Time [s],Displacement [m],Force [N]
354.750000,9.9910845672e-04,7.4353400482e-06
354.800000,9.9857884794e-04,-3.7429467645e-06
354.850000,1.0013646759e-03,-6.5783004194e-06
354.900000,9.9888337420e-04,-2.1597717990e-06
354.950000,1.0003805922e-03,-5.9437933459e-06
355.000000,9.9959695350e-04,7.5863762356e-07
355.050000,9.9857001238e-04,-3.9747196484e-06
355.100000,9.9990215259e-04,-8.3557115203e-08
355.150000,9.9942177122e-04,-1.1890780747e-05
355.200000,9.9979937848e-04,-3.9942338579e-06
355.250000,9.9926707515e-04,-7.8894980137e-06
355.300000,1.0011380991e-03,-2.2023677984e-05
355.350000,9.9974653650e-04,-6.4650442975e-06
355.400000,9.9926630655e-04,1.9213692140e-05
355.450000,9.9925531693e-04,4.7004141853e-06
355.500000,1.0004425872e-03,-3.1837036239e-06
355.550000,1.0005282920e-03,1.3743060003e-06
355.600000,9.9928829434e-04,2.2723199897e-06
355.650000,1.0003216769e-03,1.4774771382e-05
355.700000,1.0005685217e-03,-9.8018243112e-07
355.750000,9.9960257311e-04,-4.1841680325e-06
355.800000,9.9873166706e-04,4.3519578104e-06
355.850000,1.0002049732e-03,7.8807482086e-06
355.900000,1.0004636991e-03,-1.4851826390e-05
355.950000,9.9956586091e-04,-3.3936221111e-06
356.000000,1.0007180845e-03,-7.8164676996e-06
356.050000,9.9952573553e-04,-4.7632771754e-06
356.100000,9.9767414046e-04,1.7009970875e-05
356.150000,9.9946187861e-04,3.1559339018e-06
356.200000,9.9955008958e-04,9.5243479242e-06
356.250000,1.0011802418e-03,1.5691255897e-05
356.300000,1.0019352445e-03,8.4126714275e-06
356.350000,1.0022877029e-03,2.1226253424e-06
356.400000,1.0029496982e-03,-5.2674462312e-07
356.450000,9.9840894149e-04,-3.7066959661e-06
356.500000,9.9930275008e-04,1.6747318641e-06
356.550000,9.9860036261e-04,2.4026258529e-06
356.600000,1.0002182557e-03,-1.6503821320e-05
356.650000,9.9853914653e-04,-1.0046416818e-05
356.700000,1.0004497664e-03,2.2739829956e-05
356.750000,9.9912467535e-04,-4.6746008400e-06
356.800000,1.0006669020e-03,6.9169501770e-06
356.850000,9.9946074482e-04,1.8375982728e-05
356.900000,9.9805985864e-04,2.2587562603e-05
356.950000,9.9995026911e-04,2.8414220412e-06
357.000000,9.9963355591e-04,4.5443955784e-06
357.050000,1.0002904866e-03,-1.9815341128e-06
357.100000,1.0000262531e-03,3.2444220881e-06
357.150000,9.9952875852e-04,3.6958770384e-06
357.200000,1.0000112014e-03,6.4288195117e-06
357.250000,1.0002223458e-03,6.3066244104e-06
357.300000,9.9826872641e-04,-3.0104334820e-06
357.350000,9.9860071371e-04,-4.4603276174e-06
357.400000,1.0020899068e-03,1.1716606173e-05
357.450000,1.0005039974e-03,-4.4965450404e-06
357.500000,1.0007103456e-03,-9.8922213939e-06
357.550000,9.9935696921e-04,3.1341140142e-06
357.600000,9.9989705977e-04,2.1739202482e-05
357.650000,1.0014986486e-03,1.2651734249e-05
357.700000,1.0018299697e-03,1.6351355504e-06
357.750000,1.0002016978e-03,-1.6475398084e-05
357.800000,9.9866512711e-04,-1.6972951912e-05
357.850000,9.9912953570e-04,1.8519884066e-06
357.900000,9.9941191762e-04,1.0556005260e-06
357.950000,1.0005145811e-03,2.9682419033e-06
358.000000,1.0001343649e-03,-1.2700626077e-05
358.050000,9.9914862640e-04,-9.3196212734e-06
358.100000,9.9932583655e-04,-1.5714775070e-05
358.150000,1.0002797170e-03,-3.9354365913e-07
358.200000,9.9863560396e-04,-1.9565040670e-05
358.250000,1.0005409990e-03,-5.7029307887e-06
358.300000,1.0007632882e-03,7.4151283691e-07
358.350000,9.9960130383e-04,2.5450884066e-06
358.400000,9.9895771265e-04,1.5707577162e-05
358.450000,1.0004765511e-03,-1.4159615837e-05
358.500000,9.9980133784e-04,-9.4886745304e-06
358.550000,9.9993896625e-04,-1.3777945817e-06
358.600000,9.9920156018e-04,4.2447921170e-06
358.650000,1.0007926803e-03,5.1921914440e-07
358.700000,9.9833327196e-04,6.6254718435e-06
358.750000,1.0002477907e-03,3.1099376861e-06
358.800000,1.0005960171e-03,4.3575322522e-06
358.850000,9.9892641117e-04,-2.2301665478e-06
358.900000,9.9892955737e-04,6.5473932978e-06
358.950000,1.0004747245e-03,5.5052942988e-06
359.000000,9.9911123345e-04,-4.8562165660e-06
359.050000,9.9952536725e-04,1.7655171901e-06
359.100000,1.0004622315e-03,-1.7827340199e-06
359.150000,9.9975826577e-04,1.4138804230e-05
359.200000,9.9980897517e-04,-6.6663898594e-06
359.250000,1.0008165093e-03,1.4147703792e-05
359.300000,1.0024939291e-03,-2.6939322181e-05
359.350000,1.0001387660e-03,9.7097963803e-06
359.400000,1.0001146468e-03,9.1860460783e-06
359.450000,1.0004625941e-03,-1.9406983872e-05
359.500000,9.9965418619e-04,-7.9050647846e-06
359.550000,1.0006542823e-03,6.9958028227e-06
359.600000,1.0013024672e-03,-2.0099886057e-05
359.650000,1.0008425544e-03,-6.3246796622e-06
359.700000,1.0000766130e-03,-1.4629409369e-05
359.750000,9.9926451451e-04,-8.7725359272e-06
359.800000,9.9779677333e-04,8.5803730622e-06
359.850000,9.9991087793e-04,-1.0693143903e-05
359.900000,1.0000148312e-03,-7.5411656837e-06
359.950000,9.9902813924e-04,1.3477585344e-05
360.000000,9.9888421619e-04,-8.0173880640e-06
360.050000,9.9959594710e-04,-1.1820383349e-05
360.100000,1.0004852033e-03,3.4322582008e-06
360.150000,1.0006275686e-03,-1.0513446531e-05
360.200000,9.9838642754e-04,3.0136192681e-06
360.250000,1.0001536096e-03,-8.2842714346e-06
360.300000,1.0016593666e-03,-7.0068089387e-07
360.350000,9.9970467117e-04,8.3035469656e-06
360.400000,1.0006178638e-03,-6.3574924981e-09
360.450000,9.9998167514e-04,-1.4933936206e-05
360.500000,1.0005780051e-03,1.9964052638e-05
360.550000,9.9926666009e-04,4.9444666505e-06
360.600000,1.0004774361e-03,1.2218464329e-05
360.650000,1.0007806081e-03,7.1799453122e-07
360.700000,1.0011425290e-03,6.5016520874e-06
360.750000,9.9893819705e-04,1.4066480560e-05
360.800000,1.0007652930e-03,3.4025227567e-06
360.850000,9.9930862489e-04,5.0780070439e-06
360.900000,9.9789227658e-04,-7.1043302112e-06
360.950000,1.0005851327e-03,-2.5574127093e-06
361.000000,1.0000255324e-03,-1.8028541119e-06
361.050000,1.0008413852e-03,1.2045446307e-06
361.100000,1.0011744744e-03,3.7780067768e-06
361.150000,9.9954416465e-04,-2.5291465127e-06
361.200000,9.9988989898e-04,2.4143102568e-05
361.250000,1.0004897212e-03,5.2186514687e-06
361.300000,1.0005250825e-03,-4.0308666558e-06
361.350000,1.0004820469e-03,1.7436799563e-05
361.400000,9.9938589522e-04,-1.1572760016e-05
361.450000,9.9973665964e-04,2.4434221195e-06
361.500000,1.0026426141e-03,-1.3949599016e-06
361.550000,9.9982542423e-04,3.7852511918e-06
361.600000,9.9769136372e-04,-1.7110769070e-05
361.650000,9.9946171078e-04,9.2818357643e-06
361.700000,9.9925406929e-04,7.2820362180e-07
361.750000,9.9967023937e-04,-4.9581199381e-06
361.800000,1.0007206172e-03,-1.2014844628e-05
361.850000,1.0006045233e-03,-2.3970962068e-06
361.900000,1.0001301007e-03,1.8364136348e-05
361.950000,1.0014774666e-03,-5.2814960081e-06
362.000000,1.0000305356e-03,-1.1385060128e-05
362.050000,9.9954172986e-04,-1.3844751878e-05
362.100000,1.0001260810e-03,-3.5896769445e-06
362.150000,9.9907839134e-04,9.5123369399e-06
362.200000,9.9924117347e-04,1.0652592862e-05
362.250000,1.0008378714e-03,-9.2761343210e-06
362.300000,1.0009043871e-03,9.5051505249e-06
362.350000,9.9936299580e-04,-5.1863920394e-06
362.400000,1.0015207396e-03,2.2297791586e-06
362.450000,9.9924855553e-04,-8.9104824776e-06
362.500000,1.0009112146e-03,-1.5420311815e-06
362.550000,9.9960886584e-04,-9.1631525455e-06
362.600000,1.0007736461e-03,1.3662735368e-05
362.650000,9.9890974766e-04,1.6636654593e-05
362.700000,9.9977557759e-04,1.5548400813e-05
362.750000,9.9922409778e-04,8.3558274208e-08
362.800000,9.9933419303e-04,5.7634493008e-06
362.850000,1.0002940099e-03,-4.3557520666e-06
362.900000,1.0015395054e-03,-5.2959682898e-06
362.950000,9.9961898039e-04,1.2885525444e-05
363.000000,9.9908664986e-04,5.1118514734e-06
363.050000,9.9887735296e-04,-3.1029192025e-05
363.100000,1.0019650801e-03,3.2595368956e-07
363.150000,9.9978707145e-04,-6.7549501016e-06
363.200000,9.9742911375e-04,-5.7561072486e-06
363.250000,9.9926843964e-04,-1.2252521226e-06
363.300000,9.9924328816e-04,1.0197593563e-05
363.350000,1.0005445347e-03,-4.5393139213e-06
363.400000,1.0005152162e-03,-2.3844534809e-06
363.450000,1.0013050486e-03,-4.6300744052e-06
363.500000,1.0009944351e-03,-1.6449504716e-05
363.550000,9.9992695439e-04,1.1949667344e-05
363.600000,9.9896776877e-04,1.5781783093e-06
363.650000,1.0006693085e-03,-2.1217595403e-07
363.700000,9.9823155759e-04,8.4075954052e-07
363.750000,1.0010328288e-03,1.6195651323e-05
363.800000,1.0013145987e-03,-7.8752184132e-06
363.850000,1.0008830704e-03,2.3636628928e-06
363.900000,1.0018983195e-03,1.5871856225e-05
363.950000,1.0001653985e-03,-1.1018602826e-05
364.000000,9.9929355838e-04,6.7849133720e-06
364.050000,9.9940447616e-04,-2.7456309552e-06
364.100000,9.9841233095e-04,-1.3018960359e-06
364.150000,1.0013391246e-03,1.1191400293e-05
364.200000,1.0009611242e-03,1.5941921533e-05
364.250000,9.9998042846e-04,-3.9814014008e-06
364.300000,1.0000473610e-03,-1.0369615458e-05
364.350000,9.9857098691e-04,1.1652661464e-05
364.400000,1.0016639832e-03,-1.3217591634e-05
364.450000,1.0007583226e-03,6.5096892589e-06
364.500000,1.0031052962e-03,-1.9103887707e-05
364.550000,1.0017687321e-03,7.3638692567e-06
364.600000,1.0007820634e-03,-9.4143409008e-06
364.650000,1.0001920882e-03,-3.1013546263e-06
364.700000,1.0002408957e-03,-1.4705357617e-06
364.750000,9.9884874761e-04,6.5207994433e-06
364.800000,9.9971444159e-04,1.4154231270e-06
364.850000,1.0011284492e-03,-4.9903244009e-06
364.900000,1.0005140444e-03,-2.3207916247e-06
364.950000,1.0001850769e-03,-7.0290940213e-06
365.000000,9.9968937692e-04,-5.7163902076e-06
365.050000,1.0018054846e-03,-5.6359857189e-06
365.100000,9.9826537522e-04,1.5279167493e-05
365.150000,1.0007144553e-03,-3.8560459087e-06
365.200000,9.9994448382e-04,-4.5086666564e-06
365.250000,1.0005520012e-03,-3.7241998567e-06
365.300000,9.9949162114e-04,-4.3597379836e-06
365.350000,1.0002652560e-03,-1.4987575148e-05
365.400000,9.9912300878e-04,5.4700633623e-06
365.450000,1.0000829258e-03,-5.9243179253e-06
365.500000,9.9930780139e-04,-3.6538051415e-06
365.550000,1.0008370445e-03,-3.0152901908e-06
365.600000,9.9940364823e-04,-4.0182103017e-06
365.650000,9.9983746991e-04,-7.2898056070e-07
365.700000,9.9874546647e-04,-9.8071197528e-07
365.750000,9.9827548132e-04,-6.4423707391e-06
365.800000,1.0008604614e-03,2.0021832408e-06
365.850000,9.9910748164e-04,-2.1401635136e-06
365.900000,9.9915653633e-04,-9.5866923190e-06
365.950000,9.9971059104e-04,1.1366123228e-05
366.000000,9.9947689758e-04,-4.9501758617e-06
366.050000,9.9892203691e-04,-2.3309251596e-05
366.100000,9.9896487102e-04,8.0779409032e-06
366.150000,1.0014743133e-03,5.4451705699e-06
366.200000,1.0002038524e-03,-1.0933847806e-05
366.250000,1.0001042797e-03,1.1845604689e-05
366.300000,1.0004209402e-03,-6.7076755535e-06
366.350000,1.0003863754e-03,1.1094159227e-05
366.400000,1.0005986478e-03,1.5675476007e-06
366.450000,9.9909742113e-04,5.7621160937e-06
366.500000,1.0010014252e-03,-7.3004224609e-06
366.550000,9.9900396017e-04,-3.8116638810e-06
366.600000,9.9950090953e-04,-1.8172483005e-05
366.650000,1.0004744592e-03,3.2319510142e-06
366.700000,9.9896346250e-04,2.9356443503e-06
366.750000,1.0006328437e-03,1.8401051178e-05
366.800000,9.9943654254e-04,6.1204748923e-06
366.850000,1.0019063333e-03,2.1055073237e-06
366.900000,9.9936303549e-04,-1.3526338176e-05
366.950000,1.0008345594e-03,3.3580552935e-06
367.000000,1.0002698079e-03,2.6560292317e-06
367.050000,1.0004663630e-03,1.4798817662e-05
367.100000,9.9961191480e-04,-2.3834514622e-05
367.150000,1.0004944870e-03,-6.4531231430e-06
367.200000,1.0008845135e-03,2.0577653977e-06
367.250000,1.0000479070e-03,-2.6004925174e-07
367.300000,9.9954511836e-04,3.5071305552e-06
367.350000,9.9904479918e-04,-1.5969688188e-06
367.400000,9.9931726019e-04,8.5473324146e-06
367.450000,9.9932476476e-04,-7.3360616805e-06
367.500000,9.9987686084e-04,-1.2012724353e-05
367.550000,9.9970306406e-04,1.6821433966e-05
367.600000,9.9994736083e-04,1.1787578515e-05
367.650000,1.0007526236e-03,-1.9766618015e-05
367.700000,9.9872768600e-04,-2.7223342547e-06
367.750000,1.0011506530e-03,1.4642627484e-05
367.800000,9.9934489690e-04,-9.8555964199e-06
367.850000,9.9841038723e-04,-1.3089640869e-06
367.900000,9.9945703871e-04,-1.1240377643e-05
367.950000,9.9982865599e-04,1.0102411665e-05
368.000000,1.0003064400e-03,-4.0836414533e-06
368.050000,9.9992911647e-04,-5.1348406281e-06
368.100000,9.9967349446e-04,-5.3390790104e-07
368.150000,1.0005669935e-03,5.0862774229e-06
368.200000,1.0014130656e-03,8.4801594913e-06
368.250000,9.9996437859e-04,3.8167339372e-07
368.300000,9.9904986178e-04,-4.5559908819e-06
368.350000,1.0007799687e-03,-1.4467420814e-05
368.400000,1.0009293981e-03,-2.2459642636e-05
368.450000,1.0009053826e-03,1.1292114028e-06
368.500000,9.9997113757e-04,-5.7760057106e-06
368.550000,9.9904324328e-04,-4.3388061150e-06
368.600000,1.0008917587e-03,2.9582248858e-06
368.650000,1.0002237993e-03,2.5166477043e-06
368.700000,9.9867336677e-04,-8.1429080154e-06
368.750000,9.9803894852e-04,2.9751244618e-05
368.800000,9.9930304201e-04,1.0887778877e-05
368.850000,9.9976007438e-04,-1.0487036499e-05
368.900000,1.0007591989e-03,-1.2457190695e-05
368.950000,9.9904625600e-04,-1.5636930569e-06
369.000000,9.9986624001e-04,1.0061059941e-05
369.050000,1.0004522241e-03,-7.1623712331e-06
369.100000,9.9887006198e-04,3.8366629486e-06
369.150000,1.0002023744e-03,-2.4314613819e-05
369.200000,1.0000939272e-03,-1.8749273545e-05
369.250000,9.9970258480e-04,1.4626105505e-05
369.300000,9.9958683822e-04,-1.8140094187e-06
369.350000,9.9868648217e-04,8.2165499333e-06
369.400000,9.9894122378e-04,-1.0124809270e-05
369.450000,1.0008933319e-03,4.9465385568e-06
369.500000,1.0009807382e-03,8.0226721380e-06
369.550000,9.9982559099e-04,7.9307623068e-07
369.600000,1.0007932550e-03,-5.6423264628e-06
369.650000,9.9882888364e-04,-1.3480619156e-05
369.700000,9.9985633330e-04,9.2548987307e-06
369.750000,9.9942555081e-04,5.5788888354e-06
369.800000,9.9966113840e-04,1.2440387346e-05
369.850000,9.9927111122e-04,-3.1532433580e-06
369.900000,9.9970438982e-04,1.7561397937e-06
369.950000,1.0011093983e-03,-5.2787239850e-06
370.000000,1.0005368736e-03,-3.2587655651e-05
370.050000,1.0005156842e-03,6.9652363563e-06
370.100000,1.0004012090e-03,1.1507610767e-06
370.150000,1.0003337301e-03,-1.7386277006e-05
370.200000,1.0020025188e-03,-5.3394064844e-06
370.250000,1.0008141753e-03,-1.8446978393e-05
370.300000,1.0013615491e-03,1.3638162809e-05
370.350000,9.9896685448e-04,-3.9098320509e-06
370.400000,1.0001327135e-03,1.2145152161e-05
370.450000,1.0001325621e-03,8.2737427121e-07
370.500000,1.0021006928e-03,3.1762758676e-06
370.550000,9.9905862427e-04,-8.8413626372e-06
370.600000,9.9970241693e-04,-4.4904052700e-06
370.650000,9.9824714803e-04,-7.3432307435e-06
370.700000,1.0000051167e-03,-1.6718070057e-05
370.750000,1.0007330266e-03,-1.9609873267e-06
370.800000,9.9932549720e-04,8.4036846154e-06
370.850000,9.9896599942e-04,5.4937632717e-06
370.900000,9.9992099718e-04,1.3536098178e-05
370.950000,1.0002615943e-03,1.1573360261e-06
371.000000,9.9968891722e-04,3.4578504678e-05
371.050000,1.0017613343e-03,-9.6714434940e-06
371.100000,9.9977416177e-04,5.3207156167e-07
371.150000,9.9951383138e-04,-6.4640551076e-06
371.200000,9.9937899002e-04,-2.2426194434e-05
371.250000,1.0007884703e-03,-8.9187157221e-06
371.300000,9.9949066743e-04,-1.0902174853e-07
371.350000,9.9993321294e-04,-1.7561045134e-06
371.400000,9.9930357981e-04,-2.0613736529e-06
371.450000,1.0007526671e-03,3.3716126831e-06
371.500000,9.9976560033e-04,-1.5378956700e-05
371.550000,9.9955546160e-04,-1.6172351774e-05
371.600000,1.0005779299e-03,-1.1230764390e-05
371.650000,1.0005923357e-03,-1.3313890899e-05
371.700000,1.0003700897e-03,-6.2445391451e-06
371.750000,1.0002023375e-03,-5.5526596347e-06
371.800000,9.9861397246e-04,-6.6142763572e-06
371.850000,9.9966189931e-04,2.1255525825e-05
371.900000,1.0011004280e-03,-1.8143526917e-05
371.950000,1.0002625260e-03,1.9906717083e-06
372.000000,1.0002334150e-03,6.1079701646e-06
372.050000,9.9862108447e-04,-1.3020829053e-05
372.100000,9.9900913877e-04,-4.6305918248e-07
372.150000,1.0003208229e-03,-1.0869264932e-06
372.200000,1.0003913697e-03,1.0889317272e-05
372.250000,1.0003112687e-03,-7.8367023163e-06
372.300000,9.9993807072e-04,-1.4438435207e-06
372.350000,1.0013351138e-03,1.4933893151e-05
372.400000,1.0006945548e-03,-4.8539658124e-06
372.450000,9.9868226910e-04,-7.0600835409e-07
372.500000,9.9990207176e-04,-8.4606302085e-06
372.550000,9.9672907390e-04,-1.5672402770e-06
372.600000,1.0005143397e-03,6.1355803201e-06
372.650000,1.0000356878e-03,8.3126645326e-06
372.700000,1.0001628056e-03,-6.5990829250e-06
372.750000,9.9891560826e-04,2.4526917912e-05
372.800000,9.9903888146e-04,9.2077391434e-06
372.850000,1.0008852892e-03,9.8620723170e-06
372.900000,1.0005256707e-03,1.0358744593e-05
372.950000,9.9904792730e-04,1.2833989015e-05
373.000000,9.9974923240e-04,1.2973561950e-05
373.050000,9.9860672813e-04,-1.3978267859e-05
373.100000,1.0001218301e-03,2.5176297029e-06
373.150000,1.0013382927e-03,2.1491477898e-05
373.200000,9.9950581353e-04,1.2469980371e-05
373.250000,1.0010246345e-03,5.8803216304e-07
373.300000,9.9982381941e-04,-7.4804959240e-07
373.350000,9.9935640102e-04,-9.3800675151e-06
373.400000,9.9940305199e-04,-6.1880536819e-07
373.450000,9.9698383401e-04,-1.1589495326e-06
373.500000,1.0008668589e-03,2.8863716132e-06
373.550000,1.0006789600e-03,-1.7475698506e-05
373.600000,1.0009305863e-03,4.1015805894e-06
373.650000,1.0003302392e-03,-9.1969755960e-06
373.700000,9.9877212876e-04,5.0475086799e-06
373.750000,1.0028702178e-03,-5.7210242734e-06
373.800000,1.0011170831e-03,-1.2485233754e-05
373.850000,9.9949727124e-04,8.6193654025e-06
373.900000,9.9896027752e-04,1.3714387449e-05
373.950000,1.0000055423e-03,-1.0905192953e-05
374.000000,9.9931308286e-04,1.2397266082e-06
374.050000,9.9976137646e-04,-1.3281757588e-05
374.100000,1.0021329103e-03,-8.0770469152e-06
374.150000,1.0005909448e-03,1.6291167959e-05
374.200000,9.9872944547e-04,-1.2101728467e-06
374.250000,9.9960305670e-04,-1.2971672429e-06
374.300000,9.9977949005e-04,3.3245762669e-06
374.350000,9.9828818746e-04,5.8644176069e-06
374.400000,1.0002911561e-03,7.7422591489e-06
374.450000,1.0012246436e-03,8.9767870355e-06
374.500000,9.9913136859e-04,-5.2365337131e-06
374.550000,9.9966160620e-04,1.5084042648e-06
374.600000,9.9812363052e-04,4.8095742674e-06
374.650000,1.0018818847e-03,-1.0099053225e-05
374.700000,9.9802050964e-04,7.1592995445e-06
374.750000,9.9817804836e-04,1.4974659100e-05
374.800000,1.0006925042e-03,3.5502157361e-06
374.850000,9.9989033904e-04,-3.8990443391e-06
374.900000,1.0011899268e-03,3.3699323785e-06
374.950000,1.0011637633e-03,-6.4557744249e-06
375.000000,9.9698105979e-04,-2.7596627644e-05
375.050000,9.9989891202e-04,7.9194245459e-06
375.100000,1.0009832022e-03,-2.1163535757e-06
375.150000,9.9978557250e-04,1.3022016370e-05
375.200000,1.0006887576e-03,1.0669986621e-05
375.250000,1.0004092786e-03,-1.3671534562e-05
375.300000,1.0005117586e-03,3.8551080544e-06
375.350000,1.0000200639e-03,1.4489101189e-05
375.400000,9.9903738316e-04,4.8709418363e-06
375.450000,1.0007840986e-03,-1.6497518840e-05
375.500000,1.0003106489e-03,5.4242146864e-06
375.550000,1.0010216383e-03,-3.3744547977e-06
375.600000,9.9866482699e-04,1.1188580900e-06
375.650000,9.9913361989e-04,3.3975545643e-06
375.700000,9.9969181509e-04,-9.1119493131e-06
375.750000,1.0005971710e-03,-1.2583403879e-06
375.800000,1.0010669726e-03,1.5592145176e-05
375.850000,1.0000496804e-03,-2.8316812814e-07
375.900000,1.0004271687e-03,-1.2800149540e-05
375.950000,1.0002459290e-03,-2.1264505036e-05
376.000000,9.9926461850e-04,-1.3461710319e-05
376.050000,1.0007294228e-03,-2.3589280518e-06
376.100000,1.0005868852e-03,7.3286778387e-06
376.150000,1.0010390681e-03,2.6856359300e-05
376.200000,9.9902777901e-04,-1.0444330122e-05
376.250000,1.0009329204e-03,6.5276641616e-06
376.300000,9.9938241888e-04,1.2623169249e-05
376.350000,9.9966502073e-04,-4.3892380532e-06
376.400000,9.9983620397e-04,1.0405031831e-05
376.450000,9.9957302245e-04,2.5070640513e-06
376.500000,9.9950336967e-04,3.7337558601e-06
376.550000,9.9982113707e-04,3.0028853822e-07
376.600000,9.9700678896e-04,-8.1713897765e-06
376.650000,9.9911322969e-04,8.5108732129e-06
376.700000,1.0001176263e-03,-1.5405597640e-05
376.750000,1.0016988263e-03,-3.4382933222e-06
376.800000,1.0005070452e-03,-1.1634944608e-05
376.850000,1.0022532560e-03,3.4670493189e-06
376.900000,1.0014176016e-03,-5.8602170235e-06
376.950000,9.9778013036e-04,1.1955521756e-06
377.000000,9.9905577097e-04,-1.6489087167e-05
377.050000,1.0006378506e-03,-1.6523910725e-05
377.100000,1.0005565372e-03,-7.3601359918e-06
377.150000,9.9889222695e-04,-6.7301331785e-06
377.200000,9.9985345363e-04,5.0195912685e-06
377.250000,1.0018241706e-03,7.5860135486e-06
377.300000,9.9777085587e-04,-6.6443269845e-06
377.350000,9.9884636083e-04,-7.3739544928e-06
377.400000,1.0001463847e-03,-4.1086797696e-06
377.450000,9.9918381756e-04,3.8727761695e-06
377.500000,1.0003707459e-03,1.1282377646e-05
377.550000,9.9909347229e-04,1.5035150739e-05
377.600000,1.0008867742e-03,-1.4046448938e-05
377.650000,9.9875944344e-04,2.7882049145e-05
377.700000,1.0003369210e-03,-1.0190790778e-05
377.750000,1.0004383252e-03,-5.2084497451e-06
377.800000,9.9906175864e-04,1.2194878121e-05
377.850000,1.0004846961e-03,3.9701895174e-06
377.900000,1.0016113920e-03,-6.1268686371e-06
377.950000,1.0003133895e-03,5.2782055424e-07
378.000000,1.0009679170e-03,-1.7709978837e-05
378.050000,9.9960009255e-04,1.8399527967e-05
378.100000,9.9823532802e-04,-1.7195766979e-05
378.150000,9.9917456370e-04,6.9759134861e-07
378.200000,1.0006247259e-03,-4.2029969925e-06
378.250000,1.0001406799e-03,-1.3906218110e-05
378.300000,1.0002646020e-03,-4.7300812032e-07
378.350000,9.9946590927e-04,1.0882648621e-05
378.400000,1.0005219785e-03,-8.4349319611e-07
378.450000,1.0007262403e-03,5.2729109171e-08
378.500000,1.0011515081e-03,1.0775008534e-05
378.550000,9.9856858231e-04,3.1055877582e-06
378.600000,1.0005668870e-03,-2.8364264341e-06
378.650000,9.9834532326e-04,1.7237650204e-05
378.700000,9.9961885951e-04,-5.9735693824e-06
378.750000,1.0002680014e-03,1.1012913808e-07
378.800000,1.0011303551e-03,-8.4932687623e-06
378.850000,9.9889365043e-04,-1.7997055269e-05
378.900000,1.0010390262e-03,-1.2205137514e-05
378.950000,1.0009079459e-03,1.7755868485e-05
379.000000,9.9988472379e-04,1.5991616850e-05
379.050000,1.0009697847e-03,1.6453644062e-06
379.100000,1.0005244540e-03,-1.4741390111e-05
379.150000,1.0001856824e-03,-2.3899460592e-06
379.200000,1.0003906311e-03,-1.5656338764e-06
379.250000,1.0015737064e-03,-2.1800912553e-05
379.300000,9.9919088711e-04,5.5225690928e-06
379.350000,9.9962720968e-04,6.7269722576e-06
379.400000,9.9954131544e-04,-9.3617593491e-06
379.450000,9.9925012851e-04,7.6889497908e-06
379.500000,1.0008538971e-03,-1.3202193810e-05
379.550000,9.9885516471e-04,-1.6129056823e-05
379.600000,1.0011495290e-03,1.9022295014e-06
379.650000,9.9998955546e-04,1.1662023652e-05
379.700000,9.9920884786e-04,-8.6973680730e-06
379.750000,9.9878025456e-04,1.0997954916e-05
379.800000,1.0023543492e-03,-5.9638481648e-06
379.850000,1.0011546645e-03,-1.3485636920e-05
379.900000,1.0003640628e-03,1.0727011741e-05
379.950000,1.0018179164e-03,2.4419645618e-06
380.000000,9.9910243560e-04,1.2662432280e-05
380.050000,9.9960953623e-04,-6.0267702031e-06
380.100000,1.0022177747e-03,-3.1396217822e-06
380.150000,1.0004690888e-03,-8.6990353533e-06
380.200000,1.0003460352e-03,-1.2878567925e-06
380.250000,9.9960314963e-04,-9.3667704638e-06
380.300000,1.0020798412e-03,6.4512256809e-06
380.350000,1.0001220237e-03,1.3793228028e-06
380.400000,1.0008828606e-03,1.5540065662e-06
380.450000,9.9826848788e-04,-1.0420390365e-05
380.500000,9.9980371264e-04,-1.2600907217e-05
380.550000,9.9980669092e-04,3.9924767693e-06
380.600000,9.9972431033e-04,-1.2429002788e-05
380.650000,1.0009454589e-03,1.0447185194e-05
380.700000,1.0007711856e-03,-6.9088603102e-06
380.750000,9.9953968446e-04,-1.6741514658e-06
380.800000,9.9837167494e-04,7.9340328195e-06
380.850000,1.0009029763e-03,1.7827488742e-05
380.900000,9.9905844398e-04,1.4816440336e-07
380.950000,1.0004121008e-03,-2.3867032216e-06
381.000000,1.0007701406e-03,1.9061786137e-05
381.050000,9.9869237144e-04,3.6634486983e-06
381.100000,9.9862769894e-04,-9.2152983332e-06
381.150000,9.9991701315e-04,6.9003726012e-06
381.200000,9.9991319700e-04,3.6867569726e-06
381.250000,9.9948172214e-04,-1.5537400596e-05
381.300000,9.9888134942e-04,-5.9224114928e-06
381.350000,9.9989494709e-04,9.5139757777e-06
381.400000,1.0006122479e-03,-2.4381152174e-06
381.450000,9.9988303370e-04,-1.7631026041e-05
381.500000,1.0005213100e-03,-1.2560461711e-06
381.550000,1.0016358796e-03,-9.3471370097e-06
381.600000,1.0007710744e-03,1.8545571619e-05
381.650000,1.0015085772e-03,9.8687964971e-07
381.700000,1.0015482121e-03,2.2898594699e-06
381.750000,9.9809063898e-04,-7.6013415846e-06
381.800000,9.9975362830e-04,-1.7834673388e-05
381.850000,1.0004864435e-03,-5.0318975550e-06
381.900000,1.0001222629e-03,-6.5644265934e-06
381.950000,9.9901862690e-04,1.7443522169e-05
382.000000,9.9852161889e-04,2.3039806006e-06
382.050000,9.9973716050e-04,-9.3924356278e-06
