Time [s],Displacement [m],Force [N]
350.300000,9.9885359079e-04,-1.7418754604e-05
350.350000,1.0003648277e-03,-9.0128235000e-06
350.400000,1.0001569162e-03,1.3541247977e-05
350.450000,1.0017484731e-03,-2.1021766869e-05
350.500000,1.0003406486e-03,7.9246249042e-06
350.550000,1.0001533448e-03,3.7592840856e-06
350.600000,1.0002287962e-03,-1.6159117764e-05
350.650000,9.9916461649e-04,-1.7995023827e-06
350.700000,9.9842991053e-04,-4.9321147257e-06
350.750000,9.9848201292e-04,-1.8716324641e-05
350.800000,1.0004588386e-03,9.2601423654e-06
350.850000,9.9915991766e-04,-9.1478753013e-06
350.900000,9.9981454890e-04,1.0991163958e-05
350.950000,1.0004695410e-03,-8.1434327479e-06
351.000000,1.0021143736e-03,-3.6321892225e-06
351.050000,1.0012136941e-03,6.2736178998e-06
351.100000,1.0012746988e-03,3.4643550643e-06
351.150000,1.0016165834e-03,2.8677963508e-06
351.200000,1.0017105829e-03,-1.0750498893e-06
351.250000,1.0011797447e-03,1.7141148758e-05
351.300000,9.9923870603e-04,-1.8404869593e-05
351.350000,1.0001485674e-03,-3.1633581231e-06
351.400000,1.0002573787e-03,-1.2594554124e-05
351.450000,1.0004994689e-03,-2.4796930962e-06
351.500000,9.9963188302e-04,3.7486189411e-06
351.550000,9.9955377191e-04,9.8982544763e-07
351.600000,1.0008277738e-03,-4.5870904892e-06
351.650000,1.0003431804e-03,-5.9276286196e-06
351.700000,1.0018993659e-03,-1.2685685408e-05
351.750000,9.9860321814e-04,-1.4795339929e-05
351.800000,9.9955623944e-04,1.0522051226e-05
351.850000,9.9850981380e-04,1.3516413771e-05
351.900000,1.0004000526e-03,1.1909167221e-05
351.950000,1.0001346410e-03,1.1186201008e-05
352.000000,9.9917761259e-04,-1.6219470788e-05
352.050000,9.9877234831e-04,-4.4034573542e-06
352.100000,9.9871129255e-04,9.5385397408e-06
352.150000,9.9970618463e-04,1.3227476505e-05
352.200000,1.0006766915e-03,3.6669356450e-06
352.250000,9.9876830389e-04,-3.8486380178e-06
352.300000,9.9825862440e-04,6.8126559799e-06
352.350000,1.0006693394e-03,7.9610553971e-06
352.400000,1.0008380969e-03,-2.2910778541e-07
352.450000,1.0021532042e-03,-7.3480409095e-06
352.500000,1.0015314626e-03,8.2439786237e-06
352.550000,9.9814387131e-04,-5.3980165931e-06
352.600000,1.0005493943e-03,-3.6067484787e-07
352.650000,9.9971726042e-04,8.1224404944e-07
352.700000,1.0006301373e-03,9.7987122213e-06
352.750000,9.9858322131e-04,-5.4495834635e-06
352.800000,1.0010583982e-03,-2.6247878507e-05
352.850000,9.9917077038e-04,1.1991258619e-05
352.900000,9.9930467504e-04,-3.2909694284e-06
352.950000,1.0009688411e-03,-1.2021782301e-05
353.000000,9.9897908826e-04,7.2416070940e-06
353.050000,1.0009944183e-03,-1.5662325153e-05
353.100000,9.9938951093e-04,1.2497939784e-05
353.150000,1.0012130730e-03,1.9574990602e-06
353.200000,9.9965941413e-04,-2.3541797405e-06
353.250000,1.0005077689e-03,-2.6066565016e-05
353.300000,9.9923856564e-04,5.5284564386e-06
353.350000,1.0001505948e-03,-1.9490398019e-06
353.400000,9.9970205505e-04,7.5236727082e-06
353.450000,9.9913734354e-04,-2.4916047381e-06
353.500000,1.0001892590e-03,8.2010036346e-06
353.550000,1.0013389044e-03,4.8594406873e-07
353.600000,9.9997209203e-04,1.5416129116e-05
353.650000,1.0015562516e-03,8.8078419707e-06
353.700000,9.9859035683e-04,-1.2914507831e-05
353.750000,1.0002335033e-03,1.2616982391e-05
353.800000,9.9965611129e-04,-6.7114524200e-06
353.850000,9.9948186386e-04,3.1148324065e-06
353.900000,1.0017350225e-03,-8.8482301259e-06
353.950000,9.9911019679e-04,-1.6153531169e-05
354.000000,9.9958960076e-04,6.2225633893e-06
354.050000,9.9893506854e-04,-4.1692566933e-06
354.100000,1.0001076879e-03,-1.1592685372e-05
354.150000,9.9970029941e-04,1.3873780775e-05
354.200000,1.0005978231e-03,-1.3371216515e-05
354.250000,9.9843334891e-04,-1.4297955993e-05
354.300000,9.9910673593e-04,9.8868066134e-06
354.350000,9.9996877956e-04,1.0143424567e-05
354.400000,1.0006597944e-03,-7.5427304778e-06
354.450000,9.9997580871e-04,-1.1388035297e-05
354.500000,1.0019032666e-03,1.8712123427e-05
354.550000,9.9997912288e-04,3.8171519290e-06
354.600000,1.0008819968e-03,-3.7697241523e-06
354.650000,1.0001085222e-03,2.4586092009e-05
354.700000,9.9781220525e-04,2.5564926705e-05
354.750000,1.0009162361e-03,-1.2789438413e-05
354.800000,1.0003781375e-03,7.6348371755e-07
354.850000,9.9816202180e-04,1.8547907005e-05
354.900000,1.0014137863e-03,-6.1832837507e-06
354.950000,1.0005907428e-03,2.0263082260e-05
355.000000,9.9875394041e-04,9.0138604102e-06
355.050000,9.9897712785e-04,1.2359560946e-05
355.100000,1.0009228480e-03,4.7554521853e-06
355.150000,9.9957659587e-04,-3.7433741399e-06
355.200000,1.0009501076e-03,9.4980931495e-06
355.250000,1.0015538630e-03,-1.3273683591e-05
355.300000,1.0002058074e-03,-1.7262730300e-06
355.350000,1.0012582818e-03,6.3920969030e-06
355.400000,9.9735813045e-04,-3.8292556268e-06
355.450000,9.9961049082e-04,-9.6728140808e-06
355.500000,1.0007360758e-03,-2.3487438920e-05
355.550000,1.0002148552e-03,-1.2860761042e-05
355.600000,9.9969447455e-04,-6.7139408335e-06
355.650000,9.9983458826e-04,9.9722541179e-06
355.700000,9.9966280468e-04,-1.2357225408e-05
355.750000,1.0004017250e-03,2.0307449597e-07
355.800000,9.9967953986e-04,4.5868399518e-06
355.850000,9.9867527341e-04,1.1474442395e-05
355.900000,9.9964209372e-04,-5.0123687485e-08
355.950000,9.9937507020e-04,1.0861377990e-05
356.000000,9.9961273548e-04,-1.3162502748e-06
356.050000,1.0004762964e-03,-1.2657787205e-05
356.100000,1.0008234649e-03,1.2682565013e-05
356.150000,1.0008076291e-03,-6.8285381966e-06
356.200000,9.9979929929e-04,3.2570125415e-06
356.250000,9.9929364103e-04,3.8593921686e-07
356.300000,9.9806678944e-04,1.8359703208e-05
356.350000,1.0003142232e-03,9.3793868564e-06
356.400000,1.0006367465e-03,-4.1973432801e-06
356.450000,1.0008559990e-03,-1.4005484857e-05
356.500000,9.9970248617e-04,-1.4754006732e-05
356.550000,9.9956822484e-04,-2.4898531516e-06
356.600000,9.9961276022e-04,7.8026288816e-06
356.650000,1.0005339140e-03,7.3542464401e-06
356.700000,1.0001966798e-03,-7.1067925958e-06
356.750000,1.0024962811e-03,-1.1338350911e-05
356.800000,1.0003504204e-03,-3.9679413029e-06
356.850000,1.0005558977e-03,-6.7949909232e-06
356.900000,9.9964979915e-04,6.7626708924e-06
356.950000,1.0006918308e-03,6.7229762886e-06
357.000000,1.0012191161e-03,6.2850726189e-06
357.050000,1.0002713533e-03,9.8687628317e-06
357.100000,9.9989721410e-04,1.2331142839e-05
357.150000,9.9901892077e-04,8.4983627308e-06
357.200000,1.0012770336e-03,-2.8694429789e-06
357.250000,9.9840264123e-04,-1.2100736035e-05
357.300000,1.0005233177e-03,-1.7082353214e-06
357.350000,1.0007651622e-03,1.0673877102e-06
357.400000,9.9954620861e-04,7.7545962191e-06
357.450000,1.0010266760e-03,3.8438501436e-06
357.500000,1.0011503870e-03,1.2650496586e-05
357.550000,1.0010623296e-03,-4.7039072238e-06
357.600000,9.9906304959e-04,1.2163625270e-06
357.650000,1.0017248366e-03,-8.9247811651e-07
357.700000,1.0004639823e-03,1.3966137094e-06
357.750000,9.9912156077e-04,-1.2963856446e-05
357.800000,1.0009523623e-03,-6.2072208350e-06
357.850000,9.9861795592e-04,-6.5056657397e-06
357.900000,1.0001466876e-03,-8.6297165814e-06
357.950000,1.0013016703e-03,-4.6939284484e-06
358.000000,1.0008077422e-03,9.7910904429e-06
358.050000,9.9927012648e-04,-2.2325620402e-07
358.100000,1.0011532800e-03,-4.7537972490e-06
358.150000,1.0010495073e-03,5.8033140495e-06
358.200000,1.0001014863e-03,-1.2136570463e-06
358.250000,9.9950987943e-04,6.1437439706e-06
358.300000,1.0013516903e-03,1.1976475920e-05
358.350000,1.0002338300e-03,-2.4829005721e-07
358.400000,9.9898589328e-04,6.6398016222e-06
358.450000,9.9953160878e-04,4.1019745779e-06
358.500000,1.0002472364e-03,6.9067766089e-07
358.550000,9.9952213649e-04,9.8759412582e-06
358.600000,9.9778072028e-04,1.5480982341e-05
358.650000,1.0004181248e-03,-4.4259545189e-07
358.700000,9.9876145650e-04,1.6896591495e-05
358.750000,9.9978774032e-04,-1.1443763367e-05
358.800000,9.9971354151e-04,-8.2702487314e-06
358.850000,1.0001134231e-03,3.1248176461e-06
358.900000,1.0019817445e-03,1.8162898963e-08
358.950000,1.0005255940e-03,7.2601730816e-06
359.000000,1.0015220297e-03,-1.0887783299e-05
359.050000,1.0007037819e-03,-6.7713238143e-06
359.100000,9.9961610704e-04,-3.9574981762e-07
359.150000,1.0004559274e-03,2.8269091826e-05
359.200000,9.9975298194e-04,-7.0455941587e-06
359.250000,9.9906917764e-04,-1.1665828787e-05
359.300000,1.0004517690e-03,-9.3788886598e-06
359.350000,1.0008345711e-03,1.5649791369e-06
359.400000,1.0007234834e-03,-4.8519377203e-06
359.450000,1.0012356643e-03,1.5547946896e-05
359.500000,1.0004658868e-03,-1.9580678332e-05
359.550000,1.0010663473e-03,1.1823888914e-05
359.600000,9.9990927356e-04,-9.3520458450e-06
359.650000,1.0016370551e-03,-1.6332108549e-05
359.700000,9.9861431572e-04,-6.4176618844e-06
359.750000,9.9979518902e-04,6.1047267050e-06
359.800000,9.9924589046e-04,-1.1115688669e-05
359.850000,1.0006252425e-03,-1.8982098265e-05
359.900000,9.9995353823e-04,2.5345567174e-06
359.950000,1.0010283124e-03,3.2440276053e-06
360.000000,1.0017398844e-03,-3.2990589975e-06
360.050000,1.0003022140e-03,-3.0412736700e-06
360.100000,9.9929462721e-04,-1.0162578726e-06
360.150000,1.0021176978e-03,2.9191202452e-06
360.200000,1.0002809604e-03,-1.5816752807e-05
360.250000,1.0003914050e-03,1.0826798045e-05
360.300000,1.0006770194e-03,1.1654855267e-06
360.350000,1.0014125940e-03,3.2637786370e-06
360.400000,1.0003021411e-03,1.9267926526e-05
360.450000,9.9940071250e-04,1.8029239375e-05
360.500000,9.9879505020e-04,-1.0908399218e-05
360.550000,1.0005943973e-03,-2.5139813611e-06
360.600000,1.0006968956e-03,-2.0523768891e-06
360.650000,9.9902677091e-04,-5.5413474003e-06
360.700000,9.9949533594e-04,-8.5380683712e-06
360.750000,9.9980390825e-04,6.8834826353e-08
360.800000,9.9757070537e-04,5.6372169938e-06
360.850000,1.0000495126e-03,-6.9409505213e-06
360.900000,1.0005526635e-03,-2.4059425397e-05
360.950000,9.9857223631e-04,-7.2810329634e-06
361.000000,1.0008636666e-03,-6.1812449619e-07
361.050000,9.9870529028e-04,1.7052236303e-06
361.100000,9.9906242200e-04,2.5135240140e-06
361.150000,9.9972387522e-04,-1.0520443149e-06
361.200000,1.0024868743e-03,5.3558875807e-07
361.250000,9.9808530480e-04,-1.4703506281e-06
361.300000,9.9916166741e-04,-1.2377162123e-05
361.350000,9.9917492039e-04,-1.0460186507e-06
361.400000,9.9762840876e-04,-3.7926287354e-07
361.450000,9.9942184722e-04,-4.9015093488e-06
361.500000,1.0000357717e-03,-1.9924345391e-05
361.550000,9.9939916173e-04,8.1294363406e-06
361.600000,9.9974856777e-04,1.6288506456e-07
361.650000,9.9981883060e-04,-8.0837252942e-06
361.700000,1.0016357238e-03,-1.0264919153e-05
361.750000,9.9884291543e-04,-1.5396686256e-05
361.800000,1.0014405237e-03,-4.1685863945e-06
361.850000,9.9932303171e-04,-4.8494160122e-06
361.900000,1.0007633040e-03,-1.4255459466e-06
361.950000,1.0004672633e-03,-4.3780823098e-06
362.000000,9.9982796368e-04,2.9685966685e-05
362.050000,1.0009741351e-03,4.3780769803e-06
362.100000,1.0007554366e-03,8.5988899745e-06
362.150000,9.9823191920e-04,1.5229706989e-05
362.200000,9.9994942766e-04,-7.7299057722e-06
362.250000,9.9984038959e-04,-1.7271003874e-05
362.300000,9.9966748275e-04,6.0411010833e-06
362.350000,1.0011511855e-03,-1.7079509744e-06
362.400000,9.9878793140e-04,-7.7165114768e-06
362.450000,9.9982413670e-04,1.4018583292e-06
362.500000,9.9874227224e-04,1.0321899687e-06
362.550000,9.9932752222e-04,1.9456928491e-06
362.600000,1.0000123924e-03,6.9793972567e-06
362.650000,9.9852921327e-04,6.3495859779e-06
362.700000,9.9941348123e-04,-7.5935318947e-06
362.750000,9.9998497881e-04,8.8598466560e-06
362.800000,1.0002841157e-03,-5.2595829615e-06
362.850000,1.0001374543e-03,-1.8955431387e-05
362.900000,9.9928469325e-04,1.3496133366e-05
362.950000,1.0026361694e-03,4.7197480297e-06
363.000000,9.9801724642e-04,-2.0058113654e-05
363.050000,9.9985500909e-04,1.2481142768e-05
363.100000,9.9936030031e-04,-8.1065906970e-06
363.150000,1.0025875197e-03,-5.5209846384e-06
363.200000,9.9972632343e-04,-8.6774864317e-06
363.250000,9.9871946625e-04,-7.6249649136e-06
363.300000,9.9896082088e-04,-6.2174952221e-06
363.350000,1.0003569100e-03,8.1032641181e-06
363.400000,1.0002497527e-03,-6.4084389663e-06
363.450000,1.0009354268e-03,-8.2336653892e-06
363.500000,9.9961973589e-04,1.2912871988e-06
363.550000,9.9955678653e-04,9.8234330406e-06
363.600000,1.0010087081e-03,-1.7993499831e-05
363.650000,9.9994435056e-04,-7.7318613518e-06
363.700000,1.0006149408e-03,-1.0016385393e-05
363.750000,1.0001231175e-03,1.5477210062e-05
363.800000,1.0014910641e-03,1.5329418489e-05
363.850000,1.0002159973e-03,1.8446229397e-05
363.900000,1.0013455105e-03,7.7643906378e-06
363.950000,1.0004849034e-03,-3.4958258242e-06
364.000000,9.9982472333e-04,-2.3770619383e-05
364.050000,1.0006632907e-03,-6.7849848073e-06
364.100000,1.0022031144e-03,1.9292436424e-05
364.150000,9.9886205402e-04,-8.1267551521e-06
364.200000,9.9927734044e-04,2.9136654767e-06
364.250000,9.9994005283e-04,4.0984517288e-06
364.300000,1.0002340429e-03,-9.6614713765e-06
364.350000,1.0002061891e-03,-8.6762088529e-06
364.400000,1.0000015188e-03,-4.9911560633e-06
364.450000,9.9919045927e-04,-3.9950822293e-06
364.500000,1.0004423572e-03,3.3089279711e-06
364.550000,1.0000686936e-03,-6.4718825404e-06
364.600000,9.9945282074e-04,-1.4966942344e-05
364.650000,9.9916598808e-04,7.5715044259e-06
364.700000,9.9881234481e-04,1.2838398987e-05
364.750000,1.0000311291e-03,1.1729420012e-05
364.800000,9.9962957869e-04,-6.1575862160e-06
364.850000,9.9950342713e-04,-5.2312477823e-06
364.900000,1.0005290854e-03,-7.5479218174e-06
364.950000,1.0003613665e-03,9.6432664196e-06
365.000000,9.9986100684e-04,-1.9904413399e-05
365.050000,1.0012373500e-03,1.0106390416e-05
365.100000,9.9928389185e-04,2.9211351499e-06
365.150000,1.0008291575e-03,8.7898241035e-07
365.200000,9.9891726635e-04,4.7786216071e-07
365.250000,1.0004723099e-03,-7.4511488107e-06
365.300000,1.0014062635e-03,-2.0145463613e-05
365.350000,9.9927885721e-04,-2.4589821302e-06
365.400000,1.0007095690e-03,3.5816884440e-06
365.450000,1.0022962994e-03,2.3711578819e-06
365.500000,9.9883500856e-04,-8.4051621597e-06
365.550000,9.9951286392e-04,1.6482515273e-06
365.600000,1.0010566515e-03,3.9052110200e-06
365.650000,9.9943514470e-04,5.8418196999e-06
365.700000,9.9938405578e-04,9.0330923319e-06
365.750000,9.9961340450e-04,1.0793237457e-05
365.800000,1.0008244919e-03,7.0165245234e-06
365.850000,1.0018755542e-03,1.2218310504e-05
365.900000,9.9908045626e-04,7.0718243816e-06
365.950000,9.9874788288e-04,4.2351582102e-06
366.000000,9.9892825256e-04,1.5329901913e-05
366.050000,1.0005553371e-03,-2.8690063909e-06
366.100000,1.0005260373e-03,-5.8668671849e-06
366.150000,9.9997488375e-04,-4.7703667197e-06
366.200000,1.0005170770e-03,1.2147285609e-05
366.250000,9.9866620437e-04,3.6069724354e-06
366.300000,9.9897951465e-04,1.4071473957e-05
366.350000,1.0008585140e-03,-7.5314713620e-06
366.400000,1.0009563196e-03,-6.4521904673e-06
366.450000,1.0003746780e-03,-1.2194554748e-05
366.500000,9.9993897173e-04,3.6322505623e-06
366.550000,1.0000494588e-03,3.0540409788e-07
366.600000,9.9907592970e-04,1.6277520138e-05
366.650000,1.0000694800e-03,8.5176265538e-07
366.700000,1.0005220845e-03,-4.3405869759e-07
366.750000,1.0005295434e-03,-3.5123450904e-06
366.800000,1.0013062515e-03,-4.1753219874e-06
366.850000,1.0002256170e-03,6.4090064887e-06
366.900000,9.9910733204e-04,-3.8698762540e-06
366.950000,1.0000775795e-03,-1.2494191504e-05
367.000000,9.9701762155e-04,7.9823261859e-06
367.050000,1.0002752225e-03,2.3806834354e-06
367.100000,9.9885424402e-04,1.6653655291e-05
367.150000,9.9927845915e-04,-1.4336295919e-05
367.200000,1.0007912824e-03,-9.2630047782e-06
367.250000,9.9988267338e-04,-8.8135736177e-06
367.300000,1.0005274298e-03,-1.1524508426e-06
367.350000,9.9992070675e-04,-5.8636198443e-06
367.400000,9.9864923550e-04,1.2074391104e-05
367.450000,9.9965330357e-04,-5.7506141748e-06
367.500000,1.0010128674e-03,-2.6109095553e-06
367.550000,1.0000478332e-03,-1.7357305549e-06
367.600000,9.9862696497e-04,2.7655745031e-06
367.650000,1.0033124572e-03,1.6105124046e-05
367.700000,9.9976060195e-04,1.3883631831e-06
367.750000,1.0002031296e-03,-9.8848078046e-07
367.800000,9.9993802741e-04,-1.0950168277e-05
367.850000,9.9985607058e-04,2.0150595191e-05
367.900000,1.0007841811e-03,8.3255626287e-06
367.950000,1.0012394802e-03,-2.1680075372e-05
368.000000,9.9932399998e-04,-9.0665843357e-06
368.050000,1.0000459834e-03,-3.1037106807e-06
368.100000,1.0000252615e-03,-8.7244373799e-06
368.150000,9.9787722474e-04,8.3967039285e-06
368.200000,1.0006909009e-03,-7.6872458690e-06
368.250000,1.0003638246e-03,1.4678954278e-06
368.300000,1.0008773197e-03,5.8892679937e-06
368.350000,9.9888290249e-04,-1.9619018989e-05
368.400000,9.9946496764e-04,9.7909576115e-06
368.450000,1.0000238170e-03,1.0315401406e-05
368.500000,1.0000888290e-03,-3.9966190947e-06
368.550000,9.9947413080e-04,-2.4268069351e-05
368.600000,1.0001689867e-03,8.7208376575e-06
368.650000,9.9843152833e-04,1.5972553725e-05
368.700000,1.0013605812e-03,-1.5215532465e-06
368.750000,9.9969745308e-04,-4.7537876064e-07
368.800000,1.0004411776e-03,-7.7019028447e-06
368.850000,9.9848871445e-04,-9.0343240645e-06
368.900000,1.0015077055e-03,1.4867435556e-05
368.950000,1.0000383765e-03,3.9277219458e-06
369.000000,1.0004500230e-03,-1.8079423010e-06
369.050000,9.9980330365e-04,-7.6975350415e-06
369.100000,1.0001016300e-03,-6.4639360474e-06
369.150000,1.0002627781e-03,1.7136888525e-06
369.200000,9.9996184461e-04,1.1382953112e-05
369.250000,1.0000165115e-03,1.1878216759e-05
369.300000,1.0000351484e-03,7.8424148126e-07
369.350000,1.0002391515e-03,-7.1972601062e-06
369.400000,9.9979697994e-04,5.1724676213e-06
369.450000,1.0011701981e-03,3.1799042837e-06
369.500000,9.9965398263e-04,-9.3264915536e-06
369.550000,9.9844128953e-04,-7.6717416711e-06
369.600000,1.0025190147e-03,3.1367551458e-07
369.650000,9.9828282663e-04,-1.6330022230e-05
369.700000,1.0001718458e-03,-1.6175285975e-05
369.750000,9.9950736416e-04,7.8874050420e-06
369.800000,9.9864033434e-04,-2.4828527626e-06
369.850000,1.0003764479e-03,5.7533786237e-06
369.900000,9.9985356673e-04,-2.8704182476e-06
369.950000,9.9941393580e-04,6.0683358653e-07
370.000000,1.0004861366e-03,-1.1762033887e-05
370.050000,9.9957439828e-04,1.9763017480e-06
370.100000,9.9959492767e-04,1.2633343977e-05
370.150000,1.0009584242e-03,-1.3833936227e-05
370.200000,1.0001955721e-03,4.4882562495e-06
370.250000,9.9883130846e-04,5.3009107085e-06
370.300000,1.0004067875e-03,-1.4296942402e-05
370.350000,1.0008815927e-03,1.1848015188e-06
370.400000,1.0002975995e-03,-2.6263970238e-06
370.450000,1.0009850524e-03,7.0401741718e-06
370.500000,9.9853114839e-04,5.3770447349e-06
370.550000,9.9955451461e-04,-1.9021417718e-05
370.600000,1.0016872532e-03,2.1107584002e-05
370.650000,9.9952409790e-04,6.3604017619e-06
370.700000,9.9986995910e-04,-1.0309232228e-05
370.750000,9.9983947992e-04,3.3433647824e-06
370.800000,1.0017041077e-03,1.0138475285e-06
370.850000,9.9907240456e-04,8.8152716158e-06
370.900000,9.9957937001e-04,3.0871068422e-06
370.950000,9.9999273187e-04,-1.5225923587e-05
371.000000,1.0007433262e-03,7.4305464327e-06
371.050000,1.0000426918e-03,-7.3310420572e-06
371.100000,9.9989988788e-04,1.0483059857e-05
371.150000,9.9892461269e-04,6.9331911504e-06
371.200000,1.0012366487e-03,1.2610211187e-05
371.250000,9.9813340755e-04,6.1715631326e-06
371.300000,9.9941529386e-04,8.0533028848e-07
371.350000,9.9783225294e-04,-1.9049936724e-05
371.400000,9.9903138311e-04,9.3690970405e-06
371.450000,1.0001940739e-03,-3.0924705906e-06
371.500000,9.9835469537e-04,-5.8110232235e-06
371.550000,1.0005344116e-03,-1.0213037676e-06
371.600000,9.9998734321e-04,1.0680758975e-06
371.650000,1.0001137861e-03,-3.6202901962e-07
371.700000,1.0034262072e-03,2.0386817188e-05
371.750000,9.9998482624e-04,-4.8120824064e-06
371.800000,9.9899563255e-04,5.4584578482e-07
371.850000,1.0014307294e-03,2.2867940929e-06
371.900000,1.0002473164e-03,3.7284697867e-06
371.950000,9.9992842848e-04,1.8410231552e-06
372.000000,1.0005248272e-03,4.2554283544e-06
372.050000,9.9901666670e-04,-2.1545601055e-05
372.100000,1.0002229652e-03,-8.9627438384e-06
372.150000,1.0001241822e-03,9.3355183059e-06
372.200000,9.9941819344e-04,-1.4301782625e-06
372.250000,9.9921454538e-04,-1.4277082142e-06
372.300000,1.0008729586e-03,7.9184903632e-06
372.350000,1.0012491359e-03,7.2659178755e-06
372.400000,9.9940997945e-04,-6.6940607994e-06
372.450000,9.9900494725e-04,5.2087920524e-06
372.500000,9.9974176250e-04,-3.8741372971e-06
372.550000,1.0010476428e-03,1.2415142289e-05
372.600000,9.9922976376e-04,-1.2266100939e-06
372.650000,9.9975092416e-04,-4.2005638412e-07
372.700000,1.0003274976e-03,-4.0129566665e-06
372.750000,1.0007012369e-03,6.4828815037e-06
372.800000,1.0006837287e-03,-5.1766020586e-06
372.850000,9.9755358323e-04,-4.2428422060e-06
372.900000,9.9996184685e-04,-1.0976134194e-05
372.950000,9.9967427127e-04,5.9999434381e-06
373.000000,9.9853987780e-04,3.0854576638e-06
373.050000,9.9933292267e-04,-2.8744604784e-06
373.100000,1.0009384247e-03,2.1484043268e-05
373.150000,9.9938683945e-04,-5.6541064990e-06
373.200000,1.0009199674e-03,-7.6936652123e-06
373.250000,1.0004888905e-03,-4.6858672673e-06
373.300000,1.0006669857e-03,-6.4955177146e-08
373.350000,9.9881249095e-04,-6.5979789146e-06
373.400000,9.9815159640e-04,1.0096487935e-05
373.450000,9.9945212538e-04,-1.2711987591e-05
373.500000,9.9981422815e-04,-2.2684671630e-05
373.550000,9.9920891383e-04,-1.0506885987e-06
373.600000,9.9885754640e-04,-1.8705343484e-05
373.650000,9.9998678370e-04,-1.7148114935e-05
373.700000,1.0006652424e-03,4.7378428667e-06
373.750000,9.9988463209e-04,-8.1203103462e-06
373.800000,9.9899114318e-04,4.2891238822e-06
373.850000,9.9958336310e-04,-1.2665521182e-05
373.900000,9.9971065179e-04,1.8506565235e-05
373.950000,9.9979719549e-04,-4.1316120193e-06
374.000000,9.9978344587e-04,2.0940916920e-05
374.050000,1.0009009753e-03,-1.2668986526e-07
374.100000,1.0011827869e-03,1.7561449592e-05
374.150000,9.9967211725e-04,-6.3394609806e-06
374.200000,1.0000482963e-03,-8.8327360108e-06
374.250000,1.0002468724e-03,-1.3006696061e-06
374.300000,1.0008488685e-03,-1.8761924354e-06
374.350000,1.0004575747e-03,1.6889194268e-06
374.400000,9.9970192752e-04,6.6949271418e-06
374.450000,1.0000272368e-03,6.7991857166e-07
374.500000,9.9701962214e-04,-7.6523307877e-06
374.550000,1.0006295294e-03,-8.0653710097e-06
374.600000,1.0003905635e-03,-9.5328719092e-06
374.650000,1.0011186891e-03,2.0735274552e-05
374.700000,1.0004215569e-03,-6.1668868998e-06
374.750000,1.0011081689e-03,-1.6942646831e-06
374.800000,9.9874569732e-04,-7.4472009963e-06
374.850000,1.0014621128e-03,-4.5824525831e-06
374.900000,1.0009139306e-03,1.4323061487e-05
374.950000,9.9597656976e-04,-2.0810872285e-06
375.000000,9.9908996103e-04,-1.1071915964e-05
375.050000,9.9876891501e-04,-5.6071714123e-06
375.100000,1.0006070129e-03,-9.9373908045e-06
375.150000,9.9976289473e-04,7.5990774935e-06
375.200000,9.9922616352e-04,-2.0348686079e-05
375.250000,9.9924538073e-04,-2.3384950281e-05
375.300000,9.9988572851e-04,-8.7853805274e-06
375.350000,9.9878115136e-04,1.0353372842e-05
375.400000,9.9884191427e-04,-8.0904410831e-07
375.450000,1.0011923934e-03,-8.1439168692e-06
375.500000,9.9944076191e-04,2.3800565766e-06
375.550000,9.9888095860e-04,2.3869622407e-06
375.600000,9.9864541222e-04,-6.0716208906e-06
375.650000,1.0006938743e-03,-1.9854891986e-05
375.700000,1.0002812884e-03,-1.1959735365e-06
375.750000,9.9784433176e-04,7.2504570504e-06
375.800000,9.9739640351e-04,1.0560528537e-05
375.850000,9.9977537637e-04,2.1062313315e-05
375.900000,1.0014142795e-03,-4.4675933436e-06
375.950000,1.0007658841e-03,6.1682517054e-07
376.000000,1.0000100690e-03,-6.2184752132e-06
376.050000,9.9967531240e-04,-6.2497392425e-06
376.100000,9.9723725961e-04,3.3828715306e-06
376.150000,1.0013968771e-03,3.3690316078e-06
376.200000,1.0007268006e-03,2.5288413075e-05
376.250000,9.9945010392e-04,6.1647662661e-07
376.300000,1.0004017645e-03,-2.0292090523e-05
376.350000,9.9991030539e-04,-2.7936782474e-05
376.400000,9.9813204941e-04,-1.8533276133e-05
376.450000,9.9798931175e-04,-1.1334358338e-07
376.500000,1.0005782350e-03,-1.0089548465e-05
376.550000,9.9907391030e-04,-1.5021374166e-05
376.600000,1.0001133461e-03,6.1584552696e-07
376.650000,9.9999422271e-04,5.8879368620e-06
376.700000,9.9933833183e-04,-1.8606701231e-05
376.750000,9.9956733992e-04,-8.7901054447e-06
376.800000,1.0005124773e-03,1.4505687562e-05
376.850000,1.0011089379e-03,-1.0960445284e-05
376.900000,1.0008878524e-03,-9.1322802728e-06
376.950000,9.9928583985e-04,1.1697233361e-05
377.000000,9.9985816596e-04,-9.1906456739e-06
377.050000,9.9850850895e-04,-1.2397504023e-05
377.100000,1.0013261835e-03,-6.5959441332e-07
377.150000,9.9872109753e-04,6.3156816510e-06
377.200000,1.0002874647e-03,-4.2769177674e-06
377.250000,9.9872777550e-04,-2.8012451536e-06
377.300000,1.0003072497e-03,3.9270562468e-06
377.350000,9.9910319087e-04,2.2821242717e-06
377.400000,1.0006772589e-03,-7.4023065041e-06
377.450000,9.9946815405e-04,2.2941771390e-06
377.500000,9.9939703508e-04,6.6130165648e-06
377.550000,1.0008827505e-03,2.3953066026e-05
377.600000,1.0013826290e-03,5.2011881065e-06
