Time [s],Displacement [m],Force [N]
344.400000,9.9973269789e-04,1.2989847501e-05
344.450000,1.0032784932e-03,-5.8601321113e-06
344.500000,9.9880934390e-04,6.0650771231e-06
344.550000,1.0011057209e-03,9.9283110339e-06
344.600000,9.9949429212e-04,7.3105182038e-06
344.650000,9.9971563473e-04,7.7464279208e-06
344.700000,9.9946187993e-04,-6.0189249518e-07
344.750000,1.0006436324e-03,2.9175343533e-06
344.800000,1.0005100982e-03,1.0917104121e-05
344.850000,9.9777628397e-04,-5.4972155387e-07
344.900000,9.9960169450e-04,-9.4681971052e-06
344.950000,9.9818667030e-04,-6.0680510395e-06
345.000000,1.0005284230e-03,-1.8070000759e-06
345.050000,1.0005497180e-03,-1.0681560082e-05
345.100000,9.9831717816e-04,-1.5665542189e-06
345.150000,9.9883648870e-04,-8.3967696730e-06
345.200000,9.9860614958e-04,1.2679037812e-05
345.250000,1.0002860595e-03,2.2698718941e-06
345.300000,9.9922403516e-04,-1.1703714786e-05
345.350000,1.0010037265e-03,1.4151922393e-05
345.400000,9.9831399527e-04,-6.3843907190e-06
345.450000,9.9992815301e-04,1.9259068029e-06
345.500000,9.9927014191e-04,-2.8451519887e-06
345.550000,9.9931598955e-04,-1.5738987675e-05
345.600000,9.9968306677e-04,-7.5578078075e-06
345.650000,9.9816227458e-04,8.4075632558e-06
345.700000,1.0002034012e-03,-1.2121649088e-05
345.750000,1.0005928955e-03,6.7220349175e-07
345.800000,9.9955296888e-04,-6.2342350196e-08
345.850000,9.9880358137e-04,1.3793336054e-05
345.900000,9.9987797691e-04,1.9124685179e-06
345.950000,9.9910808301e-04,1.0700155114e-05
346.000000,9.9969472063e-04,1.1383580265e-05
346.050000,1.0023455842e-03,9.7205624063e-06
346.100000,1.0023933149e-03,3.6259033376e-06
346.150000,9.9964467717e-04,2.2241188049e-06
346.200000,9.9930165945e-04,-3.1422809152e-06
346.250000,9.9931499219e-04,-5.9591348666e-06
346.300000,9.9826320950e-04,-8.8634416170e-06
346.350000,1.0021704514e-03,3.9753410773e-06
346.400000,9.9884229863e-04,9.5212212279e-06
346.450000,9.9915677305e-04,-1.9873748996e-06
346.500000,9.9809602527e-04,-8.8352812743e-06
346.550000,9.9847919285e-04,-2.6497995788e-05
346.600000,9.9963599714e-04,-1.0265072672e-05
346.650000,9.9888264983e-04,3.4812978147e-06
346.700000,9.9847206124e-04,-3.3602501159e-07
346.750000,9.9948400170e-04,2.6364183359e-07
346.800000,9.9826744059e-04,1.6542083865e-06
346.850000,9.9948834144e-04,-1.3804257129e-05
346.900000,9.9896808170e-04,3.2910367160e-06
346.950000,9.9990138840e-04,-5.5234436414e-06
347.000000,1.0009007833e-03,1.5554114039e-05
347.050000,9.9932715462e-04,-1.4543393994e-06
347.100000,9.9751464829e-04,-1.5378885072e-05
347.150000,9.9930901095e-04,2.9546026658e-07
347.200000,9.9972317395e-04,-1.2109558568e-05
347.250000,9.9904750522e-04,9.0484790290e-06
347.300000,1.0015862551e-03,-8.4954985283e-06
347.350000,1.0004810282e-03,-2.9632239295e-06
347.400000,9.9837469154e-04,-1.4237619967e-05
347.450000,1.0014531366e-03,1.8852937485e-05
347.500000,1.0002932367e-03,-1.0293449282e-06
347.550000,1.0003064771e-03,7.6585471791e-06
347.600000,9.9938289953e-04,-1.9359826239e-06
347.650000,9.9977580963e-04,1.6232751115e-05
347.700000,1.0012598819e-03,-1.5029684619e-05
347.750000,1.0001223802e-03,1.6167675731e-05
347.800000,9.9953835604e-04,4.8053058643e-07
347.850000,9.9985818136e-04,5.2613694290e-06
347.900000,1.0008014649e-03,-1.4823655869e-05
347.950000,1.0005472589e-03,-9.1585942270e-06
348.000000,1.0000440845e-03,-4.2133669723e-06
348.050000,1.0000664058e-03,-4.6751049499e-06
348.100000,9.9974516816e-04,9.7462259113e-06
348.150000,9.9996094014e-04,-5.8534429324e-06
348.200000,1.0003271319e-03,-2.3577647780e-07
348.250000,9.9726701290e-04,-4.9594930152e-07
348.300000,9.9873142970e-04,5.7758057112e-06
348.350000,1.0010281246e-03,1.0951375055e-05
348.400000,9.9790787716e-04,-8.9050560533e-06
348.450000,1.0001589516e-03,-3.2558880674e-06
348.500000,1.0009170531e-03,-6.4523240492e-06
348.550000,9.9911402192e-04,-1.2758917031e-05
348.600000,9.9994613138e-04,-7.2051208424e-06
348.650000,1.0011021363e-03,-9.8888142579e-06
348.700000,1.0005417019e-03,3.4922246663e-06
348.750000,9.9923291380e-04,-3.6440440447e-06
348.800000,1.0002152011e-03,-8.0977628898e-06
348.850000,9.9998242752e-04,-3.0153304491e-06
348.900000,1.0002495578e-03,1.3788693772e-05
348.950000,1.0009112031e-03,-3.8468722023e-06
349.000000,1.0009834977e-03,1.1270930326e-05
349.050000,1.0008908507e-03,7.7702726574e-06
349.100000,1.0010283401e-03,-9.5565254187e-06
349.150000,9.9996750862e-04,-9.3970332884e-07
349.200000,9.9673804038e-04,-4.4392902312e-07
349.250000,1.0005914041e-03,1.3283368601e-05
349.300000,9.9872747913e-04,-1.5955286241e-06
349.350000,9.9772397938e-04,-9.7810393988e-06
349.400000,9.9944845768e-04,8.0889317465e-06
349.450000,1.0016155383e-03,8.5953672477e-06
349.500000,9.9890272465e-04,7.1891890579e-06
349.550000,9.9808826430e-04,-1.6028970677e-07
349.600000,9.9841712877e-04,7.2025492462e-07
349.650000,9.9910874393e-04,-4.4928722779e-06
349.700000,9.9902373264e-04,7.3258327909e-06
349.750000,1.0004503584e-03,1.6687836434e-05
349.800000,9.9929702928e-04,2.1044696333e-06
349.850000,1.0002565983e-03,2.5847918904e-06
349.900000,1.0014836936e-03,2.2119485320e-05
349.950000,9.9962295487e-04,1.1241430900e-05
350.000000,9.9905325946e-04,-7.5915463104e-06
350.050000,9.9962676912e-04,5.2569785789e-06
350.100000,1.0001269626e-03,-1.2162408397e-05
350.150000,9.9929609588e-04,-4.6265914797e-07
350.200000,1.0002105888e-03,-1.8174292760e-05
350.250000,1.0006933858e-03,-5.1724691407e-06
350.300000,9.9889333261e-04,8.5336489321e-06
350.350000,9.9877981489e-04,-7.9568087262e-06
350.400000,1.0020933362e-03,1.7977104980e-05
350.450000,9.9921706557e-04,4.6745451795e-06
350.500000,9.9973794399e-04,-2.1727624490e-05
350.550000,1.0014065808e-03,-3.2443977661e-07
350.600000,1.0000206533e-03,7.8619101903e-07
350.650000,9.9843367386e-04,-6.0471031985e-06
350.700000,1.0002564541e-03,3.2122217367e-06
350.750000,9.9685020708e-04,-6.9568153018e-07
350.800000,9.9998491353e-04,9.8266763688e-06
350.850000,9.9907978753e-04,-1.2377241956e-05
350.900000,9.9999523791e-04,-1.4702927412e-05
350.950000,1.0004213060e-03,-5.7365261387e-06
351.000000,1.0004135801e-03,5.7475910512e-06
351.050000,1.0007836571e-03,1.3681763158e-05
351.100000,1.0000059896e-03,-6.3977401018e-06
351.150000,1.0018067648e-03,-9.8709788475e-06
351.200000,1.0019856341e-03,6.8121229123e-06
351.250000,1.0002570310e-03,-1.1871105987e-05
351.300000,9.9949783955e-04,-4.2909439901e-06
351.350000,9.9997875652e-04,-6.6872596435e-06
351.400000,9.9984056380e-04,-4.7440378240e-06
351.450000,9.9939874577e-04,1.2492681106e-06
351.500000,1.0007600654e-03,7.2395524915e-06
351.550000,9.9948844335e-04,7.3233639553e-06
351.600000,1.0019765452e-03,2.0057541219e-05
351.650000,1.0005025631e-03,1.6323180943e-05
351.700000,9.9940305460e-04,-1.4640619166e-05
351.750000,1.0012654158e-03,-9.6648688385e-06
351.800000,1.0001608668e-03,1.3247850113e-05
351.850000,1.0001941830e-03,-1.0850836840e-07
351.900000,9.9882628547e-04,5.5540249787e-06
351.950000,1.0014951332e-03,-5.1312024557e-06
352.000000,1.0004652875e-03,-2.7399348226e-05
352.050000,9.9919168552e-04,6.0257470507e-06
352.100000,9.9932971441e-04,-2.2830021622e-05
352.150000,9.9966256583e-04,3.8172155474e-06
352.200000,1.0005458216e-03,1.2381579713e-05
352.250000,1.0020781403e-03,-2.0065566779e-05
352.300000,9.9971272542e-04,2.5973972581e-05
352.350000,1.0000490027e-03,1.7316378623e-05
352.400000,9.9995800595e-04,3.2340852917e-06
352.450000,9.9944335016e-04,5.4933712863e-06
352.500000,1.0000667990e-03,-1.2980369642e-05
352.550000,1.0004394016e-03,-5.6747700555e-06
352.600000,1.0009746969e-03,2.6579200811e-06
352.650000,9.9910056063e-04,-1.9943864366e-05
352.700000,1.0003787423e-03,3.4160359599e-07
352.750000,1.0009691262e-03,2.6044197481e-06
352.800000,1.0005002710e-03,-6.1099176633e-06
352.850000,1.0008443073e-03,9.8689596922e-06
352.900000,1.0015281314e-03,-4.6028854516e-06
352.950000,1.0005641533e-03,1.5588912925e-05
353.000000,1.0015257525e-03,-2.5843204783e-06
353.050000,1.0012455746e-03,1.5530362141e-05
353.100000,1.0019022416e-03,2.5323000187e-06
353.150000,1.0013802648e-03,-8.1517334901e-06
353.200000,1.0003336288e-03,1.5519514042e-05
353.250000,9.9940214229e-04,-6.6606214669e-06
353.300000,9.9982023259e-04,1.4794187363e-05
353.350000,9.9901158883e-04,-4.2457097273e-06
353.400000,9.9927791655e-04,9.9231567041e-07
353.450000,1.0022578304e-03,2.1127566707e-06
353.500000,9.9932322255e-04,3.1470317551e-06
353.550000,9.9846796556e-04,-4.9634517446e-06
353.600000,1.0000321969e-03,2.4313958198e-06
353.650000,9.9936538903e-04,-1.8210672555e-05
353.700000,9.9958696278e-04,1.4219501244e-05
353.750000,9.9987729430e-04,-2.6692360701e-06
353.800000,1.0000033807e-03,-2.4093241416e-05
353.850000,1.0015401393e-03,1.4141550088e-06
353.900000,1.0003508809e-03,7.2540776770e-06
353.950000,1.0001670019e-03,1.8120700763e-06
354.000000,9.9942035400e-04,8.4120547925e-08
354.050000,1.0004171105e-03,-9.9596565082e-06
354.100000,1.0021322283e-03,-1.4087127266e-05
354.150000,9.9839694767e-04,7.2916184152e-06
354.200000,9.9994061432e-04,-6.8465070903e-06
354.250000,1.0001895136e-03,-1.6061738146e-05
354.300000,9.9999765064e-04,-1.7911935018e-05
354.350000,1.0000259968e-03,5.5494268233e-06
354.400000,9.9990179482e-04,-8.1866912277e-06
354.450000,1.0016783175e-03,1.0333849294e-05
354.500000,9.9979600647e-04,-1.0427209468e-05
354.550000,1.0003712072e-03,-2.8700966322e-06
354.600000,1.0010271536e-03,1.4144424193e-05
354.650000,1.0004993951e-03,9.9038313726e-06
354.700000,1.0001636320e-03,1.3549111010e-06
354.750000,1.0001604425e-03,-1.9650887927e-05
354.800000,1.0003671204e-03,-1.0767765175e-05
354.850000,1.0015212156e-03,9.2134491675e-06
354.900000,9.9940065130e-04,4.7541174401e-06
354.950000,9.9908710759e-04,6.9246336123e-06
355.000000,9.9986356514e-04,-2.7391933170e-06
355.050000,9.9875683383e-04,1.4847647305e-05
355.100000,9.9935773972e-04,-1.5145495331e-05
355.150000,1.0015120742e-03,8.7762466829e-06
355.200000,9.9987468937e-04,-1.1270292078e-05
355.250000,9.9954560659e-04,-1.6568922536e-06
355.300000,9.9877388426e-04,-2.4485411599e-06
355.350000,9.9732374685e-04,8.2013333875e-06
355.400000,9.9828904409e-04,1.5621597597e-05
355.450000,1.0002990600e-03,-3.2697826843e-06
355.500000,1.0007376872e-03,7.1308210299e-06
355.550000,9.9975381845e-04,-8.4556010569e-07
355.600000,1.0005696453e-03,7.0898570919e-06
355.650000,1.0006025547e-03,7.1761969231e-06
355.700000,1.0011001738e-03,-3.9860211643e-06
355.750000,9.9980056370e-04,-1.3392317012e-06
355.800000,1.0015998964e-03,5.2734833656e-06
355.850000,9.9965650246e-04,-8.1495900064e-08
355.900000,9.9855169434e-04,-3.7988860231e-06
355.950000,1.0009354705e-03,-8.4564653304e-06
356.000000,9.9871103989e-04,1.8103834152e-05
356.050000,9.9891781990e-04,1.2386672610e-05
356.100000,1.0008014603e-03,1.1968541065e-05
356.150000,1.0005797812e-03,-1.1067524943e-05
356.200000,1.0006749494e-03,3.6813125728e-06
356.250000,1.0009284954e-03,-5.0724849341e-06
356.300000,1.0015648114e-03,1.5128225818e-05
356.350000,9.9942805357e-04,-2.0153243990e-06
356.400000,9.9837584236e-04,1.2980567780e-06
356.450000,9.9929640833e-04,6.2947933886e-08
356.500000,1.0013654075e-03,-1.0154700307e-05
356.550000,9.9954325446e-04,-5.7155132227e-06
356.600000,9.9954100537e-04,2.5770006507e-05
356.650000,1.0006213236e-03,-2.2320329400e-06
356.700000,9.9965295970e-04,-3.9811637974e-06
356.750000,9.9999690152e-04,-4.4514382612e-06
356.800000,9.9951084111e-04,7.5435717216e-07
356.850000,1.0009529962e-03,-1.5161833724e-05
356.900000,1.0002505659e-03,1.2047898128e-05
356.950000,9.9827720941e-04,-1.5988697055e-05
357.000000,1.0002995566e-03,1.0569938783e-05
357.050000,1.0005195286e-03,-3.4539399394e-05
357.100000,9.9975956394e-04,-6.9224745200e-06
357.150000,9.9993306544e-04,9.8389068637e-06
357.200000,9.9884733868e-04,9.6147499753e-06
357.250000,9.9981644109e-04,-1.9292487943e-05
357.300000,1.0019757586e-03,-4.4051142965e-06
357.350000,1.0000317775e-03,-1.0068009737e-05
357.400000,1.0013849743e-03,3.3731622973e-06
357.450000,1.0006711601e-03,-1.4272354230e-06
357.500000,9.9930660200e-04,5.0183799488e-06
357.550000,9.9944443946e-04,5.7004279882e-07
357.600000,9.9995017366e-04,6.0299989147e-06
357.650000,9.9886105317e-04,1.0906580717e-06
357.700000,9.9974006904e-04,8.0054750984e-06
357.750000,9.9929756562e-04,1.2173555116e-05
357.800000,9.9899602366e-04,-7.7936824708e-06
357.850000,9.9772017529e-04,-3.0490867820e-07
357.900000,9.9843812518e-04,-1.5516421852e-05
357.950000,9.9965124083e-04,1.0288125245e-05
358.000000,1.0013104524e-03,-9.8488744057e-06
358.050000,9.9979017972e-04,-5.1075409102e-06
358.100000,1.0025382727e-03,-6.6417487128e-06
358.150000,9.9979313047e-04,-6.1691913367e-06
358.200000,9.9885178653e-04,-5.0645388833e-06
358.250000,9.9962806401e-04,-3.3041741563e-06
358.300000,1.0012441108e-03,3.8055042670e-06
358.350000,9.9906013328e-04,1.1841228393e-05
358.400000,9.9906421976e-04,-1.0017737829e-06
358.450000,1.0013483856e-03,8.5620720868e-06
358.500000,9.9806913775e-04,-9.3208467301e-06
358.550000,1.0017726145e-03,-9.4427534478e-06
358.600000,1.0004250577e-03,-5.1809420927e-06
358.650000,1.0003701067e-03,1.5724341471e-05
358.700000,1.0005937556e-03,-4.6648910403e-06
358.750000,9.9916113973e-04,-1.1093634365e-06
358.800000,9.9977681702e-04,-2.4224694130e-06
358.850000,1.0002379091e-03,7.4400351090e-06
358.900000,9.9964114502e-04,1.0982191905e-05
358.950000,9.9952727677e-04,7.3076086188e-07
359.000000,1.0002497224e-03,8.5924222689e-06
359.050000,9.9865007759e-04,-5.3496938346e-06
359.100000,9.9877736191e-04,-6.2745187890e-06
359.150000,1.0004039815e-03,8.5713472612e-06
359.200000,9.9732979521e-04,-5.8672207001e-06
359.250000,1.0007758892e-03,-2.2299017016e-06
359.300000,1.0007250748e-03,2.7631730663e-07
359.350000,1.0003666272e-03,-2.2391945297e-07
359.400000,1.0019558215e-03,1.1739438848e-05
359.450000,1.0006905165e-03,-3.1124649842e-06
359.500000,1.0006246837e-03,3.9106442433e-07
359.550000,9.9978666851e-04,6.2808038491e-06
359.600000,9.9899644033e-04,3.6308069372e-06
359.650000,1.0003596767e-03,1.0818233989e-05
359.700000,1.0022583489e-03,7.4094408246e-06
359.750000,1.0001722229e-03,-2.9039226614e-06
359.800000,1.0011302773e-03,1.9501069622e-06
359.850000,1.0005533752e-03,-2.3625920674e-06
359.900000,1.0003079567e-03,-1.1153485426e-05
359.950000,9.9970016383e-04,-2.7379842543e-05
360.000000,1.0002970697e-03,5.2803497790e-06
360.050000,9.9991954972e-04,-3.5439132533e-06
360.100000,1.0017340286e-03,-7.0711274599e-06
360.150000,9.9973294537e-04,-1.5627062951e-05
360.200000,1.0006365352e-03,-4.0767898898e-06
360.250000,1.0017480365e-03,-1.8022565480e-05
360.300000,1.0001305813e-03,-1.0476462345e-05
360.350000,9.9866121347e-04,-2.5609659859e-05
360.400000,1.0000244826e-03,-3.9755452545e-06
360.450000,1.0000383954e-03,-5.2218150141e-07
360.500000,1.0014845808e-03,-9.0457114020e-06
360.550000,1.0014148156e-03,1.8832964139e-05
360.600000,9.9910325774e-04,2.4788626841e-06
360.650000,1.0014556683e-03,-1.7872026811e-05
360.700000,1.0005978854e-03,4.0187049225e-06
360.750000,1.0010618532e-03,8.7001419868e-06
360.800000,1.0001024168e-03,-5.0020126078e-06
360.850000,9.9912390098e-04,6.6373370922e-06
360.900000,9.9948384637e-04,-4.1172726701e-06
360.950000,9.9982621377e-04,1.8386350129e-06
361.000000,9.9970526503e-04,-1.3162607019e-05
361.050000,9.9929806332e-04,-1.0262289089e-05
361.100000,9.9954641171e-04,3.7297213000e-06
361.150000,9.9912464151e-04,9.7947239493e-06
361.200000,9.9856085685e-04,-4.2726434559e-07
361.250000,9.9862645672e-04,-9.6103928829e-06
361.300000,1.0007513842e-03,3.2772031474e-06
361.350000,1.0012017039e-03,3.5026043232e-06
361.400000,9.9858228168e-04,1.1330958343e-05
361.450000,9.9916838319e-04,-7.8451653112e-06
361.500000,1.0000893024e-03,1.3411315328e-05
361.550000,9.9975172698e-04,3.0278617635e-06
361.600000,9.9867903123e-04,4.5784900824e-07
361.650000,9.9862863304e-04,-1.1201949427e-05
361.700000,1.0006463890e-03,-1.4358076997e-05
361.750000,9.9854714341e-04,4.6778160207e-06
361.800000,1.0012094848e-03,-7.0098758308e-06
361.850000,9.9812529784e-04,1.9029776132e-05
361.900000,1.0008473610e-03,-1.7949294212e-06
361.950000,9.9978032585e-04,1.3384532259e-05
362.000000,9.9978420395e-04,1.1575709924e-05
362.050000,1.0011385790e-03,-1.5362470397e-05
362.100000,9.9908088926e-04,4.3423287311e-06
362.150000,9.9858692664e-04,-1.1468374723e-05
362.200000,9.9980118008e-04,-5.8101651372e-07
362.250000,1.0018907068e-03,-1.6912934516e-06
362.300000,9.9871715468e-04,-6.3184752434e-06
362.350000,1.0014621413e-03,-1.0865402177e-05
362.400000,1.0007156705e-03,-7.2706654024e-06
362.450000,9.9974191151e-04,-7.1950656369e-06
362.500000,9.9894457851e-04,-5.0372340812e-06
362.550000,1.0000542364e-03,3.1471921338e-06
362.600000,1.0011575966e-03,1.1438127385e-05
362.650000,1.0003228836e-03,4.1629978304e-07
362.700000,1.0005263398e-03,-1.5569118648e-05
362.750000,1.0017395761e-03,7.9391571688e-06
362.800000,1.0003564891e-03,1.1557049407e-05
362.850000,1.0009505877e-03,-1.0448993767e-05
362.900000,1.0005562769e-03,1.1567508784e-05
362.950000,9.9999457527e-04,4.6077977321e-06
363.000000,1.0002508644e-03,1.3066279492e-05
363.050000,9.9930819419e-04,8.0558337716e-06
363.100000,1.0005202560e-03,7.7791359524e-06
363.150000,9.9832061302e-04,-1.1521257729e-05
363.200000,9.9883688568e-04,-6.4549742219e-06
363.250000,9.9912983087e-04,4.9772409458e-06
363.300000,9.9970850927e-04,1.1168829813e-05
363.350000,1.0001527926e-03,1.3253148992e-06
363.400000,9.9930048246e-04,-8.1585578846e-06
363.450000,1.0011572718e-03,7.1666024621e-06
363.500000,9.9898746870e-04,-1.6256538927e-05
363.550000,9.9984217486e-04,6.0119887964e-06
363.600000,1.0006781075e-03,2.6068162238e-06
363.650000,9.9860727204e-04,-1.0403392933e-05
363.700000,1.0008246933e-03,4.3453938052e-06
363.750000,1.0003228768e-03,-8.2702484991e-06
363.800000,1.0006617086e-03,-8.5150117320e-06
363.850000,9.9963327107e-04,3.9585336348e-06
363.900000,1.0007476184e-03,4.9416844426e-06
363.950000,1.0006607521e-03,8.6598843768e-07
364.000000,9.9957346789e-04,-1.8935070578e-06
364.050000,9.9906921455e-04,1.1099395143e-05
364.100000,9.9797804159e-04,-7.3980788171e-06
364.150000,9.9938681810e-04,5.4023194744e-07
364.200000,9.9840488088e-04,3.7541929940e-06
364.250000,1.0000960030e-03,-1.8649893405e-06
364.300000,9.9970536058e-04,8.5941240875e-07
364.350000,9.9896086922e-04,-1.6120604158e-05
364.400000,1.0010775001e-03,1.2919017829e-05
364.450000,1.0006137395e-03,-1.0664808264e-05
364.500000,1.0012688558e-03,-1.5715500290e-06
364.550000,1.0002058435e-03,2.2209390065e-06
364.600000,9.9819784263e-04,1.3211895570e-05
364.650000,9.9876253172e-04,-1.3114600488e-05
364.700000,9.9999537807e-04,-1.4765452256e-05
364.750000,1.0021483773e-03,-3.8513587293e-06
364.800000,9.9957923174e-04,-9.1051164744e-06
364.850000,9.9954091821e-04,6.3459795565e-06
364.900000,9.9844863219e-04,1.2349091461e-06
364.950000,9.9990372909e-04,3.1101182689e-06
365.000000,9.9995818367e-04,-5.7571212504e-06
365.050000,1.0002813897e-03,-6.3241115258e-06
365.100000,1.0008308096e-03,-5.5044856458e-06
365.150000,9.9875609968e-04,-7.5055111302e-06
365.200000,9.9961881286e-04,3.9297286842e-06
365.250000,9.9864339689e-04,3.4382369566e-06
365.300000,1.0002308024e-03,6.1042306833e-06
365.350000,1.0009933306e-03,1.8628889386e-06
365.400000,9.9958685357e-04,1.2263267030e-06
365.450000,9.9895318696e-04,1.3384680333e-05
365.500000,9.9796008426e-04,1.1407869867e-05
365.550000,9.9950036918e-04,8.9390373032e-06
365.600000,9.9924404639e-04,7.1687594567e-06
365.650000,9.9926835951e-04,1.8977918665e-07
365.700000,1.0009384640e-03,-6.6647729506e-06
365.750000,9.9969512817e-04,-2.0221668486e-06
365.800000,9.9743669562e-04,9.6194630354e-06
365.850000,1.0002383123e-03,-3.1036412710e-06
365.900000,9.9916601008e-04,-2.2609963279e-06
365.950000,1.0008917993e-03,-4.5493073426e-06
366.000000,1.0010275161e-03,-2.5829649675e-05
366.050000,1.0015152465e-03,-1.0257246843e-05
366.100000,9.9960988146e-04,4.6736302970e-06
366.150000,9.9989271721e-04,4.1070265020e-06
366.200000,9.9960416954e-04,8.2958688945e-06
366.250000,9.9961250162e-04,-1.2332975710e-05
366.300000,1.0019080433e-03,1.9526894896e-06
366.350000,9.9845042949e-04,6.6386938723e-06
366.400000,1.0008611133e-03,1.8854555320e-06
366.450000,9.9987906181e-04,5.2964548856e-06
366.500000,1.0008534870e-03,2.3105267062e-07
366.550000,1.0009958035e-03,-9.4183022589e-06
366.600000,1.0004586431e-03,4.7031949850e-06
366.650000,1.0017051714e-03,1.1331763011e-05
366.700000,1.0002655025e-03,2.8250514398e-06
366.750000,1.0017013888e-03,-6.5457551064e-06
366.800000,1.0009289935e-03,4.6748836816e-06
366.850000,9.9910472926e-04,1.1671962114e-05
366.900000,1.0001293110e-03,-1.0834916687e-05
366.950000,1.0000337483e-03,-2.0728878793e-06
367.000000,1.0012707237e-03,2.9861542154e-06
367.050000,9.9976453311e-04,-1.2563300745e-05
367.100000,1.0008300828e-03,-6.0268288265e-06
367.150000,1.0003693222e-03,-6.2153639839e-06
367.200000,1.0000038012e-03,-1.8166209564e-06
367.250000,9.9879216315e-04,3.8125207872e-06
367.300000,1.0003846049e-03,-1.4757870426e-07
367.350000,1.0004791936e-03,-1.0473728965e-05
367.400000,1.0006272444e-03,3.6329359982e-06
367.450000,9.9963427558e-04,-9.1210996712e-06
367.500000,1.0006303952e-03,-1.2044593851e-05
367.550000,1.0002790877e-03,2.6355696586e-06
367.600000,9.9874055367e-04,1.7998478399e-06
367.650000,9.9873840056e-04,9.8739519704e-07
367.700000,9.9924101754e-04,-1.1596031640e-05
367.750000,1.0004217152e-03,-4.6893739637e-06
367.800000,1.0017839644e-03,-9.6066669418e-06
367.850000,9.9997503285e-04,-2.2204909698e-05
367.900000,1.0001408133e-03,9.3397705718e-06
367.950000,1.0021417250e-03,-7.4414538802e-06
368.000000,9.9933952181e-04,-1.6946951365e-05
368.050000,1.0002655813e-03,2.8329723644e-05
368.100000,9.9999805126e-04,-1.3169977535e-05
368.150000,1.0007470971e-03,-1.0639773375e-05
368.200000,9.9840932439e-04,1.1586817476e-05
368.250000,9.9886234046e-04,8.1215883304e-06
368.300000,9.9948476319e-04,-4.4816360626e-06
368.350000,1.0001384916e-03,-1.3895179411e-06
368.400000,1.0014620962e-03,2.2774369746e-05
368.450000,1.0008378799e-03,5.3678442476e-06
368.500000,1.0009396732e-03,-1.3866456170e-06
368.550000,9.9966383673e-04,6.6569661215e-06
368.600000,1.0002079530e-03,9.7894170064e-06
368.650000,9.9844135248e-04,-1.4726788276e-06
368.700000,9.9906915756e-04,1.0416776498e-05
368.750000,1.0000448507e-03,-1.4472755739e-05
368.800000,1.0001592934e-03,-3.3235041580e-06
368.850000,9.9933021445e-04,1.1414730965e-05
368.900000,9.9853659892e-04,-2.0986552025e-05
368.950000,1.0001034435e-03,9.0646672227e-06
369.000000,1.0022322537e-03,-2.6650939816e-06
369.050000,9.9967027010e-04,-6.5544424365e-06
369.100000,9.9916622929e-04,-4.5941696395e-06
369.150000,1.0012470422e-03,8.4150278062e-07
369.200000,1.0013600299e-03,-6.7800413204e-06
369.250000,1.0004462274e-03,-4.7429123587e-06
369.300000,9.9943949549e-04,1.0215838742e-05
369.350000,1.0006280856e-03,-1.0448384442e-05
369.400000,1.0004418982e-03,-6.9581366012e-06
369.450000,9.9940730637e-04,-5.2395956463e-06
369.500000,9.9961444582e-04,6.1754087143e-06
369.550000,1.0016133308e-03,-7.9358527863e-06
369.600000,1.0013150948e-03,1.3084700995e-05
369.650000,1.0007718223e-03,-8.1835663704e-06
369.700000,9.9950843947e-04,1.0283123191e-05
369.750000,1.0020123580e-03,4.4922665826e-06
369.800000,1.0004207835e-03,3.8261283213e-06
369.850000,9.9982632007e-04,-3.6822186058e-06
369.900000,1.0018085115e-03,1.0418737841e-05
369.950000,1.0001339374e-03,-4.3710296432e-06
370.000000,9.9847087910e-04,-1.0592486739e-05
370.050000,9.9831002787e-04,-1.9141426442e-06
370.100000,9.9930618507e-04,-8.4963130267e-06
370.150000,9.9981558380e-04,-1.7438679167e-05
370.200000,1.0002207870e-03,-1.0557754798e-05
370.250000,9.9846514556e-04,-2.2204008661e-06
370.300000,1.0009337068e-03,1.5582065231e-05
370.350000,9.9952976415e-04,1.8872592014e-05
370.400000,1.0007148068e-03,-9.8061662085e-07
370.450000,9.9869575638e-04,-1.1112036591e-05
370.500000,9.9911371184e-04,-8.8877333282e-06
370.550000,1.0006025106e-03,-1.3009000056e-05
370.600000,9.9911604568e-04,-7.6400361357e-06
370.650000,1.0011199307e-03,-3.2184619069e-06
370.700000,1.0008335513e-03,-1.3352087018e-05
370.750000,9.9912902164e-04,9.4126969865e-08
370.800000,1.0005628759e-03,2.3894441557e-05
370.850000,9.9969716545e-04,5.0666539342e-06
370.900000,1.0004899367e-03,-3.4724162760e-05
370.950000,9.9990173902e-04,1.5815429430e-05
371.000000,9.9943518536e-04,1.9600745171e-05
371.050000,9.9905348802e-04,8.3847821129e-06
371.100000,1.0022981217e-03,6.8585895660e-06
371.150000,9.9896309389e-04,-1.2596292121e-05
371.200000,1.0028660696e-03,9.3957414799e-06
371.250000,1.0008243986e-03,2.2269837335e-05
371.300000,1.0001918793e-03,1.8765887317e-06
371.350000,9.9920663956e-04,5.0168714950e-06
371.400000,9.9926642589e-04,-2.1147643393e-06
371.450000,9.9923694630e-04,-1.0219698001e-05
371.500000,1.0013875973e-03,-6.0736171664e-06
371.550000,9.9812208884e-04,7.2952241253e-06
371.600000,1.0002386654e-03,-1.2070112105e-05
371.650000,1.0003769516e-03,5.2360474189e-06
371.700000,9.9981645091e-04,1.0538163417e-05
