Time [s],Displacement [m],Force [N]
350.650000,9.9997494088e-04,1.6088217684e-01
350.700000,9.9893462938e-04,1.5964669132e-01
350.750000,9.9861402842e-04,1.7397492567e-01
350.800000,9.9879027278e-04,1.6540451765e-01
350.850000,9.9875258165e-04,1.7882457567e-01
350.900000,1.0000497467e-03,1.4891129772e-01
350.950000,9.9976239084e-04,1.7261276886e-01
351.000000,1.0002100360e-03,1.6728598686e-01
351.050000,9.9975202928e-04,1.7334662171e-01
351.100000,9.9959728509e-04,1.5880318136e-01
351.150000,1.0010532689e-03,1.6321848614e-01
351.200000,1.0006768333e-03,1.5081401877e-01
351.250000,1.0000713892e-03,1.4829574353e-01
351.300000,1.0004843988e-03,1.4243789104e-01
351.350000,9.9989723523e-04,1.6786510347e-01
351.400000,9.9952663599e-04,1.6195408946e-01
351.450000,1.0016564573e-03,1.6114566605e-01
351.500000,9.9959247582e-04,1.6681972721e-01
351.550000,9.9911538808e-04,1.6190919018e-01
351.600000,1.0005021185e-03,1.6686961787e-01
351.650000,9.9940143378e-04,1.6502140564e-01
351.700000,9.9985246794e-04,1.5966019721e-01
351.750000,1.0002152307e-03,1.6492772018e-01
351.800000,1.0003104030e-03,1.5930359234e-01
351.850000,1.0006646206e-03,1.7605960032e-01
351.900000,1.0006659218e-03,1.6556865613e-01
351.950000,1.0021791518e-03,1.6512707108e-01
352.000000,1.0005690217e-03,1.5292055853e-01
352.050000,9.9943993592e-04,1.5996777780e-01
352.100000,9.9985449073e-04,1.5164621363e-01
352.150000,1.0009701274e-03,1.7775365098e-01
352.200000,1.0009281714e-03,1.6581514831e-01
352.250000,9.9959448830e-04,1.7018812997e-01
352.300000,1.0008038802e-03,1.7325010053e-01
352.350000,1.0005441212e-03,1.6795380091e-01
352.400000,1.0009019278e-03,1.6494782673e-01
352.450000,1.0005386125e-03,1.5899580609e-01
352.500000,1.0004559206e-03,1.6015778282e-01
352.550000,9.9782341666e-04,1.5676846466e-01
352.600000,9.9936717479e-04,1.7872942407e-01
352.650000,1.0008436651e-03,1.6288403820e-01
352.700000,1.0012896668e-03,1.7762498381e-01
352.750000,9.9934913770e-04,1.5773469156e-01
352.800000,9.9994792123e-04,1.7576425930e-01
352.850000,9.9940252917e-04,1.6533037122e-01
352.900000,9.9845380283e-04,1.6957479389e-01
352.950000,9.9973868409e-04,1.5895185441e-01
353.000000,1.0001286097e-03,1.6728596356e-01
353.050000,9.9768383788e-04,1.6789238790e-01
353.100000,9.9940753647e-04,1.6172099030e-01
353.150000,1.0009638218e-03,1.4756636058e-01
353.200000,1.0008029490e-03,1.6680734418e-01
353.250000,9.9918591884e-04,1.6588182011e-01
353.300000,1.0012985953e-03,1.7323824593e-01
353.350000,9.9981790748e-04,1.7309003046e-01
353.400000,9.9951351986e-04,1.5722550666e-01
353.450000,9.9890479241e-04,1.6034442188e-01
353.500000,9.9964098033e-04,1.6033977985e-01
353.550000,1.0008375094e-03,1.6305706016e-01
353.600000,9.9935609401e-04,1.6873844242e-01
353.650000,9.9698645748e-04,1.4568574754e-01
353.700000,9.9946619715e-04,1.5895519345e-01
353.750000,9.9869859687e-04,1.6496133046e-01
353.800000,1.0004561149e-03,1.5650985456e-01
353.850000,1.0013493070e-03,1.5689184160e-01
353.900000,1.0025714276e-03,1.6321729573e-01
353.950000,1.0006046052e-03,1.5890216715e-01
354.000000,9.9827088238e-04,1.6508558407e-01
354.050000,9.9991682596e-04,1.6033887979e-01
354.100000,9.9870863676e-04,1.6162205620e-01
354.150000,1.0007890773e-03,1.4944628430e-01
354.200000,9.9887037899e-04,1.6335484404e-01
354.250000,1.0008781458e-03,1.5566612958e-01
354.300000,1.0007172407e-03,1.7195185155e-01
354.350000,9.9854856214e-04,1.7005253231e-01
354.400000,1.0008505841e-03,1.5649288021e-01
354.450000,9.9980264862e-04,1.8036567347e-01
354.500000,1.0003182522e-03,1.7087208338e-01
354.550000,1.0011849637e-03,1.6075699447e-01
354.600000,9.9790740526e-04,1.6749666805e-01
354.650000,1.0001020204e-03,1.5303163866e-01
354.700000,1.0002207119e-03,1.7267224459e-01
354.750000,9.9927899327e-04,1.6157456770e-01
354.800000,1.0006391665e-03,1.5540291276e-01
354.850000,9.9982460027e-04,1.6852484064e-01
354.900000,9.9861752518e-04,1.5845090216e-01
354.950000,9.9952468058e-04,1.6073115816e-01
355.000000,9.9882096206e-04,1.6444833904e-01
355.050000,9.9995587155e-04,1.6084112905e-01
355.100000,9.9864248426e-04,1.5238099896e-01
355.150000,1.0006998334e-03,1.6568379843e-01
355.200000,1.0009642581e-03,1.6160211293e-01
355.250000,1.0003273255e-03,1.8233003628e-01
355.300000,1.0009637627e-03,1.4831770120e-01
355.350000,1.0017317237e-03,1.5593078110e-01
355.400000,9.9998743459e-04,1.6005454021e-01
355.450000,1.0004094892e-03,1.5602070338e-01
355.500000,9.9992320461e-04,1.4829164231e-01
355.550000,1.0006145446e-03,1.6843666328e-01
355.600000,1.0019649194e-03,1.5356562518e-01
355.650000,1.0013008896e-03,1.5773394182e-01
355.700000,9.9953961552e-04,1.6900300141e-01
355.750000,1.0004135275e-03,1.7157124899e-01
355.800000,1.0001794954e-03,1.7714819041e-01
355.850000,1.0002261905e-03,1.5287445598e-01
355.900000,9.9718912292e-04,1.7868296751e-01
355.950000,1.0010227259e-03,1.5676068963e-01
356.000000,9.9908470234e-04,1.6216150654e-01
356.050000,1.0000850731e-03,1.5962055702e-01
356.100000,9.9884499776e-04,1.6272388860e-01
356.150000,9.9784620224e-04,1.5773949589e-01
356.200000,9.9934291295e-04,1.5140913869e-01
356.250000,9.9900259878e-04,1.6154427930e-01
356.300000,9.9921890451e-04,1.5312421886e-01
356.350000,9.9886262218e-04,1.6148740914e-01
356.400000,1.0008562760e-03,1.7509561880e-01
356.450000,9.9897111395e-04,1.5969161917e-01
356.500000,1.0012923744e-03,1.3810581067e-01
356.550000,1.0013775922e-03,1.5534404031e-01
356.600000,1.0009314429e-03,1.7073147866e-01
356.650000,1.0005162437e-03,1.6344205024e-01
356.700000,9.9848355445e-04,1.7844045871e-01
356.750000,9.9924564806e-04,1.5770503102e-01
356.800000,9.9976459140e-04,1.5759602312e-01
356.850000,9.9963062318e-04,1.7242428787e-01
356.900000,9.9981902643e-04,1.7168298725e-01
356.950000,1.0005674973e-03,1.6876161693e-01
357.000000,1.0008366510e-03,1.6616559885e-01
357.050000,9.9934949514e-04,1.6690929052e-01
357.100000,1.0004187504e-03,1.7815124016e-01
357.150000,9.9892411398e-04,1.6355656170e-01
357.200000,9.9990875582e-04,1.6822918371e-01
357.250000,1.0007050883e-03,1.6177701517e-01
357.300000,1.0007303920e-03,1.5391638588e-01
357.350000,9.9931279784e-04,1.6383782060e-01
357.400000,9.9855886839e-04,1.6379703064e-01
357.450000,9.9988056735e-04,1.7838185021e-01
357.500000,9.9987947648e-04,1.6481408087e-01
357.550000,1.0001131563e-03,1.8088528879e-01
357.600000,9.9948255848e-04,1.6553138613e-01
357.650000,1.0000848137e-03,1.6420515233e-01
357.700000,9.9854027841e-04,1.5616851136e-01
357.750000,1.0001087475e-03,1.7256316815e-01
357.800000,9.9997559500e-04,1.4963063778e-01
357.850000,1.0001183792e-03,1.5417456394e-01
357.900000,1.0014531980e-03,1.5852490252e-01
357.950000,1.0005882588e-03,1.7080000470e-01
358.000000,1.0008240201e-03,1.6317180965e-01
358.050000,1.0015845514e-03,1.6220232569e-01
358.100000,1.0009620026e-03,1.7421475406e-01
358.150000,1.0005017271e-03,1.6789167669e-01
358.200000,1.0003792645e-03,1.6975731923e-01
358.250000,9.9947002849e-04,1.6439216677e-01
358.300000,9.9921706192e-04,1.6007302356e-01
358.350000,9.9928799925e-04,1.5533083039e-01
358.400000,9.9974366649e-04,1.6681911049e-01
358.450000,1.0016382438e-03,1.6307437232e-01
358.500000,9.9954114574e-04,1.8968087272e-01
358.550000,1.0000576181e-03,1.6902649769e-01
358.600000,1.0021748370e-03,1.5860568440e-01
358.650000,9.9782597666e-04,1.6420224350e-01
358.700000,9.9986075095e-04,1.6145704773e-01
358.750000,1.0006435945e-03,1.7029113817e-01
358.800000,1.0005692258e-03,1.5663344384e-01
358.850000,1.0005903631e-03,1.6003037858e-01
358.900000,1.0010208527e-03,1.5996599885e-01
358.950000,1.0009008732e-03,1.6004602310e-01
359.000000,1.0007226634e-03,1.7169903458e-01
359.050000,9.9916857804e-04,1.8824526811e-01
359.100000,9.9895767631e-04,1.6219827685e-01
359.150000,9.9900347911e-04,1.7201803489e-01
359.200000,9.9971940362e-04,1.5965292529e-01
359.250000,1.0005353037e-03,1.4604707727e-01
359.300000,9.9942239857e-04,1.6079474422e-01
359.350000,1.0003785801e-03,1.6533611294e-01
359.400000,1.0027410610e-03,1.5490367121e-01
359.450000,1.0014962659e-03,1.6634680234e-01
359.500000,9.9892455013e-04,1.6663384061e-01
359.550000,1.0004402343e-03,1.8151826895e-01
359.600000,1.0004407166e-03,1.6701266309e-01
359.650000,1.0019852661e-03,1.7399339311e-01
359.700000,9.9959783630e-04,1.6435263160e-01
359.750000,1.0007109384e-03,1.6276746120e-01
359.800000,1.0012973558e-03,1.4383389693e-01
359.850000,1.0003939262e-03,1.6644673486e-01
359.900000,9.9976383319e-04,1.6262188204e-01
359.950000,9.9896193735e-04,1.6262116818e-01
360.000000,9.9986163151e-04,1.6834255207e-01
360.050000,9.9956529655e-04,1.6559394341e-01
360.100000,9.9959933764e-04,1.6608933413e-01
360.150000,9.9987041609e-04,1.6992343247e-01
360.200000,9.9898081030e-04,1.5419112465e-01
360.250000,9.9829783776e-04,1.6780995038e-01
360.300000,9.9988971580e-04,1.6749936333e-01
360.350000,1.0002672482e-03,1.6457785200e-01
360.400000,1.0013217224e-03,1.6266513368e-01
360.450000,9.9945220150e-04,1.4947909551e-01
360.500000,9.9944129351e-04,1.4729639552e-01
360.550000,9.9885124853e-04,1.6984402645e-01
360.600000,9.9878651229e-04,1.3924409508e-01
360.650000,1.0003137207e-03,1.5784244802e-01
360.700000,9.9968815221e-04,1.5975979064e-01
360.750000,1.0005561696e-03,1.6642225895e-01
360.800000,1.0009025127e-03,1.6393514825e-01
360.850000,9.9920063290e-04,1.5424764322e-01
360.900000,1.0004150707e-03,1.5690884260e-01
360.950000,9.9989475211e-04,1.5847954769e-01
361.000000,9.9921825493e-04,1.4865310125e-01
361.050000,1.0006861894e-03,1.5951437243e-01
361.100000,1.0004979884e-03,1.7373835113e-01
361.150000,9.9943044455e-04,1.6479034778e-01
361.200000,1.0002753267e-03,1.6305473678e-01
361.250000,9.9947248749e-04,1.7704605143e-01
361.300000,9.9719648413e-04,1.5643049983e-01
361.350000,1.0015022646e-03,1.6827248369e-01
361.400000,9.9860078154e-04,1.6306326167e-01
361.450000,1.0009903572e-03,1.6121145762e-01
361.500000,1.0002233546e-03,1.6321582155e-01
361.550000,9.9950033884e-04,1.6517759962e-01
361.600000,1.0009134331e-03,1.6621797576e-01
361.650000,1.0010622539e-03,1.6296434509e-01
361.700000,1.0013815584e-03,1.7328778196e-01
361.750000,9.9877507599e-04,1.7033054137e-01
361.800000,9.9942172912e-04,1.6466191638e-01
361.850000,1.0015701340e-03,1.6127595506e-01
361.900000,9.9792143223e-04,1.5592971153e-01
361.950000,1.0007684694e-03,1.4821284279e-01
362.000000,9.9931864377e-04,1.5703236350e-01
362.050000,9.9874122752e-04,1.6356656798e-01
362.100000,9.9962516309e-04,1.6190570221e-01
362.150000,9.9999627456e-04,1.7183678399e-01
362.200000,9.9920574934e-04,1.6934887885e-01
362.250000,9.9982875618e-04,1.5808834939e-01
362.300000,9.9855848649e-04,1.5237602330e-01
362.350000,1.0003088259e-03,1.4849052973e-01
362.400000,9.9813837422e-04,1.6420943203e-01
362.450000,1.0015685379e-03,1.6439194765e-01
362.500000,1.0004224651e-03,1.6305322599e-01
362.550000,9.9935921127e-04,1.6661147683e-01
362.600000,1.0004635716e-03,1.5867930513e-01
362.650000,9.9905748788e-04,1.4954502433e-01
362.700000,1.0005339302e-03,1.5354254841e-01
362.750000,1.0000722891e-03,1.6525205836e-01
362.800000,9.9999971591e-04,1.4751945818e-01
362.850000,9.9934263516e-04,1.7231825973e-01
362.900000,1.0003753463e-03,1.6361458103e-01
362.950000,1.0011858949e-03,1.6613361000e-01
363.000000,9.9932148214e-04,1.6966028599e-01
363.050000,9.9778086862e-04,1.6300713634e-01
363.100000,9.9980318498e-04,1.5777873837e-01
363.150000,9.9965132423e-04,1.6630480090e-01
363.200000,9.9939390261e-04,1.7148321054e-01
363.250000,9.9868450761e-04,1.6367539493e-01
363.300000,1.0001765717e-03,1.7729047072e-01
363.350000,9.9796789957e-04,1.7493854630e-01
363.400000,9.9967879897e-04,1.6975069741e-01
363.450000,9.9965858171e-04,1.4979888110e-01
363.500000,9.9979325909e-04,1.5907459151e-01
363.550000,1.0011959641e-03,1.5226782849e-01
363.600000,9.9996955883e-04,1.6645914103e-01
363.650000,1.0008298227e-03,1.6461657964e-01
363.700000,9.9987339224e-04,1.5797373251e-01
363.750000,9.9953321150e-04,1.6432193861e-01
363.800000,1.0007133824e-03,1.6320926390e-01
363.850000,1.0019528025e-03,1.6119231103e-01
363.900000,9.9967239446e-04,1.5582605315e-01
363.950000,9.9955435918e-04,1.6458072084e-01
364.000000,1.0003628197e-03,1.6602933297e-01
364.050000,9.9958724857e-04,1.6105924433e-01
364.100000,9.9769865100e-04,1.7024004449e-01
364.150000,9.9999714963e-04,1.5203463479e-01
364.200000,9.9914565465e-04,1.7753553452e-01
364.250000,1.0016550269e-03,1.8221853134e-01
364.300000,1.0015430055e-03,1.4748205296e-01
364.350000,9.9920257510e-04,1.5486274030e-01
364.400000,9.9979546198e-04,1.6086165208e-01
364.450000,1.0002291204e-03,1.6881437854e-01
364.500000,9.9859166107e-04,1.5634291127e-01
364.550000,9.9910955073e-04,1.6862539191e-01
364.600000,9.9876042967e-04,1.5669190230e-01
364.650000,9.9905294247e-04,1.8416700543e-01
364.700000,1.0005829864e-03,1.7960539498e-01
364.750000,1.0007975179e-03,1.6762409969e-01
364.800000,9.9920170270e-04,1.6297929270e-01
364.850000,1.0008133897e-03,1.7559309185e-01
364.900000,1.0003477526e-03,1.6683954239e-01
364.950000,9.9829455288e-04,1.6755485941e-01
365.000000,1.0012337659e-03,1.7463017137e-01
365.050000,9.9999020947e-04,1.6140786141e-01
365.100000,1.0007351957e-03,1.5147668868e-01
365.150000,1.0009120214e-03,1.5857948363e-01
365.200000,1.0006051171e-03,1.6334872860e-01
365.250000,1.0002806526e-03,1.8095974830e-01
365.300000,1.0008154576e-03,1.7081321509e-01
365.350000,1.0006124806e-03,1.5502555717e-01
365.400000,1.0019646896e-03,1.6542306580e-01
365.450000,9.9985231228e-04,1.6862943285e-01
365.500000,9.9990095584e-04,1.6554775507e-01
365.550000,1.0013745356e-03,1.6802144601e-01
365.600000,9.9960065650e-04,1.6614066236e-01
365.650000,9.9909172618e-04,1.6501854944e-01
365.700000,9.9996589596e-04,1.5707962054e-01
365.750000,9.9757995752e-04,1.6654585336e-01
365.800000,9.9955744592e-04,1.7685312149e-01
365.850000,1.0005660686e-03,1.6185390286e-01
365.900000,1.0003391062e-03,1.6955998073e-01
365.950000,9.9991048702e-04,1.7315440067e-01
366.000000,1.0005466788e-03,1.6489067077e-01
366.050000,9.9876735085e-04,1.7015098095e-01
366.100000,1.0015505639e-03,1.5916688357e-01
366.150000,1.0006578439e-03,1.8017061653e-01
366.200000,9.9974124364e-04,1.5584550638e-01
366.250000,9.9896562294e-04,1.5554973924e-01
366.300000,1.0015180515e-03,1.7231156183e-01
366.350000,9.9896902303e-04,1.8034750291e-01
366.400000,1.0011746040e-03,1.6942765831e-01
366.450000,9.9980003622e-04,1.4326524145e-01
366.500000,1.0003717926e-03,1.7666902363e-01
366.550000,9.9966237797e-04,1.6995966232e-01
366.600000,1.0007573776e-03,1.6908202760e-01
366.650000,1.0004829544e-03,1.6728302394e-01
366.700000,9.9944709173e-04,1.7894030478e-01
366.750000,1.0007051450e-03,1.7737149572e-01
366.800000,9.9940964809e-04,1.6367859464e-01
366.850000,1.0016794884e-03,1.6242331853e-01
366.900000,1.0015005919e-03,1.6017999824e-01
366.950000,9.9919176462e-04,1.4363598745e-01
367.000000,1.0012998621e-03,1.6892936777e-01
367.050000,9.9921505922e-04,1.7012912696e-01
367.100000,9.9966152065e-04,1.6819592031e-01
367.150000,1.0008976543e-03,1.5727544959e-01
367.200000,9.9901471785e-04,1.6874121114e-01
367.250000,9.9954367448e-04,1.5765234628e-01
367.300000,1.0004581769e-03,1.6573399753e-01
367.350000,1.0007565709e-03,1.7042545208e-01
367.400000,9.9973086324e-04,1.6659820897e-01
367.450000,9.9949588392e-04,1.6114547298e-01
367.500000,9.9905281488e-04,1.5572121020e-01
367.550000,1.0007332105e-03,1.5442153493e-01
367.600000,9.9943995693e-04,1.5473191112e-01
367.650000,1.0002764402e-03,1.6800622446e-01
367.700000,9.9773803592e-04,1.7034787346e-01
367.750000,9.9843410244e-04,1.5053097355e-01
367.800000,1.0012383173e-03,1.6056944701e-01
367.850000,9.9962212462e-04,1.6511304979e-01
367.900000,1.0013187101e-03,1.6401271371e-01
367.950000,1.0006639937e-03,1.6626629065e-01
368.000000,9.9933117454e-04,1.7479739686e-01
368.050000,9.9840586468e-04,1.5615055553e-01
368.100000,9.9919052058e-04,1.6024567979e-01
368.150000,9.9923630841e-04,1.6345337689e-01
368.200000,1.0002280708e-03,1.6763262975e-01
368.250000,1.0006487321e-03,1.6677568117e-01
368.300000,1.0006888158e-03,1.6412335051e-01
368.350000,1.0009941935e-03,1.5819741500e-01
368.400000,9.9995984250e-04,1.7630126552e-01
368.450000,1.0014842317e-03,1.6347819056e-01
368.500000,1.0003024097e-03,1.5085172841e-01
368.550000,1.0007389970e-03,1.5980391090e-01
368.600000,9.9992417471e-04,1.6276415846e-01
368.650000,1.0011552850e-03,1.6552690617e-01
368.700000,1.0013333766e-03,1.6903602640e-01
368.750000,9.9970699718e-04,1.5321924131e-01
368.800000,9.9905063972e-04,1.5781795436e-01
368.850000,9.9944124367e-04,1.5215795486e-01
368.900000,9.9966829242e-04,1.5436418296e-01
368.950000,1.0003335292e-03,1.4047070678e-01
369.000000,9.9794818115e-04,1.6433393225e-01
369.050000,9.9827921730e-04,1.5098561991e-01
369.100000,9.9934326021e-04,1.6780362843e-01
369.150000,9.9796537843e-04,1.6780861875e-01
369.200000,1.0020054442e-03,1.5338779883e-01
369.250000,1.0006074810e-03,1.5662342985e-01
369.300000,9.9850025787e-04,1.5237109664e-01
369.350000,1.0035932303e-03,1.4296980748e-01
369.400000,9.9932774156e-04,1.6178680277e-01
369.450000,1.0008014934e-03,1.5617952417e-01
369.500000,9.9927336637e-04,1.5347298157e-01
369.550000,9.9982680514e-04,1.5498667686e-01
369.600000,9.9996645188e-04,1.6821975151e-01
369.650000,9.9703377659e-04,1.6287366273e-01
369.700000,1.0016723015e-03,1.6053449631e-01
369.750000,1.0002932419e-03,1.5233539312e-01
369.800000,1.0006925822e-03,1.5425891696e-01
369.850000,1.0005762294e-03,1.5146058545e-01
369.900000,9.9960313686e-04,1.7375687562e-01
369.950000,1.0000213886e-03,1.6257774250e-01
370.000000,9.9991878976e-04,1.6710349043e-01
370.050000,9.9918338133e-04,1.6464278588e-01
370.100000,9.9898539861e-04,1.6378321883e-01
370.150000,9.9912605345e-04,1.6553804734e-01
370.200000,1.0008440299e-03,1.6416895614e-01
370.250000,1.0012320255e-03,1.6469388078e-01
370.300000,9.9893260605e-04,1.6441041915e-01
370.350000,1.0017465350e-03,1.5478705286e-01
370.400000,9.9702863487e-04,1.5656276697e-01
370.450000,1.0000274992e-03,1.7444204422e-01
370.500000,9.9818511164e-04,1.6535712288e-01
370.550000,9.9947317287e-04,1.6339248351e-01
370.600000,1.0002027835e-03,1.6669852939e-01
370.650000,9.9964855439e-04,1.6741047438e-01
370.700000,9.9985159979e-04,1.7024174606e-01
370.750000,9.9957111288e-04,1.7204732072e-01
370.800000,1.0013243123e-03,1.6744474361e-01
370.850000,9.9964369738e-04,1.7112986426e-01
370.900000,1.0002876059e-03,1.6874308381e-01
370.950000,1.0000098592e-03,1.6289729313e-01
371.000000,9.9965432298e-04,1.6285419487e-01
371.050000,1.0010718140e-03,1.6725240719e-01
371.100000,1.0003716687e-03,1.5678409325e-01
371.150000,9.9901153778e-04,1.6411100644e-01
371.200000,9.9952198253e-04,1.6585621450e-01
371.250000,9.9937839855e-04,1.6739923114e-01
371.300000,1.0004116576e-03,1.6808146540e-01
371.350000,1.0009519582e-03,1.7849917009e-01
371.400000,1.0015372384e-03,1.7292566844e-01
371.450000,9.9975246414e-04,1.7485063498e-01
371.500000,1.0003294124e-03,1.6946659003e-01
371.550000,1.0005158365e-03,1.6648730862e-01
371.600000,9.9973276294e-04,1.5909831336e-01
371.650000,1.0023608958e-03,1.5371139953e-01
371.700000,1.0006437899e-03,1.7358796902e-01
371.750000,9.9950107662e-04,1.7928382264e-01
371.800000,1.0014228913e-03,1.6748023431e-01
371.850000,1.0006911787e-03,1.6770998912e-01
371.900000,9.9803551228e-04,1.5923199944e-01
371.950000,1.0016556287e-03,1.6766904228e-01
372.000000,9.9967598655e-04,1.7212454899e-01
372.050000,9.9988926216e-04,1.6626459723e-01
372.100000,9.9853507485e-04,1.6737738368e-01
372.150000,1.0011598527e-03,1.6742292302e-01
372.200000,1.0000804974e-03,1.7480734227e-01
372.250000,1.0002897084e-03,1.6610908990e-01
372.300000,9.9909910761e-04,1.6962910245e-01
372.350000,9.9974341183e-04,1.4975262147e-01
372.400000,1.0007770996e-03,1.7015161587e-01
372.450000,9.9974739479e-04,1.7683172975e-01
372.500000,1.0006959454e-03,1.7681252219e-01
372.550000,1.0011642017e-03,1.7204895704e-01
372.600000,1.0013255101e-03,1.6690550972e-01
372.650000,9.9956635417e-04,1.6750312658e-01
372.700000,9.9745664555e-04,1.6382643213e-01
372.750000,1.0009570068e-03,1.6042855698e-01
372.800000,9.9982872213e-04,1.6278125926e-01
372.850000,9.9868068742e-04,1.5484942392e-01
372.900000,1.0008611287e-03,1.6008646547e-01
372.950000,9.9998686817e-04,1.8338604769e-01
373.000000,9.9889840109e-04,1.6796441812e-01
373.050000,1.0005340544e-03,1.8386297043e-01
373.100000,9.9978595275e-04,1.6104631707e-01
373.150000,1.0002815607e-03,1.5982721254e-01
373.200000,1.0003595653e-03,1.6795051693e-01
373.250000,1.0002735791e-03,1.5957147516e-01
373.300000,1.0009278182e-03,1.5491851014e-01
373.350000,1.0000081564e-03,1.6629084441e-01
373.400000,9.9928040615e-04,1.6716176774e-01
373.450000,1.0015388960e-03,1.7040669512e-01
373.500000,9.9939396167e-04,1.5539996231e-01
373.550000,9.9974099373e-04,1.6107637841e-01
373.600000,9.9929335687e-04,1.5931627932e-01
373.650000,9.9984163088e-04,1.5186949513e-01
373.700000,1.0013088886e-03,1.6486008530e-01
373.750000,1.0001940790e-03,1.5827151396e-01
373.800000,9.9820513997e-04,1.7624125920e-01
373.850000,1.0003594156e-03,1.5778271684e-01
373.900000,9.9921542459e-04,1.6007425275e-01
373.950000,9.9954460067e-04,1.5438142252e-01
374.000000,9.9861708682e-04,1.5954612945e-01
374.050000,1.0008872050e-03,1.7181714444e-01
374.100000,9.9998087473e-04,1.6597495899e-01
374.150000,1.0002914910e-03,1.6052586727e-01
374.200000,1.0014588344e-03,1.4829666278e-01
374.250000,9.9762231158e-04,1.5142780545e-01
374.300000,9.9901286374e-04,1.6952703243e-01
374.350000,9.9944335632e-04,1.5053280848e-01
374.400000,9.9872786748e-04,1.6667578737e-01
374.450000,9.9955531839e-04,1.7453573108e-01
374.500000,9.9984960085e-04,1.5241084967e-01
374.550000,1.0003714577e-03,1.6460809175e-01
374.600000,9.9884561099e-04,1.7774766653e-01
374.650000,1.0001863381e-03,1.7308311827e-01
374.700000,1.0004152436e-03,1.6712006852e-01
374.750000,1.0007627859e-03,1.6029527265e-01
374.800000,9.9859409593e-04,1.5465459698e-01
374.850000,9.9948762217e-04,1.6430335199e-01
374.900000,1.0014494996e-03,1.6875533889e-01
374.950000,9.9966865206e-04,1.5689631664e-01
375.000000,1.0024450736e-03,1.6742573481e-01
375.050000,1.0005081794e-03,1.7426566826e-01
375.100000,1.0003010465e-03,1.6272044380e-01
375.150000,9.9966813531e-04,1.5521687397e-01
375.200000,9.9987174844e-04,1.6828401683e-01
375.250000,9.9942914843e-04,1.7474171586e-01
375.300000,9.9869269996e-04,1.6010125720e-01
375.350000,1.0023141677e-03,1.7201699089e-01
375.400000,1.0015459148e-03,1.7279397930e-01
375.450000,1.0001356173e-03,1.5655067346e-01
375.500000,1.0005110900e-03,1.6954953966e-01
375.550000,9.9904634798e-04,1.6024942356e-01
375.600000,9.9937142272e-04,1.5688101562e-01
375.650000,1.0017796301e-03,1.6689422112e-01
375.700000,1.0001019357e-03,1.6974125050e-01
375.750000,9.9876681827e-04,1.6037360046e-01
375.800000,1.0002780749e-03,1.6870528276e-01
375.850000,1.0008828199e-03,1.7247947831e-01
375.900000,1.0012657936e-03,1.5261309846e-01
375.950000,9.9986938435e-04,1.6803218947e-01
376.000000,9.9902789667e-04,1.6975520584e-01
376.050000,9.9955075399e-04,1.7274103512e-01
376.100000,1.0003820745e-03,1.5727083541e-01
376.150000,9.9918770339e-04,1.6084554289e-01
376.200000,1.0010255090e-03,1.5705141389e-01
376.250000,9.9927117156e-04,1.4710394523e-01
376.300000,1.0000632169e-03,1.5862833171e-01
376.350000,9.9921014671e-04,1.6160342588e-01
376.400000,9.9959118470e-04,1.7274772130e-01
376.450000,1.0003739991e-03,1.7630640445e-01
376.500000,9.9922605793e-04,1.5657832142e-01
376.550000,1.0014777317e-03,1.7842787724e-01
376.600000,1.0016781841e-03,1.6521668915e-01
376.650000,1.0016104906e-03,1.5948652598e-01
376.700000,9.9822484185e-04,1.5536812335e-01
376.750000,9.9986631006e-04,1.6931656293e-01
376.800000,1.0002920568e-03,1.5078679240e-01
376.850000,9.9982200966e-04,1.5902584953e-01
376.900000,1.0004292474e-03,1.6366820811e-01
376.950000,9.9889374550e-04,1.5815674481e-01
377.000000,9.9927270729e-04,1.5919987529e-01
377.050000,9.9887467490e-04,1.7956589493e-01
377.100000,1.0006006883e-03,1.5575368248e-01
377.150000,1.0015916684e-03,1.7207581078e-01
377.200000,1.0011504792e-03,1.6531322301e-01
377.250000,1.0000300009e-03,1.7240724974e-01
377.300000,9.9899433982e-04,1.5363836219e-01
377.350000,1.0009722245e-03,1.6439572370e-01
377.400000,1.0006238464e-03,1.5902631672e-01
377.450000,9.9824049986e-04,1.4783868168e-01
377.500000,9.9997478551e-04,1.7860548232e-01
377.550000,9.9922681755e-04,1.7305555371e-01
377.600000,1.0000494549e-03,1.7054171776e-01
377.650000,9.9881589748e-04,1.6293677574e-01
377.700000,9.9879389772e-04,1.6763402387e-01
377.750000,1.0002522091e-03,1.7182580922e-01
377.800000,9.9936574857e-04,1.5681280572e-01
377.850000,1.0004017727e-03,1.7547033705e-01
377.900000,1.0001067646e-03,1.7436767924e-01
377.950000,9.9942529878e-04,1.6581442103e-01
378.000000,9.9809281712e-04,1.6404435214e-01
378.050000,9.9958157115e-04,1.5574873163e-01
378.100000,9.9990250240e-04,1.6288916165e-01
378.150000,1.0016760373e-03,1.6990400348e-01
378.200000,9.9886343676e-04,1.6616029710e-01
378.250000,9.9938567682e-04,1.5786676097e-01
378.300000,1.0010807454e-03,1.6672296678e-01
378.350000,1.0018043032e-03,1.6203752721e-01
378.400000,1.0014935407e-03,1.5867113785e-01
378.450000,1.0006403222e-03,1.5258224015e-01
378.500000,9.9895649852e-04,1.5943478383e-01
378.550000,9.9958991465e-04,1.6726749972e-01
