Time [s],Displacement [m],Force [N]
354.300000,1.0008663325e-03,1.0895428941e-01
354.350000,1.0001911602e-03,1.0691779057e-01
354.400000,9.9770571167e-04,1.0325123970e-01
354.450000,9.9930796610e-04,1.0983781301e-01
354.500000,1.0008078338e-03,1.1364039562e-01
354.550000,1.0002292148e-03,1.0978833085e-01
354.600000,9.9951760544e-04,1.1641000459e-01
354.650000,1.0004436045e-03,1.0674862246e-01
354.700000,1.0000543168e-03,9.9400204456e-02
354.750000,1.0006171615e-03,1.0507479373e-01
354.800000,1.0017750829e-03,1.1064492313e-01
354.850000,9.9989201724e-04,1.0743938156e-01
354.900000,9.9923884837e-04,1.0837068190e-01
354.950000,9.9805655888e-04,1.1108434315e-01
355.000000,1.0015682581e-03,1.1016855806e-01
355.050000,1.0002214201e-03,1.0775514624e-01
355.100000,9.9925995854e-04,1.0366981653e-01
355.150000,9.9913857594e-04,1.1633408860e-01
355.200000,1.0003933767e-03,1.1648493724e-01
355.250000,9.9903053035e-04,1.1419159227e-01
355.300000,9.9855541639e-04,1.0895967888e-01
355.350000,9.9950160281e-04,1.1429417642e-01
355.400000,1.0006682203e-03,1.1448835587e-01
355.450000,9.9887058458e-04,1.1081549608e-01
355.500000,1.0005961116e-03,1.1118395482e-01
355.550000,9.9887685332e-04,1.1489901057e-01
355.600000,9.9927867988e-04,1.0907752967e-01
355.650000,9.9874519681e-04,1.1161416863e-01
355.700000,9.9822097020e-04,1.2103953511e-01
355.750000,9.9967865264e-04,1.0326192334e-01
355.800000,1.0001738046e-03,1.1738250969e-01
355.850000,9.9937553413e-04,9.9383174793e-02
355.900000,9.9993215527e-04,1.2184568898e-01
355.950000,1.0002513124e-03,1.0929540975e-01
356.000000,1.0007109686e-03,1.0371546149e-01
356.050000,9.9868615429e-04,1.1656499020e-01
356.100000,9.9930993429e-04,1.1777410572e-01
356.150000,9.9821179931e-04,1.0000439819e-01
356.200000,1.0000544148e-03,9.5903141266e-02
356.250000,1.0002514602e-03,1.0932435040e-01
356.300000,1.0004441592e-03,1.0254023556e-01
356.350000,9.9984284353e-04,1.1648832058e-01
356.400000,1.0000491213e-03,1.0688069346e-01
356.450000,9.9959502814e-04,1.0628262225e-01
356.500000,9.9989983047e-04,1.1013634895e-01
356.550000,9.9946646391e-04,1.1583434138e-01
356.600000,9.9938038214e-04,1.2109560542e-01
356.650000,9.9817531283e-04,1.1939710185e-01
356.700000,1.0005723228e-03,1.0672110639e-01
356.750000,9.9939633164e-04,1.1198475306e-01
356.800000,1.0003427531e-03,1.0851423293e-01
356.850000,9.9889439714e-04,1.1425914503e-01
356.900000,9.9851292026e-04,1.0615708779e-01
356.950000,9.9923392637e-04,1.0877143265e-01
357.000000,1.0003489425e-03,9.8190796493e-02
357.050000,1.0001318967e-03,1.0844688859e-01
357.100000,1.0002471688e-03,1.0661954394e-01
357.150000,9.9908298917e-04,1.1555146440e-01
357.200000,1.0014569298e-03,1.1123938919e-01
357.250000,1.0009876850e-03,1.1021443056e-01
357.300000,1.0001974285e-03,1.1534633338e-01
357.350000,9.9857617118e-04,1.0439917797e-01
357.400000,1.0016146672e-03,9.7174420684e-02
357.450000,9.9989537881e-04,1.1362902303e-01
357.500000,1.0014962784e-03,1.0553024529e-01
357.550000,9.9958955022e-04,1.0512497739e-01
357.600000,1.0000947830e-03,1.0853155528e-01
357.650000,9.9927377096e-04,1.0240584619e-01
357.700000,9.9952136123e-04,1.0903254745e-01
357.750000,9.9894291980e-04,1.1548019782e-01
357.800000,9.9915002485e-04,1.0972902260e-01
357.850000,1.0014459065e-03,1.0199134386e-01
357.900000,9.9903684786e-04,9.9897862943e-02
357.950000,9.9958385347e-04,1.1140360548e-01
358.000000,9.9906309643e-04,1.0968956702e-01
358.050000,9.9932416265e-04,1.1344357344e-01
358.100000,9.9825766561e-04,1.1574995640e-01
358.150000,1.0010306026e-03,1.0435962494e-01
358.200000,9.9886758591e-04,1.1358186864e-01
358.250000,1.0006814065e-03,1.0285938309e-01
358.300000,9.9873875587e-04,1.1080792953e-01
358.350000,9.9978401362e-04,1.1073792899e-01
358.400000,1.0003358272e-03,1.0662796098e-01
358.450000,9.9917790431e-04,1.1258814526e-01
358.500000,1.0001992813e-03,1.1102562389e-01
358.550000,1.0010924378e-03,1.1028109619e-01
358.600000,1.0020222381e-03,1.0285636167e-01
358.650000,1.0010383511e-03,1.1241897755e-01
358.700000,9.9875625358e-04,1.1142657240e-01
358.750000,1.0007257547e-03,1.1029297871e-01
358.800000,9.9995016827e-04,1.1068314502e-01
358.850000,9.9998478105e-04,1.0841569143e-01
358.900000,9.9899531473e-04,1.0941185108e-01
358.950000,9.9955276814e-04,1.1106877503e-01
359.000000,9.9938583753e-04,1.0517448445e-01
359.050000,1.0008976022e-03,1.1036065431e-01
359.100000,1.0004472165e-03,1.0022845254e-01
359.150000,9.9933811363e-04,1.0761620977e-01
359.200000,1.0004774026e-03,1.1038816437e-01
359.250000,9.9917315789e-04,1.0387601892e-01
359.300000,1.0008920605e-03,1.0166087747e-01
359.350000,9.9841350222e-04,1.0458572901e-01
359.400000,1.0008604912e-03,1.0923183517e-01
359.450000,9.9854116940e-04,1.1407111054e-01
359.500000,1.0004492882e-03,1.0793458170e-01
359.550000,9.9887011568e-04,1.1339465538e-01
359.600000,9.9874899880e-04,9.5339137259e-02
359.650000,1.0007627345e-03,1.2082410477e-01
359.700000,9.9953988113e-04,1.0613125013e-01
359.750000,9.9861284379e-04,1.0821804385e-01
359.800000,1.0000565937e-03,1.1323041981e-01
359.850000,9.9916835387e-04,1.1712921063e-01
359.900000,9.9796117773e-04,1.1014340879e-01
359.950000,9.9857987827e-04,1.1331245788e-01
360.000000,1.0003171503e-03,1.0765024084e-01
360.050000,9.9996626951e-04,1.1246051068e-01
360.100000,9.9997538027e-04,9.9927024571e-02
360.150000,1.0002101165e-03,1.1151362784e-01
360.200000,1.0005149025e-03,1.0939551639e-01
360.250000,1.0013781727e-03,1.0515774236e-01
360.300000,1.0001725365e-03,1.1128820274e-01
360.350000,1.0004053863e-03,1.0761940358e-01
360.400000,9.9885127148e-04,1.0892781873e-01
360.450000,9.9874993613e-04,1.1662143598e-01
360.500000,9.9992640510e-04,1.0837205368e-01
360.550000,1.0016263603e-03,1.1452741159e-01
360.600000,9.9936716397e-04,1.0942514139e-01
360.650000,1.0008765732e-03,1.0447723916e-01
360.700000,1.0019660309e-03,1.1518352875e-01
360.750000,1.0005802777e-03,1.0334215227e-01
360.800000,1.0009852435e-03,9.3368381071e-02
360.850000,1.0006142598e-03,1.0529818240e-01
360.900000,1.0003764167e-03,1.1383145526e-01
360.950000,1.0000347770e-03,1.1654482866e-01
361.000000,9.9975403133e-04,1.0777619273e-01
361.050000,9.9985969485e-04,1.1337372026e-01
361.100000,9.9865746949e-04,1.1047770320e-01
361.150000,1.0006879848e-03,1.0005385999e-01
361.200000,1.0013674080e-03,1.0009101792e-01
361.250000,1.0007342047e-03,1.0981279678e-01
361.300000,9.9900948438e-04,1.1656568811e-01
361.350000,1.0010767052e-03,1.0170334738e-01
361.400000,1.0014283610e-03,1.1195897796e-01
361.450000,9.9959998375e-04,1.0430772011e-01
361.500000,1.0001641925e-03,1.1122678913e-01
361.550000,1.0004479377e-03,1.1873636371e-01
361.600000,1.0004167156e-03,1.1603624012e-01
361.650000,1.0003035020e-03,1.0402978595e-01
361.700000,9.9891068140e-04,1.1419634461e-01
361.750000,9.9968511403e-04,1.0864155862e-01
361.800000,1.0000381389e-03,1.1127401298e-01
361.850000,1.0005114477e-03,1.0232643155e-01
361.900000,1.0008569383e-03,1.0444285759e-01
361.950000,1.0014785116e-03,1.1188900133e-01
362.000000,9.9900328538e-04,1.1370291993e-01
362.050000,1.0004613504e-03,1.1069244138e-01
362.100000,9.9983779534e-04,1.0063839348e-01
362.150000,1.0024963721e-03,1.0788040588e-01
362.200000,1.0012082209e-03,1.0551829804e-01
362.250000,1.0004978420e-03,9.8397818254e-02
362.300000,1.0009715259e-03,1.1805957652e-01
362.350000,1.0022758799e-03,1.0581540948e-01
362.400000,1.0001163047e-03,1.0853069867e-01
362.450000,1.0018920532e-03,1.0026419217e-01
362.500000,1.0000945547e-03,1.1290736804e-01
362.550000,9.9836936577e-04,1.1875055438e-01
362.600000,1.0008489637e-03,1.0720423466e-01
362.650000,1.0016263855e-03,1.0801580457e-01
362.700000,9.9831877066e-04,1.0873150183e-01
362.750000,9.9990023687e-04,1.1247014713e-01
362.800000,9.9994469573e-04,1.2117637072e-01
362.850000,1.0011113843e-03,1.1109121914e-01
362.900000,9.9994640033e-04,1.0544336473e-01
362.950000,1.0003502268e-03,1.0531236208e-01
363.000000,1.0022115672e-03,1.0414048557e-01
363.050000,9.9943364257e-04,1.0362078617e-01
363.100000,1.0004492236e-03,1.0850550442e-01
363.150000,9.9961917343e-04,1.0047729537e-01
363.200000,1.0017087594e-03,1.1018066704e-01
363.250000,9.9749668897e-04,1.1015712843e-01
363.300000,1.0014254808e-03,1.1345431412e-01
363.350000,1.0001144224e-03,1.0506159192e-01
363.400000,1.0006871412e-03,1.1427507487e-01
363.450000,1.0001522289e-03,1.1509360038e-01
363.500000,9.9964043059e-04,1.0600117356e-01
363.550000,9.9983809290e-04,1.0631700841e-01
363.600000,1.0001369477e-03,1.0533085478e-01
363.650000,9.9928704709e-04,1.0737873225e-01
363.700000,1.0010607104e-03,1.0898305156e-01
363.750000,1.0012335724e-03,1.1388742240e-01
363.800000,1.0005866389e-03,1.0837479959e-01
363.850000,1.0013452250e-03,1.0637740938e-01
363.900000,9.9901745873e-04,1.0636784346e-01
363.950000,1.0002735253e-03,1.0709080424e-01
364.000000,9.9937813028e-04,1.2303768306e-01
364.050000,1.0003411863e-03,1.1014044286e-01
364.100000,9.9939943487e-04,1.0966796095e-01
364.150000,9.9977419968e-04,1.0198755115e-01
364.200000,1.0008529055e-03,1.0455791595e-01
364.250000,1.0001204296e-03,1.1413471168e-01
364.300000,1.0006810411e-03,1.0627736777e-01
364.350000,1.0010775636e-03,1.1380971238e-01
364.400000,9.9932514132e-04,1.1091234467e-01
364.450000,9.9951440573e-04,9.8678024431e-02
364.500000,9.9964100618e-04,1.1620570630e-01
364.550000,1.0011837205e-03,1.0965127331e-01
364.600000,1.0016374326e-03,1.0464713336e-01
364.650000,1.0001051505e-03,1.0612115350e-01
364.700000,1.0001996080e-03,1.0766571140e-01
364.750000,9.9947751960e-04,1.1363975486e-01
364.800000,9.9942505171e-04,1.0345031294e-01
364.850000,9.9932940741e-04,1.1511291294e-01
364.900000,1.0002865258e-03,1.0324547875e-01
364.950000,9.9982664184e-04,1.1144100833e-01
365.000000,9.9962218670e-04,1.0710948677e-01
365.050000,9.9921778508e-04,1.0323100957e-01
365.100000,9.9980426897e-04,1.1425890872e-01
365.150000,1.0017863209e-03,1.0531298369e-01
365.200000,1.0001718681e-03,1.0921918159e-01
365.250000,9.9789713143e-04,1.1300720458e-01
365.300000,1.0006246484e-03,1.1908366399e-01
365.350000,1.0006829766e-03,1.0609861022e-01
365.400000,9.9974878677e-04,1.1251321386e-01
365.450000,9.9935014093e-04,1.0087916552e-01
365.500000,9.9951661607e-04,1.1832056086e-01
365.550000,9.9979963503e-04,1.0675169739e-01
365.600000,1.0002305987e-03,1.1012985503e-01
365.650000,1.0007819840e-03,1.1131749757e-01
365.700000,9.9940858132e-04,1.1221376505e-01
365.750000,1.0007251681e-03,1.1040602817e-01
365.800000,9.9883746126e-04,9.0188863540e-02
365.850000,9.9924393840e-04,9.7455362883e-02
365.900000,9.9983770925e-04,1.0310506693e-01
365.950000,9.9942284817e-04,1.0835820634e-01
366.000000,1.0008146688e-03,1.0712308650e-01
366.050000,1.0000550830e-03,1.1172398295e-01
366.100000,1.0006674440e-03,1.0437442642e-01
366.150000,9.9958595267e-04,1.0954433097e-01
366.200000,9.9995327903e-04,1.1261851857e-01
366.250000,1.0012265650e-03,1.0044588012e-01
366.300000,1.0002639202e-03,1.0707836596e-01
366.350000,9.9966881885e-04,1.0711444472e-01
366.400000,1.0002814085e-03,1.0537647751e-01
366.450000,9.9920750408e-04,1.1511469259e-01
366.500000,9.9859202317e-04,1.0716201131e-01
366.550000,9.9911801521e-04,1.1073726765e-01
366.600000,9.9992921003e-04,1.0343983672e-01
366.650000,9.9941456840e-04,1.1643936439e-01
366.700000,9.9912633969e-04,1.0221337982e-01
366.750000,1.0013992972e-03,9.7638420516e-02
366.800000,1.0002909903e-03,9.3190605086e-02
366.850000,1.0004105619e-03,1.1766106821e-01
366.900000,9.9949978359e-04,1.1266303326e-01
366.950000,9.9942833135e-04,1.0916832705e-01
367.000000,9.9752480200e-04,1.1152038699e-01
367.050000,9.9867399173e-04,1.1446912717e-01
367.100000,1.0005874123e-03,1.0157468408e-01
367.150000,1.0016301608e-03,1.0915388219e-01
367.200000,1.0002546002e-03,1.1100706155e-01
367.250000,1.0006437709e-03,1.1275989514e-01
367.300000,1.0016963622e-03,1.0237979452e-01
367.350000,9.9935001697e-04,1.0500438834e-01
367.400000,9.9971800694e-04,1.0682818437e-01
367.450000,1.0007629174e-03,1.0758453046e-01
367.500000,9.9946709531e-04,1.0747790069e-01
367.550000,1.0012606222e-03,1.0865364439e-01
367.600000,9.9971886653e-04,9.8652314041e-02
367.650000,9.9906701356e-04,1.1075265218e-01
367.700000,9.9961394194e-04,1.0841796459e-01
367.750000,9.9839230598e-04,1.1535624174e-01
367.800000,1.0018601849e-03,1.1349277191e-01
367.850000,1.0011025393e-03,1.0934280838e-01
367.900000,9.9826358190e-04,1.1308036563e-01
367.950000,1.0013712636e-03,1.0715635068e-01
368.000000,1.0002736390e-03,1.0974442705e-01
368.050000,9.9851360419e-04,1.0811481207e-01
368.100000,9.9957862664e-04,1.0455340369e-01
368.150000,1.0004443231e-03,1.1289334295e-01
368.200000,1.0015750631e-03,9.5796098935e-02
368.250000,9.9886197286e-04,1.0473454626e-01
368.300000,1.0002826715e-03,1.0567434174e-01
368.350000,9.9860821607e-04,1.0356167570e-01
368.400000,9.9985132936e-04,1.0229484323e-01
368.450000,9.9852766220e-04,9.8581677286e-02
368.500000,1.0003408295e-03,1.0346850229e-01
368.550000,9.9982488514e-04,1.0645974576e-01
368.600000,9.9993328665e-04,1.0928791114e-01
368.650000,1.0005374981e-03,1.0887182770e-01
368.700000,1.0001469378e-03,1.1419453010e-01
368.750000,9.9911782781e-04,1.0422294473e-01
368.800000,9.9973036654e-04,1.0983378605e-01
368.850000,1.0000514997e-03,9.7139661862e-02
368.900000,9.9850244330e-04,1.1063037247e-01
368.950000,9.9805928094e-04,1.2102121471e-01
369.000000,1.0005064502e-03,1.0642441015e-01
369.050000,9.9937232014e-04,1.1307151539e-01
369.100000,1.0010693038e-03,1.1192987410e-01
369.150000,9.9982218460e-04,1.1612889332e-01
369.200000,9.9992548684e-04,1.1521254214e-01
369.250000,9.9944875791e-04,1.1000480234e-01
369.300000,9.9852055045e-04,1.0673495239e-01
369.350000,9.9905178268e-04,1.0433708494e-01
369.400000,1.0007998289e-03,1.1333077311e-01
369.450000,9.9874187788e-04,1.1476186930e-01
369.500000,9.9897302597e-04,1.0970718559e-01
369.550000,1.0011974633e-03,1.0218676085e-01
369.600000,9.9913081586e-04,1.1741183418e-01
369.650000,9.9952178156e-04,1.0848475914e-01
369.700000,1.0001161549e-03,1.0671469142e-01
369.750000,1.0004728530e-03,1.1095586056e-01
369.800000,1.0003635187e-03,1.1178604779e-01
369.850000,1.0009120430e-03,1.0229901374e-01
369.900000,9.9820342252e-04,1.0046706899e-01
369.950000,1.0006781525e-03,1.0324631298e-01
370.000000,1.0007574521e-03,1.0837256732e-01
370.050000,1.0005032323e-03,1.0527909349e-01
370.100000,1.0003715872e-03,1.0490621094e-01
370.150000,1.0007525685e-03,1.0447972093e-01
370.200000,1.0003466518e-03,1.0435256923e-01
370.250000,1.0002670706e-03,1.2180076443e-01
370.300000,1.0005054859e-03,1.1469180611e-01
370.350000,1.0013761857e-03,1.0735054244e-01
370.400000,9.9920421212e-04,1.0416122586e-01
370.450000,9.9804483860e-04,1.0658451213e-01
370.500000,1.0016848912e-03,9.7921420841e-02
370.550000,1.0003789542e-03,1.0501682639e-01
370.600000,9.9997665542e-04,1.0512307606e-01
370.650000,1.0006681916e-03,1.0728223999e-01
370.700000,1.0006928172e-03,1.0832210030e-01
370.750000,9.9951533096e-04,1.1093801528e-01
370.800000,9.9999549167e-04,9.7635299699e-02
370.850000,9.9857960405e-04,1.1254387159e-01
370.900000,1.0008422553e-03,1.0404451474e-01
370.950000,1.0003226904e-03,1.1384535943e-01
371.000000,1.0007654617e-03,1.1364875589e-01
371.050000,9.9901823865e-04,1.1558411587e-01
371.100000,1.0005667571e-03,1.1010924544e-01
371.150000,1.0014655426e-03,1.0590415900e-01
371.200000,9.9993649729e-04,1.0215617382e-01
371.250000,9.9898414724e-04,1.0541325973e-01
371.300000,1.0000408704e-03,1.0908036607e-01
371.350000,1.0000987776e-03,1.1834158957e-01
371.400000,1.0002344802e-03,1.0725019101e-01
371.450000,1.0010039096e-03,1.1411950368e-01
371.500000,1.0015937721e-03,1.1134007872e-01
371.550000,9.9870516175e-04,1.1155277396e-01
371.600000,1.0014437058e-03,1.0246929575e-01
371.650000,9.9817018720e-04,1.0297045410e-01
371.700000,9.9946514952e-04,1.1371998228e-01
371.750000,1.0007400332e-03,1.0982930317e-01
371.800000,9.9916397193e-04,1.1498781856e-01
371.850000,1.0005645552e-03,1.1225301363e-01
371.900000,9.9983796882e-04,1.1321660877e-01
371.950000,1.0018025875e-03,1.0437760140e-01
372.000000,9.9910265257e-04,1.1843016936e-01
372.050000,9.9966482955e-04,1.0946236086e-01
372.100000,9.9868584454e-04,1.0374242390e-01
372.150000,9.9979593214e-04,1.0380045453e-01
372.200000,1.0005134449e-03,1.0769206111e-01
372.250000,1.0001329024e-03,1.1449203734e-01
372.300000,9.9903842561e-04,1.0833102641e-01
372.350000,1.0010939617e-03,1.0982098062e-01
372.400000,9.9961692906e-04,1.0492198791e-01
372.450000,9.9852097632e-04,1.1194031554e-01
372.500000,1.0000175305e-03,1.0405183462e-01
372.550000,9.9999895985e-04,1.0778767764e-01
372.600000,9.9875713984e-04,1.0715185035e-01
372.650000,9.9891592445e-04,1.1250982475e-01
372.700000,9.9946086560e-04,1.0726554978e-01
372.750000,9.9924391655e-04,1.0999139474e-01
372.800000,1.0001201881e-03,1.1228394361e-01
372.850000,9.9835173178e-04,1.1646990661e-01
372.900000,1.0008185094e-03,1.0771908940e-01
372.950000,1.0001405200e-03,1.0854863923e-01
373.000000,9.9928805379e-04,1.0789477729e-01
373.050000,1.0002754010e-03,1.1065158979e-01
373.100000,9.9961835426e-04,1.0967242813e-01
373.150000,1.0015163772e-03,1.0234815856e-01
373.200000,9.9922101390e-04,1.0934615431e-01
373.250000,1.0001082687e-03,1.1957037977e-01
373.300000,1.0012556557e-03,1.1310983231e-01
373.350000,1.0009521159e-03,9.9924226998e-02
373.400000,9.9970964438e-04,1.1360628594e-01
373.450000,9.9981771570e-04,1.1220964668e-01
373.500000,1.0004334461e-03,1.1153178624e-01
373.550000,1.0014398317e-03,1.0187450892e-01
373.600000,9.9891502860e-04,1.1361895260e-01
373.650000,1.0008945725e-03,9.9263812545e-02
373.700000,9.9922298550e-04,1.0550512227e-01
373.750000,9.9945353659e-04,1.0588271926e-01
373.800000,1.0012507848e-03,9.6972764502e-02
373.850000,9.9961947233e-04,1.0668248567e-01
373.900000,9.9976290623e-04,1.1492865679e-01
373.950000,9.9843893689e-04,1.0856367278e-01
374.000000,1.0016392695e-03,1.1072921073e-01
374.050000,1.0014542327e-03,1.0894084727e-01
374.100000,1.0000150311e-03,1.0025486173e-01
374.150000,1.0014062812e-03,1.1230964175e-01
374.200000,1.0009441799e-03,1.1266749684e-01
374.250000,9.9858016804e-04,1.0790649517e-01
374.300000,9.9939031564e-04,1.0553613898e-01
374.350000,9.9980951781e-04,1.1475148145e-01
374.400000,9.9940595643e-04,1.0395975804e-01
374.450000,1.0005271506e-03,1.0441155128e-01
374.500000,1.0022180926e-03,1.1278050834e-01
374.550000,1.0013085672e-03,1.1184559352e-01
374.600000,1.0018074405e-03,1.0760948951e-01
374.650000,9.9879070321e-04,1.0185688595e-01
374.700000,1.0024914220e-03,1.1388782258e-01
374.750000,9.9975640154e-04,1.0714844413e-01
374.800000,1.0003771313e-03,1.0576275489e-01
374.850000,1.0010440347e-03,1.1270756114e-01
374.900000,1.0000121989e-03,1.0239973429e-01
374.950000,1.0004050604e-03,1.0559334816e-01
375.000000,9.9897906498e-04,1.0827213168e-01
375.050000,9.9867570594e-04,1.0598096994e-01
375.100000,1.0001407101e-03,1.0693193423e-01
375.150000,1.0003348767e-03,1.1485945190e-01
375.200000,9.9818160844e-04,1.1028680801e-01
375.250000,1.0004724067e-03,1.1405988925e-01
375.300000,9.9912505506e-04,1.1262551036e-01
375.350000,1.0003836705e-03,1.1048661004e-01
375.400000,1.0003085381e-03,1.0652859984e-01
375.450000,1.0006503292e-03,1.0997519017e-01
375.500000,1.0004971352e-03,1.1049215204e-01
375.550000,1.0002882160e-03,1.1541359968e-01
375.600000,9.9744937172e-04,1.0951109662e-01
375.650000,1.0019376998e-03,9.9109108289e-02
375.700000,1.0003807182e-03,1.0423262986e-01
375.750000,1.0008427993e-03,1.1319282383e-01
375.800000,1.0017082177e-03,1.1135234806e-01
375.850000,9.9922322438e-04,1.0834283625e-01
375.900000,1.0002142079e-03,1.2045314680e-01
375.950000,1.0011387711e-03,1.0860115173e-01
376.000000,1.0016169827e-03,1.1734775682e-01
376.050000,9.9951908785e-04,1.1285167833e-01
376.100000,1.0016492957e-03,1.1358256097e-01
376.150000,1.0014409058e-03,1.1534850770e-01
376.200000,1.0022159967e-03,1.1552131848e-01
376.250000,9.9898617011e-04,1.1016759248e-01
376.300000,1.0018130415e-03,1.1338983863e-01
376.350000,1.0009267027e-03,1.1146256010e-01
376.400000,9.9844162148e-04,1.1160156045e-01
376.450000,9.9996490142e-04,1.0976193497e-01
376.500000,9.9970236527e-04,1.1708275564e-01
376.550000,1.0008703703e-03,1.0285443185e-01
376.600000,9.9906579155e-04,1.1105823794e-01
376.650000,9.9914009433e-04,1.0472187378e-01
376.700000,9.9973140164e-04,1.0192047257e-01
376.750000,1.0007204072e-03,1.0485435404e-01
376.800000,9.9911163219e-04,1.1264496110e-01
376.850000,9.9959014535e-04,1.0629954950e-01
376.900000,1.0002073934e-03,1.1083632199e-01
376.950000,1.0020491389e-03,1.0739790413e-01
377.000000,9.9937959921e-04,1.1209097378e-01
377.050000,9.9963100062e-04,1.1203759348e-01
377.100000,1.0005525566e-03,1.1136875101e-01
377.150000,9.9841958656e-04,1.1201240541e-01
377.200000,9.9904375107e-04,1.0849647975e-01
377.250000,9.9924784841e-04,1.1149123802e-01
377.300000,9.9932958762e-04,1.0389487969e-01
377.350000,1.0000460212e-03,1.0644665095e-01
377.400000,1.0006847565e-03,1.1752032144e-01
377.450000,9.9937052265e-04,1.0089532378e-01
377.500000,1.0002090825e-03,1.0822577698e-01
377.550000,9.9949464283e-04,1.1470382829e-01
377.600000,1.0006937519e-03,1.0510694116e-01
377.650000,1.0007171373e-03,1.0502493046e-01
377.700000,9.9802819848e-04,9.7916835346e-02
377.750000,1.0012598396e-03,1.0232842435e-01
377.800000,9.9835964684e-04,1.0706995426e-01
377.850000,1.0003356442e-03,1.1099997707e-01
377.900000,1.0008295747e-03,1.1337470045e-01
377.950000,1.0010068890e-03,1.0004844005e-01
378.000000,9.9941335923e-04,1.1591972292e-01
378.050000,1.0003992090e-03,1.0181770713e-01
378.100000,1.0002715974e-03,1.1754028480e-01
378.150000,9.9963698417e-04,1.0246281209e-01
378.200000,9.9969884573e-04,1.0605265143e-01
378.250000,1.0004575371e-03,1.1455123005e-01
378.300000,1.0021665216e-03,9.4210590911e-02
378.350000,9.9990482836e-04,1.1503381149e-01
378.400000,1.0012600078e-03,1.1643237698e-01
378.450000,9.9912553026e-04,1.1227066187e-01
378.500000,1.0009810145e-03,1.0383867195e-01
378.550000,9.9960816775e-04,1.0130170906e-01
378.600000,9.9867194904e-04,1.0541311826e-01
378.650000,1.0018488485e-03,1.1839702093e-01
378.700000,1.0007472461e-03,1.0677357967e-01
378.750000,9.9810422688e-04,1.1325397193e-01
378.800000,1.0010193609e-03,1.1538822540e-01
378.850000,1.0000431720e-03,1.1234613269e-01
378.900000,9.9868039704e-04,1.1477059420e-01
378.950000,1.0004856050e-03,1.1382299086e-01
379.000000,1.0001798447e-03,1.0913528237e-01
379.050000,1.0017163654e-03,1.1128742389e-01
379.100000,1.0000469823e-03,9.8915951547e-02
379.150000,9.9894647043e-04,1.0827449272e-01
379.200000,9.9920810271e-04,1.1815913875e-01
379.250000,1.0001536160e-03,1.1262103096e-01
379.300000,9.9843626284e-04,1.1482623902e-01
379.350000,1.0010034977e-03,1.0982881175e-01
379.400000,1.0021527218e-03,9.7941029154e-02
379.450000,1.0001903296e-03,1.0089673384e-01
379.500000,1.0007378883e-03,1.0299977827e-01
379.550000,1.0018173650e-03,1.1483398548e-01
379.600000,1.0024494175e-03,1.1387738549e-01
379.650000,1.0004368539e-03,1.1191834667e-01
379.700000,1.0002031191e-03,1.0235158171e-01
379.750000,9.9857168696e-04,1.1219733950e-01
379.800000,9.9764628175e-04,1.0303531103e-01
379.850000,9.9950085228e-04,1.0541151143e-01
379.900000,1.0000837743e-03,1.1307851621e-01
379.950000,9.9902541793e-04,1.1404439682e-01
380.000000,9.9905920477e-04,1.0877743210e-01
380.050000,1.0003533345e-03,1.0730808730e-01
380.100000,9.9890791414e-04,1.0562786856e-01
380.150000,1.0002559820e-03,1.1364301864e-01
380.200000,1.0016116766e-03,1.0411983364e-01
380.250000,9.9976987241e-04,1.0999749160e-01
380.300000,9.9943089321e-04,1.1022253345e-01
380.350000,1.0007252022e-03,1.0282413809e-01
380.400000,9.9899317948e-04,1.1189602493e-01
380.450000,9.9993353122e-04,1.0533853941e-01
380.500000,1.0008326683e-03,9.9755818515e-02
380.550000,9.9976443868e-04,1.0829601176e-01
380.600000,1.0005848122e-03,1.0455608341e-01
380.650000,9.9917508876e-04,1.0213944064e-01
380.700000,1.0023590620e-03,1.0475413876e-01
380.750000,1.0003614180e-03,1.1449143269e-01
380.800000,1.0011053076e-03,9.9880096799e-02
380.850000,9.9815773662e-04,1.1004640076e-01
380.900000,9.9812203441e-04,1.0532202166e-01
380.950000,1.0002683269e-03,1.0525086622e-01
381.000000,1.0003605242e-03,1.0729702472e-01
381.050000,1.0005750303e-03,1.2275793788e-01
381.100000,1.0008736909e-03,1.0920007658e-01
381.150000,1.0005508928e-03,1.0277404916e-01
381.200000,1.0016946171e-03,1.1858152258e-01
381.250000,9.9968782233e-04,1.0521818593e-01
381.300000,9.9896754803e-04,1.0745589224e-01
381.350000,1.0008965111e-03,1.0330070943e-01
381.400000,1.0013259427e-03,1.1311764709e-01
381.450000,1.0004947122e-03,1.1337910373e-01
381.500000,9.9938448343e-04,1.1113750990e-01
381.550000,9.9994273144e-04,9.9919445473e-02
381.600000,9.9999081980e-04,1.1596978217e-01
381.650000,9.9772653318e-04,9.7138074861e-02
381.700000,1.0019766903e-03,1.0695574086e-01
381.750000,1.0013913908e-03,1.0587486839e-01
381.800000,9.9876121254e-04,1.1490166389e-01
381.850000,1.0007569912e-03,1.1434493801e-01
381.900000,1.0001489705e-03,1.1212846656e-01
381.950000,9.9977118057e-04,9.7799002689e-02
382.000000,9.9882901187e-04,1.0993411231e-01
382.050000,9.9981984471e-04,1.1526101430e-01
382.100000,9.9961190898e-04,1.0978907710e-01
382.150000,1.0013034198e-03,1.1455184256e-01
382.200000,1.0020374514e-03,1.0149457008e-01
