Time [s],Displacement [m],Force [N]
60.200000,1.0000000000e-03,-3.8143369146e-18
60.250000,1.0000000000e-03,1.9413634444e-18
60.300000,1.0000000000e-03,-1.2476171799e-18
60.350000,1.0000000000e-03,1.5656073761e-18
60.400000,1.0000000000e-03,3.0015805060e-18
60.450000,1.0000000000e-03,5.8332703193e-18
60.500000,1.0000000000e-03,1.2789321302e-19
60.550000,1.0000000000e-03,-7.1299772365e-19
60.600000,1.0000000000e-03,3.1446667592e-18
60.650000,1.0000000000e-03,2.2901636359e-18
60.700000,1.0000000000e-03,-3.0703401828e-18
60.750000,1.0000000000e-03,9.5347239010e-19
60.800000,1.0000000000e-03,-7.5594720925e-18
60.850000,1.0000000000e-03,-1.2403515039e-18
60.900000,1.0000000000e-03,-3.1282521539e-18
60.950000,1.0000000000e-03,-4.7913087751e-18
61.000000,1.0000000000e-03,-6.0939730747e-18
61.050000,1.0000000000e-03,-2.7701650094e-18
61.100000,1.0000000000e-03,-5.7274933463e-18
61.150000,1.0000000000e-03,-2.9127826698e-18
61.200000,1.0000000000e-03,-6.5505779302e-20
61.250000,1.0000000000e-03,-2.2578144503e-18
61.300000,1.0000000000e-03,1.3072022446e-18
61.350000,1.0000000000e-03,3.5715185712e-18
61.400000,1.0000000000e-03,1.3030596469e-18
61.450000,1.0000000000e-03,1.8183567689e-18
61.500000,1.0000000000e-03,2.6047892449e-19
61.550000,1.0000000000e-03,-1.1790465249e-18
61.600000,1.0000000000e-03,-2.3984272120e-18
61.650000,1.0000000000e-03,-6.1272450650e-19
61.700000,1.0000000000e-03,-3.5240617682e-18
61.750000,1.0000000000e-03,-1.2317042823e-18
61.800000,1.0000000000e-03,-4.1516189889e-18
61.850000,1.0000000000e-03,-7.7534372880e-18
61.900000,1.0000000000e-03,-1.3890060857e-18
61.950000,1.0000000000e-03,-2.2934508960e-19
62.000000,1.0000000000e-03,-3.3904629470e-18
62.050000,1.0000000000e-03,-5.1218959992e-18
62.100000,1.0000000000e-03,-7.0341400852e-18
62.150000,1.0000000000e-03,-2.7932103320e-18
62.200000,1.0000000000e-03,-4.2323633809e-19
62.250000,1.0000000000e-03,1.1619496799e-18
62.300000,1.0000000000e-03,-3.9176973637e-18
62.350000,1.0000000000e-03,-1.4786482487e-18
62.400000,1.0000000000e-03,-2.5553044060e-18
62.450000,1.0000000000e-03,-7.3750896611e-18
62.500000,1.0000000000e-03,-5.2438046360e-18
62.550000,1.0000000000e-03,-1.8265203346e-18
62.600000,1.0000000000e-03,-1.3498970972e-19
62.650000,1.0000000000e-03,1.5102834954e-18
62.700000,1.0000000000e-03,-3.7068575714e-18
62.750000,1.0000000000e-03,-8.1473380110e-18
62.800000,1.0000000000e-03,-8.3734717833e-18
62.850000,1.0000000000e-03,-1.7306862538e-18
62.900000,1.0000000000e-03,-5.2480519110e-18
62.950000,1.0000000000e-03,-4.3138182244e-18
63.000000,1.0000000000e-03,-5.1466310573e-18
63.050000,1.0000000000e-03,-4.9668069977e-18
63.100000,1.0000000000e-03,-5.4451667375e-18
63.150000,1.0000000000e-03,4.5026347009e-18
63.200000,1.0000000000e-03,-7.1670195522e-18
63.250000,1.0000000000e-03,-2.5571875326e-18
63.300000,1.0000000000e-03,-3.2743931906e-18
63.350000,1.0000000000e-03,-5.7875982609e-19
63.400000,1.0000000000e-03,-6.8535654374e-18
63.450000,1.0000000000e-03,-1.2679505933e-18
63.500000,1.0000000000e-03,-7.5606627581e-18
63.550000,1.0000000000e-03,-2.2612949519e-18
63.600000,1.0000000000e-03,-1.2679458293e-18
63.650000,1.0000000000e-03,-4.5908850837e-18
63.700000,1.0000000000e-03,-9.6816977607e-18
63.750000,1.0000000000e-03,6.1533341844e-19
63.800000,1.0000000000e-03,-4.4244418212e-18
63.850000,1.0000000000e-03,3.5236463494e-21
63.900000,1.0000000000e-03,-2.2606978597e-18
63.950000,1.0000000000e-03,-1.7535325051e-18
64.000000,1.0000000000e-03,-5.7949178102e-18
64.050000,1.0000000000e-03,-2.0844382472e-18
64.100000,1.0000000000e-03,-2.0631054733e-18
64.150000,1.0000000000e-03,-5.7628758695e-18
64.200000,1.0000000000e-03,1.5548646706e-18
64.250000,1.0000000000e-03,-4.6395248581e-18
64.300000,1.0000000000e-03,-7.4424528838e-18
64.350000,1.0000000000e-03,-4.9823941623e-18
64.400000,1.0000000000e-03,-2.9148580245e-18
64.450000,1.0000000000e-03,3.5888241561e-18
64.500000,1.0000000000e-03,-7.4211741137e-18
64.550000,1.0000000000e-03,3.5030103461e-19
64.600000,1.0000000000e-03,-4.3634817397e-18
64.650000,1.0000000000e-03,6.3552914548e-19
64.700000,1.0000000000e-03,-4.6226015815e-18
64.750000,1.0000000000e-03,-4.1761950915e-18
64.800000,1.0000000000e-03,-5.8892866442e-18
64.850000,1.0000000000e-03,-3.2588479386e-18
64.900000,1.0000000000e-03,-1.8636354365e-18
64.950000,1.0000000000e-03,6.2836473210e-19
65.000000,1.0000000000e-03,3.7657449447e-19
65.050000,1.0000000000e-03,-1.2848355859e-18
65.100000,1.0000000000e-03,2.1486661418e-18
65.150000,1.0000000000e-03,-4.7827578175e-19
65.200000,1.0000000000e-03,-2.4098772020e-18
65.250000,1.0000000000e-03,2.4807775297e-18
65.300000,1.0000000000e-03,-8.0403598233e-19
65.350000,1.0000000000e-03,1.0802222208e-18
65.400000,1.0000000000e-03,-3.0646743953e-18
65.450000,1.0000000000e-03,-5.4493339805e-18
65.500000,1.0000000000e-03,-5.7489076348e-19
65.550000,1.0000000000e-03,-4.0183868824e-18
65.600000,1.0000000000e-03,-5.0524505451e-18
65.650000,1.0000000000e-03,6.1443140064e-19
65.700000,1.0000000000e-03,-3.6616376865e-18
65.750000,1.0000000000e-03,-3.3123145633e-18
65.800000,1.0000000000e-03,6.7593251686e-19
65.850000,1.0000000000e-03,3.5429233425e-18
65.900000,1.0000000000e-03,1.3926863296e-18
65.950000,1.0000000000e-03,1.2401858297e-19
66.000000,1.0000000000e-03,1.9522276333e-18
66.050000,1.0000000000e-03,3.0364276378e-19
66.100000,1.0000000000e-03,-1.3385919144e-18
66.150000,1.0000000000e-03,2.9687760256e-18
66.200000,1.0000000000e-03,2.0460245673e-18
66.250000,1.0000000000e-03,3.4013856929e-19
66.300000,1.0000000000e-03,5.7704473814e-19
66.350000,1.0000000000e-03,-3.0579399784e-18
66.400000,1.0000000000e-03,3.1245508274e-18
66.450000,1.0000000000e-03,1.9910522938e-19
66.500000,1.0000000000e-03,1.5975978552e-18
66.550000,1.0000000000e-03,1.5825977611e-18
66.600000,1.0000000000e-03,-1.2407518636e-18
66.650000,1.0000000000e-03,-2.7524192289e-18
66.700000,1.0000000000e-03,6.9326599200e-19
66.750000,1.0000000000e-03,4.6241374321e-18
66.800000,1.0000000000e-03,1.2037178543e-18
66.850000,1.0000000000e-03,2.2256425867e-18
66.900000,1.0000000000e-03,4.0503696758e-18
66.950000,1.0000000000e-03,2.8088651050e-18
67.000000,1.0000000000e-03,1.3519304045e-18
67.050000,1.0000000000e-03,2.2169791995e-18
67.100000,1.0000000000e-03,2.6044197199e-18
67.150000,1.0000000000e-03,1.5965300894e-18
67.200000,1.0000000000e-03,1.9664467678e-18
67.250000,1.0000000000e-03,-8.0177184039e-19
67.300000,1.0000000000e-03,2.7322589853e-18
67.350000,1.0000000000e-03,2.8191996050e-18
67.400000,1.0000000000e-03,2.6435986310e-18
67.450000,1.0000000000e-03,4.1411604085e-18
67.500000,1.0000000000e-03,4.2905070885e-19
67.550000,1.0000000000e-03,-1.2965418072e-18
67.600000,1.0000000000e-03,1.4055483382e-19
67.650000,1.0000000000e-03,5.2485666111e-18
67.700000,1.0000000000e-03,3.5547201324e-18
67.750000,1.0000000000e-03,1.0602250356e-18
67.800000,1.0000000000e-03,3.3212741946e-18
67.850000,1.0000000000e-03,1.4882085535e-18
67.900000,1.0000000000e-03,-5.1725863574e-19
67.950000,1.0000000000e-03,4.1460109867e-18
68.000000,1.0000000000e-03,3.1889866942e-18
68.050000,1.0000000000e-03,7.5738010793e-19
68.100000,1.0000000000e-03,2.0943934177e-18
68.150000,1.0000000000e-03,3.2094976575e-18
68.200000,1.0000000000e-03,9.1339025294e-19
68.250000,1.0000000000e-03,3.9153361598e-20
68.300000,1.0000000000e-03,2.8859778532e-18
68.350000,1.0000000000e-03,3.7136761066e-18
68.400000,1.0000000000e-03,9.7573013739e-19
68.450000,1.0000000000e-03,7.8614098231e-19
68.500000,1.0000000000e-03,-1.0452524283e-18
68.550000,1.0000000000e-03,1.9571813819e-18
68.600000,1.0000000000e-03,5.6345919740e-18
68.650000,1.0000000000e-03,1.5079229755e-18
68.700000,1.0000000000e-03,2.3072743179e-18
68.750000,1.0000000000e-03,2.5049232527e-18
68.800000,1.0000000000e-03,-1.6579872835e-18
68.850000,1.0000000000e-03,-8.3525557712e-20
68.900000,1.0000000000e-03,2.1662237028e-18
68.950000,1.0000000000e-03,-1.5653047852e-18
69.000000,1.0000000000e-03,-1.5044939555e-19
69.050000,1.0000000000e-03,7.1888340746e-19
69.100000,1.0000000000e-03,1.9529470992e-18
69.150000,1.0000000000e-03,-1.3903608465e-18
69.200000,1.0000000000e-03,2.3325398521e-18
69.250000,1.0000000000e-03,-6.0015062144e-19
69.300000,1.0000000000e-03,7.0751938955e-19
69.350000,1.0000000000e-03,-6.7700374270e-19
69.400000,1.0000000000e-03,2.1576216881e-18
69.450000,1.0000000000e-03,-5.0201022595e-19
69.500000,1.0000000000e-03,4.0541766227e-18
69.550000,1.0000000000e-03,2.0277376733e-19
69.600000,1.0000000000e-03,1.1041486549e-18
69.650000,1.0000000000e-03,2.4833469398e-19
69.700000,1.0000000000e-03,-4.3333276639e-19
69.750000,1.0000000000e-03,1.5600709832e-18
69.800000,1.0000000000e-03,3.7435147473e-18
69.850000,1.0000000000e-03,-2.2893752385e-19
69.900000,1.0000000000e-03,2.1304068419e-18
69.950000,1.0000000000e-03,-2.3649921828e-18
70.000000,1.0000000000e-03,1.6585578839e-18
70.050000,1.0000000000e-03,5.5378488204e-20
70.100000,1.0000000000e-03,-3.9893292683e-18
70.150000,1.0000000000e-03,4.0528056737e-18
70.200000,1.0000000000e-03,-1.9263687604e-18
70.250000,1.0000000000e-03,-2.1910530669e-18
70.300000,1.0000000000e-03,1.5128429306e-18
70.350000,1.0000000000e-03,-1.1663279003e-20
70.400000,1.0000000000e-03,4.6861202092e-18
70.450000,1.0000000000e-03,-2.1365471477e-18
70.500000,1.0000000000e-03,4.3351412263e-19
70.550000,1.0000000000e-03,6.2024570376e-19
70.600000,1.0000000000e-03,-3.6576378995e-18
70.650000,1.0000000000e-03,2.9407222458e-18
70.700000,1.0000000000e-03,-1.5497144924e-19
70.750000,1.0000000000e-03,-6.5333197200e-19
70.800000,1.0000000000e-03,9.6183626275e-19
70.850000,1.0000000000e-03,1.6730290711e-18
70.900000,1.0000000000e-03,1.0561742312e-18
70.950000,1.0000000000e-03,-1.4038929569e-18
71.000000,1.0000000000e-03,2.2387345305e-18
71.050000,1.0000000000e-03,3.6947241602e-18
71.100000,1.0000000000e-03,-7.6984711349e-20
71.150000,1.0000000000e-03,8.9400141382e-19
71.200000,1.0000000000e-03,-1.1130432261e-19
71.250000,1.0000000000e-03,4.7483166804e-18
71.300000,1.0000000000e-03,5.0765038257e-19
71.350000,1.0000000000e-03,-3.1008013772e-18
71.400000,1.0000000000e-03,6.1471950457e-19
71.450000,1.0000000000e-03,1.4174804148e-18
71.500000,1.0000000000e-03,3.0595035660e-19
71.550000,1.0000000000e-03,-1.2158748720e-19
71.600000,1.0000000000e-03,1.6091490368e-18
71.650000,1.0000000000e-03,-3.7449267815e-18
71.700000,1.0000000000e-03,-2.9871143537e-18
71.750000,1.0000000000e-03,1.4466945778e-18
71.800000,1.0000000000e-03,2.0932471522e-18
71.850000,1.0000000000e-03,1.2986310299e-18
71.900000,1.0000000000e-03,-8.4534422112e-19
71.950000,1.0000000000e-03,1.7807542826e-18
72.000000,1.0000000000e-03,-9.6264628897e-19
72.050000,1.0000000000e-03,2.8740402558e-18
72.100000,1.0000000000e-03,-3.0362839637e-18
72.150000,1.0000000000e-03,3.0049899017e-18
72.200000,1.0000000000e-03,6.3336024676e-18
72.250000,1.0000000000e-03,1.9731530839e-18
72.300000,1.0000000000e-03,3.1978587973e-18
72.350000,1.0000000000e-03,1.0001558436e-19
72.400000,1.0000000000e-03,1.8101626564e-18
72.450000,1.0000000000e-03,3.3038352384e-18
72.500000,1.0000000000e-03,2.0957850322e-18
72.550000,1.0000000000e-03,2.6317860010e-18
72.600000,1.0000000000e-03,4.7172930878e-18
72.650000,1.0000000000e-03,-1.4478999277e-19
72.700000,1.0000000000e-03,-7.4904306091e-19
72.750000,1.0000000000e-03,4.1161866582e-18
72.800000,1.0000000000e-03,5.4330453523e-18
72.850000,1.0000000000e-03,1.0308677513e-17
72.900000,1.0000000000e-03,1.3539996629e-18
72.950000,1.0000000000e-03,3.3506220293e-18
73.000000,1.0000000000e-03,-2.6534246560e-18
73.050000,1.0000000000e-03,3.5352826292e-18
73.100000,1.0000000000e-03,5.9595885398e-18
73.150000,1.0000000000e-03,5.2028568642e-18
73.200000,1.0000000000e-03,2.0053353263e-19
73.250000,1.0000000000e-03,5.6529839230e-18
73.300000,1.0000000000e-03,-2.5037182655e-19
73.350000,1.0000000000e-03,-3.6780366013e-19
73.400000,1.0000000000e-03,1.3926770409e-18
73.450000,1.0000000000e-03,3.9386062659e-18
73.500000,1.0000000000e-03,4.3196577877e-18
73.550000,1.0000000000e-03,4.4130141167e-18
73.600000,1.0000000000e-03,8.7039531697e-19
73.650000,1.0000000000e-03,5.3373174416e-18
73.700000,1.0000000000e-03,1.5611140898e-18
73.750000,1.0000000000e-03,3.4812875147e-18
73.800000,1.0000000000e-03,1.8023228968e-18
73.850000,1.0000000000e-03,3.4332950682e-18
73.900000,1.0000000000e-03,3.6080517920e-18
73.950000,1.0000000000e-03,5.2066053156e-18
74.000000,1.0000000000e-03,3.0949573506e-18
74.050000,1.0000000000e-03,3.6011904268e-18
74.100000,1.0000000000e-03,1.1406562432e-18
74.150000,1.0000000000e-03,3.5550571601e-18
74.200000,1.0000000000e-03,1.4830809096e-18
74.250000,1.0000000000e-03,1.0534774669e-18
74.300000,1.0000000000e-03,2.0305255753e-18
74.350000,1.0000000000e-03,3.9386953108e-18
74.400000,1.0000000000e-03,2.2927747268e-18
74.450000,1.0000000000e-03,3.1066571716e-18
74.500000,1.0000000000e-03,1.7013679408e-18
74.550000,1.0000000000e-03,2.0705470943e-18
74.600000,1.0000000000e-03,-4.3940715488e-19
74.650000,1.0000000000e-03,2.9077479733e-18
74.700000,1.0000000000e-03,2.1761806561e-19
74.750000,1.0000000000e-03,1.2403390396e-18
74.800000,1.0000000000e-03,2.4185810994e-18
74.850000,1.0000000000e-03,5.7003166496e-18
74.900000,1.0000000000e-03,4.4500848148e-18
74.950000,1.0000000000e-03,2.9817967039e-18
75.000000,1.0000000000e-03,-4.8261516671e-19
75.050000,1.0000000000e-03,2.7850139862e-18
75.100000,1.0000000000e-03,-1.4070135531e-18
75.150000,1.0000000000e-03,2.4592841161e-18
75.200000,1.0000000000e-03,1.3486901522e-18
75.250000,1.0000000000e-03,3.1555242362e-18
75.300000,1.0000000000e-03,2.2124369272e-18
75.350000,1.0000000000e-03,2.4816822960e-18
75.400000,1.0000000000e-03,-4.2083437096e-19
75.450000,1.0000000000e-03,1.9698204786e-18
75.500000,1.0000000000e-03,1.2790992185e-19
75.550000,1.0000000000e-03,2.5826543289e-18
75.600000,1.0000000000e-03,-2.6667775049e-18
75.650000,1.0000000000e-03,2.5877703068e-18
75.700000,1.0000000000e-03,2.1949807909e-18
75.750000,1.0000000000e-03,4.6242113819e-18
75.800000,1.0000000000e-03,2.9506025668e-18
75.850000,1.0000000000e-03,5.7383102026e-18
75.900000,1.0000000000e-03,-8.7958946744e-19
75.950000,1.0000000000e-03,5.7587798831e-18
76.000000,1.0000000000e-03,1.4724321831e-18
76.050000,1.0000000000e-03,-2.8626004686e-19
76.100000,1.0000000000e-03,-1.0919523846e-18
76.150000,1.0000000000e-03,3.1397252384e-20
76.200000,1.0000000000e-03,-2.2133994116e-18
76.250000,1.0000000000e-03,-1.0181855865e-18
76.300000,1.0000000000e-03,-2.3537362748e-18
76.350000,1.0000000000e-03,5.2530347563e-18
76.400000,1.0000000000e-03,-8.2188485816e-19
76.450000,1.0000000000e-03,-1.4772503813e-18
76.500000,1.0000000000e-03,-1.0095641600e-18
76.550000,1.0000000000e-03,1.9586575094e-18
76.600000,1.0000000000e-03,1.2831868097e-18
76.650000,1.0000000000e-03,2.9986530924e-18
76.700000,1.0000000000e-03,1.2275164314e-18
76.750000,1.0000000000e-03,3.4874842558e-18
76.800000,1.0000000000e-03,-5.8484627053e-19
76.850000,1.0000000000e-03,3.4384834675e-18
76.900000,1.0000000000e-03,1.5691511914e-18
76.950000,1.0000000000e-03,-5.2104505602e-18
77.000000,1.0000000000e-03,2.6805902602e-18
77.050000,1.0000000000e-03,1.3232499138e-18
77.100000,1.0000000000e-03,-1.4996270882e-18
77.150000,1.0000000000e-03,-3.7250730550e-18
77.200000,1.0000000000e-03,-1.4888743778e-18
77.250000,1.0000000000e-03,2.2636291495e-18
77.300000,1.0000000000e-03,-8.7019843748e-19
77.350000,1.0000000000e-03,1.4879594015e-18
77.400000,1.0000000000e-03,-4.1460751992e-18
77.450000,1.0000000000e-03,4.9395269506e-19
77.500000,1.0000000000e-03,-2.8990605107e-19
77.550000,1.0000000000e-03,6.1468687036e-18
77.600000,1.0000000000e-03,3.0185662598e-18
77.650000,1.0000000000e-03,1.8789687633e-18
77.700000,1.0000000000e-03,-1.4300006247e-18
77.750000,1.0000000000e-03,5.3037229905e-18
77.800000,1.0000000000e-03,-2.3301325929e-18
77.850000,1.0000000000e-03,-7.4802594381e-19
77.900000,1.0000000000e-03,-9.4382222456e-19
77.950000,1.0000000000e-03,3.0220640946e-19
78.000000,1.0000000000e-03,-2.0183832796e-18
78.050000,1.0000000000e-03,-1.2765740345e-18
78.100000,1.0000000000e-03,-5.2614012997e-18
78.150000,1.0000000000e-03,3.0716809130e-18
78.200000,1.0000000000e-03,-7.8548134767e-19
78.250000,1.0000000000e-03,-1.0190859431e-18
78.300000,1.0000000000e-03,-3.1377765013e-18
78.350000,1.0000000000e-03,3.2995782142e-18
78.400000,1.0000000000e-03,7.3254141098e-19
78.450000,1.0000000000e-03,2.0091600312e-18
78.500000,1.0000000000e-03,2.2264079784e-19
78.550000,1.0000000000e-03,1.7471490049e-18
78.600000,1.0000000000e-03,1.4731605588e-18
78.650000,1.0000000000e-03,6.0939798518e-18
78.700000,1.0000000000e-03,3.8212921856e-18
78.750000,1.0000000000e-03,1.3577516277e-19
78.800000,1.0000000000e-03,-3.0364512368e-18
78.850000,1.0000000000e-03,1.7480504231e-18
78.900000,1.0000000000e-03,-2.7269086655e-18
78.950000,1.0000000000e-03,1.6060872705e-18
79.000000,1.0000000000e-03,-9.8741335962e-19
79.050000,1.0000000000e-03,1.6387197782e-18
79.100000,1.0000000000e-03,-1.5127534022e-18
79.150000,1.0000000000e-03,-1.8872386563e-18
79.200000,1.0000000000e-03,-1.1130364535e-18
79.250000,1.0000000000e-03,9.6272985184e-20
79.300000,1.0000000000e-03,-7.4552253451e-19
79.350000,1.0000000000e-03,4.6360386062e-18
79.400000,1.0000000000e-03,-1.6863041711e-19
79.450000,1.0000000000e-03,1.8623464727e-18
79.500000,1.0000000000e-03,-2.1895975140e-18
79.550000,1.0000000000e-03,2.1387936896e-18
79.600000,1.0000000000e-03,-1.3078769143e-19
79.650000,1.0000000000e-03,-2.2806626281e-19
79.700000,1.0000000000e-03,-1.8138677132e-20
79.750000,1.0000000000e-03,-8.7006705287e-19
79.800000,1.0000000000e-03,-6.1015358127e-18
79.850000,1.0000000000e-03,3.3915077900e-18
79.900000,1.0000000000e-03,-1.9676639820e-18
79.950000,1.0000000000e-03,-1.3726165594e-18
80.000000,1.0000000000e-03,-4.2030675956e-19
80.050000,1.0000000000e-03,5.7432092998e-20
80.100000,1.0000000000e-03,-1.8612248990e-18
80.150000,1.0000000000e-03,4.5826249848e-18
80.200000,1.0000000000e-03,-2.8460193464e-18
80.250000,1.0000000000e-03,2.6097429843e-18
80.300000,1.0000000000e-03,3.2614076553e-18
80.350000,1.0000000000e-03,4.1436491690e-18
80.400000,1.0000000000e-03,-6.1335689271e-19
80.450000,1.0000000000e-03,1.7310059189e-18
80.500000,1.0000000000e-03,-1.2912226849e-18
80.550000,1.0000000000e-03,-2.4653780550e-19
80.600000,1.0000000000e-03,-1.8288087717e-18
80.650000,1.0000000000e-03,2.4531453085e-18
80.700000,1.0000000000e-03,-1.1697357761e-18
80.750000,1.0000000000e-03,1.5255258906e-19
80.800000,1.0000000000e-03,-2.7702920815e-18
80.850000,1.0000000000e-03,1.4415191585e-18
80.900000,1.0000000000e-03,4.3134179268e-19
80.950000,1.0000000000e-03,6.9375174318e-19
81.000000,1.0000000000e-03,2.1013856757e-18
81.050000,1.0000000000e-03,2.8996949953e-18
81.100000,1.0000000000e-03,-1.3575530714e-19
81.150000,1.0000000000e-03,3.1366619690e-18
81.200000,1.0000000000e-03,-9.0578157375e-21
81.250000,1.0000000000e-03,1.4608330662e-18
81.300000,1.0000000000e-03,-2.6675369261e-18
81.350000,1.0000000000e-03,4.5771567700e-18
81.400000,1.0000000000e-03,2.0589255382e-19
81.450000,1.0000000000e-03,-3.0749147351e-18
81.500000,1.0000000000e-03,-2.4530103391e-18
81.550000,1.0000000000e-03,2.5230238153e-18
81.600000,1.0000000000e-03,-1.2684746964e-18
81.650000,1.0000000000e-03,-1.0891800147e-18
81.700000,1.0000000000e-03,1.6277161400e-18
81.750000,1.0000000000e-03,1.2941219354e-18
81.800000,1.0000000000e-03,-1.1012912829e-18
81.850000,1.0000000000e-03,-1.3275750292e-19
81.900000,1.0000000000e-03,3.6889804249e-18
81.950000,1.0000000000e-03,2.9731316749e-18
82.000000,1.0000000000e-03,4.4361931322e-18
82.050000,1.0000000000e-03,3.4052778690e-18
82.100000,1.0000000000e-03,2.8105355336e-18
82.150000,1.0000000000e-03,-6.8736510375e-19
82.200000,1.0000000000e-03,-1.3399744662e-19
82.250000,1.0000000000e-03,-6.5126764720e-19
82.300000,1.0000000000e-03,5.5024815280e-19
82.350000,1.0000000000e-03,-9.7091364638e-19
82.400000,1.0000000000e-03,-1.0337210764e-18
82.450000,1.0000000000e-03,-1.8253557281e-20
82.500000,1.0000000000e-03,-6.7379715386e-19
82.550000,1.0000000000e-03,-3.5457546169e-18
82.600000,1.0000000000e-03,-1.4617405679e-18
82.650000,1.0000000000e-03,3.4955774756e-20
82.700000,1.0000000000e-03,2.1375481856e-18
82.750000,1.0000000000e-03,-9.5309655570e-19
82.800000,1.0000000000e-03,6.5722047124e-19
82.850000,1.0000000000e-03,2.5024398645e-18
82.900000,1.0000000000e-03,-9.4684907296e-19
82.950000,1.0000000000e-03,2.7309004562e-18
83.000000,1.0000000000e-03,1.2440375623e-18
83.050000,1.0000000000e-03,-2.3892744227e-18
83.100000,1.0000000000e-03,1.1896606456e-18
83.150000,1.0000000000e-03,4.1391918577e-18
83.200000,1.0000000000e-03,2.5670984888e-18
83.250000,1.0000000000e-03,5.7130410140e-20
83.300000,1.0000000000e-03,-2.0853275732e-18
83.350000,1.0000000000e-03,-6.5563456920e-19
83.400000,1.0000000000e-03,1.6133238994e-18
83.450000,1.0000000000e-03,-1.4910020379e-18
83.500000,1.0000000000e-03,4.3175573830e-18
83.550000,1.0000000000e-03,1.6343892186e-19
83.600000,1.0000000000e-03,2.0527097423e-18
83.650000,1.0000000000e-03,-2.9160698741e-18
83.700000,1.0000000000e-03,-1.6432769015e-18
83.750000,1.0000000000e-03,-3.3713509886e-18
83.800000,1.0000000000e-03,1.2851424358e-19
83.850000,1.0000000000e-03,2.0482441238e-18
83.900000,1.0000000000e-03,1.0372949832e-18
83.950000,1.0000000000e-03,7.7360037203e-19
84.000000,1.0000000000e-03,1.6040523603e-18
84.050000,1.0000000000e-03,-9.1846280827e-19
84.100000,1.0000000000e-03,2.6675961632e-18
84.150000,1.0000000000e-03,7.9492983267e-19
84.200000,1.0000000000e-03,4.2497548512e-19
84.250000,1.0000000000e-03,-1.2860208889e-18
84.300000,1.0000000000e-03,4.7111654270e-18
84.350000,1.0000000000e-03,-1.0377187159e-18
84.400000,1.0000000000e-03,2.8489130100e-18
84.450000,1.0000000000e-03,8.0518868361e-19
84.500000,1.0000000000e-03,2.7436526948e-18
84.550000,1.0000000000e-03,1.5093287887e-18
84.600000,1.0000000000e-03,5.3581803399e-20
84.650000,1.0000000000e-03,1.3535352130e-18
84.700000,1.0000000000e-03,-1.2214922201e-18
84.750000,1.0000000000e-03,-1.0170247596e-19
84.800000,1.0000000000e-03,3.1165463960e-18
84.850000,1.0000000000e-03,-1.7106027504e-18
84.900000,1.0000000000e-03,1.8991979671e-18
84.950000,1.0000000000e-03,1.7539803640e-19
85.000000,1.0000000000e-03,1.6907107660e-18
85.050000,1.0000000000e-03,-1.2798327975e-18
85.100000,1.0000000000e-03,2.5944419607e-18
85.150000,1.0000000000e-03,-4.8310188117e-19
85.200000,1.0000000000e-03,4.0023280629e-18
85.250000,1.0000000000e-03,-7.2008306197e-19
85.300000,1.0000000000e-03,3.4946647692e-19
85.350000,1.0000000000e-03,-1.3305819165e-18
85.400000,1.0000000000e-03,4.4543786957e-18
85.450000,1.0000000000e-03,-8.1586264875e-19
85.500000,1.0000000000e-03,9.4391074032e-19
85.550000,1.0000000000e-03,-3.7812911074e-19
85.600000,1.0000000000e-03,-1.9276393951e-18
85.650000,1.0000000000e-03,1.4545713717e-18
85.700000,1.0000000000e-03,2.9875764016e-18
85.750000,1.0000000000e-03,-1.1376616906e-18
85.800000,1.0000000000e-03,3.0484777963e-18
85.850000,1.0000000000e-03,3.3596637332e-18
85.900000,1.0000000000e-03,9.4679455767e-20
85.950000,1.0000000000e-03,-4.7168365425e-19
86.000000,1.0000000000e-03,1.6419457677e-18
86.050000,1.0000000000e-03,2.9766038872e-18
86.100000,1.0000000000e-03,8.4628299357e-18
86.150000,1.0000000000e-03,1.4618118686e-18
86.200000,1.0000000000e-03,4.2358610983e-18
86.250000,1.0000000000e-03,-2.7586672042e-18
86.300000,1.0000000000e-03,4.3546194890e-18
86.350000,1.0000000000e-03,1.7185843655e-18
86.400000,1.0000000000e-03,3.3760304131e-18
86.450000,1.0000000000e-03,3.7545091723e-18
86.500000,1.0000000000e-03,6.6575510077e-18
86.550000,1.0000000000e-03,-3.8545540341e-19
86.600000,1.0000000000e-03,7.4199018600e-18
86.650000,1.0000000000e-03,-2.7065741973e-19
86.700000,1.0000000000e-03,1.0033987639e-18
86.750000,1.0000000000e-03,-1.0661838371e-18
86.800000,1.0000000000e-03,1.6749716688e-18
86.850000,1.0000000000e-03,4.1149030669e-18
86.900000,1.0000000000e-03,2.7915199983e-18
86.950000,1.0000000000e-03,1.1006434007e-18
87.000000,1.0000000000e-03,5.3735722730e-18
87.050000,1.0000000000e-03,1.0201240968e-18
87.100000,1.0000000000e-03,2.1082349554e-18
87.150000,1.0000000000e-03,9.8297376405e-19
87.200000,1.0000000000e-03,8.7191373418e-18
87.250000,1.0000000000e-03,-7.5396601379e-19
87.300000,1.0000000000e-03,3.0903090268e-18
87.350000,1.0000000000e-03,2.5967156785e-18
87.400000,1.0000000000e-03,-9.8482727289e-19
87.450000,1.0000000000e-03,6.7474618774e-18
87.500000,1.0000000000e-03,7.6953493346e-18
87.550000,1.0000000000e-03,-1.1067901085e-18
87.600000,1.0000000000e-03,1.1599242590e-18
87.650000,1.0000000000e-03,4.9982666912e-18
