Time [s],Displacement [m],Force [N]
297.700000,1.0009372421e-03,5.0252863392e-01
297.750000,9.9956439927e-04,5.6613278661e-01
297.800000,9.9821533106e-04,5.2448701233e-01
297.850000,1.0010477150e-03,5.5955169860e-01
297.900000,1.0010178377e-03,5.8908227568e-01
297.950000,9.9889133143e-04,5.5827269104e-01
298.000000,9.9836879477e-04,5.7067194668e-01
298.050000,1.0016457824e-03,5.3989658949e-01
298.100000,9.9949053007e-04,6.0405993700e-01
298.150000,9.9973130822e-04,5.3683801337e-01
298.200000,1.0004752207e-03,5.8920758175e-01
298.250000,9.9872549928e-04,5.3821192205e-01
298.300000,1.0005740518e-03,5.1898351398e-01
298.350000,1.0017348023e-03,5.7047237544e-01
298.400000,9.9979650901e-04,5.1988628777e-01
298.450000,1.0003875435e-03,5.7762370399e-01
298.500000,1.0012360482e-03,5.0536074491e-01
298.550000,1.0011111550e-03,4.9613245859e-01
298.600000,9.9870895116e-04,5.3786537594e-01
298.650000,1.0002993155e-03,5.9253960747e-01
298.700000,9.9919927149e-04,5.9222884051e-01
298.750000,1.0000885283e-03,5.9595921791e-01
298.800000,9.9706767238e-04,5.3125905283e-01
298.850000,1.0019564574e-03,5.6605360776e-01
298.900000,9.9967870811e-04,5.8878618089e-01
298.950000,9.9933901140e-04,5.2249125724e-01
299.000000,1.0006275940e-03,5.8898326917e-01
299.050000,1.0015072423e-03,5.7170732133e-01
299.100000,9.9858283205e-04,5.4548815128e-01
299.150000,1.0010545551e-03,5.5319637006e-01
299.200000,9.9865360288e-04,5.3947715728e-01
299.250000,1.0001058258e-03,5.3017015522e-01
299.300000,9.9980489118e-04,5.4252715900e-01
299.350000,9.9975575573e-04,5.3075939792e-01
299.400000,1.0009062782e-03,5.1213615610e-01
299.450000,9.9958185868e-04,5.0813330468e-01
299.500000,9.9847918422e-04,5.6991933359e-01
299.550000,9.9968656016e-04,5.6034183068e-01
299.600000,1.0001522062e-03,5.2361791496e-01
299.650000,9.9948421800e-04,5.8746237232e-01
299.700000,9.9818408760e-04,5.3666679702e-01
299.750000,9.9861778128e-04,5.1860923634e-01
299.800000,9.9924077698e-04,5.3974745283e-01
299.850000,1.0014374307e-03,5.3747741827e-01
299.900000,1.0008769105e-03,5.3853116563e-01
299.950000,1.0004270184e-03,5.4904929808e-01
300.000000,9.9926548193e-04,5.2424068867e-01
300.050000,9.9934709826e-04,4.9101457095e-01
300.100000,1.0003637681e-03,5.1537647612e-01
300.150000,9.9968538901e-04,5.4378775038e-01
300.200000,1.0007647026e-03,5.4053950573e-01
300.250000,9.9982399683e-04,5.5439714203e-01
300.300000,9.9911264773e-04,5.5932274591e-01
300.350000,1.0009992622e-03,5.0823990607e-01
300.400000,1.0020672399e-03,5.2085941568e-01
300.450000,9.9867398228e-04,6.2528071411e-01
300.500000,1.0008952445e-03,5.6713423599e-01
300.550000,9.9947808820e-04,5.5148824832e-01
300.600000,1.0013660661e-03,5.6042021893e-01
300.650000,1.0003037563e-03,5.3212647379e-01
300.700000,9.9890278661e-04,5.2513776124e-01
300.750000,1.0001379017e-03,5.7289671309e-01
300.800000,9.9991880093e-04,5.1832962553e-01
300.850000,9.9752689739e-04,5.4854457527e-01
300.900000,1.0006288637e-03,5.4767220001e-01
300.950000,1.0004874415e-03,5.2468801361e-01
301.000000,9.9973551215e-04,5.5529259937e-01
301.050000,1.0004393669e-03,5.0334410865e-01
301.100000,9.9964895591e-04,5.4190220373e-01
301.150000,1.0009717845e-03,5.7093662180e-01
301.200000,9.9961881821e-04,5.4880322543e-01
301.250000,1.0008943316e-03,5.5975520208e-01
301.300000,1.0008074187e-03,5.5511457538e-01
301.350000,1.0002988962e-03,5.0715594812e-01
301.400000,9.9962608985e-04,5.1758227859e-01
301.450000,1.0011567470e-03,4.7801861472e-01
301.500000,1.0010607218e-03,5.4006293956e-01
301.550000,1.0000697981e-03,5.5756514333e-01
301.600000,9.9934409438e-04,5.0748783935e-01
301.650000,1.0011411807e-03,5.4204524476e-01
301.700000,9.9985067958e-04,5.3665164678e-01
301.750000,9.9933233013e-04,5.4587438846e-01
301.800000,9.9899400117e-04,5.3896926876e-01
301.850000,9.9834470334e-04,4.9362677657e-01
301.900000,1.0007260689e-03,5.8158075569e-01
301.950000,1.0001153239e-03,5.4776559764e-01
302.000000,9.9841556981e-04,5.9658834802e-01
302.050000,9.9898143445e-04,5.4192257705e-01
302.100000,1.0010875853e-03,5.8311069267e-01
302.150000,1.0009603387e-03,5.0424149129e-01
302.200000,1.0016979563e-03,5.6193078910e-01
302.250000,1.0008005063e-03,5.3886322119e-01
302.300000,1.0002233659e-03,5.3087410868e-01
302.350000,1.0001573785e-03,5.3313424836e-01
302.400000,1.0005917855e-03,5.4459715420e-01
302.450000,1.0005411809e-03,4.9893609927e-01
302.500000,9.9964592918e-04,5.3154588002e-01
302.550000,1.0014328015e-03,5.1144965145e-01
302.600000,1.0004158699e-03,5.3985796850e-01
302.650000,1.0005639221e-03,5.2047545713e-01
302.700000,1.0013155843e-03,5.1859535910e-01
302.750000,9.9816097248e-04,5.5184426453e-01
302.800000,1.0009483870e-03,5.6451604805e-01
302.850000,1.0010385513e-03,6.1567247673e-01
302.900000,1.0004929476e-03,5.3760420654e-01
302.950000,9.9984851747e-04,5.1638827146e-01
303.000000,9.9898123969e-04,5.7731648792e-01
303.050000,9.9845675230e-04,4.9965563181e-01
303.100000,1.0018474073e-03,4.9403859228e-01
303.150000,9.9966137176e-04,5.3467719894e-01
303.200000,1.0006606529e-03,5.5145970775e-01
303.250000,9.9968286814e-04,4.8624395452e-01
303.300000,1.0010771113e-03,5.5627192964e-01
303.350000,9.9929020402e-04,5.1487211226e-01
303.400000,1.0009264950e-03,5.4869000557e-01
303.450000,9.9931917931e-04,5.2491685451e-01
303.500000,9.9891565647e-04,5.4799315726e-01
303.550000,9.9732036836e-04,5.5320692264e-01
303.600000,9.9930831985e-04,4.9321539226e-01
303.650000,1.0029991872e-03,5.3457915786e-01
303.700000,1.0013553785e-03,5.3826371280e-01
303.750000,1.0018629107e-03,5.3435182388e-01
303.800000,1.0007783300e-03,5.0370198180e-01
303.850000,1.0004792775e-03,5.5994242240e-01
303.900000,1.0006302633e-03,5.6594662822e-01
303.950000,9.9869931075e-04,5.5048891452e-01
304.000000,1.0000031618e-03,5.3834448375e-01
304.050000,1.0003725391e-03,5.1333190194e-01
304.100000,9.9856303005e-04,5.3178112520e-01
304.150000,9.9855226813e-04,5.6259672646e-01
304.200000,9.9859326116e-04,5.2620423712e-01
304.250000,1.0001385066e-03,5.1747346931e-01
304.300000,9.9901880164e-04,5.2911180852e-01
304.350000,1.0016127690e-03,5.5677546265e-01
304.400000,9.9795503983e-04,5.1622624759e-01
304.450000,1.0004173005e-03,5.4683615876e-01
304.500000,9.9970373818e-04,5.3199698862e-01
304.550000,9.9988848556e-04,5.1078553099e-01
304.600000,9.9799021205e-04,5.7404094915e-01
304.650000,1.0009387444e-03,5.4588852502e-01
304.700000,1.0005466977e-03,5.5683461081e-01
304.750000,1.0012334182e-03,5.7488825892e-01
304.800000,9.9911473009e-04,5.4367843476e-01
304.850000,1.0011561278e-03,5.3918858235e-01
304.900000,9.9896237742e-04,5.6766453945e-01
304.950000,9.9879976066e-04,5.4291385050e-01
305.000000,9.9959285948e-04,5.0091307165e-01
305.050000,9.9940277824e-04,5.2463517625e-01
305.100000,9.9985500228e-04,5.8464766692e-01
305.150000,9.9988607645e-04,5.3564560688e-01
305.200000,1.0009760962e-03,5.5646048022e-01
305.250000,9.9856529277e-04,5.0116072524e-01
305.300000,9.9975880316e-04,5.5535610148e-01
305.350000,9.9955818919e-04,5.3301850318e-01
305.400000,9.9960163208e-04,5.7568672841e-01
305.450000,1.0010231898e-03,5.5641242146e-01
305.500000,1.0014233931e-03,5.6013688853e-01
305.550000,1.0009293930e-03,5.5067105152e-01
305.600000,9.9993834448e-04,5.5795606480e-01
305.650000,1.0011760950e-03,5.4942211395e-01
305.700000,9.9986937106e-04,5.6291621084e-01
305.750000,1.0001357494e-03,5.9219250447e-01
305.800000,1.0008477112e-03,5.2146547372e-01
305.850000,9.9911340245e-04,5.4625918143e-01
305.900000,1.0004024210e-03,5.5387979461e-01
305.950000,1.0001681511e-03,5.5907456873e-01
306.000000,9.9898753229e-04,5.6267833914e-01
306.050000,9.9995744798e-04,5.4361105971e-01
306.100000,1.0003911878e-03,5.6731295574e-01
306.150000,9.9993627614e-04,5.2653301038e-01
306.200000,9.9995467809e-04,5.5600154438e-01
306.250000,1.0001390390e-03,5.5443315121e-01
306.300000,1.0002383574e-03,5.4123908466e-01
306.350000,1.0001075714e-03,5.0866778676e-01
306.400000,9.9868238704e-04,5.1259398363e-01
306.450000,1.0004269216e-03,5.5630347467e-01
306.500000,9.9886627808e-04,5.4793237051e-01
306.550000,1.0010416902e-03,5.4477309718e-01
306.600000,1.0019948681e-03,5.1959210007e-01
306.650000,9.9956068539e-04,5.9497148255e-01
306.700000,9.9978457184e-04,5.1357557502e-01
306.750000,9.9896382195e-04,5.0158704974e-01
306.800000,1.0011224638e-03,5.3412774484e-01
306.850000,1.0018319471e-03,4.8627752212e-01
306.900000,1.0003346086e-03,5.6984299663e-01
306.950000,9.9864344507e-04,6.0045806439e-01
307.000000,9.9956673320e-04,5.3583064531e-01
307.050000,9.9927140125e-04,4.9065697195e-01
307.100000,1.0009704150e-03,5.4638426993e-01
307.150000,1.0002023385e-03,5.4783235710e-01
307.200000,9.9921252515e-04,5.5876066620e-01
307.250000,1.0019052460e-03,5.9192033838e-01
307.300000,1.0000098786e-03,5.6282820079e-01
307.350000,1.0003895267e-03,5.4962274487e-01
307.400000,1.0013993851e-03,5.4168850791e-01
307.450000,1.0013034245e-03,5.4015865185e-01
307.500000,1.0013444166e-03,5.4322717098e-01
307.550000,9.9918435024e-04,5.3655371074e-01
307.600000,1.0005129554e-03,5.8868940250e-01
307.650000,1.0010453237e-03,5.4410117924e-01
307.700000,9.9919638989e-04,5.5607056307e-01
307.750000,9.9990547461e-04,5.6326019743e-01
307.800000,1.0006951289e-03,5.2001490807e-01
307.850000,9.9956507784e-04,5.3874109316e-01
307.900000,9.9984796911e-04,5.3348008100e-01
307.950000,9.9998383541e-04,5.6261169637e-01
308.000000,1.0002906862e-03,6.1266037075e-01
308.050000,1.0010338927e-03,5.4809707694e-01
308.100000,9.9905172555e-04,5.2008165326e-01
308.150000,9.9965871752e-04,5.9166610547e-01
308.200000,1.0001580215e-03,5.7573472623e-01
308.250000,9.9971808111e-04,5.3349602528e-01
308.300000,1.0019503368e-03,5.8626616321e-01
308.350000,1.0002179115e-03,5.4535039177e-01
308.400000,9.9899503312e-04,4.9789055709e-01
308.450000,9.9956485272e-04,5.1208053618e-01
308.500000,9.9768626160e-04,5.0707616410e-01
308.550000,9.9940282863e-04,5.2979977146e-01
308.600000,9.9848381637e-04,5.2601832669e-01
308.650000,1.0009198798e-03,5.2466123893e-01
308.700000,9.9950518388e-04,6.0621254683e-01
308.750000,9.9979839726e-04,5.5109185255e-01
308.800000,1.0002997048e-03,5.5124676730e-01
308.850000,9.9990385385e-04,5.1714912021e-01
308.900000,1.0002076572e-03,5.3599529209e-01
308.950000,9.9932978783e-04,5.6006441059e-01
309.000000,9.9999127525e-04,5.6103764853e-01
309.050000,9.9903680763e-04,5.6580792929e-01
309.100000,9.9984294464e-04,5.6829054688e-01
309.150000,1.0023734876e-03,5.7015558200e-01
309.200000,9.9914501462e-04,5.2673192145e-01
309.250000,1.0004212953e-03,5.5096672795e-01
309.300000,1.0013939654e-03,5.5603983460e-01
309.350000,9.9878148932e-04,5.4743970079e-01
309.400000,1.0009969165e-03,5.2404979711e-01
309.450000,9.9894473507e-04,5.5563329909e-01
309.500000,9.9852380730e-04,5.6160660294e-01
309.550000,9.9992186972e-04,5.5722955369e-01
309.600000,9.9728923735e-04,5.0579217585e-01
309.650000,9.9926955357e-04,5.3990402559e-01
309.700000,1.0000748919e-03,5.6921780855e-01
309.750000,1.0011038134e-03,5.5958069959e-01
309.800000,9.9902766018e-04,5.3750983466e-01
309.850000,1.0017035559e-03,5.3847191639e-01
309.900000,1.0012921383e-03,5.5554463711e-01
309.950000,1.0009981272e-03,5.5842397215e-01
310.000000,9.9983929509e-04,5.3293912038e-01
310.050000,1.0026773819e-03,5.3749926629e-01
310.100000,9.9874984771e-04,5.5720586521e-01
310.150000,1.0007634347e-03,5.3686072206e-01
310.200000,9.9911907263e-04,4.8047831617e-01
310.250000,9.9837439134e-04,5.4850061098e-01
310.300000,1.0000912540e-03,6.0674811179e-01
310.350000,9.9919043240e-04,5.6620166840e-01
310.400000,1.0013995527e-03,5.1181864139e-01
310.450000,9.9983311834e-04,5.2585507637e-01
310.500000,1.0000602864e-03,5.0158927976e-01
310.550000,9.9889260626e-04,4.9703115419e-01
310.600000,1.0000734470e-03,5.3198396032e-01
310.650000,9.9893829146e-04,5.7708359984e-01
310.700000,9.9943224187e-04,5.4902608998e-01
310.750000,1.0017126620e-03,5.0715411272e-01
310.800000,9.9933744157e-04,5.6104266574e-01
310.850000,9.9950330822e-04,5.1716872321e-01
310.900000,1.0001639599e-03,5.5356531549e-01
310.950000,9.9890152419e-04,5.7053196071e-01
311.000000,1.0014941740e-03,5.5897187248e-01
311.050000,9.9981272425e-04,5.4017409729e-01
311.100000,1.0001694706e-03,5.3122319732e-01
311.150000,1.0007057095e-03,5.7452173017e-01
311.200000,1.0012246922e-03,5.3798641320e-01
311.250000,9.9764675740e-04,5.4377676407e-01
311.300000,1.0008110526e-03,5.4723195964e-01
311.350000,1.0003645217e-03,5.4159146242e-01
311.400000,1.0000676997e-03,5.7967410522e-01
311.450000,9.9936459443e-04,5.1090757502e-01
311.500000,9.9947014399e-04,5.5429120676e-01
311.550000,9.9940176240e-04,5.3318007701e-01
311.600000,9.9995659109e-04,5.8018483381e-01
311.650000,9.9993945525e-04,5.5677997111e-01
311.700000,9.9886957363e-04,5.1097319132e-01
311.750000,1.0003934923e-03,5.1506246483e-01
311.800000,9.9968742826e-04,5.3244988097e-01
311.850000,9.9938278444e-04,5.4440713054e-01
311.900000,1.0000694176e-03,5.4357540621e-01
311.950000,9.9925131562e-04,5.6735840918e-01
312.000000,9.9956672666e-04,5.6038530910e-01
312.050000,1.0020477756e-03,5.0374691020e-01
312.100000,1.0012513192e-03,5.1270226222e-01
312.150000,9.9997948079e-04,5.4452011341e-01
312.200000,1.0002643269e-03,5.8879433296e-01
312.250000,9.9846533992e-04,5.3795146404e-01
312.300000,1.0001071031e-03,5.2847678164e-01
312.350000,1.0026505129e-03,5.4902895798e-01
312.400000,9.9966319040e-04,4.9827670970e-01
312.450000,1.0001591308e-03,4.9885578942e-01
312.500000,9.9930389539e-04,5.3250614675e-01
312.550000,1.0003789586e-03,5.5787049255e-01
312.600000,1.0009102446e-03,5.3768753766e-01
312.650000,1.0000544283e-03,5.4076577798e-01
312.700000,9.9889464996e-04,5.8500955920e-01
312.750000,9.9960301349e-04,5.1606816768e-01
312.800000,9.9902049869e-04,5.6410138075e-01
312.850000,9.9906453496e-04,5.4487847683e-01
312.900000,9.9794999131e-04,5.6196200687e-01
312.950000,1.0003303243e-03,5.4961713762e-01
313.000000,1.0002550572e-03,5.7665062633e-01
313.050000,9.9899452828e-04,5.6626527880e-01
313.100000,9.9942272479e-04,5.7480111526e-01
313.150000,1.0007778349e-03,5.1404178354e-01
313.200000,1.0007403453e-03,5.3329653840e-01
313.250000,9.9860114526e-04,5.8584590091e-01
313.300000,1.0002007200e-03,5.5225746271e-01
313.350000,9.9910254943e-04,5.2130531284e-01
313.400000,9.9945045030e-04,5.8192039668e-01
313.450000,9.9935736647e-04,5.3714527236e-01
313.500000,9.9912678888e-04,4.9971402878e-01
313.550000,1.0016351782e-03,5.6737117776e-01
313.600000,9.9986632707e-04,5.2759153253e-01
313.650000,1.0000531181e-03,5.3883888961e-01
313.700000,9.9909624007e-04,4.8406176137e-01
313.750000,9.9781807675e-04,5.5461018698e-01
313.800000,1.0003182585e-03,5.1981988420e-01
313.850000,9.9983432784e-04,5.0959185945e-01
313.900000,9.9978359429e-04,5.0195150961e-01
313.950000,9.9912998342e-04,5.6773202868e-01
314.000000,1.0003644777e-03,5.6800217146e-01
314.050000,9.9849006125e-04,5.2107108714e-01
314.100000,9.9863417480e-04,5.6243079178e-01
314.150000,1.0014855248e-03,5.7196922276e-01
314.200000,9.9921157335e-04,5.8340086895e-01
314.250000,1.0013023573e-03,5.8079297597e-01
314.300000,9.9981763885e-04,5.8799596954e-01
314.350000,9.9995330044e-04,5.4931781011e-01
314.400000,1.0002179689e-03,5.3725049150e-01
314.450000,9.9980707769e-04,5.5270939217e-01
314.500000,9.9971798272e-04,5.4083572385e-01
314.550000,1.0000225766e-03,5.6825428653e-01
314.600000,1.0016424043e-03,6.0911642652e-01
314.650000,1.0003365184e-03,5.7607324357e-01
314.700000,9.9860291889e-04,5.4468933708e-01
314.750000,9.9837688715e-04,5.4327939697e-01
314.800000,9.9930142616e-04,5.4266308770e-01
314.850000,9.9939389274e-04,5.2217908682e-01
314.900000,9.9934687163e-04,5.2390672654e-01
314.950000,9.9919443094e-04,5.0875859325e-01
315.000000,9.9746753495e-04,5.2969553097e-01
315.050000,1.0000830800e-03,5.6862835411e-01
315.100000,1.0010294536e-03,5.3832534579e-01
315.150000,1.0016628753e-03,5.3732606753e-01
315.200000,1.0001164904e-03,5.8544894136e-01
315.250000,1.0004680911e-03,5.3948162582e-01
315.300000,1.0012340787e-03,5.2731184784e-01
315.350000,1.0014351843e-03,5.6784008851e-01
315.400000,9.9973966071e-04,5.1978268616e-01
315.450000,9.9932395172e-04,5.0769944885e-01
315.500000,9.9892065509e-04,5.8385236627e-01
315.550000,1.0005313671e-03,4.9087948475e-01
315.600000,1.0006053400e-03,5.3064492811e-01
315.650000,9.9947365242e-04,5.3937946664e-01
315.700000,9.9915705016e-04,5.5671852250e-01
315.750000,1.0000205777e-03,5.8168871018e-01
315.800000,1.0001552603e-03,5.5977250613e-01
315.850000,1.0004701155e-03,5.2503251769e-01
315.900000,1.0008540065e-03,4.8522777612e-01
315.950000,1.0001564743e-03,5.3090669904e-01
316.000000,9.9945791186e-04,5.7457529873e-01
316.050000,9.9936841474e-04,5.5426468382e-01
316.100000,9.9932544611e-04,5.4046805148e-01
316.150000,9.9938433208e-04,5.1266077900e-01
316.200000,9.9939824756e-04,5.1337751098e-01
316.250000,9.9905488446e-04,5.4754243047e-01
316.300000,9.9880634542e-04,5.6592821640e-01
316.350000,9.9934109043e-04,5.0100371425e-01
316.400000,1.0009685937e-03,5.3345606164e-01
316.450000,1.0003531446e-03,5.3875372153e-01
316.500000,1.0006171239e-03,5.7608456313e-01
316.550000,1.0015003624e-03,5.3249462844e-01
316.600000,1.0003723046e-03,5.7053995812e-01
316.650000,1.0009323551e-03,5.4566442650e-01
316.700000,1.0006092272e-03,5.8122485984e-01
316.750000,9.9870394071e-04,4.9477466612e-01
316.800000,1.0005339607e-03,5.6938182842e-01
316.850000,1.0004227585e-03,5.5655031929e-01
316.900000,1.0015126520e-03,5.3609015115e-01
316.950000,9.9988976337e-04,5.7160800797e-01
317.000000,9.9857934683e-04,5.5790646079e-01
317.050000,9.9912491685e-04,5.6610973505e-01
317.100000,1.0006547316e-03,5.7158567068e-01
317.150000,9.9779076897e-04,5.7262694996e-01
317.200000,9.9851999241e-04,5.6109203844e-01
317.250000,9.9775657193e-04,5.4177904450e-01
317.300000,9.9941574071e-04,5.8661915784e-01
317.350000,9.9974010056e-04,5.0220910691e-01
317.400000,9.9984442387e-04,5.6684759949e-01
317.450000,9.9951959526e-04,5.5734960900e-01
317.500000,1.0014941510e-03,4.7549555180e-01
317.550000,9.9973353113e-04,5.4071884163e-01
317.600000,9.9881798718e-04,4.8823031647e-01
317.650000,1.0019113321e-03,5.4715704717e-01
317.700000,9.9953483245e-04,5.3580009019e-01
317.750000,9.9793617855e-04,5.5543841632e-01
317.800000,9.9819412158e-04,5.4409961459e-01
317.850000,9.9921013633e-04,5.6729167847e-01
317.900000,9.9939600846e-04,5.3362973231e-01
317.950000,9.9973260124e-04,5.6539961584e-01
318.000000,1.0006844547e-03,5.4028487858e-01
318.050000,1.0009487121e-03,5.4122278117e-01
318.100000,1.0013621936e-03,5.2693052487e-01
318.150000,9.9911917194e-04,5.4327547220e-01
318.200000,1.0002698422e-03,5.3446953603e-01
318.250000,9.9980555483e-04,5.1595467462e-01
318.300000,1.0011299007e-03,5.1038523616e-01
318.350000,1.0009241690e-03,5.2968243041e-01
318.400000,9.9868980958e-04,5.8688505688e-01
318.450000,1.0007337104e-03,5.2026704300e-01
318.500000,1.0006989497e-03,5.9680666438e-01
318.550000,1.0000588803e-03,5.6946785015e-01
318.600000,1.0005134368e-03,5.7521848547e-01
318.650000,9.9947436565e-04,5.6818971728e-01
318.700000,1.0018357102e-03,5.3511666186e-01
318.750000,9.9937017494e-04,5.2381370442e-01
318.800000,9.9892418302e-04,5.4250118168e-01
318.850000,1.0007650106e-03,5.7168543075e-01
318.900000,1.0004920744e-03,5.2293585490e-01
318.950000,1.0000374521e-03,5.3867080844e-01
319.000000,9.9914826934e-04,5.6810583832e-01
319.050000,1.0013853447e-03,5.3348364796e-01
319.100000,9.9801942119e-04,5.3392331908e-01
319.150000,1.0009769688e-03,5.7038593528e-01
319.200000,1.0007693719e-03,5.6008538034e-01
319.250000,1.0003948470e-03,5.7193558389e-01
319.300000,9.9963469631e-04,5.6201701155e-01
319.350000,9.9853853698e-04,5.6596811350e-01
319.400000,9.9987378745e-04,5.4226760035e-01
319.450000,1.0020387165e-03,5.1282302799e-01
319.500000,9.9823472168e-04,5.7363804619e-01
319.550000,9.9989534236e-04,5.5473752338e-01
319.600000,9.9966094598e-04,5.6354577289e-01
319.650000,9.9954767630e-04,5.5019692220e-01
319.700000,9.9971453555e-04,5.8424440917e-01
319.750000,1.0006713231e-03,5.7860378617e-01
319.800000,9.9806915680e-04,6.2020585461e-01
319.850000,9.9884966798e-04,5.3346817083e-01
319.900000,9.9948265563e-04,5.9557071573e-01
319.950000,9.9991053302e-04,5.4302491235e-01
320.000000,1.0005457774e-03,5.6390367035e-01
320.050000,9.9961995692e-04,5.4337867779e-01
320.100000,9.9888940222e-04,5.3982388401e-01
320.150000,1.0008139085e-03,5.3645216265e-01
320.200000,1.0011708678e-03,5.2655544692e-01
320.250000,1.0007749406e-03,5.6678742396e-01
320.300000,1.0003902100e-03,5.0533107966e-01
320.350000,1.0004736484e-03,5.6665421937e-01
320.400000,9.9909464815e-04,5.2767404857e-01
320.450000,1.0013060430e-03,5.5973960385e-01
320.500000,9.9937908723e-04,5.1614858592e-01
320.550000,1.0003894534e-03,5.6492987389e-01
320.600000,1.0015896438e-03,6.1024555021e-01
320.650000,1.0002865797e-03,5.3710761004e-01
320.700000,1.0007050667e-03,4.9805649684e-01
320.750000,9.9954533966e-04,5.5041206246e-01
320.800000,1.0017374673e-03,5.3214683670e-01
320.850000,9.9846621944e-04,4.7437153447e-01
320.900000,9.9981003150e-04,5.5979677458e-01
320.950000,1.0013741610e-03,5.4604071913e-01
321.000000,9.9842391013e-04,5.0870134960e-01
321.050000,9.9968063834e-04,5.7337033218e-01
321.100000,9.9935638560e-04,5.1256195782e-01
321.150000,1.0003095857e-03,5.3868815801e-01
321.200000,1.0007376783e-03,5.0430799580e-01
321.250000,9.9977917903e-04,5.5238345862e-01
321.300000,9.9985039356e-04,5.5652104784e-01
321.350000,9.9953199994e-04,5.4903424572e-01
321.400000,9.9888026705e-04,5.2232505381e-01
321.450000,1.0005098016e-03,5.1808862389e-01
321.500000,9.9882920410e-04,5.2924861368e-01
321.550000,9.9956972333e-04,5.5919357096e-01
321.600000,9.9913679520e-04,5.8380683098e-01
321.650000,9.9974553393e-04,5.3253236623e-01
321.700000,1.0010742974e-03,5.1935269872e-01
321.750000,9.9903303466e-04,5.8201236093e-01
321.800000,9.9968993771e-04,5.2294801075e-01
321.850000,1.0015432820e-03,5.6031616943e-01
321.900000,1.0009440229e-03,5.4902614763e-01
321.950000,1.0010382527e-03,5.5782104271e-01
322.000000,1.0009291437e-03,5.4906430546e-01
322.050000,1.0009014657e-03,5.6171518394e-01
322.100000,1.0001685729e-03,5.7938807366e-01
322.150000,9.9844847451e-04,5.3571674978e-01
322.200000,9.9933089663e-04,5.5854829027e-01
322.250000,1.0012975660e-03,5.2054681640e-01
322.300000,1.0014942038e-03,5.1833526336e-01
322.350000,1.0005744792e-03,5.0206373095e-01
322.400000,9.9946739177e-04,5.2316366379e-01
322.450000,9.9905792503e-04,5.3894556736e-01
322.500000,9.9751120793e-04,4.9974230602e-01
322.550000,1.0011859767e-03,5.6429970943e-01
322.600000,9.9952744732e-04,5.3545558515e-01
322.650000,1.0013845734e-03,5.9933040066e-01
322.700000,1.0002753658e-03,5.6545398543e-01
322.750000,1.0009537982e-03,5.2337654145e-01
322.800000,1.0004925255e-03,5.5012976279e-01
322.850000,1.0005961155e-03,5.1017156757e-01
322.900000,9.9784625474e-04,5.0522391850e-01
322.950000,1.0002936753e-03,5.4896884642e-01
323.000000,1.0022583637e-03,4.9973493896e-01
323.050000,1.0009614684e-03,5.2956222470e-01
323.100000,9.9895183693e-04,5.7468737574e-01
323.150000,9.9958078841e-04,5.4723877662e-01
323.200000,1.0005251870e-03,5.9928821362e-01
323.250000,1.0004564685e-03,5.5897240404e-01
323.300000,1.0000179709e-03,5.8712071805e-01
323.350000,9.9982403597e-04,5.5979291712e-01
323.400000,9.9845711896e-04,4.9452013117e-01
323.450000,1.0028878631e-03,5.3894976351e-01
323.500000,9.9969918048e-04,5.1683586621e-01
323.550000,1.0006554979e-03,5.4760828933e-01
323.600000,9.9933840179e-04,5.2419553713e-01
323.650000,9.9988150816e-04,5.4882604376e-01
323.700000,1.0001082816e-03,5.0743515769e-01
323.750000,1.0000680573e-03,5.4453134662e-01
323.800000,9.9993830502e-04,5.4403683058e-01
323.850000,1.0004322516e-03,5.3244258089e-01
323.900000,9.9991210662e-04,5.4610403212e-01
323.950000,9.9894405511e-04,5.6554371267e-01
324.000000,9.9910147434e-04,5.3448373135e-01
324.050000,9.9956385094e-04,5.5667937146e-01
324.100000,9.9980516479e-04,5.3345573754e-01
324.150000,9.9915016955e-04,5.2493125623e-01
324.200000,9.9896588263e-04,5.4277422534e-01
324.250000,9.9954868290e-04,5.4763211596e-01
324.300000,1.0000298588e-03,5.5709528132e-01
324.350000,9.9859739677e-04,5.5729411514e-01
324.400000,1.0014075974e-03,5.4833064518e-01
324.450000,9.9755339784e-04,5.5108468551e-01
324.500000,1.0002865800e-03,4.7426227241e-01
324.550000,1.0007903798e-03,5.4801380536e-01
324.600000,9.9995217716e-04,5.1323110335e-01
324.650000,9.9994382491e-04,5.4276595854e-01
324.700000,1.0010763465e-03,6.0236153746e-01
324.750000,1.0005037922e-03,5.1292679228e-01
324.800000,9.9941070310e-04,5.6803003768e-01
324.850000,1.0016222312e-03,5.6216031724e-01
324.900000,9.9909601632e-04,5.3883251990e-01
324.950000,9.9994140786e-04,4.7812456056e-01
325.000000,9.9932298590e-04,4.9045940013e-01
325.050000,9.9990735818e-04,5.5811513437e-01
325.100000,1.0019632865e-03,5.6889195963e-01
325.150000,1.0000240981e-03,5.4003985924e-01
325.200000,9.9921185684e-04,5.5165119339e-01
325.250000,9.9997378097e-04,5.5627909027e-01
325.300000,9.9852847045e-04,5.3920774532e-01
325.350000,9.9920114001e-04,5.3271730034e-01
325.400000,9.9910334199e-04,5.0979615647e-01
325.450000,9.9958350535e-04,5.7155717094e-01
325.500000,1.0002729327e-03,4.9842511159e-01
325.550000,1.0010323467e-03,5.6389650140e-01
325.600000,1.0007326347e-03,5.2053585516e-01
