Time [s],Displacement [m],Force [N]
269.000000,1.0002061785e-03,-7.8921816409e-06
269.050000,1.0009935383e-03,-8.0401596666e-06
269.100000,9.9923761551e-04,-9.7709997466e-06
269.150000,1.0028899118e-03,-8.4033960333e-06
269.200000,1.0004420073e-03,5.0031056344e-06
269.250000,1.0017721533e-03,1.1920737200e-05
269.300000,9.9867947741e-04,2.3061401402e-05
269.350000,9.9874372748e-04,-2.0553014575e-06
269.400000,1.0002393383e-03,-7.9477534782e-06
269.450000,1.0015580972e-03,6.4982896108e-06
269.500000,1.0016106392e-03,-1.2639450778e-05
269.550000,9.9833046478e-04,-3.0477939162e-06
269.600000,9.9886448387e-04,-1.7381387879e-06
269.650000,9.9970443168e-04,2.5233564527e-06
269.700000,1.0002252601e-03,1.7976913403e-06
269.750000,1.0005093969e-03,-3.0894811433e-06
269.800000,9.9969209285e-04,-6.9929587663e-06
269.850000,1.0004998494e-03,1.5104940235e-05
269.900000,1.0007450927e-03,2.6034575654e-06
269.950000,9.9904694223e-04,1.2325395929e-05
270.000000,1.0022266388e-03,-1.2755299527e-05
270.050000,9.9864207872e-04,-8.8451077284e-06
270.100000,9.9858270548e-04,2.0934453162e-06
270.150000,1.0000918459e-03,9.2329110472e-06
270.200000,9.9828790307e-04,-3.9962684786e-07
270.250000,9.9884088745e-04,4.3430590886e-06
270.300000,1.0010647082e-03,1.2368779975e-06
270.350000,1.0000704452e-03,2.4661453803e-06
270.400000,9.9985168676e-04,7.0680854918e-06
270.450000,9.9853042820e-04,1.6516357951e-05
270.500000,9.9859264590e-04,6.8330074034e-07
270.550000,9.9915259943e-04,-1.1076774842e-05
270.600000,1.0006014079e-03,-7.9792976139e-06
270.650000,1.0008977474e-03,1.0412616046e-05
270.700000,1.0007662605e-03,-8.3406744428e-06
270.750000,1.0014264862e-03,-7.5840371097e-06
270.800000,9.9836933808e-04,3.7046157586e-06
270.850000,1.0008731762e-03,1.7718198400e-05
270.900000,1.0015436068e-03,3.2438210406e-06
270.950000,9.9930342296e-04,-1.7839132246e-06
271.000000,9.9861228925e-04,-1.7187325873e-05
271.050000,9.9954777880e-04,-6.9084675386e-06
271.100000,1.0015788595e-03,-6.1261772259e-06
271.150000,1.0010445251e-03,1.5999246359e-05
271.200000,9.9901556799e-04,8.5094137031e-06
271.250000,1.0012672908e-03,-2.8150013516e-06
271.300000,9.9991785216e-04,-5.0398327194e-06
271.350000,1.0000372343e-03,-3.2209485105e-06
271.400000,1.0004856865e-03,-1.7147484047e-05
271.450000,9.9933481074e-04,-1.8746990313e-05
271.500000,9.9903301342e-04,-1.1412302025e-05
271.550000,1.0002930471e-03,7.0584739011e-06
271.600000,9.9980903579e-04,-1.4643563431e-06
271.650000,1.0003982074e-03,2.1412002390e-05
271.700000,1.0005418277e-03,2.3931545069e-06
271.750000,1.0012012356e-03,5.9814617211e-06
271.800000,1.0010545335e-03,1.0450380920e-05
271.850000,1.0000760987e-03,-1.0925749605e-06
271.900000,1.0013684874e-03,1.6314050528e-05
271.950000,1.0015511817e-03,2.7524958295e-05
272.000000,1.0024841879e-03,5.8122115835e-06
272.050000,1.0009935379e-03,6.3353236345e-06
272.100000,1.0026256048e-03,-5.6930992814e-06
272.150000,9.9992841360e-04,-2.1924395747e-06
272.200000,1.0003905464e-03,-5.8696877718e-06
272.250000,9.9854201029e-04,7.5698515886e-06
272.300000,1.0002215693e-03,8.8420226675e-08
272.350000,9.9879822278e-04,1.1120183458e-06
272.400000,1.0004468517e-03,-1.0443384854e-06
272.450000,1.0004007650e-03,9.2489251964e-06
272.500000,1.0004840332e-03,-1.7823139386e-05
272.550000,9.9918630889e-04,2.0744725267e-05
272.600000,9.9899203226e-04,-7.9406954516e-07
272.650000,9.9915165357e-04,-1.1861047125e-05
272.700000,1.0008364098e-03,1.9846919167e-05
272.750000,1.0021055523e-03,8.3206081036e-06
272.800000,1.0015869797e-03,-9.5022405598e-06
272.850000,1.0006682246e-03,-8.5192128901e-06
272.900000,1.0010080209e-03,-1.1093183773e-05
272.950000,1.0021522835e-03,-2.2615146661e-05
273.000000,9.9989646102e-04,8.9958290652e-06
273.050000,1.0000061135e-03,-1.2227235949e-05
273.100000,1.0005707997e-03,-1.0573258324e-05
273.150000,9.9954740046e-04,-9.3678804292e-06
273.200000,1.0003117547e-03,1.2453156183e-05
273.250000,1.0004450811e-03,-1.0378070408e-05
273.300000,1.0009757204e-03,2.7797402533e-06
273.350000,1.0021401006e-03,3.0133104151e-06
273.400000,1.0003912139e-03,2.8191220796e-06
273.450000,1.0016279024e-03,2.5993030140e-05
273.500000,9.9918173177e-04,1.9092424930e-05
273.550000,1.0000818398e-03,-1.3638175382e-05
273.600000,9.9904120465e-04,8.2403346538e-08
273.650000,1.0000765161e-03,-6.6626635830e-06
273.700000,1.0015006560e-03,-8.3836399486e-06
273.750000,9.9914289653e-04,-1.5527785548e-06
273.800000,1.0009328324e-03,-1.1435710043e-05
273.850000,9.9923637189e-04,-3.9882132918e-06
273.900000,9.9861359227e-04,-7.3338408646e-06
273.950000,1.0021168597e-03,4.8993302492e-06
274.000000,9.9912457833e-04,1.0923101652e-05
274.050000,1.0027781381e-03,-1.5990831675e-05
274.100000,1.0018509464e-03,1.1072280742e-05
274.150000,9.9981454663e-04,-5.1632498444e-06
274.200000,1.0022677279e-03,-1.6361447943e-05
274.250000,1.0003347565e-03,-3.5579519980e-07
274.300000,9.9866628388e-04,7.8367703165e-06
274.350000,9.9884552191e-04,-1.6772665458e-06
274.400000,1.0015190276e-03,2.2188636961e-07
274.450000,1.0011416833e-03,-7.5143828980e-07
274.500000,9.9795957564e-04,5.5577997814e-06
274.550000,9.9972100791e-04,1.4995882373e-05
274.600000,1.0005269319e-03,-1.1854981914e-05
274.650000,1.0002782221e-03,1.7939185478e-05
274.700000,9.9926144325e-04,1.9281735496e-05
274.750000,1.0009338067e-03,-1.0973539040e-05
274.800000,1.0007905322e-03,9.7933551135e-06
274.850000,1.0007008902e-03,-1.7903906634e-06
274.900000,9.9967518217e-04,8.7682921814e-06
274.950000,1.0010027855e-03,1.1913007143e-05
275.000000,9.9934952311e-04,5.9995160716e-06
275.050000,9.9954241206e-04,-9.3422901597e-06
275.100000,1.0012383616e-03,-1.2364900303e-05
275.150000,9.9932325196e-04,1.1003632339e-05
275.200000,1.0004103650e-03,-6.1724067947e-07
275.250000,9.9935936037e-04,-3.9306728929e-06
275.300000,9.9995712858e-04,2.1986210944e-06
275.350000,9.9939469607e-04,3.7418819595e-06
275.400000,1.0006972504e-03,-8.8680283268e-06
275.450000,1.0003039802e-03,6.9675653190e-06
275.500000,9.9862122172e-04,5.3221815502e-06
275.550000,9.9904846520e-04,-6.7810426654e-06
275.600000,1.0000334908e-03,-2.9451909084e-05
275.650000,9.9966678106e-04,1.1015093866e-05
275.700000,9.9930769319e-04,-1.2039614364e-05
275.750000,1.0004381138e-03,6.2480863035e-06
275.800000,9.9930820941e-04,-9.3200970806e-06
275.850000,9.9917454890e-04,2.0464496836e-06
275.900000,9.9939109164e-04,6.6861001220e-06
275.950000,9.9801000444e-04,1.7626080592e-05
276.000000,1.0010272594e-03,-1.1822337304e-06
276.050000,1.0003685940e-03,-1.1288164300e-06
276.100000,9.9963084340e-04,-4.9980296262e-06
276.150000,1.0001894491e-03,-3.3654444323e-06
276.200000,1.0018319399e-03,-1.9207693337e-06
276.250000,9.9939670359e-04,-2.3757349284e-06
276.300000,1.0019992806e-03,3.2473685844e-06
276.350000,1.0003644081e-03,-1.0268289231e-05
276.400000,9.9926780048e-04,4.2404425468e-06
276.450000,9.9917583202e-04,-9.8280345543e-06
276.500000,9.9976583231e-04,-1.0821635236e-06
276.550000,1.0013437504e-03,-1.4837113485e-06
276.600000,9.9970510887e-04,1.9763678376e-05
276.650000,9.9975250513e-04,1.1600201091e-05
276.700000,1.0004218072e-03,5.7611865407e-06
276.750000,1.0001716986e-03,-5.6970653494e-06
276.800000,9.9790768947e-04,8.9711047389e-07
276.850000,9.9938398088e-04,-4.9041429367e-06
276.900000,1.0003263748e-03,-2.7769665470e-06
276.950000,9.9891948897e-04,-3.5842437632e-06
277.000000,9.9938753324e-04,7.3800992733e-07
277.050000,9.9908847072e-04,-5.2476537398e-06
277.100000,1.0003534106e-03,-9.8755547350e-06
277.150000,9.9914675984e-04,1.2488557823e-06
277.200000,1.0001927805e-03,-2.7977979648e-06
277.250000,1.0005962843e-03,8.9351604361e-06
277.300000,9.9947028392e-04,-1.2339666575e-05
277.350000,1.0023848253e-03,9.7998551427e-06
277.400000,9.9852479117e-04,1.0670283926e-05
277.450000,9.9976348000e-04,-6.1759636909e-06
277.500000,1.0006755070e-03,2.3067585828e-05
277.550000,9.9871955130e-04,-5.2344229373e-06
277.600000,9.9922685657e-04,-8.1689646172e-06
277.650000,9.9973314437e-04,-1.4927273637e-05
277.700000,9.9762606756e-04,9.1508299665e-06
277.750000,1.0006957712e-03,-3.9732404496e-06
277.800000,9.9957858125e-04,7.4473734425e-06
277.850000,9.9995833486e-04,-1.6648833339e-05
277.900000,1.0007609839e-03,4.1597606009e-06
277.950000,1.0012297771e-03,1.0063519204e-05
278.000000,1.0001188870e-03,4.1048607165e-07
278.050000,9.9991170894e-04,7.8143145355e-06
278.100000,1.0015885461e-03,-8.8788493067e-06
278.150000,9.9969808296e-04,1.4692549741e-05
278.200000,1.0006347320e-03,8.5275707903e-06
278.250000,9.9936455028e-04,-2.5187091894e-07
278.300000,1.0012492885e-03,-1.9496244982e-06
278.350000,9.9975912589e-04,-2.1486842828e-06
278.400000,9.9953828484e-04,9.8327554612e-06
278.450000,9.9974193117e-04,-2.9785562453e-05
278.500000,9.9982908799e-04,-2.3248105846e-05
278.550000,9.9926480805e-04,-1.7013795704e-05
278.600000,1.0009606826e-03,-1.4642519980e-05
278.650000,9.9913808515e-04,1.6231231458e-05
278.700000,1.0008848024e-03,-7.1966777395e-06
278.750000,1.0020321774e-03,-1.0827945105e-05
278.800000,1.0008512830e-03,-2.6740108045e-06
278.850000,1.0005889486e-03,2.6331547930e-06
278.900000,9.9851977799e-04,-1.3354914638e-05
278.950000,1.0003883819e-03,-1.5500281873e-05
279.000000,1.0003233521e-03,-4.8235563168e-06
279.050000,9.9988906837e-04,-4.4746855962e-06
279.100000,1.0002211070e-03,-7.5129207985e-06
279.150000,1.0002268103e-03,-1.8251076248e-05
279.200000,9.9961922452e-04,5.7031983714e-07
279.250000,1.0007852458e-03,-6.3871355162e-06
279.300000,1.0000675727e-03,9.7512403687e-06
279.350000,1.0003747693e-03,1.5187672881e-05
279.400000,9.9992588019e-04,-7.3099061387e-06
279.450000,9.9923758646e-04,-1.1827116461e-05
279.500000,1.0016368169e-03,-5.9193955282e-06
279.550000,1.0004084007e-03,8.2348142905e-06
279.600000,1.0009066804e-03,-3.4111226002e-06
279.650000,9.9982356772e-04,-6.7979218734e-06
279.700000,9.9810258016e-04,-6.0415619548e-06
279.750000,1.0005398115e-03,2.1504352465e-05
279.800000,1.0006526348e-03,-6.9343138004e-06
279.850000,9.9900767692e-04,2.9720869794e-06
279.900000,9.9877863214e-04,-1.5018719883e-05
279.950000,9.9876306450e-04,-1.0822692135e-05
280.000000,1.0009408236e-03,1.0068881775e-05
280.050000,1.0008005484e-03,-1.3533287436e-05
280.100000,9.9980116431e-04,-2.4675285346e-06
280.150000,1.0015482021e-03,-1.4283521194e-05
280.200000,1.0008907265e-03,8.6591298273e-06
280.250000,1.0006512306e-03,5.2625594890e-06
280.300000,9.9861951064e-04,-9.6357868161e-06
280.350000,9.9925934075e-04,1.8168908570e-06
280.400000,9.9965490012e-04,-1.2813806974e-05
280.450000,9.9987186061e-04,4.7569517745e-06
280.500000,9.9831547192e-04,-7.0424790503e-06
280.550000,1.0007050392e-03,1.0434475777e-05
280.600000,1.0007642307e-03,-8.5002791961e-06
280.650000,9.9986711938e-04,1.8847926441e-06
280.700000,9.9930520212e-04,5.2767278228e-06
280.750000,1.0007791309e-03,-1.7993180928e-05
280.800000,9.9815255273e-04,7.8569091682e-07
280.850000,9.9952962082e-04,2.5496023660e-05
280.900000,9.9951288903e-04,7.7295694214e-06
280.950000,1.0005433975e-03,-7.1667370371e-06
281.000000,9.9822137175e-04,1.7501299514e-06
281.050000,1.0003626666e-03,-1.2435597082e-05
281.100000,9.9993239818e-04,1.1506491432e-05
281.150000,9.9974839067e-04,-6.8146234724e-06
281.200000,1.0001584764e-03,-4.5607008873e-07
281.250000,9.9958833964e-04,7.8450884199e-06
281.300000,9.9935791012e-04,-4.1717813504e-06
281.350000,1.0002413870e-03,2.9402006708e-05
281.400000,9.9918631643e-04,5.5746945032e-06
281.450000,1.0015340242e-03,-1.8960173766e-06
281.500000,1.0015213640e-03,1.2763741675e-05
281.550000,1.0012486868e-03,-1.1015454728e-06
281.600000,1.0001787794e-03,5.7480966407e-06
281.650000,1.0015623914e-03,6.5061615609e-06
281.700000,9.9933604358e-04,-1.9796549644e-06
281.750000,1.0002918692e-03,6.5197875884e-06
281.800000,1.0014678411e-03,8.1161224346e-06
281.850000,9.9970482322e-04,-5.6756642400e-06
281.900000,9.9940637745e-04,-2.8792733349e-06
281.950000,1.0004451688e-03,3.4489133936e-06
282.000000,9.9977419937e-04,1.1913106824e-05
282.050000,9.9952341694e-04,-5.9744438764e-06
282.100000,1.0012874979e-03,1.4697544631e-05
282.150000,1.0007914296e-03,1.2731438851e-05
282.200000,1.0010001665e-03,5.8244113290e-06
282.250000,1.0001759282e-03,6.5756569926e-06
282.300000,9.9966308977e-04,-7.5263340918e-06
282.350000,9.9885190218e-04,5.2210908286e-06
282.400000,9.9947778641e-04,-2.2460920407e-06
282.450000,9.9939067279e-04,-2.0516491112e-06
282.500000,1.0016904751e-03,-3.8343759609e-06
282.550000,9.9961070082e-04,-1.4783296375e-05
282.600000,1.0003942058e-03,8.3502083053e-06
282.650000,1.0000388326e-03,9.4065461083e-06
282.700000,9.9833761757e-04,6.9706773010e-06
282.750000,9.9967573252e-04,-1.9096524857e-06
282.800000,1.0012969355e-03,1.5263992899e-05
282.850000,9.9987851894e-04,-9.5243573247e-06
282.900000,9.9937122239e-04,1.0881153406e-05
282.950000,9.9963500076e-04,1.5419121802e-05
283.000000,9.9926272700e-04,-1.3590076592e-06
283.050000,1.0000845962e-03,1.1149765301e-05
283.100000,1.0001665030e-03,-7.5589737782e-06
283.150000,9.9860197133e-04,5.7189635543e-06
283.200000,1.0006081051e-03,-2.7255817260e-06
283.250000,1.0006702685e-03,4.8423994886e-06
283.300000,9.9974707260e-04,-2.7407679131e-06
283.350000,9.9774101410e-04,-4.2124842758e-06
283.400000,1.0001725299e-03,-1.6182648553e-06
283.450000,1.0016785524e-03,-5.1436695367e-06
283.500000,1.0009068696e-03,-1.0756433501e-05
283.550000,1.0000264902e-03,5.2764426750e-06
283.600000,1.0003180275e-03,-6.5808193017e-06
283.650000,1.0009198792e-03,-1.9140539993e-05
283.700000,9.9991690150e-04,1.4298761633e-06
283.750000,1.0001840265e-03,1.3818781094e-06
283.800000,1.0000055978e-03,7.0494770809e-06
283.850000,9.9925559868e-04,-1.6571886401e-05
283.900000,1.0012029458e-03,-8.9384066348e-06
283.950000,1.0004032878e-03,-1.2660059572e-05
284.000000,9.9992508228e-04,2.0140307244e-06
284.050000,9.9947169830e-04,-1.6863237522e-06
284.100000,9.9926104620e-04,-1.4421461582e-05
284.150000,9.9904566981e-04,1.3691079035e-05
284.200000,1.0005188371e-03,8.1011794069e-06
284.250000,9.9823861448e-04,7.8180250658e-06
284.300000,1.0006775103e-03,-1.0576420690e-05
284.350000,9.9868790561e-04,-3.4940856795e-06
284.400000,9.9941728835e-04,1.4957797139e-05
284.450000,1.0009509922e-03,2.2572213684e-05
284.500000,9.9920834403e-04,2.7206130580e-06
284.550000,1.0008655589e-03,5.0211710740e-06
284.600000,1.0005870714e-03,-8.4244585462e-06
284.650000,1.0000856203e-03,7.7120273203e-06
284.700000,9.9904697530e-04,6.9482126210e-06
284.750000,9.9976629472e-04,-6.1406979262e-06
284.800000,9.9969859231e-04,-5.4202598007e-07
284.850000,9.9676411075e-04,6.6295646131e-06
284.900000,1.0005508055e-03,8.7944143233e-06
284.950000,1.0001893567e-03,1.7732887012e-06
285.000000,1.0007476605e-03,-9.2744249387e-07
285.050000,9.9834992701e-04,2.2499440640e-06
285.100000,9.9893055517e-04,1.3595079805e-05
285.150000,9.9993106521e-04,2.9324645352e-06
285.200000,1.0020502330e-03,-7.6652950268e-07
285.250000,9.9954671154e-04,1.0336117169e-05
285.300000,1.0000222984e-03,-1.5498911031e-05
285.350000,1.0002622574e-03,-7.7882746531e-06
285.400000,9.9986565801e-04,2.4590311900e-05
285.450000,9.9894426572e-04,-7.6530432081e-06
285.500000,1.0017573173e-03,-3.3433057052e-06
285.550000,9.9810815318e-04,-2.6639205324e-06
285.600000,1.0003051244e-03,-3.8456907627e-06
285.650000,9.9868247189e-04,1.6263182897e-06
285.700000,9.9922308714e-04,-6.6490832185e-06
285.750000,1.0006359495e-03,6.9084474315e-06
285.800000,9.9881869417e-04,2.1300411684e-05
285.850000,9.9909296629e-04,3.6411668255e-06
285.900000,9.9923695474e-04,-1.7883555030e-06
285.950000,1.0004630136e-03,-7.8911938837e-06
286.000000,1.0003064655e-03,7.2084277741e-06
286.050000,1.0001677240e-03,1.1925195353e-06
286.100000,9.9922150531e-04,1.8922324030e-06
286.150000,1.0005014429e-03,2.2412912128e-05
286.200000,9.9957003474e-04,4.8061849825e-07
286.250000,9.9953231183e-04,3.9245630981e-06
286.300000,9.9909434951e-04,-1.4998027882e-05
286.350000,9.9866813572e-04,9.4290369920e-08
286.400000,9.9975228293e-04,-6.5115094249e-06
286.450000,9.9932461417e-04,1.1095798762e-05
286.500000,1.0004234372e-03,-6.0941642914e-06
286.550000,9.9984538628e-04,-1.1435893315e-05
286.600000,9.9938218053e-04,5.7555206420e-06
286.650000,9.9954572902e-04,-1.8241789216e-05
286.700000,9.9995341500e-04,7.4302578239e-06
286.750000,9.9988687065e-04,1.0783894479e-05
286.800000,1.0012011435e-03,9.1554727969e-06
286.850000,1.0006104591e-03,-4.7416528339e-06
286.900000,9.9775542458e-04,9.0768799068e-06
286.950000,1.0008959515e-03,-1.7747502961e-07
287.000000,9.9945139885e-04,1.7771652464e-06
287.050000,1.0006226648e-03,-4.3226615835e-06
287.100000,9.9987064515e-04,-1.2388560548e-05
287.150000,1.0014276605e-03,-2.2709116477e-05
287.200000,9.9986003797e-04,-3.1146707994e-06
287.250000,9.9832549719e-04,7.1540172905e-06
287.300000,9.9939336345e-04,5.8047675163e-06
287.350000,9.9967831309e-04,-8.6984240105e-06
287.400000,1.0006979352e-03,2.1751198600e-06
287.450000,1.0003527535e-03,-3.5379032523e-07
287.500000,9.9806165603e-04,-8.0195159781e-07
287.550000,1.0012480712e-03,8.1499932465e-06
287.600000,9.9982091142e-04,-4.4701818284e-07
287.650000,1.0000153272e-03,-3.7431935345e-06
287.700000,9.9959171007e-04,5.1325274579e-06
287.750000,9.9903628409e-04,1.7248246031e-05
287.800000,1.0001303453e-03,-7.4468295614e-08
287.850000,9.9988304047e-04,-2.4578748075e-06
287.900000,9.9821750141e-04,4.5733838937e-06
287.950000,1.0003227835e-03,1.5649440975e-05
288.000000,1.0008905717e-03,1.0359285208e-05
288.050000,9.9959446666e-04,1.3934447567e-05
288.100000,1.0013758247e-03,3.2565850877e-06
288.150000,9.9884285898e-04,-6.9108593303e-06
288.200000,1.0000058438e-03,6.7780427513e-07
288.250000,1.0000663008e-03,-6.8070620118e-06
288.300000,1.0003784951e-03,-5.9745231157e-06
288.350000,1.0007225781e-03,-1.5135943123e-05
288.400000,9.9927812513e-04,-9.2652671767e-06
288.450000,1.0001877830e-03,1.3751639742e-06
288.500000,1.0002666289e-03,5.9607108269e-06
288.550000,1.0006026638e-03,-1.9574433304e-06
288.600000,9.9952068217e-04,-5.0107824610e-06
288.650000,1.0010397458e-03,-2.5096982064e-06
288.700000,9.9899103442e-04,-2.4573415948e-06
288.750000,9.9991545477e-04,1.3660616185e-05
288.800000,1.0024825685e-03,-1.5175474686e-05
288.850000,9.9864006826e-04,-9.1047954646e-06
288.900000,1.0009955724e-03,3.5420383798e-06
288.950000,9.9982025420e-04,4.6437458649e-06
289.000000,1.0001174484e-03,1.1086862444e-05
289.050000,9.9914582199e-04,1.2332072176e-05
289.100000,9.9994086638e-04,2.1261328007e-05
289.150000,1.0010622080e-03,-9.5088562902e-06
289.200000,1.0004890173e-03,-8.2843995486e-07
289.250000,1.0003435535e-03,-4.5408637008e-06
289.300000,9.9991930407e-04,2.0286907177e-06
289.350000,1.0013653683e-03,-1.2037407170e-05
289.400000,9.9854444950e-04,7.4531559072e-06
289.450000,1.0000909672e-03,-9.8209530104e-06
289.500000,9.9897355258e-04,-1.3612531437e-06
289.550000,1.0010521399e-03,-1.1489932399e-05
289.600000,1.0002740036e-03,-1.9522422611e-05
289.650000,9.9814056577e-04,6.8756572176e-06
289.700000,9.9912224512e-04,3.0572727023e-06
289.750000,1.0002667843e-03,7.1455671076e-06
289.800000,1.0001896643e-03,-1.2862824436e-06
289.850000,1.0003991060e-03,1.2015678283e-05
289.900000,1.0006252801e-03,4.1938920233e-06
289.950000,1.0012088365e-03,1.2164870356e-06
290.000000,1.0015076507e-03,4.3388093436e-06
290.050000,1.0007704678e-03,-1.0367424446e-05
290.100000,9.9907274134e-04,-4.9240464839e-06
290.150000,1.0005411107e-03,-9.6337950499e-07
290.200000,9.9908012009e-04,1.0203472695e-05
290.250000,9.9793126874e-04,-8.7320109857e-06
290.300000,1.0000578874e-03,-1.3416322827e-05
290.350000,1.0015047606e-03,2.4632716035e-05
290.400000,9.9780044683e-04,8.7205818955e-06
290.450000,9.9920585254e-04,-2.7749119114e-05
290.500000,9.9996796773e-04,3.7146237940e-06
290.550000,9.9996646800e-04,-7.6499416873e-06
290.600000,1.0006704970e-03,2.7539171573e-06
290.650000,1.0005306647e-03,-6.3117174245e-06
290.700000,9.9965643546e-04,5.7792504092e-06
290.750000,9.9970283138e-04,-6.5790197767e-06
290.800000,9.9905141567e-04,1.1402886925e-07
290.850000,9.9877131298e-04,-2.2687316842e-06
290.900000,1.0000784552e-03,7.0826027652e-06
290.950000,1.0018655106e-03,2.2292590000e-06
291.000000,9.9893834998e-04,-1.2477929015e-06
291.050000,9.9953624224e-04,-1.4205484878e-05
291.100000,1.0005694306e-03,-1.5361327149e-05
291.150000,9.9798198170e-04,-6.5883870503e-06
291.200000,1.0020286252e-03,5.2705439822e-06
291.250000,1.0002403321e-03,-1.5708514681e-05
291.300000,1.0011666038e-03,-1.0107582336e-05
291.350000,9.9951459105e-04,8.0255042322e-06
291.400000,9.9924778458e-04,5.8031315772e-06
291.450000,9.9872012142e-04,-6.8402410531e-06
291.500000,1.0005722929e-03,-2.2642897654e-06
291.550000,1.0006169637e-03,3.6582630263e-06
291.600000,9.9896686682e-04,-3.2316122991e-06
291.650000,9.9905326039e-04,-6.4331957489e-07
291.700000,9.9881245439e-04,1.5156093239e-06
291.750000,9.9886864226e-04,-8.4271132648e-06
291.800000,1.0012918500e-03,1.8506509510e-06
291.850000,1.0000391779e-03,-6.7805940767e-06
291.900000,9.9803983171e-04,-1.0554934749e-05
291.950000,9.9963091050e-04,2.1179588386e-05
292.000000,1.0003632661e-03,-9.7095189400e-06
292.050000,9.9946786986e-04,4.9194189212e-06
292.100000,1.0011884397e-03,4.6071028273e-06
292.150000,1.0002870242e-03,5.9247751189e-06
292.200000,9.9974978735e-04,-1.7850726851e-06
292.250000,1.0009743761e-03,1.6059701469e-05
292.300000,1.0003536039e-03,1.2966905915e-05
292.350000,9.9864849408e-04,5.0880025658e-06
292.400000,9.9855034236e-04,-9.1584655006e-06
292.450000,9.9907886083e-04,6.0265205129e-07
292.500000,1.0014719265e-03,-1.2817592700e-05
292.550000,9.9877253078e-04,-3.4560771878e-06
292.600000,1.0001176012e-03,-4.4076588611e-06
292.650000,9.9916986167e-04,-5.6334458748e-06
292.700000,1.0004939984e-03,-1.3906380768e-06
292.750000,9.9848882944e-04,1.1598334253e-05
292.800000,9.9943272367e-04,-2.8465388178e-06
292.850000,9.9979791772e-04,-3.4339993775e-06
292.900000,1.0000429229e-03,-2.8735413662e-06
292.950000,1.0002766264e-03,1.7331506208e-05
293.000000,1.0011126987e-03,7.6468084233e-06
293.050000,1.0000688906e-03,3.8504879278e-06
293.100000,1.0012888277e-03,-6.5182539149e-06
293.150000,1.0000685079e-03,-9.8685020956e-06
293.200000,1.0007726174e-03,-7.5483421462e-06
293.250000,1.0001216416e-03,-5.3588137085e-06
293.300000,1.0013027079e-03,-1.1616353159e-06
293.350000,1.0016703982e-03,8.9415283770e-06
293.400000,1.0001177721e-03,-5.7455997563e-06
293.450000,1.0009396590e-03,1.2534413207e-05
293.500000,9.9950405871e-04,5.4568234937e-07
293.550000,1.0002248706e-03,1.7738774465e-06
293.600000,1.0006805724e-03,4.5882035084e-06
293.650000,9.9993581451e-04,4.6251361250e-06
293.700000,1.0002227941e-03,-3.2641511389e-06
293.750000,1.0003294063e-03,5.4559129908e-06
293.800000,1.0004357305e-03,5.4873218887e-06
293.850000,9.9935323420e-04,3.0637475539e-06
293.900000,9.9981086760e-04,-2.6555077564e-05
293.950000,9.9910029626e-04,3.2329848456e-06
294.000000,1.0001330577e-03,-1.4962143263e-05
294.050000,9.9811920171e-04,2.4845037143e-06
294.100000,9.9984696874e-04,2.5907781821e-06
294.150000,9.9985269035e-04,3.4604612892e-06
294.200000,1.0007109593e-03,-9.8506744211e-07
294.250000,1.0005540427e-03,8.7423522775e-06
294.300000,1.0006883508e-03,6.1517607679e-06
294.350000,9.9980814735e-04,1.6647407353e-05
294.400000,9.9988791143e-04,-2.3662498682e-05
294.450000,9.9912895755e-04,-1.6735857031e-05
294.500000,1.0007405297e-03,1.3128953247e-05
294.550000,9.9961732857e-04,-1.0260217686e-05
294.600000,1.0006620753e-03,-4.6604827362e-06
294.650000,1.0005966898e-03,-1.6462965349e-05
294.700000,9.9916046941e-04,-6.7475988009e-06
294.750000,9.9982934315e-04,-1.8952183153e-05
294.800000,1.0002285028e-03,2.1386891567e-05
294.850000,9.9884738376e-04,9.0317268961e-07
294.900000,9.9958692865e-04,1.1514207447e-05
294.950000,1.0005195480e-03,1.4899193198e-06
295.000000,9.9808652121e-04,2.9033816674e-06
295.050000,9.9893924409e-04,-2.4536728837e-05
295.100000,1.0006919371e-03,-4.8415920085e-06
295.150000,1.0000145283e-03,2.2101627901e-05
295.200000,9.9781334222e-04,1.5931738934e-05
295.250000,9.9986994791e-04,1.5636148166e-05
295.300000,9.9951641499e-04,-1.6366641198e-05
295.350000,1.0000033595e-03,4.4620903401e-06
295.400000,9.9974806931e-04,-1.3306344320e-06
295.450000,9.9996950619e-04,-1.5179813696e-06
295.500000,9.9915849312e-04,8.1668091017e-06
295.550000,1.0013010853e-03,-1.3218444712e-05
295.600000,9.9884361749e-04,1.8621687828e-05
295.650000,1.0000378242e-03,-1.4681148362e-05
295.700000,9.9982631974e-04,-1.1014898790e-05
295.750000,1.0005276295e-03,1.1885713551e-05
295.800000,9.9940749178e-04,1.0166300744e-06
295.850000,9.9881509988e-04,1.6143225832e-05
295.900000,1.0009821383e-03,1.0288204398e-06
295.950000,9.9924617217e-04,8.4083380400e-06
296.000000,1.0009406898e-03,4.0993294855e-06
296.050000,9.9977252118e-04,1.1938274735e-05
296.100000,1.0008498136e-03,-5.3672526526e-06
296.150000,9.9954022875e-04,-5.7577228914e-06
296.200000,9.9892684660e-04,1.0765083036e-05
296.250000,1.0012484966e-03,-1.4026909425e-05
296.300000,9.9878275853e-04,3.2017759552e-06
296.350000,9.9819978170e-04,1.7478896862e-05
