Time [s],Displacement [m],Force [N]
261.450000,1.0001520233e-03,5.1109111087e-06
261.500000,1.0003568266e-03,-2.6261901154e-06
261.550000,9.9805459028e-04,1.1220937979e-06
261.600000,9.9986764963e-04,-1.1985336861e-05
261.650000,1.0003261332e-03,-1.0512662565e-05
261.700000,1.0017234751e-03,2.2909933734e-06
261.750000,9.9809598930e-04,-1.0652982665e-05
261.800000,1.0013845790e-03,-2.2192606180e-05
261.850000,9.9984288321e-04,-4.7763951946e-06
261.900000,9.9917067774e-04,-5.5761856109e-08
261.950000,1.0007975822e-03,1.1477741461e-05
262.000000,1.0010012441e-03,5.3858145128e-06
262.050000,1.0009830723e-03,5.4732473581e-07
262.100000,9.9831620764e-04,1.0109800755e-05
262.150000,9.9957033762e-04,-7.1716551963e-06
262.200000,9.9919402773e-04,-1.5852337120e-05
262.250000,9.9895764667e-04,1.4307486665e-06
262.300000,9.9981257883e-04,9.5529936822e-06
262.350000,1.0008570841e-03,-7.8394539097e-06
262.400000,9.9989052937e-04,-1.2156748367e-06
262.450000,1.0011977748e-03,-2.2277491752e-05
262.500000,1.0006859094e-03,-1.3634167680e-06
262.550000,9.9864230180e-04,7.8025136329e-06
262.600000,1.0000958071e-03,1.6037925903e-05
262.650000,9.9883158501e-04,-1.3214199807e-05
262.700000,1.0009074224e-03,1.0402667444e-05
262.750000,9.9903688621e-04,-8.9528563184e-06
262.800000,9.9932209243e-04,-9.3642610394e-06
262.850000,9.9935342258e-04,-2.9444960993e-06
262.900000,1.0000340637e-03,5.3187742918e-07
262.950000,1.0007222209e-03,2.5427421774e-06
263.000000,9.9838694723e-04,6.1613924479e-06
263.050000,9.9920448224e-04,1.3254775580e-05
263.100000,1.0010260586e-03,6.0567064546e-06
263.150000,1.0008357759e-03,3.9777066619e-06
263.200000,1.0000318701e-03,1.0317472992e-05
263.250000,1.0004773096e-03,-5.0923660670e-06
263.300000,1.0003473020e-03,1.1351055451e-05
263.350000,9.9896233237e-04,-3.3850753002e-06
263.400000,1.0007648837e-03,-1.1564355509e-05
263.450000,9.9887399156e-04,1.6159626138e-05
263.500000,1.0021967615e-03,-4.6784277567e-06
263.550000,9.9927027401e-04,-1.0566817215e-05
263.600000,9.9931403215e-04,1.0094370090e-05
263.650000,9.9828133199e-04,-5.3198765101e-06
263.700000,9.9905703500e-04,9.6927874004e-07
263.750000,9.9971948252e-04,-7.7314534273e-06
263.800000,9.9806562205e-04,6.0184489194e-06
263.850000,1.0006853525e-03,-1.8604762553e-05
263.900000,1.0013575401e-03,2.3500063839e-05
263.950000,9.9897922679e-04,2.7460418072e-06
264.000000,1.0007183455e-03,1.0113636693e-05
264.050000,1.0008561896e-03,-4.2408700048e-06
264.100000,9.9971976510e-04,5.4431293472e-06
264.150000,9.9994834155e-04,1.2025949923e-05
264.200000,9.9978035071e-04,4.5616939039e-07
264.250000,9.9907161155e-04,1.3723843421e-06
264.300000,1.0008261979e-03,1.0702727143e-05
264.350000,1.0010456962e-03,1.9344135795e-05
264.400000,1.0004472813e-03,1.2937929704e-05
264.450000,9.9879861196e-04,1.2459120122e-05
264.500000,1.0008019508e-03,-2.0650831049e-05
264.550000,9.9995107644e-04,4.6750404037e-06
264.600000,9.9984800787e-04,6.0443545336e-06
264.650000,1.0012173454e-03,-8.9685447964e-07
264.700000,1.0004731617e-03,2.1044874398e-05
264.750000,9.9855050780e-04,-2.6349893499e-06
264.800000,9.9957035626e-04,-5.2888617689e-06
264.850000,9.9851528602e-04,6.8351245965e-06
264.900000,1.0006079633e-03,9.8797758284e-06
264.950000,9.9963790955e-04,8.3366156550e-06
265.000000,9.9988204211e-04,8.7399834331e-06
265.050000,1.0013115590e-03,-5.2962975965e-06
265.100000,9.9837175286e-04,1.5367174148e-05
265.150000,9.9920906815e-04,2.5898418702e-06
265.200000,9.9897873089e-04,-6.9230557279e-06
265.250000,9.9841015119e-04,-5.5530204597e-06
265.300000,9.9843003492e-04,-1.6442322252e-05
265.350000,1.0011020916e-03,1.8672192184e-06
265.400000,1.0004870609e-03,1.9195841980e-05
265.450000,9.9902405683e-04,2.0126950648e-06
265.500000,9.9915003716e-04,8.0979917229e-06
265.550000,9.9834279659e-04,-3.9653308485e-06
265.600000,1.0000106384e-03,-9.8637126359e-06
265.650000,9.9950583314e-04,-3.4709078550e-05
265.700000,1.0016380271e-03,-1.0071030621e-05
265.750000,1.0004533651e-03,-1.0837010832e-05
265.800000,9.9890962487e-04,-8.0817776464e-06
265.850000,9.9922813898e-04,1.9525912631e-05
265.900000,9.9966946995e-04,-4.3670560769e-06
265.950000,1.0000986164e-03,-7.1918156777e-06
266.000000,1.0009517429e-03,2.1080028700e-06
266.050000,9.9997444831e-04,2.8659664683e-06
266.100000,1.0009626984e-03,-1.0156515303e-05
266.150000,1.0007003229e-03,-1.6643067660e-05
266.200000,1.0003439845e-03,8.1728276499e-06
266.250000,1.0009869584e-03,2.5762845168e-06
266.300000,1.0028653978e-03,-5.6305019223e-06
266.350000,1.0002898306e-03,-7.5334477333e-07
266.400000,1.0004947629e-03,-3.5684225954e-06
266.450000,9.9896730751e-04,6.9664475471e-06
266.500000,1.0002577012e-03,-8.9986453621e-06
266.550000,9.9866581853e-04,5.7321789173e-06
266.600000,9.9928392317e-04,-1.2835601472e-06
266.650000,9.9824196036e-04,9.7635378463e-06
266.700000,9.9895323265e-04,-1.0110471214e-05
266.750000,1.0010656146e-03,1.3045481834e-06
266.800000,1.0004085123e-03,8.9633163085e-06
266.850000,9.9984608030e-04,-1.1754458097e-05
266.900000,9.9989284016e-04,-8.8864931885e-06
266.950000,1.0015094980e-03,-2.2784161278e-05
267.000000,9.9867021018e-04,3.6850938123e-06
267.050000,9.9991729100e-04,-2.0101650821e-05
267.100000,1.0007101257e-03,-1.6435016943e-06
267.150000,9.9982690650e-04,4.2896384039e-06
267.200000,1.0006656878e-03,8.8128507487e-06
267.250000,9.9893256233e-04,1.2527217065e-05
267.300000,1.0029093780e-03,-2.6456451463e-06
267.350000,1.0005052248e-03,-1.4132707568e-05
267.400000,1.0010154697e-03,1.0536457230e-05
267.450000,1.0012839047e-03,8.5766749887e-06
267.500000,1.0000854809e-03,1.0604146200e-05
267.550000,9.9849419412e-04,6.8320296947e-06
267.600000,1.0023715349e-03,1.1243707768e-05
267.650000,9.9954983347e-04,4.5682202175e-06
267.700000,1.0013945691e-03,1.9682522101e-05
267.750000,9.9871138045e-04,-3.6034157004e-06
267.800000,1.0006425670e-03,-4.6858419935e-06
267.850000,9.9929113180e-04,-5.4596905296e-07
267.900000,9.9898713031e-04,6.2481702547e-08
267.950000,1.0007733170e-03,-1.5907125117e-06
268.000000,1.0013653875e-03,2.6741939152e-06
268.050000,1.0016634601e-03,3.7084176223e-07
268.100000,9.9991337223e-04,1.9090010444e-05
268.150000,9.9915586948e-04,-6.3538791808e-06
268.200000,1.0007428181e-03,-3.9155349292e-06
268.250000,1.0003864057e-03,-1.5870253401e-06
268.300000,1.0019005450e-03,8.9090005607e-06
268.350000,9.9724869737e-04,-7.9172766033e-06
268.400000,9.9972733577e-04,1.8574261975e-05
268.450000,9.9901156269e-04,5.3204705293e-06
268.500000,9.9914574056e-04,-1.1696660738e-05
268.550000,1.0004446047e-03,-5.4662915489e-06
268.600000,1.0007413234e-03,-1.1101951470e-05
268.650000,1.0000010914e-03,1.8008690783e-05
268.700000,1.0001951473e-03,-4.7324160522e-06
268.750000,9.9975507301e-04,-4.1450434773e-06
268.800000,1.0006633512e-03,-2.1541546677e-05
268.850000,9.9940710446e-04,-1.5473046624e-05
268.900000,1.0012249078e-03,-6.4013935741e-06
268.950000,9.9999252805e-04,-2.9066490179e-06
269.000000,9.9982974893e-04,-8.5621861470e-06
269.050000,1.0004308408e-03,-1.4559355814e-05
269.100000,1.0007712156e-03,9.0772708388e-06
269.150000,1.0014092659e-03,3.4337199771e-06
269.200000,9.9932247169e-04,8.2597221334e-06
269.250000,1.0008165191e-03,4.1219535923e-06
269.300000,1.0009600591e-03,-8.4838677594e-06
269.350000,9.9927625426e-04,-6.7826496651e-06
269.400000,1.0005342254e-03,6.9888390874e-06
269.450000,1.0012131879e-03,8.2987675083e-07
269.500000,1.0000842458e-03,2.3719505548e-06
269.550000,9.9958119502e-04,3.2959299450e-06
269.600000,1.0008180893e-03,2.8495682991e-05
269.650000,1.0003630317e-03,2.5039911478e-06
269.700000,9.9884391683e-04,1.1257551949e-06
269.750000,9.9846060235e-04,-5.1062298617e-06
269.800000,1.0014633163e-03,8.6827077489e-07
269.850000,1.0005312383e-03,7.8550997514e-06
269.900000,1.0008631042e-03,-1.9199199456e-05
269.950000,9.9950050512e-04,-4.0535463512e-06
270.000000,9.9971346328e-04,-1.1659569516e-06
270.050000,9.9914438354e-04,-5.9174958090e-06
270.100000,9.9980480162e-04,-1.2265035823e-05
270.150000,1.0015704819e-03,-3.1801192991e-06
270.200000,1.0001342498e-03,-4.1703220119e-07
270.250000,9.9882127372e-04,-4.4979353400e-06
270.300000,1.0017919451e-03,-1.7715229179e-05
270.350000,9.9902690362e-04,1.1929352596e-05
270.400000,1.0004091990e-03,3.7593183907e-06
270.450000,1.0004780369e-03,1.4424359810e-05
270.500000,9.9834796158e-04,-4.0553035530e-06
270.550000,9.9988551455e-04,-1.3527261851e-05
270.600000,1.0011660409e-03,2.0784701782e-06
270.650000,1.0009991601e-03,1.6731095443e-06
270.700000,1.0006038275e-03,1.1302507286e-05
270.750000,9.9991698223e-04,6.3623081477e-07
270.800000,9.9914510420e-04,-1.1985978897e-05
270.850000,9.9843873981e-04,-2.6066053484e-06
270.900000,1.0014926238e-03,-6.4969356230e-06
270.950000,9.9724155297e-04,1.1720149794e-05
271.000000,9.9966673940e-04,-2.7711651176e-06
271.050000,1.0007072049e-03,-1.4043054037e-05
271.100000,1.0003826729e-03,-2.1233756283e-05
271.150000,9.9898449344e-04,3.3494035809e-06
271.200000,9.9837298918e-04,-1.5076237617e-05
271.250000,1.0002450863e-03,-9.1576149881e-07
271.300000,9.9841091142e-04,-4.1039136520e-06
271.350000,1.0006310822e-03,-1.8287424790e-05
271.400000,9.9848154166e-04,3.0618277228e-06
271.450000,9.9957207230e-04,8.3240728881e-07
271.500000,9.9942388561e-04,-1.5042551281e-05
271.550000,9.9970002194e-04,-6.2111017918e-06
271.600000,1.0001644920e-03,1.3697828162e-05
271.650000,1.0004920792e-03,6.1565111320e-07
271.700000,9.9848704563e-04,-1.4980203619e-05
271.750000,1.0003740785e-03,-2.3761197759e-07
271.800000,1.0018966459e-03,-8.5490942772e-06
271.850000,9.9907048724e-04,-2.8790560998e-06
271.900000,1.0014590614e-03,-1.2135206826e-05
271.950000,9.9850247908e-04,-1.1708483796e-05
272.000000,9.9911090041e-04,1.5795148726e-06
272.050000,9.9964820788e-04,8.7956464366e-06
272.100000,9.9978273067e-04,2.4972281289e-06
272.150000,1.0006131531e-03,1.1203957324e-05
272.200000,1.0002202293e-03,2.9476993862e-06
272.250000,1.0003271135e-03,-5.7950372862e-06
272.300000,1.0001096271e-03,1.0310319332e-05
272.350000,9.9911859488e-04,-7.4418711570e-06
272.400000,9.9945029055e-04,1.3010083190e-05
272.450000,1.0008905907e-03,-1.0304958574e-06
272.500000,1.0001679837e-03,1.2814818929e-08
272.550000,1.0015641505e-03,-8.3879228253e-06
272.600000,9.9952035050e-04,1.0565830626e-05
272.650000,9.9946906124e-04,1.5762197627e-07
272.700000,9.9712360029e-04,8.3193752612e-06
272.750000,9.9974840747e-04,1.6561289754e-05
272.800000,9.9958532507e-04,2.0857089603e-05
272.850000,1.0022872741e-03,-1.0081011941e-06
272.900000,9.9856383746e-04,-3.7000301470e-07
272.950000,9.9939158278e-04,-9.7255873184e-06
273.000000,9.9884189528e-04,5.8354647601e-06
273.050000,1.0016202999e-03,7.6150751263e-06
273.100000,1.0010076657e-03,7.2094222914e-06
273.150000,9.9932155398e-04,-9.0591571610e-06
273.200000,1.0013533062e-03,-1.0351228696e-05
273.250000,1.0013102509e-03,4.5526130892e-06
273.300000,9.9965025629e-04,-4.2261367145e-06
273.350000,1.0006268604e-03,-1.2247441320e-05
273.400000,9.9834815744e-04,-1.1499893885e-06
273.450000,1.0001467704e-03,-8.7700686280e-06
273.500000,9.9899039406e-04,-7.7419164995e-06
273.550000,1.0006436372e-03,-4.4236263994e-06
273.600000,9.9841240517e-04,1.0988338945e-05
273.650000,1.0011562286e-03,6.7838148773e-06
273.700000,1.0019328823e-03,1.6982316735e-06
273.750000,1.0004203275e-03,-1.2939718563e-05
273.800000,1.0017441395e-03,-1.2891576099e-05
273.850000,9.9986219362e-04,-9.8058108328e-06
273.900000,9.9998665491e-04,-2.1799594698e-06
273.950000,9.9948161568e-04,9.0730621514e-06
274.000000,9.9957526520e-04,1.8014118676e-06
274.050000,1.0006986266e-03,-5.6966269253e-06
274.100000,1.0009092739e-03,4.8082568756e-06
274.150000,1.0004611155e-03,-9.8937923825e-07
274.200000,1.0005855695e-03,4.3747229599e-07
274.250000,1.0007253486e-03,-6.3778911978e-06
274.300000,9.9856211651e-04,1.4335481120e-06
274.350000,9.9931704542e-04,-1.1839496020e-06
274.400000,9.9893548089e-04,5.1928261340e-06
274.450000,9.9989069288e-04,3.2589338147e-08
274.500000,1.0014163822e-03,1.3253076365e-06
274.550000,9.9937699167e-04,5.6467814830e-06
274.600000,1.0007619524e-03,2.7909782407e-07
274.650000,9.9888354925e-04,1.0462770182e-05
274.700000,9.9954890929e-04,-8.7343025228e-06
274.750000,1.0001374390e-03,1.2674489791e-07
274.800000,9.9927552392e-04,5.5340385249e-06
274.850000,1.0000095902e-03,-5.8771358937e-07
274.900000,1.0000851588e-03,2.2862902391e-06
274.950000,1.0008836771e-03,-1.5848099052e-05
275.000000,9.9860751558e-04,1.3176838234e-05
275.050000,1.0009228662e-03,1.7552783391e-06
275.100000,1.0009548101e-03,2.7127303870e-06
275.150000,9.9963979006e-04,-6.6587932586e-06
275.200000,9.9928155843e-04,2.5400063325e-06
275.250000,1.0009243663e-03,2.0994297237e-06
275.300000,9.9892613835e-04,1.7012612821e-06
275.350000,9.9991067763e-04,6.7560761365e-06
275.400000,9.9959542134e-04,-1.5204900585e-05
275.450000,1.0013803960e-03,5.2837740971e-06
275.500000,9.9879761929e-04,-1.0489353637e-05
275.550000,1.0003230005e-03,-1.0697791812e-05
275.600000,1.0010694239e-03,-3.1897399516e-06
275.650000,9.9956815002e-04,8.1090806648e-06
275.700000,9.9977503230e-04,-6.4254004500e-06
275.750000,9.9843886381e-04,-5.1617032038e-06
275.800000,9.9939616359e-04,-1.3278689194e-05
275.850000,9.9958921616e-04,-1.1184059382e-05
275.900000,1.0017058522e-03,-2.3523991913e-06
275.950000,1.0019323509e-03,-8.8630986896e-06
276.000000,9.9996987623e-04,2.0343197490e-05
276.050000,1.0004901877e-03,2.8882715370e-06
276.100000,9.9905756618e-04,-6.4341869537e-07
276.150000,9.9976629816e-04,5.0494284475e-06
276.200000,9.9930068471e-04,-1.0045352714e-06
276.250000,1.0006172598e-03,-1.2995300080e-05
276.300000,1.0007087436e-03,1.0887086734e-05
276.350000,1.0001242212e-03,-4.8730809398e-07
276.400000,1.0031694287e-03,1.8178572208e-05
276.450000,9.9909440144e-04,-4.5274096183e-06
276.500000,9.9839882766e-04,2.5080940921e-05
276.550000,1.0002443229e-03,-1.3452015017e-06
276.600000,9.9914750498e-04,2.0844962089e-05
276.650000,1.0002837790e-03,-5.6701379825e-06
276.700000,9.9994929211e-04,-5.3125893164e-07
276.750000,1.0005149397e-03,7.7434352933e-06
276.800000,1.0007135530e-03,-3.4497001193e-06
276.850000,9.9923781989e-04,1.0709409234e-06
276.900000,1.0008594665e-03,-1.0406155229e-05
276.950000,9.9894077111e-04,1.1075394962e-05
277.000000,9.9942480625e-04,7.2075641865e-06
277.050000,1.0014767303e-03,1.0937900415e-05
277.100000,1.0018553971e-03,-7.8796631651e-06
277.150000,1.0003939642e-03,1.7197256962e-05
277.200000,1.0002811554e-03,1.1185095537e-05
277.250000,9.9901080922e-04,1.9092254356e-06
277.300000,9.9888265153e-04,1.2647360076e-05
277.350000,9.9938631274e-04,-1.7559935478e-06
277.400000,9.9983709354e-04,6.1701886543e-06
277.450000,9.9924813755e-04,2.4785322198e-06
277.500000,9.9874046099e-04,2.6736462698e-06
277.550000,9.9943623597e-04,1.5989509124e-06
277.600000,9.9844897028e-04,-1.2353655616e-05
277.650000,1.0003520455e-03,9.5518199712e-06
277.700000,1.0023122756e-03,-5.7458852847e-06
277.750000,1.0006086233e-03,-4.3442434189e-07
277.800000,9.9938655973e-04,8.7663942367e-06
277.850000,1.0012111845e-03,7.6754433671e-06
277.900000,9.9979625989e-04,-8.6856994082e-07
277.950000,1.0001373164e-03,3.7067309320e-06
278.000000,9.9929360119e-04,7.1260434576e-06
278.050000,1.0017066172e-03,-6.7136505165e-06
278.100000,1.0001132754e-03,2.1295345931e-06
278.150000,9.9893585950e-04,-3.3515835008e-06
278.200000,1.0006897268e-03,6.1995530312e-06
278.250000,1.0001547076e-03,2.7672048208e-06
278.300000,1.0023293284e-03,1.4166797458e-06
278.350000,1.0004101537e-03,2.4324010586e-06
278.400000,1.0005492355e-03,-7.0030047197e-06
278.450000,9.9994534491e-04,5.9169592187e-06
278.500000,9.9914647452e-04,5.4061311108e-07
278.550000,9.9955953604e-04,-1.8937682374e-06
278.600000,9.9977526275e-04,5.1766798547e-06
278.650000,9.9762748026e-04,7.4500671684e-06
278.700000,9.9896661758e-04,5.1062520388e-06
278.750000,9.9905341725e-04,-2.3086102585e-05
278.800000,1.0003457184e-03,-9.0856554934e-06
278.850000,1.0011029706e-03,2.7782788518e-06
278.900000,9.9911320317e-04,3.7437078446e-06
278.950000,1.0006270824e-03,-3.8008659206e-06
279.000000,9.9870963158e-04,-6.2945034635e-06
279.050000,1.0000133513e-03,-1.3025302963e-05
279.100000,1.0011910879e-03,4.3229208690e-06
279.150000,1.0007388660e-03,-1.8486195121e-06
279.200000,1.0016436034e-03,-2.7016072893e-06
279.250000,1.0016196954e-03,-1.7142148077e-05
279.300000,1.0004520941e-03,-3.9922695383e-06
279.350000,9.9966872295e-04,4.2270678326e-06
279.400000,1.0010079471e-03,-7.1329565544e-06
279.450000,1.0006586684e-03,-1.0158076999e-05
279.500000,9.9855600198e-04,2.4253869147e-06
279.550000,1.0002297068e-03,-3.3979007259e-07
279.600000,1.0009836831e-03,1.1352119603e-05
279.650000,9.9690518976e-04,-4.3222121333e-06
279.700000,9.9985720962e-04,4.6817473492e-06
279.750000,1.0003277414e-03,1.2673224302e-05
279.800000,9.9828768153e-04,-7.4642796814e-06
279.850000,1.0000325499e-03,1.5333677706e-05
279.900000,9.9974460106e-04,-3.4867728292e-06
279.950000,1.0005607484e-03,9.9197188618e-06
280.000000,1.0001361961e-03,-7.4266045352e-06
280.050000,9.9913391392e-04,8.3411124225e-07
280.100000,9.9924610361e-04,-6.4076464021e-06
280.150000,9.9882591143e-04,1.6902792911e-06
280.200000,1.0002176207e-03,-6.1065547429e-06
280.250000,1.0015798263e-03,1.9818099230e-06
280.300000,1.0010617948e-03,-1.3848757320e-05
280.350000,1.0023415859e-03,1.9070980658e-06
280.400000,1.0005868041e-03,-2.8346066298e-05
280.450000,9.9898329714e-04,3.4086743337e-06
280.500000,1.0004966799e-03,-5.9531771445e-06
280.550000,9.9917443084e-04,1.5743326598e-05
280.600000,1.0011682792e-03,5.2540941732e-06
280.650000,9.9879155573e-04,1.8280670561e-05
280.700000,9.9884772388e-04,-1.9099044116e-05
280.750000,9.9927850442e-04,3.6227073786e-07
280.800000,9.9960873736e-04,1.1108737954e-05
280.850000,1.0002356075e-03,4.2968050602e-06
280.900000,9.9986682917e-04,9.1177708292e-06
280.950000,9.9934932491e-04,-1.5326229116e-05
281.000000,1.0005901602e-03,-8.6443487112e-06
281.050000,1.0024392665e-03,-1.4170975717e-05
281.100000,1.0013901700e-03,-8.5316525925e-06
281.150000,9.9986911758e-04,-9.9203056617e-06
281.200000,9.9731314430e-04,9.9323693873e-06
281.250000,9.9993800380e-04,2.4297734448e-06
281.300000,9.9991375467e-04,1.5340920607e-06
281.350000,1.0007551382e-03,-4.8905471844e-06
281.400000,1.0006950821e-03,1.4715261418e-05
281.450000,1.0004525163e-03,1.5945301832e-06
281.500000,9.9968986695e-04,1.3989239079e-05
281.550000,1.0007326121e-03,1.0290794224e-05
281.600000,9.9896391669e-04,-4.1695464692e-06
281.650000,1.0007602049e-03,-1.6196410376e-06
281.700000,1.0001259249e-03,7.7506853865e-07
281.750000,1.0006029141e-03,-1.1239756810e-05
281.800000,9.9958177869e-04,-3.2563929590e-06
281.850000,9.9868062860e-04,-1.6907268655e-05
281.900000,1.0016483614e-03,6.9904294277e-07
281.950000,1.0009249718e-03,-3.5845760733e-07
282.000000,9.9967179897e-04,7.0485862930e-06
282.050000,9.9780082396e-04,5.3936595579e-06
282.100000,9.9942536035e-04,7.9167860573e-06
282.150000,1.0008991485e-03,-6.0478861124e-06
282.200000,1.0007716625e-03,7.9563383522e-06
282.250000,9.9961056644e-04,5.9050372275e-07
282.300000,1.0001805159e-03,-7.4585058929e-06
282.350000,1.0001931172e-03,-6.3966288253e-07
282.400000,9.9874780364e-04,7.4652174938e-06
282.450000,1.0006351938e-03,1.4820451345e-06
282.500000,9.9966147472e-04,-6.0590148477e-06
282.550000,1.0001388566e-03,3.3734979597e-06
282.600000,9.9800697929e-04,-1.7481573334e-06
282.650000,1.0003943754e-03,-6.3232135349e-06
282.700000,9.9978495002e-04,-5.8394446639e-06
282.750000,9.9984869926e-04,-8.8898135203e-06
282.800000,9.9905867262e-04,-3.5531096442e-06
282.850000,1.0014981726e-03,-1.2627431880e-05
282.900000,9.9832519566e-04,-1.9841238084e-06
282.950000,1.0005280654e-03,-4.0455414118e-06
283.000000,9.9820859879e-04,-2.1701671524e-06
283.050000,9.9939374384e-04,9.5248663277e-06
283.100000,1.0003547414e-03,-1.5379542899e-05
283.150000,9.9950527453e-04,-7.6212550339e-06
283.200000,9.9850541833e-04,3.9220623371e-06
283.250000,9.9970930900e-04,-1.0234732559e-05
283.300000,1.0003780666e-03,-2.4384332900e-05
283.350000,1.0004296836e-03,5.9937794431e-06
283.400000,1.0000827024e-03,1.1491629639e-05
283.450000,1.0018089495e-03,-4.6947297665e-06
283.500000,9.9921747839e-04,5.0324741757e-06
283.550000,1.0002791805e-03,-5.8287203132e-06
283.600000,9.9782202019e-04,1.4245428625e-06
283.650000,9.9971325996e-04,-3.3236752887e-06
283.700000,9.9862699934e-04,-2.1043295023e-05
283.750000,9.9870042410e-04,-1.2547943574e-05
283.800000,9.9932318656e-04,-8.0460111994e-06
283.850000,9.9997878541e-04,-4.5082833783e-06
283.900000,9.9939024705e-04,-1.8887425305e-05
283.950000,1.0000672526e-03,2.2773688194e-05
284.000000,9.9951691914e-04,-7.8351356579e-06
284.050000,1.0012877667e-03,1.5752259550e-05
284.100000,9.9949196868e-04,1.0607557369e-05
284.150000,1.0011046088e-03,7.5418913933e-06
284.200000,1.0004106361e-03,-1.9567187276e-05
284.250000,1.0004424012e-03,8.6150372536e-06
284.300000,1.0011516675e-03,8.5878883075e-06
284.350000,9.9801940751e-04,-1.0084297747e-05
284.400000,1.0014819988e-03,-1.3998486369e-05
284.450000,1.0002589513e-03,1.6016866035e-05
284.500000,9.9963997057e-04,2.2510431569e-05
284.550000,1.0001115266e-03,-1.8532319140e-06
284.600000,9.9866742930e-04,2.0499583283e-06
284.650000,9.9977126600e-04,-1.6042569427e-05
284.700000,1.0005310579e-03,-3.7848651606e-06
284.750000,1.0003810284e-03,-1.0647844511e-05
284.800000,9.9850037226e-04,8.9887637730e-07
284.850000,1.0010697208e-03,8.7004891005e-06
284.900000,1.0007044257e-03,-2.7940910253e-06
284.950000,1.0006022527e-03,5.3558373653e-06
285.000000,9.9989177554e-04,8.5701455371e-06
285.050000,1.0008500551e-03,1.7313437276e-06
285.100000,9.9979568776e-04,-1.8194774209e-05
285.150000,9.9948870578e-04,2.2464937655e-06
285.200000,1.0022921535e-03,-7.2962745938e-06
285.250000,1.0010242094e-03,3.8761994994e-06
285.300000,1.0011837187e-03,7.0724861026e-06
285.350000,1.0000545821e-03,-1.8586678228e-05
285.400000,9.9939030625e-04,7.3506883569e-06
285.450000,9.9923985572e-04,-1.5881431791e-05
285.500000,1.0002433431e-03,5.1421054482e-06
285.550000,9.9975506906e-04,-1.1881715965e-05
285.600000,1.0001559739e-03,-1.6982046057e-05
285.650000,9.9988839682e-04,1.9740336758e-05
285.700000,9.9831967532e-04,1.2533788069e-05
285.750000,1.0000043414e-03,2.2077324566e-06
285.800000,9.9925138295e-04,-5.0075523932e-06
285.850000,9.9973435887e-04,-6.0623694520e-06
285.900000,1.0010225649e-03,-1.7415672166e-05
285.950000,1.0018943875e-03,1.2666166736e-05
286.000000,9.9971669325e-04,1.0141911276e-05
286.050000,9.9835684298e-04,-4.1281793487e-06
286.100000,1.0012088999e-03,2.5974479791e-06
286.150000,9.9912588132e-04,-8.9146748616e-06
286.200000,1.0002765458e-03,-1.5568282513e-06
286.250000,1.0007784168e-03,-1.7819975713e-05
286.300000,1.0005221670e-03,7.0079758133e-06
286.350000,9.9962622534e-04,-6.4721783447e-06
286.400000,1.0017846058e-03,1.0116366745e-05
286.450000,9.9988604261e-04,3.3423213526e-06
286.500000,1.0019190940e-03,-3.1129020735e-06
286.550000,1.0007865770e-03,1.0909651110e-05
286.600000,9.9759981018e-04,-2.1882547530e-05
286.650000,9.9910312863e-04,-1.0026706931e-05
286.700000,9.9881600952e-04,9.9216526820e-06
286.750000,9.9925099418e-04,2.4499577246e-05
286.800000,9.9943830975e-04,9.3974437839e-06
286.850000,1.0009005423e-03,-2.0381666611e-07
286.900000,1.0005849198e-03,9.7183945055e-06
286.950000,9.9863837104e-04,-7.5482627106e-07
287.000000,1.0003499286e-03,-8.6885153927e-07
287.050000,1.0018304151e-03,2.7397053703e-06
287.100000,9.9967589874e-04,-1.1703373846e-06
287.150000,9.9905886352e-04,-7.2971294593e-06
287.200000,9.9957906306e-04,-9.2325508030e-06
287.250000,9.9893633018e-04,-3.7948369913e-06
287.300000,1.0006312481e-03,-2.0025283664e-06
287.350000,9.9983205976e-04,1.6427385821e-06
287.400000,1.0014032694e-03,1.3079137490e-05
287.450000,9.9942549003e-04,1.4981441081e-05
287.500000,1.0014907541e-03,1.3709401686e-07
287.550000,9.9899614964e-04,4.8261913130e-06
287.600000,1.0011592501e-03,-4.9090169999e-06
287.650000,1.0015764833e-03,-3.3121974684e-06
287.700000,1.0005552152e-03,1.3968177376e-05
287.750000,9.9981530364e-04,-1.9106475879e-06
287.800000,1.0004467388e-03,-1.0990044816e-05
287.850000,9.9792717739e-04,-5.8098978796e-06
287.900000,1.0004480726e-03,-1.5879766932e-05
287.950000,9.9774286424e-04,-6.1680380823e-06
288.000000,9.9852489230e-04,1.8895790666e-05
288.050000,1.0001499854e-03,1.4172209541e-05
288.100000,1.0014158242e-03,1.6926470454e-05
288.150000,9.9882156780e-04,-4.3377881075e-06
288.200000,9.9771654894e-04,2.3680051491e-06
288.250000,1.0008998771e-03,3.5987650316e-06
288.300000,9.9973870765e-04,7.1502506516e-06
288.350000,9.9945848187e-04,-2.2467952272e-06
288.400000,1.0004088806e-03,-8.6697557416e-06
288.450000,1.0004425252e-03,-1.3243553098e-05
288.500000,9.9882400342e-04,-4.8789073326e-06
288.550000,9.9986977595e-04,-1.7245683468e-05
288.600000,9.9856761344e-04,-9.2179349183e-06
288.650000,1.0008660923e-03,-3.4732053868e-06
288.700000,1.0024452449e-03,8.3983746335e-06
288.750000,1.0007444543e-03,-1.9289343516e-06
288.800000,1.0008481239e-03,1.8638013159e-07
