Time [s],Displacement [m],Force [N]
340.900000,1.0004213519e-03,6.6228586643e-06
340.950000,9.9914965387e-04,-1.0429686939e-05
341.000000,1.0012368386e-03,4.0260568551e-06
341.050000,9.9909071560e-04,-8.6763691359e-07
341.100000,1.0007861270e-03,-5.0395842722e-06
341.150000,1.0020081706e-03,1.5269336204e-05
341.200000,1.0006106343e-03,1.2156776823e-05
341.250000,1.0000463255e-03,-1.3349737159e-05
341.300000,9.9916979525e-04,9.1516988870e-06
341.350000,9.9980312635e-04,1.2317598916e-06
341.400000,1.0001015227e-03,2.0105994180e-05
341.450000,9.9945352304e-04,-7.1893059986e-06
341.500000,9.9846606262e-04,2.6187167610e-05
341.550000,1.0001351579e-03,1.1085547064e-05
341.600000,9.9886356219e-04,-1.1256737381e-05
341.650000,1.0008240969e-03,9.3653848723e-06
341.700000,1.0000196396e-03,-5.4092183284e-07
341.750000,9.9951788474e-04,4.7384149077e-06
341.800000,1.0010417251e-03,-2.4989263651e-05
341.850000,1.0002432490e-03,6.9851601548e-07
341.900000,1.0015525250e-03,5.1326557735e-06
341.950000,1.0007541269e-03,6.2558471086e-06
342.000000,1.0010293008e-03,-5.5868718587e-06
342.050000,9.9994720537e-04,-9.4264193860e-07
342.100000,9.9912500183e-04,1.7572377549e-05
342.150000,1.0005961727e-03,-5.0999585018e-06
342.200000,1.0006378544e-03,1.2797286426e-07
342.250000,1.0005321814e-03,5.1019690778e-06
342.300000,9.9974915016e-04,-1.5715649054e-06
342.350000,1.0010595499e-03,1.1943588230e-05
342.400000,1.0007710105e-03,4.9962310321e-06
342.450000,1.0010523963e-03,-1.1275855120e-05
342.500000,9.9972089529e-04,1.5070541925e-06
342.550000,1.0019904115e-03,-4.7832337817e-06
342.600000,1.0005155299e-03,-1.5976428260e-06
342.650000,1.0011624231e-03,9.2162614885e-06
342.700000,9.9829332197e-04,-2.2721417906e-06
342.750000,1.0000736048e-03,-9.3703392744e-06
342.800000,1.0000769740e-03,-6.4419244732e-06
342.850000,1.0000713923e-03,1.2622642926e-05
342.900000,1.0008582075e-03,-3.3767274803e-06
342.950000,1.0014659721e-03,-1.1371017489e-06
343.000000,9.9881470937e-04,-5.7559561481e-06
343.050000,1.0019426794e-03,1.3916629662e-05
343.100000,1.0010559358e-03,1.7488479895e-05
343.150000,1.0000966296e-03,5.0348193217e-06
343.200000,9.9855660114e-04,1.3229916098e-05
343.250000,1.0005276118e-03,1.2635794012e-05
343.300000,1.0002252247e-03,-6.4990191253e-06
343.350000,9.9943407482e-04,-1.5540484603e-06
343.400000,1.0006879330e-03,3.9114395193e-06
343.450000,1.0000733725e-03,8.6067408779e-06
343.500000,9.9982114384e-04,3.1687100109e-06
343.550000,1.0002582578e-03,2.2806290172e-07
343.600000,1.0013209964e-03,1.8486889996e-05
343.650000,9.9916499584e-04,-5.0049624625e-07
343.700000,1.0015782800e-03,1.1545378178e-05
343.750000,1.0017585364e-03,8.5984768384e-06
343.800000,1.0005164202e-03,6.4684936319e-08
343.850000,9.9886346853e-04,-2.1317466602e-06
343.900000,9.9996601106e-04,-9.7854935862e-06
343.950000,9.9820916187e-04,-8.0195583029e-06
344.000000,1.0008429867e-03,-1.3273185383e-05
344.050000,9.9971709271e-04,7.4928686480e-06
344.100000,9.9960618734e-04,-8.3371840146e-06
344.150000,9.9949425327e-04,-2.3180116924e-06
344.200000,1.0000745910e-03,-9.2035217196e-07
344.250000,9.9995410103e-04,-8.2593467928e-06
344.300000,1.0001936141e-03,-9.6643624518e-06
344.350000,9.9865111777e-04,-4.7144167795e-06
344.400000,1.0002300352e-03,1.6164043884e-05
344.450000,1.0015073869e-03,2.6920846546e-05
344.500000,1.0011506632e-03,2.4821631789e-06
344.550000,1.0011792121e-03,9.3264855555e-06
344.600000,1.0002987679e-03,-1.4200132491e-05
344.650000,9.9859947291e-04,-5.4292837275e-06
344.700000,1.0006781905e-03,8.8750903617e-06
344.750000,1.0007326896e-03,2.3332846156e-05
344.800000,9.9941221620e-04,-1.4148215044e-05
344.850000,9.9873442341e-04,1.8722587246e-05
344.900000,1.0002890462e-03,1.0687584518e-05
344.950000,9.9970092930e-04,-9.8481428702e-06
345.000000,1.0010201961e-03,-9.8149496675e-06
345.050000,1.0000774708e-03,-4.5823639670e-06
345.100000,9.9861327589e-04,3.1995908748e-06
345.150000,1.0002103519e-03,9.5465899053e-06
345.200000,9.9808964701e-04,-7.1076072852e-06
345.250000,9.9835919914e-04,-3.4225857155e-06
345.300000,1.0009827208e-03,-4.4479273934e-06
345.350000,1.0000864396e-03,-1.3555070418e-05
345.400000,9.9971238188e-04,-5.0111329275e-06
345.450000,1.0009086093e-03,1.4428786097e-05
345.500000,9.9918553748e-04,1.0068782344e-05
345.550000,9.9914523603e-04,2.0674814556e-06
345.600000,9.9991267219e-04,5.2825763376e-06
345.650000,9.9946136867e-04,3.5127160385e-06
345.700000,9.9932409876e-04,-3.6734025625e-06
345.750000,1.0004692707e-03,8.6999317006e-06
345.800000,9.9903129770e-04,-5.0947358199e-06
345.850000,1.0004363122e-03,8.4644564177e-06
345.900000,1.0003851440e-03,-3.8100719747e-06
345.950000,9.9933316259e-04,7.8527000300e-06
346.000000,9.9939427246e-04,-7.0695341918e-06
346.050000,1.0010409702e-03,3.4892986394e-06
346.100000,9.9980815253e-04,-5.5620557929e-06
346.150000,9.9929868802e-04,-6.4423309330e-06
346.200000,1.0001202888e-03,-5.9987265709e-06
346.250000,1.0007482735e-03,-2.8901967768e-06
346.300000,9.9815119404e-04,-2.9418926631e-06
346.350000,9.9843029912e-04,1.1506916386e-05
346.400000,1.0011132793e-03,-7.5499370674e-06
346.450000,1.0003978676e-03,-2.2082081725e-06
346.500000,9.9950888375e-04,7.0603937899e-06
346.550000,9.9994250268e-04,-6.7585288178e-06
346.600000,1.0001746015e-03,2.7408026994e-06
346.650000,1.0001457369e-03,1.0613093086e-05
346.700000,9.9924679340e-04,9.4094083565e-06
346.750000,9.9992037182e-04,-2.4633762031e-06
346.800000,9.9879844423e-04,2.3784121388e-06
346.850000,9.9877802202e-04,-1.3816057501e-06
346.900000,9.9937162216e-04,1.3971987329e-05
346.950000,9.9821791118e-04,1.0091239187e-05
347.000000,1.0003104640e-03,1.3665018259e-06
347.050000,9.9905639501e-04,3.1198332768e-06
347.100000,9.9895446506e-04,-1.3054962272e-05
347.150000,9.9965754429e-04,-9.2907772797e-06
347.200000,9.9886743330e-04,5.6316711535e-06
347.250000,9.9975346614e-04,-7.0283493939e-06
347.300000,1.0008243428e-03,6.0750109939e-06
347.350000,1.0009228553e-03,2.4538261367e-05
347.400000,1.0010143896e-03,-8.8332814322e-06
347.450000,9.9889580058e-04,-1.5985388977e-06
347.500000,9.9893307261e-04,-6.7762738706e-07
347.550000,1.0004948741e-03,4.4236593341e-06
347.600000,1.0000512456e-03,-1.2235480957e-05
347.650000,1.0019164437e-03,-1.0634986414e-05
347.700000,9.9887711610e-04,1.2458645997e-05
347.750000,9.9962767799e-04,1.0599079516e-05
347.800000,1.0013930692e-03,-4.0502552523e-06
347.850000,9.9957607118e-04,2.8353940846e-06
347.900000,9.9892123741e-04,8.1578247717e-06
347.950000,1.0006376588e-03,-5.0438826823e-06
348.000000,1.0012034238e-03,-7.5323566657e-06
348.050000,9.9876488690e-04,-1.3699320998e-05
348.100000,1.0000921601e-03,1.2793851694e-05
348.150000,1.0003550853e-03,-1.0137398670e-05
348.200000,1.0014890723e-03,1.2391182306e-05
348.250000,9.9907153965e-04,4.7351293612e-06
348.300000,9.9954931271e-04,-1.2267729997e-05
348.350000,9.9928270992e-04,-9.5200819607e-06
348.400000,9.9914704577e-04,-7.3747089439e-07
348.450000,9.9964096906e-04,2.0948904311e-07
348.500000,1.0003884721e-03,1.6557124608e-05
348.550000,9.9936519772e-04,6.9807173803e-07
348.600000,9.9995178101e-04,-1.3631408395e-05
348.650000,9.9977240284e-04,1.9917334524e-05
348.700000,9.9954586257e-04,6.5945745867e-06
348.750000,9.9993913289e-04,1.3563251417e-06
348.800000,1.0000249195e-03,-4.8466982416e-06
348.850000,9.9903494654e-04,-1.6716565663e-05
348.900000,9.9900580749e-04,-2.9368626751e-06
348.950000,9.9981843245e-04,5.8322271809e-06
349.000000,9.9982995269e-04,5.4932978832e-06
349.050000,9.9915396100e-04,1.4408319028e-05
349.100000,1.0007042439e-03,-9.2985308570e-07
349.150000,9.9905792625e-04,-3.3258432390e-06
349.200000,9.9933981475e-04,1.4734394571e-05
349.250000,1.0000224809e-03,4.4407700668e-06
349.300000,9.9901862333e-04,-9.1070461052e-06
349.350000,9.9916725808e-04,-4.8551519625e-06
349.400000,9.9960277979e-04,-5.4347201769e-06
349.450000,9.9903965582e-04,-1.6045212253e-06
349.500000,1.0006330924e-03,-1.2094255853e-05
349.550000,1.0003103382e-03,4.1073526471e-06
349.600000,1.0029762086e-03,-1.3587673583e-05
349.650000,1.0008667856e-03,-4.3569289208e-06
349.700000,9.9930223228e-04,-6.9299885144e-06
349.750000,1.0013848033e-03,3.6441834977e-07
349.800000,9.9901004977e-04,7.8443064953e-06
349.850000,9.9840598593e-04,-1.9817148248e-05
349.900000,9.9944872714e-04,-8.5618678949e-06
349.950000,1.0003015757e-03,-6.4340730479e-06
350.000000,9.9978901767e-04,-2.7753715104e-07
350.050000,1.0005569547e-03,-5.4582466372e-06
350.100000,9.9986484442e-04,-1.5270530965e-05
350.150000,9.9831997702e-04,3.3194799228e-06
350.200000,9.9900868234e-04,-6.7601640012e-06
350.250000,9.9904264126e-04,1.8509263128e-06
350.300000,9.9774130021e-04,-5.2536950446e-06
350.350000,9.9933546224e-04,-1.4916748794e-05
350.400000,1.0009434520e-03,1.3986862081e-05
350.450000,1.0009879814e-03,-8.9308833656e-06
350.500000,1.0009203473e-03,1.0157383719e-05
350.550000,1.0006872759e-03,3.0109623675e-06
350.600000,1.0008411934e-03,-2.4212083899e-07
350.650000,9.9853023995e-04,1.6808382256e-05
350.700000,1.0008004869e-03,-7.3780511674e-06
350.750000,9.9911157350e-04,1.3645826423e-05
350.800000,1.0005905294e-03,-1.4706741552e-05
350.850000,9.9795717588e-04,1.8987801227e-05
350.900000,9.9945167665e-04,-7.3718603993e-06
350.950000,9.9991143740e-04,6.6441615745e-06
351.000000,9.9901486476e-04,1.3990985497e-05
351.050000,1.0003217366e-03,-7.4013571861e-06
351.100000,9.9983754734e-04,4.6643732028e-07
351.150000,9.9874431638e-04,2.3407796838e-07
351.200000,9.9916435487e-04,-7.6729875095e-07
351.250000,9.9964820516e-04,6.8384781060e-06
351.300000,1.0001333717e-03,1.1888717913e-05
351.350000,1.0000554669e-03,3.4445914830e-06
351.400000,1.0016807671e-03,-2.0222305855e-06
351.450000,9.9979528126e-04,-3.0748864483e-06
351.500000,1.0004227783e-03,-3.0058735159e-06
351.550000,9.9905722086e-04,1.5144084663e-05
351.600000,9.9904527599e-04,2.7321523076e-06
351.650000,9.9963107120e-04,-8.7274548657e-06
351.700000,1.0017409190e-03,-1.0243830974e-05
351.750000,1.0005774254e-03,1.2734083416e-05
351.800000,1.0001479862e-03,-4.5915710463e-06
351.850000,1.0004677804e-03,9.2930168201e-06
351.900000,1.0000520507e-03,1.6932852444e-06
351.950000,9.9974819968e-04,-3.0279309268e-06
352.000000,9.9950471735e-04,-1.3176812406e-05
352.050000,1.0021480396e-03,-6.6976001606e-06
352.100000,9.9683735129e-04,-5.8265169973e-06
352.150000,1.0010985121e-03,-2.9712445184e-06
352.200000,1.0018565521e-03,-4.6341721216e-06
352.250000,1.0005948246e-03,6.0537304958e-07
352.300000,9.9995007980e-04,-1.5454421062e-05
352.350000,9.9981771239e-04,1.6413471373e-05
352.400000,1.0001129876e-03,-3.5131651724e-06
352.450000,9.9825343562e-04,3.2228762597e-07
352.500000,9.9776960345e-04,-5.3531621431e-07
352.550000,1.0008428878e-03,1.5687578648e-05
352.600000,9.9903449644e-04,-3.8742923979e-06
352.650000,1.0002623201e-03,-9.6446662822e-06
352.700000,1.0007164932e-03,1.1113312734e-05
352.750000,1.0008827998e-03,5.6707228492e-06
352.800000,9.9990987664e-04,-3.8849612246e-06
352.850000,1.0003704726e-03,1.0806863041e-05
352.900000,9.9983496170e-04,-7.9274018174e-06
352.950000,9.9848290839e-04,-8.5006541375e-06
353.000000,1.0023183529e-03,9.1606497724e-06
353.050000,1.0007936491e-03,-5.4829033196e-06
353.100000,9.9987802669e-04,-1.4461931869e-05
353.150000,9.9873720196e-04,3.6791694245e-07
353.200000,9.9923903187e-04,2.4345092388e-06
353.250000,1.0006689680e-03,6.8601457993e-06
353.300000,9.9871209785e-04,-1.4619386494e-05
353.350000,9.9804994517e-04,-4.2303916571e-06
353.400000,1.0002045681e-03,2.7798792692e-06
353.450000,9.9928682120e-04,3.5396121781e-06
353.500000,9.9926466940e-04,-2.6796960379e-06
353.550000,9.9871553522e-04,5.4801917908e-07
353.600000,9.9922579278e-04,-1.3078072028e-05
353.650000,9.9933977379e-04,-1.1325064452e-05
353.700000,9.9841863222e-04,1.1181767667e-05
353.750000,9.9974157398e-04,-8.6951146166e-06
353.800000,1.0030194981e-03,1.0329039329e-05
353.850000,9.9829514358e-04,2.8712946871e-07
353.900000,9.9832907437e-04,-1.1014892178e-05
353.950000,9.9942379106e-04,3.8277366163e-06
354.000000,9.9962475018e-04,-1.7088819815e-05
354.050000,1.0011868436e-03,9.9794606021e-06
354.100000,9.9994479976e-04,5.5448821314e-07
354.150000,1.0015145408e-03,8.8162063744e-06
354.200000,1.0002537001e-03,2.7653468240e-06
354.250000,9.9998039729e-04,2.4861350431e-05
354.300000,9.9994958454e-04,1.5023993439e-05
354.350000,9.9996633586e-04,-1.2640822788e-06
354.400000,1.0010493453e-03,2.1594244757e-07
354.450000,1.0019426340e-03,1.0890674502e-05
354.500000,9.9897606271e-04,-1.1642184617e-06
354.550000,9.9861268421e-04,-2.4340930498e-06
354.600000,9.9979118231e-04,8.4307311081e-06
354.650000,9.9782189339e-04,-1.3207984473e-05
354.700000,9.9616464205e-04,2.9729257983e-07
354.750000,1.0008142477e-03,-1.1549607496e-05
354.800000,1.0004307825e-03,4.8812849291e-06
354.850000,1.0014452187e-03,6.2474073253e-06
354.900000,9.9859450768e-04,-1.9349433465e-05
354.950000,1.0004059880e-03,-1.4270377465e-06
355.000000,1.0002694174e-03,-1.5357458572e-07
355.050000,1.0003072938e-03,7.0977614781e-06
355.100000,1.0003719589e-03,8.8864967582e-06
355.150000,1.0010380095e-03,1.1305054545e-05
355.200000,9.9994068494e-04,-4.4936469225e-06
355.250000,9.9962903760e-04,-7.0671829475e-08
355.300000,1.0008790034e-03,3.0436420943e-06
355.350000,1.0014236833e-03,-2.0554011337e-05
355.400000,9.9918983492e-04,5.2895464226e-06
355.450000,1.0007583428e-03,-2.1090312975e-06
355.500000,9.9966649318e-04,-9.5505217179e-06
355.550000,1.0007085044e-03,-1.5524839618e-07
355.600000,1.0010240450e-03,-4.5510606971e-06
355.650000,1.0022028351e-03,1.2551939428e-05
355.700000,9.9995541590e-04,1.8125229953e-05
355.750000,9.9900229964e-04,1.1803667495e-05
355.800000,1.0002776181e-03,-1.7437741087e-05
355.850000,9.9919662993e-04,-2.8536007202e-06
355.900000,1.0001501478e-03,-1.0783326832e-05
355.950000,1.0002296538e-03,8.2221771508e-08
356.000000,1.0018576331e-03,-1.4057549187e-06
356.050000,9.9875720201e-04,-1.9319673655e-06
356.100000,1.0005469393e-03,-1.2906197973e-05
356.150000,9.9878862429e-04,1.5803505921e-05
356.200000,9.9966569908e-04,-1.3001779940e-06
356.250000,1.0007045101e-03,6.7572688862e-06
356.300000,9.9748892155e-04,3.4558765296e-06
356.350000,1.0008277159e-03,-1.9456584724e-05
356.400000,1.0011278962e-03,-1.5442228764e-05
356.450000,9.9965347856e-04,3.1016462782e-06
356.500000,1.0010396371e-03,-1.8426848475e-06
356.550000,9.9927739201e-04,1.5237540191e-06
356.600000,9.9972621909e-04,1.0454378910e-05
356.650000,9.9952658973e-04,6.7839706361e-06
356.700000,9.9843875401e-04,1.2372705868e-05
356.750000,1.0000681381e-03,-1.6292605034e-06
356.800000,9.9956576064e-04,-1.7481564804e-05
356.850000,9.9901681617e-04,-6.8153043106e-06
356.900000,9.9877832476e-04,7.3191306377e-06
356.950000,9.9910085776e-04,1.9329192954e-06
357.000000,1.0005082885e-03,6.6790402526e-06
357.050000,9.9971783637e-04,-2.0538084500e-05
357.100000,1.0017967316e-03,-9.5837993952e-06
357.150000,9.9919533551e-04,-1.3141474841e-05
357.200000,1.0008300884e-03,-8.9762197317e-07
357.250000,1.0018874825e-03,1.1447268823e-05
357.300000,1.0022026784e-03,1.5036117521e-05
357.350000,1.0001333730e-03,3.1101767355e-06
357.400000,9.9857838789e-04,9.2596389612e-06
357.450000,9.9841352977e-04,-2.5311221066e-06
357.500000,9.9951156784e-04,1.0136711281e-05
357.550000,1.0015474663e-03,5.4836337612e-07
357.600000,1.0006388224e-03,-3.8269665586e-06
357.650000,1.0021018541e-03,-1.7541264410e-06
357.700000,1.0024604719e-03,6.0946680866e-06
357.750000,9.9980507514e-04,1.1079148950e-05
357.800000,1.0006984144e-03,5.7974759755e-06
357.850000,9.9864469237e-04,-5.2989986242e-06
357.900000,9.9947739186e-04,1.0161480710e-05
357.950000,9.9911307988e-04,-3.2554910426e-07
358.000000,9.9946051558e-04,9.7768591800e-06
358.050000,9.9855445521e-04,2.8213544211e-06
358.100000,1.0017265862e-03,2.6463630407e-06
358.150000,9.9904146446e-04,-1.4295041714e-05
358.200000,1.0004492575e-03,1.4804340735e-05
358.250000,9.9926700727e-04,-7.3239586081e-06
358.300000,1.0009058256e-03,2.8499631342e-06
358.350000,1.0009766292e-03,-2.4215752146e-06
358.400000,9.9948695271e-04,1.5324798464e-06
358.450000,9.9995054603e-04,2.0673487697e-05
358.500000,9.9813042265e-04,-1.1351580893e-07
358.550000,9.9871064786e-04,1.2597947865e-05
358.600000,9.9914403693e-04,4.2731001025e-06
358.650000,9.9891604624e-04,-9.4926307425e-06
358.700000,1.0014646823e-03,-8.3812766182e-06
358.750000,1.0010354571e-03,3.9605037312e-06
358.800000,9.9954580158e-04,-1.3414553844e-05
358.850000,9.9844799866e-04,-1.4359282506e-05
358.900000,1.0009015632e-03,-1.5048130978e-05
358.950000,9.9972605617e-04,-4.2452093066e-06
359.000000,9.9798585007e-04,-1.3499541493e-06
359.050000,1.0005212710e-03,1.1819283782e-05
359.100000,1.0009471612e-03,9.5527825361e-07
359.150000,9.9906897419e-04,2.0731434168e-05
359.200000,9.9982545514e-04,8.8427387167e-06
359.250000,9.9969850971e-04,-8.9194715997e-06
359.300000,9.9919564975e-04,9.1976232381e-06
359.350000,9.9829383349e-04,-1.4506169878e-05
359.400000,9.9990970587e-04,-2.4240123798e-06
359.450000,1.0012109069e-03,-1.4717967527e-05
359.500000,9.9954556714e-04,3.8669616361e-06
359.550000,9.9961033456e-04,1.4884990307e-05
359.600000,9.9917767721e-04,-1.1981524531e-05
359.650000,1.0000091634e-03,3.4721421695e-07
359.700000,1.0012142733e-03,1.9222565548e-05
359.750000,9.9971927654e-04,-1.0430008450e-05
359.800000,1.0012975597e-03,1.0550214997e-05
359.850000,1.0000045872e-03,2.6255105917e-06
359.900000,1.0003196843e-03,1.3444500259e-05
359.950000,9.9999832902e-04,6.8877238544e-06
360.000000,9.9928021073e-04,7.5572453098e-06
360.050000,1.0003399844e-03,-1.0406531876e-05
360.100000,9.9899186686e-04,3.7163932564e-06
360.150000,1.0007846137e-03,1.5658075791e-05
360.200000,9.9980191459e-04,3.5124358450e-06
360.250000,9.9984264728e-04,8.1760608683e-06
360.300000,9.9907890665e-04,1.2699181736e-06
360.350000,9.9906057738e-04,2.3075713099e-05
360.400000,1.0008303618e-03,9.6135706651e-06
360.450000,9.9981809450e-04,-9.4850230044e-07
360.500000,1.0002774948e-03,8.3216589156e-06
360.550000,9.9872211263e-04,-3.5800303855e-06
360.600000,9.9922950936e-04,-4.1100155002e-06
360.650000,9.9861858761e-04,4.2058877008e-06
360.700000,9.9961713945e-04,2.1544415753e-06
360.750000,1.0001771893e-03,-3.5188957534e-06
360.800000,1.0001842552e-03,2.2701649941e-06
360.850000,9.9742746585e-04,2.1618571632e-05
360.900000,9.9834310309e-04,-4.1649358554e-06
360.950000,9.9917369524e-04,1.0603783629e-05
361.000000,9.9881492556e-04,3.9497963733e-06
361.050000,9.9980714136e-04,-3.5646168001e-06
361.100000,9.9950520958e-04,-3.8033421360e-06
361.150000,9.9977006887e-04,-1.2163622525e-05
361.200000,1.0028495001e-03,-3.4457105800e-05
361.250000,1.0000996723e-03,-1.6214468316e-05
361.300000,9.9943368186e-04,-1.8428787461e-05
361.350000,9.9765266409e-04,1.7217319739e-05
361.400000,9.9968371384e-04,-8.5909626055e-07
361.450000,9.9878442720e-04,-1.6325782790e-06
361.500000,1.0011054990e-03,1.4140988850e-05
361.550000,1.0009362556e-03,-1.4502001568e-05
361.600000,9.9912957083e-04,6.3081393419e-06
361.650000,9.9926828597e-04,-7.8905057010e-06
361.700000,1.0024718363e-03,3.6863002896e-06
361.750000,1.0004243656e-03,1.3056263446e-05
361.800000,1.0002750459e-03,1.9581927463e-05
361.850000,1.0008003135e-03,2.3679121224e-06
361.900000,1.0003684831e-03,-1.5348187497e-05
361.950000,1.0009904231e-03,2.0526622255e-05
362.000000,9.9983839306e-04,1.6105807293e-06
362.050000,9.9910638279e-04,2.6076462227e-06
362.100000,1.0009278093e-03,1.2507599717e-05
362.150000,9.9950985607e-04,-8.0534363121e-06
362.200000,9.9960045558e-04,-1.2378013505e-05
362.250000,9.9969299797e-04,-1.6949064970e-05
362.300000,1.0020775142e-03,-1.3113027321e-07
362.350000,1.0009445569e-03,1.8183665428e-05
362.400000,1.0003762903e-03,1.2824695672e-06
362.450000,9.9968030742e-04,-3.8582475070e-06
362.500000,9.9978024846e-04,4.2399682842e-06
362.550000,9.9917158559e-04,-2.8793547578e-06
362.600000,9.9931149258e-04,-1.9656007065e-05
362.650000,1.0006387053e-03,2.4550558977e-06
362.700000,9.9985552462e-04,1.0956923478e-05
362.750000,9.9970217707e-04,-2.3191986106e-06
362.800000,1.0006367734e-03,-2.1133760968e-05
362.850000,1.0001389053e-03,2.7064314927e-06
362.900000,9.9921622593e-04,-9.2023224554e-06
362.950000,9.9996240296e-04,7.4915361394e-06
363.000000,1.0001149474e-03,-6.6318562861e-06
363.050000,9.9862356049e-04,-1.8822807553e-05
363.100000,9.9880943959e-04,4.0411642211e-06
363.150000,9.9940506655e-04,8.3701016544e-06
363.200000,1.0012532162e-03,-2.6223091298e-05
363.250000,9.9860424105e-04,5.4619422008e-06
363.300000,9.9874734152e-04,1.1463650905e-05
363.350000,9.9990147729e-04,2.2596324015e-06
363.400000,9.9977928331e-04,1.6070404840e-06
363.450000,9.9996578511e-04,-1.2165223110e-06
363.500000,9.9890954473e-04,-8.9522906967e-06
363.550000,1.0003369006e-03,9.9414785944e-06
363.600000,9.9953284663e-04,8.2733623995e-06
363.650000,1.0011866223e-03,1.3200016066e-05
363.700000,1.0020502032e-03,8.5219264236e-06
363.750000,1.0007156792e-03,-3.0182433498e-06
363.800000,9.9862542050e-04,1.9592535559e-06
363.850000,1.0010138565e-03,-5.3484647084e-06
363.900000,9.9801345713e-04,1.0828772400e-05
363.950000,1.0009887336e-03,9.7429029078e-06
364.000000,1.0010134247e-03,-1.4266156490e-05
364.050000,1.0010771347e-03,-5.3865424141e-06
364.100000,1.0005403188e-03,-4.8198259180e-06
364.150000,1.0020888244e-03,2.6206457351e-06
364.200000,9.9803660226e-04,-1.5709640615e-05
364.250000,1.0004802141e-03,5.1690228600e-07
364.300000,1.0005126624e-03,-2.7918732993e-06
364.350000,9.9998158178e-04,1.3869024650e-05
364.400000,9.9989537311e-04,9.1833083315e-06
364.450000,9.9944634437e-04,1.1283700822e-06
364.500000,9.9736747125e-04,-6.4099145886e-06
364.550000,1.0003232012e-03,-7.4469980640e-06
364.600000,9.9842930392e-04,3.1388504037e-06
364.650000,1.0000586801e-03,1.8690650365e-06
364.700000,9.9988843279e-04,8.4698870078e-07
364.750000,9.9879915622e-04,1.0739030628e-05
364.800000,1.0001552546e-03,-1.2258542591e-06
364.850000,1.0002446530e-03,-4.2878276542e-06
364.900000,1.0004581258e-03,1.3944392725e-05
364.950000,1.0002501232e-03,8.4601330510e-06
365.000000,1.0004151109e-03,5.5791140166e-06
365.050000,9.9922782417e-04,3.2863385545e-06
365.100000,1.0008781827e-03,-7.2981191453e-06
365.150000,9.9928125772e-04,-4.7489031667e-06
365.200000,1.0006093606e-03,7.5871969718e-06
365.250000,1.0007559648e-03,-7.7786025129e-06
365.300000,1.0009934632e-03,-6.9363790966e-07
365.350000,1.0004885679e-03,9.6411156194e-06
365.400000,1.0007923401e-03,7.9971043916e-06
365.450000,1.0012722449e-03,4.8840594045e-08
365.500000,9.9838193938e-04,-4.3936846822e-06
365.550000,9.9967903767e-04,-2.2500826646e-06
365.600000,1.0002651755e-03,1.0231434286e-05
365.650000,9.9978190059e-04,3.1011740000e-06
365.700000,9.9933572661e-04,2.1944430827e-07
365.750000,1.0019490864e-03,-1.5790637009e-05
365.800000,1.0015557985e-03,-1.1886579821e-05
365.850000,1.0002843590e-03,-1.3061457971e-05
365.900000,9.9990868426e-04,-5.0049350883e-06
365.950000,9.9946954713e-04,-6.6786954848e-06
366.000000,9.9923975583e-04,9.6374862264e-07
366.050000,9.9800733652e-04,1.7544557593e-05
366.100000,9.9879002333e-04,1.7183511772e-05
366.150000,1.0012829337e-03,9.0527728082e-06
366.200000,1.0000171587e-03,-9.6332546181e-06
366.250000,1.0004988067e-03,-1.3180794709e-05
366.300000,9.9942698098e-04,9.2347616860e-06
366.350000,9.9877084658e-04,7.9635082043e-06
366.400000,1.0007144617e-03,1.6599896152e-06
366.450000,1.0002835684e-03,-4.3394128502e-06
366.500000,1.0001237099e-03,2.9257875212e-06
366.550000,9.9881310382e-04,4.3178970538e-06
366.600000,9.9922080351e-04,1.6029395352e-05
366.650000,9.9888668558e-04,7.2454756367e-07
366.700000,9.9795146894e-04,-2.1782271921e-06
366.750000,9.9725730238e-04,-4.6499451822e-07
366.800000,9.9842971147e-04,2.4406202240e-06
366.850000,1.0003003037e-03,8.8269418933e-07
366.900000,1.0000760773e-03,-1.0964471353e-05
366.950000,9.9909617876e-04,1.8326931456e-05
367.000000,9.9834202650e-04,9.3770044627e-06
367.050000,1.0002151329e-03,-5.9990254241e-06
367.100000,1.0010183556e-03,-1.0038992651e-05
367.150000,1.0022820440e-03,4.8123165714e-06
367.200000,9.9947177449e-04,-7.5735674912e-07
367.250000,9.9960635914e-04,5.9454940706e-06
367.300000,1.0007216256e-03,1.0178045585e-05
367.350000,1.0014102260e-03,-5.3277105384e-06
367.400000,9.9945754131e-04,5.9952545676e-06
367.450000,1.0000272556e-03,-7.7402401364e-06
367.500000,1.0022604819e-03,5.0106519451e-06
367.550000,9.9877962930e-04,7.8861420656e-06
367.600000,1.0003068816e-03,-3.7702356268e-06
367.650000,9.9981801120e-04,-4.2795226623e-06
367.700000,1.0000078226e-03,-7.9790621928e-06
367.750000,9.9928053847e-04,4.1831002293e-07
367.800000,1.0005564018e-03,1.3384445872e-05
367.850000,9.9948076588e-04,-6.5129304508e-06
367.900000,9.9963979322e-04,7.0410515602e-06
367.950000,9.9886041607e-04,1.9956346446e-05
368.000000,9.9955853842e-04,-2.2521536163e-05
368.050000,1.0010768798e-03,2.4632971203e-05
368.100000,9.9928679563e-04,7.0640245712e-06
368.150000,1.0000168942e-03,-9.6848406326e-06
368.200000,9.9903110731e-04,2.2431908619e-06
368.250000,9.9930871864e-04,4.8197017964e-06
