Time [s],Displacement [m],Force [N]
272.950000,9.9967188420e-04,2.2498942847e+00
273.000000,9.9939691017e-04,2.5750948346e+00
273.050000,1.0008929417e-03,2.6711554872e+00
273.100000,9.9818450223e-04,2.5844153778e+00
273.150000,1.0007866920e-03,2.4694392605e+00
273.200000,1.0004645941e-03,2.6678032567e+00
273.250000,9.9949404042e-04,2.5333103412e+00
273.300000,9.9870533543e-04,2.4014781596e+00
273.350000,9.9944249044e-04,2.4889514085e+00
273.400000,1.0000106392e-03,2.4922402496e+00
273.450000,9.9937229129e-04,2.2351773260e+00
273.500000,9.9865954459e-04,2.5789789198e+00
273.550000,1.0012553670e-03,2.4734298750e+00
273.600000,9.9952877637e-04,2.3073717860e+00
273.650000,1.0000287227e-03,2.5729327493e+00
273.700000,9.9877337439e-04,2.3809982490e+00
273.750000,1.0006887692e-03,2.6409136489e+00
273.800000,9.9955614885e-04,2.3233433992e+00
273.850000,1.0002969255e-03,2.6100332195e+00
273.900000,1.0003063474e-03,2.6742444547e+00
273.950000,1.0002003608e-03,2.3409920052e+00
274.000000,9.9862130112e-04,2.5110570303e+00
274.050000,9.9947802180e-04,2.4451093562e+00
274.100000,9.9902602909e-04,2.4921153336e+00
274.150000,1.0003468926e-03,2.4508693625e+00
274.200000,9.9974159367e-04,2.6917887097e+00
274.250000,1.0011367004e-03,2.6925928892e+00
274.300000,9.9941728598e-04,2.4897851185e+00
274.350000,1.0003191864e-03,2.6138498378e+00
274.400000,9.9975027310e-04,2.4595297056e+00
274.450000,1.0001944555e-03,2.4913871004e+00
274.500000,1.0004010710e-03,2.3906583394e+00
274.550000,9.9934451099e-04,2.3401146843e+00
274.600000,1.0005462237e-03,2.5718036992e+00
274.650000,1.0017295684e-03,2.6023313692e+00
274.700000,9.9968276488e-04,2.6248083256e+00
274.750000,9.9968631220e-04,2.4988466610e+00
274.800000,1.0004016582e-03,2.5125820340e+00
274.850000,1.0010339638e-03,2.4883766398e+00
274.900000,1.0014861630e-03,2.4489056516e+00
274.950000,9.9837631604e-04,2.4469021238e+00
275.000000,1.0000692955e-03,2.6694167205e+00
275.050000,9.9835165117e-04,2.5982182006e+00
275.100000,1.0007049864e-03,2.5615965499e+00
275.150000,1.0006993029e-03,2.3946370965e+00
275.200000,9.9996315700e-04,2.6770644592e+00
275.250000,1.0009882380e-03,2.5010811344e+00
275.300000,1.0010731184e-03,2.5110068591e+00
275.350000,9.9971561381e-04,2.4187798414e+00
275.400000,1.0004354426e-03,2.4829180705e+00
275.450000,9.9962607867e-04,2.4746242892e+00
275.500000,1.0025482906e-03,2.4219816742e+00
275.550000,9.9962781536e-04,2.4130430763e+00
275.600000,1.0009353764e-03,2.7365142889e+00
275.650000,9.9826340498e-04,2.6293905355e+00
275.700000,1.0004190346e-03,2.4046229195e+00
275.750000,1.0001962042e-03,2.7055165814e+00
275.800000,1.0007316819e-03,2.5829089435e+00
275.850000,1.0006611560e-03,2.6565936535e+00
275.900000,1.0002558056e-03,2.5504442213e+00
275.950000,9.9941446719e-04,2.6615770582e+00
276.000000,1.0011690597e-03,2.5902820205e+00
276.050000,9.9997058361e-04,2.5630851585e+00
276.100000,9.9961598898e-04,2.4298407553e+00
276.150000,9.9777172780e-04,2.5541393079e+00
276.200000,9.9915754833e-04,2.7589924720e+00
276.250000,9.9860962476e-04,2.5592884600e+00
276.300000,9.9881446791e-04,2.5965757126e+00
276.350000,9.9964565711e-04,2.4436478776e+00
276.400000,1.0007304660e-03,2.5282450422e+00
276.450000,9.9962687944e-04,2.6269609098e+00
276.500000,9.9974281437e-04,2.4225509802e+00
276.550000,1.0005224880e-03,2.6301564006e+00
276.600000,1.0006084337e-03,2.6671126070e+00
276.650000,9.9988616607e-04,2.3625160830e+00
276.700000,1.0018268627e-03,2.5373551417e+00
276.750000,1.0013530314e-03,2.3581189966e+00
276.800000,9.9837580131e-04,2.4764940102e+00
276.850000,9.9958419844e-04,2.4655837095e+00
276.900000,1.0019797575e-03,2.4003129416e+00
276.950000,9.9841347060e-04,2.4952763865e+00
277.000000,1.0002430346e-03,2.4305554463e+00
277.050000,1.0007426800e-03,2.5718794147e+00
277.100000,1.0004033613e-03,2.5242854386e+00
277.150000,9.9977302150e-04,2.4922606065e+00
277.200000,1.0008261574e-03,2.4042670349e+00
277.250000,1.0005486121e-03,2.7902879090e+00
277.300000,9.9822715805e-04,2.5833002231e+00
277.350000,1.0010650706e-03,2.6099452818e+00
277.400000,9.9907426978e-04,2.5509533344e+00
277.450000,1.0002137612e-03,2.4611015329e+00
277.500000,9.9989220596e-04,2.5081516844e+00
277.550000,1.0013947765e-03,2.4309634375e+00
277.600000,1.0007691331e-03,2.4205402696e+00
277.650000,9.9991721268e-04,2.4279176280e+00
277.700000,9.9929387933e-04,2.4818359667e+00
277.750000,9.9871861229e-04,2.6344333624e+00
277.800000,9.9900003765e-04,2.2994454754e+00
277.850000,1.0008908949e-03,2.3746506114e+00
277.900000,9.9853729756e-04,2.3339567893e+00
277.950000,9.9839723721e-04,2.3302139850e+00
278.000000,1.0016347833e-03,2.4505164965e+00
278.050000,1.0008701651e-03,2.6368592313e+00
278.100000,1.0016877885e-03,2.5558742965e+00
278.150000,9.9891012056e-04,2.7205533258e+00
278.200000,1.0005846123e-03,2.4211908976e+00
278.250000,9.9989074392e-04,2.3694747110e+00
278.300000,9.9957171826e-04,2.4001808084e+00
278.350000,9.9973318251e-04,2.5148390075e+00
278.400000,1.0004337082e-03,2.6482278324e+00
278.450000,1.0001229296e-03,2.7203266926e+00
278.500000,1.0006970149e-03,2.5601926555e+00
278.550000,1.0009841083e-03,2.4965086140e+00
278.600000,1.0017514484e-03,2.4672853054e+00
278.650000,9.9894915572e-04,2.3344391780e+00
278.700000,1.0011173611e-03,2.5907054342e+00
278.750000,9.9995088879e-04,2.7019304752e+00
278.800000,1.0029571434e-03,2.2929938720e+00
278.850000,1.0007826167e-03,2.5779756161e+00
278.900000,1.0015886779e-03,2.4648928689e+00
278.950000,9.9860207224e-04,2.4564162216e+00
279.000000,1.0001105536e-03,2.4396329538e+00
279.050000,9.9920975216e-04,2.3534354968e+00
279.100000,1.0000288201e-03,2.7119848766e+00
279.150000,1.0004294016e-03,2.4086721632e+00
279.200000,9.9915986073e-04,2.4501072234e+00
279.250000,1.0002176565e-03,2.3452076936e+00
279.300000,1.0007101048e-03,2.6964905858e+00
279.350000,9.9963026444e-04,2.5278613217e+00
279.400000,9.9991925184e-04,2.5515433032e+00
279.450000,9.9979404056e-04,2.4717650414e+00
279.500000,1.0004735583e-03,2.3405514930e+00
279.550000,9.9842169811e-04,2.4886115831e+00
279.600000,1.0002838863e-03,2.4303349153e+00
279.650000,9.9948379121e-04,2.5679614434e+00
279.700000,9.9945298249e-04,2.3936120779e+00
279.750000,9.9915233562e-04,2.3810701215e+00
279.800000,9.9822917249e-04,2.2562073455e+00
279.850000,1.0009422142e-03,2.6458581424e+00
279.900000,1.0011190856e-03,2.4297702189e+00
279.950000,9.9887001946e-04,2.6963079926e+00
280.000000,9.9873749206e-04,2.5425513877e+00
280.050000,1.0003677156e-03,2.5207551042e+00
280.100000,1.0000466314e-03,2.5852981108e+00
280.150000,9.9775055899e-04,2.2249086548e+00
280.200000,1.0002236915e-03,2.7314742763e+00
280.250000,9.9835945144e-04,2.7369364535e+00
280.300000,9.9867917625e-04,2.5751047915e+00
280.350000,1.0002433785e-03,2.4665949623e+00
280.400000,9.9839278333e-04,2.5281492733e+00
280.450000,1.0005556607e-03,2.5797200538e+00
280.500000,9.9948174603e-04,2.6476028402e+00
280.550000,9.9962997052e-04,2.3903405690e+00
280.600000,9.9933082723e-04,2.3924360468e+00
280.650000,1.0004619044e-03,2.4142797867e+00
280.700000,1.0016091096e-03,2.7045874665e+00
280.750000,1.0013637109e-03,2.3889352077e+00
280.800000,1.0005194307e-03,2.4377120133e+00
280.850000,1.0012506156e-03,2.6268579434e+00
280.900000,1.0000535946e-03,2.6160940606e+00
280.950000,1.0007025278e-03,2.6259014758e+00
281.000000,9.9960117512e-04,2.6317130524e+00
281.050000,1.0010777451e-03,2.5495616937e+00
281.100000,1.0013284789e-03,2.6166471243e+00
281.150000,9.9963590992e-04,2.7642997019e+00
281.200000,1.0002006087e-03,2.5507577166e+00
281.250000,9.9939877801e-04,2.4589899268e+00
281.300000,9.9985952038e-04,2.3312661584e+00
281.350000,1.0014277813e-03,2.4811651547e+00
281.400000,1.0019476692e-03,2.5668336899e+00
281.450000,9.9912484873e-04,2.3604692536e+00
281.500000,9.9983085326e-04,2.7585284615e+00
281.550000,1.0009024276e-03,2.6062922301e+00
281.600000,1.0002479476e-03,2.4118343995e+00
281.650000,9.9882404031e-04,2.4434065301e+00
281.700000,1.0009201705e-03,2.4470836073e+00
281.750000,1.0011614512e-03,2.5110951609e+00
281.800000,1.0019437455e-03,2.4940467524e+00
281.850000,1.0008515626e-03,2.4804667116e+00
281.900000,9.9958991807e-04,2.4718285728e+00
281.950000,1.0002772546e-03,2.4621108900e+00
282.000000,9.9849785926e-04,2.4748890304e+00
282.050000,1.0011660169e-03,2.4679438445e+00
282.100000,9.9940439911e-04,2.5438437607e+00
282.150000,1.0008265469e-03,2.5701653204e+00
282.200000,1.0011656058e-03,2.6887625601e+00
282.250000,1.0003169069e-03,2.7157472506e+00
282.300000,9.9849729118e-04,2.3986660778e+00
282.350000,1.0011296774e-03,2.4762777822e+00
282.400000,1.0001520592e-03,2.5499863269e+00
282.450000,9.9902343171e-04,2.5844240939e+00
282.500000,1.0005318269e-03,2.5968748945e+00
282.550000,9.9987869839e-04,2.6889730022e+00
282.600000,1.0003228639e-03,2.3999330155e+00
282.650000,1.0005342882e-03,2.5863628921e+00
282.700000,1.0008179865e-03,2.5997721082e+00
282.750000,1.0001768448e-03,2.6604995181e+00
282.800000,1.0003006318e-03,2.5921977595e+00
282.850000,9.9989280269e-04,2.5101716786e+00
282.900000,9.9953272415e-04,2.3732246699e+00
282.950000,1.0004348719e-03,2.6112288809e+00
283.000000,9.9846859979e-04,2.5669996383e+00
283.050000,1.0009369065e-03,2.2513004858e+00
283.100000,1.0010621848e-03,2.5810319924e+00
283.150000,9.9831227882e-04,2.6597225091e+00
283.200000,1.0014568854e-03,2.6296085294e+00
283.250000,1.0002207278e-03,2.4371333762e+00
283.300000,1.0007740247e-03,2.4385145849e+00
283.350000,1.0008050409e-03,2.6267486290e+00
283.400000,9.9977794616e-04,2.5854631819e+00
283.450000,1.0017288909e-03,2.6659821562e+00
283.500000,1.0004546972e-03,2.3426165485e+00
283.550000,9.9998170416e-04,2.5999438922e+00
283.600000,1.0005000119e-03,2.4574766576e+00
283.650000,1.0014024267e-03,2.5344520351e+00
283.700000,1.0011587239e-03,2.5428644609e+00
283.750000,9.9990842786e-04,2.4898222421e+00
283.800000,1.0003286287e-03,2.4158647759e+00
283.850000,9.9997530068e-04,2.4002366476e+00
283.900000,9.9982917379e-04,2.6305652134e+00
283.950000,9.9894832190e-04,2.4506214945e+00
284.000000,1.0004145809e-03,2.5876002517e+00
284.050000,1.0016133706e-03,2.4750265775e+00
284.100000,9.9911803667e-04,2.6402619266e+00
284.150000,9.9952770994e-04,2.4812750879e+00
284.200000,1.0010415773e-03,2.5159959525e+00
284.250000,1.0010741406e-03,2.5841831456e+00
284.300000,9.9960390226e-04,2.4896391419e+00
284.350000,9.9903604498e-04,2.5428176875e+00
284.400000,1.0007970088e-03,2.5771530940e+00
284.450000,1.0004185089e-03,2.5547191684e+00
284.500000,1.0002928516e-03,2.5276993816e+00
284.550000,9.9952744310e-04,2.5743677271e+00
284.600000,9.9843164174e-04,2.3829488797e+00
284.650000,1.0003029293e-03,2.3584418371e+00
284.700000,9.9936224745e-04,2.4371191251e+00
284.750000,1.0001085378e-03,2.5053119961e+00
284.800000,9.9915973642e-04,2.7177428427e+00
284.850000,9.9950408261e-04,2.5989335533e+00
284.900000,9.9983715487e-04,2.4390164974e+00
284.950000,9.9988565782e-04,2.6550646419e+00
285.000000,9.9908762836e-04,2.7106700895e+00
285.050000,9.9827368852e-04,2.5023262865e+00
285.100000,1.0012476066e-03,2.3373493397e+00
285.150000,1.0007679489e-03,2.6292105376e+00
285.200000,9.9992713703e-04,2.3673912548e+00
285.250000,1.0009778154e-03,2.4337763734e+00
285.300000,1.0002135972e-03,2.4302638303e+00
285.350000,1.0013267057e-03,2.7116610316e+00
285.400000,1.0000184481e-03,2.4509889473e+00
285.450000,9.9857154136e-04,2.2733295983e+00
285.500000,9.9946394246e-04,2.6958708482e+00
285.550000,1.0011686492e-03,2.3217912208e+00
285.600000,9.9820029478e-04,2.5095428052e+00
285.650000,9.9978189774e-04,2.4629659069e+00
285.700000,9.9884627896e-04,2.4602112341e+00
285.750000,9.9830285156e-04,2.4285977478e+00
285.800000,1.0013372212e-03,2.4673916451e+00
285.850000,1.0000413547e-03,2.5328064809e+00
285.900000,1.0010631468e-03,2.7075801985e+00
285.950000,9.9974239888e-04,2.7739642712e+00
286.000000,9.9909012491e-04,2.3906781319e+00
286.050000,1.0000580344e-03,2.5276262471e+00
286.100000,1.0001631144e-03,2.4966392611e+00
286.150000,1.0013938152e-03,2.4261327223e+00
286.200000,9.9922307913e-04,2.3737767086e+00
286.250000,9.9761429128e-04,2.5123112899e+00
286.300000,9.9892297934e-04,2.6046153806e+00
286.350000,1.0015026502e-03,2.5562173841e+00
286.400000,9.9909670014e-04,2.4338180706e+00
286.450000,9.9946424123e-04,2.5688353196e+00
286.500000,9.9977817805e-04,2.2927010075e+00
286.550000,1.0006315645e-03,2.2687302658e+00
286.600000,1.0005028928e-03,2.3932959952e+00
286.650000,1.0017381306e-03,2.5195982908e+00
286.700000,9.9642117384e-04,2.6586806119e+00
286.750000,1.0009695056e-03,2.5312432650e+00
286.800000,9.9816584058e-04,2.2521104989e+00
286.850000,1.0011753456e-03,2.7159710686e+00
286.900000,9.9952543897e-04,2.6489578172e+00
286.950000,1.0004651384e-03,2.4612349628e+00
287.000000,9.9672004677e-04,2.3971749663e+00
287.050000,9.9988213811e-04,2.4463857789e+00
287.100000,1.0024350122e-03,2.3770113971e+00
287.150000,9.9974744076e-04,2.5117213899e+00
287.200000,9.9894444998e-04,2.5061355142e+00
287.250000,9.9886542569e-04,2.4906309302e+00
287.300000,1.0002673333e-03,2.5160260614e+00
287.350000,1.0007130535e-03,2.4913115006e+00
287.400000,9.9933847967e-04,2.5574979662e+00
287.450000,9.9823346348e-04,2.6425962412e+00
287.500000,9.9837017383e-04,2.5913359349e+00
287.550000,1.0000368526e-03,2.5142297664e+00
287.600000,1.0007670207e-03,2.7626410655e+00
287.650000,1.0011643670e-03,2.3023983309e+00
287.700000,9.9944015998e-04,2.4152632192e+00
287.750000,1.0001687501e-03,2.6234849362e+00
287.800000,9.9966577040e-04,2.5616873847e+00
287.850000,9.9898819883e-04,2.5246351874e+00
287.900000,1.0007789615e-03,2.5602359834e+00
287.950000,1.0000225673e-03,2.6565280175e+00
288.000000,9.9915830423e-04,2.5521475257e+00
288.050000,9.9919697336e-04,2.5124654148e+00
288.100000,1.0007718291e-03,2.5462778855e+00
288.150000,9.9999262967e-04,2.3846318294e+00
288.200000,1.0001800103e-03,2.4820306376e+00
288.250000,9.9897082425e-04,2.3815399732e+00
288.300000,1.0012763664e-03,2.3636075536e+00
288.350000,1.0001889782e-03,2.3402548724e+00
288.400000,1.0019015692e-03,2.4389609863e+00
288.450000,1.0006257592e-03,2.4481187264e+00
288.500000,1.0014648212e-03,2.4266444697e+00
288.550000,9.9980312367e-04,2.5960291403e+00
288.600000,1.0010989172e-03,2.5949917628e+00
288.650000,1.0009927469e-03,2.3830590819e+00
288.700000,1.0002604191e-03,2.4669716638e+00
288.750000,9.9957894938e-04,2.6069503199e+00
288.800000,9.9960513481e-04,2.5511140198e+00
288.850000,1.0005063788e-03,2.4660256327e+00
288.900000,9.9984001950e-04,2.5551297333e+00
288.950000,1.0011871955e-03,2.5024539077e+00
289.000000,9.9918844731e-04,2.5052726130e+00
289.050000,9.9880846195e-04,2.6173562238e+00
289.100000,9.9990149631e-04,2.5865735759e+00
289.150000,1.0002722093e-03,2.3485184653e+00
289.200000,9.9791034836e-04,2.3988589841e+00
289.250000,9.9886223848e-04,2.3671079170e+00
289.300000,9.9857906263e-04,2.3957756169e+00
289.350000,9.9942833157e-04,2.4824724757e+00
289.400000,1.0006531671e-03,2.6276670464e+00
289.450000,9.9984006761e-04,2.6505406412e+00
289.500000,9.9887175915e-04,2.7146795436e+00
289.550000,9.9977165812e-04,2.7075863918e+00
289.600000,1.0016328880e-03,2.4695608125e+00
289.650000,1.0014479014e-03,2.4514820043e+00
289.700000,9.9952391331e-04,2.5276483628e+00
289.750000,9.9987829426e-04,2.6513715385e+00
289.800000,9.9950073960e-04,2.6373009849e+00
289.850000,9.9991166368e-04,2.5441316402e+00
289.900000,9.9997902564e-04,2.4777213907e+00
289.950000,1.0002863112e-03,2.4464525757e+00
290.000000,1.0014324405e-03,2.6150613630e+00
290.050000,9.9846971174e-04,2.6537346232e+00
290.100000,9.9790488893e-04,2.3921360635e+00
290.150000,1.0003978391e-03,2.3696983528e+00
290.200000,1.0022277877e-03,2.6583550716e+00
290.250000,9.9966763413e-04,2.4294670494e+00
290.300000,1.0014330475e-03,2.5894757273e+00
290.350000,9.9882857639e-04,2.6718946923e+00
290.400000,1.0024713155e-03,2.3926672620e+00
290.450000,1.0002151520e-03,2.3442661184e+00
290.500000,9.9910106736e-04,2.6121875699e+00
290.550000,1.0004235633e-03,2.6372277302e+00
290.600000,9.9946312306e-04,2.3416735198e+00
290.650000,1.0008894274e-03,2.4744509281e+00
290.700000,1.0008841117e-03,2.3660501039e+00
290.750000,9.9866969967e-04,2.5989979605e+00
290.800000,9.9859959482e-04,2.5558452750e+00
290.850000,1.0003550902e-03,2.7603559574e+00
290.900000,9.9949014801e-04,2.4192216278e+00
290.950000,1.0002113062e-03,2.6654499553e+00
291.000000,9.9903029370e-04,2.4135076655e+00
291.050000,9.9954564919e-04,2.5285638179e+00
291.100000,1.0022338955e-03,2.5031077986e+00
291.150000,9.9863281123e-04,2.4178298721e+00
291.200000,9.9868798989e-04,2.7454738751e+00
291.250000,1.0005357730e-03,2.5440593658e+00
291.300000,1.0004008988e-03,2.4271024232e+00
291.350000,1.0007288123e-03,2.3208907448e+00
291.400000,9.9951746442e-04,2.2851230051e+00
291.450000,1.0004328485e-03,2.4323543745e+00
291.500000,9.9993606349e-04,2.4611442716e+00
291.550000,1.0003048419e-03,2.2996223712e+00
291.600000,9.9983332891e-04,2.3685569584e+00
291.650000,1.0002641256e-03,2.5647874726e+00
291.700000,9.9872543346e-04,2.5654501636e+00
291.750000,9.9954441474e-04,2.4808717877e+00
291.800000,1.0033181278e-03,2.5121176156e+00
291.850000,9.9864643172e-04,2.6453419220e+00
291.900000,9.9992921955e-04,2.5451419686e+00
291.950000,9.9837789189e-04,2.3985422016e+00
292.000000,1.0009115143e-03,2.6064895149e+00
292.050000,9.9957307198e-04,2.6402185814e+00
292.100000,1.0011965626e-03,2.4735094628e+00
292.150000,9.9897726552e-04,2.2831492456e+00
292.200000,1.0011224908e-03,2.5369177702e+00
292.250000,1.0003812357e-03,2.2489141308e+00
292.300000,1.0016309492e-03,2.6092925325e+00
292.350000,1.0033035210e-03,2.5223175642e+00
292.400000,9.9914579223e-04,2.6223073442e+00
292.450000,9.9905721627e-04,2.3420175479e+00
292.500000,9.9979718932e-04,2.5648254480e+00
292.550000,1.0001612671e-03,2.4553585039e+00
292.600000,1.0006790962e-03,2.4185112660e+00
292.650000,9.9975977378e-04,2.6078287620e+00
292.700000,9.9869345499e-04,2.5777454828e+00
292.750000,9.9916843451e-04,2.7388945298e+00
292.800000,1.0001024693e-03,2.6067217989e+00
292.850000,1.0018722191e-03,2.4970447985e+00
292.900000,9.9958295949e-04,2.4741096930e+00
292.950000,9.9945562713e-04,2.5535881185e+00
293.000000,1.0005389413e-03,2.5188947012e+00
293.050000,1.0002747836e-03,2.4315590414e+00
293.100000,9.9968985195e-04,2.4691396056e+00
293.150000,9.9935161816e-04,2.5776443926e+00
293.200000,1.0008417261e-03,2.4549564873e+00
293.250000,9.9870220550e-04,2.7470764853e+00
293.300000,1.0011417621e-03,2.6401655410e+00
293.350000,1.0014160722e-03,2.5734788733e+00
293.400000,1.0002079842e-03,2.6098697049e+00
293.450000,1.0016934736e-03,2.5538963708e+00
293.500000,1.0005781102e-03,2.5615198035e+00
293.550000,1.0001776914e-03,2.5032752853e+00
293.600000,1.0008021421e-03,2.5606696068e+00
293.650000,9.9946495330e-04,2.4676565570e+00
293.700000,1.0012987233e-03,2.4851255922e+00
293.750000,1.0001708514e-03,2.6418477823e+00
293.800000,1.0001695395e-03,2.6321111053e+00
293.850000,9.9864515336e-04,2.2591836325e+00
293.900000,1.0000569842e-03,2.6275672817e+00
293.950000,1.0003860217e-03,2.5217958279e+00
294.000000,9.9868719688e-04,2.4839409304e+00
294.050000,9.9952501931e-04,2.6176146207e+00
294.100000,9.9956578972e-04,2.4686022939e+00
294.150000,1.0004636181e-03,2.8214259340e+00
294.200000,1.0009591792e-03,2.5178499165e+00
294.250000,1.0006008546e-03,2.5641389601e+00
294.300000,9.9977794957e-04,2.5860840859e+00
294.350000,1.0003905311e-03,2.4686810481e+00
294.400000,1.0003623981e-03,2.4010731314e+00
294.450000,9.9981093004e-04,2.4129513827e+00
294.500000,9.9849840423e-04,2.5340982435e+00
294.550000,1.0004731071e-03,2.6409854446e+00
294.600000,9.9955381350e-04,2.4156816539e+00
294.650000,1.0018575252e-03,2.3738668373e+00
294.700000,1.0005525953e-03,2.4907679977e+00
294.750000,1.0024481821e-03,2.5427613235e+00
294.800000,1.0007870097e-03,2.5881585270e+00
294.850000,9.9887295290e-04,2.4525239913e+00
294.900000,9.9902845629e-04,2.4715988687e+00
294.950000,9.9928432927e-04,2.4301464466e+00
295.000000,1.0002909648e-03,2.5988890569e+00
295.050000,1.0004185162e-03,2.4855973151e+00
295.100000,1.0001064102e-03,2.4726416890e+00
295.150000,1.0010656091e-03,2.8111974729e+00
295.200000,9.9997772235e-04,2.7640788644e+00
295.250000,1.0014007975e-03,2.5848885608e+00
295.300000,1.0009769083e-03,2.4219210386e+00
295.350000,1.0001002390e-03,2.5854119521e+00
295.400000,1.0008817225e-03,2.5390150080e+00
295.450000,9.9918885744e-04,2.5889164664e+00
295.500000,1.0006062078e-03,2.4637113627e+00
295.550000,1.0003298436e-03,2.4312421208e+00
295.600000,9.9948356181e-04,2.5294233254e+00
295.650000,1.0014340846e-03,2.5775043668e+00
295.700000,9.9962459052e-04,2.4425700864e+00
295.750000,9.9953211037e-04,2.5008959335e+00
295.800000,1.0008421077e-03,2.4733575059e+00
295.850000,1.0008734249e-03,2.6395819235e+00
295.900000,1.0010961654e-03,2.6193554711e+00
295.950000,1.0008336012e-03,2.5339372570e+00
296.000000,1.0004611877e-03,2.4490836434e+00
296.050000,9.9897074328e-04,2.6179757601e+00
296.100000,9.9995805086e-04,2.5861074157e+00
296.150000,1.0016876660e-03,2.5695181653e+00
296.200000,9.9854834533e-04,2.4428936584e+00
296.250000,9.9912791466e-04,2.4828399083e+00
296.300000,9.9927625056e-04,2.7872248046e+00
296.350000,9.9992856503e-04,2.4845227860e+00
296.400000,1.0004657706e-03,2.6213627704e+00
296.450000,1.0002189096e-03,2.5932425460e+00
296.500000,9.9885066190e-04,2.4852789429e+00
296.550000,1.0008903470e-03,2.4358597390e+00
296.600000,1.0007484043e-03,2.5932228356e+00
296.650000,1.0005690271e-03,2.7335953902e+00
296.700000,9.9801059044e-04,2.7870158656e+00
296.750000,9.9937693714e-04,2.4049876936e+00
296.800000,9.9979887312e-04,2.6237647152e+00
296.850000,9.9897146945e-04,2.5973832788e+00
296.900000,1.0006006109e-03,2.5853161274e+00
296.950000,1.0008518956e-03,2.6116872390e+00
297.000000,1.0002376615e-03,2.4775967493e+00
297.050000,9.9871431269e-04,2.4019934448e+00
297.100000,9.9722808310e-04,2.3764995459e+00
297.150000,9.9920351480e-04,2.4933597882e+00
297.200000,9.9931720320e-04,2.5483036240e+00
297.250000,1.0006120549e-03,2.3474194967e+00
297.300000,1.0003118422e-03,2.4810538189e+00
297.350000,9.9931168958e-04,2.5308446493e+00
297.400000,9.9817461496e-04,2.7155338898e+00
297.450000,9.9881190631e-04,2.3197585869e+00
297.500000,1.0000591056e-03,2.4100326344e+00
297.550000,1.0011339089e-03,2.6955532264e+00
297.600000,9.9946852972e-04,2.5660688819e+00
297.650000,9.9878197893e-04,2.4291651437e+00
297.700000,9.9996622382e-04,2.7099125232e+00
297.750000,1.0009235448e-03,2.4799404179e+00
297.800000,1.0003415077e-03,2.5657213400e+00
297.850000,1.0017324517e-03,2.6177957248e+00
297.900000,9.9893790705e-04,2.4041070376e+00
297.950000,9.9980831155e-04,2.4811268750e+00
298.000000,9.9929019129e-04,2.5237472168e+00
298.050000,1.0007676238e-03,2.5383019211e+00
298.100000,9.9964371404e-04,2.5460527032e+00
298.150000,9.9957349272e-04,2.6587138990e+00
298.200000,1.0008717383e-03,2.5595496847e+00
298.250000,9.9947945059e-04,2.6823752765e+00
298.300000,1.0021241030e-03,2.4579119621e+00
298.350000,1.0005300584e-03,2.3479541196e+00
298.400000,9.9712687748e-04,2.6330106870e+00
298.450000,9.9829064905e-04,2.5627139192e+00
298.500000,9.9919850203e-04,2.4687715116e+00
298.550000,9.9881025738e-04,2.2824847722e+00
298.600000,9.9895964768e-04,2.3986520726e+00
298.650000,9.9932453961e-04,2.5819197414e+00
298.700000,9.9908628866e-04,2.5587461080e+00
298.750000,1.0002206929e-03,2.7142281746e+00
298.800000,1.0024311508e-03,2.4373423944e+00
298.850000,1.0004602269e-03,2.4934325452e+00
298.900000,1.0005646311e-03,2.5023988233e+00
298.950000,1.0020752533e-03,2.8082273215e+00
299.000000,9.9846658106e-04,2.4939773397e+00
299.050000,9.9935840581e-04,2.5632293823e+00
299.100000,9.9952568978e-04,2.4587837640e+00
299.150000,9.9953871318e-04,2.5592183287e+00
299.200000,1.0013035167e-03,2.5038428480e+00
299.250000,1.0010325250e-03,2.4365238854e+00
299.300000,9.9995501787e-04,2.5027953339e+00
299.350000,9.9997361557e-04,2.5823839437e+00
299.400000,9.9948214193e-04,2.4653291236e+00
299.450000,1.0004888070e-03,2.3543672258e+00
299.500000,9.9927953459e-04,2.8126408290e+00
299.550000,9.9793160253e-04,2.2415400664e+00
299.600000,1.0002417030e-03,2.5014181481e+00
299.650000,9.9931049910e-04,2.3595341500e+00
299.700000,9.9974091757e-04,2.3660441432e+00
299.750000,9.9905842405e-04,2.5800711518e+00
299.800000,1.0005678292e-03,2.3703757803e+00
299.850000,9.9965500826e-04,2.5575176167e+00
299.900000,1.0021308235e-03,2.6862945692e+00
299.950000,9.9858849024e-04,2.4897451826e+00
300.000000,1.0016273582e-03,2.5825999270e+00
300.050000,1.0009291491e-03,2.6568335324e+00
300.100000,9.9973432968e-04,2.5032018574e+00
300.150000,1.0009701928e-03,2.2457170801e+00
300.200000,1.0002349121e-03,2.5746219322e+00
300.250000,1.0007958478e-03,2.4178923900e+00
300.300000,1.0017517966e-03,2.3161064465e+00
300.350000,1.0003435648e-03,2.7653557889e+00
300.400000,1.0008536592e-03,2.3692788332e+00
300.450000,1.0002951838e-03,2.4552078258e+00
300.500000,1.0009040969e-03,2.4283904030e+00
300.550000,1.0007141901e-03,2.4849459679e+00
300.600000,9.9954626201e-04,2.4089672418e+00
300.650000,9.9908195962e-04,2.4905519552e+00
300.700000,1.0013509951e-03,2.4918847407e+00
300.750000,9.9896607457e-04,2.4666061643e+00
300.800000,9.9867112204e-04,2.8062802959e+00
300.850000,9.9934614737e-04,2.7235814821e+00
