Time [s],Displacement [m],Force [N]
270.350000,9.9843919894e-04,4.9701252812e+00
270.400000,1.0008963854e-03,4.9772125598e+00
270.450000,9.9872778349e-04,4.7770233926e+00
270.500000,1.0019916396e-03,5.3094245439e+00
270.550000,1.0013784984e-03,4.8342673054e+00
270.600000,9.9883847521e-04,5.0029227265e+00
270.650000,9.9852232121e-04,5.1045799930e+00
270.700000,1.0006753262e-03,4.8609354038e+00
270.750000,1.0000762407e-03,5.0469006848e+00
270.800000,9.9900361100e-04,5.0817500327e+00
270.850000,1.0011624554e-03,4.9962652569e+00
270.900000,9.9914543753e-04,5.0745631688e+00
270.950000,1.0008729997e-03,5.1033129620e+00
271.000000,9.9817420000e-04,5.2779129081e+00
271.050000,1.0008941200e-03,4.6871223129e+00
271.100000,9.9966210908e-04,5.1659143323e+00
271.150000,1.0009791402e-03,4.8771988558e+00
271.200000,9.9950143127e-04,5.4036013109e+00
271.250000,1.0010821175e-03,5.1965211071e+00
271.300000,1.0006373607e-03,4.7367597119e+00
271.350000,9.9907514508e-04,5.2894688968e+00
271.400000,1.0003023760e-03,5.3380861743e+00
271.450000,9.9878331895e-04,5.1233515851e+00
271.500000,1.0005226218e-03,5.2515434495e+00
271.550000,9.9977412142e-04,5.0107752140e+00
271.600000,9.9934403129e-04,4.7641954358e+00
271.650000,9.9802572317e-04,5.5782498953e+00
271.700000,1.0032473635e-03,4.9717871067e+00
271.750000,1.0002055571e-03,5.0200538360e+00
271.800000,1.0013531784e-03,4.4204332226e+00
271.850000,1.0012457519e-03,4.7889807635e+00
271.900000,9.9981720754e-04,5.0317527825e+00
271.950000,1.0014460108e-03,4.9571923514e+00
272.000000,9.9848625320e-04,5.0971970922e+00
272.050000,1.0010428760e-03,4.7936645851e+00
272.100000,1.0003586465e-03,4.9109643052e+00
272.150000,1.0008624816e-03,5.3107389762e+00
272.200000,1.0004679239e-03,5.2636938266e+00
272.250000,1.0006064200e-03,5.0076952511e+00
272.300000,1.0000179237e-03,4.9261773995e+00
272.350000,1.0008660418e-03,5.2904273219e+00
272.400000,1.0006710943e-03,5.0356518779e+00
272.450000,1.0005893067e-03,4.9797456130e+00
272.500000,9.9983669489e-04,5.1700455327e+00
272.550000,1.0010549978e-03,4.6731336298e+00
272.600000,1.0005815358e-03,4.9303025534e+00
272.650000,9.9879336277e-04,5.1727929451e+00
272.700000,9.9763847627e-04,4.7972291547e+00
272.750000,1.0009198183e-03,5.4543293938e+00
272.800000,1.0000329975e-03,4.8111356195e+00
272.850000,1.0013118098e-03,5.1487493010e+00
272.900000,9.9932689240e-04,5.1137064260e+00
272.950000,9.9937913975e-04,5.0618818656e+00
273.000000,1.0002342037e-03,4.5418998910e+00
273.050000,1.0002705390e-03,5.2421465453e+00
273.100000,1.0005328267e-03,4.9129468459e+00
273.150000,9.9957053929e-04,4.8393430736e+00
273.200000,1.0005693326e-03,5.1900737107e+00
273.250000,9.9759903510e-04,5.4232375731e+00
273.300000,9.9891646505e-04,5.0306602667e+00
273.350000,1.0014880090e-03,5.1326379511e+00
273.400000,1.0003374041e-03,4.9205522196e+00
273.450000,9.9969362330e-04,4.9477222391e+00
273.500000,9.9966144432e-04,5.3290048588e+00
273.550000,9.9999978318e-04,4.8352202334e+00
273.600000,1.0011800567e-03,5.0428903950e+00
273.650000,1.0003098633e-03,4.5980637035e+00
273.700000,1.0002131234e-03,5.4082653907e+00
273.750000,9.9908841477e-04,5.3533859028e+00
273.800000,1.0001543746e-03,4.8682466462e+00
273.850000,1.0003510063e-03,5.0596926211e+00
273.900000,9.9975959418e-04,4.6119840927e+00
273.950000,1.0010008720e-03,5.0885725266e+00
274.000000,9.9906144370e-04,5.0871241808e+00
274.050000,1.0013289467e-03,4.7851981983e+00
274.100000,1.0006793120e-03,4.8395453320e+00
274.150000,1.0003247265e-03,5.1738463151e+00
274.200000,9.9952865414e-04,4.9179967197e+00
274.250000,1.0003023100e-03,5.2785056204e+00
274.300000,1.0006949907e-03,4.9423155474e+00
274.350000,1.0006862229e-03,4.9619451002e+00
274.400000,9.9853561144e-04,5.0628321583e+00
274.450000,9.9861141804e-04,5.0396299691e+00
274.500000,1.0019033608e-03,4.9400186202e+00
274.550000,9.9758990008e-04,4.6353223956e+00
274.600000,1.0000216863e-03,5.4459574004e+00
274.650000,9.9867360933e-04,4.8009776326e+00
274.700000,9.9995661559e-04,5.1968381876e+00
274.750000,1.0019788132e-03,4.9888764754e+00
274.800000,1.0006257589e-03,5.0197608805e+00
274.850000,9.9924861015e-04,5.0101802408e+00
274.900000,9.9904500588e-04,5.1702396671e+00
274.950000,9.9942240152e-04,5.0572268193e+00
275.000000,9.9902009555e-04,5.4350457496e+00
275.050000,1.0005010457e-03,4.7590706695e+00
275.100000,9.9945509832e-04,5.4397579729e+00
275.150000,1.0002389905e-03,4.4345639184e+00
275.200000,9.9828628974e-04,4.9347513818e+00
275.250000,9.9968442925e-04,4.8055969630e+00
275.300000,9.9759641224e-04,5.0257637139e+00
275.350000,1.0011862433e-03,5.5249190660e+00
275.400000,9.9924696109e-04,5.5302838024e+00
275.450000,9.9919793100e-04,4.7849890643e+00
275.500000,9.9852985569e-04,4.6298238089e+00
275.550000,1.0006850052e-03,4.9076637082e+00
275.600000,1.0016027185e-03,5.0891261512e+00
275.650000,9.9908960323e-04,5.0417426977e+00
275.700000,1.0002187359e-03,4.8349194732e+00
275.750000,9.9922017877e-04,4.6603608430e+00
275.800000,1.0000540514e-03,4.7889207450e+00
275.850000,1.0003014434e-03,4.6913297862e+00
275.900000,9.9969325856e-04,4.7593210111e+00
275.950000,1.0001980551e-03,5.2948118321e+00
276.000000,1.0008185354e-03,5.0020921079e+00
276.050000,9.9967426656e-04,4.9484799581e+00
276.100000,1.0014979425e-03,4.9694358862e+00
276.150000,1.0022864712e-03,5.0480022763e+00
276.200000,1.0003589375e-03,4.7916949096e+00
276.250000,9.9922556046e-04,5.2582793108e+00
276.300000,9.9873522806e-04,4.7574622337e+00
276.350000,9.9904789258e-04,5.0704708063e+00
276.400000,1.0002833695e-03,4.8787164234e+00
276.450000,9.9924411892e-04,5.0331348226e+00
276.500000,1.0006279077e-03,5.1178596188e+00
276.550000,1.0010266467e-03,5.0202385201e+00
276.600000,1.0023990650e-03,5.2166072206e+00
276.650000,1.0000411502e-03,5.3941425588e+00
276.700000,9.9910906110e-04,5.0924032206e+00
276.750000,9.9924792147e-04,5.3459362334e+00
276.800000,9.9926661278e-04,5.0989762860e+00
276.850000,1.0005278671e-03,4.9765721981e+00
276.900000,1.0003807394e-03,5.3670170385e+00
276.950000,1.0006978978e-03,5.0756407535e+00
277.000000,9.9843226822e-04,4.5972857246e+00
277.050000,9.9751301705e-04,5.2792143459e+00
277.100000,1.0005306804e-03,4.9866202652e+00
277.150000,9.9982824765e-04,5.5083453904e+00
277.200000,9.9854524357e-04,5.1145558225e+00
277.250000,1.0012508476e-03,4.8642010353e+00
277.300000,9.9913664384e-04,5.0273710131e+00
277.350000,1.0015309346e-03,4.5300802402e+00
277.400000,9.9996815618e-04,4.9657683899e+00
277.450000,1.0002158853e-03,5.0843051449e+00
277.500000,1.0001242663e-03,5.0064237696e+00
277.550000,1.0004455840e-03,5.2585210408e+00
277.600000,9.9978308161e-04,4.7972320054e+00
277.650000,1.0001729595e-03,5.4234328721e+00
277.700000,9.9921967697e-04,4.3426585684e+00
277.750000,1.0009886429e-03,4.9217362395e+00
277.800000,1.0000984136e-03,5.2360740002e+00
277.850000,1.0011704831e-03,5.3136956942e+00
277.900000,1.0011197860e-03,4.9793854343e+00
277.950000,1.0004028995e-03,4.8883184899e+00
278.000000,9.9843057553e-04,5.0586433070e+00
278.050000,1.0016486017e-03,4.8518241166e+00
278.100000,9.9993603358e-04,4.6529575453e+00
278.150000,9.9830896096e-04,5.3233853618e+00
278.200000,1.0016092449e-03,5.1932515798e+00
278.250000,1.0013394796e-03,5.3339773179e+00
278.300000,1.0019865995e-03,4.9918437385e+00
278.350000,9.9881070886e-04,4.8449296823e+00
278.400000,1.0001637350e-03,4.8637602392e+00
278.450000,1.0007303437e-03,4.8265691706e+00
278.500000,1.0003543542e-03,4.6593884644e+00
278.550000,9.9985454639e-04,5.2381164092e+00
278.600000,9.9919039973e-04,5.0824936164e+00
278.650000,1.0016788595e-03,4.8811878139e+00
278.700000,9.9963661063e-04,4.8757133571e+00
278.750000,1.0003843183e-03,5.2197174157e+00
278.800000,9.9810712786e-04,5.1309920395e+00
278.850000,9.9983882221e-04,5.4229589415e+00
278.900000,1.0014769742e-03,4.9247436098e+00
278.950000,1.0005042778e-03,5.2447660910e+00
279.000000,1.0014236403e-03,5.4125197725e+00
279.050000,9.9824257246e-04,4.8286682331e+00
279.100000,9.9971065976e-04,5.0498670625e+00
279.150000,9.9987859711e-04,5.3655690968e+00
279.200000,1.0009761673e-03,4.7458444336e+00
279.250000,9.9716884608e-04,4.7613948633e+00
279.300000,9.9917172008e-04,4.9508376059e+00
279.350000,9.9935410450e-04,4.7480786908e+00
279.400000,9.9921270443e-04,5.0188952016e+00
279.450000,9.9834809774e-04,4.6991915691e+00
279.500000,1.0012144066e-03,5.2785580872e+00
279.550000,9.9960448601e-04,5.0147848505e+00
279.600000,9.9973238225e-04,4.9070086617e+00
279.650000,9.9916288447e-04,5.0143951734e+00
279.700000,1.0011107307e-03,4.6207498241e+00
279.750000,9.9787829243e-04,4.9571203882e+00
279.800000,9.9827451237e-04,4.9243069719e+00
279.850000,1.0015797268e-03,5.4022963906e+00
279.900000,9.9894345993e-04,5.0268735920e+00
279.950000,1.0005998307e-03,5.0172827352e+00
280.000000,9.9885889271e-04,5.2124954534e+00
280.050000,9.9927900853e-04,5.1123710485e+00
280.100000,9.9962197993e-04,5.2883127206e+00
280.150000,1.0007585529e-03,4.8604167569e+00
280.200000,9.9936949442e-04,5.1522228395e+00
280.250000,1.0006850655e-03,4.8766477863e+00
280.300000,1.0011444205e-03,5.1502224682e+00
280.350000,1.0003378417e-03,5.0694175888e+00
280.400000,1.0005383694e-03,5.3235364793e+00
280.450000,1.0028648942e-03,4.9544919236e+00
280.500000,1.0003054669e-03,5.5808482313e+00
280.550000,9.9963544093e-04,4.9213876112e+00
280.600000,9.9840990692e-04,5.0185517423e+00
280.650000,9.9987715256e-04,5.0094461448e+00
280.700000,1.0004511855e-03,5.2307799738e+00
280.750000,1.0005773532e-03,5.1445243444e+00
280.800000,1.0008360085e-03,4.7766087746e+00
280.850000,9.9996029078e-04,5.1004965354e+00
280.900000,1.0013544169e-03,4.6527633894e+00
280.950000,1.0022397403e-03,5.0356245662e+00
281.000000,9.9989130559e-04,4.8565584244e+00
281.050000,1.0003804818e-03,5.2763264595e+00
281.100000,9.9915224495e-04,4.8204511831e+00
281.150000,9.9992591228e-04,5.1054458261e+00
281.200000,1.0016307671e-03,4.7697862994e+00
281.250000,1.0006232064e-03,5.0605486805e+00
281.300000,9.9959949567e-04,4.9418494784e+00
281.350000,1.0000875523e-03,4.7387661391e+00
281.400000,9.9801923596e-04,4.8503554930e+00
281.450000,1.0008616109e-03,5.1675935552e+00
281.500000,9.9963942947e-04,4.9072146756e+00
281.550000,9.9915399770e-04,5.0947728203e+00
281.600000,1.0001622168e-03,4.9393395531e+00
281.650000,9.9799350788e-04,4.8409936195e+00
281.700000,1.0004621253e-03,4.9132715765e+00
281.750000,1.0003195846e-03,5.0868032423e+00
281.800000,1.0014537942e-03,4.8635491001e+00
281.850000,9.9949524980e-04,5.0979774716e+00
281.900000,9.9792782148e-04,4.8541715512e+00
281.950000,9.9854930091e-04,4.8196088285e+00
282.000000,1.0020167178e-03,5.0508222880e+00
282.050000,1.0008814874e-03,4.9964686445e+00
282.100000,1.0003985032e-03,5.0555266284e+00
282.150000,9.9938928591e-04,4.8458357400e+00
282.200000,1.0020252684e-03,4.5756963814e+00
282.250000,1.0000214097e-03,5.0725470437e+00
282.300000,1.0004762976e-03,5.0243107051e+00
282.350000,1.0001001966e-03,4.8179759826e+00
282.400000,9.9973692967e-04,4.9206644807e+00
282.450000,1.0024784940e-03,5.4169433937e+00
282.500000,1.0019772589e-03,5.0995122991e+00
282.550000,9.9878923715e-04,5.0176610937e+00
282.600000,9.9932062947e-04,4.8779286541e+00
282.650000,9.9983240987e-04,5.1345124615e+00
282.700000,1.0012720766e-03,4.7547898538e+00
282.750000,1.0007235415e-03,5.1559092301e+00
282.800000,9.9903885499e-04,5.2055439089e+00
282.850000,9.9960658695e-04,5.3341414322e+00
282.900000,9.9911598790e-04,5.0605795992e+00
282.950000,9.9961110439e-04,5.1312656384e+00
283.000000,9.9872473959e-04,5.3194035622e+00
283.050000,9.9947887177e-04,5.2998052754e+00
283.100000,1.0009965814e-03,4.9765789319e+00
283.150000,1.0007824352e-03,4.8337455227e+00
283.200000,9.9849098659e-04,5.1104858594e+00
283.250000,1.0001766327e-03,5.4083443232e+00
283.300000,1.0000583352e-03,4.7846707451e+00
283.350000,1.0013993073e-03,4.9786127122e+00
283.400000,1.0008912430e-03,5.0919763840e+00
283.450000,9.9835009465e-04,5.1040734086e+00
283.500000,1.0003364521e-03,5.2081310652e+00
283.550000,9.9914150764e-04,4.9742953440e+00
283.600000,1.0024154177e-03,4.6958191967e+00
283.650000,1.0002587109e-03,4.8746021448e+00
283.700000,9.9995004912e-04,5.1261614424e+00
283.750000,9.9889140145e-04,4.7196124424e+00
283.800000,9.9950287248e-04,4.8838935152e+00
283.850000,9.9944862473e-04,4.8791408994e+00
283.900000,1.0005762342e-03,5.2388843616e+00
283.950000,9.9885688489e-04,4.6379940953e+00
284.000000,9.9846499424e-04,5.1858795631e+00
284.050000,9.9969268440e-04,4.8981339565e+00
284.100000,1.0010450665e-03,5.0192076234e+00
284.150000,1.0010511383e-03,5.0609410469e+00
284.200000,9.9991796532e-04,4.8763826591e+00
284.250000,1.0001736767e-03,4.9695641953e+00
284.300000,9.9996531476e-04,5.0855470551e+00
284.350000,1.0023759109e-03,5.2243394959e+00
284.400000,1.0008147764e-03,4.9612264444e+00
284.450000,9.9984874201e-04,5.0611138727e+00
284.500000,9.9939902618e-04,4.9598591007e+00
284.550000,9.9916291993e-04,5.0723633265e+00
284.600000,1.0012002496e-03,5.1987891851e+00
284.650000,1.0006674015e-03,5.1072893207e+00
284.700000,1.0002064133e-03,4.5799530295e+00
284.750000,9.9932928586e-04,4.7739508652e+00
284.800000,1.0012505555e-03,5.2968289120e+00
284.850000,9.9841196874e-04,5.3064273480e+00
284.900000,9.9912570279e-04,4.5472072855e+00
284.950000,1.0006966395e-03,4.8023898648e+00
285.000000,9.9844782486e-04,5.2574812904e+00
285.050000,9.9856780213e-04,4.6659033752e+00
285.100000,1.0012578841e-03,5.2151006702e+00
285.150000,1.0000772826e-03,4.7293481800e+00
285.200000,1.0008616531e-03,5.3317798298e+00
285.250000,9.9993627467e-04,5.5584626040e+00
285.300000,9.9789823703e-04,4.9609500894e+00
285.350000,9.9998929024e-04,4.6992975789e+00
285.400000,1.0000307810e-03,4.5848756860e+00
285.450000,9.9932959074e-04,5.0952986536e+00
285.500000,1.0001281329e-03,5.1645494199e+00
285.550000,1.0019533763e-03,5.3306750021e+00
285.600000,1.0008847684e-03,4.9613143697e+00
285.650000,1.0003924905e-03,5.1878226551e+00
285.700000,1.0002372396e-03,4.7747986567e+00
285.750000,1.0000898896e-03,5.1952052909e+00
285.800000,9.9966142361e-04,4.6981838872e+00
285.850000,9.9889104092e-04,5.1949838453e+00
285.900000,9.9920220533e-04,4.8062337165e+00
285.950000,9.9949643038e-04,5.4247520037e+00
286.000000,9.9972278833e-04,5.1657321148e+00
286.050000,1.0011350529e-03,5.0581736124e+00
286.100000,1.0001487218e-03,4.8001087512e+00
286.150000,9.9960487997e-04,5.2720415540e+00
286.200000,9.9868121584e-04,4.9461048908e+00
286.250000,9.9996318487e-04,5.1008063223e+00
286.300000,9.9930357294e-04,4.9171038628e+00
286.350000,1.0001663970e-03,4.6244418225e+00
286.400000,9.9967445875e-04,5.5405558593e+00
286.450000,9.9933900187e-04,5.4803488342e+00
286.500000,9.9885772393e-04,4.7654868253e+00
286.550000,9.9978428967e-04,5.2118222577e+00
286.600000,1.0013425653e-03,4.7614237025e+00
286.650000,1.0010884770e-03,5.3686430120e+00
286.700000,9.9962434017e-04,4.9782591197e+00
286.750000,1.0000016500e-03,5.2755438101e+00
286.800000,1.0012257436e-03,5.1599179657e+00
286.850000,9.9853336272e-04,5.2121885472e+00
286.900000,1.0003623184e-03,5.1585251767e+00
286.950000,1.0003102008e-03,4.8324080636e+00
287.000000,9.9843609835e-04,5.6569957652e+00
287.050000,1.0007479132e-03,5.1805789090e+00
287.100000,9.9982175782e-04,5.2352263126e+00
287.150000,1.0009650588e-03,4.6850277455e+00
287.200000,9.9809020260e-04,4.7293653953e+00
287.250000,9.9954697138e-04,4.8923429047e+00
287.300000,1.0012595165e-03,5.0538853629e+00
287.350000,9.9915360264e-04,4.8661068844e+00
287.400000,1.0004151203e-03,5.4329609210e+00
287.450000,9.9849490911e-04,5.2512872358e+00
287.500000,1.0019303426e-03,4.8716235170e+00
287.550000,1.0003744159e-03,5.0802782543e+00
287.600000,1.0002232881e-03,4.8470840912e+00
287.650000,1.0004732740e-03,5.1982435665e+00
287.700000,1.0008657918e-03,4.8727413682e+00
287.750000,1.0000673170e-03,4.7579209215e+00
287.800000,9.9988912502e-04,5.4701996034e+00
287.850000,9.9930907414e-04,5.0522183943e+00
287.900000,9.9987958225e-04,5.2556113899e+00
287.950000,1.0004386105e-03,4.5827151982e+00
288.000000,1.0018564087e-03,5.1256513613e+00
288.050000,9.9942732416e-04,5.0029580937e+00
288.100000,9.9853371846e-04,4.6277905546e+00
288.150000,1.0001437538e-03,5.1291423989e+00
288.200000,1.0022723413e-03,5.1429524859e+00
288.250000,9.9992949498e-04,4.9248278877e+00
288.300000,1.0005290400e-03,4.8206959995e+00
288.350000,9.9942153128e-04,4.6992527867e+00
288.400000,9.9984050307e-04,5.2044636031e+00
288.450000,9.9944600735e-04,4.9420536007e+00
288.500000,9.9969174899e-04,5.1733560626e+00
288.550000,9.9978344512e-04,4.9598663025e+00
288.600000,1.0001644558e-03,4.7120044174e+00
288.650000,9.9860455706e-04,4.3239325499e+00
288.700000,9.9986875830e-04,5.1247231944e+00
288.750000,9.9903598567e-04,5.3654445126e+00
288.800000,9.9881162444e-04,4.6635606038e+00
288.850000,1.0005490710e-03,5.0529755438e+00
288.900000,9.9903042222e-04,5.2346564946e+00
288.950000,1.0001307854e-03,4.6978871817e+00
289.000000,9.9956779601e-04,4.8357359870e+00
289.050000,1.0006842888e-03,5.2658779300e+00
289.100000,9.9883345039e-04,5.0559952497e+00
289.150000,1.0008824605e-03,4.9550202376e+00
289.200000,1.0014826858e-03,5.1744411252e+00
289.250000,1.0017137570e-03,4.4558085415e+00
289.300000,9.9926744325e-04,5.4070590581e+00
289.350000,1.0013529475e-03,4.9092038673e+00
289.400000,1.0004207200e-03,5.0423574478e+00
289.450000,1.0005881824e-03,5.0675028606e+00
289.500000,9.9908939252e-04,5.1239228733e+00
289.550000,1.0000113730e-03,5.0267395279e+00
289.600000,9.9970442945e-04,5.3603041755e+00
289.650000,1.0000148843e-03,5.2733815054e+00
289.700000,1.0021369574e-03,4.6892599970e+00
289.750000,1.0000728598e-03,4.9253189380e+00
289.800000,9.9996676480e-04,4.5825387339e+00
289.850000,9.9992181393e-04,5.0069357068e+00
289.900000,9.9937558195e-04,4.8992979750e+00
289.950000,9.9798123635e-04,5.2705643199e+00
290.000000,9.9897132023e-04,5.2349988404e+00
290.050000,9.9965061799e-04,5.2878648077e+00
290.100000,1.0002248611e-03,5.2263528621e+00
290.150000,1.0004094601e-03,4.9429719435e+00
290.200000,9.9796964113e-04,5.0098072795e+00
290.250000,9.9807052240e-04,5.1672887006e+00
290.300000,9.9898074256e-04,4.9645505818e+00
290.350000,9.9999948326e-04,5.4253809979e+00
290.400000,1.0000206131e-03,4.9693015564e+00
290.450000,1.0017799093e-03,5.1732769059e+00
290.500000,9.9941178318e-04,4.9498006461e+00
290.550000,1.0017173898e-03,4.8683565381e+00
290.600000,1.0012523035e-03,5.3672804079e+00
290.650000,9.9964541422e-04,5.3682925124e+00
290.700000,1.0004333916e-03,4.9695421170e+00
290.750000,9.9766026579e-04,5.1456643545e+00
290.800000,9.9982981384e-04,5.1460768520e+00
290.850000,1.0008474355e-03,5.0987852844e+00
290.900000,9.9942088236e-04,4.9165615384e+00
290.950000,1.0002154556e-03,4.5592339951e+00
291.000000,1.0012575094e-03,5.1676297068e+00
291.050000,1.0009344250e-03,4.7964218460e+00
291.100000,9.9860176991e-04,4.6018009447e+00
291.150000,1.0007311186e-03,4.9325961077e+00
291.200000,9.9945503761e-04,5.0016726444e+00
291.250000,9.9965004120e-04,4.8912871283e+00
291.300000,1.0004455741e-03,4.9665323501e+00
291.350000,1.0011091792e-03,4.8916741125e+00
291.400000,9.9867793833e-04,5.1438565760e+00
291.450000,9.9961005041e-04,5.1040030406e+00
291.500000,9.9806336676e-04,5.3125799554e+00
291.550000,1.0005797684e-03,5.0394544201e+00
291.600000,1.0013651019e-03,5.0285467508e+00
291.650000,9.9996143535e-04,5.1029820963e+00
291.700000,1.0021531929e-03,4.6670871444e+00
291.750000,1.0020203937e-03,4.8815069978e+00
291.800000,9.9998359381e-04,5.5540732016e+00
291.850000,9.9995241830e-04,5.1235779416e+00
291.900000,1.0009783765e-03,5.2156448605e+00
291.950000,1.0003303633e-03,4.9186244686e+00
292.000000,9.9858540363e-04,5.2000586460e+00
292.050000,1.0002876082e-03,5.0539786620e+00
292.100000,1.0000793291e-03,4.5725103771e+00
292.150000,1.0012456798e-03,4.6566997344e+00
292.200000,9.9893853272e-04,5.3899544588e+00
292.250000,1.0014110667e-03,5.2079775819e+00
292.300000,1.0000851203e-03,5.3278368037e+00
292.350000,1.0011520339e-03,5.1510630735e+00
292.400000,9.9976908756e-04,4.9784260370e+00
292.450000,1.0007081762e-03,4.5961302737e+00
292.500000,9.9884677764e-04,5.4136361451e+00
292.550000,9.9956750736e-04,4.8438932748e+00
292.600000,9.9942847663e-04,4.9039036538e+00
292.650000,1.0009756768e-03,5.1268786379e+00
292.700000,9.9825829172e-04,5.0394370045e+00
292.750000,1.0019424861e-03,5.3861627179e+00
292.800000,9.9929532671e-04,4.6898007056e+00
292.850000,9.9981152144e-04,5.0019042154e+00
292.900000,9.9979590592e-04,5.0810319434e+00
292.950000,9.9922479298e-04,5.0504528157e+00
293.000000,9.9782506400e-04,5.2802130283e+00
293.050000,1.0015026968e-03,5.0245029532e+00
293.100000,9.9874158700e-04,5.5642275536e+00
293.150000,9.9793852557e-04,5.1547143973e+00
293.200000,1.0008655715e-03,4.8986716684e+00
293.250000,9.9981707397e-04,4.9260027436e+00
293.300000,1.0007103447e-03,4.9654874239e+00
293.350000,9.9915434143e-04,4.7056623069e+00
293.400000,9.9966223190e-04,5.1099436658e+00
293.450000,9.9961344021e-04,4.8969644630e+00
293.500000,1.0003446239e-03,4.5804093257e+00
293.550000,1.0008987846e-03,5.3851293839e+00
293.600000,9.9925866919e-04,5.1507657130e+00
293.650000,1.0000612025e-03,5.2144749190e+00
293.700000,9.9893459997e-04,5.3288024704e+00
293.750000,9.9869828232e-04,4.5707259088e+00
293.800000,1.0001297867e-03,4.5639859395e+00
293.850000,1.0006065302e-03,5.1273674900e+00
293.900000,9.9978160453e-04,5.2400240510e+00
293.950000,9.9995456591e-04,4.7813437126e+00
294.000000,9.9904279964e-04,5.3477098547e+00
294.050000,9.9769480701e-04,5.0058326302e+00
294.100000,9.9869712482e-04,5.1692344727e+00
294.150000,1.0002667775e-03,5.0583955551e+00
294.200000,9.9992196491e-04,5.1058148429e+00
294.250000,1.0009980664e-03,5.0101909694e+00
294.300000,1.0008895668e-03,5.0559136614e+00
294.350000,9.9821117504e-04,4.8767120192e+00
294.400000,1.0005170172e-03,5.6127622120e+00
294.450000,9.9921824447e-04,5.2818507258e+00
294.500000,1.0013808868e-03,5.1544016680e+00
294.550000,9.9968787095e-04,5.2770640277e+00
294.600000,9.9870659359e-04,4.5544575456e+00
294.650000,1.0007740280e-03,4.9661974613e+00
294.700000,1.0000775633e-03,5.1538879755e+00
294.750000,9.9904121207e-04,5.1442673711e+00
294.800000,1.0008809148e-03,4.4719386082e+00
294.850000,1.0005451106e-03,5.1921397172e+00
294.900000,1.0015941271e-03,5.5197881984e+00
294.950000,1.0001529025e-03,5.0840263758e+00
295.000000,9.9963243950e-04,4.9779364972e+00
295.050000,9.9962396600e-04,5.2581873513e+00
295.100000,1.0008174544e-03,5.0529616300e+00
295.150000,9.9991104973e-04,4.8254043932e+00
295.200000,9.9976836151e-04,4.9959805760e+00
295.250000,1.0021284029e-03,4.9293365528e+00
295.300000,9.9922408497e-04,5.2703816689e+00
295.350000,1.0004210976e-03,4.8920687793e+00
295.400000,1.0011015896e-03,4.9643054228e+00
295.450000,1.0000366396e-03,4.9012277644e+00
295.500000,1.0001574191e-03,4.6273766499e+00
295.550000,1.0003332986e-03,4.9011108606e+00
295.600000,9.9839180387e-04,4.8093115508e+00
295.650000,9.9972184912e-04,5.3713562903e+00
295.700000,9.9948191127e-04,4.9692798812e+00
295.750000,1.0002364531e-03,5.2275789427e+00
295.800000,1.0006069014e-03,4.9317405257e+00
295.850000,9.9977227998e-04,5.3699296335e+00
295.900000,1.0002523614e-03,4.8219515555e+00
295.950000,1.0018791438e-03,4.8474584112e+00
296.000000,1.0010685201e-03,4.7384401632e+00
296.050000,9.9925066332e-04,5.0343881807e+00
296.100000,1.0005419975e-03,5.2276400222e+00
296.150000,1.0011164249e-03,5.0321908038e+00
296.200000,1.0007221005e-03,5.0015934541e+00
296.250000,1.0008419803e-03,4.8183783295e+00
296.300000,9.9968702491e-04,5.3213561306e+00
296.350000,1.0003158184e-03,4.7404551699e+00
296.400000,1.0009357465e-03,5.1152454080e+00
296.450000,1.0003166802e-03,5.2405559487e+00
296.500000,1.0030290734e-03,5.1446993604e+00
296.550000,9.9943666729e-04,4.9876043031e+00
296.600000,9.9946217084e-04,5.1125796955e+00
296.650000,1.0005726469e-03,5.0249630665e+00
296.700000,9.9887018398e-04,5.0981018649e+00
296.750000,9.9990444796e-04,5.0752742047e+00
296.800000,9.9915072565e-04,5.0468769268e+00
296.850000,1.0010010030e-03,5.3975324860e+00
296.900000,9.9975455309e-04,4.7174683629e+00
296.950000,9.9954282620e-04,5.2884798052e+00
297.000000,9.9887026952e-04,5.1358970679e+00
297.050000,1.0001959975e-03,5.2541290320e+00
297.100000,1.0007263234e-03,5.2295729821e+00
297.150000,1.0002605233e-03,4.8880099554e+00
297.200000,1.0004524052e-03,5.2709049086e+00
297.250000,1.0008517286e-03,4.8412717406e+00
297.300000,9.9992289881e-04,5.2716968899e+00
297.350000,1.0001868854e-03,5.2943930646e+00
297.400000,9.9930683469e-04,4.8393373216e+00
297.450000,1.0003901346e-03,4.9224477792e+00
297.500000,9.9970456490e-04,5.1287498935e+00
297.550000,9.9965592809e-04,5.1913770739e+00
297.600000,1.0003385397e-03,4.6856610094e+00
297.650000,1.0000106144e-03,4.9085577986e+00
297.700000,9.9914725971e-04,4.7103378846e+00
297.750000,1.0010183844e-03,5.0504552937e+00
297.800000,1.0004000844e-03,5.2114114091e+00
297.850000,1.0005112153e-03,5.0239887937e+00
297.900000,1.0002825014e-03,4.7064560067e+00
297.950000,1.0022136445e-03,5.0599104999e+00
298.000000,9.9990585269e-04,4.8290382333e+00
298.050000,9.9779753771e-04,5.1719496795e+00
298.100000,1.0013329580e-03,5.1094324822e+00
298.150000,9.9929064898e-04,5.1436817990e+00
298.200000,9.9966022639e-04,5.0276126763e+00
298.250000,1.0014722084e-03,5.1359402894e+00
