Time [s],Displacement [m],Force [N]
291.450000,1.0000775717e-03,2.8517397145e-01
291.500000,9.9936001537e-04,2.7342833896e-01
291.550000,9.9973002780e-04,3.1678939288e-01
291.600000,9.9897793962e-04,3.2025026060e-01
291.650000,1.0007517464e-03,2.8860700701e-01
291.700000,1.0017070956e-03,2.8381459022e-01
291.750000,1.0011948860e-03,2.8901384440e-01
291.800000,9.9925040787e-04,3.0497628342e-01
291.850000,1.0008731295e-03,2.8687459118e-01
291.900000,1.0003764916e-03,2.7377793569e-01
291.950000,9.9870405480e-04,2.9338944441e-01
292.000000,1.0008831557e-03,3.1390158213e-01
292.050000,1.0009370704e-03,2.9043959236e-01
292.100000,1.0012092512e-03,2.7331918041e-01
292.150000,9.9905471002e-04,2.7620010681e-01
292.200000,1.0015257993e-03,2.8986695245e-01
292.250000,9.9967839289e-04,2.8434156559e-01
292.300000,9.9850421811e-04,3.1051417081e-01
292.350000,9.9996420337e-04,2.7482230316e-01
292.400000,1.0020083434e-03,2.7356751631e-01
292.450000,9.9928619857e-04,2.8521070816e-01
292.500000,9.9769404636e-04,2.8736239705e-01
292.550000,9.9996546446e-04,2.9164976494e-01
292.600000,9.9894927464e-04,2.7733415340e-01
292.650000,9.9962734597e-04,3.0000545273e-01
292.700000,1.0013534586e-03,3.0159589086e-01
292.750000,1.0002311372e-03,3.0512380158e-01
292.800000,9.9826670211e-04,2.6874222822e-01
292.850000,1.0000640152e-03,2.8387797406e-01
292.900000,1.0001928322e-03,2.8345188432e-01
292.950000,9.9936216737e-04,2.9639893956e-01
293.000000,9.9838728500e-04,3.0995761344e-01
293.050000,9.9993276015e-04,2.6304577005e-01
293.100000,1.0004738501e-03,2.9619391247e-01
293.150000,1.0016228327e-03,2.8032531412e-01
293.200000,1.0003320590e-03,2.6498378160e-01
293.250000,9.9994069446e-04,2.9230669933e-01
293.300000,1.0007518123e-03,2.8808099664e-01
293.350000,9.9990361429e-04,2.8469797631e-01
293.400000,9.9779112418e-04,2.9404832055e-01
293.450000,9.9948200405e-04,2.8394517137e-01
293.500000,1.0012057619e-03,2.8049968684e-01
293.550000,1.0015883930e-03,2.8912356403e-01
293.600000,9.9878595316e-04,2.8897439616e-01
293.650000,1.0005811081e-03,2.7789351111e-01
293.700000,1.0022448562e-03,2.8508148045e-01
293.750000,9.9910096362e-04,2.8344551389e-01
293.800000,9.9993891638e-04,2.8421335860e-01
293.850000,1.0007306534e-03,2.7348241654e-01
293.900000,1.0003234126e-03,2.7185282836e-01
293.950000,9.9880665711e-04,2.9394389479e-01
294.000000,1.0019280133e-03,2.6815180267e-01
294.050000,1.0010482095e-03,2.9428959284e-01
294.100000,1.0015895528e-03,2.6317469944e-01
294.150000,9.9897895188e-04,2.8372085452e-01
294.200000,1.0015011834e-03,2.8399476702e-01
294.250000,1.0016398474e-03,2.9972801845e-01
294.300000,1.0000000400e-03,2.8821810288e-01
294.350000,1.0005325079e-03,2.9558352736e-01
294.400000,1.0002877391e-03,3.1056857356e-01
294.450000,9.9874398464e-04,2.9708345376e-01
294.500000,1.0010793416e-03,3.0121876373e-01
294.550000,1.0000120972e-03,2.9524978630e-01
294.600000,9.9970853886e-04,2.6568545524e-01
294.650000,1.0006087264e-03,2.7681643861e-01
294.700000,9.9929701866e-04,3.0180538805e-01
294.750000,9.9868827320e-04,2.7151841510e-01
294.800000,9.9775706208e-04,2.7823728153e-01
294.850000,1.0022021119e-03,2.7954031818e-01
294.900000,9.9968858860e-04,2.9186228616e-01
294.950000,1.0008172708e-03,2.9795557660e-01
295.000000,9.9928046769e-04,2.9032226143e-01
295.050000,1.0013651967e-03,3.1890512913e-01
295.100000,9.9863255189e-04,2.8446414934e-01
295.150000,1.0004608500e-03,2.8201992027e-01
295.200000,1.0005234231e-03,2.8293209694e-01
295.250000,9.9928810033e-04,2.9085739638e-01
295.300000,9.9916752729e-04,3.0491435491e-01
295.350000,1.0006265827e-03,3.2407422741e-01
295.400000,1.0007194323e-03,3.1162563339e-01
295.450000,9.9932872638e-04,2.9099266593e-01
295.500000,9.9967963997e-04,3.0081389358e-01
295.550000,9.9749059660e-04,2.9515978524e-01
295.600000,1.0011616723e-03,2.8331681093e-01
295.650000,1.0006094247e-03,2.8040360655e-01
295.700000,1.0009809304e-03,2.8747880931e-01
295.750000,1.0019900244e-03,2.9048755339e-01
295.800000,1.0011609024e-03,2.7109594101e-01
295.850000,9.9918587927e-04,2.8113785119e-01
295.900000,1.0001014494e-03,3.0070496566e-01
295.950000,9.9951413393e-04,2.5273352790e-01
296.000000,9.9947999497e-04,2.8089347812e-01
296.050000,1.0004370972e-03,3.0071140542e-01
296.100000,1.0002293349e-03,2.6921451400e-01
296.150000,9.9976363810e-04,2.9668007398e-01
296.200000,9.9947915587e-04,3.0553428608e-01
296.250000,9.9949749615e-04,2.8258355903e-01
296.300000,1.0003512167e-03,2.8826163610e-01
296.350000,9.9939645934e-04,2.8828976304e-01
296.400000,1.0004005203e-03,2.7497437511e-01
296.450000,9.9866883408e-04,2.9307121378e-01
296.500000,1.0004184239e-03,2.7529838300e-01
296.550000,9.9923389086e-04,2.7583754028e-01
296.600000,1.0009402580e-03,2.7810606684e-01
296.650000,1.0009070733e-03,3.0138104780e-01
296.700000,9.9756302556e-04,2.7171774440e-01
296.750000,9.9921152668e-04,2.8436663022e-01
296.800000,1.0002462345e-03,2.9608441315e-01
296.850000,1.0015877907e-03,3.0948179175e-01
296.900000,9.9848713721e-04,2.8889473611e-01
296.950000,9.9889767575e-04,2.9340427513e-01
297.000000,9.9984712447e-04,2.7375357949e-01
297.050000,9.9962998997e-04,2.8996111800e-01
297.100000,1.0001479698e-03,2.8344892159e-01
297.150000,1.0002753931e-03,2.9092039560e-01
297.200000,9.9720926829e-04,2.7727761744e-01
297.250000,1.0000248860e-03,2.9472526250e-01
297.300000,9.9916901465e-04,2.9081677879e-01
297.350000,9.9825160648e-04,2.8953503960e-01
297.400000,1.0023238183e-03,2.9667538685e-01
297.450000,1.0002065921e-03,2.9426696021e-01
297.500000,1.0002850066e-03,2.9936697322e-01
297.550000,9.9908471686e-04,3.0217130035e-01
297.600000,1.0003612753e-03,2.8271713650e-01
297.650000,9.9854616663e-04,2.8929804830e-01
297.700000,1.0011771050e-03,2.8396107259e-01
297.750000,9.9923162442e-04,2.9052368499e-01
297.800000,1.0001418018e-03,3.0493432139e-01
297.850000,9.9983640124e-04,2.7899130109e-01
297.900000,1.0015093407e-03,2.9509716859e-01
297.950000,1.0008320678e-03,2.7816710510e-01
298.000000,9.9967531606e-04,2.8984228458e-01
298.050000,9.9900241586e-04,2.8210503079e-01
298.100000,9.9832028078e-04,3.1748562407e-01
298.150000,9.9800329965e-04,3.2353899168e-01
298.200000,9.9923280106e-04,2.6860673441e-01
298.250000,1.0006560221e-03,2.8628349842e-01
298.300000,1.0001318936e-03,2.9161112448e-01
298.350000,1.0011910720e-03,2.7837915864e-01
298.400000,1.0009278736e-03,2.8240810304e-01
298.450000,9.9925403274e-04,2.8382255153e-01
298.500000,1.0003550619e-03,2.7249807131e-01
298.550000,1.0013830858e-03,2.7814409440e-01
298.600000,1.0007102531e-03,3.0899719665e-01
298.650000,9.9907236859e-04,2.8724759060e-01
298.700000,1.0003712222e-03,3.1044588160e-01
298.750000,1.0008054539e-03,3.0469670963e-01
298.800000,1.0016921673e-03,2.9273910525e-01
298.850000,1.0001380614e-03,2.8419095487e-01
298.900000,1.0005133573e-03,2.8310470979e-01
298.950000,1.0014968373e-03,2.7505814092e-01
299.000000,1.0019742490e-03,2.8313802429e-01
299.050000,9.9870000350e-04,3.0374858971e-01
299.100000,9.9958381160e-04,2.9346117930e-01
299.150000,1.0004398351e-03,2.9334119426e-01
299.200000,9.9911252817e-04,3.0130439006e-01
299.250000,1.0027045366e-03,2.9599713256e-01
299.300000,9.9937418783e-04,2.8067603158e-01
299.350000,9.9889984940e-04,3.0333197066e-01
299.400000,1.0010001140e-03,2.7334569939e-01
299.450000,1.0010159332e-03,2.7856640645e-01
299.500000,9.9909902133e-04,2.6968993084e-01
299.550000,1.0016936016e-03,3.1521766536e-01
299.600000,9.9877749754e-04,3.1371879871e-01
299.650000,9.9787829082e-04,3.0573158230e-01
299.700000,9.9930521770e-04,2.9633158035e-01
299.750000,1.0015892405e-03,2.6872922531e-01
299.800000,9.9914168775e-04,2.8055821176e-01
299.850000,9.9910824456e-04,2.7997729046e-01
299.900000,9.9777871956e-04,3.2091366760e-01
299.950000,9.9812890291e-04,3.1298513798e-01
300.000000,9.9940693007e-04,2.7980455034e-01
300.050000,9.9903916116e-04,2.7703830485e-01
300.100000,9.9988030625e-04,2.7865429457e-01
300.150000,9.9897051122e-04,3.0204265650e-01
300.200000,1.0001161672e-03,3.0537779311e-01
300.250000,1.0011643094e-03,2.7629518100e-01
300.300000,1.0004513531e-03,3.0451428899e-01
300.350000,9.9975580376e-04,2.9301480889e-01
300.400000,1.0016551284e-03,2.9874369030e-01
300.450000,1.0011837376e-03,3.1155628127e-01
300.500000,9.9860157334e-04,2.6996108418e-01
300.550000,9.9889204027e-04,2.5466137786e-01
300.600000,9.9921393199e-04,2.8611758557e-01
300.650000,9.9699240613e-04,2.7205431114e-01
300.700000,9.9922525515e-04,2.9735625473e-01
300.750000,1.0011620833e-03,2.8842723170e-01
300.800000,1.0012242552e-03,3.0527616575e-01
300.850000,9.9955199083e-04,2.6643591306e-01
300.900000,1.0000576731e-03,3.0486794777e-01
300.950000,9.9962236382e-04,2.8339213211e-01
301.000000,1.0004606053e-03,2.9460424578e-01
301.050000,1.0003961453e-03,2.6764504779e-01
301.100000,1.0003478460e-03,3.1431654402e-01
301.150000,1.0003478862e-03,2.8872791418e-01
301.200000,1.0010717937e-03,3.1039927973e-01
301.250000,9.9931659238e-04,2.6287753285e-01
301.300000,9.9917781893e-04,3.0073550945e-01
301.350000,1.0001281805e-03,2.7538405900e-01
301.400000,9.9988775330e-04,3.1000902384e-01
301.450000,9.9917855352e-04,3.0346092654e-01
301.500000,1.0004515744e-03,3.0553568121e-01
301.550000,1.0009690341e-03,3.1433306936e-01
301.600000,1.0032716100e-03,2.6893595230e-01
301.650000,1.0010149481e-03,2.8643014825e-01
301.700000,9.9980266917e-04,2.9993939842e-01
301.750000,1.0006255331e-03,3.0716231494e-01
301.800000,1.0010638155e-03,2.7932595225e-01
301.850000,1.0004568234e-03,3.0594545232e-01
301.900000,9.9944194399e-04,2.7268870944e-01
301.950000,1.0018136560e-03,3.1791608691e-01
302.000000,9.9982998938e-04,2.8734877063e-01
302.050000,9.9904215967e-04,2.9395104072e-01
302.100000,1.0000699534e-03,3.0187478108e-01
302.150000,9.9964666680e-04,2.7335937369e-01
302.200000,9.9903643167e-04,2.7454533918e-01
302.250000,1.0003878095e-03,2.8009707874e-01
302.300000,1.0007121213e-03,2.9743665826e-01
302.350000,9.9904373378e-04,2.9717086555e-01
302.400000,9.9992469590e-04,2.8731658492e-01
302.450000,1.0014795914e-03,2.9575030311e-01
302.500000,9.9950797784e-04,3.0170349701e-01
302.550000,1.0012007998e-03,2.9946177577e-01
302.600000,9.9971983487e-04,2.7841796967e-01
302.650000,1.0004824308e-03,2.8139622616e-01
302.700000,1.0011679532e-03,2.9269305126e-01
302.750000,9.9971307372e-04,2.8138474950e-01
302.800000,9.9976736906e-04,3.0500206964e-01
302.850000,1.0003855964e-03,2.6235980583e-01
302.900000,1.0005829070e-03,2.8340838814e-01
302.950000,1.0000343783e-03,2.5101234323e-01
303.000000,1.0004633070e-03,2.5688434442e-01
303.050000,9.9953895911e-04,2.9042932270e-01
303.100000,9.9918872559e-04,2.8052584936e-01
303.150000,9.9857986883e-04,2.9814975677e-01
303.200000,9.9960184917e-04,2.9700381140e-01
303.250000,1.0012454276e-03,2.8612503560e-01
303.300000,9.9880508274e-04,2.7888741708e-01
303.350000,1.0005444841e-03,2.9830811515e-01
303.400000,1.0001009601e-03,2.7880299355e-01
303.450000,9.9974458927e-04,2.8368194565e-01
303.500000,9.9913565409e-04,2.7280970502e-01
303.550000,1.0003259541e-03,2.9708593479e-01
303.600000,1.0017815709e-03,3.0411573451e-01
303.650000,9.9980309593e-04,3.0602544697e-01
303.700000,1.0001994066e-03,2.8016642151e-01
303.750000,9.9903236001e-04,2.8303939639e-01
303.800000,1.0002424997e-03,2.8303926915e-01
303.850000,1.0006853952e-03,2.9001003034e-01
303.900000,1.0008206531e-03,2.6862145778e-01
303.950000,1.0012867554e-03,3.0635522967e-01
304.000000,9.9960876663e-04,3.0892506726e-01
304.050000,1.0006552990e-03,3.1028828572e-01
304.100000,9.9932765883e-04,3.0124097346e-01
304.150000,1.0003701842e-03,3.1033507103e-01
304.200000,9.9920205484e-04,3.1751935159e-01
304.250000,9.9879969465e-04,2.7830157032e-01
304.300000,1.0008543974e-03,2.6113270267e-01
304.350000,9.9945994472e-04,2.6481952487e-01
304.400000,9.9797408457e-04,2.9048174861e-01
304.450000,1.0021860893e-03,3.1000210476e-01
304.500000,9.9905326778e-04,3.1501151484e-01
304.550000,9.9979478577e-04,2.9201996209e-01
304.600000,9.9746850859e-04,2.7344731907e-01
304.650000,1.0017511654e-03,2.8853391519e-01
304.700000,9.9905789628e-04,2.5911281870e-01
304.750000,1.0001737207e-03,2.9561590296e-01
304.800000,1.0003043797e-03,2.7576917612e-01
304.850000,9.9853983729e-04,2.6586701947e-01
304.900000,9.9972340406e-04,2.9505952556e-01
304.950000,9.9876393301e-04,2.9802820523e-01
305.000000,9.9913510857e-04,2.5899091074e-01
305.050000,9.9830576060e-04,2.8544545263e-01
305.100000,1.0017950520e-03,2.7983513928e-01
305.150000,9.9876603807e-04,3.0100610906e-01
305.200000,1.0001968655e-03,2.7073553526e-01
305.250000,1.0002561375e-03,3.0069980345e-01
305.300000,1.0008858126e-03,2.8530259147e-01
305.350000,1.0022458653e-03,2.9237653958e-01
305.400000,9.9933355127e-04,3.0660892137e-01
305.450000,1.0006541981e-03,2.9814819683e-01
305.500000,1.0007530867e-03,3.1304905240e-01
305.550000,1.0004918050e-03,2.9296753938e-01
305.600000,9.9949324393e-04,2.7165680102e-01
305.650000,9.9986677082e-04,3.0281034639e-01
305.700000,9.9949621335e-04,2.7754718599e-01
305.750000,9.9911309870e-04,2.6665343345e-01
305.800000,9.9979446961e-04,2.8562148520e-01
305.850000,1.0004339280e-03,3.0275293613e-01
305.900000,1.0005094139e-03,2.7568235071e-01
305.950000,1.0020526407e-03,2.5587921849e-01
306.000000,9.9959916558e-04,2.7949995326e-01
306.050000,1.0001712333e-03,2.6360304452e-01
306.100000,1.0014557307e-03,2.9944727827e-01
306.150000,9.9997777019e-04,2.7163600390e-01
306.200000,1.0000091002e-03,2.7419316128e-01
306.250000,1.0001455367e-03,2.7324087992e-01
306.300000,9.9807321851e-04,2.9784129280e-01
306.350000,9.9892168213e-04,2.8059431737e-01
306.400000,9.9893771695e-04,2.6465906779e-01
306.450000,1.0008216168e-03,2.6350490688e-01
306.500000,9.9977663424e-04,3.0650380471e-01
306.550000,1.0001721889e-03,2.9421979595e-01
306.600000,9.9931222653e-04,2.6704038965e-01
306.650000,1.0018153434e-03,2.9680209448e-01
306.700000,9.9818904717e-04,3.0407358078e-01
306.750000,9.9981514949e-04,3.0171182800e-01
306.800000,1.0007739174e-03,2.8148603051e-01
306.850000,9.9978769905e-04,3.0033445374e-01
306.900000,1.0006429687e-03,2.7798823572e-01
306.950000,9.9913901374e-04,3.1827726996e-01
307.000000,1.0001715826e-03,2.7671147439e-01
307.050000,1.0004058176e-03,3.1162848018e-01
307.100000,1.0022036838e-03,2.9845793019e-01
307.150000,1.0002341731e-03,3.1358602145e-01
307.200000,1.0002892165e-03,2.7786015735e-01
307.250000,1.0003747498e-03,3.0550406293e-01
307.300000,1.0004713973e-03,2.6399680566e-01
307.350000,1.0005307998e-03,3.1612159987e-01
307.400000,9.9864686179e-04,2.5993120541e-01
307.450000,9.9958719591e-04,2.7549310762e-01
307.500000,9.9986826814e-04,2.8873241729e-01
307.550000,1.0000406448e-03,2.8876548361e-01
307.600000,9.9879616005e-04,3.1507956958e-01
307.650000,9.9972504306e-04,2.8797799681e-01
307.700000,9.9827858025e-04,3.0893499463e-01
307.750000,1.0002434264e-03,2.7259383250e-01
307.800000,1.0003418769e-03,2.8608131678e-01
307.850000,1.0013424394e-03,2.9113909282e-01
307.900000,1.0022558149e-03,2.9127163231e-01
307.950000,9.9950688938e-04,2.8132350895e-01
308.000000,1.0008277563e-03,2.9721723154e-01
308.050000,9.9825407670e-04,2.9590116669e-01
308.100000,9.9937632742e-04,3.0380380481e-01
308.150000,1.0009721372e-03,2.8974972805e-01
308.200000,1.0005056256e-03,3.0318511277e-01
308.250000,9.9984111496e-04,2.9093554061e-01
308.300000,9.9971343597e-04,2.8954484925e-01
308.350000,1.0011285991e-03,2.6695030475e-01
308.400000,1.0010634123e-03,2.8419031152e-01
308.450000,9.9988952063e-04,2.6699447497e-01
308.500000,1.0003729205e-03,2.9523096619e-01
308.550000,1.0004084770e-03,3.0724642548e-01
308.600000,1.0001927394e-03,2.8305395328e-01
308.650000,9.9924024372e-04,2.9839998061e-01
308.700000,1.0006465849e-03,2.9358068694e-01
308.750000,9.9903065290e-04,3.1243125147e-01
308.800000,9.9956427812e-04,2.8653009952e-01
308.850000,1.0005040825e-03,3.0051554848e-01
308.900000,1.0001694785e-03,2.7736302298e-01
308.950000,1.0011185738e-03,2.9038112400e-01
309.000000,9.9867930370e-04,2.8898804860e-01
309.050000,9.9997408565e-04,2.8299517845e-01
309.100000,1.0002472731e-03,2.9612921589e-01
309.150000,9.9871042191e-04,2.8310418935e-01
309.200000,1.0013246910e-03,3.1143975959e-01
309.250000,1.0006031570e-03,2.8048099996e-01
309.300000,9.9782118623e-04,3.0152689338e-01
309.350000,9.9954101246e-04,3.1661018316e-01
309.400000,9.9988039374e-04,2.6343528870e-01
309.450000,1.0007048333e-03,3.0032247547e-01
309.500000,9.9872893497e-04,2.8626537281e-01
309.550000,1.0004822759e-03,2.7686720824e-01
309.600000,9.9939090032e-04,3.1493257917e-01
309.650000,1.0000336341e-03,3.1200340508e-01
309.700000,9.9978384789e-04,2.8845647713e-01
309.750000,9.9896854764e-04,2.7872442755e-01
309.800000,9.9914745727e-04,2.6666360584e-01
309.850000,9.9926931155e-04,2.6273210304e-01
309.900000,1.0007975710e-03,2.8793169338e-01
309.950000,1.0001996920e-03,3.0616877495e-01
310.000000,9.9878587631e-04,2.8516954662e-01
310.050000,9.9828954789e-04,3.0807193129e-01
310.100000,9.9945679996e-04,2.8976270237e-01
310.150000,9.9888978978e-04,2.8366090184e-01
310.200000,9.9992072822e-04,2.9731424728e-01
310.250000,9.9999789254e-04,2.7634107874e-01
310.300000,9.9936597399e-04,2.9202605673e-01
310.350000,1.0015301378e-03,2.9863735967e-01
310.400000,1.0010755357e-03,2.8983292148e-01
310.450000,1.0013600339e-03,2.7248152896e-01
310.500000,9.9912055985e-04,2.8707458355e-01
310.550000,9.9899983895e-04,2.9113214356e-01
310.600000,1.0000051673e-03,2.9117886779e-01
310.650000,1.0012859288e-03,2.9718374538e-01
310.700000,1.0000076626e-03,2.6711205629e-01
310.750000,9.9927979648e-04,2.7572478880e-01
310.800000,9.9875175241e-04,3.0391026105e-01
310.850000,9.9742197440e-04,2.8949660390e-01
310.900000,9.9997720192e-04,2.5947574762e-01
310.950000,9.9796091100e-04,3.0984470389e-01
311.000000,1.0015719631e-03,2.8616855795e-01
311.050000,1.0005502390e-03,2.9562042181e-01
311.100000,1.0005041692e-03,2.8640459640e-01
311.150000,9.9957916289e-04,2.9364637273e-01
311.200000,1.0003213758e-03,2.9726006288e-01
311.250000,1.0012689076e-03,2.9405083799e-01
311.300000,9.9783493125e-04,2.7842504327e-01
311.350000,1.0009536656e-03,2.8639409515e-01
311.400000,9.9919142522e-04,2.8385567344e-01
311.450000,9.9967618154e-04,2.7308208590e-01
311.500000,1.0002395261e-03,2.8406402895e-01
311.550000,9.9962038180e-04,3.1353610093e-01
311.600000,1.0006769137e-03,2.7369880127e-01
311.650000,9.9975673480e-04,2.7860647654e-01
311.700000,1.0023037758e-03,2.7974099162e-01
311.750000,1.0006629959e-03,2.6997851382e-01
311.800000,1.0008492743e-03,2.7601051808e-01
311.850000,1.0020021784e-03,2.6989569230e-01
311.900000,9.9943192531e-04,2.9012352189e-01
311.950000,1.0008815631e-03,3.1099015347e-01
312.000000,1.0004231109e-03,2.8939754561e-01
312.050000,1.0003131296e-03,3.1360199226e-01
312.100000,9.9992181018e-04,2.8393208168e-01
312.150000,1.0022733595e-03,2.8557093574e-01
312.200000,1.0001996795e-03,2.9977063561e-01
312.250000,9.9924782199e-04,2.9906413235e-01
312.300000,9.9879077866e-04,2.8312319153e-01
312.350000,1.0000072763e-03,2.6297626894e-01
312.400000,1.0002618928e-03,2.9505862026e-01
312.450000,9.9820869709e-04,3.0275143773e-01
312.500000,1.0005219071e-03,2.9366699849e-01
312.550000,1.0017604994e-03,2.8178351907e-01
312.600000,9.9878491742e-04,2.7146588072e-01
312.650000,9.9935939557e-04,2.7446489273e-01
312.700000,1.0000079232e-03,2.8686870218e-01
312.750000,9.9923515854e-04,2.8056001812e-01
312.800000,9.9937904661e-04,2.8800132927e-01
312.850000,1.0010885628e-03,2.7103147117e-01
312.900000,1.0003154278e-03,2.7037947261e-01
312.950000,9.9915421070e-04,2.7106153601e-01
313.000000,1.0002540544e-03,3.0730850832e-01
313.050000,1.0004906648e-03,2.8624398789e-01
313.100000,9.9883874811e-04,2.8149438024e-01
313.150000,1.0014424737e-03,2.8288610408e-01
313.200000,1.0021209369e-03,2.9072028656e-01
313.250000,1.0010537719e-03,2.8193178016e-01
313.300000,9.9938315926e-04,2.8661545540e-01
313.350000,9.9826620255e-04,2.7648733237e-01
313.400000,9.9996659126e-04,2.7236945386e-01
313.450000,1.0006741180e-03,3.0067727489e-01
313.500000,1.0002783290e-03,2.9942115404e-01
313.550000,1.0002463898e-03,2.9521747370e-01
313.600000,9.9960050670e-04,2.7676770384e-01
313.650000,9.9864680636e-04,2.9555386796e-01
313.700000,9.9914352555e-04,2.7955364152e-01
313.750000,9.9979792190e-04,2.8911426534e-01
313.800000,9.9987966469e-04,2.7679204110e-01
313.850000,1.0002526312e-03,3.0756283528e-01
313.900000,9.9857646828e-04,2.8834962176e-01
313.950000,1.0003625395e-03,3.0099902626e-01
314.000000,9.9833185242e-04,2.6812464953e-01
314.050000,9.9966526836e-04,2.7393329656e-01
314.100000,9.9981415464e-04,2.7666127045e-01
314.150000,9.9965842582e-04,2.7874221637e-01
314.200000,9.9950646394e-04,3.0637037629e-01
314.250000,1.0009759381e-03,2.6061692964e-01
314.300000,1.0014781456e-03,2.7798749644e-01
314.350000,9.9931407964e-04,3.0268686946e-01
314.400000,1.0016109303e-03,2.6804701145e-01
314.450000,9.9997202546e-04,2.9466448930e-01
314.500000,9.9877032779e-04,2.9932398111e-01
314.550000,1.0007362689e-03,2.9938724156e-01
314.600000,9.9851221713e-04,2.7316380752e-01
314.650000,9.9943669919e-04,2.8889613781e-01
314.700000,1.0008300210e-03,3.0312559031e-01
314.750000,1.0012120776e-03,2.8179163478e-01
314.800000,9.9876527868e-04,2.6841766773e-01
314.850000,9.9969769636e-04,3.0371668788e-01
314.900000,9.9975186361e-04,2.9618544470e-01
314.950000,1.0000845484e-03,3.1451764501e-01
315.000000,1.0008781914e-03,2.9851763030e-01
315.050000,1.0001401188e-03,2.9267748071e-01
315.100000,1.0009748510e-03,2.8461638131e-01
315.150000,1.0006399964e-03,2.8430680619e-01
315.200000,1.0006565224e-03,2.8365812084e-01
315.250000,9.9953829337e-04,3.0195319775e-01
315.300000,9.9945671460e-04,2.9615554680e-01
315.350000,9.9936052889e-04,2.9531624434e-01
315.400000,1.0002822477e-03,2.9092386167e-01
315.450000,9.9904724071e-04,3.0148734882e-01
315.500000,9.9948508953e-04,2.7977527862e-01
315.550000,1.0003587383e-03,2.9390221865e-01
315.600000,9.9983842783e-04,3.0601729535e-01
315.650000,1.0006226639e-03,2.6686213387e-01
315.700000,1.0008399126e-03,2.9430459517e-01
315.750000,1.0000318001e-03,2.7520147349e-01
315.800000,9.9883101767e-04,2.7720766824e-01
315.850000,1.0000441107e-03,2.8059159290e-01
315.900000,9.9959827240e-04,2.9149001329e-01
315.950000,1.0006091751e-03,2.8166487833e-01
316.000000,9.9851001506e-04,2.7440558548e-01
316.050000,9.9883417241e-04,2.8714506224e-01
316.100000,1.0006215845e-03,2.7488008033e-01
316.150000,1.0006026459e-03,2.9310080489e-01
316.200000,1.0001413200e-03,2.9258600211e-01
316.250000,1.0006900370e-03,2.9546428286e-01
316.300000,1.0000981462e-03,2.8438265376e-01
316.350000,9.9970913245e-04,2.7493246589e-01
316.400000,9.9934549635e-04,2.8302190851e-01
316.450000,1.0001825582e-03,2.7756249568e-01
316.500000,9.9873405406e-04,2.9853385559e-01
316.550000,9.9997743519e-04,3.2136364564e-01
316.600000,9.9995977392e-04,2.9406311366e-01
316.650000,9.9943089889e-04,2.9826671369e-01
316.700000,1.0016373650e-03,3.0871556877e-01
316.750000,9.9938832158e-04,2.7780633607e-01
316.800000,1.0017162393e-03,2.7753925520e-01
316.850000,9.9980068504e-04,2.9436667993e-01
316.900000,1.0010668272e-03,3.0408772244e-01
316.950000,9.9843967572e-04,2.6767034341e-01
317.000000,9.9976055342e-04,2.6488121524e-01
317.050000,1.0002305391e-03,3.1232549437e-01
317.100000,1.0005959751e-03,2.9770504139e-01
317.150000,1.0007985279e-03,2.8124074060e-01
317.200000,9.9858683371e-04,3.0191335713e-01
317.250000,9.9969952820e-04,2.9151551642e-01
317.300000,1.0006385768e-03,2.7506446827e-01
317.350000,1.0000474311e-03,2.9617512560e-01
317.400000,1.0017895962e-03,3.1810330165e-01
317.450000,9.9970705321e-04,2.9528417699e-01
317.500000,1.0012233894e-03,2.6491822229e-01
317.550000,1.0005778284e-03,2.8590873368e-01
317.600000,1.0009636771e-03,2.6225780392e-01
317.650000,9.9943751964e-04,2.8691155209e-01
317.700000,9.9916499467e-04,3.0410610928e-01
317.750000,9.9957851560e-04,3.0196078181e-01
317.800000,1.0011521208e-03,2.9800514709e-01
317.850000,9.9911370679e-04,3.1215514014e-01
317.900000,1.0010769769e-03,3.3459872787e-01
317.950000,9.9985538849e-04,3.0535351536e-01
318.000000,1.0001176463e-03,2.8127004527e-01
318.050000,1.0008003625e-03,2.9972916669e-01
318.100000,1.0003589435e-03,3.2292980419e-01
318.150000,9.9922764889e-04,2.7926160111e-01
318.200000,9.9979915884e-04,3.0028096228e-01
318.250000,9.9892184750e-04,2.8906054354e-01
318.300000,9.9997926258e-04,2.8021531675e-01
318.350000,9.9967583113e-04,3.1597606778e-01
318.400000,9.9867314328e-04,2.9560921217e-01
318.450000,9.9992304926e-04,3.2511786650e-01
318.500000,1.0009370379e-03,2.6519058036e-01
318.550000,9.9905322147e-04,2.7834538301e-01
318.600000,1.0000218718e-03,2.7351955719e-01
318.650000,1.0010227938e-03,3.0590130918e-01
318.700000,1.0006067419e-03,2.9533155888e-01
318.750000,1.0004856903e-03,2.9354226660e-01
318.800000,1.0015351503e-03,2.8704966685e-01
318.850000,9.9847838002e-04,2.8890643552e-01
318.900000,1.0009749402e-03,2.9394291933e-01
318.950000,9.9891674933e-04,2.8564941488e-01
319.000000,9.9878508124e-04,2.9697852644e-01
319.050000,1.0005423746e-03,3.1736625676e-01
319.100000,1.0021948166e-03,2.8175693789e-01
319.150000,9.9880017776e-04,3.0836979379e-01
319.200000,1.0009394898e-03,3.0376520050e-01
319.250000,9.9905404984e-04,2.9274743710e-01
319.300000,9.9994479288e-04,2.8993877559e-01
319.350000,9.9981223218e-04,2.6558594701e-01
