Time [s],Displacement [m],Force [N]
544.300000,1.0008349677e-03,1.0668652473e+00
544.350000,1.0017840155e-03,1.1211045968e+00
544.400000,9.9921194989e-04,1.0708783698e+00
544.450000,9.9898385320e-04,1.0579253777e+00
544.500000,1.0020904630e-03,1.0651750984e+00
544.550000,1.0002848789e-03,1.0914867539e+00
544.600000,1.0000378526e-03,1.0758661126e+00
544.650000,9.9901977441e-04,1.0778573622e+00
544.700000,9.9875859412e-04,1.0394273255e+00
544.750000,1.0005892073e-03,1.1045192804e+00
544.800000,1.0005112234e-03,1.0452030775e+00
544.850000,9.9955356223e-04,1.0806802133e+00
544.900000,9.9882380900e-04,1.0463039185e+00
544.950000,9.9911499496e-04,1.0681802814e+00
545.000000,9.9876614988e-04,1.0642538805e+00
545.050000,1.0011515481e-03,1.0247829739e+00
545.100000,9.9851692000e-04,1.0380655445e+00
545.150000,9.9808417961e-04,1.0563932395e+00
545.200000,9.9996815586e-04,1.0989862156e+00
545.250000,1.0020137005e-03,1.0744645825e+00
545.300000,9.9945901245e-04,1.0636485027e+00
545.350000,1.0016341859e-03,1.0866689021e+00
545.400000,9.9974843017e-04,1.0585098164e+00
545.450000,9.9882306119e-04,1.0510467923e+00
545.500000,1.0002796589e-03,1.0724171948e+00
545.550000,9.9909916718e-04,1.0989839690e+00
545.600000,9.9803077118e-04,1.0639045439e+00
545.650000,9.9953210296e-04,1.0693748664e+00
545.700000,9.9970678617e-04,1.0749499716e+00
545.750000,1.0019307967e-03,1.0600046986e+00
545.800000,1.0012200806e-03,1.0688450445e+00
545.850000,9.9995039028e-04,1.0375361544e+00
545.900000,1.0008209725e-03,1.0655681113e+00
545.950000,9.9928698728e-04,1.0913580759e+00
546.000000,1.0006530731e-03,1.0338776164e+00
546.050000,9.9928400528e-04,1.0574526383e+00
546.100000,9.9994197289e-04,1.0644061456e+00
546.150000,1.0000893491e-03,1.0721953763e+00
546.200000,1.0009011848e-03,1.0586333073e+00
546.250000,1.0025763502e-03,1.0623533132e+00
546.300000,9.9906067860e-04,1.0508235405e+00
546.350000,1.0004810075e-03,1.0905800929e+00
546.400000,1.0002975021e-03,1.0673667179e+00
546.450000,1.0005722657e-03,1.0752607941e+00
546.500000,9.9865615138e-04,1.0503884311e+00
546.550000,1.0004362874e-03,1.0779167416e+00
546.600000,9.9997197221e-04,1.0702098046e+00
546.650000,9.9934278960e-04,1.0890033827e+00
546.700000,1.0012743855e-03,1.0739910501e+00
546.750000,9.9995789826e-04,1.0457925312e+00
546.800000,9.9994818640e-04,1.0510827850e+00
546.850000,9.9844066685e-04,1.0777826911e+00
546.900000,9.9870157570e-04,1.0808069346e+00
546.950000,9.9921315665e-04,1.0668869112e+00
547.000000,9.9925891385e-04,1.0545070824e+00
547.050000,1.0000255488e-03,1.0717534890e+00
547.100000,9.9891696712e-04,1.0650608901e+00
547.150000,9.9841417302e-04,1.0856450639e+00
547.200000,1.0010531816e-03,1.0598244867e+00
547.250000,1.0034146025e-03,1.1072287697e+00
547.300000,9.9817194778e-04,1.0781361641e+00
547.350000,9.9940998649e-04,1.0952595864e+00
547.400000,9.9847222305e-04,1.0820145339e+00
547.450000,1.0012002751e-03,1.0661991293e+00
547.500000,9.9971069764e-04,1.0472981438e+00
547.550000,9.9988165994e-04,1.0875885083e+00
547.600000,9.9873900138e-04,1.0796616333e+00
547.650000,1.0020972794e-03,1.0439728014e+00
547.700000,1.0007689314e-03,1.0702889936e+00
547.750000,1.0010797282e-03,1.0870646772e+00
547.800000,1.0010929045e-03,1.0243229242e+00
547.850000,1.0006448518e-03,1.0567249940e+00
547.900000,1.0008445154e-03,1.0923688277e+00
547.950000,1.0006112981e-03,1.0655860686e+00
548.000000,9.9788088382e-04,1.0510696698e+00
548.050000,9.9895980627e-04,1.0670663500e+00
548.100000,1.0005876505e-03,1.0616628176e+00
548.150000,1.0001168954e-03,1.0421535908e+00
548.200000,1.0015110602e-03,1.0850320145e+00
548.250000,1.0004394204e-03,1.0688566345e+00
548.300000,9.9959678113e-04,1.0176226647e+00
548.350000,1.0013060523e-03,1.0938909080e+00
548.400000,1.0013372892e-03,1.0708408845e+00
548.450000,1.0001065005e-03,1.0275703559e+00
548.500000,1.0001840952e-03,1.0709013598e+00
548.550000,9.9881972714e-04,1.0796320838e+00
548.600000,9.9848684688e-04,1.0888427203e+00
548.650000,9.9979615578e-04,1.0629756232e+00
548.700000,9.9885974524e-04,1.0347281528e+00
548.750000,9.9983928493e-04,1.0787075888e+00
548.800000,1.0005510669e-03,1.0669827319e+00
548.850000,9.9907589497e-04,1.0721376520e+00
548.900000,1.0012796587e-03,1.0357480420e+00
548.950000,1.0018668103e-03,1.1297223658e+00
549.000000,1.0015625433e-03,1.0951388400e+00
549.050000,1.0004115521e-03,1.0985470169e+00
549.100000,1.0000146499e-03,1.0865830543e+00
549.150000,1.0016205266e-03,1.0401302960e+00
549.200000,1.0017417725e-03,1.0280335610e+00
549.250000,9.9830987673e-04,1.0672858827e+00
549.300000,9.9991769758e-04,1.0496849580e+00
549.350000,1.0008621004e-03,1.0915618989e+00
549.400000,1.0021199859e-03,1.0746321090e+00
549.450000,1.0002048961e-03,1.0414553600e+00
549.500000,1.0000850394e-03,1.0492463084e+00
549.550000,9.9895352146e-04,1.0800181021e+00
549.600000,1.0011104203e-03,1.0677497584e+00
549.650000,1.0009553583e-03,1.1028957934e+00
549.700000,9.9980430564e-04,1.0615058724e+00
549.750000,1.0008802282e-03,1.0446682905e+00
549.800000,1.0004013835e-03,1.0932518728e+00
549.850000,1.0008804904e-03,1.0381784985e+00
549.900000,9.9876631354e-04,1.0809384893e+00
549.950000,9.9971144964e-04,1.0617274672e+00
550.000000,9.9987352806e-04,1.0924019715e+00
550.050000,9.9852604603e-04,1.0541843438e+00
550.100000,1.0009612861e-03,1.0650417439e+00
550.150000,9.9923188970e-04,1.0694461177e+00
550.200000,9.9936576744e-04,1.0777677092e+00
550.250000,1.0005937543e-03,1.0576036759e+00
550.300000,1.0004948993e-03,1.0609087402e+00
550.350000,1.0025459430e-03,1.0556005880e+00
550.400000,1.0004815360e-03,1.0450825634e+00
550.450000,9.9944899622e-04,1.0879799293e+00
550.500000,1.0004328742e-03,1.0778092983e+00
550.550000,9.9930626853e-04,1.0722352521e+00
550.600000,1.0024446673e-03,1.0598263332e+00
550.650000,1.0005750704e-03,1.0413929976e+00
550.700000,1.0003568616e-03,1.0441280020e+00
550.750000,1.0012959903e-03,1.0558844482e+00
550.800000,9.9957983734e-04,1.0707538149e+00
550.850000,1.0015065241e-03,1.0617439109e+00
550.900000,9.9943815750e-04,1.0841020198e+00
550.950000,9.9975414685e-04,1.0406178501e+00
551.000000,9.9788469442e-04,1.1123427408e+00
551.050000,9.9938455700e-04,1.0389242373e+00
551.100000,1.0012306877e-03,1.0572890450e+00
551.150000,9.9784476865e-04,1.0813144309e+00
551.200000,9.9950890981e-04,1.0347004158e+00
551.250000,1.0002499556e-03,1.1060076415e+00
551.300000,9.9944837136e-04,1.0321525744e+00
551.350000,1.0006279856e-03,1.1110250371e+00
551.400000,1.0014929691e-03,1.0804422729e+00
551.450000,9.9927566682e-04,1.0516660901e+00
551.500000,9.9940298282e-04,1.0780914465e+00
551.550000,9.9910658649e-04,1.1107339591e+00
551.600000,9.9834538758e-04,1.0334603852e+00
551.650000,9.9891282537e-04,1.0650383908e+00
551.700000,9.9963195381e-04,1.0616259023e+00
551.750000,1.0011532305e-03,1.0701733106e+00
551.800000,1.0000636540e-03,1.0444294704e+00
551.850000,1.0005265475e-03,1.0713687469e+00
551.900000,1.0009609697e-03,1.0855379023e+00
551.950000,9.9937616806e-04,1.0534203322e+00
552.000000,1.0007005335e-03,1.0617531549e+00
552.050000,9.9969394787e-04,1.0451077168e+00
552.100000,9.9774381033e-04,1.0763288506e+00
552.150000,9.9953559505e-04,1.0230393934e+00
552.200000,9.9878212555e-04,1.0565687002e+00
552.250000,1.0000573282e-03,1.0495952981e+00
552.300000,1.0002776608e-03,1.1019914738e+00
552.350000,9.9998383438e-04,1.0747086829e+00
552.400000,1.0000744304e-03,1.0391409934e+00
552.450000,9.9835452416e-04,1.0789415068e+00
552.500000,1.0014014838e-03,1.0798627593e+00
552.550000,9.9806283051e-04,1.0944964310e+00
552.600000,9.9935164139e-04,1.0681026856e+00
552.650000,9.9916776079e-04,1.0640283024e+00
552.700000,1.0011397681e-03,1.1056179301e+00
552.750000,1.0010262084e-03,1.1098546612e+00
552.800000,1.0014458788e-03,1.0654935677e+00
552.850000,9.9877476076e-04,1.0532055906e+00
552.900000,1.0000247314e-03,1.0650602420e+00
552.950000,9.9929152434e-04,1.0504462533e+00
553.000000,9.9991245854e-04,1.0603885182e+00
553.050000,9.9974356216e-04,1.0867424004e+00
553.100000,1.0000230034e-03,1.0479762116e+00
553.150000,9.9965729850e-04,1.0608514794e+00
553.200000,1.0005526512e-03,1.0732414545e+00
553.250000,1.0000354943e-03,1.0583183693e+00
553.300000,1.0010929282e-03,1.0922153482e+00
553.350000,9.9870921382e-04,1.1000979636e+00
553.400000,1.0002885792e-03,1.0205361030e+00
553.450000,1.0007370979e-03,1.0661541179e+00
553.500000,9.9982594846e-04,1.0436647096e+00
553.550000,9.9955201584e-04,1.0417343585e+00
553.600000,9.9870271359e-04,1.0687102965e+00
553.650000,1.0008742949e-03,1.0934986264e+00
553.700000,1.0011247916e-03,1.0800728825e+00
553.750000,1.0011958458e-03,1.0699247194e+00
553.800000,9.9893196250e-04,1.0765671719e+00
553.850000,9.9969924851e-04,1.0807997291e+00
553.900000,9.9847235921e-04,1.0394714701e+00
553.950000,1.0004425120e-03,1.0414186787e+00
554.000000,9.9871101595e-04,1.0850483913e+00
554.050000,9.9853324187e-04,1.0661909745e+00
554.100000,1.0001732265e-03,1.0625528545e+00
554.150000,9.9864870762e-04,1.0624442379e+00
554.200000,9.9993226880e-04,1.0738036781e+00
554.250000,9.9961547569e-04,1.0554744650e+00
554.300000,9.9878084391e-04,1.0794364619e+00
554.350000,1.0006433003e-03,1.0690407387e+00
554.400000,9.9940584919e-04,1.1136690606e+00
554.450000,1.0003554912e-03,1.0459079566e+00
554.500000,9.9884964764e-04,1.0695739095e+00
554.550000,1.0010460781e-03,1.1011904807e+00
554.600000,1.0003776350e-03,1.0858453255e+00
554.650000,9.9972031364e-04,1.1127452247e+00
554.700000,9.9906225235e-04,1.1054236645e+00
554.750000,9.9995706043e-04,1.0487081575e+00
554.800000,1.0003310764e-03,1.0637433436e+00
554.850000,1.0007387589e-03,1.0797547891e+00
554.900000,1.0032382144e-03,1.1022295453e+00
554.950000,9.9965679676e-04,1.0695847355e+00
555.000000,1.0004662276e-03,1.0640863182e+00
555.050000,1.0003551572e-03,1.0535333010e+00
555.100000,9.9953501862e-04,1.0499135925e+00
555.150000,1.0014654468e-03,1.0699616969e+00
555.200000,9.9936912859e-04,1.0813667111e+00
555.250000,1.0001380389e-03,1.0367809403e+00
555.300000,9.9909389343e-04,1.0286753499e+00
555.350000,1.0000562029e-03,1.0766218847e+00
555.400000,9.9968708556e-04,1.0692884326e+00
555.450000,1.0008344041e-03,1.0739934390e+00
555.500000,1.0036410105e-03,1.0870605106e+00
555.550000,9.9992126639e-04,1.0866504809e+00
555.600000,9.9834464080e-04,1.0837125581e+00
555.650000,9.9932670091e-04,1.0336419722e+00
555.700000,1.0005528520e-03,1.0732064742e+00
555.750000,1.0007499777e-03,1.0382729710e+00
555.800000,9.9866542932e-04,1.1310659270e+00
555.850000,9.9794360056e-04,1.0778561239e+00
555.900000,1.0010118279e-03,1.0582874897e+00
555.950000,9.9824863015e-04,1.0664221355e+00
556.000000,1.0003288609e-03,1.0816951294e+00
556.050000,1.0002908186e-03,1.0495046467e+00
556.100000,9.9958421060e-04,1.0675782575e+00
556.150000,1.0022846797e-03,1.0753901061e+00
556.200000,1.0007999127e-03,1.0525564674e+00
556.250000,9.9919350831e-04,1.0562150494e+00
556.300000,1.0007807819e-03,1.0891988240e+00
556.350000,9.9930830708e-04,1.0612138219e+00
556.400000,1.0011826034e-03,1.0285664267e+00
556.450000,9.9894205135e-04,1.0145273229e+00
556.500000,9.9894516069e-04,1.0743868940e+00
556.550000,9.9866627481e-04,1.1243079687e+00
556.600000,9.9902711767e-04,1.1042554998e+00
556.650000,9.9898550104e-04,1.0729242874e+00
556.700000,1.0003986253e-03,1.0871775601e+00
556.750000,9.9976782799e-04,1.0646766740e+00
556.800000,1.0002427534e-03,1.0657885483e+00
556.850000,1.0016624657e-03,1.0930861789e+00
556.900000,1.0008187182e-03,1.0516634792e+00
556.950000,9.9918449204e-04,1.0702495448e+00
557.000000,9.9979728022e-04,1.1029280956e+00
557.050000,9.9877016789e-04,1.0699693184e+00
557.100000,9.9919810030e-04,1.0311869796e+00
557.150000,1.0005421575e-03,1.0878088267e+00
557.200000,9.9944586062e-04,1.0987489148e+00
557.250000,1.0002373627e-03,1.0593758641e+00
557.300000,1.0000649976e-03,1.0442676396e+00
557.350000,1.0002678720e-03,1.0581413225e+00
557.400000,1.0027118891e-03,1.0669243132e+00
557.450000,1.0001193269e-03,1.0621606127e+00
557.500000,1.0005107145e-03,1.0777902226e+00
557.550000,9.9945278245e-04,1.0309245675e+00
557.600000,1.0023270408e-03,1.0599280561e+00
557.650000,1.0001490486e-03,1.0613915175e+00
557.700000,9.9934878434e-04,1.0463892638e+00
557.750000,9.9953819312e-04,1.0767180520e+00
557.800000,9.9940815929e-04,1.0573391452e+00
557.850000,9.9915485740e-04,1.0546408967e+00
557.900000,9.9855253287e-04,1.0994104573e+00
557.950000,9.9853089586e-04,1.0459285265e+00
558.000000,1.0001439570e-03,1.0568491020e+00
558.050000,1.0001494567e-03,1.0538437707e+00
558.100000,9.9897263125e-04,1.0669239685e+00
558.150000,9.9966320478e-04,1.0723084860e+00
558.200000,9.9981407821e-04,1.0608246184e+00
558.250000,1.0010024256e-03,1.0580458605e+00
558.300000,9.9882439877e-04,1.0552899615e+00
558.350000,9.9874708690e-04,1.0612818285e+00
558.400000,9.9916671759e-04,1.0500094033e+00
558.450000,9.9979061129e-04,1.0317424320e+00
558.500000,1.0003420750e-03,1.0614956930e+00
558.550000,9.9983246426e-04,1.0492665102e+00
558.600000,1.0002171386e-03,1.0807610070e+00
558.650000,1.0001228148e-03,1.0499048229e+00
558.700000,1.0013061957e-03,1.0442450667e+00
558.750000,1.0001997068e-03,1.0897472151e+00
558.800000,1.0002118470e-03,1.0732110427e+00
558.850000,9.9963635466e-04,1.0742558691e+00
558.900000,1.0015249227e-03,1.0858327121e+00
558.950000,9.9956036203e-04,1.0697770556e+00
559.000000,9.9835716057e-04,1.0392232186e+00
559.050000,9.9919465294e-04,1.0925465064e+00
559.100000,1.0005499570e-03,1.0736771778e+00
559.150000,1.0022819091e-03,1.0898631536e+00
559.200000,9.9956454738e-04,1.0788665310e+00
559.250000,1.0015893436e-03,1.0871085611e+00
559.300000,1.0014172279e-03,1.0655066423e+00
559.350000,1.0021022330e-03,1.0754428941e+00
559.400000,9.9879627006e-04,1.0645741691e+00
559.450000,1.0009598871e-03,1.0806743645e+00
559.500000,1.0003713302e-03,1.0237565378e+00
559.550000,1.0005625012e-03,1.0803223123e+00
559.600000,1.0009776572e-03,1.0770019320e+00
559.650000,9.9958454310e-04,1.0346752572e+00
559.700000,1.0009473392e-03,1.0608607507e+00
559.750000,9.9904055098e-04,1.0582439776e+00
559.800000,1.0010152607e-03,1.0372738009e+00
559.850000,9.9985674664e-04,1.0337143187e+00
559.900000,1.0005345346e-03,1.0669920596e+00
559.950000,9.9923278415e-04,1.0603359392e+00
560.000000,9.9967257265e-04,1.0892762750e+00
560.050000,9.9853704665e-04,1.0629284712e+00
560.100000,9.9946650525e-04,1.0863188140e+00
560.150000,1.0007980194e-03,1.0567619941e+00
560.200000,9.9952213139e-04,1.0499146685e+00
560.250000,1.0011185511e-03,1.0412641258e+00
560.300000,9.9967364885e-04,1.0932518673e+00
560.350000,1.0007516762e-03,1.0732011253e+00
560.400000,9.9947842041e-04,1.0304303899e+00
560.450000,9.9849018779e-04,1.0795575478e+00
560.500000,1.0023712687e-03,1.0775566711e+00
560.550000,1.0016166706e-03,1.0748646528e+00
560.600000,9.9979694045e-04,1.0471796497e+00
560.650000,1.0008274102e-03,1.0914478702e+00
560.700000,9.9986094943e-04,1.0417345639e+00
560.750000,1.0018124119e-03,1.0661125322e+00
560.800000,1.0005855017e-03,1.0795198933e+00
560.850000,1.0000562002e-03,1.1087229135e+00
560.900000,9.9992994513e-04,1.0563013929e+00
560.950000,9.9935258635e-04,1.0977257816e+00
561.000000,9.9996893246e-04,1.0694192620e+00
561.050000,9.9932104149e-04,1.0691447150e+00
561.100000,9.9996922496e-04,1.0644421597e+00
561.150000,1.0002902152e-03,1.0539254956e+00
561.200000,9.9969971118e-04,1.0564101331e+00
561.250000,9.9944964629e-04,1.1013841621e+00
561.300000,9.9958098282e-04,1.0567237801e+00
561.350000,1.0001219236e-03,1.0498799435e+00
561.400000,9.9948404429e-04,1.0704943317e+00
561.450000,1.0004518746e-03,1.1017581511e+00
561.500000,9.9934988189e-04,1.0830794999e+00
561.550000,9.9985697243e-04,1.0404133380e+00
561.600000,9.9894735530e-04,1.0608001945e+00
561.650000,9.9844639390e-04,1.0813142778e+00
561.700000,1.0003408197e-03,1.0406594575e+00
561.750000,9.9895019977e-04,1.0300081948e+00
561.800000,9.9771946428e-04,1.0524300577e+00
561.850000,1.0015849837e-03,1.0656814519e+00
561.900000,1.0008092953e-03,1.0303246642e+00
561.950000,9.9926476806e-04,1.0714966780e+00
562.000000,1.0001062411e-03,1.1183765866e+00
562.050000,9.9860607253e-04,1.0491371867e+00
562.100000,9.9976605555e-04,1.1012640005e+00
562.150000,9.9922241621e-04,1.1263522915e+00
562.200000,1.0007243779e-03,1.0772305393e+00
562.250000,1.0019969555e-03,1.0565973880e+00
562.300000,1.0005505275e-03,1.0723087604e+00
562.350000,9.9989543502e-04,1.0492850948e+00
562.400000,1.0004658115e-03,1.0991764567e+00
562.450000,9.9950451373e-04,1.0639928706e+00
562.500000,1.0011263647e-03,1.0537618750e+00
562.550000,1.0006759052e-03,1.0919449712e+00
562.600000,1.0003912750e-03,1.0956497989e+00
562.650000,9.9797230831e-04,1.0738364359e+00
562.700000,1.0012356797e-03,1.0626950691e+00
562.750000,1.0002779353e-03,1.0648679181e+00
562.800000,1.0001176946e-03,1.0977889230e+00
562.850000,1.0002483641e-03,1.0958763486e+00
562.900000,1.0010502580e-03,1.0703177174e+00
562.950000,1.0003054236e-03,1.0705530755e+00
563.000000,9.9988472190e-04,1.0780833821e+00
563.050000,9.9997080187e-04,1.0622058632e+00
563.100000,1.0004299691e-03,1.0522426872e+00
563.150000,1.0000747208e-03,1.0860108234e+00
563.200000,9.9871659291e-04,1.0655284937e+00
563.250000,9.9980444927e-04,1.0630691520e+00
563.300000,9.9920569373e-04,1.0682437209e+00
563.350000,1.0007967328e-03,1.0680826101e+00
563.400000,9.9970883014e-04,1.0736935589e+00
563.450000,9.9923043170e-04,1.0333689002e+00
563.500000,1.0013432261e-03,1.0480235759e+00
563.550000,1.0011378796e-03,1.0611373077e+00
563.600000,9.9917715655e-04,1.0810671775e+00
563.650000,1.0018049966e-03,1.0617053022e+00
563.700000,9.9969332466e-04,1.1048874450e+00
563.750000,9.9948530960e-04,1.0345934626e+00
563.800000,9.9907124783e-04,1.0789522911e+00
563.850000,9.9816193973e-04,1.0608055899e+00
563.900000,9.9983807694e-04,1.0571713495e+00
563.950000,9.9977074420e-04,1.0642602356e+00
564.000000,9.9947723151e-04,1.0401701877e+00
564.050000,9.9952748728e-04,1.0809496099e+00
564.100000,9.9934420618e-04,1.0725460256e+00
564.150000,1.0002227789e-03,1.0513204821e+00
564.200000,9.9938441035e-04,1.0966538383e+00
564.250000,1.0001447263e-03,1.0603147031e+00
564.300000,1.0010679879e-03,1.0537504661e+00
564.350000,9.9863204194e-04,1.0549404694e+00
564.400000,1.0006919143e-03,1.0887932382e+00
564.450000,1.0007868782e-03,1.0978880095e+00
564.500000,9.9893441626e-04,1.0789162664e+00
564.550000,1.0005898470e-03,1.0565052233e+00
564.600000,9.9966273389e-04,1.0861625496e+00
564.650000,1.0007059209e-03,1.0657328377e+00
564.700000,1.0019147218e-03,1.0942123743e+00
564.750000,1.0007057971e-03,1.1030240360e+00
564.800000,9.9893098511e-04,1.0868284602e+00
564.850000,9.9840310860e-04,1.1006684700e+00
564.900000,1.0000739119e-03,1.0465787624e+00
564.950000,9.9902176515e-04,1.0571142495e+00
565.000000,9.9883596065e-04,1.0372933442e+00
565.050000,9.9865452334e-04,1.0370643369e+00
565.100000,9.9844480701e-04,1.1157762976e+00
565.150000,1.0002188237e-03,1.1082619836e+00
565.200000,1.0024336930e-03,1.0690336180e+00
565.250000,9.9898126954e-04,1.0519916216e+00
565.300000,9.9836953852e-04,1.0434450785e+00
565.350000,1.0007843863e-03,1.0692729923e+00
565.400000,9.9995773827e-04,1.0329837852e+00
565.450000,9.9844419894e-04,1.0750117933e+00
565.500000,1.0020309437e-03,1.0672653963e+00
565.550000,9.9979985060e-04,1.0645178550e+00
565.600000,1.0005486619e-03,1.1075612205e+00
565.650000,9.9879336768e-04,1.0843738983e+00
565.700000,1.0007543688e-03,1.0620685527e+00
565.750000,9.9736458297e-04,1.0908909060e+00
565.800000,9.9950921847e-04,1.0895722319e+00
565.850000,1.0008734754e-03,1.0420465706e+00
565.900000,9.9983014725e-04,1.0436916233e+00
565.950000,9.9850627905e-04,1.0939350277e+00
566.000000,1.0014387380e-03,1.1135916354e+00
566.050000,9.9900964913e-04,1.0531991499e+00
566.100000,9.9912422547e-04,1.0768893374e+00
566.150000,9.9858227808e-04,1.0652565549e+00
566.200000,9.9976386877e-04,1.0685093202e+00
566.250000,9.9956509005e-04,1.0705276954e+00
566.300000,9.9971785692e-04,1.0649920638e+00
566.350000,9.9993419917e-04,1.0666262514e+00
566.400000,9.9999782782e-04,1.0683637035e+00
566.450000,9.9841522508e-04,1.0676926992e+00
566.500000,1.0008350460e-03,1.0412774427e+00
566.550000,9.9923307730e-04,1.0732776161e+00
566.600000,1.0009384383e-03,1.0868481226e+00
566.650000,1.0001519531e-03,1.0321758704e+00
566.700000,9.9894605763e-04,1.0753700309e+00
566.750000,9.9937247990e-04,1.0771745350e+00
566.800000,1.0007161233e-03,1.0831573390e+00
566.850000,1.0006566773e-03,1.0520929045e+00
566.900000,9.9878714176e-04,1.0375699611e+00
566.950000,1.0002131862e-03,1.0404733466e+00
567.000000,1.0008330922e-03,1.0910383095e+00
567.050000,1.0004808986e-03,1.0860541018e+00
567.100000,9.9954903577e-04,1.0424590748e+00
567.150000,9.9918694834e-04,1.0867162616e+00
567.200000,1.0001929299e-03,1.0821045837e+00
567.250000,1.0027184690e-03,1.0511200893e+00
567.300000,9.9947949048e-04,1.0677449616e+00
567.350000,1.0001263584e-03,1.0530384593e+00
567.400000,9.9917322198e-04,1.0645331014e+00
567.450000,9.9945361896e-04,1.0469484654e+00
567.500000,1.0000665940e-03,1.0790315031e+00
567.550000,9.9943433156e-04,1.0367249209e+00
567.600000,9.9959324894e-04,1.0639132432e+00
567.650000,1.0009170103e-03,1.0305755877e+00
567.700000,9.9934783512e-04,1.0786906711e+00
567.750000,9.9940121108e-04,1.0825873392e+00
567.800000,9.9794951815e-04,1.1028919401e+00
567.850000,1.0008632712e-03,1.0674187312e+00
567.900000,1.0006858375e-03,1.0648523875e+00
567.950000,9.9958244982e-04,1.0516278002e+00
568.000000,9.9964601995e-04,1.0445109714e+00
568.050000,1.0008079404e-03,1.0952771857e+00
568.100000,9.9915802448e-04,1.0643367292e+00
568.150000,9.9869165331e-04,1.0589826083e+00
568.200000,1.0007488144e-03,1.0511699895e+00
568.250000,9.9835597096e-04,1.0727154576e+00
568.300000,9.9938017116e-04,1.0602384624e+00
568.350000,1.0006676768e-03,1.1205678916e+00
568.400000,1.0007585981e-03,1.1157380798e+00
568.450000,1.0019407434e-03,1.0754380547e+00
568.500000,9.9887047335e-04,1.1097547455e+00
568.550000,1.0008447567e-03,1.0909596888e+00
568.600000,9.9932780187e-04,1.0103435696e+00
568.650000,9.9969597175e-04,1.0894335706e+00
568.700000,9.9958089618e-04,1.0982392482e+00
568.750000,9.9987149007e-04,1.0997769653e+00
568.800000,1.0001401252e-03,1.0743905892e+00
568.850000,9.9946118067e-04,1.0397095505e+00
568.900000,9.9985532500e-04,1.0934515205e+00
568.950000,9.9861423724e-04,1.0561567654e+00
569.000000,9.9900573994e-04,1.0824929433e+00
569.050000,1.0012181940e-03,1.0853890552e+00
569.100000,1.0005210491e-03,1.0705645684e+00
569.150000,9.9932456642e-04,1.1048268900e+00
569.200000,1.0005789861e-03,1.0747354922e+00
569.250000,9.9966011338e-04,1.0502795221e+00
569.300000,9.9955579738e-04,1.0191164280e+00
569.350000,9.9889508400e-04,1.0726417328e+00
569.400000,1.0002420680e-03,1.0648212642e+00
569.450000,1.0027258964e-03,1.0402732845e+00
569.500000,1.0007410465e-03,1.0896347630e+00
569.550000,1.0000689950e-03,1.0829153607e+00
569.600000,1.0002156955e-03,1.1003836845e+00
569.650000,1.0022345054e-03,1.0611250121e+00
569.700000,9.9932145235e-04,1.0690303979e+00
569.750000,9.9940684831e-04,1.0673846393e+00
569.800000,1.0019716423e-03,1.0699237871e+00
569.850000,9.9859606462e-04,1.1005113513e+00
569.900000,9.9949574470e-04,1.0747590135e+00
569.950000,1.0003069812e-03,1.0811770434e+00
570.000000,1.0006249377e-03,1.0786257583e+00
570.050000,1.0000616361e-03,1.0908875985e+00
570.100000,1.0001789450e-03,1.0727600248e+00
570.150000,1.0004383387e-03,1.1077108570e+00
570.200000,1.0002287483e-03,1.0743474839e+00
570.250000,1.0009531433e-03,1.0681920495e+00
570.300000,9.9981835253e-04,1.0643320261e+00
570.350000,1.0004354192e-03,1.0664641460e+00
570.400000,9.9855354500e-04,1.0467306978e+00
570.450000,1.0021338900e-03,1.0822785134e+00
570.500000,9.9973308082e-04,1.0672611456e+00
570.550000,1.0000932515e-03,1.0393747933e+00
570.600000,1.0003845048e-03,1.0549766590e+00
570.650000,9.9815513330e-04,1.0474695702e+00
570.700000,1.0004950188e-03,1.0513428526e+00
570.750000,9.9980411759e-04,1.0854675488e+00
570.800000,1.0006852715e-03,1.0719241427e+00
570.850000,1.0011701043e-03,1.0785987852e+00
570.900000,1.0003750777e-03,1.0773215838e+00
570.950000,1.0005006352e-03,1.0576642173e+00
571.000000,1.0003014588e-03,1.0641498925e+00
571.050000,1.0007345529e-03,1.0669729603e+00
571.100000,9.9785302305e-04,1.0718249992e+00
571.150000,9.9981083111e-04,1.0747625791e+00
571.200000,9.9964321436e-04,1.0510776731e+00
571.250000,1.0006682343e-03,1.0665822705e+00
571.300000,1.0003916889e-03,1.0956525759e+00
571.350000,9.9998937620e-04,1.0508057529e+00
571.400000,9.9872963409e-04,1.0482400161e+00
571.450000,9.9942790046e-04,1.0623797051e+00
571.500000,9.9769895993e-04,1.0525031116e+00
571.550000,1.0004585689e-03,1.0995585502e+00
571.600000,9.9957444364e-04,1.0952736595e+00
571.650000,9.9955616463e-04,1.0839744435e+00
571.700000,1.0000665882e-03,1.0820126263e+00
571.750000,9.9977166777e-04,1.0530390319e+00
571.800000,9.9888695268e-04,1.0619227458e+00
571.850000,9.9938729952e-04,1.0891990812e+00
571.900000,1.0002944229e-03,1.1022627984e+00
571.950000,1.0001118510e-03,1.0689061231e+00
572.000000,9.9877728043e-04,1.0565132216e+00
572.050000,1.0010398370e-03,1.0794069006e+00
572.100000,9.9829840094e-04,1.0473583603e+00
572.150000,1.0003121045e-03,1.0893153802e+00
572.200000,9.9981123380e-04,1.0432279217e+00
