Time [s],Displacement [m],Force [N]
307.150000,9.9896251178e-04,1.6054298695e+00
307.200000,9.9993185806e-04,1.5622920876e+00
307.250000,9.9907930036e-04,1.6068669117e+00
307.300000,9.9925807379e-04,1.5810413563e+00
307.350000,1.0012877687e-03,1.5618045424e+00
307.400000,1.0012162730e-03,1.5698304374e+00
307.450000,1.0010141803e-03,1.5839858984e+00
307.500000,1.0007055637e-03,1.6196965495e+00
307.550000,1.0005967377e-03,1.5748360062e+00
307.600000,9.9922542023e-04,1.6216050729e+00
307.650000,9.9853480861e-04,1.6320297411e+00
307.700000,1.0007523328e-03,1.5661762952e+00
307.750000,1.0014812040e-03,1.6069127496e+00
307.800000,9.9842870100e-04,1.5900619209e+00
307.850000,1.0008315318e-03,1.6014608378e+00
307.900000,1.0003002351e-03,1.6197825886e+00
307.950000,9.9950917573e-04,1.6458087935e+00
308.000000,1.0027612283e-03,1.5959501718e+00
308.050000,9.9868693530e-04,1.6403388668e+00
308.100000,1.0004483326e-03,1.6463078577e+00
308.150000,9.9911068857e-04,1.6244609948e+00
308.200000,9.9891694672e-04,1.6303751032e+00
308.250000,1.0009122667e-03,1.6255889832e+00
308.300000,1.0003073346e-03,1.6460688435e+00
308.350000,1.0003415761e-03,1.6152925851e+00
308.400000,1.0000652262e-03,1.5888566921e+00
308.450000,1.0025484942e-03,1.5946301867e+00
308.500000,9.9949371301e-04,1.5880908799e+00
308.550000,1.0000365631e-03,1.5882502749e+00
308.600000,1.0001468823e-03,1.6525019373e+00
308.650000,9.9743528563e-04,1.5841045234e+00
308.700000,9.9907866655e-04,1.6499845897e+00
308.750000,1.0011315883e-03,1.6366785215e+00
308.800000,1.0003372668e-03,1.5944287220e+00
308.850000,1.0000905502e-03,1.6065051613e+00
308.900000,9.9956979625e-04,1.5747341144e+00
308.950000,9.9837818457e-04,1.5771256007e+00
309.000000,9.9942932505e-04,1.6077059957e+00
309.050000,9.9981722072e-04,1.5951045516e+00
309.100000,9.9904463795e-04,1.5946338356e+00
309.150000,1.0014409834e-03,1.6066379395e+00
309.200000,1.0016918393e-03,1.6416234250e+00
309.250000,1.0012250907e-03,1.6456713637e+00
309.300000,1.0021913088e-03,1.6408026968e+00
309.350000,1.0004259779e-03,1.5729789649e+00
309.400000,9.9861234499e-04,1.5323636956e+00
309.450000,9.9981802233e-04,1.6173131851e+00
309.500000,1.0001211406e-03,1.5978997561e+00
309.550000,1.0002779161e-03,1.6076064720e+00
309.600000,1.0004765313e-03,1.5938589516e+00
309.650000,1.0009786971e-03,1.6189659953e+00
309.700000,9.9932451052e-04,1.5894144229e+00
309.750000,1.0000007064e-03,1.6167779307e+00
309.800000,1.0015207009e-03,1.6008038917e+00
309.850000,9.9920856953e-04,1.5673336475e+00
309.900000,1.0008264869e-03,1.6243844498e+00
309.950000,1.0009524040e-03,1.5932164745e+00
310.000000,1.0008227069e-03,1.5973359072e+00
310.050000,9.9884693698e-04,1.5993435689e+00
310.100000,9.9842076969e-04,1.6063622256e+00
310.150000,1.0012334627e-03,1.6061980673e+00
310.200000,9.9939078668e-04,1.6100588539e+00
310.250000,1.0016909705e-03,1.6125322660e+00
310.300000,9.9916180187e-04,1.5626320346e+00
310.350000,1.0012568817e-03,1.6239710379e+00
310.400000,1.0015044144e-03,1.6074087425e+00
310.450000,1.0015808774e-03,1.6021370667e+00
310.500000,9.9893658638e-04,1.6375138686e+00
310.550000,9.9765198515e-04,1.6472796421e+00
310.600000,9.9930307333e-04,1.5363951637e+00
310.650000,1.0002972132e-03,1.6224800836e+00
310.700000,9.9979517899e-04,1.6405117564e+00
310.750000,9.9944777709e-04,1.6635675242e+00
310.800000,1.0008117979e-03,1.5942909906e+00
310.850000,1.0002548131e-03,1.6154951711e+00
310.900000,1.0021139786e-03,1.6462420104e+00
310.950000,9.9900664689e-04,1.5696015790e+00
311.000000,1.0007494361e-03,1.6000049905e+00
311.050000,9.9886385370e-04,1.5602056930e+00
311.100000,1.0008189958e-03,1.5935038984e+00
311.150000,1.0008540432e-03,1.5868724825e+00
311.200000,1.0010709748e-03,1.5992040990e+00
311.250000,9.9972617867e-04,1.6017497490e+00
311.300000,1.0011990222e-03,1.6268974363e+00
311.350000,9.9955368787e-04,1.6586992337e+00
311.400000,1.0011851275e-03,1.6111639889e+00
311.450000,9.9915153085e-04,1.6144347566e+00
311.500000,1.0012476533e-03,1.6176145285e+00
311.550000,9.9679181733e-04,1.5984862433e+00
311.600000,1.0016352261e-03,1.5661298986e+00
311.650000,1.0005596969e-03,1.5683188256e+00
311.700000,9.9987599297e-04,1.5933986671e+00
311.750000,9.9916205601e-04,1.5963524560e+00
311.800000,1.0000306044e-03,1.5681622041e+00
311.850000,9.9990184874e-04,1.6147629464e+00
311.900000,9.9899036478e-04,1.5865532342e+00
311.950000,9.9894417491e-04,1.6667699197e+00
312.000000,1.0007529432e-03,1.6436261744e+00
312.050000,1.0009690914e-03,1.5669066315e+00
312.100000,1.0008111569e-03,1.5882495378e+00
312.150000,1.0009679932e-03,1.6068460696e+00
312.200000,9.9834675216e-04,1.5949598654e+00
312.250000,9.9866796821e-04,1.6124770320e+00
312.300000,9.9887559177e-04,1.6285880090e+00
312.350000,1.0007718158e-03,1.6227992567e+00
312.400000,9.9703886240e-04,1.6138690483e+00
312.450000,9.9906900232e-04,1.5897536016e+00
312.500000,1.0008180222e-03,1.5501691913e+00
312.550000,1.0017919488e-03,1.5540951574e+00
312.600000,1.0018264284e-03,1.5581848443e+00
312.650000,1.0000464977e-03,1.6440949880e+00
312.700000,1.0000470468e-03,1.6443375703e+00
312.750000,1.0004714804e-03,1.5876050721e+00
312.800000,9.9834345897e-04,1.6093833265e+00
312.850000,1.0022749877e-03,1.5610010747e+00
312.900000,9.9929346725e-04,1.6453680382e+00
312.950000,9.9946331939e-04,1.5677133168e+00
313.000000,9.9846078076e-04,1.6272326846e+00
313.050000,1.0007271994e-03,1.5981757124e+00
313.100000,1.0001877565e-03,1.5751853406e+00
313.150000,1.0002678934e-03,1.5826205376e+00
313.200000,1.0013392815e-03,1.6054502791e+00
313.250000,9.9878457346e-04,1.5981140589e+00
313.300000,9.9968262014e-04,1.5991242431e+00
313.350000,1.0007316778e-03,1.5627326983e+00
313.400000,1.0003903127e-03,1.6330879941e+00
313.450000,9.9906172142e-04,1.6403293432e+00
313.500000,1.0002310957e-03,1.6163003027e+00
313.550000,9.9925881512e-04,1.5787098003e+00
313.600000,1.0004916555e-03,1.5564683691e+00
313.650000,9.9895194278e-04,1.6018094074e+00
313.700000,1.0002949556e-03,1.6519618341e+00
313.750000,1.0010102853e-03,1.5750557342e+00
313.800000,9.9771825735e-04,1.5313580060e+00
313.850000,1.0008566160e-03,1.5572991407e+00
313.900000,1.0003090435e-03,1.6170522325e+00
313.950000,9.9882456102e-04,1.6285892600e+00
314.000000,1.0000825577e-03,1.6535811381e+00
314.050000,1.0002011753e-03,1.6244902260e+00
314.100000,9.9912031264e-04,1.5493965611e+00
314.150000,9.9978862852e-04,1.5559514808e+00
314.200000,1.0020071563e-03,1.5518638304e+00
314.250000,1.0000635328e-03,1.6089019401e+00
314.300000,1.0006860051e-03,1.6051349934e+00
314.350000,1.0012821402e-03,1.6031442352e+00
314.400000,1.0001437806e-03,1.5880907860e+00
314.450000,9.9929037064e-04,1.6192746287e+00
314.500000,1.0002092975e-03,1.5603613095e+00
314.550000,9.9894652986e-04,1.5847344610e+00
314.600000,9.9898763357e-04,1.5508530032e+00
314.650000,9.9886237635e-04,1.5644976775e+00
314.700000,1.0007989801e-03,1.6430847971e+00
314.750000,1.0012336733e-03,1.6012520212e+00
314.800000,1.0005262946e-03,1.5797418754e+00
314.850000,9.9918249720e-04,1.6656979539e+00
314.900000,9.9787685203e-04,1.5748911293e+00
314.950000,1.0014210479e-03,1.6082788677e+00
315.000000,1.0000624495e-03,1.6168907949e+00
315.050000,9.9957594913e-04,1.6416836744e+00
315.100000,1.0012215704e-03,1.5762412313e+00
315.150000,1.0001419435e-03,1.5856546131e+00
315.200000,1.0009689759e-03,1.5768229666e+00
315.250000,9.9960006423e-04,1.6745638757e+00
315.300000,1.0002754664e-03,1.6286510509e+00
315.350000,1.0001566433e-03,1.5599968363e+00
315.400000,9.9860762878e-04,1.5917039819e+00
315.450000,9.9950201039e-04,1.5812195770e+00
315.500000,1.0003874957e-03,1.6433030069e+00
315.550000,1.0003876707e-03,1.6011890940e+00
315.600000,1.0009582295e-03,1.5686819240e+00
315.650000,1.0000942483e-03,1.6072892068e+00
315.700000,9.9916293471e-04,1.6332401661e+00
315.750000,1.0015501242e-03,1.6671198094e+00
315.800000,9.9959481520e-04,1.6408036849e+00
315.850000,1.0003000311e-03,1.6337416339e+00
315.900000,9.9839953882e-04,1.5949847239e+00
315.950000,1.0001548910e-03,1.6028858098e+00
316.000000,1.0009328457e-03,1.6000294988e+00
316.050000,1.0004903144e-03,1.6137632078e+00
316.100000,9.9911914753e-04,1.6456691566e+00
316.150000,1.0011851652e-03,1.5866935362e+00
316.200000,9.9790296918e-04,1.5198614797e+00
316.250000,9.9961936590e-04,1.7300313956e+00
316.300000,1.0007869873e-03,1.5706408140e+00
316.350000,1.0010780707e-03,1.5680118475e+00
316.400000,9.9994388921e-04,1.6220944511e+00
316.450000,9.9968880597e-04,1.5696463694e+00
316.500000,1.0003811144e-03,1.6268546956e+00
316.550000,9.9840081139e-04,1.6164686592e+00
316.600000,9.9953852525e-04,1.6314511105e+00
316.650000,9.9994446348e-04,1.5953759594e+00
316.700000,1.0003703692e-03,1.5573768040e+00
316.750000,1.0006996675e-03,1.6011509405e+00
316.800000,1.0007714665e-03,1.5970633836e+00
316.850000,9.9765403344e-04,1.6355919630e+00
316.900000,9.9756334514e-04,1.6575100938e+00
316.950000,1.0014945016e-03,1.5986947075e+00
317.000000,9.9880272903e-04,1.6392406406e+00
317.050000,9.9943901140e-04,1.6060320864e+00
317.100000,9.9953512014e-04,1.5712729770e+00
317.150000,1.0005656089e-03,1.6195347474e+00
317.200000,9.9967609613e-04,1.6406648438e+00
317.250000,9.9970413982e-04,1.6231676042e+00
317.300000,9.9927367785e-04,1.6220374613e+00
317.350000,9.9943913036e-04,1.6293532506e+00
317.400000,1.0004460111e-03,1.6012367245e+00
317.450000,1.0002760395e-03,1.5243903355e+00
317.500000,9.9964598995e-04,1.6226238652e+00
317.550000,1.0014792412e-03,1.6046535612e+00
317.600000,1.0001944759e-03,1.5764797471e+00
317.650000,9.9840621636e-04,1.5665603865e+00
317.700000,1.0006051130e-03,1.6589514525e+00
317.750000,9.9879458297e-04,1.6349960643e+00
317.800000,9.9886282441e-04,1.6160172149e+00
317.850000,9.9963395780e-04,1.5343319182e+00
317.900000,1.0003202112e-03,1.5954202987e+00
317.950000,9.9927790141e-04,1.5940946401e+00
318.000000,9.9930549423e-04,1.5500278701e+00
318.050000,9.9871648691e-04,1.6202429468e+00
318.100000,9.9983878662e-04,1.5570775506e+00
318.150000,9.9905776097e-04,1.5914655197e+00
318.200000,1.0004008940e-03,1.6219137332e+00
318.250000,9.9951340122e-04,1.5613196633e+00
318.300000,9.9920045147e-04,1.5640957011e+00
318.350000,1.0016006267e-03,1.6155224839e+00
318.400000,9.9937636137e-04,1.6070333006e+00
318.450000,1.0003176235e-03,1.6231349141e+00
318.500000,1.0004120809e-03,1.5530879920e+00
318.550000,1.0002268577e-03,1.5874664814e+00
318.600000,1.0000603274e-03,1.6168439370e+00
318.650000,9.9953221212e-04,1.5735993559e+00
318.700000,1.0001313839e-03,1.5470494685e+00
318.750000,1.0016172967e-03,1.5514016676e+00
318.800000,9.9949279933e-04,1.6158872717e+00
318.850000,1.0007365083e-03,1.5831173063e+00
318.900000,1.0003214401e-03,1.5881711926e+00
318.950000,9.9996385523e-04,1.5925843807e+00
319.000000,1.0007435955e-03,1.6132759377e+00
319.050000,9.9890511731e-04,1.5423272339e+00
319.100000,1.0006353726e-03,1.5400637868e+00
319.150000,9.9937759313e-04,1.5796758727e+00
319.200000,9.9853633737e-04,1.6358287058e+00
319.250000,1.0006245622e-03,1.6086833449e+00
319.300000,1.0019338160e-03,1.6196592540e+00
319.350000,9.9951568328e-04,1.5930896813e+00
319.400000,1.0007129436e-03,1.6515699481e+00
319.450000,9.9992143009e-04,1.5337670819e+00
319.500000,1.0004934821e-03,1.5608248603e+00
319.550000,1.0003009194e-03,1.6331958532e+00
319.600000,9.9999575744e-04,1.6019977254e+00
319.650000,1.0004118900e-03,1.5748313306e+00
319.700000,1.0001018479e-03,1.5631547094e+00
319.750000,1.0008902312e-03,1.6278605406e+00
319.800000,1.0016683528e-03,1.6069301687e+00
319.850000,1.0010606274e-03,1.5848262035e+00
319.900000,9.9901075618e-04,1.6301245357e+00
319.950000,9.9990707994e-04,1.6472005112e+00
320.000000,1.0003491212e-03,1.6134575321e+00
320.050000,9.9907199551e-04,1.5595980400e+00
320.100000,9.9878229744e-04,1.6436467759e+00
320.150000,1.0003619232e-03,1.6129651290e+00
320.200000,9.9888862346e-04,1.5971227362e+00
320.250000,1.0014094929e-03,1.6006319419e+00
320.300000,1.0004113900e-03,1.6326325648e+00
320.350000,1.0006870227e-03,1.6492179640e+00
320.400000,9.9921580446e-04,1.5836242048e+00
320.450000,1.0001684060e-03,1.6187541815e+00
320.500000,1.0006242224e-03,1.5905502751e+00
320.550000,9.9960865685e-04,1.6114162404e+00
320.600000,1.0004328528e-03,1.6338375458e+00
320.650000,9.9946062680e-04,1.5821575327e+00
320.700000,1.0015699554e-03,1.5652259277e+00
320.750000,1.0015288451e-03,1.6291766829e+00
320.800000,9.9887770048e-04,1.6375982315e+00
320.850000,1.0004771008e-03,1.6332237448e+00
320.900000,1.0003069035e-03,1.6359386215e+00
320.950000,1.0003158122e-03,1.6188468861e+00
321.000000,1.0000369101e-03,1.6306097246e+00
321.050000,1.0004128653e-03,1.5928117539e+00
321.100000,1.0008199688e-03,1.6046686854e+00
321.150000,9.9869432744e-04,1.6386190096e+00
321.200000,1.0009126708e-03,1.5963157018e+00
321.250000,9.9975206736e-04,1.6328786154e+00
321.300000,1.0008924677e-03,1.6243725489e+00
321.350000,9.9957316472e-04,1.5913633194e+00
321.400000,9.9942580784e-04,1.6037397153e+00
321.450000,9.9942279328e-04,1.6259623333e+00
321.500000,1.0005210657e-03,1.6038284032e+00
321.550000,1.0017347396e-03,1.5866702743e+00
321.600000,1.0011824260e-03,1.5354531326e+00
321.650000,1.0006451176e-03,1.6586779477e+00
321.700000,1.0013246650e-03,1.6179332989e+00
321.750000,9.9985577397e-04,1.5836594240e+00
321.800000,1.0005637305e-03,1.6447474585e+00
321.850000,9.9797049643e-04,1.5673797071e+00
321.900000,1.0009767956e-03,1.5849021563e+00
321.950000,1.0010638593e-03,1.6136139743e+00
322.000000,9.9994224833e-04,1.5879572312e+00
322.050000,1.0009494003e-03,1.5961887241e+00
322.100000,1.0004970448e-03,1.6005021090e+00
322.150000,9.9875045338e-04,1.5558067487e+00
322.200000,9.9902275836e-04,1.6357235749e+00
322.250000,9.9983529469e-04,1.5960141826e+00
322.300000,9.9946794759e-04,1.5824494137e+00
322.350000,1.0007055321e-03,1.6077794938e+00
322.400000,1.0010084468e-03,1.5751661692e+00
322.450000,9.9994816580e-04,1.5630330782e+00
322.500000,9.9988446853e-04,1.6146778809e+00
322.550000,1.0003826797e-03,1.6514280736e+00
322.600000,9.9899311882e-04,1.6118550329e+00
322.650000,9.9995770155e-04,1.5822479295e+00
322.700000,1.0011635129e-03,1.5648858196e+00
322.750000,1.0019302015e-03,1.6371601004e+00
322.800000,9.9911368057e-04,1.6179416418e+00
322.850000,9.9975709273e-04,1.5445020200e+00
322.900000,9.9987863890e-04,1.6181169588e+00
322.950000,1.0009393802e-03,1.5935356326e+00
323.000000,9.9969800822e-04,1.5359780034e+00
323.050000,1.0003897388e-03,1.5867492001e+00
323.100000,9.9751382774e-04,1.5721197325e+00
323.150000,1.0006772729e-03,1.5572671218e+00
323.200000,9.9990411232e-04,1.5593412423e+00
323.250000,1.0003230053e-03,1.5820490958e+00
323.300000,9.9939200499e-04,1.5282325521e+00
323.350000,9.9945422538e-04,1.6095979864e+00
323.400000,9.9956108613e-04,1.5682753734e+00
323.450000,1.0005872814e-03,1.5799066552e+00
323.500000,1.0019217442e-03,1.6191228629e+00
323.550000,9.9910362987e-04,1.6231361783e+00
323.600000,1.0001744196e-03,1.5543191845e+00
323.650000,9.9873049162e-04,1.5733300689e+00
323.700000,9.9798085276e-04,1.5889196897e+00
323.750000,9.9945783493e-04,1.5566277052e+00
323.800000,1.0005215784e-03,1.6099386250e+00
323.850000,9.9892351091e-04,1.5393002814e+00
323.900000,1.0014759596e-03,1.6284777001e+00
323.950000,9.9951885769e-04,1.5929254046e+00
324.000000,1.0002940156e-03,1.5859168973e+00
324.050000,9.9977651494e-04,1.5885693425e+00
324.100000,9.9944655462e-04,1.6246604646e+00
324.150000,1.0002038663e-03,1.5660152730e+00
324.200000,9.9999714419e-04,1.5985390490e+00
324.250000,9.9844418862e-04,1.6145771044e+00
324.300000,9.9915097749e-04,1.5966871501e+00
324.350000,1.0009645849e-03,1.6031834376e+00
324.400000,1.0000455091e-03,1.6420660872e+00
324.450000,1.0006000233e-03,1.5482873732e+00
324.500000,9.9978445173e-04,1.5809701125e+00
324.550000,1.0001912041e-03,1.5851002732e+00
324.600000,9.9990524363e-04,1.5427702006e+00
324.650000,1.0004778423e-03,1.5545353302e+00
324.700000,1.0006606331e-03,1.5456740969e+00
324.750000,9.9975726712e-04,1.5688541281e+00
324.800000,1.0008562273e-03,1.6062764239e+00
324.850000,9.9901666800e-04,1.5665234651e+00
324.900000,9.9834189772e-04,1.6322857536e+00
324.950000,1.0003740995e-03,1.6232866821e+00
325.000000,9.9961441657e-04,1.5776979165e+00
325.050000,9.9979101221e-04,1.6517476467e+00
325.100000,9.9957677407e-04,1.6576196559e+00
325.150000,1.0002708560e-03,1.5590208915e+00
325.200000,9.9912518623e-04,1.5641838934e+00
325.250000,9.9870764653e-04,1.6112514526e+00
325.300000,9.9857211749e-04,1.5336727366e+00
325.350000,1.0000884513e-03,1.5829901427e+00
325.400000,1.0016213297e-03,1.6086900072e+00
325.450000,1.0003176454e-03,1.5884731254e+00
325.500000,1.0014863116e-03,1.5888246300e+00
325.550000,1.0005561290e-03,1.5841909280e+00
325.600000,9.9981930037e-04,1.5976627062e+00
325.650000,9.9929888539e-04,1.5818879076e+00
325.700000,9.9893613802e-04,1.6193691345e+00
325.750000,1.0006280232e-03,1.6062243985e+00
325.800000,9.9944132789e-04,1.5928937194e+00
325.850000,1.0003699853e-03,1.6128777544e+00
325.900000,9.9956265981e-04,1.5894277566e+00
325.950000,9.9940187501e-04,1.6546357888e+00
326.000000,9.9875110431e-04,1.6012922039e+00
326.050000,1.0001971381e-03,1.5502385879e+00
326.100000,1.0004068775e-03,1.6276345916e+00
326.150000,9.9966491488e-04,1.5916374793e+00
326.200000,9.9844667207e-04,1.5815925472e+00
326.250000,1.0010080902e-03,1.5978592179e+00
326.300000,1.0008965369e-03,1.5510866452e+00
326.350000,9.9885333429e-04,1.5892148895e+00
326.400000,1.0003592682e-03,1.6369892622e+00
326.450000,1.0000197476e-03,1.5672574617e+00
326.500000,9.9901709023e-04,1.6039396244e+00
326.550000,1.0004920975e-03,1.5984517697e+00
326.600000,9.9932535831e-04,1.6247278122e+00
326.650000,9.9898435015e-04,1.6475786139e+00
326.700000,9.9925658157e-04,1.5960904416e+00
326.750000,9.9976834681e-04,1.6191761296e+00
326.800000,1.0003018478e-03,1.5843356088e+00
326.850000,1.0001242066e-03,1.5924250051e+00
326.900000,1.0001667504e-03,1.5785202683e+00
326.950000,9.9943963951e-04,1.6138617308e+00
327.000000,1.0014193262e-03,1.5864787580e+00
327.050000,1.0002617483e-03,1.5524561751e+00
327.100000,9.9972831927e-04,1.6073379012e+00
327.150000,1.0018441261e-03,1.5708614041e+00
327.200000,9.9775355194e-04,1.5890986023e+00
327.250000,9.9896528818e-04,1.5975778618e+00
327.300000,9.9963687306e-04,1.6520111030e+00
327.350000,1.0009528075e-03,1.5624610687e+00
327.400000,1.0001136797e-03,1.6399864010e+00
327.450000,9.9939469959e-04,1.6269049149e+00
327.500000,1.0006945119e-03,1.5780341665e+00
327.550000,1.0000319748e-03,1.5907919513e+00
327.600000,9.9916092244e-04,1.6472400963e+00
327.650000,1.0014011072e-03,1.6075744632e+00
327.700000,9.9942367282e-04,1.5992107649e+00
327.750000,1.0005067022e-03,1.5656683646e+00
327.800000,1.0008243504e-03,1.5468000497e+00
327.850000,1.0005988177e-03,1.5933232261e+00
327.900000,9.9976873186e-04,1.6172195843e+00
327.950000,9.9976203697e-04,1.6111517225e+00
328.000000,9.9922636262e-04,1.5642310404e+00
328.050000,9.9897361759e-04,1.5426069261e+00
328.100000,1.0007311204e-03,1.6364776945e+00
328.150000,9.9983548306e-04,1.6198879758e+00
328.200000,9.9987957190e-04,1.6361660969e+00
328.250000,1.0005760539e-03,1.6083349810e+00
328.300000,9.9926539361e-04,1.5930157382e+00
328.350000,1.0002981480e-03,1.6286349011e+00
328.400000,1.0004104129e-03,1.5597894146e+00
328.450000,9.9771209916e-04,1.5924916420e+00
328.500000,9.9967811410e-04,1.6197091663e+00
328.550000,1.0005047019e-03,1.6224443094e+00
328.600000,1.0011160485e-03,1.5930908185e+00
328.650000,1.0014710924e-03,1.5713441626e+00
328.700000,9.9981451216e-04,1.6342308590e+00
328.750000,9.9999467311e-04,1.5744985324e+00
328.800000,9.9920491895e-04,1.6105927416e+00
328.850000,9.9975904975e-04,1.5811505494e+00
328.900000,9.9913185713e-04,1.5745089029e+00
328.950000,1.0018187805e-03,1.6484907830e+00
329.000000,9.9944302046e-04,1.6323867402e+00
329.050000,1.0002797330e-03,1.5263205645e+00
329.100000,1.0001628611e-03,1.6289498590e+00
329.150000,9.9875641600e-04,1.6063626425e+00
329.200000,9.9811948505e-04,1.5845802021e+00
329.250000,9.9877635028e-04,1.5941520862e+00
329.300000,9.9951049357e-04,1.6190750789e+00
329.350000,9.9888935306e-04,1.6004831619e+00
329.400000,9.9986609408e-04,1.5890482762e+00
329.450000,9.9948314238e-04,1.6170183654e+00
329.500000,9.9989889767e-04,1.6297883146e+00
329.550000,1.0017761481e-03,1.5858752677e+00
329.600000,1.0012461656e-03,1.5594853916e+00
329.650000,9.9818502475e-04,1.6318075768e+00
329.700000,9.9909965083e-04,1.5748752080e+00
329.750000,1.0020263507e-03,1.6031910892e+00
329.800000,1.0007077029e-03,1.5515167723e+00
329.850000,1.0000385546e-03,1.6160898333e+00
329.900000,1.0000625802e-03,1.5778525959e+00
329.950000,9.9960116127e-04,1.6278385605e+00
330.000000,9.9942688130e-04,1.6179457313e+00
330.050000,9.9921797021e-04,1.6396523039e+00
330.100000,9.9973311714e-04,1.6152906148e+00
330.150000,9.9894397544e-04,1.6529069521e+00
330.200000,9.9964845702e-04,1.6043780775e+00
330.250000,9.9972405322e-04,1.6317637907e+00
330.300000,1.0009629675e-03,1.6006308206e+00
330.350000,9.9924980346e-04,1.6047703176e+00
330.400000,1.0012094561e-03,1.5763537525e+00
330.450000,9.9945266304e-04,1.6007868960e+00
330.500000,9.9907180541e-04,1.5517701549e+00
330.550000,1.0001589050e-03,1.5717871746e+00
330.600000,1.0000437491e-03,1.6250288951e+00
330.650000,1.0017465016e-03,1.5967338321e+00
330.700000,9.9947536292e-04,1.6231243263e+00
330.750000,1.0004488555e-03,1.6133535651e+00
330.800000,1.0006676100e-03,1.5719295645e+00
330.850000,1.0002157967e-03,1.6206651154e+00
330.900000,9.9999924711e-04,1.5821297992e+00
330.950000,9.9972579476e-04,1.5997442155e+00
331.000000,9.9941957597e-04,1.5451939871e+00
331.050000,9.9855812315e-04,1.5971185172e+00
331.100000,1.0013771812e-03,1.6340938940e+00
331.150000,1.0009670193e-03,1.5943801979e+00
331.200000,9.9997055090e-04,1.6363406329e+00
331.250000,9.9993823299e-04,1.6142093907e+00
331.300000,9.9944097575e-04,1.5662560575e+00
331.350000,1.0002276984e-03,1.5995201833e+00
331.400000,1.0012505925e-03,1.6584231770e+00
331.450000,9.9998138335e-04,1.5837910870e+00
331.500000,1.0004730403e-03,1.6462601576e+00
331.550000,1.0005531421e-03,1.6239492813e+00
331.600000,9.9923339482e-04,1.5691077523e+00
331.650000,1.0008392481e-03,1.6245011727e+00
331.700000,9.9982728388e-04,1.6238718377e+00
331.750000,1.0005839785e-03,1.6061328850e+00
331.800000,9.9919995775e-04,1.5645342527e+00
331.850000,1.0004824701e-03,1.5985964131e+00
331.900000,1.0003010604e-03,1.6021864427e+00
331.950000,1.0007899865e-03,1.5889899969e+00
332.000000,1.0009761927e-03,1.6813281294e+00
332.050000,9.9907562753e-04,1.5998999075e+00
332.100000,9.9892330395e-04,1.5846733863e+00
332.150000,1.0007303153e-03,1.5636586858e+00
332.200000,1.0004778020e-03,1.5961439384e+00
332.250000,9.9953642621e-04,1.6063645007e+00
332.300000,1.0010087414e-03,1.5842722591e+00
332.350000,9.9930453340e-04,1.5613045309e+00
332.400000,1.0003333414e-03,1.6448725432e+00
332.450000,9.9939969144e-04,1.5792591465e+00
332.500000,9.9865513842e-04,1.5937938043e+00
332.550000,1.0014425117e-03,1.5586166498e+00
332.600000,1.0015284390e-03,1.5900713699e+00
332.650000,9.9916689050e-04,1.5655798634e+00
332.700000,1.0010326304e-03,1.6366726964e+00
332.750000,9.9865280899e-04,1.6349499666e+00
332.800000,9.9886429641e-04,1.6239006839e+00
332.850000,9.9892308785e-04,1.5810205090e+00
332.900000,9.9918510463e-04,1.5420140083e+00
332.950000,9.9985741398e-04,1.6135907961e+00
333.000000,1.0004788856e-03,1.5943093717e+00
333.050000,9.9832224473e-04,1.6327318461e+00
333.100000,1.0018553943e-03,1.5444696820e+00
333.150000,1.0010694301e-03,1.5807622084e+00
333.200000,9.9874921086e-04,1.6530432089e+00
333.250000,1.0011618812e-03,1.6727171275e+00
333.300000,9.9890125396e-04,1.5614262434e+00
333.350000,1.0002678699e-03,1.5989391914e+00
333.400000,9.9893464197e-04,1.5987716001e+00
333.450000,9.9978011555e-04,1.6238846744e+00
333.500000,1.0009943512e-03,1.6618084998e+00
333.550000,9.9948864501e-04,1.5534137630e+00
333.600000,9.9887930428e-04,1.5695731619e+00
333.650000,9.9978485079e-04,1.5858363520e+00
333.700000,1.0002415396e-03,1.6129569355e+00
333.750000,9.9956029584e-04,1.6168527561e+00
333.800000,1.0012556783e-03,1.6068332274e+00
333.850000,9.9913526566e-04,1.6657282867e+00
333.900000,1.0022250990e-03,1.6288764030e+00
333.950000,1.0025020894e-03,1.5842970541e+00
334.000000,1.0004529749e-03,1.6134536523e+00
334.050000,9.9951012226e-04,1.6613137289e+00
334.100000,1.0010729584e-03,1.5632487428e+00
334.150000,9.9974748644e-04,1.6268871503e+00
334.200000,1.0002222613e-03,1.5766595721e+00
334.250000,1.0002428180e-03,1.6444742434e+00
334.300000,9.9872156308e-04,1.5821128528e+00
334.350000,1.0005716580e-03,1.5762816918e+00
334.400000,9.9948398066e-04,1.5804387466e+00
334.450000,1.0000106015e-03,1.5649669126e+00
334.500000,1.0002302435e-03,1.5962193370e+00
334.550000,1.0009839707e-03,1.6298075260e+00
334.600000,1.0003444950e-03,1.5433877641e+00
334.650000,1.0012750151e-03,1.6421750232e+00
334.700000,9.9837217294e-04,1.5895051847e+00
334.750000,9.9963685343e-04,1.5913016146e+00
334.800000,9.9937923730e-04,1.6287568113e+00
334.850000,1.0017341844e-03,1.5917602565e+00
334.900000,9.9936768012e-04,1.5885744164e+00
334.950000,9.9806169897e-04,1.5401484260e+00
335.000000,9.9919645604e-04,1.6595557792e+00
335.050000,9.9952699718e-04,1.6131387791e+00
