Time [s],Displacement [m],Force [N]
298.700000,1.0008943243e-03,2.6329403539e+00
298.750000,9.9988593898e-04,2.6014954135e+00
298.800000,9.9837623844e-04,2.4668639173e+00
298.850000,1.0006525955e-03,2.7362591801e+00
298.900000,1.0012266880e-03,2.4396436750e+00
298.950000,1.0004889349e-03,2.5132631996e+00
299.000000,1.0007545061e-03,2.5925465802e+00
299.050000,9.9888074017e-04,2.5049521756e+00
299.100000,9.9979419264e-04,2.7039918609e+00
299.150000,1.0027222109e-03,2.5448102929e+00
299.200000,9.9996757930e-04,2.4738241327e+00
299.250000,1.0004909948e-03,2.5802679797e+00
299.300000,9.9921609290e-04,2.5524291859e+00
299.350000,9.9800540587e-04,2.4881024998e+00
299.400000,1.0022192696e-03,2.4457896107e+00
299.450000,9.9910952596e-04,2.5321040276e+00
299.500000,1.0002181058e-03,2.5210637966e+00
299.550000,9.9998003613e-04,2.3875600168e+00
299.600000,1.0014585675e-03,2.6249875474e+00
299.650000,1.0006137584e-03,2.5912644273e+00
299.700000,9.9980331931e-04,2.6856402279e+00
299.750000,1.0003307825e-03,2.4899194688e+00
299.800000,1.0003051722e-03,2.6216898023e+00
299.850000,1.0001639732e-03,2.2846174288e+00
299.900000,9.9973858320e-04,2.4941876399e+00
299.950000,9.9930816297e-04,2.4440345599e+00
300.000000,1.0018961351e-03,2.3708880544e+00
300.050000,9.9977161202e-04,2.5017917504e+00
300.100000,9.9993736459e-04,2.5781382615e+00
300.150000,1.0003118813e-03,2.5535437270e+00
300.200000,1.0004094757e-03,2.6686551595e+00
300.250000,9.9955702434e-04,2.5347649942e+00
300.300000,9.9843521287e-04,2.6113944501e+00
300.350000,9.9864509652e-04,2.3886397334e+00
300.400000,1.0002623627e-03,2.5705327667e+00
300.450000,9.9975383674e-04,2.4184095817e+00
300.500000,1.0000280011e-03,2.7006279174e+00
300.550000,1.0003684221e-03,2.6319382949e+00
300.600000,9.9930703544e-04,2.5095763943e+00
300.650000,9.9937773165e-04,2.7287934124e+00
300.700000,9.9907360413e-04,2.5779671060e+00
300.750000,9.9950844999e-04,2.5970794654e+00
300.800000,9.9864063060e-04,2.7831083941e+00
300.850000,1.0008620718e-03,2.6382356438e+00
300.900000,9.9938020961e-04,2.5577260085e+00
300.950000,9.9918327805e-04,2.4496492526e+00
301.000000,9.9935372437e-04,2.5379849330e+00
301.050000,9.9837011836e-04,2.6353332923e+00
301.100000,1.0012518364e-03,2.5670798794e+00
301.150000,9.9932274622e-04,2.6410030454e+00
301.200000,9.9972404292e-04,2.3800720958e+00
301.250000,9.9975854384e-04,2.3632121719e+00
301.300000,1.0009540649e-03,2.4516786842e+00
301.350000,9.9890148586e-04,2.6500426020e+00
301.400000,9.9970103943e-04,2.4728418901e+00
301.450000,1.0000558623e-03,2.6517741384e+00
301.500000,1.0002101446e-03,2.5730441564e+00
301.550000,9.9878650819e-04,2.5154767048e+00
301.600000,1.0029069093e-03,2.4753127652e+00
301.650000,1.0014850669e-03,2.4253719226e+00
301.700000,9.9990096603e-04,2.4762088349e+00
301.750000,1.0002089309e-03,2.3691426967e+00
301.800000,1.0012838891e-03,2.4476120671e+00
301.850000,9.9895564633e-04,2.3753796987e+00
301.900000,9.9994446726e-04,2.5523030093e+00
301.950000,1.0010421714e-03,2.7903032285e+00
302.000000,1.0024975890e-03,2.4821456929e+00
302.050000,1.0005663299e-03,2.3461556149e+00
302.100000,9.9949198576e-04,2.3371983191e+00
302.150000,1.0004795739e-03,2.4277199523e+00
302.200000,9.9945233729e-04,2.5267451624e+00
302.250000,1.0002159526e-03,2.5978256868e+00
302.300000,9.9962145296e-04,2.6785143779e+00
302.350000,1.0000457475e-03,2.4895205756e+00
302.400000,1.0008716472e-03,2.2104572975e+00
302.450000,1.0002175418e-03,2.2317204459e+00
302.500000,9.9979619356e-04,2.4735800238e+00
302.550000,1.0017316886e-03,2.4233825898e+00
302.600000,9.9906142643e-04,2.6585176213e+00
302.650000,1.0007712421e-03,2.4679094503e+00
302.700000,9.9852912933e-04,2.7321588323e+00
302.750000,9.9949486566e-04,2.5332370999e+00
302.800000,1.0009149537e-03,2.5726377192e+00
302.850000,9.9939530836e-04,2.4188637890e+00
302.900000,1.0016233325e-03,2.4322705300e+00
302.950000,1.0009491207e-03,2.4600645888e+00
303.000000,9.9976768809e-04,2.2314335520e+00
303.050000,9.9972718779e-04,2.6650769862e+00
303.100000,1.0017256177e-03,2.3842350211e+00
303.150000,9.9908130904e-04,2.7468888663e+00
303.200000,9.9943569672e-04,2.6362772338e+00
303.250000,9.9801981847e-04,2.5166730392e+00
303.300000,1.0010426107e-03,2.4184860490e+00
303.350000,1.0011400534e-03,2.5912516006e+00
303.400000,1.0013451850e-03,2.6141498276e+00
303.450000,9.9899588223e-04,2.3273770238e+00
303.500000,9.9975625894e-04,2.4812194477e+00
303.550000,9.9994433308e-04,2.3390700472e+00
303.600000,9.9964377547e-04,2.4329624356e+00
303.650000,1.0009374098e-03,2.4036221467e+00
303.700000,9.9927129248e-04,2.5777568202e+00
303.750000,1.0008428760e-03,2.5034263673e+00
303.800000,1.0017479430e-03,2.5793340799e+00
303.850000,9.9954769229e-04,2.5755649753e+00
303.900000,9.9955426360e-04,2.7106268310e+00
303.950000,9.9957529252e-04,2.3088887204e+00
304.000000,1.0003237804e-03,2.5287316957e+00
304.050000,1.0002055160e-03,2.3358136704e+00
304.100000,1.0014490383e-03,2.4052884911e+00
304.150000,1.0004248135e-03,2.2255983110e+00
304.200000,9.9976355437e-04,2.6746165732e+00
304.250000,9.9779723807e-04,2.7607948048e+00
304.300000,9.9954919125e-04,2.3474010112e+00
304.350000,1.0003315995e-03,2.3854114037e+00
304.400000,9.9911175266e-04,2.4643640206e+00
304.450000,1.0001327400e-03,2.6633041515e+00
304.500000,9.9927758344e-04,2.5907175246e+00
304.550000,9.9968618786e-04,2.4524114766e+00
304.600000,1.0016757161e-03,2.4795913072e+00
304.650000,9.9968020690e-04,2.2465489159e+00
304.700000,1.0008561229e-03,2.5341902696e+00
304.750000,1.0002859222e-03,2.3303952073e+00
304.800000,9.9959886878e-04,2.3815208540e+00
304.850000,9.9987940683e-04,2.4515762485e+00
304.900000,9.9888732521e-04,2.1683410636e+00
304.950000,9.9951760540e-04,2.6184068607e+00
305.000000,1.0000167410e-03,2.6223654062e+00
305.050000,1.0004946560e-03,2.4622930528e+00
305.100000,1.0014068602e-03,2.2692587391e+00
305.150000,1.0002655943e-03,2.5363136337e+00
305.200000,1.0006105664e-03,2.5105838817e+00
305.250000,1.0005378304e-03,2.6080349749e+00
305.300000,1.0006984047e-03,2.6542691999e+00
305.350000,9.9932589890e-04,2.6233305702e+00
305.400000,1.0015671807e-03,2.4859588759e+00
305.450000,9.9924412468e-04,2.5149659139e+00
305.500000,9.9947362625e-04,2.7078269233e+00
305.550000,9.9892920561e-04,2.5182526625e+00
305.600000,9.9894854148e-04,2.5617017584e+00
305.650000,1.0005662883e-03,2.4525792966e+00
305.700000,9.9867308383e-04,2.5367970650e+00
305.750000,1.0007627366e-03,2.5578912020e+00
305.800000,9.9860432568e-04,2.5797199492e+00
305.850000,1.0002739838e-03,2.4896142240e+00
305.900000,1.0023862285e-03,2.6068831282e+00
305.950000,1.0004345160e-03,2.4459539828e+00
306.000000,1.0015576884e-03,2.4947333886e+00
306.050000,1.0001317810e-03,2.4513430739e+00
306.100000,9.9906941551e-04,2.7364836807e+00
306.150000,1.0007071067e-03,2.4793233338e+00
306.200000,1.0007062623e-03,2.4654162020e+00
306.250000,1.0000496198e-03,2.5005369868e+00
306.300000,9.9989884302e-04,2.6710516267e+00
306.350000,1.0021537224e-03,2.5858269326e+00
306.400000,9.9979645693e-04,2.2147564969e+00
306.450000,9.9901598180e-04,2.5584241802e+00
306.500000,9.9937168619e-04,2.6215375473e+00
306.550000,9.9935649974e-04,2.4910115017e+00
306.600000,9.9959173797e-04,2.2606957685e+00
306.650000,9.9926961999e-04,2.6045241507e+00
306.700000,9.9995436111e-04,2.3320187833e+00
306.750000,9.9958774215e-04,2.5721255186e+00
306.800000,9.9974421517e-04,2.5230238930e+00
306.850000,9.9921827291e-04,2.2974412260e+00
306.900000,9.9864104693e-04,2.5922872713e+00
306.950000,9.9935602742e-04,2.6759317791e+00
307.000000,1.0006998384e-03,2.4279461739e+00
307.050000,9.9947110742e-04,2.5987843168e+00
307.100000,1.0009308385e-03,2.5021456553e+00
307.150000,9.9725594397e-04,2.5752280920e+00
307.200000,1.0003793094e-03,2.3361771552e+00
307.250000,9.9986089684e-04,2.5123474377e+00
307.300000,1.0010340794e-03,2.5467522551e+00
307.350000,9.9743502401e-04,2.6111135160e+00
307.400000,9.9843532458e-04,2.6452329391e+00
307.450000,1.0012859050e-03,2.5520804503e+00
307.500000,9.9958993529e-04,2.4391752087e+00
307.550000,9.9924463245e-04,2.4693802632e+00
307.600000,1.0000084594e-03,2.7283931857e+00
307.650000,9.9863678068e-04,2.3112426994e+00
307.700000,1.0008264981e-03,2.5322224023e+00
307.750000,1.0007441772e-03,2.5609913687e+00
307.800000,1.0003534818e-03,2.6110922578e+00
307.850000,1.0001434177e-03,2.4452470856e+00
307.900000,1.0000290797e-03,2.6550717550e+00
307.950000,9.9959321553e-04,2.6373696333e+00
308.000000,1.0006155877e-03,2.5351747699e+00
308.050000,9.9859508355e-04,2.3779646373e+00
308.100000,1.0005940530e-03,2.4974494740e+00
308.150000,9.9940321547e-04,2.4292110122e+00
308.200000,9.9892916353e-04,2.4189355401e+00
308.250000,9.9957990273e-04,2.5842024735e+00
308.300000,9.9945172512e-04,2.5502172917e+00
308.350000,9.9941067242e-04,2.5680563352e+00
308.400000,9.9882534113e-04,2.6058816450e+00
308.450000,9.9870209175e-04,2.6496179748e+00
308.500000,1.0004810251e-03,2.3783735040e+00
308.550000,9.9944852908e-04,2.5072177276e+00
308.600000,1.0008157512e-03,2.5782280104e+00
308.650000,9.9864782689e-04,2.5621474063e+00
308.700000,9.9928928132e-04,2.4652143303e+00
308.750000,9.9876941369e-04,2.2931792969e+00
308.800000,1.0007984917e-03,2.4938901615e+00
308.850000,1.0001900955e-03,2.5254411124e+00
308.900000,1.0014641762e-03,2.4252867333e+00
308.950000,9.9915701131e-04,2.5272689035e+00
309.000000,9.9945813777e-04,2.6342689520e+00
309.050000,9.9878017644e-04,2.4310492804e+00
309.100000,9.9991188117e-04,2.5351101687e+00
309.150000,9.9889076350e-04,2.4520817255e+00
309.200000,9.9904606213e-04,2.6344358110e+00
309.250000,1.0009600294e-03,2.6301211510e+00
309.300000,1.0005141210e-03,2.5713965642e+00
309.350000,1.0008188241e-03,2.6027527772e+00
309.400000,1.0008430863e-03,2.3822050812e+00
309.450000,9.9958209328e-04,2.4080905693e+00
309.500000,9.9914289457e-04,2.4044475415e+00
309.550000,9.9874076213e-04,2.4480185955e+00
309.600000,9.9942396337e-04,2.5200138121e+00
309.650000,9.9997153605e-04,2.4537938020e+00
309.700000,1.0001945496e-03,2.3328343114e+00
309.750000,9.9930373444e-04,2.2589386520e+00
309.800000,9.9877889518e-04,2.4857981931e+00
309.850000,9.9914514358e-04,2.5585009052e+00
309.900000,1.0005262309e-03,2.2931056819e+00
309.950000,9.9845767175e-04,2.5035747468e+00
310.000000,9.9985459855e-04,2.5237452782e+00
310.050000,1.0003123796e-03,2.4288871542e+00
310.100000,9.9862732222e-04,2.4036198284e+00
310.150000,1.0013184318e-03,2.5735155197e+00
310.200000,9.9950773990e-04,2.4720937646e+00
310.250000,9.9959533150e-04,2.6651493595e+00
310.300000,1.0003879462e-03,2.5234445915e+00
310.350000,1.0020037976e-03,2.5588490927e+00
310.400000,9.9804503866e-04,2.5222929190e+00
310.450000,9.9884061034e-04,2.3159516075e+00
310.500000,1.0013278816e-03,2.5143302395e+00
310.550000,1.0017438483e-03,2.4101542917e+00
310.600000,9.9942608378e-04,2.4183449877e+00
310.650000,9.9903667566e-04,2.6470864090e+00
310.700000,9.9968297890e-04,2.6287489568e+00
310.750000,1.0004454835e-03,2.4433736964e+00
310.800000,1.0010693863e-03,2.5540605271e+00
310.850000,1.0008216663e-03,2.5017106645e+00
310.900000,9.9930084859e-04,2.6591560383e+00
310.950000,9.9850582489e-04,2.6019286648e+00
311.000000,1.0026168668e-03,2.5084582489e+00
311.050000,1.0002073268e-03,2.7006985383e+00
311.100000,1.0003225460e-03,2.5007676062e+00
311.150000,1.0015817513e-03,2.6774105712e+00
311.200000,9.9881522056e-04,2.6487546560e+00
311.250000,9.9975408080e-04,2.6326653694e+00
311.300000,1.0005118425e-03,2.6960342844e+00
311.350000,1.0007908896e-03,2.3730378031e+00
311.400000,1.0019299969e-03,2.4031694373e+00
311.450000,1.0008283403e-03,2.5319053226e+00
311.500000,1.0001376995e-03,2.5012976516e+00
311.550000,1.0001640029e-03,2.3797320124e+00
311.600000,9.9968274622e-04,2.6037183786e+00
311.650000,1.0017951355e-03,2.6293385529e+00
311.700000,9.9968111748e-04,2.4241479711e+00
311.750000,9.9955948813e-04,2.6742707703e+00
311.800000,1.0008409196e-03,2.4669462810e+00
311.850000,9.9959395235e-04,2.4615358362e+00
311.900000,9.9986172277e-04,2.2432411897e+00
311.950000,1.0001638657e-03,2.4802774156e+00
312.000000,9.9954379324e-04,2.4968981956e+00
312.050000,9.9938916183e-04,2.6262030995e+00
312.100000,1.0008117019e-03,2.5365005817e+00
312.150000,1.0035200864e-03,2.2985907235e+00
312.200000,9.9957207288e-04,2.6108060534e+00
312.250000,1.0003072373e-03,2.5619060643e+00
312.300000,9.9967881838e-04,2.4598985937e+00
312.350000,9.9904839996e-04,2.6023296398e+00
312.400000,9.9999067067e-04,2.7140820192e+00
312.450000,9.9962660339e-04,2.6480159307e+00
312.500000,9.9842617174e-04,2.4274495396e+00
312.550000,1.0008323395e-03,2.5586763725e+00
312.600000,9.9975887910e-04,2.8031490037e+00
312.650000,9.9968854813e-04,2.5057764833e+00
312.700000,1.0015889520e-03,2.5119074473e+00
312.750000,9.9973859448e-04,2.5691605491e+00
312.800000,9.9985811726e-04,2.4754419052e+00
312.850000,9.9977096797e-04,2.3355165420e+00
312.900000,9.9885067497e-04,2.6996610307e+00
312.950000,9.9991245272e-04,2.5286954553e+00
313.000000,9.9883762256e-04,2.5246759054e+00
313.050000,1.0006682080e-03,2.4257914767e+00
313.100000,9.9987382347e-04,2.5847420145e+00
313.150000,9.9798471981e-04,2.4237207279e+00
313.200000,9.9892522956e-04,2.3684844762e+00
313.250000,1.0012484354e-03,2.5423391978e+00
313.300000,9.9800822651e-04,2.3502723614e+00
313.350000,1.0003511229e-03,2.6101279710e+00
313.400000,1.0011869743e-03,2.5217613306e+00
313.450000,1.0015449762e-03,2.5030937123e+00
313.500000,9.9767125756e-04,2.5997257436e+00
313.550000,9.9976282613e-04,2.4309741821e+00
313.600000,9.9893532632e-04,2.4077490365e+00
313.650000,1.0004729097e-03,2.3829687445e+00
313.700000,1.0009134159e-03,2.5403098160e+00
313.750000,9.9953720252e-04,2.5391965233e+00
313.800000,1.0005601355e-03,2.5299991848e+00
313.850000,9.9838121914e-04,2.7231076166e+00
313.900000,9.9976196472e-04,2.4764500005e+00
313.950000,1.0001374956e-03,2.5194841076e+00
314.000000,9.9925774678e-04,2.5777879112e+00
314.050000,1.0000144488e-03,2.6890951261e+00
314.100000,1.0007873010e-03,2.3182447971e+00
314.150000,9.9984448020e-04,2.5921517500e+00
314.200000,9.9935065083e-04,2.5718042640e+00
314.250000,1.0017327021e-03,2.3916379916e+00
314.300000,9.9881314006e-04,2.2784303575e+00
314.350000,9.9983993459e-04,2.4063695106e+00
314.400000,1.0005141096e-03,2.2874589606e+00
314.450000,9.9859558080e-04,2.1576685609e+00
314.500000,9.9992844504e-04,2.4520852359e+00
314.550000,9.9976153570e-04,2.4590395303e+00
314.600000,1.0010891864e-03,2.6979889635e+00
314.650000,9.9978353857e-04,2.4441314038e+00
314.700000,9.9984197343e-04,2.3184968751e+00
314.750000,9.9865311407e-04,2.5054040673e+00
314.800000,1.0000981887e-03,2.5273699047e+00
314.850000,1.0000217588e-03,2.5695043557e+00
314.900000,1.0001001676e-03,2.3654039884e+00
314.950000,9.9948685376e-04,2.4714139556e+00
315.000000,1.0002031896e-03,2.4090718307e+00
315.050000,1.0001423841e-03,2.5042368522e+00
315.100000,9.9982385814e-04,2.6242099085e+00
315.150000,1.0006075435e-03,2.4654854287e+00
315.200000,9.9879288758e-04,2.5682407416e+00
315.250000,9.9945836310e-04,2.5897689078e+00
315.300000,1.0003598232e-03,2.4988189117e+00
315.350000,1.0008704741e-03,2.3603889940e+00
315.400000,1.0018980250e-03,2.4072139332e+00
315.450000,9.9877271599e-04,2.7219863606e+00
315.500000,9.9857205374e-04,2.6552939136e+00
315.550000,1.0010778792e-03,2.6425044734e+00
315.600000,1.0002041071e-03,2.5107885590e+00
315.650000,9.9924933361e-04,2.2885254125e+00
315.700000,9.9932539154e-04,2.7981197852e+00
315.750000,9.9893648722e-04,2.6259617464e+00
315.800000,1.0005994328e-03,2.3656434847e+00
315.850000,1.0008056155e-03,2.5453324015e+00
315.900000,1.0014483365e-03,2.5264742633e+00
315.950000,1.0000427892e-03,2.5114407553e+00
316.000000,9.9900786243e-04,2.5871192107e+00
316.050000,9.9861320399e-04,2.5206241339e+00
316.100000,9.9732780944e-04,2.4529778352e+00
316.150000,1.0007091919e-03,2.4716049896e+00
316.200000,9.9994639761e-04,2.3753093039e+00
316.250000,1.0014194666e-03,2.6766144192e+00
316.300000,9.9943427044e-04,2.4230401617e+00
316.350000,1.0014426881e-03,2.4147825116e+00
316.400000,9.9912677535e-04,2.6061499373e+00
316.450000,1.0011173446e-03,2.5206571644e+00
316.500000,9.9932011565e-04,2.3865167359e+00
316.550000,9.9862169293e-04,2.5946990476e+00
316.600000,9.9987489326e-04,2.7057426314e+00
316.650000,9.9925480708e-04,2.5958626728e+00
316.700000,9.9833582553e-04,2.6156163482e+00
316.750000,1.0006863086e-03,2.3753560416e+00
316.800000,9.9945020563e-04,2.4288254691e+00
316.850000,1.0018523399e-03,2.4110825763e+00
316.900000,9.9967422247e-04,2.5443640794e+00
316.950000,1.0000064318e-03,2.3845722411e+00
317.000000,1.0001055209e-03,2.3752711302e+00
317.050000,1.0002980847e-03,2.6223096049e+00
317.100000,9.9891969512e-04,2.5746930177e+00
317.150000,1.0001507683e-03,2.4972063036e+00
317.200000,1.0018170948e-03,2.3132150600e+00
317.250000,9.9880263694e-04,2.5677698410e+00
317.300000,9.9814840342e-04,2.3229309623e+00
317.350000,1.0002450148e-03,2.4286142904e+00
317.400000,9.9887449505e-04,2.4761049858e+00
317.450000,1.0004446386e-03,2.5776897976e+00
317.500000,9.9982283243e-04,2.6136798648e+00
317.550000,9.9911394210e-04,2.5907214464e+00
317.600000,9.9970377185e-04,2.4547892435e+00
317.650000,9.9896357412e-04,2.4548115073e+00
317.700000,1.0019936779e-03,2.6274423938e+00
317.750000,9.9958774126e-04,2.3462792933e+00
317.800000,1.0023166633e-03,2.5535709905e+00
317.850000,9.9932443685e-04,2.7502754290e+00
317.900000,1.0009119660e-03,2.3988352251e+00
317.950000,1.0010295719e-03,2.5282427741e+00
318.000000,9.9978261298e-04,2.7676645284e+00
318.050000,1.0000072902e-03,2.5383738739e+00
318.100000,1.0013927940e-03,2.4013715380e+00
318.150000,9.9816585172e-04,2.5585623039e+00
318.200000,9.9846531137e-04,2.5062741131e+00
318.250000,1.0011453369e-03,2.3422415907e+00
318.300000,1.0012965968e-03,2.6875040067e+00
318.350000,9.9929818678e-04,2.4705102074e+00
318.400000,9.9926074692e-04,2.4713084219e+00
318.450000,9.9931220922e-04,2.4949290955e+00
318.500000,9.9959483480e-04,2.5143026514e+00
318.550000,9.9924081269e-04,2.6085265021e+00
318.600000,9.9890313246e-04,2.6683665372e+00
318.650000,1.0009672936e-03,2.5048065715e+00
318.700000,9.9840991573e-04,2.6960573712e+00
318.750000,9.9891627659e-04,2.6013983777e+00
318.800000,9.9901382658e-04,2.6619655751e+00
318.850000,1.0005888200e-03,2.4874978722e+00
318.900000,9.9926145990e-04,2.4579284228e+00
318.950000,9.9960875514e-04,2.6001947834e+00
319.000000,1.0001731221e-03,2.3971454175e+00
319.050000,1.0018483227e-03,2.4874972039e+00
319.100000,9.9995141437e-04,2.4538894760e+00
319.150000,1.0010219819e-03,2.4645689681e+00
319.200000,1.0001003207e-03,2.2063362291e+00
319.250000,1.0005562339e-03,2.5570703258e+00
319.300000,9.9871042932e-04,2.4456797770e+00
319.350000,9.9968221077e-04,2.4971109282e+00
319.400000,1.0013577262e-03,2.4976461956e+00
319.450000,1.0006211352e-03,2.6744315597e+00
319.500000,1.0004356926e-03,2.3507636608e+00
319.550000,9.9981042940e-04,2.5729891314e+00
319.600000,1.0000812592e-03,2.5055861948e+00
319.650000,1.0003322688e-03,2.5329900772e+00
319.700000,1.0011592185e-03,2.3353996163e+00
319.750000,9.9903761633e-04,2.5493423965e+00
319.800000,1.0002942622e-03,2.5595358589e+00
319.850000,9.9886720164e-04,2.7214174787e+00
319.900000,1.0003180281e-03,2.3949334581e+00
319.950000,1.0010087984e-03,2.4578069170e+00
320.000000,1.0000304568e-03,2.4536454217e+00
320.050000,9.9911652854e-04,2.6757253013e+00
320.100000,1.0023043224e-03,2.4833445055e+00
320.150000,1.0004016189e-03,2.5577228770e+00
320.200000,1.0010845217e-03,2.6797286337e+00
320.250000,9.9818534036e-04,2.5919470707e+00
320.300000,9.9935620540e-04,2.5024916507e+00
320.350000,1.0009500214e-03,2.5406165535e+00
320.400000,9.9931900241e-04,2.5740750861e+00
320.450000,9.9990464029e-04,2.6272749493e+00
320.500000,9.9944170079e-04,2.6265957681e+00
320.550000,9.9940578139e-04,2.3711117722e+00
320.600000,1.0008680677e-03,2.5931833834e+00
320.650000,9.9982057394e-04,2.3322903895e+00
320.700000,9.9989803823e-04,2.5116901673e+00
320.750000,9.9886042789e-04,2.5381685644e+00
320.800000,9.9831053691e-04,2.4712227785e+00
320.850000,1.0003804522e-03,2.6830565557e+00
320.900000,9.9962129119e-04,2.5289085777e+00
320.950000,1.0005211620e-03,2.4528428366e+00
321.000000,9.9960182828e-04,2.2658250443e+00
321.050000,9.9986265489e-04,2.4792312358e+00
321.100000,9.9827624625e-04,2.4458826827e+00
321.150000,1.0003178238e-03,2.6083517956e+00
321.200000,9.9944172711e-04,2.2049512994e+00
321.250000,9.9872797459e-04,2.5390438968e+00
321.300000,1.0001410745e-03,2.2237443002e+00
321.350000,1.0001342903e-03,2.6906009861e+00
321.400000,9.9832469589e-04,2.6316567914e+00
321.450000,1.0026071453e-03,2.8205281215e+00
321.500000,1.0014276516e-03,2.2316121530e+00
321.550000,9.9834679336e-04,2.4025169783e+00
321.600000,1.0002039116e-03,2.7055737224e+00
321.650000,9.9969855273e-04,2.4831221376e+00
321.700000,9.9964667028e-04,2.7083225618e+00
321.750000,9.9949132460e-04,2.5726353938e+00
321.800000,9.9932794078e-04,2.3066602769e+00
321.850000,1.0031912429e-03,2.6925592933e+00
321.900000,9.9928222082e-04,2.3861317070e+00
321.950000,1.0017973554e-03,2.5987782829e+00
322.000000,1.0003152327e-03,2.5912026794e+00
322.050000,9.9920045989e-04,2.5823982845e+00
322.100000,1.0000705361e-03,2.6461592917e+00
322.150000,9.9837381700e-04,2.3573679529e+00
322.200000,9.9966349355e-04,2.4950333673e+00
322.250000,1.0001188557e-03,2.3047710658e+00
322.300000,1.0002447365e-03,2.2679635050e+00
322.350000,1.0006316866e-03,2.4830644335e+00
322.400000,1.0001528284e-03,2.4898683561e+00
322.450000,9.9923872537e-04,2.3774130276e+00
322.500000,9.9966799510e-04,2.4863017456e+00
322.550000,1.0001080708e-03,2.4371716192e+00
322.600000,1.0007177376e-03,2.5431851972e+00
322.650000,9.9855705925e-04,2.5320170848e+00
322.700000,1.0005341322e-03,2.4636693885e+00
322.750000,9.9846140745e-04,2.5167539745e+00
322.800000,1.0002831379e-03,2.4916782283e+00
322.850000,9.9791038438e-04,2.4655336124e+00
322.900000,9.9848227182e-04,2.3588774526e+00
322.950000,9.9983544667e-04,2.4937359546e+00
323.000000,9.9948090798e-04,2.4040429348e+00
323.050000,9.9989897137e-04,2.4858287285e+00
323.100000,1.0004859341e-03,2.5417044200e+00
323.150000,1.0009394453e-03,2.4789042758e+00
323.200000,1.0017229854e-03,2.5955664574e+00
323.250000,1.0016258808e-03,2.4627941026e+00
323.300000,9.9879163715e-04,2.5147728005e+00
323.350000,1.0002358273e-03,2.4464355316e+00
323.400000,1.0001559062e-03,2.3800598936e+00
323.450000,1.0001620797e-03,2.5029562288e+00
323.500000,1.0005032336e-03,2.4865698143e+00
323.550000,1.0006565782e-03,2.4827809948e+00
323.600000,9.9815749654e-04,2.5167316166e+00
323.650000,1.0002395676e-03,2.4737918388e+00
323.700000,1.0000698747e-03,2.5351915992e+00
323.750000,9.9996301156e-04,2.4074785720e+00
323.800000,1.0009806652e-03,2.3506131346e+00
323.850000,9.9983719050e-04,2.3449396672e+00
323.900000,1.0014698780e-03,2.7618901911e+00
323.950000,1.0002458767e-03,2.2571374855e+00
324.000000,9.9923973225e-04,2.4660629926e+00
324.050000,1.0008828114e-03,2.4430915002e+00
324.100000,1.0003515390e-03,2.4899893269e+00
324.150000,9.9941207418e-04,2.6606660973e+00
324.200000,1.0009871640e-03,2.5372679110e+00
324.250000,9.9867534206e-04,2.5195339002e+00
324.300000,1.0004551356e-03,2.3984226442e+00
324.350000,9.9958553433e-04,2.5608693016e+00
324.400000,1.0011269414e-03,2.6462712189e+00
324.450000,1.0004932205e-03,2.4722326148e+00
324.500000,9.9838992197e-04,2.4087955420e+00
324.550000,9.9940786873e-04,2.7250127995e+00
324.600000,9.9816348966e-04,2.5964644758e+00
324.650000,9.9988011685e-04,2.5784864137e+00
324.700000,9.9908782556e-04,2.4034712395e+00
324.750000,9.9937174021e-04,2.6347538003e+00
324.800000,1.0006363918e-03,2.5090132264e+00
324.850000,9.9911927361e-04,2.7107218083e+00
324.900000,1.0003909873e-03,2.7864612756e+00
324.950000,9.9978587796e-04,2.4953176743e+00
325.000000,9.9977535111e-04,2.5747065440e+00
325.050000,1.0003565249e-03,2.7004462750e+00
325.100000,1.0002327447e-03,2.6393170921e+00
325.150000,1.0005405302e-03,2.5556018133e+00
325.200000,9.9810548767e-04,2.5262947965e+00
325.250000,9.9989593623e-04,2.4274500008e+00
325.300000,9.9954920674e-04,2.4825874636e+00
325.350000,9.9853410615e-04,2.5086606347e+00
325.400000,9.9971583121e-04,2.8044196535e+00
325.450000,9.9976963434e-04,2.5660546620e+00
325.500000,9.9966918951e-04,2.6190121983e+00
325.550000,9.9914760296e-04,2.5132590672e+00
325.600000,1.0005214473e-03,2.3001243067e+00
325.650000,1.0005825044e-03,2.5563858807e+00
325.700000,9.9840268573e-04,2.6939935866e+00
325.750000,1.0000007388e-03,2.5634955506e+00
325.800000,9.9995119419e-04,2.4746850502e+00
325.850000,1.0000594085e-03,2.5684237520e+00
325.900000,1.0006524039e-03,2.6580093367e+00
325.950000,1.0009171576e-03,2.3568254642e+00
326.000000,9.9890748417e-04,2.4808647777e+00
326.050000,1.0010462266e-03,2.4670970169e+00
326.100000,1.0011539931e-03,2.6294267153e+00
326.150000,1.0001225516e-03,2.4566028934e+00
326.200000,9.9984403887e-04,2.4462847870e+00
326.250000,9.9995942472e-04,2.6174074154e+00
326.300000,9.9984543586e-04,2.4741828957e+00
326.350000,1.0011034944e-03,2.4767422409e+00
326.400000,9.9914332004e-04,2.4439663094e+00
326.450000,1.0007791991e-03,2.5739912801e+00
326.500000,9.9938605019e-04,2.4316103761e+00
326.550000,1.0006737863e-03,2.6239644014e+00
326.600000,1.0014184593e-03,2.4460830128e+00
