Time [s],Displacement [m],Force [N]
246.400000,9.9946104853e-04,1.2715388106e+00
246.450000,9.9821904963e-04,1.2868602538e+00
246.500000,9.9892458271e-04,1.2562763885e+00
246.550000,9.9955482241e-04,1.1948643423e+00
246.600000,1.0005317341e-03,1.2261622946e+00
246.650000,1.0026582434e-03,1.2081387606e+00
246.700000,1.0004252544e-03,1.2860506210e+00
246.750000,9.9930023614e-04,1.3155824602e+00
246.800000,1.0014778963e-03,1.2915797151e+00
246.850000,1.0014727647e-03,1.3141545523e+00
246.900000,1.0016223090e-03,1.2703349710e+00
246.950000,9.9841122258e-04,1.3253706771e+00
247.000000,9.9992291819e-04,1.2978312478e+00
247.050000,9.9933656880e-04,1.1700939417e+00
247.100000,9.9601597886e-04,1.3527920711e+00
247.150000,9.9923468539e-04,1.3609115501e+00
247.200000,1.0013066017e-03,1.2294147328e+00
247.250000,1.0006901388e-03,1.1487689510e+00
247.300000,1.0013809562e-03,1.2956948744e+00
247.350000,9.9954533780e-04,1.1015063171e+00
247.400000,9.9857894556e-04,1.2129292510e+00
247.450000,1.0017905499e-03,1.2749791030e+00
247.500000,1.0021620617e-03,1.2679703106e+00
247.550000,9.9926897182e-04,1.2331269063e+00
247.600000,9.9889554117e-04,1.1417686280e+00
247.650000,9.9884856517e-04,1.1377500822e+00
247.700000,1.0006767453e-03,1.2600791291e+00
247.750000,1.0002072138e-03,1.1348321563e+00
247.800000,9.9972591619e-04,1.2783733728e+00
247.850000,1.0006877000e-03,1.2467611539e+00
247.900000,9.9953870391e-04,1.2629311447e+00
247.950000,1.0005970730e-03,1.1962818498e+00
248.000000,9.9948170243e-04,1.2641929077e+00
248.050000,9.9875183978e-04,1.2004743801e+00
248.100000,1.0007950477e-03,1.2931986983e+00
248.150000,9.9925128713e-04,1.1566969405e+00
248.200000,1.0004602262e-03,1.2605852570e+00
248.250000,1.0004137028e-03,1.2792697312e+00
248.300000,9.9863238657e-04,1.3430219822e+00
248.350000,9.9929339454e-04,1.2799387952e+00
248.400000,1.0000093707e-03,1.2922019404e+00
248.450000,1.0001054409e-03,1.3351436449e+00
248.500000,1.0019477877e-03,1.2931092992e+00
248.550000,1.0003654461e-03,1.2785997220e+00
248.600000,9.9794488762e-04,1.2375384152e+00
248.650000,9.9963484193e-04,1.3478743154e+00
248.700000,9.9986367507e-04,1.2726085401e+00
248.750000,9.9983368582e-04,1.2923622511e+00
248.800000,9.9957824790e-04,1.1700221648e+00
248.850000,9.9854122801e-04,1.2716892751e+00
248.900000,1.0007476924e-03,1.2380443964e+00
248.950000,1.0010036193e-03,1.1830425083e+00
249.000000,9.9990720868e-04,1.2080346063e+00
249.050000,1.0012319465e-03,1.2826588345e+00
249.100000,1.0010961355e-03,1.2687030013e+00
249.150000,1.0000379530e-03,1.2668437682e+00
249.200000,9.9900384597e-04,1.2149011336e+00
249.250000,1.0017376698e-03,1.3398753382e+00
249.300000,9.9867868295e-04,1.3032982524e+00
249.350000,1.0006411477e-03,1.2395261076e+00
249.400000,1.0003435584e-03,1.2591305862e+00
249.450000,1.0025251346e-03,1.2670117054e+00
249.500000,9.9913867391e-04,1.2358441731e+00
249.550000,1.0006529043e-03,1.2068472975e+00
249.600000,9.9850760958e-04,1.3465385783e+00
249.650000,9.9958330397e-04,1.2010255011e+00
249.700000,9.9905410491e-04,1.2372703378e+00
249.750000,9.9791972102e-04,1.2369677226e+00
249.800000,9.9855044262e-04,1.2722374437e+00
249.850000,1.0000933241e-03,1.2226171453e+00
249.900000,1.0005724954e-03,1.2714432514e+00
249.950000,9.9874143425e-04,1.1967375517e+00
250.000000,1.0000407974e-03,1.2990222937e+00
250.050000,1.0004477349e-03,1.3843199804e+00
250.100000,9.9988830850e-04,1.2408849623e+00
250.150000,9.9774777843e-04,1.2127669045e+00
250.200000,9.9809847846e-04,1.1851905507e+00
250.250000,9.9953834421e-04,1.3019585849e+00
250.300000,9.9992954618e-04,1.2624156800e+00
250.350000,9.9986223066e-04,1.1589113236e+00
250.400000,9.9884922924e-04,1.3113146985e+00
250.450000,9.9825003541e-04,1.1334901477e+00
250.500000,9.9976700955e-04,1.2896948440e+00
250.550000,1.0002833197e-03,1.2026116203e+00
250.600000,9.9990588965e-04,1.3039495538e+00
250.650000,9.9977024910e-04,1.2593663611e+00
250.700000,9.9939763251e-04,1.2790001065e+00
250.750000,9.9934620281e-04,1.3442559000e+00
250.800000,9.9992757354e-04,1.2914105934e+00
250.850000,9.9999101461e-04,1.2509515459e+00
250.900000,9.9919478479e-04,1.2110273145e+00
250.950000,1.0004819129e-03,1.2841417767e+00
251.000000,1.0012568610e-03,1.3908674876e+00
251.050000,1.0010178539e-03,1.3266798897e+00
251.100000,9.9830478682e-04,1.2172439598e+00
251.150000,9.9974881539e-04,1.3762480168e+00
251.200000,9.9911860771e-04,1.2649457908e+00
251.250000,9.9989590214e-04,1.3604412985e+00
251.300000,9.9944735642e-04,1.1014156076e+00
251.350000,9.9958275477e-04,1.2784927110e+00
251.400000,9.9863520287e-04,1.2905563519e+00
251.450000,1.0005697882e-03,1.3135129675e+00
251.500000,1.0005352198e-03,1.2455366260e+00
251.550000,9.9948252533e-04,1.3276931422e+00
251.600000,9.9996169009e-04,1.2329279177e+00
251.650000,1.0001727645e-03,1.2311563095e+00
251.700000,1.0019647023e-03,1.2279987720e+00
251.750000,9.9982453853e-04,1.2491487544e+00
251.800000,9.9983927843e-04,1.2215773954e+00
251.850000,9.9943950753e-04,1.1719826548e+00
251.900000,1.0009399150e-03,1.2776453599e+00
251.950000,1.0001014064e-03,1.3453632993e+00
252.000000,9.9904102306e-04,1.3930436128e+00
252.050000,9.9959598696e-04,1.3108994969e+00
252.100000,9.9936886345e-04,1.2891011416e+00
252.150000,1.0009812509e-03,1.2959987680e+00
252.200000,1.0000831635e-03,1.3422004033e+00
252.250000,9.9989554917e-04,1.2378941375e+00
252.300000,9.9969704934e-04,1.3153222157e+00
252.350000,1.0002107036e-03,1.1508200698e+00
252.400000,1.0012101621e-03,1.2104491764e+00
252.450000,1.0009765345e-03,1.2787112313e+00
252.500000,1.0002222834e-03,1.3201504830e+00
252.550000,1.0008568889e-03,1.1869648959e+00
252.600000,9.9779037408e-04,1.3363651317e+00
252.650000,1.0001394263e-03,1.2615218076e+00
252.700000,1.0003366704e-03,1.3013788951e+00
252.750000,9.9962727974e-04,1.1687317616e+00
252.800000,9.9933260826e-04,1.2147772836e+00
252.850000,9.9983663067e-04,1.1791900654e+00
252.900000,1.0000878681e-03,1.2404287014e+00
252.950000,1.0009960351e-03,1.3420669703e+00
253.000000,1.0009665192e-03,1.2094932204e+00
253.050000,9.9939527099e-04,1.2349560377e+00
253.100000,9.9894649567e-04,1.3541177830e+00
253.150000,1.0008374207e-03,1.2961937829e+00
253.200000,1.0016577362e-03,1.1983529323e+00
253.250000,1.0011583110e-03,1.2335601167e+00
253.300000,1.0011162434e-03,1.2863615584e+00
253.350000,1.0000032932e-03,1.3095804862e+00
253.400000,9.9905963814e-04,1.2652094719e+00
253.450000,9.9971759814e-04,1.2860467125e+00
253.500000,1.0004860070e-03,1.3070616872e+00
253.550000,9.9933334980e-04,1.1464124237e+00
253.600000,1.0001261223e-03,1.2118877338e+00
253.650000,9.9694849129e-04,1.2771448202e+00
253.700000,9.9953737493e-04,1.2352113247e+00
253.750000,1.0004180787e-03,1.2940789059e+00
253.800000,9.9833350732e-04,1.2829456880e+00
253.850000,9.9992864035e-04,1.3037653388e+00
253.900000,1.0008738727e-03,1.3211055034e+00
253.950000,9.9922353444e-04,1.2375185316e+00
254.000000,9.9967373515e-04,1.2099744528e+00
254.050000,1.0000205289e-03,1.2328184124e+00
254.100000,1.0008194641e-03,1.3443372455e+00
254.150000,1.0000619896e-03,1.3372819462e+00
254.200000,1.0001146766e-03,1.1255189796e+00
254.250000,9.9899673959e-04,1.2024246881e+00
254.300000,1.0006163984e-03,1.2812934354e+00
254.350000,9.9926006679e-04,1.3263335464e+00
254.400000,1.0000167601e-03,1.1834546820e+00
254.450000,9.9983339906e-04,1.1936509950e+00
254.500000,1.0010875023e-03,1.2179147593e+00
254.550000,9.9798738423e-04,1.2320759741e+00
254.600000,1.0001783894e-03,1.3613233643e+00
254.650000,1.0011236406e-03,1.3595935581e+00
254.700000,9.9958034954e-04,1.2394934697e+00
254.750000,9.9877360158e-04,1.2899573039e+00
254.800000,1.0000985963e-03,1.1747142762e+00
254.850000,1.0001354251e-03,1.3079580818e+00
254.900000,9.9864580012e-04,1.2640805554e+00
254.950000,1.0011922390e-03,1.2411304040e+00
255.000000,9.9847140354e-04,1.2033380301e+00
255.050000,9.9892628313e-04,1.2964812989e+00
255.100000,9.9808707280e-04,1.3082836591e+00
255.150000,1.0007948487e-03,1.2925404772e+00
255.200000,9.9986285943e-04,1.2940753998e+00
255.250000,9.9855685105e-04,1.3742314329e+00
255.300000,1.0006349810e-03,1.2942752841e+00
255.350000,1.0021028591e-03,1.1989342271e+00
255.400000,1.0014443121e-03,1.3010326991e+00
255.450000,1.0008765480e-03,1.2631136399e+00
255.500000,9.9959527173e-04,1.2536224842e+00
255.550000,1.0006431685e-03,1.2759689519e+00
255.600000,9.9917501592e-04,1.2622707154e+00
255.650000,1.0000131901e-03,1.2199597766e+00
255.700000,1.0010171888e-03,1.1396566498e+00
255.750000,9.9985406481e-04,1.3158934192e+00
255.800000,9.9945465876e-04,1.2399349655e+00
255.850000,1.0007814230e-03,1.1551395439e+00
255.900000,1.0008234754e-03,1.1886099219e+00
255.950000,9.9995609180e-04,1.2257133219e+00
256.000000,9.9882164441e-04,1.2458060396e+00
256.050000,9.9955247082e-04,1.3995119402e+00
256.100000,9.9854610676e-04,1.3793339614e+00
256.150000,1.0002495276e-03,1.2284556356e+00
256.200000,1.0005629605e-03,1.3388767568e+00
256.250000,1.0001274364e-03,1.2101586311e+00
256.300000,9.9986826064e-04,1.2976860534e+00
256.350000,1.0009626953e-03,1.2104195591e+00
256.400000,9.9879118781e-04,1.2350678804e+00
256.450000,9.9943476485e-04,1.2642820813e+00
256.500000,9.9939319501e-04,1.3377856570e+00
256.550000,1.0000301453e-03,1.2813027945e+00
256.600000,1.0005065343e-03,1.2952717162e+00
256.650000,1.0005160791e-03,1.1858829447e+00
256.700000,9.9957126994e-04,1.3698951445e+00
256.750000,1.0002520751e-03,1.3560122170e+00
256.800000,1.0009211371e-03,1.3157809786e+00
256.850000,1.0007384365e-03,1.2829972257e+00
256.900000,9.9970058837e-04,1.3471174271e+00
256.950000,1.0000404080e-03,1.2980726921e+00
257.000000,1.0011269010e-03,1.2480526190e+00
257.050000,9.9891934019e-04,1.2090162912e+00
257.100000,9.9982183076e-04,1.2640235782e+00
257.150000,1.0003500321e-03,1.3479687884e+00
257.200000,9.9774121740e-04,1.1916354470e+00
257.250000,9.9951496522e-04,1.2374469997e+00
257.300000,1.0006643712e-03,1.3368376895e+00
257.350000,1.0001753172e-03,1.3054882271e+00
257.400000,1.0002620950e-03,1.1973200720e+00
257.450000,1.0002260322e-03,1.3531349734e+00
257.500000,1.0003667628e-03,1.2821065432e+00
257.550000,9.9934752795e-04,1.3218254803e+00
257.600000,1.0003073181e-03,1.1919228040e+00
257.650000,9.9969012790e-04,1.2476548147e+00
257.700000,1.0012879448e-03,1.2183006549e+00
257.750000,1.0013604373e-03,1.3955451743e+00
257.800000,9.9729977905e-04,1.2368237173e+00
257.850000,1.0010704207e-03,1.2283851487e+00
257.900000,9.9862248276e-04,1.2208798727e+00
257.950000,9.9854963923e-04,1.2843647737e+00
258.000000,1.0011306612e-03,1.2991705697e+00
258.050000,1.0010760663e-03,1.1700145404e+00
258.100000,1.0012040141e-03,1.2447484579e+00
258.150000,9.9795804462e-04,1.2129403062e+00
258.200000,1.0004493753e-03,1.3630822522e+00
258.250000,9.9971883291e-04,1.1805268644e+00
258.300000,1.0006354756e-03,1.2507117599e+00
258.350000,1.0007210686e-03,1.2545618733e+00
258.400000,9.9862461873e-04,1.3111622747e+00
258.450000,1.0003288781e-03,1.2158330778e+00
258.500000,1.0010521060e-03,1.3416780631e+00
258.550000,1.0003204839e-03,1.2781556727e+00
258.600000,9.9990133733e-04,1.3099777909e+00
258.650000,9.9954695299e-04,1.2530940265e+00
258.700000,1.0003374890e-03,1.2874613883e+00
258.750000,9.9988251001e-04,1.3278515210e+00
258.800000,1.0009594145e-03,1.1240438252e+00
258.850000,9.9907594862e-04,1.3441216200e+00
258.900000,9.9938875610e-04,1.1578469452e+00
258.950000,9.9973952864e-04,1.3096675066e+00
259.000000,9.9870984456e-04,1.1544014852e+00
259.050000,1.0013483973e-03,1.1673207348e+00
259.100000,9.9943224761e-04,1.1485392723e+00
259.150000,9.9937496907e-04,1.2097735346e+00
259.200000,1.0025173794e-03,1.2640692550e+00
259.250000,1.0015309027e-03,1.1817408911e+00
259.300000,1.0009067854e-03,1.2734982845e+00
259.350000,1.0004360144e-03,1.3008497107e+00
259.400000,1.0013746322e-03,1.3184202962e+00
259.450000,9.9971825226e-04,1.1952726581e+00
259.500000,1.0000062916e-03,1.3143397858e+00
259.550000,9.9893597361e-04,1.2359946350e+00
259.600000,1.0016043391e-03,1.2325366973e+00
259.650000,1.0006235941e-03,1.2889586081e+00
259.700000,9.9982432575e-04,1.1505165484e+00
259.750000,1.0001760088e-03,1.2703815045e+00
259.800000,1.0005982671e-03,1.2847086651e+00
259.850000,1.0000234563e-03,1.2707996653e+00
259.900000,1.0014297149e-03,1.2212616016e+00
259.950000,1.0013712805e-03,1.1721800547e+00
260.000000,1.0002229306e-03,1.0944820185e+00
260.050000,1.0000330417e-03,1.2731846165e+00
260.100000,1.0005161288e-03,1.2930992118e+00
260.150000,1.0002811534e-03,1.2326347707e+00
260.200000,1.0005073891e-03,1.2315068518e+00
260.250000,9.9779282868e-04,1.1564896284e+00
260.300000,1.0014475487e-03,1.1265523532e+00
260.350000,1.0016922335e-03,1.2572588869e+00
260.400000,1.0001147246e-03,1.3446840540e+00
260.450000,1.0004080974e-03,1.2174974158e+00
260.500000,9.9972694636e-04,1.2683982537e+00
260.550000,1.0003343532e-03,1.3406575937e+00
260.600000,9.9954712845e-04,1.2436436918e+00
260.650000,1.0006507916e-03,1.1366235990e+00
260.700000,1.0008065373e-03,1.2625120829e+00
260.750000,1.0010938398e-03,1.3364704953e+00
260.800000,9.9984300987e-04,1.2968039659e+00
260.850000,9.9870639935e-04,1.2790827021e+00
260.900000,1.0004754725e-03,1.3018167608e+00
260.950000,1.0002219209e-03,1.1813177992e+00
261.000000,1.0004718133e-03,1.2137929829e+00
261.050000,1.0021220559e-03,1.2348258025e+00
261.100000,1.0007110392e-03,1.1874039388e+00
261.150000,9.9917774137e-04,1.4487732472e+00
261.200000,1.0005344879e-03,1.2624473855e+00
261.250000,1.0000563287e-03,1.2997980835e+00
261.300000,9.9860810457e-04,1.3141176359e+00
261.350000,1.0012281234e-03,1.2549505931e+00
261.400000,9.9960758992e-04,1.2344846067e+00
261.450000,1.0001544736e-03,1.1987991025e+00
261.500000,9.9972003365e-04,1.2473348696e+00
261.550000,9.9918947442e-04,1.3613679048e+00
261.600000,1.0014260898e-03,1.2570215531e+00
261.650000,9.9999777940e-04,1.1727631900e+00
261.700000,9.9952975796e-04,1.2492909309e+00
261.750000,9.9992336273e-04,1.2400572517e+00
261.800000,1.0006383856e-03,1.3314831109e+00
261.850000,9.9979676808e-04,1.2659266902e+00
261.900000,1.0009790247e-03,1.2150778038e+00
261.950000,1.0001860885e-03,1.1597047918e+00
262.000000,1.0004314219e-03,1.1658637407e+00
262.050000,9.9961807836e-04,1.3059256403e+00
262.100000,1.0017097818e-03,1.1812411907e+00
262.150000,1.0001406394e-03,1.2105008156e+00
262.200000,9.9996225036e-04,1.2563887025e+00
262.250000,1.0013674443e-03,1.2272957785e+00
262.300000,9.9829825471e-04,1.3017533856e+00
262.350000,1.0004469353e-03,1.3510518383e+00
262.400000,1.0005091570e-03,1.2284133567e+00
262.450000,9.9981651913e-04,1.2425743770e+00
262.500000,9.9889879218e-04,1.1375758150e+00
262.550000,1.0015848905e-03,1.3432388105e+00
262.600000,1.0006895466e-03,1.2446623765e+00
262.650000,9.9858803572e-04,1.2177788732e+00
262.700000,1.0003591964e-03,1.3484883443e+00
262.750000,1.0023524493e-03,1.2276550297e+00
262.800000,1.0016569152e-03,1.2469341203e+00
262.850000,9.9963566107e-04,1.2178102127e+00
262.900000,9.9936684668e-04,1.1887593091e+00
262.950000,1.0004792636e-03,1.3765167194e+00
263.000000,1.0000062725e-03,1.2359770847e+00
263.050000,9.9780578411e-04,1.3381455033e+00
263.100000,1.0006344305e-03,1.2141396348e+00
263.150000,9.9942482345e-04,1.3908096302e+00
263.200000,1.0002605381e-03,1.2883101975e+00
263.250000,1.0004402624e-03,1.3344095110e+00
263.300000,1.0006897414e-03,1.2811370731e+00
263.350000,9.9994534730e-04,1.2863899861e+00
263.400000,9.9820375368e-04,1.1545844285e+00
263.450000,9.9911994480e-04,1.2464919321e+00
263.500000,1.0010412933e-03,1.2207463187e+00
263.550000,1.0003800013e-03,1.2528095006e+00
263.600000,9.9979571977e-04,1.2466483511e+00
263.650000,9.9958245508e-04,1.3030773206e+00
263.700000,9.9998021267e-04,1.2437674875e+00
263.750000,9.9951589196e-04,1.3281851406e+00
263.800000,1.0003708618e-03,1.3700273954e+00
263.850000,9.9903218922e-04,1.2896519076e+00
263.900000,9.9832474177e-04,1.1598723675e+00
263.950000,9.9964448857e-04,1.2848964170e+00
264.000000,9.9954182614e-04,1.3307036551e+00
264.050000,1.0007859511e-03,1.3323802903e+00
264.100000,9.9936045347e-04,1.3171979884e+00
264.150000,9.9863669282e-04,1.2737519396e+00
264.200000,9.9888033902e-04,1.4217291119e+00
264.250000,1.0010695614e-03,1.2154794398e+00
264.300000,9.9981846146e-04,1.2078820094e+00
264.350000,9.9955927523e-04,1.1999017391e+00
264.400000,9.9929731194e-04,1.2958734916e+00
264.450000,9.9764958092e-04,1.2428068607e+00
264.500000,9.9992879731e-04,1.1863782844e+00
264.550000,1.0002953048e-03,1.3056012386e+00
264.600000,9.9974419918e-04,1.0766960016e+00
264.650000,9.9844974968e-04,1.2085448707e+00
264.700000,9.9953474523e-04,1.3513337600e+00
264.750000,1.0000770228e-03,1.2270826190e+00
264.800000,1.0010835375e-03,1.1844533178e+00
264.850000,9.9967926552e-04,1.2527803609e+00
264.900000,9.9943382465e-04,1.1679750779e+00
264.950000,1.0005513524e-03,1.3334544119e+00
265.000000,9.9828782540e-04,1.1520229220e+00
265.050000,9.9918652446e-04,1.2450066116e+00
265.100000,1.0005847169e-03,1.1863332227e+00
265.150000,9.9902123557e-04,1.1844542676e+00
265.200000,9.9963000677e-04,1.2772977584e+00
265.250000,1.0000643849e-03,1.2326775098e+00
265.300000,1.0001577427e-03,1.1860035902e+00
265.350000,1.0001444495e-03,1.1590432872e+00
265.400000,9.9896649294e-04,1.1540701568e+00
265.450000,9.9914150326e-04,1.2912854590e+00
265.500000,1.0000560418e-03,1.3194084431e+00
265.550000,1.0004619856e-03,1.2193721749e+00
265.600000,1.0002509830e-03,1.1364569578e+00
265.650000,1.0007538309e-03,1.1377483228e+00
265.700000,9.9938148730e-04,1.2545582216e+00
265.750000,1.0006656772e-03,1.2867108142e+00
265.800000,1.0006365816e-03,1.2519549201e+00
265.850000,1.0019691708e-03,1.2770434679e+00
265.900000,1.0027201333e-03,1.2761234479e+00
265.950000,1.0005501439e-03,1.2092105765e+00
266.000000,9.9881708701e-04,1.3202623714e+00
266.050000,9.9910624950e-04,1.2580930294e+00
266.100000,9.9903838795e-04,1.2159900846e+00
266.150000,9.9989877160e-04,1.2583668457e+00
266.200000,9.9837956970e-04,1.3402217364e+00
266.250000,1.0009362475e-03,1.2502987833e+00
266.300000,1.0005109088e-03,1.3126148569e+00
266.350000,1.0010474657e-03,1.3326839204e+00
266.400000,9.9892938280e-04,1.3135653669e+00
266.450000,9.9850169631e-04,1.1870009382e+00
266.500000,1.0003752286e-03,1.3858903419e+00
266.550000,1.0000721425e-03,1.1918938284e+00
266.600000,1.0002908658e-03,1.2752996017e+00
266.650000,9.9934017711e-04,1.3014333614e+00
266.700000,1.0007768089e-03,1.3411946705e+00
266.750000,1.0033853417e-03,1.3926782319e+00
266.800000,1.0005277433e-03,1.2592304225e+00
266.850000,1.0012304778e-03,1.2363579170e+00
266.900000,9.9927688716e-04,1.2801166475e+00
266.950000,9.9808111038e-04,1.3812671666e+00
267.000000,9.9946493046e-04,1.2878767380e+00
267.050000,9.9908062481e-04,1.1846357845e+00
267.100000,1.0008288587e-03,1.2102881373e+00
267.150000,9.9902054622e-04,1.3061392855e+00
267.200000,1.0012533283e-03,1.2642236341e+00
267.250000,9.9972551683e-04,1.2885700523e+00
267.300000,1.0016054988e-03,1.2916510861e+00
267.350000,1.0009168692e-03,1.2122647844e+00
267.400000,9.9957257123e-04,1.2307276291e+00
267.450000,1.0005753638e-03,1.1940816149e+00
267.500000,1.0001133158e-03,1.1935602371e+00
267.550000,1.0012618165e-03,1.2908166672e+00
267.600000,1.0003932662e-03,1.1858308422e+00
267.650000,9.9931237714e-04,1.2844821408e+00
267.700000,9.9939831863e-04,1.2636860031e+00
267.750000,1.0013336558e-03,1.2922995750e+00
267.800000,1.0004127264e-03,1.2880733170e+00
267.850000,1.0007926300e-03,1.2810269574e+00
267.900000,1.0001264669e-03,1.3196648358e+00
267.950000,9.9926858498e-04,1.3469870208e+00
268.000000,9.9919968230e-04,1.2228222563e+00
268.050000,1.0000125824e-03,1.2444038590e+00
268.100000,1.0014800469e-03,1.2839317637e+00
268.150000,1.0011553120e-03,1.2963740806e+00
268.200000,9.9987770000e-04,1.2054308735e+00
268.250000,1.0000362513e-03,1.3315539215e+00
268.300000,9.9739798278e-04,1.2468218059e+00
268.350000,9.9967258875e-04,1.1723245240e+00
268.400000,1.0000355516e-03,1.2361396009e+00
268.450000,9.9967707864e-04,1.2042043201e+00
268.500000,1.0005349408e-03,1.2667803607e+00
268.550000,1.0007802900e-03,1.2807464331e+00
268.600000,1.0007502449e-03,1.3363443355e+00
268.650000,1.0006286244e-03,1.2688015989e+00
268.700000,9.9997712350e-04,1.2847771970e+00
268.750000,1.0006014417e-03,1.3007078155e+00
268.800000,1.0006682809e-03,1.2715069939e+00
268.850000,9.9913219608e-04,1.3581432313e+00
268.900000,9.9925907433e-04,1.1528134045e+00
268.950000,9.9977451753e-04,1.3340846799e+00
269.000000,9.9926139142e-04,1.3079286289e+00
269.050000,9.9967670204e-04,1.1736681830e+00
269.100000,9.9997018544e-04,1.1820366768e+00
269.150000,1.0000852789e-03,1.1470063452e+00
269.200000,9.9704435707e-04,1.2390068688e+00
269.250000,9.9956589741e-04,1.2204204416e+00
269.300000,9.9934602156e-04,1.3533106252e+00
269.350000,9.9996170058e-04,1.1891237939e+00
269.400000,9.9937913040e-04,1.2490309490e+00
269.450000,1.0010192156e-03,1.2097160435e+00
269.500000,1.0000817696e-03,1.2366791759e+00
269.550000,9.9960273732e-04,1.4161647111e+00
269.600000,9.9976384997e-04,1.1988599272e+00
269.650000,9.9993674160e-04,1.2833454825e+00
269.700000,1.0005046845e-03,1.1299769678e+00
269.750000,9.9848008265e-04,1.3056788810e+00
269.800000,1.0006688223e-03,1.1388626542e+00
269.850000,1.0011336150e-03,1.3569674513e+00
269.900000,9.9939096932e-04,1.2516185710e+00
269.950000,1.0004512444e-03,1.1708740720e+00
270.000000,9.9703094810e-04,1.1968249977e+00
270.050000,9.9923403195e-04,1.1344789833e+00
270.100000,9.9780233806e-04,1.2546886901e+00
270.150000,1.0016863912e-03,1.2672399941e+00
270.200000,1.0009851293e-03,1.2547386441e+00
270.250000,9.9980123273e-04,1.2542173562e+00
270.300000,1.0008099328e-03,1.1844451410e+00
270.350000,1.0005104387e-03,1.2838733561e+00
270.400000,1.0003638679e-03,1.3223779829e+00
270.450000,9.9853167191e-04,1.2107814054e+00
270.500000,9.9976596871e-04,1.2737466047e+00
270.550000,1.0002661536e-03,1.1575568760e+00
270.600000,9.9995973946e-04,1.1664077377e+00
270.650000,1.0008319669e-03,1.1792483293e+00
270.700000,1.0010684724e-03,1.3559063863e+00
270.750000,1.0006585040e-03,1.2302260093e+00
270.800000,1.0025298872e-03,1.3803926527e+00
270.850000,9.9957452638e-04,1.2027651204e+00
270.900000,1.0009813461e-03,1.2465745480e+00
270.950000,9.9904156314e-04,1.1697793712e+00
271.000000,9.9931438855e-04,1.2566008665e+00
271.050000,9.9807655719e-04,1.3011337943e+00
271.100000,9.9715237882e-04,1.2945381110e+00
271.150000,9.9876671096e-04,1.3776361009e+00
271.200000,9.9922241595e-04,1.1854974998e+00
271.250000,1.0008854446e-03,1.3001029751e+00
271.300000,9.9929897949e-04,1.2974158019e+00
271.350000,1.0001238174e-03,1.2366418230e+00
271.400000,9.9830997815e-04,1.2060947353e+00
271.450000,1.0010500164e-03,1.2797457592e+00
271.500000,1.0017381193e-03,1.2151273669e+00
271.550000,9.9750304887e-04,1.2562860647e+00
271.600000,9.9987009094e-04,1.2130635793e+00
271.650000,9.9922306012e-04,1.1527531869e+00
271.700000,1.0002684926e-03,1.2163495063e+00
271.750000,1.0004462264e-03,1.3131622769e+00
271.800000,9.9907475245e-04,1.2323193392e+00
271.850000,1.0000889803e-03,1.1956253539e+00
271.900000,1.0000894567e-03,1.3219277450e+00
271.950000,9.9977351127e-04,1.2183601252e+00
272.000000,1.0008790647e-03,1.2493996128e+00
272.050000,1.0000514736e-03,1.1169626248e+00
272.100000,9.9997322544e-04,1.2901995414e+00
272.150000,1.0011494744e-03,1.2478762147e+00
272.200000,9.9951241623e-04,1.3514463541e+00
272.250000,9.9897291093e-04,1.3906346061e+00
272.300000,9.9885601362e-04,1.4214681265e+00
272.350000,1.0000537523e-03,1.2303476426e+00
272.400000,1.0003690485e-03,1.1768755039e+00
272.450000,1.0011190442e-03,1.2994067083e+00
272.500000,9.9935821555e-04,1.1829497573e+00
272.550000,9.9928905320e-04,1.3108372931e+00
272.600000,9.9981424414e-04,1.2528530925e+00
272.650000,9.9851770715e-04,1.2974223056e+00
272.700000,9.9875997395e-04,1.3605025395e+00
272.750000,1.0001142493e-03,1.2826585433e+00
272.800000,1.0019384469e-03,1.3053968016e+00
272.850000,9.9924950581e-04,1.2933426858e+00
272.900000,9.9998278248e-04,1.3254416264e+00
272.950000,1.0010717241e-03,1.2180206245e+00
273.000000,1.0009441464e-03,1.2576336427e+00
273.050000,1.0003125870e-03,1.2535913411e+00
273.100000,1.0010100286e-03,1.2111880175e+00
273.150000,9.9926327121e-04,1.1982561731e+00
273.200000,9.9868696978e-04,1.2313413265e+00
273.250000,9.9903132454e-04,1.3748921847e+00
273.300000,1.0014020013e-03,1.3052427420e+00
273.350000,1.0005910410e-03,1.2168387269e+00
273.400000,1.0006752484e-03,1.2512093238e+00
273.450000,9.9907724321e-04,1.3151816580e+00
273.500000,1.0015748635e-03,1.2940788975e+00
273.550000,1.0004196472e-03,1.3011291031e+00
273.600000,1.0006128740e-03,1.2373783931e+00
273.650000,1.0001422264e-03,1.2660827530e+00
273.700000,1.0001006812e-03,1.2482356321e+00
273.750000,9.9991738297e-04,1.2422493172e+00
273.800000,9.9966244605e-04,1.2084355261e+00
273.850000,1.0017930478e-03,1.2898304322e+00
273.900000,9.9946276979e-04,1.1417873925e+00
273.950000,1.0006765272e-03,1.2169443693e+00
274.000000,1.0013125227e-03,1.2717245374e+00
274.050000,1.0003430981e-03,1.3672129866e+00
274.100000,9.9805143004e-04,1.1578066090e+00
274.150000,1.0004616060e-03,1.3353053663e+00
274.200000,1.0006333968e-03,1.2923566266e+00
274.250000,9.9898645114e-04,1.3085561335e+00
274.300000,9.9995818452e-04,1.3148826019e+00
