Time [s],Displacement [m],Force [N]
304.350000,9.9989633202e-04,5.1588674783e+00
304.400000,9.9855864563e-04,5.2605815424e+00
304.450000,9.9984182348e-04,5.5108244628e+00
304.500000,1.0018103983e-03,5.2198572608e+00
304.550000,9.9863871590e-04,5.1938583950e+00
304.600000,1.0012797377e-03,5.2871894918e+00
304.650000,1.0001709037e-03,5.2843651472e+00
304.700000,9.9889167390e-04,5.2062446184e+00
304.750000,9.9946329171e-04,5.4173135785e+00
304.800000,1.0004041446e-03,5.4099120713e+00
304.850000,9.9910190101e-04,5.5607188232e+00
304.900000,1.0001379022e-03,5.4002664930e+00
304.950000,1.0015373339e-03,5.4216858896e+00
305.000000,1.0014515820e-03,5.4800239274e+00
305.050000,1.0010480632e-03,5.4268857692e+00
305.100000,1.0004827653e-03,5.3316428649e+00
305.150000,1.0006202028e-03,5.4044979076e+00
305.200000,1.0007015699e-03,5.3532781635e+00
305.250000,1.0013885189e-03,5.3910159486e+00
305.300000,1.0014922956e-03,5.3302704612e+00
305.350000,1.0021865847e-03,5.3214133958e+00
305.400000,9.9791367567e-04,5.2369639605e+00
305.450000,9.9858402921e-04,5.2676758965e+00
305.500000,1.0002008217e-03,5.5039174917e+00
305.550000,1.0002262949e-03,5.2776091900e+00
305.600000,9.9838901707e-04,5.4637620727e+00
305.650000,1.0010068836e-03,5.5764765535e+00
305.700000,9.9973839292e-04,5.3968306979e+00
305.750000,9.9961553302e-04,5.3157385539e+00
305.800000,1.0005303790e-03,5.2135303237e+00
305.850000,1.0002721503e-03,5.2554175514e+00
305.900000,9.9874042413e-04,5.3346196823e+00
305.950000,9.9952498533e-04,5.3866374861e+00
306.000000,9.9894956694e-04,5.2444114780e+00
306.050000,9.9923745129e-04,5.3542214466e+00
306.100000,9.9917892815e-04,5.1334540127e+00
306.150000,9.9808583989e-04,5.3791516219e+00
306.200000,1.0004883185e-03,5.2885956272e+00
306.250000,1.0000468104e-03,5.4033342063e+00
306.300000,1.0000172578e-03,5.3086183566e+00
306.350000,1.0015813533e-03,5.3322672372e+00
306.400000,1.0000494189e-03,5.2111927699e+00
306.450000,9.9871082455e-04,5.1532147447e+00
306.500000,9.9886834137e-04,5.2970503177e+00
306.550000,1.0000203385e-03,5.1659541614e+00
306.600000,1.0003495912e-03,5.3171580360e+00
306.650000,1.0009361304e-03,5.3303712175e+00
306.700000,9.9943172711e-04,5.4647686595e+00
306.750000,1.0021711013e-03,5.2904844600e+00
306.800000,1.0017967749e-03,5.2936142428e+00
306.850000,9.9989936982e-04,5.3958068311e+00
306.900000,9.9841059848e-04,5.1947075094e+00
306.950000,9.9894479124e-04,5.4563002116e+00
307.000000,9.9877755152e-04,5.3893071243e+00
307.050000,9.9894981421e-04,5.3605023566e+00
307.100000,1.0008729481e-03,5.3603460099e+00
307.150000,9.9978170399e-04,5.3924660953e+00
307.200000,1.0008584935e-03,5.2242213550e+00
307.250000,9.9847654704e-04,5.2505678972e+00
307.300000,1.0017944281e-03,5.5280117063e+00
307.350000,9.9919235851e-04,5.4612744662e+00
307.400000,1.0002403872e-03,5.3109952660e+00
307.450000,1.0002534355e-03,5.4176949128e+00
307.500000,1.0005000089e-03,5.2623506420e+00
307.550000,1.0010304479e-03,4.9854509673e+00
307.600000,9.9916872509e-04,5.3030938602e+00
307.650000,9.9970030484e-04,5.4139193262e+00
307.700000,1.0000124387e-03,5.5128316230e+00
307.750000,1.0007451099e-03,5.3108893476e+00
307.800000,1.0004947576e-03,5.4544221085e+00
307.850000,9.9971426552e-04,5.5687224548e+00
307.900000,1.0004831848e-03,5.5877360106e+00
307.950000,1.0028445429e-03,5.3782999424e+00
308.000000,1.0001921462e-03,5.3040630064e+00
308.050000,1.0012006764e-03,5.3545323770e+00
308.100000,9.9966493976e-04,5.1621900762e+00
308.150000,9.9891530741e-04,5.2853526403e+00
308.200000,9.9903880948e-04,5.2934468226e+00
308.250000,9.9889434537e-04,5.3314006804e+00
308.300000,1.0005991010e-03,5.3308100192e+00
308.350000,9.9924727078e-04,5.2358398126e+00
308.400000,9.9879593686e-04,5.2216745484e+00
308.450000,9.9974110627e-04,5.3118131412e+00
308.500000,1.0015592932e-03,5.2784101211e+00
308.550000,9.9920789374e-04,5.2616847265e+00
308.600000,9.9916697036e-04,5.2170601793e+00
308.650000,9.9903476949e-04,5.3926383601e+00
308.700000,9.9923982916e-04,5.3117106278e+00
308.750000,9.9928594532e-04,5.1684799328e+00
308.800000,9.9961896951e-04,5.4274617537e+00
308.850000,9.9945913536e-04,5.3820051092e+00
308.900000,9.9987292053e-04,5.2225487979e+00
308.950000,1.0008055962e-03,5.4466174937e+00
309.000000,1.0008058226e-03,5.3824840715e+00
309.050000,9.9973242536e-04,5.3522892135e+00
309.100000,1.0015314597e-03,5.2756931403e+00
309.150000,1.0001134783e-03,5.2953721683e+00
309.200000,9.9943168845e-04,5.2819938195e+00
309.250000,9.9999459826e-04,5.3081106599e+00
309.300000,1.0014164367e-03,5.3148105050e+00
309.350000,9.9944838484e-04,5.2633995229e+00
309.400000,1.0004406279e-03,5.2966508539e+00
309.450000,1.0020748747e-03,5.1588126158e+00
309.500000,9.9941757271e-04,5.3849170982e+00
309.550000,1.0004192271e-03,5.3170170796e+00
309.600000,9.9972561811e-04,5.1519282912e+00
309.650000,1.0020902543e-03,5.1906617369e+00
309.700000,1.0013947919e-03,5.1574782322e+00
309.750000,1.0006195189e-03,5.3764430241e+00
309.800000,9.9884714771e-04,5.4504128761e+00
309.850000,1.0014603062e-03,5.4617831318e+00
309.900000,1.0002176145e-03,5.2817380202e+00
309.950000,9.9913053673e-04,5.4158814911e+00
310.000000,1.0021231415e-03,5.3588428800e+00
310.050000,1.0012228124e-03,5.2675305411e+00
310.100000,9.9933051132e-04,5.2794352649e+00
310.150000,1.0002532268e-03,5.4250047080e+00
310.200000,1.0018313321e-03,5.1307088839e+00
310.250000,1.0014237842e-03,5.2538895148e+00
310.300000,9.9906776501e-04,5.3007282202e+00
310.350000,1.0004267208e-03,5.2852819450e+00
310.400000,1.0001406565e-03,5.2331890361e+00
310.450000,9.9980007795e-04,5.2945894238e+00
310.500000,1.0007807362e-03,5.3718590620e+00
310.550000,9.9848695626e-04,5.3996163057e+00
310.600000,9.9988697940e-04,5.3631731154e+00
310.650000,9.9996251655e-04,5.4690309020e+00
310.700000,1.0021493596e-03,5.4294789030e+00
310.750000,9.9951262030e-04,5.4707985780e+00
310.800000,9.9989075452e-04,5.2604998890e+00
310.850000,1.0007813697e-03,5.4460281416e+00
310.900000,9.9943051368e-04,5.5660826319e+00
310.950000,9.9969509425e-04,5.4169966677e+00
311.000000,1.0019421483e-03,5.2922086059e+00
311.050000,9.9942134041e-04,5.2501814734e+00
311.100000,9.9813570520e-04,5.3633028870e+00
311.150000,1.0006097959e-03,5.4745975361e+00
311.200000,1.0004696430e-03,5.2703812384e+00
311.250000,1.0001620442e-03,5.2443567795e+00
311.300000,9.9879303011e-04,5.3734997123e+00
311.350000,9.9971879632e-04,5.5261445401e+00
311.400000,9.9869570810e-04,5.2348001033e+00
311.450000,9.9770446578e-04,5.2882191944e+00
311.500000,1.0005994450e-03,5.2721755650e+00
311.550000,9.9874757200e-04,5.4442011357e+00
311.600000,1.0009645913e-03,5.2207616713e+00
311.650000,1.0001311585e-03,5.3601788922e+00
311.700000,9.9947542557e-04,5.4182539605e+00
311.750000,1.0014412319e-03,5.3748600732e+00
311.800000,9.9959020038e-04,5.3441466640e+00
311.850000,9.9998774077e-04,5.3881410318e+00
311.900000,1.0004051720e-03,5.4942066362e+00
311.950000,9.9902143034e-04,5.3771146093e+00
312.000000,1.0005788959e-03,5.4603254179e+00
312.050000,9.9995413896e-04,5.4238978080e+00
312.100000,1.0013918401e-03,5.2592716989e+00
312.150000,1.0002447673e-03,5.3692384465e+00
312.200000,9.9926862454e-04,5.0769827980e+00
312.250000,9.9984134869e-04,5.2391295542e+00
312.300000,9.9944413433e-04,5.4258157532e+00
312.350000,9.9944515801e-04,5.3744147417e+00
312.400000,1.0008586056e-03,5.5030932471e+00
312.450000,1.0001047563e-03,5.2922947514e+00
312.500000,1.0007721887e-03,5.4646607125e+00
312.550000,1.0001804512e-03,5.3676065731e+00
312.600000,1.0000565175e-03,5.3646890769e+00
312.650000,1.0006474723e-03,5.4290162035e+00
312.700000,9.9829605377e-04,5.3854976024e+00
312.750000,9.9947244484e-04,5.5735117503e+00
312.800000,1.0001843149e-03,5.3394480347e+00
312.850000,1.0008473217e-03,5.2451251826e+00
312.900000,1.0001247662e-03,5.3128522150e+00
312.950000,9.9858991117e-04,5.4810958737e+00
313.000000,9.9876986592e-04,5.6079812138e+00
313.050000,1.0001758022e-03,5.5582402740e+00
313.100000,9.9981914545e-04,5.2391742044e+00
313.150000,1.0008408981e-03,5.4064153556e+00
313.200000,9.9972973415e-04,5.1352619183e+00
313.250000,1.0017846507e-03,5.1510670995e+00
313.300000,9.9794740005e-04,5.4559169510e+00
313.350000,9.9965170373e-04,5.3337933530e+00
313.400000,1.0013909315e-03,5.4345611259e+00
313.450000,1.0002213245e-03,5.3707358011e+00
313.500000,9.9953642694e-04,5.3660259919e+00
313.550000,9.9887058159e-04,5.3572276590e+00
313.600000,1.0005380621e-03,5.2714928754e+00
313.650000,9.9978994198e-04,5.4460546797e+00
313.700000,1.0004322414e-03,5.2670207207e+00
313.750000,1.0005566063e-03,5.3391758678e+00
313.800000,1.0018495700e-03,5.1574989616e+00
313.850000,9.9932271618e-04,5.2968918042e+00
313.900000,1.0020606294e-03,5.2883948603e+00
313.950000,1.0000470053e-03,5.3355517496e+00
314.000000,1.0009410583e-03,5.3964971520e+00
314.050000,9.9874504671e-04,5.3137059679e+00
314.100000,9.9915975999e-04,5.4488905446e+00
314.150000,9.9976228498e-04,5.2926792307e+00
314.200000,1.0005480880e-03,5.3517927605e+00
314.250000,1.0015968454e-03,5.4478524515e+00
314.300000,1.0012609798e-03,5.3018972193e+00
314.350000,1.0003930585e-03,5.2416246149e+00
314.400000,9.9926028623e-04,5.2744043631e+00
314.450000,9.9816001974e-04,5.3684965228e+00
314.500000,9.9858868270e-04,5.2502964180e+00
314.550000,1.0007078422e-03,5.2932475114e+00
314.600000,9.9969666274e-04,5.3468233570e+00
314.650000,1.0004074056e-03,5.2031704768e+00
314.700000,1.0011423164e-03,5.3903486402e+00
314.750000,9.9935817884e-04,5.3100767697e+00
314.800000,1.0002083243e-03,5.3597694735e+00
314.850000,1.0013286411e-03,5.2180008585e+00
314.900000,1.0001227883e-03,5.3217719224e+00
314.950000,9.9851380285e-04,5.2884366096e+00
315.000000,1.0006122335e-03,5.2383260429e+00
315.050000,9.9986657060e-04,5.2725624756e+00
315.100000,1.0010452533e-03,5.5489987746e+00
315.150000,9.9950205224e-04,5.3153475592e+00
315.200000,9.9949227269e-04,5.2926643534e+00
315.250000,1.0015558624e-03,5.5151973415e+00
315.300000,1.0001534969e-03,5.3308133713e+00
315.350000,1.0003787213e-03,5.3543917139e+00
315.400000,9.9926062786e-04,5.2985125490e+00
315.450000,9.9892896315e-04,5.2680449443e+00
315.500000,9.9820716038e-04,5.2715974873e+00
315.550000,9.9920825197e-04,5.3148664110e+00
315.600000,1.0005551817e-03,5.2689131558e+00
315.650000,9.9989113499e-04,5.2131296752e+00
315.700000,1.0002226883e-03,5.2149712807e+00
315.750000,1.0004154664e-03,5.2674173719e+00
315.800000,9.9985530360e-04,5.2369235540e+00
315.850000,9.9876330012e-04,5.3638783471e+00
315.900000,9.9946828837e-04,5.1623946104e+00
315.950000,9.9994739689e-04,5.4989142699e+00
316.000000,9.9979292209e-04,5.3383033261e+00
316.050000,9.9813254014e-04,5.1884385188e+00
316.100000,9.9946174502e-04,5.2985105375e+00
316.150000,1.0005576113e-03,5.3940725071e+00
316.200000,1.0019322549e-03,5.4767536204e+00
316.250000,1.0001505429e-03,5.3910890764e+00
316.300000,1.0010459844e-03,5.3960167246e+00
316.350000,1.0006848769e-03,5.3848760203e+00
316.400000,1.0000811683e-03,5.2533307967e+00
316.450000,9.9994643019e-04,5.2882885115e+00
316.500000,9.9991504649e-04,5.2777883434e+00
316.550000,9.9987369827e-04,5.2958082045e+00
316.600000,1.0004903193e-03,5.3340447925e+00
316.650000,1.0016009764e-03,5.4709184535e+00
316.700000,1.0016552843e-03,5.4050101034e+00
316.750000,1.0000873687e-03,5.3762046675e+00
316.800000,9.9997658028e-04,5.4916447206e+00
316.850000,1.0003322147e-03,5.5422468048e+00
316.900000,1.0000057647e-03,5.5023775230e+00
316.950000,1.0010465022e-03,5.4655566153e+00
317.000000,9.9939641550e-04,5.5096902547e+00
317.050000,9.9865788332e-04,5.1748801461e+00
317.100000,9.9805187674e-04,5.3552098534e+00
317.150000,1.0000622032e-03,5.2702478542e+00
317.200000,1.0008384742e-03,5.3192277646e+00
317.250000,9.9889971450e-04,5.3673853827e+00
317.300000,9.9941984261e-04,5.4638846473e+00
317.350000,9.9894229908e-04,5.3440924825e+00
317.400000,1.0018489348e-03,5.2212110328e+00
317.450000,9.9992044061e-04,5.5389336371e+00
317.500000,1.0010098899e-03,5.2299404068e+00
317.550000,9.9780946908e-04,5.2607129711e+00
317.600000,9.9976707061e-04,5.2589801710e+00
317.650000,9.9898770336e-04,5.3276916356e+00
317.700000,9.9982484896e-04,5.3381296323e+00
317.750000,9.9868299271e-04,5.4072180772e+00
317.800000,1.0003640632e-03,5.3368710063e+00
317.850000,1.0016419052e-03,5.4287772673e+00
317.900000,9.9977881542e-04,5.3124997679e+00
317.950000,9.9979791619e-04,5.3032172433e+00
318.000000,9.9956752315e-04,5.3341478874e+00
318.050000,9.9905130936e-04,5.2212832134e+00
318.100000,9.9998647896e-04,5.2076303927e+00
318.150000,1.0010045897e-03,5.4341877698e+00
318.200000,9.9980418223e-04,5.5706278970e+00
318.250000,1.0002025939e-03,5.3095647885e+00
318.300000,9.9937864123e-04,5.1297209578e+00
318.350000,1.0000846794e-03,5.3345527221e+00
318.400000,1.0012665753e-03,5.3827570876e+00
318.450000,9.9863325832e-04,5.1249382098e+00
318.500000,9.9923484319e-04,5.1939438339e+00
318.550000,1.0000300616e-03,5.1591151115e+00
318.600000,9.9952954043e-04,5.4570650570e+00
318.650000,9.9989663798e-04,5.4513291276e+00
318.700000,9.9965776468e-04,5.2553295952e+00
318.750000,1.0006758203e-03,5.3660610229e+00
318.800000,1.0016470704e-03,5.4966286079e+00
318.850000,1.0006628775e-03,5.3399990939e+00
318.900000,9.9946898169e-04,5.2151629096e+00
318.950000,1.0015397508e-03,5.2754383332e+00
319.000000,1.0003882609e-03,5.1854770180e+00
319.050000,1.0000401014e-03,5.3116615777e+00
319.100000,9.9995637579e-04,5.4497822920e+00
319.150000,9.9863092115e-04,5.2811429630e+00
319.200000,1.0000431005e-03,5.2342312587e+00
319.250000,1.0015838611e-03,5.3522510803e+00
319.300000,9.9917683839e-04,5.3615765489e+00
319.350000,9.9831144745e-04,5.4223307663e+00
319.400000,9.9935175723e-04,5.4810457912e+00
319.450000,1.0013470146e-03,5.3823448666e+00
319.500000,1.0000210531e-03,5.2048056330e+00
319.550000,9.9943066701e-04,5.4021456919e+00
319.600000,9.9951778684e-04,5.1710850528e+00
319.650000,1.0006491789e-03,5.2659296889e+00
319.700000,1.0018587135e-03,5.3021947004e+00
319.750000,9.9993801910e-04,5.2725868779e+00
319.800000,1.0004050058e-03,5.5877059434e+00
319.850000,9.9906624359e-04,5.4172223109e+00
319.900000,1.0014791987e-03,5.3904629833e+00
319.950000,9.9982224547e-04,5.4225082736e+00
320.000000,9.9981843617e-04,5.2314486667e+00
320.050000,9.9787918564e-04,5.3222416369e+00
320.100000,9.9796279686e-04,5.3502997092e+00
320.150000,1.0001399804e-03,5.4154842450e+00
320.200000,1.0016013507e-03,5.3561010618e+00
320.250000,1.0016143165e-03,5.3904216325e+00
320.300000,1.0013027980e-03,5.3351126461e+00
320.350000,1.0003390072e-03,5.3829504772e+00
320.400000,9.9973044152e-04,5.3813824746e+00
320.450000,9.9931685380e-04,5.3186925276e+00
320.500000,9.9790670384e-04,5.2925811061e+00
320.550000,1.0003503641e-03,5.2564121890e+00
320.600000,1.0003002355e-03,5.1572189825e+00
320.650000,9.9841457193e-04,5.2971651704e+00
320.700000,1.0002899242e-03,5.3460114646e+00
320.750000,1.0016139806e-03,5.2825811795e+00
320.800000,9.9973388388e-04,5.1271755283e+00
320.850000,1.0005770026e-03,5.3956392792e+00
320.900000,1.0005719304e-03,5.4447961552e+00
320.950000,1.0000636930e-03,5.4197671907e+00
321.000000,1.0006245177e-03,5.3899453214e+00
321.050000,1.0001794945e-03,5.3288770137e+00
321.100000,9.9929984461e-04,5.2729977134e+00
321.150000,9.9880772964e-04,5.2183330908e+00
321.200000,9.9943340324e-04,5.3521123818e+00
321.250000,9.9914655248e-04,5.4292997210e+00
321.300000,9.9972143050e-04,5.4886632522e+00
321.350000,1.0015347814e-03,5.2807085219e+00
321.400000,9.9963050832e-04,5.4831108729e+00
321.450000,1.0008506314e-03,5.1886655623e+00
321.500000,1.0001506241e-03,5.4119878419e+00
321.550000,9.9995485861e-04,5.2769808837e+00
321.600000,1.0011016743e-03,5.3275369497e+00
321.650000,1.0000646765e-03,5.3360767961e+00
321.700000,9.9776139582e-04,5.0856977255e+00
321.750000,9.9836218850e-04,5.1755783714e+00
321.800000,1.0007267897e-03,5.2157015007e+00
321.850000,9.9986745988e-04,5.2965824171e+00
321.900000,9.9854299724e-04,5.0825123075e+00
321.950000,9.9842147257e-04,5.5069686076e+00
322.000000,9.9992919576e-04,5.4720140258e+00
322.050000,1.0024956537e-03,5.2908271123e+00
322.100000,1.0010124978e-03,5.2824836400e+00
322.150000,1.0023485033e-03,5.2355551715e+00
322.200000,9.9974714231e-04,5.4858902727e+00
322.250000,1.0000149982e-03,5.3885996915e+00
322.300000,1.0018810655e-03,5.3299317324e+00
322.350000,9.9867978927e-04,5.2464190364e+00
322.400000,9.9962418495e-04,5.3276759391e+00
322.450000,9.9777982654e-04,5.4833797631e+00
322.500000,1.0010111247e-03,5.3900019883e+00
322.550000,9.9991284505e-04,5.3324669464e+00
322.600000,9.9734226987e-04,5.3062203677e+00
322.650000,1.0002746515e-03,4.9831843799e+00
322.700000,1.0004631204e-03,5.3184858428e+00
322.750000,1.0025462397e-03,5.4338242966e+00
322.800000,1.0009599845e-03,5.2896990424e+00
322.850000,9.9810204603e-04,5.2853743106e+00
322.900000,9.9937761429e-04,5.4325081413e+00
322.950000,9.9914178141e-04,5.4029883321e+00
323.000000,9.9699689463e-04,5.2942526046e+00
323.050000,1.0000684052e-03,5.2879649391e+00
323.100000,9.9822157987e-04,5.3717648938e+00
323.150000,9.9927524379e-04,5.4167694500e+00
323.200000,9.9897303344e-04,5.2518936771e+00
323.250000,9.9892397699e-04,5.0506575232e+00
323.300000,1.0009958235e-03,5.3614980011e+00
323.350000,1.0011624295e-03,5.1823771886e+00
323.400000,9.9958534667e-04,5.1977072177e+00
323.450000,9.9868889454e-04,5.2199007775e+00
323.500000,1.0003076021e-03,5.3623248985e+00
323.550000,1.0007886051e-03,5.3418854617e+00
323.600000,9.9924426767e-04,5.1536374641e+00
323.650000,1.0012173458e-03,5.4299218478e+00
323.700000,9.9836946463e-04,5.4762470780e+00
323.750000,9.9894465818e-04,5.4483152824e+00
323.800000,1.0013305318e-03,5.3064922842e+00
323.850000,1.0011469042e-03,5.3089128216e+00
323.900000,1.0010012726e-03,5.2980252882e+00
323.950000,9.9953216921e-04,5.3020918840e+00
324.000000,9.9793580951e-04,5.1953201245e+00
324.050000,1.0003940864e-03,5.5267812313e+00
324.100000,9.9801408863e-04,5.4877950169e+00
324.150000,9.9910613565e-04,5.4466022450e+00
324.200000,1.0009527154e-03,5.2201650743e+00
324.250000,1.0009814958e-03,5.2765580728e+00
324.300000,9.9984592091e-04,5.4760684408e+00
324.350000,1.0019630614e-03,5.2033759868e+00
324.400000,1.0008819942e-03,5.3308514827e+00
324.450000,9.9868391932e-04,5.3424050575e+00
324.500000,9.9867715193e-04,5.4219006228e+00
324.550000,9.9819069404e-04,5.5086221981e+00
324.600000,9.9936178545e-04,5.3857774961e+00
324.650000,9.9918220710e-04,5.3711566734e+00
324.700000,1.0003367593e-03,5.3486799610e+00
324.750000,9.9984792018e-04,5.4033996768e+00
324.800000,1.0018668257e-03,5.0826158098e+00
324.850000,9.9976139114e-04,5.4969069616e+00
324.900000,9.9993657436e-04,5.4384205817e+00
324.950000,1.0001090045e-03,5.4761317230e+00
325.000000,1.0004488130e-03,5.4132144805e+00
325.050000,9.9895114078e-04,5.3331156202e+00
325.100000,1.0011628503e-03,5.5241057144e+00
325.150000,1.0001484935e-03,5.4506694536e+00
325.200000,1.0014382064e-03,5.3173832299e+00
325.250000,1.0010959843e-03,5.1977530437e+00
325.300000,1.0008102840e-03,5.4808607959e+00
325.350000,1.0013868974e-03,5.4136380461e+00
325.400000,9.9969934726e-04,5.4608096869e+00
325.450000,9.9975127504e-04,5.3746154013e+00
325.500000,9.9849760789e-04,5.4395846378e+00
325.550000,1.0013195760e-03,5.1920438081e+00
325.600000,1.0009172654e-03,5.5199165668e+00
325.650000,1.0002658454e-03,5.2554142492e+00
325.700000,9.9918530964e-04,5.4070283192e+00
325.750000,1.0002175601e-03,5.3047995001e+00
325.800000,1.0006579178e-03,5.4193680144e+00
325.850000,1.0010637742e-03,5.2338788327e+00
325.900000,9.9874671296e-04,5.4281186651e+00
325.950000,1.0008745074e-03,5.3026591649e+00
326.000000,1.0002162501e-03,5.3534022348e+00
326.050000,1.0012494676e-03,5.4370298077e+00
326.100000,9.9891197362e-04,5.2964162702e+00
326.150000,9.9903526215e-04,5.3618491194e+00
326.200000,9.9724393790e-04,5.1961192767e+00
326.250000,9.9932090415e-04,5.2349905485e+00
326.300000,9.9840683033e-04,5.3658595049e+00
326.350000,1.0023752891e-03,5.4260180481e+00
326.400000,9.9919941153e-04,5.4185214812e+00
326.450000,1.0013239516e-03,5.4620891447e+00
326.500000,1.0001171744e-03,5.4633104449e+00
326.550000,9.9943246708e-04,5.2270342149e+00
326.600000,9.9876394130e-04,5.3574307401e+00
326.650000,1.0002607573e-03,5.3625794881e+00
326.700000,9.9882400356e-04,5.3752421720e+00
326.750000,1.0012119994e-03,5.3684296754e+00
326.800000,1.0000709784e-03,5.3112672549e+00
326.850000,9.9851519646e-04,5.6048149982e+00
326.900000,9.9892460915e-04,5.3384450460e+00
326.950000,9.9810265195e-04,5.4148048671e+00
327.000000,1.0002559664e-03,5.1857368113e+00
327.050000,9.9965056404e-04,5.3781114711e+00
327.100000,9.9986182571e-04,5.3510975141e+00
327.150000,1.0001147814e-03,5.4027232822e+00
327.200000,9.9986521081e-04,5.3843720672e+00
327.250000,1.0011755527e-03,5.3768507634e+00
327.300000,1.0009376691e-03,5.4139993835e+00
327.350000,9.9945643192e-04,5.3817008300e+00
327.400000,9.9822782259e-04,5.2158703325e+00
327.450000,1.0001484466e-03,5.4722866862e+00
327.500000,9.9953571469e-04,5.5021747340e+00
327.550000,9.9863691747e-04,5.4564147075e+00
327.600000,9.9891627734e-04,5.3612158506e+00
327.650000,9.9993509362e-04,5.3810962466e+00
327.700000,9.9907402418e-04,5.3710840060e+00
327.750000,9.9888627071e-04,5.3977298076e+00
327.800000,1.0007708486e-03,5.2833783715e+00
327.850000,9.9880371988e-04,5.2342839851e+00
327.900000,1.0009952741e-03,5.2591537156e+00
327.950000,9.9952494723e-04,5.3218122872e+00
328.000000,9.9914470447e-04,5.2978005167e+00
328.050000,1.0000046353e-03,5.5230320445e+00
328.100000,1.0015821297e-03,5.4679631115e+00
328.150000,9.9972238223e-04,5.3638967155e+00
328.200000,9.9798734001e-04,5.4980618080e+00
328.250000,1.0000817410e-03,5.3741055535e+00
328.300000,1.0010165402e-03,5.4244320407e+00
328.350000,1.0028381443e-03,5.2603626436e+00
328.400000,9.9974011829e-04,5.3736984231e+00
328.450000,9.9988701046e-04,5.4524066416e+00
328.500000,9.9968410489e-04,5.2105151710e+00
328.550000,1.0009585680e-03,5.3266136822e+00
328.600000,1.0007771806e-03,5.3968021977e+00
328.650000,9.9859426371e-04,5.1074402653e+00
328.700000,9.9777732027e-04,5.0621895253e+00
328.750000,9.9696453608e-04,5.3239072331e+00
328.800000,9.9772952699e-04,5.3054071733e+00
328.850000,1.0011972129e-03,5.3863290884e+00
328.900000,9.9997060409e-04,5.4875044997e+00
328.950000,1.0017351595e-03,5.3045278926e+00
329.000000,1.0006843248e-03,5.3989448308e+00
329.050000,9.9935757811e-04,5.1523709474e+00
329.100000,9.9903018843e-04,5.3420676711e+00
329.150000,1.0005433876e-03,5.3733289770e+00
329.200000,9.9952421310e-04,5.3264178570e+00
329.250000,1.0009885736e-03,5.2529821756e+00
329.300000,1.0007604857e-03,5.4826389270e+00
329.350000,1.0001474219e-03,5.5196110595e+00
329.400000,1.0015262981e-03,5.2582518711e+00
329.450000,9.9894777297e-04,5.1897510054e+00
329.500000,1.0016471448e-03,5.3500067353e+00
329.550000,9.9918950443e-04,5.1618084915e+00
329.600000,9.9915272224e-04,5.3468896024e+00
329.650000,1.0024289501e-03,5.2041128715e+00
329.700000,9.9781922280e-04,5.3630123276e+00
329.750000,9.9949758437e-04,5.2251890312e+00
329.800000,1.0006600369e-03,5.4704330675e+00
329.850000,1.0008064843e-03,5.3817040875e+00
329.900000,9.9927805558e-04,5.2925728352e+00
329.950000,9.9967063855e-04,5.3693175567e+00
330.000000,9.9969217680e-04,5.3759942008e+00
330.050000,9.9917108420e-04,5.2648226502e+00
330.100000,1.0003925637e-03,5.2066920853e+00
330.150000,1.0005355500e-03,5.4595837521e+00
330.200000,9.9890327618e-04,5.0714256901e+00
330.250000,1.0004863645e-03,5.1460196527e+00
330.300000,9.9825220716e-04,5.4604301436e+00
330.350000,9.9882322092e-04,5.2259058460e+00
330.400000,1.0013514294e-03,5.2179745940e+00
330.450000,1.0003992643e-03,5.4588851551e+00
330.500000,9.9904874336e-04,5.2996004438e+00
330.550000,9.9945469832e-04,5.4991431855e+00
330.600000,9.9863586171e-04,5.3765856468e+00
330.650000,1.0005127510e-03,5.5103498631e+00
330.700000,1.0001497445e-03,5.2535549076e+00
330.750000,9.9988199652e-04,5.3193169894e+00
330.800000,1.0011557223e-03,5.5182211573e+00
330.850000,9.9933010169e-04,5.2766993390e+00
330.900000,1.0000561102e-03,5.4594678670e+00
330.950000,9.9967351193e-04,5.4571112029e+00
331.000000,9.9769218438e-04,5.1424207414e+00
331.050000,9.9985103074e-04,5.3868275628e+00
331.100000,1.0000850157e-03,5.2972669225e+00
331.150000,9.9914148686e-04,5.4059818076e+00
331.200000,1.0001781641e-03,5.3729263790e+00
331.250000,1.0009396335e-03,5.2759464444e+00
331.300000,9.9982514140e-04,5.5882071622e+00
331.350000,9.9943688963e-04,5.1557183114e+00
331.400000,9.9867663301e-04,5.3662046775e+00
331.450000,9.9969498015e-04,5.4782654562e+00
331.500000,1.0010414822e-03,5.2476401303e+00
331.550000,1.0007124766e-03,5.1369645124e+00
331.600000,1.0019601480e-03,5.3400126071e+00
331.650000,1.0023607861e-03,5.3512725902e+00
331.700000,9.9989166461e-04,5.2922109885e+00
331.750000,1.0017678192e-03,5.3580495950e+00
331.800000,1.0008517845e-03,5.3756148820e+00
331.850000,9.9938566756e-04,5.1045298892e+00
331.900000,9.9974712604e-04,5.2854162343e+00
331.950000,1.0012437175e-03,5.2108229646e+00
332.000000,1.0003837599e-03,5.3242136454e+00
332.050000,9.9891520882e-04,5.3804731478e+00
332.100000,9.9867445986e-04,5.3519003364e+00
332.150000,1.0002996661e-03,5.1793527701e+00
332.200000,9.9917635456e-04,5.3708331682e+00
332.250000,1.0003406383e-03,5.3444145623e+00
