Time [s],Displacement [m],Force [N]
267.300000,1.0002581743e-03,1.6112716197e-01
267.350000,9.9931076471e-04,1.5567312245e-01
267.400000,9.9866667752e-04,1.6551560927e-01
267.450000,9.9804566429e-04,1.6206867549e-01
267.500000,9.9902903149e-04,1.6635247963e-01
267.550000,1.0015171539e-03,1.6696549322e-01
267.600000,9.9796986260e-04,1.6325944349e-01
267.650000,9.9968168459e-04,1.6343808825e-01
267.700000,9.9934773800e-04,1.6017959166e-01
267.750000,9.9913936703e-04,1.6314484954e-01
267.800000,1.0005346196e-03,1.6104159727e-01
267.850000,1.0004348839e-03,1.5979323569e-01
267.900000,1.0012863214e-03,1.6234807437e-01
267.950000,1.0006631550e-03,1.6229211106e-01
268.000000,1.0003396690e-03,1.5718106211e-01
268.050000,1.0018838214e-03,1.5669042776e-01
268.100000,1.0008125971e-03,1.6171016263e-01
268.150000,1.0012755248e-03,1.6340789165e-01
268.200000,9.9784808783e-04,1.6483401268e-01
268.250000,9.9976344412e-04,1.6366633556e-01
268.300000,1.0006771163e-03,1.6298454336e-01
268.350000,1.0004035499e-03,1.6310442357e-01
268.400000,9.9912462160e-04,1.5901619148e-01
268.450000,9.9955452929e-04,1.6141771718e-01
268.500000,9.9974890837e-04,1.5735374816e-01
268.550000,1.0027567368e-03,1.6380671051e-01
268.600000,1.0008605165e-03,1.6544049280e-01
268.650000,1.0004493298e-03,1.6782205178e-01
268.700000,1.0004652812e-03,1.6541647046e-01
268.750000,9.9833706499e-04,1.6276385400e-01
268.800000,9.9976036168e-04,1.6316447098e-01
268.850000,1.0007401577e-03,1.6761555069e-01
268.900000,1.0015335542e-03,1.6849821972e-01
268.950000,9.9834845282e-04,1.6409937410e-01
269.000000,1.0012975698e-03,1.6812610266e-01
269.050000,1.0007420807e-03,1.6467999760e-01
269.100000,1.0001330185e-03,1.5942711354e-01
269.150000,1.0019643647e-03,1.6150624759e-01
269.200000,9.9948985117e-04,1.6475495529e-01
269.250000,9.9928058303e-04,1.6340629049e-01
269.300000,1.0007060003e-03,1.6766824230e-01
269.350000,9.9925933010e-04,1.5788555254e-01
269.400000,9.9846004519e-04,1.6280908133e-01
269.450000,9.9871389043e-04,1.6906668338e-01
269.500000,9.9935072272e-04,1.5663313927e-01
269.550000,9.9950689891e-04,1.6683917253e-01
269.600000,1.0013147998e-03,1.5730784403e-01
269.650000,1.0003664690e-03,1.6639847487e-01
269.700000,1.0017766172e-03,1.6057523834e-01
269.750000,9.9894406477e-04,1.6404288292e-01
269.800000,1.0012565191e-03,1.5924510954e-01
269.850000,9.9933522004e-04,1.6091346620e-01
269.900000,1.0001954701e-03,1.6421230789e-01
269.950000,9.9951643799e-04,1.6532548478e-01
270.000000,9.9868002816e-04,1.6477199364e-01
270.050000,9.9965548065e-04,1.6482631217e-01
270.100000,9.9735681847e-04,1.6400418393e-01
270.150000,9.9985682968e-04,1.5707068138e-01
270.200000,1.0011936718e-03,1.6319348420e-01
270.250000,1.0011453773e-03,1.6161876164e-01
270.300000,9.9991654573e-04,1.6574966681e-01
270.350000,1.0005892584e-03,1.6798075875e-01
270.400000,1.0016712818e-03,1.6279189740e-01
270.450000,9.9959002861e-04,1.6402433379e-01
270.500000,1.0006946801e-03,1.6288595593e-01
270.550000,1.0002240474e-03,1.6783529583e-01
270.600000,9.9958908336e-04,1.6211402670e-01
270.650000,1.0004461975e-03,1.5934346969e-01
270.700000,1.0015042077e-03,1.6764603972e-01
270.750000,1.0002648945e-03,1.5485008278e-01
270.800000,9.9920788725e-04,1.6159769168e-01
270.850000,1.0009835173e-03,1.6611102667e-01
270.900000,1.0007628811e-03,1.6278675905e-01
270.950000,9.9888116170e-04,1.6456108654e-01
271.000000,9.9965597276e-04,1.6125992010e-01
271.050000,9.9920603466e-04,1.6583597331e-01
271.100000,9.9944939000e-04,1.7075977132e-01
271.150000,1.0019079116e-03,1.6871577188e-01
271.200000,1.0016518976e-03,1.5890677579e-01
271.250000,1.0002766331e-03,1.6755788245e-01
271.300000,1.0002705873e-03,1.5939720849e-01
271.350000,9.9958723252e-04,1.6530171514e-01
271.400000,9.9944290804e-04,1.5827516323e-01
271.450000,1.0000899264e-03,1.6511817367e-01
271.500000,9.9849803497e-04,1.6137051378e-01
271.550000,9.9989238685e-04,1.6173138582e-01
271.600000,9.9908150770e-04,1.6755522111e-01
271.650000,1.0015052223e-03,1.6404732990e-01
271.700000,9.9897329621e-04,1.6049805769e-01
271.750000,9.9961939641e-04,1.6616106749e-01
271.800000,9.9968406142e-04,1.6188840564e-01
271.850000,9.9915602769e-04,1.6020849805e-01
271.900000,1.0004368150e-03,1.6869091671e-01
271.950000,1.0001337914e-03,1.6389692697e-01
272.000000,1.0016597250e-03,1.7107633498e-01
272.050000,1.0000013039e-03,1.5894539719e-01
272.100000,9.9906861484e-04,1.5768678786e-01
272.150000,9.9944014275e-04,1.6255095290e-01
272.200000,9.9827503924e-04,1.6035450165e-01
272.250000,9.9930516565e-04,1.6253155627e-01
272.300000,1.0003118353e-03,1.6433452599e-01
272.350000,9.9931061573e-04,1.5927582090e-01
272.400000,1.0009803674e-03,1.6750175350e-01
272.450000,1.0007220852e-03,1.5801067454e-01
272.500000,1.0011456855e-03,1.5994611307e-01
272.550000,9.9966041122e-04,1.7071705119e-01
272.600000,1.0011880543e-03,1.6259211586e-01
272.650000,1.0010948808e-03,1.6283761736e-01
272.700000,9.9900636882e-04,1.6266480531e-01
272.750000,9.9894465741e-04,1.6330743812e-01
272.800000,9.9967941008e-04,1.6002135919e-01
272.850000,9.9953630870e-04,1.6014180322e-01
272.900000,1.0013284913e-03,1.6609617700e-01
272.950000,1.0000216861e-03,1.6187566522e-01
273.000000,9.9961509937e-04,1.6328977886e-01
273.050000,9.9774910343e-04,1.6884280109e-01
273.100000,9.9957741908e-04,1.6438824084e-01
273.150000,9.9965648265e-04,1.6410046013e-01
273.200000,1.0011854244e-03,1.6111855888e-01
273.250000,9.9892684577e-04,1.6750390271e-01
273.300000,1.0011902489e-03,1.6322496674e-01
273.350000,9.9878759169e-04,1.6177845154e-01
273.400000,1.0002273191e-03,1.6510967530e-01
273.450000,1.0007983309e-03,1.6581679266e-01
273.500000,9.9886519735e-04,1.6217214206e-01
273.550000,9.9982129781e-04,1.6426277113e-01
273.600000,1.0006095219e-03,1.6018600960e-01
273.650000,1.0005351819e-03,1.6728164370e-01
273.700000,9.9913107908e-04,1.6316477442e-01
273.750000,9.9972131554e-04,1.6290977218e-01
273.800000,1.0006464500e-03,1.6524624811e-01
273.850000,9.9865698230e-04,1.6074799084e-01
273.900000,1.0012362338e-03,1.6408391541e-01
273.950000,9.9894855737e-04,1.6430404317e-01
274.000000,1.0000543667e-03,1.6101754885e-01
274.050000,1.0005208588e-03,1.6975915061e-01
274.100000,1.0010763473e-03,1.6114728077e-01
274.150000,9.9948195010e-04,1.6174155075e-01
274.200000,9.9840840173e-04,1.5757262445e-01
274.250000,9.9986698079e-04,1.5788276228e-01
274.300000,9.9985340950e-04,1.6403578869e-01
274.350000,9.9951998412e-04,1.6666747155e-01
274.400000,1.0004591637e-03,1.5537742299e-01
274.450000,1.0000887758e-03,1.6350881671e-01
274.500000,9.9909388853e-04,1.5808826182e-01
274.550000,9.9910733585e-04,1.6888681494e-01
274.600000,9.9979799438e-04,1.6787693826e-01
274.650000,9.9872899676e-04,1.6126341841e-01
274.700000,9.9906824132e-04,1.6307543453e-01
274.750000,1.0016407697e-03,1.6549074971e-01
274.800000,9.9983428681e-04,1.6297961263e-01
274.850000,1.0014655519e-03,1.6028819279e-01
274.900000,1.0007521517e-03,1.6650760581e-01
274.950000,9.9902403635e-04,1.5530980838e-01
275.000000,9.9773500215e-04,1.6391247330e-01
275.050000,1.0007282418e-03,1.6724922762e-01
275.100000,1.0009269339e-03,1.5789019029e-01
275.150000,1.0006219332e-03,1.6049306592e-01
275.200000,9.9796220812e-04,1.6745370848e-01
275.250000,9.9996284656e-04,1.6941768875e-01
275.300000,9.9840953737e-04,1.6577071545e-01
275.350000,1.0012933637e-03,1.6197643420e-01
275.400000,9.9966176804e-04,1.6028046128e-01
275.450000,1.0002908227e-03,1.6503428809e-01
275.500000,1.0001997699e-03,1.6422374576e-01
275.550000,1.0010555079e-03,1.6239686031e-01
275.600000,9.9968627115e-04,1.6136682018e-01
275.650000,9.9987590417e-04,1.5996917295e-01
275.700000,1.0004021382e-03,1.6511592801e-01
275.750000,1.0004795484e-03,1.6087299806e-01
275.800000,1.0011991117e-03,1.6978690314e-01
275.850000,1.0005571361e-03,1.6581926764e-01
275.900000,9.9990136887e-04,1.5882867152e-01
275.950000,1.0004542867e-03,1.6377811029e-01
276.000000,9.9856874815e-04,1.6523786668e-01
276.050000,1.0017011736e-03,1.5696584649e-01
276.100000,9.9885468208e-04,1.6189510892e-01
276.150000,9.9897355629e-04,1.6944778643e-01
276.200000,1.0007400512e-03,1.6346116612e-01
276.250000,9.9862730644e-04,1.6215879682e-01
276.300000,9.9854242476e-04,1.6048059271e-01
276.350000,1.0020800522e-03,1.6606243821e-01
276.400000,9.9996449692e-04,1.6364844689e-01
276.450000,1.0002760693e-03,1.6059861737e-01
276.500000,9.9925540184e-04,1.6236830294e-01
276.550000,1.0002410680e-03,1.6730588347e-01
276.600000,1.0001457174e-03,1.6829593505e-01
276.650000,9.9798647458e-04,1.6159272794e-01
276.700000,9.9885517196e-04,1.6698187703e-01
276.750000,1.0016930979e-03,1.6249313287e-01
276.800000,1.0005707893e-03,1.6871004581e-01
276.850000,1.0005264242e-03,1.6886744305e-01
276.900000,1.0002899150e-03,1.6039912807e-01
276.950000,9.9984344193e-04,1.6375559211e-01
277.000000,1.0002216860e-03,1.5620388479e-01
277.050000,1.0012375489e-03,1.6402999331e-01
277.100000,9.9876318795e-04,1.6418113395e-01
277.150000,9.9953596040e-04,1.5922847305e-01
277.200000,1.0003883316e-03,1.6556453105e-01
277.250000,1.0007952525e-03,1.6403103536e-01
277.300000,1.0017559539e-03,1.5901709186e-01
277.350000,9.9884402924e-04,1.7044807998e-01
277.400000,1.0013250567e-03,1.6444545937e-01
277.450000,1.0004587934e-03,1.6497320835e-01
277.500000,1.0003134196e-03,1.6606587944e-01
277.550000,9.9850852753e-04,1.6895882246e-01
277.600000,1.0005065425e-03,1.6204815860e-01
277.650000,9.9931233315e-04,1.6403807140e-01
277.700000,1.0011629005e-03,1.6286303362e-01
277.750000,9.9824105311e-04,1.6214712455e-01
277.800000,1.0015205992e-03,1.6641182752e-01
277.850000,9.9962415067e-04,1.6130338926e-01
277.900000,1.0012931791e-03,1.6927712045e-01
277.950000,1.0010038048e-03,1.6319754216e-01
278.000000,1.0005868272e-03,1.6308007485e-01
278.050000,9.9926060338e-04,1.6535807007e-01
278.100000,1.0001168311e-03,1.6214590003e-01
278.150000,9.9916166689e-04,1.5370539513e-01
278.200000,9.9878915160e-04,1.5800880381e-01
278.250000,9.9941426245e-04,1.6244467996e-01
278.300000,1.0003078459e-03,1.5833992446e-01
278.350000,9.9876554708e-04,1.6849113005e-01
278.400000,1.0012452432e-03,1.6302488750e-01
278.450000,1.0001942810e-03,1.6456661525e-01
278.500000,1.0010944828e-03,1.6396477773e-01
278.550000,1.0000206139e-03,1.6732927834e-01
278.600000,1.0002617600e-03,1.5616553319e-01
278.650000,9.9914006241e-04,1.6226145324e-01
278.700000,9.9964726038e-04,1.6100835294e-01
278.750000,1.0000308480e-03,1.6125465236e-01
278.800000,9.9870932210e-04,1.6757469515e-01
278.850000,9.9994739984e-04,1.6714311442e-01
278.900000,9.9968888275e-04,1.6402987681e-01
278.950000,1.0006906189e-03,1.6400591406e-01
279.000000,9.9929650998e-04,1.6731716981e-01
279.050000,9.9983296230e-04,1.6315240851e-01
279.100000,9.9992845616e-04,1.6855061729e-01
279.150000,1.0003359435e-03,1.6738815689e-01
279.200000,1.0004441480e-03,1.6631047694e-01
279.250000,9.9926810791e-04,1.6809872037e-01
279.300000,1.0006145682e-03,1.6219988999e-01
279.350000,9.9866282003e-04,1.6615801557e-01
279.400000,1.0014286123e-03,1.6224813276e-01
279.450000,9.9888530107e-04,1.6250490749e-01
279.500000,9.9989070559e-04,1.6167652776e-01
279.550000,9.9888315301e-04,1.6292706469e-01
279.600000,9.9831237530e-04,1.6398862742e-01
279.650000,1.0019221340e-03,1.6315570110e-01
279.700000,1.0001335740e-03,1.6128788603e-01
279.750000,9.9911535856e-04,1.6076214835e-01
279.800000,9.9930874711e-04,1.6260148030e-01
279.850000,9.9827335746e-04,1.6611127219e-01
279.900000,1.0001318856e-03,1.6484654955e-01
279.950000,1.0021746411e-03,1.5937460438e-01
280.000000,1.0002313268e-03,1.6040082530e-01
280.050000,1.0001622971e-03,1.6683352309e-01
280.100000,1.0007390582e-03,1.6498661324e-01
280.150000,1.0005931290e-03,1.6629760612e-01
280.200000,9.9949821846e-04,1.6798641575e-01
280.250000,9.9985067968e-04,1.6915515661e-01
280.300000,1.0007869215e-03,1.5896931673e-01
280.350000,9.9961031305e-04,1.6522477170e-01
280.400000,9.9897750583e-04,1.6885388906e-01
280.450000,1.0014732991e-03,1.6112026341e-01
280.500000,1.0010863035e-03,1.6241070972e-01
280.550000,9.9980758266e-04,1.6601619410e-01
280.600000,1.0027899006e-03,1.6086789049e-01
280.650000,1.0025096145e-03,1.6358936586e-01
280.700000,9.9969741967e-04,1.7151853151e-01
280.750000,9.9978409903e-04,1.6785236561e-01
280.800000,1.0015238927e-03,1.6474797767e-01
280.850000,1.0009671787e-03,1.6052864685e-01
280.900000,1.0003959898e-03,1.6245280148e-01
280.950000,9.9804708374e-04,1.6424891564e-01
281.000000,1.0005796738e-03,1.5770325825e-01
281.050000,9.9878689552e-04,1.6172150983e-01
281.100000,1.0012094144e-03,1.6737146056e-01
281.150000,9.9907517009e-04,1.6394449528e-01
281.200000,9.9872855009e-04,1.5642325341e-01
281.250000,9.9933526837e-04,1.6054579813e-01
281.300000,1.0006165977e-03,1.6640972378e-01
281.350000,1.0001549607e-03,1.6264974549e-01
281.400000,9.9896558329e-04,1.6043731347e-01
281.450000,9.9829397914e-04,1.6521281284e-01
281.500000,9.9990187931e-04,1.6064749312e-01
281.550000,1.0004442033e-03,1.7197479579e-01
281.600000,1.0007408833e-03,1.7113431404e-01
281.650000,9.9957797907e-04,1.6521073831e-01
281.700000,1.0005041226e-03,1.6059853499e-01
281.750000,9.9861367156e-04,1.6564496546e-01
281.800000,1.0000072887e-03,1.6763293268e-01
281.850000,9.9995735495e-04,1.6237559745e-01
281.900000,9.9932916937e-04,1.6271372424e-01
281.950000,9.9799742954e-04,1.5879429082e-01
282.000000,1.0011400171e-03,1.6015082404e-01
282.050000,1.0008970848e-03,1.6301911212e-01
282.100000,9.9998728231e-04,1.6422170040e-01
282.150000,1.0009773651e-03,1.6291476835e-01
282.200000,1.0009860381e-03,1.5966294557e-01
282.250000,9.9970319102e-04,1.6228483081e-01
282.300000,1.0011172085e-03,1.6446917055e-01
282.350000,1.0003259584e-03,1.6389620501e-01
282.400000,1.0002435100e-03,1.6653888561e-01
282.450000,1.0001717344e-03,1.6578477049e-01
282.500000,9.9963863904e-04,1.5883860632e-01
282.550000,1.0000564894e-03,1.6191024735e-01
282.600000,1.0007755469e-03,1.5962609567e-01
282.650000,1.0001652081e-03,1.6284412477e-01
282.700000,1.0011932638e-03,1.6351976493e-01
282.750000,9.9898645530e-04,1.6121961830e-01
282.800000,1.0011139187e-03,1.5914967034e-01
282.850000,1.0006164046e-03,1.6524173054e-01
282.900000,9.9924194135e-04,1.6421739189e-01
282.950000,1.0022400705e-03,1.6645953413e-01
283.000000,1.0005399325e-03,1.6688208790e-01
283.050000,9.9909956413e-04,1.5934778122e-01
283.100000,1.0003456763e-03,1.6551366152e-01
283.150000,1.0007385973e-03,1.6262093963e-01
283.200000,9.9950309916e-04,1.6346382269e-01
283.250000,1.0004005701e-03,1.6526073439e-01
283.300000,9.9862689571e-04,1.6321395961e-01
283.350000,1.0008747353e-03,1.6264657870e-01
283.400000,9.9900417628e-04,1.6567065125e-01
283.450000,9.9852131520e-04,1.6642147664e-01
283.500000,9.9930134400e-04,1.5736149964e-01
283.550000,1.0003613527e-03,1.6437286759e-01
283.600000,1.0002389331e-03,1.6132426100e-01
283.650000,9.9995531641e-04,1.6051670616e-01
283.700000,9.9875164780e-04,1.6492749342e-01
283.750000,9.9870461672e-04,1.6271683866e-01
283.800000,9.9933775732e-04,1.6187243867e-01
283.850000,9.9906654121e-04,1.6277883710e-01
283.900000,9.9956761079e-04,1.6820764290e-01
283.950000,9.9984383070e-04,1.6166333858e-01
284.000000,1.0005876598e-03,1.6216385204e-01
284.050000,9.9965961644e-04,1.6212772924e-01
284.100000,9.9956961023e-04,1.6269815297e-01
284.150000,1.0006619481e-03,1.6205180913e-01
284.200000,9.9846435572e-04,1.6464852711e-01
284.250000,9.9853446750e-04,1.6255448690e-01
284.300000,9.9889015549e-04,1.6288579421e-01
284.350000,1.0002769689e-03,1.6252282799e-01
284.400000,9.9986263571e-04,1.6413042163e-01
284.450000,1.0012704092e-03,1.6277510767e-01
284.500000,1.0011964485e-03,1.6346741101e-01
284.550000,9.9836647384e-04,1.6460747300e-01
284.600000,9.9927473072e-04,1.6091781365e-01
284.650000,9.9902810915e-04,1.6644618315e-01
284.700000,1.0007970547e-03,1.6534960377e-01
284.750000,1.0001363381e-03,1.6105966593e-01
284.800000,9.9916061432e-04,1.6247761032e-01
284.850000,9.9894424124e-04,1.6287015582e-01
284.900000,1.0000263030e-03,1.6779976313e-01
284.950000,1.0009338865e-03,1.5829105069e-01
285.000000,1.0003569082e-03,1.6113521069e-01
285.050000,9.9879183185e-04,1.5942633156e-01
285.100000,1.0015164803e-03,1.6170805356e-01
285.150000,1.0013972380e-03,1.6275397520e-01
285.200000,1.0018151619e-03,1.5717830305e-01
285.250000,9.9968767651e-04,1.7084729308e-01
285.300000,1.0007705679e-03,1.5869422321e-01
285.350000,1.0010697867e-03,1.6425113398e-01
285.400000,9.9921873690e-04,1.6935287000e-01
285.450000,1.0012289708e-03,1.6796501097e-01
285.500000,1.0006089092e-03,1.5919374219e-01
285.550000,1.0011240792e-03,1.6589973443e-01
285.600000,1.0001853477e-03,1.6126791031e-01
285.650000,9.9799732084e-04,1.5941643904e-01
285.700000,9.9881767246e-04,1.6378263824e-01
285.750000,9.9911564203e-04,1.6198134482e-01
285.800000,9.9871992461e-04,1.6014075061e-01
285.850000,9.9915067582e-04,1.6745728953e-01
285.900000,9.9944085516e-04,1.5704654787e-01
285.950000,1.0006488835e-03,1.6438976956e-01
286.000000,9.9836974309e-04,1.6194200454e-01
286.050000,9.9924494755e-04,1.6293514315e-01
286.100000,1.0005255345e-03,1.5962139253e-01
286.150000,9.9933729281e-04,1.6249500261e-01
286.200000,1.0006153765e-03,1.6809653215e-01
286.250000,1.0014212191e-03,1.6456107098e-01
286.300000,9.9889647083e-04,1.6386108712e-01
286.350000,9.9955769156e-04,1.6394227069e-01
286.400000,1.0000881531e-03,1.6007582243e-01
286.450000,9.9905352524e-04,1.6396685326e-01
286.500000,1.0010176390e-03,1.6610082349e-01
286.550000,9.9978956147e-04,1.6649703685e-01
286.600000,9.9949654752e-04,1.5974714159e-01
286.650000,1.0001739473e-03,1.6458970497e-01
286.700000,9.9933483592e-04,1.6077086204e-01
286.750000,9.9988017325e-04,1.6202117630e-01
286.800000,1.0012034197e-03,1.6284947271e-01
286.850000,1.0009291525e-03,1.6258395632e-01
286.900000,9.9967362234e-04,1.6804063679e-01
286.950000,1.0001928268e-03,1.6423973309e-01
287.000000,9.9987674282e-04,1.6380255246e-01
287.050000,9.9839508767e-04,1.5829360587e-01
287.100000,1.0000093415e-03,1.6737848437e-01
287.150000,9.9818975723e-04,1.6145788674e-01
287.200000,9.9986522251e-04,1.6464693464e-01
287.250000,1.0022110340e-03,1.6408706003e-01
287.300000,9.9879682553e-04,1.6445330189e-01
287.350000,1.0016536129e-03,1.6369220932e-01
287.400000,1.0007598091e-03,1.6699108871e-01
287.450000,9.9931649123e-04,1.6952459146e-01
287.500000,9.9876906743e-04,1.6561759201e-01
287.550000,9.9930474972e-04,1.6585111092e-01
287.600000,9.9961682222e-04,1.5576222131e-01
287.650000,1.0007715639e-03,1.6344133204e-01
287.700000,1.0011181620e-03,1.6322994422e-01
287.750000,9.9948251158e-04,1.5620198324e-01
287.800000,1.0013681545e-03,1.5868021027e-01
287.850000,9.9851546433e-04,1.5996033763e-01
287.900000,1.0002865813e-03,1.6260033344e-01
287.950000,9.9960222786e-04,1.6614681505e-01
288.000000,1.0021798951e-03,1.6417457023e-01
288.050000,1.0003597981e-03,1.6349116131e-01
288.100000,1.0013230288e-03,1.5815803464e-01
288.150000,1.0016962331e-03,1.6431258520e-01
288.200000,1.0008963089e-03,1.5694224989e-01
288.250000,1.0005622651e-03,1.5964469833e-01
288.300000,9.9977900812e-04,1.6036115135e-01
288.350000,1.0008662011e-03,1.5946798357e-01
288.400000,1.0009377301e-03,1.6189786131e-01
288.450000,9.9861349515e-04,1.5918584187e-01
288.500000,1.0004213780e-03,1.6831775902e-01
288.550000,9.9863988240e-04,1.6338922946e-01
288.600000,9.9994263493e-04,1.6288624795e-01
288.650000,9.9964900097e-04,1.6335315602e-01
288.700000,1.0003100490e-03,1.6766597373e-01
288.750000,9.9949536468e-04,1.6468305387e-01
288.800000,9.9845807831e-04,1.6896754733e-01
288.850000,1.0011178777e-03,1.6684206740e-01
288.900000,9.9882459186e-04,1.6961814385e-01
288.950000,1.0010521749e-03,1.6884523607e-01
289.000000,1.0009428411e-03,1.6544368551e-01
289.050000,9.9836266093e-04,1.6455521438e-01
289.100000,9.9756392889e-04,1.5923643025e-01
289.150000,1.0004475535e-03,1.5847478648e-01
289.200000,9.9916551008e-04,1.6260414940e-01
289.250000,9.9977941070e-04,1.6155854894e-01
289.300000,1.0002535120e-03,1.6446480752e-01
289.350000,1.0018148579e-03,1.6459996060e-01
289.400000,9.9958715424e-04,1.7022710250e-01
289.450000,1.0005472600e-03,1.6246980052e-01
289.500000,9.9879989557e-04,1.5757970009e-01
289.550000,9.9974175357e-04,1.6735737798e-01
289.600000,1.0020631176e-03,1.6353212175e-01
289.650000,9.9928872196e-04,1.6554629292e-01
289.700000,1.0003098308e-03,1.6602486402e-01
289.750000,9.9969079592e-04,1.5860508573e-01
289.800000,1.0010913225e-03,1.5799712322e-01
289.850000,9.9992846078e-04,1.6567725894e-01
289.900000,9.9851406394e-04,1.6502535941e-01
289.950000,1.0017286760e-03,1.6280508998e-01
290.000000,9.9933678420e-04,1.6626554581e-01
290.050000,1.0010467206e-03,1.7046083923e-01
290.100000,1.0006805899e-03,1.5774609346e-01
290.150000,1.0011846920e-03,1.6138166878e-01
290.200000,9.9863230668e-04,1.6867100158e-01
290.250000,1.0002346676e-03,1.6410648020e-01
290.300000,9.9845142589e-04,1.6291256063e-01
290.350000,1.0001676780e-03,1.6109873414e-01
290.400000,9.9853224069e-04,1.6092732687e-01
290.450000,9.9965235253e-04,1.6262951298e-01
290.500000,9.9988761184e-04,1.6879223882e-01
290.550000,9.9984728160e-04,1.6687702474e-01
290.600000,1.0004324507e-03,1.5579666398e-01
290.650000,1.0010190973e-03,1.6249408169e-01
290.700000,9.9913065670e-04,1.6157772126e-01
290.750000,9.9856667720e-04,1.6185639311e-01
290.800000,1.0016532355e-03,1.6490596050e-01
290.850000,9.9928460821e-04,1.6311463724e-01
290.900000,9.9935399284e-04,1.6142916175e-01
290.950000,9.9961159328e-04,1.6272716791e-01
291.000000,1.0013219427e-03,1.6208539302e-01
291.050000,9.9955013262e-04,1.6117898884e-01
291.100000,1.0006549366e-03,1.6049073971e-01
291.150000,1.0012500203e-03,1.6350802918e-01
291.200000,9.9878315481e-04,1.6416864865e-01
291.250000,1.0006965162e-03,1.6611061496e-01
291.300000,1.0009632845e-03,1.6742496256e-01
291.350000,9.9858263069e-04,1.6412135744e-01
291.400000,1.0008675659e-03,1.5818381293e-01
291.450000,1.0018801554e-03,1.6579493958e-01
291.500000,9.9992339011e-04,1.6188580440e-01
291.550000,1.0002172838e-03,1.6151630025e-01
291.600000,1.0000444610e-03,1.6142614929e-01
291.650000,1.0003977929e-03,1.6777577284e-01
291.700000,9.9994877738e-04,1.6250273567e-01
291.750000,1.0002237691e-03,1.6021942151e-01
291.800000,9.9897977891e-04,1.6527823637e-01
291.850000,9.9927261236e-04,1.6302094665e-01
291.900000,1.0005962340e-03,1.6642481167e-01
291.950000,9.9905878973e-04,1.6623388143e-01
292.000000,9.9971134285e-04,1.6796311820e-01
292.050000,1.0005760213e-03,1.6371767957e-01
292.100000,1.0001393880e-03,1.6691944308e-01
292.150000,9.9865921117e-04,1.6110644422e-01
292.200000,1.0002429845e-03,1.6581571407e-01
292.250000,9.9875263949e-04,1.6194122453e-01
292.300000,9.9993913611e-04,1.5752470964e-01
292.350000,1.0011275709e-03,1.6793941671e-01
292.400000,9.9876607634e-04,1.6220296057e-01
292.450000,9.9928447846e-04,1.6384309788e-01
292.500000,9.9698525865e-04,1.6295219383e-01
292.550000,9.9951121122e-04,1.6030169962e-01
292.600000,9.9945765103e-04,1.6315645630e-01
292.650000,1.0007290075e-03,1.6435122214e-01
292.700000,9.9865644330e-04,1.6268667470e-01
292.750000,9.9969594652e-04,1.6638891174e-01
292.800000,1.0002348992e-03,1.6333608202e-01
292.850000,9.9969325315e-04,1.6575610425e-01
292.900000,9.9878126055e-04,1.6176382519e-01
292.950000,1.0007348196e-03,1.6379311109e-01
293.000000,1.0005864305e-03,1.6497436778e-01
293.050000,9.9988246021e-04,1.6691910325e-01
293.100000,9.9902582103e-04,1.7021022045e-01
293.150000,1.0002186827e-03,1.6242481653e-01
293.200000,9.9951534595e-04,1.6373224021e-01
293.250000,1.0005979363e-03,1.6308040787e-01
293.300000,1.0009221018e-03,1.6992916383e-01
293.350000,1.0000115338e-03,1.6750435209e-01
293.400000,1.0005108382e-03,1.6664154310e-01
293.450000,1.0002431811e-03,1.6746257072e-01
293.500000,1.0002717423e-03,1.5523094545e-01
293.550000,1.0004207148e-03,1.6540378004e-01
293.600000,9.9945792861e-04,1.6994271511e-01
293.650000,9.9910743640e-04,1.6223330203e-01
293.700000,1.0002014456e-03,1.6507379713e-01
293.750000,9.9912149858e-04,1.6001867071e-01
293.800000,1.0009053171e-03,1.6241948460e-01
293.850000,1.0003358521e-03,1.6069754815e-01
293.900000,1.0002695266e-03,1.6330005579e-01
293.950000,1.0000508222e-03,1.5530427672e-01
294.000000,9.9931198995e-04,1.5993025508e-01
294.050000,9.9871741568e-04,1.6130241205e-01
294.100000,9.9890775779e-04,1.6469765096e-01
294.150000,9.9821876007e-04,1.6536407667e-01
294.200000,1.0002578119e-03,1.6704175526e-01
294.250000,9.9917861273e-04,1.6740608499e-01
294.300000,9.9978828467e-04,1.6407861565e-01
294.350000,9.9824600937e-04,1.5905390436e-01
294.400000,9.9963279651e-04,1.6415832526e-01
294.450000,1.0002940826e-03,1.6345884824e-01
294.500000,1.0013835273e-03,1.6463073283e-01
294.550000,9.9897294927e-04,1.6193562294e-01
294.600000,1.0004116647e-03,1.6478360998e-01
294.650000,9.9955765426e-04,1.6326247255e-01
294.700000,9.9926995434e-04,1.6329098185e-01
294.750000,1.0015402934e-03,1.6720108890e-01
294.800000,9.9848747728e-04,1.5839727988e-01
294.850000,1.0018157430e-03,1.5915099078e-01
294.900000,9.9911956742e-04,1.5930968182e-01
294.950000,1.0006525869e-03,1.6779475234e-01
295.000000,9.9894249515e-04,1.6179262137e-01
295.050000,9.9992101577e-04,1.6615270244e-01
295.100000,1.0007546401e-03,1.6209242714e-01
295.150000,1.0010194516e-03,1.6661906933e-01
295.200000,1.0003732658e-03,1.6254532278e-01
