Time [s],Displacement [m],Force [N]
305.150000,9.9857155419e-04,2.7631402359e-01
305.200000,1.0001642810e-03,2.7761385634e-01
305.250000,1.0024042457e-03,2.7239443084e-01
305.300000,1.0012861996e-03,2.7403785228e-01
305.350000,9.9996007516e-04,2.7321327934e-01
305.400000,9.9985925000e-04,2.7663384840e-01
305.450000,1.0019217675e-03,2.7414641356e-01
305.500000,9.9984117040e-04,2.8312029202e-01
305.550000,1.0007051699e-03,2.6530612494e-01
305.600000,9.9966060551e-04,2.6959554422e-01
305.650000,1.0005958031e-03,2.5760678482e-01
305.700000,1.0004650943e-03,2.7606870712e-01
305.750000,1.0006648381e-03,2.7538658819e-01
305.800000,9.9886985296e-04,2.7344957904e-01
305.850000,9.9765850802e-04,2.7685282101e-01
305.900000,9.9792808890e-04,2.7078900257e-01
305.950000,1.0001194537e-03,2.8144598449e-01
306.000000,1.0002158792e-03,2.7545294224e-01
306.050000,9.9900107865e-04,2.6902169929e-01
306.100000,1.0013365255e-03,2.7019748323e-01
306.150000,1.0019904695e-03,2.6972528446e-01
306.200000,1.0011337387e-03,2.7326771207e-01
306.250000,9.9920331747e-04,2.7095296659e-01
306.300000,1.0012267906e-03,2.6851439605e-01
306.350000,9.9964168614e-04,2.6417996880e-01
306.400000,9.9931443792e-04,2.7230418140e-01
306.450000,1.0004316437e-03,2.6837134593e-01
306.500000,1.0023172251e-03,2.6948520593e-01
306.550000,9.9948639643e-04,2.6631199093e-01
306.600000,1.0004538935e-03,2.7732995867e-01
306.650000,1.0000627234e-03,2.7030243406e-01
306.700000,1.0015711215e-03,2.7097588732e-01
306.750000,1.0015402500e-03,2.7764131342e-01
306.800000,9.9976718982e-04,2.6896296091e-01
306.850000,9.9842877388e-04,2.6635767510e-01
306.900000,9.9952963063e-04,2.6697340041e-01
306.950000,9.9970572957e-04,2.6847295045e-01
307.000000,9.9920354554e-04,2.6803317816e-01
307.050000,1.0003716988e-03,2.8030674325e-01
307.100000,9.9984109394e-04,2.7028194942e-01
307.150000,9.9977293932e-04,2.6761439409e-01
307.200000,9.9928473222e-04,2.7441864007e-01
307.250000,9.9891805317e-04,2.7265026821e-01
307.300000,1.0006770562e-03,2.7075587098e-01
307.350000,1.0003890281e-03,2.6749612255e-01
307.400000,9.9960013933e-04,2.6871396498e-01
307.450000,1.0001965924e-03,2.6948289528e-01
307.500000,1.0004523183e-03,2.7354206986e-01
307.550000,9.9894876864e-04,2.7489689472e-01
307.600000,1.0000015809e-03,2.6146119772e-01
307.650000,9.9966047686e-04,2.7201283892e-01
307.700000,1.0013630663e-03,2.7362212630e-01
307.750000,9.9989205992e-04,2.6668846950e-01
307.800000,9.9960219137e-04,2.7289336052e-01
307.850000,1.0003253918e-03,2.7089308071e-01
307.900000,1.0006041665e-03,2.6036034856e-01
307.950000,9.9911029170e-04,2.7476458327e-01
308.000000,1.0009401620e-03,2.8130031728e-01
308.050000,1.0001160519e-03,2.7542976001e-01
308.100000,9.9912542168e-04,2.7099921920e-01
308.150000,9.9954506803e-04,2.6970629346e-01
308.200000,9.9849507231e-04,2.6587146085e-01
308.250000,9.9997426341e-04,2.5665485930e-01
308.300000,1.0004373099e-03,2.6419028611e-01
308.350000,9.9901924070e-04,2.7875461925e-01
308.400000,1.0014050272e-03,2.6853532973e-01
308.450000,9.9890726306e-04,2.7151451911e-01
308.500000,1.0009377913e-03,2.6805074473e-01
308.550000,9.9972354902e-04,2.7010702506e-01
308.600000,9.9817273042e-04,2.7193538379e-01
308.650000,1.0005883584e-03,2.7060471141e-01
308.700000,1.0009560645e-03,2.7803416258e-01
308.750000,9.9826167441e-04,2.7055886273e-01
308.800000,9.9865842328e-04,2.7076397689e-01
308.850000,9.9798222930e-04,2.7739240261e-01
308.900000,1.0013199109e-03,2.6338219613e-01
308.950000,9.9939904733e-04,2.7229318954e-01
309.000000,1.0008454360e-03,2.6708142955e-01
309.050000,1.0005701550e-03,2.7410971455e-01
309.100000,1.0008092402e-03,2.7251727086e-01
309.150000,1.0023411152e-03,2.6641926420e-01
309.200000,1.0005437683e-03,2.6873612368e-01
309.250000,1.0005826302e-03,2.7418429270e-01
309.300000,1.0008527378e-03,2.7156669001e-01
309.350000,1.0006999985e-03,2.7663575696e-01
309.400000,9.9877665352e-04,2.6668645810e-01
309.450000,9.9942410597e-04,2.7501802213e-01
309.500000,1.0009807273e-03,2.8275729417e-01
309.550000,1.0015979808e-03,2.7677200603e-01
309.600000,1.0001060705e-03,2.8026251535e-01
309.650000,9.9974945902e-04,2.7066070245e-01
309.700000,1.0002087407e-03,2.6795596879e-01
309.750000,9.9979037122e-04,2.7321391008e-01
309.800000,1.0007640448e-03,2.7187291250e-01
309.850000,1.0013679816e-03,2.7834128980e-01
309.900000,1.0002314788e-03,2.7790105786e-01
309.950000,1.0000044761e-03,2.7197592606e-01
310.000000,9.9932218281e-04,2.6134990771e-01
310.050000,1.0005577978e-03,2.7607556378e-01
310.100000,1.0007940952e-03,2.6454577881e-01
310.150000,1.0005571425e-03,2.6935397906e-01
310.200000,1.0004442494e-03,2.7570250090e-01
310.250000,9.9949504559e-04,2.6485550689e-01
310.300000,1.0004649450e-03,2.6367656390e-01
310.350000,9.9973428152e-04,2.6889155502e-01
310.400000,9.9922201764e-04,2.6987294473e-01
310.450000,1.0002599533e-03,2.6675173061e-01
310.500000,1.0010981837e-03,2.6999207741e-01
310.550000,9.9940307747e-04,2.6101519500e-01
310.600000,9.9911661132e-04,2.7603400438e-01
310.650000,9.9797644338e-04,2.6542300375e-01
310.700000,1.0012149206e-03,2.8256009655e-01
310.750000,1.0001630416e-03,2.6342344329e-01
310.800000,9.9921536069e-04,2.5991971351e-01
310.850000,1.0000916936e-03,2.6982444315e-01
310.900000,9.9912220109e-04,2.7303085201e-01
310.950000,1.0011180393e-03,2.6774224947e-01
311.000000,9.9897643028e-04,2.7411315974e-01
311.050000,1.0009795246e-03,2.6156650371e-01
311.100000,1.0001696426e-03,2.7010414375e-01
311.150000,9.9997479506e-04,2.7569466709e-01
311.200000,9.9923637838e-04,2.6183270165e-01
311.250000,1.0000404126e-03,2.8010830392e-01
311.300000,9.9806937807e-04,2.7542671423e-01
311.350000,1.0001613797e-03,2.7130554496e-01
311.400000,9.9963517297e-04,2.7415421335e-01
311.450000,9.9907052755e-04,2.7607934869e-01
311.500000,9.9959766874e-04,2.6873375853e-01
311.550000,9.9975474432e-04,2.8030270234e-01
311.600000,9.9957650190e-04,2.6475499451e-01
311.650000,9.9912523527e-04,2.7335633558e-01
311.700000,1.0016334926e-03,2.7538941345e-01
311.750000,9.9929303063e-04,2.7548058387e-01
311.800000,1.0004097228e-03,2.7615366774e-01
311.850000,1.0026181602e-03,2.8144069847e-01
311.900000,9.9984295592e-04,2.7073761025e-01
311.950000,1.0010066469e-03,2.6885426390e-01
312.000000,1.0005900038e-03,2.8044518189e-01
312.050000,1.0003966956e-03,2.6594732440e-01
312.100000,9.9922176929e-04,2.7096129116e-01
312.150000,9.9937721462e-04,2.6599901543e-01
312.200000,1.0008299302e-03,2.7494997807e-01
312.250000,1.0003382696e-03,2.7595319633e-01
312.300000,1.0018324261e-03,2.7653450115e-01
312.350000,9.9925187551e-04,2.6943969814e-01
312.400000,1.0000671580e-03,2.6680526916e-01
312.450000,1.0018887843e-03,2.7273957053e-01
312.500000,9.9902998919e-04,2.7772011821e-01
312.550000,1.0000745988e-03,2.6199647588e-01
312.600000,9.9966188996e-04,2.7819967829e-01
312.650000,9.9976886522e-04,2.7368625710e-01
312.700000,1.0006619392e-03,2.7671624365e-01
312.750000,9.9911465947e-04,2.7535139613e-01
312.800000,1.0018114700e-03,2.7831660422e-01
312.850000,9.9939082027e-04,2.7674794618e-01
312.900000,1.0002892969e-03,2.8036761114e-01
312.950000,9.9926532720e-04,2.7642551886e-01
313.000000,1.0005620701e-03,2.6899210996e-01
313.050000,9.9995207681e-04,2.5944863563e-01
313.100000,1.0014141802e-03,2.6791360667e-01
313.150000,9.9917856884e-04,2.7897987084e-01
313.200000,9.9940842278e-04,2.7656004111e-01
313.250000,9.9862148546e-04,2.8554777730e-01
313.300000,1.0008232875e-03,2.7112435587e-01
313.350000,1.0010892792e-03,2.8280750198e-01
313.400000,1.0006247941e-03,2.6256145040e-01
313.450000,1.0005706601e-03,2.7779022578e-01
313.500000,9.9981626616e-04,2.7326289387e-01
313.550000,9.9886325714e-04,2.7046741081e-01
313.600000,1.0000263012e-03,2.6521515945e-01
313.650000,9.9925201663e-04,2.6239777241e-01
313.700000,1.0002209782e-03,2.6803279285e-01
313.750000,9.9984761377e-04,2.7049660786e-01
313.800000,1.0006933120e-03,2.7404347066e-01
313.850000,9.9603595828e-04,2.7373463221e-01
313.900000,1.0021389491e-03,2.7142820475e-01
313.950000,9.9969213800e-04,2.5465534554e-01
314.000000,1.0014091827e-03,2.7563813025e-01
314.050000,9.9812937948e-04,2.7938939417e-01
314.100000,9.9940639829e-04,2.7144025426e-01
314.150000,9.9926166116e-04,2.7459632180e-01
314.200000,9.9929831956e-04,2.6141373091e-01
314.250000,1.0009881502e-03,2.8440582181e-01
314.300000,1.0003237632e-03,2.8054408715e-01
314.350000,9.9965177694e-04,2.7496953103e-01
314.400000,9.9976654732e-04,2.7246105230e-01
314.450000,9.9829223172e-04,2.6573026594e-01
314.500000,9.9858600059e-04,2.7540007484e-01
314.550000,9.9958096975e-04,2.8153425446e-01
314.600000,1.0006644098e-03,2.7209860199e-01
314.650000,9.9987804038e-04,2.8211925098e-01
314.700000,9.9946139356e-04,2.7287892713e-01
314.750000,9.9952719944e-04,2.6726766293e-01
314.800000,9.9945690638e-04,2.7878984827e-01
314.850000,9.9874824916e-04,2.7650576421e-01
314.900000,9.9998299823e-04,2.7600373563e-01
314.950000,9.9948973605e-04,2.7417769799e-01
315.000000,1.0001454563e-03,2.6745400545e-01
315.050000,1.0007746911e-03,2.7444730236e-01
315.100000,1.0025037703e-03,2.7769106376e-01
315.150000,1.0017018791e-03,2.7547574290e-01
315.200000,1.0001331121e-03,2.6585213201e-01
315.250000,1.0003374432e-03,2.6392878222e-01
315.300000,1.0004548600e-03,2.6980298378e-01
315.350000,1.0004061072e-03,2.7418776533e-01
315.400000,1.0003762093e-03,2.7754720320e-01
315.450000,1.0003386327e-03,2.5974793354e-01
315.500000,1.0003696760e-03,2.7425609367e-01
315.550000,1.0005895232e-03,2.6714126774e-01
315.600000,1.0000103193e-03,2.6481877401e-01
315.650000,9.9976349294e-04,2.7883388754e-01
315.700000,1.0000173946e-03,2.7609916933e-01
315.750000,9.9846255323e-04,2.7561869880e-01
315.800000,9.9937263771e-04,2.7984785745e-01
315.850000,9.9985005127e-04,2.6985796885e-01
315.900000,9.9985944726e-04,2.7063946668e-01
315.950000,1.0004499083e-03,2.6679733521e-01
316.000000,9.9804405904e-04,2.7598268424e-01
316.050000,9.9842237433e-04,2.7102174909e-01
316.100000,1.0006296678e-03,2.7489461995e-01
316.150000,9.9999554008e-04,2.7475151430e-01
316.200000,1.0010621939e-03,2.7549364395e-01
316.250000,1.0011009195e-03,2.7804070372e-01
316.300000,1.0002147066e-03,2.7422728004e-01
316.350000,9.9954131801e-04,2.7505371995e-01
316.400000,1.0004134724e-03,2.7737996906e-01
316.450000,9.9951839626e-04,2.7435306884e-01
316.500000,9.9866037484e-04,2.7384702119e-01
316.550000,1.0004514786e-03,2.7342651101e-01
316.600000,1.0001086763e-03,2.6969811997e-01
316.650000,9.9905250799e-04,2.6292174289e-01
316.700000,1.0008392717e-03,2.8478243009e-01
316.750000,9.9932500275e-04,2.7288409058e-01
316.800000,9.9852756522e-04,2.6672020547e-01
316.850000,9.9954978652e-04,2.7047367937e-01
316.900000,1.0002485991e-03,2.7516091685e-01
316.950000,9.9935459504e-04,2.7501567127e-01
317.000000,1.0005573034e-03,2.7367779102e-01
317.050000,1.0001715467e-03,2.7644814704e-01
317.100000,1.0003822160e-03,2.6493234433e-01
317.150000,1.0000100373e-03,2.7025554614e-01
317.200000,9.9905091719e-04,2.6090490115e-01
317.250000,1.0008464352e-03,2.7378842740e-01
317.300000,9.9863213332e-04,2.6881437628e-01
317.350000,1.0012435790e-03,2.8207031832e-01
317.400000,9.9995182684e-04,2.7203699750e-01
317.450000,9.9889084457e-04,2.7514954899e-01
317.500000,1.0021780968e-03,2.7555503928e-01
317.550000,9.9940268326e-04,2.8089708748e-01
317.600000,9.9857622222e-04,2.7384496323e-01
317.650000,9.9973398884e-04,2.6906993749e-01
317.700000,1.0001021276e-03,2.6105465559e-01
317.750000,9.9909037970e-04,2.7388802535e-01
317.800000,1.0004208744e-03,2.7243375034e-01
317.850000,1.0000957319e-03,2.7315535029e-01
317.900000,1.0003389546e-03,2.6607212693e-01
317.950000,9.9879148261e-04,2.7141062524e-01
318.000000,9.9747997392e-04,2.8065115266e-01
318.050000,1.0006669189e-03,2.7072601862e-01
318.100000,1.0002922680e-03,2.7142105353e-01
318.150000,1.0006663986e-03,2.6650400643e-01
318.200000,9.9932740487e-04,2.8953687122e-01
318.250000,9.9961934007e-04,2.7121371056e-01
318.300000,9.9924939690e-04,2.7410527338e-01
318.350000,9.9889869646e-04,2.6356052864e-01
318.400000,9.9878178917e-04,2.7473884377e-01
318.450000,1.0002341147e-03,2.6413219346e-01
318.500000,9.9837034594e-04,2.7320000725e-01
318.550000,1.0009468565e-03,2.7622530946e-01
318.600000,9.9927626135e-04,2.8065998086e-01
318.650000,9.9996252891e-04,2.6637817254e-01
318.700000,1.0006657954e-03,2.7855523400e-01
318.750000,9.9936524785e-04,2.7435857326e-01
318.800000,9.9950927164e-04,2.6604152820e-01
318.850000,9.9997354534e-04,2.6840576615e-01
318.900000,9.9998967943e-04,2.6534007605e-01
318.950000,9.9903334572e-04,2.6747529635e-01
319.000000,9.9844344158e-04,2.8869622936e-01
319.050000,1.0006407892e-03,2.6983312837e-01
319.100000,9.9984209380e-04,2.7838521283e-01
319.150000,1.0019345385e-03,2.7348235173e-01
319.200000,9.9783250633e-04,2.7303404024e-01
319.250000,9.9971059416e-04,2.6202402562e-01
319.300000,1.0003633595e-03,2.6616102587e-01
319.350000,9.9950362618e-04,2.6836699020e-01
319.400000,1.0011510300e-03,2.7470019441e-01
319.450000,1.0008050488e-03,2.6381588538e-01
319.500000,9.9753327983e-04,2.7466655606e-01
319.550000,9.9954032061e-04,2.7502474005e-01
319.600000,9.9966639001e-04,2.7519701075e-01
319.650000,1.0014210697e-03,2.6858411770e-01
319.700000,9.9814066706e-04,2.7134591404e-01
319.750000,9.9851651535e-04,2.7831319720e-01
319.800000,9.9884984811e-04,2.6712312368e-01
319.850000,9.9989220795e-04,2.8086129359e-01
319.900000,9.9855672786e-04,2.7068885240e-01
319.950000,1.0007144196e-03,2.7099231915e-01
320.000000,1.0005719778e-03,2.7695885371e-01
320.050000,1.0005206599e-03,2.6894322665e-01
320.100000,1.0016123186e-03,2.6910824227e-01
320.150000,1.0021318726e-03,2.7719369263e-01
320.200000,1.0016127357e-03,2.7709826657e-01
320.250000,1.0019039996e-03,2.7951435667e-01
320.300000,1.0006244508e-03,2.7874378070e-01
320.350000,9.9916903379e-04,2.6409409144e-01
320.400000,9.9931948665e-04,2.8001653382e-01
320.450000,9.9837371004e-04,2.7948798433e-01
320.500000,1.0010821085e-03,2.7106719218e-01
320.550000,1.0003433300e-03,2.6442208758e-01
320.600000,1.0006308488e-03,2.6668623701e-01
320.650000,1.0012011477e-03,2.8193426823e-01
320.700000,9.9998007564e-04,2.7667334607e-01
320.750000,9.9988521658e-04,2.8256685780e-01
320.800000,9.9887014322e-04,2.6690374014e-01
320.850000,1.0002009743e-03,2.7462411114e-01
320.900000,1.0005716542e-03,2.6258030504e-01
320.950000,1.0002001606e-03,2.6552545021e-01
321.000000,9.9969639785e-04,2.7037897678e-01
321.050000,9.9905070191e-04,2.7380438856e-01
321.100000,1.0014362722e-03,2.8688176154e-01
321.150000,1.0002750097e-03,2.7701533757e-01
321.200000,9.9871349836e-04,2.6632023999e-01
321.250000,1.0014007644e-03,2.6611381315e-01
321.300000,1.0005263698e-03,2.7073593926e-01
321.350000,1.0000258453e-03,2.6494533600e-01
321.400000,9.9974494491e-04,2.7047813304e-01
321.450000,1.0005625152e-03,2.6249858337e-01
321.500000,1.0006773035e-03,2.7081784952e-01
321.550000,9.9918121937e-04,2.6689324877e-01
321.600000,1.0011680485e-03,2.7050432803e-01
321.650000,1.0012166666e-03,2.7309896135e-01
321.700000,9.9941986043e-04,2.6244750744e-01
321.750000,9.9995951511e-04,2.7435065962e-01
321.800000,9.9938354795e-04,2.7390733306e-01
321.850000,1.0008915285e-03,2.7250019392e-01
321.900000,1.0004933962e-03,2.6335016748e-01
321.950000,1.0004407925e-03,2.7652946555e-01
322.000000,1.0003756703e-03,2.7735240880e-01
322.050000,9.9931117296e-04,2.7907527529e-01
322.100000,9.9985536248e-04,2.7498356168e-01
322.150000,9.9929468107e-04,2.7156324296e-01
322.200000,9.9805647584e-04,2.7032189377e-01
322.250000,9.9905930991e-04,2.6216139211e-01
322.300000,9.9967485424e-04,2.7653008333e-01
322.350000,1.0011274662e-03,2.8375948724e-01
322.400000,1.0000540919e-03,2.7668766723e-01
322.450000,9.9888145418e-04,2.7104422379e-01
322.500000,9.9991573520e-04,2.8060672172e-01
322.550000,1.0003687984e-03,2.7214804060e-01
322.600000,9.9875456583e-04,2.6699403082e-01
322.650000,9.9999591279e-04,2.7415922256e-01
322.700000,9.9909874641e-04,2.7964389539e-01
322.750000,1.0014901329e-03,2.7311427376e-01
322.800000,1.0001299959e-03,2.7528710183e-01
322.850000,9.9840146920e-04,2.6716178303e-01
322.900000,1.0011781954e-03,2.7080266064e-01
322.950000,1.0005935936e-03,2.7786192384e-01
323.000000,9.9950652487e-04,2.7500791142e-01
323.050000,9.9839640098e-04,2.7769306466e-01
323.100000,1.0015681126e-03,2.8300670479e-01
323.150000,9.9926051688e-04,2.8289680110e-01
323.200000,1.0006620783e-03,2.7387804044e-01
323.250000,9.9993881103e-04,2.6692493730e-01
323.300000,9.9983558554e-04,2.8500981697e-01
323.350000,1.0004681700e-03,2.8034046664e-01
323.400000,1.0004687963e-03,2.6453845504e-01
323.450000,9.9912980004e-04,2.8217854672e-01
323.500000,1.0009834279e-03,2.8229236430e-01
323.550000,9.9943096625e-04,2.7841317377e-01
323.600000,9.9957453276e-04,2.7403197960e-01
323.650000,1.0004698046e-03,2.8786382847e-01
323.700000,9.9748488742e-04,2.7551097711e-01
323.750000,9.9995184706e-04,2.6714933531e-01
323.800000,1.0016895881e-03,2.6797966336e-01
323.850000,9.9990496848e-04,2.7253526181e-01
323.900000,9.9913035859e-04,2.7921412606e-01
323.950000,9.9834984525e-04,2.7807658186e-01
324.000000,9.9859682877e-04,2.6973109138e-01
324.050000,1.0005299216e-03,2.7966473222e-01
324.100000,1.0005395244e-03,2.7955375107e-01
324.150000,1.0005580350e-03,2.7239732439e-01
324.200000,1.0000988880e-03,2.7235430667e-01
324.250000,9.9957327623e-04,2.7632901219e-01
324.300000,1.0005564661e-03,2.7530094576e-01
324.350000,1.0007852416e-03,2.6411808291e-01
324.400000,1.0004879065e-03,2.7856228473e-01
324.450000,9.9978372574e-04,2.6632676089e-01
324.500000,9.9988922990e-04,2.7086732320e-01
324.550000,1.0015365948e-03,2.7223637557e-01
324.600000,1.0005097660e-03,2.7990446851e-01
324.650000,9.9926688125e-04,2.7824087999e-01
324.700000,1.0005750897e-03,2.7871657965e-01
324.750000,9.9935514115e-04,2.6790332538e-01
324.800000,1.0013870225e-03,2.7203591291e-01
324.850000,9.9942768944e-04,2.6449914384e-01
324.900000,9.9965637750e-04,2.8315503916e-01
324.950000,1.0015353767e-03,2.8175838229e-01
325.000000,1.0018053117e-03,2.7717877482e-01
325.050000,9.9996621655e-04,2.7382455178e-01
325.100000,1.0002358668e-03,2.7510422528e-01
325.150000,1.0000617978e-03,2.7396649873e-01
325.200000,1.0002025902e-03,2.6622419497e-01
325.250000,1.0017336622e-03,2.6981506945e-01
325.300000,1.0008823609e-03,2.8111179830e-01
325.350000,1.0005365423e-03,2.5851247824e-01
325.400000,1.0002335940e-03,2.7140883169e-01
325.450000,9.9940581820e-04,2.7316526392e-01
325.500000,1.0004524174e-03,2.6903615701e-01
325.550000,9.9883121298e-04,2.6990891851e-01
325.600000,1.0006973116e-03,2.7763677298e-01
325.650000,9.9947604342e-04,2.6871842655e-01
325.700000,9.9996048413e-04,2.7463029364e-01
325.750000,9.9979144664e-04,2.7483315809e-01
325.800000,1.0006983045e-03,2.7611901868e-01
325.850000,1.0002709595e-03,2.6949014661e-01
325.900000,9.9891494349e-04,2.6271244207e-01
325.950000,9.9936354301e-04,2.6943642795e-01
326.000000,9.9986621200e-04,2.7068110196e-01
326.050000,9.9926142994e-04,2.6622966669e-01
326.100000,1.0001264755e-03,2.7487685247e-01
326.150000,9.9880702284e-04,2.7879655737e-01
326.200000,1.0006616361e-03,2.7512883152e-01
326.250000,9.9885417961e-04,2.7048035256e-01
326.300000,1.0003749108e-03,2.8014017767e-01
326.350000,1.0012401484e-03,2.7428176133e-01
326.400000,1.0019597771e-03,2.6463990264e-01
326.450000,1.0015529886e-03,2.7231533784e-01
326.500000,1.0011922839e-03,2.7818554766e-01
326.550000,1.0011851255e-03,2.7937764159e-01
326.600000,9.9932054463e-04,2.6803107947e-01
326.650000,1.0007266268e-03,2.6472600206e-01
326.700000,9.9991171611e-04,2.7290216503e-01
326.750000,1.0007340794e-03,2.7748310785e-01
326.800000,9.9844386302e-04,2.7561809598e-01
326.850000,1.0012704459e-03,2.8248755339e-01
326.900000,9.9845834369e-04,2.7236670281e-01
326.950000,9.9955514412e-04,2.6617827404e-01
327.000000,1.0004883696e-03,2.7581547003e-01
327.050000,1.0015307977e-03,2.6541720832e-01
327.100000,9.9973455522e-04,2.6696518107e-01
327.150000,1.0001586787e-03,2.6879263903e-01
327.200000,9.9997442811e-04,2.7384976267e-01
327.250000,1.0003307950e-03,2.8427994704e-01
327.300000,1.0003146547e-03,2.7773287897e-01
327.350000,9.9747659889e-04,2.7742021656e-01
327.400000,1.0013950264e-03,2.7094980578e-01
327.450000,1.0015232155e-03,2.7340508401e-01
327.500000,1.0003795342e-03,2.7195822416e-01
327.550000,9.9813523209e-04,2.7141866428e-01
327.600000,9.9901184135e-04,2.6904540290e-01
327.650000,9.9796235308e-04,2.7829621349e-01
327.700000,1.0001368968e-03,2.6615819381e-01
327.750000,1.0006518557e-03,2.6512292798e-01
327.800000,1.0002877288e-03,2.7423591250e-01
327.850000,9.9803798499e-04,2.6704775705e-01
327.900000,9.9808567419e-04,2.7534119660e-01
327.950000,9.9929705005e-04,2.7427474197e-01
328.000000,1.0001772083e-03,2.8232959283e-01
328.050000,1.0011229792e-03,2.7982044420e-01
328.100000,9.9845120097e-04,2.7096398560e-01
328.150000,1.0005976068e-03,2.7091706642e-01
328.200000,9.9934127504e-04,2.7692167351e-01
328.250000,1.0006751044e-03,2.7843249518e-01
328.300000,1.0002725331e-03,2.7458655975e-01
328.350000,9.9848994701e-04,2.6836988912e-01
328.400000,1.0006757378e-03,2.7060980822e-01
328.450000,9.9902268979e-04,2.7585923893e-01
328.500000,1.0012259714e-03,2.7851819133e-01
328.550000,9.9945893361e-04,2.6557597141e-01
328.600000,1.0002343370e-03,2.8211191149e-01
328.650000,9.9966677683e-04,2.7554096011e-01
328.700000,1.0007048956e-03,2.6842864118e-01
328.750000,9.9764456249e-04,2.7017580496e-01
328.800000,9.9935470154e-04,2.7282014096e-01
328.850000,9.9854623166e-04,2.7976236868e-01
328.900000,1.0004738556e-03,2.8256701073e-01
328.950000,1.0017745944e-03,2.6423254534e-01
329.000000,1.0001825444e-03,2.6858485610e-01
329.050000,9.9931953424e-04,2.7648141339e-01
329.100000,1.0001510493e-03,2.7319088414e-01
329.150000,9.9954573589e-04,2.7177991554e-01
329.200000,9.9984052344e-04,2.7395519791e-01
329.250000,1.0008980463e-03,2.7919642090e-01
329.300000,1.0005528448e-03,2.7304000888e-01
329.350000,9.9939548812e-04,2.6847794669e-01
329.400000,1.0017018059e-03,2.7747473199e-01
329.450000,1.0011367408e-03,2.7253792306e-01
329.500000,1.0006125420e-03,2.7558915319e-01
329.550000,9.9966736526e-04,2.6094436026e-01
329.600000,9.9967025802e-04,2.6876805230e-01
329.650000,9.9918759302e-04,2.7252859429e-01
329.700000,9.9918505348e-04,2.7025369519e-01
329.750000,9.9969876839e-04,2.7020272559e-01
329.800000,1.0002486697e-03,2.6885654584e-01
329.850000,1.0025122881e-03,2.7364565023e-01
329.900000,1.0007429009e-03,2.7448818618e-01
329.950000,9.9954560613e-04,2.7645104558e-01
330.000000,1.0016257169e-03,2.8002370896e-01
330.050000,9.9941417919e-04,2.7164504344e-01
330.100000,1.0001194727e-03,2.7561808428e-01
330.150000,1.0003063838e-03,2.7796281799e-01
330.200000,1.0008312279e-03,2.7296932295e-01
330.250000,1.0001630179e-03,2.7089014960e-01
330.300000,9.9927065727e-04,2.6878136560e-01
330.350000,1.0012446211e-03,2.7446546003e-01
330.400000,1.0002362713e-03,2.6458731305e-01
330.450000,1.0005696765e-03,2.8090932262e-01
330.500000,9.9854697897e-04,2.7550667309e-01
330.550000,9.9826223292e-04,2.6634974616e-01
330.600000,9.9967392044e-04,2.7330879989e-01
330.650000,9.9791449012e-04,2.8051079836e-01
330.700000,1.0008839152e-03,2.6782890358e-01
330.750000,1.0000632930e-03,2.7431364653e-01
330.800000,9.9882962171e-04,2.7552412939e-01
330.850000,9.9872518948e-04,2.6938442396e-01
330.900000,1.0002186600e-03,2.6874584563e-01
330.950000,9.9960995423e-04,2.6653966876e-01
331.000000,1.0022527269e-03,2.7323981640e-01
331.050000,1.0005457331e-03,2.7089096777e-01
331.100000,1.0003925692e-03,2.7918693648e-01
331.150000,1.0014036027e-03,2.5811457452e-01
331.200000,1.0006378513e-03,2.7348276214e-01
331.250000,1.0010256147e-03,2.7956150907e-01
331.300000,1.0002880499e-03,2.7015450401e-01
331.350000,1.0010109503e-03,2.7505533407e-01
331.400000,1.0001000541e-03,2.7517975309e-01
331.450000,9.9957341118e-04,2.7033899616e-01
331.500000,1.0011159540e-03,2.7101944529e-01
331.550000,9.9959288234e-04,2.7208367662e-01
331.600000,9.9888894634e-04,2.7150002925e-01
331.650000,9.9974678002e-04,2.7090042444e-01
331.700000,1.0002299416e-03,2.6123388206e-01
331.750000,9.9951618029e-04,2.7761881059e-01
331.800000,9.9887562417e-04,2.7594484021e-01
331.850000,9.9975313046e-04,2.6427201001e-01
331.900000,9.9879828715e-04,2.6734130142e-01
331.950000,9.9983922504e-04,2.7212615329e-01
332.000000,9.9780299507e-04,2.7826164894e-01
332.050000,9.9970856013e-04,2.6714720018e-01
332.100000,9.9946578585e-04,2.7737549027e-01
332.150000,9.9994600973e-04,2.7398617263e-01
332.200000,1.0002850859e-03,2.6494830189e-01
332.250000,9.9999369908e-04,2.6895257159e-01
332.300000,1.0008169661e-03,2.7855740001e-01
332.350000,1.0011706247e-03,2.7201172315e-01
332.400000,1.0009558664e-03,2.6625863190e-01
332.450000,9.9956884091e-04,2.7394869111e-01
332.500000,9.9975477730e-04,2.7008153270e-01
332.550000,1.0017001706e-03,2.7495773704e-01
332.600000,9.9956570589e-04,2.7403883680e-01
332.650000,9.9948565456e-04,2.6765030380e-01
332.700000,9.9802120863e-04,2.6806148356e-01
332.750000,9.9993510619e-04,2.7855059279e-01
332.800000,9.9955161804e-04,2.7906819023e-01
332.850000,9.9892412005e-04,2.6415063463e-01
332.900000,1.0010284031e-03,2.7825408732e-01
332.950000,1.0012733052e-03,2.5897228129e-01
333.000000,9.9920577686e-04,2.8806589593e-01
333.050000,9.9873579380e-04,2.7517528340e-01
