Time [s],Displacement [m],Force [N]
246.050000,1.0006456294e-03,2.4626280536e-01
246.100000,1.0010658633e-03,2.4516803471e-01
246.150000,9.9894477435e-04,2.4913686027e-01
246.200000,1.0009373732e-03,2.4545482126e-01
246.250000,9.9899057418e-04,2.4539338052e-01
246.300000,1.0001065198e-03,2.3910150811e-01
246.350000,1.0022322376e-03,2.3975202116e-01
246.400000,1.0004838778e-03,2.3518366462e-01
246.450000,1.0013383948e-03,2.4663229552e-01
246.500000,9.9949313443e-04,2.4754165107e-01
246.550000,9.9930291694e-04,2.3651321720e-01
246.600000,9.9943479490e-04,2.4628029921e-01
246.650000,1.0018325220e-03,2.5163117713e-01
246.700000,1.0003683667e-03,2.4042226631e-01
246.750000,1.0009306402e-03,2.4428957499e-01
246.800000,9.9843675716e-04,2.4702594117e-01
246.850000,1.0008254651e-03,2.3797326765e-01
246.900000,9.9844024664e-04,2.5482865299e-01
246.950000,1.0036105657e-03,2.4230001239e-01
247.000000,1.0014427293e-03,2.3437455252e-01
247.050000,1.0010981350e-03,2.4219531420e-01
247.100000,9.9981216747e-04,2.4641108824e-01
247.150000,1.0004717682e-03,2.4502716341e-01
247.200000,9.9938992244e-04,2.4173830988e-01
247.250000,9.9991652156e-04,2.5669604109e-01
247.300000,9.9800880078e-04,2.5840057040e-01
247.350000,9.9776913891e-04,2.4890366233e-01
247.400000,9.9928681809e-04,2.4623701099e-01
247.450000,1.0023750446e-03,2.4654849243e-01
247.500000,9.9889675870e-04,2.4245839198e-01
247.550000,1.0002477644e-03,2.4750277325e-01
247.600000,1.0000420781e-03,2.3960628013e-01
247.650000,1.0009306227e-03,2.4030324588e-01
247.700000,1.0006040664e-03,2.5438506768e-01
247.750000,9.9838116226e-04,2.5446101247e-01
247.800000,9.9877306136e-04,2.3810054633e-01
247.850000,9.9924863712e-04,2.4587618473e-01
247.900000,9.9996245754e-04,2.4760028346e-01
247.950000,9.9891007363e-04,2.4561973182e-01
248.000000,1.0000946165e-03,2.4464900609e-01
248.050000,1.0014086783e-03,2.4671026265e-01
248.100000,9.9992935369e-04,2.4176432701e-01
248.150000,9.9978690157e-04,2.4541570698e-01
248.200000,9.9989072504e-04,2.4974736928e-01
248.250000,1.0008005262e-03,2.4844308708e-01
248.300000,9.9866476975e-04,2.4592076341e-01
248.350000,9.9869153899e-04,2.4567111067e-01
248.400000,9.9966379613e-04,2.3851391280e-01
248.450000,9.9957350170e-04,2.4478015744e-01
248.500000,1.0017064693e-03,2.4337314014e-01
248.550000,9.9914321119e-04,2.4644999019e-01
248.600000,1.0006928049e-03,2.5091559920e-01
248.650000,9.9942763136e-04,2.4714022906e-01
248.700000,1.0014447160e-03,2.3812405516e-01
248.750000,1.0023089669e-03,2.4832835177e-01
248.800000,1.0012187232e-03,2.4147540740e-01
248.850000,1.0019407457e-03,2.3877297749e-01
248.900000,1.0004383224e-03,2.4910527948e-01
248.950000,9.9805413462e-04,2.4126549039e-01
249.000000,1.0007289951e-03,2.4864700144e-01
249.050000,1.0019714511e-03,2.4574067471e-01
249.100000,9.9950909211e-04,2.4580843706e-01
249.150000,9.9944031622e-04,2.5072198140e-01
249.200000,9.9864271568e-04,2.5006305626e-01
249.250000,9.9984221065e-04,2.4284739609e-01
249.300000,1.0012071023e-03,2.5041418089e-01
249.350000,9.9906616970e-04,2.3899841523e-01
249.400000,1.0013466039e-03,2.3922204286e-01
249.450000,1.0003793370e-03,2.4515674823e-01
249.500000,9.9930221141e-04,2.4856000042e-01
249.550000,9.9945291790e-04,2.4600565151e-01
249.600000,1.0003432036e-03,2.4981603054e-01
249.650000,1.0009969870e-03,2.3840108366e-01
249.700000,9.9824147533e-04,2.4387204481e-01
249.750000,9.9864383030e-04,2.4456235894e-01
249.800000,9.9917342029e-04,2.4606430561e-01
249.850000,9.9980482468e-04,2.4278328356e-01
249.900000,9.9806325840e-04,2.4711320362e-01
249.950000,9.9914923077e-04,2.3841979881e-01
250.000000,1.0001444698e-03,2.3742813809e-01
250.050000,1.0008516000e-03,2.4864553238e-01
250.100000,1.0003380930e-03,2.4802293439e-01
250.150000,1.0019642764e-03,2.4372719408e-01
250.200000,1.0015169902e-03,2.4247872436e-01
250.250000,1.0003000638e-03,2.4311652220e-01
250.300000,9.9863180246e-04,2.4202626526e-01
250.350000,9.9963416189e-04,2.5085671042e-01
250.400000,9.9920797420e-04,2.4600040826e-01
250.450000,9.9917615473e-04,2.5369397622e-01
250.500000,9.9918986711e-04,2.5125865426e-01
250.550000,1.0000936547e-03,2.4031548391e-01
250.600000,9.9974909800e-04,2.5081991521e-01
250.650000,1.0004283732e-03,2.4586087428e-01
250.700000,9.9885297619e-04,2.4595719364e-01
250.750000,9.9926574504e-04,2.5146147209e-01
250.800000,1.0006431213e-03,2.4817655082e-01
250.850000,1.0007689474e-03,2.4658041344e-01
250.900000,9.9837921108e-04,2.3985735969e-01
250.950000,9.9859224867e-04,2.5048502346e-01
251.000000,9.9922875421e-04,2.3681408261e-01
251.050000,1.0013054394e-03,2.4863470332e-01
251.100000,9.9893958063e-04,2.4370219788e-01
251.150000,9.9909430352e-04,2.4358976677e-01
251.200000,9.9970156994e-04,2.4246986067e-01
251.250000,1.0005527761e-03,2.4082602124e-01
251.300000,9.9859116533e-04,2.5177742848e-01
251.350000,9.9841670645e-04,2.3914856167e-01
251.400000,1.0006595321e-03,2.3342435592e-01
251.450000,9.9976279522e-04,2.4203872659e-01
251.500000,1.0007798429e-03,2.4989965579e-01
251.550000,9.9881593182e-04,2.3517386019e-01
251.600000,9.9885763829e-04,2.4298348973e-01
251.650000,1.0009996641e-03,2.5074391219e-01
251.700000,1.0014333497e-03,2.3479562429e-01
251.750000,9.9881950600e-04,2.5115881571e-01
251.800000,9.9982163222e-04,2.3953231909e-01
251.850000,1.0004598949e-03,2.3922679313e-01
251.900000,1.0003479258e-03,2.4878133875e-01
251.950000,1.0025817038e-03,2.4629883886e-01
252.000000,9.9886362883e-04,2.4883279215e-01
252.050000,1.0016588059e-03,2.4064755875e-01
252.100000,9.9964112361e-04,2.5215837869e-01
252.150000,1.0001813712e-03,2.3857922716e-01
252.200000,9.9909888333e-04,2.4586930225e-01
252.250000,1.0008344308e-03,2.5522052696e-01
252.300000,9.9877081446e-04,2.4974432857e-01
252.350000,9.9966485724e-04,2.4084211504e-01
252.400000,9.9989668672e-04,2.4834037659e-01
252.450000,1.0000377234e-03,2.4219862465e-01
252.500000,1.0015674015e-03,2.4855194185e-01
252.550000,9.9919313520e-04,2.4200464781e-01
252.600000,9.9949365843e-04,2.4258655502e-01
252.650000,1.0012130346e-03,2.4241262063e-01
252.700000,1.0015854377e-03,2.5530478150e-01
252.750000,1.0018633533e-03,2.4037403536e-01
252.800000,1.0005543369e-03,2.4945838390e-01
252.850000,1.0012279998e-03,2.4691300635e-01
252.900000,9.9960822571e-04,2.4714089150e-01
252.950000,1.0004902856e-03,2.4421632079e-01
253.000000,9.9933904110e-04,2.3965780089e-01
253.050000,1.0004600056e-03,2.4915263843e-01
253.100000,1.0015062007e-03,2.4049840403e-01
253.150000,1.0004737677e-03,2.4177331270e-01
253.200000,1.0003319242e-03,2.4411323882e-01
253.250000,9.9897167966e-04,2.3780307219e-01
253.300000,1.0012867029e-03,2.4636453406e-01
253.350000,1.0004619312e-03,2.4722064582e-01
253.400000,1.0005431628e-03,2.4654043030e-01
253.450000,1.0009290336e-03,2.4521714481e-01
253.500000,1.0008954427e-03,2.3994888402e-01
253.550000,9.9877209212e-04,2.4648432089e-01
253.600000,1.0010004614e-03,2.4731866134e-01
253.650000,9.9916032771e-04,2.4868709554e-01
253.700000,1.0009151314e-03,2.4209502119e-01
253.750000,9.9962284595e-04,2.4937326068e-01
253.800000,9.9869644609e-04,2.3870639920e-01
253.850000,9.9816612654e-04,2.4019890636e-01
253.900000,1.0008149262e-03,2.4214203772e-01
253.950000,1.0005198228e-03,2.4934999221e-01
254.000000,1.0003664199e-03,2.4058936782e-01
254.050000,1.0000753008e-03,2.4192405296e-01
254.100000,1.0000500640e-03,2.5306513671e-01
254.150000,1.0018988191e-03,2.4151754605e-01
254.200000,9.9989610996e-04,2.4336835456e-01
254.250000,9.9930484806e-04,2.5250862553e-01
254.300000,9.9844542499e-04,2.4221445526e-01
254.350000,1.0000738369e-03,2.4627505341e-01
254.400000,9.9904388136e-04,2.4373299720e-01
254.450000,1.0007615773e-03,2.3891654968e-01
254.500000,9.9917225323e-04,2.4260312410e-01
254.550000,1.0012446519e-03,2.4185052879e-01
254.600000,1.0003874517e-03,2.3966480337e-01
254.650000,1.0002169813e-03,2.4878241197e-01
254.700000,9.9873524202e-04,2.4788415706e-01
254.750000,9.9817526860e-04,2.4588188023e-01
254.800000,1.0003547472e-03,2.4782969023e-01
254.850000,1.0014829499e-03,2.4118606630e-01
254.900000,9.9963632385e-04,2.5217001298e-01
254.950000,9.9855364933e-04,2.4298166858e-01
255.000000,1.0006176132e-03,2.4809747066e-01
255.050000,9.9975135281e-04,2.4226876821e-01
255.100000,9.9985500752e-04,2.4407951039e-01
255.150000,1.0005495582e-03,2.4818805178e-01
255.200000,1.0007779263e-03,2.4486926658e-01
255.250000,9.9800489830e-04,2.4349157662e-01
255.300000,1.0015422995e-03,2.4048032929e-01
255.350000,9.9957637345e-04,2.3578221980e-01
255.400000,9.9989417398e-04,2.4792199039e-01
255.450000,1.0000145903e-03,2.5328850751e-01
255.500000,1.0010329040e-03,2.5207085989e-01
255.550000,9.9924617989e-04,2.3244995253e-01
255.600000,1.0003008883e-03,2.5432805392e-01
255.650000,9.9853001853e-04,2.4509049978e-01
255.700000,1.0001184341e-03,2.4327417724e-01
255.750000,9.9992522886e-04,2.5522115611e-01
255.800000,9.9999667278e-04,2.4629635185e-01
255.850000,9.9989484144e-04,2.4616042275e-01
255.900000,9.9953138722e-04,2.4163086550e-01
255.950000,9.9936269137e-04,2.4046862135e-01
256.000000,9.9843342194e-04,2.3571545882e-01
256.050000,9.9692722002e-04,2.5583148108e-01
256.100000,9.9826699626e-04,2.4157795298e-01
256.150000,9.9918869701e-04,2.4860849065e-01
256.200000,9.9842695635e-04,2.3831616084e-01
256.250000,1.0005917997e-03,2.4748556237e-01
256.300000,1.0002345622e-03,2.4595381197e-01
256.350000,1.0000886814e-03,2.4064670891e-01
256.400000,1.0004834492e-03,2.5158291995e-01
256.450000,9.9998514505e-04,2.5206694216e-01
256.500000,1.0007822691e-03,2.3921080130e-01
256.550000,9.9819380686e-04,2.3957342563e-01
256.600000,9.9911586086e-04,2.5398364438e-01
256.650000,9.9938333011e-04,2.5666677559e-01
256.700000,1.0005012471e-03,2.3637948642e-01
256.750000,9.9890621543e-04,2.4864545847e-01
256.800000,9.9874745371e-04,2.3368542134e-01
256.850000,9.9939847607e-04,2.3830248105e-01
256.900000,1.0004329726e-03,2.4047648940e-01
256.950000,9.9979355559e-04,2.4347516550e-01
257.000000,1.0027396358e-03,2.4428816696e-01
257.050000,9.9930065739e-04,2.3740818004e-01
257.100000,9.9875738716e-04,2.3942053326e-01
257.150000,9.9959302814e-04,2.4726345979e-01
257.200000,9.9980975489e-04,2.4812246229e-01
257.250000,9.9958115812e-04,2.4515168282e-01
257.300000,9.9952951835e-04,2.4693231099e-01
257.350000,9.9905137738e-04,2.4500243919e-01
257.400000,9.9937397689e-04,2.4551766727e-01
257.450000,9.9949925589e-04,2.4365533327e-01
257.500000,9.9827480804e-04,2.4364230800e-01
257.550000,1.0009211583e-03,2.3829751640e-01
257.600000,1.0005723919e-03,2.4086063175e-01
257.650000,9.9829391714e-04,2.5541789150e-01
257.700000,1.0014532360e-03,2.4029808854e-01
257.750000,1.0008055197e-03,2.4450585950e-01
257.800000,9.9986202607e-04,2.4271049962e-01
257.850000,9.9990681219e-04,2.4871762802e-01
257.900000,9.9975844090e-04,2.4418831483e-01
257.950000,9.9828755091e-04,2.4339221070e-01
258.000000,9.9984009613e-04,2.4308174247e-01
258.050000,1.0010439700e-03,2.4892940329e-01
258.100000,9.9890589341e-04,2.5215634534e-01
258.150000,9.9980309509e-04,2.4774551948e-01
258.200000,1.0017989083e-03,2.4610202732e-01
258.250000,1.0019660839e-03,2.5099137303e-01
258.300000,1.0001664381e-03,2.4006775841e-01
258.350000,1.0003480186e-03,2.4742760681e-01
258.400000,9.9956724976e-04,2.3675746391e-01
258.450000,1.0012769659e-03,2.5547611770e-01
258.500000,9.9930115335e-04,2.4161058227e-01
258.550000,9.9814713133e-04,2.3807514124e-01
258.600000,9.9912779403e-04,2.4998057398e-01
258.650000,1.0013531910e-03,2.4492124631e-01
258.700000,1.0000006381e-03,2.4622847304e-01
258.750000,9.9919670811e-04,2.4979695936e-01
258.800000,9.9953019623e-04,2.4187109969e-01
258.850000,9.9853929095e-04,2.5317912466e-01
258.900000,9.9966350483e-04,2.5380288840e-01
258.950000,9.9979854211e-04,2.4905041756e-01
259.000000,9.9899288646e-04,2.4799172915e-01
259.050000,1.0008834440e-03,2.3819584090e-01
259.100000,1.0002610353e-03,2.4761137168e-01
259.150000,1.0012251191e-03,2.5223569491e-01
259.200000,1.0017268897e-03,2.4076896553e-01
259.250000,1.0008326368e-03,2.4446787075e-01
259.300000,1.0017143394e-03,2.4195895333e-01
259.350000,9.9858821249e-04,2.4580776118e-01
259.400000,1.0009589959e-03,2.5550946062e-01
259.450000,1.0000183759e-03,2.5038490280e-01
259.500000,1.0018308050e-03,2.5804293298e-01
259.550000,1.0007605616e-03,2.5661084667e-01
259.600000,1.0013763429e-03,2.4688366191e-01
259.650000,9.9989592183e-04,2.4228141032e-01
259.700000,9.9878228652e-04,2.4629548265e-01
259.750000,1.0001953832e-03,2.4519978773e-01
259.800000,1.0003100852e-03,2.5064225240e-01
259.850000,1.0001166089e-03,2.4159551853e-01
259.900000,1.0002983611e-03,2.5028353209e-01
259.950000,9.9870423928e-04,2.4608648471e-01
260.000000,1.0001849245e-03,2.4608565573e-01
260.050000,9.9968285192e-04,2.4377021480e-01
260.100000,9.9809274411e-04,2.4236909715e-01
260.150000,9.9909270769e-04,2.3508748510e-01
260.200000,1.0007980253e-03,2.4391897385e-01
260.250000,9.9992157446e-04,2.4784321514e-01
260.300000,9.9814179618e-04,2.3592073975e-01
260.350000,9.9953985716e-04,2.4223546552e-01
260.400000,1.0005708155e-03,2.4121735219e-01
260.450000,9.9929709033e-04,2.4643165323e-01
260.500000,1.0007244048e-03,2.4361123736e-01
260.550000,9.9859887384e-04,2.3729662470e-01
260.600000,9.9889444393e-04,2.4859224387e-01
260.650000,1.0000755950e-03,2.4467531270e-01
260.700000,9.9744120105e-04,2.4576917884e-01
260.750000,9.9886997206e-04,2.4113100629e-01
260.800000,1.0004498080e-03,2.4338565385e-01
260.850000,9.9967909927e-04,2.4287757177e-01
260.900000,9.9893005307e-04,2.5238211392e-01
260.950000,9.9834442799e-04,2.3242469814e-01
261.000000,1.0012887222e-03,2.3635256319e-01
261.050000,1.0000211273e-03,2.4042241742e-01
261.100000,1.0002232731e-03,2.5561994673e-01
261.150000,1.0023155116e-03,2.4478132179e-01
261.200000,1.0001652550e-03,2.4021080184e-01
261.250000,9.9943452923e-04,2.3568427388e-01
261.300000,9.9977249144e-04,2.5470790280e-01
261.350000,1.0002125929e-03,2.3483200582e-01
261.400000,9.9918830604e-04,2.5171046833e-01
261.450000,9.9977323979e-04,2.5287043212e-01
261.500000,1.0004407743e-03,2.3724034324e-01
261.550000,1.0013259805e-03,2.5137482903e-01
261.600000,9.9984831263e-04,2.4903542600e-01
261.650000,1.0003240732e-03,2.4120205711e-01
261.700000,9.9797210161e-04,2.4369992879e-01
261.750000,9.9869833006e-04,2.5029132389e-01
261.800000,9.9932078220e-04,2.5249022211e-01
261.850000,9.9987944045e-04,2.5517214808e-01
261.900000,9.9950869546e-04,2.4753392472e-01
261.950000,9.9909183129e-04,2.5472855652e-01
262.000000,1.0023014229e-03,2.3807776016e-01
262.050000,1.0020873765e-03,2.4882702100e-01
262.100000,1.0010199165e-03,2.4021355127e-01
262.150000,1.0007295665e-03,2.5030176009e-01
262.200000,9.9862386025e-04,2.4517897069e-01
262.250000,9.9836366013e-04,2.5323822042e-01
262.300000,9.9765586261e-04,2.4243935809e-01
262.350000,1.0002661198e-03,2.5016631246e-01
262.400000,9.9978597574e-04,2.4093085815e-01
262.450000,1.0001157502e-03,2.4134360222e-01
262.500000,1.0003895954e-03,2.4513209626e-01
262.550000,9.9860527791e-04,2.4386094263e-01
262.600000,1.0012646916e-03,2.4857899844e-01
262.650000,9.9977892694e-04,2.4256381055e-01
262.700000,1.0002597728e-03,2.4146607574e-01
262.750000,1.0006956455e-03,2.4001079609e-01
262.800000,9.9862684535e-04,2.4552209683e-01
262.850000,9.9933768202e-04,2.4064434592e-01
262.900000,9.9884186947e-04,2.3880615676e-01
262.950000,1.0015621245e-03,2.4972543315e-01
263.000000,9.9988088735e-04,2.5083040670e-01
263.050000,9.9759537292e-04,2.4442714634e-01
263.100000,1.0010864265e-03,2.4675769217e-01
263.150000,9.9926152454e-04,2.3970314035e-01
263.200000,9.9957497615e-04,2.4394845131e-01
263.250000,9.9982833134e-04,2.4702338365e-01
263.300000,9.9947410836e-04,2.4814215231e-01
263.350000,1.0003769347e-03,2.4612490100e-01
263.400000,9.9983249932e-04,2.5101298830e-01
263.450000,1.0002468257e-03,2.4318911351e-01
263.500000,9.9989489891e-04,2.4650418197e-01
263.550000,9.9858173928e-04,2.5330694682e-01
263.600000,9.9951811173e-04,2.4317238278e-01
263.650000,1.0003515232e-03,2.4585943400e-01
263.700000,1.0000080436e-03,2.4308728215e-01
263.750000,9.9924301825e-04,2.5301250764e-01
263.800000,1.0009846579e-03,2.4770450796e-01
263.850000,1.0010899090e-03,2.4651058645e-01
263.900000,9.9935763133e-04,2.3961667850e-01
263.950000,1.0006196868e-03,2.5048590471e-01
264.000000,1.0018488270e-03,2.3489143290e-01
264.050000,1.0017315158e-03,2.4208677548e-01
264.100000,9.9864702735e-04,2.4956368987e-01
264.150000,9.9990604404e-04,2.3760666897e-01
264.200000,1.0003832603e-03,2.5016551619e-01
264.250000,1.0002229436e-03,2.4176589248e-01
264.300000,1.0008988088e-03,2.3805604445e-01
264.350000,9.9919241533e-04,2.3814577226e-01
264.400000,9.9950551310e-04,2.4064598899e-01
264.450000,9.9991336018e-04,2.3984280845e-01
264.500000,1.0003108234e-03,2.4604701057e-01
264.550000,9.9891299198e-04,2.4389330128e-01
264.600000,1.0001615391e-03,2.4189686712e-01
264.650000,9.9882266069e-04,2.4415921979e-01
264.700000,1.0009588876e-03,2.4061648269e-01
264.750000,9.9912883599e-04,2.3985075235e-01
264.800000,1.0000306677e-03,2.5297191140e-01
264.850000,9.9938107417e-04,2.3595369238e-01
264.900000,1.0005272530e-03,2.5030116473e-01
264.950000,9.9989098941e-04,2.3858019807e-01
265.000000,9.9960423896e-04,2.4132143298e-01
265.050000,1.0012643355e-03,2.4221141299e-01
265.100000,9.9910890899e-04,2.3971911714e-01
265.150000,9.9981070793e-04,2.4900054515e-01
265.200000,9.9867917341e-04,2.4154606623e-01
265.250000,9.9976874910e-04,2.4453617324e-01
265.300000,9.9964799491e-04,2.5028020978e-01
265.350000,1.0008934185e-03,2.4552863140e-01
265.400000,9.9768763714e-04,2.4777823124e-01
265.450000,1.0009090879e-03,2.5390997676e-01
265.500000,9.9864527836e-04,2.5074157326e-01
265.550000,1.0007110833e-03,2.4849023349e-01
265.600000,1.0008173165e-03,2.5058714792e-01
265.650000,1.0019229156e-03,2.4642115761e-01
265.700000,1.0008063335e-03,2.4386260388e-01
265.750000,1.0014753746e-03,2.4935525601e-01
265.800000,1.0003403670e-03,2.4264413035e-01
265.850000,9.9931935311e-04,2.4847355235e-01
265.900000,1.0013051670e-03,2.3772006321e-01
265.950000,9.9963254819e-04,2.4422844908e-01
266.000000,1.0016650163e-03,2.4558262042e-01
266.050000,1.0002469538e-03,2.4462679737e-01
266.100000,1.0014329595e-03,2.3997861867e-01
266.150000,9.9885158134e-04,2.4911138571e-01
266.200000,9.9982259714e-04,2.4586523184e-01
266.250000,1.0003417491e-03,2.4462074863e-01
266.300000,9.9908862987e-04,2.4805173695e-01
266.350000,1.0014309954e-03,2.4187886498e-01
266.400000,1.0004113826e-03,2.5249632677e-01
266.450000,9.9950463173e-04,2.4901372244e-01
266.500000,9.9892903655e-04,2.5549952559e-01
266.550000,1.0002609124e-03,2.4203801740e-01
266.600000,9.9902708386e-04,2.3961694730e-01
266.650000,1.0015102602e-03,2.4871541314e-01
266.700000,1.0003375612e-03,2.4790699875e-01
266.750000,1.0000881910e-03,2.4253044420e-01
266.800000,1.0007762884e-03,2.4704600327e-01
266.850000,9.9921876845e-04,2.3854500212e-01
266.900000,9.9885468491e-04,2.4879273818e-01
266.950000,9.9811850681e-04,2.3797711107e-01
267.000000,9.9889075156e-04,2.4994902363e-01
267.050000,9.9991011630e-04,2.3964803884e-01
267.100000,1.0003776507e-03,2.4785684869e-01
267.150000,1.0014679014e-03,2.4889471627e-01
267.200000,9.9899174742e-04,2.4756354451e-01
267.250000,1.0000973055e-03,2.4055189846e-01
267.300000,1.0001709615e-03,2.4516456841e-01
267.350000,9.9952716943e-04,2.4131190024e-01
267.400000,9.9896065812e-04,2.4767141207e-01
267.450000,9.9893285861e-04,2.4311125439e-01
267.500000,9.9935024998e-04,2.4637562173e-01
267.550000,1.0025936079e-03,2.4244764592e-01
267.600000,1.0007070129e-03,2.4469856131e-01
267.650000,9.9918206101e-04,2.3953354661e-01
267.700000,9.9888486186e-04,2.5105009067e-01
267.750000,1.0012480585e-03,2.3914942058e-01
267.800000,1.0008398496e-03,2.4692417301e-01
267.850000,1.0007098733e-03,2.4783290669e-01
267.900000,1.0010907016e-03,2.4555719998e-01
267.950000,1.0000862818e-03,2.4208102457e-01
268.000000,1.0014517412e-03,2.4960603888e-01
268.050000,9.9959338177e-04,2.5203357224e-01
268.100000,1.0011413942e-03,2.3859991145e-01
268.150000,1.0004367579e-03,2.4774267959e-01
268.200000,1.0007238256e-03,2.5520918345e-01
268.250000,9.9818477339e-04,2.4386536627e-01
268.300000,9.9909289988e-04,2.4840333626e-01
268.350000,9.9967873813e-04,2.4699740069e-01
268.400000,9.9943023408e-04,2.4952366556e-01
268.450000,9.9993359661e-04,2.3648867199e-01
268.500000,1.0005642581e-03,2.3797295089e-01
268.550000,1.0015203846e-03,2.4286626602e-01
268.600000,9.9875988837e-04,2.5032602701e-01
268.650000,1.0009782823e-03,2.3855626226e-01
268.700000,1.0009275134e-03,2.3753553973e-01
268.750000,9.9851277519e-04,2.3984423284e-01
268.800000,9.9860746368e-04,2.4448906059e-01
268.850000,1.0021042824e-03,2.5177574958e-01
268.900000,1.0009388248e-03,2.4808056406e-01
268.950000,1.0009085949e-03,2.4461658959e-01
269.000000,9.9848685933e-04,2.4349340205e-01
269.050000,9.9978514360e-04,2.4440237327e-01
269.100000,9.9919370386e-04,2.4330255358e-01
269.150000,9.9877388255e-04,2.4840215562e-01
269.200000,1.0003782889e-03,2.4299933705e-01
269.250000,1.0006265021e-03,2.3882991815e-01
269.300000,9.9825885353e-04,2.4184014404e-01
269.350000,1.0026181343e-03,2.4959531905e-01
269.400000,9.9823235713e-04,2.4466306549e-01
269.450000,9.9998925218e-04,2.4447413209e-01
269.500000,1.0007740970e-03,2.4964798792e-01
269.550000,1.0004207951e-03,2.4589212814e-01
269.600000,1.0018983892e-03,2.4369930691e-01
269.650000,9.9987944468e-04,2.4508491354e-01
269.700000,1.0012995733e-03,2.3225162413e-01
269.750000,1.0002478284e-03,2.4769932960e-01
269.800000,1.0021710790e-03,2.4996877091e-01
269.850000,9.9931620557e-04,2.4065034981e-01
269.900000,1.0003468728e-03,2.5094803850e-01
269.950000,1.0004391843e-03,2.5205282043e-01
270.000000,9.9942223734e-04,2.4024026255e-01
270.050000,9.9971617794e-04,2.4893378755e-01
270.100000,1.0005306021e-03,2.5115430370e-01
270.150000,9.9892167864e-04,2.4414124274e-01
270.200000,9.9852758572e-04,2.4621100838e-01
270.250000,1.0005800251e-03,2.4788645843e-01
270.300000,9.9924434371e-04,2.4183031215e-01
270.350000,9.9805106860e-04,2.5085536612e-01
270.400000,9.9980392460e-04,2.4099617524e-01
270.450000,9.9876974924e-04,2.4497716738e-01
270.500000,9.9987708474e-04,2.3835453372e-01
270.550000,1.0002627368e-03,2.5121492208e-01
270.600000,9.9888909179e-04,2.4355751727e-01
270.650000,1.0008722417e-03,2.4338611736e-01
270.700000,9.9982748651e-04,2.4158673665e-01
270.750000,1.0000556035e-03,2.4685311946e-01
270.800000,1.0012163125e-03,2.4409991674e-01
270.850000,9.9885306261e-04,2.3819734816e-01
270.900000,1.0003322398e-03,2.5056903869e-01
270.950000,9.9968800257e-04,2.4940601387e-01
271.000000,9.9909666831e-04,2.4374408631e-01
271.050000,9.9968885815e-04,2.4872240986e-01
271.100000,1.0005130958e-03,2.4079690950e-01
271.150000,1.0008669777e-03,2.3950807662e-01
271.200000,9.9914083085e-04,2.4061990937e-01
271.250000,1.0001388551e-03,2.4900854325e-01
271.300000,1.0006142499e-03,2.5015948467e-01
271.350000,1.0005770229e-03,2.4557472541e-01
271.400000,1.0013149933e-03,2.4749321659e-01
271.450000,9.9818920572e-04,2.4637968805e-01
271.500000,9.9925983590e-04,2.4530052968e-01
271.550000,9.9938302058e-04,2.5120149343e-01
271.600000,1.0011642457e-03,2.3807320639e-01
271.650000,9.9989506129e-04,2.4309416120e-01
271.700000,1.0009484579e-03,2.4901493615e-01
271.750000,1.0000150603e-03,2.5508778669e-01
271.800000,1.0010839270e-03,2.5392578797e-01
271.850000,9.9984690430e-04,2.3782998819e-01
271.900000,9.9915594187e-04,2.3639285457e-01
271.950000,9.9913239722e-04,2.5106953885e-01
272.000000,1.0010205887e-03,2.5120251142e-01
272.050000,9.9981701383e-04,2.4519290956e-01
272.100000,9.9977418260e-04,2.4762407730e-01
272.150000,9.9730525885e-04,2.3841767958e-01
272.200000,1.0003664336e-03,2.4249957231e-01
272.250000,1.0003008953e-03,2.4371424536e-01
272.300000,9.9970051232e-04,2.5617611626e-01
272.350000,1.0012561323e-03,2.4838364985e-01
272.400000,1.0006204754e-03,2.4171435464e-01
272.450000,1.0015235957e-03,2.4911320469e-01
272.500000,1.0004194879e-03,2.5486312573e-01
272.550000,9.9913300025e-04,2.3617092321e-01
272.600000,1.0009169042e-03,2.5072814597e-01
272.650000,9.9862470084e-04,2.4844344749e-01
272.700000,1.0002521085e-03,2.5043480623e-01
272.750000,1.0007004593e-03,2.4243743179e-01
272.800000,1.0020771307e-03,2.3763204337e-01
272.850000,9.9946847618e-04,2.4336713329e-01
272.900000,9.9912639075e-04,2.3625032222e-01
272.950000,1.0015714672e-03,2.3631115943e-01
273.000000,1.0002930244e-03,2.4065225390e-01
273.050000,1.0006165287e-03,2.5500653244e-01
273.100000,9.9968000154e-04,2.4365060062e-01
273.150000,1.0003310223e-03,2.4382731818e-01
273.200000,9.9969836872e-04,2.4258819271e-01
273.250000,1.0001550799e-03,2.4385122818e-01
273.300000,1.0034367889e-03,2.4586375544e-01
273.350000,1.0009751436e-03,2.4416773691e-01
273.400000,1.0023431346e-03,2.5149874328e-01
273.450000,9.9980717501e-04,2.4664184526e-01
273.500000,9.9939111144e-04,2.3996962275e-01
273.550000,9.9937840070e-04,2.5259026074e-01
273.600000,1.0010162899e-03,2.4744426438e-01
273.650000,9.9952779692e-04,2.4116180289e-01
273.700000,9.9985455029e-04,2.4328843848e-01
273.750000,1.0027754675e-03,2.4649537512e-01
273.800000,1.0000224810e-03,2.3875510054e-01
273.850000,9.9925749707e-04,2.4112617879e-01
273.900000,9.9895325077e-04,2.4239091731e-01
273.950000,1.0002309955e-03,2.4930706224e-01
