Time [s],Displacement [m],Force [N]
291.100000,1.0002384697e-03,5.0917840634e-01
291.150000,9.9931877245e-04,4.8928524585e-01
291.200000,1.0000212239e-03,4.8805155600e-01
291.250000,9.9946498711e-04,4.7798199084e-01
291.300000,1.0003885181e-03,4.9311482141e-01
291.350000,9.9968349241e-04,4.8646064096e-01
291.400000,9.9969186391e-04,4.8277535343e-01
291.450000,1.0010185896e-03,5.0879855931e-01
291.500000,1.0015916615e-03,4.8508186455e-01
291.550000,1.0008187496e-03,5.1101859659e-01
291.600000,9.9885873623e-04,5.0311004981e-01
291.650000,9.9878739738e-04,4.8809857232e-01
291.700000,9.9888543689e-04,4.9475386850e-01
291.750000,1.0008718515e-03,4.9612468600e-01
291.800000,9.9992920964e-04,5.0720910548e-01
291.850000,1.0008478402e-03,4.9043170925e-01
291.900000,1.0005625375e-03,4.8597179659e-01
291.950000,1.0001228626e-03,4.8650634265e-01
292.000000,9.9872419554e-04,4.8998881165e-01
292.050000,9.9967764823e-04,4.9002927266e-01
292.100000,1.0006300891e-03,4.9088043715e-01
292.150000,1.0012044966e-03,4.8940579360e-01
292.200000,1.0000943008e-03,4.7351930370e-01
292.250000,1.0000335168e-03,4.8545149741e-01
292.300000,1.0001815325e-03,4.8207584436e-01
292.350000,9.9981560925e-04,4.8621394383e-01
292.400000,9.9924304028e-04,4.9322926534e-01
292.450000,1.0014278933e-03,5.0517086414e-01
292.500000,1.0019257679e-03,4.9054113280e-01
292.550000,9.9849240371e-04,4.8251936816e-01
292.600000,9.9970273694e-04,4.7864232617e-01
292.650000,1.0003396787e-03,4.7688547208e-01
292.700000,9.9985793571e-04,4.9033958767e-01
292.750000,1.0022515974e-03,4.9505772128e-01
292.800000,9.9984858397e-04,5.0384287179e-01
292.850000,9.9989790248e-04,4.9388456548e-01
292.900000,1.0007553543e-03,4.7789152271e-01
292.950000,9.9770665014e-04,4.8799992393e-01
293.000000,1.0006120612e-03,5.0485404977e-01
293.050000,9.9928780890e-04,4.9716637933e-01
293.100000,9.9879511121e-04,4.9064518393e-01
293.150000,9.9903497929e-04,4.7204106258e-01
293.200000,1.0003229886e-03,4.7845914089e-01
293.250000,1.0000619247e-03,4.8034067301e-01
293.300000,1.0003637009e-03,4.9346211422e-01
293.350000,9.9845193186e-04,5.0199545641e-01
293.400000,9.9954564373e-04,4.8180244508e-01
293.450000,1.0003879138e-03,4.9391597743e-01
293.500000,1.0002468804e-03,4.9162843033e-01
293.550000,9.9876696447e-04,4.9521769754e-01
293.600000,9.9980722275e-04,4.9529525433e-01
293.650000,1.0002871425e-03,4.9191910562e-01
293.700000,9.9946832345e-04,5.0557545916e-01
293.750000,1.0002491918e-03,4.8530171331e-01
293.800000,1.0009609421e-03,4.7999995808e-01
293.850000,1.0021068946e-03,4.9916082038e-01
293.900000,9.9980577756e-04,4.8127710307e-01
293.950000,9.9847098987e-04,4.9181219737e-01
294.000000,1.0000569606e-03,4.9439367927e-01
294.050000,1.0008153780e-03,4.9170467235e-01
294.100000,1.0011971977e-03,4.9755673302e-01
294.150000,1.0009913887e-03,4.7855878049e-01
294.200000,1.0005186547e-03,4.8473701664e-01
294.250000,1.0003179884e-03,4.8490581601e-01
294.300000,9.9925812787e-04,4.9079944008e-01
294.350000,1.0021929122e-03,4.9076804538e-01
294.400000,1.0008310865e-03,4.8794096690e-01
294.450000,9.9690607179e-04,4.9964512444e-01
294.500000,1.0001231123e-03,4.8057617201e-01
294.550000,9.9869468058e-04,4.9389710660e-01
294.600000,1.0005722757e-03,4.8171294586e-01
294.650000,9.9997657612e-04,4.8672038612e-01
294.700000,1.0000198826e-03,4.8045686967e-01
294.750000,1.0000814776e-03,4.8134061235e-01
294.800000,1.0011695043e-03,4.7799675289e-01
294.850000,9.9918861948e-04,4.9756076811e-01
294.900000,9.9973368639e-04,5.0779932996e-01
294.950000,9.9954883625e-04,4.6889482020e-01
295.000000,9.9745578955e-04,5.1164229560e-01
295.050000,9.9951818069e-04,4.8311621343e-01
295.100000,1.0002420695e-03,5.0190276364e-01
295.150000,1.0007573583e-03,4.7350902285e-01
295.200000,1.0014259318e-03,4.8761775894e-01
295.250000,1.0000910984e-03,4.9669253375e-01
295.300000,1.0009719406e-03,4.9198302279e-01
295.350000,9.9931785927e-04,4.9341390932e-01
295.400000,9.9893264177e-04,4.9410147719e-01
295.450000,9.9888685507e-04,4.9823116581e-01
295.500000,9.9942505173e-04,4.9681816626e-01
295.550000,1.0008368414e-03,4.8959863195e-01
295.600000,1.0007342323e-03,4.9044644227e-01
295.650000,1.0004918337e-03,5.0921453506e-01
295.700000,9.9792263540e-04,5.0319941302e-01
295.750000,9.9966853277e-04,4.9535267408e-01
295.800000,1.0006658318e-03,4.9771610726e-01
295.850000,9.9780141864e-04,4.8608759182e-01
295.900000,9.9905000910e-04,4.9872012945e-01
295.950000,1.0011474493e-03,4.6603731301e-01
296.000000,1.0017126579e-03,4.9403601894e-01
296.050000,1.0010274074e-03,5.0360562764e-01
296.100000,1.0001341000e-03,4.9186596577e-01
296.150000,9.9844421907e-04,4.8467183555e-01
296.200000,9.9827394105e-04,4.8413258845e-01
296.250000,9.9832280569e-04,4.7856538220e-01
296.300000,9.9983040471e-04,4.8894108564e-01
296.350000,9.9966506068e-04,4.7600040726e-01
296.400000,9.9947761052e-04,4.8160425205e-01
296.450000,9.9989134631e-04,4.8909634187e-01
296.500000,9.9990011806e-04,5.0876535777e-01
296.550000,9.9721766274e-04,4.9029085460e-01
296.600000,1.0009624183e-03,4.7807371515e-01
296.650000,1.0002655413e-03,4.9209462073e-01
296.700000,9.9995168567e-04,4.7278184183e-01
296.750000,9.9974291431e-04,4.9227841447e-01
296.800000,9.9978972440e-04,4.8755713760e-01
296.850000,1.0002628513e-03,4.8778257071e-01
296.900000,1.0008659948e-03,4.9295212833e-01
296.950000,9.9957543512e-04,5.1417240172e-01
297.000000,1.0012327667e-03,4.7105340088e-01
297.050000,9.9823084913e-04,5.0343497311e-01
297.100000,9.9970323983e-04,4.8967852975e-01
297.150000,1.0003255948e-03,4.9762254405e-01
297.200000,9.9887414099e-04,5.0712794546e-01
297.250000,9.9958995481e-04,5.0805828275e-01
297.300000,1.0001185504e-03,4.8083771820e-01
297.350000,9.9942922730e-04,4.8836942454e-01
297.400000,9.9970545070e-04,4.8038071290e-01
297.450000,1.0008971482e-03,4.7596105954e-01
297.500000,9.9967901342e-04,4.9503736196e-01
297.550000,9.9904419348e-04,4.9840456375e-01
297.600000,9.9990441152e-04,4.8542419805e-01
297.650000,9.9867825265e-04,4.7489124566e-01
297.700000,1.0015275685e-03,4.8846438249e-01
297.750000,9.9943018014e-04,4.8849810951e-01
297.800000,1.0007497821e-03,4.9375167440e-01
297.850000,1.0001195733e-03,4.7728872609e-01
297.900000,1.0007271726e-03,4.8911338286e-01
297.950000,1.0003585831e-03,4.9482707609e-01
298.000000,9.9886882077e-04,4.8453726736e-01
298.050000,1.0013767955e-03,4.8454285073e-01
298.100000,9.9996285961e-04,5.1708152402e-01
298.150000,1.0010901988e-03,4.7213595292e-01
298.200000,9.9935619936e-04,4.8454184077e-01
298.250000,1.0001626442e-03,4.8404542025e-01
298.300000,1.0012048079e-03,4.8854285294e-01
298.350000,1.0017593735e-03,4.9707553994e-01
298.400000,1.0014756479e-03,4.9993708966e-01
298.450000,1.0001524650e-03,4.9424949942e-01
298.500000,9.9961099371e-04,4.9799972125e-01
298.550000,1.0005966121e-03,4.9113713027e-01
298.600000,9.9994831752e-04,4.7611324427e-01
298.650000,1.0001353081e-03,4.9488857556e-01
298.700000,9.9880596311e-04,4.8919081806e-01
298.750000,9.9893513221e-04,5.1040549797e-01
298.800000,1.0011578370e-03,4.8186209180e-01
298.850000,9.9912240272e-04,4.9812344225e-01
298.900000,9.9996637689e-04,4.9997603613e-01
298.950000,1.0005631331e-03,4.7704062562e-01
299.000000,1.0008336344e-03,4.7730217865e-01
299.050000,9.9960978502e-04,4.8975662660e-01
299.100000,9.9999828737e-04,4.7705734397e-01
299.150000,1.0004763966e-03,4.7902545008e-01
299.200000,9.9821890372e-04,4.9321841677e-01
299.250000,9.9948116937e-04,5.0255397728e-01
299.300000,9.9855963598e-04,4.9928316071e-01
299.350000,1.0004844861e-03,4.8144872183e-01
299.400000,1.0002046144e-03,4.9102768457e-01
299.450000,9.9957333701e-04,4.9433731078e-01
299.500000,1.0008492381e-03,5.0516118725e-01
299.550000,1.0015295324e-03,4.7987732382e-01
299.600000,9.9993968977e-04,4.8432385712e-01
299.650000,9.9864846210e-04,4.8233767010e-01
299.700000,1.0003842006e-03,4.8268332363e-01
299.750000,1.0002104397e-03,4.8371443301e-01
299.800000,9.9963661310e-04,5.0096845855e-01
299.850000,1.0004201406e-03,4.9376181403e-01
299.900000,9.9997778766e-04,4.8098139626e-01
299.950000,9.9902546765e-04,4.8694233729e-01
300.000000,9.9984212623e-04,4.9756985416e-01
300.050000,1.0000420880e-03,5.0110824389e-01
300.100000,1.0003332185e-03,4.7068783761e-01
300.150000,1.0016800735e-03,5.0147095219e-01
300.200000,1.0003523232e-03,4.9840821485e-01
300.250000,9.9878821755e-04,5.0565419816e-01
300.300000,1.0011842427e-03,5.0090278000e-01
300.350000,9.9875890085e-04,4.9223168946e-01
300.400000,1.0007534597e-03,4.8770566801e-01
300.450000,1.0006035322e-03,4.7871069447e-01
300.500000,9.9962222424e-04,5.0931142184e-01
300.550000,1.0005062834e-03,4.9353884371e-01
300.600000,1.0010910956e-03,4.8619632257e-01
300.650000,1.0012085800e-03,4.9466208403e-01
300.700000,9.9974700542e-04,4.9616946984e-01
300.750000,9.9978626369e-04,4.9544543765e-01
300.800000,1.0016437841e-03,5.0350314824e-01
300.850000,1.0006764808e-03,4.8200229341e-01
300.900000,1.0003583803e-03,4.9343939715e-01
300.950000,1.0005792230e-03,4.7190974576e-01
301.000000,9.9921676282e-04,4.8104594737e-01
301.050000,1.0002291224e-03,4.9228407610e-01
301.100000,9.9995287618e-04,4.8697110419e-01
301.150000,9.9953250050e-04,5.0591477950e-01
301.200000,1.0000491657e-03,5.0015599412e-01
301.250000,1.0002198695e-03,4.8863652165e-01
301.300000,9.9942256213e-04,4.8334552652e-01
301.350000,9.9822990769e-04,4.9173839919e-01
301.400000,9.9993194099e-04,4.8414236535e-01
301.450000,9.9915043335e-04,4.8524541986e-01
301.500000,1.0007782536e-03,4.8222950868e-01
301.550000,9.9995503545e-04,5.0317269057e-01
301.600000,9.9822638449e-04,5.0144722671e-01
301.650000,9.9958773156e-04,4.9335492248e-01
301.700000,9.9830833741e-04,4.8471045360e-01
301.750000,1.0008034635e-03,4.8155384617e-01
301.800000,1.0004059633e-03,5.0338273866e-01
301.850000,9.9863412823e-04,4.9994057469e-01
301.900000,1.0005997512e-03,4.7648934548e-01
301.950000,9.9971125595e-04,4.8347085676e-01
302.000000,1.0013196764e-03,4.8502385116e-01
302.050000,1.0003219644e-03,4.8633420045e-01
302.100000,1.0013748017e-03,4.9328121172e-01
302.150000,9.9959894080e-04,4.8446449890e-01
302.200000,1.0008857365e-03,4.9048493857e-01
302.250000,1.0000068739e-03,4.9390285467e-01
302.300000,1.0002306904e-03,4.8839501943e-01
302.350000,9.9951240649e-04,4.8074912168e-01
302.400000,1.0003012819e-03,5.1206759955e-01
302.450000,1.0021983969e-03,4.8836466965e-01
302.500000,9.9963855241e-04,4.9066474523e-01
302.550000,1.0007703387e-03,5.0016680994e-01
302.600000,9.9902322625e-04,4.8851595217e-01
302.650000,9.9916752440e-04,4.8102381387e-01
302.700000,1.0009910722e-03,5.0238415309e-01
302.750000,9.9847094461e-04,4.7510569871e-01
302.800000,1.0008435243e-03,4.8365773764e-01
302.850000,1.0011027613e-03,5.1148528799e-01
302.900000,1.0003085381e-03,4.9145831296e-01
302.950000,1.0011200063e-03,4.9219653683e-01
303.000000,9.9952773711e-04,4.9029191635e-01
303.050000,9.9834366570e-04,4.7074068465e-01
303.100000,1.0010141305e-03,4.9238312874e-01
303.150000,9.9970693664e-04,4.9801644148e-01
303.200000,1.0016163142e-03,4.7215190131e-01
303.250000,1.0003020760e-03,4.8739713239e-01
303.300000,1.0010786032e-03,4.9662214510e-01
303.350000,9.9993773584e-04,4.9612438469e-01
303.400000,1.0009921360e-03,4.9979531293e-01
303.450000,1.0006831771e-03,4.9138432360e-01
303.500000,1.0003919211e-03,4.8189604546e-01
303.550000,1.0005487810e-03,4.7842079573e-01
303.600000,9.9922574627e-04,4.6704805653e-01
303.650000,9.9996950883e-04,5.0777681027e-01
303.700000,9.9933262010e-04,5.0977267999e-01
303.750000,9.9882376581e-04,5.0191864111e-01
303.800000,9.9956870273e-04,4.8033615775e-01
303.850000,1.0004946826e-03,5.0569638183e-01
303.900000,1.0002237548e-03,5.0371436209e-01
303.950000,1.0005298546e-03,4.7752526585e-01
304.000000,1.0002343900e-03,4.9885532599e-01
304.050000,9.9891022670e-04,4.9248114857e-01
304.100000,1.0001572506e-03,4.6899798362e-01
304.150000,1.0004332410e-03,4.8850173577e-01
304.200000,9.9970144047e-04,4.8764154567e-01
304.250000,9.9915450730e-04,4.8065235240e-01
304.300000,9.9961128919e-04,4.9550769407e-01
304.350000,9.9993967185e-04,4.9114052153e-01
304.400000,9.9974601084e-04,4.9367637670e-01
304.450000,9.9945826521e-04,4.8839702899e-01
304.500000,9.9831472120e-04,4.8803459681e-01
304.550000,1.0009571428e-03,4.9163545315e-01
304.600000,9.9864895795e-04,4.9276886747e-01
304.650000,1.0019076638e-03,4.8521685600e-01
304.700000,1.0000779219e-03,4.8002484964e-01
304.750000,9.9948638191e-04,4.8691813913e-01
304.800000,1.0001652753e-03,4.9919967362e-01
304.850000,1.0000506022e-03,4.8869115786e-01
304.900000,9.9971946669e-04,5.0186444221e-01
304.950000,1.0008823111e-03,4.8801797200e-01
305.000000,1.0008576320e-03,4.8524957359e-01
305.050000,9.9983775725e-04,4.8743561270e-01
305.100000,1.0006136055e-03,5.0226870667e-01
305.150000,9.9845326439e-04,4.8802112856e-01
305.200000,9.9925796428e-04,4.9061698522e-01
305.250000,1.0008808168e-03,4.9393114675e-01
305.300000,9.9946920128e-04,4.9537487924e-01
305.350000,1.0012330476e-03,4.7677730079e-01
305.400000,9.9998448948e-04,4.9223266577e-01
305.450000,1.0023566800e-03,4.9179790865e-01
305.500000,9.9919829533e-04,4.9170423632e-01
305.550000,9.9997555128e-04,4.8690387337e-01
305.600000,1.0002635282e-03,4.8769475351e-01
305.650000,1.0014046759e-03,4.8308049658e-01
305.700000,9.9877328557e-04,4.9762302705e-01
305.750000,1.0005660607e-03,4.7069944718e-01
305.800000,1.0001525459e-03,5.0674121015e-01
305.850000,9.9885052639e-04,5.0435087658e-01
305.900000,1.0002253278e-03,4.8972897903e-01
305.950000,1.0002140925e-03,4.8629138645e-01
306.000000,9.9910791990e-04,4.7765795546e-01
306.050000,9.9994294293e-04,4.8184325745e-01
306.100000,9.9944294830e-04,4.8138521011e-01
306.150000,9.9961664264e-04,4.8349719469e-01
306.200000,1.0000493715e-03,4.9974816915e-01
306.250000,1.0009050950e-03,4.9040859284e-01
306.300000,9.9893789746e-04,4.9500577060e-01
306.350000,9.9987344335e-04,4.9174230730e-01
306.400000,1.0009464063e-03,4.7762317603e-01
306.450000,1.0012281329e-03,4.9612789738e-01
306.500000,9.9939989781e-04,5.1332884454e-01
306.550000,9.9910997184e-04,4.9526220229e-01
306.600000,9.9957504388e-04,4.8644415148e-01
306.650000,1.0010622603e-03,4.9698578814e-01
306.700000,9.9965748320e-04,4.9296479693e-01
306.750000,9.9895313187e-04,4.9723247844e-01
306.800000,9.9960394579e-04,4.8735775046e-01
306.850000,1.0003637947e-03,4.9237219736e-01
306.900000,9.9956925643e-04,4.9553067748e-01
306.950000,1.0005636914e-03,4.7844335661e-01
307.000000,1.0000252904e-03,4.8918010347e-01
307.050000,9.9937968943e-04,4.9509924195e-01
307.100000,9.9965700719e-04,4.9322531997e-01
307.150000,9.9941351190e-04,4.9983210474e-01
307.200000,9.9845207270e-04,4.9022978566e-01
307.250000,1.0001606935e-03,4.8589172833e-01
307.300000,1.0002100778e-03,4.7867802912e-01
307.350000,9.9972106686e-04,4.9046876290e-01
307.400000,1.0012033986e-03,4.8029758788e-01
307.450000,9.9770864800e-04,4.9875375792e-01
307.500000,1.0017407783e-03,4.9654838549e-01
307.550000,1.0002605738e-03,4.7782234397e-01
307.600000,1.0003355677e-03,4.9570072124e-01
307.650000,9.9996702546e-04,4.8287865993e-01
307.700000,9.9924748268e-04,4.7925742115e-01
307.750000,1.0010401123e-03,4.8527789816e-01
307.800000,1.0008527796e-03,4.7870611099e-01
307.850000,1.0003506630e-03,5.0671315569e-01
307.900000,1.0012002870e-03,4.8747289776e-01
307.950000,1.0004157475e-03,4.6810035375e-01
308.000000,1.0008577252e-03,4.9317051205e-01
308.050000,9.9949990719e-04,4.9834856446e-01
308.100000,1.0008033002e-03,4.7933152472e-01
308.150000,9.9852573823e-04,5.0043451453e-01
308.200000,9.9993711551e-04,4.8074464578e-01
308.250000,9.9906041300e-04,4.9880493944e-01
308.300000,9.9970196165e-04,4.9734579033e-01
308.350000,9.9958664739e-04,4.7852102576e-01
308.400000,1.0004903095e-03,4.8161637566e-01
308.450000,1.0001250670e-03,4.9629506079e-01
308.500000,9.9889315854e-04,4.8682016876e-01
308.550000,9.9926075321e-04,4.8691630928e-01
308.600000,9.9989047839e-04,4.9466715801e-01
308.650000,9.9887747920e-04,4.9803116738e-01
308.700000,1.0009880550e-03,5.0065033006e-01
308.750000,9.9998512696e-04,4.9060770204e-01
308.800000,1.0004023078e-03,5.0286340520e-01
308.850000,1.0010358128e-03,5.0144891386e-01
308.900000,9.9893369925e-04,4.9605269149e-01
308.950000,9.9946850962e-04,4.8937923465e-01
309.000000,1.0003288298e-03,4.8812472922e-01
309.050000,9.9937587695e-04,4.9424038533e-01
309.100000,9.9741122014e-04,4.7942045349e-01
309.150000,9.9949923159e-04,4.8300906034e-01
309.200000,9.9864764074e-04,4.8264170778e-01
309.250000,1.0001024147e-03,5.0248344789e-01
309.300000,1.0009795661e-03,4.8604152232e-01
309.350000,1.0006850452e-03,4.9861809805e-01
309.400000,1.0010397724e-03,4.8930299871e-01
309.450000,1.0010265917e-03,4.8577121454e-01
309.500000,1.0006631769e-03,5.0123694110e-01
309.550000,9.9981041754e-04,4.9428702877e-01
309.600000,1.0014050526e-03,4.7215709271e-01
309.650000,9.9955361799e-04,4.9818299131e-01
309.700000,9.9663537828e-04,5.0573504942e-01
309.750000,9.9893495509e-04,4.8744227948e-01
309.800000,1.0003550323e-03,5.0949253770e-01
309.850000,9.9951992155e-04,4.7961403908e-01
309.900000,9.9821418074e-04,5.0004730072e-01
309.950000,1.0002062646e-03,5.0997076396e-01
310.000000,1.0001065058e-03,4.9324972316e-01
310.050000,9.9919131431e-04,4.8487924938e-01
310.100000,1.0014447265e-03,5.0682936157e-01
310.150000,1.0024384883e-03,4.8540922534e-01
310.200000,1.0002489306e-03,4.9310038112e-01
310.250000,1.0001971655e-03,4.8962705463e-01
310.300000,1.0004261199e-03,4.6239433945e-01
310.350000,9.9993071469e-04,4.9708845705e-01
310.400000,9.9971565499e-04,4.9388437540e-01
310.450000,9.9768168080e-04,4.6653395453e-01
310.500000,9.9891299829e-04,4.8343094204e-01
310.550000,9.9967400420e-04,5.0302382009e-01
310.600000,1.0008582696e-03,5.0415971113e-01
310.650000,9.9944192268e-04,5.0350090418e-01
310.700000,1.0000445603e-03,4.9225285389e-01
310.750000,1.0015802374e-03,4.8515909776e-01
310.800000,1.0018397107e-03,4.7821475536e-01
310.850000,1.0008818299e-03,4.9978268548e-01
310.900000,9.9987875537e-04,5.1583905964e-01
310.950000,1.0007721168e-03,4.8491255153e-01
311.000000,9.9877921933e-04,4.9447487414e-01
311.050000,9.9969081251e-04,4.8240545747e-01
311.100000,9.9988098584e-04,4.8972930968e-01
311.150000,9.9970091443e-04,4.8569118950e-01
311.200000,1.0007330386e-03,4.9362246180e-01
311.250000,1.0001322662e-03,4.9234126806e-01
311.300000,1.0018743844e-03,4.9297519285e-01
311.350000,9.9878545855e-04,5.0170334648e-01
311.400000,1.0020403552e-03,4.8336990389e-01
311.450000,9.9938682469e-04,4.8857916884e-01
311.500000,1.0012383487e-03,5.0083784909e-01
311.550000,1.0009640997e-03,4.9564423264e-01
311.600000,9.9918753197e-04,4.8317250516e-01
311.650000,1.0007152242e-03,4.9279425670e-01
311.700000,1.0006392383e-03,4.7909877366e-01
311.750000,9.9947571626e-04,4.7393006677e-01
311.800000,9.9767842706e-04,5.0481512005e-01
311.850000,9.9998950824e-04,4.8343174291e-01
311.900000,1.0004993184e-03,4.8756304028e-01
311.950000,9.9982533003e-04,4.9006020397e-01
312.000000,9.9961707373e-04,4.8312682812e-01
312.050000,1.0020762160e-03,4.9289387338e-01
312.100000,9.9945056942e-04,4.8090666925e-01
312.150000,9.9978514956e-04,4.9767172726e-01
312.200000,1.0001314047e-03,4.9468417287e-01
312.250000,1.0016014014e-03,4.9426954774e-01
312.300000,1.0000655608e-03,4.8064402249e-01
312.350000,1.0015684097e-03,4.8643179250e-01
312.400000,1.0006569502e-03,4.9787720687e-01
312.450000,1.0020828654e-03,4.9389540271e-01
312.500000,1.0000921103e-03,4.8539241812e-01
312.550000,9.9897253075e-04,4.9152212174e-01
312.600000,9.9867842427e-04,4.8151911837e-01
312.650000,1.0007340530e-03,5.0925637162e-01
312.700000,1.0018895147e-03,4.9539798024e-01
312.750000,1.0005136444e-03,4.9604903463e-01
312.800000,9.9886503308e-04,4.9979134299e-01
312.850000,1.0018478202e-03,4.8404053867e-01
312.900000,9.9989662248e-04,4.8403030426e-01
312.950000,1.0012064903e-03,4.9438464705e-01
313.000000,9.9886939607e-04,4.9215708111e-01
313.050000,1.0023012551e-03,4.7713623084e-01
313.100000,1.0011772065e-03,5.0008409499e-01
313.150000,1.0008594762e-03,5.0915231190e-01
313.200000,9.9966868445e-04,4.9295255292e-01
313.250000,9.9927187463e-04,4.8919811810e-01
313.300000,9.9883542713e-04,4.7878635056e-01
313.350000,1.0000905074e-03,4.9104204443e-01
313.400000,1.0020889462e-03,4.8960022118e-01
313.450000,9.9948372275e-04,4.9613456157e-01
313.500000,1.0002588372e-03,4.9131489174e-01
313.550000,9.9858899648e-04,4.8752174408e-01
313.600000,1.0005144893e-03,5.0049470994e-01
313.650000,9.9980450573e-04,4.8199940074e-01
313.700000,1.0006763130e-03,4.8961351259e-01
313.750000,1.0004489113e-03,4.8822971743e-01
313.800000,1.0019433935e-03,4.9999162583e-01
313.850000,1.0017477490e-03,5.0625584815e-01
313.900000,1.0000815170e-03,4.9531197158e-01
313.950000,1.0020549808e-03,4.7411251778e-01
314.000000,1.0020960061e-03,4.8980675200e-01
314.050000,1.0004618332e-03,4.9374863232e-01
314.100000,1.0002172384e-03,4.8027734027e-01
314.150000,9.9949084768e-04,4.9047701192e-01
314.200000,9.9954454482e-04,5.0671984190e-01
314.250000,1.0019777777e-03,4.9968656926e-01
314.300000,9.9920014406e-04,4.8809101054e-01
314.350000,9.9900568082e-04,4.8682907249e-01
314.400000,1.0000139841e-03,4.5846085635e-01
314.450000,1.0011020168e-03,4.9459312053e-01
314.500000,1.0014345783e-03,4.7878542021e-01
314.550000,9.9984883500e-04,4.9298134029e-01
314.600000,1.0000786943e-03,4.9112640632e-01
314.650000,1.0008240278e-03,5.0102230265e-01
314.700000,9.9919342890e-04,4.7960227652e-01
314.750000,1.0005193602e-03,4.8917888249e-01
314.800000,1.0011857877e-03,4.8033544789e-01
314.850000,1.0000292163e-03,4.8011457959e-01
314.900000,1.0000396809e-03,4.9353039109e-01
314.950000,1.0022612426e-03,4.9582022098e-01
315.000000,9.9937114637e-04,4.9720475975e-01
315.050000,1.0007611206e-03,4.9855916454e-01
315.100000,9.9902471645e-04,4.9375291974e-01
315.150000,1.0016870736e-03,4.8566197204e-01
315.200000,9.9930072019e-04,4.7770257881e-01
315.250000,9.9901913765e-04,5.1397559154e-01
315.300000,1.0003017535e-03,4.7606450380e-01
315.350000,9.9921632496e-04,4.9525344048e-01
315.400000,9.9900145212e-04,5.0485691929e-01
315.450000,1.0000436993e-03,4.8378554631e-01
315.500000,9.9972298597e-04,4.9480604709e-01
315.550000,9.9951988404e-04,4.7831615386e-01
315.600000,1.0001623287e-03,4.8118456847e-01
315.650000,9.9824209008e-04,4.8970947219e-01
315.700000,9.9943478968e-04,4.8636698214e-01
315.750000,1.0009780274e-03,4.8700356533e-01
315.800000,9.9885172739e-04,4.9468823509e-01
315.850000,1.0001828784e-03,4.8541820946e-01
315.900000,1.0010022868e-03,4.9825518493e-01
315.950000,1.0002309812e-03,4.8542643008e-01
316.000000,1.0005661535e-03,4.7345958466e-01
316.050000,1.0014516525e-03,4.9779962093e-01
316.100000,1.0001470885e-03,4.7991502637e-01
316.150000,9.9992755441e-04,4.9619935008e-01
316.200000,9.9979852785e-04,4.8794673744e-01
316.250000,1.0017544671e-03,4.8186576126e-01
316.300000,9.9911194694e-04,4.8169591014e-01
316.350000,1.0003122381e-03,5.0052563242e-01
316.400000,1.0005822468e-03,4.7663443722e-01
316.450000,9.9914530902e-04,4.9180333245e-01
316.500000,1.0004443465e-03,4.9641573979e-01
316.550000,1.0003764982e-03,4.7231710156e-01
316.600000,9.9858967679e-04,5.1531328091e-01
316.650000,9.9903466991e-04,4.7616171086e-01
316.700000,9.9981988659e-04,4.9324976545e-01
316.750000,9.9930206748e-04,4.9758034295e-01
316.800000,1.0001192842e-03,5.0607531352e-01
316.850000,1.0006041001e-03,4.9906264425e-01
316.900000,9.9831323174e-04,4.8497567425e-01
316.950000,9.9849459609e-04,4.9843198273e-01
317.000000,9.9891101493e-04,4.8627704531e-01
317.050000,1.0017073679e-03,5.0298334200e-01
317.100000,1.0003969534e-03,4.9152408235e-01
317.150000,1.0008355391e-03,4.9997239183e-01
317.200000,9.9974299463e-04,4.8262735378e-01
317.250000,9.9929300251e-04,4.8651766932e-01
317.300000,1.0003221011e-03,4.8637479132e-01
317.350000,9.9907844741e-04,5.0129896213e-01
317.400000,9.9938264574e-04,4.7479038777e-01
317.450000,9.9796331521e-04,4.8731425654e-01
317.500000,1.0005389357e-03,4.9197481516e-01
317.550000,9.9923800707e-04,4.8320987424e-01
317.600000,9.9955028886e-04,4.8795916319e-01
317.650000,9.9902272060e-04,4.9587727305e-01
317.700000,9.9911715285e-04,4.7867344863e-01
317.750000,1.0005443539e-03,4.7583896812e-01
317.800000,1.0016116274e-03,4.8450361420e-01
317.850000,1.0005602566e-03,4.8418639395e-01
317.900000,1.0013172194e-03,4.7085255733e-01
317.950000,9.9857260718e-04,4.8203623199e-01
318.000000,9.9952079598e-04,4.9781635134e-01
318.050000,9.9898732699e-04,4.9388529382e-01
318.100000,9.9942947733e-04,4.8632508591e-01
318.150000,1.0005872222e-03,5.0352023859e-01
318.200000,9.9995417308e-04,4.9618581805e-01
318.250000,9.9993681133e-04,5.0010899875e-01
318.300000,1.0003908150e-03,4.8730602183e-01
318.350000,9.9800250475e-04,4.7604851576e-01
318.400000,9.9917650107e-04,4.9285029999e-01
318.450000,9.9984602869e-04,4.9712787772e-01
318.500000,9.9870692898e-04,4.8847317984e-01
318.550000,1.0006110748e-03,4.8458803935e-01
318.600000,9.9963716235e-04,4.9288475572e-01
318.650000,1.0008767368e-03,4.8707070983e-01
318.700000,1.0008331412e-03,4.8363651848e-01
318.750000,1.0010732780e-03,4.9605552299e-01
318.800000,1.0014726582e-03,5.0172670144e-01
318.850000,1.0017901419e-03,4.8235467106e-01
318.900000,1.0005034179e-03,5.0082413294e-01
318.950000,9.9838336553e-04,4.8128863200e-01
319.000000,9.9928797098e-04,4.8545232261e-01
