Time [s],Displacement [m],Force [N]
366.000000,9.9877110410e-04,5.6363206850e-01
366.050000,9.9994424583e-04,5.8169170693e-01
366.100000,1.0008375949e-03,5.8235146922e-01
366.150000,1.0011972866e-03,5.6668084209e-01
366.200000,1.0007204399e-03,5.6933176125e-01
366.250000,9.9932707863e-04,5.8062063108e-01
366.300000,1.0005217523e-03,5.6812658249e-01
366.350000,1.0011059013e-03,5.8494923539e-01
366.400000,1.0003942364e-03,5.7232927585e-01
366.450000,1.0001587504e-03,5.8511255665e-01
366.500000,9.9847288015e-04,5.7099355091e-01
366.550000,1.0004219837e-03,5.7651200541e-01
366.600000,1.0002911856e-03,5.6938046116e-01
366.650000,9.9950372427e-04,5.6535556536e-01
366.700000,1.0000122135e-03,5.5754633175e-01
366.750000,9.9939727059e-04,5.7955330409e-01
366.800000,9.9883539011e-04,5.7347881157e-01
366.850000,9.9925970407e-04,5.7933837257e-01
366.900000,1.0013757850e-03,5.8781828579e-01
366.950000,9.9935440751e-04,5.5866837977e-01
367.000000,1.0009535807e-03,5.6438669139e-01
367.050000,1.0008174372e-03,5.6485910003e-01
367.100000,1.0004406461e-03,5.7379144369e-01
367.150000,1.0001184767e-03,5.8852212958e-01
367.200000,1.0009580587e-03,5.7135282374e-01
367.250000,9.9760001031e-04,5.8394650250e-01
367.300000,1.0011293011e-03,5.5284633755e-01
367.350000,1.0006214642e-03,5.5688936975e-01
367.400000,9.9993523079e-04,5.6395795192e-01
367.450000,9.9902989173e-04,5.7517390434e-01
367.500000,1.0001085985e-03,5.7779980378e-01
367.550000,9.9833007442e-04,5.7733899765e-01
367.600000,9.9983780551e-04,5.8565352610e-01
367.650000,1.0005455968e-03,5.7635501938e-01
367.700000,9.9860757495e-04,5.8007829789e-01
367.750000,1.0007057772e-03,5.8436000851e-01
367.800000,9.9971696183e-04,5.7572430136e-01
367.850000,1.0007228505e-03,5.9799322142e-01
367.900000,1.0013082644e-03,5.6642705789e-01
367.950000,1.0015950800e-03,5.6206770706e-01
368.000000,1.0011506068e-03,5.6536718159e-01
368.050000,1.0007810011e-03,5.7045857357e-01
368.100000,1.0011838936e-03,5.6521509398e-01
368.150000,9.9912330456e-04,5.6405971527e-01
368.200000,1.0001497398e-03,5.6991990240e-01
368.250000,9.9983531656e-04,5.9802084854e-01
368.300000,9.9902107309e-04,5.7980590548e-01
368.350000,1.0005620495e-03,5.8400638808e-01
368.400000,9.9978019914e-04,5.5895111911e-01
368.450000,1.0017401473e-03,5.6714093405e-01
368.500000,1.0007244664e-03,5.8445580139e-01
368.550000,1.0001991692e-03,5.9307737375e-01
368.600000,1.0001042234e-03,5.6281513683e-01
368.650000,1.0000509442e-03,5.8507673534e-01
368.700000,1.0013425369e-03,5.7841432717e-01
368.750000,1.0008277491e-03,5.8440759482e-01
368.800000,1.0024213666e-03,5.7778576920e-01
368.850000,1.0009206214e-03,5.8956812203e-01
368.900000,9.9961090133e-04,5.7276204854e-01
368.950000,1.0014173032e-03,5.6211392138e-01
369.000000,9.9950551551e-04,5.6691949255e-01
369.050000,1.0000175221e-03,5.7492576271e-01
369.100000,9.9904095000e-04,5.6917700172e-01
369.150000,1.0003941638e-03,5.7947750014e-01
369.200000,1.0000558659e-03,6.1204332570e-01
369.250000,1.0001567427e-03,5.8903078524e-01
369.300000,1.0004078355e-03,5.8480730943e-01
369.350000,9.9965192002e-04,5.8863238093e-01
369.400000,1.0007637316e-03,5.9210090340e-01
369.450000,9.9974252626e-04,5.7667280881e-01
369.500000,9.9974252147e-04,5.7712771682e-01
369.550000,1.0000322209e-03,5.9821230495e-01
369.600000,9.9912504379e-04,5.7663088001e-01
369.650000,9.9928610649e-04,5.7554083258e-01
369.700000,9.9964720092e-04,5.4496455362e-01
369.750000,9.9996090418e-04,5.7076427410e-01
369.800000,1.0009047313e-03,5.8399269759e-01
369.850000,9.9923178178e-04,5.9259164370e-01
369.900000,1.0016697132e-03,5.8269686075e-01
369.950000,1.0015906731e-03,5.6468593361e-01
370.000000,1.0009607922e-03,5.7313683126e-01
370.050000,9.9862778093e-04,5.7092566996e-01
370.100000,1.0002144926e-03,5.7722439639e-01
370.150000,9.9979907701e-04,5.8210597413e-01
370.200000,1.0004893639e-03,5.7036883774e-01
370.250000,9.9984696768e-04,5.6212433619e-01
370.300000,1.0006085951e-03,5.6112360759e-01
370.350000,1.0008174326e-03,5.9073437683e-01
370.400000,9.9962478315e-04,5.8034508075e-01
370.450000,9.9912615972e-04,5.8325433708e-01
370.500000,1.0014531140e-03,5.5673126855e-01
370.550000,1.0007541210e-03,5.8363748470e-01
370.600000,9.9926562373e-04,5.5636090744e-01
370.650000,9.9970036630e-04,5.9285920131e-01
370.700000,9.9841653890e-04,5.9331984235e-01
370.750000,1.0001806789e-03,5.8507642006e-01
370.800000,9.9969125391e-04,5.8661441962e-01
370.850000,9.9962733959e-04,5.6366813236e-01
370.900000,9.9992286646e-04,5.5630338887e-01
370.950000,1.0007381596e-03,5.6909923394e-01
371.000000,1.0001091094e-03,5.6946954751e-01
371.050000,1.0001915122e-03,5.8661803765e-01
371.100000,9.9924309432e-04,5.7161956424e-01
371.150000,1.0006628994e-03,5.7445653553e-01
371.200000,1.0000118088e-03,5.9699546970e-01
371.250000,9.9777483231e-04,5.8619745187e-01
371.300000,9.9893587179e-04,5.8512453028e-01
371.350000,9.9877096083e-04,5.7243071855e-01
371.400000,1.0000203460e-03,5.7631223368e-01
371.450000,9.9872333006e-04,5.8163495331e-01
371.500000,9.9804495876e-04,5.8785325128e-01
371.550000,9.9877902045e-04,5.8797916892e-01
371.600000,9.9991213934e-04,5.8099267257e-01
371.650000,1.0016369514e-03,5.7139674850e-01
371.700000,9.9928500284e-04,5.8035476189e-01
371.750000,1.0000632360e-03,5.9376698347e-01
371.800000,1.0003702749e-03,5.8245978161e-01
371.850000,1.0004423975e-03,5.7141336267e-01
371.900000,9.9867839748e-04,5.7359977000e-01
371.950000,9.9873760746e-04,5.8308561500e-01
372.000000,1.0005266307e-03,5.9214214952e-01
372.050000,1.0002479921e-03,5.9177403389e-01
372.100000,9.9919029020e-04,5.8618968786e-01
372.150000,9.9999401651e-04,5.8958683021e-01
372.200000,9.9975265762e-04,5.7900304297e-01
372.250000,9.9916866823e-04,5.8192554642e-01
372.300000,9.9943937674e-04,5.7983929307e-01
372.350000,1.0005691058e-03,5.7884339370e-01
372.400000,1.0005329663e-03,5.6610981921e-01
372.450000,9.9719729578e-04,5.6867350646e-01
372.500000,1.0007235379e-03,5.9350099235e-01
372.550000,9.9927643731e-04,5.6272872858e-01
372.600000,9.9888229433e-04,5.6875699479e-01
372.650000,1.0020017555e-03,5.6708949568e-01
372.700000,9.9955862561e-04,5.7188806898e-01
372.750000,1.0001339435e-03,5.6305740889e-01
372.800000,1.0008979229e-03,5.8155467304e-01
372.850000,1.0006599202e-03,5.8328390348e-01
372.900000,9.9927739550e-04,5.9634024565e-01
372.950000,9.9950356361e-04,6.0160862747e-01
373.000000,1.0001691302e-03,5.7782687511e-01
373.050000,1.0015455742e-03,5.7580675249e-01
373.100000,9.9972693993e-04,5.9027715639e-01
373.150000,9.9890088707e-04,5.8454912261e-01
373.200000,9.9838001372e-04,5.8393270428e-01
373.250000,1.0013118579e-03,5.6401493935e-01
373.300000,9.9950032277e-04,5.9914228582e-01
373.350000,1.0005500619e-03,5.7274804599e-01
373.400000,1.0004167495e-03,5.9987249176e-01
373.450000,9.9994002633e-04,6.0039411374e-01
373.500000,1.0007338090e-03,5.7368197866e-01
373.550000,9.9864417714e-04,5.6978210711e-01
373.600000,9.9976030398e-04,5.7826827155e-01
373.650000,1.0010278099e-03,5.9463129815e-01
373.700000,1.0012970234e-03,5.6303573777e-01
373.750000,1.0004750482e-03,5.5774732205e-01
373.800000,9.9888689833e-04,5.7639399800e-01
373.850000,9.9981073502e-04,5.8090702219e-01
373.900000,9.9978590093e-04,5.7876124485e-01
373.950000,1.0005129565e-03,5.8251443085e-01
374.000000,9.9975388218e-04,5.7919810942e-01
374.050000,1.0004539359e-03,5.7414331886e-01
374.100000,1.0002098432e-03,5.6081837859e-01
374.150000,9.9998213657e-04,5.6036366177e-01
374.200000,9.9981430932e-04,5.8210007061e-01
374.250000,9.9903717702e-04,5.8480457911e-01
374.300000,9.9935533270e-04,5.8040098765e-01
374.350000,9.9797271028e-04,5.8171845645e-01
374.400000,1.0004920704e-03,5.8407656214e-01
374.450000,9.9991278958e-04,5.7378583984e-01
374.500000,9.9895391226e-04,5.7267828421e-01
374.550000,1.0012253879e-03,5.9114093827e-01
374.600000,9.9977010845e-04,6.0018955914e-01
374.650000,1.0003733949e-03,5.8141246925e-01
374.700000,9.9933322054e-04,5.6005184705e-01
374.750000,9.9999383312e-04,5.8429231983e-01
374.800000,9.9973281786e-04,5.8865236110e-01
374.850000,1.0003940209e-03,5.7330724612e-01
374.900000,1.0002266755e-03,5.9253916337e-01
374.950000,9.9917195642e-04,5.6828406161e-01
375.000000,9.9848500038e-04,5.9558156070e-01
375.050000,1.0004512092e-03,5.7046280049e-01
375.100000,9.9958445118e-04,5.8762852484e-01
375.150000,1.0004680607e-03,5.7764455591e-01
375.200000,9.9931271102e-04,5.9089164262e-01
375.250000,9.9969885732e-04,5.6887286382e-01
375.300000,9.9993578052e-04,5.7770659909e-01
375.350000,9.9928502610e-04,5.9547457919e-01
375.400000,9.9971924249e-04,5.8488359534e-01
375.450000,9.9951118468e-04,5.8230530046e-01
375.500000,9.9993870573e-04,5.8252111559e-01
375.550000,1.0005519231e-03,5.6481221592e-01
375.600000,1.0002228323e-03,5.8519903286e-01
375.650000,1.0013750961e-03,5.7658678319e-01
375.700000,9.9948354051e-04,5.8092907449e-01
375.750000,9.9994910085e-04,5.6676789355e-01
375.800000,9.9928315106e-04,5.9052753041e-01
375.850000,9.9889923494e-04,5.8190861321e-01
375.900000,9.9819168496e-04,5.6312636007e-01
375.950000,9.9990877041e-04,5.7912271405e-01
376.000000,9.9984283938e-04,5.5643152308e-01
376.050000,9.9932699670e-04,5.7208293623e-01
376.100000,9.9993025452e-04,5.8585938216e-01
376.150000,1.0000832340e-03,5.8919092667e-01
376.200000,9.9906050036e-04,5.6144211472e-01
376.250000,1.0006296156e-03,5.7345077827e-01
376.300000,9.9856007046e-04,5.8908979868e-01
376.350000,1.0015887553e-03,5.6852201695e-01
376.400000,1.0006417087e-03,6.0003571032e-01
376.450000,9.9816921005e-04,5.6513933865e-01
376.500000,1.0006433237e-03,5.7699976914e-01
376.550000,9.9945188008e-04,5.8505155855e-01
376.600000,1.0001639162e-03,5.8677244341e-01
376.650000,1.0003475196e-03,5.7056127741e-01
376.700000,9.9939535327e-04,5.8348862779e-01
376.750000,9.9914641505e-04,5.8704643227e-01
376.800000,1.0003181596e-03,5.5374382647e-01
376.850000,9.9896663485e-04,5.8976380760e-01
376.900000,9.9965096891e-04,5.7969269593e-01
376.950000,1.0000337070e-03,5.7600370560e-01
377.000000,9.9896649558e-04,5.7440264495e-01
377.050000,9.9988807001e-04,5.8970498268e-01
377.100000,9.9912861312e-04,5.7932969276e-01
377.150000,9.9893980392e-04,5.7521253171e-01
377.200000,1.0011685643e-03,6.0029176913e-01
377.250000,1.0001112110e-03,5.9378756882e-01
377.300000,9.9937856904e-04,5.6568623120e-01
377.350000,1.0015909162e-03,5.7677165454e-01
377.400000,1.0008836603e-03,5.7947683967e-01
377.450000,1.0012854200e-03,5.8027439924e-01
377.500000,9.9753104841e-04,5.8349067554e-01
377.550000,1.0009620806e-03,5.8887543395e-01
377.600000,9.9915834478e-04,5.8371366530e-01
377.650000,9.9900275137e-04,5.6370341320e-01
377.700000,9.9931726969e-04,5.7669701295e-01
377.750000,1.0013801762e-03,5.6970026735e-01
377.800000,9.9816669852e-04,5.9866309150e-01
377.850000,9.9775052959e-04,5.8373379154e-01
377.900000,1.0011296373e-03,5.8002719245e-01
377.950000,9.9843695968e-04,5.6366170630e-01
378.000000,9.9994366305e-04,5.8949737365e-01
378.050000,1.0015363753e-03,5.9241346432e-01
378.100000,1.0000153706e-03,5.6144641584e-01
378.150000,1.0007916370e-03,5.8054726740e-01
378.200000,1.0003030990e-03,6.0166989325e-01
378.250000,9.9982480311e-04,5.6834588250e-01
378.300000,1.0007821830e-03,5.7627850570e-01
378.350000,9.9976354382e-04,5.8736520968e-01
378.400000,1.0008324197e-03,5.8154509534e-01
378.450000,1.0005543443e-03,5.8666678510e-01
378.500000,1.0019750545e-03,5.8487980808e-01
378.550000,9.9930059814e-04,6.0289025036e-01
378.600000,9.9951339289e-04,5.7722199724e-01
378.650000,9.9888990941e-04,5.9191301755e-01
378.700000,9.9797833698e-04,5.6619158726e-01
378.750000,9.9967018052e-04,5.7430008526e-01
378.800000,1.0005597266e-03,5.7207766428e-01
378.850000,1.0005249624e-03,5.9479762972e-01
378.900000,9.9979886090e-04,6.0794277312e-01
378.950000,1.0003048914e-03,5.8378428415e-01
379.000000,9.9847687291e-04,5.8604667701e-01
379.050000,1.0004739269e-03,5.8947634099e-01
379.100000,9.9935926747e-04,5.7042558280e-01
379.150000,9.9857778188e-04,5.8008109781e-01
379.200000,1.0005749451e-03,5.7351642999e-01
379.250000,1.0007835715e-03,5.7469195692e-01
379.300000,1.0003321025e-03,5.7763246325e-01
379.350000,9.9879801300e-04,5.7834062972e-01
379.400000,9.9848953783e-04,5.8100256028e-01
379.450000,1.0007190933e-03,5.8749164061e-01
379.500000,1.0004663737e-03,5.6832821471e-01
379.550000,1.0000851831e-03,5.6840761132e-01
379.600000,9.9826097416e-04,5.6433518886e-01
379.650000,1.0009701945e-03,5.7466623803e-01
379.700000,1.0003816802e-03,5.9416979719e-01
379.750000,9.9916717688e-04,5.7348820702e-01
379.800000,1.0009696834e-03,5.8624037191e-01
379.850000,1.0004366439e-03,6.0470052515e-01
379.900000,9.9883841511e-04,5.7459338357e-01
379.950000,9.9946190920e-04,5.6900202376e-01
380.000000,1.0007731462e-03,5.8241222674e-01
380.050000,1.0006259226e-03,5.8839134453e-01
380.100000,9.9984288934e-04,5.7486310357e-01
380.150000,9.9928958929e-04,5.8135243041e-01
380.200000,1.0000063322e-03,5.7143822733e-01
380.250000,9.9840345367e-04,5.7642501414e-01
380.300000,9.9939867070e-04,5.8235385184e-01
380.350000,1.0000370884e-03,5.7050095078e-01
380.400000,1.0001406426e-03,5.7488829846e-01
380.450000,9.9948845597e-04,5.8535937665e-01
380.500000,1.0005605693e-03,5.6355582320e-01
380.550000,9.9939272392e-04,5.6128572438e-01
380.600000,1.0002089761e-03,5.6092386881e-01
380.650000,9.9867848985e-04,5.7590756280e-01
380.700000,9.9969545154e-04,5.7641954880e-01
380.750000,9.9925512444e-04,5.9013205901e-01
380.800000,1.0017215724e-03,5.7608884121e-01
380.850000,1.0000357499e-03,5.7845987357e-01
380.900000,9.9899378557e-04,5.8029502647e-01
380.950000,9.9939500212e-04,5.8096010694e-01
381.000000,9.9987909035e-04,5.7956482957e-01
381.050000,1.0004498103e-03,5.7913660103e-01
381.100000,1.0018514449e-03,5.6881464728e-01
381.150000,9.9882551174e-04,5.8634450686e-01
381.200000,9.9999356017e-04,5.8162224055e-01
381.250000,1.0001888710e-03,5.7602661815e-01
381.300000,1.0016727988e-03,5.9646593470e-01
381.350000,1.0001292369e-03,5.7235167161e-01
381.400000,9.9944260725e-04,5.8906152133e-01
381.450000,9.9874593893e-04,5.7820188785e-01
381.500000,1.0003207055e-03,5.7261414721e-01
381.550000,1.0000588459e-03,5.8040528281e-01
381.600000,1.0001649199e-03,5.7059282893e-01
381.650000,1.0011574586e-03,5.5726334963e-01
381.700000,9.9844970505e-04,5.8271367782e-01
381.750000,9.9982265640e-04,5.9988936003e-01
381.800000,1.0013914223e-03,5.8034661648e-01
381.850000,1.0004657465e-03,5.7377717334e-01
381.900000,9.9919632027e-04,5.8191786204e-01
381.950000,1.0003470683e-03,5.6576450520e-01
382.000000,9.9969049193e-04,5.6749229865e-01
382.050000,1.0003883089e-03,5.7420292912e-01
382.100000,1.0005417997e-03,5.6965802986e-01
382.150000,9.9905071327e-04,5.6579252792e-01
382.200000,1.0011016701e-03,6.0245011433e-01
382.250000,1.0009546284e-03,5.9279196552e-01
382.300000,9.9932991370e-04,5.6937064011e-01
382.350000,1.0002728846e-03,5.8033723218e-01
382.400000,1.0006255990e-03,5.7171678012e-01
382.450000,1.0004495073e-03,5.8060883235e-01
382.500000,9.9903541601e-04,5.7637031680e-01
382.550000,9.9978716564e-04,5.7001112048e-01
382.600000,9.9959169565e-04,5.6504038214e-01
382.650000,9.9893704654e-04,5.8087819050e-01
382.700000,1.0004176596e-03,5.8465438492e-01
382.750000,9.9892153884e-04,5.9153299541e-01
382.800000,1.0003579134e-03,5.8072643766e-01
382.850000,9.9961056817e-04,5.8902542660e-01
382.900000,1.0013563295e-03,5.8476046096e-01
382.950000,9.9957193969e-04,5.6476928098e-01
383.000000,9.9881273088e-04,6.0030531697e-01
383.050000,1.0005983711e-03,5.6698201075e-01
383.100000,1.0010778512e-03,5.9167215276e-01
383.150000,1.0011276018e-03,5.7296614734e-01
383.200000,9.9958727271e-04,5.6441900256e-01
383.250000,1.0007040086e-03,5.7528569494e-01
383.300000,9.9954720207e-04,5.8254885012e-01
383.350000,1.0017622398e-03,5.6018027889e-01
383.400000,9.9969371008e-04,5.8065803537e-01
383.450000,1.0004177328e-03,5.6415201128e-01
383.500000,1.0006869898e-03,5.7190972763e-01
383.550000,9.9979535392e-04,5.9666704685e-01
383.600000,1.0007838736e-03,5.7001177520e-01
383.650000,9.9940393415e-04,5.7998663133e-01
383.700000,9.9955638799e-04,5.7682203093e-01
383.750000,1.0000025263e-03,5.9636937931e-01
383.800000,1.0000211600e-03,5.8401604517e-01
383.850000,1.0005615285e-03,5.6585048002e-01
383.900000,1.0002711365e-03,5.8077404593e-01
383.950000,1.0005859007e-03,5.8606009451e-01
384.000000,1.0008703755e-03,5.9041527120e-01
384.050000,9.9831044226e-04,5.5450088800e-01
384.100000,1.0019782886e-03,5.7455957396e-01
384.150000,9.9973420111e-04,5.6530373153e-01
384.200000,9.9983065443e-04,5.9589525356e-01
384.250000,9.9868785946e-04,5.8030185636e-01
384.300000,9.9980026237e-04,5.8692859699e-01
384.350000,1.0004373323e-03,5.7661682191e-01
384.400000,9.9879599749e-04,5.8872511832e-01
384.450000,9.9912141837e-04,5.6321640849e-01
384.500000,1.0006334211e-03,5.9443245389e-01
384.550000,1.0002264686e-03,5.7931852709e-01
384.600000,9.9962630168e-04,5.6883917817e-01
384.650000,9.9996150003e-04,5.7713252291e-01
384.700000,1.0003707820e-03,5.5958829053e-01
384.750000,1.0015390116e-03,5.5555665433e-01
384.800000,9.9979747405e-04,5.8798773714e-01
384.850000,1.0012652437e-03,5.7662735704e-01
384.900000,9.9938642263e-04,5.7763750918e-01
384.950000,1.0012789263e-03,5.8418761897e-01
385.000000,9.9807620163e-04,5.8643813395e-01
385.050000,9.9880765112e-04,5.8028193635e-01
385.100000,1.0001519516e-03,5.6690760098e-01
385.150000,1.0002998434e-03,5.9466729341e-01
385.200000,1.0008920934e-03,5.8543270915e-01
385.250000,9.9900010890e-04,5.8548650480e-01
385.300000,9.9979207110e-04,5.6696818631e-01
385.350000,1.0010780985e-03,5.7985085803e-01
385.400000,9.9895388827e-04,5.8943736666e-01
385.450000,1.0000495352e-03,5.8428948993e-01
385.500000,1.0003907757e-03,5.6458586200e-01
385.550000,1.0001604622e-03,5.6993987568e-01
385.600000,9.9806284232e-04,5.8167076197e-01
385.650000,1.0007974944e-03,5.7874774372e-01
385.700000,1.0015574410e-03,5.7229713408e-01
385.750000,9.9985301531e-04,6.0371092439e-01
385.800000,9.9955376724e-04,5.7954948126e-01
385.850000,9.9975983725e-04,6.0220448676e-01
385.900000,9.9891459576e-04,5.7210578148e-01
385.950000,1.0004051920e-03,5.8803720195e-01
386.000000,9.9953241390e-04,5.8944488009e-01
386.050000,9.9854073975e-04,5.8224747356e-01
386.100000,9.9933991659e-04,5.8498535608e-01
386.150000,9.9863433967e-04,5.7494503571e-01
386.200000,9.9876261987e-04,5.7358249100e-01
386.250000,9.9934317421e-04,5.6287779082e-01
386.300000,9.9922789255e-04,5.6479206206e-01
386.350000,9.9872370723e-04,5.9100429925e-01
386.400000,1.0004791970e-03,5.8705399465e-01
386.450000,1.0000431253e-03,5.7726441735e-01
386.500000,9.9997035518e-04,5.8127427257e-01
386.550000,9.9960312684e-04,5.7285785109e-01
386.600000,9.9897432985e-04,5.7948381845e-01
386.650000,9.9973823819e-04,5.9940474807e-01
386.700000,1.0004692741e-03,5.6215795275e-01
386.750000,9.9897456264e-04,5.6093391416e-01
386.800000,9.9894484129e-04,5.7840469020e-01
386.850000,9.9879111214e-04,5.7754314439e-01
386.900000,1.0003291472e-03,5.7626549171e-01
386.950000,9.9908957985e-04,5.7674396579e-01
387.000000,1.0013446507e-03,5.7872532709e-01
387.050000,9.9840043474e-04,5.7883811066e-01
387.100000,1.0002462764e-03,5.8326203110e-01
387.150000,1.0009504565e-03,5.7159952742e-01
387.200000,1.0001627842e-03,5.6731843734e-01
387.250000,9.9901992715e-04,6.1350529752e-01
387.300000,9.9939891514e-04,5.7616330722e-01
387.350000,9.9896516639e-04,5.6752134827e-01
387.400000,1.0001718191e-03,5.7970449877e-01
387.450000,9.9930582742e-04,5.5923122956e-01
387.500000,9.9823132358e-04,5.7974089187e-01
387.550000,1.0001557987e-03,5.8692380121e-01
387.600000,1.0017806601e-03,6.0158294343e-01
387.650000,9.9928918120e-04,5.9001558139e-01
387.700000,9.9981347113e-04,5.7228175611e-01
387.750000,1.0012557317e-03,5.7615830579e-01
387.800000,1.0013015922e-03,5.8674970513e-01
387.850000,1.0000986399e-03,5.8392496505e-01
387.900000,9.9955490524e-04,5.5843396463e-01
387.950000,1.0017955946e-03,5.7011796794e-01
388.000000,9.9797391331e-04,5.5654064209e-01
388.050000,9.9980868100e-04,5.7547923657e-01
388.100000,9.9939851176e-04,5.7246129604e-01
388.150000,1.0000584591e-03,6.0524165250e-01
388.200000,9.9916949200e-04,6.0132694104e-01
388.250000,1.0006741839e-03,5.7531680396e-01
388.300000,1.0001830398e-03,5.8814796421e-01
388.350000,9.9826532735e-04,5.8496078077e-01
388.400000,9.9956960637e-04,5.8858720602e-01
388.450000,1.0007892048e-03,5.9448670488e-01
388.500000,9.9911371592e-04,5.7095080196e-01
388.550000,1.0001281964e-03,5.8929102551e-01
388.600000,9.9921921483e-04,5.8515828589e-01
388.650000,9.9828709063e-04,5.7586953789e-01
388.700000,1.0019595331e-03,5.9444665657e-01
388.750000,1.0005112034e-03,5.7793306681e-01
388.800000,9.9971467030e-04,5.7952377965e-01
388.850000,1.0022665215e-03,5.7753433214e-01
388.900000,9.9969237985e-04,5.8498191113e-01
388.950000,9.9904185665e-04,5.8035600438e-01
389.000000,9.9978746461e-04,6.0046896200e-01
389.050000,9.9926440575e-04,5.7186948892e-01
389.100000,9.9905634416e-04,5.5470984066e-01
389.150000,9.9951320407e-04,5.7880552412e-01
389.200000,9.9910100353e-04,5.7508864666e-01
389.250000,1.0023122167e-03,5.8919498358e-01
389.300000,9.9856872496e-04,5.8862087856e-01
389.350000,9.9872133239e-04,5.7335845436e-01
389.400000,1.0004498794e-03,5.8053828411e-01
389.450000,9.9979003607e-04,5.6768572180e-01
389.500000,9.9947070836e-04,5.5878561312e-01
389.550000,1.0018839103e-03,5.9827546282e-01
389.600000,1.0008224123e-03,5.7315381178e-01
389.650000,9.9951743921e-04,5.8287498323e-01
389.700000,1.0002971498e-03,5.7370810122e-01
389.750000,1.0000028159e-03,5.7856122092e-01
389.800000,9.9977758759e-04,6.0703480777e-01
389.850000,1.0008630375e-03,5.7113291942e-01
389.900000,9.9950403963e-04,5.7547165806e-01
389.950000,9.9942573865e-04,5.7947150942e-01
390.000000,1.0013561309e-03,5.7165749600e-01
390.050000,9.9975555668e-04,5.7719884157e-01
390.100000,9.9884899708e-04,5.7865807698e-01
390.150000,9.9961084153e-04,5.8271701931e-01
390.200000,9.9979472675e-04,5.7465222687e-01
390.250000,1.0004269348e-03,5.8459185420e-01
390.300000,1.0003153121e-03,5.8428616010e-01
390.350000,9.9986819786e-04,5.7292191111e-01
390.400000,1.0005144771e-03,5.6797818482e-01
390.450000,9.9919008966e-04,5.6521027545e-01
390.500000,1.0013957308e-03,5.8172488642e-01
390.550000,1.0005536140e-03,5.8503533218e-01
390.600000,1.0013646350e-03,5.8849514284e-01
390.650000,1.0003322133e-03,5.7083116920e-01
390.700000,1.0001621842e-03,5.8901792114e-01
390.750000,1.0004418185e-03,5.7304915640e-01
390.800000,9.9985020462e-04,5.7182495304e-01
390.850000,1.0005896372e-03,5.6715579074e-01
390.900000,9.9753352685e-04,6.0034498839e-01
390.950000,1.0012050457e-03,5.9195065861e-01
391.000000,1.0009236584e-03,5.9159893818e-01
391.050000,9.9906506698e-04,5.9329796509e-01
391.100000,9.9878235515e-04,5.8139497152e-01
391.150000,9.9965714285e-04,5.7854733402e-01
391.200000,1.0012318355e-03,5.7598991740e-01
391.250000,1.0001253386e-03,5.9652261281e-01
391.300000,1.0002208446e-03,5.6937611402e-01
391.350000,9.9922403674e-04,5.7053941636e-01
391.400000,9.9941132119e-04,5.8061863334e-01
391.450000,9.9954602735e-04,5.6515979607e-01
391.500000,1.0005242526e-03,5.9370147939e-01
391.550000,1.0008476511e-03,5.8893249388e-01
391.600000,9.9947571380e-04,5.9083182717e-01
391.650000,9.9965688441e-04,5.6458354036e-01
391.700000,1.0001992391e-03,5.8810901557e-01
391.750000,1.0004573567e-03,5.8261113271e-01
391.800000,1.0020106451e-03,5.8001943121e-01
391.850000,9.9998343397e-04,5.7843999901e-01
391.900000,1.0004935694e-03,5.6364692466e-01
391.950000,1.0007562672e-03,5.8916673898e-01
392.000000,9.9873511735e-04,5.7007516606e-01
392.050000,9.9911944044e-04,5.6426074425e-01
392.100000,9.9972271521e-04,5.6364280055e-01
392.150000,9.9962282794e-04,5.7616608556e-01
392.200000,9.9969542302e-04,5.8205690953e-01
392.250000,9.9879954257e-04,5.9979296553e-01
392.300000,9.9963856446e-04,5.6547324073e-01
392.350000,9.9899230779e-04,5.7735049415e-01
392.400000,1.0003509664e-03,5.7030780854e-01
392.450000,1.0008744035e-03,5.6946376406e-01
392.500000,9.9983543284e-04,5.8872686554e-01
392.550000,1.0002080957e-03,5.5417571114e-01
392.600000,1.0005946045e-03,5.7382586432e-01
392.650000,9.9942420402e-04,5.7788069370e-01
392.700000,1.0017403464e-03,5.7922940583e-01
392.750000,9.9927015348e-04,5.9434519633e-01
392.800000,1.0007739736e-03,5.7467512776e-01
392.850000,9.9937746440e-04,5.6849436603e-01
392.900000,1.0001007880e-03,5.8876633782e-01
392.950000,1.0004028502e-03,5.7971983526e-01
393.000000,1.0004203172e-03,5.8816085042e-01
393.050000,9.9861271963e-04,5.7754602834e-01
393.100000,9.9825186727e-04,5.7302605444e-01
393.150000,1.0010637655e-03,5.8393167846e-01
393.200000,1.0001795159e-03,5.8165432942e-01
393.250000,9.9983737239e-04,5.7708567700e-01
393.300000,9.9935027164e-04,5.6353200201e-01
393.350000,9.9914463630e-04,5.7919769697e-01
393.400000,9.9916066491e-04,5.7719399202e-01
393.450000,1.0004864063e-03,5.6763184060e-01
393.500000,1.0019779342e-03,5.6846164373e-01
393.550000,1.0011959259e-03,5.8564362647e-01
393.600000,1.0010353133e-03,5.8070515192e-01
393.650000,9.9974213774e-04,5.8722258973e-01
393.700000,1.0005439477e-03,5.7679908998e-01
393.750000,9.9921959995e-04,5.8146702354e-01
393.800000,9.9958606297e-04,5.9248420046e-01
393.850000,1.0011939935e-03,5.9241814288e-01
393.900000,9.9976055081e-04,5.6237280261e-01
