Time [s],Displacement [m],Force [N]
330.500000,9.9881472676e-04,2.8842157949e-01
330.550000,9.9885403433e-04,2.8739889146e-01
330.600000,1.0009652786e-03,2.9155080580e-01
330.650000,1.0007075185e-03,2.9934286694e-01
330.700000,1.0006671553e-03,2.8388332621e-01
330.750000,1.0003256333e-03,2.8662283614e-01
330.800000,9.9961463951e-04,2.8782721929e-01
330.850000,1.0015402062e-03,2.9601103067e-01
330.900000,1.0006493425e-03,2.9369087424e-01
330.950000,9.9910546339e-04,2.8728959431e-01
331.000000,1.0017514548e-03,2.8668300035e-01
331.050000,9.9999236897e-04,2.8551969191e-01
331.100000,1.0000608838e-03,2.8827432706e-01
331.150000,9.9985906952e-04,2.9293267921e-01
331.200000,1.0003892309e-03,2.8843979803e-01
331.250000,1.0003906143e-03,2.8482152949e-01
331.300000,1.0010848940e-03,2.9206207837e-01
331.350000,9.9977656455e-04,2.8536145086e-01
331.400000,1.0007793980e-03,2.9146729229e-01
331.450000,1.0008208036e-03,2.7922737086e-01
331.500000,1.0016400794e-03,2.8259300472e-01
331.550000,9.9968102960e-04,2.8825571945e-01
331.600000,9.9929916418e-04,2.9089334936e-01
331.650000,1.0017035129e-03,2.8569535542e-01
331.700000,9.9943138068e-04,2.7601397093e-01
331.750000,1.0003940814e-03,2.7967815740e-01
331.800000,1.0005752577e-03,2.8904617341e-01
331.850000,1.0000201004e-03,2.9632751438e-01
331.900000,1.0004020308e-03,2.8423325970e-01
331.950000,1.0008107865e-03,2.9427683142e-01
332.000000,1.0002903580e-03,2.9321821502e-01
332.050000,1.0012551783e-03,2.9134590102e-01
332.100000,9.9832955412e-04,2.8975433320e-01
332.150000,1.0002500677e-03,2.9653439267e-01
332.200000,9.9754504676e-04,2.8605507579e-01
332.250000,1.0001127708e-03,2.9869683506e-01
332.300000,1.0003314050e-03,2.8544041958e-01
332.350000,9.9899070573e-04,2.8553712055e-01
332.400000,1.0000831859e-03,2.9206860822e-01
332.450000,9.9918784032e-04,2.7456972196e-01
332.500000,1.0000486191e-03,2.9720833477e-01
332.550000,9.9970507228e-04,2.9050397558e-01
332.600000,1.0003876248e-03,2.8556027002e-01
332.650000,9.9969894570e-04,2.9511042824e-01
332.700000,9.9959238198e-04,2.9157514667e-01
332.750000,9.9899567403e-04,2.8953026712e-01
332.800000,9.9969819112e-04,2.8628414082e-01
332.850000,9.9939836727e-04,2.9181539840e-01
332.900000,1.0003339861e-03,2.7855325886e-01
332.950000,9.9832819422e-04,2.8771417118e-01
333.000000,1.0003262419e-03,2.7792080317e-01
333.050000,9.9858941722e-04,2.8816121031e-01
333.100000,1.0004870949e-03,2.8702272646e-01
333.150000,9.9941310281e-04,2.8807713032e-01
333.200000,1.0010740306e-03,2.8642770713e-01
333.250000,9.9978635162e-04,2.8472119441e-01
333.300000,9.9942762868e-04,2.8531556431e-01
333.350000,9.9725642433e-04,2.7981627634e-01
333.400000,1.0001076312e-03,2.9006545594e-01
333.450000,1.0001998537e-03,2.8740270455e-01
333.500000,9.9975047263e-04,2.8320560311e-01
333.550000,1.0002155947e-03,2.8481470104e-01
333.600000,9.9924487508e-04,2.8117234724e-01
333.650000,9.9923990775e-04,2.8563656146e-01
333.700000,9.9918070051e-04,2.9474163115e-01
333.750000,9.9952536354e-04,2.9265107857e-01
333.800000,9.9927713156e-04,2.9755334549e-01
333.850000,1.0001281869e-03,2.8335633818e-01
333.900000,9.9929149588e-04,2.9063134539e-01
333.950000,9.9931039550e-04,2.9238013023e-01
334.000000,1.0020484263e-03,2.9582618010e-01
334.050000,1.0000826148e-03,2.8757617613e-01
334.100000,1.0009993879e-03,2.8588898046e-01
334.150000,9.9867119480e-04,2.8945563672e-01
334.200000,9.9996943326e-04,2.8947874139e-01
334.250000,1.0000074526e-03,2.9052207467e-01
334.300000,1.0013595070e-03,2.9009999692e-01
334.350000,1.0001901747e-03,2.8119308170e-01
334.400000,9.9941867138e-04,2.8330566234e-01
334.450000,9.9847844327e-04,2.8946988686e-01
334.500000,9.9968692542e-04,2.9281370570e-01
334.550000,9.9896740543e-04,2.9138182065e-01
334.600000,9.9949026019e-04,2.8778110017e-01
334.650000,1.0004827284e-03,2.8314982324e-01
334.700000,1.0005872111e-03,2.8609112773e-01
334.750000,1.0010693125e-03,2.8984081155e-01
334.800000,9.9881470924e-04,2.8208132843e-01
334.850000,1.0000854196e-03,2.9542054940e-01
334.900000,9.9891569419e-04,2.8894028684e-01
334.950000,1.0002480097e-03,2.9063500485e-01
335.000000,9.9853448533e-04,2.9314064482e-01
335.050000,9.9857936434e-04,2.8501689159e-01
335.100000,1.0008772245e-03,2.8838067912e-01
335.150000,9.9913309978e-04,2.7503849840e-01
335.200000,9.9914804109e-04,2.7986203536e-01
335.250000,9.9859624501e-04,2.8904104324e-01
335.300000,9.9955027043e-04,2.9228427129e-01
335.350000,1.0009839484e-03,2.9265935898e-01
335.400000,9.9913638476e-04,2.9050416058e-01
335.450000,9.9849055284e-04,2.8774891525e-01
335.500000,1.0008617970e-03,2.9486290868e-01
335.550000,9.9921399009e-04,3.0439752676e-01
335.600000,1.0001035589e-03,2.9146139755e-01
335.650000,1.0007784039e-03,2.9132342958e-01
335.700000,1.0013912875e-03,2.9974097622e-01
335.750000,1.0006211728e-03,2.9002875976e-01
335.800000,1.0004999107e-03,2.9521943941e-01
335.850000,9.9913067362e-04,2.9423905311e-01
335.900000,1.0010757375e-03,2.9005612765e-01
335.950000,1.0016063761e-03,2.7924726371e-01
336.000000,1.0016552570e-03,2.9189645361e-01
336.050000,1.0009338490e-03,2.9021012537e-01
336.100000,9.9889144745e-04,2.8886466462e-01
336.150000,9.9882645821e-04,2.9423731454e-01
336.200000,1.0007877297e-03,2.8555198578e-01
336.250000,1.0005605481e-03,2.9455719859e-01
336.300000,1.0006531620e-03,2.8444638645e-01
336.350000,9.9960065664e-04,2.9241867360e-01
336.400000,1.0005308057e-03,3.0338552081e-01
336.450000,1.0016310451e-03,2.8983781698e-01
336.500000,9.9915373574e-04,2.8312713766e-01
336.550000,9.9868500624e-04,2.9154757026e-01
336.600000,1.0008439331e-03,2.8581372667e-01
336.650000,1.0004709911e-03,2.8543843722e-01
336.700000,1.0009896506e-03,2.8590116187e-01
336.750000,9.9869994498e-04,2.9522399167e-01
336.800000,1.0000825624e-03,2.9004457104e-01
336.850000,9.9830035503e-04,2.8621614527e-01
336.900000,9.9946598694e-04,2.8716085302e-01
336.950000,1.0006929759e-03,2.9083308030e-01
337.000000,1.0011742184e-03,2.9292401860e-01
337.050000,1.0001223246e-03,2.9253531286e-01
337.100000,1.0017099974e-03,2.9416826714e-01
337.150000,9.9916903990e-04,2.9703231142e-01
337.200000,9.9992118416e-04,2.8353935821e-01
337.250000,9.9947188645e-04,2.9187090629e-01
337.300000,1.0003865282e-03,2.9357803216e-01
337.350000,9.9903157743e-04,2.7758741873e-01
337.400000,9.9936617708e-04,2.9607091469e-01
337.450000,9.9942548277e-04,2.9161229528e-01
337.500000,1.0003722700e-03,2.8295814145e-01
337.550000,1.0010425870e-03,2.9097604820e-01
337.600000,9.9918795996e-04,2.7913040461e-01
337.650000,1.0000012737e-03,2.9867468446e-01
337.700000,1.0017488804e-03,2.8383417114e-01
337.750000,1.0002160326e-03,2.9417690199e-01
337.800000,1.0002781227e-03,2.8143503660e-01
337.850000,1.0004600772e-03,2.8647898148e-01
337.900000,9.9965406767e-04,2.8706975388e-01
337.950000,1.0001617445e-03,2.8929016684e-01
338.000000,1.0005177889e-03,2.9143605676e-01
338.050000,9.9997915058e-04,2.9812475389e-01
338.100000,1.0002189200e-03,2.8633534604e-01
338.150000,9.9958031148e-04,3.0307593970e-01
338.200000,9.9948459997e-04,2.7825068292e-01
338.250000,9.9868327217e-04,2.9433306971e-01
338.300000,1.0002855155e-03,2.8694073358e-01
338.350000,9.9934571332e-04,2.9489407759e-01
338.400000,9.9943611690e-04,2.8858044237e-01
338.450000,9.9928253861e-04,2.8500396331e-01
338.500000,1.0021159322e-03,2.7976517711e-01
338.550000,1.0008951599e-03,2.9951062813e-01
338.600000,9.9963787172e-04,3.0045971994e-01
338.650000,9.9969563503e-04,2.9551070125e-01
338.700000,9.9977485628e-04,2.8217580762e-01
338.750000,1.0011203113e-03,2.9030186103e-01
338.800000,9.9870438496e-04,2.8208071644e-01
338.850000,1.0001783849e-03,2.7958337944e-01
338.900000,9.9973004394e-04,2.7994326254e-01
338.950000,1.0001813623e-03,2.8007117530e-01
339.000000,1.0017695315e-03,2.8805567989e-01
339.050000,9.9930144147e-04,2.9548988084e-01
339.100000,9.9916322908e-04,3.0084243631e-01
339.150000,1.0005471953e-03,2.9215120838e-01
339.200000,1.0009673619e-03,2.9081126385e-01
339.250000,1.0002813664e-03,2.8607009642e-01
339.300000,9.9913913638e-04,2.9116859509e-01
339.350000,1.0000367752e-03,2.9407253821e-01
339.400000,9.9928764853e-04,2.7478706372e-01
339.450000,1.0000555029e-03,2.8070097077e-01
339.500000,9.9985333894e-04,2.8819103525e-01
339.550000,1.0007123459e-03,2.8564709404e-01
339.600000,9.9862636899e-04,2.8086308509e-01
339.650000,9.9887742019e-04,2.9481103835e-01
339.700000,9.9946902294e-04,2.9494802976e-01
339.750000,1.0014628180e-03,2.8980888433e-01
339.800000,9.9929852957e-04,2.8893643558e-01
339.850000,9.9974033287e-04,3.0221095888e-01
339.900000,9.9983545344e-04,2.9968147430e-01
339.950000,9.9999593362e-04,2.9185460690e-01
340.000000,1.0001096123e-03,2.8919938232e-01
340.050000,1.0008559668e-03,2.8712229760e-01
340.100000,9.9917720022e-04,2.8330757252e-01
340.150000,9.9939882520e-04,2.8342233714e-01
340.200000,9.9928455355e-04,2.9529850890e-01
340.250000,1.0001612781e-03,2.8134873854e-01
340.300000,1.0009344367e-03,3.0071291833e-01
340.350000,9.9961375888e-04,2.9569066205e-01
340.400000,1.0004482882e-03,2.9034095374e-01
340.450000,1.0015145831e-03,2.8342339378e-01
340.500000,9.9995686976e-04,2.8197448215e-01
340.550000,1.0009065798e-03,2.8496148256e-01
340.600000,9.9977711467e-04,2.8962104818e-01
340.650000,1.0000575795e-03,2.8980116948e-01
340.700000,1.0008416730e-03,2.8729076184e-01
340.750000,9.9902941661e-04,2.9446403257e-01
340.800000,9.9990606052e-04,3.0469660568e-01
340.850000,1.0017004048e-03,2.8760183835e-01
340.900000,9.9997623131e-04,2.8612185277e-01
340.950000,9.9800171085e-04,2.9384473521e-01
341.000000,1.0000222707e-03,2.8808440096e-01
341.050000,1.0013650063e-03,2.7863757099e-01
341.100000,9.9939076278e-04,2.8880288161e-01
341.150000,9.9939471818e-04,2.9000988213e-01
341.200000,1.0011221481e-03,2.7976466687e-01
341.250000,1.0009562058e-03,2.8318659098e-01
341.300000,1.0010373678e-03,2.8241254346e-01
341.350000,1.0008120117e-03,2.8831017608e-01
341.400000,1.0015632254e-03,2.8952656865e-01
341.450000,1.0011999710e-03,2.8360226676e-01
341.500000,9.9881124432e-04,2.9219572331e-01
341.550000,1.0003474676e-03,2.9990542558e-01
341.600000,1.0002518169e-03,2.9768537687e-01
341.650000,1.0007893372e-03,2.8121689681e-01
341.700000,1.0001572180e-03,2.9079766691e-01
341.750000,1.0001019825e-03,2.9702179133e-01
341.800000,1.0004803814e-03,2.8663300041e-01
341.850000,9.9916699750e-04,2.8824437250e-01
341.900000,9.9897923414e-04,2.8434196783e-01
341.950000,1.0003382677e-03,2.8549616810e-01
342.000000,1.0000078903e-03,2.7980826510e-01
342.050000,9.9959600493e-04,2.8700030651e-01
342.100000,1.0005845710e-03,2.8852907953e-01
342.150000,1.0003215545e-03,2.8587931728e-01
342.200000,9.9777611836e-04,2.9392526596e-01
342.250000,1.0001824404e-03,2.8719285506e-01
342.300000,9.9933190621e-04,2.9073048118e-01
342.350000,9.9941478604e-04,2.8662738341e-01
342.400000,1.0005325218e-03,2.8880813623e-01
342.450000,1.0019952760e-03,2.8911726683e-01
342.500000,1.0009318416e-03,2.9130954429e-01
342.550000,9.9936894409e-04,3.0067113729e-01
342.600000,9.9895807772e-04,2.9228423850e-01
342.650000,9.9955780138e-04,2.8101719967e-01
342.700000,1.0003632633e-03,2.9616410666e-01
342.750000,9.9892436419e-04,2.8672315748e-01
342.800000,9.9952124665e-04,2.7816187349e-01
342.850000,1.0004298648e-03,2.9898133709e-01
342.900000,9.9920732103e-04,2.8074511132e-01
342.950000,9.9901938480e-04,2.9659693189e-01
343.000000,9.9965542100e-04,2.8816701166e-01
343.050000,1.0005996428e-03,2.9162904180e-01
343.100000,1.0000705475e-03,3.0163099168e-01
343.150000,9.9963089834e-04,2.9122563270e-01
343.200000,9.9870505216e-04,2.8918633376e-01
343.250000,1.0006220843e-03,2.9104863234e-01
343.300000,1.0016240499e-03,2.9096124198e-01
343.350000,9.9931369440e-04,2.9851562357e-01
343.400000,9.9985482073e-04,2.9038630152e-01
343.450000,1.0006063123e-03,2.9531800185e-01
343.500000,1.0016037459e-03,2.9930549726e-01
343.550000,9.9965491346e-04,2.8973037686e-01
343.600000,9.9945408676e-04,2.9399379323e-01
343.650000,1.0013144905e-03,2.9147445470e-01
343.700000,1.0000604801e-03,2.9591772694e-01
343.750000,9.9942209456e-04,2.8649871143e-01
343.800000,9.9733537153e-04,2.8080359126e-01
343.850000,9.9763734880e-04,2.8002982346e-01
343.900000,9.9834868718e-04,2.8557441321e-01
343.950000,1.0004620817e-03,2.7958864611e-01
344.000000,9.9881475420e-04,2.7931627258e-01
344.050000,1.0000162885e-03,2.8138848151e-01
344.100000,9.9983107010e-04,2.8252947791e-01
344.150000,9.9995932850e-04,2.8811060024e-01
344.200000,9.9980765839e-04,2.8550023691e-01
344.250000,1.0021963822e-03,2.8813040307e-01
344.300000,9.9948521296e-04,3.0829492913e-01
344.350000,9.9968372045e-04,2.9040025601e-01
344.400000,1.0005445089e-03,2.7664646774e-01
344.450000,9.9911562225e-04,2.9327794414e-01
344.500000,1.0001422503e-03,2.9173060804e-01
344.550000,1.0029591554e-03,2.8431158934e-01
344.600000,1.0003398917e-03,2.8637753286e-01
344.650000,1.0003209569e-03,2.9330865670e-01
344.700000,1.0005433154e-03,2.9273745845e-01
344.750000,1.0009609651e-03,2.9479384846e-01
344.800000,1.0006847930e-03,2.9033862565e-01
344.850000,9.9824929658e-04,2.8539371259e-01
344.900000,9.9940762154e-04,2.9962778003e-01
344.950000,1.0005893490e-03,2.8703935691e-01
345.000000,1.0003490250e-03,2.7974545738e-01
345.050000,1.0014894576e-03,2.8893901472e-01
345.100000,9.9807586963e-04,2.9193906782e-01
345.150000,9.9874246787e-04,2.9095394012e-01
345.200000,9.9969735760e-04,2.8429508966e-01
345.250000,9.9980281807e-04,2.9715359467e-01
345.300000,9.9983002220e-04,2.8852309034e-01
345.350000,9.9921214514e-04,2.7963332022e-01
345.400000,9.9972386671e-04,2.8656651527e-01
345.450000,9.9934804595e-04,2.9194627770e-01
345.500000,9.9958247167e-04,2.7757717986e-01
345.550000,9.9900352120e-04,2.8052377098e-01
345.600000,9.9970913787e-04,3.0177441401e-01
345.650000,9.9995000334e-04,2.9033514087e-01
345.700000,9.9802643570e-04,2.9256627343e-01
345.750000,1.0004764026e-03,2.9492468775e-01
345.800000,9.9982992704e-04,2.9003821531e-01
345.850000,1.0009050584e-03,2.9197507253e-01
345.900000,9.9953391320e-04,2.9020510386e-01
345.950000,9.9927568479e-04,2.9809008284e-01
346.000000,1.0000952547e-03,2.8784707794e-01
346.050000,9.9963667129e-04,2.9777626423e-01
346.100000,1.0011455509e-03,2.9226237389e-01
346.150000,9.9909175381e-04,2.8351821700e-01
346.200000,9.9948442055e-04,2.9715397445e-01
346.250000,9.9904923498e-04,2.9557629480e-01
346.300000,1.0002491379e-03,2.9889339612e-01
346.350000,1.0011503081e-03,2.8294857336e-01
346.400000,9.9918282637e-04,2.7403361619e-01
346.450000,9.9726168502e-04,2.9059105696e-01
346.500000,9.9951583534e-04,2.8631253312e-01
346.550000,1.0006466860e-03,2.9903240073e-01
346.600000,9.9986794024e-04,2.8075099239e-01
346.650000,1.0005435784e-03,2.9055371298e-01
346.700000,1.0011135468e-03,2.9333276464e-01
346.750000,1.0013403244e-03,2.8141899593e-01
346.800000,1.0013023765e-03,2.9044342605e-01
346.850000,9.9979868333e-04,3.0323372803e-01
346.900000,1.0000797045e-03,2.8434834461e-01
346.950000,9.9946492627e-04,2.9250105632e-01
347.000000,1.0001695454e-03,2.8765319302e-01
347.050000,9.9887871150e-04,2.9084433058e-01
347.100000,1.0004158943e-03,2.8094780548e-01
347.150000,9.9989333682e-04,2.8772160469e-01
347.200000,1.0014375742e-03,2.8860864643e-01
347.250000,9.9976598006e-04,2.9177590308e-01
347.300000,9.9926043232e-04,2.8120903302e-01
347.350000,1.0006432117e-03,2.8781580523e-01
347.400000,9.9963179894e-04,2.8732510791e-01
347.450000,1.0013263957e-03,2.8932892914e-01
347.500000,9.9923320828e-04,2.9196630982e-01
347.550000,9.9870645238e-04,2.8614894976e-01
347.600000,9.9977104002e-04,2.9017396022e-01
347.650000,1.0025608837e-03,2.8961199586e-01
347.700000,1.0001163983e-03,3.0374744643e-01
347.750000,9.9976367192e-04,2.7920363016e-01
347.800000,9.9997986850e-04,2.7723714967e-01
347.850000,9.9970575416e-04,2.9025138874e-01
347.900000,9.9969384977e-04,2.8545881103e-01
347.950000,1.0004263563e-03,2.8629653316e-01
348.000000,9.9943763593e-04,2.8689756572e-01
348.050000,1.0001059830e-03,2.9306078426e-01
348.100000,1.0010997237e-03,2.8893665832e-01
348.150000,1.0004295968e-03,2.7962185709e-01
348.200000,1.0014370343e-03,2.9091790459e-01
348.250000,9.9836521542e-04,2.8391694096e-01
348.300000,9.9916263234e-04,2.9309904560e-01
348.350000,1.0003720478e-03,2.8729529672e-01
348.400000,1.0000067044e-03,2.8751901416e-01
348.450000,1.0002332169e-03,2.8691573178e-01
348.500000,1.0006625619e-03,2.8123067007e-01
348.550000,1.0000681459e-03,2.8949723897e-01
348.600000,9.9939872440e-04,2.9372548455e-01
348.650000,1.0003308264e-03,2.9107355234e-01
348.700000,1.0000451964e-03,2.9209999918e-01
348.750000,1.0013198268e-03,2.8774271878e-01
348.800000,1.0012557424e-03,2.8503645623e-01
348.850000,9.9929175885e-04,2.9880952525e-01
348.900000,1.0000797221e-03,2.9031234159e-01
348.950000,9.9860231034e-04,3.0249897716e-01
349.000000,1.0000930661e-03,2.9083477242e-01
349.050000,1.0009251356e-03,2.8100924716e-01
349.100000,1.0000014305e-03,2.8869084520e-01
349.150000,1.0012308108e-03,2.9367000699e-01
349.200000,9.9991324953e-04,2.8752818425e-01
349.250000,1.0004733912e-03,2.9385838306e-01
349.300000,9.9979881304e-04,2.8698298235e-01
349.350000,9.9916570369e-04,2.8569310390e-01
349.400000,1.0002446216e-03,2.8606535934e-01
349.450000,9.9960769172e-04,2.9002936303e-01
349.500000,1.0009989711e-03,2.8547453439e-01
349.550000,9.9949640940e-04,2.8147242327e-01
349.600000,1.0018308497e-03,2.9903219388e-01
349.650000,1.0007133261e-03,2.9407828042e-01
349.700000,1.0007145154e-03,2.8633885024e-01
349.750000,1.0002103471e-03,2.9695747025e-01
349.800000,9.9951458775e-04,2.9295955249e-01
349.850000,1.0026347518e-03,2.9312711188e-01
349.900000,1.0014401798e-03,2.9219136007e-01
349.950000,9.9852742330e-04,2.8656715861e-01
350.000000,9.9902445491e-04,2.9298914673e-01
350.050000,1.0001226456e-03,2.9858652666e-01
350.100000,9.9783666916e-04,2.8168254756e-01
350.150000,9.9849217427e-04,2.9878132498e-01
350.200000,9.9959819112e-04,2.8401420123e-01
350.250000,1.0006934806e-03,2.8883825055e-01
350.300000,9.9933355261e-04,2.8113754900e-01
350.350000,9.9988414304e-04,2.8110039376e-01
350.400000,9.9937890920e-04,2.9016291324e-01
350.450000,1.0011381237e-03,2.9048838538e-01
350.500000,9.9918997881e-04,2.8388615055e-01
350.550000,9.9946350389e-04,2.8608983842e-01
350.600000,1.0003359573e-03,2.9010338720e-01
350.650000,9.9901556173e-04,2.9501864866e-01
350.700000,9.9895280868e-04,2.7693577958e-01
350.750000,1.0006995239e-03,2.9599801351e-01
350.800000,1.0001568955e-03,2.9686535316e-01
350.850000,9.9968156452e-04,2.8625102772e-01
350.900000,9.9946324596e-04,2.8518517268e-01
350.950000,9.9978263964e-04,2.8657758464e-01
351.000000,9.9951712952e-04,2.8788840757e-01
351.050000,1.0007034303e-03,2.9361693888e-01
351.100000,1.0000046607e-03,2.9563211348e-01
351.150000,9.9880739854e-04,2.9154156055e-01
351.200000,1.0009544678e-03,2.9338513353e-01
351.250000,9.9691210432e-04,2.8598659276e-01
351.300000,9.9902195746e-04,2.9336644752e-01
351.350000,9.9899900564e-04,2.9008534616e-01
351.400000,9.9963523172e-04,2.9260402540e-01
351.450000,9.9952621398e-04,2.8567599151e-01
351.500000,9.9952855336e-04,2.8352865826e-01
351.550000,9.9950200118e-04,2.9429140210e-01
351.600000,9.9988370225e-04,2.9307930985e-01
351.650000,9.9980882271e-04,2.8097476279e-01
351.700000,1.0011245633e-03,2.9240323916e-01
351.750000,9.9966288544e-04,3.0162338198e-01
351.800000,9.9889132527e-04,2.8496899136e-01
351.850000,1.0025115680e-03,2.8758552674e-01
351.900000,1.0003518291e-03,2.9761555411e-01
351.950000,9.9995240652e-04,2.8800619752e-01
352.000000,9.9957160563e-04,2.8541667463e-01
352.050000,9.9927021107e-04,2.9125920905e-01
352.100000,1.0007343870e-03,2.8221600071e-01
352.150000,1.0007240744e-03,2.8125999284e-01
352.200000,1.0002474205e-03,2.8164862206e-01
352.250000,1.0012211563e-03,2.8788141345e-01
352.300000,9.9976428374e-04,2.9158167967e-01
352.350000,1.0006016199e-03,2.8328065701e-01
352.400000,9.9884589137e-04,2.9167081116e-01
352.450000,9.9881138370e-04,2.9717736121e-01
352.500000,1.0002967613e-03,3.0151792408e-01
352.550000,9.9911846340e-04,2.8792266120e-01
352.600000,1.0010530727e-03,3.0059488825e-01
352.650000,9.9950670743e-04,2.9320521697e-01
352.700000,1.0009651673e-03,2.8474089796e-01
352.750000,1.0010151888e-03,2.8405032385e-01
352.800000,9.9995194607e-04,2.9479445290e-01
352.850000,1.0005323919e-03,2.8399317739e-01
352.900000,1.0003860101e-03,2.9319881510e-01
352.950000,1.0008819812e-03,2.9248180654e-01
353.000000,1.0009762502e-03,2.8775738157e-01
353.050000,1.0002995789e-03,2.9490806254e-01
353.100000,9.9929823881e-04,2.8497802784e-01
353.150000,1.0027706136e-03,2.8673148889e-01
353.200000,1.0028384243e-03,2.9222818579e-01
353.250000,1.0004133188e-03,2.8297853958e-01
353.300000,1.0000982502e-03,2.8561259109e-01
353.350000,9.9959399604e-04,2.8326240360e-01
353.400000,9.9963584509e-04,2.9930129109e-01
353.450000,1.0003638995e-03,2.9099957849e-01
353.500000,9.9917036691e-04,2.9094216890e-01
353.550000,9.9938726077e-04,2.8713443119e-01
353.600000,9.9858403541e-04,2.8952218568e-01
353.650000,1.0012028327e-03,2.8644172545e-01
353.700000,1.0001561736e-03,2.9034865067e-01
353.750000,1.0010100462e-03,2.9315059446e-01
353.800000,1.0008366304e-03,2.9876618632e-01
353.850000,9.9915872328e-04,2.8767421096e-01
353.900000,9.9992292752e-04,2.9114601639e-01
353.950000,9.9925593117e-04,2.8323393988e-01
354.000000,9.9970489116e-04,2.9033793703e-01
354.050000,1.0000978272e-03,2.9374008600e-01
354.100000,9.9907323502e-04,2.9125357312e-01
354.150000,1.0013409037e-03,2.8797131760e-01
354.200000,9.9900006541e-04,2.9012735782e-01
354.250000,1.0009125151e-03,2.8927769049e-01
354.300000,9.9916741261e-04,2.8748884708e-01
354.350000,1.0000195311e-03,2.7635936188e-01
354.400000,9.9879997441e-04,2.9273060101e-01
354.450000,1.0011678098e-03,2.8351086249e-01
354.500000,1.0000777855e-03,2.9020323506e-01
354.550000,1.0017098993e-03,2.8320577332e-01
354.600000,1.0011406465e-03,2.9256559599e-01
354.650000,1.0001892219e-03,3.0625000475e-01
354.700000,1.0002706836e-03,3.0415362547e-01
354.750000,9.9971857862e-04,2.9333391447e-01
354.800000,9.9882298793e-04,2.8066326760e-01
354.850000,1.0006566277e-03,2.7993042472e-01
354.900000,9.9981020785e-04,2.9015274818e-01
354.950000,1.0005890119e-03,2.9120441547e-01
355.000000,9.9866731487e-04,2.9413948385e-01
355.050000,9.9913503909e-04,2.8372716433e-01
355.100000,9.9905996962e-04,2.8387166771e-01
355.150000,9.9912455501e-04,2.9693515632e-01
355.200000,9.9944594282e-04,2.8931540014e-01
355.250000,1.0006255638e-03,2.8786661319e-01
355.300000,1.0010461781e-03,2.9410295145e-01
355.350000,1.0004217639e-03,2.9304183924e-01
355.400000,1.0003218708e-03,2.9104933636e-01
355.450000,9.9996819169e-04,2.8667342270e-01
355.500000,1.0000968474e-03,2.7692905025e-01
355.550000,9.9972755013e-04,2.9081500086e-01
355.600000,9.9958262274e-04,2.8422853425e-01
355.650000,9.9962696493e-04,2.8823298408e-01
355.700000,9.9987387419e-04,2.9048043905e-01
355.750000,9.9973182989e-04,2.8819353109e-01
355.800000,9.9935853471e-04,2.8308218764e-01
355.850000,1.0007472953e-03,2.8766570222e-01
355.900000,1.0010091730e-03,2.9708213745e-01
355.950000,9.9994405721e-04,2.8565505912e-01
356.000000,1.0016154749e-03,2.8350964618e-01
356.050000,9.9965348391e-04,2.8722177463e-01
356.100000,9.9795406525e-04,2.8769564122e-01
356.150000,9.9848472911e-04,2.7657715508e-01
356.200000,1.0001185540e-03,2.8162717746e-01
356.250000,1.0000389376e-03,2.9569280016e-01
356.300000,9.9918928599e-04,2.8368440377e-01
356.350000,1.0003868479e-03,2.9255286768e-01
356.400000,9.9970414500e-04,2.8211159464e-01
356.450000,1.0002927094e-03,2.8761229065e-01
356.500000,9.9963960287e-04,2.7829725082e-01
356.550000,1.0010824959e-03,2.8494253257e-01
356.600000,9.9981638468e-04,2.8929399785e-01
356.650000,1.0013972259e-03,2.9543576430e-01
356.700000,1.0003809980e-03,2.9486499169e-01
356.750000,9.9928423053e-04,2.8581653163e-01
356.800000,1.0009977642e-03,2.8126404028e-01
356.850000,1.0011904731e-03,2.8071103666e-01
356.900000,9.9927471752e-04,2.9853883668e-01
356.950000,1.0008592232e-03,2.9901035299e-01
357.000000,9.9870485982e-04,2.8381708445e-01
357.050000,1.0014502257e-03,2.8683325906e-01
357.100000,9.9912254367e-04,2.9439972255e-01
357.150000,1.0009217566e-03,2.9737480295e-01
357.200000,9.9776927078e-04,2.9037192827e-01
357.250000,1.0010813813e-03,2.8699455236e-01
357.300000,1.0009595973e-03,2.9333807867e-01
357.350000,1.0001379543e-03,2.8362641869e-01
357.400000,9.9938943808e-04,2.8732922404e-01
357.450000,9.9928806384e-04,2.8823076725e-01
357.500000,9.9816416839e-04,2.9216509822e-01
357.550000,9.9917300898e-04,2.8725064527e-01
357.600000,1.0006371474e-03,2.8453207006e-01
357.650000,1.0007650256e-03,2.9137767718e-01
357.700000,9.9848705167e-04,2.8376175286e-01
357.750000,9.9810790668e-04,2.7833934105e-01
357.800000,1.0004619307e-03,2.8151525466e-01
357.850000,1.0001781815e-03,2.9582033302e-01
357.900000,1.0021203617e-03,2.9254114673e-01
357.950000,9.9966670585e-04,2.8806582406e-01
358.000000,1.0004127645e-03,2.8775747581e-01
358.050000,1.0008968796e-03,2.9532129585e-01
358.100000,9.9993161330e-04,2.8849237094e-01
358.150000,1.0012847883e-03,2.9814365524e-01
358.200000,9.9886904037e-04,2.8979945988e-01
358.250000,1.0006003141e-03,2.7569572500e-01
358.300000,1.0002240144e-03,2.9509523485e-01
358.350000,1.0007249383e-03,2.8475746807e-01
358.400000,1.0006205393e-03,3.0213426484e-01
