Time [s],Displacement [m],Force [N]
262.400000,9.9941918327e-04,-2.4161020945e-05
262.450000,1.0007227837e-03,-1.2272631884e-05
262.500000,9.9974531313e-04,3.9776944990e-06
262.550000,9.9961564057e-04,1.0664510980e-05
262.600000,1.0019663268e-03,-1.2344622859e-05
262.650000,9.9829570383e-04,-7.6063502244e-06
262.700000,1.0003923934e-03,-9.0813822318e-06
262.750000,1.0003020742e-03,-5.7635341757e-06
262.800000,1.0010608463e-03,-8.3711111447e-06
262.850000,9.9973120557e-04,-5.9269767745e-06
262.900000,1.0006678659e-03,4.3672366572e-06
262.950000,1.0022984696e-03,6.9485265851e-06
263.000000,9.9997431027e-04,-1.5483778904e-05
263.050000,1.0009655128e-03,-1.1224538418e-05
263.100000,9.9959414767e-04,2.8187808957e-06
263.150000,1.0006454372e-03,-1.5460089334e-05
263.200000,1.0005430498e-03,-9.3440546220e-06
263.250000,9.9816816898e-04,-2.1312929393e-06
263.300000,1.0016277878e-03,-6.7029053154e-06
263.350000,1.0005114862e-03,1.0005676155e-06
263.400000,9.9895267707e-04,-8.8910304155e-06
263.450000,9.9964906528e-04,-1.8524138159e-06
263.500000,1.0000583412e-03,-2.0314395248e-06
263.550000,9.9964979023e-04,1.5770870464e-05
263.600000,1.0010818251e-03,-1.8877580118e-05
263.650000,1.0010724772e-03,-1.3135795767e-05
263.700000,1.0005497059e-03,1.1129421108e-05
263.750000,1.0009694503e-03,2.6573833428e-06
263.800000,9.9959869749e-04,7.2645921576e-06
263.850000,1.0007301182e-03,9.0418050474e-06
263.900000,1.0013216820e-03,7.5006465757e-06
263.950000,1.0001729475e-03,-2.3287811721e-05
264.000000,9.9963086318e-04,1.9613188811e-07
264.050000,1.0008684874e-03,-1.2738038302e-05
264.100000,1.0009802375e-03,-8.7306003578e-06
264.150000,1.0000509306e-03,4.0008256620e-06
264.200000,1.0007222175e-03,-6.9746557573e-07
264.250000,1.0001079198e-03,5.3521707115e-06
264.300000,1.0009117540e-03,-1.3592793890e-06
264.350000,9.9887770354e-04,1.7127050944e-05
264.400000,1.0004331208e-03,-3.4574078633e-07
264.450000,1.0002132172e-03,-2.2033008369e-06
264.500000,9.9820891413e-04,1.6925078446e-06
264.550000,1.0010304094e-03,9.9598314624e-06
264.600000,9.9973127059e-04,1.5422507232e-05
264.650000,1.0006129541e-03,-1.9346961054e-05
264.700000,9.9974001525e-04,-1.0442837881e-06
264.750000,1.0014050553e-03,5.2056585185e-06
264.800000,1.0014832412e-03,-4.3818182548e-06
264.850000,9.9939363172e-04,-5.1170684460e-06
264.900000,1.0007164614e-03,-7.0777282206e-06
264.950000,1.0008722489e-03,2.0723927482e-06
265.000000,9.9897071249e-04,2.8445770335e-06
265.050000,1.0004374500e-03,-3.5265381963e-05
265.100000,1.0003914345e-03,-6.8380301186e-06
265.150000,1.0002615976e-03,-7.5713086286e-06
265.200000,1.0021909566e-03,-2.3369458208e-06
265.250000,9.9912913815e-04,-7.9947855436e-06
265.300000,9.9890844424e-04,2.0024229729e-05
265.350000,1.0002201278e-03,-1.2123294637e-05
265.400000,9.9984724210e-04,2.1316485320e-06
265.450000,9.9937492999e-04,-7.2660314565e-06
265.500000,9.9949371494e-04,9.5997564121e-06
265.550000,9.9985669999e-04,2.3163734209e-06
265.600000,1.0009305767e-03,-3.5418660993e-06
265.650000,1.0017509178e-03,1.1349208794e-05
265.700000,1.0000439863e-03,7.3628983709e-06
265.750000,1.0007054486e-03,6.9009775790e-06
265.800000,1.0007201219e-03,1.7415643717e-07
265.850000,9.9988640380e-04,3.9305480143e-06
265.900000,9.9897694080e-04,-1.4243526696e-06
265.950000,9.9874012438e-04,7.6497939128e-06
266.000000,9.9924372093e-04,-1.5591302720e-05
266.050000,1.0001427387e-03,1.0145535362e-05
266.100000,1.0000378240e-03,7.3240188641e-06
266.150000,1.0004975682e-03,-8.1027833687e-06
266.200000,1.0012926684e-03,-8.0453566115e-06
266.250000,1.0000536072e-03,-2.5516055473e-06
266.300000,9.9958625936e-04,-4.4762364686e-06
266.350000,9.9943206656e-04,-8.9738320791e-06
266.400000,1.0009024568e-03,-8.7144323559e-06
266.450000,1.0002662572e-03,9.3576842078e-06
266.500000,9.9877446121e-04,-2.5414609636e-06
266.550000,1.0011618139e-03,-6.2721606130e-06
266.600000,1.0017994642e-03,-1.8139734089e-05
266.650000,1.0009896924e-03,2.1562474216e-05
266.700000,1.0011007472e-03,1.9882156262e-06
266.750000,9.9918803758e-04,-7.8917480050e-06
266.800000,9.9978843749e-04,-9.0132597659e-06
266.850000,1.0002935353e-03,-6.3893899086e-06
266.900000,1.0014435135e-03,-4.7590387815e-06
266.950000,1.0003840230e-03,-5.4054903131e-06
267.000000,9.9827577527e-04,1.4111657054e-05
267.050000,9.9957228344e-04,3.1621738643e-06
267.100000,1.0008149486e-03,-1.1827017458e-05
267.150000,1.0000559544e-03,-2.5488941850e-06
267.200000,9.9919446951e-04,-1.7102806965e-07
267.250000,1.0006642374e-03,-1.5235042303e-05
267.300000,1.0005069942e-03,1.5814448733e-05
267.350000,9.9945173188e-04,6.0278156213e-06
267.400000,9.9917350097e-04,3.2969397874e-06
267.450000,9.9932417282e-04,-1.5367527576e-05
267.500000,1.0012282377e-03,-1.3998397545e-05
267.550000,9.9944934544e-04,2.2026265097e-07
267.600000,9.9976001634e-04,5.8605728976e-06
267.650000,9.9923169072e-04,-2.2636659808e-06
267.700000,1.0001519949e-03,5.2216179582e-06
267.750000,9.9847181291e-04,9.8451428746e-06
267.800000,9.9927785062e-04,-2.6866682819e-05
267.850000,1.0006536104e-03,1.0167103521e-06
267.900000,9.9950450358e-04,-4.0134679796e-06
267.950000,9.9995212496e-04,8.0430903113e-06
268.000000,1.0010315461e-03,-4.2796896939e-06
268.050000,1.0006836274e-03,-1.0234204262e-05
268.100000,1.0003794093e-03,1.3528736501e-05
268.150000,9.9979295432e-04,-1.1490757430e-05
268.200000,1.0000875496e-03,-2.5704741589e-06
268.250000,1.0016876770e-03,-2.1760107516e-05
268.300000,1.0002998643e-03,3.9974407289e-06
268.350000,9.9910841845e-04,-7.6516421640e-06
268.400000,1.0002743579e-03,1.6763527597e-06
268.450000,1.0013264083e-03,-2.5602778032e-06
268.500000,9.9723570497e-04,1.4568998227e-06
268.550000,1.0016628235e-03,-7.3841343946e-06
268.600000,9.9883290813e-04,1.3672312405e-05
268.650000,1.0003906215e-03,3.8305572236e-06
268.700000,9.9947016416e-04,-6.5816501307e-06
268.750000,1.0010847407e-03,-5.1246800488e-06
268.800000,9.9892024232e-04,-3.9108706861e-06
268.850000,1.0001388005e-03,1.4398430591e-06
268.900000,9.9887498888e-04,8.5529400016e-06
268.950000,9.9866149787e-04,-1.4915933591e-05
269.000000,1.0010169736e-03,7.8944014825e-06
269.050000,9.9855691421e-04,9.5027429121e-06
269.100000,1.0000508307e-03,4.3401080240e-07
269.150000,9.9957949239e-04,1.8633274019e-05
269.200000,1.0009921224e-03,-7.7945171622e-06
269.250000,9.9972636234e-04,-1.7940627396e-05
269.300000,9.9787889553e-04,2.3362771613e-06
269.350000,1.0005819829e-03,-4.5266328591e-06
269.400000,9.9996531848e-04,-8.8237651026e-06
269.450000,9.9946812324e-04,-7.5876297264e-06
269.500000,1.0008754468e-03,1.5368110075e-06
269.550000,1.0013595944e-03,-1.8714546909e-05
269.600000,1.0001384253e-03,-7.3182912613e-06
269.650000,1.0003885918e-03,3.9368791975e-07
269.700000,9.9701185624e-04,2.3278319663e-05
269.750000,9.9989054965e-04,-1.0269827446e-05
269.800000,9.9921555846e-04,5.8235722215e-06
269.850000,1.0018557648e-03,1.1752681246e-06
269.900000,1.0011140206e-03,-5.8762243245e-06
269.950000,1.0006517364e-03,7.4028181732e-06
270.000000,9.9893040666e-04,-1.1871794741e-05
270.050000,1.0008056902e-03,-1.6310709350e-06
270.100000,1.0016422969e-03,1.4075478253e-05
270.150000,1.0007179098e-03,-3.8920327918e-06
270.200000,1.0015546985e-03,-2.1375488868e-05
270.250000,9.9924968478e-04,1.2086886180e-05
270.300000,9.9918232638e-04,5.2989861393e-06
270.350000,1.0011899880e-03,-6.0663810706e-06
270.400000,9.9835961497e-04,8.3594922049e-06
270.450000,9.9955651629e-04,1.1094056497e-05
270.500000,1.0002584481e-03,-7.6319985124e-07
270.550000,9.9978489578e-04,8.6817580153e-06
270.600000,1.0004995534e-03,4.4245475995e-06
270.650000,1.0011292584e-03,1.3718310917e-06
270.700000,9.9979738657e-04,1.0189730349e-05
270.750000,1.0000191566e-03,-1.8591206315e-05
270.800000,1.0007099328e-03,-3.7168315573e-06
270.850000,9.9917930212e-04,-9.8086758388e-06
270.900000,1.0006442127e-03,5.8393495863e-06
270.950000,9.9802302864e-04,5.2629731255e-06
271.000000,9.9939980254e-04,-3.6362333924e-06
271.050000,1.0008864297e-03,1.0052557979e-05
271.100000,9.9974042045e-04,-1.4300455263e-05
271.150000,1.0002949384e-03,3.0438467493e-07
271.200000,1.0007402999e-03,-1.7781660648e-06
271.250000,9.9922725204e-04,-7.3187445050e-06
271.300000,1.0000281460e-03,1.5437925480e-05
271.350000,9.9989144233e-04,6.6614532048e-06
271.400000,1.0012274564e-03,-2.4725494378e-06
271.450000,9.9851220096e-04,-6.6218436527e-06
271.500000,9.9950538750e-04,-1.3565804479e-05
271.550000,1.0011490596e-03,-3.0997125837e-05
271.600000,9.9896948641e-04,-8.3147931365e-06
271.650000,1.0012522047e-03,-7.3410750130e-06
271.700000,1.0016644525e-03,-9.8812320451e-06
271.750000,9.9810797458e-04,6.9468419528e-06
271.800000,1.0005904012e-03,-8.6868103449e-06
271.850000,1.0004938583e-03,1.9688090949e-06
271.900000,9.9987300037e-04,5.9891115762e-07
271.950000,1.0002976200e-03,-1.9122698688e-06
272.000000,1.0000034630e-03,-1.2258976160e-05
272.050000,9.9865635692e-04,-7.8269006950e-06
272.100000,1.0003722294e-03,2.7338673347e-06
272.150000,9.9842735423e-04,-1.8638236863e-05
272.200000,1.0015363020e-03,2.6866069470e-05
272.250000,1.0001837849e-03,1.7130189294e-06
272.300000,9.9997529998e-04,-9.5377364162e-07
272.350000,9.9888182375e-04,-6.2703186882e-06
272.400000,1.0018368885e-03,-3.1623288438e-06
272.450000,1.0017547371e-03,6.3662039027e-08
272.500000,9.9926543781e-04,7.9709295430e-06
272.550000,1.0005034249e-03,8.9756320750e-07
272.600000,9.9971602596e-04,1.0361832220e-05
272.650000,9.9982919988e-04,2.1591464644e-06
272.700000,1.0002340840e-03,1.4631323455e-05
272.750000,1.0008674125e-03,-1.1149436394e-06
272.800000,1.0001561046e-03,3.2205486193e-06
272.850000,1.0015540645e-03,-1.5922415185e-06
272.900000,9.9988615951e-04,9.2382200825e-06
272.950000,1.0010624077e-03,-7.9248150118e-06
273.000000,1.0002246026e-03,-5.1843164655e-07
273.050000,1.0005358660e-03,-2.6709141895e-06
273.100000,1.0010522016e-03,-6.0716806803e-06
273.150000,9.9993960486e-04,6.6326820025e-06
273.200000,1.0003568079e-03,-7.2437800647e-06
273.250000,9.9917548982e-04,3.7656659486e-06
273.300000,1.0000248210e-03,-7.6039800490e-07
273.350000,1.0001330158e-03,-4.0176876973e-06
273.400000,9.9819784549e-04,-3.2593270877e-07
273.450000,9.9970591616e-04,-1.6801389837e-06
273.500000,1.0005715706e-03,-5.2937412022e-06
273.550000,1.0012467674e-03,9.9544853643e-06
273.600000,1.0000287164e-03,2.1537653988e-05
273.650000,1.0000547871e-03,-1.0126833803e-05
273.700000,9.9933490399e-04,2.8103189031e-06
273.750000,1.0009809181e-03,9.4375531924e-06
273.800000,1.0009845096e-03,-3.0096905844e-06
273.850000,1.0030655397e-03,-3.1261769568e-06
273.900000,9.9956689443e-04,2.4963712612e-06
273.950000,9.9964691352e-04,-1.0016759475e-05
274.000000,1.0007551659e-03,3.3133309983e-07
274.050000,1.0009870380e-03,4.4008954507e-06
274.100000,1.0017601804e-03,6.6205945630e-06
274.150000,1.0016628737e-03,9.8024305407e-06
274.200000,1.0009354836e-03,1.4407166596e-06
274.250000,9.9994558755e-04,-3.9733361143e-07
274.300000,1.0005868474e-03,-3.6407665013e-06
274.350000,9.9834983490e-04,1.1893100563e-05
274.400000,1.0009637466e-03,1.3195750312e-05
274.450000,1.0001011402e-03,2.4144338595e-06
274.500000,1.0007415471e-03,1.2978358758e-05
274.550000,9.9830336513e-04,6.0508212717e-07
274.600000,1.0021804493e-03,-1.2434654891e-05
274.650000,9.9891483353e-04,1.0468460571e-05
274.700000,9.9984657660e-04,-1.0134526137e-05
274.750000,9.9920132164e-04,-1.6290525406e-05
274.800000,1.0004636848e-03,-1.0936913084e-05
274.850000,1.0014022478e-03,-2.7065041922e-07
274.900000,9.9870936436e-04,-8.0895351332e-06
274.950000,1.0011635793e-03,8.9359316251e-06
275.000000,9.9895770692e-04,8.8253992149e-06
275.050000,1.0014012742e-03,-1.6751141126e-05
275.100000,9.9903877390e-04,-9.4298361810e-07
275.150000,9.9947410993e-04,1.2548925433e-05
275.200000,9.9997392285e-04,-6.7982270935e-06
275.250000,9.9989475437e-04,-6.5172406316e-06
275.300000,9.9993440294e-04,1.6267569079e-06
275.350000,1.0018520520e-03,9.3038150051e-06
275.400000,9.9909775921e-04,-5.8090580861e-06
275.450000,1.0006425476e-03,2.7559450365e-06
275.500000,1.0002679023e-03,-2.0420467445e-06
275.550000,9.9925614070e-04,-4.8365657202e-08
275.600000,1.0015462973e-03,-7.5249421435e-07
275.650000,1.0009048153e-03,-6.8655341728e-06
275.700000,1.0002187954e-03,-6.0311659478e-06
275.750000,1.0005974745e-03,-1.0445642230e-05
275.800000,9.9888809960e-04,-1.4083069195e-06
275.850000,9.9715566384e-04,6.8149657587e-06
275.900000,1.0001352066e-03,1.9847819657e-06
275.950000,1.0007654922e-03,7.3898526559e-06
276.000000,9.9841202674e-04,3.3382716879e-06
276.050000,9.9774715353e-04,5.4215360729e-06
276.100000,1.0003198181e-03,-4.2679478227e-06
276.150000,1.0011747823e-03,-9.1593031414e-06
276.200000,9.9804333736e-04,-1.3973337622e-05
276.250000,1.0008002386e-03,4.2904047584e-06
276.300000,1.0004987621e-03,6.8159170195e-06
276.350000,1.0014636657e-03,8.3722910833e-07
276.400000,1.0005280480e-03,9.0859661631e-06
276.450000,9.9899946470e-04,-6.2903964616e-07
276.500000,1.0003957764e-03,-4.6550972853e-06
276.550000,9.9861097558e-04,1.2363176674e-06
276.600000,1.0007616723e-03,2.5331792328e-06
276.650000,9.9937938214e-04,-1.9922003429e-06
276.700000,9.9992376469e-04,-2.7796990265e-05
276.750000,1.0000939233e-03,1.6503204513e-06
276.800000,9.9794056344e-04,-1.0364281912e-05
276.850000,9.9975455324e-04,-1.2717189014e-05
276.900000,1.0000556505e-03,7.8612095994e-06
276.950000,1.0009144247e-03,-1.2205386353e-05
277.000000,1.0004963349e-03,-1.8763371978e-06
277.050000,1.0013780358e-03,-9.5426584599e-06
277.100000,9.9959732547e-04,2.4460866435e-06
277.150000,9.9955389533e-04,1.5334719681e-05
277.200000,9.9996122070e-04,6.1492607465e-06
277.250000,9.9965149950e-04,4.0964704636e-06
277.300000,9.9798178550e-04,3.2726259671e-06
277.350000,1.0000996224e-03,-1.7208597029e-06
277.400000,9.9853985853e-04,-6.3716036048e-06
277.450000,9.9998856034e-04,-3.4794361232e-06
277.500000,9.9989729821e-04,1.5848512370e-05
277.550000,9.9889034321e-04,1.3109842205e-06
277.600000,1.0002940584e-03,8.7175347048e-06
277.650000,9.9926209348e-04,1.1568181456e-05
277.700000,9.9883752653e-04,2.5163160270e-06
277.750000,9.9943947588e-04,1.0229524174e-05
277.800000,9.9996421439e-04,-1.0735166211e-05
277.850000,1.0000949887e-03,1.9301944599e-06
277.900000,1.0000650393e-03,1.4178538388e-05
277.950000,1.0000330654e-03,5.8490674157e-06
278.000000,9.9981580089e-04,-3.3825596776e-06
278.050000,9.9935864414e-04,3.4656066173e-06
278.100000,1.0006489907e-03,1.1565525505e-05
278.150000,1.0010474207e-03,1.1954177133e-05
278.200000,1.0015314106e-03,5.9083926343e-06
278.250000,1.0006339957e-03,9.5942764209e-06
278.300000,1.0007892831e-03,-1.7760500757e-06
278.350000,1.0012054715e-03,-7.7500751658e-06
278.400000,9.9983435587e-04,-1.8622260302e-06
278.450000,9.9997625693e-04,8.6012884503e-07
278.500000,1.0013384957e-03,-8.5405752638e-06
278.550000,1.0009197571e-03,-1.7288998305e-06
278.600000,9.9961604962e-04,-8.2356915406e-06
278.650000,1.0009791259e-03,-3.7613725397e-06
278.700000,1.0006125033e-03,2.0373236281e-06
278.750000,9.9730581130e-04,-8.1889496342e-06
278.800000,1.0000742443e-03,6.1724298727e-06
278.850000,1.0012461538e-03,-6.6790380213e-07
278.900000,9.9919348262e-04,1.2527901081e-05
278.950000,9.9981228648e-04,4.5686011757e-06
279.000000,1.0005208168e-03,-1.3205345840e-06
279.050000,9.9965811325e-04,-1.1325569989e-05
279.100000,9.9943350999e-04,-7.5914678492e-06
279.150000,1.0011314052e-03,-3.4153318875e-06
279.200000,1.0000245229e-03,-5.1052385035e-06
279.250000,1.0022383009e-03,1.2631422404e-05
279.300000,9.9911676282e-04,1.1804149363e-06
279.350000,9.9976705929e-04,-1.6784419776e-05
279.400000,9.9973472281e-04,-5.0357122701e-06
279.450000,1.0006051491e-03,-1.4523696872e-05
279.500000,1.0019385321e-03,-7.4351619080e-06
279.550000,1.0006508735e-03,-1.0612153279e-05
279.600000,9.9945269204e-04,-1.5257493424e-05
279.650000,1.0008151321e-03,-1.9896714960e-05
279.700000,9.9951772441e-04,-8.7454077811e-06
279.750000,9.9946076643e-04,-6.0143868921e-06
279.800000,9.9903957472e-04,3.0057118172e-06
279.850000,1.0006258381e-03,-7.4557305381e-06
279.900000,1.0007970492e-03,5.8916236684e-06
279.950000,9.9971706288e-04,2.7366989643e-05
280.000000,1.0014229474e-03,1.3064570882e-05
280.050000,9.9951140392e-04,1.1206817936e-05
280.100000,1.0005256219e-03,1.0461676597e-05
280.150000,1.0004527361e-03,-1.7098527808e-06
280.200000,9.9858139294e-04,-1.5216461275e-05
280.250000,9.9999923698e-04,-3.5205073027e-05
280.300000,9.9941767688e-04,-8.0436820034e-06
280.350000,9.9904285925e-04,-3.3333489171e-06
280.400000,1.0002673131e-03,-2.7197800566e-06
280.450000,9.9911868116e-04,1.4961606244e-05
280.500000,1.0021049557e-03,-4.7298910857e-06
280.550000,9.9936704048e-04,5.6445805640e-06
280.600000,1.0022262742e-03,7.2343023732e-06
280.650000,1.0010675941e-03,-1.2507069265e-05
280.700000,1.0000448909e-03,-2.8165617869e-06
280.750000,9.9797686779e-04,-3.8878737456e-06
280.800000,9.9927350694e-04,1.1872931148e-05
280.850000,9.9943598023e-04,-7.0648774203e-06
280.900000,1.0004708600e-03,-7.9905219236e-07
280.950000,1.0016658289e-03,6.1621702007e-06
281.000000,1.0010516567e-03,1.3200255656e-05
281.050000,1.0009462424e-03,1.8381772776e-05
281.100000,1.0014269699e-03,-9.7423251497e-07
281.150000,9.9925159489e-04,-1.4107742449e-05
281.200000,1.0013416768e-03,1.0433640539e-06
281.250000,9.9970211827e-04,-1.0231991811e-05
281.300000,9.9876236306e-04,1.3902021426e-05
281.350000,1.0001159531e-03,6.0142891008e-06
281.400000,9.9953187295e-04,4.4680981286e-06
281.450000,9.9988889243e-04,-4.4369426987e-07
281.500000,1.0014843848e-03,-1.0873201306e-05
281.550000,9.9960322022e-04,-9.6337041748e-06
281.600000,9.9960447487e-04,1.8263789193e-05
281.650000,9.9818802379e-04,-7.8011957508e-06
281.700000,9.9980005960e-04,7.3191767727e-06
281.750000,9.9901533853e-04,8.9233451162e-07
281.800000,9.9958909933e-04,1.1269913850e-05
281.850000,9.9770290316e-04,8.4303550449e-08
281.900000,1.0000770367e-03,1.9805394623e-05
281.950000,9.9987502619e-04,7.0855518994e-06
282.000000,9.9951797001e-04,-1.5762100172e-06
282.050000,1.0018754086e-03,4.5154933565e-07
282.100000,1.0001862960e-03,-2.0044377025e-05
282.150000,1.0005641035e-03,-5.9442411169e-06
282.200000,1.0010840102e-03,1.1984068893e-05
282.250000,1.0001667215e-03,1.3063221454e-05
282.300000,9.9947931663e-04,2.8216793457e-07
282.350000,9.9920308247e-04,-1.7292772139e-05
282.400000,9.9863676879e-04,-1.8596241491e-05
282.450000,9.9921957162e-04,-6.2418960837e-06
282.500000,1.0005087917e-03,1.8712859106e-06
282.550000,1.0008723291e-03,-2.2950664212e-06
282.600000,9.9991295462e-04,-6.3522899737e-06
282.650000,9.9960061619e-04,1.4039320268e-05
282.700000,9.9993561821e-04,-5.3381752659e-06
282.750000,1.0010975720e-03,-6.2340666254e-06
282.800000,1.0002385560e-03,-2.0824972136e-06
282.850000,9.9901261935e-04,-6.6237578553e-06
282.900000,1.0019463284e-03,-2.9858175050e-05
282.950000,9.9966224243e-04,1.1612044756e-05
283.000000,9.9892224949e-04,-8.9264365529e-06
283.050000,9.9899208480e-04,1.5417456207e-06
283.100000,9.9880809617e-04,-5.5335211763e-07
283.150000,1.0002684116e-03,7.7497838829e-06
283.200000,9.9837034067e-04,9.3392294660e-06
283.250000,1.0015987398e-03,-1.1396251995e-06
283.300000,9.9933346272e-04,-1.2408181412e-05
283.350000,1.0007576570e-03,-2.3704379029e-05
283.400000,9.9813652011e-04,-9.8898450704e-06
283.450000,9.9836119938e-04,-6.7768926561e-06
283.500000,9.9976072828e-04,5.0610369351e-07
283.550000,9.9912274565e-04,6.1083372129e-06
283.600000,1.0019404780e-03,-2.5794420083e-06
283.650000,9.9993354823e-04,4.2512530289e-06
283.700000,9.9990230553e-04,1.6421666930e-05
283.750000,9.9998486445e-04,-1.8397151117e-05
283.800000,9.9941785245e-04,8.8804829249e-06
283.850000,9.9947952248e-04,2.0270639051e-05
283.900000,1.0009223375e-03,8.7504122010e-09
283.950000,9.9827623690e-04,4.7861210449e-06
284.000000,1.0000751812e-03,-4.1212637227e-06
284.050000,9.9881133053e-04,-2.3682887102e-06
284.100000,1.0006731787e-03,-2.4634961241e-05
284.150000,9.9889286913e-04,-1.5168052158e-05
284.200000,9.9929783519e-04,2.3177230754e-05
284.250000,9.9951897012e-04,-2.4289383784e-06
284.300000,1.0000053058e-03,1.2410304510e-06
284.350000,1.0025662999e-03,-7.3391420156e-06
284.400000,1.0001360373e-03,-8.5158991637e-06
284.450000,1.0023643502e-03,9.5658594407e-06
284.500000,9.9970072836e-04,9.2320890322e-06
284.550000,1.0002840384e-03,-2.4437597991e-06
284.600000,1.0007366269e-03,-1.8853222740e-05
284.650000,1.0015038141e-03,8.1346252502e-06
284.700000,9.9984209175e-04,-5.4050758710e-07
284.750000,1.0005233361e-03,-6.9201907711e-06
284.800000,1.0007276043e-03,1.1648726928e-05
284.850000,9.9990117154e-04,-1.2363501722e-06
284.900000,9.9919444141e-04,-1.2305750508e-05
284.950000,1.0009379246e-03,-9.3164219651e-06
285.000000,9.9935604057e-04,-3.0821656169e-06
285.050000,1.0003339248e-03,1.6029330294e-06
285.100000,1.0002979563e-03,-1.2204767237e-05
285.150000,9.9928371776e-04,8.1592968223e-06
285.200000,9.9889360277e-04,7.9561392421e-06
285.250000,9.9956177051e-04,-1.3891927994e-06
285.300000,1.0001649776e-03,9.0112352143e-06
285.350000,1.0004706099e-03,1.2130855314e-06
285.400000,9.9821251619e-04,-3.4336051490e-06
285.450000,1.0009548111e-03,-5.0089203266e-06
285.500000,1.0001847699e-03,2.9068574620e-06
285.550000,9.9817212812e-04,6.7699552113e-07
285.600000,9.9843256806e-04,-2.6188035383e-05
285.650000,1.0000138072e-03,2.6299921127e-06
285.700000,9.9904598198e-04,-3.7619936192e-06
285.750000,1.0005222388e-03,-3.1005476425e-07
285.800000,9.9999674396e-04,-6.9761016179e-06
285.850000,9.9882337073e-04,9.0555211793e-06
285.900000,1.0021083063e-03,9.5204562027e-06
285.950000,9.9900328936e-04,1.0854933163e-05
286.000000,1.0011136329e-03,-1.5625868157e-05
286.050000,1.0022493509e-03,-3.0650496782e-06
286.100000,1.0002234264e-03,1.6282486093e-05
286.150000,9.9994025215e-04,-2.5805657508e-06
286.200000,1.0004750965e-03,3.2831184161e-07
286.250000,1.0002636535e-03,-5.5399313303e-06
286.300000,1.0002768606e-03,3.2129666803e-06
286.350000,1.0002707612e-03,-6.5354384480e-06
286.400000,1.0002876702e-03,4.7516137812e-06
286.450000,1.0006522297e-03,-1.7091068320e-05
286.500000,9.9867268294e-04,-5.9284421802e-06
286.550000,1.0006465470e-03,-1.0374287190e-05
286.600000,1.0000814790e-03,-1.2692612003e-05
286.650000,9.9873976016e-04,5.1425102733e-06
286.700000,1.0009677614e-03,-1.9485248997e-06
286.750000,9.9928840941e-04,-3.2658719603e-06
286.800000,9.9965337174e-04,5.5340651828e-06
286.850000,9.9977421914e-04,-1.8500236716e-07
286.900000,9.9976591422e-04,-1.3351091770e-05
286.950000,9.9781871728e-04,-1.2059903117e-05
287.000000,9.9788119037e-04,1.2279087896e-05
287.050000,1.0007133355e-03,3.4615329384e-06
287.100000,1.0009322413e-03,1.6095822581e-05
287.150000,1.0020302220e-03,-6.2519396707e-06
287.200000,1.0005773585e-03,-1.0515269610e-05
287.250000,9.9986778457e-04,2.8536313345e-06
287.300000,1.0019353760e-03,8.0552217435e-06
287.350000,1.0010453244e-03,-2.1998182195e-06
287.400000,9.9906316442e-04,9.8416865881e-06
287.450000,9.9988809573e-04,1.2585573312e-05
287.500000,9.9933703970e-04,-2.2291284251e-05
287.550000,1.0001431506e-03,-5.4113270852e-06
287.600000,9.9882482533e-04,1.0691931424e-05
287.650000,1.0006337089e-03,9.6912186209e-06
287.700000,9.9980582672e-04,-6.9940204013e-06
287.750000,1.0004477748e-03,-1.5383975819e-05
287.800000,1.0006222646e-03,-1.0189816154e-05
287.850000,1.0003189172e-03,-6.2328466374e-06
287.900000,9.9989008525e-04,8.5455771248e-07
287.950000,9.9926967917e-04,6.4658829517e-06
288.000000,9.9927961613e-04,3.9301511073e-08
288.050000,1.0003250900e-03,1.3933649995e-05
288.100000,9.9921296221e-04,-5.1079872146e-06
288.150000,1.0009267750e-03,3.7333688455e-06
288.200000,1.0010429495e-03,3.4010546718e-06
288.250000,9.9992097001e-04,-1.0645423058e-05
288.300000,1.0002856944e-03,1.7451690055e-05
288.350000,9.9907033614e-04,2.1543040005e-05
288.400000,9.9906846789e-04,5.0051430785e-06
288.450000,1.0000641748e-03,1.4293454445e-05
288.500000,9.9988332978e-04,-2.2696933444e-06
288.550000,1.0001727383e-03,-5.1303614642e-06
288.600000,1.0000215448e-03,7.3458324253e-06
288.650000,9.9919530076e-04,-1.3485668254e-06
288.700000,9.9965861466e-04,1.8291211738e-05
288.750000,1.0000955833e-03,-3.6227482144e-06
288.800000,9.9926261041e-04,7.5311112619e-07
288.850000,9.9968737693e-04,-1.2473632165e-05
288.900000,9.9955699469e-04,-5.0698797537e-06
288.950000,9.9821757009e-04,2.9875522575e-06
289.000000,9.9981259382e-04,6.1797115150e-07
289.050000,9.9944715797e-04,8.0949229277e-06
289.100000,1.0016698768e-03,3.9893892374e-06
289.150000,1.0007491261e-03,-3.3371061010e-06
289.200000,9.9924778405e-04,7.3883096781e-06
289.250000,1.0005440424e-03,8.9605101165e-07
289.300000,9.9933931922e-04,1.5164995844e-06
289.350000,9.9947040898e-04,2.2746316491e-06
289.400000,9.9998941230e-04,-4.2447010395e-06
289.450000,1.0003394675e-03,-7.9061179230e-06
289.500000,9.9902441258e-04,9.7388871405e-06
289.550000,9.9951473973e-04,-2.2314917150e-06
289.600000,9.9997995009e-04,-1.4450822172e-06
289.650000,1.0001312848e-03,6.4228092036e-06
289.700000,1.0006139749e-03,-9.2192169237e-06
