Time [s],Displacement [m],Force [N]
360.100000,1.0019552050e-03,8.6107304848e-06
360.150000,1.0009650949e-03,-7.2658877606e-06
360.200000,9.9776608058e-04,6.6787574124e-07
360.250000,9.9929312511e-04,-6.5692891204e-06
360.300000,1.0003133016e-03,3.8978413122e-06
360.350000,9.9929430125e-04,-4.8137906211e-06
360.400000,1.0005087646e-03,1.6923669008e-05
360.450000,9.9926631719e-04,1.2766649603e-05
360.500000,9.9913182979e-04,3.5815958938e-06
360.550000,1.0007943871e-03,1.3442310748e-05
360.600000,1.0000546444e-03,-5.1908359811e-06
360.650000,9.9970369452e-04,-9.0898575451e-06
360.700000,9.9765011054e-04,1.2096148730e-05
360.750000,1.0015758970e-03,-1.4089421132e-05
360.800000,9.9985464370e-04,-3.8727214496e-06
360.850000,1.0003948917e-03,1.0302593743e-06
360.900000,1.0016275265e-03,2.7757464982e-05
360.950000,9.9854712002e-04,-1.3819258006e-05
361.000000,1.0005721876e-03,-2.7865029938e-06
361.050000,9.9874822363e-04,-1.7091772287e-06
361.100000,1.0000147637e-03,-1.0363128863e-05
361.150000,9.9920388958e-04,-3.2117659411e-07
361.200000,1.0030532286e-03,-3.2760902190e-07
361.250000,1.0013598330e-03,-7.4031875591e-06
361.300000,9.9997503362e-04,-2.0830100228e-05
361.350000,1.0010894267e-03,-1.4878650062e-05
361.400000,1.0011703838e-03,-1.3992901997e-06
361.450000,1.0020946814e-03,7.1792849005e-06
361.500000,9.9884684624e-04,-3.3154314772e-06
361.550000,9.9959655755e-04,-1.9788384219e-06
361.600000,9.9952334841e-04,-2.2002737938e-06
361.650000,1.0016688720e-03,-1.9596709143e-05
361.700000,1.0004304408e-03,-7.3585186027e-06
361.750000,1.0007587435e-03,-9.5857772564e-06
361.800000,9.9944452815e-04,8.2742478982e-06
361.850000,9.9989606367e-04,-8.6080755420e-06
361.900000,1.0017269579e-03,1.0869377503e-05
361.950000,9.9931685761e-04,-3.3319743441e-06
362.000000,9.9940228651e-04,5.0661063916e-06
362.050000,1.0002162625e-03,8.1813021931e-06
362.100000,9.9948267131e-04,8.3119091323e-06
362.150000,1.0006217881e-03,-1.1932355670e-06
362.200000,1.0001605277e-03,3.7368095013e-06
362.250000,9.9934073707e-04,-1.3680818123e-05
362.300000,1.0000255411e-03,-1.0945445665e-05
362.350000,9.9758169717e-04,-1.5709959852e-05
362.400000,1.0006831609e-03,-8.3852465390e-07
362.450000,9.9913748479e-04,-2.0089731901e-05
362.500000,9.9828663936e-04,-1.8811664529e-06
362.550000,1.0017383127e-03,-6.7314505399e-06
362.600000,9.9696171110e-04,1.4641278937e-05
362.650000,1.0015449276e-03,-5.3730762062e-06
362.700000,1.0010518377e-03,5.4521056102e-06
362.750000,1.0006838140e-03,5.5636537271e-06
362.800000,9.9883628310e-04,-5.0373634215e-06
362.850000,1.0015578131e-03,-9.4273275291e-06
362.900000,1.0006717064e-03,-8.3961458343e-06
362.950000,9.9920233431e-04,-1.5767361276e-06
363.000000,1.0004819970e-03,1.2685440772e-05
363.050000,1.0006075712e-03,5.0810445422e-06
363.100000,9.9988391517e-04,8.3103888310e-06
363.150000,1.0009639403e-03,-1.6516048009e-05
363.200000,1.0013637727e-03,5.8586065438e-06
363.250000,1.0003106060e-03,2.6740985684e-06
363.300000,1.0001740190e-03,8.0569788997e-06
363.350000,1.0001895218e-03,1.3296405079e-05
363.400000,9.9964779941e-04,-8.7840273315e-06
363.450000,9.9976712126e-04,-4.0029536588e-06
363.500000,9.9973084629e-04,-9.9698653586e-06
363.550000,1.0000359398e-03,1.2581936161e-05
363.600000,1.0000787184e-03,-1.1722806214e-05
363.650000,9.9922238766e-04,-1.0772514965e-05
363.700000,9.9886444035e-04,-1.2706040999e-05
363.750000,1.0014668605e-03,-5.6597277045e-06
363.800000,9.9914049980e-04,-4.5814837659e-06
363.850000,1.0003800113e-03,-8.2836022372e-07
363.900000,9.9920851244e-04,1.0513467118e-05
363.950000,1.0004260715e-03,-2.7257125899e-05
364.000000,1.0002773034e-03,-1.0903689099e-05
364.050000,9.9885585421e-04,-4.1253741704e-06
364.100000,1.0011245835e-03,-1.6272239709e-06
364.150000,9.9937951388e-04,-9.6585197122e-06
364.200000,9.9932283958e-04,1.4538011833e-06
364.250000,1.0005192984e-03,-2.4250720060e-06
364.300000,1.0016896171e-03,-4.6249501877e-06
364.350000,1.0010212226e-03,2.4072165163e-05
364.400000,1.0004985582e-03,-2.6792211565e-06
364.450000,9.9806022309e-04,-1.0524420206e-05
364.500000,9.9986587089e-04,4.8723999236e-06
364.550000,9.9913270150e-04,1.9497509912e-06
364.600000,9.9963844513e-04,-9.6130597605e-06
364.650000,9.9825410717e-04,-4.5261938835e-06
364.700000,9.9886395320e-04,1.0324165327e-05
364.750000,9.9986999138e-04,7.3504508373e-06
364.800000,9.9927323387e-04,9.1010683434e-07
364.850000,9.9713020643e-04,-5.0660087898e-06
364.900000,1.0011392264e-03,-5.8464764310e-06
364.950000,9.9874572285e-04,6.9351669664e-07
365.000000,1.0006553343e-03,-5.0260712589e-06
365.050000,1.0000630986e-03,-1.6429829280e-05
365.100000,1.0002006848e-03,9.2047483330e-06
365.150000,1.0005412584e-03,1.2769410111e-05
365.200000,1.0005768284e-03,1.9311574959e-05
365.250000,9.9989080223e-04,6.0724039410e-06
365.300000,9.9940741289e-04,-4.5795904742e-06
365.350000,9.9948915712e-04,1.3239726442e-05
365.400000,9.9747901678e-04,3.2505049120e-06
365.450000,1.0016807229e-03,-1.8545056947e-06
365.500000,1.0011020846e-03,-2.1141767904e-06
365.550000,9.9900462142e-04,-1.3598276663e-05
365.600000,1.0001241563e-03,-4.1515171511e-06
365.650000,9.9920985931e-04,-2.6704189570e-06
365.700000,9.9843103912e-04,1.0729889041e-05
365.750000,9.9961068132e-04,-1.1304083671e-05
365.800000,9.9941699995e-04,-3.0687719757e-07
365.850000,9.9987679407e-04,1.2371657645e-06
365.900000,9.9813341079e-04,3.6662814719e-06
365.950000,9.9872081849e-04,1.6846247424e-05
366.000000,9.9845178101e-04,3.4706636418e-06
366.050000,1.0019613400e-03,1.4541139136e-06
366.100000,1.0013160565e-03,1.9329605865e-06
366.150000,1.0005414702e-03,-1.7540814068e-06
366.200000,1.0009304137e-03,-1.5287773564e-05
366.250000,9.9989360931e-04,-1.0552273149e-05
366.300000,1.0002431182e-03,-2.3763676900e-06
366.350000,1.0000669937e-03,1.3448847079e-05
366.400000,9.9933366247e-04,-1.2750098670e-05
366.450000,9.9984776773e-04,-8.9272453881e-06
366.500000,9.9968295365e-04,2.2628033746e-06
366.550000,9.9937704609e-04,1.2251693246e-05
366.600000,1.0002296576e-03,4.9597900999e-06
366.650000,9.9975172583e-04,-1.4527046439e-06
366.700000,9.9830556850e-04,1.2216640332e-05
366.750000,1.0005002219e-03,-4.1284446138e-06
366.800000,9.9920752914e-04,-2.5274993312e-06
366.850000,1.0001274979e-03,4.7526271336e-07
366.900000,9.9987065222e-04,-9.9944062504e-06
366.950000,9.9915502716e-04,3.4335582989e-06
367.000000,9.9939092531e-04,-4.0745651043e-06
367.050000,1.0008346391e-03,6.5749932349e-07
367.100000,9.9740996334e-04,-6.5748093358e-06
367.150000,1.0023405645e-03,-4.4485612565e-06
367.200000,9.9941533696e-04,-7.7801531913e-06
367.250000,9.9896289429e-04,9.3644575226e-06
367.300000,1.0019227437e-03,-2.0090594674e-05
367.350000,9.9893555638e-04,2.1197108107e-06
367.400000,1.0002530395e-03,1.1815433895e-06
367.450000,9.9954125935e-04,-1.4572223431e-06
367.500000,1.0008760304e-03,3.1855745479e-06
367.550000,9.9935986945e-04,-1.3322592837e-06
367.600000,1.0001758926e-03,9.1314182085e-06
367.650000,1.0006852124e-03,5.0747577015e-06
367.700000,9.9988868963e-04,-4.7110119569e-06
367.750000,9.9968488049e-04,1.3661865417e-06
367.800000,9.9876823649e-04,-1.0025573012e-05
367.850000,9.9983306537e-04,-9.7405760918e-06
367.900000,1.0000757016e-03,2.2841312533e-06
367.950000,9.9888988524e-04,-2.6067864402e-06
368.000000,1.0002918622e-03,-4.6738632935e-06
368.050000,1.0003243233e-03,-1.3952843756e-05
368.100000,1.0010416466e-03,1.1767343345e-05
368.150000,9.9902467597e-04,-8.8620012158e-06
368.200000,9.9902060500e-04,1.2848205964e-05
368.250000,1.0007006476e-03,-1.8426355305e-05
368.300000,9.9905049649e-04,-9.8025939801e-07
368.350000,9.9962634126e-04,8.2831978984e-06
368.400000,1.0000065309e-03,4.2432137664e-07
368.450000,9.9913210938e-04,1.8244642019e-06
368.500000,1.0004160361e-03,2.1412431752e-06
368.550000,1.0011209063e-03,-5.0198299034e-06
368.600000,1.0006363190e-03,2.4458051251e-05
368.650000,1.0002523868e-03,-4.5124380295e-06
368.700000,1.0002478057e-03,-1.7634224114e-05
368.750000,1.0011118939e-03,-3.1682444166e-06
368.800000,9.9962174871e-04,8.9817551789e-06
368.850000,9.9858349150e-04,-1.1272885161e-05
368.900000,9.9905943311e-04,-1.5643805446e-07
368.950000,9.9827567452e-04,1.2612532746e-05
369.000000,1.0009945713e-03,-9.9261259057e-06
369.050000,1.0004993476e-03,-5.1266666455e-07
369.100000,1.0013016593e-03,-7.8991083284e-06
369.150000,9.9969596647e-04,2.4078514924e-05
369.200000,9.9987252663e-04,9.5056917040e-06
369.250000,9.9880005476e-04,1.1033196088e-05
369.300000,9.9736974162e-04,4.2832852792e-06
369.350000,9.9883202547e-04,-1.2572809716e-06
369.400000,9.9882561023e-04,-5.4801755146e-06
369.450000,1.0013831448e-03,4.1154828503e-06
369.500000,1.0005434111e-03,-2.4953663916e-06
369.550000,9.9888969754e-04,4.1586812852e-06
369.600000,9.9992775417e-04,5.9498754796e-06
369.650000,1.0011275561e-03,-6.6573710538e-06
369.700000,9.9969396984e-04,1.1263963174e-05
369.750000,9.9935661724e-04,-6.8093726285e-06
369.800000,9.9980498840e-04,1.2832472670e-05
369.850000,9.9933901425e-04,4.5556129270e-06
369.900000,9.9930557880e-04,1.4180401054e-08
369.950000,1.0015018513e-03,-2.6153020877e-06
370.000000,1.0012866139e-03,-7.5930281280e-06
370.050000,1.0022781748e-03,-5.3671480357e-06
370.100000,1.0003913767e-03,-1.2646092478e-05
370.150000,1.0012400678e-03,-7.8816121217e-06
370.200000,9.9997220169e-04,3.9969199645e-06
370.250000,9.9914846716e-04,-5.3049564156e-06
370.300000,9.9987860557e-04,8.0043769068e-06
370.350000,9.9913071959e-04,-7.4971040931e-06
370.400000,9.9832010675e-04,4.9525178172e-06
370.450000,1.0003443476e-03,-2.6927020835e-06
370.500000,1.0002893608e-03,-7.7912483663e-06
370.550000,9.9797090593e-04,-1.1296799363e-05
370.600000,9.9815937220e-04,-2.2909104335e-07
370.650000,9.9959896475e-04,-6.1977713455e-06
370.700000,1.0000959292e-03,5.8134573561e-07
370.750000,1.0006374556e-03,-1.7321306514e-06
370.800000,1.0003283861e-03,1.6165237813e-05
370.850000,9.9955217042e-04,-1.1315587531e-06
370.900000,9.9984984645e-04,-3.8672448283e-06
370.950000,1.0004399243e-03,1.3098376028e-05
371.000000,1.0007044493e-03,-1.4935747984e-05
371.050000,1.0002478225e-03,1.4697574571e-05
371.100000,1.0008473737e-03,3.9193304453e-06
371.150000,9.9964194757e-04,5.3837392027e-06
371.200000,1.0008777052e-03,1.4029389309e-05
371.250000,9.9979915311e-04,-2.8094992668e-06
371.300000,9.9938242217e-04,1.7948339417e-05
371.350000,9.9908178651e-04,1.5314412264e-05
371.400000,9.9761766951e-04,1.3943938466e-05
371.450000,1.0002085584e-03,-1.0792734141e-06
371.500000,1.0008374661e-03,1.7328013162e-06
371.550000,1.0007634071e-03,4.6185682757e-06
371.600000,1.0010893124e-03,1.9900323977e-06
371.650000,9.9992292270e-04,1.3050441894e-06
371.700000,9.9993998041e-04,1.8995695571e-05
371.750000,9.9937090648e-04,-2.1874354199e-06
371.800000,9.9863389935e-04,-2.1532696481e-06
371.850000,9.9960145628e-04,-2.0754097847e-06
371.900000,1.0000406149e-03,2.8205780394e-06
371.950000,1.0000529516e-03,5.8437557462e-06
372.000000,1.0000588454e-03,8.0772610326e-06
372.050000,9.9985265019e-04,-6.4175701864e-06
372.100000,9.9971685550e-04,-1.3425160089e-05
372.150000,9.9982918440e-04,1.2030951694e-05
372.200000,1.0011103460e-03,-2.2668772473e-05
372.250000,1.0001597266e-03,-8.6773569199e-06
372.300000,1.0005951852e-03,2.5242644866e-06
372.350000,9.9899749894e-04,5.0305354661e-06
372.400000,1.0000203113e-03,8.3160058038e-07
372.450000,9.9924609613e-04,1.4143430771e-05
372.500000,1.0011976660e-03,-1.0760435833e-05
372.550000,1.0014172274e-03,1.7193132844e-05
372.600000,9.9856994474e-04,2.5191756478e-06
372.650000,1.0009374946e-03,-1.2124737783e-05
372.700000,1.0004664827e-03,-1.6153162274e-05
372.750000,9.9801958644e-04,-3.4450195624e-06
372.800000,9.9872070151e-04,-1.6182587000e-05
372.850000,9.9820842417e-04,-3.9530030925e-06
372.900000,9.9914700494e-04,3.3417884574e-06
372.950000,9.9967722479e-04,-7.0934673276e-06
373.000000,1.0006730086e-03,2.7561490599e-05
373.050000,1.0003126567e-03,-4.0129977564e-06
373.100000,1.0000085474e-03,1.7928798641e-05
373.150000,9.9897242028e-04,4.5051736632e-06
373.200000,9.9938344538e-04,-3.1448465012e-06
373.250000,1.0000884125e-03,-3.3634761178e-06
373.300000,1.0012489271e-03,9.8240439576e-06
373.350000,1.0025827019e-03,-8.8520738988e-07
373.400000,1.0003073706e-03,-6.6135877470e-06
373.450000,1.0012478531e-03,-4.8565874398e-06
373.500000,9.9947973371e-04,-1.8198811729e-05
373.550000,1.0001268325e-03,2.6612218901e-06
373.600000,9.9899020630e-04,-1.8117058752e-06
373.650000,1.0001201987e-03,-1.4091157628e-05
373.700000,9.9926867755e-04,1.5427549969e-06
373.750000,9.9962074083e-04,-1.9167793978e-05
373.800000,9.9935205186e-04,1.8895942441e-05
373.850000,1.0013415169e-03,1.7583039904e-06
373.900000,1.0017556862e-03,1.6156461372e-06
373.950000,1.0011280779e-03,5.7393272183e-06
374.000000,9.9958280232e-04,7.1834764333e-06
374.050000,1.0001116805e-03,-3.5625506811e-06
374.100000,1.0004603661e-03,-1.2293692085e-05
374.150000,9.9864999683e-04,-2.1444407625e-06
374.200000,9.9870972261e-04,5.6855353124e-06
374.250000,9.9830186859e-04,3.8914766936e-06
374.300000,1.0023198375e-03,-4.7003465651e-06
374.350000,1.0001924800e-03,-1.2823102910e-05
374.400000,9.9804517626e-04,-1.1461057531e-06
374.450000,1.0005509497e-03,-8.2582703073e-06
374.500000,1.0000572128e-03,-2.2605988755e-07
374.550000,1.0005017202e-03,-1.0978515565e-05
374.600000,1.0008350892e-03,2.0894513942e-06
374.650000,1.0012312115e-03,7.5807001282e-06
374.700000,1.0010857669e-03,-5.9771621992e-06
374.750000,9.9845932712e-04,1.5334785304e-05
374.800000,1.0007474758e-03,1.4813799745e-05
374.850000,1.0011265791e-03,-9.7125765652e-06
374.900000,1.0004092118e-03,7.4431399391e-06
374.950000,9.9965430965e-04,4.3391512297e-06
375.000000,1.0006090739e-03,9.3092216389e-06
375.050000,1.0004557171e-03,-6.7600091092e-06
375.100000,9.9904438936e-04,-9.4320303043e-06
375.150000,9.9953177799e-04,7.9777519230e-06
375.200000,9.9822060053e-04,-9.6502313244e-07
375.250000,9.9927662274e-04,-8.9947265021e-06
375.300000,1.0023348177e-03,-6.4335867636e-06
375.350000,1.0004500559e-03,1.6074660598e-06
375.400000,9.9954703703e-04,2.1514969979e-06
375.450000,1.0017961848e-03,-6.8351415926e-06
375.500000,1.0008389638e-03,1.4793812929e-05
375.550000,1.0000671502e-03,1.4840972167e-05
375.600000,9.9925112422e-04,4.4737166689e-06
375.650000,9.9940364701e-04,1.4486652200e-05
375.700000,1.0016175114e-03,-4.0889448694e-06
375.750000,1.0005778096e-03,2.5784604799e-05
375.800000,9.9895602093e-04,-5.4887065910e-06
375.850000,9.9896932931e-04,-1.2098116411e-05
375.900000,1.0002274404e-03,4.0709770502e-06
375.950000,1.0010570941e-03,-1.1560253209e-05
376.000000,1.0013358409e-03,2.3513189584e-06
376.050000,9.9991297408e-04,3.5472591100e-06
376.100000,9.9915925987e-04,3.5841335676e-06
376.150000,1.0005253612e-03,-2.4481882475e-05
376.200000,1.0013239798e-03,-9.8541127957e-06
376.250000,1.0005562588e-03,3.9369968930e-06
376.300000,9.9943903928e-04,1.4685210868e-06
376.350000,1.0000294202e-03,-3.1295597107e-06
376.400000,9.9980972574e-04,3.9423548936e-06
376.450000,9.9786869362e-04,-6.7548038084e-06
376.500000,9.9886664914e-04,-3.9365934620e-06
376.550000,9.9753983255e-04,1.0803698557e-05
376.600000,9.9708208640e-04,-4.3812537257e-06
376.650000,9.9961955616e-04,-1.0394165153e-05
376.700000,1.0001947133e-03,-1.6835965535e-06
376.750000,9.9918900311e-04,-4.2599604230e-06
376.800000,9.9986478301e-04,1.7547419693e-05
376.850000,9.9918025328e-04,1.0442571878e-05
376.900000,9.9997226115e-04,5.3317345975e-06
376.950000,9.9951149896e-04,1.4457566758e-07
377.000000,9.9946238817e-04,5.4515866540e-06
377.050000,1.0006721384e-03,-8.9828132194e-06
377.100000,1.0003553881e-03,1.9057551679e-05
377.150000,9.9939176490e-04,1.5177045725e-06
377.200000,9.9732858305e-04,2.0061144398e-06
377.250000,1.0004901367e-03,-6.4471363688e-06
377.300000,1.0005681548e-03,-4.1440717810e-06
377.350000,1.0003162369e-03,-1.0415942736e-05
377.400000,9.9882718900e-04,1.1944845940e-05
377.450000,1.0008994923e-03,1.1882296600e-05
377.500000,1.0005519763e-03,2.1837007232e-05
377.550000,1.0001401616e-03,-1.3769339888e-06
377.600000,9.9980584339e-04,8.9347525145e-06
377.650000,9.9938270117e-04,-2.9807161864e-06
377.700000,9.9856908087e-04,-1.9292733505e-05
377.750000,9.9758700667e-04,8.4284492956e-06
377.800000,9.9805696425e-04,1.4986627159e-06
377.850000,1.0010093381e-03,-1.0113375782e-05
377.900000,1.0007719044e-03,-1.9364996120e-05
377.950000,1.0008558710e-03,1.5348517521e-05
378.000000,9.9956325755e-04,9.0515865904e-06
378.050000,1.0007761370e-03,-1.8579066058e-05
378.100000,9.9960056996e-04,2.9653247506e-06
378.150000,1.0001934849e-03,-1.2865728743e-05
378.200000,9.9896487927e-04,-3.5457692748e-06
378.250000,1.0006532246e-03,1.4112440379e-05
378.300000,1.0001820773e-03,-1.8638810136e-06
378.350000,9.9953096568e-04,2.1272067522e-07
378.400000,1.0003122617e-03,-7.2495385839e-06
378.450000,9.9953856880e-04,-1.2828528867e-06
378.500000,1.0002550263e-03,-5.0441176706e-06
378.550000,1.0001329675e-03,2.8201866372e-06
378.600000,9.9927304156e-04,9.3250287639e-06
378.650000,9.9942151520e-04,-9.1859617536e-06
378.700000,1.0011535048e-03,1.0044133246e-05
378.750000,1.0002795212e-03,-5.9638746618e-06
378.800000,1.0027035212e-03,1.4648184164e-05
378.850000,1.0003819430e-03,2.2222374765e-06
378.900000,9.9995785255e-04,-1.8909750255e-07
378.950000,1.0016306156e-03,1.6081680382e-06
379.000000,1.0000725488e-03,3.2804250686e-06
379.050000,9.9963745352e-04,7.5403575484e-06
379.100000,1.0021612601e-03,-1.4379822154e-06
379.150000,1.0005492024e-03,7.3191711277e-06
379.200000,9.9989379438e-04,1.5867008170e-05
379.250000,1.0006117805e-03,-8.1079652792e-06
379.300000,9.9921469400e-04,1.5973519316e-05
379.350000,1.0028818803e-03,-3.3900081347e-06
379.400000,1.0000190192e-03,-9.5925636376e-06
379.450000,1.0012479217e-03,1.2254294744e-05
379.500000,1.0005886361e-03,-2.2849323257e-06
379.550000,1.0009259189e-03,7.0195195156e-06
379.600000,1.0007428316e-03,1.4670203074e-05
379.650000,1.0013231073e-03,5.5395125509e-06
379.700000,9.9982800300e-04,-5.3620772835e-06
379.750000,9.9992544571e-04,-1.0635176327e-05
379.800000,9.9972987017e-04,-2.3435314999e-05
379.850000,9.9868426010e-04,-5.8818386394e-06
379.900000,1.0019278765e-03,-6.3644222677e-06
379.950000,1.0006450131e-03,4.6982648312e-06
380.000000,1.0000858469e-03,1.7574205905e-06
380.050000,1.0029462328e-03,-6.0935517082e-06
380.100000,1.0014582973e-03,7.3144582645e-06
380.150000,1.0003237014e-03,-1.0309239019e-05
380.200000,1.0003580677e-03,1.4504560960e-05
380.250000,9.9960716949e-04,-1.8808803888e-05
380.300000,1.0010158143e-03,-1.5332688709e-05
380.350000,1.0003666985e-03,-2.4180554024e-06
380.400000,9.9795174590e-04,5.5589699625e-06
380.450000,1.0017715083e-03,-1.0234701311e-05
380.500000,9.9823762367e-04,-1.2956937296e-05
380.550000,1.0015481537e-03,-1.8851440425e-06
380.600000,1.0006863673e-03,-8.4308609155e-06
380.650000,1.0005558820e-03,-7.3460211429e-06
380.700000,9.9993198522e-04,5.3544446919e-06
380.750000,1.0014228757e-03,1.0107707357e-05
380.800000,1.0011581648e-03,-2.8870731933e-06
380.850000,1.0001286407e-03,-6.4159003646e-06
380.900000,1.0004869510e-03,7.1109224727e-06
380.950000,1.0003027591e-03,-7.0890804364e-06
381.000000,9.9869591055e-04,-1.8754988706e-05
381.050000,9.9943395147e-04,-2.0814173365e-06
381.100000,1.0007225255e-03,1.3667834174e-05
381.150000,9.9994528412e-04,-3.4543700818e-06
381.200000,1.0001882821e-03,1.8060052346e-05
381.250000,9.9880916975e-04,-2.3647573451e-05
381.300000,9.9912201941e-04,-2.6994150942e-05
381.350000,1.0003704656e-03,1.3212367176e-06
381.400000,9.9984319160e-04,-7.0693128086e-06
381.450000,9.9813138966e-04,-6.3958173725e-06
381.500000,9.9935043632e-04,9.8045246910e-08
381.550000,9.9905401587e-04,2.0924653265e-06
381.600000,1.0012271660e-03,7.6373061870e-06
381.650000,9.9822435829e-04,7.3129344290e-06
381.700000,9.9889556085e-04,8.6046651677e-06
381.750000,1.0004379504e-03,6.9513120966e-06
381.800000,9.9991740750e-04,7.5787831566e-06
381.850000,1.0005728304e-03,-1.6204843009e-05
381.900000,1.0020610088e-03,-1.7340095942e-05
381.950000,9.9923585842e-04,1.5297413233e-05
382.000000,9.9910190498e-04,-1.0788398342e-05
382.050000,9.9731470477e-04,1.3660571008e-06
382.100000,1.0004744336e-03,-4.2619125176e-08
382.150000,1.0013653998e-03,1.6924668613e-05
382.200000,9.9890327493e-04,5.1705546318e-06
382.250000,9.9857124548e-04,1.6675906730e-05
382.300000,1.0011964720e-03,7.6830409031e-06
382.350000,1.0005364459e-03,-4.2017834484e-06
382.400000,1.0011842602e-03,-1.0999082129e-06
382.450000,1.0009457147e-03,6.0403108051e-06
382.500000,1.0014861305e-03,-8.9575043574e-07
382.550000,1.0000184843e-03,-3.1377919119e-06
382.600000,1.0000190794e-03,-7.7207951297e-06
382.650000,9.9783182410e-04,8.8893553484e-06
382.700000,9.9965959082e-04,1.5564187606e-06
382.750000,1.0018552475e-03,-2.1973336651e-06
382.800000,9.9992134884e-04,-9.2639283834e-06
382.850000,9.9978593391e-04,-1.1772535292e-05
382.900000,1.0005324922e-03,-1.1593119960e-05
382.950000,1.0013850009e-03,9.5723605214e-06
383.000000,9.9988495365e-04,3.2872326117e-07
383.050000,9.9956787506e-04,2.5432487541e-06
383.100000,9.9966815222e-04,1.1944754470e-05
383.150000,1.0003804340e-03,6.9295310098e-07
383.200000,9.9903273988e-04,-8.2358808281e-06
383.250000,9.9995893334e-04,2.3280688853e-06
383.300000,9.9940801180e-04,1.0059581230e-05
383.350000,1.0004554837e-03,1.0031177760e-05
383.400000,1.0004331151e-03,4.0158964903e-06
383.450000,9.9930503654e-04,3.8670240308e-06
383.500000,9.9924513346e-04,-5.2612090018e-07
383.550000,9.9904602919e-04,-8.8034148253e-07
383.600000,1.0014216744e-03,-2.7637872076e-06
383.650000,9.9915548800e-04,-7.8095044936e-07
383.700000,1.0006888185e-03,1.5586443279e-05
383.750000,9.9875604320e-04,4.2659075326e-06
383.800000,9.9938451268e-04,-6.8128066461e-06
383.850000,1.0003591736e-03,1.5464596498e-05
383.900000,1.0016088219e-03,8.1706892879e-06
383.950000,1.0008970090e-03,3.7475260837e-06
384.000000,1.0007408450e-03,3.9819699385e-06
384.050000,9.9909119539e-04,-1.1740571494e-06
384.100000,9.9904505928e-04,-2.3122020613e-06
384.150000,9.9840761524e-04,4.6303979939e-06
384.200000,1.0003974795e-03,2.3681967382e-07
384.250000,9.9878306701e-04,-1.5430533507e-05
384.300000,1.0006411164e-03,-1.4623145273e-05
384.350000,9.9949947549e-04,1.4620114236e-05
384.400000,9.9914388298e-04,1.5813340583e-06
384.450000,9.9983456307e-04,1.0158047218e-05
384.500000,1.0015225299e-03,2.5074203637e-06
384.550000,9.9945953724e-04,5.0477588442e-07
384.600000,1.0021833153e-03,-8.5527984131e-06
384.650000,9.9986353191e-04,-1.1983913757e-06
384.700000,1.0008647506e-03,3.1681016796e-05
384.750000,9.9968130624e-04,8.0385819214e-06
384.800000,9.9987145527e-04,8.3809952837e-06
384.850000,1.0021159023e-03,1.4999960441e-05
384.900000,1.0000276850e-03,-1.1174701901e-07
384.950000,1.0000122494e-03,-1.0037604666e-05
385.000000,9.9909490896e-04,2.5023833713e-05
385.050000,9.9875062419e-04,-9.2449977122e-06
385.100000,9.9861261183e-04,1.0224232397e-06
385.150000,1.0007513828e-03,8.2992448373e-06
385.200000,9.9727925123e-04,5.9651085260e-06
385.250000,9.9950841461e-04,2.8091935324e-06
385.300000,1.0007173844e-03,-2.2434199751e-06
385.350000,9.9916745256e-04,3.1515471367e-06
385.400000,1.0006984021e-03,7.1965608991e-06
385.450000,9.9985174402e-04,-7.8177015439e-06
385.500000,1.0018360274e-03,-2.0954023351e-05
385.550000,1.0001383639e-03,-1.9212276215e-05
385.600000,1.0002579656e-03,-1.9244503112e-05
385.650000,9.9902402006e-04,-3.4850390931e-06
385.700000,1.0004702856e-03,7.2766812070e-06
385.750000,9.9992701251e-04,1.8689782286e-06
385.800000,1.0013678139e-03,-5.0540139661e-06
385.850000,9.9983382844e-04,-7.5787900315e-06
385.900000,1.0001059615e-03,-2.4732952169e-06
385.950000,1.0000031549e-03,8.4805771092e-06
386.000000,9.9960262137e-04,7.3429835592e-06
386.050000,9.9973487808e-04,-7.6962608745e-06
386.100000,9.9830733574e-04,-9.7638688734e-06
386.150000,9.9964460996e-04,-9.8545564174e-06
386.200000,1.0002924069e-03,-1.7760719447e-05
386.250000,1.0010444944e-03,-2.3813089696e-06
386.300000,1.0006571401e-03,1.7553627100e-05
386.350000,9.9928802357e-04,1.0236970378e-06
386.400000,9.9906853021e-04,-2.3750099386e-05
386.450000,1.0003123607e-03,-5.9146675792e-06
386.500000,9.9882345145e-04,8.2293978365e-06
386.550000,9.9989171580e-04,-1.7642698341e-05
386.600000,9.9985853239e-04,-3.2622535464e-06
386.650000,1.0004181632e-03,9.4313953039e-06
386.700000,1.0004540739e-03,3.3011141294e-06
386.750000,1.0012267058e-03,1.0965560113e-07
386.800000,1.0017210884e-03,-1.0866466249e-05
386.850000,9.9921949800e-04,-4.7324907382e-07
386.900000,1.0004016789e-03,-3.8462953868e-06
386.950000,1.0003560786e-03,-2.3589001527e-07
387.000000,1.0013599281e-03,8.3016599375e-06
387.050000,9.9894225479e-04,8.5706375636e-06
387.100000,9.9996915206e-04,-4.3244996308e-06
387.150000,9.9983903605e-04,-4.3853020121e-06
387.200000,1.0020890045e-03,6.9700178050e-07
387.250000,1.0002421301e-03,4.4651128155e-06
387.300000,9.9880851308e-04,-1.7476991343e-05
387.350000,9.9948124317e-04,1.1542555490e-05
387.400000,9.9904115071e-04,3.8287600447e-06
