Time [s],Displacement [m],Force [N]
357.750000,9.9886153505e-04,1.0597519592e-01
357.800000,9.9957178598e-04,1.1151885277e-01
357.850000,9.9777182136e-04,1.1799335786e-01
357.900000,1.0004496229e-03,1.0609619838e-01
357.950000,9.9993225116e-04,1.1172870926e-01
358.000000,9.9975978409e-04,1.1480705068e-01
358.050000,9.9938393740e-04,1.1524251469e-01
358.100000,1.0011748715e-03,1.0628306136e-01
358.150000,9.9891253825e-04,1.1767705447e-01
358.200000,9.9980243874e-04,1.1452608590e-01
358.250000,9.9830724564e-04,1.0648421470e-01
358.300000,1.0002584870e-03,1.0617403188e-01
358.350000,1.0002705823e-03,1.1261521811e-01
358.400000,9.9965542962e-04,1.1504793979e-01
358.450000,1.0003799261e-03,1.1751446125e-01
358.500000,1.0001501900e-03,1.1405824511e-01
358.550000,9.9835889267e-04,1.1185847801e-01
358.600000,1.0004669664e-03,1.1148489663e-01
358.650000,9.9952654425e-04,1.1394028856e-01
358.700000,1.0019190668e-03,1.1628359404e-01
358.750000,1.0020951864e-03,1.0596547359e-01
358.800000,9.9980402760e-04,1.2939613921e-01
358.850000,9.9767771492e-04,1.2123039861e-01
358.900000,9.9815757311e-04,1.2204168694e-01
358.950000,9.9984482988e-04,1.1877101505e-01
359.000000,9.9980739238e-04,1.1503810774e-01
359.050000,9.9980015936e-04,1.1945036706e-01
359.100000,1.0007347076e-03,1.1681237265e-01
359.150000,1.0015430483e-03,1.1098916380e-01
359.200000,1.0003647385e-03,1.2202345198e-01
359.250000,1.0029233520e-03,1.1631973597e-01
359.300000,9.9971539453e-04,1.3811001756e-01
359.350000,1.0001757501e-03,1.1077117642e-01
359.400000,1.0005410795e-03,1.0682974985e-01
359.450000,9.9909485010e-04,1.2106672199e-01
359.500000,9.9800766993e-04,1.2513601474e-01
359.550000,9.9887075853e-04,1.2014391261e-01
359.600000,9.9986955677e-04,1.2604083801e-01
359.650000,1.0004312190e-03,1.1388383810e-01
359.700000,1.0006998517e-03,1.0988530595e-01
359.750000,1.0015151721e-03,1.0983258622e-01
359.800000,1.0003301871e-03,1.1627697604e-01
359.850000,9.9791143597e-04,1.1495206361e-01
359.900000,9.9862104737e-04,1.2066244598e-01
359.950000,9.9995171436e-04,1.1827869803e-01
360.000000,9.9982433493e-04,1.1461461067e-01
360.050000,9.9876832911e-04,1.0931147100e-01
360.100000,9.9967025515e-04,1.1212645249e-01
360.150000,9.9793160487e-04,1.1542057706e-01
360.200000,9.9975848161e-04,1.2633413647e-01
360.250000,9.9971003351e-04,1.0640129375e-01
360.300000,9.9836652735e-04,1.1134144019e-01
360.350000,1.0004216956e-03,1.1382719408e-01
360.400000,9.9844307696e-04,1.2288708275e-01
360.450000,9.9975776636e-04,1.1137121244e-01
360.500000,1.0000113322e-03,1.1412045341e-01
360.550000,9.9856050930e-04,1.2397101217e-01
360.600000,1.0007528318e-03,1.1989723971e-01
360.650000,9.9942043200e-04,1.1896354732e-01
360.700000,9.9968373163e-04,1.1496533790e-01
360.750000,1.0013927872e-03,1.2175187190e-01
360.800000,9.9879030090e-04,1.1623285840e-01
360.850000,1.0003367241e-03,1.1575780044e-01
360.900000,1.0002320069e-03,1.1669036753e-01
360.950000,1.0007884892e-03,1.2123067006e-01
361.000000,1.0000936367e-03,1.1749105164e-01
361.050000,1.0002714697e-03,1.1014674875e-01
361.100000,9.9997078385e-04,1.1108295954e-01
361.150000,1.0000685591e-03,1.1084041037e-01
361.200000,1.0011145167e-03,1.2015788391e-01
361.250000,9.9801526871e-04,1.1675681851e-01
361.300000,9.9881486680e-04,1.1744124790e-01
361.350000,1.0007980157e-03,1.2282412317e-01
361.400000,9.9853388594e-04,1.0533928546e-01
361.450000,1.0002361372e-03,1.2286428256e-01
361.500000,9.9978577177e-04,1.2307752423e-01
361.550000,9.9919647651e-04,1.1666619859e-01
361.600000,1.0011312713e-03,1.0586657096e-01
361.650000,1.0010118017e-03,1.1403354018e-01
361.700000,9.9942790141e-04,1.1606668440e-01
361.750000,1.0000711790e-03,1.1877019677e-01
361.800000,9.9887788608e-04,1.1176221586e-01
361.850000,1.0003284106e-03,1.0604745480e-01
361.900000,9.9992781509e-04,1.0093768824e-01
361.950000,1.0005977479e-03,1.0248480330e-01
362.000000,1.0023637553e-03,1.1712443870e-01
362.050000,1.0018841303e-03,1.0711385246e-01
362.100000,1.0001986976e-03,1.0836724844e-01
362.150000,1.0003152295e-03,1.1746226515e-01
362.200000,9.9819083125e-04,1.2060827919e-01
362.250000,9.9887429859e-04,1.1848232135e-01
362.300000,1.0004357434e-03,1.2007565796e-01
362.350000,9.9843837400e-04,1.2418520800e-01
362.400000,1.0017807166e-03,1.1542052846e-01
362.450000,1.0014587489e-03,1.2111988800e-01
362.500000,9.9885743676e-04,1.1902630864e-01
362.550000,1.0018964922e-03,1.1195882076e-01
362.600000,1.0010035379e-03,1.1325260577e-01
362.650000,9.9994286734e-04,1.0818391309e-01
362.700000,1.0009827995e-03,1.2087712085e-01
362.750000,9.9919776810e-04,1.1401216561e-01
362.800000,9.9957729067e-04,1.2196214582e-01
362.850000,9.9990511316e-04,1.1566502711e-01
362.900000,1.0005459472e-03,1.2039380132e-01
362.950000,1.0003792244e-03,1.0428826119e-01
363.000000,9.9880217349e-04,1.1907195993e-01
363.050000,1.0001239445e-03,1.1764543096e-01
363.100000,1.0002341486e-03,1.2103062406e-01
363.150000,9.9820963741e-04,1.2274432535e-01
363.200000,1.0024368707e-03,1.1308211118e-01
363.250000,1.0015327730e-03,1.2139540236e-01
363.300000,1.0007859957e-03,1.1486653065e-01
363.350000,1.0019674505e-03,1.1626485674e-01
363.400000,1.0004688648e-03,1.1783220620e-01
363.450000,1.0016318734e-03,1.1506744568e-01
363.500000,1.0001755293e-03,1.1971421899e-01
363.550000,9.9824738427e-04,1.1907545887e-01
363.600000,9.9934364182e-04,1.2221920828e-01
363.650000,9.9849113456e-04,1.2988190728e-01
363.700000,1.0012113976e-03,1.0592729454e-01
363.750000,9.9983172211e-04,1.1466363921e-01
363.800000,9.9856086912e-04,1.1514353421e-01
363.850000,1.0000087455e-03,1.1270232484e-01
363.900000,1.0000762428e-03,1.0938524828e-01
363.950000,9.9919623296e-04,1.1220018876e-01
364.000000,1.0009205323e-03,1.1133642242e-01
364.050000,1.0007211194e-03,1.2146639806e-01
364.100000,1.0012755960e-03,1.1762372213e-01
364.150000,9.9821107690e-04,1.1395116310e-01
364.200000,9.9973730695e-04,1.1704212690e-01
364.250000,1.0000145133e-03,1.1884425589e-01
364.300000,9.9888120372e-04,1.0376072262e-01
364.350000,9.9953218795e-04,1.1052436320e-01
364.400000,1.0000251190e-03,1.1417870212e-01
364.450000,9.9944282660e-04,1.1080444299e-01
364.500000,1.0008590833e-03,1.1577368423e-01
364.550000,1.0004740334e-03,1.1977496496e-01
364.600000,1.0004734947e-03,1.1089061551e-01
364.650000,1.0009245831e-03,1.0482193630e-01
364.700000,1.0007297453e-03,1.0440054519e-01
364.750000,1.0001360704e-03,1.2348460475e-01
364.800000,1.0015122947e-03,1.1718927766e-01
364.850000,9.9894846076e-04,1.1694803811e-01
364.900000,1.0005253338e-03,1.1533661220e-01
364.950000,1.0022382792e-03,1.0792218762e-01
365.000000,1.0002553656e-03,1.0879601495e-01
365.050000,9.9926381087e-04,1.1735573212e-01
365.100000,1.0004433293e-03,1.0929266680e-01
365.150000,1.0006364625e-03,1.1777012092e-01
365.200000,1.0002386241e-03,1.1440548218e-01
365.250000,1.0014752818e-03,1.0852453952e-01
365.300000,9.9808303322e-04,1.1234518817e-01
365.350000,1.0002715715e-03,1.1296809535e-01
365.400000,1.0000056173e-03,1.1471187256e-01
365.450000,9.9878787449e-04,1.1627886345e-01
365.500000,1.0023898311e-03,1.1953326305e-01
365.550000,9.9939900666e-04,1.1849023500e-01
365.600000,1.0004294826e-03,1.2105876613e-01
365.650000,1.0005235412e-03,1.2236779183e-01
365.700000,1.0000710235e-03,1.1387388215e-01
365.750000,1.0003146937e-03,1.1860210250e-01
365.800000,9.9913531323e-04,1.1876501821e-01
365.850000,9.9870925811e-04,1.1748666222e-01
365.900000,9.9971951309e-04,1.2108800183e-01
365.950000,9.9965885420e-04,1.1520838808e-01
366.000000,1.0004740053e-03,1.1142245935e-01
366.050000,1.0002177135e-03,1.2745704447e-01
366.100000,1.0007726366e-03,1.0787459794e-01
366.150000,9.9948124878e-04,1.2286840297e-01
366.200000,1.0006110619e-03,1.1262210050e-01
366.250000,1.0002019816e-03,1.1658723642e-01
366.300000,1.0003331998e-03,1.1178262153e-01
366.350000,1.0002795202e-03,1.1490564418e-01
366.400000,1.0001814075e-03,1.1574389146e-01
366.450000,1.0012979189e-03,1.0975869325e-01
366.500000,9.9904762441e-04,1.1599550691e-01
366.550000,9.9967826374e-04,1.0589173878e-01
366.600000,1.0014909910e-03,1.2119220613e-01
366.650000,1.0006678374e-03,1.1925333435e-01
366.700000,9.9987365798e-04,1.0634239113e-01
366.750000,9.9860581475e-04,1.1257670466e-01
366.800000,9.9972632031e-04,1.1168174123e-01
366.850000,1.0002917672e-03,1.1712968079e-01
366.900000,9.9828853169e-04,1.1223143039e-01
366.950000,1.0009182898e-03,1.0891539821e-01
367.000000,1.0006135891e-03,1.1228405685e-01
367.050000,9.9968168524e-04,1.1368780060e-01
367.100000,1.0008554367e-03,1.2486458631e-01
367.150000,9.9897810799e-04,1.1257569180e-01
367.200000,9.9967969451e-04,1.1414457913e-01
367.250000,9.9899820918e-04,1.1011274527e-01
367.300000,9.9890319851e-04,1.1213277633e-01
367.350000,9.9967925309e-04,1.0808705777e-01
367.400000,1.0003827475e-03,1.1457293900e-01
367.450000,1.0014457580e-03,1.2444976969e-01
367.500000,1.0000982808e-03,1.1650310657e-01
367.550000,9.9884096783e-04,1.0376127594e-01
367.600000,1.0003519259e-03,1.1339529100e-01
367.650000,9.9999303413e-04,1.1221813385e-01
367.700000,1.0005392129e-03,1.1669541920e-01
367.750000,9.9872792083e-04,1.2187114042e-01
367.800000,9.9927335790e-04,1.1824086622e-01
367.850000,1.0005049724e-03,1.1303560723e-01
367.900000,9.9895441912e-04,1.0145869294e-01
367.950000,9.9941175460e-04,1.1444763597e-01
368.000000,1.0000246073e-03,1.1331301712e-01
368.050000,1.0003850821e-03,1.2262374566e-01
368.100000,9.9872777221e-04,1.1572117046e-01
368.150000,1.0001326645e-03,1.1980070266e-01
368.200000,9.9863965120e-04,1.1449774928e-01
368.250000,1.0023929708e-03,1.0863361412e-01
368.300000,9.9828128692e-04,1.2231522709e-01
368.350000,9.9985780848e-04,1.1990307361e-01
368.400000,9.9890069503e-04,1.1695575182e-01
368.450000,9.9966756208e-04,1.1770979370e-01
368.500000,9.9967604459e-04,1.2064525555e-01
368.550000,9.9832907798e-04,1.1850447764e-01
368.600000,1.0003386227e-03,1.1162784820e-01
368.650000,9.9946869057e-04,1.1966649526e-01
368.700000,9.9958198773e-04,1.2612976440e-01
368.750000,1.0001552602e-03,1.1184754226e-01
368.800000,1.0005178969e-03,1.1016090925e-01
368.850000,9.9930710847e-04,1.1636778618e-01
368.900000,9.9971678430e-04,1.1399702448e-01
368.950000,9.9980534054e-04,1.2409749318e-01
369.000000,1.0001990402e-03,1.2594235964e-01
369.050000,9.9969524205e-04,1.0948000940e-01
369.100000,1.0016789420e-03,1.2462697332e-01
369.150000,1.0006863107e-03,1.1518692978e-01
369.200000,1.0017241258e-03,1.1251999475e-01
369.250000,9.9998425508e-04,1.1353699348e-01
369.300000,1.0019607904e-03,1.0644860414e-01
369.350000,1.0008022925e-03,1.2174291358e-01
369.400000,9.9886595864e-04,1.2331943629e-01
369.450000,1.0000909388e-03,1.0918414908e-01
369.500000,9.9894120295e-04,1.0946262540e-01
369.550000,9.9850475434e-04,1.1740521900e-01
369.600000,1.0013062948e-03,1.0904198044e-01
369.650000,9.9972376776e-04,1.1350466037e-01
369.700000,9.9979787100e-04,1.1235376477e-01
369.750000,9.9836916402e-04,1.1859213793e-01
369.800000,1.0007183736e-03,1.1694318265e-01
369.850000,1.0016386269e-03,1.1471095713e-01
369.900000,9.9795970817e-04,1.2566863370e-01
369.950000,1.0001017992e-03,1.1780156947e-01
370.000000,1.0002175219e-03,1.2532358239e-01
370.050000,1.0004150809e-03,1.1651980734e-01
370.100000,1.0008016243e-03,1.1652136377e-01
370.150000,1.0009910470e-03,1.2009560021e-01
370.200000,1.0006538105e-03,1.2393985135e-01
370.250000,1.0026111640e-03,1.1580321801e-01
370.300000,9.9942790984e-04,1.0776655691e-01
370.350000,9.9873833795e-04,1.1810223146e-01
370.400000,9.9997958385e-04,1.1087775489e-01
370.450000,9.9835429816e-04,1.1761160847e-01
370.500000,9.9980153664e-04,1.1257001589e-01
370.550000,1.0000189708e-03,1.1844916494e-01
370.600000,1.0009469652e-03,1.1226672842e-01
370.650000,9.9874438677e-04,1.1848441415e-01
370.700000,1.0014999236e-03,1.0879823199e-01
370.750000,9.9917455709e-04,1.1547768186e-01
370.800000,1.0013656781e-03,1.1616976875e-01
370.850000,9.9991881720e-04,1.1467389754e-01
370.900000,1.0017757470e-03,1.1604591892e-01
370.950000,1.0000574504e-03,1.2104753171e-01
371.000000,9.9989069781e-04,1.0910112453e-01
371.050000,9.9976712332e-04,1.1090703656e-01
371.100000,1.0006229294e-03,1.1264287640e-01
371.150000,1.0001713948e-03,1.1922841765e-01
371.200000,1.0006621945e-03,1.0823346635e-01
371.250000,1.0016248241e-03,1.2023681963e-01
371.300000,9.9802585886e-04,1.1801248253e-01
371.350000,1.0005166820e-03,1.1763175523e-01
371.400000,9.9966866526e-04,1.1405605779e-01
371.450000,9.9842040781e-04,1.1120670120e-01
371.500000,9.9963247795e-04,1.1027305281e-01
371.550000,1.0003760571e-03,1.0802882712e-01
371.600000,1.0011369489e-03,1.2849537453e-01
371.650000,9.9897174860e-04,1.1782906465e-01
371.700000,9.9984074383e-04,1.2292676969e-01
371.750000,1.0000515462e-03,1.0843973393e-01
371.800000,9.9957276379e-04,1.2051625975e-01
371.850000,1.0002725145e-03,1.2265279752e-01
371.900000,1.0004519187e-03,1.1851225520e-01
371.950000,1.0008821779e-03,1.2135143534e-01
372.000000,9.9869609586e-04,1.2979726727e-01
372.050000,9.9950714976e-04,1.1446897471e-01
372.100000,9.9928041826e-04,1.0375849757e-01
372.150000,1.0003889109e-03,1.2292783863e-01
372.200000,1.0001376349e-03,1.0694392923e-01
372.250000,1.0008760456e-03,1.2041432952e-01
372.300000,9.9968782701e-04,1.1167623960e-01
372.350000,9.9902557331e-04,1.1180679839e-01
372.400000,9.9935143582e-04,1.0779448456e-01
372.450000,9.9991358509e-04,1.1189034317e-01
372.500000,1.0003275319e-03,1.1102929268e-01
372.550000,9.9893344822e-04,1.1429375394e-01
372.600000,9.9876331554e-04,1.1437830685e-01
372.650000,9.9981438847e-04,1.0772208709e-01
372.700000,1.0015719719e-03,1.1454727195e-01
372.750000,1.0004556603e-03,1.1471894081e-01
372.800000,1.0001644500e-03,1.1273202102e-01
372.850000,9.9891618049e-04,1.2057069034e-01
372.900000,9.9958174871e-04,1.1337933409e-01
372.950000,9.9960551008e-04,1.0428726488e-01
373.000000,1.0000069438e-03,1.1584914878e-01
373.050000,9.9870464170e-04,1.2264837025e-01
373.100000,1.0003212565e-03,1.1937211314e-01
373.150000,1.0008560754e-03,1.1996918790e-01
373.200000,9.9839805648e-04,1.1095105766e-01
373.250000,9.9959976115e-04,1.2589498827e-01
373.300000,9.9971286413e-04,1.1968313220e-01
373.350000,1.0006861590e-03,1.0677296823e-01
373.400000,1.0010693136e-03,1.1043534710e-01
373.450000,9.9899462708e-04,1.2132027178e-01
373.500000,9.9886143941e-04,1.2233138135e-01
373.550000,9.9933525188e-04,1.1899398294e-01
373.600000,1.0003691961e-03,1.1245712232e-01
373.650000,9.9934322544e-04,1.1408407876e-01
373.700000,9.9967139611e-04,1.2188505418e-01
373.750000,9.9979710588e-04,1.1967549288e-01
373.800000,1.0003398720e-03,1.1925039268e-01
373.850000,1.0000791531e-03,1.2716813077e-01
373.900000,1.0003328198e-03,1.2219484464e-01
373.950000,1.0017271186e-03,1.1469479497e-01
374.000000,1.0000930700e-03,1.1669209687e-01
374.050000,9.9971410439e-04,1.1239428987e-01
374.100000,9.9900965443e-04,1.2086011824e-01
374.150000,1.0011020656e-03,1.2280057691e-01
374.200000,1.0004469509e-03,1.1632869752e-01
374.250000,9.9965354593e-04,1.2297718881e-01
374.300000,9.9987637873e-04,1.1042412126e-01
374.350000,9.9823043969e-04,1.2774872663e-01
374.400000,1.0011267114e-03,1.1168922004e-01
374.450000,9.9996677633e-04,1.1885469525e-01
374.500000,9.9938272314e-04,1.1119565149e-01
374.550000,9.9814987813e-04,1.0803625716e-01
374.600000,9.9913890691e-04,1.1077450093e-01
374.650000,1.0004034878e-03,1.1828112033e-01
374.700000,1.0006321246e-03,1.1069835876e-01
374.750000,9.9880609577e-04,1.2012600196e-01
374.800000,9.9987307585e-04,1.1575962329e-01
374.850000,9.9835798351e-04,1.2229683853e-01
374.900000,9.9824271066e-04,1.1927148470e-01
374.950000,9.9983595461e-04,1.1988745173e-01
375.000000,1.0001515424e-03,1.1048510346e-01
375.050000,9.9907522147e-04,1.1141954970e-01
375.100000,9.9977657419e-04,1.2217474915e-01
375.150000,1.0001575244e-03,1.0968531301e-01
375.200000,1.0002183623e-03,1.0684750624e-01
375.250000,9.9854219383e-04,1.2126685161e-01
375.300000,9.9906288701e-04,1.1834062665e-01
375.350000,9.9877400983e-04,1.1730751989e-01
375.400000,9.9918339586e-04,1.1821329561e-01
375.450000,1.0005083681e-03,1.0771358623e-01
375.500000,9.9931023972e-04,1.1158328714e-01
375.550000,9.9923787573e-04,1.1076460792e-01
375.600000,1.0005126218e-03,1.0608270826e-01
375.650000,9.9813495739e-04,1.1693056683e-01
375.700000,9.9924231025e-04,1.2032070028e-01
375.750000,9.9971743022e-04,1.1182619497e-01
375.800000,1.0004952116e-03,1.1407986369e-01
375.850000,1.0013764519e-03,1.1681048608e-01
375.900000,9.9931518888e-04,1.2872472821e-01
375.950000,9.9944215838e-04,1.2516898359e-01
376.000000,9.9945708562e-04,1.1292898534e-01
376.050000,1.0002686186e-03,1.1874553759e-01
376.100000,9.9942224755e-04,1.1543450090e-01
376.150000,9.9870047631e-04,1.1304656425e-01
376.200000,1.0003270009e-03,1.1389871028e-01
376.250000,1.0017652803e-03,1.2181168091e-01
376.300000,1.0002049925e-03,1.2002798732e-01
376.350000,9.9992158744e-04,1.1196934183e-01
376.400000,1.0021796289e-03,1.1745916464e-01
376.450000,1.0001705370e-03,1.2735535473e-01
376.500000,9.9951759589e-04,1.2227693950e-01
376.550000,1.0019080009e-03,1.0571225738e-01
376.600000,1.0015243409e-03,1.1569088903e-01
376.650000,1.0002617932e-03,1.1726059905e-01
376.700000,9.9901281377e-04,1.0427660466e-01
376.750000,9.9823934087e-04,1.1927159513e-01
376.800000,9.9935390150e-04,1.1593596799e-01
376.850000,1.0023388805e-03,1.1618108764e-01
376.900000,1.0013146298e-03,1.1283839115e-01
376.950000,1.0010439595e-03,1.1434161808e-01
377.000000,9.9981783603e-04,1.1540311100e-01
377.050000,9.9909706470e-04,1.1253844309e-01
377.100000,1.0009904009e-03,1.1777643893e-01
377.150000,1.0003021880e-03,1.1528999301e-01
377.200000,9.9962959038e-04,1.1312226034e-01
377.250000,1.0006888158e-03,1.1806041375e-01
377.300000,9.9925082698e-04,1.1254922142e-01
377.350000,1.0016025023e-03,1.1946465208e-01
377.400000,9.9903481902e-04,1.1815136925e-01
377.450000,9.9989373064e-04,1.0927361897e-01
377.500000,9.9996856143e-04,1.1301480382e-01
377.550000,9.9928701675e-04,1.0868590864e-01
377.600000,9.9847101877e-04,1.0903846366e-01
377.650000,1.0015482034e-03,1.1240808057e-01
377.700000,9.9880802164e-04,1.1561185289e-01
377.750000,9.9907554576e-04,1.1066931953e-01
377.800000,1.0021056673e-03,1.1201742700e-01
377.850000,1.0004288528e-03,1.1719936906e-01
377.900000,9.9950939453e-04,1.1897877936e-01
377.950000,9.9818106337e-04,1.1692763201e-01
378.000000,9.9954829328e-04,1.1522363203e-01
378.050000,1.0008976377e-03,1.1763313292e-01
378.100000,1.0001005934e-03,1.2048425211e-01
378.150000,1.0002620438e-03,1.2279152860e-01
378.200000,9.9889700883e-04,1.1287149516e-01
378.250000,1.0030764236e-03,1.1496015502e-01
378.300000,9.9971442519e-04,1.1506550607e-01
378.350000,9.9777856325e-04,1.1363651986e-01
378.400000,9.9922931454e-04,1.1774378277e-01
378.450000,1.0015237395e-03,1.1546918648e-01
378.500000,9.9962297285e-04,1.1395074832e-01
378.550000,1.0003114913e-03,1.2233116989e-01
378.600000,1.0009195160e-03,1.1941716298e-01
378.650000,9.9704718767e-04,1.1585391699e-01
378.700000,1.0006008328e-03,1.1076867156e-01
378.750000,1.0007085197e-03,1.1385017579e-01
378.800000,1.0015428875e-03,1.1264993975e-01
378.850000,9.9868573902e-04,1.1490698606e-01
378.900000,9.9960614935e-04,1.1857454260e-01
378.950000,9.9917497471e-04,1.1392722702e-01
379.000000,1.0002787494e-03,1.1719158766e-01
379.050000,1.0016639653e-03,1.1436564340e-01
379.100000,9.9828073430e-04,1.1168769446e-01
379.150000,9.9980715032e-04,1.1600765836e-01
379.200000,9.9946113010e-04,1.2160467662e-01
379.250000,9.9968783730e-04,1.1595030183e-01
379.300000,9.9886533336e-04,1.2056104835e-01
379.350000,9.9949335366e-04,1.1457251983e-01
379.400000,1.0017980576e-03,1.0344708293e-01
379.450000,9.9814654569e-04,1.2025588483e-01
379.500000,1.0006924346e-03,1.1352569386e-01
379.550000,9.9982795279e-04,1.1861223953e-01
379.600000,9.9960764747e-04,1.1090548331e-01
379.650000,1.0011244000e-03,1.1562141753e-01
379.700000,9.9994584890e-04,1.1366835857e-01
379.750000,9.9897411501e-04,1.1866189055e-01
379.800000,1.0006656865e-03,1.1670423030e-01
379.850000,9.9936684144e-04,1.1756346991e-01
379.900000,1.0004123337e-03,1.1590887478e-01
379.950000,9.9941689424e-04,1.1556694640e-01
380.000000,9.9968991225e-04,1.1302210584e-01
380.050000,1.0019548340e-03,1.1598458488e-01
380.100000,9.9981614756e-04,1.0944839966e-01
380.150000,9.9893940977e-04,1.1740472769e-01
380.200000,9.9857459854e-04,1.1590361784e-01
380.250000,1.0014411699e-03,1.2065151671e-01
380.300000,9.9991276826e-04,1.1271361075e-01
380.350000,1.0001495928e-03,1.1316797735e-01
380.400000,1.0016466911e-03,1.1606017719e-01
380.450000,9.9983327310e-04,1.2060058596e-01
380.500000,9.9905068656e-04,1.2754310401e-01
380.550000,9.9859524205e-04,1.2233632752e-01
380.600000,9.9937642212e-04,1.2224233808e-01
380.650000,9.9958980199e-04,1.0998836832e-01
380.700000,1.0003297772e-03,1.0830829785e-01
380.750000,9.9971855279e-04,1.2010773763e-01
380.800000,1.0014979011e-03,1.2250994274e-01
380.850000,9.9995871374e-04,1.2612638840e-01
380.900000,1.0002504819e-03,1.1143211019e-01
380.950000,9.9931741340e-04,1.1144075435e-01
381.000000,9.9928185006e-04,1.0942115759e-01
381.050000,9.9976039367e-04,1.2073129384e-01
381.100000,9.9994763416e-04,1.1192654313e-01
381.150000,1.0010913112e-03,1.1849440467e-01
381.200000,1.0002175644e-03,1.0855904753e-01
381.250000,9.9919679859e-04,1.1401296421e-01
381.300000,9.9990100444e-04,1.1549413677e-01
381.350000,9.9905135898e-04,1.2048894042e-01
381.400000,1.0013518235e-03,1.1990810757e-01
381.450000,9.9923317459e-04,1.0488637344e-01
381.500000,9.9737773444e-04,1.1484359554e-01
381.550000,1.0009305444e-03,1.1650200740e-01
381.600000,1.0008382696e-03,1.1405622716e-01
381.650000,1.0000964002e-03,1.1051053296e-01
381.700000,1.0006402409e-03,1.1423189454e-01
381.750000,1.0001549642e-03,1.2109271829e-01
381.800000,9.9962731168e-04,1.1463347069e-01
381.850000,1.0004807182e-03,1.1209395597e-01
381.900000,9.9936739286e-04,1.1971582452e-01
381.950000,1.0005757839e-03,1.2320700075e-01
382.000000,9.9974426588e-04,1.1551694863e-01
382.050000,1.0004576373e-03,1.0923352052e-01
382.100000,1.0005318163e-03,1.1195799374e-01
382.150000,9.9892693218e-04,1.2918901332e-01
382.200000,9.9928691635e-04,1.1856083776e-01
382.250000,9.9984040392e-04,1.2276197330e-01
382.300000,9.9926295584e-04,1.0718802567e-01
382.350000,1.0006041361e-03,1.1098326920e-01
382.400000,1.0010757654e-03,1.0929136564e-01
382.450000,1.0008914916e-03,1.2126959621e-01
382.500000,1.0004681837e-03,1.2249549840e-01
382.550000,1.0005371328e-03,1.1954080410e-01
382.600000,1.0012768452e-03,1.1116943435e-01
382.650000,1.0007997763e-03,1.1408690429e-01
382.700000,1.0001486166e-03,1.1423112126e-01
382.750000,9.9903992576e-04,1.1729584540e-01
382.800000,1.0003699358e-03,1.1463884676e-01
382.850000,9.9914364450e-04,1.1679910315e-01
382.900000,1.0010007441e-03,1.1856675036e-01
382.950000,9.9965469652e-04,1.1970983118e-01
383.000000,9.9947044349e-04,1.0869068299e-01
383.050000,1.0001598688e-03,1.1854137626e-01
383.100000,9.9969596633e-04,1.2830523728e-01
383.150000,1.0003525142e-03,1.1788685529e-01
383.200000,1.0007076901e-03,1.2072317248e-01
383.250000,1.0009943564e-03,1.1919850524e-01
383.300000,1.0023286902e-03,1.1990957988e-01
383.350000,1.0007730469e-03,1.2456113207e-01
383.400000,9.9950347863e-04,1.1926177780e-01
383.450000,1.0012955841e-03,1.1487194524e-01
383.500000,9.9885307077e-04,1.1102377978e-01
383.550000,1.0001952456e-03,1.0275776424e-01
383.600000,1.0000681492e-03,1.1648908532e-01
383.650000,1.0011875807e-03,1.1203143924e-01
383.700000,9.9905435475e-04,1.1131230673e-01
383.750000,1.0017994206e-03,1.1462235553e-01
383.800000,9.9980827940e-04,1.0970941131e-01
383.850000,1.0001152458e-03,1.1031000522e-01
383.900000,1.0000600745e-03,1.1438336161e-01
383.950000,9.9926443929e-04,1.1383256296e-01
384.000000,1.0007749753e-03,1.1629498228e-01
384.050000,9.9914627051e-04,1.1072502162e-01
384.100000,9.9910816272e-04,1.1843724730e-01
384.150000,9.9954527732e-04,1.1252141086e-01
384.200000,9.9868141018e-04,1.1272563605e-01
384.250000,1.0002512252e-03,1.1473722782e-01
384.300000,9.9920532322e-04,1.0314213482e-01
384.350000,1.0012033933e-03,1.1518740830e-01
384.400000,1.0007722005e-03,1.1151966780e-01
384.450000,1.0000243655e-03,1.2258273600e-01
384.500000,9.9943875091e-04,1.2655183507e-01
384.550000,1.0014827438e-03,1.0448423699e-01
384.600000,9.9680249185e-04,1.1433898945e-01
384.650000,9.9939576253e-04,1.0981370106e-01
384.700000,9.9936042206e-04,1.1846550541e-01
384.750000,1.0005154220e-03,1.1090128715e-01
384.800000,9.9942803717e-04,1.0189173221e-01
384.850000,1.0021022393e-03,1.1083471340e-01
384.900000,9.9970664993e-04,1.0029347424e-01
384.950000,1.0009289557e-03,1.2496084138e-01
385.000000,9.9761212065e-04,1.1174486936e-01
385.050000,9.9900310645e-04,1.1825640595e-01
385.100000,9.9906091343e-04,1.1313273846e-01
385.150000,1.0009144204e-03,1.1710480480e-01
385.200000,1.0000259695e-03,1.2186207644e-01
385.250000,9.9760899687e-04,1.1965523333e-01
385.300000,1.0000513288e-03,1.0725830703e-01
385.350000,9.9774753934e-04,1.1073199738e-01
385.400000,1.0011423573e-03,1.1433739092e-01
385.450000,1.0010983328e-03,1.0618462421e-01
385.500000,1.0010903289e-03,1.2116401318e-01
385.550000,1.0003530575e-03,1.1478376684e-01
385.600000,1.0005544239e-03,1.2348752743e-01
385.650000,1.0009093890e-03,1.1152361190e-01
