Time [s],Displacement [m],Force [N]
363.000000,9.9908664986e-04,2.5130309076e-01
363.050000,9.9887735296e-04,2.0698783507e-01
363.100000,1.0019650801e-03,2.4543474100e-01
363.150000,9.9978707145e-04,2.3675231151e-01
363.200000,9.9742911375e-04,2.3797706797e-01
363.250000,9.9926843964e-04,2.4353269071e-01
363.300000,9.9924328816e-04,2.5753910221e-01
363.350000,1.0005445347e-03,2.3946906992e-01
363.400000,1.0005152162e-03,2.4211130661e-01
363.450000,1.0013050486e-03,2.3935778165e-01
363.500000,1.0009944351e-03,2.2486508787e-01
363.550000,9.9992695439e-04,2.5968745185e-01
363.600000,9.9896776877e-04,2.4697018793e-01
363.650000,1.0006693085e-03,2.4477489971e-01
363.700000,9.9823155759e-04,2.4606598323e-01
363.750000,1.0010328288e-03,2.6489377263e-01
363.800000,1.0013145987e-03,2.3537866615e-01
363.850000,1.0008830704e-03,2.4793332974e-01
363.900000,1.0018983195e-03,2.6449674307e-01
363.950000,1.0001653985e-03,2.3152432575e-01
364.000000,9.9929355838e-04,2.5335455798e-01
364.050000,9.9940447616e-04,2.4166843971e-01
364.100000,9.9841233095e-04,2.4343871184e-01
364.150000,1.0013391246e-03,2.5875768350e-01
364.200000,1.0009611242e-03,2.6458265542e-01
364.250000,9.9998042846e-04,2.4015316848e-01
364.300000,1.0000473610e-03,2.3232009805e-01
364.350000,9.9857098691e-04,2.5932327057e-01
364.400000,1.0016639832e-03,2.2882797994e-01
364.450000,1.0007583226e-03,2.5301708496e-01
364.500000,1.0031052962e-03,2.2161034895e-01
364.550000,1.0017687321e-03,2.5406445940e-01
364.600000,1.0007820634e-03,2.3349143214e-01
364.650000,1.0001920882e-03,2.4123226012e-01
364.700000,1.0002408957e-03,2.4323192997e-01
364.750000,9.9884874761e-04,2.5303070800e-01
364.800000,9.9971444159e-04,2.4677062154e-01
364.850000,1.0011284492e-03,2.3891605200e-01
364.900000,1.0005140444e-03,2.4218936721e-01
364.950000,1.0001850769e-03,2.3641616300e-01
365.000000,9.9968937692e-04,2.3802576802e-01
365.050000,1.0018054846e-03,2.3812435802e-01
365.100000,9.9826537522e-04,2.6377000277e-01
365.150000,1.0007144553e-03,2.4030687629e-01
365.200000,9.9994448382e-04,2.3950664884e-01
365.250000,1.0005520012e-03,2.4046854267e-01
365.300000,9.9949162114e-04,2.3968926150e-01
365.350000,1.0002652560e-03,2.2665766983e-01
365.400000,9.9912300878e-04,2.5174232134e-01
365.450000,1.0000829258e-03,2.3777081219e-01
365.500000,9.9930780139e-04,2.4055485893e-01
365.550000,1.0008370445e-03,2.4133779021e-01
365.600000,9.9940364823e-04,2.4010803432e-01
365.650000,9.9983746991e-04,2.4414120666e-01
365.700000,9.9874546647e-04,2.4383253981e-01
365.750000,9.9827548132e-04,2.3713558861e-01
365.800000,1.0008604614e-03,2.4749009231e-01
365.850000,9.9910748164e-04,2.4241084894e-01
365.900000,9.9915653633e-04,2.3328009908e-01
365.950000,9.9971059104e-04,2.5897192445e-01
366.000000,9.9947689758e-04,2.3896528114e-01
366.050000,9.9892203691e-04,2.1645383552e-01
366.100000,9.9896487102e-04,2.5494003643e-01
366.150000,1.0014743133e-03,2.5171179842e-01
366.200000,1.0002038524e-03,2.3162825026e-01
366.250000,1.0001042797e-03,2.5955985279e-01
366.300000,1.0004209402e-03,2.3681027839e-01
366.350000,1.0003863754e-03,2.5863844891e-01
366.400000,1.0005986478e-03,2.4695715282e-01
366.450000,9.9909742113e-04,2.5210042920e-01
366.500000,1.0010014252e-03,2.3608346676e-01
366.550000,9.9900396017e-04,2.4036129644e-01
366.600000,9.9950090953e-04,2.2275241441e-01
366.650000,1.0004744592e-03,2.4899800321e-01
366.700000,9.9896346250e-04,2.4863467929e-01
366.750000,1.0006328437e-03,2.6759797951e-01
366.800000,9.9943654254e-04,2.5253983991e-01
366.850000,1.0019063333e-03,2.4761678575e-01
366.900000,9.9936303549e-04,2.2844940255e-01
366.950000,1.0008345594e-03,2.4915262917e-01
367.000000,1.0002698079e-03,2.4829182213e-01
367.050000,1.0004663630e-03,2.6318100966e-01
367.100000,9.9961191480e-04,2.1580977096e-01
367.150000,1.0004944870e-03,2.3712240428e-01
367.200000,1.0008845135e-03,2.4755824578e-01
367.250000,1.0000479070e-03,2.4471619866e-01
367.300000,9.9954511836e-04,2.4933542157e-01
367.350000,9.9904479918e-04,2.4307690087e-01
367.400000,9.9931726019e-04,2.5551559272e-01
367.450000,9.9932476476e-04,2.3603976683e-01
367.500000,9.9987686084e-04,2.3030535847e-01
367.550000,9.9970306406e-04,2.6566109186e-01
367.600000,9.9994736083e-04,2.5948870253e-01
367.650000,1.0007526236e-03,2.2079772540e-01
367.700000,9.9872768600e-04,2.4169700555e-01
367.750000,1.0011506530e-03,2.6298949312e-01
367.800000,9.9934489690e-04,2.3295037551e-01
367.850000,9.9841038723e-04,2.4343004517e-01
367.900000,9.9945703871e-04,2.3125239094e-01
367.950000,9.9982865599e-04,2.5742239252e-01
368.000000,1.0003064400e-03,2.4002780425e-01
368.050000,9.9992911647e-04,2.3873884977e-01
368.100000,9.9967349446e-04,2.4438039994e-01
368.150000,1.0005669935e-03,2.5127173249e-01
368.200000,1.0014130656e-03,2.5543322694e-01
368.250000,9.9996437859e-04,2.4550306313e-01
368.300000,9.9904986178e-04,2.3944862104e-01
368.350000,1.0007799687e-03,2.2729547024e-01
368.400000,1.0009293981e-03,2.1749560506e-01
368.450000,1.0009053826e-03,2.4641967579e-01
368.500000,9.9997113757e-04,2.3795266896e-01
368.550000,9.9904324328e-04,2.3971492764e-01
368.600000,1.0008917587e-03,2.4866236699e-01
368.650000,1.0002237993e-03,2.4812091594e-01
368.700000,9.9867336677e-04,2.3505043176e-01
368.750000,9.9803894852e-04,2.8151530662e-01
368.800000,9.9930304201e-04,2.5838539042e-01
368.850000,9.9976007438e-04,2.3217611926e-01
368.900000,1.0007591989e-03,2.2976036481e-01
368.950000,9.9904625600e-04,2.4311770279e-01
369.000000,9.9986624001e-04,2.5737168806e-01
369.050000,1.0004522241e-03,2.3625274177e-01
369.100000,9.9887006198e-04,2.4973948606e-01
369.150000,1.0002023744e-03,2.1522108518e-01
369.200000,1.0000939272e-03,2.2204516808e-01
369.250000,9.9970258480e-04,2.6296923428e-01
369.300000,9.9958683822e-04,2.4281077105e-01
369.350000,9.9868648217e-04,2.5510999540e-01
369.400000,9.9894122378e-04,2.3262027335e-01
369.450000,1.0008933319e-03,2.5110038815e-01
369.500000,1.0009807382e-03,2.5487226723e-01
369.550000,9.9982559099e-04,2.4600751514e-01
369.600000,1.0007932550e-03,2.3811658316e-01
369.650000,9.9882888364e-04,2.2850546208e-01
369.700000,9.9985633330e-04,2.5638319307e-01
369.750000,9.9942555081e-04,2.5187576045e-01
369.800000,9.9966113840e-04,2.6028916061e-01
369.850000,9.9927111122e-04,2.4116863544e-01
369.900000,9.9970438982e-04,2.4718839991e-01
369.950000,1.0011093983e-03,2.3856242354e-01
370.000000,1.0005368736e-03,2.0507688543e-01
370.050000,1.0005156842e-03,2.5357566557e-01
370.100000,1.0004012090e-03,2.4644609947e-01
370.150000,1.0003337301e-03,2.2371644081e-01
370.200000,1.0020025188e-03,2.3848801616e-01
370.250000,1.0008141753e-03,2.2241583494e-01
370.300000,1.0013615491e-03,2.6175784332e-01
370.350000,9.9896685448e-04,2.4024092505e-01
370.400000,1.0001327135e-03,2.5992715051e-01
370.450000,1.0001325621e-03,2.4604957055e-01
370.500000,1.0021006928e-03,2.4892973572e-01
370.550000,9.9905862427e-04,2.3419400394e-01
370.600000,9.9970241693e-04,2.3952904050e-01
370.650000,9.9824714803e-04,2.3603097630e-01
370.700000,1.0000051167e-03,2.2453577968e-01
370.750000,1.0007330266e-03,2.4263055036e-01
370.800000,9.9932549720e-04,2.5533945533e-01
370.850000,9.9896599942e-04,2.5177138159e-01
370.900000,9.9992099718e-04,2.6163269419e-01
370.950000,1.0002615943e-03,2.4645416151e-01
371.000000,9.9968891722e-04,2.8743437378e-01
371.050000,1.0017613343e-03,2.3317617928e-01
371.100000,9.9977416177e-04,2.4568747765e-01
371.150000,9.9951383138e-04,2.3710899977e-01
371.200000,9.9937899002e-04,2.1753661842e-01
371.250000,1.0007884703e-03,2.3409915550e-01
371.300000,9.9949066743e-04,2.4490138485e-01
371.350000,9.9993321294e-04,2.4288177261e-01
371.400000,9.9930357981e-04,2.4250745913e-01
371.450000,1.0007526671e-03,2.4916925290e-01
371.500000,9.9976560033e-04,2.2617776743e-01
371.550000,9.9955546160e-04,2.2520492597e-01
371.600000,1.0005779299e-03,2.3126417848e-01
371.650000,1.0005923357e-03,2.2870990016e-01
371.700000,1.0003700897e-03,2.3737816483e-01
371.750000,1.0002023375e-03,2.3822653041e-01
371.800000,9.9861397246e-04,2.3692480218e-01
371.850000,9.9966189931e-04,2.7109806588e-01
371.900000,1.0011004280e-03,2.2278791965e-01
371.950000,1.0002625260e-03,2.4747597716e-01
372.000000,1.0002334150e-03,2.5252450692e-01
372.050000,9.9862108447e-04,2.2906924536e-01
372.100000,9.9900913877e-04,2.4446727289e-01
372.150000,1.0003208229e-03,2.4370230219e-01
372.200000,1.0003913697e-03,2.5838727676e-01
372.250000,1.0003112687e-03,2.3542589364e-01
372.300000,9.9993807072e-04,2.4326465934e-01
372.350000,1.0013351138e-03,2.6334663589e-01
372.400000,1.0006945548e-03,2.3908325153e-01
372.450000,9.9868226910e-04,2.4416937461e-01
372.500000,9.9990207176e-04,2.3466084865e-01
372.550000,9.9672907390e-04,2.4311335328e-01
372.600000,1.0005143397e-03,2.5255836181e-01
372.650000,1.0000356878e-03,2.5522784875e-01
372.700000,1.0001628056e-03,2.3694343199e-01
372.750000,9.9891560826e-04,2.7510936613e-01
372.800000,9.9903888146e-04,2.5632536715e-01
372.850000,1.0008852892e-03,2.5712769434e-01
372.900000,1.0005256707e-03,2.5773670163e-01
372.950000,9.9904792730e-04,2.6077178526e-01
373.000000,9.9974923240e-04,2.6094292615e-01
373.050000,9.9860672813e-04,2.2789525752e-01
373.100000,1.0001218301e-03,2.4812212005e-01
373.150000,1.0013382927e-03,2.7138738449e-01
373.200000,9.9950581353e-04,2.6032544684e-01
373.250000,1.0010246345e-03,2.4575609516e-01
373.300000,9.9982381941e-04,2.4411782468e-01
373.350000,9.9935640102e-04,2.3353345732e-01
373.400000,9.9940305199e-04,2.4427630076e-01
373.450000,9.9698383401e-04,2.4361398931e-01
373.500000,1.0008668589e-03,2.4857426228e-01
373.550000,1.0006789600e-03,2.2360679437e-01
373.600000,1.0009305863e-03,2.5006432154e-01
373.650000,1.0003302392e-03,2.3375796011e-01
373.700000,9.9877212876e-04,2.5122419522e-01
373.750000,1.0028702178e-03,2.3802008584e-01
373.800000,1.0011170831e-03,2.2972597910e-01
373.850000,9.9949727124e-04,2.5560391779e-01
373.900000,9.9896027752e-04,2.6185130809e-01
373.950000,1.0000055423e-03,2.3166338614e-01
374.000000,9.9931308286e-04,2.4655518681e-01
374.050000,9.9976137646e-04,2.2874930123e-01
374.100000,1.0021329103e-03,2.3513118902e-01
374.150000,1.0005909448e-03,2.6501089277e-01
374.200000,9.9872944547e-04,2.4355118055e-01
374.250000,9.9960305670e-04,2.4344451017e-01
374.300000,9.9977949005e-04,2.4911157801e-01
374.350000,9.9828818746e-04,2.5222586879e-01
374.400000,1.0002911561e-03,2.5452843175e-01
374.450000,1.0012246436e-03,2.5604217938e-01
374.500000,9.9913136859e-04,2.3861415621e-01
374.550000,9.9966160620e-04,2.4688463272e-01
374.600000,9.9812363052e-04,2.5093244591e-01
374.650000,1.0018818847e-03,2.3265185478e-01
374.700000,9.9802050964e-04,2.5381362106e-01
374.750000,9.9817804836e-04,2.6339662209e-01
374.800000,1.0006925042e-03,2.4938825156e-01
374.850000,9.9989033904e-04,2.4025415268e-01
374.900000,1.0011899268e-03,2.4916719256e-01
374.950000,1.0011637633e-03,2.3711915334e-01
375.000000,9.9698105979e-04,2.1119676081e-01
375.050000,9.9989891202e-04,2.5474566758e-01
375.100000,1.0009832022e-03,2.4244004410e-01
375.150000,9.9978557250e-04,2.6100233976e-01
375.200000,1.0006887576e-03,2.5811833892e-01
375.250000,1.0004092786e-03,2.2827136632e-01
375.300000,1.0005117586e-03,2.4976210300e-01
375.350000,1.0000200639e-03,2.6280124296e-01
375.400000,9.9903738316e-04,2.5100769331e-01
375.450000,1.0007840986e-03,2.2480621414e-01
375.500000,1.0003106489e-03,2.5168610283e-01
375.550000,1.0010216383e-03,2.4089739143e-01
375.600000,9.9866482699e-04,2.4640698081e-01
375.650000,9.9913361989e-04,2.4920106220e-01
375.700000,9.9969181509e-04,2.3386221724e-01
375.750000,1.0005971710e-03,2.4349211870e-01
375.800000,1.0010669726e-03,2.6415376828e-01
375.850000,1.0000496804e-03,2.4468785086e-01
375.900000,1.0004271687e-03,2.2933983713e-01
375.950000,1.0002459290e-03,2.1896105330e-01
376.000000,9.9926461850e-04,2.2852864763e-01
376.050000,1.0007294228e-03,2.4214260527e-01
376.100000,1.0005868852e-03,2.5402130855e-01
376.150000,1.0010390681e-03,2.7796566968e-01
376.200000,9.9902777901e-04,2.3222848477e-01
376.250000,1.0009329204e-03,2.5303912534e-01
376.300000,9.9938241888e-04,2.6051328327e-01
376.350000,9.9966502073e-04,2.3965308924e-01
376.400000,9.9983620397e-04,2.5779345790e-01
376.450000,9.9957302245e-04,2.4810916471e-01
376.500000,9.9950336967e-04,2.4961330393e-01
376.550000,9.9982113707e-04,2.4540327103e-01
376.600000,9.9700678896e-04,2.3501550813e-01
376.650000,9.9911322969e-04,2.5547088734e-01
376.700000,1.0001176263e-03,2.2614510097e-01
376.750000,1.0016988263e-03,2.4081911421e-01
376.800000,1.0005070452e-03,2.3076858267e-01
376.850000,1.0022532560e-03,2.4928627495e-01
376.900000,1.0014176016e-03,2.3784941113e-01
376.950000,9.9778013036e-04,2.4650102121e-01
377.000000,9.9905577097e-04,2.2481655285e-01
377.050000,1.0006378506e-03,2.2477385306e-01
377.100000,1.0005565372e-03,2.3601024750e-01
377.150000,9.9889222695e-04,2.3678274141e-01
377.200000,9.9985345363e-04,2.5118996358e-01
377.250000,1.0018241706e-03,2.5433684725e-01
377.300000,9.9777085587e-04,2.3688795484e-01
377.350000,9.9884636083e-04,2.3599330360e-01
377.400000,1.0001463847e-03,2.3999710289e-01
377.450000,9.9918381756e-04,2.4978376720e-01
377.500000,1.0003707459e-03,2.5886923769e-01
377.550000,9.9909347229e-04,2.6347079545e-01
377.600000,1.0008867742e-03,2.2781165557e-01
377.650000,9.9875944344e-04,2.7922334525e-01
377.700000,1.0003369210e-03,2.3253936846e-01
377.750000,1.0004383252e-03,2.3864859208e-01
377.800000,9.9906175864e-04,2.5998812325e-01
377.850000,1.0004846961e-03,2.4990321305e-01
377.900000,1.0016113920e-03,2.3752244950e-01
377.950000,1.0003133895e-03,2.4568226517e-01
378.000000,1.0009679170e-03,2.2331952561e-01
378.050000,9.9960009255e-04,2.6759611178e-01
378.100000,9.9823532802e-04,2.2395003950e-01
378.150000,9.9917456370e-04,2.4589043393e-01
378.200000,1.0006247259e-03,2.3988145344e-01
378.250000,1.0001406799e-03,2.2798360315e-01
378.300000,1.0002646020e-03,2.4445507375e-01
378.350000,9.9946590927e-04,2.5837909982e-01
378.400000,1.0005219785e-03,2.4400079409e-01
378.450000,1.0007262403e-03,2.4509971976e-01
378.500000,1.0011515081e-03,2.5824711420e-01
378.550000,9.9856858231e-04,2.4884305970e-01
378.600000,1.0005668870e-03,2.4155710853e-01
378.650000,9.9834532326e-04,2.6617144594e-01
378.700000,9.9961885951e-04,2.3771042126e-01
378.750000,1.0002680014e-03,2.4517010226e-01
378.800000,1.0011303551e-03,2.3462082806e-01
378.850000,9.9889365043e-04,2.2296751957e-01
378.900000,1.0010390262e-03,2.3006942620e-01
378.950000,1.0009079459e-03,2.6680687241e-01
379.000000,9.9988472379e-04,2.6464359059e-01
379.050000,1.0009697847e-03,2.4705256986e-01
379.100000,1.0005244540e-03,2.2695953585e-01
379.150000,1.0001856824e-03,2.4210457175e-01
379.200000,1.0003906311e-03,2.4311532301e-01
379.250000,1.0015737064e-03,2.1830332364e-01
379.300000,9.9919088711e-04,2.5180670257e-01
379.350000,9.9962720968e-04,2.5328351201e-01
379.400000,9.9954131544e-04,2.3355590634e-01
379.450000,9.9925012851e-04,2.5446306513e-01
379.500000,1.0008538971e-03,2.2884686037e-01
379.550000,9.9885516471e-04,2.2525801317e-01
379.600000,1.0011495290e-03,2.4736753151e-01
379.650000,9.9998955546e-04,2.5933475025e-01
379.700000,9.9920884786e-04,2.3437056652e-01
379.750000,9.9878025456e-04,2.5852048555e-01
379.800000,1.0023543492e-03,2.3772234118e-01
379.850000,1.0011546645e-03,2.2849930942e-01
379.900000,1.0003640628e-03,2.5818826172e-01
379.950000,1.0018179164e-03,2.4802934132e-01
380.000000,9.9910243560e-04,2.6056142663e-01
380.050000,9.9960953623e-04,2.3764518773e-01
380.100000,1.0022177747e-03,2.4118533788e-01
380.150000,1.0004690888e-03,2.3436852215e-01
380.200000,1.0003460352e-03,2.4345592641e-01
380.250000,9.9960314963e-04,2.3354976183e-01
380.300000,1.0020798412e-03,2.5294539837e-01
380.350000,1.0001220237e-03,2.4672635622e-01
380.400000,1.0008828606e-03,2.4694054914e-01
380.450000,9.9826848788e-04,2.3225783911e-01
380.500000,9.9980371264e-04,2.2958414315e-01
380.550000,9.9980669092e-04,2.4993054112e-01
380.600000,9.9972431033e-04,2.2979492812e-01
380.650000,1.0009454589e-03,2.5784514531e-01
380.700000,1.0007711856e-03,2.3656359061e-01
380.750000,9.9953968446e-04,2.4298226142e-01
380.800000,9.9837167494e-04,2.5476357989e-01
380.850000,1.0009029763e-03,2.6689469140e-01
380.900000,9.9905844398e-04,2.4521674017e-01
380.950000,1.0004121008e-03,2.4210854804e-01
381.000000,1.0007701406e-03,2.6840815641e-01
381.050000,9.9869237144e-04,2.4952709502e-01
381.100000,9.9862769894e-04,2.3373549322e-01
381.150000,9.9991701315e-04,2.5349613124e-01
381.200000,9.9991319700e-04,2.4955567505e-01
381.250000,9.9948172214e-04,2.2598348744e-01
381.300000,9.9888134942e-04,2.3777314981e-01
381.350000,9.9989494709e-04,2.5670086696e-01
381.400000,1.0006122479e-03,2.4204550792e-01
381.450000,9.9988303370e-04,2.2341633558e-01
381.500000,1.0005213100e-03,2.4349493181e-01
381.550000,1.0016358796e-03,2.3357383589e-01
381.600000,1.0007710744e-03,2.6777518690e-01
381.650000,1.0015085772e-03,2.4624515211e-01
381.700000,1.0015482121e-03,2.4784283381e-01
381.750000,9.9809063898e-04,2.3571448716e-01
381.800000,9.9975362830e-04,2.2316662823e-01
381.850000,1.0004864435e-03,2.3886507602e-01
381.900000,1.0001222629e-03,2.3698592673e-01
381.950000,9.9901862690e-04,2.6642388106e-01
382.000000,9.9852161889e-04,2.4786014879e-01
382.050000,9.9973716050e-04,2.3351829184e-01
382.100000,1.0010656100e-03,2.3771400628e-01
382.150000,9.9950095830e-04,2.3897896456e-01
382.200000,1.0014486263e-03,2.5526099465e-01
382.250000,9.9815927509e-04,2.3041546603e-01
382.300000,1.0013258708e-03,2.5262387621e-01
382.350000,9.9914531690e-04,2.5026032623e-01
382.400000,1.0002540922e-03,2.2680563741e-01
382.450000,1.0013742712e-03,2.4847877870e-01
382.500000,1.0025355081e-03,2.2907069383e-01
382.550000,1.0005613360e-03,2.3220445352e-01
382.600000,9.9904007716e-04,2.5155462040e-01
382.650000,9.9975308993e-04,2.4837737084e-01
382.700000,1.0012251482e-03,2.5309397583e-01
382.750000,9.9896193848e-04,2.4635582713e-01
382.800000,9.9951072473e-04,2.4900809240e-01
382.850000,1.0010651435e-03,2.5307430659e-01
382.900000,1.0005683176e-03,2.4943166732e-01
382.950000,9.9862119273e-04,2.6092307363e-01
383.000000,1.0000530845e-03,2.3171284939e-01
383.050000,1.0002748371e-03,2.5222854504e-01
383.100000,9.9913375392e-04,2.2151924491e-01
383.150000,9.9888617034e-04,2.5740339831e-01
383.200000,9.9871759701e-04,2.6080121744e-01
383.250000,1.0023854440e-03,2.3143560842e-01
383.300000,9.9925253382e-04,2.3236386776e-01
383.350000,1.0000217327e-03,2.2654766530e-01
383.400000,9.9987312707e-04,2.2389520583e-01
383.450000,1.0013817807e-03,2.3833083498e-01
383.500000,1.0020322694e-03,2.3716042881e-01
383.550000,1.0002520075e-03,2.4206972377e-01
383.600000,9.9920926683e-04,2.5298908176e-01
383.650000,1.0012309859e-03,2.4156014641e-01
383.700000,1.0007130473e-03,2.7431569149e-01
383.750000,1.0010202133e-03,2.5353052573e-01
383.800000,1.0019917911e-03,2.3875371015e-01
383.850000,9.9940399429e-04,2.4647005567e-01
383.900000,9.9961345202e-04,2.3639120520e-01
383.950000,9.9969387304e-04,2.3215192135e-01
384.000000,9.9914450838e-04,2.4262572828e-01
384.050000,9.9952069566e-04,2.5918690236e-01
384.100000,9.9979649796e-04,2.4347706677e-01
384.150000,1.0002760318e-03,2.5837779645e-01
384.200000,9.9907515596e-04,2.3009454609e-01
384.250000,9.9818408810e-04,2.4645472032e-01
384.300000,1.0007896605e-03,2.4157070984e-01
384.350000,9.9976163844e-04,2.3232227893e-01
384.400000,9.9989100664e-04,2.5107136636e-01
384.450000,9.9937719409e-04,2.4821578378e-01
384.500000,9.9954411548e-04,2.4622784801e-01
384.550000,1.0006057573e-03,2.4443664932e-01
384.600000,9.9794313232e-04,2.4541083449e-01
384.650000,9.9891810227e-04,2.3694243308e-01
384.700000,1.0017974820e-03,2.4042810147e-01
384.750000,9.9934852548e-04,2.2773403343e-01
384.800000,9.9845583840e-04,2.3710213279e-01
384.850000,9.9891313757e-04,2.2843515830e-01
384.900000,9.9989492152e-04,2.5618614474e-01
384.950000,1.0006068107e-03,2.5082195964e-01
385.000000,9.9886992733e-04,2.7137767177e-01
385.050000,1.0003155747e-03,2.4942415271e-01
385.100000,9.9973984076e-04,2.2089308609e-01
385.150000,9.9927821904e-04,2.5972491135e-01
385.200000,9.9929328790e-04,2.5634095691e-01
385.250000,1.0000027870e-03,2.2014069368e-01
385.300000,9.9888300679e-04,2.5922408897e-01
385.350000,1.0002294816e-03,2.4295205455e-01
385.400000,1.0006952689e-03,2.5444985675e-01
385.450000,9.9917482058e-04,2.4410501852e-01
385.500000,9.9972706332e-04,2.5105715535e-01
385.550000,9.9959739392e-04,2.4350962032e-01
385.600000,9.9998993326e-04,2.5073073592e-01
385.650000,9.9883746459e-04,2.3659537874e-01
385.700000,1.0008919849e-03,2.5374520042e-01
385.750000,9.9856050189e-04,2.4619900264e-01
385.800000,1.0005365641e-03,2.5203865654e-01
385.850000,9.9922535842e-04,2.4882905575e-01
385.900000,9.9880416973e-04,2.4751866129e-01
385.950000,1.0006437958e-03,2.5707835717e-01
386.000000,9.9987470860e-04,2.4050912085e-01
386.050000,9.9978432485e-04,2.6041250361e-01
386.100000,1.0016257884e-03,2.4388961691e-01
386.150000,9.9899934419e-04,2.4569122356e-01
386.200000,1.0007393545e-03,2.4983505505e-01
386.250000,9.9909182041e-04,2.5767264750e-01
386.300000,1.0000037690e-03,2.4751382630e-01
386.350000,1.0008425540e-03,2.4567446025e-01
386.400000,9.9935211694e-04,2.2751216704e-01
386.450000,9.9914768842e-04,2.4995232176e-01
386.500000,9.9890690324e-04,2.5490725462e-01
386.550000,1.0003451565e-03,2.2338214867e-01
386.600000,1.0008010320e-03,2.6153701693e-01
386.650000,1.0021524653e-03,2.5023532711e-01
386.700000,1.0007733616e-03,2.5652959628e-01
386.750000,1.0005996258e-03,2.6006802743e-01
386.800000,9.9951902789e-04,2.3675728694e-01
386.850000,1.0006212227e-03,2.3794087975e-01
386.900000,1.0011832808e-03,2.1920181043e-01
386.950000,1.0010145904e-03,2.5850315892e-01
387.000000,9.9957843793e-04,2.5308146477e-01
387.050000,1.0014475459e-03,2.3234801190e-01
387.100000,1.0002860226e-03,2.4231057207e-01
387.150000,1.0000394803e-03,2.4897064338e-01
387.200000,1.0003516049e-03,2.2767073746e-01
387.250000,1.0001129637e-03,2.5488183241e-01
387.300000,9.9960448138e-04,2.5569414762e-01
387.350000,9.9919873704e-04,2.4591529657e-01
387.400000,9.9930015703e-04,2.4661742194e-01
387.450000,1.0006810648e-03,2.4129403141e-01
387.500000,9.9851511320e-04,2.5137777632e-01
387.550000,9.9936340183e-04,2.4172869094e-01
387.600000,9.9923662211e-04,2.3221734247e-01
387.650000,1.0010491191e-03,2.4277153356e-01
387.700000,9.9862182950e-04,2.5856247114e-01
387.750000,1.0006667252e-03,2.4149481807e-01
387.800000,1.0021074557e-03,2.5122826387e-01
387.850000,1.0002957272e-03,2.5821831512e-01
387.900000,9.9973124966e-04,2.4389323930e-01
387.950000,9.9837561428e-04,2.4485104174e-01
388.000000,1.0007104452e-03,2.5709383244e-01
388.050000,9.9935164127e-04,2.4303910090e-01
388.100000,1.0006305242e-03,2.4382391037e-01
388.150000,9.9840848548e-04,2.1611828060e-01
388.200000,1.0005305461e-03,2.4383988697e-01
388.250000,9.9979614427e-04,2.4774764626e-01
388.300000,9.9878918794e-04,2.3640969558e-01
388.350000,9.9897580099e-04,2.3426954855e-01
388.400000,1.0017693148e-03,2.3312894424e-01
388.450000,1.0008047797e-03,2.5064200592e-01
388.500000,9.9966125360e-04,2.4046890200e-01
388.550000,9.9973957970e-04,2.2983939091e-01
388.600000,9.9904760579e-04,2.5191119097e-01
388.650000,1.0014691490e-03,2.4197610184e-01
388.700000,9.9982970414e-04,2.3885497734e-01
388.750000,1.0013780468e-03,2.5155861499e-01
388.800000,9.9911890418e-04,2.3612622054e-01
388.850000,1.0012955764e-03,2.4968535445e-01
388.900000,9.9939364500e-04,2.3759862380e-01
388.950000,1.0010776696e-03,2.4801768993e-01
389.000000,1.0016305590e-03,2.5345718885e-01
389.050000,1.0003073849e-03,2.5465113791e-01
389.100000,9.9967469729e-04,2.5918304018e-01
389.150000,9.9827076387e-04,2.4287712831e-01
389.200000,9.9925858618e-04,2.4386111332e-01
389.250000,1.0002426304e-03,2.5304927862e-01
389.300000,1.0000635231e-03,2.3889940937e-01
389.350000,1.0001819014e-03,2.5295808388e-01
389.400000,9.9887826356e-04,2.3181691047e-01
389.450000,9.9782947849e-04,2.5203294107e-01
389.500000,1.0012655007e-03,2.2738582289e-01
389.550000,1.0004168840e-03,2.4626124540e-01
389.600000,9.9921110917e-04,2.1641030744e-01
389.650000,1.0008868406e-03,2.4531704851e-01
389.700000,9.9975801538e-04,2.4673246178e-01
389.750000,1.0002239646e-03,2.4387614949e-01
389.800000,1.0003746719e-03,2.4425800352e-01
389.850000,9.9950320946e-04,2.4724375802e-01
389.900000,1.0011629077e-03,2.4628522719e-01
389.950000,9.9981029662e-04,2.4657101827e-01
390.000000,1.0008821568e-03,2.3577972674e-01
390.050000,1.0004900371e-03,2.4672628570e-01
390.100000,1.0011895510e-03,2.6620098816e-01
390.150000,1.0006795640e-03,2.3312725982e-01
390.200000,1.0018233995e-03,2.5528353598e-01
390.250000,9.9950686210e-04,2.3687715385e-01
390.300000,9.9978362594e-04,2.4913992290e-01
390.350000,9.9952437038e-04,2.2880919328e-01
390.400000,9.9911093990e-04,2.4770616893e-01
390.450000,9.9982810368e-04,2.3576932613e-01
390.500000,9.9959966342e-04,2.4300797503e-01
390.550000,9.9804651923e-04,2.2111532618e-01
390.600000,1.0007872092e-03,2.3123533141e-01
390.650000,9.9886911856e-04,2.3874925080e-01
390.700000,9.9852018361e-04,2.4209650151e-01
390.750000,1.0012439879e-03,2.4410297972e-01
390.800000,1.0000149081e-03,2.6451142113e-01
390.850000,9.9944226577e-04,2.4597328989e-01
390.900000,9.9945730687e-04,2.6860446266e-01
