Time [s],Displacement [m],Force [N]
250.350000,9.9962103956e-04,4.8748251861e-01
250.400000,9.9929635999e-04,4.9048824847e-01
250.450000,1.0006693495e-03,4.8784024144e-01
250.500000,9.9863668231e-04,4.8435458627e-01
250.550000,9.9986353793e-04,4.9824136736e-01
250.600000,9.9749052594e-04,5.0814008246e-01
250.650000,9.9941289577e-04,4.9871211479e-01
250.700000,9.9977409004e-04,5.0825439948e-01
250.750000,1.0006796495e-03,4.5886357425e-01
250.800000,9.9996910976e-04,4.8355460476e-01
250.850000,1.0017162778e-03,5.3528285623e-01
250.900000,9.9938192228e-04,4.8810999054e-01
250.950000,9.9910608130e-04,4.6432719014e-01
251.000000,9.9923533687e-04,4.6823270403e-01
251.050000,9.9938865245e-04,4.7166985968e-01
251.100000,9.9910060854e-04,4.9333499077e-01
251.150000,1.0018153731e-03,4.7829803008e-01
251.200000,9.9939903828e-04,4.8404227007e-01
251.250000,9.9922984134e-04,5.0990498297e-01
251.300000,9.9812572993e-04,5.2431313903e-01
251.350000,9.9966902340e-04,4.7662300352e-01
251.400000,9.9929207161e-04,4.9693338401e-01
251.450000,9.9955296437e-04,5.0395609377e-01
251.500000,9.9844588434e-04,4.9823631804e-01
251.550000,9.9958149694e-04,4.7806966784e-01
251.600000,1.0000074443e-03,5.2098609279e-01
251.650000,1.0004326372e-03,5.1679713116e-01
251.700000,9.9935712340e-04,4.9456562324e-01
251.750000,1.0016180751e-03,4.8005749855e-01
251.800000,1.0001146892e-03,5.1336085644e-01
251.850000,9.9983178771e-04,5.0860120392e-01
251.900000,9.9927763579e-04,4.7225003883e-01
251.950000,9.9966594528e-04,4.5879873930e-01
252.000000,9.9852055967e-04,4.5454426672e-01
252.050000,9.9918612139e-04,5.3488463977e-01
252.100000,1.0009139788e-03,4.9729182553e-01
252.150000,9.9957696161e-04,4.6481466738e-01
252.200000,9.9841627365e-04,4.9744229358e-01
252.250000,1.0012739558e-03,5.0803499606e-01
252.300000,1.0006440922e-03,4.7933894384e-01
252.350000,9.9875581417e-04,4.9516246184e-01
252.400000,1.0023949279e-03,4.1514307911e-01
252.450000,9.9933596614e-04,4.9504144034e-01
252.500000,9.9905484245e-04,4.8183407918e-01
252.550000,1.0006751435e-03,5.0621391628e-01
252.600000,9.9917758270e-04,5.2081038272e-01
252.650000,1.0021739476e-03,4.7759721806e-01
252.700000,1.0000276479e-03,4.8909415509e-01
252.750000,1.0004632547e-03,5.2594287291e-01
252.800000,9.9880763201e-04,4.9110653292e-01
252.850000,9.9817895831e-04,4.9853155121e-01
252.900000,9.9937101820e-04,5.0011397341e-01
252.950000,9.9998005112e-04,5.0536782402e-01
253.000000,9.9891656809e-04,4.9608108962e-01
253.050000,1.0013030784e-03,4.6290682910e-01
253.100000,1.0009236342e-03,4.8206879650e-01
253.150000,9.9976211390e-04,5.1745867143e-01
253.200000,1.0006252319e-03,4.5621550325e-01
253.250000,9.9924443495e-04,4.5732302451e-01
253.300000,1.0001328579e-03,4.8687654186e-01
253.350000,1.0009687101e-03,4.7169094642e-01
253.400000,9.9883265062e-04,4.8897412504e-01
253.450000,9.9935940128e-04,4.9914406884e-01
253.500000,1.0017710720e-03,4.8743416927e-01
253.550000,1.0014441280e-03,4.8770815860e-01
253.600000,1.0002279782e-03,4.6849430560e-01
253.650000,1.0006761523e-03,4.9940343789e-01
253.700000,1.0004900451e-03,4.9632162356e-01
253.750000,1.0004372010e-03,4.6442478605e-01
253.800000,1.0005791293e-03,4.8676392518e-01
253.850000,1.0003413478e-03,4.8183260714e-01
253.900000,9.9948711633e-04,4.9567575856e-01
253.950000,1.0005914958e-03,4.8518171558e-01
254.000000,9.9917633588e-04,4.5391395038e-01
254.050000,9.9900152906e-04,5.1554690435e-01
254.100000,1.0000984898e-03,5.1791329893e-01
254.150000,9.9849352635e-04,4.5872711074e-01
254.200000,1.0009390122e-03,4.8845531207e-01
254.250000,1.0001965561e-03,5.1052500850e-01
254.300000,9.9997519623e-04,5.0384619199e-01
254.350000,1.0003447810e-03,4.6278450948e-01
254.400000,1.0000932467e-03,4.8257794135e-01
254.450000,1.0001589632e-03,4.9040516082e-01
254.500000,1.0001466390e-03,4.8091338393e-01
254.550000,9.9787867378e-04,5.0291224180e-01
254.600000,9.9941030448e-04,5.2690515537e-01
254.650000,9.9980854678e-04,4.7628766542e-01
254.700000,9.9846258786e-04,5.5430913867e-01
254.750000,9.9966290723e-04,4.8590158881e-01
254.800000,9.9965499737e-04,4.8530528348e-01
254.850000,9.9922647386e-04,5.1133031637e-01
254.900000,9.9997211657e-04,4.9348059976e-01
254.950000,1.0001798735e-03,5.0710242458e-01
255.000000,1.0009934408e-03,4.4220394579e-01
255.050000,9.9944744118e-04,4.7034078129e-01
255.100000,9.9922571196e-04,4.8976953313e-01
255.150000,9.9874529973e-04,4.7899908054e-01
255.200000,1.0000276724e-03,5.0363414243e-01
255.250000,9.9907410005e-04,5.1139441099e-01
255.300000,1.0008305313e-03,5.1023059347e-01
255.350000,1.0003239609e-03,5.1160304826e-01
255.400000,9.9879013314e-04,4.6083056404e-01
255.450000,9.9917996170e-04,5.0920318131e-01
255.500000,1.0021043623e-03,4.8696863795e-01
255.550000,9.9888669431e-04,4.8333023398e-01
255.600000,9.9881623847e-04,4.7574300364e-01
255.650000,9.9937653408e-04,4.8275561796e-01
255.700000,9.9841714001e-04,5.0534727744e-01
255.750000,1.0011537029e-03,4.3630926304e-01
255.800000,1.0000646755e-03,4.5956994856e-01
255.850000,1.0022181698e-03,5.0758669232e-01
255.900000,9.9818556291e-04,4.6975464529e-01
255.950000,1.0014058308e-03,4.9047171690e-01
256.000000,9.9933456153e-04,5.1540145398e-01
256.050000,1.0010733110e-03,4.4976460168e-01
256.100000,1.0012266513e-03,4.7305354192e-01
256.150000,1.0022353301e-03,4.7615007778e-01
256.200000,1.0011170475e-03,4.4258945648e-01
256.250000,1.0007902575e-03,4.8581817635e-01
256.300000,1.0004336692e-03,5.2985523858e-01
256.350000,1.0011701878e-03,5.2431774778e-01
256.400000,1.0005686589e-03,4.7520019273e-01
256.450000,9.9965817879e-04,4.9335286033e-01
256.500000,9.9847049381e-04,5.4018890216e-01
256.550000,1.0006094314e-03,4.5261414075e-01
256.600000,9.9851038603e-04,5.0815098742e-01
256.650000,9.9999064301e-04,4.4808309312e-01
256.700000,9.9937542440e-04,4.7709444599e-01
256.750000,9.9983116021e-04,5.0566807368e-01
256.800000,9.9964522595e-04,5.0527321603e-01
256.850000,1.0009210414e-03,5.2887170231e-01
256.900000,9.9917997871e-04,5.0228792677e-01
256.950000,9.9980587674e-04,4.8254987621e-01
257.000000,1.0006827009e-03,4.7944173544e-01
257.050000,9.9921700954e-04,5.0374722924e-01
257.100000,9.9849237186e-04,4.7635990304e-01
257.150000,1.0001884421e-03,4.7318762877e-01
257.200000,1.0005029495e-03,4.6010629702e-01
257.250000,9.9838696273e-04,4.8515277251e-01
257.300000,1.0008035198e-03,4.8477240335e-01
257.350000,9.9885836970e-04,4.6325423973e-01
257.400000,1.0003034825e-03,5.0550927909e-01
257.450000,9.9918982294e-04,4.7826936936e-01
257.500000,1.0005681507e-03,4.6454214920e-01
257.550000,9.9989425897e-04,4.9646963843e-01
257.600000,9.9906546392e-04,4.7008044867e-01
257.650000,1.0013465266e-03,4.8105698211e-01
257.700000,9.9885315712e-04,4.8416296867e-01
257.750000,9.9958078913e-04,4.4352103748e-01
257.800000,1.0005404026e-03,4.8777359415e-01
257.850000,1.0022666588e-03,5.1306313883e-01
257.900000,1.0010728596e-03,4.6678952182e-01
257.950000,9.9965208480e-04,4.9779350069e-01
258.000000,1.0010871354e-03,4.9222716561e-01
258.050000,9.9960584693e-04,4.5870333254e-01
258.100000,1.0012611085e-03,4.7229481070e-01
258.150000,1.0020198368e-03,4.6880665665e-01
258.200000,9.9907128603e-04,5.1766993307e-01
258.250000,1.0003507119e-03,5.3089053880e-01
258.300000,1.0002451033e-03,4.7076744468e-01
258.350000,9.9950755987e-04,4.6762542643e-01
258.400000,1.0001945569e-03,4.7036954828e-01
258.450000,1.0012113770e-03,4.7131088246e-01
258.500000,1.0003122145e-03,5.0280833406e-01
258.550000,9.9859861615e-04,4.9137978649e-01
258.600000,1.0006206693e-03,4.9879336033e-01
258.650000,9.9970171300e-04,4.8208534156e-01
258.700000,9.9968879971e-04,4.8587096774e-01
258.750000,1.0001082164e-03,4.3950254159e-01
258.800000,9.9904439628e-04,4.5581511542e-01
258.850000,1.0006608312e-03,4.6393570791e-01
258.900000,9.9985993439e-04,5.0878605993e-01
258.950000,9.9841031772e-04,4.7596032948e-01
259.000000,9.9818339420e-04,4.8846484706e-01
259.050000,1.0011825048e-03,4.7449098423e-01
259.100000,1.0002855930e-03,4.8910562811e-01
259.150000,9.9854483786e-04,4.9377253157e-01
259.200000,9.9930517710e-04,4.9763093829e-01
259.250000,9.9904089313e-04,4.3354169400e-01
259.300000,1.0012933484e-03,4.6569090085e-01
259.350000,9.9831456029e-04,4.9655853060e-01
259.400000,9.9942535274e-04,4.9085428472e-01
259.450000,9.9896608115e-04,5.0236817685e-01
259.500000,1.0016312748e-03,4.9259978442e-01
259.550000,1.0011072151e-03,5.3128020131e-01
259.600000,9.9975670502e-04,4.5466802652e-01
259.650000,1.0005323884e-03,5.0529508353e-01
259.700000,9.9978940098e-04,5.0796724871e-01
259.750000,1.0003147263e-03,5.2057043331e-01
259.800000,1.0021046790e-03,5.2362586903e-01
259.850000,1.0003162047e-03,4.8722218444e-01
259.900000,9.9984805118e-04,4.7051267825e-01
259.950000,1.0005832691e-03,4.9761996267e-01
260.000000,9.9979947035e-04,4.7538582691e-01
260.050000,9.9879288527e-04,4.8896635484e-01
260.100000,1.0005094541e-03,4.4445170376e-01
260.150000,9.9976158191e-04,5.0349478662e-01
260.200000,1.0002872595e-03,4.4483372407e-01
260.250000,1.0000723892e-03,5.0532741073e-01
260.300000,9.9821238529e-04,4.9956775052e-01
260.350000,1.0012294742e-03,4.9729038318e-01
260.400000,9.9998450643e-04,4.7647067593e-01
260.450000,1.0013638899e-03,4.8029392873e-01
260.500000,1.0001395040e-03,5.2250973770e-01
260.550000,1.0007051092e-03,4.4985475989e-01
260.600000,9.9945025051e-04,4.9003332784e-01
260.650000,9.9991111880e-04,4.8179392207e-01
260.700000,1.0013022625e-03,4.9287115672e-01
260.750000,1.0001881367e-03,4.9270352673e-01
260.800000,1.0003506448e-03,4.8320838180e-01
260.850000,9.9972094081e-04,4.7415050368e-01
260.900000,1.0004724966e-03,4.5878811576e-01
260.950000,9.9938330397e-04,4.8634711129e-01
261.000000,9.9975708582e-04,4.5733527039e-01
261.050000,9.9612917174e-04,4.7745545956e-01
261.100000,1.0005007331e-03,4.8662241956e-01
261.150000,1.0011152352e-03,4.9930024757e-01
261.200000,9.9964156832e-04,4.5762608814e-01
261.250000,9.9893091561e-04,4.8526555546e-01
261.300000,9.9862556164e-04,4.8179257303e-01
261.350000,9.9932503994e-04,5.2456001922e-01
261.400000,1.0003591502e-03,4.8805399359e-01
261.450000,9.9864398230e-04,5.1109609093e-01
261.500000,1.0006410912e-03,5.2129501302e-01
261.550000,9.9864868498e-04,4.9940696396e-01
261.600000,1.0009332377e-03,4.9040401448e-01
261.650000,1.0014428591e-03,4.9258329910e-01
261.700000,9.9964116207e-04,5.0339696217e-01
261.750000,1.0002443657e-03,5.1385515392e-01
261.800000,1.0014401405e-03,5.2822280285e-01
261.850000,9.9997135174e-04,5.0790418640e-01
261.900000,1.0000117591e-03,4.7317719290e-01
261.950000,1.0009345302e-03,5.1587605688e-01
262.000000,1.0013171849e-03,5.0781440196e-01
262.050000,1.0001139221e-03,5.2662038264e-01
262.100000,1.0011327834e-03,5.1429009012e-01
262.150000,9.9929764364e-04,4.9896584452e-01
262.200000,1.0005028988e-03,4.3957537290e-01
262.250000,9.9902766437e-04,5.4751812631e-01
262.300000,1.0011959429e-03,4.9489440230e-01
262.350000,9.9883495831e-04,4.9678424853e-01
262.400000,1.0003066502e-03,4.8416829840e-01
262.450000,9.9937881648e-04,5.1629603819e-01
262.500000,9.9923422597e-04,4.7281213513e-01
262.550000,9.9983757333e-04,4.8002583146e-01
262.600000,9.9867331500e-04,5.1128830467e-01
262.650000,1.0014241056e-03,4.9833702058e-01
262.700000,9.9981237101e-04,4.7878166481e-01
262.750000,9.9926478705e-04,4.9692229324e-01
262.800000,9.9959275762e-04,5.0449142847e-01
262.850000,1.0012876170e-03,4.8021541826e-01
262.900000,1.0005100720e-03,5.3647208196e-01
262.950000,1.0002305904e-03,4.7765412136e-01
263.000000,9.9895899949e-04,4.9306091017e-01
263.050000,9.9877086540e-04,5.4218082646e-01
263.100000,1.0003944695e-03,4.9032652454e-01
263.150000,9.9996073126e-04,4.9396530300e-01
263.200000,1.0000085051e-03,4.9534147831e-01
263.250000,9.9936494853e-04,4.4386359509e-01
263.300000,1.0000918368e-03,5.1629609970e-01
263.350000,1.0000729249e-03,5.1031073979e-01
263.400000,1.0004989381e-03,5.1071251744e-01
263.450000,1.0012395946e-03,4.9038647036e-01
263.500000,9.9907424578e-04,4.7060422973e-01
263.550000,9.9879922618e-04,4.6945402728e-01
263.600000,1.0008101673e-03,4.6613647404e-01
263.650000,1.0000005443e-03,4.9941701869e-01
263.700000,9.9832852359e-04,4.8282561809e-01
263.750000,1.0007665549e-03,4.8650731823e-01
263.800000,1.0005613400e-03,4.7885745541e-01
263.850000,1.0010598277e-03,4.7578479080e-01
263.900000,9.9976931695e-04,4.6011259273e-01
263.950000,1.0003527215e-03,5.0279747218e-01
264.000000,9.9954072779e-04,4.8154694298e-01
264.050000,9.9990104132e-04,4.6224356966e-01
264.100000,9.9978461440e-04,5.1502706939e-01
264.150000,1.0008764613e-03,5.3731983700e-01
264.200000,9.9885109349e-04,4.9193743571e-01
264.250000,9.9818755233e-04,4.9674974387e-01
264.300000,1.0017016055e-03,4.5673393127e-01
264.350000,1.0002637081e-03,4.9579796787e-01
264.400000,9.9946661097e-04,4.9580944566e-01
264.450000,1.0008092267e-03,5.3493162080e-01
264.500000,9.9943764446e-04,4.8338925290e-01
264.550000,9.9990735258e-04,5.1416892885e-01
264.600000,9.9991466247e-04,4.6923400674e-01
264.650000,1.0016496150e-03,4.7815163592e-01
264.700000,1.0014360590e-03,4.7003269906e-01
264.750000,9.9935625650e-04,5.2692701485e-01
264.800000,1.0002903076e-03,4.7642561139e-01
264.850000,1.0011905591e-03,5.0781112248e-01
264.900000,9.9977998776e-04,4.6524545029e-01
264.950000,1.0001871715e-03,5.3262396752e-01
265.000000,9.9966546262e-04,5.1762549837e-01
265.050000,9.9951414088e-04,4.9640983927e-01
265.100000,1.0011518589e-03,5.5488133574e-01
265.150000,1.0015018157e-03,5.0919184275e-01
265.200000,1.0004869329e-03,4.8570052483e-01
265.250000,1.0009571646e-03,4.9346423726e-01
265.300000,1.0001545077e-03,5.2551640107e-01
265.350000,1.0024334715e-03,4.9263017244e-01
265.400000,1.0002367405e-03,5.2152204154e-01
265.450000,1.0014279038e-03,4.9782940259e-01
265.500000,1.0011286480e-03,4.9335361532e-01
265.550000,9.9935504703e-04,4.6608406326e-01
265.600000,9.9988146536e-04,4.8014571050e-01
265.650000,9.9919122944e-04,5.1457782577e-01
265.700000,9.9991539144e-04,4.5810830529e-01
265.750000,9.9860955482e-04,4.8162738725e-01
265.800000,9.9864295717e-04,4.7696856617e-01
265.850000,9.9970350895e-04,4.9787746787e-01
265.900000,9.9997816373e-04,4.9977540709e-01
265.950000,1.0005316150e-03,4.8056530950e-01
266.000000,9.9918049422e-04,4.5638399708e-01
266.050000,9.9976139036e-04,4.8656264942e-01
266.100000,9.9866634615e-04,4.7571161951e-01
266.150000,1.0021806629e-03,4.8458161418e-01
266.200000,9.9932160477e-04,4.8738143757e-01
266.250000,9.9826117585e-04,5.2103267512e-01
266.300000,1.0020124345e-03,5.0285270712e-01
266.350000,1.0006636101e-03,5.1495151100e-01
266.400000,1.0003715116e-03,4.7044869850e-01
266.450000,1.0023749120e-03,4.4678291637e-01
266.500000,9.9911763694e-04,4.4331979747e-01
266.550000,1.0003988004e-03,5.0663354074e-01
266.600000,1.0007041191e-03,4.9753747155e-01
266.650000,1.0007281764e-03,5.2201197226e-01
266.700000,1.0014702487e-03,5.2013740855e-01
266.750000,1.0010671338e-03,4.6619345607e-01
266.800000,9.9842925503e-04,5.1387415122e-01
266.850000,1.0006607105e-03,4.8812254937e-01
266.900000,1.0008231933e-03,4.4976821296e-01
266.950000,9.9990487417e-04,4.8447436003e-01
267.000000,1.0026187449e-03,4.9425427673e-01
267.050000,1.0006798735e-03,5.1216946965e-01
267.100000,9.9981566073e-04,4.9143775450e-01
267.150000,9.9957772669e-04,4.8608016926e-01
267.200000,9.9967162538e-04,4.4704222196e-01
267.250000,9.9983304964e-04,4.8044924244e-01
267.300000,9.9867810215e-04,4.9501024059e-01
267.350000,1.0009024131e-03,4.7851929557e-01
267.400000,9.9887307009e-04,4.6512499235e-01
267.450000,9.9993131696e-04,4.6999001155e-01
267.500000,1.0008396337e-03,4.9376768719e-01
267.550000,9.9953260812e-04,5.0013454449e-01
267.600000,1.0009137102e-03,4.8765342332e-01
267.650000,9.9951642728e-04,4.3573271971e-01
267.700000,1.0012622709e-03,4.7753659747e-01
267.750000,9.9996941162e-04,4.5821087164e-01
267.800000,9.9937664756e-04,4.8142801605e-01
267.850000,1.0001062305e-03,4.2697388354e-01
267.900000,9.9914230474e-04,4.6604398581e-01
267.950000,9.9988337778e-04,4.9855205104e-01
268.000000,1.0024282581e-03,4.7866564255e-01
268.050000,9.9904700881e-04,4.7475139282e-01
268.100000,1.0010663977e-03,4.7516938793e-01
268.150000,1.0016838033e-03,5.0016799851e-01
268.200000,1.0011174159e-03,4.9122966820e-01
268.250000,9.9915281048e-04,4.8516531676e-01
268.300000,9.9927498821e-04,4.8106461109e-01
268.350000,9.9929404703e-04,5.2529266540e-01
268.400000,1.0001054877e-03,4.8904101389e-01
268.450000,1.0002077844e-03,4.9659591605e-01
268.500000,1.0000689466e-03,4.4111353047e-01
268.550000,1.0011356887e-03,4.9132955205e-01
268.600000,9.9903256421e-04,4.6256584052e-01
268.650000,1.0003077591e-03,4.9599460208e-01
268.700000,1.0009590558e-03,4.8729359421e-01
268.750000,1.0004982575e-03,5.0824666547e-01
268.800000,9.9975210184e-04,4.8976590054e-01
268.850000,9.9932447255e-04,5.2308151629e-01
268.900000,1.0003457665e-03,5.2368329199e-01
268.950000,1.0009599171e-03,4.4412641353e-01
269.000000,1.0018809951e-03,4.3673808772e-01
269.050000,1.0007709391e-03,5.5110360669e-01
269.100000,1.0006736683e-03,5.0991316834e-01
269.150000,9.9853682050e-04,4.7701797961e-01
269.200000,1.0015390404e-03,5.0247121933e-01
269.250000,1.0000886392e-03,4.7281580327e-01
269.300000,9.9926370070e-04,4.8445073848e-01
269.350000,1.0010408643e-03,4.5032449506e-01
269.400000,9.9924711156e-04,4.9820239025e-01
269.450000,9.9989479366e-04,4.8297346296e-01
269.500000,9.9844947693e-04,4.7408999519e-01
269.550000,1.0017183704e-03,4.9497827999e-01
269.600000,1.0002992395e-03,4.7515153372e-01
269.650000,1.0007743913e-03,4.5883121097e-01
269.700000,1.0002165245e-03,5.4561514384e-01
269.750000,1.0000831686e-03,4.8413813136e-01
269.800000,9.9919126316e-04,5.0244633296e-01
269.850000,9.9906768093e-04,4.6338490446e-01
269.900000,1.0016187173e-03,4.8835850856e-01
269.950000,9.9948962402e-04,5.1208466962e-01
270.000000,1.0010825344e-03,5.1083459046e-01
270.050000,9.9933925788e-04,5.0784138877e-01
270.100000,1.0002430172e-03,4.5515696512e-01
270.150000,9.9925373758e-04,4.8882932447e-01
270.200000,9.9775838261e-04,4.9746444354e-01
270.250000,9.9828786942e-04,4.7764722446e-01
270.300000,1.0013663852e-03,4.9778176181e-01
270.350000,1.0007067701e-03,5.0222088420e-01
270.400000,1.0001791111e-03,5.0553025725e-01
270.450000,9.9891398993e-04,5.0089015469e-01
270.500000,1.0001307662e-03,5.0616813732e-01
270.550000,1.0025478962e-03,4.8471478671e-01
270.600000,9.9873573185e-04,5.1601668995e-01
270.650000,1.0007164095e-03,4.8307827581e-01
270.700000,9.9829120904e-04,4.9912384833e-01
270.750000,1.0026684118e-03,5.1594381484e-01
270.800000,1.0000316833e-03,4.5693630115e-01
270.850000,9.9934215848e-04,4.8597587777e-01
270.900000,9.9987894475e-04,5.1319159148e-01
270.950000,1.0001703631e-03,4.9802475407e-01
271.000000,9.9991753397e-04,5.4445200965e-01
271.050000,9.9940956896e-04,4.9236610398e-01
271.100000,9.9806894808e-04,4.7630248314e-01
271.150000,1.0019150426e-03,5.4186085757e-01
271.200000,9.9953099049e-04,4.7475194645e-01
271.250000,9.9918489955e-04,5.2142186157e-01
271.300000,9.9908635259e-04,4.7008603704e-01
271.350000,1.0017115814e-03,5.3082066043e-01
271.400000,9.9962818192e-04,5.0010694252e-01
271.450000,1.0005818435e-03,4.7732146263e-01
271.500000,9.9967837117e-04,4.8563183040e-01
271.550000,1.0016809509e-03,4.8482566611e-01
271.600000,1.0009051194e-03,4.5903465070e-01
271.650000,1.0040691262e-03,5.0022705847e-01
271.700000,1.0000445945e-03,5.5924571633e-01
271.750000,1.0008591689e-03,5.2172550447e-01
271.800000,1.0004113810e-03,5.0839709664e-01
271.850000,9.9975170246e-04,4.5356256887e-01
271.900000,1.0014404840e-03,4.8804981794e-01
271.950000,9.9937338002e-04,5.0015961400e-01
272.000000,1.0009357809e-03,4.8066979161e-01
272.050000,1.0000826757e-03,5.2056691720e-01
272.100000,1.0003207368e-03,5.0746161047e-01
272.150000,1.0000984211e-03,4.7397357685e-01
272.200000,9.9999217914e-04,4.6586847766e-01
272.250000,9.9956884043e-04,4.4446554265e-01
272.300000,1.0008632188e-03,4.3876993630e-01
272.350000,9.9875172369e-04,4.7595007348e-01
272.400000,9.9886959441e-04,4.8024989502e-01
272.450000,9.9839577606e-04,5.0828550509e-01
272.500000,9.9932895566e-04,4.6902759634e-01
272.550000,9.9911792832e-04,4.4398126304e-01
272.600000,9.9932650751e-04,4.9500046810e-01
272.650000,1.0016945099e-03,5.1009893120e-01
272.700000,1.0001866476e-03,4.6622882822e-01
272.750000,9.9859062075e-04,4.6007780109e-01
272.800000,9.9950427623e-04,4.8623325740e-01
272.850000,9.9915375398e-04,5.2765008608e-01
272.900000,9.9905232361e-04,5.1128505593e-01
272.950000,9.9987946031e-04,4.6509769848e-01
273.000000,9.9949805874e-04,5.1370208956e-01
273.050000,9.9908238045e-04,5.0625799190e-01
273.100000,9.9779929289e-04,4.9212234784e-01
273.150000,9.9979638738e-04,4.2797999966e-01
273.200000,1.0005372545e-03,5.3544828954e-01
273.250000,9.9960473917e-04,5.2578601557e-01
273.300000,9.9855508323e-04,4.9629479039e-01
273.350000,9.9931337235e-04,4.8359200428e-01
273.400000,9.9915902638e-04,4.8727834638e-01
273.450000,1.0002868274e-03,4.4468794870e-01
273.500000,9.9947763562e-04,5.1361587589e-01
273.550000,9.9866129329e-04,5.4016391147e-01
273.600000,1.0010122621e-03,4.9002874034e-01
273.650000,1.0014490308e-03,4.3822202048e-01
273.700000,9.9888552394e-04,5.0936008420e-01
273.750000,9.9977711715e-04,4.6197216318e-01
273.800000,9.9906542344e-04,5.0125586190e-01
273.850000,9.9996791692e-04,5.0849404788e-01
273.900000,1.0001341469e-03,4.7215608171e-01
273.950000,1.0009307961e-03,5.1460545501e-01
274.000000,9.9952139930e-04,5.2859662069e-01
274.050000,1.0000266105e-03,5.0336567460e-01
274.100000,1.0008372800e-03,4.6959728688e-01
274.150000,9.9937242723e-04,5.4038661756e-01
274.200000,9.9989555485e-04,4.7489485854e-01
274.250000,9.9998186982e-04,4.9426969252e-01
274.300000,9.9918167490e-04,4.5787448555e-01
274.350000,1.0003177845e-03,4.9310489501e-01
274.400000,9.9915912293e-04,4.7829949699e-01
274.450000,1.0011895279e-03,4.8765401355e-01
274.500000,9.9882390615e-04,5.1344097470e-01
274.550000,9.9920020942e-04,5.2658205728e-01
274.600000,1.0010778963e-03,5.2916252838e-01
274.650000,1.0014833265e-03,5.1902340866e-01
274.700000,1.0015898698e-03,4.5545359546e-01
274.750000,9.9992203795e-04,5.2955533426e-01
274.800000,9.9861175737e-04,4.9636651170e-01
274.850000,1.0015315882e-03,4.7718693618e-01
274.900000,9.9951692019e-04,5.1698979182e-01
274.950000,1.0002243964e-03,4.7172746819e-01
275.000000,1.0023733835e-03,5.0260526751e-01
275.050000,1.0002543600e-03,4.1958806922e-01
275.100000,1.0013145109e-03,4.8157604960e-01
275.150000,9.9971512545e-04,4.9714664551e-01
275.200000,9.9984996091e-04,5.0401476931e-01
275.250000,9.9994796378e-04,4.6575275666e-01
275.300000,9.9975579358e-04,5.1033497656e-01
275.350000,1.0004347825e-03,4.7433016138e-01
275.400000,9.9996413464e-04,5.0585435774e-01
275.450000,9.9907937802e-04,5.0245863815e-01
275.500000,1.0002909582e-03,5.1181405665e-01
275.550000,1.0006267311e-03,4.4421211379e-01
275.600000,9.9956627055e-04,4.7406205044e-01
275.650000,9.9968501458e-04,4.8509014418e-01
275.700000,9.9945724649e-04,5.0742201757e-01
275.750000,1.0002636034e-03,4.6901263423e-01
275.800000,9.9997665281e-04,4.1418088943e-01
275.850000,1.0004310774e-03,4.9180910012e-01
275.900000,1.0013635500e-03,4.9640038893e-01
275.950000,9.9968274402e-04,4.7889941687e-01
276.000000,9.9936370957e-04,4.2963831281e-01
276.050000,9.9914462257e-04,5.0289626315e-01
276.100000,9.9959372696e-04,4.3238394599e-01
276.150000,1.0000413257e-03,4.8961847770e-01
276.200000,9.9983852103e-04,5.1336422640e-01
276.250000,1.0009706448e-03,4.8232083382e-01
276.300000,9.9909002296e-04,4.6858309353e-01
276.350000,1.0008943500e-03,5.0005591581e-01
276.400000,9.9792033859e-04,4.7247825113e-01
276.450000,1.0006850875e-03,5.0308855315e-01
276.500000,1.0006878053e-03,4.8094098606e-01
276.550000,9.9896099261e-04,4.8208986181e-01
276.600000,9.9978251577e-04,4.5722068971e-01
276.650000,9.9986190218e-04,5.2286702468e-01
276.700000,9.9989464001e-04,4.6981944817e-01
276.750000,9.9939611185e-04,4.3467664666e-01
276.800000,9.9957472934e-04,5.0351752125e-01
276.850000,1.0014479305e-03,5.0604840493e-01
276.900000,1.0001355278e-03,4.3195882359e-01
276.950000,9.9984063079e-04,4.6261490925e-01
277.000000,9.9929015404e-04,5.0774458089e-01
277.050000,9.9905637713e-04,4.8048597270e-01
277.100000,1.0008417586e-03,4.5544694414e-01
277.150000,1.0010599767e-03,5.5268513270e-01
277.200000,1.0002158248e-03,4.6630630336e-01
277.250000,1.0015616640e-03,4.6356756832e-01
277.300000,9.9986296936e-04,4.7918370247e-01
277.350000,1.0004581451e-03,5.0165445708e-01
277.400000,9.9873177321e-04,4.5119463324e-01
277.450000,1.0007222495e-03,4.6111310303e-01
277.500000,1.0010993892e-03,4.7786237894e-01
277.550000,9.9781432378e-04,4.7818939091e-01
277.600000,1.0011708138e-03,5.0523461251e-01
277.650000,9.9983034850e-04,4.8102165330e-01
277.700000,1.0014326312e-03,4.7513372577e-01
277.750000,9.9868127463e-04,4.7233626716e-01
277.800000,9.9932164944e-04,5.0458224867e-01
277.850000,1.0011852017e-03,5.0485459628e-01
277.900000,9.9960633097e-04,4.9904113469e-01
277.950000,9.9945868373e-04,5.0546333871e-01
278.000000,9.9902769540e-04,5.0519601068e-01
278.050000,1.0009336999e-03,5.2517250394e-01
278.100000,1.0015119580e-03,4.9720851958e-01
278.150000,9.9822751765e-04,4.8432885211e-01
278.200000,9.9932467730e-04,4.8293986204e-01
278.250000,9.9901515248e-04,4.9664693066e-01
