Time [s],Displacement [m],Force [N]
271.400000,1.0011646812e-03,9.4852296545e-01
271.450000,1.0004686289e-03,8.8336490866e-01
271.500000,9.9871953998e-04,1.0077250896e+00
271.550000,1.0005868090e-03,9.7617564587e-01
271.600000,9.9789783524e-04,9.6888264969e-01
271.650000,1.0015147880e-03,1.0387673605e+00
271.700000,1.0004231946e-03,9.9476483568e-01
271.750000,9.9915990148e-04,9.5432089709e-01
271.800000,9.9959965687e-04,1.0013974880e+00
271.850000,9.9876647719e-04,9.8330350635e-01
271.900000,1.0018799983e-03,9.9760101328e-01
271.950000,1.0010909286e-03,9.9776976576e-01
272.000000,1.0008324855e-03,1.0642156245e+00
272.050000,1.0007726129e-03,9.9139817765e-01
272.100000,9.9853019169e-04,1.0542567398e+00
272.150000,1.0000961221e-03,8.6779875776e-01
272.200000,9.9974961492e-04,9.7933340533e-01
272.250000,9.9886526029e-04,9.1483769270e-01
272.300000,9.9979057669e-04,9.5509035144e-01
272.350000,9.9932805390e-04,9.3779402042e-01
272.400000,9.9995356043e-04,9.6957447782e-01
272.450000,9.9873334148e-04,1.0171629003e+00
272.500000,1.0000590083e-03,9.3178317795e-01
272.550000,1.0003331246e-03,9.7763174818e-01
272.600000,9.9845136613e-04,1.0041456021e+00
272.650000,1.0018862232e-03,1.0883151540e+00
272.700000,1.0002590593e-03,9.7006413494e-01
272.750000,1.0003874606e-03,9.7436680010e-01
272.800000,1.0005390440e-03,9.5942781385e-01
272.850000,1.0002958226e-03,1.0207545941e+00
272.900000,9.9912835568e-04,1.0168230244e+00
272.950000,1.0013620552e-03,1.0053092962e+00
273.000000,9.9763820175e-04,1.0126062057e+00
273.050000,9.9919286306e-04,9.5414964498e-01
273.100000,1.0004338896e-03,9.9565539323e-01
273.150000,1.0003469445e-03,9.1567515597e-01
273.200000,1.0000017883e-03,9.5200150466e-01
273.250000,1.0008321716e-03,9.6191278302e-01
273.300000,1.0010707898e-03,1.0325472807e+00
273.350000,9.9837273298e-04,9.3444621704e-01
273.400000,1.0008076466e-03,9.6081892236e-01
273.450000,1.0001379125e-03,1.0008676228e+00
273.500000,1.0010292870e-03,9.6727246614e-01
273.550000,9.9887318520e-04,8.9022785100e-01
273.600000,1.0006443453e-03,9.6532705972e-01
273.650000,1.0001136461e-03,9.7869024046e-01
273.700000,1.0006101894e-03,1.0152190193e+00
273.750000,9.9876797062e-04,9.3760809949e-01
273.800000,9.9925401999e-04,9.1675691375e-01
273.850000,1.0009776369e-03,9.3287218740e-01
273.900000,9.9981163577e-04,9.6117544298e-01
273.950000,1.0000202033e-03,9.9716982812e-01
274.000000,1.0003759502e-03,1.0158060787e+00
274.050000,1.0027289056e-03,9.7506766013e-01
274.100000,9.9943041603e-04,1.0112655934e+00
274.150000,1.0000569951e-03,9.3756504580e-01
274.200000,9.9964101616e-04,9.9598180052e-01
274.250000,9.9808053978e-04,9.1865969786e-01
274.300000,9.9916945714e-04,1.0394802365e+00
274.350000,9.9975685230e-04,9.6505276028e-01
274.400000,1.0004865467e-03,1.0747001025e+00
274.450000,9.9871781740e-04,1.0523098689e+00
274.500000,9.9906948661e-04,9.7404317848e-01
274.550000,1.0009291513e-03,7.7045095669e-01
274.600000,9.9841409860e-04,9.6077348043e-01
274.650000,1.0006436468e-03,9.8434582377e-01
274.700000,9.9932288874e-04,1.0526772092e+00
274.750000,1.0001982162e-03,9.5010537401e-01
274.800000,9.9943218115e-04,1.0557104018e+00
274.850000,9.9796837115e-04,9.7995811101e-01
274.900000,1.0002824527e-03,1.0012560980e+00
274.950000,1.0000227198e-03,9.4625111725e-01
275.000000,1.0001913860e-03,9.5226913423e-01
275.050000,1.0016020017e-03,9.8883907175e-01
275.100000,1.0014164396e-03,9.6116999102e-01
275.150000,1.0002683585e-03,9.4959583318e-01
275.200000,1.0006114598e-03,9.6575787198e-01
275.250000,1.0003598664e-03,1.0484484202e+00
275.300000,9.9942829541e-04,9.4194355106e-01
275.350000,9.9980275040e-04,9.8774268145e-01
275.400000,1.0015485712e-03,9.7298310253e-01
275.450000,1.0010881632e-03,9.4292535457e-01
275.500000,9.9892678752e-04,9.6473105879e-01
275.550000,9.9936167825e-04,9.9970761706e-01
275.600000,1.0002297847e-03,1.0925957704e+00
275.650000,1.0003139879e-03,1.0246837500e+00
275.700000,1.0006537179e-03,9.3920728995e-01
275.750000,1.0019195969e-03,9.7595402245e-01
275.800000,9.9962161042e-04,1.0282026868e+00
275.850000,9.9914172676e-04,1.0298525393e+00
275.900000,9.9910334391e-04,9.6147536486e-01
275.950000,9.9949825438e-04,1.0097755086e+00
276.000000,9.9922254436e-04,9.8320215179e-01
276.050000,9.9888410221e-04,9.9365812916e-01
276.100000,1.0000999645e-03,9.8938608054e-01
276.150000,1.0024652479e-03,9.6641255435e-01
276.200000,1.0007905252e-03,1.0146051376e+00
276.250000,9.9892899624e-04,1.1133656830e+00
276.300000,1.0025200259e-03,9.5538783467e-01
276.350000,9.9947988683e-04,9.9939121988e-01
276.400000,9.9909704964e-04,9.1170335393e-01
276.450000,1.0019321446e-03,9.4204772662e-01
276.500000,9.9937278134e-04,1.0108060633e+00
276.550000,9.9833115304e-04,1.0093617990e+00
276.600000,1.0000589156e-03,9.4097759523e-01
276.650000,9.9973153970e-04,9.8728808595e-01
276.700000,9.9787048327e-04,9.0113110295e-01
276.750000,1.0005908832e-03,1.0491684425e+00
276.800000,9.9876832450e-04,9.8856388167e-01
276.850000,1.0001880373e-03,9.2243958306e-01
276.900000,9.9976877803e-04,1.1076006612e+00
276.950000,9.9903947450e-04,1.0608173117e+00
277.000000,9.9945316912e-04,1.0117159530e+00
277.050000,9.9908416440e-04,9.6199003068e-01
277.100000,9.9989487638e-04,1.0457129197e+00
277.150000,1.0010820990e-03,1.0055204725e+00
277.200000,9.9824427539e-04,9.5675895046e-01
277.250000,9.9886844270e-04,8.8623912738e-01
277.300000,1.0005542570e-03,8.9995111210e-01
277.350000,9.9957649775e-04,9.3435695605e-01
277.400000,1.0018867680e-03,9.7093945982e-01
277.450000,9.9974596555e-04,9.4839633735e-01
277.500000,9.9836708908e-04,1.0009594253e+00
277.550000,1.0007518617e-03,9.4619906989e-01
277.600000,1.0004725548e-03,9.8770879637e-01
277.650000,1.0015526929e-03,9.2745325975e-01
277.700000,9.9913856082e-04,1.0190026927e+00
277.750000,1.0002930647e-03,1.0045391776e+00
277.800000,9.9944167702e-04,1.0127352392e+00
277.850000,1.0012272511e-03,9.0508740055e-01
277.900000,1.0010631181e-03,9.8239234364e-01
277.950000,1.0016521148e-03,9.4268302876e-01
278.000000,9.9925927893e-04,9.6828681686e-01
278.050000,1.0006923698e-03,9.8973446431e-01
278.100000,1.0000915004e-03,8.9234265729e-01
278.150000,9.9983600610e-04,9.5664091631e-01
278.200000,9.9879111376e-04,1.0031240157e+00
278.250000,9.9970363736e-04,9.8292745884e-01
278.300000,1.0014715254e-03,9.7074586842e-01
278.350000,1.0002957442e-03,8.9351740002e-01
278.400000,1.0000537772e-03,9.0860256262e-01
278.450000,1.0009857023e-03,1.0361456693e+00
278.500000,9.9945900631e-04,9.8541987527e-01
278.550000,9.9960918068e-04,9.4867968678e-01
278.600000,1.0018325049e-03,9.4871145582e-01
278.650000,1.0001459644e-03,1.0194151599e+00
278.700000,9.9965725343e-04,1.0347015755e+00
278.750000,9.9910577164e-04,1.0458894797e+00
278.800000,1.0004114768e-03,9.0350355404e-01
278.850000,1.0000000220e-03,9.6879358522e-01
278.900000,1.0006200987e-03,9.0313305316e-01
278.950000,1.0009766475e-03,9.6149893699e-01
279.000000,1.0002806280e-03,9.3633622667e-01
279.050000,1.0004717333e-03,1.0267458289e+00
279.100000,9.9906470004e-04,1.0048063716e+00
279.150000,1.0010522973e-03,9.8971952836e-01
279.200000,1.0004411834e-03,9.7899817665e-01
279.250000,1.0009008236e-03,9.2409887608e-01
279.300000,9.9886545455e-04,9.7746592277e-01
279.350000,9.9879067369e-04,1.0016126012e+00
279.400000,9.9930189579e-04,9.3409498085e-01
279.450000,1.0010140176e-03,9.5832761228e-01
279.500000,9.9970802439e-04,9.1399483720e-01
279.550000,1.0012052235e-03,9.9053026788e-01
279.600000,9.9915947246e-04,1.0220318777e+00
279.650000,9.9977714428e-04,9.8050351071e-01
279.700000,1.0002862160e-03,9.2983030948e-01
279.750000,9.9910752552e-04,9.6365403982e-01
279.800000,1.0017116498e-03,1.0396250230e+00
279.850000,9.9943468976e-04,9.8360884625e-01
279.900000,1.0005617919e-03,9.3759156830e-01
279.950000,9.9997424834e-04,1.0600914534e+00
280.000000,1.0012283585e-03,1.0434473380e+00
280.050000,9.9880162640e-04,9.0233546940e-01
280.100000,9.9903819431e-04,9.9172477895e-01
280.150000,9.9909561646e-04,1.0062114398e+00
280.200000,9.9920744235e-04,9.0720634780e-01
280.250000,9.9958622739e-04,9.9868499945e-01
280.300000,1.0005324616e-03,9.4760169795e-01
280.350000,9.9935215786e-04,9.9370887945e-01
280.400000,9.9871264266e-04,9.7451372664e-01
280.450000,1.0001744997e-03,1.0571977629e+00
280.500000,1.0002524314e-03,8.9268702827e-01
280.550000,1.0006521638e-03,9.7798251984e-01
280.600000,9.9955597805e-04,9.8780470102e-01
280.650000,9.9987191332e-04,1.0366237471e+00
280.700000,1.0009141742e-03,9.2981862442e-01
280.750000,9.9986025074e-04,9.4628446437e-01
280.800000,9.9885974733e-04,9.4462460521e-01
280.850000,1.0011161964e-03,1.0128618166e+00
280.900000,1.0002859649e-03,9.6702391651e-01
280.950000,1.0002316706e-03,9.6075110562e-01
281.000000,1.0008795299e-03,9.8446540566e-01
281.050000,9.9986397100e-04,1.0249222574e+00
281.100000,1.0000164998e-03,9.5353997292e-01
281.150000,9.9942269831e-04,1.0247484324e+00
281.200000,1.0018836582e-03,9.8326340831e-01
281.250000,1.0000084565e-03,9.4904192851e-01
281.300000,9.9922618198e-04,1.0375707959e+00
281.350000,9.9988732760e-04,9.4727051797e-01
281.400000,9.9909376814e-04,9.6131982229e-01
281.450000,9.9986240380e-04,9.8299677603e-01
281.500000,1.0009666850e-03,9.9403957860e-01
281.550000,9.9914052601e-04,9.8138852092e-01
281.600000,1.0007985098e-03,9.9651485629e-01
281.650000,1.0014457070e-03,1.0053494446e+00
281.700000,9.9992896307e-04,9.5221796857e-01
281.750000,1.0002231383e-03,8.8675650785e-01
281.800000,9.9960054087e-04,9.0997376231e-01
281.850000,1.0003423463e-03,9.2920955387e-01
281.900000,9.9958180382e-04,1.0265462995e+00
281.950000,1.0005815726e-03,1.0933858001e+00
282.000000,1.0012283976e-03,1.0775152345e+00
282.050000,9.9926356442e-04,9.2981960422e-01
282.100000,9.9942867510e-04,9.9234274550e-01
282.150000,1.0022844839e-03,8.6539102969e-01
282.200000,1.0002822671e-03,9.3186498656e-01
282.250000,9.9980256900e-04,1.0270905091e+00
282.300000,9.9898900724e-04,9.9103936461e-01
282.350000,9.9967002055e-04,9.9210354466e-01
282.400000,1.0006533596e-03,9.6402428706e-01
282.450000,9.9932695013e-04,1.0421315133e+00
282.500000,9.9900508672e-04,9.8835712446e-01
282.550000,1.0015565869e-03,9.0383305292e-01
282.600000,1.0009054241e-03,9.4450475072e-01
282.650000,9.9768018670e-04,9.9274328952e-01
282.700000,1.0003228330e-03,1.1051659309e+00
282.750000,1.0009619042e-03,9.8340005781e-01
282.800000,9.9944879239e-04,9.5633565549e-01
282.850000,1.0017749643e-03,1.0355044421e+00
282.900000,1.0010745449e-03,1.0505114076e+00
282.950000,1.0010160457e-03,9.9841581338e-01
283.000000,1.0000493618e-03,8.5889398849e-01
283.050000,1.0001402061e-03,9.7031462720e-01
283.100000,9.9916180989e-04,1.0019836256e+00
283.150000,9.9939800316e-04,9.9149756134e-01
283.200000,1.0010409385e-03,9.6500611904e-01
283.250000,1.0003036590e-03,1.0400866219e+00
283.300000,1.0007807950e-03,9.6356440133e-01
283.350000,1.0003839856e-03,9.8172978906e-01
283.400000,1.0004218782e-03,9.8022764158e-01
283.450000,9.9933212694e-04,9.7578943730e-01
283.500000,9.9860679204e-04,1.0282940863e+00
283.550000,9.9999375437e-04,1.0584329341e+00
283.600000,9.9897036855e-04,8.9465182672e-01
283.650000,9.9959903575e-04,1.0242938164e+00
283.700000,1.0004173382e-03,1.0019043678e+00
283.750000,9.9886838107e-04,9.4847723453e-01
283.800000,1.0004196232e-03,8.9411771769e-01
283.850000,9.9942940100e-04,9.5692725591e-01
283.900000,1.0014092209e-03,9.9584968613e-01
283.950000,9.9896777475e-04,1.0516488422e+00
284.000000,9.9826960616e-04,1.0114316673e+00
284.050000,9.9968830364e-04,8.9923817174e-01
284.100000,1.0001097185e-03,8.9644383101e-01
284.150000,9.9649906564e-04,9.9600767379e-01
284.200000,9.9972498176e-04,9.7409068099e-01
284.250000,1.0003245510e-03,9.7957600875e-01
284.300000,9.9971199602e-04,9.6675069428e-01
284.350000,9.9951113812e-04,1.0167633627e+00
284.400000,9.9834340430e-04,1.0247388048e+00
284.450000,9.9960299877e-04,9.0066612823e-01
284.500000,1.0001418920e-03,1.0127869817e+00
284.550000,1.0002458149e-03,1.0751552484e+00
284.600000,1.0002687167e-03,9.6209822686e-01
284.650000,1.0012095403e-03,1.0579494914e+00
284.700000,9.9998213047e-04,1.0437785028e+00
284.750000,1.0009347679e-03,9.9852099059e-01
284.800000,9.9915735597e-04,1.0081160149e+00
284.850000,1.0008028051e-03,9.8517599877e-01
284.900000,9.9911411413e-04,1.0057950489e+00
284.950000,1.0017340217e-03,9.4130438813e-01
285.000000,1.0003102245e-03,9.8412071067e-01
285.050000,9.9951058929e-04,9.5314522859e-01
285.100000,1.0001507991e-03,9.9842424955e-01
285.150000,1.0001644319e-03,1.0602705544e+00
285.200000,1.0002992860e-03,1.0381700986e+00
285.250000,1.0003816821e-03,9.3649564118e-01
285.300000,9.9802488435e-04,9.5852084739e-01
285.350000,1.0002008240e-03,9.7664457222e-01
285.400000,1.0006752402e-03,9.2041668570e-01
285.450000,9.9878534891e-04,9.0106390105e-01
285.500000,1.0001584037e-03,9.2379498509e-01
285.550000,1.0001262518e-03,1.0118658842e+00
285.600000,9.9819801140e-04,9.3704010477e-01
285.650000,1.0006763690e-03,1.0212804765e+00
285.700000,9.9925760400e-04,9.8815669337e-01
285.750000,1.0010662418e-03,9.6135067667e-01
285.800000,1.0014112108e-03,1.0281039613e+00
285.850000,9.9947545517e-04,1.0348064844e+00
285.900000,1.0025128167e-03,9.5516064652e-01
285.950000,1.0008835088e-03,1.0486753991e+00
286.000000,1.0012390628e-03,9.5152407540e-01
286.050000,1.0002455390e-03,9.3845242402e-01
286.100000,1.0002688101e-03,1.0155483655e+00
286.150000,1.0012450469e-03,9.4984872165e-01
286.200000,9.9964348153e-04,9.6166150716e-01
286.250000,9.9958191798e-04,9.7053989375e-01
286.300000,9.9937715776e-04,9.8052425915e-01
286.350000,9.9997212994e-04,9.3611408655e-01
286.400000,1.0005258851e-03,9.8058359871e-01
286.450000,1.0009933339e-03,9.4281385467e-01
286.500000,1.0001862842e-03,9.9996056239e-01
286.550000,1.0011565358e-03,1.0034229953e+00
286.600000,9.9892237338e-04,1.0132542548e+00
286.650000,1.0003804331e-03,9.5992075618e-01
286.700000,9.9918069259e-04,9.1982924884e-01
286.750000,1.0014289390e-03,1.0043025364e+00
286.800000,1.0014208280e-03,8.9777339131e-01
286.850000,9.9829562420e-04,1.0091253594e+00
286.900000,1.0007266822e-03,1.0281078577e+00
286.950000,1.0008094324e-03,1.0439837492e+00
287.000000,1.0004416257e-03,9.8269223504e-01
287.050000,1.0008404665e-03,9.7480808050e-01
287.100000,9.9955328630e-04,1.0522062269e+00
287.150000,9.9910621491e-04,9.5983067057e-01
287.200000,9.9976050862e-04,1.0425860098e+00
287.250000,1.0000380118e-03,1.0480163372e+00
287.300000,1.0000087208e-03,1.0460244117e+00
287.350000,1.0019108024e-03,9.9952730800e-01
287.400000,1.0011785577e-03,1.0045973053e+00
287.450000,9.9870902044e-04,8.4965603494e-01
287.500000,1.0021783719e-03,9.2980253548e-01
287.550000,1.0018087441e-03,9.5374915197e-01
287.600000,9.9863960484e-04,1.0695700584e+00
287.650000,1.0002686199e-03,9.7704160875e-01
287.700000,9.9888805674e-04,1.0746496968e+00
287.750000,1.0012396742e-03,9.3442486939e-01
287.800000,1.0013279325e-03,1.0690800618e+00
287.850000,9.9880155443e-04,1.0270748510e+00
287.900000,9.9997771725e-04,1.0220455904e+00
287.950000,1.0002343130e-03,1.0007818456e+00
288.000000,9.9863178021e-04,9.2919219693e-01
288.050000,9.9780860993e-04,9.4454986944e-01
288.100000,1.0006804656e-03,9.1453102153e-01
288.150000,9.9990131044e-04,9.9427269900e-01
288.200000,1.0013384905e-03,9.1619905449e-01
288.250000,1.0010976456e-03,1.0336548324e+00
288.300000,1.0002857764e-03,9.8099440116e-01
288.350000,1.0005877690e-03,9.4919419285e-01
288.400000,1.0020678303e-03,9.5099697788e-01
288.450000,9.9906090145e-04,1.0053156607e+00
288.500000,9.9967366214e-04,1.0062338472e+00
288.550000,1.0004598660e-03,9.8942132186e-01
288.600000,9.9932342272e-04,9.3317735276e-01
288.650000,9.9931824809e-04,1.0155604734e+00
288.700000,1.0009891289e-03,9.5870992990e-01
288.750000,1.0007954260e-03,9.7628171680e-01
288.800000,1.0011517521e-03,9.2527295730e-01
288.850000,9.9995502881e-04,9.7022884300e-01
288.900000,1.0004357516e-03,9.4380989846e-01
288.950000,1.0005561288e-03,9.3539642866e-01
289.000000,9.9935600338e-04,9.7305763825e-01
289.050000,9.9968129416e-04,9.5984276845e-01
289.100000,9.9994259692e-04,9.3568711133e-01
289.150000,9.9924503479e-04,9.1322324891e-01
289.200000,1.0003250007e-03,9.7308647518e-01
289.250000,9.9964623866e-04,9.5335769725e-01
289.300000,9.9816542123e-04,1.0632162067e+00
289.350000,1.0008953911e-03,1.0371417542e+00
289.400000,9.9961073296e-04,9.6747069249e-01
289.450000,9.9974423291e-04,9.7077554356e-01
289.500000,1.0007867675e-03,9.9909078554e-01
289.550000,1.0004042631e-03,9.2396944162e-01
289.600000,9.9932880410e-04,9.1796462682e-01
289.650000,1.0005927997e-03,9.7330957336e-01
289.700000,9.9963911912e-04,1.0693068120e+00
289.750000,1.0003228161e-03,9.1386884669e-01
289.800000,9.9981918598e-04,8.9376761314e-01
289.850000,9.9915563258e-04,9.7084806347e-01
289.900000,9.9959017551e-04,1.0339600387e+00
289.950000,1.0000286136e-03,9.2434021274e-01
290.000000,1.0006752797e-03,9.8420065636e-01
290.050000,1.0001927702e-03,9.9840887110e-01
290.100000,9.9801071989e-04,1.0428138257e+00
290.150000,1.0002590795e-03,9.8231697305e-01
290.200000,9.9978375562e-04,9.4817296482e-01
290.250000,9.9854854003e-04,1.0406509172e+00
290.300000,9.9916428291e-04,9.7105029449e-01
290.350000,1.0007204692e-03,9.7039830693e-01
290.400000,1.0010687895e-03,9.9373173455e-01
290.450000,9.9993311659e-04,9.6336620145e-01
290.500000,1.0010881982e-03,9.8321294639e-01
290.550000,9.9911660747e-04,9.6199788208e-01
290.600000,1.0017450740e-03,8.9221511729e-01
290.650000,1.0002525231e-03,1.0210280055e+00
290.700000,1.0001771125e-03,1.0611823842e+00
290.750000,1.0000860258e-03,9.7086591193e-01
290.800000,9.9928970424e-04,9.6012140516e-01
290.850000,9.9946614372e-04,9.9373174080e-01
290.900000,9.9972621090e-04,1.0249600703e+00
290.950000,9.9947295196e-04,9.3926841161e-01
291.000000,9.9900870127e-04,1.0113798742e+00
291.050000,1.0013058375e-03,1.0453136809e+00
291.100000,1.0018685017e-03,9.8532982669e-01
291.150000,9.9906126540e-04,1.0154892262e+00
291.200000,1.0012847497e-03,1.0349586402e+00
291.250000,1.0006229404e-03,9.2410473534e-01
291.300000,1.0015697992e-03,1.1062655332e+00
291.350000,1.0009796232e-03,9.6889419531e-01
291.400000,9.9971411814e-04,1.0218402936e+00
291.450000,9.9966847107e-04,9.1339055998e-01
291.500000,9.9964565064e-04,1.0156438729e+00
291.550000,9.9906627692e-04,9.6679257220e-01
291.600000,9.9947466410e-04,1.0128253264e+00
291.650000,9.9776183508e-04,1.0107667557e+00
291.700000,9.9935344605e-04,1.0205086750e+00
291.750000,1.0001692843e-03,9.6520634164e-01
291.800000,9.9953360342e-04,9.3835875763e-01
291.850000,1.0016665060e-03,9.8516877639e-01
291.900000,9.9914408238e-04,9.6830262635e-01
291.950000,9.9894531954e-04,1.0284717659e+00
292.000000,1.0002173352e-03,9.4326737119e-01
292.050000,9.9833040520e-04,1.0034596560e+00
292.100000,9.9980076041e-04,1.0813018903e+00
292.150000,9.9984259997e-04,9.7102885768e-01
292.200000,1.0011432603e-03,9.2084710432e-01
292.250000,9.9836103809e-04,9.1281100032e-01
292.300000,9.9962371148e-04,1.0603688268e+00
292.350000,9.9917496698e-04,1.0621327296e+00
292.400000,9.9894271097e-04,9.9166750486e-01
292.450000,1.0010681085e-03,9.4546810171e-01
292.500000,1.0000204702e-03,9.5778483797e-01
292.550000,1.0022454694e-03,1.0558576254e+00
292.600000,9.9815957584e-04,9.3574814400e-01
292.650000,1.0007727520e-03,9.9544197445e-01
292.700000,9.9953148036e-04,9.1290707363e-01
292.750000,9.9978860004e-04,9.7797028100e-01
292.800000,9.9952722191e-04,9.9060989994e-01
292.850000,1.0003358194e-03,9.4771653946e-01
292.900000,9.9994011790e-04,1.0104683434e+00
292.950000,1.0005651895e-03,9.8664462294e-01
293.000000,1.0004756037e-03,9.8989743786e-01
293.050000,9.9966113986e-04,9.8501052856e-01
293.100000,9.9894119102e-04,1.0279781029e+00
293.150000,9.9938689398e-04,9.2598021197e-01
293.200000,9.9963715636e-04,8.7014477871e-01
293.250000,1.0030965914e-03,9.3958369975e-01
293.300000,1.0012263750e-03,9.0332411681e-01
293.350000,1.0005720755e-03,9.4591712954e-01
293.400000,1.0015021859e-03,9.8206002582e-01
293.450000,1.0016914834e-03,9.6186356431e-01
293.500000,9.9914733892e-04,9.9121928431e-01
293.550000,1.0011622557e-03,1.0317826350e+00
293.600000,9.9929552932e-04,9.7474226617e-01
293.650000,9.9964230503e-04,9.6451390768e-01
293.700000,1.0001347529e-03,9.6197887191e-01
293.750000,9.9993386790e-04,9.2567858339e-01
293.800000,1.0015598069e-03,1.0477935900e+00
293.850000,1.0000322887e-03,1.0164821008e+00
293.900000,1.0009304942e-03,9.4213006222e-01
293.950000,9.9977832675e-04,1.0351218467e+00
294.000000,1.0007943265e-03,1.0444177567e+00
294.050000,1.0004972223e-03,1.0008854083e+00
294.100000,9.9783672381e-04,1.0380503942e+00
294.150000,9.9965360953e-04,9.5082752305e-01
294.200000,1.0004466859e-03,9.8464028286e-01
294.250000,1.0002375058e-03,9.6458656287e-01
294.300000,9.9929536842e-04,1.1058024047e+00
294.350000,9.9947078918e-04,8.8114177416e-01
294.400000,1.0003564459e-03,1.0332219750e+00
294.450000,9.9948766892e-04,9.4266603882e-01
294.500000,1.0008612146e-03,8.9648784162e-01
294.550000,1.0011430071e-03,1.0122777598e+00
294.600000,1.0007126349e-03,9.6183857842e-01
294.650000,1.0001227703e-03,8.8529522187e-01
294.700000,1.0000922223e-03,9.2385809393e-01
294.750000,1.0005995353e-03,9.4808575397e-01
294.800000,9.9942017015e-04,1.0401403038e+00
294.850000,1.0005685329e-03,1.0654072500e+00
294.900000,1.0002186150e-03,9.9884294098e-01
294.950000,1.0017509072e-03,1.0265457559e+00
295.000000,1.0001218415e-03,9.9003093280e-01
295.050000,9.9894944155e-04,9.6609054567e-01
295.100000,9.9737940819e-04,9.3142430750e-01
295.150000,9.9992055724e-04,9.4936026119e-01
295.200000,9.9857842055e-04,1.0859169243e+00
295.250000,1.0000602825e-03,9.7023659503e-01
295.300000,9.9956971205e-04,1.0281507177e+00
295.350000,1.0011217939e-03,1.0169987688e+00
295.400000,1.0007129848e-03,9.6908489985e-01
295.450000,9.9873047085e-04,1.0143477833e+00
295.500000,9.9962136615e-04,9.2423426758e-01
295.550000,9.9954018164e-04,9.6009417481e-01
295.600000,1.0017966369e-03,1.0245161363e+00
295.650000,9.9836598295e-04,8.9573759775e-01
295.700000,9.9939998087e-04,9.9777917077e-01
295.750000,1.0007402428e-03,1.0893972927e+00
295.800000,1.0006419144e-03,9.2481557018e-01
295.850000,1.0010221008e-03,9.8923444024e-01
295.900000,1.0002524622e-03,8.5694029204e-01
295.950000,9.9962382700e-04,9.4449550297e-01
296.000000,1.0006773029e-03,9.4131890807e-01
296.050000,9.9922645230e-04,1.0701845648e+00
296.100000,1.0000952196e-03,9.0393884716e-01
296.150000,1.0014902508e-03,9.1910025186e-01
296.200000,9.9979776432e-04,1.0141655994e+00
296.250000,9.9945720257e-04,9.8328701070e-01
296.300000,1.0005532686e-03,1.0337693694e+00
296.350000,9.9884898452e-04,1.0358668765e+00
296.400000,9.9946057282e-04,9.5361944668e-01
296.450000,1.0015539392e-03,9.0784167599e-01
296.500000,9.9998780221e-04,8.9702970004e-01
296.550000,9.9875977467e-04,1.0215479418e+00
296.600000,9.9974583738e-04,9.9283016856e-01
296.650000,1.0005685491e-03,1.0018373984e+00
296.700000,1.0007413041e-03,9.7191663998e-01
296.750000,1.0005478845e-03,1.0257667142e+00
296.800000,9.9885377053e-04,9.3771471487e-01
296.850000,1.0023429563e-03,9.4714881377e-01
296.900000,9.9892556779e-04,1.0060224868e+00
296.950000,1.0003483256e-03,9.6943907284e-01
297.000000,9.9913377942e-04,1.0012350428e+00
297.050000,1.0005570551e-03,8.8304812800e-01
297.100000,1.0009638896e-03,9.7317181636e-01
297.150000,1.0023615805e-03,9.7782538033e-01
297.200000,1.0014485229e-03,1.0017285696e+00
297.250000,1.0007502029e-03,9.3658290086e-01
297.300000,1.0011649559e-03,1.0209417853e+00
297.350000,1.0005509360e-03,9.0517464682e-01
297.400000,1.0023943861e-03,1.0239128049e+00
297.450000,1.0001459563e-03,1.0455218921e+00
297.500000,1.0016505080e-03,1.0077152594e+00
297.550000,9.9908456184e-04,9.5730274697e-01
297.600000,1.0002199687e-03,9.4558925765e-01
297.650000,1.0000356922e-03,9.8412280411e-01
297.700000,9.9977665881e-04,9.9938071920e-01
297.750000,1.0006568053e-03,9.8115780778e-01
297.800000,1.0013413591e-03,9.7628769112e-01
297.850000,9.9900645247e-04,9.7817470562e-01
297.900000,9.9889645669e-04,9.8802705094e-01
297.950000,1.0005196638e-03,1.0275727409e+00
298.000000,1.0001905557e-03,1.0345300028e+00
298.050000,1.0005232383e-03,9.8613177461e-01
298.100000,9.9975123122e-04,9.6413536783e-01
298.150000,9.9964770960e-04,9.4677947797e-01
298.200000,1.0004680517e-03,1.0508095906e+00
298.250000,9.9897197475e-04,9.8469264477e-01
298.300000,1.0021281294e-03,9.9610799641e-01
298.350000,9.9961640078e-04,1.0498530190e+00
298.400000,1.0004703021e-03,8.7842398268e-01
298.450000,9.9899692048e-04,1.0177753531e+00
298.500000,9.9990916368e-04,9.8343792149e-01
298.550000,9.9929239461e-04,1.0038285831e+00
298.600000,1.0011117225e-03,9.2577779287e-01
298.650000,1.0006364650e-03,9.7514934068e-01
298.700000,1.0001404360e-03,1.0123694667e+00
298.750000,1.0008468328e-03,9.9929682604e-01
298.800000,9.9978246571e-04,9.4152730320e-01
298.850000,9.9837903395e-04,9.8010320462e-01
298.900000,9.9938570166e-04,1.0618290749e+00
298.950000,1.0008296060e-03,1.0156191757e+00
299.000000,9.9791451280e-04,1.0026326792e+00
299.050000,1.0000836135e-03,9.9325637257e-01
299.100000,1.0015861584e-03,9.4001672044e-01
299.150000,9.9996695836e-04,1.0593254413e+00
299.200000,1.0008015938e-03,8.9359747639e-01
299.250000,1.0013732371e-03,9.7717361790e-01
299.300000,1.0011952177e-03,1.0332497284e+00
