Time [s],Displacement [m],Force [N]
269.400000,1.0000000000e-03,1.6346261959e-01
269.450000,1.0000000000e-03,1.6346261958e-01
269.500000,1.0000000000e-03,1.6346261957e-01
269.550000,1.0000000000e-03,1.6346261955e-01
269.600000,1.0000000000e-03,1.6346261954e-01
269.650000,1.0000000000e-03,1.6346261952e-01
269.700000,1.0000000000e-03,1.6346261951e-01
269.750000,1.0000000000e-03,1.6346261950e-01
269.800000,1.0000000000e-03,1.6346261948e-01
269.850000,1.0000000000e-03,1.6346261947e-01
269.900000,1.0000000000e-03,1.6346261946e-01
269.950000,1.0000000000e-03,1.6346261945e-01
270.000000,1.0000000000e-03,1.6346261943e-01
270.050000,1.0000000000e-03,1.6346261942e-01
270.100000,1.0000000000e-03,1.6346261941e-01
270.150000,1.0000000000e-03,1.6346261939e-01
270.200000,1.0000000000e-03,1.6346261938e-01
270.250000,1.0000000000e-03,1.6346261937e-01
270.300000,1.0000000000e-03,1.6346261935e-01
270.350000,1.0000000000e-03,1.6346261934e-01
270.400000,1.0000000000e-03,1.6346261933e-01
270.450000,1.0000000000e-03,1.6346261932e-01
270.500000,1.0000000000e-03,1.6346261930e-01
270.550000,1.0000000000e-03,1.6346261929e-01
270.600000,1.0000000000e-03,1.6346261928e-01
270.650000,1.0000000000e-03,1.6346261927e-01
270.700000,1.0000000000e-03,1.6346261925e-01
270.750000,1.0000000000e-03,1.6346261924e-01
270.800000,1.0000000000e-03,1.6346261923e-01
270.850000,1.0000000000e-03,1.6346261922e-01
270.900000,1.0000000000e-03,1.6346261920e-01
270.950000,1.0000000000e-03,1.6346261919e-01
271.000000,1.0000000000e-03,1.6346261918e-01
271.050000,1.0000000000e-03,1.6346261917e-01
271.100000,1.0000000000e-03,1.6346261915e-01
271.150000,1.0000000000e-03,1.6346261914e-01
271.200000,1.0000000000e-03,1.6346261913e-01
271.250000,1.0000000000e-03,1.6346261912e-01
271.300000,1.0000000000e-03,1.6346261911e-01
271.350000,1.0000000000e-03,1.6346261909e-01
271.400000,1.0000000000e-03,1.6346261908e-01
271.450000,1.0000000000e-03,1.6346261907e-01
271.500000,1.0000000000e-03,1.6346261906e-01
271.550000,1.0000000000e-03,1.6346261905e-01
271.600000,1.0000000000e-03,1.6346261903e-01
271.650000,1.0000000000e-03,1.6346261902e-01
271.700000,1.0000000000e-03,1.6346261901e-01
271.750000,1.0000000000e-03,1.6346261900e-01
271.800000,1.0000000000e-03,1.6346261899e-01
271.850000,1.0000000000e-03,1.6346261898e-01
271.900000,1.0000000000e-03,1.6346261896e-01
271.950000,1.0000000000e-03,1.6346261895e-01
272.000000,1.0000000000e-03,1.6346261894e-01
272.050000,1.0000000000e-03,1.6346261893e-01
272.100000,1.0000000000e-03,1.6346261892e-01
272.150000,1.0000000000e-03,1.6346261891e-01
272.200000,1.0000000000e-03,1.6346261890e-01
272.250000,1.0000000000e-03,1.6346261888e-01
272.300000,1.0000000000e-03,1.6346261887e-01
272.350000,1.0000000000e-03,1.6346261886e-01
272.400000,1.0000000000e-03,1.6346261885e-01
272.450000,1.0000000000e-03,1.6346261884e-01
272.500000,1.0000000000e-03,1.6346261883e-01
272.550000,1.0000000000e-03,1.6346261882e-01
272.600000,1.0000000000e-03,1.6346261881e-01
272.650000,1.0000000000e-03,1.6346261880e-01
272.700000,1.0000000000e-03,1.6346261878e-01
272.750000,1.0000000000e-03,1.6346261877e-01
272.800000,1.0000000000e-03,1.6346261876e-01
272.850000,1.0000000000e-03,1.6346261875e-01
272.900000,1.0000000000e-03,1.6346261874e-01
272.950000,1.0000000000e-03,1.6346261873e-01
273.000000,1.0000000000e-03,1.6346261872e-01
273.050000,1.0000000000e-03,1.6346261871e-01
273.100000,1.0000000000e-03,1.6346261870e-01
273.150000,1.0000000000e-03,1.6346261869e-01
273.200000,1.0000000000e-03,1.6346261868e-01
273.250000,1.0000000000e-03,1.6346261867e-01
273.300000,1.0000000000e-03,1.6346261866e-01
273.350000,1.0000000000e-03,1.6346261865e-01
273.400000,1.0000000000e-03,1.6346261863e-01
273.450000,1.0000000000e-03,1.6346261862e-01
273.500000,1.0000000000e-03,1.6346261861e-01
273.550000,1.0000000000e-03,1.6346261860e-01
273.600000,1.0000000000e-03,1.6346261859e-01
273.650000,1.0000000000e-03,1.6346261858e-01
273.700000,1.0000000000e-03,1.6346261857e-01
273.750000,1.0000000000e-03,1.6346261856e-01
273.800000,1.0000000000e-03,1.6346261855e-01
273.850000,1.0000000000e-03,1.6346261854e-01
273.900000,1.0000000000e-03,1.6346261853e-01
273.950000,1.0000000000e-03,1.6346261852e-01
274.000000,1.0000000000e-03,1.6346261851e-01
274.050000,1.0000000000e-03,1.6346261850e-01
274.100000,1.0000000000e-03,1.6346261849e-01
274.150000,1.0000000000e-03,1.6346261848e-01
274.200000,1.0000000000e-03,1.6346261847e-01
274.250000,1.0000000000e-03,1.6346261846e-01
274.300000,1.0000000000e-03,1.6346261845e-01
274.350000,1.0000000000e-03,1.6346261844e-01
274.400000,1.0000000000e-03,1.6346261843e-01
274.450000,1.0000000000e-03,1.6346261842e-01
274.500000,1.0000000000e-03,1.6346261841e-01
274.550000,1.0000000000e-03,1.6346261840e-01
274.600000,1.0000000000e-03,1.6346261839e-01
274.650000,1.0000000000e-03,1.6346261838e-01
274.700000,1.0000000000e-03,1.6346261837e-01
274.750000,1.0000000000e-03,1.6346261837e-01
274.800000,1.0000000000e-03,1.6346261836e-01
274.850000,1.0000000000e-03,1.6346261835e-01
274.900000,1.0000000000e-03,1.6346261834e-01
274.950000,1.0000000000e-03,1.6346261833e-01
275.000000,1.0000000000e-03,1.6346261832e-01
275.050000,1.0000000000e-03,1.6346261831e-01
275.100000,1.0000000000e-03,1.6346261830e-01
275.150000,1.0000000000e-03,1.6346261829e-01
275.200000,1.0000000000e-03,1.6346261828e-01
275.250000,1.0000000000e-03,1.6346261827e-01
275.300000,1.0000000000e-03,1.6346261826e-01
275.350000,1.0000000000e-03,1.6346261825e-01
275.400000,1.0000000000e-03,1.6346261824e-01
275.450000,1.0000000000e-03,1.6346261823e-01
275.500000,1.0000000000e-03,1.6346261823e-01
275.550000,1.0000000000e-03,1.6346261822e-01
275.600000,1.0000000000e-03,1.6346261821e-01
275.650000,1.0000000000e-03,1.6346261820e-01
275.700000,1.0000000000e-03,1.6346261819e-01
275.750000,1.0000000000e-03,1.6346261818e-01
275.800000,1.0000000000e-03,1.6346261817e-01
275.850000,1.0000000000e-03,1.6346261816e-01
275.900000,1.0000000000e-03,1.6346261815e-01
275.950000,1.0000000000e-03,1.6346261815e-01
276.000000,1.0000000000e-03,1.6346261814e-01
276.050000,1.0000000000e-03,1.6346261813e-01
276.100000,1.0000000000e-03,1.6346261812e-01
276.150000,1.0000000000e-03,1.6346261811e-01
276.200000,1.0000000000e-03,1.6346261810e-01
276.250000,1.0000000000e-03,1.6346261809e-01
276.300000,1.0000000000e-03,1.6346261808e-01
276.350000,1.0000000000e-03,1.6346261808e-01
276.400000,1.0000000000e-03,1.6346261807e-01
276.450000,1.0000000000e-03,1.6346261806e-01
276.500000,1.0000000000e-03,1.6346261805e-01
276.550000,1.0000000000e-03,1.6346261804e-01
276.600000,1.0000000000e-03,1.6346261803e-01
276.650000,1.0000000000e-03,1.6346261802e-01
276.700000,1.0000000000e-03,1.6346261802e-01
276.750000,1.0000000000e-03,1.6346261801e-01
276.800000,1.0000000000e-03,1.6346261800e-01
276.850000,1.0000000000e-03,1.6346261799e-01
276.900000,1.0000000000e-03,1.6346261798e-01
276.950000,1.0000000000e-03,1.6346261797e-01
277.000000,1.0000000000e-03,1.6346261797e-01
277.050000,1.0000000000e-03,1.6346261796e-01
277.100000,1.0000000000e-03,1.6346261795e-01
277.150000,1.0000000000e-03,1.6346261794e-01
277.200000,1.0000000000e-03,1.6346261793e-01
277.250000,1.0000000000e-03,1.6346261793e-01
277.300000,1.0000000000e-03,1.6346261792e-01
277.350000,1.0000000000e-03,1.6346261791e-01
277.400000,1.0000000000e-03,1.6346261790e-01
277.450000,1.0000000000e-03,1.6346261789e-01
277.500000,1.0000000000e-03,1.6346261789e-01
277.550000,1.0000000000e-03,1.6346261788e-01
277.600000,1.0000000000e-03,1.6346261787e-01
277.650000,1.0000000000e-03,1.6346261786e-01
277.700000,1.0000000000e-03,1.6346261785e-01
277.750000,1.0000000000e-03,1.6346261785e-01
277.800000,1.0000000000e-03,1.6346261784e-01
277.850000,1.0000000000e-03,1.6346261783e-01
277.900000,1.0000000000e-03,1.6346261782e-01
277.950000,1.0000000000e-03,1.6346261782e-01
278.000000,1.0000000000e-03,1.6346261781e-01
278.050000,1.0000000000e-03,1.6346261780e-01
278.100000,1.0000000000e-03,1.6346261779e-01
278.150000,1.0000000000e-03,1.6346261778e-01
278.200000,1.0000000000e-03,1.6346261778e-01
278.250000,1.0000000000e-03,1.6346261777e-01
278.300000,1.0000000000e-03,1.6346261776e-01
278.350000,1.0000000000e-03,1.6346261775e-01
278.400000,1.0000000000e-03,1.6346261775e-01
278.450000,1.0000000000e-03,1.6346261774e-01
278.500000,1.0000000000e-03,1.6346261773e-01
278.550000,1.0000000000e-03,1.6346261772e-01
278.600000,1.0000000000e-03,1.6346261772e-01
278.650000,1.0000000000e-03,1.6346261771e-01
278.700000,1.0000000000e-03,1.6346261770e-01
278.750000,1.0000000000e-03,1.6346261770e-01
278.800000,1.0000000000e-03,1.6346261769e-01
278.850000,1.0000000000e-03,1.6346261768e-01
278.900000,1.0000000000e-03,1.6346261767e-01
278.950000,1.0000000000e-03,1.6346261767e-01
279.000000,1.0000000000e-03,1.6346261766e-01
279.050000,1.0000000000e-03,1.6346261765e-01
279.100000,1.0000000000e-03,1.6346261764e-01
279.150000,1.0000000000e-03,1.6346261764e-01
279.200000,1.0000000000e-03,1.6346261763e-01
279.250000,1.0000000000e-03,1.6346261762e-01
279.300000,1.0000000000e-03,1.6346261762e-01
279.350000,1.0000000000e-03,1.6346261761e-01
279.400000,1.0000000000e-03,1.6346261760e-01
279.450000,1.0000000000e-03,1.6346261760e-01
279.500000,1.0000000000e-03,1.6346261759e-01
279.550000,1.0000000000e-03,1.6346261758e-01
279.600000,1.0000000000e-03,1.6346261757e-01
279.650000,1.0000000000e-03,1.6346261757e-01
279.700000,1.0000000000e-03,1.6346261756e-01
279.750000,1.0000000000e-03,1.6346261755e-01
279.800000,1.0000000000e-03,1.6346261755e-01
279.850000,1.0000000000e-03,1.6346261754e-01
279.900000,1.0000000000e-03,1.6346261753e-01
279.950000,1.0000000000e-03,1.6346261753e-01
280.000000,1.0000000000e-03,1.6346261752e-01
280.050000,1.0000000000e-03,1.6346261751e-01
280.100000,1.0000000000e-03,1.6346261751e-01
280.150000,1.0000000000e-03,1.6346261750e-01
280.200000,1.0000000000e-03,1.6346261749e-01
280.250000,1.0000000000e-03,1.6346261749e-01
280.300000,1.0000000000e-03,1.6346261748e-01
280.350000,1.0000000000e-03,1.6346261747e-01
280.400000,1.0000000000e-03,1.6346261747e-01
280.450000,1.0000000000e-03,1.6346261746e-01
280.500000,1.0000000000e-03,1.6346261745e-01
280.550000,1.0000000000e-03,1.6346261745e-01
280.600000,1.0000000000e-03,1.6346261744e-01
280.650000,1.0000000000e-03,1.6346261743e-01
280.700000,1.0000000000e-03,1.6346261743e-01
280.750000,1.0000000000e-03,1.6346261742e-01
280.800000,1.0000000000e-03,1.6346261741e-01
280.850000,1.0000000000e-03,1.6346261741e-01
280.900000,1.0000000000e-03,1.6346261740e-01
280.950000,1.0000000000e-03,1.6346261740e-01
281.000000,1.0000000000e-03,1.6346261739e-01
281.050000,1.0000000000e-03,1.6346261738e-01
281.100000,1.0000000000e-03,1.6346261738e-01
281.150000,1.0000000000e-03,1.6346261737e-01
281.200000,1.0000000000e-03,1.6346261736e-01
281.250000,1.0000000000e-03,1.6346261736e-01
281.300000,1.0000000000e-03,1.6346261735e-01
281.350000,1.0000000000e-03,1.6346261735e-01
281.400000,1.0000000000e-03,1.6346261734e-01
281.450000,1.0000000000e-03,1.6346261733e-01
281.500000,1.0000000000e-03,1.6346261733e-01
281.550000,1.0000000000e-03,1.6346261732e-01
281.600000,1.0000000000e-03,1.6346261732e-01
281.650000,1.0000000000e-03,1.6346261731e-01
281.700000,1.0000000000e-03,1.6346261730e-01
281.750000,1.0000000000e-03,1.6346261730e-01
281.800000,1.0000000000e-03,1.6346261729e-01
281.850000,1.0000000000e-03,1.6346261729e-01
281.900000,1.0000000000e-03,1.6346261728e-01
281.950000,1.0000000000e-03,1.6346261727e-01
282.000000,1.0000000000e-03,1.6346261727e-01
282.050000,1.0000000000e-03,1.6346261726e-01
282.100000,1.0000000000e-03,1.6346261726e-01
282.150000,1.0000000000e-03,1.6346261725e-01
282.200000,1.0000000000e-03,1.6346261724e-01
282.250000,1.0000000000e-03,1.6346261724e-01
282.300000,1.0000000000e-03,1.6346261723e-01
282.350000,1.0000000000e-03,1.6346261723e-01
282.400000,1.0000000000e-03,1.6346261722e-01
282.450000,1.0000000000e-03,1.6346261722e-01
282.500000,1.0000000000e-03,1.6346261721e-01
282.550000,1.0000000000e-03,1.6346261720e-01
282.600000,1.0000000000e-03,1.6346261720e-01
282.650000,1.0000000000e-03,1.6346261719e-01
282.700000,1.0000000000e-03,1.6346261719e-01
282.750000,1.0000000000e-03,1.6346261718e-01
282.800000,1.0000000000e-03,1.6346261718e-01
282.850000,1.0000000000e-03,1.6346261717e-01
282.900000,1.0000000000e-03,1.6346261716e-01
282.950000,1.0000000000e-03,1.6346261716e-01
283.000000,1.0000000000e-03,1.6346261715e-01
283.050000,1.0000000000e-03,1.6346261715e-01
283.100000,1.0000000000e-03,1.6346261714e-01
283.150000,1.0000000000e-03,1.6346261714e-01
283.200000,1.0000000000e-03,1.6346261713e-01
283.250000,1.0000000000e-03,1.6346261713e-01
283.300000,1.0000000000e-03,1.6346261712e-01
283.350000,1.0000000000e-03,1.6346261712e-01
283.400000,1.0000000000e-03,1.6346261711e-01
283.450000,1.0000000000e-03,1.6346261711e-01
283.500000,1.0000000000e-03,1.6346261710e-01
283.550000,1.0000000000e-03,1.6346261709e-01
283.600000,1.0000000000e-03,1.6346261709e-01
283.650000,1.0000000000e-03,1.6346261708e-01
283.700000,1.0000000000e-03,1.6346261708e-01
283.750000,1.0000000000e-03,1.6346261707e-01
283.800000,1.0000000000e-03,1.6346261707e-01
283.850000,1.0000000000e-03,1.6346261706e-01
283.900000,1.0000000000e-03,1.6346261706e-01
283.950000,1.0000000000e-03,1.6346261705e-01
284.000000,1.0000000000e-03,1.6346261705e-01
284.050000,1.0000000000e-03,1.6346261704e-01
284.100000,1.0000000000e-03,1.6346261704e-01
284.150000,1.0000000000e-03,1.6346261703e-01
284.200000,1.0000000000e-03,1.6346261703e-01
284.250000,1.0000000000e-03,1.6346261702e-01
284.300000,1.0000000000e-03,1.6346261702e-01
284.350000,1.0000000000e-03,1.6346261701e-01
284.400000,1.0000000000e-03,1.6346261701e-01
284.450000,1.0000000000e-03,1.6346261700e-01
284.500000,1.0000000000e-03,1.6346261700e-01
284.550000,1.0000000000e-03,1.6346261699e-01
284.600000,1.0000000000e-03,1.6346261699e-01
284.650000,1.0000000000e-03,1.6346261698e-01
284.700000,1.0000000000e-03,1.6346261698e-01
284.750000,1.0000000000e-03,1.6346261697e-01
284.800000,1.0000000000e-03,1.6346261697e-01
284.850000,1.0000000000e-03,1.6346261696e-01
284.900000,1.0000000000e-03,1.6346261696e-01
284.950000,1.0000000000e-03,1.6346261695e-01
285.000000,1.0000000000e-03,1.6346261695e-01
285.050000,1.0000000000e-03,1.6346261694e-01
285.100000,1.0000000000e-03,1.6346261694e-01
285.150000,1.0000000000e-03,1.6346261693e-01
285.200000,1.0000000000e-03,1.6346261693e-01
285.250000,1.0000000000e-03,1.6346261692e-01
285.300000,1.0000000000e-03,1.6346261692e-01
285.350000,1.0000000000e-03,1.6346261691e-01
285.400000,1.0000000000e-03,1.6346261691e-01
285.450000,1.0000000000e-03,1.6346261690e-01
285.500000,1.0000000000e-03,1.6346261690e-01
285.550000,1.0000000000e-03,1.6346261690e-01
285.600000,1.0000000000e-03,1.6346261689e-01
285.650000,1.0000000000e-03,1.6346261689e-01
285.700000,1.0000000000e-03,1.6346261688e-01
285.750000,1.0000000000e-03,1.6346261688e-01
285.800000,1.0000000000e-03,1.6346261687e-01
285.850000,1.0000000000e-03,1.6346261687e-01
285.900000,1.0000000000e-03,1.6346261686e-01
285.950000,1.0000000000e-03,1.6346261686e-01
286.000000,1.0000000000e-03,1.6346261685e-01
286.050000,1.0000000000e-03,1.6346261685e-01
286.100000,1.0000000000e-03,1.6346261685e-01
286.150000,1.0000000000e-03,1.6346261684e-01
286.200000,1.0000000000e-03,1.6346261684e-01
286.250000,1.0000000000e-03,1.6346261683e-01
286.300000,1.0000000000e-03,1.6346261683e-01
286.350000,1.0000000000e-03,1.6346261682e-01
286.400000,1.0000000000e-03,1.6346261682e-01
286.450000,1.0000000000e-03,1.6346261681e-01
286.500000,1.0000000000e-03,1.6346261681e-01
286.550000,1.0000000000e-03,1.6346261681e-01
286.600000,1.0000000000e-03,1.6346261680e-01
286.650000,1.0000000000e-03,1.6346261680e-01
286.700000,1.0000000000e-03,1.6346261679e-01
286.750000,1.0000000000e-03,1.6346261679e-01
286.800000,1.0000000000e-03,1.6346261678e-01
286.850000,1.0000000000e-03,1.6346261678e-01
286.900000,1.0000000000e-03,1.6346261678e-01
286.950000,1.0000000000e-03,1.6346261677e-01
287.000000,1.0000000000e-03,1.6346261677e-01
287.050000,1.0000000000e-03,1.6346261676e-01
287.100000,1.0000000000e-03,1.6346261676e-01
287.150000,1.0000000000e-03,1.6346261675e-01
287.200000,1.0000000000e-03,1.6346261675e-01
287.250000,1.0000000000e-03,1.6346261675e-01
287.300000,1.0000000000e-03,1.6346261674e-01
287.350000,1.0000000000e-03,1.6346261674e-01
287.400000,1.0000000000e-03,1.6346261673e-01
287.450000,1.0000000000e-03,1.6346261673e-01
287.500000,1.0000000000e-03,1.6346261673e-01
287.550000,1.0000000000e-03,1.6346261672e-01
287.600000,1.0000000000e-03,1.6346261672e-01
287.650000,1.0000000000e-03,1.6346261671e-01
287.700000,1.0000000000e-03,1.6346261671e-01
287.750000,1.0000000000e-03,1.6346261671e-01
287.800000,1.0000000000e-03,1.6346261670e-01
287.850000,1.0000000000e-03,1.6346261670e-01
287.900000,1.0000000000e-03,1.6346261669e-01
287.950000,1.0000000000e-03,1.6346261669e-01
288.000000,1.0000000000e-03,1.6346261669e-01
288.050000,1.0000000000e-03,1.6346261668e-01
288.100000,1.0000000000e-03,1.6346261668e-01
288.150000,1.0000000000e-03,1.6346261667e-01
288.200000,1.0000000000e-03,1.6346261667e-01
288.250000,1.0000000000e-03,1.6346261667e-01
288.300000,1.0000000000e-03,1.6346261666e-01
288.350000,1.0000000000e-03,1.6346261666e-01
288.400000,1.0000000000e-03,1.6346261665e-01
288.450000,1.0000000000e-03,1.6346261665e-01
288.500000,1.0000000000e-03,1.6346261665e-01
288.550000,1.0000000000e-03,1.6346261664e-01
288.600000,1.0000000000e-03,1.6346261664e-01
288.650000,1.0000000000e-03,1.6346261664e-01
288.700000,1.0000000000e-03,1.6346261663e-01
288.750000,1.0000000000e-03,1.6346261663e-01
288.800000,1.0000000000e-03,1.6346261662e-01
288.850000,1.0000000000e-03,1.6346261662e-01
288.900000,1.0000000000e-03,1.6346261662e-01
288.950000,1.0000000000e-03,1.6346261661e-01
289.000000,1.0000000000e-03,1.6346261661e-01
289.050000,1.0000000000e-03,1.6346261661e-01
289.100000,1.0000000000e-03,1.6346261660e-01
289.150000,1.0000000000e-03,1.6346261660e-01
289.200000,1.0000000000e-03,1.6346261659e-01
289.250000,1.0000000000e-03,1.6346261659e-01
289.300000,1.0000000000e-03,1.6346261659e-01
289.350000,1.0000000000e-03,1.6346261658e-01
289.400000,1.0000000000e-03,1.6346261658e-01
289.450000,1.0000000000e-03,1.6346261658e-01
289.500000,1.0000000000e-03,1.6346261657e-01
289.550000,1.0000000000e-03,1.6346261657e-01
289.600000,1.0000000000e-03,1.6346261657e-01
289.650000,1.0000000000e-03,1.6346261656e-01
289.700000,1.0000000000e-03,1.6346261656e-01
289.750000,1.0000000000e-03,1.6346261656e-01
289.800000,1.0000000000e-03,1.6346261655e-01
289.850000,1.0000000000e-03,1.6346261655e-01
289.900000,1.0000000000e-03,1.6346261654e-01
289.950000,1.0000000000e-03,1.6346261654e-01
290.000000,1.0000000000e-03,1.6346261654e-01
290.050000,1.0000000000e-03,1.6346261653e-01
290.100000,1.0000000000e-03,1.6346261653e-01
290.150000,1.0000000000e-03,1.6346261653e-01
290.200000,1.0000000000e-03,1.6346261652e-01
290.250000,1.0000000000e-03,1.6346261652e-01
290.300000,1.0000000000e-03,1.6346261652e-01
290.350000,1.0000000000e-03,1.6346261651e-01
290.400000,1.0000000000e-03,1.6346261651e-01
290.450000,1.0000000000e-03,1.6346261651e-01
290.500000,1.0000000000e-03,1.6346261650e-01
290.550000,1.0000000000e-03,1.6346261650e-01
290.600000,1.0000000000e-03,1.6346261650e-01
290.650000,1.0000000000e-03,1.6346261649e-01
290.700000,1.0000000000e-03,1.6346261649e-01
290.750000,1.0000000000e-03,1.6346261649e-01
290.800000,1.0000000000e-03,1.6346261648e-01
290.850000,1.0000000000e-03,1.6346261648e-01
290.900000,1.0000000000e-03,1.6346261648e-01
290.950000,1.0000000000e-03,1.6346261647e-01
291.000000,1.0000000000e-03,1.6346261647e-01
291.050000,1.0000000000e-03,1.6346261647e-01
291.100000,1.0000000000e-03,1.6346261646e-01
291.150000,1.0000000000e-03,1.6346261646e-01
291.200000,1.0000000000e-03,1.6346261646e-01
291.250000,1.0000000000e-03,1.6346261645e-01
291.300000,1.0000000000e-03,1.6346261645e-01
291.350000,1.0000000000e-03,1.6346261645e-01
291.400000,1.0000000000e-03,1.6346261645e-01
291.450000,1.0000000000e-03,1.6346261644e-01
291.500000,1.0000000000e-03,1.6346261644e-01
291.550000,1.0000000000e-03,1.6346261644e-01
291.600000,1.0000000000e-03,1.6346261643e-01
291.650000,1.0000000000e-03,1.6346261643e-01
291.700000,1.0000000000e-03,1.6346261643e-01
291.750000,1.0000000000e-03,1.6346261642e-01
291.800000,1.0000000000e-03,1.6346261642e-01
291.850000,1.0000000000e-03,1.6346261642e-01
291.900000,1.0000000000e-03,1.6346261641e-01
291.950000,1.0000000000e-03,1.6346261641e-01
292.000000,1.0000000000e-03,1.6346261641e-01
292.050000,1.0000000000e-03,1.6346261641e-01
292.100000,1.0000000000e-03,1.6346261640e-01
292.150000,1.0000000000e-03,1.6346261640e-01
292.200000,1.0000000000e-03,1.6346261640e-01
292.250000,1.0000000000e-03,1.6346261639e-01
292.300000,1.0000000000e-03,1.6346261639e-01
292.350000,1.0000000000e-03,1.6346261639e-01
292.400000,1.0000000000e-03,1.6346261638e-01
292.450000,1.0000000000e-03,1.6346261638e-01
292.500000,1.0000000000e-03,1.6346261638e-01
292.550000,1.0000000000e-03,1.6346261638e-01
292.600000,1.0000000000e-03,1.6346261637e-01
292.650000,1.0000000000e-03,1.6346261637e-01
292.700000,1.0000000000e-03,1.6346261637e-01
292.750000,1.0000000000e-03,1.6346261636e-01
292.800000,1.0000000000e-03,1.6346261636e-01
292.850000,1.0000000000e-03,1.6346261636e-01
292.900000,1.0000000000e-03,1.6346261636e-01
292.950000,1.0000000000e-03,1.6346261635e-01
293.000000,1.0000000000e-03,1.6346261635e-01
293.050000,1.0000000000e-03,1.6346261635e-01
293.100000,1.0000000000e-03,1.6346261634e-01
293.150000,1.0000000000e-03,1.6346261634e-01
293.200000,1.0000000000e-03,1.6346261634e-01
293.250000,1.0000000000e-03,1.6346261634e-01
293.300000,1.0000000000e-03,1.6346261633e-01
293.350000,1.0000000000e-03,1.6346261633e-01
293.400000,1.0000000000e-03,1.6346261633e-01
293.450000,1.0000000000e-03,1.6346261632e-01
293.500000,1.0000000000e-03,1.6346261632e-01
293.550000,1.0000000000e-03,1.6346261632e-01
293.600000,1.0000000000e-03,1.6346261632e-01
293.650000,1.0000000000e-03,1.6346261631e-01
293.700000,1.0000000000e-03,1.6346261631e-01
293.750000,1.0000000000e-03,1.6346261631e-01
293.800000,1.0000000000e-03,1.6346261631e-01
293.850000,1.0000000000e-03,1.6346261630e-01
293.900000,1.0000000000e-03,1.6346261630e-01
293.950000,1.0000000000e-03,1.6346261630e-01
294.000000,1.0000000000e-03,1.6346261630e-01
294.050000,1.0000000000e-03,1.6346261629e-01
294.100000,1.0000000000e-03,1.6346261629e-01
294.150000,1.0000000000e-03,1.6346261629e-01
294.200000,1.0000000000e-03,1.6346261628e-01
294.250000,1.0000000000e-03,1.6346261628e-01
294.300000,1.0000000000e-03,1.6346261628e-01
294.350000,1.0000000000e-03,1.6346261628e-01
294.400000,1.0000000000e-03,1.6346261627e-01
294.450000,1.0000000000e-03,1.6346261627e-01
294.500000,1.0000000000e-03,1.6346261627e-01
294.550000,1.0000000000e-03,1.6346261627e-01
294.600000,1.0000000000e-03,1.6346261626e-01
294.650000,1.0000000000e-03,1.6346261626e-01
294.700000,1.0000000000e-03,1.6346261626e-01
294.750000,1.0000000000e-03,1.6346261626e-01
294.800000,1.0000000000e-03,1.6346261625e-01
294.850000,1.0000000000e-03,1.6346261625e-01
294.900000,1.0000000000e-03,1.6346261625e-01
294.950000,1.0000000000e-03,1.6346261625e-01
295.000000,1.0000000000e-03,1.6346261624e-01
295.050000,1.0000000000e-03,1.6346261624e-01
295.100000,1.0000000000e-03,1.6346261624e-01
295.150000,1.0000000000e-03,1.6346261624e-01
295.200000,1.0000000000e-03,1.6346261623e-01
295.250000,1.0000000000e-03,1.6346261623e-01
295.300000,1.0000000000e-03,1.6346261623e-01
295.350000,1.0000000000e-03,1.6346261623e-01
295.400000,1.0000000000e-03,1.6346261622e-01
295.450000,1.0000000000e-03,1.6346261622e-01
295.500000,1.0000000000e-03,1.6346261622e-01
295.550000,1.0000000000e-03,1.6346261622e-01
295.600000,1.0000000000e-03,1.6346261621e-01
295.650000,1.0000000000e-03,1.6346261621e-01
295.700000,1.0000000000e-03,1.6346261621e-01
295.750000,1.0000000000e-03,1.6346261621e-01
295.800000,1.0000000000e-03,1.6346261621e-01
295.850000,1.0000000000e-03,1.6346261620e-01
295.900000,1.0000000000e-03,1.6346261620e-01
295.950000,1.0000000000e-03,1.6346261620e-01
296.000000,1.0000000000e-03,1.6346261620e-01
296.050000,1.0000000000e-03,1.6346261619e-01
296.100000,1.0000000000e-03,1.6346261619e-01
296.150000,1.0000000000e-03,1.6346261619e-01
296.200000,1.0000000000e-03,1.6346261619e-01
296.250000,1.0000000000e-03,1.6346261618e-01
296.300000,1.0000000000e-03,1.6346261618e-01
296.350000,1.0000000000e-03,1.6346261618e-01
296.400000,1.0000000000e-03,1.6346261618e-01
296.450000,1.0000000000e-03,1.6346261618e-01
296.500000,1.0000000000e-03,1.6346261617e-01
296.550000,1.0000000000e-03,1.6346261617e-01
296.600000,1.0000000000e-03,1.6346261617e-01
296.650000,1.0000000000e-03,1.6346261617e-01
296.700000,1.0000000000e-03,1.6346261616e-01
296.750000,1.0000000000e-03,1.6346261616e-01
296.800000,1.0000000000e-03,1.6346261616e-01
296.850000,1.0000000000e-03,1.6346261616e-01
296.900000,1.0000000000e-03,1.6346261616e-01
296.950000,1.0000000000e-03,1.6346261615e-01
297.000000,1.0000000000e-03,1.6346261615e-01
297.050000,1.0000000000e-03,1.6346261615e-01
297.100000,1.0000000000e-03,1.6346261615e-01
297.150000,1.0000000000e-03,1.6346261614e-01
297.200000,1.0000000000e-03,1.6346261614e-01
297.250000,1.0000000000e-03,1.6346261614e-01
297.300000,1.0000000000e-03,1.6346261614e-01
