Time [s],Displacement [m],Force [N]
333.450000,1.0002911607e-03,1.1272088866e-05
333.500000,9.9932066557e-04,6.1582660485e-06
333.550000,1.0001459218e-03,1.2461524929e-06
333.600000,9.9981130337e-04,-6.0320086357e-06
333.650000,1.0009790682e-03,1.0419865325e-06
333.700000,9.9820901989e-04,-1.0959406260e-05
333.750000,9.9988776719e-04,-9.4032679596e-06
333.800000,1.0006123390e-03,-3.7754607721e-06
333.850000,9.9989908840e-04,-1.6706028333e-05
333.900000,1.0018078500e-03,-6.4862560141e-06
333.950000,1.0013568239e-03,-9.6852555930e-06
334.000000,9.9885809309e-04,2.1787048696e-05
334.050000,9.9956443437e-04,9.6094918743e-06
334.100000,1.0009865701e-03,8.4729679912e-06
334.150000,9.9996006794e-04,-8.6112708880e-06
334.200000,1.0008325781e-03,-1.8331161164e-05
334.250000,9.9988565511e-04,-2.2579704078e-06
334.300000,1.0016472520e-03,-6.7206577554e-06
334.350000,9.9924660002e-04,1.5890190624e-05
334.400000,1.0004435854e-03,2.0372092870e-06
334.450000,1.0008935336e-03,-3.5919198952e-06
334.500000,1.0023112914e-03,-8.3362962817e-06
334.550000,1.0005176387e-03,-1.0047517310e-05
334.600000,1.0002235158e-03,1.3668711862e-05
334.650000,9.9984323741e-04,-2.3907824639e-06
334.700000,1.0009944490e-03,-6.3833463553e-06
334.750000,9.9958776004e-04,6.3112151377e-07
334.800000,9.9916030937e-04,4.1923305010e-06
334.850000,1.0012578785e-03,2.2349486019e-06
334.900000,9.9826186168e-04,5.1499293845e-06
334.950000,1.0015689031e-03,1.5541148621e-05
335.000000,9.9935451331e-04,-5.1232493789e-07
335.050000,1.0007784709e-03,-3.3049357936e-06
335.100000,1.0007555097e-03,2.6106553889e-07
335.150000,1.0001582508e-03,-2.9452315483e-05
335.200000,1.0006676539e-03,1.1760944871e-05
335.250000,9.9885451668e-04,6.2249898136e-06
335.300000,1.0000274269e-03,1.4091637762e-05
335.350000,9.9832283454e-04,-2.9807184377e-06
335.400000,9.9863019157e-04,-4.5381272150e-06
335.450000,1.0000666151e-03,-1.0837875951e-05
335.500000,9.9963008061e-04,6.0990365705e-06
335.550000,9.9873915326e-04,1.3603287291e-06
335.600000,9.9919935767e-04,-3.1269087834e-06
335.650000,9.9857105346e-04,1.4352927374e-05
335.700000,1.0003051224e-03,1.4078139479e-05
335.750000,9.9976648615e-04,-3.0067416305e-06
335.800000,9.9857398665e-04,-1.0064396763e-05
335.850000,9.9933592700e-04,6.1562849432e-06
335.900000,9.9868441183e-04,6.4830140193e-06
335.950000,9.9898968199e-04,1.0464184819e-05
336.000000,1.0005461444e-03,9.4106189514e-06
336.050000,9.9916897212e-04,-1.4131250036e-05
336.100000,1.0013756844e-03,7.8291855412e-06
336.150000,9.9812902682e-04,-6.3751468201e-06
336.200000,9.9998794152e-04,1.5961601438e-06
336.250000,9.9907894810e-04,1.4500699215e-05
336.300000,1.0002129611e-03,-8.9247286062e-06
336.350000,9.9919826957e-04,-1.5686316293e-05
336.400000,9.9833820626e-04,2.4706185872e-06
336.450000,9.9909315230e-04,4.7148411968e-06
336.500000,1.0006386499e-03,-2.2214162969e-05
336.550000,9.9997735101e-04,-1.0455874932e-05
336.600000,1.0001662139e-03,-2.1904885673e-07
336.650000,9.9960695340e-04,1.0763222343e-05
336.700000,9.9892691222e-04,-6.0028561458e-06
336.750000,1.0000537736e-03,1.0755286590e-05
336.800000,1.0013815861e-03,-1.2955346497e-05
336.850000,1.0004495764e-03,7.5686184334e-06
336.900000,9.9932882396e-04,-1.0531278664e-05
336.950000,1.0000560556e-03,-5.2255338408e-06
337.000000,9.9916351172e-04,1.6092887019e-05
337.050000,1.0013322752e-03,-1.6267371799e-06
337.100000,1.0007943863e-03,-2.3111728763e-06
337.150000,1.0013027667e-03,-1.0182687164e-05
337.200000,1.0001046066e-03,-2.1228203986e-06
337.250000,1.0008653404e-03,1.1996848469e-05
337.300000,1.0008493378e-03,-4.6767057920e-06
337.350000,9.9876078850e-04,3.8217126270e-08
337.400000,1.0006019587e-03,-7.4595455268e-06
337.450000,9.9877219124e-04,1.0203724396e-05
337.500000,1.0000304217e-03,6.6431140990e-06
337.550000,9.9916569778e-04,1.1119492194e-05
337.600000,1.0006504456e-03,-9.6938322562e-06
337.650000,9.9899248595e-04,2.5042572810e-06
337.700000,1.0006129118e-03,-2.0058893088e-06
337.750000,9.9895350756e-04,4.3243194452e-06
337.800000,9.9990602239e-04,-1.2559376047e-05
337.850000,9.9968904656e-04,-8.4618239919e-07
337.900000,1.0001451251e-03,-1.7849298385e-06
337.950000,1.0005232717e-03,-2.9973416983e-06
338.000000,9.9980022564e-04,1.3738751966e-05
338.050000,1.0013480396e-03,-7.3116025367e-07
338.100000,1.0003901707e-03,-1.0549762694e-06
338.150000,1.0011266651e-03,1.9897245766e-07
338.200000,1.0008711256e-03,1.9043712744e-05
338.250000,1.0007230345e-03,-4.3438528569e-06
338.300000,1.0013063436e-03,9.3418767251e-06
338.350000,1.0001854464e-03,-7.7684636283e-06
338.400000,9.9977278232e-04,-2.6385507922e-06
338.450000,9.9831136669e-04,1.2769048707e-05
338.500000,9.9993301991e-04,3.6255095386e-06
338.550000,9.9885084069e-04,-6.4834479125e-08
338.600000,9.9843603078e-04,-4.7769345540e-06
338.650000,9.9984955614e-04,7.5338643401e-06
338.700000,1.0007592278e-03,-4.7113113222e-06
338.750000,1.0013885022e-03,-8.0825597295e-06
338.800000,1.0013431815e-03,-2.5065575535e-06
338.850000,9.9964320067e-04,-3.9453739580e-06
338.900000,9.9934318865e-04,9.5579396186e-06
338.950000,9.9796975269e-04,-1.4422059377e-05
339.000000,1.0004755957e-03,-7.2032020438e-06
339.050000,1.0000167992e-03,-4.8739631585e-06
339.100000,1.0014613532e-03,6.5880785128e-06
339.150000,9.9996900392e-04,8.8894212484e-06
339.200000,1.0006443234e-03,1.7291979323e-05
339.250000,1.0004139368e-03,3.9320936924e-06
339.300000,1.0001042332e-03,-1.0620722119e-05
339.350000,9.9784781899e-04,-5.9019787793e-07
339.400000,9.9921616275e-04,-3.5318959373e-06
339.450000,9.9810194291e-04,-1.0997121242e-06
339.500000,1.0001017336e-03,-6.6064290540e-06
339.550000,1.0014878593e-03,-6.2030976131e-06
339.600000,1.0010262664e-03,-2.9827248810e-05
339.650000,1.0005503053e-03,-1.4411681600e-06
339.700000,1.0002982606e-03,-2.0647183125e-06
339.750000,1.0004243457e-03,4.5485713018e-06
339.800000,1.0008804490e-03,-6.0156873014e-06
339.850000,9.9806254698e-04,3.6863246285e-06
339.900000,1.0008135362e-03,-1.0282520342e-05
339.950000,1.0002354638e-03,2.5896945403e-06
340.000000,9.9852088655e-04,1.3623058207e-05
340.050000,9.9901280962e-04,-8.8201698977e-06
340.100000,9.9843118028e-04,2.3347526837e-06
340.150000,1.0009000515e-03,2.6818563176e-06
340.200000,9.9969915172e-04,1.8877363022e-08
340.250000,1.0009080213e-03,1.9525728891e-05
340.300000,1.0007714296e-03,-1.0820215048e-05
340.350000,9.9855823741e-04,-6.7480052393e-07
340.400000,1.0003598419e-03,1.3912715394e-07
340.450000,1.0013975190e-03,1.3610726755e-05
340.500000,9.9994502909e-04,-7.2262524269e-06
340.550000,1.0002676306e-03,1.2103294544e-05
340.600000,1.0000838077e-03,-1.5701343316e-05
340.650000,9.9787763025e-04,-1.8719788918e-06
340.700000,1.0003389225e-03,-3.9205250710e-06
340.750000,1.0005035958e-03,-5.2576787989e-07
340.800000,1.0009157067e-03,-1.0804376043e-05
340.850000,9.9975617524e-04,6.0049974199e-06
340.900000,9.9956239957e-04,-5.4798480830e-06
340.950000,9.9957933286e-04,-6.4719754258e-07
341.000000,9.9993747687e-04,8.9460615344e-06
341.050000,1.0013353629e-03,4.8373318196e-06
341.100000,9.9962691758e-04,1.6427691368e-05
341.150000,1.0012880827e-03,1.1195257136e-05
341.200000,9.9996658660e-04,-5.8258226995e-06
341.250000,9.9735559499e-04,6.3658177565e-06
341.300000,1.0026242571e-03,1.4126757625e-05
341.350000,1.0005880167e-03,-6.9813760507e-06
341.400000,1.0014864708e-03,-7.0292661075e-06
341.450000,9.9811326290e-04,4.4462440529e-06
341.500000,9.9841608466e-04,-1.3853933631e-05
341.550000,9.9952513099e-04,-5.8749959364e-06
341.600000,9.9904284057e-04,2.0391951699e-06
341.650000,1.0005516986e-03,1.6175879584e-05
341.700000,1.0007255268e-03,-3.5895024501e-06
341.750000,1.0009220511e-03,-2.7962923035e-05
341.800000,1.0004702297e-03,-1.5565351212e-06
341.850000,9.9961175211e-04,-9.2576627032e-06
341.900000,9.9913992430e-04,1.0797408842e-05
341.950000,9.9850481162e-04,-1.9567018206e-07
342.000000,1.0009547002e-03,-3.7763933243e-06
342.050000,9.9898630849e-04,-2.5255080773e-05
342.100000,9.9984958596e-04,1.8557071209e-07
342.150000,9.9958229095e-04,-1.0168693011e-05
342.200000,1.0002763920e-03,-1.5337990358e-05
342.250000,9.9963345179e-04,2.7281149979e-06
342.300000,9.9901417631e-04,-9.2162790380e-06
342.350000,9.9988293296e-04,9.4118567807e-06
342.400000,9.9904499848e-04,7.1631139299e-06
342.450000,1.0000075150e-03,-1.1417463683e-05
342.500000,1.0000163840e-03,1.5379911247e-05
342.550000,9.9931459509e-04,1.5722472041e-05
342.600000,9.9983549491e-04,-3.6063066934e-05
342.650000,9.9947846648e-04,-5.2093630433e-06
342.700000,1.0005063338e-03,-8.5438455521e-06
342.750000,9.9850865822e-04,-1.2268316961e-05
342.800000,1.0015379870e-03,-2.6695201911e-06
342.850000,1.0006073763e-03,3.7491060043e-07
342.900000,9.9960294534e-04,-3.2318933881e-06
342.950000,1.0012026947e-03,-1.6005936459e-06
343.000000,9.9979351594e-04,5.4902905376e-06
343.050000,9.9948799620e-04,-3.1305137479e-07
343.100000,1.0000745053e-03,-5.5238951213e-06
343.150000,9.9872660861e-04,-7.2589834258e-06
343.200000,1.0013542993e-03,-2.7124245295e-06
343.250000,9.9934359959e-04,2.0522643456e-05
343.300000,9.9915286006e-04,-1.2359340529e-05
343.350000,9.9956280779e-04,-3.1579376904e-06
343.400000,1.0013854694e-03,-1.4604642114e-05
343.450000,9.9946632259e-04,-6.0748565598e-06
343.500000,1.0018571049e-03,-1.4508386831e-05
343.550000,9.9836504862e-04,6.5794097539e-06
343.600000,9.9876935493e-04,-1.1549326938e-05
343.650000,9.9997088541e-04,-2.1856032985e-06
343.700000,9.9887198853e-04,-3.6743854418e-06
343.750000,9.9921828887e-04,1.2434948688e-05
343.800000,9.9783906578e-04,-1.8511413524e-05
343.850000,1.0009964023e-03,-4.7587358053e-06
343.900000,1.0001524477e-03,9.2055830386e-06
343.950000,1.0002534712e-03,-9.1891286182e-06
344.000000,9.9813734999e-04,9.3870785886e-06
344.050000,1.0000056336e-03,1.2796059752e-05
344.100000,9.9971065240e-04,-3.0061782731e-06
344.150000,1.0000485242e-03,-2.0851372537e-05
344.200000,9.9921178021e-04,1.0620206756e-06
344.250000,1.0003904964e-03,4.3615149987e-06
344.300000,9.9980374592e-04,-4.0561593841e-06
344.350000,9.9911873621e-04,-1.4574910991e-05
344.400000,1.0002723811e-03,1.0213849939e-05
344.450000,9.9926976454e-04,-8.2263515242e-06
344.500000,9.9941550543e-04,-9.2515720497e-06
344.550000,9.9940385094e-04,-2.2988850087e-06
344.600000,9.9978344172e-04,-1.8767184166e-05
344.650000,1.0006699546e-03,3.8844085791e-06
344.700000,9.9948214108e-04,1.4773957441e-05
344.750000,9.9946219090e-04,4.4681952663e-06
344.800000,1.0000530465e-03,3.8390077127e-09
344.850000,1.0008269195e-03,7.5400511520e-06
344.900000,9.9981334693e-04,1.1892439231e-05
344.950000,1.0006328002e-03,-6.9583838421e-06
345.000000,1.0019074766e-03,1.2456024841e-05
345.050000,1.0007675721e-03,3.8007491615e-06
345.100000,1.0003124887e-03,7.8702493744e-06
345.150000,9.9984388548e-04,-1.3150306352e-05
345.200000,1.0007345147e-03,-1.9979754956e-05
345.250000,1.0000544459e-03,-6.8732895050e-07
345.300000,9.9990396757e-04,8.2750727685e-06
345.350000,9.9987570964e-04,-5.4101942958e-06
345.400000,9.9925678775e-04,-1.8097553168e-06
345.450000,9.9945500973e-04,9.8278595949e-06
345.500000,1.0020050105e-03,-1.0899751084e-05
345.550000,1.0006806606e-03,-4.3661620291e-06
345.600000,1.0020270888e-03,3.7316305534e-06
345.650000,9.9677051281e-04,-1.5071527851e-06
345.700000,9.9966950070e-04,1.4683599695e-05
345.750000,9.9925704009e-04,-9.9228978276e-06
345.800000,9.9946035848e-04,1.5411490113e-05
345.850000,9.9939431221e-04,-1.5983978814e-05
345.900000,1.0000025637e-03,3.1996155599e-06
345.950000,9.9977625461e-04,-7.8349440505e-06
346.000000,1.0014613647e-03,1.1134353280e-05
346.050000,1.0014091585e-03,-4.2444489799e-06
346.100000,9.9990354110e-04,3.7341856336e-06
346.150000,1.0008097366e-03,1.7064807337e-06
346.200000,1.0008944602e-03,-7.2955473074e-06
346.250000,9.9907734621e-04,2.6979515139e-07
346.300000,1.0009323742e-03,1.1846484171e-05
346.350000,1.0008051137e-03,-9.3835609380e-06
346.400000,9.9980334402e-04,-4.2076401447e-06
346.450000,9.9990853703e-04,-5.7805475126e-06
346.500000,9.9982891215e-04,-7.5524588240e-06
346.550000,1.0005287395e-03,-5.9199903974e-06
346.600000,1.0021390004e-03,-3.9630005182e-06
346.650000,1.0001672009e-03,-1.9677840770e-05
346.700000,1.0002973145e-03,1.2979112542e-05
346.750000,9.9879303278e-04,-4.7385118277e-06
346.800000,9.9874236538e-04,-2.9855322660e-06
346.850000,1.0011703601e-03,-2.7950464434e-06
346.900000,9.9919561524e-04,2.4401028921e-06
346.950000,1.0008880891e-03,-3.8521163014e-06
347.000000,1.0025947062e-03,5.0905753968e-06
347.050000,1.0011532473e-03,-9.6383625071e-06
347.100000,9.9969482887e-04,-1.2581881062e-05
347.150000,1.0008846833e-03,1.0872101027e-06
347.200000,1.0020188407e-03,-1.9422502573e-06
347.250000,1.0011662869e-03,-5.8471058443e-06
347.300000,1.0013226243e-03,8.0756640505e-06
347.350000,9.9948664379e-04,1.1191077476e-05
347.400000,9.9694731937e-04,-9.2730656817e-06
347.450000,9.9981400293e-04,1.0413954951e-05
347.500000,9.9980448277e-04,-1.8314945756e-05
347.550000,1.0001035594e-03,7.5462807840e-06
347.600000,1.0005720560e-03,-1.0957577804e-05
347.650000,9.9999594176e-04,-1.3533703212e-05
347.700000,1.0012295523e-03,-1.6308313644e-05
347.750000,1.0017865453e-03,1.2717526270e-05
347.800000,1.0002431426e-03,-1.3929152400e-05
347.850000,1.0000094401e-03,-5.4884064473e-06
347.900000,1.0008876168e-03,7.6512638598e-07
347.950000,9.9931031016e-04,-5.6214056240e-06
348.000000,1.0022082471e-03,1.5254387947e-05
348.050000,9.9863185178e-04,-2.1679621070e-06
348.100000,9.9965061530e-04,1.8262507344e-05
348.150000,1.0020222528e-03,-1.0578093212e-05
348.200000,9.9945082635e-04,8.7909437064e-06
348.250000,1.0003786816e-03,-1.8904077168e-05
348.300000,1.0009494817e-03,2.4131929285e-06
348.350000,9.9995783696e-04,5.1904387586e-06
348.400000,9.9982699701e-04,-2.4308892871e-06
348.450000,1.0022425058e-03,-3.4132503698e-06
348.500000,9.9992710796e-04,1.2945724144e-05
348.550000,9.9814091785e-04,-8.5269643831e-06
348.600000,9.9951187743e-04,-4.1344750677e-07
348.650000,1.0003210994e-03,3.3262485776e-06
348.700000,9.9995575555e-04,-1.0712650798e-06
348.750000,1.0003004275e-03,3.5044831404e-07
348.800000,1.0002440082e-03,3.8679044013e-06
348.850000,9.9922068894e-04,-1.4137077990e-05
348.900000,1.0009293123e-03,2.9971605695e-06
348.950000,1.0010637487e-03,1.4286549725e-05
349.000000,9.9838410094e-04,5.9542668395e-06
349.050000,1.0004321836e-03,-9.5991933667e-06
349.100000,9.9992876697e-04,2.0107176177e-05
349.150000,1.0025509092e-03,-1.5870640050e-05
349.200000,9.9958229522e-04,-7.3085965622e-06
349.250000,1.0011594259e-03,-4.3167554816e-06
349.300000,1.0012588405e-03,7.6465425478e-06
349.350000,1.0022342785e-03,3.2558894230e-06
349.400000,9.9939096804e-04,-1.3646997108e-06
349.450000,9.9987747369e-04,-1.6268398049e-05
349.500000,9.9965478658e-04,6.6628866389e-06
349.550000,1.0003283614e-03,6.4026727079e-06
349.600000,1.0001315564e-03,4.0904935281e-06
349.650000,1.0006682751e-03,1.3474001088e-06
349.700000,9.9961534933e-04,-1.4997343735e-05
349.750000,1.0001295782e-03,1.1085454197e-05
349.800000,1.0007746178e-03,-8.3083706155e-06
349.850000,9.9983874252e-04,-2.1441560747e-06
349.900000,9.9898069840e-04,-1.1095699678e-05
349.950000,1.0025233068e-03,-7.8119534212e-06
350.000000,9.9839240298e-04,-6.8444191810e-06
350.050000,9.9856530109e-04,3.6857079949e-06
350.100000,9.9837049332e-04,-1.9663752872e-06
350.150000,1.0032026337e-03,7.1669163728e-06
350.200000,9.9850331364e-04,-8.0592142630e-06
350.250000,1.0000636971e-03,-2.3073870720e-05
350.300000,9.9920437257e-04,-1.0540650833e-05
350.350000,1.0006981914e-03,5.7084372444e-07
350.400000,9.9984495264e-04,6.4636740513e-06
350.450000,9.9846811716e-04,9.5165003010e-06
350.500000,1.0005062807e-03,-1.2291614564e-05
350.550000,9.9927229122e-04,1.4942891621e-07
350.600000,9.9999206568e-04,2.1460090209e-05
350.650000,1.0012391226e-03,9.5870338107e-06
350.700000,9.9991806424e-04,7.8062045273e-06
350.750000,1.0008334042e-03,-3.7919827354e-06
350.800000,1.0013622306e-03,-1.6679532452e-05
350.850000,1.0005418475e-03,-5.3433369402e-06
350.900000,1.0001184279e-03,-3.5715591343e-06
350.950000,1.0001735411e-03,-1.9350852844e-06
351.000000,1.0011982889e-03,5.6545384949e-06
351.050000,9.9906725930e-04,2.0517838253e-06
351.100000,1.0008518827e-03,1.7818959887e-05
351.150000,1.0010999400e-03,-6.7800746252e-06
351.200000,1.0007682518e-03,8.9053847189e-06
351.250000,9.9814343763e-04,1.2166092972e-08
351.300000,1.0010420521e-03,-1.8422343343e-05
351.350000,1.0009821899e-03,5.5768409328e-06
351.400000,1.0008211881e-03,4.4006253130e-06
351.450000,1.0007948658e-03,-7.0576774658e-06
351.500000,9.9813622041e-04,1.1869640296e-05
351.550000,1.0002562088e-03,-2.9581464702e-06
351.600000,1.0005555419e-03,4.5671359751e-06
351.650000,1.0002010664e-03,-4.5431395333e-06
351.700000,9.9995340029e-04,-2.4411776662e-08
351.750000,9.9893070013e-04,1.1198320104e-06
351.800000,1.0006632253e-03,1.6100558806e-05
351.850000,1.0010657815e-03,-6.4910966627e-06
351.900000,1.0006279134e-03,1.2594252851e-05
351.950000,1.0012892515e-03,8.6722996878e-06
352.000000,9.9892380285e-04,8.3430151547e-06
352.050000,1.0005083436e-03,-5.9776072478e-06
352.100000,1.0002193824e-03,-1.1425634370e-05
352.150000,1.0019385874e-03,-5.7031564066e-07
352.200000,9.9852118082e-04,-1.8081051462e-05
352.250000,9.9931889579e-04,-2.8385776134e-07
352.300000,9.9857939873e-04,9.6522316694e-06
352.350000,1.0009933750e-03,1.5259509549e-05
352.400000,9.9875572227e-04,2.7503015950e-05
352.450000,1.0002568407e-03,-2.4692020676e-06
352.500000,9.9996109619e-04,1.3623637437e-05
352.550000,1.0000833760e-03,-6.4057251295e-06
352.600000,1.0031950009e-03,-8.7189456699e-06
352.650000,1.0004770077e-03,2.8470179201e-05
352.700000,9.9977985579e-04,-9.0896657031e-07
352.750000,9.9912673543e-04,-7.8043874577e-06
352.800000,9.9968362159e-04,-1.3097426320e-05
352.850000,9.9940971102e-04,-1.2204066799e-05
352.900000,9.9884308061e-04,2.5049442276e-06
352.950000,1.0001421264e-03,3.9557089872e-06
353.000000,1.0001031581e-03,1.8366823454e-05
353.050000,9.9912736821e-04,1.0002985742e-05
353.100000,1.0010450746e-03,4.5732791352e-06
353.150000,1.0000880005e-03,4.3114985578e-06
353.200000,1.0009573052e-03,-2.9539725082e-06
353.250000,9.9993403773e-04,-1.0140452341e-05
353.300000,9.9974405237e-04,-3.2451652715e-06
353.350000,9.9969341565e-04,-1.1827091813e-05
353.400000,1.0012870215e-03,6.4104516100e-06
353.450000,9.9964570356e-04,8.3011313355e-06
353.500000,9.9993252200e-04,1.1247573973e-05
353.550000,1.0002221596e-03,-1.1484278432e-05
353.600000,1.0006401636e-03,6.3592251230e-06
353.650000,9.9974840001e-04,5.9237013564e-06
353.700000,1.0015783613e-03,7.8234201827e-06
353.750000,9.9892765121e-04,-1.0304597117e-05
353.800000,9.9938599200e-04,5.7130340158e-06
353.850000,1.0007637896e-03,2.2256003105e-06
353.900000,9.9816267634e-04,8.9850217483e-06
353.950000,9.9923599929e-04,8.6377515731e-06
354.000000,9.9950196564e-04,5.7851188060e-07
354.050000,1.0006962095e-03,-1.0670538150e-05
354.100000,1.0013883359e-03,2.3794861724e-06
354.150000,9.9821363418e-04,-9.6214747420e-06
354.200000,9.9944721124e-04,1.4739422818e-05
354.250000,1.0014180622e-03,-1.8440361558e-05
354.300000,1.0008548462e-03,1.1466109290e-05
354.350000,9.9985074863e-04,5.6117306308e-06
354.400000,1.0005544550e-03,1.6952470346e-05
354.450000,9.9939976885e-04,1.2230475865e-05
354.500000,1.0006225168e-03,-1.0672835860e-05
354.550000,9.9910990927e-04,1.1844779413e-05
354.600000,9.9852788959e-04,-8.6469785363e-07
354.650000,9.9931493102e-04,-1.1652296389e-05
354.700000,1.0006950995e-03,-1.8046999546e-06
354.750000,1.0014746465e-03,-1.6015841269e-05
354.800000,9.9967284244e-04,2.7381074035e-06
354.850000,1.0015349361e-03,-3.7178281680e-06
354.900000,1.0005890946e-03,-4.1627864435e-07
354.950000,1.0002032943e-03,9.8633926126e-07
355.000000,9.9965476865e-04,-2.0115931802e-06
355.050000,1.0000185994e-03,2.5859787368e-05
355.100000,1.0008703897e-03,3.7222197982e-06
355.150000,9.9977155419e-04,6.5423034719e-06
355.200000,9.9955761090e-04,5.1402490479e-06
355.250000,9.9954289589e-04,-1.8563606232e-05
355.300000,9.9944828637e-04,2.8398992256e-06
355.350000,9.9916765620e-04,-6.4998400414e-06
355.400000,9.9895842389e-04,6.4992963982e-06
355.450000,9.9792925184e-04,1.3581303818e-05
355.500000,1.0015175783e-03,1.8501481535e-07
355.550000,9.9880754912e-04,4.9181635546e-06
355.600000,1.0000339679e-03,5.9741488918e-06
355.650000,1.0007193734e-03,1.6512124094e-06
355.700000,1.0001546124e-03,-1.6948212136e-05
355.750000,1.0000706634e-03,-1.8284451255e-05
355.800000,9.9942956020e-04,4.1674046570e-06
355.850000,1.0008787258e-03,-5.9658202054e-06
355.900000,1.0012447443e-03,-1.4365343259e-05
355.950000,9.9914774957e-04,8.3199039538e-06
356.000000,1.0000661610e-03,-1.3973284043e-05
356.050000,9.9939148416e-04,1.3778028195e-06
356.100000,9.9954301780e-04,-6.8412681040e-06
356.150000,1.0010266024e-03,5.6611137691e-08
356.200000,1.0003157953e-03,-6.9995087824e-06
356.250000,1.0013439288e-03,-1.5638954602e-05
356.300000,1.0004778814e-03,1.1112394014e-06
356.350000,1.0018786918e-03,-2.0656661086e-06
356.400000,9.9895867883e-04,-1.7517283311e-05
356.450000,9.9920710275e-04,1.4028743471e-05
356.500000,1.0012704028e-03,2.9201623753e-06
356.550000,1.0005347221e-03,2.0245134026e-06
356.600000,9.9973594475e-04,-1.6548599235e-06
356.650000,9.9920859973e-04,1.5321902144e-05
356.700000,1.0005633869e-03,-7.0690031554e-06
356.750000,1.0004595428e-03,-7.9058762706e-06
356.800000,9.9942975094e-04,1.8852539571e-05
356.850000,1.0000575474e-03,-3.1946088107e-06
356.900000,1.0003434964e-03,6.0631298416e-06
356.950000,1.0008040732e-03,-7.4525989838e-06
357.000000,9.9988269875e-04,3.8712881940e-06
357.050000,9.9987172566e-04,1.7054686033e-05
357.100000,1.0010474326e-03,1.0016301271e-05
357.150000,9.9908196031e-04,2.2586861447e-05
357.200000,9.9886511201e-04,2.5983791829e-06
357.250000,1.0009252798e-03,7.7683788382e-06
357.300000,1.0001088798e-03,-1.3183287895e-05
357.350000,1.0008945599e-03,-1.3895984084e-05
357.400000,1.0002431824e-03,-6.3752842847e-06
357.450000,9.9828881682e-04,-8.0339074902e-07
357.500000,9.9945141001e-04,5.5974612458e-06
357.550000,9.9755180739e-04,-3.1627495891e-06
357.600000,9.9998200043e-04,-1.2926320379e-05
357.650000,9.9885298465e-04,6.3319509309e-06
357.700000,9.9926232837e-04,-1.0611729097e-05
357.750000,9.9987616733e-04,1.5429287654e-05
357.800000,1.0005171569e-03,1.1190268926e-06
357.850000,1.0002608931e-03,-5.2176416059e-06
357.900000,9.9922117270e-04,4.8594225433e-06
357.950000,9.9953294388e-04,-7.7859642624e-06
358.000000,9.9920022426e-04,-1.1961390466e-06
358.050000,1.0012062755e-03,3.9468427212e-06
358.100000,1.0000007235e-03,-6.1502192588e-06
358.150000,1.0007505849e-03,-8.8394497890e-06
358.200000,1.0005212588e-03,5.7164248296e-06
358.250000,9.9809018331e-04,7.3973333944e-06
358.300000,9.9934491880e-04,-2.1834560434e-05
358.350000,9.9907241164e-04,1.6140837468e-07
358.400000,9.9940898227e-04,4.3267047851e-06
358.450000,1.0009789840e-03,-7.8333897613e-06
358.500000,1.0008725111e-03,-8.9852110483e-06
358.550000,1.0011268974e-03,8.1904060126e-06
358.600000,1.0015879168e-03,-2.1170175118e-05
358.650000,9.9915208181e-04,1.1983707789e-06
358.700000,9.9903262690e-04,1.0861979146e-05
358.750000,1.0003488416e-03,-5.0784815538e-06
358.800000,9.9978652910e-04,-9.6372397773e-06
358.850000,9.9929001081e-04,2.3717023933e-05
358.900000,1.0001604716e-03,8.9737874566e-06
358.950000,9.9965113028e-04,-5.4583130793e-06
359.000000,1.0018544092e-03,-5.3230382790e-06
359.050000,1.0012831362e-03,-2.5445478315e-06
359.100000,1.0012417838e-03,-3.7932437887e-06
359.150000,1.0006149738e-03,8.8355283930e-06
359.200000,9.9924389037e-04,-1.3715359086e-05
359.250000,1.0006177417e-03,-2.5028620888e-06
359.300000,1.0000373792e-03,8.6008922750e-07
359.350000,1.0003760981e-03,1.3060621307e-05
359.400000,9.9978544318e-04,-1.6026490080e-05
359.450000,9.9858760330e-04,-8.9166665411e-06
359.500000,9.9992211466e-04,1.7765636870e-05
359.550000,9.9859390916e-04,1.0305985218e-05
359.600000,1.0000587786e-03,-1.2931208879e-05
359.650000,9.9985303206e-04,-1.5438694631e-05
359.700000,1.0005734162e-03,2.9099811668e-06
359.750000,1.0009985658e-03,-1.7935944032e-05
359.800000,1.0005655304e-03,1.0286673011e-05
359.850000,1.0002796146e-03,-4.1736665768e-06
359.900000,9.9915592583e-04,1.4531682496e-05
359.950000,9.9969218359e-04,8.2984921584e-07
360.000000,1.0000766783e-03,-6.6586831033e-06
360.050000,9.9912638854e-04,1.3444495989e-05
360.100000,9.9932783706e-04,2.6623828799e-06
360.150000,9.9955768901e-04,4.5771744634e-06
360.200000,1.0001210221e-03,-2.0822241187e-05
360.250000,1.0010571541e-03,-3.0020476702e-05
360.300000,9.9888450647e-04,9.3843748014e-06
360.350000,1.0005475584e-03,1.4052123894e-05
360.400000,9.9902366359e-04,-1.0592323211e-05
360.450000,1.0005872219e-03,-1.1103612220e-05
360.500000,9.9961060934e-04,-1.7167460351e-06
360.550000,1.0009894648e-03,-1.1019988120e-05
360.600000,9.9832929702e-04,-1.5305327613e-07
360.650000,1.0006314721e-03,-1.8587173855e-06
360.700000,9.9920491676e-04,-5.9135218160e-06
360.750000,9.9896046197e-04,1.1473003384e-05
