Time [s],Displacement [m],Force [N]
252.900000,1.0000484434e-03,2.7916510384e-01
252.950000,1.0007444562e-03,2.8750899855e-01
253.000000,1.0007460193e-03,2.6182727104e-01
253.050000,9.9972698706e-04,2.8174010923e-01
253.100000,9.9990943301e-04,2.5961947588e-01
253.150000,1.0007050164e-03,2.8088439475e-01
253.200000,1.0000500758e-03,2.6787373107e-01
253.250000,9.9803329777e-04,2.5690409394e-01
253.300000,9.9950929090e-04,2.8799696080e-01
253.350000,1.0013150503e-03,2.6093476561e-01
253.400000,1.0009946820e-03,2.5233385733e-01
253.450000,1.0019235193e-03,2.9152357855e-01
253.500000,1.0002231469e-03,2.7649809525e-01
253.550000,1.0008336622e-03,2.8580605910e-01
253.600000,1.0013277892e-03,2.4700981366e-01
253.650000,1.0002356451e-03,2.8012767346e-01
253.700000,1.0011338498e-03,2.7655937907e-01
253.750000,9.9830113447e-04,2.7110834214e-01
253.800000,1.0000171962e-03,2.7036027131e-01
253.850000,1.0007000497e-03,2.8398920155e-01
253.900000,9.9822743411e-04,2.9473509938e-01
253.950000,1.0001037517e-03,2.5191893354e-01
254.000000,9.9967452686e-04,2.8101597758e-01
254.050000,1.0012151142e-03,2.6070420615e-01
254.100000,9.9832793316e-04,2.6115026347e-01
254.150000,9.9903838428e-04,2.7742973762e-01
254.200000,1.0002535075e-03,2.8779226707e-01
254.250000,9.9893753360e-04,2.7584033534e-01
254.300000,1.0014643161e-03,2.6713310478e-01
254.350000,9.9917690645e-04,2.6356967591e-01
254.400000,1.0012089417e-03,2.6578445535e-01
254.450000,1.0017589247e-03,2.9335773876e-01
254.500000,1.0011432851e-03,2.7136750112e-01
254.550000,1.0010759278e-03,2.5722088820e-01
254.600000,9.9803511053e-04,2.7292629495e-01
254.650000,1.0006234214e-03,2.9174327503e-01
254.700000,1.0006427690e-03,2.5876797140e-01
254.750000,1.0009830682e-03,2.8615861639e-01
254.800000,1.0006990446e-03,2.4788992684e-01
254.850000,9.9935283987e-04,2.8258868643e-01
254.900000,1.0031937500e-03,2.6771355204e-01
254.950000,1.0020374566e-03,2.5545767432e-01
255.000000,1.0003671941e-03,2.5880009628e-01
255.050000,9.9915501666e-04,2.7308697561e-01
255.100000,1.0003205339e-03,2.6763386233e-01
255.150000,9.9928493611e-04,2.7561224302e-01
255.200000,1.0022074217e-03,2.4293798243e-01
255.250000,1.0004419415e-03,2.7951012618e-01
255.300000,1.0014951595e-03,2.6164896506e-01
255.350000,1.0004139087e-03,2.9125158971e-01
255.400000,9.9981875201e-04,2.8626530607e-01
255.450000,9.9755077600e-04,2.6402104188e-01
255.500000,9.9782418726e-04,2.8718285734e-01
255.550000,1.0020764078e-03,3.0551949143e-01
255.600000,1.0000015551e-03,2.8232932924e-01
255.650000,1.0008303123e-03,3.0507952513e-01
255.700000,9.9913871932e-04,2.5695313593e-01
255.750000,9.9934097702e-04,2.5551269410e-01
255.800000,9.9992242908e-04,2.9035038203e-01
255.850000,1.0016079367e-03,2.4488371518e-01
255.900000,9.9955734934e-04,2.7030411468e-01
255.950000,1.0002850375e-03,2.8582167881e-01
256.000000,9.9828839889e-04,2.8456937217e-01
256.050000,1.0004931108e-03,2.6133337270e-01
256.100000,1.0004393826e-03,2.7491152827e-01
256.150000,1.0005462272e-03,2.7945000508e-01
256.200000,9.9865913491e-04,2.5152612359e-01
256.250000,9.9984323999e-04,2.7025565225e-01
256.300000,9.9859276143e-04,2.6655691683e-01
256.350000,1.0008187534e-03,2.6954640781e-01
256.400000,1.0008165541e-03,2.5160994977e-01
256.450000,1.0011182351e-03,2.7346088742e-01
256.500000,1.0009009692e-03,2.5313727824e-01
256.550000,1.0002011769e-03,2.5894067201e-01
256.600000,1.0011415119e-03,2.5708381457e-01
256.650000,9.9799949830e-04,2.7737863962e-01
256.700000,1.0001488239e-03,2.4496657459e-01
256.750000,1.0002214524e-03,2.4039532861e-01
256.800000,1.0007676761e-03,2.5781922330e-01
256.850000,9.9964097031e-04,2.6961010344e-01
256.900000,1.0007164956e-03,2.9777447855e-01
256.950000,9.9991994018e-04,2.8691378200e-01
257.000000,1.0002080814e-03,2.6832374405e-01
257.050000,9.9898396692e-04,2.7550539973e-01
257.100000,1.0001972255e-03,2.6562004301e-01
257.150000,1.0007081479e-03,2.6329595682e-01
257.200000,1.0000319443e-03,2.5628807904e-01
257.250000,9.9966566907e-04,2.9398059666e-01
257.300000,9.9992099405e-04,2.5542907043e-01
257.350000,9.9919727084e-04,2.5884206787e-01
257.400000,9.9986377738e-04,2.4820191772e-01
257.450000,9.9985315565e-04,2.6206954001e-01
257.500000,9.9934688926e-04,2.5838686215e-01
257.550000,9.9885634538e-04,2.5578615704e-01
257.600000,9.9931638273e-04,2.8074988566e-01
257.650000,1.0005067266e-03,2.6114558371e-01
257.700000,1.0031457507e-03,2.6086927496e-01
257.750000,1.0007854952e-03,2.8075153631e-01
257.800000,1.0001693269e-03,2.7614197481e-01
257.850000,9.9992816238e-04,2.6987588768e-01
257.900000,1.0000775571e-03,2.7490957006e-01
257.950000,1.0006024357e-03,2.8646656609e-01
258.000000,1.0001661188e-03,2.7603975546e-01
258.050000,1.0017572402e-03,2.7243544639e-01
258.100000,1.0010305348e-03,2.6415737827e-01
258.150000,1.0019540795e-03,2.7834781272e-01
258.200000,9.9982805693e-04,2.7849465156e-01
258.250000,9.9906769166e-04,2.6150195797e-01
258.300000,9.9972979697e-04,2.6949027784e-01
258.350000,9.9850466534e-04,2.7806127638e-01
258.400000,1.0001147231e-03,2.3719254249e-01
258.450000,1.0002364612e-03,2.7737525899e-01
258.500000,1.0006385516e-03,2.7655018282e-01
258.550000,1.0000710489e-03,2.9619185231e-01
258.600000,1.0025684887e-03,2.7458107348e-01
258.650000,9.9910221922e-04,2.5793541881e-01
258.700000,1.0002454975e-03,2.6758109555e-01
258.750000,9.9833625451e-04,2.7844305091e-01
258.800000,1.0010486041e-03,2.6133029177e-01
258.850000,9.9892100433e-04,2.6835976979e-01
258.900000,9.9956859167e-04,2.5898524314e-01
258.950000,9.9963787486e-04,2.7751392216e-01
259.000000,9.9896957744e-04,2.6494943370e-01
259.050000,9.9995276883e-04,2.7521390558e-01
259.100000,9.9985100478e-04,2.7521136716e-01
259.150000,9.9944062260e-04,2.8287954577e-01
259.200000,1.0008249138e-03,2.8284698544e-01
259.250000,9.9889677917e-04,2.9326823623e-01
259.300000,9.9971615511e-04,2.7832105757e-01
259.350000,9.9908083303e-04,2.8740446727e-01
259.400000,1.0000485131e-03,2.6504343381e-01
259.450000,1.0018219039e-03,2.7698219649e-01
259.500000,1.0009263213e-03,2.4983499374e-01
259.550000,9.9952934904e-04,2.6177198821e-01
259.600000,9.9998057979e-04,2.5568600936e-01
259.650000,9.9847452790e-04,2.8305568987e-01
259.700000,9.9979131538e-04,2.5351533956e-01
259.750000,9.9836720231e-04,2.7226199384e-01
259.800000,1.0007754474e-03,2.7949476229e-01
259.850000,9.9984226627e-04,2.8373740828e-01
259.900000,1.0010200735e-03,2.8206601258e-01
259.950000,9.9993219849e-04,2.6569279870e-01
260.000000,1.0012335015e-03,2.8203044951e-01
260.050000,9.9983829417e-04,2.7302260831e-01
260.100000,1.0004612816e-03,2.6757054020e-01
260.150000,9.9856778598e-04,2.6605728718e-01
260.200000,1.0013290247e-03,2.6226189719e-01
260.250000,1.0017192944e-03,2.6417762442e-01
260.300000,9.9895731244e-04,2.7553851124e-01
260.350000,9.9868515341e-04,2.8516223722e-01
260.400000,9.9799475558e-04,2.5222425475e-01
260.450000,9.9959991155e-04,2.6224750201e-01
260.500000,1.0008501537e-03,2.7205837311e-01
260.550000,1.0010671402e-03,2.7067624878e-01
260.600000,1.0003204518e-03,2.8217156796e-01
260.650000,1.0004104881e-03,2.6542531912e-01
260.700000,1.0005325602e-03,2.6350914926e-01
260.750000,9.9904260205e-04,2.6935092885e-01
260.800000,9.9982524859e-04,2.7101107444e-01
260.850000,9.9963750214e-04,2.9332036771e-01
260.900000,9.9792221617e-04,2.6698909841e-01
260.950000,1.0030281922e-03,2.9674641565e-01
261.000000,9.9873212952e-04,2.6522778484e-01
261.050000,9.9950657418e-04,2.5511688086e-01
261.100000,9.9939477464e-04,2.7452562203e-01
261.150000,1.0016135944e-03,2.9080168010e-01
261.200000,1.0014295423e-03,2.9417735953e-01
261.250000,1.0016867762e-03,2.5302131510e-01
261.300000,9.9819462687e-04,2.7227932081e-01
261.350000,9.9817238112e-04,2.6960653096e-01
261.400000,9.9899851698e-04,2.9961667974e-01
261.450000,9.9940925987e-04,2.7856338028e-01
261.500000,1.0020014582e-03,2.6724324754e-01
261.550000,9.9990239687e-04,2.6813051933e-01
261.600000,1.0008289381e-03,2.8257219167e-01
261.650000,9.9872949367e-04,2.8996783735e-01
261.700000,1.0007070450e-03,2.8250513635e-01
261.750000,9.9878860786e-04,2.7632405267e-01
261.800000,1.0011245816e-03,2.8095046835e-01
261.850000,1.0011659631e-03,2.2061750879e-01
261.900000,9.9926082454e-04,2.6778132694e-01
261.950000,9.9931922550e-04,2.9243513705e-01
262.000000,9.9897201014e-04,2.7092062074e-01
262.050000,1.0002550104e-03,2.3882437063e-01
262.100000,1.0022970487e-03,2.8215434874e-01
262.150000,9.9922938805e-04,2.9946545885e-01
262.200000,1.0006837513e-03,2.9148318077e-01
262.250000,1.0001436909e-03,2.7391914682e-01
262.300000,1.0000840039e-03,2.6118600640e-01
262.350000,1.0006834852e-03,2.4781054511e-01
262.400000,1.0007813425e-03,2.9320647992e-01
262.450000,1.0015798694e-03,2.8074351317e-01
262.500000,9.9930925610e-04,2.7497459001e-01
262.550000,9.9984342139e-04,2.8366788320e-01
262.600000,1.0012391701e-03,2.5964673933e-01
262.650000,9.9903788624e-04,2.7638826544e-01
262.700000,1.0005701146e-03,2.6033593399e-01
262.750000,9.9896120102e-04,2.8059522942e-01
262.800000,9.9970016524e-04,2.5509545712e-01
262.850000,1.0002207874e-03,2.3614692814e-01
262.900000,1.0010300927e-03,2.8938170199e-01
262.950000,9.9953717530e-04,2.7124415290e-01
263.000000,1.0012371173e-03,2.6725441364e-01
263.050000,9.9950035993e-04,2.7337543346e-01
263.100000,9.9926038890e-04,2.7715331742e-01
263.150000,9.9907052870e-04,2.7739418004e-01
263.200000,9.9953231926e-04,2.7721638979e-01
263.250000,9.9925017274e-04,2.7805855502e-01
263.300000,1.0007389692e-03,2.9654647954e-01
263.350000,1.0003463920e-03,2.7158769628e-01
263.400000,9.9948503245e-04,2.8241458972e-01
263.450000,9.9873460011e-04,2.6805882750e-01
263.500000,9.9761961703e-04,2.8225702406e-01
263.550000,9.9844099528e-04,2.8193453981e-01
263.600000,1.0008812325e-03,2.7533338917e-01
263.650000,1.0020386806e-03,2.6080613227e-01
263.700000,9.9943322919e-04,2.7679306127e-01
263.750000,9.9963522148e-04,2.4384843388e-01
263.800000,9.9804518229e-04,2.5314296658e-01
263.850000,1.0011014723e-03,2.8824807453e-01
263.900000,9.9927244345e-04,2.8036086884e-01
263.950000,1.0002490375e-03,2.7086634053e-01
264.000000,9.9797819195e-04,2.6858766586e-01
264.050000,1.0007392047e-03,2.5847921375e-01
264.100000,1.0019327251e-03,2.6908284642e-01
264.150000,1.0024219688e-03,2.7090486233e-01
264.200000,9.9928906316e-04,2.8028245538e-01
264.250000,1.0017969062e-03,2.5464716937e-01
264.300000,1.0004027989e-03,2.6784996396e-01
264.350000,9.9981347398e-04,2.5539170333e-01
264.400000,1.0004191554e-03,2.8292395086e-01
264.450000,9.9837131317e-04,2.6958244287e-01
264.500000,9.9951013251e-04,2.6386826428e-01
264.550000,1.0005462557e-03,2.6432026635e-01
264.600000,1.0004861927e-03,2.5441444857e-01
264.650000,1.0002371919e-03,2.7439310315e-01
264.700000,1.0005014061e-03,2.6123246871e-01
264.750000,9.9963114439e-04,2.6888223841e-01
264.800000,1.0000196004e-03,2.4152698729e-01
264.850000,1.0010857675e-03,2.7288441232e-01
264.900000,9.9976226532e-04,2.7696115249e-01
264.950000,9.9903864001e-04,2.7040941485e-01
265.000000,1.0005717745e-03,2.7923892836e-01
265.050000,9.9816894992e-04,2.7222230914e-01
265.100000,9.9941146588e-04,2.7175046181e-01
265.150000,1.0010646900e-03,2.5379338073e-01
265.200000,9.9953952610e-04,2.5621302074e-01
265.250000,1.0007802258e-03,2.7962646906e-01
265.300000,9.9996948328e-04,2.9077644527e-01
265.350000,9.9867147000e-04,2.6295681964e-01
265.400000,9.9908334451e-04,2.7300598588e-01
265.450000,1.0010452212e-03,2.6753953762e-01
265.500000,9.9996468451e-04,2.6167368743e-01
265.550000,1.0005525766e-03,2.5271167462e-01
265.600000,9.9899364623e-04,2.8595876021e-01
265.650000,9.9837313889e-04,2.7270216325e-01
265.700000,9.9999659086e-04,2.5135370251e-01
265.750000,9.9827367669e-04,2.5956610191e-01
265.800000,1.0008703464e-03,3.1056484088e-01
265.850000,9.9792657825e-04,2.4230255359e-01
265.900000,9.9853186010e-04,2.8064958204e-01
265.950000,9.9867778162e-04,2.6300485413e-01
266.000000,1.0000886174e-03,2.6363357216e-01
266.050000,1.0004943246e-03,2.7945644815e-01
266.100000,9.9928318326e-04,2.7932574671e-01
266.150000,1.0006509261e-03,2.8269242974e-01
266.200000,1.0011443665e-03,2.5548890245e-01
266.250000,9.9779320277e-04,2.4855748674e-01
266.300000,1.0001748739e-03,2.5868477195e-01
266.350000,9.9982235783e-04,2.6731443678e-01
266.400000,1.0003898120e-03,2.6434231011e-01
266.450000,9.9872547508e-04,2.6181327361e-01
266.500000,1.0010226813e-03,2.8319648808e-01
266.550000,1.0001736191e-03,2.7853142351e-01
266.600000,9.9988335152e-04,2.6989858782e-01
266.650000,1.0002007200e-03,2.5957146052e-01
266.700000,9.9808078220e-04,2.6916469612e-01
266.750000,1.0003927647e-03,2.8694246699e-01
266.800000,9.9949524243e-04,2.7848261675e-01
266.850000,1.0005267335e-03,2.9391967368e-01
266.900000,1.0005089265e-03,2.4878075953e-01
266.950000,1.0002227549e-03,2.7586740574e-01
267.000000,9.9824560012e-04,2.7480898280e-01
267.050000,1.0013073283e-03,2.8349731413e-01
267.100000,9.9903332773e-04,2.4838809297e-01
267.150000,9.9875488079e-04,2.7630854582e-01
267.200000,1.0001588031e-03,2.8206534942e-01
267.250000,1.0004164578e-03,2.6665204543e-01
267.300000,1.0008966935e-03,2.7571056348e-01
267.350000,9.9948771120e-04,3.0249770675e-01
267.400000,9.9994810348e-04,2.6015353541e-01
267.450000,9.9952137172e-04,2.6657209199e-01
267.500000,9.9855602103e-04,2.7505022111e-01
267.550000,9.9832739169e-04,2.5733223208e-01
267.600000,1.0000303295e-03,2.5448490633e-01
267.650000,1.0004984237e-03,2.7284980514e-01
267.700000,9.9960098801e-04,2.6489548475e-01
267.750000,1.0021765826e-03,2.6823531868e-01
267.800000,9.9932214448e-04,2.9223290257e-01
267.850000,1.0012771718e-03,2.6588549058e-01
267.900000,9.9900743460e-04,2.6348945188e-01
267.950000,9.9765691992e-04,2.8288470819e-01
268.000000,1.0006881659e-03,2.6042965857e-01
268.050000,9.9864231727e-04,2.6674603787e-01
268.100000,9.9866721844e-04,2.7502717276e-01
268.150000,9.9917057919e-04,2.8976132707e-01
268.200000,9.9891786274e-04,2.7971353776e-01
268.250000,1.0004543640e-03,2.8085087927e-01
268.300000,9.9939155539e-04,2.9021957186e-01
268.350000,1.0001184858e-03,2.4833419529e-01
268.400000,9.9842361100e-04,2.6335193785e-01
268.450000,9.9856391076e-04,2.7226698869e-01
268.500000,9.9985317234e-04,2.5779970366e-01
268.550000,9.9927945519e-04,2.7927539649e-01
268.600000,1.0006423673e-03,2.6591380390e-01
268.650000,9.9860199079e-04,2.7651434855e-01
268.700000,9.9788323582e-04,2.5951429755e-01
268.750000,1.0003633543e-03,2.6768699458e-01
268.800000,9.9987463569e-04,2.6281800244e-01
268.850000,9.9879293435e-04,2.8638070738e-01
268.900000,9.9918401958e-04,3.0410911653e-01
268.950000,9.9935943507e-04,2.8183868495e-01
269.000000,9.9871301866e-04,2.6298926060e-01
269.050000,9.9964420390e-04,2.7489698904e-01
269.100000,1.0000986149e-03,2.9458989719e-01
269.150000,1.0021302918e-03,2.6929789953e-01
269.200000,1.0009506346e-03,2.7772694723e-01
269.250000,9.9939848030e-04,2.5106114978e-01
269.300000,1.0004210123e-03,2.8224298105e-01
269.350000,9.9891391239e-04,2.7798686591e-01
269.400000,1.0007404350e-03,2.8595750550e-01
269.450000,9.9889622584e-04,2.8410456550e-01
269.500000,1.0009734867e-03,2.4894922888e-01
269.550000,9.9861896667e-04,2.7748868249e-01
269.600000,9.9860391839e-04,2.6868073437e-01
269.650000,9.9865384140e-04,2.8010352824e-01
269.700000,9.9932483481e-04,2.6326194857e-01
269.750000,9.9983775660e-04,2.5821809359e-01
269.800000,9.9972318810e-04,2.7415926592e-01
269.850000,1.0013059976e-03,2.7251711907e-01
269.900000,1.0004025229e-03,2.8476254070e-01
269.950000,9.9962686157e-04,2.5270303169e-01
270.000000,1.0011323443e-03,2.8620820704e-01
270.050000,1.0005001520e-03,2.8468233412e-01
270.100000,9.9843798568e-04,2.8683445873e-01
270.150000,9.9998652099e-04,2.5682832187e-01
270.200000,1.0014982921e-03,3.0823672933e-01
270.250000,1.0000485564e-03,2.3582393603e-01
270.300000,1.0001473425e-03,2.7416101938e-01
270.350000,9.9903396551e-04,2.6573208874e-01
270.400000,1.0003023370e-03,2.6580353152e-01
270.450000,9.9939165931e-04,2.6791816130e-01
270.500000,9.9853138159e-04,2.8414948963e-01
270.550000,9.9866535827e-04,2.8159589568e-01
270.600000,1.0013881241e-03,2.7992228088e-01
270.650000,9.9997127612e-04,2.7303937538e-01
270.700000,9.9980133082e-04,2.6489094204e-01
270.750000,9.9933864575e-04,2.6262860291e-01
270.800000,1.0003524690e-03,2.8788339039e-01
270.850000,9.9971147147e-04,3.0189739562e-01
270.900000,9.9988376204e-04,2.6400134294e-01
270.950000,9.9961021842e-04,2.7864467465e-01
271.000000,1.0000133212e-03,2.7168777003e-01
271.050000,9.9735725203e-04,2.8726918941e-01
271.100000,9.9946546792e-04,2.5801583451e-01
271.150000,1.0002980094e-03,2.4206349035e-01
271.200000,9.9904596223e-04,2.7047460851e-01
271.250000,9.9908588179e-04,2.9047718165e-01
271.300000,1.0003081200e-03,2.5881466732e-01
271.350000,9.9889314915e-04,2.8133729332e-01
271.400000,1.0001881062e-03,2.8100829738e-01
271.450000,1.0003473533e-03,2.6711399056e-01
271.500000,9.9958665237e-04,2.7165142411e-01
271.550000,1.0000331805e-03,2.8763167320e-01
271.600000,1.0006063431e-03,2.7062566091e-01
271.650000,9.9851793033e-04,2.5619093796e-01
271.700000,1.0007667165e-03,2.6545257426e-01
271.750000,9.9998848742e-04,2.6537270251e-01
271.800000,9.9847565766e-04,2.6504257269e-01
271.850000,9.9963502270e-04,2.7209161957e-01
271.900000,1.0004598122e-03,2.8009317391e-01
271.950000,9.9965452261e-04,2.3843476390e-01
272.000000,1.0001768377e-03,2.8723876340e-01
272.050000,9.9922977955e-04,2.7805804827e-01
272.100000,1.0018447645e-03,2.8094125692e-01
272.150000,1.0007678984e-03,2.6700239433e-01
272.200000,1.0015183563e-03,2.6917597141e-01
272.250000,1.0008868129e-03,2.9317240523e-01
272.300000,9.9970975652e-04,2.7168843359e-01
272.350000,9.9976351935e-04,2.7322838279e-01
272.400000,9.9949177964e-04,2.9283569052e-01
272.450000,1.0003881482e-03,2.5157868086e-01
272.500000,9.9921480764e-04,2.5624731104e-01
272.550000,9.9939737775e-04,2.7688246364e-01
272.600000,9.9974549157e-04,2.7653027795e-01
272.650000,1.0006202154e-03,2.6819512787e-01
272.700000,1.0002016990e-03,2.6642581498e-01
272.750000,1.0001183522e-03,2.5932553990e-01
272.800000,1.0010816303e-03,2.6517354359e-01
272.850000,9.9912557433e-04,2.7976514865e-01
272.900000,9.9944973585e-04,2.9363073426e-01
272.950000,9.9943074537e-04,2.8715310232e-01
273.000000,9.9851102964e-04,2.7408106166e-01
273.050000,9.9809519253e-04,2.6573245669e-01
273.100000,1.0006498443e-03,2.6482234511e-01
273.150000,1.0009878327e-03,2.7513437773e-01
273.200000,9.9929645264e-04,2.7497423726e-01
273.250000,1.0013644916e-03,2.8592403764e-01
273.300000,1.0012917181e-03,2.9141262112e-01
273.350000,9.9977481770e-04,2.8206253031e-01
273.400000,9.9759074970e-04,2.7770383271e-01
273.450000,9.9939886789e-04,2.5801248306e-01
273.500000,1.0015856729e-03,2.7646523326e-01
273.550000,9.9950440204e-04,2.6153777178e-01
273.600000,1.0009149922e-03,2.7458403124e-01
273.650000,9.9929848049e-04,3.0079797055e-01
273.700000,1.0001561878e-03,2.6937905115e-01
273.750000,9.9974851572e-04,2.6629095332e-01
273.800000,9.9763291867e-04,2.4808537078e-01
273.850000,1.0011254920e-03,2.8444431891e-01
273.900000,1.0015519435e-03,2.8740649224e-01
273.950000,9.9989952755e-04,2.7747640479e-01
274.000000,9.9884459837e-04,2.5015523767e-01
274.050000,9.9896172078e-04,2.8765427749e-01
274.100000,1.0007591451e-03,2.7937842700e-01
274.150000,1.0007255862e-03,2.8601998293e-01
274.200000,1.0003629416e-03,2.7430294944e-01
274.250000,1.0002680053e-03,2.7705699858e-01
274.300000,9.9936783229e-04,2.7648861100e-01
274.350000,9.9934428428e-04,2.7351055864e-01
274.400000,1.0007920335e-03,2.5473137390e-01
274.450000,1.0000845514e-03,3.0416605192e-01
274.500000,9.9905418605e-04,2.8711281167e-01
274.550000,9.9959209005e-04,2.7134679176e-01
274.600000,1.0011161516e-03,2.7726101140e-01
274.650000,9.9866443642e-04,2.7319893213e-01
274.700000,9.9928232331e-04,2.8178617785e-01
274.750000,1.0001649070e-03,2.6170862697e-01
274.800000,1.0000072138e-03,2.9262282055e-01
274.850000,9.9926946688e-04,2.5435568628e-01
274.900000,9.9910307453e-04,2.9502024492e-01
274.950000,1.0003349855e-03,2.6200457221e-01
275.000000,1.0005118416e-03,2.8909851068e-01
275.050000,9.9826630425e-04,2.6832819432e-01
275.100000,1.0000278003e-03,2.6650318235e-01
275.150000,1.0009667313e-03,2.6095482898e-01
275.200000,9.9949881597e-04,2.6729263023e-01
275.250000,1.0010512991e-03,2.9845681460e-01
275.300000,9.9990542410e-04,2.8190154220e-01
275.350000,9.9866945282e-04,2.7329278306e-01
275.400000,1.0000906952e-03,2.6934268368e-01
275.450000,1.0006685500e-03,2.6645453443e-01
275.500000,1.0012413035e-03,2.7915533236e-01
275.550000,1.0007430967e-03,2.6096575617e-01
275.600000,1.0004645623e-03,2.8375650377e-01
275.650000,1.0001891667e-03,2.6500743823e-01
275.700000,1.0006454576e-03,2.7481004307e-01
275.750000,1.0002447625e-03,2.8354715728e-01
275.800000,1.0005600644e-03,2.8122296424e-01
275.850000,9.9865828089e-04,2.7571886382e-01
275.900000,9.9937730543e-04,2.7786749167e-01
275.950000,1.0016489620e-03,2.7856083716e-01
276.000000,1.0004431291e-03,2.6582809952e-01
276.050000,1.0006285231e-03,2.7554648785e-01
276.100000,1.0009095239e-03,2.8376262563e-01
276.150000,1.0005625698e-03,2.8872546334e-01
276.200000,1.0006544638e-03,2.8676388252e-01
276.250000,1.0004284700e-03,2.6876793753e-01
276.300000,1.0017864715e-03,2.6863253000e-01
276.350000,9.9997484442e-04,2.4712785641e-01
276.400000,1.0007391520e-03,2.5795711893e-01
276.450000,1.0019485793e-03,2.6184867957e-01
276.500000,9.9955386830e-04,2.7153038560e-01
276.550000,9.9958101030e-04,2.7273871906e-01
276.600000,9.9846977357e-04,2.8048064166e-01
276.650000,1.0002641889e-03,2.7873121476e-01
276.700000,1.0015280354e-03,2.8120584080e-01
276.750000,1.0006186025e-03,2.8607751309e-01
276.800000,9.9942369637e-04,2.6751362921e-01
276.850000,1.0003734704e-03,2.7442515298e-01
276.900000,1.0005493345e-03,2.8084492668e-01
276.950000,9.9830544636e-04,2.5024327848e-01
277.000000,1.0001755413e-03,2.7608381613e-01
277.050000,1.0004530039e-03,2.6890803959e-01
277.100000,9.9991382525e-04,2.6989507487e-01
277.150000,9.9929050507e-04,2.5276699432e-01
277.200000,9.9956709717e-04,2.4878544410e-01
277.250000,9.9990208231e-04,2.8002518775e-01
277.300000,9.9965868570e-04,2.7857609698e-01
277.350000,1.0013506918e-03,2.6170799401e-01
277.400000,1.0000117287e-03,2.7700161576e-01
277.450000,1.0009091417e-03,2.7936006791e-01
277.500000,9.9950074674e-04,2.4798030713e-01
277.550000,9.9958118262e-04,2.6704486386e-01
277.600000,1.0002342811e-03,2.6009523831e-01
277.650000,9.9875641854e-04,2.7541618308e-01
277.700000,9.9996768525e-04,2.9025512842e-01
277.750000,9.9979039554e-04,2.7056624083e-01
277.800000,1.0006712774e-03,2.6628401703e-01
277.850000,9.9952491299e-04,2.6020381917e-01
277.900000,1.0000874774e-03,2.7384717909e-01
277.950000,1.0021431520e-03,2.8015555047e-01
278.000000,1.0008101752e-03,2.5962146362e-01
278.050000,9.9842502864e-04,2.6109313774e-01
278.100000,9.9906917170e-04,2.6614250488e-01
278.150000,1.0010077214e-03,2.8598417064e-01
278.200000,9.9955663633e-04,3.0395304838e-01
278.250000,9.9968411395e-04,2.7006761184e-01
278.300000,9.9779855696e-04,2.6791801285e-01
278.350000,9.9813538823e-04,2.8155873473e-01
278.400000,9.9810394433e-04,2.5853738866e-01
278.450000,1.0002357100e-03,2.7648240921e-01
278.500000,9.9938952759e-04,2.8986268660e-01
278.550000,1.0027426402e-03,2.5748484694e-01
278.600000,1.0002691438e-03,2.4751412956e-01
278.650000,1.0009877300e-03,2.6707643649e-01
278.700000,1.0004046888e-03,2.8616959191e-01
278.750000,1.0006746822e-03,2.8396684142e-01
278.800000,9.9937439325e-04,2.6363267904e-01
278.850000,9.9850800666e-04,2.8142266835e-01
278.900000,9.9995294521e-04,2.8158324102e-01
278.950000,1.0005302212e-03,2.8169642637e-01
279.000000,1.0007970843e-03,2.7012277476e-01
279.050000,1.0013887025e-03,2.8605555392e-01
279.100000,9.9842769558e-04,2.9192109755e-01
279.150000,9.9915899098e-04,2.6494511410e-01
279.200000,9.9969665154e-04,2.8906069700e-01
279.250000,1.0010586002e-03,2.8376679316e-01
279.300000,1.0018222614e-03,2.7864081062e-01
279.350000,9.9988896086e-04,2.6978083729e-01
279.400000,9.9935896201e-04,2.7471719560e-01
279.450000,9.9952376463e-04,2.5953759447e-01
279.500000,1.0018692625e-03,2.5232871738e-01
279.550000,9.9952605961e-04,3.0157814736e-01
279.600000,1.0011052527e-03,2.8505012120e-01
279.650000,9.9943694594e-04,2.5466055405e-01
279.700000,1.0011219590e-03,2.6765084681e-01
279.750000,1.0016149861e-03,2.6354566720e-01
279.800000,9.9940326752e-04,2.9329625176e-01
279.850000,9.9951784022e-04,2.7465246053e-01
279.900000,1.0000650301e-03,2.7234869973e-01
279.950000,9.9809676650e-04,2.7778922396e-01
280.000000,1.0000733259e-03,2.7559800528e-01
280.050000,9.9985205894e-04,2.7964706798e-01
280.100000,9.9977142331e-04,2.4967290714e-01
280.150000,9.9922280761e-04,2.5709325523e-01
280.200000,9.9806392092e-04,2.7481541352e-01
280.250000,9.9907818857e-04,2.7343378176e-01
280.300000,1.0003387024e-03,2.7439904550e-01
280.350000,1.0015640200e-03,2.6670488487e-01
280.400000,9.9940483067e-04,2.7537389433e-01
280.450000,1.0011429259e-03,2.8395691174e-01
280.500000,9.9957460224e-04,2.7538613089e-01
280.550000,9.9991693911e-04,2.7146969018e-01
280.600000,9.9895871289e-04,2.7066757715e-01
280.650000,9.9752307872e-04,2.7083076352e-01
280.700000,1.0002663421e-03,2.8284795153e-01
280.750000,9.9980030651e-04,2.9101541521e-01
280.800000,1.0005672287e-03,2.8358135729e-01
