Time [s],Displacement [m],Force [N]
323.400000,1.0016028222e-03,1.1571201939e-01
323.450000,1.0003805544e-03,1.1156158290e-01
323.500000,9.9890521547e-04,1.1433151236e-01
323.550000,1.0003334701e-03,1.1162702505e-01
323.600000,9.9952911220e-04,1.1287227933e-01
323.650000,1.0005132604e-03,1.1464223562e-01
323.700000,9.9887518613e-04,1.1642372411e-01
323.750000,9.9864708874e-04,1.1326867728e-01
323.800000,9.9978592246e-04,1.1784196437e-01
323.850000,1.0003731531e-03,1.1373203627e-01
323.900000,9.9971851590e-04,1.1567182871e-01
323.950000,1.0006427106e-03,1.1063070011e-01
324.000000,1.0000535266e-03,1.1645646245e-01
324.050000,9.9911143938e-04,1.1689868587e-01
324.100000,9.9967150562e-04,1.1210341830e-01
324.150000,9.9917388379e-04,1.1639286660e-01
324.200000,1.0006162355e-03,1.1748130697e-01
324.250000,1.0007759914e-03,1.1591418807e-01
324.300000,9.9958628937e-04,1.1437855392e-01
324.350000,9.9910402366e-04,1.1270711398e-01
324.400000,1.0006002352e-03,1.1349019126e-01
324.450000,9.9993781660e-04,1.1818135331e-01
324.500000,9.9762989623e-04,1.1271514404e-01
324.550000,9.9875971046e-04,1.2147881242e-01
324.600000,9.9966452551e-04,1.1344661338e-01
324.650000,9.9838441606e-04,1.1565707050e-01
324.700000,1.0013054003e-03,1.1664788434e-01
324.750000,1.0004370145e-03,1.1617194955e-01
324.800000,9.9964757190e-04,1.1692485435e-01
324.850000,9.9996588115e-04,1.1565180894e-01
324.900000,9.9946493331e-04,1.1640063694e-01
324.950000,9.9894671709e-04,1.1407563117e-01
325.000000,1.0003845843e-03,1.1421060573e-01
325.050000,1.0012646089e-03,1.1128676030e-01
325.100000,1.0000523831e-03,1.2073814331e-01
325.150000,1.0010628000e-03,1.1853303204e-01
325.200000,9.9847504993e-04,1.1580116087e-01
325.250000,9.9870497412e-04,1.1559222659e-01
325.300000,1.0007334350e-03,1.1277347345e-01
325.350000,9.9979972381e-04,1.1171890162e-01
325.400000,1.0009232459e-03,1.1549488094e-01
325.450000,1.0001601297e-03,1.1418724562e-01
325.500000,9.9947490200e-04,1.1432429311e-01
325.550000,1.0013769365e-03,1.1152394748e-01
325.600000,1.0007921759e-03,1.1045669006e-01
325.650000,9.9973090429e-04,1.1805043753e-01
325.700000,9.9985905523e-04,1.1678476173e-01
325.750000,1.0005067433e-03,1.1532437423e-01
325.800000,9.9950467422e-04,1.1907383932e-01
325.850000,1.0010880985e-03,1.1946326822e-01
325.900000,1.0024740123e-03,1.1500473632e-01
325.950000,1.0022587740e-03,1.1669480442e-01
326.000000,1.0013116729e-03,1.1354460138e-01
326.050000,1.0000315870e-03,1.1304210578e-01
326.100000,9.9912465224e-04,1.1722866565e-01
326.150000,9.9943343811e-04,1.1259783499e-01
326.200000,9.9854905629e-04,1.1588410459e-01
326.250000,1.0006000230e-03,1.1824742737e-01
326.300000,9.9856875667e-04,1.1643730287e-01
326.350000,1.0013660593e-03,1.1505756234e-01
326.400000,9.9974615561e-04,1.1545269394e-01
326.450000,9.9980686278e-04,1.1782349832e-01
326.500000,1.0009201758e-03,1.1829167749e-01
326.550000,9.9921370459e-04,1.1175050128e-01
326.600000,9.9966529192e-04,1.1694861832e-01
326.650000,9.9755809242e-04,1.1318102814e-01
326.700000,9.9967093617e-04,1.1757206709e-01
326.750000,9.9902172036e-04,1.1468914466e-01
326.800000,9.9989106128e-04,1.1466406685e-01
326.850000,9.9900158651e-04,1.1857119314e-01
326.900000,9.9830961723e-04,1.1628018502e-01
326.950000,1.0000350367e-03,1.1623468765e-01
327.000000,1.0007507611e-03,1.1729690357e-01
327.050000,1.0015348107e-03,1.1658188261e-01
327.100000,1.0004332120e-03,1.1042415245e-01
327.150000,1.0005945790e-03,1.1708776762e-01
327.200000,1.0005616226e-03,1.1202523738e-01
327.250000,1.0007557583e-03,1.1285828266e-01
327.300000,1.0001969710e-03,1.1387382494e-01
327.350000,1.0004585339e-03,1.1373293554e-01
327.400000,9.9893165982e-04,1.1454582464e-01
327.450000,9.9948065237e-04,1.1667397413e-01
327.500000,9.9826035598e-04,1.1254017013e-01
327.550000,1.0009792318e-03,1.1678191550e-01
327.600000,1.0003213796e-03,1.1376210776e-01
327.650000,1.0004940993e-03,1.1178447194e-01
327.700000,1.0002903716e-03,1.1474374149e-01
327.750000,9.9862250409e-04,1.1693422219e-01
327.800000,9.9971216343e-04,1.1469872571e-01
327.850000,9.9978558550e-04,1.1514842810e-01
327.900000,9.9994035405e-04,1.1257789036e-01
327.950000,9.9991524902e-04,1.1747076305e-01
328.000000,1.0014432478e-03,1.1589982065e-01
328.050000,1.0009769586e-03,1.2156082547e-01
328.100000,1.0003993529e-03,1.1282993762e-01
328.150000,9.9975509043e-04,1.1373298615e-01
328.200000,9.9939809192e-04,1.1415037546e-01
328.250000,1.0009037878e-03,1.1941725125e-01
328.300000,9.9961656026e-04,1.1930891723e-01
328.350000,1.0003551003e-03,1.1734967728e-01
328.400000,9.9990969128e-04,1.1627097875e-01
328.450000,1.0002492881e-03,1.1780054254e-01
328.500000,9.9980176156e-04,1.1391792366e-01
328.550000,1.0023040043e-03,1.1700613280e-01
328.600000,1.0003727502e-03,1.1516879495e-01
328.650000,1.0004358782e-03,1.1745328563e-01
328.700000,9.9948144918e-04,1.1708979557e-01
328.750000,9.9942858755e-04,1.1141544252e-01
328.800000,1.0000668085e-03,1.2094852236e-01
328.850000,9.9878361677e-04,1.1461982411e-01
328.900000,9.9801557620e-04,1.1570662656e-01
328.950000,1.0008906902e-03,1.1382638309e-01
329.000000,9.9996760046e-04,1.1942726777e-01
329.050000,1.0012966414e-03,1.1674272149e-01
329.100000,9.9885202443e-04,1.1462962596e-01
329.150000,9.9760717046e-04,1.1353120150e-01
329.200000,9.9981939286e-04,1.1364787350e-01
329.250000,1.0004301869e-03,1.1837310160e-01
329.300000,1.0004367378e-03,1.1468057400e-01
329.350000,9.9975405342e-04,1.1390671899e-01
329.400000,1.0007971108e-03,1.1624877504e-01
329.450000,9.9926329613e-04,1.1448797179e-01
329.500000,1.0004791666e-03,1.1786493315e-01
329.550000,9.9834496642e-04,1.1364507192e-01
329.600000,9.9943212849e-04,1.1587054908e-01
329.650000,1.0003855770e-03,1.1517636640e-01
329.700000,9.9871322942e-04,1.1363564341e-01
329.750000,9.9987781740e-04,1.2019626227e-01
329.800000,1.0006780261e-03,1.1644995141e-01
329.850000,1.0003668171e-03,1.1506302783e-01
329.900000,1.0008901673e-03,1.1431146307e-01
329.950000,1.0003423848e-03,1.1359244585e-01
330.000000,9.9995288369e-04,1.1676467108e-01
330.050000,1.0002365286e-03,1.1410559896e-01
330.100000,1.0001249208e-03,1.1917198214e-01
330.150000,9.9952807193e-04,1.1362678292e-01
330.200000,9.9992830536e-04,1.1423600330e-01
330.250000,9.9918200235e-04,1.1661265213e-01
330.300000,1.0009748975e-03,1.1498923065e-01
330.350000,1.0003160299e-03,1.1140015164e-01
330.400000,1.0015376579e-03,1.1678494190e-01
330.450000,9.9899536942e-04,1.1784513757e-01
330.500000,9.9923186610e-04,1.1922835279e-01
330.550000,9.9998968385e-04,1.1931721032e-01
330.600000,1.0016481479e-03,1.1546559868e-01
330.650000,1.0006704636e-03,1.1413896265e-01
330.700000,9.9885077260e-04,1.1515394770e-01
330.750000,9.9959116924e-04,1.1371019193e-01
330.800000,9.9937275073e-04,1.1708631006e-01
330.850000,9.9969473122e-04,1.1166026718e-01
330.900000,9.9871102917e-04,1.1573382126e-01
330.950000,1.0001938890e-03,1.1641776994e-01
331.000000,1.0007399792e-03,1.1555190802e-01
331.050000,1.0000035452e-03,1.1267851816e-01
331.100000,1.0000940993e-03,1.1655657663e-01
331.150000,9.9847989107e-04,1.1520182172e-01
331.200000,9.9861522695e-04,1.1531550738e-01
331.250000,1.0017178426e-03,1.1276900453e-01
331.300000,1.0007558842e-03,1.1299708264e-01
331.350000,1.0006174632e-03,1.1690600866e-01
331.400000,1.0001266394e-03,1.0782314379e-01
331.450000,1.0008463857e-03,1.1267817957e-01
331.500000,9.9968382504e-04,1.1292615389e-01
331.550000,9.9972516664e-04,1.1126555133e-01
331.600000,9.9955342439e-04,1.1443450686e-01
331.650000,1.0001932169e-03,1.1692207919e-01
331.700000,9.9973602455e-04,1.1532909950e-01
331.750000,9.9878481148e-04,1.1820332749e-01
331.800000,1.0001820636e-03,1.0968849193e-01
331.850000,1.0005789610e-03,1.1514410360e-01
331.900000,9.9941963271e-04,1.1600998571e-01
331.950000,9.9958978279e-04,1.1299678772e-01
332.000000,1.0001424017e-03,1.1687072341e-01
332.050000,1.0015147915e-03,1.1308022511e-01
332.100000,9.9933280505e-04,1.1624440343e-01
332.150000,9.9991832146e-04,1.1733555162e-01
332.200000,1.0014654324e-03,1.1683830722e-01
332.250000,9.9908077159e-04,1.1470926555e-01
332.300000,1.0005703292e-03,1.1604411608e-01
332.350000,1.0013926908e-03,1.1407749508e-01
332.400000,1.0013424377e-03,1.1960467595e-01
332.450000,9.9912826099e-04,1.1635342828e-01
332.500000,1.0004818505e-03,1.2025318333e-01
332.550000,1.0000646319e-03,1.1671728690e-01
332.600000,1.0004656500e-03,1.1476572753e-01
332.650000,9.9990119412e-04,1.1413639756e-01
332.700000,1.0012244876e-03,1.1852563603e-01
332.750000,1.0000803224e-03,1.1874032856e-01
332.800000,9.9839852556e-04,1.1904845178e-01
332.850000,9.9904923516e-04,1.1067586218e-01
332.900000,9.9912287905e-04,1.1755809057e-01
332.950000,1.0007028743e-03,1.1598190708e-01
333.000000,9.9850690475e-04,1.1629214784e-01
333.050000,9.9959486175e-04,1.1581925983e-01
333.100000,9.9961528023e-04,1.1106223722e-01
333.150000,1.0004672329e-03,1.1310799891e-01
333.200000,1.0001617353e-03,1.1436337411e-01
333.250000,9.9767317580e-04,1.1730520173e-01
333.300000,9.9986029642e-04,1.1237932421e-01
333.350000,1.0005208600e-03,1.1731986403e-01
333.400000,9.9988756628e-04,1.1065278053e-01
333.450000,1.0011999121e-03,1.1736397796e-01
333.500000,1.0012789340e-03,1.1611064175e-01
333.550000,1.0000359127e-03,1.1353281536e-01
333.600000,9.9919120826e-04,1.1650645934e-01
333.650000,1.0004185827e-03,1.1342229038e-01
333.700000,9.9983169877e-04,1.1538107267e-01
333.750000,9.9992874924e-04,1.1529260665e-01
333.800000,9.9890592636e-04,1.1366875220e-01
333.850000,9.9815311486e-04,1.1413757276e-01
333.900000,1.0005605120e-03,1.1821996543e-01
333.950000,9.9914189093e-04,1.1611629975e-01
334.000000,9.9807932720e-04,1.2322849296e-01
334.050000,1.0007076018e-03,1.1848673146e-01
334.100000,1.0009481084e-03,1.1338243674e-01
334.150000,1.0008856644e-03,1.1733989646e-01
334.200000,9.9919543593e-04,1.1789317135e-01
334.250000,9.9959267046e-04,1.1525982850e-01
334.300000,9.9984687525e-04,1.1475030676e-01
334.350000,1.0004216225e-03,1.1699352431e-01
334.400000,9.9802757932e-04,1.1605803411e-01
334.450000,1.0015733024e-03,1.1217493076e-01
334.500000,9.9835779412e-04,1.1856654150e-01
334.550000,9.9913125458e-04,1.1569894738e-01
334.600000,9.9879951233e-04,1.1959112584e-01
334.650000,1.0013680495e-03,1.2241862773e-01
334.700000,9.9926664505e-04,1.1280924464e-01
334.750000,1.0021055917e-03,1.1430804132e-01
334.800000,1.0002505603e-03,1.1507237665e-01
334.850000,1.0009993031e-03,1.1338691612e-01
334.900000,1.0007123440e-03,1.1388680605e-01
334.950000,1.0005480017e-03,1.0902139302e-01
335.000000,1.0004988774e-03,1.1330595550e-01
335.050000,1.0000775236e-03,1.1841300430e-01
335.100000,9.9968229546e-04,1.1136962196e-01
335.150000,1.0002459786e-03,1.1601187974e-01
335.200000,9.9931490887e-04,1.1571352016e-01
335.250000,9.9823464815e-04,1.1286019122e-01
335.300000,9.9942870501e-04,1.1803128063e-01
335.350000,1.0009965583e-03,1.1597902643e-01
335.400000,1.0016336859e-03,1.2010561585e-01
335.450000,1.0003351565e-03,1.1535150359e-01
335.500000,9.9961230652e-04,1.2222192504e-01
335.550000,1.0000843669e-03,1.1794136741e-01
335.600000,1.0006237812e-03,1.1116625349e-01
335.650000,9.9828448867e-04,1.1468374306e-01
335.700000,9.9987574890e-04,1.1570022972e-01
335.750000,9.9850874529e-04,1.1500398989e-01
335.800000,9.9960132236e-04,1.1333144319e-01
335.850000,1.0008379446e-03,1.1782810825e-01
335.900000,1.0002073347e-03,1.1560826805e-01
335.950000,9.9830500208e-04,1.1245950038e-01
336.000000,1.0009980245e-03,1.1422737158e-01
336.050000,1.0005130671e-03,1.1552542958e-01
336.100000,1.0023913242e-03,1.1592286691e-01
336.150000,1.0008699222e-03,1.1526953633e-01
336.200000,1.0000138762e-03,1.1445114360e-01
336.250000,1.0013433318e-03,1.2016671372e-01
336.300000,1.0004624735e-03,1.1295142700e-01
336.350000,1.0000167630e-03,1.1684467926e-01
336.400000,1.0001715125e-03,1.1610344349e-01
336.450000,1.0000955429e-03,1.0821874639e-01
336.500000,1.0005820019e-03,1.2255114320e-01
336.550000,9.9869252548e-04,1.1340317742e-01
336.600000,1.0006265914e-03,1.1609138824e-01
336.650000,9.9968578841e-04,1.1393293154e-01
336.700000,1.0002113570e-03,1.1625048947e-01
336.750000,1.0004630733e-03,1.1545291549e-01
336.800000,9.9950341455e-04,1.1393518445e-01
336.850000,9.9975811307e-04,1.1450191453e-01
336.900000,1.0010157733e-03,1.1826941396e-01
336.950000,9.9965639465e-04,1.1417843361e-01
337.000000,9.9844696745e-04,1.1514155798e-01
337.050000,9.9776941272e-04,1.1906434787e-01
337.100000,1.0018301890e-03,1.2064765208e-01
337.150000,9.9993478532e-04,1.1754087045e-01
337.200000,9.9943333341e-04,1.1642685420e-01
337.250000,1.0001256100e-03,1.1015516354e-01
337.300000,1.0005281757e-03,1.1397326563e-01
337.350000,1.0005819864e-03,1.1291575576e-01
337.400000,9.9833647423e-04,1.1700446599e-01
337.450000,9.9952047278e-04,1.1769749771e-01
337.500000,1.0004293223e-03,1.1617486852e-01
337.550000,9.9934594579e-04,1.1603316188e-01
337.600000,1.0002424299e-03,1.1567726048e-01
337.650000,9.9894055674e-04,1.1840514697e-01
337.700000,9.9928355461e-04,1.1803541291e-01
337.750000,9.9869268679e-04,1.1413992755e-01
337.800000,1.0012372278e-03,1.1465751540e-01
337.850000,1.0007574587e-03,1.1545953821e-01
337.900000,1.0007073602e-03,1.1875929496e-01
337.950000,9.9885524542e-04,1.0885219814e-01
338.000000,1.0005381651e-03,1.2050896134e-01
338.050000,1.0012727903e-03,1.1637799877e-01
338.100000,9.9927435287e-04,1.1045568790e-01
338.150000,1.0008257151e-03,1.1467038392e-01
338.200000,9.9930500736e-04,1.1620970453e-01
338.250000,9.9952881220e-04,1.1418064933e-01
338.300000,1.0007450534e-03,1.1475369920e-01
338.350000,1.0001738859e-03,1.1955672799e-01
338.400000,1.0008957775e-03,1.1572011745e-01
338.450000,9.9912489861e-04,1.1824979271e-01
338.500000,1.0007926264e-03,1.1328850335e-01
338.550000,1.0005367645e-03,1.1514243960e-01
338.600000,9.9913570474e-04,1.1820243888e-01
338.650000,1.0016270829e-03,1.1664506166e-01
338.700000,1.0014002133e-03,1.1178936098e-01
338.750000,1.0008039318e-03,1.1692998930e-01
338.800000,1.0014502318e-03,1.1650743295e-01
338.850000,9.9873690302e-04,1.1753474969e-01
338.900000,1.0007967786e-03,1.1388612004e-01
338.950000,1.0024177572e-03,1.1692407951e-01
339.000000,1.0017523732e-03,1.1409143608e-01
339.050000,1.0016319308e-03,1.1245559548e-01
339.100000,9.9823237871e-04,1.1076567335e-01
339.150000,1.0010777344e-03,1.1483577422e-01
339.200000,9.9905517912e-04,1.1944526803e-01
339.250000,9.9938347848e-04,1.1559272636e-01
339.300000,1.0000319474e-03,1.1145436505e-01
339.350000,9.9851674070e-04,1.1590270693e-01
339.400000,9.9852440034e-04,1.1422452231e-01
339.450000,1.0003188729e-03,1.1197522000e-01
339.500000,9.9886760298e-04,1.1858659145e-01
339.550000,9.9922478979e-04,1.1540486742e-01
339.600000,9.9945367999e-04,1.1960408376e-01
339.650000,9.9875214906e-04,1.1430386979e-01
339.700000,1.0006388108e-03,1.1948311372e-01
339.750000,9.9996415662e-04,1.2001867624e-01
339.800000,9.9978186991e-04,1.1263523849e-01
339.850000,1.0004696410e-03,1.1667048985e-01
339.900000,1.0002128640e-03,1.1380304616e-01
339.950000,9.9896644412e-04,1.1783819689e-01
340.000000,9.9950240361e-04,1.1754908042e-01
340.050000,9.9896911278e-04,1.1357050553e-01
340.100000,1.0004700601e-03,1.1782774085e-01
340.150000,1.0003739244e-03,1.1704322925e-01
340.200000,9.9929750101e-04,1.1664653906e-01
340.250000,1.0009763704e-03,1.1562421523e-01
340.300000,9.9990464341e-04,1.1593564366e-01
340.350000,1.0004466479e-03,1.1822174188e-01
340.400000,9.9971047571e-04,1.1424077088e-01
340.450000,9.9829014311e-04,1.1958737364e-01
340.500000,9.9872945633e-04,1.1582780669e-01
340.550000,9.9796690921e-04,1.1342389394e-01
340.600000,9.9894171696e-04,1.1678773239e-01
340.650000,9.9903629261e-04,1.1499821222e-01
340.700000,1.0001927352e-03,1.1787124297e-01
340.750000,9.9870875826e-04,1.1466441554e-01
340.800000,9.9891328449e-04,1.1513590500e-01
340.850000,9.9936229623e-04,1.1590432007e-01
340.900000,9.9870642507e-04,1.1005263060e-01
340.950000,1.0007907142e-03,1.1474741505e-01
341.000000,1.0003209382e-03,1.1507192009e-01
341.050000,1.0006393461e-03,1.1117753037e-01
341.100000,1.0003195638e-03,1.1624487127e-01
341.150000,1.0003803945e-03,1.1932188762e-01
341.200000,1.0004314654e-03,1.1880499883e-01
341.250000,9.9959020680e-04,1.1491607682e-01
341.300000,9.9736689809e-04,1.1553685895e-01
341.350000,9.9992346660e-04,1.1294728938e-01
341.400000,9.9917471529e-04,1.1813291083e-01
341.450000,1.0001615087e-03,1.1083804788e-01
341.500000,1.0006529654e-03,1.1644687020e-01
341.550000,9.9864407664e-04,1.1112156002e-01
341.600000,1.0014115443e-03,1.1354570457e-01
341.650000,9.9983883085e-04,1.1676601517e-01
341.700000,1.0000304947e-03,1.1296990121e-01
341.750000,9.9912905644e-04,1.1734520876e-01
341.800000,1.0007813775e-03,1.1838726336e-01
341.850000,1.0009524490e-03,1.1447925142e-01
341.900000,9.9940480378e-04,1.1655702594e-01
341.950000,1.0000687971e-03,1.1552789742e-01
342.000000,1.0001415508e-03,1.1236411066e-01
342.050000,9.9955539810e-04,1.1478942374e-01
342.100000,9.9996828838e-04,1.1437710323e-01
342.150000,9.9950283251e-04,1.1814056113e-01
342.200000,9.9922209015e-04,1.0900362966e-01
342.250000,1.0006992292e-03,1.1716689856e-01
342.300000,9.9812744068e-04,1.1651656307e-01
342.350000,1.0011902113e-03,1.1699874659e-01
342.400000,1.0010789482e-03,1.1553777175e-01
342.450000,9.9914842352e-04,1.1481322571e-01
342.500000,1.0002925602e-03,1.1877099301e-01
342.550000,9.9836836177e-04,1.1780041125e-01
342.600000,1.0006720482e-03,1.1581061668e-01
342.650000,9.9970766395e-04,1.1610604754e-01
342.700000,9.9954241501e-04,1.1785799472e-01
342.750000,1.0016301178e-03,1.1315977781e-01
342.800000,1.0024246753e-03,1.1427566754e-01
342.850000,1.0013480272e-03,1.1745170742e-01
342.900000,1.0004871175e-03,1.1092134102e-01
342.950000,1.0002938167e-03,1.1360316774e-01
343.000000,9.9792552709e-04,1.1136476561e-01
343.050000,1.0009082387e-03,1.1464079245e-01
343.100000,1.0002857618e-03,1.1593755813e-01
343.150000,1.0015006779e-03,1.1357632444e-01
343.200000,9.9977452896e-04,1.1587868097e-01
343.250000,9.9993369404e-04,1.1440268342e-01
343.300000,9.9938957156e-04,1.1553156118e-01
343.350000,9.9935356945e-04,1.1746257691e-01
343.400000,9.9975004282e-04,1.1303419927e-01
343.450000,9.9961044998e-04,1.1441265279e-01
343.500000,1.0017998026e-03,1.1791346466e-01
343.550000,1.0021457921e-03,1.1877299600e-01
343.600000,1.0014234152e-03,1.1089254061e-01
343.650000,9.9910179761e-04,1.1416730879e-01
343.700000,1.0010999275e-03,1.1797600725e-01
343.750000,1.0024542563e-03,1.1636837824e-01
343.800000,9.9993464865e-04,1.1640109218e-01
343.850000,1.0007832665e-03,1.1581752750e-01
343.900000,1.0003712190e-03,1.1567937411e-01
343.950000,9.9827676572e-04,1.1813031816e-01
344.000000,9.9971146689e-04,1.1492426895e-01
344.050000,9.9990114352e-04,1.1323112187e-01
344.100000,9.9874408975e-04,1.1647749605e-01
344.150000,9.9946767991e-04,1.1370788991e-01
344.200000,1.0000529333e-03,1.1693046582e-01
344.250000,9.9853220234e-04,1.1238748155e-01
344.300000,9.9974771386e-04,1.1693644884e-01
344.350000,9.9880579594e-04,1.1665251944e-01
344.400000,9.9982807747e-04,1.1382452795e-01
344.450000,1.0008579654e-03,1.1822509288e-01
344.500000,9.9996662510e-04,1.1242315248e-01
344.550000,1.0005998237e-03,1.1246214484e-01
344.600000,1.0006937571e-03,1.1060011181e-01
344.650000,1.0004053146e-03,1.1507611566e-01
344.700000,9.9988328234e-04,1.1844813583e-01
344.750000,9.9919719518e-04,1.1833919814e-01
344.800000,9.9965549952e-04,1.1026148237e-01
344.850000,9.9937504296e-04,1.1389991460e-01
344.900000,9.9957091607e-04,1.1778044283e-01
344.950000,9.9951742088e-04,1.1809545800e-01
345.000000,9.9793725211e-04,1.1402282582e-01
345.050000,1.0013177136e-03,1.1909866772e-01
345.100000,1.0005779278e-03,1.1512042096e-01
345.150000,9.9932168492e-04,1.1265644855e-01
345.200000,1.0017927481e-03,1.1556119968e-01
345.250000,1.0003048927e-03,1.1631100296e-01
345.300000,9.9843987790e-04,1.1512701318e-01
345.350000,9.9955609808e-04,1.1529848209e-01
345.400000,1.0015283370e-03,1.1596288150e-01
345.450000,1.0004657750e-03,1.1292128185e-01
345.500000,9.9953695953e-04,1.1324286896e-01
345.550000,9.9929841096e-04,1.1422006272e-01
345.600000,9.9922526015e-04,1.1161000172e-01
345.650000,9.9931022039e-04,1.1655084579e-01
345.700000,1.0000818834e-03,1.1601151610e-01
345.750000,1.0000426419e-03,1.1427594440e-01
345.800000,1.0007269560e-03,1.1254813106e-01
345.850000,1.0006349784e-03,1.1465064471e-01
345.900000,9.9979973441e-04,1.1621302288e-01
345.950000,9.9964809214e-04,1.1424656154e-01
346.000000,9.9903032110e-04,1.1663538705e-01
346.050000,9.9993482760e-04,1.1635820227e-01
346.100000,9.9942047124e-04,1.1398827193e-01
346.150000,1.0000965388e-03,1.1498715907e-01
346.200000,9.9996078499e-04,1.1948477216e-01
346.250000,9.9875846868e-04,1.1477026155e-01
346.300000,9.9990236205e-04,1.1442451140e-01
346.350000,9.9996768689e-04,1.1907444501e-01
346.400000,1.0004519341e-03,1.1488375117e-01
346.450000,9.9971022569e-04,1.1723212183e-01
346.500000,1.0007899618e-03,1.1296189444e-01
346.550000,9.9890735670e-04,1.1327435061e-01
346.600000,9.9952302874e-04,1.1555997828e-01
346.650000,1.0000784211e-03,1.1909626037e-01
346.700000,1.0011875785e-03,1.1789351280e-01
346.750000,9.9904835086e-04,1.1823693580e-01
346.800000,1.0004255669e-03,1.1667288469e-01
346.850000,1.0000254956e-03,1.1630728041e-01
346.900000,1.0004879552e-03,1.1547162868e-01
346.950000,9.9926679114e-04,1.1883696856e-01
347.000000,1.0006281778e-03,1.1127153230e-01
347.050000,9.9869413976e-04,1.1666616992e-01
347.100000,1.0005889064e-03,1.1758206556e-01
347.150000,9.9808502662e-04,1.1535398086e-01
347.200000,1.0005026908e-03,1.1395342791e-01
347.250000,1.0004028232e-03,1.1679821310e-01
347.300000,1.0003266137e-03,1.1974509946e-01
347.350000,9.9945564957e-04,1.1773117458e-01
347.400000,1.0003825900e-03,1.1418753884e-01
347.450000,1.0017332642e-03,1.1821561290e-01
347.500000,1.0000296434e-03,1.1225423057e-01
347.550000,1.0012086743e-03,1.1410490851e-01
347.600000,1.0008956960e-03,1.1838559581e-01
347.650000,1.0003375397e-03,1.1886984597e-01
347.700000,1.0012765322e-03,1.1414560978e-01
347.750000,1.0013095928e-03,1.1730580511e-01
347.800000,9.9982461238e-04,1.1874797849e-01
347.850000,9.9815414634e-04,1.1352519181e-01
347.900000,1.0028144020e-03,1.1721151927e-01
347.950000,1.0007666904e-03,1.1265531236e-01
348.000000,1.0001244951e-03,1.1806373394e-01
348.050000,9.9928366891e-04,1.1741165917e-01
348.100000,9.9937842008e-04,1.1619879158e-01
348.150000,9.9968926685e-04,1.1531564411e-01
348.200000,1.0013379545e-03,1.1644673594e-01
348.250000,1.0021996779e-03,1.1382987332e-01
348.300000,1.0000382757e-03,1.1620734173e-01
348.350000,9.9973657808e-04,1.1672376963e-01
348.400000,1.0023568342e-03,1.1601629135e-01
348.450000,1.0016291314e-03,1.1262118083e-01
348.500000,1.0004545940e-03,1.1738153923e-01
348.550000,9.9963665554e-04,1.1641216025e-01
348.600000,1.0003907368e-03,1.1754657321e-01
348.650000,1.0013378181e-03,1.1686614518e-01
348.700000,9.9795114328e-04,1.1678209510e-01
348.750000,1.0014058968e-03,1.1784573009e-01
348.800000,1.0026747296e-03,1.1171485052e-01
348.850000,9.9982118812e-04,1.1243280224e-01
348.900000,1.0010899244e-03,1.1725835667e-01
348.950000,1.0016352033e-03,1.1551185538e-01
349.000000,9.9889694917e-04,1.1493746362e-01
349.050000,9.9962656292e-04,1.1342813844e-01
349.100000,1.0009165114e-03,1.1549965874e-01
349.150000,1.0006811987e-03,1.1596999128e-01
349.200000,9.9961579243e-04,1.1487822302e-01
349.250000,1.0005835596e-03,1.1356142742e-01
349.300000,1.0017778730e-03,1.1690624656e-01
349.350000,9.9969607924e-04,1.1319635676e-01
349.400000,9.9934060935e-04,1.1173589751e-01
349.450000,1.0020011758e-03,1.1650079964e-01
349.500000,9.9922783040e-04,1.1278348444e-01
349.550000,1.0000393750e-03,1.1333162514e-01
349.600000,9.9923964407e-04,1.1471636823e-01
349.650000,9.9999921630e-04,1.1284482794e-01
349.700000,1.0017592117e-03,1.1857754418e-01
349.750000,1.0008280204e-03,1.1695247685e-01
349.800000,1.0003641242e-03,1.1403992415e-01
349.850000,1.0004319263e-03,1.1671957195e-01
349.900000,9.9977759868e-04,1.1912227984e-01
349.950000,1.0004224908e-03,1.1248667548e-01
350.000000,1.0005002315e-03,1.1851430814e-01
350.050000,1.0003226098e-03,1.1525426778e-01
350.100000,9.9902301416e-04,1.1450435859e-01
350.150000,9.9850749995e-04,1.1549386827e-01
350.200000,9.9952350897e-04,1.1794265396e-01
350.250000,9.9927744490e-04,1.1462667800e-01
350.300000,1.0002559059e-03,1.1403554585e-01
350.350000,9.9979506038e-04,1.1840050380e-01
350.400000,1.0001221345e-03,1.1617048922e-01
350.450000,9.9804666524e-04,1.1434595586e-01
350.500000,9.9953960801e-04,1.1449641062e-01
350.550000,1.0006688128e-03,1.1555332698e-01
350.600000,1.0024462963e-03,1.1603072422e-01
350.650000,1.0020506207e-03,1.1712327793e-01
350.700000,9.9948751256e-04,1.1011353009e-01
350.750000,1.0006663472e-03,1.1599632865e-01
350.800000,9.9924849502e-04,1.1749578756e-01
350.850000,1.0006863104e-03,1.1326596527e-01
350.900000,1.0012874883e-03,1.1005423386e-01
350.950000,9.9947709486e-04,1.1750570693e-01
351.000000,1.0008830237e-03,1.1537856601e-01
351.050000,1.0011953151e-03,1.1212701140e-01
351.100000,9.9910932744e-04,1.1227795365e-01
351.150000,1.0017541399e-03,1.1430535614e-01
351.200000,9.9966049603e-04,1.1567611213e-01
351.250000,9.9888003502e-04,1.1854743411e-01
351.300000,1.0010322476e-03,1.1330966967e-01
