Time [s],Displacement [m],Force [N]
278.600000,9.9923664469e-04,1.7751215497e-01
278.650000,9.9963853985e-04,1.6657433894e-01
278.700000,1.0000454480e-03,1.7016124294e-01
278.750000,9.9801325575e-04,1.7193166242e-01
278.800000,1.0006322977e-03,1.7309915947e-01
278.850000,1.0012500212e-03,1.6927642024e-01
278.900000,9.9978707576e-04,1.7104803210e-01
278.950000,1.0008282295e-03,1.7684684174e-01
279.000000,9.9901567060e-04,1.7442345156e-01
279.050000,1.0001942834e-03,1.7555125127e-01
279.100000,1.0001483491e-03,1.7414576507e-01
279.150000,9.9961697344e-04,1.7175094551e-01
279.200000,9.9891152377e-04,1.7405923766e-01
279.250000,1.0001936124e-03,1.7418558207e-01
279.300000,1.0002069727e-03,1.6951638116e-01
279.350000,1.0021031645e-03,1.7694685131e-01
279.400000,9.9849112374e-04,1.7617866445e-01
279.450000,9.9970716595e-04,1.7788302525e-01
279.500000,9.9976233449e-04,1.7647650311e-01
279.550000,9.9878113243e-04,1.6708132178e-01
279.600000,1.0012800595e-03,1.7686176232e-01
279.650000,9.9938059646e-04,1.7554422771e-01
279.700000,1.0007078530e-03,1.7437365910e-01
279.750000,1.0019088846e-03,1.7245118052e-01
279.800000,1.0008363234e-03,1.8217730243e-01
279.850000,1.0028574376e-03,1.7015138198e-01
279.900000,1.0008533929e-03,1.7282808723e-01
279.950000,1.0019993002e-03,1.7049945377e-01
280.000000,1.0014415934e-03,1.7449624237e-01
280.050000,9.9914957844e-04,1.6892274556e-01
280.100000,1.0011454251e-03,1.7860385624e-01
280.150000,1.0003482660e-03,1.7438492407e-01
280.200000,9.9804259484e-04,1.6703630783e-01
280.250000,1.0000090519e-03,1.7684671156e-01
280.300000,9.9995724093e-04,1.7255351353e-01
280.350000,1.0013575246e-03,1.7590660745e-01
280.400000,9.9934082606e-04,1.7398492083e-01
280.450000,1.0024490428e-03,1.7616542919e-01
280.500000,9.9979227313e-04,1.7215936994e-01
280.550000,1.0012919197e-03,1.7896950017e-01
280.600000,9.9917592697e-04,1.6859160622e-01
280.650000,1.0004408691e-03,1.7693937141e-01
280.700000,9.9951834083e-04,1.7100805029e-01
280.750000,1.0000993439e-03,1.7188893911e-01
280.800000,1.0003442236e-03,1.7073635875e-01
280.850000,1.0006695665e-03,1.7166203487e-01
280.900000,9.9989220377e-04,1.7326487453e-01
280.950000,1.0007266759e-03,1.6833419967e-01
281.000000,9.9956440119e-04,1.7376941908e-01
281.050000,9.9996042410e-04,1.7656624931e-01
281.100000,9.9916078947e-04,1.8090611134e-01
281.150000,1.0017445397e-03,1.7561126911e-01
281.200000,9.9949533866e-04,1.6758531844e-01
281.250000,9.9984955610e-04,1.8012800900e-01
281.300000,1.0007472843e-03,1.7685315965e-01
281.350000,1.0008156603e-03,1.7585269865e-01
281.400000,9.9785617450e-04,1.7522677232e-01
281.450000,9.9961108528e-04,1.7564166371e-01
281.500000,9.9866664848e-04,1.7591787943e-01
281.550000,9.9931249408e-04,1.6741014844e-01
281.600000,9.9979593191e-04,1.7396709836e-01
281.650000,9.9881398502e-04,1.6875442033e-01
281.700000,9.9944993565e-04,1.7302404544e-01
281.750000,9.9910087973e-04,1.7526943985e-01
281.800000,9.9928699805e-04,1.6712918063e-01
281.850000,1.0002272963e-03,1.7418280067e-01
281.900000,1.0002359998e-03,1.7876580152e-01
281.950000,9.9948535431e-04,1.7435339094e-01
282.000000,9.9882424207e-04,1.7552704372e-01
282.050000,1.0014123311e-03,1.7478166202e-01
282.100000,1.0001695520e-03,1.7348079044e-01
282.150000,9.9942329139e-04,1.7473171648e-01
282.200000,1.0000239376e-03,1.6788093692e-01
282.250000,1.0014283705e-03,1.6633362343e-01
282.300000,1.0001119764e-03,1.7558756786e-01
282.350000,9.9909434608e-04,1.7351522205e-01
282.400000,9.9908804638e-04,1.7131497676e-01
282.450000,9.9961889564e-04,1.7084058695e-01
282.500000,9.9964471014e-04,1.6758903483e-01
282.550000,1.0006430841e-03,1.7112534800e-01
282.600000,9.9981881535e-04,1.7155046662e-01
282.650000,1.0009347498e-03,1.8113507492e-01
282.700000,9.9944440779e-04,1.7270466662e-01
282.750000,9.9806184837e-04,1.7641391511e-01
282.800000,9.9992381629e-04,1.7046901780e-01
282.850000,1.0006607160e-03,1.7545457606e-01
282.900000,9.9903294908e-04,1.7651242575e-01
282.950000,9.9990627389e-04,1.7427546625e-01
283.000000,9.9866280464e-04,1.6623795377e-01
283.050000,9.9998468750e-04,1.7064286632e-01
283.100000,9.9941821970e-04,1.7508426657e-01
283.150000,1.0000048323e-03,1.7552353525e-01
283.200000,9.9921734865e-04,1.7117067975e-01
283.250000,9.9794379014e-04,1.7284660626e-01
283.300000,9.9886584546e-04,1.7362600162e-01
283.350000,9.9971562883e-04,1.7733790381e-01
283.400000,1.0000077579e-03,1.6677889115e-01
283.450000,1.0009446781e-03,1.7473019278e-01
283.500000,9.9813789483e-04,1.7156232936e-01
283.550000,9.9900430728e-04,1.7247512522e-01
283.600000,1.0001373596e-03,1.7433024931e-01
283.650000,9.9816120586e-04,1.6961698342e-01
283.700000,9.9954317609e-04,1.7394692402e-01
283.750000,9.9960646088e-04,1.7010911718e-01
283.800000,1.0009927454e-03,1.6971501914e-01
283.850000,1.0008096292e-03,1.7209295577e-01
283.900000,9.9939764165e-04,1.7172007755e-01
283.950000,1.0005326469e-03,1.7059851960e-01
284.000000,9.9965753964e-04,1.6959676198e-01
284.050000,9.9940510025e-04,1.8199603244e-01
284.100000,1.0025298441e-03,1.7122279682e-01
284.150000,9.9946303289e-04,1.7243013889e-01
284.200000,1.0004401491e-03,1.7339391401e-01
284.250000,1.0006418962e-03,1.7440375285e-01
284.300000,9.9958349898e-04,1.6715010294e-01
284.350000,9.9959514293e-04,1.7584073042e-01
284.400000,1.0009990649e-03,1.6987571867e-01
284.450000,1.0013284168e-03,1.7242470523e-01
284.500000,1.0002421452e-03,1.7392390671e-01
284.550000,9.9925182953e-04,1.6989947157e-01
284.600000,9.9867018181e-04,1.6934473388e-01
284.650000,9.9974379097e-04,1.7272213309e-01
284.700000,9.9878921666e-04,1.7535243231e-01
284.750000,9.9998899147e-04,1.7404390191e-01
284.800000,9.9875667061e-04,1.6888445550e-01
284.850000,1.0003874823e-03,1.7243948423e-01
284.900000,9.9926427174e-04,1.7703357241e-01
284.950000,9.9954258592e-04,1.7279849173e-01
285.000000,9.9923511465e-04,1.7764384393e-01
285.050000,1.0009527032e-03,1.7168954300e-01
285.100000,1.0010765278e-03,1.7313319161e-01
285.150000,9.9907253761e-04,1.7111662466e-01
285.200000,9.9971725862e-04,1.7179682060e-01
285.250000,1.0012556747e-03,1.7312435997e-01
285.300000,9.9834378950e-04,1.7323292523e-01
285.350000,9.9950494439e-04,1.8085667652e-01
285.400000,9.9968820185e-04,1.7448024164e-01
285.450000,1.0009074607e-03,1.6926673700e-01
285.500000,1.0005301101e-03,1.7147592310e-01
285.550000,1.0014637592e-03,1.6921696008e-01
285.600000,1.0013158735e-03,1.7193296860e-01
285.650000,9.9896007290e-04,1.7546120568e-01
285.700000,9.9745713782e-04,1.6901954728e-01
285.750000,1.0004555797e-03,1.6734953167e-01
285.800000,9.9913064978e-04,1.6936900762e-01
285.850000,9.9956312963e-04,1.7356659841e-01
285.900000,1.0002403920e-03,1.6795820499e-01
285.950000,9.9885283072e-04,1.7536515231e-01
286.000000,9.9985496827e-04,1.7292149321e-01
286.050000,9.9937914935e-04,1.7167443565e-01
286.100000,9.9883538919e-04,1.7236532766e-01
286.150000,9.9825123789e-04,1.7137263721e-01
286.200000,9.9941461742e-04,1.7186250895e-01
286.250000,9.9999849914e-04,1.7203745089e-01
286.300000,1.0000809525e-03,1.6938589841e-01
286.350000,9.9960322189e-04,1.7936519978e-01
286.400000,1.0004157622e-03,1.7439422211e-01
286.450000,1.0005058955e-03,1.7396893430e-01
286.500000,9.9926757955e-04,1.7155771595e-01
286.550000,1.0014282637e-03,1.7133567120e-01
286.600000,9.9884238872e-04,1.7566466564e-01
286.650000,1.0001965448e-03,1.7139521430e-01
286.700000,1.0002636354e-03,1.7360187079e-01
286.750000,1.0016505974e-03,1.7605960176e-01
286.800000,9.9953794049e-04,1.7256103032e-01
286.850000,9.9993470491e-04,1.6768035562e-01
286.900000,1.0005755858e-03,1.7151158207e-01
286.950000,1.0012752367e-03,1.7340850839e-01
287.000000,1.0012176242e-03,1.7550798463e-01
287.050000,9.9943703510e-04,1.7849993134e-01
287.100000,1.0015121005e-03,1.7114210102e-01
287.150000,9.9912890642e-04,1.6990986086e-01
287.200000,1.0005492471e-03,1.7563368315e-01
287.250000,9.9840356224e-04,1.7560803993e-01
287.300000,9.9938886725e-04,1.7419570916e-01
287.350000,9.9961682839e-04,1.7251619350e-01
287.400000,1.0019154285e-03,1.7190468932e-01
287.450000,1.0021723888e-03,1.7899938080e-01
287.500000,9.9984778157e-04,1.7572705604e-01
287.550000,9.9834483500e-04,1.7113527192e-01
287.600000,1.0010285122e-03,1.7195421780e-01
287.650000,9.9959743739e-04,1.7060489679e-01
287.700000,9.9989742383e-04,1.7346948915e-01
287.750000,9.9966438504e-04,1.8479292249e-01
287.800000,1.0010629089e-03,1.8095383716e-01
287.850000,9.9944135041e-04,1.7783113516e-01
287.900000,1.0019568392e-03,1.7504920628e-01
287.950000,1.0019658722e-03,1.7493989648e-01
288.000000,1.0005071933e-03,1.7487664654e-01
288.050000,1.0015204312e-03,1.7643205499e-01
288.100000,9.9942177438e-04,1.7217320940e-01
288.150000,9.9943636784e-04,1.7789951410e-01
288.200000,1.0010642809e-03,1.7561324727e-01
288.250000,9.9855201264e-04,1.7489592092e-01
288.300000,1.0016196124e-03,1.7703048720e-01
288.350000,1.0015201973e-03,1.7551770989e-01
288.400000,1.0001732414e-03,1.6981485307e-01
288.450000,9.9943559615e-04,1.7252032280e-01
288.500000,9.9987282927e-04,1.7196429644e-01
288.550000,1.0009803641e-03,1.7496305485e-01
288.600000,9.9875166448e-04,1.8290879015e-01
288.650000,1.0007463211e-03,1.7443535316e-01
288.700000,1.0006980217e-03,1.6793792646e-01
288.750000,1.0000250848e-03,1.8227594346e-01
288.800000,1.0008591587e-03,1.7328435014e-01
288.850000,1.0010229097e-03,1.7006826726e-01
288.900000,1.0005131399e-03,1.6581135411e-01
288.950000,1.0004426169e-03,1.7215797509e-01
289.000000,9.9782521086e-04,1.7298003537e-01
289.050000,9.9865968312e-04,1.7022104810e-01
289.100000,9.9988950333e-04,1.7162727036e-01
289.150000,9.9875914948e-04,1.7901190023e-01
289.200000,9.9924335052e-04,1.7230061565e-01
289.250000,1.0006189720e-03,1.7029663148e-01
289.300000,9.9875823858e-04,1.7485297528e-01
289.350000,1.0003501224e-03,1.7032121571e-01
289.400000,1.0000845570e-03,1.7510122924e-01
289.450000,1.0004918095e-03,1.7402618818e-01
289.500000,1.0015157865e-03,1.7078132962e-01
289.550000,1.0014847919e-03,1.7032888572e-01
289.600000,9.9867972045e-04,1.6826937625e-01
289.650000,1.0003683627e-03,1.7935664334e-01
289.700000,9.9888227419e-04,1.6725520954e-01
289.750000,1.0009135463e-03,1.6516169891e-01
289.800000,9.9791857789e-04,1.7337832220e-01
289.850000,1.0005030365e-03,1.7630549668e-01
289.900000,9.9886727007e-04,1.7390331507e-01
289.950000,1.0001948307e-03,1.6909006949e-01
290.000000,1.0015562109e-03,1.7085888409e-01
290.050000,1.0008912468e-03,1.7562342847e-01
290.100000,1.0009853289e-03,1.7068187141e-01
290.150000,9.9773643680e-04,1.7939855633e-01
290.200000,1.0004294654e-03,1.7182552657e-01
290.250000,9.9994983036e-04,1.7117166527e-01
290.300000,1.0005447352e-03,1.7172194462e-01
290.350000,1.0009915493e-03,1.7194103771e-01
290.400000,9.9880987091e-04,1.7817007363e-01
290.450000,9.9977768434e-04,1.7287202253e-01
290.500000,1.0008101948e-03,1.7229046786e-01
290.550000,9.9901868452e-04,1.7302846500e-01
290.600000,9.9607069318e-04,1.7530418139e-01
290.650000,9.9762954888e-04,1.7265248108e-01
290.700000,1.0001039692e-03,1.6969379012e-01
290.750000,9.9884161060e-04,1.7512767081e-01
290.800000,1.0016935457e-03,1.7299911133e-01
290.850000,9.9938044463e-04,1.7578885465e-01
290.900000,9.9896439382e-04,1.7775401661e-01
290.950000,1.0006331237e-03,1.7297424393e-01
291.000000,1.0013108652e-03,1.7105078489e-01
291.050000,9.9798165970e-04,1.7523287541e-01
291.100000,1.0003602543e-03,1.7732375623e-01
291.150000,9.9939626507e-04,1.7282622152e-01
291.200000,1.0011615596e-03,1.7033629380e-01
291.250000,9.9947320488e-04,1.7172882896e-01
291.300000,9.9980684439e-04,1.7197271760e-01
291.350000,9.9932842328e-04,1.7782657937e-01
291.400000,1.0013882064e-03,1.7801541826e-01
291.450000,1.0003933694e-03,1.6677171676e-01
291.500000,9.9875058368e-04,1.7366663890e-01
291.550000,9.9799624949e-04,1.7484346852e-01
291.600000,1.0014794222e-03,1.7071941531e-01
291.650000,1.0011573129e-03,1.7447482454e-01
291.700000,9.9883082755e-04,1.7568344636e-01
291.750000,1.0004579815e-03,1.6917525853e-01
291.800000,1.0000505249e-03,1.7322262176e-01
291.850000,1.0000340901e-03,1.6806021553e-01
291.900000,9.9914503397e-04,1.7480981011e-01
291.950000,9.9795581177e-04,1.7404230179e-01
292.000000,1.0014798394e-03,1.7565937688e-01
292.050000,9.9934991765e-04,1.7040942728e-01
292.100000,1.0013108649e-03,1.7173463745e-01
292.150000,9.9970287737e-04,1.6948157718e-01
292.200000,9.9868245011e-04,1.7090232770e-01
292.250000,1.0008301261e-03,1.7217529461e-01
292.300000,9.9813561576e-04,1.7133339119e-01
292.350000,1.0016250326e-03,1.7411062082e-01
292.400000,9.9937467262e-04,1.7218249358e-01
292.450000,1.0003916126e-03,1.7612342498e-01
292.500000,9.9894137056e-04,1.7443279277e-01
292.550000,9.9897394253e-04,1.7700803813e-01
292.600000,9.9925067288e-04,1.6658477324e-01
292.650000,1.0007455366e-03,1.7418448813e-01
292.700000,9.9955036782e-04,1.7214219985e-01
292.750000,9.9957485328e-04,1.7239628505e-01
292.800000,1.0005654635e-03,1.7226448212e-01
292.850000,1.0006038005e-03,1.6446640346e-01
292.900000,9.9798041083e-04,1.7307187202e-01
292.950000,9.9950989625e-04,1.6633687388e-01
293.000000,1.0014554400e-03,1.7230810638e-01
293.050000,1.0015499344e-03,1.7446985881e-01
293.100000,9.9859622446e-04,1.7645272813e-01
293.150000,9.9910602546e-04,1.7248001429e-01
293.200000,9.9846225929e-04,1.7968005642e-01
293.250000,9.9930724479e-04,1.7477649801e-01
293.300000,9.9829146194e-04,1.7163475363e-01
293.350000,1.0007515557e-03,1.7659616800e-01
293.400000,1.0004949887e-03,1.7772573351e-01
293.450000,9.9808737284e-04,1.6967225903e-01
293.500000,1.0002000980e-03,1.7616781302e-01
293.550000,1.0003771313e-03,1.7480466276e-01
293.600000,1.0014261299e-03,1.6908907830e-01
293.650000,1.0009104672e-03,1.7751138565e-01
293.700000,1.0003399061e-03,1.7795514686e-01
293.750000,9.9944205706e-04,1.7787938694e-01
293.800000,1.0014662207e-03,1.7075306854e-01
293.850000,1.0011147710e-03,1.7858054192e-01
293.900000,9.9923887450e-04,1.7139316859e-01
293.950000,9.9850250800e-04,1.6904286310e-01
294.000000,1.0002446731e-03,1.7202596010e-01
294.050000,1.0000111089e-03,1.7116637445e-01
294.100000,1.0000618232e-03,1.7782962846e-01
294.150000,1.0011352559e-03,1.7625469275e-01
294.200000,1.0000169306e-03,1.7349435012e-01
294.250000,1.0003975167e-03,1.7469996618e-01
294.300000,1.0012767336e-03,1.7424103769e-01
294.350000,9.9781147597e-04,1.7732625957e-01
294.400000,9.9879454520e-04,1.6688677897e-01
294.450000,1.0008612972e-03,1.7082967040e-01
294.500000,9.9973021523e-04,1.7566445932e-01
294.550000,1.0014084511e-03,1.7493680621e-01
294.600000,1.0004461335e-03,1.7332105580e-01
294.650000,1.0008560444e-03,1.7949249815e-01
294.700000,1.0006858317e-03,1.7089960974e-01
294.750000,9.9977702291e-04,1.7215700139e-01
294.800000,9.9907474205e-04,1.7150324673e-01
294.850000,1.0000086508e-03,1.7589535337e-01
294.900000,1.0017008050e-03,1.7571980397e-01
294.950000,1.0001054513e-03,1.7260774444e-01
295.000000,1.0003070527e-03,1.7053436716e-01
295.050000,1.0011131888e-03,1.7060342369e-01
295.100000,9.9950093521e-04,1.8087447389e-01
295.150000,9.9965550920e-04,1.7124704900e-01
295.200000,9.9788839218e-04,1.7987292964e-01
295.250000,9.9771492268e-04,1.6745800787e-01
295.300000,9.9774002421e-04,1.7332257250e-01
295.350000,1.0001088770e-03,1.6925957509e-01
295.400000,9.9995157260e-04,1.7068630376e-01
295.450000,1.0001084598e-03,1.7544844375e-01
295.500000,9.9899214068e-04,1.7832332595e-01
295.550000,9.9862228943e-04,1.6910650212e-01
295.600000,9.9969731690e-04,1.7543910722e-01
295.650000,9.9925338028e-04,1.7716560958e-01
295.700000,9.9974769681e-04,1.7775148027e-01
295.750000,9.9942863412e-04,1.7570903782e-01
295.800000,9.9903218227e-04,1.7500177470e-01
295.850000,1.0000533489e-03,1.7024824175e-01
295.900000,9.9938874583e-04,1.7021905123e-01
295.950000,1.0006772478e-03,1.6819040283e-01
296.000000,9.9973391188e-04,1.7070586089e-01
296.050000,1.0012007645e-03,1.7397023253e-01
296.100000,1.0011724827e-03,1.6764617450e-01
296.150000,9.9844512868e-04,1.7232935184e-01
296.200000,9.9880976769e-04,1.6827153004e-01
296.250000,9.9877741223e-04,1.6935922857e-01
296.300000,9.9877644178e-04,1.7773981284e-01
296.350000,9.9914139809e-04,1.7375239686e-01
296.400000,9.9933500123e-04,1.7445840116e-01
296.450000,9.9917830883e-04,1.6820654367e-01
296.500000,9.9983483810e-04,1.7909248313e-01
296.550000,1.0012398418e-03,1.7445671414e-01
296.600000,9.9968581931e-04,1.7580163452e-01
296.650000,9.9962939812e-04,1.8175573776e-01
296.700000,1.0011969286e-03,1.6974545173e-01
296.750000,1.0005085043e-03,1.6729357477e-01
296.800000,1.0012057608e-03,1.7255272349e-01
296.850000,1.0013355432e-03,1.6886994225e-01
296.900000,1.0011386239e-03,1.7409867218e-01
296.950000,9.9922382542e-04,1.7498542576e-01
297.000000,1.0001193823e-03,1.7181973603e-01
297.050000,1.0002556067e-03,1.6898081596e-01
297.100000,1.0008348831e-03,1.7035410388e-01
297.150000,1.0014767577e-03,1.6677184224e-01
297.200000,9.9975418323e-04,1.7404485318e-01
297.250000,9.9962758570e-04,1.7467545304e-01
297.300000,1.0009368415e-03,1.7164706908e-01
297.350000,9.9946007452e-04,1.7309421966e-01
297.400000,9.9943661402e-04,1.7397897866e-01
297.450000,1.0001128946e-03,1.7295021605e-01
297.500000,1.0000843790e-03,1.7647786754e-01
297.550000,9.9896306488e-04,1.7291909408e-01
297.600000,1.0006020142e-03,1.8055450034e-01
297.650000,1.0011141779e-03,1.7287805623e-01
297.700000,9.9817505227e-04,1.7890229847e-01
297.750000,9.9983154203e-04,1.7272680030e-01
297.800000,1.0006611256e-03,1.8170769377e-01
297.850000,1.0018482013e-03,1.7125912950e-01
297.900000,1.0003677155e-03,1.6938353762e-01
297.950000,1.0014555639e-03,1.7174334302e-01
298.000000,9.9955097766e-04,1.7452969208e-01
298.050000,9.9944243316e-04,1.7494326877e-01
298.100000,1.0009734057e-03,1.7398601347e-01
298.150000,9.9967903453e-04,1.7452979295e-01
298.200000,9.9949535012e-04,1.7733795306e-01
298.250000,9.9838933138e-04,1.7074684854e-01
298.300000,1.0014212943e-03,1.7257566660e-01
298.350000,9.9850381339e-04,1.7182547551e-01
298.400000,9.9939096411e-04,1.7342812344e-01
298.450000,1.0004261778e-03,1.7243295738e-01
298.500000,1.0015111463e-03,1.7985912364e-01
298.550000,9.9911726032e-04,1.7795842086e-01
298.600000,1.0002945450e-03,1.6906899767e-01
298.650000,1.0004340166e-03,1.7034364092e-01
298.700000,1.0008512429e-03,1.7081310357e-01
298.750000,1.0003815748e-03,1.7186481745e-01
298.800000,9.9938931557e-04,1.7085978922e-01
298.850000,9.9935266810e-04,1.7561313079e-01
298.900000,1.0025530954e-03,1.7772088847e-01
298.950000,9.9972230534e-04,1.7236371388e-01
299.000000,9.9922719455e-04,1.6875812345e-01
299.050000,9.9901178701e-04,1.7425934134e-01
299.100000,9.9770462262e-04,1.6842857360e-01
299.150000,1.0008724725e-03,1.7314235714e-01
299.200000,1.0014351490e-03,1.7485584088e-01
299.250000,1.0005988724e-03,1.7444215043e-01
299.300000,1.0004031076e-03,1.7333955081e-01
299.350000,9.9868780634e-04,1.7518989562e-01
299.400000,1.0004628458e-03,1.7172697524e-01
299.450000,9.9904417035e-04,1.6747167037e-01
299.500000,9.9845739557e-04,1.7344568502e-01
299.550000,9.9985063054e-04,1.7766424509e-01
299.600000,1.0024054659e-03,1.6941021469e-01
299.650000,1.0005513114e-03,1.7370188073e-01
299.700000,9.9905825987e-04,1.7482879832e-01
299.750000,1.0010597198e-03,1.6653170367e-01
299.800000,1.0000709448e-03,1.7150796726e-01
299.850000,1.0004459512e-03,1.7682837427e-01
299.900000,9.9964937389e-04,1.6849963888e-01
299.950000,1.0005044137e-03,1.7946312127e-01
300.000000,9.9998894421e-04,1.7068281841e-01
300.050000,1.0012395447e-03,1.7347133440e-01
300.100000,1.0004992310e-03,1.7286298849e-01
300.150000,9.9934034401e-04,1.7339785938e-01
300.200000,1.0002818192e-03,1.6828957614e-01
300.250000,9.9993396345e-04,1.7121321052e-01
300.300000,1.0010177837e-03,1.7759582818e-01
300.350000,1.0032381809e-03,1.7654675721e-01
300.400000,9.9919535459e-04,1.7383425095e-01
300.450000,9.9866109816e-04,1.7401087304e-01
300.500000,1.0003413700e-03,1.7196177915e-01
300.550000,1.0008022553e-03,1.6927963127e-01
300.600000,9.9886921240e-04,1.7877157244e-01
300.650000,1.0013346522e-03,1.7344886727e-01
300.700000,1.0006201178e-03,1.7186872291e-01
300.750000,9.9906145667e-04,1.7604332804e-01
300.800000,9.9962503920e-04,1.7028883376e-01
300.850000,9.9893522731e-04,1.7291316296e-01
300.900000,1.0001466984e-03,1.7009380245e-01
300.950000,1.0007270564e-03,1.6921593707e-01
301.000000,1.0001797638e-03,1.7707272898e-01
301.050000,1.0000506553e-03,1.8147326062e-01
301.100000,1.0017840637e-03,1.6759117587e-01
301.150000,9.9840596589e-04,1.6642106264e-01
301.200000,1.0008671569e-03,1.7281407084e-01
301.250000,9.9979280670e-04,1.7333268837e-01
301.300000,9.9918611201e-04,1.8080291931e-01
301.350000,9.9864916205e-04,1.7269690854e-01
301.400000,9.9921296987e-04,1.6363993771e-01
301.450000,1.0012944903e-03,1.7675157429e-01
301.500000,9.9958704026e-04,1.7188901912e-01
301.550000,1.0004811358e-03,1.7892521574e-01
301.600000,9.9907665194e-04,1.7624454229e-01
301.650000,9.9920396203e-04,1.6915861375e-01
301.700000,9.9951943742e-04,1.7536642038e-01
301.750000,1.0016033662e-03,1.7782737126e-01
301.800000,1.0003028167e-03,1.7320139836e-01
301.850000,9.9969218967e-04,1.7148652582e-01
301.900000,9.9767413087e-04,1.7077799491e-01
301.950000,1.0001883223e-03,1.7130246296e-01
302.000000,9.9952172060e-04,1.7350529208e-01
302.050000,1.0027973794e-03,1.7000186081e-01
302.100000,1.0008136298e-03,1.7732563367e-01
302.150000,1.0004841415e-03,1.7419524847e-01
302.200000,1.0003861244e-03,1.7159292734e-01
302.250000,1.0015494048e-03,1.8100934699e-01
302.300000,1.0012001047e-03,1.7276018443e-01
302.350000,9.9932038887e-04,1.7525887499e-01
302.400000,9.9866234669e-04,1.7726308582e-01
302.450000,9.9885187493e-04,1.7769559130e-01
302.500000,1.0005330073e-03,1.7042897964e-01
302.550000,1.0004154891e-03,1.7283649993e-01
302.600000,9.9859352309e-04,1.6657346777e-01
302.650000,1.0009457945e-03,1.7339126653e-01
302.700000,1.0004556802e-03,1.7407290875e-01
302.750000,1.0011954509e-03,1.6661108007e-01
302.800000,1.0009221925e-03,1.7118253279e-01
302.850000,9.9761993208e-04,1.7076647311e-01
302.900000,9.9968135936e-04,1.7527228532e-01
302.950000,9.9867295228e-04,1.7333945190e-01
303.000000,1.0006196052e-03,1.7232666808e-01
303.050000,1.0003886076e-03,1.7065117223e-01
303.100000,9.9946916021e-04,1.7438409745e-01
303.150000,9.9929561477e-04,1.7037632956e-01
303.200000,1.0006522553e-03,1.7946482498e-01
303.250000,9.9994608492e-04,1.7407363981e-01
303.300000,1.0003492044e-03,1.7017028411e-01
303.350000,1.0015360191e-03,1.7248426213e-01
303.400000,9.9917601939e-04,1.7317627802e-01
303.450000,1.0001944213e-03,1.7535638563e-01
303.500000,1.0000609380e-03,1.7608933716e-01
303.550000,1.0007384362e-03,1.7114721845e-01
303.600000,9.9958448451e-04,1.7126816814e-01
303.650000,1.0007280593e-03,1.7086995439e-01
303.700000,1.0017305347e-03,1.7143575804e-01
303.750000,9.9926219680e-04,1.7593516848e-01
303.800000,1.0012823990e-03,1.7481216861e-01
303.850000,1.0017295701e-03,1.7288875515e-01
303.900000,9.9989487783e-04,1.7499327978e-01
303.950000,1.0009957399e-03,1.8272075483e-01
304.000000,1.0010162401e-03,1.7755171648e-01
304.050000,1.0009408295e-03,1.6652805985e-01
304.100000,9.9963710890e-04,1.7064289148e-01
304.150000,1.0012076679e-03,1.7111869108e-01
304.200000,9.9948718964e-04,1.6878636137e-01
304.250000,1.0008313756e-03,1.7895515071e-01
304.300000,9.9948240893e-04,1.6614966491e-01
304.350000,9.9883385997e-04,1.7517655412e-01
304.400000,9.9941195949e-04,1.7084911790e-01
304.450000,1.0001980614e-03,1.6729019212e-01
304.500000,1.0001228869e-03,1.7234411812e-01
304.550000,1.0002284779e-03,1.7326623630e-01
304.600000,1.0009689798e-03,1.6969391626e-01
304.650000,1.0000252097e-03,1.7597186214e-01
304.700000,1.0019017753e-03,1.7360733065e-01
304.750000,9.9993233091e-04,1.7599754335e-01
304.800000,9.9991312942e-04,1.7102496603e-01
304.850000,9.9924222994e-04,1.7122933367e-01
304.900000,1.0019820875e-03,1.7785288580e-01
304.950000,1.0018575546e-03,1.7905238558e-01
305.000000,1.0001200655e-03,1.7162578979e-01
305.050000,1.0026852419e-03,1.6870292013e-01
305.100000,1.0026154628e-03,1.7450592293e-01
305.150000,9.9822323895e-04,1.6915882862e-01
305.200000,9.9932723706e-04,1.7452200671e-01
305.250000,1.0005419269e-03,1.7531195483e-01
305.300000,1.0012875700e-03,1.6723068751e-01
305.350000,1.0005700936e-03,1.6842271311e-01
305.400000,9.9928561951e-04,1.6634913466e-01
305.450000,9.9851780362e-04,1.7328991606e-01
305.500000,9.9870114455e-04,1.6964902007e-01
305.550000,9.9986367656e-04,1.7759589665e-01
305.600000,1.0000300039e-03,1.6812281484e-01
305.650000,1.0003889167e-03,1.7729189280e-01
305.700000,9.9907787254e-04,1.7315814579e-01
305.750000,1.0005630184e-03,1.7603906250e-01
305.800000,9.9779439852e-04,1.7477764737e-01
305.850000,1.0010216354e-03,1.7223619247e-01
305.900000,9.9902633134e-04,1.6964273526e-01
305.950000,1.0008621744e-03,1.7134502125e-01
306.000000,9.9871071330e-04,1.7540740619e-01
306.050000,9.9939968137e-04,1.7312603708e-01
306.100000,1.0006558423e-03,1.7357094544e-01
306.150000,1.0001350955e-03,1.7576986472e-01
306.200000,9.9979537393e-04,1.7039736573e-01
306.250000,1.0001911569e-03,1.7531206236e-01
306.300000,9.9846214321e-04,1.7717709821e-01
306.350000,9.9891737688e-04,1.7573838565e-01
306.400000,1.0007948703e-03,1.7214408624e-01
306.450000,9.9920072927e-04,1.7595071909e-01
306.500000,9.9892609963e-04,1.7383213557e-01
