Time [s],Displacement [m],Force [N]
237.500000,1.0000000000e-03,1.7337828584e-01
237.550000,1.0000000000e-03,1.7337828584e-01
237.600000,1.0000000000e-03,1.7337828584e-01
237.650000,1.0000000000e-03,1.7337828584e-01
237.700000,1.0000000000e-03,1.7337828584e-01
237.750000,1.0000000000e-03,1.7337828584e-01
237.800000,1.0000000000e-03,1.7337828584e-01
237.850000,1.0000000000e-03,1.7337828584e-01
237.900000,1.0000000000e-03,1.7337828584e-01
237.950000,1.0000000000e-03,1.7337828584e-01
238.000000,1.0000000000e-03,1.7337828584e-01
238.050000,1.0000000000e-03,1.7337828584e-01
238.100000,1.0000000000e-03,1.7337828584e-01
238.150000,1.0000000000e-03,1.7337828584e-01
238.200000,1.0000000000e-03,1.7337828584e-01
238.250000,1.0000000000e-03,1.7337828584e-01
238.300000,1.0000000000e-03,1.7337828584e-01
238.350000,1.0000000000e-03,1.7337828584e-01
238.400000,1.0000000000e-03,1.7337828584e-01
238.450000,1.0000000000e-03,1.7337828584e-01
238.500000,1.0000000000e-03,1.7337828584e-01
238.550000,1.0000000000e-03,1.7337828584e-01
238.600000,1.0000000000e-03,1.7337828584e-01
238.650000,1.0000000000e-03,1.7337828584e-01
238.700000,1.0000000000e-03,1.7337828584e-01
238.750000,1.0000000000e-03,1.7337828584e-01
238.800000,1.0000000000e-03,1.7337828584e-01
238.850000,1.0000000000e-03,1.7337828584e-01
238.900000,1.0000000000e-03,1.7337828584e-01
238.950000,1.0000000000e-03,1.7337828584e-01
239.000000,1.0000000000e-03,1.7337828584e-01
239.050000,1.0000000000e-03,1.7337828584e-01
239.100000,1.0000000000e-03,1.7337828584e-01
239.150000,1.0000000000e-03,1.7337828584e-01
239.200000,1.0000000000e-03,1.7337828584e-01
239.250000,1.0000000000e-03,1.7337828584e-01
239.300000,1.0000000000e-03,1.7337828584e-01
239.350000,1.0000000000e-03,1.7337828584e-01
239.400000,1.0000000000e-03,1.7337828584e-01
239.450000,1.0000000000e-03,1.7337828584e-01
239.500000,1.0000000000e-03,1.7337828584e-01
239.550000,1.0000000000e-03,1.7337828584e-01
239.600000,1.0000000000e-03,1.7337828584e-01
239.650000,1.0000000000e-03,1.7337828584e-01
239.700000,1.0000000000e-03,1.7337828584e-01
239.750000,1.0000000000e-03,1.7337828584e-01
239.800000,1.0000000000e-03,1.7337828584e-01
239.850000,1.0000000000e-03,1.7337828584e-01
239.900000,1.0000000000e-03,1.7337828584e-01
239.950000,1.0000000000e-03,1.7337828584e-01
240.000000,1.0000000000e-03,1.7337828584e-01
240.050000,1.0000000000e-03,1.7337828584e-01
240.100000,1.0000000000e-03,1.7337828584e-01
240.150000,1.0000000000e-03,1.7337828584e-01
240.200000,1.0000000000e-03,1.7337828584e-01
240.250000,1.0000000000e-03,1.7337828584e-01
240.300000,1.0000000000e-03,1.7337828584e-01
240.350000,1.0000000000e-03,1.7337828584e-01
240.400000,1.0000000000e-03,1.7337828584e-01
240.450000,1.0000000000e-03,1.7337828584e-01
240.500000,1.0000000000e-03,1.7337828584e-01
240.550000,1.0000000000e-03,1.7337828584e-01
240.600000,1.0000000000e-03,1.7337828584e-01
240.650000,1.0000000000e-03,1.7337828584e-01
240.700000,1.0000000000e-03,1.7337828584e-01
240.750000,1.0000000000e-03,1.7337828584e-01
240.800000,1.0000000000e-03,1.7337828584e-01
240.850000,1.0000000000e-03,1.7337828584e-01
240.900000,1.0000000000e-03,1.7337828584e-01
240.950000,1.0000000000e-03,1.7337828584e-01
241.000000,1.0000000000e-03,1.7337828584e-01
241.050000,1.0000000000e-03,1.7337828584e-01
241.100000,1.0000000000e-03,1.7337828584e-01
241.150000,1.0000000000e-03,1.7337828584e-01
241.200000,1.0000000000e-03,1.7337828584e-01
241.250000,1.0000000000e-03,1.7337828584e-01
241.300000,1.0000000000e-03,1.7337828584e-01
241.350000,1.0000000000e-03,1.7337828584e-01
241.400000,1.0000000000e-03,1.7337828584e-01
241.450000,1.0000000000e-03,1.7337828584e-01
241.500000,1.0000000000e-03,1.7337828584e-01
241.550000,1.0000000000e-03,1.7337828584e-01
241.600000,1.0000000000e-03,1.7337828584e-01
241.650000,1.0000000000e-03,1.7337828584e-01
241.700000,1.0000000000e-03,1.7337828584e-01
241.750000,1.0000000000e-03,1.7337828584e-01
241.800000,1.0000000000e-03,1.7337828584e-01
241.850000,1.0000000000e-03,1.7337828584e-01
241.900000,1.0000000000e-03,1.7337828584e-01
241.950000,1.0000000000e-03,1.7337828584e-01
242.000000,1.0000000000e-03,1.7337828584e-01
242.050000,1.0000000000e-03,1.7337828584e-01
242.100000,1.0000000000e-03,1.7337828584e-01
242.150000,1.0000000000e-03,1.7337828584e-01
242.200000,1.0000000000e-03,1.7337828584e-01
242.250000,1.0000000000e-03,1.7337828584e-01
242.300000,1.0000000000e-03,1.7337828584e-01
242.350000,1.0000000000e-03,1.7337828584e-01
242.400000,1.0000000000e-03,1.7337828584e-01
242.450000,1.0000000000e-03,1.7337828584e-01
242.500000,1.0000000000e-03,1.7337828584e-01
242.550000,1.0000000000e-03,1.7337828584e-01
242.600000,1.0000000000e-03,1.7337828584e-01
242.650000,1.0000000000e-03,1.7337828584e-01
242.700000,1.0000000000e-03,1.7337828584e-01
242.750000,1.0000000000e-03,1.7337828584e-01
242.800000,1.0000000000e-03,1.7337828584e-01
242.850000,1.0000000000e-03,1.7337828584e-01
242.900000,1.0000000000e-03,1.7337828584e-01
242.950000,1.0000000000e-03,1.7337828584e-01
243.000000,1.0000000000e-03,1.7337828584e-01
243.050000,1.0000000000e-03,1.7337828584e-01
243.100000,1.0000000000e-03,1.7337828584e-01
243.150000,1.0000000000e-03,1.7337828584e-01
243.200000,1.0000000000e-03,1.7337828584e-01
243.250000,1.0000000000e-03,1.7337828584e-01
243.300000,1.0000000000e-03,1.7337828584e-01
243.350000,1.0000000000e-03,1.7337828584e-01
243.400000,1.0000000000e-03,1.7337828584e-01
243.450000,1.0000000000e-03,1.7337828584e-01
243.500000,1.0000000000e-03,1.7337828584e-01
243.550000,1.0000000000e-03,1.7337828584e-01
243.600000,1.0000000000e-03,1.7337828584e-01
243.650000,1.0000000000e-03,1.7337828584e-01
243.700000,1.0000000000e-03,1.7337828584e-01
243.750000,1.0000000000e-03,1.7337828584e-01
243.800000,1.0000000000e-03,1.7337828584e-01
243.850000,1.0000000000e-03,1.7337828584e-01
243.900000,1.0000000000e-03,1.7337828584e-01
243.950000,1.0000000000e-03,1.7337828584e-01
244.000000,1.0000000000e-03,1.7337828584e-01
244.050000,1.0000000000e-03,1.7337828584e-01
244.100000,1.0000000000e-03,1.7337828584e-01
244.150000,1.0000000000e-03,1.7337828584e-01
244.200000,1.0000000000e-03,1.7337828584e-01
244.250000,1.0000000000e-03,1.7337828584e-01
244.300000,1.0000000000e-03,1.7337828584e-01
244.350000,1.0000000000e-03,1.7337828584e-01
244.400000,1.0000000000e-03,1.7337828584e-01
244.450000,1.0000000000e-03,1.7337828584e-01
244.500000,1.0000000000e-03,1.7337828584e-01
244.550000,1.0000000000e-03,1.7337828584e-01
244.600000,1.0000000000e-03,1.7337828584e-01
244.650000,1.0000000000e-03,1.7337828584e-01
244.700000,1.0000000000e-03,1.7337828584e-01
244.750000,1.0000000000e-03,1.7337828584e-01
244.800000,1.0000000000e-03,1.7337828584e-01
244.850000,1.0000000000e-03,1.7337828584e-01
244.900000,1.0000000000e-03,1.7337828584e-01
244.950000,1.0000000000e-03,1.7337828584e-01
245.000000,1.0000000000e-03,1.7337828584e-01
245.050000,1.0000000000e-03,1.7337828584e-01
245.100000,1.0000000000e-03,1.7337828584e-01
245.150000,1.0000000000e-03,1.7337828584e-01
245.200000,1.0000000000e-03,1.7337828584e-01
245.250000,1.0000000000e-03,1.7337828584e-01
245.300000,1.0000000000e-03,1.7337828584e-01
245.350000,1.0000000000e-03,1.7337828584e-01
245.400000,1.0000000000e-03,1.7337828584e-01
245.450000,1.0000000000e-03,1.7337828584e-01
245.500000,1.0000000000e-03,1.7337828584e-01
245.550000,1.0000000000e-03,1.7337828584e-01
245.600000,1.0000000000e-03,1.7337828584e-01
245.650000,1.0000000000e-03,1.7337828584e-01
245.700000,1.0000000000e-03,1.7337828584e-01
245.750000,1.0000000000e-03,1.7337828584e-01
245.800000,1.0000000000e-03,1.7337828584e-01
245.850000,1.0000000000e-03,1.7337828584e-01
245.900000,1.0000000000e-03,1.7337828584e-01
245.950000,1.0000000000e-03,1.7337828584e-01
246.000000,1.0000000000e-03,1.7337828584e-01
246.050000,1.0000000000e-03,1.7337828584e-01
246.100000,1.0000000000e-03,1.7337828584e-01
246.150000,1.0000000000e-03,1.7337828584e-01
246.200000,1.0000000000e-03,1.7337828584e-01
246.250000,1.0000000000e-03,1.7337828584e-01
246.300000,1.0000000000e-03,1.7337828584e-01
246.350000,1.0000000000e-03,1.7337828584e-01
246.400000,1.0000000000e-03,1.7337828584e-01
246.450000,1.0000000000e-03,1.7337828584e-01
246.500000,1.0000000000e-03,1.7337828584e-01
246.550000,1.0000000000e-03,1.7337828584e-01
246.600000,1.0000000000e-03,1.7337828584e-01
246.650000,1.0000000000e-03,1.7337828584e-01
246.700000,1.0000000000e-03,1.7337828584e-01
246.750000,1.0000000000e-03,1.7337828584e-01
246.800000,1.0000000000e-03,1.7337828584e-01
246.850000,1.0000000000e-03,1.7337828584e-01
246.900000,1.0000000000e-03,1.7337828584e-01
246.950000,1.0000000000e-03,1.7337828584e-01
247.000000,1.0000000000e-03,1.7337828584e-01
247.050000,1.0000000000e-03,1.7337828584e-01
247.100000,1.0000000000e-03,1.7337828584e-01
247.150000,1.0000000000e-03,1.7337828584e-01
247.200000,1.0000000000e-03,1.7337828584e-01
247.250000,1.0000000000e-03,1.7337828584e-01
247.300000,1.0000000000e-03,1.7337828584e-01
247.350000,1.0000000000e-03,1.7337828584e-01
247.400000,1.0000000000e-03,1.7337828584e-01
247.450000,1.0000000000e-03,1.7337828584e-01
247.500000,1.0000000000e-03,1.7337828584e-01
247.550000,1.0000000000e-03,1.7337828584e-01
247.600000,1.0000000000e-03,1.7337828584e-01
247.650000,1.0000000000e-03,1.7337828584e-01
247.700000,1.0000000000e-03,1.7337828584e-01
247.750000,1.0000000000e-03,1.7337828584e-01
247.800000,1.0000000000e-03,1.7337828584e-01
247.850000,1.0000000000e-03,1.7337828584e-01
247.900000,1.0000000000e-03,1.7337828584e-01
247.950000,1.0000000000e-03,1.7337828584e-01
248.000000,1.0000000000e-03,1.7337828584e-01
248.050000,1.0000000000e-03,1.7337828584e-01
248.100000,1.0000000000e-03,1.7337828584e-01
248.150000,1.0000000000e-03,1.7337828584e-01
248.200000,1.0000000000e-03,1.7337828584e-01
248.250000,1.0000000000e-03,1.7337828584e-01
248.300000,1.0000000000e-03,1.7337828584e-01
248.350000,1.0000000000e-03,1.7337828584e-01
248.400000,1.0000000000e-03,1.7337828584e-01
248.450000,1.0000000000e-03,1.7337828584e-01
248.500000,1.0000000000e-03,1.7337828584e-01
248.550000,1.0000000000e-03,1.7337828584e-01
248.600000,1.0000000000e-03,1.7337828584e-01
248.650000,1.0000000000e-03,1.7337828584e-01
248.700000,1.0000000000e-03,1.7337828584e-01
248.750000,1.0000000000e-03,1.7337828584e-01
248.800000,1.0000000000e-03,1.7337828584e-01
248.850000,1.0000000000e-03,1.7337828584e-01
248.900000,1.0000000000e-03,1.7337828584e-01
248.950000,1.0000000000e-03,1.7337828584e-01
249.000000,1.0000000000e-03,1.7337828584e-01
249.050000,1.0000000000e-03,1.7337828584e-01
249.100000,1.0000000000e-03,1.7337828584e-01
249.150000,1.0000000000e-03,1.7337828584e-01
249.200000,1.0000000000e-03,1.7337828584e-01
249.250000,1.0000000000e-03,1.7337828584e-01
249.300000,1.0000000000e-03,1.7337828584e-01
249.350000,1.0000000000e-03,1.7337828584e-01
249.400000,1.0000000000e-03,1.7337828584e-01
249.450000,1.0000000000e-03,1.7337828584e-01
249.500000,1.0000000000e-03,1.7337828584e-01
249.550000,1.0000000000e-03,1.7337828584e-01
249.600000,1.0000000000e-03,1.7337828584e-01
249.650000,1.0000000000e-03,1.7337828584e-01
249.700000,1.0000000000e-03,1.7337828584e-01
249.750000,1.0000000000e-03,1.7337828584e-01
249.800000,1.0000000000e-03,1.7337828584e-01
249.850000,1.0000000000e-03,1.7337828584e-01
249.900000,1.0000000000e-03,1.7337828584e-01
249.950000,1.0000000000e-03,1.7337828584e-01
250.000000,1.0000000000e-03,1.7337828584e-01
250.050000,1.0000000000e-03,1.7337828584e-01
250.100000,1.0000000000e-03,1.7337828584e-01
250.150000,1.0000000000e-03,1.7337828584e-01
250.200000,1.0000000000e-03,1.7337828584e-01
250.250000,1.0000000000e-03,1.7337828584e-01
250.300000,1.0000000000e-03,1.7337828584e-01
250.350000,1.0000000000e-03,1.7337828584e-01
250.400000,1.0000000000e-03,1.7337828584e-01
250.450000,1.0000000000e-03,1.7337828584e-01
250.500000,1.0000000000e-03,1.7337828584e-01
250.550000,1.0000000000e-03,1.7337828584e-01
250.600000,1.0000000000e-03,1.7337828584e-01
250.650000,1.0000000000e-03,1.7337828584e-01
250.700000,1.0000000000e-03,1.7337828584e-01
250.750000,1.0000000000e-03,1.7337828584e-01
250.800000,1.0000000000e-03,1.7337828584e-01
250.850000,1.0000000000e-03,1.7337828584e-01
250.900000,1.0000000000e-03,1.7337828584e-01
250.950000,1.0000000000e-03,1.7337828584e-01
251.000000,1.0000000000e-03,1.7337828584e-01
251.050000,1.0000000000e-03,1.7337828584e-01
251.100000,1.0000000000e-03,1.7337828584e-01
251.150000,1.0000000000e-03,1.7337828584e-01
251.200000,1.0000000000e-03,1.7337828584e-01
251.250000,1.0000000000e-03,1.7337828584e-01
251.300000,1.0000000000e-03,1.7337828584e-01
251.350000,1.0000000000e-03,1.7337828584e-01
251.400000,1.0000000000e-03,1.7337828584e-01
251.450000,1.0000000000e-03,1.7337828584e-01
251.500000,1.0000000000e-03,1.7337828584e-01
251.550000,1.0000000000e-03,1.7337828584e-01
251.600000,1.0000000000e-03,1.7337828584e-01
251.650000,1.0000000000e-03,1.7337828584e-01
251.700000,1.0000000000e-03,1.7337828584e-01
251.750000,1.0000000000e-03,1.7337828584e-01
251.800000,1.0000000000e-03,1.7337828584e-01
251.850000,1.0000000000e-03,1.7337828584e-01
251.900000,1.0000000000e-03,1.7337828584e-01
251.950000,1.0000000000e-03,1.7337828584e-01
252.000000,1.0000000000e-03,1.7337828584e-01
252.050000,1.0000000000e-03,1.7337828584e-01
252.100000,1.0000000000e-03,1.7337828584e-01
252.150000,1.0000000000e-03,1.7337828584e-01
252.200000,1.0000000000e-03,1.7337828584e-01
252.250000,1.0000000000e-03,1.7337828584e-01
252.300000,1.0000000000e-03,1.7337828584e-01
252.350000,1.0000000000e-03,1.7337828584e-01
252.400000,1.0000000000e-03,1.7337828584e-01
252.450000,1.0000000000e-03,1.7337828584e-01
252.500000,1.0000000000e-03,1.7337828584e-01
252.550000,1.0000000000e-03,1.7337828584e-01
252.600000,1.0000000000e-03,1.7337828584e-01
252.650000,1.0000000000e-03,1.7337828584e-01
252.700000,1.0000000000e-03,1.7337828584e-01
252.750000,1.0000000000e-03,1.7337828584e-01
252.800000,1.0000000000e-03,1.7337828584e-01
252.850000,1.0000000000e-03,1.7337828584e-01
252.900000,1.0000000000e-03,1.7337828584e-01
252.950000,1.0000000000e-03,1.7337828584e-01
253.000000,1.0000000000e-03,1.7337828584e-01
253.050000,1.0000000000e-03,1.7337828584e-01
253.100000,1.0000000000e-03,1.7337828584e-01
253.150000,1.0000000000e-03,1.7337828584e-01
253.200000,1.0000000000e-03,1.7337828584e-01
253.250000,1.0000000000e-03,1.7337828584e-01
253.300000,1.0000000000e-03,1.7337828584e-01
253.350000,1.0000000000e-03,1.7337828584e-01
253.400000,1.0000000000e-03,1.7337828584e-01
253.450000,1.0000000000e-03,1.7337828584e-01
253.500000,1.0000000000e-03,1.7337828584e-01
253.550000,1.0000000000e-03,1.7337828584e-01
253.600000,1.0000000000e-03,1.7337828584e-01
253.650000,1.0000000000e-03,1.7337828584e-01
253.700000,1.0000000000e-03,1.7337828584e-01
253.750000,1.0000000000e-03,1.7337828584e-01
253.800000,1.0000000000e-03,1.7337828584e-01
253.850000,1.0000000000e-03,1.7337828584e-01
253.900000,1.0000000000e-03,1.7337828584e-01
253.950000,1.0000000000e-03,1.7337828584e-01
254.000000,1.0000000000e-03,1.7337828584e-01
254.050000,1.0000000000e-03,1.7337828584e-01
254.100000,1.0000000000e-03,1.7337828584e-01
254.150000,1.0000000000e-03,1.7337828584e-01
254.200000,1.0000000000e-03,1.7337828584e-01
254.250000,1.0000000000e-03,1.7337828584e-01
254.300000,1.0000000000e-03,1.7337828584e-01
254.350000,1.0000000000e-03,1.7337828584e-01
254.400000,1.0000000000e-03,1.7337828584e-01
254.450000,1.0000000000e-03,1.7337828584e-01
254.500000,1.0000000000e-03,1.7337828584e-01
254.550000,1.0000000000e-03,1.7337828584e-01
254.600000,1.0000000000e-03,1.7337828584e-01
254.650000,1.0000000000e-03,1.7337828584e-01
254.700000,1.0000000000e-03,1.7337828584e-01
254.750000,1.0000000000e-03,1.7337828584e-01
254.800000,1.0000000000e-03,1.7337828584e-01
254.850000,1.0000000000e-03,1.7337828584e-01
254.900000,1.0000000000e-03,1.7337828584e-01
254.950000,1.0000000000e-03,1.7337828584e-01
255.000000,1.0000000000e-03,1.7337828584e-01
255.050000,1.0000000000e-03,1.7337828584e-01
255.100000,1.0000000000e-03,1.7337828584e-01
255.150000,1.0000000000e-03,1.7337828584e-01
255.200000,1.0000000000e-03,1.7337828584e-01
255.250000,1.0000000000e-03,1.7337828584e-01
255.300000,1.0000000000e-03,1.7337828584e-01
255.350000,1.0000000000e-03,1.7337828584e-01
255.400000,1.0000000000e-03,1.7337828584e-01
255.450000,1.0000000000e-03,1.7337828584e-01
255.500000,1.0000000000e-03,1.7337828584e-01
255.550000,1.0000000000e-03,1.7337828584e-01
255.600000,1.0000000000e-03,1.7337828584e-01
255.650000,1.0000000000e-03,1.7337828584e-01
255.700000,1.0000000000e-03,1.7337828584e-01
255.750000,1.0000000000e-03,1.7337828584e-01
255.800000,1.0000000000e-03,1.7337828584e-01
255.850000,1.0000000000e-03,1.7337828584e-01
255.900000,1.0000000000e-03,1.7337828584e-01
255.950000,1.0000000000e-03,1.7337828584e-01
256.000000,1.0000000000e-03,1.7337828584e-01
256.050000,1.0000000000e-03,1.7337828584e-01
256.100000,1.0000000000e-03,1.7337828584e-01
256.150000,1.0000000000e-03,1.7337828584e-01
256.200000,1.0000000000e-03,1.7337828584e-01
256.250000,1.0000000000e-03,1.7337828584e-01
256.300000,1.0000000000e-03,1.7337828584e-01
256.350000,1.0000000000e-03,1.7337828584e-01
256.400000,1.0000000000e-03,1.7337828584e-01
256.450000,1.0000000000e-03,1.7337828584e-01
256.500000,1.0000000000e-03,1.7337828584e-01
256.550000,1.0000000000e-03,1.7337828584e-01
256.600000,1.0000000000e-03,1.7337828584e-01
256.650000,1.0000000000e-03,1.7337828584e-01
256.700000,1.0000000000e-03,1.7337828584e-01
256.750000,1.0000000000e-03,1.7337828584e-01
256.800000,1.0000000000e-03,1.7337828584e-01
256.850000,1.0000000000e-03,1.7337828584e-01
256.900000,1.0000000000e-03,1.7337828584e-01
256.950000,1.0000000000e-03,1.7337828584e-01
257.000000,1.0000000000e-03,1.7337828584e-01
257.050000,1.0000000000e-03,1.7337828584e-01
257.100000,1.0000000000e-03,1.7337828584e-01
257.150000,1.0000000000e-03,1.7337828584e-01
257.200000,1.0000000000e-03,1.7337828584e-01
257.250000,1.0000000000e-03,1.7337828584e-01
257.300000,1.0000000000e-03,1.7337828584e-01
257.350000,1.0000000000e-03,1.7337828584e-01
257.400000,1.0000000000e-03,1.7337828584e-01
257.450000,1.0000000000e-03,1.7337828584e-01
257.500000,1.0000000000e-03,1.7337828584e-01
257.550000,1.0000000000e-03,1.7337828584e-01
257.600000,1.0000000000e-03,1.7337828584e-01
257.650000,1.0000000000e-03,1.7337828584e-01
257.700000,1.0000000000e-03,1.7337828584e-01
257.750000,1.0000000000e-03,1.7337828584e-01
257.800000,1.0000000000e-03,1.7337828584e-01
257.850000,1.0000000000e-03,1.7337828584e-01
257.900000,1.0000000000e-03,1.7337828584e-01
257.950000,1.0000000000e-03,1.7337828584e-01
258.000000,1.0000000000e-03,1.7337828584e-01
258.050000,1.0000000000e-03,1.7337828584e-01
258.100000,1.0000000000e-03,1.7337828584e-01
258.150000,1.0000000000e-03,1.7337828584e-01
258.200000,1.0000000000e-03,1.7337828584e-01
258.250000,1.0000000000e-03,1.7337828584e-01
258.300000,1.0000000000e-03,1.7337828584e-01
258.350000,1.0000000000e-03,1.7337828584e-01
258.400000,1.0000000000e-03,1.7337828584e-01
258.450000,1.0000000000e-03,1.7337828584e-01
258.500000,1.0000000000e-03,1.7337828584e-01
258.550000,1.0000000000e-03,1.7337828584e-01
258.600000,1.0000000000e-03,1.7337828584e-01
258.650000,1.0000000000e-03,1.7337828584e-01
258.700000,1.0000000000e-03,1.7337828584e-01
258.750000,1.0000000000e-03,1.7337828584e-01
258.800000,1.0000000000e-03,1.7337828584e-01
258.850000,1.0000000000e-03,1.7337828584e-01
258.900000,1.0000000000e-03,1.7337828584e-01
258.950000,1.0000000000e-03,1.7337828584e-01
259.000000,1.0000000000e-03,1.7337828584e-01
259.050000,1.0000000000e-03,1.7337828584e-01
259.100000,1.0000000000e-03,1.7337828584e-01
259.150000,1.0000000000e-03,1.7337828584e-01
259.200000,1.0000000000e-03,1.7337828584e-01
259.250000,1.0000000000e-03,1.7337828584e-01
259.300000,1.0000000000e-03,1.7337828584e-01
259.350000,1.0000000000e-03,1.7337828584e-01
259.400000,1.0000000000e-03,1.7337828584e-01
259.450000,1.0000000000e-03,1.7337828584e-01
259.500000,1.0000000000e-03,1.7337828584e-01
259.550000,1.0000000000e-03,1.7337828584e-01
259.600000,1.0000000000e-03,1.7337828584e-01
259.650000,1.0000000000e-03,1.7337828584e-01
259.700000,1.0000000000e-03,1.7337828584e-01
259.750000,1.0000000000e-03,1.7337828584e-01
259.800000,1.0000000000e-03,1.7337828584e-01
259.850000,1.0000000000e-03,1.7337828584e-01
259.900000,1.0000000000e-03,1.7337828584e-01
259.950000,1.0000000000e-03,1.7337828584e-01
260.000000,1.0000000000e-03,1.7337828584e-01
260.050000,1.0000000000e-03,1.7337828584e-01
260.100000,1.0000000000e-03,1.7337828584e-01
260.150000,1.0000000000e-03,1.7337828584e-01
260.200000,1.0000000000e-03,1.7337828584e-01
260.250000,1.0000000000e-03,1.7337828584e-01
260.300000,1.0000000000e-03,1.7337828584e-01
260.350000,1.0000000000e-03,1.7337828584e-01
260.400000,1.0000000000e-03,1.7337828584e-01
260.450000,1.0000000000e-03,1.7337828584e-01
260.500000,1.0000000000e-03,1.7337828584e-01
260.550000,1.0000000000e-03,1.7337828584e-01
260.600000,1.0000000000e-03,1.7337828584e-01
260.650000,1.0000000000e-03,1.7337828584e-01
260.700000,1.0000000000e-03,1.7337828584e-01
260.750000,1.0000000000e-03,1.7337828584e-01
260.800000,1.0000000000e-03,1.7337828584e-01
260.850000,1.0000000000e-03,1.7337828584e-01
260.900000,1.0000000000e-03,1.7337828584e-01
260.950000,1.0000000000e-03,1.7337828584e-01
261.000000,1.0000000000e-03,1.7337828584e-01
261.050000,1.0000000000e-03,1.7337828584e-01
261.100000,1.0000000000e-03,1.7337828584e-01
261.150000,1.0000000000e-03,1.7337828584e-01
261.200000,1.0000000000e-03,1.7337828584e-01
261.250000,1.0000000000e-03,1.7337828584e-01
261.300000,1.0000000000e-03,1.7337828584e-01
261.350000,1.0000000000e-03,1.7337828584e-01
261.400000,1.0000000000e-03,1.7337828584e-01
261.450000,1.0000000000e-03,1.7337828584e-01
261.500000,1.0000000000e-03,1.7337828584e-01
261.550000,1.0000000000e-03,1.7337828584e-01
261.600000,1.0000000000e-03,1.7337828584e-01
261.650000,1.0000000000e-03,1.7337828584e-01
261.700000,1.0000000000e-03,1.7337828584e-01
261.750000,1.0000000000e-03,1.7337828584e-01
261.800000,1.0000000000e-03,1.7337828584e-01
261.850000,1.0000000000e-03,1.7337828584e-01
261.900000,1.0000000000e-03,1.7337828584e-01
261.950000,1.0000000000e-03,1.7337828584e-01
262.000000,1.0000000000e-03,1.7337828584e-01
262.050000,1.0000000000e-03,1.7337828584e-01
262.100000,1.0000000000e-03,1.7337828584e-01
262.150000,1.0000000000e-03,1.7337828584e-01
262.200000,1.0000000000e-03,1.7337828584e-01
262.250000,1.0000000000e-03,1.7337828584e-01
262.300000,1.0000000000e-03,1.7337828584e-01
262.350000,1.0000000000e-03,1.7337828584e-01
262.400000,1.0000000000e-03,1.7337828584e-01
262.450000,1.0000000000e-03,1.7337828584e-01
262.500000,1.0000000000e-03,1.7337828584e-01
262.550000,1.0000000000e-03,1.7337828584e-01
262.600000,1.0000000000e-03,1.7337828584e-01
262.650000,1.0000000000e-03,1.7337828584e-01
262.700000,1.0000000000e-03,1.7337828584e-01
262.750000,1.0000000000e-03,1.7337828584e-01
262.800000,1.0000000000e-03,1.7337828584e-01
262.850000,1.0000000000e-03,1.7337828584e-01
262.900000,1.0000000000e-03,1.7337828584e-01
262.950000,1.0000000000e-03,1.7337828584e-01
263.000000,1.0000000000e-03,1.7337828584e-01
263.050000,1.0000000000e-03,1.7337828584e-01
263.100000,1.0000000000e-03,1.7337828584e-01
263.150000,1.0000000000e-03,1.7337828584e-01
263.200000,1.0000000000e-03,1.7337828584e-01
263.250000,1.0000000000e-03,1.7337828584e-01
263.300000,1.0000000000e-03,1.7337828584e-01
263.350000,1.0000000000e-03,1.7337828584e-01
263.400000,1.0000000000e-03,1.7337828584e-01
263.450000,1.0000000000e-03,1.7337828584e-01
263.500000,1.0000000000e-03,1.7337828584e-01
263.550000,1.0000000000e-03,1.7337828584e-01
263.600000,1.0000000000e-03,1.7337828584e-01
263.650000,1.0000000000e-03,1.7337828584e-01
263.700000,1.0000000000e-03,1.7337828584e-01
263.750000,1.0000000000e-03,1.7337828584e-01
263.800000,1.0000000000e-03,1.7337828584e-01
263.850000,1.0000000000e-03,1.7337828584e-01
263.900000,1.0000000000e-03,1.7337828584e-01
263.950000,1.0000000000e-03,1.7337828584e-01
264.000000,1.0000000000e-03,1.7337828584e-01
264.050000,1.0000000000e-03,1.7337828584e-01
264.100000,1.0000000000e-03,1.7337828584e-01
264.150000,1.0000000000e-03,1.7337828584e-01
264.200000,1.0000000000e-03,1.7337828584e-01
264.250000,1.0000000000e-03,1.7337828584e-01
264.300000,1.0000000000e-03,1.7337828584e-01
264.350000,1.0000000000e-03,1.7337828584e-01
264.400000,1.0000000000e-03,1.7337828584e-01
264.450000,1.0000000000e-03,1.7337828584e-01
264.500000,1.0000000000e-03,1.7337828584e-01
264.550000,1.0000000000e-03,1.7337828584e-01
264.600000,1.0000000000e-03,1.7337828584e-01
264.650000,1.0000000000e-03,1.7337828584e-01
264.700000,1.0000000000e-03,1.7337828584e-01
264.750000,1.0000000000e-03,1.7337828584e-01
264.800000,1.0000000000e-03,1.7337828584e-01
264.850000,1.0000000000e-03,1.7337828584e-01
264.900000,1.0000000000e-03,1.7337828584e-01
264.950000,1.0000000000e-03,1.7337828584e-01
265.000000,1.0000000000e-03,1.7337828584e-01
265.050000,1.0000000000e-03,1.7337828584e-01
265.100000,1.0000000000e-03,1.7337828584e-01
265.150000,1.0000000000e-03,1.7337828584e-01
265.200000,1.0000000000e-03,1.7337828584e-01
265.250000,1.0000000000e-03,1.7337828584e-01
265.300000,1.0000000000e-03,1.7337828584e-01
265.350000,1.0000000000e-03,1.7337828584e-01
265.400000,1.0000000000e-03,1.7337828584e-01
