Time [s],Displacement [m],Force [N]
267.600000,1.0000000000e-03,1.6008000407e+00
267.650000,1.0000000000e-03,1.6008000405e+00
267.700000,1.0000000000e-03,1.6008000404e+00
267.750000,1.0000000000e-03,1.6008000403e+00
267.800000,1.0000000000e-03,1.6008000401e+00
267.850000,1.0000000000e-03,1.6008000400e+00
267.900000,1.0000000000e-03,1.6008000399e+00
267.950000,1.0000000000e-03,1.6008000397e+00
268.000000,1.0000000000e-03,1.6008000396e+00
268.050000,1.0000000000e-03,1.6008000395e+00
268.100000,1.0000000000e-03,1.6008000393e+00
268.150000,1.0000000000e-03,1.6008000392e+00
268.200000,1.0000000000e-03,1.6008000391e+00
268.250000,1.0000000000e-03,1.6008000390e+00
268.300000,1.0000000000e-03,1.6008000388e+00
268.350000,1.0000000000e-03,1.6008000387e+00
268.400000,1.0000000000e-03,1.6008000386e+00
268.450000,1.0000000000e-03,1.6008000384e+00
268.500000,1.0000000000e-03,1.6008000383e+00
268.550000,1.0000000000e-03,1.6008000382e+00
268.600000,1.0000000000e-03,1.6008000381e+00
268.650000,1.0000000000e-03,1.6008000379e+00
268.700000,1.0000000000e-03,1.6008000378e+00
268.750000,1.0000000000e-03,1.6008000377e+00
268.800000,1.0000000000e-03,1.6008000376e+00
268.850000,1.0000000000e-03,1.6008000374e+00
268.900000,1.0000000000e-03,1.6008000373e+00
268.950000,1.0000000000e-03,1.6008000372e+00
269.000000,1.0000000000e-03,1.6008000371e+00
269.050000,1.0000000000e-03,1.6008000369e+00
269.100000,1.0000000000e-03,1.6008000368e+00
269.150000,1.0000000000e-03,1.6008000367e+00
269.200000,1.0000000000e-03,1.6008000366e+00
269.250000,1.0000000000e-03,1.6008000364e+00
269.300000,1.0000000000e-03,1.6008000363e+00
269.350000,1.0000000000e-03,1.6008000362e+00
269.400000,1.0000000000e-03,1.6008000361e+00
269.450000,1.0000000000e-03,1.6008000360e+00
269.500000,1.0000000000e-03,1.6008000358e+00
269.550000,1.0000000000e-03,1.6008000357e+00
269.600000,1.0000000000e-03,1.6008000356e+00
269.650000,1.0000000000e-03,1.6008000355e+00
269.700000,1.0000000000e-03,1.6008000354e+00
269.750000,1.0000000000e-03,1.6008000352e+00
269.800000,1.0000000000e-03,1.6008000351e+00
269.850000,1.0000000000e-03,1.6008000350e+00
269.900000,1.0000000000e-03,1.6008000349e+00
269.950000,1.0000000000e-03,1.6008000348e+00
270.000000,1.0000000000e-03,1.6008000347e+00
270.050000,1.0000000000e-03,1.6008000345e+00
270.100000,1.0000000000e-03,1.6008000344e+00
270.150000,1.0000000000e-03,1.6008000343e+00
270.200000,1.0000000000e-03,1.6008000342e+00
270.250000,1.0000000000e-03,1.6008000341e+00
270.300000,1.0000000000e-03,1.6008000340e+00
270.350000,1.0000000000e-03,1.6008000339e+00
270.400000,1.0000000000e-03,1.6008000338e+00
270.450000,1.0000000000e-03,1.6008000336e+00
270.500000,1.0000000000e-03,1.6008000335e+00
270.550000,1.0000000000e-03,1.6008000334e+00
270.600000,1.0000000000e-03,1.6008000333e+00
270.650000,1.0000000000e-03,1.6008000332e+00
270.700000,1.0000000000e-03,1.6008000331e+00
270.750000,1.0000000000e-03,1.6008000330e+00
270.800000,1.0000000000e-03,1.6008000329e+00
270.850000,1.0000000000e-03,1.6008000328e+00
270.900000,1.0000000000e-03,1.6008000326e+00
270.950000,1.0000000000e-03,1.6008000325e+00
271.000000,1.0000000000e-03,1.6008000324e+00
271.050000,1.0000000000e-03,1.6008000323e+00
271.100000,1.0000000000e-03,1.6008000322e+00
271.150000,1.0000000000e-03,1.6008000321e+00
271.200000,1.0000000000e-03,1.6008000320e+00
271.250000,1.0000000000e-03,1.6008000319e+00
271.300000,1.0000000000e-03,1.6008000318e+00
271.350000,1.0000000000e-03,1.6008000317e+00
271.400000,1.0000000000e-03,1.6008000316e+00
271.450000,1.0000000000e-03,1.6008000315e+00
271.500000,1.0000000000e-03,1.6008000314e+00
271.550000,1.0000000000e-03,1.6008000313e+00
271.600000,1.0000000000e-03,1.6008000312e+00
271.650000,1.0000000000e-03,1.6008000311e+00
271.700000,1.0000000000e-03,1.6008000310e+00
271.750000,1.0000000000e-03,1.6008000308e+00
271.800000,1.0000000000e-03,1.6008000307e+00
271.850000,1.0000000000e-03,1.6008000306e+00
271.900000,1.0000000000e-03,1.6008000305e+00
271.950000,1.0000000000e-03,1.6008000304e+00
272.000000,1.0000000000e-03,1.6008000303e+00
272.050000,1.0000000000e-03,1.6008000302e+00
272.100000,1.0000000000e-03,1.6008000301e+00
272.150000,1.0000000000e-03,1.6008000300e+00
272.200000,1.0000000000e-03,1.6008000299e+00
272.250000,1.0000000000e-03,1.6008000298e+00
272.300000,1.0000000000e-03,1.6008000297e+00
272.350000,1.0000000000e-03,1.6008000296e+00
272.400000,1.0000000000e-03,1.6008000295e+00
272.450000,1.0000000000e-03,1.6008000294e+00
272.500000,1.0000000000e-03,1.6008000293e+00
272.550000,1.0000000000e-03,1.6008000292e+00
272.600000,1.0000000000e-03,1.6008000291e+00
272.650000,1.0000000000e-03,1.6008000291e+00
272.700000,1.0000000000e-03,1.6008000290e+00
272.750000,1.0000000000e-03,1.6008000289e+00
272.800000,1.0000000000e-03,1.6008000288e+00
272.850000,1.0000000000e-03,1.6008000287e+00
272.900000,1.0000000000e-03,1.6008000286e+00
272.950000,1.0000000000e-03,1.6008000285e+00
273.000000,1.0000000000e-03,1.6008000284e+00
273.050000,1.0000000000e-03,1.6008000283e+00
273.100000,1.0000000000e-03,1.6008000282e+00
273.150000,1.0000000000e-03,1.6008000281e+00
273.200000,1.0000000000e-03,1.6008000280e+00
273.250000,1.0000000000e-03,1.6008000279e+00
273.300000,1.0000000000e-03,1.6008000278e+00
273.350000,1.0000000000e-03,1.6008000277e+00
273.400000,1.0000000000e-03,1.6008000276e+00
273.450000,1.0000000000e-03,1.6008000275e+00
273.500000,1.0000000000e-03,1.6008000275e+00
273.550000,1.0000000000e-03,1.6008000274e+00
273.600000,1.0000000000e-03,1.6008000273e+00
273.650000,1.0000000000e-03,1.6008000272e+00
273.700000,1.0000000000e-03,1.6008000271e+00
273.750000,1.0000000000e-03,1.6008000270e+00
273.800000,1.0000000000e-03,1.6008000269e+00
273.850000,1.0000000000e-03,1.6008000268e+00
273.900000,1.0000000000e-03,1.6008000267e+00
273.950000,1.0000000000e-03,1.6008000266e+00
274.000000,1.0000000000e-03,1.6008000266e+00
274.050000,1.0000000000e-03,1.6008000265e+00
274.100000,1.0000000000e-03,1.6008000264e+00
274.150000,1.0000000000e-03,1.6008000263e+00
274.200000,1.0000000000e-03,1.6008000262e+00
274.250000,1.0000000000e-03,1.6008000261e+00
274.300000,1.0000000000e-03,1.6008000260e+00
274.350000,1.0000000000e-03,1.6008000259e+00
274.400000,1.0000000000e-03,1.6008000259e+00
274.450000,1.0000000000e-03,1.6008000258e+00
274.500000,1.0000000000e-03,1.6008000257e+00
274.550000,1.0000000000e-03,1.6008000256e+00
274.600000,1.0000000000e-03,1.6008000255e+00
274.650000,1.0000000000e-03,1.6008000254e+00
274.700000,1.0000000000e-03,1.6008000253e+00
274.750000,1.0000000000e-03,1.6008000253e+00
274.800000,1.0000000000e-03,1.6008000252e+00
274.850000,1.0000000000e-03,1.6008000251e+00
274.900000,1.0000000000e-03,1.6008000250e+00
274.950000,1.0000000000e-03,1.6008000249e+00
275.000000,1.0000000000e-03,1.6008000248e+00
275.050000,1.0000000000e-03,1.6008000248e+00
275.100000,1.0000000000e-03,1.6008000247e+00
275.150000,1.0000000000e-03,1.6008000246e+00
275.200000,1.0000000000e-03,1.6008000245e+00
275.250000,1.0000000000e-03,1.6008000244e+00
275.300000,1.0000000000e-03,1.6008000243e+00
275.350000,1.0000000000e-03,1.6008000243e+00
275.400000,1.0000000000e-03,1.6008000242e+00
275.450000,1.0000000000e-03,1.6008000241e+00
275.500000,1.0000000000e-03,1.6008000240e+00
275.550000,1.0000000000e-03,1.6008000239e+00
275.600000,1.0000000000e-03,1.6008000239e+00
275.650000,1.0000000000e-03,1.6008000238e+00
275.700000,1.0000000000e-03,1.6008000237e+00
275.750000,1.0000000000e-03,1.6008000236e+00
275.800000,1.0000000000e-03,1.6008000235e+00
275.850000,1.0000000000e-03,1.6008000235e+00
275.900000,1.0000000000e-03,1.6008000234e+00
275.950000,1.0000000000e-03,1.6008000233e+00
276.000000,1.0000000000e-03,1.6008000232e+00
276.050000,1.0000000000e-03,1.6008000232e+00
276.100000,1.0000000000e-03,1.6008000231e+00
276.150000,1.0000000000e-03,1.6008000230e+00
276.200000,1.0000000000e-03,1.6008000229e+00
276.250000,1.0000000000e-03,1.6008000229e+00
276.300000,1.0000000000e-03,1.6008000228e+00
276.350000,1.0000000000e-03,1.6008000227e+00
276.400000,1.0000000000e-03,1.6008000226e+00
276.450000,1.0000000000e-03,1.6008000226e+00
276.500000,1.0000000000e-03,1.6008000225e+00
276.550000,1.0000000000e-03,1.6008000224e+00
276.600000,1.0000000000e-03,1.6008000223e+00
276.650000,1.0000000000e-03,1.6008000223e+00
276.700000,1.0000000000e-03,1.6008000222e+00
276.750000,1.0000000000e-03,1.6008000221e+00
276.800000,1.0000000000e-03,1.6008000220e+00
276.850000,1.0000000000e-03,1.6008000220e+00
276.900000,1.0000000000e-03,1.6008000219e+00
276.950000,1.0000000000e-03,1.6008000218e+00
277.000000,1.0000000000e-03,1.6008000217e+00
277.050000,1.0000000000e-03,1.6008000217e+00
277.100000,1.0000000000e-03,1.6008000216e+00
277.150000,1.0000000000e-03,1.6008000215e+00
277.200000,1.0000000000e-03,1.6008000215e+00
277.250000,1.0000000000e-03,1.6008000214e+00
277.300000,1.0000000000e-03,1.6008000213e+00
277.350000,1.0000000000e-03,1.6008000212e+00
277.400000,1.0000000000e-03,1.6008000212e+00
277.450000,1.0000000000e-03,1.6008000211e+00
277.500000,1.0000000000e-03,1.6008000210e+00
277.550000,1.0000000000e-03,1.6008000210e+00
277.600000,1.0000000000e-03,1.6008000209e+00
277.650000,1.0000000000e-03,1.6008000208e+00
277.700000,1.0000000000e-03,1.6008000207e+00
277.750000,1.0000000000e-03,1.6008000207e+00
277.800000,1.0000000000e-03,1.6008000206e+00
277.850000,1.0000000000e-03,1.6008000205e+00
277.900000,1.0000000000e-03,1.6008000205e+00
277.950000,1.0000000000e-03,1.6008000204e+00
278.000000,1.0000000000e-03,1.6008000203e+00
278.050000,1.0000000000e-03,1.6008000203e+00
278.100000,1.0000000000e-03,1.6008000202e+00
278.150000,1.0000000000e-03,1.6008000201e+00
278.200000,1.0000000000e-03,1.6008000201e+00
278.250000,1.0000000000e-03,1.6008000200e+00
278.300000,1.0000000000e-03,1.6008000199e+00
278.350000,1.0000000000e-03,1.6008000199e+00
278.400000,1.0000000000e-03,1.6008000198e+00
278.450000,1.0000000000e-03,1.6008000197e+00
278.500000,1.0000000000e-03,1.6008000197e+00
278.550000,1.0000000000e-03,1.6008000196e+00
278.600000,1.0000000000e-03,1.6008000195e+00
278.650000,1.0000000000e-03,1.6008000195e+00
278.700000,1.0000000000e-03,1.6008000194e+00
278.750000,1.0000000000e-03,1.6008000193e+00
278.800000,1.0000000000e-03,1.6008000193e+00
278.850000,1.0000000000e-03,1.6008000192e+00
278.900000,1.0000000000e-03,1.6008000192e+00
278.950000,1.0000000000e-03,1.6008000191e+00
279.000000,1.0000000000e-03,1.6008000190e+00
279.050000,1.0000000000e-03,1.6008000190e+00
279.100000,1.0000000000e-03,1.6008000189e+00
279.150000,1.0000000000e-03,1.6008000188e+00
279.200000,1.0000000000e-03,1.6008000188e+00
279.250000,1.0000000000e-03,1.6008000187e+00
279.300000,1.0000000000e-03,1.6008000186e+00
279.350000,1.0000000000e-03,1.6008000186e+00
279.400000,1.0000000000e-03,1.6008000185e+00
279.450000,1.0000000000e-03,1.6008000185e+00
279.500000,1.0000000000e-03,1.6008000184e+00
279.550000,1.0000000000e-03,1.6008000183e+00
279.600000,1.0000000000e-03,1.6008000183e+00
279.650000,1.0000000000e-03,1.6008000182e+00
279.700000,1.0000000000e-03,1.6008000182e+00
279.750000,1.0000000000e-03,1.6008000181e+00
279.800000,1.0000000000e-03,1.6008000180e+00
279.850000,1.0000000000e-03,1.6008000180e+00
279.900000,1.0000000000e-03,1.6008000179e+00
279.950000,1.0000000000e-03,1.6008000179e+00
280.000000,1.0000000000e-03,1.6008000178e+00
280.050000,1.0000000000e-03,1.6008000177e+00
280.100000,1.0000000000e-03,1.6008000177e+00
280.150000,1.0000000000e-03,1.6008000176e+00
280.200000,1.0000000000e-03,1.6008000176e+00
280.250000,1.0000000000e-03,1.6008000175e+00
280.300000,1.0000000000e-03,1.6008000174e+00
280.350000,1.0000000000e-03,1.6008000174e+00
280.400000,1.0000000000e-03,1.6008000173e+00
280.450000,1.0000000000e-03,1.6008000173e+00
280.500000,1.0000000000e-03,1.6008000172e+00
280.550000,1.0000000000e-03,1.6008000172e+00
280.600000,1.0000000000e-03,1.6008000171e+00
280.650000,1.0000000000e-03,1.6008000170e+00
280.700000,1.0000000000e-03,1.6008000170e+00
280.750000,1.0000000000e-03,1.6008000169e+00
280.800000,1.0000000000e-03,1.6008000169e+00
280.850000,1.0000000000e-03,1.6008000168e+00
280.900000,1.0000000000e-03,1.6008000168e+00
280.950000,1.0000000000e-03,1.6008000167e+00
281.000000,1.0000000000e-03,1.6008000166e+00
281.050000,1.0000000000e-03,1.6008000166e+00
281.100000,1.0000000000e-03,1.6008000165e+00
281.150000,1.0000000000e-03,1.6008000165e+00
281.200000,1.0000000000e-03,1.6008000164e+00
281.250000,1.0000000000e-03,1.6008000164e+00
281.300000,1.0000000000e-03,1.6008000163e+00
281.350000,1.0000000000e-03,1.6008000163e+00
281.400000,1.0000000000e-03,1.6008000162e+00
281.450000,1.0000000000e-03,1.6008000162e+00
281.500000,1.0000000000e-03,1.6008000161e+00
281.550000,1.0000000000e-03,1.6008000161e+00
281.600000,1.0000000000e-03,1.6008000160e+00
281.650000,1.0000000000e-03,1.6008000159e+00
281.700000,1.0000000000e-03,1.6008000159e+00
281.750000,1.0000000000e-03,1.6008000158e+00
281.800000,1.0000000000e-03,1.6008000158e+00
281.850000,1.0000000000e-03,1.6008000157e+00
281.900000,1.0000000000e-03,1.6008000157e+00
281.950000,1.0000000000e-03,1.6008000156e+00
282.000000,1.0000000000e-03,1.6008000156e+00
282.050000,1.0000000000e-03,1.6008000155e+00
282.100000,1.0000000000e-03,1.6008000155e+00
282.150000,1.0000000000e-03,1.6008000154e+00
282.200000,1.0000000000e-03,1.6008000154e+00
282.250000,1.0000000000e-03,1.6008000153e+00
282.300000,1.0000000000e-03,1.6008000153e+00
282.350000,1.0000000000e-03,1.6008000152e+00
282.400000,1.0000000000e-03,1.6008000152e+00
282.450000,1.0000000000e-03,1.6008000151e+00
282.500000,1.0000000000e-03,1.6008000151e+00
282.550000,1.0000000000e-03,1.6008000150e+00
282.600000,1.0000000000e-03,1.6008000150e+00
282.650000,1.0000000000e-03,1.6008000149e+00
282.700000,1.0000000000e-03,1.6008000149e+00
282.750000,1.0000000000e-03,1.6008000148e+00
282.800000,1.0000000000e-03,1.6008000148e+00
282.850000,1.0000000000e-03,1.6008000147e+00
282.900000,1.0000000000e-03,1.6008000147e+00
282.950000,1.0000000000e-03,1.6008000146e+00
283.000000,1.0000000000e-03,1.6008000146e+00
283.050000,1.0000000000e-03,1.6008000145e+00
283.100000,1.0000000000e-03,1.6008000145e+00
283.150000,1.0000000000e-03,1.6008000144e+00
283.200000,1.0000000000e-03,1.6008000144e+00
283.250000,1.0000000000e-03,1.6008000143e+00
283.300000,1.0000000000e-03,1.6008000143e+00
283.350000,1.0000000000e-03,1.6008000142e+00
283.400000,1.0000000000e-03,1.6008000142e+00
283.450000,1.0000000000e-03,1.6008000141e+00
283.500000,1.0000000000e-03,1.6008000141e+00
283.550000,1.0000000000e-03,1.6008000140e+00
283.600000,1.0000000000e-03,1.6008000140e+00
283.650000,1.0000000000e-03,1.6008000140e+00
283.700000,1.0000000000e-03,1.6008000139e+00
283.750000,1.0000000000e-03,1.6008000139e+00
283.800000,1.0000000000e-03,1.6008000138e+00
283.850000,1.0000000000e-03,1.6008000138e+00
283.900000,1.0000000000e-03,1.6008000137e+00
283.950000,1.0000000000e-03,1.6008000137e+00
284.000000,1.0000000000e-03,1.6008000136e+00
284.050000,1.0000000000e-03,1.6008000136e+00
284.100000,1.0000000000e-03,1.6008000135e+00
284.150000,1.0000000000e-03,1.6008000135e+00
284.200000,1.0000000000e-03,1.6008000135e+00
284.250000,1.0000000000e-03,1.6008000134e+00
284.300000,1.0000000000e-03,1.6008000134e+00
284.350000,1.0000000000e-03,1.6008000133e+00
284.400000,1.0000000000e-03,1.6008000133e+00
284.450000,1.0000000000e-03,1.6008000132e+00
284.500000,1.0000000000e-03,1.6008000132e+00
284.550000,1.0000000000e-03,1.6008000131e+00
284.600000,1.0000000000e-03,1.6008000131e+00
284.650000,1.0000000000e-03,1.6008000131e+00
284.700000,1.0000000000e-03,1.6008000130e+00
284.750000,1.0000000000e-03,1.6008000130e+00
284.800000,1.0000000000e-03,1.6008000129e+00
284.850000,1.0000000000e-03,1.6008000129e+00
284.900000,1.0000000000e-03,1.6008000128e+00
284.950000,1.0000000000e-03,1.6008000128e+00
285.000000,1.0000000000e-03,1.6008000128e+00
285.050000,1.0000000000e-03,1.6008000127e+00
285.100000,1.0000000000e-03,1.6008000127e+00
285.150000,1.0000000000e-03,1.6008000126e+00
285.200000,1.0000000000e-03,1.6008000126e+00
285.250000,1.0000000000e-03,1.6008000125e+00
285.300000,1.0000000000e-03,1.6008000125e+00
285.350000,1.0000000000e-03,1.6008000125e+00
285.400000,1.0000000000e-03,1.6008000124e+00
285.450000,1.0000000000e-03,1.6008000124e+00
285.500000,1.0000000000e-03,1.6008000123e+00
285.550000,1.0000000000e-03,1.6008000123e+00
285.600000,1.0000000000e-03,1.6008000123e+00
285.650000,1.0000000000e-03,1.6008000122e+00
285.700000,1.0000000000e-03,1.6008000122e+00
285.750000,1.0000000000e-03,1.6008000121e+00
285.800000,1.0000000000e-03,1.6008000121e+00
285.850000,1.0000000000e-03,1.6008000121e+00
285.900000,1.0000000000e-03,1.6008000120e+00
285.950000,1.0000000000e-03,1.6008000120e+00
286.000000,1.0000000000e-03,1.6008000119e+00
286.050000,1.0000000000e-03,1.6008000119e+00
286.100000,1.0000000000e-03,1.6008000119e+00
286.150000,1.0000000000e-03,1.6008000118e+00
286.200000,1.0000000000e-03,1.6008000118e+00
286.250000,1.0000000000e-03,1.6008000117e+00
286.300000,1.0000000000e-03,1.6008000117e+00
286.350000,1.0000000000e-03,1.6008000117e+00
286.400000,1.0000000000e-03,1.6008000116e+00
286.450000,1.0000000000e-03,1.6008000116e+00
286.500000,1.0000000000e-03,1.6008000115e+00
286.550000,1.0000000000e-03,1.6008000115e+00
286.600000,1.0000000000e-03,1.6008000115e+00
286.650000,1.0000000000e-03,1.6008000114e+00
286.700000,1.0000000000e-03,1.6008000114e+00
286.750000,1.0000000000e-03,1.6008000113e+00
286.800000,1.0000000000e-03,1.6008000113e+00
286.850000,1.0000000000e-03,1.6008000113e+00
286.900000,1.0000000000e-03,1.6008000112e+00
286.950000,1.0000000000e-03,1.6008000112e+00
287.000000,1.0000000000e-03,1.6008000112e+00
287.050000,1.0000000000e-03,1.6008000111e+00
287.100000,1.0000000000e-03,1.6008000111e+00
287.150000,1.0000000000e-03,1.6008000110e+00
287.200000,1.0000000000e-03,1.6008000110e+00
287.250000,1.0000000000e-03,1.6008000110e+00
287.300000,1.0000000000e-03,1.6008000109e+00
287.350000,1.0000000000e-03,1.6008000109e+00
287.400000,1.0000000000e-03,1.6008000109e+00
287.450000,1.0000000000e-03,1.6008000108e+00
287.500000,1.0000000000e-03,1.6008000108e+00
287.550000,1.0000000000e-03,1.6008000108e+00
287.600000,1.0000000000e-03,1.6008000107e+00
287.650000,1.0000000000e-03,1.6008000107e+00
287.700000,1.0000000000e-03,1.6008000107e+00
287.750000,1.0000000000e-03,1.6008000106e+00
287.800000,1.0000000000e-03,1.6008000106e+00
287.850000,1.0000000000e-03,1.6008000105e+00
287.900000,1.0000000000e-03,1.6008000105e+00
287.950000,1.0000000000e-03,1.6008000105e+00
288.000000,1.0000000000e-03,1.6008000104e+00
288.050000,1.0000000000e-03,1.6008000104e+00
288.100000,1.0000000000e-03,1.6008000104e+00
288.150000,1.0000000000e-03,1.6008000103e+00
288.200000,1.0000000000e-03,1.6008000103e+00
288.250000,1.0000000000e-03,1.6008000103e+00
288.300000,1.0000000000e-03,1.6008000102e+00
288.350000,1.0000000000e-03,1.6008000102e+00
288.400000,1.0000000000e-03,1.6008000102e+00
288.450000,1.0000000000e-03,1.6008000101e+00
288.500000,1.0000000000e-03,1.6008000101e+00
288.550000,1.0000000000e-03,1.6008000101e+00
288.600000,1.0000000000e-03,1.6008000100e+00
288.650000,1.0000000000e-03,1.6008000100e+00
288.700000,1.0000000000e-03,1.6008000100e+00
288.750000,1.0000000000e-03,1.6008000099e+00
288.800000,1.0000000000e-03,1.6008000099e+00
288.850000,1.0000000000e-03,1.6008000099e+00
288.900000,1.0000000000e-03,1.6008000098e+00
288.950000,1.0000000000e-03,1.6008000098e+00
289.000000,1.0000000000e-03,1.6008000098e+00
289.050000,1.0000000000e-03,1.6008000097e+00
289.100000,1.0000000000e-03,1.6008000097e+00
289.150000,1.0000000000e-03,1.6008000097e+00
289.200000,1.0000000000e-03,1.6008000096e+00
289.250000,1.0000000000e-03,1.6008000096e+00
289.300000,1.0000000000e-03,1.6008000096e+00
289.350000,1.0000000000e-03,1.6008000095e+00
289.400000,1.0000000000e-03,1.6008000095e+00
289.450000,1.0000000000e-03,1.6008000095e+00
289.500000,1.0000000000e-03,1.6008000094e+00
289.550000,1.0000000000e-03,1.6008000094e+00
289.600000,1.0000000000e-03,1.6008000094e+00
289.650000,1.0000000000e-03,1.6008000094e+00
289.700000,1.0000000000e-03,1.6008000093e+00
289.750000,1.0000000000e-03,1.6008000093e+00
289.800000,1.0000000000e-03,1.6008000093e+00
289.850000,1.0000000000e-03,1.6008000092e+00
289.900000,1.0000000000e-03,1.6008000092e+00
289.950000,1.0000000000e-03,1.6008000092e+00
290.000000,1.0000000000e-03,1.6008000091e+00
290.050000,1.0000000000e-03,1.6008000091e+00
290.100000,1.0000000000e-03,1.6008000091e+00
290.150000,1.0000000000e-03,1.6008000090e+00
290.200000,1.0000000000e-03,1.6008000090e+00
290.250000,1.0000000000e-03,1.6008000090e+00
290.300000,1.0000000000e-03,1.6008000090e+00
290.350000,1.0000000000e-03,1.6008000089e+00
290.400000,1.0000000000e-03,1.6008000089e+00
290.450000,1.0000000000e-03,1.6008000089e+00
290.500000,1.0000000000e-03,1.6008000088e+00
290.550000,1.0000000000e-03,1.6008000088e+00
290.600000,1.0000000000e-03,1.6008000088e+00
290.650000,1.0000000000e-03,1.6008000088e+00
290.700000,1.0000000000e-03,1.6008000087e+00
290.750000,1.0000000000e-03,1.6008000087e+00
290.800000,1.0000000000e-03,1.6008000087e+00
290.850000,1.0000000000e-03,1.6008000086e+00
290.900000,1.0000000000e-03,1.6008000086e+00
290.950000,1.0000000000e-03,1.6008000086e+00
291.000000,1.0000000000e-03,1.6008000085e+00
291.050000,1.0000000000e-03,1.6008000085e+00
291.100000,1.0000000000e-03,1.6008000085e+00
291.150000,1.0000000000e-03,1.6008000085e+00
291.200000,1.0000000000e-03,1.6008000084e+00
291.250000,1.0000000000e-03,1.6008000084e+00
291.300000,1.0000000000e-03,1.6008000084e+00
291.350000,1.0000000000e-03,1.6008000084e+00
291.400000,1.0000000000e-03,1.6008000083e+00
291.450000,1.0000000000e-03,1.6008000083e+00
291.500000,1.0000000000e-03,1.6008000083e+00
291.550000,1.0000000000e-03,1.6008000082e+00
291.600000,1.0000000000e-03,1.6008000082e+00
291.650000,1.0000000000e-03,1.6008000082e+00
291.700000,1.0000000000e-03,1.6008000082e+00
291.750000,1.0000000000e-03,1.6008000081e+00
291.800000,1.0000000000e-03,1.6008000081e+00
291.850000,1.0000000000e-03,1.6008000081e+00
291.900000,1.0000000000e-03,1.6008000081e+00
291.950000,1.0000000000e-03,1.6008000080e+00
292.000000,1.0000000000e-03,1.6008000080e+00
292.050000,1.0000000000e-03,1.6008000080e+00
292.100000,1.0000000000e-03,1.6008000079e+00
292.150000,1.0000000000e-03,1.6008000079e+00
292.200000,1.0000000000e-03,1.6008000079e+00
292.250000,1.0000000000e-03,1.6008000079e+00
292.300000,1.0000000000e-03,1.6008000078e+00
292.350000,1.0000000000e-03,1.6008000078e+00
292.400000,1.0000000000e-03,1.6008000078e+00
292.450000,1.0000000000e-03,1.6008000078e+00
292.500000,1.0000000000e-03,1.6008000077e+00
292.550000,1.0000000000e-03,1.6008000077e+00
292.600000,1.0000000000e-03,1.6008000077e+00
292.650000,1.0000000000e-03,1.6008000077e+00
292.700000,1.0000000000e-03,1.6008000076e+00
292.750000,1.0000000000e-03,1.6008000076e+00
292.800000,1.0000000000e-03,1.6008000076e+00
292.850000,1.0000000000e-03,1.6008000076e+00
292.900000,1.0000000000e-03,1.6008000075e+00
292.950000,1.0000000000e-03,1.6008000075e+00
293.000000,1.0000000000e-03,1.6008000075e+00
293.050000,1.0000000000e-03,1.6008000075e+00
293.100000,1.0000000000e-03,1.6008000074e+00
293.150000,1.0000000000e-03,1.6008000074e+00
293.200000,1.0000000000e-03,1.6008000074e+00
293.250000,1.0000000000e-03,1.6008000074e+00
293.300000,1.0000000000e-03,1.6008000073e+00
293.350000,1.0000000000e-03,1.6008000073e+00
293.400000,1.0000000000e-03,1.6008000073e+00
293.450000,1.0000000000e-03,1.6008000073e+00
293.500000,1.0000000000e-03,1.6008000072e+00
293.550000,1.0000000000e-03,1.6008000072e+00
293.600000,1.0000000000e-03,1.6008000072e+00
293.650000,1.0000000000e-03,1.6008000072e+00
293.700000,1.0000000000e-03,1.6008000071e+00
293.750000,1.0000000000e-03,1.6008000071e+00
293.800000,1.0000000000e-03,1.6008000071e+00
293.850000,1.0000000000e-03,1.6008000071e+00
293.900000,1.0000000000e-03,1.6008000070e+00
293.950000,1.0000000000e-03,1.6008000070e+00
294.000000,1.0000000000e-03,1.6008000070e+00
294.050000,1.0000000000e-03,1.6008000070e+00
294.100000,1.0000000000e-03,1.6008000070e+00
294.150000,1.0000000000e-03,1.6008000069e+00
294.200000,1.0000000000e-03,1.6008000069e+00
294.250000,1.0000000000e-03,1.6008000069e+00
294.300000,1.0000000000e-03,1.6008000069e+00
294.350000,1.0000000000e-03,1.6008000068e+00
294.400000,1.0000000000e-03,1.6008000068e+00
294.450000,1.0000000000e-03,1.6008000068e+00
294.500000,1.0000000000e-03,1.6008000068e+00
294.550000,1.0000000000e-03,1.6008000067e+00
294.600000,1.0000000000e-03,1.6008000067e+00
294.650000,1.0000000000e-03,1.6008000067e+00
294.700000,1.0000000000e-03,1.6008000067e+00
294.750000,1.0000000000e-03,1.6008000067e+00
294.800000,1.0000000000e-03,1.6008000066e+00
294.850000,1.0000000000e-03,1.6008000066e+00
294.900000,1.0000000000e-03,1.6008000066e+00
294.950000,1.0000000000e-03,1.6008000066e+00
295.000000,1.0000000000e-03,1.6008000065e+00
295.050000,1.0000000000e-03,1.6008000065e+00
295.100000,1.0000000000e-03,1.6008000065e+00
295.150000,1.0000000000e-03,1.6008000065e+00
295.200000,1.0000000000e-03,1.6008000065e+00
295.250000,1.0000000000e-03,1.6008000064e+00
295.300000,1.0000000000e-03,1.6008000064e+00
295.350000,1.0000000000e-03,1.6008000064e+00
295.400000,1.0000000000e-03,1.6008000064e+00
295.450000,1.0000000000e-03,1.6008000064e+00
295.500000,1.0000000000e-03,1.6008000063e+00
