Time [s],Displacement [m],Force [N]
339.950000,9.9842101421e-04,2.8154146930e+00
340.000000,1.0008789181e-03,2.7374994907e+00
340.050000,9.9893464354e-04,2.6290294781e+00
340.100000,9.9950462833e-04,2.4958727552e+00
340.150000,9.9968542430e-04,2.5264746470e+00
340.200000,1.0012248966e-03,2.7130945416e+00
340.250000,1.0011417833e-03,3.1319921346e+00
340.300000,1.0001251559e-03,2.5766644835e+00
340.350000,9.9975910952e-04,2.7837302641e+00
340.400000,1.0003236441e-03,2.6873276774e+00
340.450000,9.9859745041e-04,2.4249612446e+00
340.500000,1.0002412406e-03,2.4430786185e+00
340.550000,9.9901577167e-04,2.7790652524e+00
340.600000,9.9927958303e-04,2.7256625818e+00
340.650000,9.9992438039e-04,2.9065355596e+00
340.700000,1.0022784539e-03,2.6682527685e+00
340.750000,1.0015111236e-03,2.6501547945e+00
340.800000,1.0013839048e-03,2.5547403440e+00
340.850000,1.0024578560e-03,2.7294851949e+00
340.900000,1.0018407260e-03,2.7997514075e+00
340.950000,9.9988948403e-04,2.7694861046e+00
341.000000,1.0010634968e-03,2.3457421258e+00
341.050000,9.9983091904e-04,2.6612372675e+00
341.100000,1.0016503753e-03,2.7614919385e+00
341.150000,9.9937518248e-04,2.8679365246e+00
341.200000,9.9951676458e-04,2.7036275981e+00
341.250000,9.9987784007e-04,2.6383726987e+00
341.300000,9.9914157913e-04,2.7427516597e+00
341.350000,9.9980936889e-04,2.5362454546e+00
341.400000,1.0000210745e-03,2.7502841325e+00
341.450000,9.9807015275e-04,2.6926915907e+00
341.500000,1.0014728693e-03,2.7646339168e+00
341.550000,9.9891620694e-04,2.6775558985e+00
341.600000,1.0003257903e-03,2.7426706132e+00
341.650000,9.9965594258e-04,2.6528090252e+00
341.700000,9.9965075428e-04,2.7802002393e+00
341.750000,9.9939155563e-04,2.7262739273e+00
341.800000,9.9808393381e-04,2.7739874765e+00
341.850000,1.0002711179e-03,2.7043846790e+00
341.900000,1.0005596892e-03,2.5530564631e+00
341.950000,1.0015031076e-03,2.6488868247e+00
342.000000,1.0003867635e-03,2.6518575507e+00
342.050000,1.0008790799e-03,2.4907615985e+00
342.100000,1.0018741251e-03,2.6809742721e+00
342.150000,9.9962843364e-04,2.6161406063e+00
342.200000,9.9976483203e-04,2.7651035546e+00
342.250000,1.0015009357e-03,2.7323374077e+00
342.300000,9.9893951226e-04,2.5862408400e+00
342.350000,9.9909921148e-04,2.6445946504e+00
342.400000,9.9797774377e-04,2.8513976455e+00
342.450000,1.0003216771e-03,2.6477504513e+00
342.500000,1.0018313110e-03,2.8009661072e+00
342.550000,9.9960772632e-04,3.0425616514e+00
342.600000,9.9975898856e-04,2.4804449660e+00
342.650000,1.0001315828e-03,2.3228145111e+00
342.700000,1.0003134080e-03,2.6069870382e+00
342.750000,9.9685431099e-04,2.4238108306e+00
342.800000,9.9890398776e-04,2.8087599884e+00
342.850000,9.9862093997e-04,2.6407244833e+00
342.900000,9.9976843358e-04,2.5399176025e+00
342.950000,9.9922119701e-04,2.6423403441e+00
343.000000,1.0006344871e-03,2.3625473775e+00
343.050000,9.9884315686e-04,2.5809868088e+00
343.100000,1.0005874159e-03,2.4756177247e+00
343.150000,9.9822976610e-04,2.6302631529e+00
343.200000,9.9996380528e-04,2.6585110461e+00
343.250000,9.9972495623e-04,2.5196036485e+00
343.300000,1.0007020897e-03,2.6413068339e+00
343.350000,1.0007537899e-03,2.6674647055e+00
343.400000,1.0021908682e-03,2.6816744151e+00
343.450000,9.9833139809e-04,2.6917073801e+00
343.500000,9.9936300992e-04,2.8027138752e+00
343.550000,1.0004908518e-03,2.7483395002e+00
343.600000,1.0003437504e-03,2.7585263905e+00
343.650000,1.0007843430e-03,2.4803929154e+00
343.700000,1.0009441540e-03,2.6957463468e+00
343.750000,1.0007637089e-03,2.7147145360e+00
343.800000,9.9999140719e-04,2.7148471393e+00
343.850000,1.0013312667e-03,2.6552552804e+00
343.900000,1.0009178825e-03,2.7137704520e+00
343.950000,1.0008178179e-03,2.5709984069e+00
344.000000,1.0005613307e-03,2.3793679389e+00
344.050000,1.0002920131e-03,2.7798851372e+00
344.100000,1.0014319028e-03,2.7760482826e+00
344.150000,1.0010313716e-03,2.8629147633e+00
344.200000,9.9978671050e-04,2.8108836385e+00
344.250000,9.9946724588e-04,2.8149323111e+00
344.300000,9.9999378900e-04,2.8807880698e+00
344.350000,9.9897255132e-04,2.7496798101e+00
344.400000,1.0005133602e-03,2.6025079709e+00
344.450000,9.9836743620e-04,2.6437694633e+00
344.500000,9.9893466011e-04,2.6736595686e+00
344.550000,1.0002917127e-03,2.5142668541e+00
344.600000,1.0014229779e-03,2.7846739718e+00
344.650000,1.0017308476e-03,2.7737646273e+00
344.700000,9.9958463957e-04,2.7698420137e+00
344.750000,9.9938306597e-04,2.8860137642e+00
344.800000,1.0002526893e-03,2.7039452939e+00
344.850000,9.9905471447e-04,2.5591424635e+00
344.900000,1.0001141192e-03,2.6501754893e+00
344.950000,1.0005802430e-03,2.7220994736e+00
345.000000,9.9983251284e-04,2.6249683545e+00
345.050000,9.9957395962e-04,2.6144547160e+00
345.100000,1.0006265667e-03,2.8780447415e+00
345.150000,9.9979141767e-04,2.5859296348e+00
345.200000,1.0001903838e-03,2.5862429956e+00
345.250000,1.0003970467e-03,2.5020326200e+00
345.300000,9.9934365622e-04,2.6465151506e+00
345.350000,9.9960535334e-04,2.5081789113e+00
345.400000,9.9989049444e-04,2.8047224626e+00
345.450000,1.0002579391e-03,2.5918330206e+00
345.500000,1.0012503230e-03,2.5476249482e+00
345.550000,9.9901462624e-04,2.6757552375e+00
345.600000,9.9891057466e-04,2.6049474303e+00
345.650000,1.0000541078e-03,2.6865997405e+00
345.700000,1.0002701015e-03,2.6070440862e+00
345.750000,1.0001991336e-03,2.6189486553e+00
345.800000,1.0003258021e-03,2.7812813623e+00
345.850000,1.0022179711e-03,2.4376902126e+00
345.900000,1.0009006932e-03,2.5544930594e+00
345.950000,1.0017292204e-03,2.4698311476e+00
346.000000,1.0006357844e-03,2.4511848696e+00
346.050000,9.9897337572e-04,2.6560876117e+00
346.100000,9.9842928141e-04,2.6247072740e+00
346.150000,9.9827325083e-04,2.7109365102e+00
346.200000,1.0003461499e-03,2.5401582409e+00
346.250000,9.9934264479e-04,2.7380760130e+00
346.300000,1.0006938472e-03,2.6673333210e+00
346.350000,1.0012966105e-03,2.7043240518e+00
346.400000,9.9820643180e-04,2.6693192904e+00
346.450000,9.9951510271e-04,2.6861772862e+00
346.500000,9.9972801397e-04,2.6885361332e+00
346.550000,1.0001324554e-03,2.8081237586e+00
346.600000,9.9927081002e-04,2.5623969589e+00
346.650000,1.0004969558e-03,2.5405891925e+00
346.700000,9.9894946210e-04,2.5366617206e+00
346.750000,9.9987827817e-04,2.6442480589e+00
346.800000,1.0008172711e-03,2.3351323765e+00
346.850000,1.0014857980e-03,2.6770422392e+00
346.900000,9.9975037482e-04,2.4613473524e+00
346.950000,1.0008548746e-03,2.7582894960e+00
347.000000,1.0004098314e-03,2.6630856601e+00
347.050000,9.9962376079e-04,2.8461420273e+00
347.100000,1.0007134628e-03,2.6418544227e+00
347.150000,1.0002608148e-03,2.6008183376e+00
347.200000,1.0009059270e-03,2.6084069366e+00
347.250000,9.9970735840e-04,2.5594621594e+00
347.300000,1.0003769652e-03,2.5584888111e+00
347.350000,1.0001164146e-03,2.5618152944e+00
347.400000,1.0012814974e-03,2.7015653779e+00
347.450000,1.0015630207e-03,2.7268282283e+00
347.500000,9.9910956312e-04,2.6362434950e+00
347.550000,1.0006677878e-03,2.7687891341e+00
347.600000,1.0021097029e-03,2.5900044650e+00
347.650000,1.0002235709e-03,2.5910567064e+00
347.700000,9.9895132264e-04,2.6836346559e+00
347.750000,9.9877352665e-04,2.8186154028e+00
347.800000,1.0000062982e-03,2.9707301514e+00
347.850000,9.9973210989e-04,2.7414651769e+00
347.900000,1.0019870418e-03,2.6083801703e+00
347.950000,9.9991093763e-04,2.7279625127e+00
348.000000,9.9848195224e-04,2.7633522096e+00
348.050000,1.0006866818e-03,2.8257252450e+00
348.100000,9.9941669091e-04,2.7394947991e+00
348.150000,9.9882430873e-04,2.6562667966e+00
348.200000,9.9999206029e-04,2.5832510652e+00
348.250000,1.0013608221e-03,2.6012504858e+00
348.300000,1.0000132532e-03,2.5692773805e+00
348.350000,9.9884144132e-04,2.7268377998e+00
348.400000,1.0012339201e-03,2.8733694796e+00
348.450000,9.9834560846e-04,2.9617809213e+00
348.500000,1.0009925237e-03,2.9886540252e+00
348.550000,9.9906276986e-04,2.8636234986e+00
348.600000,1.0001554797e-03,2.5959819005e+00
348.650000,9.9913883130e-04,2.6419671177e+00
348.700000,1.0014220388e-03,2.7136935851e+00
348.750000,9.9989037180e-04,2.7708588245e+00
348.800000,1.0006588776e-03,2.6650604184e+00
348.850000,9.9876260811e-04,2.6328778358e+00
348.900000,9.9813836695e-04,2.6135317959e+00
348.950000,1.0012298651e-03,2.7530574961e+00
349.000000,9.9975117828e-04,2.6565311360e+00
349.050000,9.9988195134e-04,2.8737241840e+00
349.100000,9.9990275922e-04,2.8192553529e+00
349.150000,9.9968996023e-04,2.5979708760e+00
349.200000,9.9929836239e-04,2.6392719270e+00
349.250000,9.9969420661e-04,2.8300579386e+00
349.300000,9.9987177988e-04,2.5798087883e+00
349.350000,9.9851149617e-04,2.6551452567e+00
349.400000,1.0010971287e-03,2.8052902368e+00
349.450000,1.0001532404e-03,2.4727831716e+00
349.500000,9.9933326016e-04,2.5235606521e+00
349.550000,1.0004116893e-03,2.3826016129e+00
349.600000,1.0009033734e-03,2.6258998532e+00
349.650000,9.9954179069e-04,2.5767326348e+00
349.700000,9.9901671029e-04,2.9535779656e+00
349.750000,1.0015355261e-03,2.3796199353e+00
349.800000,1.0005149013e-03,2.8112741645e+00
349.850000,9.9961596043e-04,2.6670584664e+00
349.900000,1.0000126395e-03,2.5199845080e+00
349.950000,9.9929522891e-04,2.5397640489e+00
350.000000,9.9904016663e-04,2.3735820856e+00
350.050000,9.9869383075e-04,2.6027202283e+00
350.100000,1.0010089023e-03,2.8557880108e+00
350.150000,9.9855965386e-04,2.6075903174e+00
350.200000,9.9991500625e-04,2.6341619546e+00
350.250000,1.0006794766e-03,2.4974712613e+00
350.300000,9.9957236268e-04,2.7757939362e+00
350.350000,9.9924698051e-04,2.9586739060e+00
350.400000,9.9983743549e-04,2.5203077602e+00
350.450000,9.9993393359e-04,2.7306354430e+00
350.500000,9.9961425767e-04,2.4724673920e+00
350.550000,9.9893264666e-04,2.5971782885e+00
350.600000,1.0001005226e-03,2.6899599399e+00
350.650000,9.9963440927e-04,2.8859648768e+00
350.700000,1.0004371058e-03,2.7068045563e+00
350.750000,9.9910904094e-04,2.7419921447e+00
350.800000,1.0012917171e-03,2.5045366738e+00
350.850000,9.9865835900e-04,2.8329449537e+00
350.900000,9.9987880407e-04,2.7018474744e+00
350.950000,1.0000438599e-03,2.7516849035e+00
351.000000,9.9945089953e-04,2.6548164441e+00
351.050000,9.9939589096e-04,2.4328914938e+00
351.100000,1.0009071079e-03,2.6052829698e+00
351.150000,9.9943576306e-04,2.6470603471e+00
351.200000,9.9951512655e-04,2.8126860816e+00
351.250000,9.9860543822e-04,2.6536111283e+00
351.300000,9.9993817925e-04,2.7630279967e+00
351.350000,9.9978501619e-04,2.7941811555e+00
351.400000,9.9959649966e-04,2.6960246349e+00
351.450000,9.9968169468e-04,2.4310792762e+00
351.500000,9.9899582623e-04,2.4992330785e+00
351.550000,9.9838546133e-04,2.9422039644e+00
351.600000,9.9983636093e-04,2.8774759086e+00
351.650000,1.0007100391e-03,2.7927474843e+00
351.700000,1.0017621350e-03,2.5799035377e+00
351.750000,9.9931588057e-04,2.4919513060e+00
351.800000,9.9881764439e-04,2.6363048448e+00
351.850000,1.0002092328e-03,2.8829539322e+00
351.900000,9.9979873293e-04,2.8490308209e+00
351.950000,9.9798189694e-04,2.8397383741e+00
352.000000,1.0006742169e-03,2.7635613815e+00
352.050000,9.9878114709e-04,2.7280785422e+00
352.100000,9.9967112313e-04,2.3650972880e+00
352.150000,9.9965102749e-04,2.5767999706e+00
352.200000,9.9863134224e-04,2.7713201060e+00
352.250000,9.9864376411e-04,2.8379922334e+00
352.300000,9.9962421097e-04,2.8219185077e+00
352.350000,1.0013266080e-03,2.8613582884e+00
352.400000,1.0006540332e-03,2.5895850441e+00
352.450000,9.9908799979e-04,2.6880441344e+00
352.500000,9.9935049952e-04,2.7450067833e+00
352.550000,1.0006615977e-03,2.6890408232e+00
352.600000,9.9947718452e-04,2.5627857959e+00
352.650000,1.0006907524e-03,2.2980118601e+00
352.700000,9.9941094626e-04,2.6966341525e+00
352.750000,1.0020092984e-03,2.4562228171e+00
352.800000,1.0009486520e-03,2.6479340074e+00
352.850000,9.9811481300e-04,2.6590869348e+00
352.900000,1.0007269400e-03,2.6365063246e+00
352.950000,1.0026813074e-03,2.8973756543e+00
353.000000,9.9929992125e-04,2.7762096738e+00
353.050000,1.0001720601e-03,2.9519150006e+00
353.100000,9.9977996137e-04,2.7737306337e+00
353.150000,1.0008345324e-03,2.9257294964e+00
353.200000,9.9894274726e-04,2.8364974721e+00
353.250000,1.0001336797e-03,2.8811694320e+00
353.300000,9.9895422594e-04,2.7169140477e+00
353.350000,9.9992639544e-04,2.6667843748e+00
353.400000,1.0006954352e-03,2.7126203130e+00
353.450000,9.9965436103e-04,2.4362691230e+00
353.500000,9.9944594764e-04,2.4979579928e+00
353.550000,1.0006860090e-03,2.6034323482e+00
353.600000,9.9890608975e-04,2.6602892481e+00
353.650000,1.0005060623e-03,2.5887134176e+00
353.700000,9.9988610369e-04,2.6663883491e+00
353.750000,1.0003672321e-03,2.7950568349e+00
353.800000,1.0005157271e-03,2.6253992328e+00
353.850000,1.0000898983e-03,2.6109262337e+00
353.900000,1.0001474230e-03,2.5720041149e+00
353.950000,1.0001849040e-03,2.7308543181e+00
354.000000,9.9975954579e-04,2.6140931867e+00
354.050000,9.9907310297e-04,2.6384971030e+00
354.100000,1.0002114434e-03,2.6223620153e+00
354.150000,9.9945354138e-04,2.6261608921e+00
354.200000,9.9869477164e-04,2.8500281839e+00
354.250000,1.0009933128e-03,2.8049068339e+00
354.300000,1.0008846853e-03,2.6881615536e+00
354.350000,1.0007398167e-03,2.7519728054e+00
354.400000,1.0001730277e-03,2.5126070720e+00
354.450000,9.9969473449e-04,2.6087873474e+00
354.500000,9.9848490756e-04,2.7985680496e+00
354.550000,1.0005060241e-03,2.7713791339e+00
354.600000,1.0015681673e-03,2.5193305932e+00
354.650000,9.9972042766e-04,2.7099342867e+00
354.700000,1.0010327836e-03,2.7805528935e+00
354.750000,9.9936501706e-04,2.4857656974e+00
354.800000,1.0012922355e-03,2.5757024828e+00
354.850000,1.0000109693e-03,2.8123972855e+00
354.900000,9.9868343950e-04,2.5802387902e+00
354.950000,9.9942271896e-04,2.5399807688e+00
355.000000,1.0009248349e-03,2.6599813812e+00
355.050000,9.9949784313e-04,2.7232999976e+00
355.100000,9.9818389854e-04,2.5230633648e+00
355.150000,9.9916665534e-04,2.5708558855e+00
355.200000,1.0006740843e-03,2.6003515036e+00
355.250000,9.9838249445e-04,2.5298824356e+00
355.300000,9.9911402160e-04,2.7102836110e+00
355.350000,9.9967174650e-04,2.8403672625e+00
355.400000,9.9980042607e-04,2.7595583012e+00
355.450000,9.9908344594e-04,2.7822185856e+00
355.500000,1.0019462623e-03,2.5174640491e+00
355.550000,1.0021915413e-03,2.5766142166e+00
355.600000,9.9927157140e-04,2.6853592697e+00
355.650000,9.9923101899e-04,2.5519152073e+00
355.700000,1.0004402893e-03,2.6147493840e+00
355.750000,1.0001180949e-03,2.5959991426e+00
355.800000,1.0010693981e-03,2.5929802858e+00
355.850000,1.0016561903e-03,2.7197194104e+00
355.900000,9.9896346504e-04,2.7288675256e+00
355.950000,9.9982084876e-04,2.7702385275e+00
356.000000,1.0009375847e-03,2.7813546657e+00
356.050000,9.9941873152e-04,2.8129006557e+00
356.100000,9.9871542001e-04,2.6297609599e+00
356.150000,1.0022193121e-03,2.7282815013e+00
356.200000,9.9943001449e-04,2.7792123632e+00
356.250000,9.9965442922e-04,2.5649890197e+00
356.300000,1.0001393152e-03,2.6203533436e+00
356.350000,1.0000712284e-03,2.6558749142e+00
356.400000,1.0006338383e-03,2.7397831336e+00
356.450000,1.0002257259e-03,2.6934866007e+00
356.500000,9.9941026904e-04,2.7140451816e+00
356.550000,1.0003618596e-03,2.6276682073e+00
356.600000,1.0001157399e-03,2.4534009737e+00
356.650000,1.0005313106e-03,2.8354876529e+00
356.700000,9.9964327806e-04,2.3722425671e+00
356.750000,1.0002752151e-03,2.6385091734e+00
356.800000,9.9879820293e-04,2.5406740269e+00
356.850000,9.9969449274e-04,2.6872054251e+00
356.900000,1.0002142076e-03,2.4160919455e+00
356.950000,9.9959721536e-04,2.4290371171e+00
357.000000,9.9895797391e-04,2.6231799698e+00
357.050000,9.9924806169e-04,2.6037179286e+00
357.100000,1.0005833731e-03,2.7527965867e+00
357.150000,9.9892934103e-04,2.5810019114e+00
357.200000,1.0004312394e-03,2.5248909723e+00
357.250000,1.0003094440e-03,2.5729867932e+00
357.300000,1.0017815612e-03,2.7557039171e+00
357.350000,9.9941343716e-04,2.6698014704e+00
357.400000,1.0005187990e-03,2.6487817182e+00
357.450000,1.0005255070e-03,2.9020344070e+00
357.500000,1.0013179708e-03,2.6072911843e+00
357.550000,9.9950129168e-04,2.6976142353e+00
357.600000,1.0011212047e-03,2.7410317760e+00
357.650000,1.0005979032e-03,2.6978715176e+00
357.700000,9.9774971727e-04,2.6262662549e+00
357.750000,9.9972224771e-04,2.5443753155e+00
357.800000,9.9891326962e-04,2.4960153167e+00
357.850000,1.0009751300e-03,2.5321391347e+00
357.900000,1.0018255802e-03,2.5503500572e+00
357.950000,1.0001363977e-03,2.4997055928e+00
358.000000,1.0002662521e-03,2.5380435701e+00
358.050000,9.9958568367e-04,2.6060471857e+00
358.100000,1.0008630165e-03,2.6219643114e+00
358.150000,9.9926645904e-04,2.7985855373e+00
358.200000,9.9823773290e-04,2.6314285465e+00
358.250000,9.9981560927e-04,2.4283378315e+00
358.300000,1.0002414525e-03,2.3873823393e+00
358.350000,1.0004734221e-03,2.6169752101e+00
358.400000,9.9944019832e-04,2.5130535340e+00
358.450000,1.0017280151e-03,2.6970320725e+00
358.500000,1.0018206182e-03,2.6581899266e+00
358.550000,9.9819872756e-04,2.7462753588e+00
358.600000,1.0011068650e-03,2.6560054245e+00
358.650000,9.9931837221e-04,2.8354087156e+00
358.700000,9.9967736133e-04,2.4967714839e+00
358.750000,1.0003516271e-03,2.5800084168e+00
358.800000,9.9876514936e-04,3.0067270557e+00
358.850000,1.0017133184e-03,2.6498490258e+00
358.900000,9.9776097490e-04,2.4595096389e+00
358.950000,9.9881886158e-04,2.8812158588e+00
359.000000,9.9942892060e-04,2.5731500807e+00
359.050000,1.0010376689e-03,2.5682650576e+00
359.100000,1.0000322026e-03,2.7999626978e+00
359.150000,9.9950584734e-04,2.8256620844e+00
359.200000,1.0013293572e-03,2.6397835030e+00
359.250000,9.9959154077e-04,2.6373700564e+00
359.300000,1.0001654860e-03,2.6128324472e+00
359.350000,9.9902082381e-04,2.8192660064e+00
359.400000,9.9863042174e-04,2.4300522690e+00
359.450000,1.0009507747e-03,2.6463026282e+00
359.500000,9.9954192755e-04,2.7878434454e+00
359.550000,9.9811105379e-04,2.6596120239e+00
359.600000,1.0015546126e-03,2.6827576646e+00
359.650000,9.9911407441e-04,2.7617157278e+00
359.700000,1.0001514892e-03,2.5433589896e+00
359.750000,1.0006177200e-03,2.4045582975e+00
359.800000,1.0002463218e-03,2.6263258316e+00
359.850000,9.9883180448e-04,2.6327653097e+00
359.900000,9.9918928011e-04,2.6834785323e+00
359.950000,9.9941680264e-04,2.6446964180e+00
360.000000,9.9891697508e-04,2.6643999390e+00
360.050000,1.0004383009e-03,2.8335146977e+00
360.100000,1.0009169183e-03,2.6362057581e+00
360.150000,9.9836171529e-04,2.4336225606e+00
360.200000,9.9850977478e-04,2.7380211565e+00
360.250000,1.0001843371e-03,2.8809641185e+00
360.300000,9.9818699879e-04,2.4885938153e+00
360.350000,1.0005312539e-03,2.5418857127e+00
360.400000,9.9763047430e-04,2.7012733339e+00
360.450000,9.9963708689e-04,2.7401395642e+00
360.500000,9.9901296719e-04,2.8342220826e+00
360.550000,1.0011240062e-03,2.6089058065e+00
360.600000,9.9888014008e-04,2.5364154455e+00
360.650000,1.0001293099e-03,2.4241113331e+00
360.700000,9.9922476812e-04,2.4164689269e+00
360.750000,1.0015650868e-03,2.8585193144e+00
360.800000,9.9920126215e-04,2.9541233910e+00
360.850000,1.0007134903e-03,2.7568599191e+00
360.900000,9.9849524581e-04,2.6586356230e+00
360.950000,9.9988668012e-04,2.7288518959e+00
361.000000,1.0014150153e-03,2.6668933681e+00
361.050000,9.9938782591e-04,2.5848763376e+00
361.100000,9.9916868303e-04,2.7692245454e+00
361.150000,9.9953087802e-04,2.6641386736e+00
361.200000,1.0004391655e-03,2.8057205732e+00
361.250000,9.9927822634e-04,2.5889111667e+00
361.300000,1.0002636774e-03,2.6300938102e+00
361.350000,9.9974662834e-04,3.1140757642e+00
361.400000,9.9820690054e-04,2.8608598058e+00
361.450000,9.9979375714e-04,2.7327066506e+00
361.500000,9.9939835830e-04,2.7133346979e+00
361.550000,1.0016088618e-03,2.5771477076e+00
361.600000,1.0004099989e-03,2.7414600715e+00
361.650000,1.0000004175e-03,2.6191951580e+00
361.700000,9.9968446363e-04,2.6361428127e+00
361.750000,1.0003394395e-03,2.5763802934e+00
361.800000,9.9961736563e-04,2.6226977562e+00
361.850000,1.0005434079e-03,2.5438378573e+00
361.900000,9.9898051089e-04,2.6950235163e+00
361.950000,1.0001321633e-03,2.6713095563e+00
362.000000,9.9955131833e-04,2.3860163164e+00
362.050000,9.9930135652e-04,2.7163377759e+00
362.100000,9.9775886914e-04,2.8633490648e+00
362.150000,1.0002997955e-03,2.7004530175e+00
362.200000,1.0021713164e-03,2.7764527042e+00
362.250000,1.0017132916e-03,2.6228945011e+00
362.300000,1.0009115599e-03,2.7852812320e+00
362.350000,9.9923011112e-04,2.7585815284e+00
362.400000,1.0018028669e-03,2.5233920748e+00
362.450000,1.0001906385e-03,2.8301374608e+00
362.500000,1.0000783949e-03,2.6412431533e+00
362.550000,1.0000024246e-03,2.8432454773e+00
362.600000,1.0001025502e-03,2.8277414297e+00
362.650000,9.9994265994e-04,2.5332442971e+00
362.700000,9.9941463899e-04,2.8350690926e+00
362.750000,9.9957072391e-04,2.3973734368e+00
362.800000,9.9908419264e-04,2.7066127547e+00
362.850000,1.0008468123e-03,2.5995389603e+00
362.900000,1.0009972413e-03,2.7485354731e+00
362.950000,9.9870304718e-04,2.6887766395e+00
363.000000,1.0009316251e-03,2.7786838467e+00
363.050000,9.9923022516e-04,2.7593363111e+00
363.100000,9.9870210348e-04,2.5662116765e+00
363.150000,9.9703410991e-04,2.3411738186e+00
363.200000,1.0009588754e-03,2.5274368882e+00
363.250000,9.9909930374e-04,2.4579650979e+00
363.300000,9.9835867873e-04,2.5844588394e+00
363.350000,9.9992431880e-04,2.5777421014e+00
363.400000,1.0002070214e-03,2.7006681830e+00
363.450000,9.9918939996e-04,2.7114890378e+00
363.500000,9.9937805096e-04,2.7063196600e+00
363.550000,1.0011595420e-03,2.6120819784e+00
363.600000,1.0011387835e-03,2.7311662273e+00
363.650000,1.0008683912e-03,2.7062497559e+00
363.700000,1.0009114779e-03,2.6001261490e+00
363.750000,9.9921250808e-04,2.7628278593e+00
363.800000,9.9903321241e-04,2.5451083459e+00
363.850000,1.0005148274e-03,2.6291112825e+00
363.900000,1.0000273141e-03,2.7819323844e+00
363.950000,1.0003548847e-03,2.6565636977e+00
364.000000,1.0028952241e-03,2.5522497724e+00
364.050000,1.0000977690e-03,2.9459675877e+00
364.100000,1.0005146314e-03,2.6364664608e+00
364.150000,9.9989687055e-04,2.4266354422e+00
364.200000,1.0013081180e-03,2.6072291581e+00
364.250000,1.0008515919e-03,2.5352301238e+00
364.300000,1.0007658983e-03,2.9018259090e+00
364.350000,1.0007782442e-03,2.5083565423e+00
364.400000,9.9942423306e-04,2.8062941928e+00
364.450000,9.9872398289e-04,2.7973490659e+00
364.500000,1.0000389190e-03,2.6431017354e+00
364.550000,1.0019487915e-03,2.3739613052e+00
364.600000,9.9996508298e-04,2.6784832175e+00
364.650000,1.0004412075e-03,2.7896616328e+00
364.700000,1.0000482798e-03,2.6271651031e+00
364.750000,1.0005427915e-03,2.7737080755e+00
364.800000,9.9855270296e-04,2.7923016843e+00
364.850000,9.9997766149e-04,2.8378528148e+00
364.900000,1.0009586862e-03,2.6535484786e+00
364.950000,9.9970722451e-04,2.8011876801e+00
365.000000,1.0008288990e-03,2.6385646213e+00
365.050000,1.0001428932e-03,2.3489477021e+00
365.100000,9.9975015213e-04,2.6326356937e+00
365.150000,1.0016954866e-03,2.4454985567e+00
365.200000,9.9922293613e-04,2.7011590196e+00
365.250000,9.9956649711e-04,2.8133384413e+00
365.300000,1.0008010827e-03,2.6737478910e+00
365.350000,9.9940742559e-04,2.6017380009e+00
365.400000,1.0021843717e-03,2.7584522622e+00
365.450000,9.9991104383e-04,2.7091775531e+00
365.500000,9.9949640545e-04,2.9509997734e+00
365.550000,1.0011975418e-03,2.6631201395e+00
365.600000,1.0006949821e-03,2.4961901907e+00
365.650000,9.9918513284e-04,2.7257084320e+00
365.700000,1.0003498511e-03,2.7617087686e+00
365.750000,9.9974147415e-04,2.6461396306e+00
365.800000,9.9904329478e-04,2.7072170693e+00
365.850000,1.0006890054e-03,2.7016318300e+00
365.900000,1.0027766443e-03,2.8673069664e+00
365.950000,1.0004641500e-03,2.7240899276e+00
366.000000,9.9950606931e-04,2.6094453285e+00
366.050000,9.9847356779e-04,2.6937655729e+00
366.100000,1.0006834800e-03,2.6747010568e+00
366.150000,1.0002575254e-03,2.6212149690e+00
366.200000,1.0024143022e-03,2.5967028335e+00
366.250000,9.9946938107e-04,2.7629794080e+00
366.300000,9.9959995431e-04,3.0413438554e+00
366.350000,1.0002551801e-03,2.7208550664e+00
366.400000,1.0012778111e-03,2.5752068039e+00
366.450000,1.0006470541e-03,2.6106115395e+00
366.500000,1.0010557898e-03,2.7011886226e+00
366.550000,9.9917785265e-04,2.6449758958e+00
366.600000,9.9923998715e-04,2.7303571096e+00
366.650000,1.0027915890e-03,2.7740007221e+00
366.700000,9.9937049709e-04,2.7704528298e+00
366.750000,9.9880604398e-04,2.8137726648e+00
366.800000,1.0009510840e-03,2.7162671178e+00
366.850000,1.0002056975e-03,2.5503128531e+00
366.900000,9.9893459506e-04,2.7580995013e+00
366.950000,9.9971679849e-04,2.6616319288e+00
367.000000,9.9954563675e-04,2.7985133627e+00
367.050000,1.0002817219e-03,2.6430603977e+00
367.100000,1.0018820442e-03,2.7587640584e+00
367.150000,9.9974081694e-04,2.6480959005e+00
367.200000,9.9961591047e-04,2.3944832535e+00
367.250000,1.0019237427e-03,2.6627073244e+00
367.300000,9.9946911668e-04,2.7024313666e+00
367.350000,9.9948930603e-04,2.9259075318e+00
367.400000,1.0017735584e-03,2.6167685929e+00
367.450000,9.9698775799e-04,2.7709341250e+00
367.500000,9.9813104662e-04,2.6047383974e+00
367.550000,9.9944543957e-04,2.7212960675e+00
367.600000,1.0014267940e-03,2.6536052420e+00
367.650000,9.9977167520e-04,2.7576867026e+00
367.700000,9.9990042392e-04,2.5557792654e+00
367.750000,9.9854426876e-04,2.6893059693e+00
367.800000,9.9881871763e-04,2.5299555300e+00
367.850000,9.9854941858e-04,2.6259545333e+00
