Time [s],Displacement [m],Force [N]
360.550000,1.0007224687e-03,5.5106403969e+00
360.600000,9.9910092797e-04,5.4961905937e+00
360.650000,9.9987221252e-04,5.1546437033e+00
360.700000,9.9946166391e-04,5.5459873034e+00
360.750000,1.0002144886e-03,5.4928384797e+00
360.800000,1.0011798703e-03,5.2924541696e+00
360.850000,1.0001405151e-03,5.3282689244e+00
360.900000,9.9940264121e-04,5.6657992836e+00
360.950000,9.9818028892e-04,5.8332194553e+00
361.000000,1.0022684920e-03,5.6915377483e+00
361.050000,1.0004250229e-03,5.1001769050e+00
361.100000,1.0005478743e-03,5.5014615689e+00
361.150000,9.9863509890e-04,5.2938109185e+00
361.200000,9.9972390775e-04,5.3607765760e+00
361.250000,1.0010094038e-03,4.9308872901e+00
361.300000,1.0001308993e-03,5.1748877358e+00
361.350000,1.0008391798e-03,5.2577023428e+00
361.400000,9.9914417902e-04,4.9219199181e+00
361.450000,9.9961268547e-04,5.1296305969e+00
361.500000,1.0004357441e-03,5.4749888887e+00
361.550000,1.0010620653e-03,4.7217905570e+00
361.600000,9.9940425197e-04,5.7023447270e+00
361.650000,9.9986645411e-04,5.3547003954e+00
361.700000,9.9951913513e-04,5.6360286646e+00
361.750000,9.9946143091e-04,5.4368676879e+00
361.800000,9.9920636394e-04,4.8574361447e+00
361.850000,1.0002404246e-03,5.1807442709e+00
361.900000,9.9986355015e-04,5.5383323196e+00
361.950000,9.9998039787e-04,5.8436232955e+00
362.000000,9.9829018506e-04,5.3546508601e+00
362.050000,9.9939187819e-04,5.3212451981e+00
362.100000,9.9966539343e-04,5.3162931574e+00
362.150000,1.0005049112e-03,5.6699924440e+00
362.200000,9.9983098732e-04,5.3459843068e+00
362.250000,9.9958815929e-04,5.0125048436e+00
362.300000,9.9795742902e-04,4.9668688145e+00
362.350000,9.9931405199e-04,5.3539580209e+00
362.400000,1.0004488862e-03,5.5208610564e+00
362.450000,9.9889985962e-04,5.4977995957e+00
362.500000,9.9988610308e-04,5.5182838086e+00
362.550000,1.0001079563e-03,5.4188264313e+00
362.600000,1.0008167833e-03,5.2542864218e+00
362.650000,1.0003154245e-03,5.1579558338e+00
362.700000,1.0003870014e-03,5.7237956186e+00
362.750000,9.9909682259e-04,5.3421575525e+00
362.800000,1.0000816876e-03,5.2980834179e+00
362.850000,1.0003943086e-03,5.1860478287e+00
362.900000,9.9908209136e-04,6.1001307551e+00
362.950000,1.0004452072e-03,5.4531995125e+00
363.000000,9.9796333031e-04,5.0097937819e+00
363.050000,9.9988742697e-04,5.4563716616e+00
363.100000,1.0016442336e-03,5.7066818137e+00
363.150000,1.0002594247e-03,5.2837175051e+00
363.200000,9.9976124962e-04,5.1124042848e+00
363.250000,9.9928006708e-04,5.6540236838e+00
363.300000,1.0021981372e-03,5.3455837257e+00
363.350000,1.0013042600e-03,5.8749850949e+00
363.400000,9.9979155592e-04,5.1794651788e+00
363.450000,9.9894812378e-04,5.2632473239e+00
363.500000,9.9907199027e-04,5.5615685210e+00
363.550000,9.9975668910e-04,5.1818740831e+00
363.600000,9.9908487601e-04,5.1849705847e+00
363.650000,9.9963872981e-04,5.2229878821e+00
363.700000,9.9708204426e-04,5.3756514866e+00
363.750000,1.0008245221e-03,5.2562267098e+00
363.800000,9.9920570503e-04,5.0808533391e+00
363.850000,1.0013868550e-03,5.3854128604e+00
363.900000,9.9996171895e-04,5.6844499499e+00
363.950000,9.9963373113e-04,5.4813084372e+00
364.000000,9.9972252146e-04,5.5619105695e+00
364.050000,9.9915184313e-04,5.3647315489e+00
364.100000,9.9957551473e-04,5.5008512374e+00
364.150000,9.9903756095e-04,5.1606180758e+00
364.200000,1.0015448340e-03,5.6948684674e+00
364.250000,1.0009006063e-03,5.7909337891e+00
364.300000,1.0002764433e-03,4.9142881126e+00
364.350000,1.0007178309e-03,5.4599998577e+00
364.400000,9.9935198183e-04,5.3217113503e+00
364.450000,9.9923423874e-04,5.2275052490e+00
364.500000,1.0001594523e-03,5.4315677953e+00
364.550000,1.0002579200e-03,5.9212639547e+00
364.600000,1.0004216311e-03,4.9402618721e+00
364.650000,1.0017449027e-03,5.4928681590e+00
364.700000,1.0017750685e-03,5.1295307426e+00
364.750000,1.0005861157e-03,5.8108243072e+00
364.800000,9.9920243262e-04,4.9363324544e+00
364.850000,1.0005020208e-03,5.0722160926e+00
364.900000,9.9908832127e-04,5.2108360434e+00
364.950000,9.9989393308e-04,5.2606677425e+00
365.000000,1.0021883696e-03,4.7921369821e+00
365.050000,9.9987547403e-04,5.3629989743e+00
365.100000,1.0001474777e-03,5.4902782248e+00
365.150000,9.9986409422e-04,5.0866169413e+00
365.200000,9.9938713025e-04,5.0953016088e+00
365.250000,9.9918175670e-04,4.7763578828e+00
365.300000,9.9976095692e-04,5.8099881811e+00
365.350000,1.0001657174e-03,5.5602002847e+00
365.400000,1.0008038136e-03,5.1639598237e+00
365.450000,9.9987838096e-04,5.4210456876e+00
365.500000,1.0011043343e-03,5.2213990073e+00
365.550000,9.9898879131e-04,5.1238554393e+00
365.600000,9.9783826150e-04,5.3989252300e+00
365.650000,9.9961058711e-04,5.4911966367e+00
365.700000,9.9928339718e-04,5.5323363840e+00
365.750000,9.9945258432e-04,5.2246646068e+00
365.800000,9.9942529738e-04,4.9676740726e+00
365.850000,9.9874169186e-04,5.7202024902e+00
365.900000,1.0002145115e-03,5.6756815096e+00
365.950000,1.0000255729e-03,5.1927240053e+00
366.000000,9.9804133033e-04,4.8740154703e+00
366.050000,1.0005874980e-03,5.2807517308e+00
366.100000,9.9968562756e-04,5.0779254032e+00
366.150000,9.9953722175e-04,5.4592003857e+00
366.200000,9.9980013916e-04,5.2427148298e+00
366.250000,1.0006561884e-03,4.7126701808e+00
366.300000,1.0006805542e-03,5.1491035974e+00
366.350000,9.9792207170e-04,5.6551067719e+00
366.400000,9.9947978658e-04,5.1644237301e+00
366.450000,9.9997422462e-04,5.3683083440e+00
366.500000,9.9945859594e-04,5.5508721596e+00
366.550000,9.9930742357e-04,5.1583209685e+00
366.600000,1.0000516817e-03,5.0708248578e+00
366.650000,1.0001156664e-03,5.8208169538e+00
366.700000,1.0007103765e-03,5.6395169804e+00
366.750000,9.9873948037e-04,5.5402354074e+00
366.800000,1.0004667477e-03,5.7886593288e+00
366.850000,1.0004063142e-03,5.6355825783e+00
366.900000,9.9941394076e-04,5.6030866046e+00
366.950000,9.9914271850e-04,5.5866810889e+00
367.000000,9.9839596411e-04,5.4417766184e+00
367.050000,1.0001678226e-03,5.6724037916e+00
367.100000,1.0007363679e-03,5.9528407895e+00
367.150000,1.0006929319e-03,5.2713396686e+00
367.200000,9.9928634669e-04,5.7912391629e+00
367.250000,9.9991179028e-04,5.6593680266e+00
367.300000,9.9786347403e-04,5.3176203388e+00
367.350000,1.0004529741e-03,5.1516065509e+00
367.400000,9.9938919323e-04,4.9309466663e+00
367.450000,9.9979502093e-04,5.4759589590e+00
367.500000,1.0007134705e-03,5.8599997185e+00
367.550000,9.9932456790e-04,5.1171212344e+00
367.600000,9.9863737292e-04,5.4229605565e+00
367.650000,1.0012162350e-03,5.6252583630e+00
367.700000,9.9999299292e-04,5.3283477524e+00
367.750000,1.0014186914e-03,5.0775874535e+00
367.800000,1.0000778768e-03,5.2729887329e+00
367.850000,9.9910061835e-04,5.2994118572e+00
367.900000,1.0009530471e-03,5.5333479033e+00
367.950000,9.9964863752e-04,5.3648894635e+00
368.000000,1.0001579674e-03,5.4872021013e+00
368.050000,1.0002760928e-03,4.5284101790e+00
368.100000,9.9917042629e-04,4.9474840974e+00
368.150000,9.9916325932e-04,4.8031682004e+00
368.200000,9.9930820369e-04,5.3253340865e+00
368.250000,1.0000035486e-03,5.1162727172e+00
368.300000,9.9915573801e-04,5.6487696745e+00
368.350000,9.9932528953e-04,5.0997561577e+00
368.400000,1.0002729204e-03,5.8860384395e+00
368.450000,1.0002334960e-03,5.3539569190e+00
368.500000,9.9979327736e-04,5.7699042208e+00
368.550000,9.9937223088e-04,5.0637194688e+00
368.600000,9.9861382866e-04,4.9789107804e+00
368.650000,1.0019551196e-03,5.2180623189e+00
368.700000,1.0000314608e-03,5.8477405359e+00
368.750000,9.9989714618e-04,5.0073431294e+00
368.800000,9.9995280405e-04,5.1826183157e+00
368.850000,9.9930802942e-04,5.1618875970e+00
368.900000,1.0010364127e-03,5.3338119060e+00
368.950000,1.0000831530e-03,5.4499167399e+00
369.000000,9.9925652927e-04,5.3713688377e+00
369.050000,9.9759360194e-04,5.2187105854e+00
369.100000,9.9819817966e-04,5.1721171799e+00
369.150000,1.0005754864e-03,5.8095510038e+00
369.200000,1.0005897942e-03,5.2690796374e+00
369.250000,9.9989537297e-04,5.5893580748e+00
369.300000,9.9978507144e-04,5.3714130634e+00
369.350000,9.9993103035e-04,5.1119813757e+00
369.400000,1.0008485161e-03,5.2745698935e+00
369.450000,9.9844986074e-04,5.4318549593e+00
369.500000,9.9935693100e-04,5.4518114969e+00
369.550000,1.0004032744e-03,5.1985626770e+00
369.600000,9.9765132284e-04,5.4109461524e+00
369.650000,9.9997888992e-04,5.5266537124e+00
369.700000,9.9842349089e-04,5.5739651401e+00
369.750000,9.9968810209e-04,5.2130446080e+00
369.800000,1.0012586021e-03,5.0125235250e+00
369.850000,9.9945956836e-04,5.3626008877e+00
369.900000,9.9857659426e-04,5.0391242927e+00
369.950000,9.9898648138e-04,5.6271306542e+00
370.000000,1.0011709905e-03,5.3229127159e+00
370.050000,1.0006702610e-03,5.6215140786e+00
370.100000,1.0009215355e-03,4.9743061463e+00
370.150000,9.9898470155e-04,4.9500104236e+00
370.200000,9.9978024065e-04,5.5629294064e+00
370.250000,1.0002267826e-03,5.1517816497e+00
370.300000,9.9925795680e-04,5.2524830598e+00
370.350000,9.9923684759e-04,5.5274966903e+00
370.400000,9.9905611421e-04,5.1209981384e+00
370.450000,9.9893883082e-04,5.5389748743e+00
370.500000,1.0003214620e-03,5.4301084318e+00
370.550000,9.9975053778e-04,4.9651439599e+00
370.600000,1.0005609669e-03,5.6213193124e+00
370.650000,9.9798840169e-04,5.4213483870e+00
370.700000,9.9920618785e-04,5.3548648687e+00
370.750000,1.0013171799e-03,5.3142894297e+00
370.800000,1.0003450121e-03,5.4158345627e+00
370.850000,1.0002272191e-03,5.6320822894e+00
370.900000,9.9922388347e-04,5.4759928881e+00
370.950000,1.0025236046e-03,5.1891445412e+00
371.000000,9.9881760840e-04,5.4947283881e+00
371.050000,9.9904792283e-04,5.2045332885e+00
371.100000,1.0012644858e-03,5.2960326766e+00
371.150000,1.0001326360e-03,5.4444613136e+00
371.200000,9.9960269766e-04,5.2576430951e+00
371.250000,1.0011359255e-03,4.9716468724e+00
371.300000,9.9989480515e-04,5.3346572345e+00
371.350000,1.0015788260e-03,5.2814567844e+00
371.400000,1.0005936734e-03,5.7280380250e+00
371.450000,1.0012797215e-03,5.0332702081e+00
371.500000,9.9952812667e-04,5.4862538898e+00
371.550000,1.0000894900e-03,5.1189193801e+00
371.600000,1.0027948244e-03,5.3988093664e+00
371.650000,1.0011161315e-03,5.1954942942e+00
371.700000,9.9985351088e-04,5.5164438420e+00
371.750000,1.0002945205e-03,4.9675227065e+00
371.800000,1.0007362545e-03,5.8152451201e+00
371.850000,1.0013073016e-03,5.1929589658e+00
371.900000,9.9875297651e-04,5.1488734350e+00
371.950000,1.0001018548e-03,5.2437195478e+00
372.000000,1.0008496705e-03,5.5488476170e+00
372.050000,9.9929254154e-04,5.2579809748e+00
372.100000,1.0009183123e-03,4.9466449203e+00
372.150000,1.0017400103e-03,5.0403948391e+00
372.200000,1.0009338278e-03,5.3676481996e+00
372.250000,1.0002129201e-03,5.2610312808e+00
372.300000,9.9812960964e-04,4.8632031696e+00
372.350000,9.9992546047e-04,5.5229184326e+00
372.400000,1.0007132154e-03,5.5899305767e+00
372.450000,1.0000208346e-03,5.0984545666e+00
372.500000,1.0006032740e-03,5.2983151773e+00
372.550000,1.0007809866e-03,5.1304192559e+00
372.600000,9.9910058635e-04,5.6286995178e+00
372.650000,9.9813996433e-04,5.7196312213e+00
372.700000,9.9938421406e-04,5.1207184604e+00
372.750000,1.0002227405e-03,5.2693875454e+00
372.800000,1.0010444277e-03,5.6116979723e+00
372.850000,1.0007889767e-03,4.8742401345e+00
372.900000,1.0004233454e-03,5.0025906441e+00
372.950000,1.0008978704e-03,5.3492746931e+00
373.000000,1.0002902132e-03,5.1496689320e+00
373.050000,1.0005841675e-03,5.6784712550e+00
373.100000,9.9917037519e-04,5.5268993240e+00
373.150000,1.0008065005e-03,4.8819293566e+00
373.200000,1.0002843303e-03,5.4120547884e+00
373.250000,1.0012426288e-03,5.2825890625e+00
373.300000,1.0001053363e-03,5.5985510486e+00
373.350000,9.9943856746e-04,5.0854406083e+00
373.400000,1.0000663844e-03,5.1603180956e+00
373.450000,1.0005160617e-03,4.5447695237e+00
373.500000,9.9807038697e-04,5.4071338355e+00
373.550000,1.0018708959e-03,4.9922458696e+00
373.600000,1.0004444337e-03,4.6800380835e+00
373.650000,1.0001710950e-03,5.3976106406e+00
373.700000,1.0007437209e-03,5.7243735477e+00
373.750000,1.0001269089e-03,5.6417961539e+00
373.800000,9.9984513875e-04,5.4073912607e+00
373.850000,1.0003462578e-03,5.3655872432e+00
373.900000,1.0006079964e-03,4.7544715620e+00
373.950000,9.9912922488e-04,5.2028655691e+00
374.000000,9.9767095608e-04,5.4515213936e+00
374.050000,9.9964662678e-04,5.3722162593e+00
374.100000,9.9957660332e-04,5.0582720975e+00
374.150000,9.9953967426e-04,5.1539433066e+00
374.200000,1.0006716880e-03,4.9591501633e+00
374.250000,1.0010987200e-03,5.5039994253e+00
374.300000,1.0004529978e-03,5.6420960245e+00
374.350000,1.0003152646e-03,4.8731885255e+00
374.400000,1.0005315498e-03,5.2808359714e+00
374.450000,1.0002339689e-03,5.5235810698e+00
374.500000,9.9932615670e-04,5.5445889559e+00
374.550000,9.9808528355e-04,5.0744949759e+00
374.600000,1.0004872132e-03,5.7237731665e+00
374.650000,9.9940630444e-04,4.6560367182e+00
374.700000,1.0016269084e-03,5.2464929952e+00
374.750000,9.9960872161e-04,5.5689614193e+00
374.800000,9.9978341594e-04,5.5054220971e+00
374.850000,9.9830566304e-04,5.3732276386e+00
374.900000,1.0027189468e-03,5.7344715957e+00
374.950000,1.0000434754e-03,5.4959036948e+00
375.000000,1.0000777536e-03,5.7144911915e+00
375.050000,1.0006451516e-03,5.5793555577e+00
375.100000,1.0004591638e-03,5.1667222118e+00
375.150000,9.9883151258e-04,5.8250679501e+00
375.200000,9.9952187010e-04,5.1905433028e+00
375.250000,1.0010942394e-03,4.8199738943e+00
375.300000,1.0002512819e-03,5.0961969435e+00
375.350000,1.0000140044e-03,5.4295761082e+00
375.400000,1.0001032661e-03,5.2694400744e+00
375.450000,1.0009525974e-03,5.2426619982e+00
375.500000,1.0014057559e-03,5.2610374358e+00
375.550000,9.9911465220e-04,5.3096395588e+00
375.600000,9.9982222524e-04,5.2176577475e+00
375.650000,9.9875624743e-04,5.2586306844e+00
375.700000,9.9957583573e-04,5.3467498596e+00
375.750000,1.0005205702e-03,5.4640479591e+00
375.800000,1.0013106658e-03,5.6106858953e+00
375.850000,1.0025918291e-03,5.5756606898e+00
375.900000,1.0000954594e-03,5.7129477851e+00
375.950000,1.0010498529e-03,5.0734993301e+00
376.000000,9.9865832009e-04,5.8088067975e+00
376.050000,9.9894166741e-04,5.4675136546e+00
376.100000,1.0006734877e-03,5.3755149048e+00
376.150000,1.0010730400e-03,4.7393251979e+00
376.200000,9.9977227896e-04,5.1619153145e+00
376.250000,9.9946227702e-04,5.4884958876e+00
376.300000,9.9987266086e-04,5.5576351529e+00
376.350000,9.9977250733e-04,4.9736779900e+00
376.400000,9.9847503055e-04,5.3741295779e+00
376.450000,9.9910518379e-04,4.7528435663e+00
376.500000,9.9943067965e-04,5.5836686199e+00
376.550000,9.9835104089e-04,5.2355073550e+00
376.600000,9.9952351986e-04,5.3858133207e+00
376.650000,1.0005405577e-03,5.5251266144e+00
376.700000,1.0003548655e-03,5.3582783606e+00
376.750000,9.9963616531e-04,5.2727707295e+00
376.800000,1.0004147503e-03,5.3338348650e+00
376.850000,1.0001329616e-03,5.2605854468e+00
376.900000,1.0022807448e-03,5.1577325712e+00
376.950000,9.9851566853e-04,4.9326935777e+00
377.000000,9.9974076781e-04,5.2889428901e+00
377.050000,9.9959362745e-04,5.2801219798e+00
377.100000,9.9975030000e-04,5.5031465468e+00
377.150000,1.0007033851e-03,5.3247861404e+00
377.200000,9.9959428570e-04,5.7150576779e+00
377.250000,9.9969218408e-04,5.6760590822e+00
377.300000,9.9979838241e-04,5.2631738771e+00
377.350000,1.0003989465e-03,5.2950097361e+00
377.400000,1.0003887284e-03,5.1337502157e+00
377.450000,9.9853579456e-04,5.6683951339e+00
377.500000,1.0009898666e-03,5.6745974762e+00
377.550000,1.0018514891e-03,5.2563255296e+00
377.600000,1.0003146145e-03,5.7352376889e+00
377.650000,9.9998007985e-04,5.1784207912e+00
377.700000,9.9963678851e-04,5.8914913756e+00
377.750000,1.0001581132e-03,5.2877478584e+00
377.800000,9.9996311587e-04,5.5400871205e+00
377.850000,1.0000457260e-03,5.5563868374e+00
377.900000,1.0012640501e-03,5.8044476514e+00
377.950000,9.9926267873e-04,5.4656288616e+00
378.000000,1.0012204333e-03,5.3609956500e+00
378.050000,9.9940962144e-04,5.4704656443e+00
378.100000,1.0000240613e-03,5.8263897410e+00
378.150000,1.0001768426e-03,5.4449485545e+00
378.200000,1.0021474020e-03,5.0441304412e+00
378.250000,9.9966549634e-04,5.6845158267e+00
378.300000,1.0022030338e-03,5.5942595631e+00
378.350000,1.0006509019e-03,5.0271498236e+00
378.400000,1.0007913072e-03,5.1317055110e+00
378.450000,1.0009851498e-03,5.0936364181e+00
378.500000,9.9983944564e-04,5.0097198386e+00
378.550000,1.0007474816e-03,5.1535162543e+00
378.600000,9.9964514351e-04,4.9873390378e+00
378.650000,9.9915369317e-04,5.4800213713e+00
378.700000,1.0016367949e-03,5.3287790780e+00
378.750000,9.9982547164e-04,5.3565735019e+00
378.800000,9.9984270768e-04,5.4906826943e+00
378.850000,1.0000696878e-03,5.6268883072e+00
378.900000,9.9958997088e-04,5.1385270333e+00
378.950000,1.0013457827e-03,5.4266344221e+00
379.000000,9.9974806239e-04,5.2374077029e+00
379.050000,1.0014490516e-03,5.2945488215e+00
379.100000,1.0003074211e-03,5.4695985456e+00
379.150000,1.0005559029e-03,5.4217430225e+00
379.200000,9.9827605954e-04,5.6339542856e+00
379.250000,9.9985475069e-04,5.2878853589e+00
379.300000,9.9822034470e-04,5.2033405744e+00
379.350000,1.0003722570e-03,4.9435088331e+00
379.400000,9.9841766569e-04,5.4979281624e+00
379.450000,9.9977324152e-04,5.0837852809e+00
379.500000,9.9920218622e-04,5.3027036993e+00
379.550000,1.0006141707e-03,5.0228356530e+00
379.600000,1.0004913890e-03,5.6040098994e+00
379.650000,9.9983096423e-04,5.1935963458e+00
379.700000,1.0002071976e-03,5.3642437940e+00
379.750000,9.9866713109e-04,5.3763944867e+00
379.800000,9.9918516688e-04,4.6646409126e+00
379.850000,9.9986639383e-04,5.6313060054e+00
379.900000,9.9940535702e-04,5.6632012474e+00
379.950000,9.9785738287e-04,5.7196180909e+00
380.000000,1.0002285009e-03,5.2769913086e+00
380.050000,9.9982726309e-04,5.3234603873e+00
380.100000,9.9821456949e-04,5.6756789729e+00
380.150000,1.0009849526e-03,5.4332038648e+00
380.200000,1.0008914679e-03,5.3060778651e+00
380.250000,1.0014926175e-03,4.9907071367e+00
380.300000,1.0003231331e-03,5.4331517354e+00
380.350000,9.9990683142e-04,5.6448191958e+00
380.400000,9.9931543045e-04,5.3558137695e+00
380.450000,1.0014879886e-03,5.6628110942e+00
380.500000,9.9871861328e-04,5.0281830513e+00
380.550000,1.0001405540e-03,5.5924605136e+00
380.600000,9.9852263092e-04,5.4628907931e+00
380.650000,9.9936835445e-04,5.0357374683e+00
380.700000,1.0013809424e-03,5.2409525422e+00
380.750000,9.9980792618e-04,5.1771643266e+00
380.800000,9.9852857770e-04,5.7536517294e+00
380.850000,9.9958800043e-04,5.3057839881e+00
380.900000,1.0007257772e-03,5.4673676354e+00
380.950000,9.9904787156e-04,4.9472852968e+00
381.000000,1.0004415051e-03,5.5077032038e+00
381.050000,9.9991250210e-04,5.0661053212e+00
381.100000,9.9956712097e-04,5.0544066188e+00
381.150000,1.0013075104e-03,6.0135312410e+00
381.200000,1.0000306378e-03,5.1552148017e+00
381.250000,9.9962382228e-04,5.3317862759e+00
381.300000,9.9941004557e-04,5.0574199390e+00
381.350000,9.9996917638e-04,5.2662263782e+00
381.400000,9.9962946471e-04,4.5964605118e+00
381.450000,9.9818782465e-04,5.5348740705e+00
381.500000,1.0004261345e-03,5.1483940201e+00
381.550000,1.0005141586e-03,5.5512840546e+00
381.600000,9.9964709817e-04,5.1149480568e+00
381.650000,1.0001368704e-03,5.1652022161e+00
381.700000,1.0004395526e-03,5.2412862475e+00
381.750000,9.9917573157e-04,5.4511048707e+00
381.800000,1.0025542131e-03,5.2753219642e+00
381.850000,9.9833803376e-04,5.8059018797e+00
381.900000,9.9991147057e-04,5.1919192735e+00
381.950000,1.0004581791e-03,5.1665528662e+00
382.000000,9.9958963568e-04,5.2227177360e+00
382.050000,1.0010475600e-03,5.5324938692e+00
382.100000,9.9952137782e-04,5.7524706809e+00
382.150000,1.0013430569e-03,5.4957616067e+00
382.200000,9.9946327373e-04,5.2519071798e+00
382.250000,9.9863706448e-04,5.8236113331e+00
382.300000,1.0011717421e-03,5.2783620777e+00
382.350000,1.0023900871e-03,5.1407738477e+00
382.400000,1.0001069565e-03,5.5424459763e+00
382.450000,9.9792920216e-04,5.2212191816e+00
382.500000,1.0006485393e-03,5.6201154953e+00
382.550000,1.0001177199e-03,5.5709732809e+00
382.600000,1.0017378625e-03,5.2872500892e+00
382.650000,9.9891935094e-04,5.3964283707e+00
382.700000,9.9942446120e-04,5.4954735757e+00
382.750000,1.0012850352e-03,5.0898205494e+00
382.800000,1.0005406921e-03,5.1680973700e+00
382.850000,9.9810124466e-04,5.2832005195e+00
382.900000,9.9796539370e-04,5.4409580765e+00
382.950000,1.0017794229e-03,4.9022974213e+00
383.000000,1.0002035391e-03,5.7227433225e+00
383.050000,1.0021490573e-03,5.2778131881e+00
383.100000,9.9890102765e-04,5.0374254762e+00
383.150000,1.0003763214e-03,5.5399738359e+00
383.200000,9.9868602502e-04,5.0599010949e+00
383.250000,1.0005895389e-03,5.5368873864e+00
383.300000,1.0015345626e-03,5.7602766860e+00
383.350000,1.0001175535e-03,5.6440872684e+00
383.400000,1.0005502621e-03,5.1618483961e+00
383.450000,1.0015120672e-03,5.4818967114e+00
383.500000,9.9945008330e-04,4.9453462185e+00
383.550000,9.9861300106e-04,5.3315895878e+00
383.600000,9.9927916968e-04,5.1408782138e+00
383.650000,1.0004554667e-03,5.1930226859e+00
383.700000,9.9871342575e-04,5.0290326510e+00
383.750000,1.0017953882e-03,5.1172927678e+00
383.800000,1.0009979895e-03,5.2635471180e+00
383.850000,1.0008849070e-03,5.4508267416e+00
383.900000,9.9856175612e-04,5.5338669004e+00
383.950000,1.0009954737e-03,5.7390467105e+00
384.000000,9.9961716855e-04,5.2943710921e+00
384.050000,1.0009436064e-03,5.0419273190e+00
384.100000,1.0001610512e-03,5.6368509282e+00
384.150000,9.9945073725e-04,5.1294684300e+00
384.200000,9.9984627647e-04,4.9376960928e+00
384.250000,9.9999645170e-04,5.4915952245e+00
384.300000,9.9908463762e-04,5.5557953158e+00
384.350000,1.0002912729e-03,5.1184917481e+00
384.400000,9.9704979172e-04,5.4490955556e+00
384.450000,9.9950578610e-04,5.1068572528e+00
384.500000,9.9978991990e-04,5.4280625048e+00
384.550000,9.9973520299e-04,5.3464337009e+00
384.600000,1.0006921701e-03,5.5904088034e+00
384.650000,1.0002235506e-03,5.3638951519e+00
384.700000,1.0019108463e-03,5.1588794726e+00
384.750000,9.9927781564e-04,5.5462382569e+00
384.800000,9.9940048087e-04,5.1016192185e+00
384.850000,1.0004467933e-03,5.3085227928e+00
384.900000,9.9900317231e-04,5.4886849988e+00
384.950000,1.0009175057e-03,5.1077509342e+00
385.000000,9.9984550009e-04,5.6896453795e+00
385.050000,1.0002153859e-03,5.3727581038e+00
385.100000,1.0005767833e-03,5.2426594135e+00
385.150000,1.0003975828e-03,4.9493317285e+00
385.200000,1.0005863794e-03,5.2965311667e+00
385.250000,1.0005473381e-03,5.3923281562e+00
385.300000,1.0011476937e-03,4.9884927361e+00
385.350000,1.0011224309e-03,5.7104755214e+00
385.400000,1.0020390545e-03,5.3938881942e+00
385.450000,1.0016379256e-03,4.8501795846e+00
385.500000,9.9976130819e-04,4.9348566384e+00
385.550000,1.0002491950e-03,5.4086601129e+00
385.600000,9.9993253275e-04,5.3239199776e+00
385.650000,1.0003910139e-03,5.6944504821e+00
385.700000,9.9773219154e-04,5.4302228710e+00
385.750000,9.9941054379e-04,5.4407754472e+00
385.800000,1.0014885581e-03,5.4544461804e+00
385.850000,9.9968895053e-04,5.7910466655e+00
385.900000,1.0007534046e-03,5.0640821996e+00
385.950000,1.0000342043e-03,5.3846368963e+00
386.000000,1.0006920318e-03,5.5950027771e+00
386.050000,1.0001181193e-03,5.4214409341e+00
386.100000,9.9840612087e-04,5.1609825944e+00
386.150000,9.9956742156e-04,5.5325119985e+00
386.200000,9.9797586167e-04,5.2850067812e+00
386.250000,9.9914903591e-04,5.8901371099e+00
386.300000,9.9987130968e-04,5.3984743958e+00
386.350000,9.9929635713e-04,5.7675199058e+00
386.400000,1.0003077463e-03,4.9813329300e+00
386.450000,1.0010267442e-03,5.7631167714e+00
386.500000,1.0002621620e-03,5.4773005774e+00
386.550000,9.9934179768e-04,5.6124877496e+00
386.600000,9.9938112978e-04,5.8510629636e+00
386.650000,9.9973231930e-04,5.1456281429e+00
386.700000,9.9915176444e-04,5.4009599201e+00
386.750000,9.9882847835e-04,5.7792989547e+00
386.800000,1.0007269962e-03,5.2838268634e+00
386.850000,9.9916448215e-04,5.5600247847e+00
386.900000,1.0013239809e-03,5.0562856693e+00
386.950000,9.9983647650e-04,5.2499155697e+00
387.000000,9.9972365775e-04,5.3062988130e+00
387.050000,1.0003356117e-03,5.0670024296e+00
387.100000,9.9952477216e-04,5.5206623251e+00
387.150000,1.0007446793e-03,5.3792941742e+00
387.200000,1.0007957743e-03,5.6865824963e+00
387.250000,9.9794452240e-04,5.1991535117e+00
387.300000,9.9936900492e-04,5.4649024782e+00
387.350000,9.9980227877e-04,5.0978430897e+00
387.400000,1.0012935929e-03,5.2141419123e+00
387.450000,9.9997398644e-04,5.4191200831e+00
387.500000,1.0029860207e-03,5.1008338339e+00
387.550000,9.9927697921e-04,5.3182752840e+00
387.600000,9.9846557904e-04,5.5827823844e+00
387.650000,1.0008795896e-03,5.7922755442e+00
387.700000,9.9862302545e-04,5.1263885564e+00
387.750000,1.0004720967e-03,5.1352830481e+00
387.800000,9.9766450611e-04,5.4319152245e+00
387.850000,1.0015894026e-03,5.4780593906e+00
387.900000,1.0015590978e-03,5.3905502729e+00
387.950000,1.0011763778e-03,5.1956026815e+00
388.000000,9.9958552923e-04,5.4342069815e+00
388.050000,9.9865796487e-04,5.2048509792e+00
388.100000,1.0000345240e-03,5.8232317629e+00
388.150000,9.9897120889e-04,5.4930196736e+00
388.200000,1.0003633399e-03,5.2554077222e+00
388.250000,9.9961934904e-04,5.3200635386e+00
388.300000,9.9971299474e-04,5.2995893184e+00
388.350000,9.9994821388e-04,5.7200672847e+00
388.400000,1.0004060923e-03,5.3747143569e+00
388.450000,1.0010102243e-03,5.3213953000e+00
