Time [s],Displacement [m],Force [N]
332.300000,1.0000000000e-03,1.1558552389e-01
332.350000,1.0000000000e-03,1.1558552389e-01
332.400000,1.0000000000e-03,1.1558552389e-01
332.450000,1.0000000000e-03,1.1558552389e-01
332.500000,1.0000000000e-03,1.1558552389e-01
332.550000,1.0000000000e-03,1.1558552389e-01
332.600000,1.0000000000e-03,1.1558552389e-01
332.650000,1.0000000000e-03,1.1558552389e-01
332.700000,1.0000000000e-03,1.1558552389e-01
332.750000,1.0000000000e-03,1.1558552389e-01
332.800000,1.0000000000e-03,1.1558552389e-01
332.850000,1.0000000000e-03,1.1558552389e-01
332.900000,1.0000000000e-03,1.1558552389e-01
332.950000,1.0000000000e-03,1.1558552389e-01
333.000000,1.0000000000e-03,1.1558552389e-01
333.050000,1.0000000000e-03,1.1558552389e-01
333.100000,1.0000000000e-03,1.1558552389e-01
333.150000,1.0000000000e-03,1.1558552389e-01
333.200000,1.0000000000e-03,1.1558552389e-01
333.250000,1.0000000000e-03,1.1558552389e-01
333.300000,1.0000000000e-03,1.1558552389e-01
333.350000,1.0000000000e-03,1.1558552389e-01
333.400000,1.0000000000e-03,1.1558552389e-01
333.450000,1.0000000000e-03,1.1558552389e-01
333.500000,1.0000000000e-03,1.1558552389e-01
333.550000,1.0000000000e-03,1.1558552389e-01
333.600000,1.0000000000e-03,1.1558552389e-01
333.650000,1.0000000000e-03,1.1558552389e-01
333.700000,1.0000000000e-03,1.1558552389e-01
333.750000,1.0000000000e-03,1.1558552389e-01
333.800000,1.0000000000e-03,1.1558552389e-01
333.850000,1.0000000000e-03,1.1558552389e-01
333.900000,1.0000000000e-03,1.1558552389e-01
333.950000,1.0000000000e-03,1.1558552389e-01
334.000000,1.0000000000e-03,1.1558552389e-01
334.050000,1.0000000000e-03,1.1558552389e-01
334.100000,1.0000000000e-03,1.1558552389e-01
334.150000,1.0000000000e-03,1.1558552389e-01
334.200000,1.0000000000e-03,1.1558552389e-01
334.250000,1.0000000000e-03,1.1558552389e-01
334.300000,1.0000000000e-03,1.1558552389e-01
334.350000,1.0000000000e-03,1.1558552389e-01
334.400000,1.0000000000e-03,1.1558552389e-01
334.450000,1.0000000000e-03,1.1558552389e-01
334.500000,1.0000000000e-03,1.1558552389e-01
334.550000,1.0000000000e-03,1.1558552389e-01
334.600000,1.0000000000e-03,1.1558552389e-01
334.650000,1.0000000000e-03,1.1558552389e-01
334.700000,1.0000000000e-03,1.1558552389e-01
334.750000,1.0000000000e-03,1.1558552389e-01
334.800000,1.0000000000e-03,1.1558552389e-01
334.850000,1.0000000000e-03,1.1558552389e-01
334.900000,1.0000000000e-03,1.1558552389e-01
334.950000,1.0000000000e-03,1.1558552389e-01
335.000000,1.0000000000e-03,1.1558552389e-01
335.050000,1.0000000000e-03,1.1558552389e-01
335.100000,1.0000000000e-03,1.1558552389e-01
335.150000,1.0000000000e-03,1.1558552389e-01
335.200000,1.0000000000e-03,1.1558552389e-01
335.250000,1.0000000000e-03,1.1558552389e-01
335.300000,1.0000000000e-03,1.1558552389e-01
335.350000,1.0000000000e-03,1.1558552389e-01
335.400000,1.0000000000e-03,1.1558552389e-01
335.450000,1.0000000000e-03,1.1558552389e-01
335.500000,1.0000000000e-03,1.1558552389e-01
335.550000,1.0000000000e-03,1.1558552389e-01
335.600000,1.0000000000e-03,1.1558552389e-01
335.650000,1.0000000000e-03,1.1558552389e-01
335.700000,1.0000000000e-03,1.1558552389e-01
335.750000,1.0000000000e-03,1.1558552389e-01
335.800000,1.0000000000e-03,1.1558552389e-01
335.850000,1.0000000000e-03,1.1558552389e-01
335.900000,1.0000000000e-03,1.1558552389e-01
335.950000,1.0000000000e-03,1.1558552389e-01
336.000000,1.0000000000e-03,1.1558552389e-01
336.050000,1.0000000000e-03,1.1558552389e-01
336.100000,1.0000000000e-03,1.1558552389e-01
336.150000,1.0000000000e-03,1.1558552389e-01
336.200000,1.0000000000e-03,1.1558552389e-01
336.250000,1.0000000000e-03,1.1558552389e-01
336.300000,1.0000000000e-03,1.1558552389e-01
336.350000,1.0000000000e-03,1.1558552389e-01
336.400000,1.0000000000e-03,1.1558552389e-01
336.450000,1.0000000000e-03,1.1558552389e-01
336.500000,1.0000000000e-03,1.1558552389e-01
336.550000,1.0000000000e-03,1.1558552389e-01
336.600000,1.0000000000e-03,1.1558552389e-01
336.650000,1.0000000000e-03,1.1558552389e-01
336.700000,1.0000000000e-03,1.1558552389e-01
336.750000,1.0000000000e-03,1.1558552389e-01
336.800000,1.0000000000e-03,1.1558552389e-01
336.850000,1.0000000000e-03,1.1558552389e-01
336.900000,1.0000000000e-03,1.1558552389e-01
336.950000,1.0000000000e-03,1.1558552389e-01
337.000000,1.0000000000e-03,1.1558552389e-01
337.050000,1.0000000000e-03,1.1558552389e-01
337.100000,1.0000000000e-03,1.1558552389e-01
337.150000,1.0000000000e-03,1.1558552389e-01
337.200000,1.0000000000e-03,1.1558552389e-01
337.250000,1.0000000000e-03,1.1558552389e-01
337.300000,1.0000000000e-03,1.1558552389e-01
337.350000,1.0000000000e-03,1.1558552389e-01
337.400000,1.0000000000e-03,1.1558552389e-01
337.450000,1.0000000000e-03,1.1558552389e-01
337.500000,1.0000000000e-03,1.1558552389e-01
337.550000,1.0000000000e-03,1.1558552389e-01
337.600000,1.0000000000e-03,1.1558552389e-01
337.650000,1.0000000000e-03,1.1558552389e-01
337.700000,1.0000000000e-03,1.1558552389e-01
337.750000,1.0000000000e-03,1.1558552389e-01
337.800000,1.0000000000e-03,1.1558552389e-01
337.850000,1.0000000000e-03,1.1558552389e-01
337.900000,1.0000000000e-03,1.1558552389e-01
337.950000,1.0000000000e-03,1.1558552389e-01
338.000000,1.0000000000e-03,1.1558552389e-01
338.050000,1.0000000000e-03,1.1558552389e-01
338.100000,1.0000000000e-03,1.1558552389e-01
338.150000,1.0000000000e-03,1.1558552389e-01
338.200000,1.0000000000e-03,1.1558552389e-01
338.250000,1.0000000000e-03,1.1558552389e-01
338.300000,1.0000000000e-03,1.1558552389e-01
338.350000,1.0000000000e-03,1.1558552389e-01
338.400000,1.0000000000e-03,1.1558552389e-01
338.450000,1.0000000000e-03,1.1558552389e-01
338.500000,1.0000000000e-03,1.1558552389e-01
338.550000,1.0000000000e-03,1.1558552389e-01
338.600000,1.0000000000e-03,1.1558552389e-01
338.650000,1.0000000000e-03,1.1558552389e-01
338.700000,1.0000000000e-03,1.1558552389e-01
338.750000,1.0000000000e-03,1.1558552389e-01
338.800000,1.0000000000e-03,1.1558552389e-01
338.850000,1.0000000000e-03,1.1558552389e-01
338.900000,1.0000000000e-03,1.1558552389e-01
338.950000,1.0000000000e-03,1.1558552389e-01
339.000000,1.0000000000e-03,1.1558552389e-01
339.050000,1.0000000000e-03,1.1558552389e-01
339.100000,1.0000000000e-03,1.1558552389e-01
339.150000,1.0000000000e-03,1.1558552389e-01
339.200000,1.0000000000e-03,1.1558552389e-01
339.250000,1.0000000000e-03,1.1558552389e-01
339.300000,1.0000000000e-03,1.1558552389e-01
339.350000,1.0000000000e-03,1.1558552389e-01
339.400000,1.0000000000e-03,1.1558552389e-01
339.450000,1.0000000000e-03,1.1558552389e-01
339.500000,1.0000000000e-03,1.1558552389e-01
339.550000,1.0000000000e-03,1.1558552389e-01
339.600000,1.0000000000e-03,1.1558552389e-01
339.650000,1.0000000000e-03,1.1558552389e-01
339.700000,1.0000000000e-03,1.1558552389e-01
339.750000,1.0000000000e-03,1.1558552389e-01
339.800000,1.0000000000e-03,1.1558552389e-01
339.850000,1.0000000000e-03,1.1558552389e-01
339.900000,1.0000000000e-03,1.1558552389e-01
339.950000,1.0000000000e-03,1.1558552389e-01
340.000000,1.0000000000e-03,1.1558552389e-01
340.050000,1.0000000000e-03,1.1558552389e-01
340.100000,1.0000000000e-03,1.1558552389e-01
340.150000,1.0000000000e-03,1.1558552389e-01
340.200000,1.0000000000e-03,1.1558552389e-01
340.250000,1.0000000000e-03,1.1558552389e-01
340.300000,1.0000000000e-03,1.1558552389e-01
340.350000,1.0000000000e-03,1.1558552389e-01
340.400000,1.0000000000e-03,1.1558552389e-01
340.450000,1.0000000000e-03,1.1558552389e-01
340.500000,1.0000000000e-03,1.1558552389e-01
340.550000,1.0000000000e-03,1.1558552389e-01
340.600000,1.0000000000e-03,1.1558552389e-01
340.650000,1.0000000000e-03,1.1558552389e-01
340.700000,1.0000000000e-03,1.1558552389e-01
340.750000,1.0000000000e-03,1.1558552389e-01
340.800000,1.0000000000e-03,1.1558552389e-01
340.850000,1.0000000000e-03,1.1558552389e-01
340.900000,1.0000000000e-03,1.1558552389e-01
340.950000,1.0000000000e-03,1.1558552389e-01
341.000000,1.0000000000e-03,1.1558552389e-01
341.050000,1.0000000000e-03,1.1558552389e-01
341.100000,1.0000000000e-03,1.1558552389e-01
341.150000,1.0000000000e-03,1.1558552389e-01
341.200000,1.0000000000e-03,1.1558552389e-01
341.250000,1.0000000000e-03,1.1558552389e-01
341.300000,1.0000000000e-03,1.1558552389e-01
341.350000,1.0000000000e-03,1.1558552389e-01
341.400000,1.0000000000e-03,1.1558552389e-01
341.450000,1.0000000000e-03,1.1558552389e-01
341.500000,1.0000000000e-03,1.1558552389e-01
341.550000,1.0000000000e-03,1.1558552389e-01
341.600000,1.0000000000e-03,1.1558552389e-01
341.650000,1.0000000000e-03,1.1558552389e-01
341.700000,1.0000000000e-03,1.1558552389e-01
341.750000,1.0000000000e-03,1.1558552389e-01
341.800000,1.0000000000e-03,1.1558552389e-01
341.850000,1.0000000000e-03,1.1558552389e-01
341.900000,1.0000000000e-03,1.1558552389e-01
341.950000,1.0000000000e-03,1.1558552389e-01
342.000000,1.0000000000e-03,1.1558552389e-01
342.050000,1.0000000000e-03,1.1558552389e-01
342.100000,1.0000000000e-03,1.1558552389e-01
342.150000,1.0000000000e-03,1.1558552389e-01
342.200000,1.0000000000e-03,1.1558552389e-01
342.250000,1.0000000000e-03,1.1558552389e-01
342.300000,1.0000000000e-03,1.1558552389e-01
342.350000,1.0000000000e-03,1.1558552389e-01
342.400000,1.0000000000e-03,1.1558552389e-01
342.450000,1.0000000000e-03,1.1558552389e-01
342.500000,1.0000000000e-03,1.1558552389e-01
342.550000,1.0000000000e-03,1.1558552389e-01
342.600000,1.0000000000e-03,1.1558552389e-01
342.650000,1.0000000000e-03,1.1558552389e-01
342.700000,1.0000000000e-03,1.1558552389e-01
342.750000,1.0000000000e-03,1.1558552389e-01
342.800000,1.0000000000e-03,1.1558552389e-01
342.850000,1.0000000000e-03,1.1558552389e-01
342.900000,1.0000000000e-03,1.1558552389e-01
342.950000,1.0000000000e-03,1.1558552389e-01
343.000000,1.0000000000e-03,1.1558552389e-01
343.050000,1.0000000000e-03,1.1558552389e-01
343.100000,1.0000000000e-03,1.1558552389e-01
343.150000,1.0000000000e-03,1.1558552389e-01
343.200000,1.0000000000e-03,1.1558552389e-01
343.250000,1.0000000000e-03,1.1558552389e-01
343.300000,1.0000000000e-03,1.1558552389e-01
343.350000,1.0000000000e-03,1.1558552389e-01
343.400000,1.0000000000e-03,1.1558552389e-01
343.450000,1.0000000000e-03,1.1558552389e-01
343.500000,1.0000000000e-03,1.1558552389e-01
343.550000,1.0000000000e-03,1.1558552389e-01
343.600000,1.0000000000e-03,1.1558552389e-01
343.650000,1.0000000000e-03,1.1558552389e-01
343.700000,1.0000000000e-03,1.1558552389e-01
343.750000,1.0000000000e-03,1.1558552389e-01
343.800000,1.0000000000e-03,1.1558552389e-01
343.850000,1.0000000000e-03,1.1558552389e-01
343.900000,1.0000000000e-03,1.1558552389e-01
343.950000,1.0000000000e-03,1.1558552389e-01
344.000000,1.0000000000e-03,1.1558552389e-01
344.050000,1.0000000000e-03,1.1558552389e-01
344.100000,1.0000000000e-03,1.1558552389e-01
344.150000,1.0000000000e-03,1.1558552389e-01
344.200000,1.0000000000e-03,1.1558552389e-01
344.250000,1.0000000000e-03,1.1558552389e-01
344.300000,1.0000000000e-03,1.1558552389e-01
344.350000,1.0000000000e-03,1.1558552389e-01
344.400000,1.0000000000e-03,1.1558552389e-01
344.450000,1.0000000000e-03,1.1558552389e-01
344.500000,1.0000000000e-03,1.1558552389e-01
344.550000,1.0000000000e-03,1.1558552389e-01
344.600000,1.0000000000e-03,1.1558552389e-01
344.650000,1.0000000000e-03,1.1558552389e-01
344.700000,1.0000000000e-03,1.1558552389e-01
344.750000,1.0000000000e-03,1.1558552389e-01
344.800000,1.0000000000e-03,1.1558552389e-01
344.850000,1.0000000000e-03,1.1558552389e-01
344.900000,1.0000000000e-03,1.1558552389e-01
344.950000,1.0000000000e-03,1.1558552389e-01
345.000000,1.0000000000e-03,1.1558552389e-01
345.050000,1.0000000000e-03,1.1558552389e-01
345.100000,1.0000000000e-03,1.1558552389e-01
345.150000,1.0000000000e-03,1.1558552389e-01
345.200000,1.0000000000e-03,1.1558552389e-01
345.250000,1.0000000000e-03,1.1558552389e-01
345.300000,1.0000000000e-03,1.1558552389e-01
345.350000,1.0000000000e-03,1.1558552389e-01
345.400000,1.0000000000e-03,1.1558552389e-01
345.450000,1.0000000000e-03,1.1558552389e-01
345.500000,1.0000000000e-03,1.1558552389e-01
345.550000,1.0000000000e-03,1.1558552389e-01
345.600000,1.0000000000e-03,1.1558552389e-01
345.650000,1.0000000000e-03,1.1558552389e-01
345.700000,1.0000000000e-03,1.1558552389e-01
345.750000,1.0000000000e-03,1.1558552389e-01
345.800000,1.0000000000e-03,1.1558552389e-01
345.850000,1.0000000000e-03,1.1558552389e-01
345.900000,1.0000000000e-03,1.1558552389e-01
345.950000,1.0000000000e-03,1.1558552389e-01
346.000000,1.0000000000e-03,1.1558552389e-01
346.050000,1.0000000000e-03,1.1558552389e-01
346.100000,1.0000000000e-03,1.1558552389e-01
346.150000,1.0000000000e-03,1.1558552389e-01
346.200000,1.0000000000e-03,1.1558552389e-01
346.250000,1.0000000000e-03,1.1558552389e-01
346.300000,1.0000000000e-03,1.1558552389e-01
346.350000,1.0000000000e-03,1.1558552389e-01
346.400000,1.0000000000e-03,1.1558552389e-01
346.450000,1.0000000000e-03,1.1558552389e-01
346.500000,1.0000000000e-03,1.1558552389e-01
346.550000,1.0000000000e-03,1.1558552389e-01
346.600000,1.0000000000e-03,1.1558552389e-01
346.650000,1.0000000000e-03,1.1558552389e-01
346.700000,1.0000000000e-03,1.1558552389e-01
346.750000,1.0000000000e-03,1.1558552389e-01
346.800000,1.0000000000e-03,1.1558552389e-01
346.850000,1.0000000000e-03,1.1558552389e-01
346.900000,1.0000000000e-03,1.1558552389e-01
346.950000,1.0000000000e-03,1.1558552389e-01
347.000000,1.0000000000e-03,1.1558552389e-01
347.050000,1.0000000000e-03,1.1558552389e-01
347.100000,1.0000000000e-03,1.1558552389e-01
347.150000,1.0000000000e-03,1.1558552389e-01
347.200000,1.0000000000e-03,1.1558552389e-01
347.250000,1.0000000000e-03,1.1558552389e-01
347.300000,1.0000000000e-03,1.1558552389e-01
347.350000,1.0000000000e-03,1.1558552389e-01
347.400000,1.0000000000e-03,1.1558552389e-01
347.450000,1.0000000000e-03,1.1558552389e-01
347.500000,1.0000000000e-03,1.1558552389e-01
347.550000,1.0000000000e-03,1.1558552389e-01
347.600000,1.0000000000e-03,1.1558552389e-01
347.650000,1.0000000000e-03,1.1558552389e-01
347.700000,1.0000000000e-03,1.1558552389e-01
347.750000,1.0000000000e-03,1.1558552389e-01
347.800000,1.0000000000e-03,1.1558552389e-01
347.850000,1.0000000000e-03,1.1558552389e-01
347.900000,1.0000000000e-03,1.1558552389e-01
347.950000,1.0000000000e-03,1.1558552389e-01
348.000000,1.0000000000e-03,1.1558552389e-01
348.050000,1.0000000000e-03,1.1558552389e-01
348.100000,1.0000000000e-03,1.1558552389e-01
348.150000,1.0000000000e-03,1.1558552389e-01
348.200000,1.0000000000e-03,1.1558552389e-01
348.250000,1.0000000000e-03,1.1558552389e-01
348.300000,1.0000000000e-03,1.1558552389e-01
348.350000,1.0000000000e-03,1.1558552389e-01
348.400000,1.0000000000e-03,1.1558552389e-01
348.450000,1.0000000000e-03,1.1558552389e-01
348.500000,1.0000000000e-03,1.1558552389e-01
348.550000,1.0000000000e-03,1.1558552389e-01
348.600000,1.0000000000e-03,1.1558552389e-01
348.650000,1.0000000000e-03,1.1558552389e-01
348.700000,1.0000000000e-03,1.1558552389e-01
348.750000,1.0000000000e-03,1.1558552389e-01
348.800000,1.0000000000e-03,1.1558552389e-01
348.850000,1.0000000000e-03,1.1558552389e-01
348.900000,1.0000000000e-03,1.1558552389e-01
348.950000,1.0000000000e-03,1.1558552389e-01
349.000000,1.0000000000e-03,1.1558552389e-01
349.050000,1.0000000000e-03,1.1558552389e-01
349.100000,1.0000000000e-03,1.1558552389e-01
349.150000,1.0000000000e-03,1.1558552389e-01
349.200000,1.0000000000e-03,1.1558552389e-01
349.250000,1.0000000000e-03,1.1558552389e-01
349.300000,1.0000000000e-03,1.1558552389e-01
349.350000,1.0000000000e-03,1.1558552389e-01
349.400000,1.0000000000e-03,1.1558552389e-01
349.450000,1.0000000000e-03,1.1558552389e-01
349.500000,1.0000000000e-03,1.1558552389e-01
349.550000,1.0000000000e-03,1.1558552389e-01
349.600000,1.0000000000e-03,1.1558552389e-01
349.650000,1.0000000000e-03,1.1558552389e-01
349.700000,1.0000000000e-03,1.1558552389e-01
349.750000,1.0000000000e-03,1.1558552389e-01
349.800000,1.0000000000e-03,1.1558552389e-01
349.850000,1.0000000000e-03,1.1558552389e-01
349.900000,1.0000000000e-03,1.1558552389e-01
349.950000,1.0000000000e-03,1.1558552389e-01
350.000000,1.0000000000e-03,1.1558552389e-01
350.050000,1.0000000000e-03,1.1558552389e-01
350.100000,1.0000000000e-03,1.1558552389e-01
350.150000,1.0000000000e-03,1.1558552389e-01
350.200000,1.0000000000e-03,1.1558552389e-01
350.250000,1.0000000000e-03,1.1558552389e-01
350.300000,1.0000000000e-03,1.1558552389e-01
350.350000,1.0000000000e-03,1.1558552389e-01
350.400000,1.0000000000e-03,1.1558552389e-01
350.450000,1.0000000000e-03,1.1558552389e-01
350.500000,1.0000000000e-03,1.1558552389e-01
350.550000,1.0000000000e-03,1.1558552389e-01
350.600000,1.0000000000e-03,1.1558552389e-01
350.650000,1.0000000000e-03,1.1558552389e-01
350.700000,1.0000000000e-03,1.1558552389e-01
350.750000,1.0000000000e-03,1.1558552389e-01
350.800000,1.0000000000e-03,1.1558552389e-01
350.850000,1.0000000000e-03,1.1558552389e-01
350.900000,1.0000000000e-03,1.1558552389e-01
350.950000,1.0000000000e-03,1.1558552389e-01
351.000000,1.0000000000e-03,1.1558552389e-01
351.050000,1.0000000000e-03,1.1558552389e-01
351.100000,1.0000000000e-03,1.1558552389e-01
351.150000,1.0000000000e-03,1.1558552389e-01
351.200000,1.0000000000e-03,1.1558552389e-01
351.250000,1.0000000000e-03,1.1558552389e-01
351.300000,1.0000000000e-03,1.1558552389e-01
351.350000,1.0000000000e-03,1.1558552389e-01
351.400000,1.0000000000e-03,1.1558552389e-01
351.450000,1.0000000000e-03,1.1558552389e-01
351.500000,1.0000000000e-03,1.1558552389e-01
351.550000,1.0000000000e-03,1.1558552389e-01
351.600000,1.0000000000e-03,1.1558552389e-01
351.650000,1.0000000000e-03,1.1558552389e-01
351.700000,1.0000000000e-03,1.1558552389e-01
351.750000,1.0000000000e-03,1.1558552389e-01
351.800000,1.0000000000e-03,1.1558552389e-01
351.850000,1.0000000000e-03,1.1558552389e-01
351.900000,1.0000000000e-03,1.1558552389e-01
351.950000,1.0000000000e-03,1.1558552389e-01
352.000000,1.0000000000e-03,1.1558552389e-01
352.050000,1.0000000000e-03,1.1558552389e-01
352.100000,1.0000000000e-03,1.1558552389e-01
352.150000,1.0000000000e-03,1.1558552389e-01
352.200000,1.0000000000e-03,1.1558552389e-01
352.250000,1.0000000000e-03,1.1558552389e-01
352.300000,1.0000000000e-03,1.1558552389e-01
352.350000,1.0000000000e-03,1.1558552389e-01
352.400000,1.0000000000e-03,1.1558552389e-01
352.450000,1.0000000000e-03,1.1558552389e-01
352.500000,1.0000000000e-03,1.1558552389e-01
352.550000,1.0000000000e-03,1.1558552389e-01
352.600000,1.0000000000e-03,1.1558552389e-01
352.650000,1.0000000000e-03,1.1558552389e-01
352.700000,1.0000000000e-03,1.1558552389e-01
352.750000,1.0000000000e-03,1.1558552389e-01
352.800000,1.0000000000e-03,1.1558552389e-01
352.850000,1.0000000000e-03,1.1558552389e-01
352.900000,1.0000000000e-03,1.1558552389e-01
352.950000,1.0000000000e-03,1.1558552389e-01
353.000000,1.0000000000e-03,1.1558552389e-01
353.050000,1.0000000000e-03,1.1558552389e-01
353.100000,1.0000000000e-03,1.1558552389e-01
353.150000,1.0000000000e-03,1.1558552389e-01
353.200000,1.0000000000e-03,1.1558552389e-01
353.250000,1.0000000000e-03,1.1558552389e-01
353.300000,1.0000000000e-03,1.1558552389e-01
353.350000,1.0000000000e-03,1.1558552389e-01
353.400000,1.0000000000e-03,1.1558552389e-01
353.450000,1.0000000000e-03,1.1558552389e-01
353.500000,1.0000000000e-03,1.1558552389e-01
353.550000,1.0000000000e-03,1.1558552389e-01
353.600000,1.0000000000e-03,1.1558552389e-01
353.650000,1.0000000000e-03,1.1558552389e-01
353.700000,1.0000000000e-03,1.1558552389e-01
353.750000,1.0000000000e-03,1.1558552389e-01
353.800000,1.0000000000e-03,1.1558552389e-01
353.850000,1.0000000000e-03,1.1558552389e-01
353.900000,1.0000000000e-03,1.1558552389e-01
353.950000,1.0000000000e-03,1.1558552389e-01
354.000000,1.0000000000e-03,1.1558552389e-01
354.050000,1.0000000000e-03,1.1558552389e-01
354.100000,1.0000000000e-03,1.1558552389e-01
354.150000,1.0000000000e-03,1.1558552389e-01
354.200000,1.0000000000e-03,1.1558552389e-01
354.250000,1.0000000000e-03,1.1558552389e-01
354.300000,1.0000000000e-03,1.1558552389e-01
354.350000,1.0000000000e-03,1.1558552389e-01
354.400000,1.0000000000e-03,1.1558552389e-01
354.450000,1.0000000000e-03,1.1558552389e-01
354.500000,1.0000000000e-03,1.1558552389e-01
354.550000,1.0000000000e-03,1.1558552389e-01
354.600000,1.0000000000e-03,1.1558552389e-01
354.650000,1.0000000000e-03,1.1558552389e-01
354.700000,1.0000000000e-03,1.1558552389e-01
354.750000,1.0000000000e-03,1.1558552389e-01
354.800000,1.0000000000e-03,1.1558552389e-01
354.850000,1.0000000000e-03,1.1558552389e-01
354.900000,1.0000000000e-03,1.1558552389e-01
354.950000,1.0000000000e-03,1.1558552389e-01
355.000000,1.0000000000e-03,1.1558552389e-01
355.050000,1.0000000000e-03,1.1558552389e-01
355.100000,1.0000000000e-03,1.1558552389e-01
355.150000,1.0000000000e-03,1.1558552389e-01
355.200000,1.0000000000e-03,1.1558552389e-01
355.250000,1.0000000000e-03,1.1558552389e-01
355.300000,1.0000000000e-03,1.1558552389e-01
355.350000,1.0000000000e-03,1.1558552389e-01
355.400000,1.0000000000e-03,1.1558552389e-01
355.450000,1.0000000000e-03,1.1558552389e-01
355.500000,1.0000000000e-03,1.1558552389e-01
355.550000,1.0000000000e-03,1.1558552389e-01
355.600000,1.0000000000e-03,1.1558552389e-01
355.650000,1.0000000000e-03,1.1558552389e-01
355.700000,1.0000000000e-03,1.1558552389e-01
355.750000,1.0000000000e-03,1.1558552389e-01
355.800000,1.0000000000e-03,1.1558552389e-01
355.850000,1.0000000000e-03,1.1558552389e-01
355.900000,1.0000000000e-03,1.1558552389e-01
355.950000,1.0000000000e-03,1.1558552389e-01
356.000000,1.0000000000e-03,1.1558552389e-01
356.050000,1.0000000000e-03,1.1558552389e-01
356.100000,1.0000000000e-03,1.1558552389e-01
356.150000,1.0000000000e-03,1.1558552389e-01
356.200000,1.0000000000e-03,1.1558552389e-01
356.250000,1.0000000000e-03,1.1558552389e-01
356.300000,1.0000000000e-03,1.1558552389e-01
356.350000,1.0000000000e-03,1.1558552389e-01
356.400000,1.0000000000e-03,1.1558552389e-01
356.450000,1.0000000000e-03,1.1558552389e-01
356.500000,1.0000000000e-03,1.1558552389e-01
356.550000,1.0000000000e-03,1.1558552389e-01
356.600000,1.0000000000e-03,1.1558552389e-01
356.650000,1.0000000000e-03,1.1558552389e-01
356.700000,1.0000000000e-03,1.1558552389e-01
356.750000,1.0000000000e-03,1.1558552389e-01
356.800000,1.0000000000e-03,1.1558552389e-01
356.850000,1.0000000000e-03,1.1558552389e-01
356.900000,1.0000000000e-03,1.1558552389e-01
356.950000,1.0000000000e-03,1.1558552389e-01
357.000000,1.0000000000e-03,1.1558552389e-01
357.050000,1.0000000000e-03,1.1558552389e-01
357.100000,1.0000000000e-03,1.1558552389e-01
357.150000,1.0000000000e-03,1.1558552389e-01
357.200000,1.0000000000e-03,1.1558552389e-01
357.250000,1.0000000000e-03,1.1558552389e-01
357.300000,1.0000000000e-03,1.1558552389e-01
357.350000,1.0000000000e-03,1.1558552389e-01
357.400000,1.0000000000e-03,1.1558552389e-01
357.450000,1.0000000000e-03,1.1558552389e-01
357.500000,1.0000000000e-03,1.1558552389e-01
357.550000,1.0000000000e-03,1.1558552389e-01
357.600000,1.0000000000e-03,1.1558552389e-01
357.650000,1.0000000000e-03,1.1558552389e-01
357.700000,1.0000000000e-03,1.1558552389e-01
357.750000,1.0000000000e-03,1.1558552389e-01
357.800000,1.0000000000e-03,1.1558552389e-01
357.850000,1.0000000000e-03,1.1558552389e-01
357.900000,1.0000000000e-03,1.1558552389e-01
357.950000,1.0000000000e-03,1.1558552389e-01
358.000000,1.0000000000e-03,1.1558552389e-01
358.050000,1.0000000000e-03,1.1558552389e-01
358.100000,1.0000000000e-03,1.1558552389e-01
358.150000,1.0000000000e-03,1.1558552389e-01
358.200000,1.0000000000e-03,1.1558552389e-01
358.250000,1.0000000000e-03,1.1558552389e-01
358.300000,1.0000000000e-03,1.1558552389e-01
358.350000,1.0000000000e-03,1.1558552389e-01
358.400000,1.0000000000e-03,1.1558552389e-01
358.450000,1.0000000000e-03,1.1558552389e-01
358.500000,1.0000000000e-03,1.1558552389e-01
358.550000,1.0000000000e-03,1.1558552389e-01
358.600000,1.0000000000e-03,1.1558552389e-01
358.650000,1.0000000000e-03,1.1558552389e-01
358.700000,1.0000000000e-03,1.1558552389e-01
358.750000,1.0000000000e-03,1.1558552389e-01
358.800000,1.0000000000e-03,1.1558552389e-01
358.850000,1.0000000000e-03,1.1558552389e-01
358.900000,1.0000000000e-03,1.1558552389e-01
358.950000,1.0000000000e-03,1.1558552389e-01
359.000000,1.0000000000e-03,1.1558552389e-01
359.050000,1.0000000000e-03,1.1558552389e-01
359.100000,1.0000000000e-03,1.1558552389e-01
359.150000,1.0000000000e-03,1.1558552389e-01
359.200000,1.0000000000e-03,1.1558552389e-01
359.250000,1.0000000000e-03,1.1558552389e-01
359.300000,1.0000000000e-03,1.1558552389e-01
359.350000,1.0000000000e-03,1.1558552389e-01
359.400000,1.0000000000e-03,1.1558552389e-01
359.450000,1.0000000000e-03,1.1558552389e-01
359.500000,1.0000000000e-03,1.1558552389e-01
359.550000,1.0000000000e-03,1.1558552389e-01
359.600000,1.0000000000e-03,1.1558552389e-01
359.650000,1.0000000000e-03,1.1558552389e-01
359.700000,1.0000000000e-03,1.1558552389e-01
359.750000,1.0000000000e-03,1.1558552389e-01
359.800000,1.0000000000e-03,1.1558552389e-01
359.850000,1.0000000000e-03,1.1558552389e-01
359.900000,1.0000000000e-03,1.1558552389e-01
359.950000,1.0000000000e-03,1.1558552389e-01
360.000000,1.0000000000e-03,1.1558552389e-01
360.050000,1.0000000000e-03,1.1558552389e-01
360.100000,1.0000000000e-03,1.1558552389e-01
360.150000,1.0000000000e-03,1.1558552389e-01
360.200000,1.0000000000e-03,1.1558552389e-01
