Time [s],Displacement [m],Force [N]
283.650000,9.9866323247e-04,-3.0873998151e-06
283.700000,9.9964712232e-04,1.4540194924e-05
283.750000,9.9976135981e-04,-9.1198574636e-06
283.800000,9.9941327218e-04,-2.6842420004e-05
283.850000,9.9881228042e-04,7.0803361469e-06
283.900000,9.9978353709e-04,-1.1039018154e-05
283.950000,9.9962591301e-04,1.1295340866e-05
284.000000,1.0005823826e-03,1.4548131031e-07
284.050000,9.9975185965e-04,1.1628154785e-05
284.100000,9.9940027211e-04,-4.9629446441e-06
284.150000,9.9969260161e-04,3.8996056753e-06
284.200000,1.0004631652e-03,2.5943552995e-06
284.250000,1.0008511035e-03,-3.0019702330e-06
284.300000,9.9843447446e-04,-1.3182981251e-05
284.350000,9.9984386270e-04,-1.9357096063e-07
284.400000,1.0023284702e-03,9.5757172681e-06
284.450000,1.0000259496e-03,1.2395179729e-05
284.500000,9.9992388943e-04,-8.0079476817e-06
284.550000,1.0010221700e-03,-9.5232590428e-06
284.600000,1.0003121622e-03,1.9509567279e-06
284.650000,1.0001131204e-03,-1.2399459386e-06
284.700000,1.0000035739e-03,-2.3230333135e-05
284.750000,1.0006664205e-03,1.6950150505e-05
284.800000,1.0005385263e-03,9.2291367693e-06
284.850000,9.9777677642e-04,-2.9677023319e-06
284.900000,1.0004306561e-03,-3.8506090050e-05
284.950000,9.9871776559e-04,4.0498019468e-06
285.000000,1.0001183469e-03,-4.6519185358e-06
285.050000,9.9970555040e-04,-7.5437041150e-06
285.100000,1.0001462591e-03,-8.8474938997e-06
285.150000,1.0010783629e-03,9.1608481531e-07
285.200000,1.0001219689e-03,-1.3150349116e-06
285.250000,9.9990410818e-04,5.8603679759e-06
285.300000,9.9936781837e-04,-1.3114168093e-05
285.350000,1.0006155693e-03,-9.9628445520e-06
285.400000,9.9744147166e-04,2.5878597668e-07
285.450000,1.0007161357e-03,5.0563379171e-06
285.500000,9.9840070119e-04,-1.2305091765e-06
285.550000,1.0009341366e-03,-4.7880896882e-06
285.600000,1.0006230792e-03,2.4290890982e-05
285.650000,9.9892192836e-04,1.0251529352e-05
285.700000,1.0003082097e-03,1.0328262039e-05
285.750000,9.9890228987e-04,7.1478224738e-06
285.800000,1.0000556433e-03,1.9262826923e-05
285.850000,1.0002131650e-03,-9.9782857892e-06
285.900000,9.9957191975e-04,2.3560407481e-06
285.950000,9.9914329181e-04,6.0249255385e-06
286.000000,9.9887856076e-04,-6.0211538181e-06
286.050000,9.9872010122e-04,-6.8148377911e-06
286.100000,9.9810938188e-04,6.5711500457e-06
286.150000,9.9929780359e-04,-1.7673845115e-06
286.200000,1.0000331165e-03,-2.3858751039e-05
286.250000,1.0020692993e-03,7.5812564071e-06
286.300000,1.0004352316e-03,-1.8638878793e-05
286.350000,9.9907746167e-04,-7.8960985469e-06
286.400000,1.0017120461e-03,5.1505113919e-06
286.450000,9.9873027134e-04,6.5866567650e-06
286.500000,9.9854518247e-04,-2.3702533415e-06
286.550000,9.9812962923e-04,1.1648068562e-05
286.600000,1.0002405787e-03,2.5784637946e-06
286.650000,9.9980369850e-04,-2.6109403830e-06
286.700000,1.0013580059e-03,-1.0498116880e-05
286.750000,9.9811912945e-04,2.2465733566e-06
286.800000,1.0014558060e-03,-1.8896850446e-06
286.850000,9.9942508636e-04,-2.8419137269e-05
286.900000,1.0007532382e-03,1.7079160360e-06
286.950000,1.0007280028e-03,-2.9109936468e-05
287.000000,9.9964787097e-04,8.3309286918e-07
287.050000,9.9874270695e-04,1.1275199622e-05
287.100000,1.0009278261e-03,7.9082277026e-06
287.150000,1.0003346066e-03,1.6986122141e-05
287.200000,9.9830556088e-04,-1.4035848744e-05
287.250000,1.0004532341e-03,-9.2115507298e-06
287.300000,9.9953030274e-04,5.8300478339e-06
287.350000,1.0010735021e-03,4.3249393661e-06
287.400000,9.9979157740e-04,-1.7930940357e-05
287.450000,1.0014590367e-03,5.4375759745e-06
287.500000,9.9990000294e-04,1.4520896838e-05
287.550000,9.9929442670e-04,-1.4890042280e-05
287.600000,9.9967301550e-04,8.8479466204e-06
287.650000,1.0008427199e-03,5.6194448467e-06
287.700000,1.0003952544e-03,4.9396903578e-06
287.750000,1.0013800498e-03,3.4201320127e-06
287.800000,9.9893626562e-04,1.1263046669e-07
287.850000,1.0009639466e-03,1.9210994981e-05
287.900000,1.0000413211e-03,-1.7217934765e-06
287.950000,9.9806202799e-04,-1.6371981203e-05
288.000000,9.9956339747e-04,1.5727165021e-05
288.050000,1.0006595426e-03,2.1237396391e-06
288.100000,1.0010601161e-03,3.2488800554e-06
288.150000,1.0000781448e-03,9.1875888899e-08
288.200000,9.9948817971e-04,5.2106091718e-07
288.250000,9.9839517943e-04,9.2290253066e-06
288.300000,1.0010881467e-03,9.2296913270e-06
288.350000,1.0003575017e-03,-7.6444572532e-06
288.400000,1.0014937358e-03,-2.4872695021e-06
288.450000,1.0005384291e-03,8.8317316601e-06
288.500000,1.0008693655e-03,-1.3281488662e-05
288.550000,1.0006871371e-03,-1.4026763701e-06
288.600000,9.9935157484e-04,-1.7256453382e-05
288.650000,9.9943066059e-04,-5.5545905954e-06
288.700000,9.9947807034e-04,5.8122857257e-06
288.750000,9.9988509018e-04,-1.0510250356e-05
288.800000,1.0013664479e-03,2.2692033121e-06
288.850000,1.0003176936e-03,9.2386326726e-06
288.900000,9.9852452244e-04,7.9236442131e-06
288.950000,1.0002780881e-03,4.5635643918e-06
289.000000,9.9963841735e-04,5.5062624284e-07
289.050000,9.9822212491e-04,-1.0313018604e-05
289.100000,9.9976578343e-04,1.2171106908e-05
289.150000,9.9937081829e-04,-8.9600627391e-06
289.200000,1.0000847931e-03,8.2728910495e-06
289.250000,9.9906360543e-04,-1.3781572934e-06
289.300000,9.9959481946e-04,8.9485761193e-06
289.350000,9.9939120263e-04,-5.8542506891e-06
289.400000,1.0014597910e-03,-5.9924610006e-06
289.450000,9.9973454306e-04,2.7027051816e-05
289.500000,9.9814548729e-04,-3.3275549564e-06
289.550000,1.0001923218e-03,1.0342868547e-05
289.600000,9.9999117222e-04,1.3828386268e-06
289.650000,1.0016451663e-03,-1.3343886601e-05
289.700000,1.0000332813e-03,3.0818496586e-06
289.750000,9.9995113007e-04,-1.4621349372e-06
289.800000,9.9947113546e-04,2.0600600662e-06
289.850000,9.9912490444e-04,9.4137691279e-06
289.900000,1.0012751284e-03,1.0657236692e-05
289.950000,1.0016475098e-03,6.7606113712e-06
290.000000,1.0000485612e-03,-2.0874557736e-05
290.050000,9.9924678996e-04,1.5304189784e-07
290.100000,1.0023727197e-03,2.7958050714e-06
290.150000,9.9939426940e-04,-4.7525402782e-07
290.200000,1.0000481763e-03,-6.9336210080e-06
290.250000,1.0004595214e-03,-6.4349438618e-06
290.300000,1.0003442095e-03,7.9359715649e-06
290.350000,9.9854466942e-04,-3.3620345779e-06
290.400000,1.0010400137e-03,1.3789135406e-05
290.450000,9.9784748172e-04,2.3839346252e-05
290.500000,1.0000246400e-03,2.2023694949e-05
290.550000,9.9987373672e-04,-8.7428453416e-06
290.600000,9.9892621733e-04,-6.6353295769e-06
290.650000,9.9995043465e-04,-7.7015232987e-06
290.700000,1.0013356795e-03,6.2109355614e-06
290.750000,9.9986036624e-04,1.6754269943e-06
290.800000,1.0002700259e-03,2.9471312809e-06
290.850000,1.0006331249e-03,-2.1343171214e-05
290.900000,1.0000476535e-03,3.5296597569e-07
290.950000,9.9917773280e-04,1.6587784187e-05
291.000000,9.9971466146e-04,3.9728405407e-06
291.050000,1.0004667043e-03,2.5029920595e-05
291.100000,1.0002384697e-03,1.9475581511e-05
291.150000,9.9931877245e-04,-7.9997065037e-07
291.200000,1.0000212239e-03,-2.0573748172e-06
291.250000,9.9946498711e-04,-1.2320499865e-05
291.300000,1.0003885181e-03,3.1032180382e-06
291.350000,9.9968349241e-04,-3.6788708545e-06
291.400000,9.9969186391e-04,-7.4349979706e-06
291.450000,1.0010185896e-03,1.9088432957e-05
291.500000,1.0015916615e-03,-5.0841504790e-06
291.550000,1.0008187496e-03,2.1351144392e-05
291.600000,9.9885873623e-04,1.3290577404e-05
291.650000,9.9878739738e-04,-2.0094547358e-06
291.700000,9.9888543689e-04,4.7737713278e-06
291.750000,1.0008718515e-03,6.1709390478e-06
291.800000,9.9992920964e-04,1.7468426214e-05
291.850000,1.0008478402e-03,3.6853037293e-07
291.900000,1.0005625375e-03,-4.1771119277e-06
291.950000,1.0001228626e-03,-3.6322906725e-06
292.000000,9.9872419554e-04,-8.2880725799e-08
292.050000,9.9967764823e-04,-4.1641961718e-08
292.100000,1.0006300891e-03,8.2588384471e-07
292.150000,1.0012044966e-03,-6.7710570080e-07
292.200000,1.0000943008e-03,-1.6868969979e-05
292.250000,1.0000335168e-03,-4.7074124404e-06
292.300000,1.0001815325e-03,-8.1479531979e-06
292.350000,9.9981560925e-04,-3.9303100682e-06
292.400000,9.9924304028e-04,3.2198618358e-06
292.450000,1.0014278933e-03,1.5391005255e-05
292.500000,1.0019257679e-03,4.8005729630e-07
292.550000,9.9849240371e-04,-7.6959038584e-06
292.600000,9.9970273694e-04,-1.1647471396e-05
292.650000,1.0003396787e-03,-1.3438096206e-05
292.700000,9.9985793571e-04,2.7463800814e-07
292.750000,1.0022515974e-03,5.0834648458e-06
292.800000,9.9984858397e-04,1.4037485881e-05
292.850000,9.9989790248e-04,3.8877583288e-06
292.900000,1.0007553543e-03,-1.2412706997e-05
292.950000,9.9770665014e-04,-2.1099993715e-06
293.000000,1.0006120612e-03,1.5068100998e-05
293.050000,9.9928780890e-04,7.2326560907e-06
293.100000,9.9879511121e-04,5.8610852574e-07
293.150000,9.9903497929e-04,-1.8375626242e-05
293.200000,1.0003229886e-03,-1.1834177910e-05
293.250000,1.0000619247e-03,-9.9164784757e-06
293.300000,1.0003637009e-03,3.4571866014e-06
293.350000,9.9845193186e-04,1.2154558991e-05
293.400000,9.9954564373e-04,-8.4266078319e-06
293.450000,1.0003879138e-03,3.9197740872e-06
293.500000,1.0002468804e-03,1.5882551458e-06
293.550000,9.9876696447e-04,5.2465162115e-06
293.600000,9.9980722275e-04,5.3255638260e-06
293.650000,1.0002871425e-03,1.8845178762e-06
293.700000,9.9946832345e-04,1.5803377509e-05
293.750000,1.0002491918e-03,-4.8600757244e-06
293.800000,1.0009609421e-03,-1.0263742717e-05
293.850000,1.0021068946e-03,9.2654348177e-06
293.900000,9.9980577756e-04,-8.9620480995e-06
293.950000,9.9847098987e-04,1.7755546072e-06
294.000000,1.0000569606e-03,4.4066584418e-06
294.050000,1.0008153780e-03,1.6659627081e-06
294.100000,1.0011971977e-03,7.6305132649e-06
294.150000,1.0009913887e-03,-1.1732623008e-05
294.200000,1.0005186547e-03,-5.4356271460e-06
294.250000,1.0003179884e-03,-5.2635830729e-06
294.300000,9.9925812787e-04,7.4332982867e-07
294.350000,1.0021929122e-03,7.1133165164e-07
294.400000,1.0008310865e-03,-2.1700896988e-06
294.450000,9.9690607179e-04,9.7590483033e-06
294.500000,1.0001231123e-03,-9.6764526499e-06
294.550000,9.9869468058e-04,3.9005405221e-06
294.600000,1.0005722757e-03,-8.5178274291e-06
294.650000,9.9997657612e-04,-3.4141328034e-06
294.700000,1.0000198826e-03,-9.7980482531e-06
294.750000,1.0000814776e-03,-8.8973180267e-06
294.800000,1.0011695043e-03,-1.2305454059e-05
294.850000,9.9918861948e-04,7.6346259209e-06
294.900000,9.9973368639e-04,1.8069996149e-05
294.950000,9.9954883625e-04,-2.1582346542e-05
295.000000,9.9745578955e-04,2.1986832307e-05
295.050000,9.9951818069e-04,-7.0875858700e-06
295.100000,1.0002420695e-03,1.2060084451e-05
295.150000,1.0007573583e-03,-1.6879448445e-05
295.200000,1.0014259318e-03,-2.4995104465e-06
295.250000,1.0000910984e-03,6.7497021194e-06
295.300000,1.0009719406e-03,1.9496636808e-06
295.350000,9.9931785927e-04,3.4080550930e-06
295.400000,9.9893264177e-04,4.1088395815e-06
295.450000,9.9888685507e-04,8.3179101869e-06
295.500000,9.9942505173e-04,6.8777495728e-06
295.550000,1.0008368414e-03,-4.8056056565e-07
295.600000,1.0007342323e-03,3.8354659180e-07
295.650000,1.0004918337e-03,1.9512404704e-05
295.700000,9.9792263540e-04,1.3381658370e-05
295.750000,9.9966853277e-04,5.3840873149e-06
295.800000,1.0006658318e-03,7.7929510418e-06
295.850000,9.9780141864e-04,-4.0590908480e-06
295.900000,9.9905000910e-04,8.8162728075e-06
295.950000,1.0011474493e-03,-2.4494781505e-05
296.000000,1.0017126579e-03,4.0421230719e-06
296.050000,1.0010274074e-03,1.3795681361e-05
296.100000,1.0001341000e-03,1.8303565611e-06
296.150000,9.9844421907e-04,-5.5020611639e-06
296.200000,9.9827394105e-04,-6.0516738178e-06
296.250000,9.9832280569e-04,-1.1725894403e-05
296.300000,9.9983040471e-04,-1.1507464081e-06
296.350000,9.9966506068e-04,-1.4340173974e-05
296.400000,9.9947761052e-04,-8.6286105835e-06
296.450000,9.9989134631e-04,-9.9250579488e-07
296.500000,9.9990011806e-04,1.9054593211e-05
296.550000,9.9721766274e-04,2.2496817755e-07
296.600000,1.0009624183e-03,-1.2227012407e-05
296.650000,1.0002655413e-03,2.0634067884e-06
296.700000,9.9995168567e-04,-1.7620607533e-05
296.750000,9.9974291431e-04,2.2507334620e-06
296.800000,9.9978972440e-04,-2.5612970604e-06
296.850000,1.0002628513e-03,-2.3315306223e-06
296.900000,1.0008659948e-03,2.9373976214e-06
296.950000,9.9957543512e-04,2.4565572812e-05
297.000000,1.0012327667e-03,-1.9382273039e-05
297.050000,9.9823084913e-04,1.3621746462e-05
297.100000,9.9970323983e-04,-3.9912694919e-07
297.150000,1.0003255948e-03,7.6975893317e-06
297.200000,9.9887414099e-04,1.7385706123e-05
297.250000,9.9958995481e-04,1.8333926606e-05
297.300000,1.0001185504e-03,-9.4098789493e-06
297.350000,9.9942922730e-04,-1.7333961233e-06
297.400000,9.9970545070e-04,-9.8756689299e-06
297.450000,1.0008971482e-03,-1.4380278048e-05
297.500000,9.9967901342e-04,5.0627141767e-06
297.550000,9.9904419348e-04,8.4946412283e-06
297.600000,9.9990441152e-04,-4.7352365533e-06
297.650000,9.9867825265e-04,-1.5470656183e-05
297.700000,1.0015275685e-03,-1.6366128679e-06
297.750000,9.9943018014e-04,-1.6022375412e-06
297.800000,1.0007497821e-03,3.7523127828e-06
297.850000,1.0001195733e-03,-1.3027090736e-05
297.900000,1.0007271726e-03,-9.7513723686e-07
297.950000,1.0003585831e-03,4.8483861400e-06
298.000000,9.9886882077e-04,-5.6392160569e-06
298.050000,1.0013767955e-03,-5.6335253622e-06
298.100000,9.9996285961e-04,2.7530615040e-05
298.150000,1.0010901988e-03,-1.8278911898e-05
298.200000,9.9935619936e-04,-5.6345547388e-06
298.250000,1.0001626442e-03,-6.1405175915e-06
298.300000,1.0012048079e-03,-1.5566340390e-06
298.350000,1.0017593735e-03,7.1400705617e-06
298.400000,1.0014756479e-03,1.0056625757e-05
298.450000,1.0001524650e-03,4.2597071343e-06
298.500000,9.9961099371e-04,8.0820167341e-06
298.550000,1.0005966121e-03,1.0875111899e-06
298.600000,9.9994831752e-04,-1.4225167989e-05
298.650000,1.0001353081e-03,4.9110677694e-06
298.700000,9.9880596311e-04,-8.9621355877e-07
298.750000,9.9893513221e-04,2.0726260627e-05
298.800000,1.0011578370e-03,-8.3658145609e-06
298.850000,9.9912240272e-04,8.2081159323e-06
298.900000,9.9996637689e-04,1.0096320869e-05
298.950000,1.0005631331e-03,-1.3279960260e-05
299.000000,1.0008336344e-03,-1.3013379588e-05
299.050000,9.9960978502e-04,-3.1952890006e-07
299.100000,9.9999828737e-04,-1.3262920550e-05
299.150000,1.0004763966e-03,-1.1256982969e-05
299.200000,9.9821890372e-04,3.2088047355e-06
299.250000,9.9948116937e-04,1.2723815899e-05
299.300000,9.9855963598e-04,9.3901268095e-06
299.350000,1.0004844861e-03,-8.7871304396e-06
299.400000,1.0002046144e-03,9.7596168738e-07
299.450000,9.9957333701e-04,4.3492064272e-06
299.500000,1.0008492381e-03,1.5381142357e-05
299.550000,1.0015295324e-03,-1.0388734286e-05
299.600000,9.9993968977e-04,-5.8567285341e-06
299.650000,9.9864846210e-04,-7.8810945660e-06
299.700000,1.0003842006e-03,-7.5287967937e-06
299.750000,1.0002104397e-03,-6.4778671558e-06
299.800000,9.9963661310e-04,1.1107819897e-05
299.850000,1.0004201406e-03,3.7626473170e-06
299.900000,9.9997778766e-04,-9.2634390687e-06
299.950000,9.9902546765e-04,-3.1879152272e-06
300.000000,9.9984212623e-04,7.6438866174e-06
300.050000,1.0000420880e-03,1.1250292228e-05
300.100000,1.0003332185e-03,-1.9754863264e-05
300.150000,1.0016800735e-03,1.1619972601e-05
300.200000,1.0003523232e-03,8.4983625103e-06
300.250000,9.9878821755e-04,1.5883630050e-05
300.300000,1.0011842427e-03,1.1040878855e-05
300.350000,9.9875890085e-04,2.2031102868e-06
300.400000,1.0007534597e-03,-2.4099115662e-06
300.450000,1.0006035322e-03,-1.1577788896e-05
300.500000,9.9962222424e-04,1.9611153866e-05
300.550000,1.0005062834e-03,3.5353910114e-06
300.600000,1.0010910956e-03,-3.9482700494e-06
300.650000,1.0012085800e-03,4.6802225523e-06
300.700000,9.9974700542e-04,6.2165837373e-06
300.750000,9.9978626369e-04,5.4786340076e-06
300.800000,1.0016437841e-03,1.3691232071e-05
300.850000,1.0006764808e-03,-8.2229179566e-06
300.900000,1.0003583803e-03,3.4340328612e-06
300.950000,1.0005792230e-03,-1.8509467275e-05
301.000000,9.9921676282e-04,-9.1976471411e-06
301.050000,1.0002291224e-03,2.2565039152e-06
301.100000,9.9995287618e-04,-3.1585953655e-06
301.150000,9.9953250050e-04,1.6149220358e-05
301.200000,1.0000491657e-03,1.0279738061e-05
301.250000,1.0002198695e-03,-1.4611648081e-06
301.300000,9.9942256213e-04,-6.8538648653e-06
301.350000,9.9822990769e-04,1.7003378573e-06
301.400000,9.9993194099e-04,-6.0417089800e-06
301.450000,9.9915043335e-04,-4.9174512596e-06
301.500000,1.0007782536e-03,-7.9913350970e-06
301.550000,9.9995503545e-04,1.3354422254e-05
301.600000,9.9822638449e-04,1.1595791069e-05
301.650000,9.9958773156e-04,3.3479343972e-06
301.700000,9.9830833741e-04,-5.4627007855e-06
301.750000,1.0008034635e-03,-8.6799853719e-06
301.800000,1.0004059633e-03,1.3568507945e-05
301.850000,9.9863412823e-04,1.0060177775e-05
301.900000,1.0005997512e-03,-1.3841837253e-05
301.950000,9.9971125595e-04,-6.7261254959e-06
302.000000,1.0013196764e-03,-5.1432790137e-06
302.050000,1.0003219644e-03,-3.8077418450e-06
302.100000,1.0013748017e-03,3.2728067422e-06
302.150000,9.9959894080e-04,-5.7133832954e-06
302.200000,1.0008857365e-03,4.2278288195e-07
302.250000,1.0000068739e-03,3.9063990807e-06
302.300000,1.0002306904e-03,-1.7073092422e-06
302.350000,9.9951240649e-04,-9.5001784930e-06
302.400000,1.0003012819e-03,2.2420311568e-05
302.450000,1.0021983969e-03,-1.7382424151e-06
302.500000,9.9963855241e-04,6.0604582991e-07
302.550000,1.0007703387e-03,1.0290761779e-05
302.600000,9.9902322625e-04,-1.5840519040e-06
302.650000,9.9916752440e-04,-9.2202061020e-06
302.700000,1.0009910722e-03,1.2550727298e-05
302.750000,9.9847094461e-04,-1.5252080858e-05
302.800000,1.0008435243e-03,-6.5356523325e-06
302.850000,1.0011027613e-03,2.1826806653e-05
302.900000,1.0003085381e-03,1.4148677361e-06
302.950000,1.0011200063e-03,2.1672819424e-06
303.000000,9.9952773711e-04,2.2605033946e-07
303.050000,9.9834366570e-04,-1.9701000384e-05
303.100000,1.0010141305e-03,2.3574605703e-06
303.150000,9.9970693664e-04,8.0990583679e-06
303.200000,1.0016163142e-03,-1.8262656944e-05
303.250000,1.0003020760e-03,-2.7243779398e-06
303.300000,1.0010786032e-03,6.6779604433e-06
303.350000,9.9993773584e-04,6.1706319446e-06
303.400000,1.0009921360e-03,9.9121237545e-06
303.450000,1.0006831771e-03,1.3394561327e-06
303.500000,1.0003919211e-03,-8.3312082400e-06
303.550000,1.0005487810e-03,-1.1873260146e-05
303.600000,9.9922574627e-04,-2.3464609193e-05
303.650000,9.9996950883e-04,1.8047043577e-05
303.700000,9.9933262010e-04,2.0081278442e-05
303.750000,9.9882376581e-04,1.2076267123e-05
303.800000,9.9956870273e-04,-9.9210805281e-06
303.850000,1.0004946826e-03,1.5926624587e-05
303.900000,1.0002237548e-03,1.3906505936e-05
303.950000,1.0005298546e-03,-1.2786004145e-05
304.000000,1.0002343900e-03,8.9540681402e-06
304.050000,9.9891022670e-04,2.4573645627e-06
304.100000,1.0001572506e-03,-2.1477200080e-05
304.150000,1.0004332410e-03,-1.5985415728e-06
304.200000,9.9970144047e-04,-2.4752664832e-06
304.250000,9.9915450730e-04,-9.5988079039e-06
304.300000,9.9961128919e-04,5.5420871381e-06
304.350000,9.9993967185e-04,1.0909676385e-06
304.400000,9.9974601084e-04,3.6755676958e-06
304.450000,9.9945826521e-04,-1.7052610544e-06
304.500000,9.9831472120e-04,-2.0746600093e-06
304.550000,1.0009571428e-03,1.5954129659e-06
304.600000,9.9864895795e-04,2.7506140810e-06
304.650000,1.0019076638e-03,-4.9465641862e-06
304.700000,1.0000779219e-03,-1.0238372684e-05
304.750000,9.9948638191e-04,-3.2125785314e-06
304.800000,1.0001652753e-03,9.3050349073e-06
304.850000,1.0000506022e-03,-1.4054783627e-06
304.900000,9.9971946669e-04,1.2021026399e-05
304.950000,1.0008823111e-03,-2.0916043850e-06
305.000000,1.0008576320e-03,-4.9132176903e-06
305.050000,9.9983775725e-04,-2.6851579517e-06
305.100000,1.0006136055e-03,1.2433061732e-05
305.150000,9.9845326439e-04,-2.0883871444e-06
305.200000,9.9925796428e-04,5.5736777316e-07
305.250000,1.0008808168e-03,3.9352350002e-06
305.300000,9.9946920128e-04,5.4067193005e-06
305.350000,1.0012330476e-03,-1.3548346796e-05
305.400000,9.9998448948e-04,2.2041053627e-06
305.450000,1.0023566800e-03,1.7609912302e-06
305.500000,9.9919829533e-04,1.6655182969e-06
305.550000,9.9997555128e-04,-3.2271185145e-06
305.600000,1.0002635282e-03,-2.4210358679e-06
305.650000,1.0014046759e-03,-7.1239892797e-06
305.700000,9.9877328557e-04,7.6980816105e-06
305.750000,1.0005660607e-03,-1.9743030531e-05
305.800000,1.0001525459e-03,1.6991536880e-05
305.850000,9.9885052639e-04,1.4555255678e-05
305.900000,1.0002253278e-03,-3.4770791215e-07
305.950000,1.0002140925e-03,-3.8513788260e-06
306.000000,9.9910791990e-04,-1.2650763941e-05
306.050000,9.9994294293e-04,-8.3850109533e-06
306.100000,9.9944294830e-04,-8.8518630010e-06
306.150000,9.9961664264e-04,-6.6992812832e-06
306.200000,1.0000493715e-03,9.8640737663e-06
306.250000,1.0009050950e-03,3.4496961038e-07
306.300000,9.9893789746e-04,5.0305155541e-06
306.350000,9.9987344335e-04,1.7043210935e-06
306.400000,1.0009464063e-03,-1.2686211909e-05
306.450000,1.0012281329e-03,6.1742121563e-06
306.500000,9.9939989781e-04,2.3705800542e-05
306.550000,9.9910997184e-04,5.2918764477e-06
306.600000,9.9957504388e-04,-3.6956773050e-06
306.650000,1.0010622603e-03,7.0485935297e-06
306.700000,9.9965748320e-04,2.9503097420e-06
306.750000,9.9895313187e-04,7.3000257780e-06
306.800000,9.9960394579e-04,-2.7645168725e-06
306.850000,1.0003637947e-03,2.3463190626e-06
306.900000,9.9956925643e-04,5.5655123398e-06
306.950000,1.0005636914e-03,-1.1850265596e-05
307.000000,1.0000252904e-03,-9.0713411083e-07
307.050000,9.9937968943e-04,5.1257836448e-06
307.100000,9.9965700719e-04,3.2158406292e-06
307.150000,9.9941351190e-04,9.9496227876e-06
307.200000,9.9845207270e-04,1.6272535742e-07
307.250000,1.0001606935e-03,-4.2587192786e-06
307.300000,1.0002100778e-03,-1.1611082150e-05
307.350000,9.9972106686e-04,4.0629628406e-07
307.400000,1.0012033986e-03,-9.9603917997e-06
307.450000,9.9770864800e-04,8.8505476976e-06
307.500000,1.0017407783e-03,6.6027830107e-06
307.550000,1.0002605738e-03,-1.2483215508e-05
307.600000,1.0003355677e-03,5.7388247285e-06
307.650000,9.9996702546e-04,-7.3297056853e-06
307.700000,9.9924748268e-04,-1.1020552897e-05
307.750000,1.0010401123e-03,-4.8843486618e-06
307.800000,1.0008527796e-03,-1.1582460486e-05
307.850000,1.0003506630e-03,1.6962943148e-05
307.900000,1.0012002870e-03,-2.6471561822e-06
307.950000,1.0004157475e-03,-2.2392084441e-05
308.000000,1.0008577252e-03,3.1599791743e-06
308.050000,9.9949990719e-04,8.4375654960e-06
308.100000,1.0008033002e-03,-1.0945024887e-05
308.150000,9.9852573823e-04,1.0563612258e-05
308.200000,9.9993711551e-04,-9.5047404328e-06
308.250000,9.9906041300e-04,8.9027130409e-06
308.300000,9.9970196165e-04,7.4155157731e-06
308.350000,9.9958664739e-04,-1.1771103474e-05
308.400000,1.0004903095e-03,-8.6162539283e-06
308.450000,1.0001250670e-03,6.3445888306e-06
308.500000,9.9889315854e-04,-3.3124321187e-06
308.550000,9.9926075321e-04,-3.2144435536e-06
308.600000,9.9989047839e-04,4.6853940687e-06
308.650000,9.9887747920e-04,8.1140673286e-06
308.700000,1.0009880550e-03,1.0783576258e-05
308.750000,9.9998512696e-04,5.4790614312e-07
308.800000,1.0004023078e-03,1.3039191717e-05
308.850000,1.0010358128e-03,1.1597510650e-05
308.900000,9.9893369925e-04,6.0975606483e-06
308.950000,9.9946850962e-04,-7.0417517700e-07
309.000000,1.0003288298e-03,-1.9827950487e-06
309.050000,9.9937587695e-04,4.2504178509e-06
309.100000,9.9741122014e-04,-1.0854386696e-05
309.150000,9.9949923159e-04,-7.1967986904e-06
309.200000,9.9864764074e-04,-7.5712125997e-06
309.250000,1.0001024147e-03,1.2651930766e-05
309.300000,1.0009795661e-03,-4.1060459044e-06
309.350000,1.0006850452e-03,8.7122801336e-06
309.400000,1.0010397724e-03,-7.8187654670e-07
309.450000,1.0010265917e-03,-4.3815496178e-06
309.500000,1.0006631769e-03,1.1381463296e-05
309.550000,9.9981041754e-04,4.2979578852e-06
309.600000,1.0014050526e-03,-1.8257365753e-05
309.650000,9.9955361799e-04,8.2688096571e-06
309.700000,9.9663537828e-04,1.5966035453e-05
309.750000,9.9893495509e-04,-2.6783630150e-06
309.800000,1.0003550323e-03,1.9795751181e-05
309.850000,9.9951992155e-04,-1.0657079959e-05
309.900000,9.9821418074e-04,1.0168955326e-05
309.950000,1.0002062646e-03,2.0283170042e-05
310.000000,1.0001065058e-03,3.2407129044e-06
310.050000,9.9919131431e-04,-5.2906603688e-06
310.100000,1.0014447265e-03,1.7081382766e-05
310.150000,1.0024384883e-03,-4.7504970678e-06
310.200000,1.0002489306e-03,3.0885001690e-06
310.250000,1.0001971655e-03,-4.5159153343e-07
310.300000,1.0004261199e-03,-2.8207781273e-05
310.350000,9.9993071469e-04,7.1532359639e-06
310.400000,9.9971565499e-04,3.8875645997e-06
310.450000,9.9768168080e-04,-2.3988593399e-05
310.500000,9.9891299829e-04,-6.7668074652e-06
310.550000,9.9967400420e-04,1.3202690147e-05
310.600000,1.0008582696e-03,1.4360415592e-05
310.650000,9.9944192268e-04,1.3688944879e-05
310.700000,1.0000445603e-03,2.2246815401e-06
310.750000,1.0015802374e-03,-5.0054326687e-06
310.800000,1.0018397107e-03,-1.2083261083e-05
310.850000,1.0008818299e-03,9.8992535795e-06
310.900000,9.9987875537e-04,2.6264267673e-05
310.950000,1.0007721168e-03,-5.2567180736e-06
311.000000,9.9877921933e-04,4.4894140616e-06
311.050000,9.9969081251e-04,-7.8120041717e-06
