Time [s],Displacement [m],Force [N]
312.600000,1.0015429971e-03,-7.2985133090e-06
312.650000,9.9995356608e-04,7.4662537536e-06
312.700000,9.9814191450e-04,-1.8633910379e-05
312.750000,1.0001715647e-03,-1.7979376633e-06
312.800000,9.9952502995e-04,9.2597286205e-07
312.850000,1.0000686609e-03,2.1727174980e-05
312.900000,1.0000039687e-03,3.2430443272e-06
312.950000,1.0004639424e-03,7.6494313682e-06
313.000000,9.9889532801e-04,-6.2652261411e-06
313.050000,9.9958498215e-04,6.1227319399e-06
313.100000,9.9959043521e-04,-5.3981396264e-06
313.150000,1.0006060416e-03,1.2864764558e-05
313.200000,9.9814219329e-04,5.6636816686e-06
313.250000,9.9863909882e-04,1.1379553476e-05
313.300000,1.0010066317e-03,6.6649046299e-06
313.350000,1.0015887560e-03,-3.7295308493e-06
313.400000,1.0003637928e-03,-3.0612748539e-06
313.450000,9.9917996638e-04,-3.0738417635e-06
313.500000,1.0014325065e-03,2.2241131339e-05
313.550000,9.9883664272e-04,9.6834219377e-06
313.600000,9.9997767490e-04,-4.4931058996e-06
313.650000,1.0002737487e-03,-5.9938443803e-06
313.700000,9.9937809657e-04,-1.2967077868e-05
313.750000,9.9898717266e-04,-1.3292067366e-05
313.800000,9.9960353469e-04,1.0047138982e-05
313.850000,9.9888102871e-04,3.5537830551e-06
313.900000,9.9974085593e-04,1.0696257895e-05
313.950000,9.9961334219e-04,-2.2236002311e-05
314.000000,9.9838847285e-04,2.5504533586e-05
314.050000,1.0003166601e-03,-1.1353975648e-05
314.100000,9.9916230808e-04,-1.4556726052e-05
314.150000,9.9871667622e-04,8.4078391801e-06
314.200000,1.0001990713e-03,6.2452312091e-06
314.250000,1.0016325814e-03,-1.0129269887e-05
314.300000,1.0001087709e-03,1.1703541159e-05
314.350000,9.9881924520e-04,1.3872995856e-05
314.400000,1.0002868679e-03,2.9202382473e-06
314.450000,1.0002692063e-03,1.6790863024e-05
314.500000,1.0005686305e-03,1.0320304858e-05
314.550000,9.9928801265e-04,-9.1341254352e-06
314.600000,1.0014382418e-03,-2.5178605627e-06
314.650000,9.9808563838e-04,1.7498143315e-05
314.700000,1.0006526999e-03,-9.4557673408e-06
314.750000,1.0003826765e-03,1.2572300042e-05
314.800000,9.9907054378e-04,8.3580501954e-06
314.850000,1.0001206854e-03,-2.4809587943e-06
314.900000,9.9857355613e-04,-2.9790484956e-06
314.950000,9.9943929786e-04,1.6537597413e-05
315.000000,1.0001463317e-03,4.7043846734e-06
315.050000,1.0000125524e-03,1.5899728258e-05
315.100000,1.0004439798e-03,-6.4470376785e-06
315.150000,1.0009628212e-03,1.9365259414e-05
315.200000,1.0003150515e-03,8.2572377576e-06
315.250000,9.9884936071e-04,-9.7659373053e-06
315.300000,1.0017883250e-03,-5.2815162377e-06
315.350000,9.9969395857e-04,-4.1579913181e-07
315.400000,9.9991611301e-04,-5.8646160067e-06
315.450000,9.9961735382e-04,1.1830898374e-06
315.500000,9.9985853581e-04,-2.0601461761e-06
315.550000,1.0004520522e-03,9.0417903821e-06
315.600000,9.9975931376e-04,-4.7127617319e-07
315.650000,9.9892498729e-04,-6.1089979464e-06
315.700000,9.9979397314e-04,-2.1543256694e-05
315.750000,9.9936693043e-04,-1.6679530394e-05
315.800000,1.0003247866e-03,6.0992070507e-06
315.850000,1.0014545705e-03,-7.7143822544e-06
315.900000,1.0005845801e-03,-2.3117844730e-06
315.950000,9.9974276364e-04,-1.3360393584e-05
316.000000,1.0001790293e-03,4.7512736080e-06
316.050000,9.9929433862e-04,2.8476636936e-06
316.100000,9.9864196580e-04,-7.8758237414e-06
316.150000,1.0014327659e-03,9.8486647969e-06
316.200000,1.0005808915e-03,7.8400307878e-06
316.250000,1.0000950168e-03,-2.2554390224e-05
316.300000,1.0018149342e-03,2.6275956955e-05
316.350000,9.9859800767e-04,-2.1255755882e-05
316.400000,1.0011349091e-03,-2.2829696909e-05
316.450000,9.9914017390e-04,-7.2947743367e-06
316.500000,9.9954077478e-04,4.6662459283e-07
316.550000,9.9927217453e-04,6.7370307641e-06
316.600000,9.9997763720e-04,-1.5449530577e-05
316.650000,9.9970097686e-04,-7.9391719810e-07
316.700000,9.9990075731e-04,-2.2229105559e-05
316.750000,9.9874507043e-04,-8.1376061562e-06
316.800000,9.9900085068e-04,1.5904826595e-05
316.850000,1.0003897651e-03,3.8064289863e-06
316.900000,9.9800607851e-04,1.0655431941e-05
316.950000,1.0004489786e-03,6.1453251252e-06
317.000000,9.9918347784e-04,-1.6799059365e-05
317.050000,9.9979120279e-04,1.3032589037e-05
317.100000,1.0002791104e-03,7.9827005676e-06
317.150000,9.9892732464e-04,1.3777966298e-05
317.200000,9.9964191929e-04,-3.4880960921e-06
317.250000,1.0014279341e-03,1.1066570571e-05
317.300000,1.0003044552e-03,1.0339174216e-05
317.350000,9.9938770580e-04,1.5553869006e-05
317.400000,9.9917627877e-04,1.4749617109e-05
317.450000,9.9990893234e-04,5.3191832397e-06
317.500000,9.9975383102e-04,5.6978499199e-06
317.550000,1.0002227784e-03,-1.0367538740e-05
317.600000,9.9937911282e-04,1.3486673174e-05
317.650000,9.9978950086e-04,2.0207893645e-05
317.700000,9.9985696828e-04,-8.3190154471e-06
317.750000,1.0013872100e-03,5.2092916567e-06
317.800000,9.9878956918e-04,5.5370295466e-07
317.850000,1.0014113508e-03,-1.5440552932e-05
317.900000,9.9899850416e-04,-1.1748115697e-05
317.950000,1.0015019411e-03,-1.0451839098e-05
318.000000,1.0006558196e-03,1.6397157225e-05
318.050000,1.0001917190e-03,6.0015908767e-08
318.100000,1.0016169456e-03,3.6449534216e-07
318.150000,9.9895843044e-04,5.2062284210e-06
318.200000,1.0002468328e-03,3.8900031466e-06
318.250000,1.0000794885e-03,-6.3902792116e-06
318.300000,1.0017117859e-03,-1.6905495563e-06
318.350000,1.0003832933e-03,7.9238567056e-06
318.400000,9.9924061121e-04,-1.0532940922e-05
318.450000,1.0000011843e-03,5.6410136406e-06
318.500000,1.0002525704e-03,-6.7013342399e-06
318.550000,9.9961712264e-04,-1.2897629214e-05
318.600000,1.0000212169e-03,-7.7521780019e-06
318.650000,9.9932764036e-04,-5.4734159760e-06
318.700000,1.0009756500e-03,-6.6071563670e-06
318.750000,9.9944262702e-04,-1.0200132977e-05
318.800000,1.0002992231e-03,3.6686410273e-06
318.850000,1.0008972386e-03,-1.0141236156e-05
318.900000,9.9980104915e-04,1.3200623977e-05
318.950000,1.0003042314e-03,7.9790541313e-06
319.000000,1.0016606876e-03,1.3534660194e-05
319.050000,9.9910310650e-04,9.5129926263e-06
319.100000,1.0006716324e-03,-2.9876895546e-06
319.150000,9.9914974558e-04,1.2636448313e-05
319.200000,1.0005459391e-03,-1.2178587697e-05
319.250000,9.9894796145e-04,2.1514182175e-06
319.300000,9.9917688473e-04,2.9793263812e-06
319.350000,9.9879750760e-04,-9.8393435522e-06
319.400000,1.0012384331e-03,1.7718589353e-05
319.450000,9.9965290771e-04,7.0670911167e-06
319.500000,1.0008237611e-03,-5.8454728540e-06
319.550000,9.9993432299e-04,-1.6527505671e-07
319.600000,9.9940369493e-04,3.7310794600e-06
319.650000,1.0005607435e-03,1.2983590365e-05
319.700000,1.0015651940e-03,4.4786105607e-06
319.750000,1.0014567299e-03,8.0337502203e-07
319.800000,1.0001683638e-03,7.3231118611e-06
319.850000,1.0026801223e-03,1.6664239539e-05
319.900000,1.0006778984e-03,4.0003493306e-06
319.950000,9.9940938007e-04,-7.6064090471e-06
320.000000,1.0000976461e-03,9.5484807086e-07
320.050000,1.0006550376e-03,6.9002998696e-06
320.100000,1.0001644407e-03,7.7111968979e-06
320.150000,1.0000080335e-03,-1.3382118727e-05
320.200000,9.9914010810e-04,-2.3611511163e-05
320.250000,9.9992625296e-04,-4.8602673403e-06
320.300000,1.0002375266e-03,1.3616521798e-05
320.350000,1.0016983542e-03,3.7564288914e-06
320.400000,9.9928411739e-04,7.5333943874e-06
320.450000,1.0005269053e-03,8.2650790176e-06
320.500000,9.9890193675e-04,5.6876000057e-07
320.550000,9.9756395281e-04,-8.4513606149e-06
320.600000,9.9883932925e-04,-7.9440511877e-06
320.650000,1.0006793432e-03,3.0839365819e-06
320.700000,1.0000196698e-03,-3.1180179767e-06
320.750000,1.0004016903e-03,5.0973110813e-07
320.800000,9.9941929816e-04,-1.5251217718e-09
320.850000,9.9931035055e-04,-2.0575748530e-05
320.900000,9.9976036116e-04,6.5031577438e-06
320.950000,9.9934168466e-04,-9.1561607578e-06
321.000000,9.9987154025e-04,-7.6250270806e-06
321.050000,1.0007407546e-03,1.4885376353e-05
321.100000,1.0028226128e-03,-1.2532721900e-05
321.150000,1.0006572231e-03,-6.7884156186e-06
321.200000,9.9916775790e-04,-1.5877505199e-06
321.250000,1.0009981806e-03,4.0705862642e-07
321.300000,1.0002076461e-03,4.8108571865e-06
321.350000,9.9943392344e-04,9.3635134396e-06
321.400000,9.9800666276e-04,-4.2606327115e-06
321.450000,9.9928903055e-04,-2.7120990458e-05
321.500000,1.0000288342e-03,7.0519026322e-06
321.550000,9.9909727348e-04,-5.1497255709e-07
321.600000,1.0007659153e-03,1.6680553504e-05
321.650000,9.9891208951e-04,1.6262227934e-05
321.700000,9.9920693251e-04,4.0895111772e-06
321.750000,1.0004224279e-03,-6.0486311831e-07
321.800000,9.9833421706e-04,-1.5445358804e-05
321.850000,1.0000357458e-03,1.4900155153e-06
321.900000,1.0014867226e-03,2.7628575226e-06
321.950000,1.0004039686e-03,-2.8518239464e-05
322.000000,9.9980452357e-04,1.2486080571e-05
322.050000,9.9977922826e-04,2.0311936028e-06
322.100000,1.0018844013e-03,6.5703290220e-06
322.150000,1.0007313587e-03,-1.1766012761e-05
322.200000,1.0011333475e-03,-7.7113132871e-06
322.250000,1.0007354971e-03,2.6736651409e-05
322.300000,1.0005929360e-03,2.0179391088e-06
322.350000,1.0005796452e-03,-3.9976551698e-06
322.400000,9.9918860686e-04,2.0196819161e-07
322.450000,1.0007061344e-03,-9.8507585757e-06
322.500000,9.9982817903e-04,-2.4192966782e-06
322.550000,1.0001444969e-03,-9.7565714816e-06
322.600000,9.9953721350e-04,-2.6179264860e-06
322.650000,1.0006954497e-03,-2.3372146327e-05
322.700000,1.0007098619e-03,-4.0786264587e-06
322.750000,1.0007908365e-03,1.7630537093e-06
322.800000,1.0010350229e-03,-1.0265804349e-06
322.850000,9.9884385482e-04,1.2367739122e-07
322.900000,1.0003974460e-03,-7.8340739549e-06
322.950000,1.0010807223e-03,1.4016999821e-05
323.000000,1.0002258394e-03,9.8797112190e-06
323.050000,1.0014224241e-03,-3.8750148937e-05
323.100000,1.0012994933e-03,-2.4742729392e-06
323.150000,9.9916533030e-04,1.2416605172e-05
323.200000,9.9835970634e-04,5.9492160823e-06
323.250000,1.0001911109e-03,5.5227925753e-07
323.300000,1.0009175205e-03,5.9814744228e-06
323.350000,9.9985519188e-04,-3.6324200455e-06
323.400000,9.9954855788e-04,-7.7838866539e-06
323.450000,9.9907802004e-04,-9.0064902477e-07
323.500000,1.0006670463e-03,-1.7813268593e-06
323.550000,1.0004797599e-03,-7.4272852978e-06
323.600000,1.0017988431e-03,1.1502149972e-05
323.650000,9.9950509377e-04,-2.3149627911e-06
323.700000,1.0016687687e-03,1.1827613044e-05
323.750000,1.0008125383e-03,-3.4466550339e-06
323.800000,1.0006528711e-03,9.6105888440e-06
323.850000,1.0002642333e-03,-1.8264054734e-06
323.900000,9.9841515279e-04,6.2456351642e-06
323.950000,1.0001237865e-03,-8.3362734289e-06
324.000000,9.9854253080e-04,-2.2409989554e-06
324.050000,1.0005569068e-03,1.2073593413e-05
324.100000,9.9997150105e-04,-2.3492174478e-05
324.150000,9.9908093713e-04,-4.6082978770e-06
324.200000,9.9946373337e-04,4.4587499618e-06
324.250000,1.0005959909e-03,2.9246398088e-06
324.300000,1.0011913049e-03,-6.7640311803e-06
324.350000,1.0004384043e-03,1.7649428672e-05
324.400000,1.0007748227e-03,1.4691448729e-05
324.450000,1.0005953091e-03,1.6842064085e-05
324.500000,9.9846557623e-04,5.6858119826e-06
324.550000,1.0015660453e-03,-7.3594302637e-07
324.600000,9.9828353990e-04,-7.1654852406e-06
324.650000,1.0007898466e-03,-4.9392733917e-06
324.700000,9.9961730136e-04,1.1613957667e-05
324.750000,9.9913107425e-04,7.0756909864e-06
324.800000,9.9968977604e-04,-2.8349523766e-05
324.850000,9.9945970264e-04,-1.2026119010e-05
324.900000,9.9975099954e-04,2.2840234225e-06
324.950000,1.0007091584e-03,-7.8742627562e-06
325.000000,1.0000176584e-03,-9.9139823524e-06
325.050000,9.9934869031e-04,-2.7076973203e-05
325.100000,9.9952121281e-04,2.9339133577e-05
325.150000,1.0005417987e-03,2.6738366400e-05
325.200000,9.9885362649e-04,-5.3528610912e-06
325.250000,9.9953808756e-04,-1.6819759350e-06
325.300000,1.0014407929e-03,3.3490154135e-06
325.350000,1.0003615208e-03,6.2777266426e-06
325.400000,1.0004923400e-03,-1.3525660507e-05
325.450000,1.0003178835e-03,-4.7325463248e-06
325.500000,9.9965711714e-04,1.4544309142e-05
325.550000,9.9963539444e-04,-8.3280570148e-06
325.600000,9.9925438107e-04,-8.4913008020e-06
325.650000,9.9899608745e-04,-3.0520161525e-06
325.700000,1.0017099180e-03,5.9530815424e-06
325.750000,9.9971398867e-04,6.4279070947e-06
325.800000,9.9947449984e-04,1.8742173005e-05
325.850000,1.0009773165e-03,3.8839070172e-06
325.900000,1.0000411918e-03,-5.5311449514e-06
325.950000,9.9886720109e-04,3.6035007510e-06
326.000000,9.9982060735e-04,-4.6402679952e-06
326.050000,9.9799301582e-04,-1.0919404909e-05
326.100000,1.0029970489e-03,6.7807946292e-06
326.150000,1.0020754283e-03,-5.6220641597e-06
326.200000,9.9916586988e-04,-5.7413185908e-06
326.250000,9.9857606690e-04,-4.0688484421e-06
326.300000,9.9929752433e-04,1.8266312743e-06
326.350000,1.0001041070e-03,3.5902179450e-06
326.400000,1.0000311812e-03,-6.7293624658e-06
326.450000,9.9839724304e-04,-5.1238479784e-06
326.500000,9.9981511158e-04,1.6015139925e-05
326.550000,9.9850027777e-04,4.3884551512e-06
326.600000,1.0000109350e-03,-2.7946213147e-06
326.650000,9.9982806636e-04,1.3012920943e-05
326.700000,9.9927281376e-04,2.0321824355e-06
326.750000,9.9951919150e-04,-7.3445975725e-06
326.800000,1.0007925214e-03,1.2294612227e-06
326.850000,1.0001547619e-03,2.7630840531e-06
326.900000,1.0006101878e-03,-1.3569945914e-05
326.950000,1.0003734838e-03,-2.8072649491e-05
327.000000,1.0004512249e-03,-8.6120335955e-06
327.050000,1.0008200206e-03,-6.9146019962e-06
327.100000,1.0005791866e-03,-2.3912017355e-05
327.150000,1.0005818258e-03,-5.4507833760e-06
327.200000,1.0002741394e-03,1.3441117623e-05
327.250000,9.9963175435e-04,-5.9768658949e-06
327.300000,1.0003936957e-03,1.0781729049e-05
327.350000,1.0016679428e-03,-3.4245112124e-06
327.400000,1.0016115237e-03,-1.4673879727e-06
327.450000,1.0008906393e-03,-5.4284850947e-06
327.500000,1.0008498976e-03,2.3269053589e-06
327.550000,9.9908802858e-04,-6.1824945506e-06
327.600000,1.0018182348e-03,4.2209528950e-06
327.650000,1.0012545144e-03,5.3029783598e-06
327.700000,1.0005423775e-03,1.8749108812e-06
327.750000,1.0010586507e-03,9.3279615593e-07
327.800000,1.0018460027e-03,-5.5249338253e-06
327.850000,1.0006981915e-03,7.1923705127e-06
327.900000,1.0001651640e-03,1.9482729441e-07
327.950000,9.9935683156e-04,5.6254146255e-06
328.000000,9.9884352529e-04,7.8557086175e-06
328.050000,9.9800926536e-04,-4.1356105805e-06
328.100000,1.0000722080e-03,-1.0928608322e-05
328.150000,1.0013971359e-03,1.2678392891e-05
328.200000,9.9946394522e-04,-1.6188195691e-05
328.250000,1.0007628648e-03,1.4234024641e-05
328.300000,1.0000123355e-03,-1.8983818668e-05
328.350000,1.0010836324e-03,1.0899531068e-06
328.400000,9.9964267343e-04,-7.8664954346e-06
328.450000,1.0002587689e-03,1.1395288901e-05
328.500000,1.0006947561e-03,1.4932144792e-06
328.550000,9.9958953644e-04,-2.3314111730e-06
328.600000,1.0000345044e-03,-2.5826749141e-06
328.650000,1.0003256745e-03,-7.9620035749e-08
328.700000,1.0006064455e-03,9.5170632405e-06
328.750000,9.9904031634e-04,-1.1548626972e-05
328.800000,1.0011800881e-03,-1.5950721655e-05
328.850000,9.9882451789e-04,-7.3095693766e-06
328.900000,1.0028792877e-03,4.6932246558e-06
328.950000,9.9969324759e-04,-1.0769766679e-05
329.000000,1.0009228363e-03,2.8686108714e-05
329.050000,1.0001419912e-03,-7.0247133934e-06
329.100000,1.0000065912e-03,1.6188243594e-06
329.150000,1.0008685953e-03,3.1782900174e-07
329.200000,9.9813565040e-04,1.5365221337e-05
329.250000,9.9831804640e-04,-1.5393173144e-05
329.300000,9.9960290337e-04,-1.5345416376e-05
329.350000,9.9907586565e-04,-6.6803082939e-06
329.400000,1.0010398394e-03,-1.8945328527e-06
329.450000,1.0004951853e-03,4.3426478167e-06
329.500000,9.9991995329e-04,-1.1692660972e-05
329.550000,1.0003474328e-03,-9.0357656365e-06
329.600000,1.0001923162e-03,1.3366238124e-06
329.650000,9.9993178477e-04,-1.2826741471e-05
329.700000,9.9843246503e-04,-5.9245053596e-06
329.750000,9.9919039149e-04,-5.9751445151e-06
329.800000,9.9957857844e-04,-9.3156748333e-07
329.850000,9.9865962653e-04,8.8689821120e-07
329.900000,1.0001047182e-03,-2.6189583801e-05
329.950000,9.9957442376e-04,4.1211622656e-06
330.000000,9.9969168625e-04,1.7981409658e-05
330.050000,1.0011525647e-03,-4.3521171700e-06
330.100000,1.0003934428e-03,-7.1360671678e-06
330.150000,9.9988706732e-04,-8.6062241292e-07
330.200000,9.9994507396e-04,4.2517287228e-06
330.250000,9.9964362537e-04,1.2342489277e-05
330.300000,9.9902939475e-04,-1.7617960317e-05
330.350000,9.9918996160e-04,-6.2450874656e-06
330.400000,1.0006262132e-03,6.2490024203e-06
330.450000,1.0001598417e-03,-4.2310615731e-06
330.500000,9.9977329735e-04,1.5998382676e-05
330.550000,9.9935327949e-04,1.6872361625e-06
330.600000,1.0007197374e-03,-3.4742231646e-06
330.650000,9.9998654724e-04,8.0763188447e-06
330.700000,1.0013045227e-03,2.7861027707e-07
330.750000,9.9945022466e-04,-5.5401472549e-06
330.800000,1.0008906622e-03,-2.2219216796e-06
330.850000,9.9737779868e-04,-3.2849569839e-06
330.900000,9.9979040425e-04,1.8813837058e-06
330.950000,9.9954970375e-04,8.4667989363e-06
331.000000,9.9966807883e-04,1.3763993997e-05
331.050000,9.9800313970e-04,-2.9378709605e-06
331.100000,1.0005067808e-03,1.7146125998e-05
331.150000,1.0005678372e-03,6.0374257427e-06
331.200000,1.0001511057e-03,-1.5217471981e-06
331.250000,9.9915029184e-04,1.5803652525e-06
331.300000,9.9921912444e-04,2.4201467327e-06
331.350000,9.9889162599e-04,-5.7659036126e-06
331.400000,1.0001532212e-03,-1.7490274685e-06
331.450000,9.9901522583e-04,1.3108786348e-05
331.500000,9.9928098538e-04,1.8487345381e-05
331.550000,1.0001219620e-03,-2.7435912908e-06
331.600000,9.9971922966e-04,1.4450613832e-05
331.650000,1.0010189223e-03,-1.5007479275e-06
331.700000,1.0005363129e-03,8.3909896944e-06
331.750000,1.0003161582e-03,-5.0441332022e-06
331.800000,1.0008108514e-03,1.0054370688e-05
331.850000,9.9813819532e-04,1.5902727543e-06
331.900000,9.9959950041e-04,-2.6885114819e-06
331.950000,1.0010522645e-03,-1.8154763032e-05
332.000000,9.9972713315e-04,-5.6408837867e-07
332.050000,1.0017378951e-03,-5.3144942224e-06
332.100000,1.0009576722e-03,1.1492618303e-05
332.150000,9.9930574151e-04,-2.9590504659e-06
332.200000,9.9865915081e-04,-3.7042367937e-06
332.250000,1.0005439897e-03,-1.1862459088e-06
332.300000,9.9980729790e-04,-1.8454616203e-06
332.350000,1.0009245711e-03,-6.6453397639e-06
332.400000,1.0017038337e-03,-9.9989820989e-06
332.450000,9.9953040777e-04,2.1367948358e-06
332.500000,9.9999855342e-04,6.4722159573e-06
332.550000,1.0009709796e-03,-1.9103313268e-06
332.600000,9.9901289833e-04,-7.7943962134e-06
332.650000,9.9874741285e-04,1.8424383269e-05
332.700000,9.9962866184e-04,4.6041870955e-06
332.750000,1.0006117949e-03,-2.2479251984e-06
332.800000,9.9942805849e-04,-6.9482467097e-07
332.850000,9.9992829856e-04,1.0150359728e-05
332.900000,1.0003933743e-03,-3.1216116012e-06
332.950000,1.0004387420e-03,-2.3404544809e-05
333.000000,9.9984960589e-04,-1.3735045360e-05
333.050000,9.9910950159e-04,2.1086370480e-05
333.100000,1.0005838954e-03,5.3598138556e-06
333.150000,9.9891620365e-04,-1.0614741289e-05
333.200000,1.0011058658e-03,-2.3457849006e-06
333.250000,1.0009378009e-03,7.8128989660e-08
333.300000,1.0007951263e-03,1.9964802219e-05
333.350000,9.9968800479e-04,-7.2383791151e-06
333.400000,9.9937662193e-04,-2.1222992407e-06
333.450000,1.0008434902e-03,-4.9003767848e-06
333.500000,9.9952432009e-04,1.3283368810e-05
333.550000,1.0010375107e-03,-8.9243296174e-06
333.600000,9.9911245847e-04,-5.1454852889e-06
333.650000,1.0001406239e-03,1.4224204876e-06
333.700000,1.0004626567e-03,-8.0494206091e-06
333.750000,9.9991588540e-04,-5.3528261708e-06
333.800000,1.0002690161e-03,7.9557995703e-06
333.850000,9.9997760928e-04,1.4022312940e-05
333.900000,9.9964999404e-04,-1.2115267101e-05
333.950000,9.9960091916e-04,-6.6782746067e-07
334.000000,9.9973358434e-04,1.5006531996e-05
334.050000,9.9900077001e-04,-5.3366285563e-06
334.100000,9.9881179790e-04,-2.0074473767e-06
334.150000,1.0007536226e-03,4.9247859985e-06
334.200000,1.0013950597e-03,5.1093745851e-06
334.250000,1.0023479557e-03,1.5937537305e-05
334.300000,9.9899212872e-04,-8.2166572475e-06
334.350000,9.9979840472e-04,7.7801183984e-06
334.400000,1.0004550303e-03,5.2517760319e-06
334.450000,9.9997834131e-04,-2.1094644439e-06
334.500000,9.9923361699e-04,6.9542618743e-06
334.550000,9.9925251799e-04,1.2268163162e-06
334.600000,1.0016623266e-03,1.8499474345e-05
334.650000,1.0001035848e-03,-1.0690019584e-05
334.700000,1.0011189230e-03,-1.4417619383e-05
334.750000,9.9970205639e-04,1.0663318282e-05
334.800000,1.0001258909e-03,3.5590385221e-06
334.850000,1.0009967915e-03,3.8820366430e-06
334.900000,1.0002486022e-03,-8.8544926028e-06
334.950000,9.9993842114e-04,1.1222822719e-05
335.000000,9.9782385920e-04,3.7674966600e-06
335.050000,1.0006150129e-03,1.2652378137e-05
335.100000,9.9935490724e-04,5.9709014303e-06
335.150000,1.0002668825e-03,-7.4603816968e-06
335.200000,1.0004889553e-03,-2.8156409536e-06
335.250000,1.0002125014e-03,2.0554263271e-06
335.300000,1.0006813344e-03,7.0076344875e-06
335.350000,9.9908679226e-04,-4.3854024516e-06
335.400000,9.9928180261e-04,2.8552302517e-06
335.450000,9.9927671880e-04,-2.0022872935e-06
335.500000,1.0022331461e-03,1.0410584897e-06
335.550000,9.9975257476e-04,1.1384516231e-05
335.600000,9.9985872084e-04,-3.4970479047e-06
335.650000,9.9974508270e-04,-2.5438846226e-06
335.700000,1.0018645578e-03,4.8911785305e-06
335.750000,9.9907172854e-04,-1.0037683536e-05
335.800000,1.0011831842e-03,4.0690735165e-06
335.850000,9.9986241647e-04,-7.3409779533e-06
335.900000,9.9940333944e-04,5.3941003240e-06
335.950000,1.0010112614e-03,1.8807900123e-06
336.000000,9.9982723468e-04,1.3690235028e-05
336.050000,1.0000076352e-03,1.3008325259e-05
336.100000,1.0007436800e-03,2.2624782569e-06
336.150000,1.0003531388e-03,1.1759491862e-05
336.200000,9.9867586844e-04,8.0790878265e-06
336.250000,9.9999023046e-04,7.4440448641e-06
336.300000,1.0008521240e-03,6.8066795664e-06
336.350000,1.0006731116e-03,-1.2682838159e-05
336.400000,1.0012255580e-03,-1.5165982084e-05
336.450000,9.9867311571e-04,5.6407910095e-06
336.500000,9.9956360922e-04,-1.2600601870e-05
336.550000,1.0001501057e-03,-6.0970710074e-07
336.600000,1.0000452192e-03,1.2522467855e-05
336.650000,1.0006860245e-03,1.2758578375e-05
336.700000,9.9979092910e-04,1.4685077256e-06
336.750000,9.9795999490e-04,-1.6944808086e-05
336.800000,9.9965734100e-04,4.7749349974e-06
336.850000,9.9908671732e-04,4.0061777886e-08
336.900000,1.0003602281e-03,-6.8775422499e-06
336.950000,9.9980902349e-04,5.2391945485e-06
337.000000,9.9824874976e-04,1.1563438327e-05
337.050000,9.9948912236e-04,1.4335991576e-06
337.100000,9.9934897453e-04,-1.4034254949e-06
337.150000,1.0007004327e-03,1.4019794666e-05
337.200000,1.0017011533e-03,8.7140099131e-06
337.250000,9.9918793793e-04,-4.1578844537e-06
337.300000,9.9814839361e-04,1.3353568607e-05
337.350000,9.9928679712e-04,9.0124738938e-06
337.400000,1.0000405812e-03,1.4934597464e-05
337.450000,9.9895606594e-04,8.2393664731e-06
337.500000,1.0009904804e-03,-2.8813480719e-06
337.550000,9.9856041749e-04,-5.2377229451e-06
337.600000,9.9894178849e-04,2.0805337145e-05
337.650000,9.9783228299e-04,2.6072753867e-06
337.700000,9.9930856381e-04,3.1925327807e-06
337.750000,1.0004003324e-03,-8.8795203152e-06
337.800000,1.0006963826e-03,-2.9984032349e-06
337.850000,9.9826984919e-04,-8.9214432359e-07
337.900000,9.9953853940e-04,-9.5302851337e-06
337.950000,1.0024174033e-03,5.5964494944e-06
338.000000,1.0006179262e-03,-1.4665387854e-05
338.050000,9.9857162522e-04,-1.1064442878e-05
338.100000,9.9884514217e-04,1.2624422398e-05
338.150000,9.9793360697e-04,-2.9164264670e-07
338.200000,9.9952224932e-04,5.1199721017e-06
338.250000,1.0014270663e-03,7.2267792136e-06
338.300000,9.9742439995e-04,-8.0835067483e-06
338.350000,9.9910554072e-04,-4.1600111917e-06
338.400000,1.0004548046e-03,2.4374430848e-06
338.450000,9.9895205061e-04,2.1045060412e-05
338.500000,9.9995102871e-04,-7.1082771514e-06
338.550000,1.0007043831e-03,-4.5274740719e-06
338.600000,9.9871686186e-04,-7.4205180670e-06
338.650000,9.9916480195e-04,2.3121255259e-05
338.700000,1.0002932304e-03,-1.4878381551e-06
338.750000,9.9936351469e-04,4.7823687051e-06
338.800000,9.9868511930e-04,7.0773652606e-06
338.850000,1.0016402042e-03,-4.3904836027e-06
338.900000,9.9929403447e-04,-7.9054029506e-06
338.950000,1.0012697263e-03,-5.7218779757e-06
339.000000,1.0016066272e-03,-1.2626879870e-05
339.050000,9.9995713274e-04,-4.4854940560e-06
339.100000,1.0000406050e-03,2.4789986248e-06
339.150000,9.9907156122e-04,1.1437511516e-05
339.200000,9.9995104991e-04,1.4981659213e-05
339.250000,9.9917776016e-04,8.5946607399e-06
339.300000,9.9910190707e-04,3.2128507004e-06
339.350000,9.9978536952e-04,-1.2333171447e-05
339.400000,1.0013408229e-03,-9.1328134278e-06
339.450000,1.0001850410e-03,-7.8608670214e-07
339.500000,1.0000193964e-03,6.8508740703e-06
339.550000,9.9967696090e-04,5.1563226897e-06
339.600000,1.0019150454e-03,-3.6752601058e-09
339.650000,9.9991008229e-04,-2.9804252603e-05
339.700000,1.0018732294e-03,-2.0222829499e-06
339.750000,1.0003824283e-03,-7.1111579969e-07
339.800000,1.0009122261e-03,-6.3202167151e-06
339.850000,9.9898889276e-04,-1.2961282893e-05
339.900000,1.0007176281e-03,2.5743970655e-06
339.950000,9.9878822881e-04,3.5840805275e-06
