Time [s],Displacement [m],Force [N]
289.000000,1.0019914681e-03,1.3942639836e-05
289.050000,1.0006355419e-03,-5.7044101339e-06
289.100000,1.0010813607e-03,-2.0595384086e-05
289.150000,1.0022650415e-03,-9.3938856825e-06
289.200000,1.0003224552e-03,-1.9864031151e-05
289.250000,1.0007251474e-03,3.0750353010e-06
289.300000,1.0017889792e-03,2.9112156089e-06
289.350000,1.0003286669e-03,-1.3484422488e-05
289.400000,9.9971086295e-04,-9.4891467608e-06
289.450000,1.0005560614e-03,5.8837130775e-06
289.500000,9.9977069249e-04,-2.2896549538e-06
289.550000,9.9878354079e-04,-2.5156919196e-06
289.600000,9.9922336148e-04,3.9861815148e-06
289.650000,9.9962180298e-04,-1.8388173804e-05
289.700000,9.9809805520e-04,-1.1794594861e-05
289.750000,9.9946356900e-04,-1.6009057037e-06
289.800000,9.9874373931e-04,3.9145269737e-06
289.850000,9.9949925514e-04,5.3755920569e-06
289.900000,1.0007800853e-03,8.6087179628e-06
289.950000,9.9872373573e-04,-3.8945998121e-06
290.000000,9.9986128756e-04,5.7368714591e-06
290.050000,9.9830782678e-04,1.8449930265e-06
290.100000,9.9849996351e-04,5.6824723867e-06
290.150000,9.9898110254e-04,-6.0853413310e-07
290.200000,9.9854175800e-04,2.8167134373e-06
290.250000,1.0000196248e-03,2.4356022609e-06
290.300000,9.9970479365e-04,1.9591206393e-05
290.350000,9.9991211044e-04,1.0475943646e-05
290.400000,1.0010184274e-03,-5.2460844446e-06
290.450000,9.9911385843e-04,-1.4564910766e-05
290.500000,9.9991441704e-04,-7.0256432659e-06
290.550000,9.9974771863e-04,-1.7049710113e-05
290.600000,9.9962373348e-04,1.3396409743e-05
290.650000,9.9970829058e-04,8.2467804153e-06
290.700000,9.9954921093e-04,-8.2571163175e-06
290.750000,1.0003454073e-03,4.7490272034e-08
290.800000,9.9988231044e-04,8.2063852775e-06
290.850000,1.0008491386e-03,-1.3973486186e-06
290.900000,9.9948335273e-04,7.2250681208e-06
290.950000,9.9937593174e-04,1.1071404793e-06
291.000000,1.0003271532e-03,-1.6798141244e-05
291.050000,9.9883386144e-04,-6.0216303047e-06
291.100000,9.9921841312e-04,2.4099950809e-06
291.150000,9.9979438955e-04,-1.2196484274e-05
291.200000,1.0011645957e-03,5.7274099178e-06
291.250000,1.0009996183e-03,1.8005528085e-06
291.300000,9.9887906938e-04,-1.2792192076e-05
291.350000,1.0005893777e-03,7.4372869177e-06
291.400000,1.0015533965e-03,-6.4206713199e-06
291.450000,1.0003646089e-03,7.5743360567e-06
291.500000,9.9794059272e-04,-7.7126814666e-06
291.550000,9.9983382081e-04,1.3931634571e-05
291.600000,9.9892237251e-04,-2.4615171133e-05
291.650000,1.0002444973e-03,-6.6833708304e-06
291.700000,9.9873427671e-04,7.3684929402e-06
291.750000,1.0003193447e-03,-2.0701191990e-07
291.800000,9.9977790248e-04,-8.7334729334e-06
291.850000,1.0004716148e-03,1.6497778439e-06
291.900000,1.0020695819e-03,1.2304147136e-05
291.950000,1.0011697288e-03,-1.5333141378e-05
292.000000,9.9985188041e-04,-2.1719683397e-06
292.050000,1.0004047494e-03,1.1031411702e-05
292.100000,9.9824733552e-04,-8.0158807406e-06
292.150000,9.9890576538e-04,-1.7852480553e-06
292.200000,9.9860962308e-04,-7.2716974195e-06
292.250000,1.0006767533e-03,-7.6041182109e-06
292.300000,1.0003655376e-03,-2.1564468163e-05
292.350000,1.0017354735e-03,3.6961510812e-07
292.400000,9.9946271954e-04,1.0642138557e-05
292.450000,1.0011215391e-03,1.0743949245e-05
292.500000,9.9898102989e-04,-1.0834495052e-05
292.550000,9.9929809657e-04,1.7516649770e-05
292.600000,1.0000644099e-03,3.0777918227e-06
292.650000,1.0003470322e-03,-6.7837767040e-06
292.700000,1.0008419513e-03,-4.7279616551e-07
292.750000,1.0012683521e-03,-5.5132274647e-06
292.800000,9.9921743095e-04,1.7320593764e-05
292.850000,1.0015008750e-03,-2.2760027093e-06
292.900000,9.9967646630e-04,5.8911085493e-07
292.950000,9.9907964598e-04,-2.7877107085e-06
293.000000,1.0013754810e-03,9.9427450344e-06
293.050000,1.0025367063e-03,1.4714638548e-05
293.100000,1.0000191401e-03,1.1795218568e-05
293.150000,9.9923883739e-04,-1.3023281364e-06
293.200000,1.0003117367e-03,1.0138257335e-05
293.250000,9.9886604103e-04,-1.3346001705e-05
293.300000,1.0010695420e-03,-7.4042336315e-06
293.350000,1.0002091003e-03,8.8162784455e-06
293.400000,1.0006953346e-03,1.5642310723e-05
293.450000,1.0007288495e-03,5.5149762215e-06
293.500000,9.9935393046e-04,6.9444783250e-06
293.550000,9.9968585833e-04,-5.3180532009e-06
293.600000,1.0007668687e-03,-2.7485419650e-06
293.650000,1.0012881663e-03,-9.5853933751e-06
293.700000,1.0001629419e-03,-1.0367158835e-05
293.750000,9.9922969568e-04,-8.3910073591e-06
293.800000,9.9835195395e-04,4.5458232623e-06
293.850000,9.9950286181e-04,-1.2794337183e-06
293.900000,9.9894134670e-04,-2.1403447461e-06
293.950000,9.9674057727e-04,-5.7440364773e-06
294.000000,1.0004299607e-03,-2.1682791800e-05
294.050000,1.0000228662e-03,-2.2737884872e-08
294.100000,1.0005538071e-03,6.3978896780e-06
294.150000,9.9997782096e-04,4.7160557755e-06
294.200000,9.9935934789e-04,2.1185882099e-06
294.250000,9.9816552557e-04,9.7047096328e-06
294.300000,1.0001601142e-03,-1.5151094882e-05
294.350000,1.0008197896e-03,2.4984648502e-06
294.400000,9.9994295960e-04,9.2208349923e-06
294.450000,9.9967578830e-04,-1.9522545885e-07
294.500000,1.0011781823e-03,7.2136046082e-06
294.550000,1.0001271241e-03,1.0835700455e-05
294.600000,9.9981030251e-04,8.0408450791e-07
294.650000,9.9948179841e-04,-1.5024171098e-05
294.700000,9.9899361667e-04,-2.4811948538e-06
294.750000,9.9901554603e-04,1.5190300836e-05
294.800000,9.9772286032e-04,9.4379442476e-06
294.850000,1.0012057624e-03,-1.3482473875e-05
294.900000,9.9947626624e-04,9.9442872101e-06
294.950000,9.9979627202e-04,-3.9869674618e-06
295.000000,1.0018364456e-03,-5.5952876900e-06
295.050000,9.9999160754e-04,1.3445519784e-07
295.100000,1.0013584730e-03,-2.1410960069e-06
295.150000,1.0003247319e-03,5.4895834780e-07
295.200000,9.9938643909e-04,1.0383027952e-05
295.250000,9.9990630825e-04,-6.7138178770e-06
295.300000,9.9932782441e-04,-4.9216382390e-06
295.350000,9.9945210673e-04,-2.9137662936e-06
295.400000,1.0003066141e-03,-1.3808425840e-05
295.450000,9.9808050134e-04,1.2931991001e-05
295.500000,1.0022636898e-03,9.4482113596e-07
295.550000,9.9989156440e-04,-2.0126632150e-06
295.600000,9.9973923607e-04,-1.6044035944e-06
295.650000,9.9845032298e-04,-3.0388689478e-06
295.700000,9.9974546348e-04,-1.5085453381e-05
295.750000,1.0005978966e-03,-3.5223835576e-06
295.800000,9.9956094330e-04,4.3191711223e-07
295.850000,1.0003541332e-03,-4.3496301289e-06
295.900000,1.0018218657e-03,-6.1125951221e-06
295.950000,1.0004376113e-03,1.0795837676e-05
296.000000,1.0025358456e-03,-1.5362009735e-05
296.050000,1.0007976596e-03,-1.9345869820e-05
296.100000,1.0001083950e-03,1.1798209846e-05
296.150000,9.9919565279e-04,-3.2680064141e-06
296.200000,9.9888237633e-04,8.5576124740e-06
296.250000,1.0005516749e-03,1.9059564049e-06
296.300000,9.9794388415e-04,-8.5694410805e-07
296.350000,1.0012790202e-03,1.7193901914e-06
296.400000,1.0004089339e-03,1.4427952066e-06
296.450000,1.0020791699e-03,3.0144973414e-07
296.500000,9.9857932533e-04,-9.9085041499e-06
296.550000,1.0003989254e-03,-7.7660155010e-06
296.600000,9.9855666708e-04,-1.3361500730e-06
296.650000,9.9863650290e-04,1.1316003165e-05
296.700000,1.0001119655e-03,-1.0904744908e-05
296.750000,1.0008813185e-03,-1.2344497021e-05
296.800000,1.0005634976e-03,-1.1444235142e-05
296.850000,9.9989269181e-04,1.3720081270e-05
296.900000,9.9982966477e-04,1.1483534448e-05
296.950000,1.0010924102e-03,2.7671793897e-06
297.000000,9.9904932340e-04,1.2765869419e-06
297.050000,9.9913246960e-04,3.4765828082e-07
297.100000,9.9917997150e-04,8.5430146527e-06
297.150000,1.0012624876e-03,7.1659463228e-06
297.200000,1.0008776020e-03,9.8198580760e-06
297.250000,9.9831630888e-04,-6.2670522708e-06
297.300000,9.9949803483e-04,7.5783949177e-07
297.350000,1.0009995397e-03,2.8014012694e-06
297.400000,1.0002975052e-03,1.5830970977e-05
297.450000,1.0009920680e-03,1.5973513490e-05
297.500000,9.9866295640e-04,1.4624520383e-05
297.550000,1.0014402487e-03,-1.0412760407e-05
297.600000,9.9898736318e-04,1.1446238067e-05
297.650000,9.9930668235e-04,1.7435338134e-05
297.700000,1.0006348493e-03,-1.6948495974e-05
297.750000,9.9945114029e-04,1.1512220994e-05
297.800000,1.0002689766e-03,-1.4539159962e-05
297.850000,9.9979797767e-04,-7.1857969675e-06
297.900000,9.9962308449e-04,1.8991993238e-05
297.950000,9.9953022292e-04,6.2147269052e-06
298.000000,9.9938692711e-04,7.3093653530e-07
298.050000,1.0010695938e-03,2.1549030229e-05
298.100000,1.0000723303e-03,4.0495475770e-06
298.150000,9.9869651254e-04,-8.5103130696e-06
298.200000,1.0010206361e-03,-4.1853949892e-06
298.250000,9.9847511832e-04,4.9458539897e-06
298.300000,1.0015265224e-03,1.2562491335e-05
298.350000,1.0021735098e-03,-8.2292780418e-06
298.400000,9.9859938965e-04,-1.2059424297e-06
298.450000,1.0003507515e-03,2.1944189958e-05
298.500000,1.0010600402e-03,-9.0759157192e-06
298.550000,9.9925381597e-04,3.3965237753e-06
298.600000,1.0007049791e-03,1.0257929367e-05
298.650000,1.0008072126e-03,-1.5606476171e-05
298.700000,9.9915337353e-04,-1.4525235809e-05
298.750000,9.9932958126e-04,-1.2534962854e-05
298.800000,1.0006815564e-03,-1.3620342494e-05
298.850000,9.9878430433e-04,2.8844439768e-05
298.900000,1.0008729390e-03,4.9781224783e-06
298.950000,9.9925410105e-04,-6.3525411005e-06
299.000000,9.9865912936e-04,-1.2830988569e-06
299.050000,1.0016815368e-03,1.5493850888e-05
299.100000,9.9980915222e-04,-7.3185515826e-06
299.150000,1.0014919150e-03,7.3852692702e-06
299.200000,1.0002311257e-03,-1.0127168426e-06
299.250000,1.0003667222e-03,-1.9103071420e-05
299.300000,1.0009961889e-03,-9.4511242444e-06
299.350000,1.0005191590e-03,5.4296590768e-07
299.400000,1.0002044129e-03,-8.8010192968e-06
299.450000,9.9943731638e-04,-1.8347754607e-06
299.500000,1.0005768932e-03,1.7925596116e-05
299.550000,9.9842254933e-04,-9.5687604024e-06
299.600000,1.0003577213e-03,9.7078186493e-06
299.650000,9.9946140546e-04,2.2710288038e-06
299.700000,9.9995251554e-04,9.8491290447e-06
299.750000,1.0005688613e-03,-2.7191471026e-06
299.800000,9.9980297812e-04,1.0675308805e-05
299.850000,1.0006033904e-03,-1.3189351988e-05
299.900000,1.0008604883e-03,-2.2941845277e-06
299.950000,1.0007526936e-03,2.6374602331e-05
300.000000,1.0011518571e-03,2.8296833175e-06
300.050000,9.9829260333e-04,-2.2280114000e-05
300.100000,9.9858702150e-04,3.9820036237e-07
300.150000,1.0009317764e-03,-3.3613935939e-07
300.200000,9.9969805597e-04,1.5384778864e-05
300.250000,9.9915762642e-04,-8.6936729348e-07
300.300000,1.0016589946e-03,1.1296677802e-06
300.350000,1.0011263295e-03,-5.7287844638e-06
300.400000,9.9918223299e-04,2.7148317501e-06
300.450000,1.0007706329e-03,2.1621277803e-06
300.500000,1.0006554400e-03,4.3843071491e-06
300.550000,9.9983653865e-04,1.3293846120e-05
300.600000,9.9944742439e-04,-1.5861449235e-05
300.650000,1.0001015339e-03,1.7938147012e-05
300.700000,1.0002609945e-03,8.3547891146e-06
300.750000,9.9927211055e-04,-4.6886831899e-06
300.800000,1.0007808377e-03,1.3072548806e-05
300.850000,1.0009445579e-03,-5.2065332073e-06
300.900000,1.0002224779e-03,6.5226552622e-06
300.950000,9.9999129199e-04,1.2942585487e-06
301.000000,1.0001346305e-03,-1.4791762976e-05
301.050000,9.9836408133e-04,-1.1288477797e-05
301.100000,1.0007507894e-03,-3.1764226868e-06
301.150000,1.0001758291e-03,-1.1206322446e-05
301.200000,9.9980100357e-04,-5.3385614900e-06
301.250000,9.9981067195e-04,-2.3535082420e-06
301.300000,1.0003035788e-03,-6.6867086227e-06
301.350000,1.0014666529e-03,-2.1464381252e-07
301.400000,1.0001145840e-03,-1.2452754791e-05
301.450000,9.9961629880e-04,6.2291865755e-06
301.500000,9.9902324261e-04,-1.8235666406e-05
301.550000,1.0000854306e-03,-2.3765651296e-06
301.600000,9.9821156915e-04,5.7444738576e-06
301.650000,9.9802932032e-04,-7.7867117174e-07
301.700000,1.0011085384e-03,7.1235491680e-06
301.750000,9.9887856653e-04,-1.3675806268e-05
301.800000,1.0024934605e-03,-1.3477706155e-05
301.850000,9.9749393672e-04,-1.6205749452e-05
301.900000,1.0006916962e-03,1.0075165335e-06
301.950000,1.0011131918e-03,5.0132923442e-06
302.000000,9.9940805067e-04,-6.0692830201e-06
302.050000,9.9924919461e-04,-6.6451087372e-06
302.100000,9.9896216788e-04,1.1877915505e-06
302.150000,1.0001711344e-03,-7.4478663414e-06
302.200000,1.0003490261e-03,-4.5492067875e-06
302.250000,9.9879974215e-04,4.7860251333e-06
302.300000,1.0004507854e-03,1.1688628448e-06
302.350000,9.9911242964e-04,1.4490722110e-05
302.400000,9.9959528009e-04,1.1392480016e-05
302.450000,9.9944107069e-04,-7.8523445028e-06
302.500000,1.0003677842e-03,-5.1722080425e-06
302.550000,9.9928906608e-04,3.5989452227e-07
302.600000,9.9987686147e-04,2.0284133314e-06
302.650000,9.9884100159e-04,1.5528121604e-05
302.700000,1.0009146694e-03,-2.8277492861e-06
302.750000,9.9823104324e-04,-1.0049862854e-05
302.800000,1.0003765157e-03,9.0305525857e-06
302.850000,9.9986191493e-04,1.4503028069e-05
302.900000,1.0005367165e-03,2.9980728295e-07
302.950000,9.9813352757e-04,-1.1707693539e-06
303.000000,9.9970239176e-04,2.8953130036e-05
303.050000,1.0009732727e-03,9.7510483166e-06
303.100000,9.9917208178e-04,-2.4962022277e-05
303.150000,1.0000711371e-03,-9.6077662310e-06
303.200000,1.0018078731e-03,-2.6981921372e-06
303.250000,9.9905880538e-04,9.9750242229e-06
303.300000,1.0003755707e-03,1.1705488173e-05
303.350000,9.9715767046e-04,5.1754749207e-06
303.400000,9.9855908124e-04,-1.4787797552e-06
303.450000,9.9951088028e-04,5.7135879865e-06
303.500000,9.9969688476e-04,-1.1286510473e-05
303.550000,9.9856848118e-04,-4.1103127184e-06
303.600000,9.9993760086e-04,3.6793000107e-06
303.650000,1.0004336769e-03,2.0739902266e-06
303.700000,9.9988045742e-04,4.5745763009e-06
303.750000,1.0009270843e-03,-2.0946873586e-05
303.800000,1.0005832282e-03,-1.6621366466e-05
303.850000,1.0008521304e-03,1.3407216087e-05
303.900000,9.9865803142e-04,1.2388710339e-05
303.950000,9.9967602732e-04,-1.7450318266e-05
304.000000,9.9919537433e-04,1.7188376778e-06
304.050000,9.9894723157e-04,-1.3640854237e-05
304.100000,1.0007418621e-03,6.3864384837e-06
304.150000,9.9908182449e-04,7.6977187799e-06
304.200000,1.0002901649e-03,1.2807595876e-05
304.250000,9.9878779518e-04,8.2501562452e-07
304.300000,1.0017308822e-03,-3.5941411734e-06
304.350000,1.0012736224e-03,9.3449433800e-06
304.400000,1.0004596790e-03,1.9592663600e-06
304.450000,9.9967259999e-04,-1.7227968871e-05
304.500000,9.9972975478e-04,6.8941311369e-06
304.550000,1.0019646002e-03,8.3559782955e-06
304.600000,1.0001376697e-03,7.7108491429e-06
304.650000,1.0018261351e-03,4.9032164962e-06
304.700000,1.0009273086e-03,7.1815920408e-06
304.750000,9.9961848107e-04,-1.5299756962e-06
304.800000,9.9858810982e-04,-3.9069122959e-06
304.850000,9.9816911313e-04,-7.0496102465e-06
304.900000,1.0010639869e-03,-4.7974374211e-06
304.950000,9.9923829546e-04,2.8298799988e-06
305.000000,1.0002691786e-03,-1.9403726468e-06
305.050000,9.9855319803e-04,-1.0191439735e-06
305.100000,1.0001515694e-03,6.9577638742e-06
305.150000,1.0003704763e-03,2.4447108891e-05
305.200000,9.9832210169e-04,-2.2909133214e-06
305.250000,9.9992678899e-04,1.7174754026e-05
305.300000,9.9971047947e-04,1.7328866078e-06
305.350000,9.9947171972e-04,-6.4521434523e-06
305.400000,9.9959106120e-04,1.3352869754e-05
305.450000,1.0019849573e-03,-5.7565603571e-06
305.500000,9.9964861325e-04,-4.5930059245e-06
305.550000,9.9841846830e-04,-4.2482436711e-06
305.600000,9.9888847200e-04,3.4506986165e-07
305.650000,1.0004730364e-03,-2.3447721049e-05
305.700000,9.9974284752e-04,7.8343341147e-06
305.750000,1.0022608656e-03,-1.5952332381e-05
305.800000,9.9911854070e-04,4.1753615103e-06
305.850000,1.0003113400e-03,-4.2284794192e-06
305.900000,1.0001927834e-03,-8.7132600928e-06
305.950000,9.9831033216e-04,-1.2996299717e-05
306.000000,1.0008861143e-03,2.2087123597e-07
306.050000,9.9918117370e-04,-2.9055786938e-06
306.100000,1.0004103890e-03,-4.3000988500e-06
306.150000,1.0014515433e-03,6.9584848927e-06
306.200000,1.0008263348e-03,-5.6947473983e-06
306.250000,1.0000556481e-03,2.7949600557e-06
306.300000,9.9994825337e-04,-1.6685472997e-05
306.350000,1.0012922766e-03,2.1797605325e-06
306.400000,9.9961782975e-04,-2.8651567323e-06
306.450000,1.0016738797e-03,2.4471500558e-07
306.500000,1.0007316923e-03,1.9381172397e-05
306.550000,9.9821731739e-04,8.6205489438e-06
306.600000,9.9940856606e-04,3.5536230930e-06
306.650000,1.0004553362e-03,7.3213630154e-06
306.700000,9.9922857900e-04,5.4867782989e-06
306.750000,1.0002014332e-03,-5.2150935332e-06
306.800000,9.9951013104e-04,-9.0280962192e-07
306.850000,1.0004209455e-03,-1.8181558639e-06
306.900000,9.9899359532e-04,-1.0125066066e-05
306.950000,9.9856268093e-04,7.4325764219e-06
307.000000,9.9810715952e-04,3.1221258565e-06
307.050000,9.9997921434e-04,3.8963742119e-06
307.100000,1.0011876896e-03,3.4964426522e-06
307.150000,1.0001451693e-03,6.9419223471e-06
307.200000,9.9913035263e-04,-1.0062190390e-05
307.250000,1.0011623619e-03,9.2795649853e-06
307.300000,9.9993871450e-04,1.9274096713e-05
307.350000,1.0012796444e-03,-5.2458171644e-06
307.400000,1.0007253391e-03,-2.2730444951e-07
307.450000,9.9996464793e-04,1.7823037873e-05
307.500000,1.0010030603e-03,-6.9264025669e-06
307.550000,9.9960436739e-04,-1.8034439584e-05
307.600000,1.0015567180e-03,1.5611211134e-06
307.650000,1.0020925887e-03,-2.3156065364e-06
307.700000,1.0002613439e-03,1.1821019715e-05
307.750000,1.0021850712e-03,2.0706686310e-06
307.800000,9.9948522358e-04,-1.0321572437e-06
307.850000,9.9975762024e-04,1.0204417140e-05
307.900000,1.0008642810e-03,-8.0465762182e-06
307.950000,9.9837329922e-04,-4.9166254255e-06
308.000000,1.0009017220e-03,-1.2324516209e-05
308.050000,9.9896073017e-04,1.7085101086e-06
308.100000,1.0000914569e-03,9.3899389929e-06
308.150000,1.0002360578e-03,1.6257538425e-05
308.200000,1.0014418229e-03,-1.0594703448e-05
308.250000,1.0010677605e-03,-7.6225565276e-06
308.300000,9.9877483124e-04,1.0028359460e-05
308.350000,1.0019471988e-03,9.3639326715e-06
308.400000,9.9871432915e-04,8.0935818933e-06
308.450000,1.0013802531e-03,-4.4299314618e-06
308.500000,1.0003490403e-03,-7.0956168764e-06
308.550000,1.0016463294e-03,5.6155802697e-06
308.600000,1.0011849692e-03,-7.8684467385e-06
308.650000,1.0022052855e-03,3.3103812271e-06
308.700000,1.0007575894e-03,-9.1082955343e-06
308.750000,1.0008298437e-03,-1.1549173558e-05
308.800000,1.0009538986e-03,-1.7195355880e-05
308.850000,9.9854195972e-04,3.6064316646e-06
308.900000,1.0006314540e-03,2.1831920664e-06
308.950000,1.0008186726e-03,1.5010257216e-05
309.000000,1.0003861131e-03,3.5543843146e-06
309.050000,9.9991655888e-04,3.7221553148e-06
309.100000,1.0001932829e-03,1.0393280500e-05
309.150000,1.0013728692e-03,-1.8260847866e-05
309.200000,1.0002578311e-03,-1.3320637492e-05
309.250000,1.0008070641e-03,-2.3357139950e-06
309.300000,1.0001109139e-03,1.7346521218e-05
309.350000,9.9849273332e-04,-7.5312361501e-06
309.400000,9.9949971880e-04,-7.6883477833e-06
309.450000,9.9883917200e-04,-5.3796972311e-06
309.500000,1.0003888073e-03,2.9860414723e-06
309.550000,9.9823160254e-04,2.6724937089e-06
309.600000,9.9973627441e-04,-9.1210558413e-07
309.650000,1.0000470014e-03,-5.4860938946e-06
309.700000,9.9849500843e-04,3.3419325484e-06
309.750000,9.9911347450e-04,6.2683877741e-06
309.800000,1.0005102862e-03,-9.8104225272e-06
309.850000,9.9945414035e-04,1.5390946661e-05
309.900000,9.9864246375e-04,-1.4213342346e-05
309.950000,1.0012867379e-03,4.4600718856e-06
310.000000,1.0010447036e-03,2.0193462569e-05
310.050000,9.9952579526e-04,-1.1969272640e-06
310.100000,1.0001842954e-03,-1.3198571651e-05
310.150000,1.0003208465e-03,-1.3774340145e-07
310.200000,1.0003966558e-03,-9.2900122162e-06
310.250000,1.0004239415e-03,-3.1964587326e-05
310.300000,9.9965254018e-04,3.2695010853e-06
310.350000,9.9848939216e-04,4.3780902007e-06
310.400000,1.0005496237e-03,-1.4675289003e-06
310.450000,9.9990030846e-04,5.9691223875e-06
310.500000,1.0010521150e-03,2.5524675944e-08
310.550000,9.9858991848e-04,6.6540704516e-06
310.600000,1.0013183933e-03,1.7641279092e-07
310.650000,9.9908410093e-04,-1.0090131283e-05
310.700000,9.9923322034e-04,-3.9736851831e-06
310.750000,1.0010209670e-03,-1.4979537445e-05
310.800000,1.0008564566e-03,-1.1352237475e-05
310.850000,1.0002263150e-03,2.2214724622e-05
310.900000,9.9980587029e-04,3.9900684275e-06
310.950000,9.9727588275e-04,-2.5555918241e-05
311.000000,9.9939020477e-04,7.6597934161e-06
311.050000,9.9884700361e-04,8.2200132948e-07
311.100000,9.9950572014e-04,1.6352413556e-05
311.150000,1.0014169902e-03,-2.0399517301e-06
311.200000,1.0009211557e-03,2.2096344457e-06
311.250000,9.9978082848e-04,-1.5585800208e-05
311.300000,1.0007943756e-03,1.4092336458e-05
311.350000,9.9916016073e-04,2.9572960820e-07
311.400000,9.9971477650e-04,7.3930384694e-06
311.450000,1.0005784824e-03,-9.2476479281e-06
311.500000,1.0017956251e-03,-5.3843191332e-07
311.550000,9.9973096864e-04,-2.4866613943e-07
311.600000,1.0011195936e-03,-1.4910244032e-06
311.650000,9.9930783555e-04,-1.2188038902e-05
311.700000,1.0012600206e-03,-5.4425685803e-07
311.750000,1.0000768843e-03,7.8187628816e-06
311.800000,1.0006769084e-03,-8.4716562304e-06
311.850000,9.9981404644e-04,4.5013999278e-06
311.900000,9.9994346710e-04,-1.2740996728e-05
311.950000,9.9971802690e-04,-7.6084877481e-07
312.000000,9.9984816573e-04,2.5183752339e-05
312.050000,9.9723995786e-04,2.2069424279e-06
312.100000,1.0013744469e-03,9.3449563823e-06
312.150000,1.0008339031e-03,-7.6742740792e-07
312.200000,9.9935646613e-04,-1.4338735767e-05
312.250000,9.9849171823e-04,1.2001880547e-05
312.300000,1.0000301186e-03,-2.3254350838e-06
312.350000,9.9983932409e-04,9.9885019789e-06
312.400000,1.0004659087e-03,-1.1312922462e-05
312.450000,1.0001070502e-03,4.5021582609e-06
312.500000,1.0018818961e-03,1.3204530139e-06
312.550000,9.9956650792e-04,-1.7269876940e-06
312.600000,9.9958120378e-04,-1.4047145227e-06
312.650000,9.9796563141e-04,6.7522368838e-06
312.700000,1.0011815274e-03,1.1412714752e-05
312.750000,1.0028329446e-03,3.9630712822e-07
312.800000,9.9939917063e-04,2.3642223194e-05
312.850000,1.0001394030e-03,4.1605216900e-06
312.900000,9.9950603298e-04,-1.3690885269e-05
312.950000,1.0004757342e-03,1.2818821435e-05
313.000000,1.0004124204e-03,-8.5490226039e-06
313.050000,1.0014864184e-03,3.6268316160e-06
313.100000,1.0015446373e-03,-2.3142259914e-06
313.150000,1.0016607986e-03,1.1087283339e-05
313.200000,9.9955506337e-04,-4.8240085394e-06
313.250000,9.9954620258e-04,7.2468771225e-06
313.300000,1.0012625015e-03,-2.6445083771e-06
313.350000,1.0017062855e-03,-1.1486505025e-05
313.400000,9.9857671541e-04,-7.8741825062e-06
313.450000,1.0001809018e-03,-9.2849461074e-06
313.500000,9.9845297863e-04,-1.2187961322e-06
313.550000,1.0016293054e-03,-1.0936666847e-05
313.600000,9.9869999728e-04,-5.3881979101e-06
313.650000,9.9816785450e-04,-5.2863684176e-07
313.700000,1.0024371361e-03,1.9376568848e-06
313.750000,1.0003343229e-03,1.6526195054e-06
313.800000,1.0003744859e-03,9.7051178164e-06
313.850000,9.9787319420e-04,1.0708693361e-05
313.900000,1.0016879548e-03,-7.2024762763e-06
313.950000,9.9907003930e-04,7.9753095457e-06
314.000000,1.0014171710e-03,-1.8450239618e-05
314.050000,1.0014752198e-03,-1.2971533531e-05
314.100000,1.0004335581e-03,-1.5983229623e-05
314.150000,1.0003026735e-03,-5.8626612364e-06
314.200000,1.0013430227e-03,-2.8870568634e-06
314.250000,9.9992401669e-04,-8.9143140573e-06
314.300000,9.9980218427e-04,1.8927178269e-06
314.350000,1.0013507906e-03,-1.7839282082e-06
314.400000,1.0000465496e-03,2.7335137148e-06
314.450000,9.9968581240e-04,4.8836347068e-06
314.500000,9.9906694831e-04,-2.7580670671e-06
314.550000,1.0014895264e-03,-2.8379169728e-06
314.600000,9.9984876405e-04,-1.2113104713e-05
314.650000,1.0014041837e-03,8.2268257609e-06
314.700000,1.0003188147e-03,1.0576146674e-05
314.750000,1.0006825595e-03,-2.9815506653e-06
314.800000,9.9912795756e-04,7.5478741459e-06
314.850000,1.0013863564e-03,6.2590120496e-06
314.900000,1.0011110180e-03,6.8062858203e-06
314.950000,1.0017611195e-03,-3.8197654342e-06
315.000000,1.0001539980e-03,-4.1117173514e-06
315.050000,9.9992107245e-04,-1.3758425366e-05
315.100000,1.0005483499e-03,-1.1463515642e-05
315.150000,9.9739831954e-04,-9.7147032294e-06
315.200000,9.9893802171e-04,-1.3390531229e-05
315.250000,9.9980283486e-04,1.3514580664e-05
315.300000,1.0022240720e-03,1.2541628908e-05
315.350000,1.0004656616e-03,-1.8631908801e-06
315.400000,9.9906956093e-04,-4.7466335739e-08
315.450000,1.0000415572e-03,-5.0288536570e-06
315.500000,9.9945117915e-04,1.6290078088e-06
315.550000,1.0016629260e-03,-2.4478058405e-06
315.600000,9.9987720661e-04,4.3486800378e-06
315.650000,9.9777036310e-04,-9.3178180606e-07
315.700000,9.9905525556e-04,9.0360126459e-06
315.750000,9.9946157187e-04,-5.1792888391e-06
315.800000,9.9883687003e-04,-1.6776861135e-05
315.850000,9.9949417425e-04,-1.3167554012e-05
315.900000,9.9955179232e-04,1.1036579873e-05
315.950000,1.0003366079e-03,-9.7666951472e-06
316.000000,1.0010533180e-03,1.6211940485e-05
316.050000,9.9822087123e-04,-6.6162997905e-06
316.100000,1.0011644521e-03,-4.7303064868e-06
316.150000,1.0017781248e-03,-8.1480281405e-06
316.200000,1.0001820589e-03,-5.2033940201e-06
316.250000,1.0007858795e-03,1.1709976458e-05
316.300000,9.9880237098e-04,1.5749066967e-05
316.350000,1.0000728565e-03,-7.0111438762e-07
