Time [s],Displacement [m],Force [N]
318.850000,1.0000000000e-03,4.9007012926e-01
318.900000,1.0000000000e-03,4.9007012926e-01
318.950000,1.0000000000e-03,4.9007012926e-01
319.000000,1.0000000000e-03,4.9007012926e-01
319.050000,1.0000000000e-03,4.9007012926e-01
319.100000,1.0000000000e-03,4.9007012926e-01
319.150000,1.0000000000e-03,4.9007012926e-01
319.200000,1.0000000000e-03,4.9007012926e-01
319.250000,1.0000000000e-03,4.9007012926e-01
319.300000,1.0000000000e-03,4.9007012926e-01
319.350000,1.0000000000e-03,4.9007012926e-01
319.400000,1.0000000000e-03,4.9007012926e-01
319.450000,1.0000000000e-03,4.9007012926e-01
319.500000,1.0000000000e-03,4.9007012926e-01
319.550000,1.0000000000e-03,4.9007012926e-01
319.600000,1.0000000000e-03,4.9007012926e-01
319.650000,1.0000000000e-03,4.9007012926e-01
319.700000,1.0000000000e-03,4.9007012926e-01
319.750000,1.0000000000e-03,4.9007012926e-01
319.800000,1.0000000000e-03,4.9007012926e-01
319.850000,1.0000000000e-03,4.9007012926e-01
319.900000,1.0000000000e-03,4.9007012926e-01
319.950000,1.0000000000e-03,4.9007012926e-01
320.000000,1.0000000000e-03,4.9007012926e-01
320.050000,1.0000000000e-03,4.9007012926e-01
320.100000,1.0000000000e-03,4.9007012926e-01
320.150000,1.0000000000e-03,4.9007012926e-01
320.200000,1.0000000000e-03,4.9007012926e-01
320.250000,1.0000000000e-03,4.9007012926e-01
320.300000,1.0000000000e-03,4.9007012926e-01
320.350000,1.0000000000e-03,4.9007012926e-01
320.400000,1.0000000000e-03,4.9007012926e-01
320.450000,1.0000000000e-03,4.9007012926e-01
320.500000,1.0000000000e-03,4.9007012926e-01
320.550000,1.0000000000e-03,4.9007012926e-01
320.600000,1.0000000000e-03,4.9007012926e-01
320.650000,1.0000000000e-03,4.9007012926e-01
320.700000,1.0000000000e-03,4.9007012926e-01
320.750000,1.0000000000e-03,4.9007012926e-01
320.800000,1.0000000000e-03,4.9007012926e-01
320.850000,1.0000000000e-03,4.9007012926e-01
320.900000,1.0000000000e-03,4.9007012926e-01
320.950000,1.0000000000e-03,4.9007012926e-01
321.000000,1.0000000000e-03,4.9007012926e-01
321.050000,1.0000000000e-03,4.9007012926e-01
321.100000,1.0000000000e-03,4.9007012926e-01
321.150000,1.0000000000e-03,4.9007012926e-01
321.200000,1.0000000000e-03,4.9007012926e-01
321.250000,1.0000000000e-03,4.9007012926e-01
321.300000,1.0000000000e-03,4.9007012926e-01
321.350000,1.0000000000e-03,4.9007012926e-01
321.400000,1.0000000000e-03,4.9007012926e-01
321.450000,1.0000000000e-03,4.9007012926e-01
321.500000,1.0000000000e-03,4.9007012926e-01
321.550000,1.0000000000e-03,4.9007012926e-01
321.600000,1.0000000000e-03,4.9007012926e-01
321.650000,1.0000000000e-03,4.9007012926e-01
321.700000,1.0000000000e-03,4.9007012926e-01
321.750000,1.0000000000e-03,4.9007012926e-01
321.800000,1.0000000000e-03,4.9007012926e-01
321.850000,1.0000000000e-03,4.9007012926e-01
321.900000,1.0000000000e-03,4.9007012926e-01
321.950000,1.0000000000e-03,4.9007012926e-01
322.000000,1.0000000000e-03,4.9007012926e-01
322.050000,1.0000000000e-03,4.9007012926e-01
322.100000,1.0000000000e-03,4.9007012926e-01
322.150000,1.0000000000e-03,4.9007012926e-01
322.200000,1.0000000000e-03,4.9007012926e-01
322.250000,1.0000000000e-03,4.9007012926e-01
322.300000,1.0000000000e-03,4.9007012926e-01
322.350000,1.0000000000e-03,4.9007012926e-01
322.400000,1.0000000000e-03,4.9007012926e-01
322.450000,1.0000000000e-03,4.9007012926e-01
322.500000,1.0000000000e-03,4.9007012926e-01
322.550000,1.0000000000e-03,4.9007012926e-01
322.600000,1.0000000000e-03,4.9007012926e-01
322.650000,1.0000000000e-03,4.9007012926e-01
322.700000,1.0000000000e-03,4.9007012926e-01
322.750000,1.0000000000e-03,4.9007012926e-01
322.800000,1.0000000000e-03,4.9007012926e-01
322.850000,1.0000000000e-03,4.9007012926e-01
322.900000,1.0000000000e-03,4.9007012926e-01
322.950000,1.0000000000e-03,4.9007012926e-01
323.000000,1.0000000000e-03,4.9007012926e-01
323.050000,1.0000000000e-03,4.9007012926e-01
323.100000,1.0000000000e-03,4.9007012926e-01
323.150000,1.0000000000e-03,4.9007012926e-01
323.200000,1.0000000000e-03,4.9007012926e-01
323.250000,1.0000000000e-03,4.9007012926e-01
323.300000,1.0000000000e-03,4.9007012926e-01
323.350000,1.0000000000e-03,4.9007012926e-01
323.400000,1.0000000000e-03,4.9007012926e-01
323.450000,1.0000000000e-03,4.9007012926e-01
323.500000,1.0000000000e-03,4.9007012926e-01
323.550000,1.0000000000e-03,4.9007012926e-01
323.600000,1.0000000000e-03,4.9007012926e-01
323.650000,1.0000000000e-03,4.9007012926e-01
323.700000,1.0000000000e-03,4.9007012926e-01
323.750000,1.0000000000e-03,4.9007012926e-01
323.800000,1.0000000000e-03,4.9007012926e-01
323.850000,1.0000000000e-03,4.9007012926e-01
323.900000,1.0000000000e-03,4.9007012926e-01
323.950000,1.0000000000e-03,4.9007012926e-01
324.000000,1.0000000000e-03,4.9007012926e-01
324.050000,1.0000000000e-03,4.9007012926e-01
324.100000,1.0000000000e-03,4.9007012926e-01
324.150000,1.0000000000e-03,4.9007012926e-01
324.200000,1.0000000000e-03,4.9007012926e-01
324.250000,1.0000000000e-03,4.9007012926e-01
324.300000,1.0000000000e-03,4.9007012926e-01
324.350000,1.0000000000e-03,4.9007012926e-01
324.400000,1.0000000000e-03,4.9007012926e-01
324.450000,1.0000000000e-03,4.9007012926e-01
324.500000,1.0000000000e-03,4.9007012926e-01
324.550000,1.0000000000e-03,4.9007012926e-01
324.600000,1.0000000000e-03,4.9007012926e-01
324.650000,1.0000000000e-03,4.9007012926e-01
324.700000,1.0000000000e-03,4.9007012926e-01
324.750000,1.0000000000e-03,4.9007012926e-01
324.800000,1.0000000000e-03,4.9007012926e-01
324.850000,1.0000000000e-03,4.9007012926e-01
324.900000,1.0000000000e-03,4.9007012926e-01
324.950000,1.0000000000e-03,4.9007012926e-01
325.000000,1.0000000000e-03,4.9007012926e-01
325.050000,1.0000000000e-03,4.9007012926e-01
325.100000,1.0000000000e-03,4.9007012926e-01
325.150000,1.0000000000e-03,4.9007012926e-01
325.200000,1.0000000000e-03,4.9007012926e-01
325.250000,1.0000000000e-03,4.9007012926e-01
325.300000,1.0000000000e-03,4.9007012926e-01
325.350000,1.0000000000e-03,4.9007012926e-01
325.400000,1.0000000000e-03,4.9007012926e-01
325.450000,1.0000000000e-03,4.9007012926e-01
325.500000,1.0000000000e-03,4.9007012926e-01
325.550000,1.0000000000e-03,4.9007012926e-01
325.600000,1.0000000000e-03,4.9007012926e-01
325.650000,1.0000000000e-03,4.9007012926e-01
325.700000,1.0000000000e-03,4.9007012926e-01
325.750000,1.0000000000e-03,4.9007012926e-01
325.800000,1.0000000000e-03,4.9007012926e-01
325.850000,1.0000000000e-03,4.9007012926e-01
325.900000,1.0000000000e-03,4.9007012926e-01
325.950000,1.0000000000e-03,4.9007012926e-01
326.000000,1.0000000000e-03,4.9007012926e-01
326.050000,1.0000000000e-03,4.9007012926e-01
326.100000,1.0000000000e-03,4.9007012926e-01
326.150000,1.0000000000e-03,4.9007012926e-01
326.200000,1.0000000000e-03,4.9007012926e-01
326.250000,1.0000000000e-03,4.9007012926e-01
326.300000,1.0000000000e-03,4.9007012926e-01
326.350000,1.0000000000e-03,4.9007012926e-01
326.400000,1.0000000000e-03,4.9007012926e-01
326.450000,1.0000000000e-03,4.9007012926e-01
326.500000,1.0000000000e-03,4.9007012926e-01
326.550000,1.0000000000e-03,4.9007012926e-01
326.600000,1.0000000000e-03,4.9007012926e-01
326.650000,1.0000000000e-03,4.9007012926e-01
326.700000,1.0000000000e-03,4.9007012926e-01
326.750000,1.0000000000e-03,4.9007012926e-01
326.800000,1.0000000000e-03,4.9007012926e-01
326.850000,1.0000000000e-03,4.9007012926e-01
326.900000,1.0000000000e-03,4.9007012926e-01
326.950000,1.0000000000e-03,4.9007012926e-01
327.000000,1.0000000000e-03,4.9007012926e-01
327.050000,1.0000000000e-03,4.9007012926e-01
327.100000,1.0000000000e-03,4.9007012926e-01
327.150000,1.0000000000e-03,4.9007012926e-01
327.200000,1.0000000000e-03,4.9007012926e-01
327.250000,1.0000000000e-03,4.9007012926e-01
327.300000,1.0000000000e-03,4.9007012926e-01
327.350000,1.0000000000e-03,4.9007012926e-01
327.400000,1.0000000000e-03,4.9007012926e-01
327.450000,1.0000000000e-03,4.9007012926e-01
327.500000,1.0000000000e-03,4.9007012926e-01
327.550000,1.0000000000e-03,4.9007012926e-01
327.600000,1.0000000000e-03,4.9007012926e-01
327.650000,1.0000000000e-03,4.9007012926e-01
327.700000,1.0000000000e-03,4.9007012926e-01
327.750000,1.0000000000e-03,4.9007012926e-01
327.800000,1.0000000000e-03,4.9007012926e-01
327.850000,1.0000000000e-03,4.9007012926e-01
327.900000,1.0000000000e-03,4.9007012926e-01
327.950000,1.0000000000e-03,4.9007012926e-01
328.000000,1.0000000000e-03,4.9007012926e-01
328.050000,1.0000000000e-03,4.9007012926e-01
328.100000,1.0000000000e-03,4.9007012926e-01
328.150000,1.0000000000e-03,4.9007012926e-01
328.200000,1.0000000000e-03,4.9007012926e-01
328.250000,1.0000000000e-03,4.9007012926e-01
328.300000,1.0000000000e-03,4.9007012926e-01
328.350000,1.0000000000e-03,4.9007012926e-01
328.400000,1.0000000000e-03,4.9007012926e-01
328.450000,1.0000000000e-03,4.9007012926e-01
328.500000,1.0000000000e-03,4.9007012926e-01
328.550000,1.0000000000e-03,4.9007012926e-01
328.600000,1.0000000000e-03,4.9007012926e-01
328.650000,1.0000000000e-03,4.9007012926e-01
328.700000,1.0000000000e-03,4.9007012926e-01
328.750000,1.0000000000e-03,4.9007012926e-01
328.800000,1.0000000000e-03,4.9007012926e-01
328.850000,1.0000000000e-03,4.9007012926e-01
328.900000,1.0000000000e-03,4.9007012926e-01
328.950000,1.0000000000e-03,4.9007012926e-01
329.000000,1.0000000000e-03,4.9007012926e-01
329.050000,1.0000000000e-03,4.9007012926e-01
329.100000,1.0000000000e-03,4.9007012926e-01
329.150000,1.0000000000e-03,4.9007012926e-01
329.200000,1.0000000000e-03,4.9007012926e-01
329.250000,1.0000000000e-03,4.9007012926e-01
329.300000,1.0000000000e-03,4.9007012926e-01
329.350000,1.0000000000e-03,4.9007012926e-01
329.400000,1.0000000000e-03,4.9007012926e-01
329.450000,1.0000000000e-03,4.9007012926e-01
329.500000,1.0000000000e-03,4.9007012926e-01
329.550000,1.0000000000e-03,4.9007012926e-01
329.600000,1.0000000000e-03,4.9007012926e-01
329.650000,1.0000000000e-03,4.9007012926e-01
329.700000,1.0000000000e-03,4.9007012926e-01
329.750000,1.0000000000e-03,4.9007012926e-01
329.800000,1.0000000000e-03,4.9007012926e-01
329.850000,1.0000000000e-03,4.9007012926e-01
329.900000,1.0000000000e-03,4.9007012926e-01
329.950000,1.0000000000e-03,4.9007012926e-01
330.000000,1.0000000000e-03,4.9007012926e-01
330.050000,1.0000000000e-03,4.9007012926e-01
330.100000,1.0000000000e-03,4.9007012926e-01
330.150000,1.0000000000e-03,4.9007012926e-01
330.200000,1.0000000000e-03,4.9007012926e-01
330.250000,1.0000000000e-03,4.9007012926e-01
330.300000,1.0000000000e-03,4.9007012926e-01
330.350000,1.0000000000e-03,4.9007012926e-01
330.400000,1.0000000000e-03,4.9007012926e-01
330.450000,1.0000000000e-03,4.9007012926e-01
330.500000,1.0000000000e-03,4.9007012926e-01
330.550000,1.0000000000e-03,4.9007012926e-01
330.600000,1.0000000000e-03,4.9007012926e-01
330.650000,1.0000000000e-03,4.9007012926e-01
330.700000,1.0000000000e-03,4.9007012926e-01
330.750000,1.0000000000e-03,4.9007012926e-01
330.800000,1.0000000000e-03,4.9007012926e-01
330.850000,1.0000000000e-03,4.9007012926e-01
330.900000,1.0000000000e-03,4.9007012926e-01
330.950000,1.0000000000e-03,4.9007012926e-01
331.000000,1.0000000000e-03,4.9007012926e-01
331.050000,1.0000000000e-03,4.9007012926e-01
331.100000,1.0000000000e-03,4.9007012926e-01
331.150000,1.0000000000e-03,4.9007012926e-01
331.200000,1.0000000000e-03,4.9007012926e-01
331.250000,1.0000000000e-03,4.9007012926e-01
331.300000,1.0000000000e-03,4.9007012926e-01
331.350000,1.0000000000e-03,4.9007012926e-01
331.400000,1.0000000000e-03,4.9007012926e-01
331.450000,1.0000000000e-03,4.9007012926e-01
331.500000,1.0000000000e-03,4.9007012926e-01
331.550000,1.0000000000e-03,4.9007012926e-01
331.600000,1.0000000000e-03,4.9007012926e-01
331.650000,1.0000000000e-03,4.9007012926e-01
331.700000,1.0000000000e-03,4.9007012926e-01
331.750000,1.0000000000e-03,4.9007012926e-01
331.800000,1.0000000000e-03,4.9007012926e-01
331.850000,1.0000000000e-03,4.9007012926e-01
331.900000,1.0000000000e-03,4.9007012926e-01
331.950000,1.0000000000e-03,4.9007012926e-01
332.000000,1.0000000000e-03,4.9007012926e-01
332.050000,1.0000000000e-03,4.9007012926e-01
332.100000,1.0000000000e-03,4.9007012926e-01
332.150000,1.0000000000e-03,4.9007012926e-01
332.200000,1.0000000000e-03,4.9007012926e-01
332.250000,1.0000000000e-03,4.9007012926e-01
332.300000,1.0000000000e-03,4.9007012926e-01
332.350000,1.0000000000e-03,4.9007012926e-01
332.400000,1.0000000000e-03,4.9007012926e-01
332.450000,1.0000000000e-03,4.9007012926e-01
332.500000,1.0000000000e-03,4.9007012926e-01
332.550000,1.0000000000e-03,4.9007012926e-01
332.600000,1.0000000000e-03,4.9007012926e-01
332.650000,1.0000000000e-03,4.9007012926e-01
332.700000,1.0000000000e-03,4.9007012926e-01
332.750000,1.0000000000e-03,4.9007012926e-01
332.800000,1.0000000000e-03,4.9007012926e-01
332.850000,1.0000000000e-03,4.9007012926e-01
332.900000,1.0000000000e-03,4.9007012926e-01
332.950000,1.0000000000e-03,4.9007012926e-01
333.000000,1.0000000000e-03,4.9007012926e-01
333.050000,1.0000000000e-03,4.9007012926e-01
333.100000,1.0000000000e-03,4.9007012926e-01
333.150000,1.0000000000e-03,4.9007012926e-01
333.200000,1.0000000000e-03,4.9007012926e-01
333.250000,1.0000000000e-03,4.9007012926e-01
333.300000,1.0000000000e-03,4.9007012926e-01
333.350000,1.0000000000e-03,4.9007012926e-01
333.400000,1.0000000000e-03,4.9007012926e-01
333.450000,1.0000000000e-03,4.9007012926e-01
333.500000,1.0000000000e-03,4.9007012926e-01
333.550000,1.0000000000e-03,4.9007012926e-01
333.600000,1.0000000000e-03,4.9007012926e-01
333.650000,1.0000000000e-03,4.9007012926e-01
333.700000,1.0000000000e-03,4.9007012926e-01
333.750000,1.0000000000e-03,4.9007012926e-01
333.800000,1.0000000000e-03,4.9007012926e-01
333.850000,1.0000000000e-03,4.9007012926e-01
333.900000,1.0000000000e-03,4.9007012926e-01
333.950000,1.0000000000e-03,4.9007012926e-01
334.000000,1.0000000000e-03,4.9007012926e-01
334.050000,1.0000000000e-03,4.9007012926e-01
334.100000,1.0000000000e-03,4.9007012926e-01
334.150000,1.0000000000e-03,4.9007012926e-01
334.200000,1.0000000000e-03,4.9007012926e-01
334.250000,1.0000000000e-03,4.9007012926e-01
334.300000,1.0000000000e-03,4.9007012926e-01
334.350000,1.0000000000e-03,4.9007012926e-01
334.400000,1.0000000000e-03,4.9007012926e-01
334.450000,1.0000000000e-03,4.9007012926e-01
334.500000,1.0000000000e-03,4.9007012926e-01
334.550000,1.0000000000e-03,4.9007012926e-01
334.600000,1.0000000000e-03,4.9007012926e-01
334.650000,1.0000000000e-03,4.9007012926e-01
334.700000,1.0000000000e-03,4.9007012926e-01
334.750000,1.0000000000e-03,4.9007012926e-01
334.800000,1.0000000000e-03,4.9007012926e-01
334.850000,1.0000000000e-03,4.9007012926e-01
334.900000,1.0000000000e-03,4.9007012926e-01
334.950000,1.0000000000e-03,4.9007012926e-01
335.000000,1.0000000000e-03,4.9007012926e-01
335.050000,1.0000000000e-03,4.9007012926e-01
335.100000,1.0000000000e-03,4.9007012926e-01
335.150000,1.0000000000e-03,4.9007012926e-01
335.200000,1.0000000000e-03,4.9007012926e-01
335.250000,1.0000000000e-03,4.9007012926e-01
335.300000,1.0000000000e-03,4.9007012926e-01
335.350000,1.0000000000e-03,4.9007012926e-01
335.400000,1.0000000000e-03,4.9007012926e-01
335.450000,1.0000000000e-03,4.9007012926e-01
335.500000,1.0000000000e-03,4.9007012926e-01
335.550000,1.0000000000e-03,4.9007012926e-01
335.600000,1.0000000000e-03,4.9007012926e-01
335.650000,1.0000000000e-03,4.9007012926e-01
335.700000,1.0000000000e-03,4.9007012926e-01
335.750000,1.0000000000e-03,4.9007012926e-01
335.800000,1.0000000000e-03,4.9007012926e-01
335.850000,1.0000000000e-03,4.9007012926e-01
335.900000,1.0000000000e-03,4.9007012926e-01
335.950000,1.0000000000e-03,4.9007012926e-01
336.000000,1.0000000000e-03,4.9007012926e-01
336.050000,1.0000000000e-03,4.9007012926e-01
336.100000,1.0000000000e-03,4.9007012926e-01
336.150000,1.0000000000e-03,4.9007012926e-01
336.200000,1.0000000000e-03,4.9007012926e-01
336.250000,1.0000000000e-03,4.9007012926e-01
336.300000,1.0000000000e-03,4.9007012926e-01
336.350000,1.0000000000e-03,4.9007012926e-01
336.400000,1.0000000000e-03,4.9007012926e-01
336.450000,1.0000000000e-03,4.9007012926e-01
336.500000,1.0000000000e-03,4.9007012926e-01
336.550000,1.0000000000e-03,4.9007012926e-01
336.600000,1.0000000000e-03,4.9007012926e-01
336.650000,1.0000000000e-03,4.9007012926e-01
336.700000,1.0000000000e-03,4.9007012926e-01
336.750000,1.0000000000e-03,4.9007012926e-01
336.800000,1.0000000000e-03,4.9007012926e-01
336.850000,1.0000000000e-03,4.9007012926e-01
336.900000,1.0000000000e-03,4.9007012926e-01
336.950000,1.0000000000e-03,4.9007012926e-01
337.000000,1.0000000000e-03,4.9007012926e-01
337.050000,1.0000000000e-03,4.9007012926e-01
337.100000,1.0000000000e-03,4.9007012926e-01
337.150000,1.0000000000e-03,4.9007012926e-01
337.200000,1.0000000000e-03,4.9007012926e-01
337.250000,1.0000000000e-03,4.9007012926e-01
337.300000,1.0000000000e-03,4.9007012926e-01
337.350000,1.0000000000e-03,4.9007012926e-01
337.400000,1.0000000000e-03,4.9007012926e-01
337.450000,1.0000000000e-03,4.9007012926e-01
337.500000,1.0000000000e-03,4.9007012926e-01
337.550000,1.0000000000e-03,4.9007012926e-01
337.600000,1.0000000000e-03,4.9007012926e-01
337.650000,1.0000000000e-03,4.9007012926e-01
337.700000,1.0000000000e-03,4.9007012926e-01
337.750000,1.0000000000e-03,4.9007012926e-01
337.800000,1.0000000000e-03,4.9007012926e-01
337.850000,1.0000000000e-03,4.9007012926e-01
337.900000,1.0000000000e-03,4.9007012926e-01
337.950000,1.0000000000e-03,4.9007012926e-01
338.000000,1.0000000000e-03,4.9007012926e-01
338.050000,1.0000000000e-03,4.9007012926e-01
338.100000,1.0000000000e-03,4.9007012926e-01
338.150000,1.0000000000e-03,4.9007012926e-01
338.200000,1.0000000000e-03,4.9007012926e-01
338.250000,1.0000000000e-03,4.9007012926e-01
338.300000,1.0000000000e-03,4.9007012926e-01
338.350000,1.0000000000e-03,4.9007012926e-01
338.400000,1.0000000000e-03,4.9007012926e-01
338.450000,1.0000000000e-03,4.9007012926e-01
338.500000,1.0000000000e-03,4.9007012926e-01
338.550000,1.0000000000e-03,4.9007012926e-01
338.600000,1.0000000000e-03,4.9007012926e-01
338.650000,1.0000000000e-03,4.9007012926e-01
338.700000,1.0000000000e-03,4.9007012926e-01
338.750000,1.0000000000e-03,4.9007012926e-01
338.800000,1.0000000000e-03,4.9007012926e-01
338.850000,1.0000000000e-03,4.9007012926e-01
338.900000,1.0000000000e-03,4.9007012926e-01
338.950000,1.0000000000e-03,4.9007012926e-01
339.000000,1.0000000000e-03,4.9007012926e-01
339.050000,1.0000000000e-03,4.9007012926e-01
339.100000,1.0000000000e-03,4.9007012926e-01
339.150000,1.0000000000e-03,4.9007012926e-01
339.200000,1.0000000000e-03,4.9007012926e-01
339.250000,1.0000000000e-03,4.9007012926e-01
339.300000,1.0000000000e-03,4.9007012926e-01
339.350000,1.0000000000e-03,4.9007012926e-01
339.400000,1.0000000000e-03,4.9007012926e-01
339.450000,1.0000000000e-03,4.9007012926e-01
339.500000,1.0000000000e-03,4.9007012926e-01
339.550000,1.0000000000e-03,4.9007012926e-01
339.600000,1.0000000000e-03,4.9007012926e-01
339.650000,1.0000000000e-03,4.9007012926e-01
339.700000,1.0000000000e-03,4.9007012926e-01
339.750000,1.0000000000e-03,4.9007012926e-01
339.800000,1.0000000000e-03,4.9007012926e-01
339.850000,1.0000000000e-03,4.9007012926e-01
339.900000,1.0000000000e-03,4.9007012926e-01
339.950000,1.0000000000e-03,4.9007012926e-01
340.000000,1.0000000000e-03,4.9007012926e-01
340.050000,1.0000000000e-03,4.9007012926e-01
340.100000,1.0000000000e-03,4.9007012926e-01
340.150000,1.0000000000e-03,4.9007012926e-01
340.200000,1.0000000000e-03,4.9007012926e-01
340.250000,1.0000000000e-03,4.9007012926e-01
340.300000,1.0000000000e-03,4.9007012926e-01
340.350000,1.0000000000e-03,4.9007012926e-01
340.400000,1.0000000000e-03,4.9007012926e-01
340.450000,1.0000000000e-03,4.9007012926e-01
340.500000,1.0000000000e-03,4.9007012926e-01
340.550000,1.0000000000e-03,4.9007012926e-01
340.600000,1.0000000000e-03,4.9007012926e-01
340.650000,1.0000000000e-03,4.9007012926e-01
340.700000,1.0000000000e-03,4.9007012926e-01
340.750000,1.0000000000e-03,4.9007012926e-01
340.800000,1.0000000000e-03,4.9007012926e-01
340.850000,1.0000000000e-03,4.9007012926e-01
340.900000,1.0000000000e-03,4.9007012926e-01
340.950000,1.0000000000e-03,4.9007012926e-01
341.000000,1.0000000000e-03,4.9007012926e-01
341.050000,1.0000000000e-03,4.9007012926e-01
341.100000,1.0000000000e-03,4.9007012926e-01
341.150000,1.0000000000e-03,4.9007012926e-01
341.200000,1.0000000000e-03,4.9007012926e-01
341.250000,1.0000000000e-03,4.9007012926e-01
341.300000,1.0000000000e-03,4.9007012926e-01
341.350000,1.0000000000e-03,4.9007012926e-01
341.400000,1.0000000000e-03,4.9007012926e-01
341.450000,1.0000000000e-03,4.9007012926e-01
341.500000,1.0000000000e-03,4.9007012926e-01
341.550000,1.0000000000e-03,4.9007012926e-01
341.600000,1.0000000000e-03,4.9007012926e-01
341.650000,1.0000000000e-03,4.9007012926e-01
341.700000,1.0000000000e-03,4.9007012926e-01
341.750000,1.0000000000e-03,4.9007012926e-01
341.800000,1.0000000000e-03,4.9007012926e-01
341.850000,1.0000000000e-03,4.9007012926e-01
341.900000,1.0000000000e-03,4.9007012926e-01
341.950000,1.0000000000e-03,4.9007012926e-01
342.000000,1.0000000000e-03,4.9007012926e-01
342.050000,1.0000000000e-03,4.9007012926e-01
342.100000,1.0000000000e-03,4.9007012926e-01
342.150000,1.0000000000e-03,4.9007012926e-01
342.200000,1.0000000000e-03,4.9007012926e-01
342.250000,1.0000000000e-03,4.9007012926e-01
342.300000,1.0000000000e-03,4.9007012926e-01
342.350000,1.0000000000e-03,4.9007012926e-01
342.400000,1.0000000000e-03,4.9007012926e-01
342.450000,1.0000000000e-03,4.9007012926e-01
342.500000,1.0000000000e-03,4.9007012926e-01
342.550000,1.0000000000e-03,4.9007012926e-01
342.600000,1.0000000000e-03,4.9007012926e-01
342.650000,1.0000000000e-03,4.9007012926e-01
342.700000,1.0000000000e-03,4.9007012926e-01
342.750000,1.0000000000e-03,4.9007012926e-01
342.800000,1.0000000000e-03,4.9007012926e-01
342.850000,1.0000000000e-03,4.9007012926e-01
342.900000,1.0000000000e-03,4.9007012926e-01
342.950000,1.0000000000e-03,4.9007012926e-01
343.000000,1.0000000000e-03,4.9007012926e-01
343.050000,1.0000000000e-03,4.9007012926e-01
343.100000,1.0000000000e-03,4.9007012926e-01
343.150000,1.0000000000e-03,4.9007012926e-01
343.200000,1.0000000000e-03,4.9007012926e-01
343.250000,1.0000000000e-03,4.9007012926e-01
343.300000,1.0000000000e-03,4.9007012926e-01
343.350000,1.0000000000e-03,4.9007012926e-01
343.400000,1.0000000000e-03,4.9007012926e-01
343.450000,1.0000000000e-03,4.9007012926e-01
343.500000,1.0000000000e-03,4.9007012926e-01
343.550000,1.0000000000e-03,4.9007012926e-01
343.600000,1.0000000000e-03,4.9007012926e-01
343.650000,1.0000000000e-03,4.9007012926e-01
343.700000,1.0000000000e-03,4.9007012926e-01
343.750000,1.0000000000e-03,4.9007012926e-01
343.800000,1.0000000000e-03,4.9007012926e-01
343.850000,1.0000000000e-03,4.9007012926e-01
343.900000,1.0000000000e-03,4.9007012926e-01
343.950000,1.0000000000e-03,4.9007012926e-01
344.000000,1.0000000000e-03,4.9007012926e-01
344.050000,1.0000000000e-03,4.9007012926e-01
344.100000,1.0000000000e-03,4.9007012926e-01
344.150000,1.0000000000e-03,4.9007012926e-01
344.200000,1.0000000000e-03,4.9007012926e-01
344.250000,1.0000000000e-03,4.9007012926e-01
344.300000,1.0000000000e-03,4.9007012926e-01
344.350000,1.0000000000e-03,4.9007012926e-01
344.400000,1.0000000000e-03,4.9007012926e-01
344.450000,1.0000000000e-03,4.9007012926e-01
344.500000,1.0000000000e-03,4.9007012926e-01
344.550000,1.0000000000e-03,4.9007012926e-01
344.600000,1.0000000000e-03,4.9007012926e-01
344.650000,1.0000000000e-03,4.9007012926e-01
344.700000,1.0000000000e-03,4.9007012926e-01
344.750000,1.0000000000e-03,4.9007012926e-01
344.800000,1.0000000000e-03,4.9007012926e-01
344.850000,1.0000000000e-03,4.9007012926e-01
344.900000,1.0000000000e-03,4.9007012926e-01
344.950000,1.0000000000e-03,4.9007012926e-01
345.000000,1.0000000000e-03,4.9007012926e-01
345.050000,1.0000000000e-03,4.9007012926e-01
345.100000,1.0000000000e-03,4.9007012926e-01
345.150000,1.0000000000e-03,4.9007012926e-01
345.200000,1.0000000000e-03,4.9007012926e-01
345.250000,1.0000000000e-03,4.9007012926e-01
345.300000,1.0000000000e-03,4.9007012926e-01
345.350000,1.0000000000e-03,4.9007012926e-01
345.400000,1.0000000000e-03,4.9007012926e-01
345.450000,1.0000000000e-03,4.9007012926e-01
345.500000,1.0000000000e-03,4.9007012926e-01
345.550000,1.0000000000e-03,4.9007012926e-01
345.600000,1.0000000000e-03,4.9007012926e-01
345.650000,1.0000000000e-03,4.9007012926e-01
345.700000,1.0000000000e-03,4.9007012926e-01
345.750000,1.0000000000e-03,4.9007012926e-01
345.800000,1.0000000000e-03,4.9007012926e-01
345.850000,1.0000000000e-03,4.9007012926e-01
345.900000,1.0000000000e-03,4.9007012926e-01
345.950000,1.0000000000e-03,4.9007012926e-01
346.000000,1.0000000000e-03,4.9007012926e-01
346.050000,1.0000000000e-03,4.9007012926e-01
346.100000,1.0000000000e-03,4.9007012926e-01
346.150000,1.0000000000e-03,4.9007012926e-01
346.200000,1.0000000000e-03,4.9007012926e-01
346.250000,1.0000000000e-03,4.9007012926e-01
346.300000,1.0000000000e-03,4.9007012926e-01
346.350000,1.0000000000e-03,4.9007012926e-01
346.400000,1.0000000000e-03,4.9007012926e-01
346.450000,1.0000000000e-03,4.9007012926e-01
346.500000,1.0000000000e-03,4.9007012926e-01
346.550000,1.0000000000e-03,4.9007012926e-01
346.600000,1.0000000000e-03,4.9007012926e-01
346.650000,1.0000000000e-03,4.9007012926e-01
346.700000,1.0000000000e-03,4.9007012926e-01
346.750000,1.0000000000e-03,4.9007012926e-01
