Time [s],Displacement [m],Force [N]
293.500000,1.0014819619e-03,2.4399650347e-01
293.550000,9.9954891120e-04,2.4281910612e-01
293.600000,9.9982071829e-04,2.4937745418e-01
293.650000,9.9814446251e-04,2.4430565618e-01
293.700000,1.0018182370e-03,2.4383947493e-01
293.750000,9.9937954132e-04,2.4059138739e-01
293.800000,1.0002468137e-03,2.4508310151e-01
293.850000,1.0000648728e-03,2.4410338338e-01
293.900000,1.0005334510e-03,2.4634659606e-01
293.950000,1.0009713779e-03,2.4779956590e-01
294.000000,9.9888256155e-04,2.4317613399e-01
294.050000,1.0000361980e-03,2.4395613378e-01
294.100000,1.0002352516e-03,2.4155436059e-01
294.150000,1.0005553661e-03,2.4953120675e-01
294.200000,9.9871967172e-04,2.4249829902e-01
294.250000,1.0003445827e-03,2.5538552341e-01
294.300000,1.0002384119e-03,2.4867990988e-01
294.350000,1.0010948853e-03,2.4544654855e-01
294.400000,1.0005810123e-03,2.4882087852e-01
294.450000,9.9966962833e-04,2.4499023140e-01
294.500000,9.9946158526e-04,2.4730151690e-01
294.550000,1.0013346151e-03,2.4385318245e-01
294.600000,1.0014336245e-03,2.4263754522e-01
294.650000,1.0003890292e-03,2.4820513123e-01
294.700000,9.9863395841e-04,2.4726989306e-01
294.750000,1.0005030373e-03,2.5124015144e-01
294.800000,1.0018881140e-03,2.5928788189e-01
294.850000,1.0010633065e-03,2.4325703391e-01
294.900000,9.9941743256e-04,2.4554577088e-01
294.950000,1.0000781534e-03,2.5092528304e-01
295.000000,9.9992869568e-04,2.4604800365e-01
295.050000,9.9931978458e-04,2.4513695947e-01
295.100000,9.9960870486e-04,2.4374111003e-01
295.150000,9.9960396739e-04,2.4044702963e-01
295.200000,9.9901695605e-04,2.4618466940e-01
295.250000,9.9997468143e-04,2.4450933646e-01
295.300000,1.0017536381e-03,2.4552162811e-01
295.350000,9.9929053737e-04,2.4713441516e-01
295.400000,9.9977004626e-04,2.4291331060e-01
295.450000,9.9938867638e-04,2.5244566994e-01
295.500000,1.0009454931e-03,2.4008277402e-01
295.550000,9.9860490705e-04,2.4900668221e-01
295.600000,1.0009495771e-03,2.4540759602e-01
295.650000,9.9922576767e-04,2.4812918613e-01
295.700000,9.9905337906e-04,2.4444965758e-01
295.750000,9.9982036869e-04,2.5059755197e-01
295.800000,9.9907824554e-04,2.5051928348e-01
295.850000,9.9984664989e-04,2.5408533414e-01
295.900000,1.0001946144e-03,2.4287542938e-01
295.950000,9.9952155000e-04,2.4568436151e-01
296.000000,9.9882953577e-04,2.4539294299e-01
296.050000,9.9918011591e-04,2.4286805376e-01
296.100000,9.9916384899e-04,2.3943917826e-01
296.150000,9.9797554930e-04,2.4459679842e-01
296.200000,9.9858172177e-04,2.3662673300e-01
296.250000,1.0015566402e-03,2.4715251035e-01
296.300000,1.0013057750e-03,2.3370429979e-01
296.350000,9.9982904390e-04,2.4392216433e-01
296.400000,1.0007384470e-03,2.5360874024e-01
296.450000,1.0012728548e-03,2.5673617558e-01
296.500000,9.9979880036e-04,2.4494441528e-01
296.550000,1.0008800586e-03,2.4058949704e-01
296.600000,9.9940134014e-04,2.4284449862e-01
296.650000,1.0025109097e-03,2.4281052625e-01
296.700000,1.0011866217e-03,2.5300838579e-01
296.750000,1.0001292450e-03,2.4911836484e-01
296.800000,9.9928294247e-04,2.5323294148e-01
296.850000,9.9762854270e-04,2.3317595042e-01
296.900000,1.0024350526e-03,2.3733640538e-01
296.950000,1.0010005334e-03,2.3986005888e-01
297.000000,9.9997276144e-04,2.4171732246e-01
297.050000,1.0000685480e-03,2.4882254176e-01
297.100000,9.9892260290e-04,2.4427412273e-01
297.150000,1.0007880988e-03,2.4621925446e-01
297.200000,9.9899733164e-04,2.3681651353e-01
297.250000,9.9846009103e-04,2.5449577609e-01
297.300000,1.0012340392e-03,2.5302221678e-01
297.350000,9.9960544868e-04,2.4423936857e-01
297.400000,1.0007265829e-03,2.4191768263e-01
297.450000,9.9872234213e-04,2.4875564620e-01
297.500000,1.0005332022e-03,2.5190130616e-01
297.550000,1.0007445770e-03,2.4257574286e-01
297.600000,1.0013142796e-03,2.4368839186e-01
297.650000,9.9997813214e-04,2.5078495123e-01
297.700000,9.9891472846e-04,2.5562935252e-01
297.750000,9.9971449904e-04,2.4115038066e-01
297.800000,9.9789240861e-04,2.4984678126e-01
297.850000,9.9888559939e-04,2.4697440633e-01
297.900000,9.9910077316e-04,2.4661644673e-01
297.950000,1.0000594843e-03,2.4098886417e-01
298.000000,9.9904050785e-04,2.5290419837e-01
298.050000,1.0013478589e-03,2.4417206066e-01
298.100000,1.0021984260e-03,2.3100579250e-01
298.150000,1.0021550951e-03,2.4830375898e-01
298.200000,9.9819703244e-04,2.4408763813e-01
298.250000,9.9847316306e-04,2.4470784891e-01
298.300000,1.0011592179e-03,2.4188932067e-01
298.350000,1.0004552139e-03,2.5019453301e-01
298.400000,1.0005495859e-03,2.4553580339e-01
298.450000,9.9989321062e-04,2.4366950274e-01
298.500000,9.9931181574e-04,2.4820874161e-01
298.550000,1.0007097323e-03,2.4794043574e-01
298.600000,1.0003713071e-03,2.4791387144e-01
298.650000,1.0003503890e-03,2.5056619755e-01
298.700000,9.9857127602e-04,2.5244345313e-01
298.750000,1.0003440999e-03,2.5370674813e-01
298.800000,1.0004700851e-03,2.4859304199e-01
298.850000,1.0006960055e-03,2.4965168251e-01
298.900000,1.0002448799e-03,2.4367212169e-01
298.950000,1.0028365913e-03,2.3752196317e-01
299.000000,9.9880548687e-04,2.4954785058e-01
299.050000,1.0014364641e-03,2.4470600261e-01
299.100000,9.9930552915e-04,2.4446750185e-01
299.150000,1.0017480277e-03,2.4397722490e-01
299.200000,9.9953786099e-04,2.4361371019e-01
299.250000,1.0002915595e-03,2.4696267572e-01
299.300000,1.0003767756e-03,2.5672919490e-01
299.350000,9.9822289546e-04,2.4131118392e-01
299.400000,9.9883600841e-04,2.4524403599e-01
299.450000,1.0008205207e-03,2.3517195068e-01
299.500000,9.9949534275e-04,2.4434734418e-01
299.550000,1.0009512401e-03,2.4660491928e-01
299.600000,1.0005533234e-03,2.5161553092e-01
299.650000,9.9972904148e-04,2.4340579956e-01
299.700000,9.9997034413e-04,2.5336390306e-01
299.750000,1.0002230818e-03,2.3941808576e-01
299.800000,9.9944353918e-04,2.4392161107e-01
299.850000,9.9748358001e-04,2.4148185900e-01
299.900000,9.9979977291e-04,2.5140632055e-01
299.950000,1.0000663296e-03,2.4749925373e-01
300.000000,1.0002802666e-03,2.3738337431e-01
300.050000,1.0003206961e-03,2.4318707026e-01
300.100000,1.0009653966e-03,2.3840723068e-01
300.150000,1.0006188410e-03,2.3650270552e-01
300.200000,9.9901576936e-04,2.4837315427e-01
300.250000,1.0010625947e-03,2.3986530204e-01
300.300000,9.9992613340e-04,2.5199590631e-01
300.350000,9.9874027540e-04,2.3965850745e-01
300.400000,1.0007559990e-03,2.4522865169e-01
300.450000,9.9993544158e-04,2.4510068421e-01
300.500000,9.9929981389e-04,2.3513239028e-01
300.550000,1.0001711343e-03,2.6191228405e-01
300.600000,9.9909759021e-04,2.4939153004e-01
300.650000,9.9991771594e-04,2.4958085936e-01
300.700000,1.0005296660e-03,2.4962449946e-01
300.750000,1.0008536037e-03,2.4795087091e-01
300.800000,9.9944336219e-04,2.4557380720e-01
300.850000,9.9817066763e-04,2.4999676708e-01
300.900000,1.0007399705e-03,2.4612200935e-01
300.950000,1.0000723383e-03,2.3526264721e-01
301.000000,9.9968128498e-04,2.4369663398e-01
301.050000,1.0002798349e-03,2.4693827037e-01
301.100000,9.9797618693e-04,2.4439899269e-01
301.150000,1.0016029616e-03,2.4719148819e-01
301.200000,9.9943038538e-04,2.5628710284e-01
301.250000,9.9938107778e-04,2.4802951259e-01
301.300000,1.0008732223e-03,2.4767765865e-01
301.350000,1.0006567426e-03,2.5015339590e-01
301.400000,1.0000214941e-03,2.5046382071e-01
301.450000,9.9935734718e-04,2.4785028886e-01
301.500000,1.0014790417e-03,2.4549760385e-01
301.550000,1.0002788844e-03,2.3786366318e-01
301.600000,1.0002596735e-03,2.5267723114e-01
301.650000,1.0004543686e-03,2.4342620772e-01
301.700000,1.0002256490e-03,2.4868933893e-01
301.750000,1.0004496167e-03,2.5473779538e-01
301.800000,9.9920843804e-04,2.4544511265e-01
301.850000,1.0025934581e-03,2.4848944884e-01
301.900000,9.9951811733e-04,2.4605664792e-01
301.950000,9.9947590704e-04,2.4789093160e-01
302.000000,9.9932050779e-04,2.3545384665e-01
302.050000,9.9972582292e-04,2.2995973891e-01
302.100000,1.0010128589e-03,2.5622316438e-01
302.150000,9.9978492445e-04,2.4837500459e-01
302.200000,9.9967581438e-04,2.4363001526e-01
302.250000,1.0003659120e-03,2.5039866492e-01
302.300000,9.9873105415e-04,2.4443232856e-01
302.350000,9.9991223442e-04,2.5064883055e-01
302.400000,9.9902324778e-04,2.3806311070e-01
302.450000,1.0007481020e-03,2.3573304766e-01
302.500000,1.0021287792e-03,2.4578420071e-01
302.550000,1.0010343694e-03,2.4670448027e-01
302.600000,9.9999949950e-04,2.4990390713e-01
302.650000,1.0003664481e-03,2.5606571662e-01
302.700000,1.0018101100e-03,2.4023602629e-01
302.750000,1.0016971879e-03,2.3146640729e-01
302.800000,9.9835894920e-04,2.3866513406e-01
302.850000,9.9930618351e-04,2.4124511044e-01
302.900000,9.9840836473e-04,2.5338446396e-01
302.950000,1.0003168884e-03,2.4906731940e-01
303.000000,1.0005737716e-03,2.5018783232e-01
303.050000,1.0014653656e-03,2.3702551811e-01
303.100000,9.9821686070e-04,2.4539262403e-01
303.150000,1.0009536782e-03,2.5344162133e-01
303.200000,9.9855460611e-04,2.4783853233e-01
303.250000,9.9815807871e-04,2.4260152136e-01
303.300000,9.9927785115e-04,2.4181356311e-01
303.350000,9.9890599761e-04,2.5132570607e-01
303.400000,1.0003906646e-03,2.5539801105e-01
303.450000,9.9783139508e-04,2.4241315613e-01
303.500000,1.0000002110e-03,2.5486416020e-01
303.550000,9.9911613088e-04,2.4486219050e-01
303.600000,1.0007088672e-03,2.3765985889e-01
303.650000,1.0002052535e-03,2.4523304253e-01
303.700000,1.0000133622e-03,2.5732354745e-01
303.750000,9.9814576627e-04,2.4298775850e-01
303.800000,9.9958252746e-04,2.4426502336e-01
303.850000,9.9901982953e-04,2.4325712399e-01
303.900000,1.0002769800e-03,2.4668639645e-01
303.950000,1.0002909026e-03,2.4621965433e-01
304.000000,9.9998147737e-04,2.4410826572e-01
304.050000,1.0004238125e-03,2.4744720010e-01
304.100000,9.9988670516e-04,2.3559537467e-01
304.150000,1.0011367226e-03,2.4812097322e-01
304.200000,9.9859912704e-04,2.4450848725e-01
304.250000,1.0008216794e-03,2.4611516576e-01
304.300000,1.0015167016e-03,2.5338622191e-01
304.350000,9.9734006095e-04,2.4238881747e-01
304.400000,1.0005525069e-03,2.4961554726e-01
304.450000,1.0004933298e-03,2.4510658235e-01
304.500000,1.0011713645e-03,2.4484458336e-01
304.550000,1.0008788727e-03,2.4372206986e-01
304.600000,1.0003181847e-03,2.4398874005e-01
304.650000,9.9984415026e-04,2.4594349729e-01
304.700000,9.9871847488e-04,2.3995023243e-01
304.750000,1.0001602058e-03,2.4673955170e-01
304.800000,9.9866363448e-04,2.4594541698e-01
304.850000,9.9967370009e-04,2.3642010307e-01
304.900000,9.9926670019e-04,2.3406395490e-01
304.950000,9.9890572208e-04,2.4680813016e-01
305.000000,1.0001126105e-03,2.5267491749e-01
305.050000,1.0006338143e-03,2.4540465636e-01
305.100000,1.0003525185e-03,2.4757929387e-01
305.150000,9.9762857043e-04,2.4902302655e-01
305.200000,9.9960756343e-04,2.4297769180e-01
305.250000,1.0005472305e-03,2.4427052802e-01
305.300000,9.9838102720e-04,2.4995798236e-01
305.350000,9.9900374566e-04,2.4917022637e-01
305.400000,1.0001918566e-03,2.4259893655e-01
305.450000,9.9909572068e-04,2.4126140621e-01
305.500000,9.9875632952e-04,2.4250618757e-01
305.550000,1.0008619037e-03,2.4808868183e-01
305.600000,1.0012879167e-03,2.4592191600e-01
305.650000,1.0001812043e-03,2.5100399152e-01
305.700000,9.9973571652e-04,2.4752108285e-01
305.750000,1.0016158688e-03,2.4355013844e-01
305.800000,9.9932911393e-04,2.4273775232e-01
305.850000,9.9988871185e-04,2.4923423634e-01
305.900000,1.0010905071e-03,2.4228112498e-01
305.950000,9.9997311579e-04,2.5465799298e-01
306.000000,9.9973083472e-04,2.4907987677e-01
306.050000,1.0007371191e-03,2.4516527575e-01
306.100000,1.0006840341e-03,2.4553610334e-01
306.150000,1.0007032937e-03,2.4046663603e-01
306.200000,1.0010891710e-03,2.4411337494e-01
306.250000,1.0000471509e-03,2.4745164764e-01
306.300000,9.9928377796e-04,2.5730434284e-01
306.350000,1.0001263929e-03,2.5618250426e-01
306.400000,1.0004362338e-03,2.5944336176e-01
306.450000,9.9880001714e-04,2.4038485999e-01
306.500000,9.9910248455e-04,2.5559653189e-01
306.550000,9.9924410032e-04,2.4655965524e-01
306.600000,9.9913428547e-04,2.4024005301e-01
306.650000,9.9931014059e-04,2.3921171610e-01
306.700000,1.0021253772e-03,2.4601207764e-01
306.750000,1.0012254348e-03,2.4134930414e-01
306.800000,1.0016547354e-03,2.4784303582e-01
306.850000,9.9968885241e-04,2.4573939747e-01
306.900000,9.9812714239e-04,2.4652460300e-01
306.950000,9.9927446627e-04,2.5046867841e-01
307.000000,9.9986451634e-04,2.4694917146e-01
307.050000,1.0010282583e-03,2.4376349547e-01
307.100000,9.9851336711e-04,2.4181955243e-01
307.150000,1.0008114408e-03,2.5377614150e-01
307.200000,1.0015622210e-03,2.5303643124e-01
307.250000,1.0004211176e-03,2.5217677067e-01
307.300000,9.9943220478e-04,2.4805080712e-01
307.350000,1.0002950210e-03,2.3925552049e-01
307.400000,9.9946576198e-04,2.4616092768e-01
307.450000,1.0005998313e-03,2.4187287191e-01
307.500000,1.0004021210e-03,2.4194846589e-01
307.550000,9.9968167064e-04,2.4317898968e-01
307.600000,1.0002826317e-03,2.5158920936e-01
307.650000,1.0009126336e-03,2.4458188998e-01
307.700000,9.9881139588e-04,2.4430880537e-01
307.750000,9.9929391751e-04,2.4439392952e-01
307.800000,1.0007472088e-03,2.4827859121e-01
307.850000,1.0006666304e-03,2.4693183152e-01
307.900000,1.0000622283e-03,2.3805185131e-01
307.950000,1.0013464818e-03,2.5301417683e-01
308.000000,1.0007369287e-03,2.5612032696e-01
308.050000,1.0000369329e-03,2.4549792651e-01
308.100000,9.9960301184e-04,2.4258714002e-01
308.150000,9.9842793259e-04,2.4232951074e-01
308.200000,1.0016026799e-03,2.4859135713e-01
308.250000,9.9992715412e-04,2.3875446395e-01
308.300000,1.0008614650e-03,2.3511542210e-01
308.350000,1.0000632176e-03,2.4955164103e-01
308.400000,9.9894922842e-04,2.5301993879e-01
308.450000,1.0010183232e-03,2.4871651019e-01
308.500000,9.9944724055e-04,2.4513394605e-01
308.550000,9.9966647116e-04,2.4208034208e-01
308.600000,9.9904724014e-04,2.4249734168e-01
308.650000,9.9992390987e-04,2.4442746520e-01
308.700000,9.9773875421e-04,2.4276149309e-01
308.750000,9.9970529135e-04,2.3048854970e-01
308.800000,1.0013423510e-03,2.3630193546e-01
308.850000,9.9889314640e-04,2.4958084165e-01
308.900000,1.0018476987e-03,2.4473198376e-01
308.950000,1.0014257915e-03,2.3659278291e-01
309.000000,1.0002242995e-03,2.3807127662e-01
309.050000,9.9884733549e-04,2.4045017053e-01
309.100000,1.0004150102e-03,2.3645529763e-01
309.150000,1.0013244883e-03,2.4533994583e-01
309.200000,9.9990712064e-04,2.4472710789e-01
309.250000,1.0004442597e-03,2.4867232769e-01
309.300000,1.0007498026e-03,2.5133156785e-01
309.350000,1.0008616605e-03,2.4242755208e-01
309.400000,1.0007335944e-03,2.4499822194e-01
309.450000,9.9936755669e-04,2.3777577550e-01
309.500000,9.9928265460e-04,2.4879224770e-01
309.550000,1.0013023327e-03,2.4265002994e-01
309.600000,1.0017355215e-03,2.4280190871e-01
309.650000,1.0008261079e-03,2.4439753717e-01
309.700000,1.0007734253e-03,2.5118716746e-01
309.750000,1.0004191448e-03,2.5069632654e-01
309.800000,9.9879644988e-04,2.3748434182e-01
309.850000,1.0005387999e-03,2.4045929634e-01
309.900000,1.0003638683e-03,2.4849436292e-01
309.950000,1.0009238065e-03,2.4640693859e-01
310.000000,9.9847462929e-04,2.4279609785e-01
310.050000,9.9992416861e-04,2.4069163188e-01
310.100000,1.0007011003e-03,2.4482161061e-01
310.150000,9.9924315174e-04,2.4527506090e-01
310.200000,1.0001618203e-03,2.3951284017e-01
310.250000,9.9942702900e-04,2.5030372908e-01
310.300000,9.9948758235e-04,2.3755659135e-01
310.350000,1.0009711585e-03,2.4208955624e-01
310.400000,9.9938476492e-04,2.4053969706e-01
310.450000,1.0009013333e-03,2.4389591342e-01
310.500000,1.0001327167e-03,2.4427520874e-01
310.550000,1.0026811614e-03,2.4606576607e-01
310.600000,1.0017447014e-03,2.4203029532e-01
310.650000,9.9927775625e-04,2.4609927431e-01
310.700000,1.0020604143e-03,2.4927043180e-01
310.750000,1.0000468126e-03,2.4317908184e-01
310.800000,9.9956042602e-04,2.5438942956e-01
310.850000,1.0017539331e-03,2.5247322938e-01
310.900000,1.0004632825e-03,2.4715019037e-01
310.950000,1.0001206175e-03,2.5548036867e-01
311.000000,9.9947890547e-04,2.4127167139e-01
311.050000,1.0001454892e-03,2.4815523056e-01
311.100000,9.9956381908e-04,2.4940781696e-01
311.150000,1.0011326954e-03,2.4813464432e-01
311.200000,9.9848290071e-04,2.4422442901e-01
311.250000,9.9845196956e-04,2.4470332182e-01
311.300000,9.9885604282e-04,2.4096407229e-01
311.350000,9.9880312942e-04,2.4209124553e-01
311.400000,9.9912232770e-04,2.4855672790e-01
311.450000,9.9900957223e-04,2.4206251020e-01
311.500000,9.9890447332e-04,2.4567843597e-01
311.550000,1.0003692444e-03,2.4861935058e-01
311.600000,9.9978283844e-04,2.3703572991e-01
311.650000,1.0000642171e-03,2.4272874954e-01
311.700000,1.0004806288e-03,2.3584709133e-01
311.750000,9.9988062895e-04,2.5821275767e-01
311.800000,1.0016029663e-03,2.4152522780e-01
311.850000,1.0009409620e-03,2.4714500314e-01
311.900000,9.9938824153e-04,2.4367478484e-01
311.950000,1.0001652758e-03,2.4603868720e-01
312.000000,9.9999684759e-04,2.4262582734e-01
312.050000,9.9988870173e-04,2.5106703815e-01
312.100000,1.0010481771e-03,2.4101960775e-01
312.150000,1.0009471265e-03,2.3675839095e-01
312.200000,9.9862123955e-04,2.4207551372e-01
312.250000,1.0005082751e-03,2.4670725318e-01
312.300000,1.0017875471e-03,2.4001834954e-01
312.350000,1.0004277070e-03,2.4183883065e-01
312.400000,1.0006923188e-03,2.4856129890e-01
312.450000,1.0016419288e-03,2.4922727839e-01
312.500000,9.9985274699e-04,2.4332185099e-01
312.550000,1.0012348294e-03,2.3593374242e-01
312.600000,1.0004707985e-03,2.4309541040e-01
312.650000,1.0018715600e-03,2.3540912585e-01
312.700000,1.0000735164e-03,2.4544661590e-01
312.750000,9.9910908470e-04,2.4725411712e-01
312.800000,9.9938533981e-04,2.4699960421e-01
312.850000,9.9945797317e-04,2.3611051168e-01
312.900000,9.9906856138e-04,2.4172959552e-01
312.950000,9.9909222541e-04,2.4603369939e-01
313.000000,9.9999619246e-04,2.4003232609e-01
313.050000,1.0004898204e-03,2.4794715053e-01
313.100000,1.0002722874e-03,2.4817656955e-01
313.150000,1.0007832635e-03,2.4642242315e-01
313.200000,9.9823943590e-04,2.4836217964e-01
313.250000,9.9949376445e-04,2.3248523522e-01
313.300000,9.9921035529e-04,2.5303165345e-01
313.350000,9.9959790692e-04,2.4819370003e-01
313.400000,9.9998278788e-04,2.4645619203e-01
313.450000,1.0001237304e-03,2.4373671133e-01
313.500000,9.9978864080e-04,2.5602029642e-01
313.550000,9.9802072461e-04,2.5195163362e-01
313.600000,1.0001320306e-03,2.5304422482e-01
313.650000,1.0012276214e-03,2.4091062152e-01
313.700000,1.0001834906e-03,2.4430353307e-01
313.750000,9.9834394241e-04,2.4044961599e-01
313.800000,1.0007168859e-03,2.5408912574e-01
313.850000,9.9847422035e-04,2.3944188922e-01
313.900000,9.9952705398e-04,2.4715366924e-01
313.950000,1.0004439936e-03,2.5309863885e-01
314.000000,9.9956867894e-04,2.3888954606e-01
314.050000,1.0015619073e-03,2.4073539916e-01
314.100000,9.9999050448e-04,2.3481683824e-01
314.150000,9.9911338902e-04,2.3869903674e-01
314.200000,9.9764726770e-04,2.3993542778e-01
314.250000,1.0005903059e-03,2.5278925897e-01
314.300000,9.9944819989e-04,2.4669999958e-01
314.350000,9.9913258613e-04,2.4544852807e-01
314.400000,9.9838524434e-04,2.4133327180e-01
314.450000,1.0009698587e-03,2.4117767780e-01
314.500000,9.9944732968e-04,2.5312959707e-01
314.550000,1.0029953030e-03,2.3736499588e-01
314.600000,1.0019761843e-03,2.4435797228e-01
314.650000,9.9900092979e-04,2.4578076722e-01
314.700000,1.0005783301e-03,2.4734936886e-01
314.750000,9.9871055336e-04,2.3920328160e-01
314.800000,9.9887802727e-04,2.4154573434e-01
314.850000,1.0003324209e-03,2.5036183929e-01
314.900000,9.9873171588e-04,2.4360848137e-01
314.950000,9.9907922678e-04,2.4289438137e-01
315.000000,9.9873171994e-04,2.4818995646e-01
315.050000,1.0008010331e-03,2.5102002368e-01
315.100000,9.9923827029e-04,2.5070439412e-01
315.150000,9.9862467258e-04,2.3871492925e-01
315.200000,9.9855338800e-04,2.4561161104e-01
315.250000,9.9935906679e-04,2.3657863469e-01
315.300000,1.0018413297e-03,2.4451643025e-01
315.350000,9.9991164266e-04,2.4484508436e-01
315.400000,1.0020282952e-03,2.4420943769e-01
315.450000,9.9953753704e-04,2.5269600364e-01
315.500000,1.0012160451e-03,2.4374357425e-01
315.550000,9.9969009328e-04,2.5558380136e-01
315.600000,9.9988556877e-04,2.4316473193e-01
315.650000,1.0010224213e-03,2.4810606640e-01
315.700000,9.9912546633e-04,2.4633734988e-01
315.750000,9.9956031455e-04,2.5018168735e-01
315.800000,9.9940534384e-04,2.4548815624e-01
315.850000,9.9873816665e-04,2.4978231555e-01
315.900000,9.9977008504e-04,2.5191570406e-01
315.950000,1.0009447578e-03,2.4149047046e-01
316.000000,1.0000780195e-03,2.5204669187e-01
316.050000,9.9805674857e-04,2.4742499671e-01
316.100000,9.9974696835e-04,2.5062546309e-01
316.150000,9.9905620830e-04,2.5329240332e-01
316.200000,1.0005247410e-03,2.5135192293e-01
316.250000,9.9933001922e-04,2.4416667169e-01
316.300000,1.0000102659e-03,2.4119244526e-01
316.350000,9.9992507097e-04,2.4750083173e-01
316.400000,1.0006614575e-03,2.5068122031e-01
316.450000,9.9905200500e-04,2.4266010642e-01
316.500000,1.0007502387e-03,2.4262832567e-01
316.550000,1.0009030072e-03,2.4954795908e-01
316.600000,9.9894366927e-04,2.4564349794e-01
316.650000,1.0004575275e-03,2.4017107487e-01
316.700000,9.9873613941e-04,2.4174270710e-01
316.750000,1.0009585956e-03,2.4417308558e-01
316.800000,9.9966321372e-04,2.4204277885e-01
316.850000,9.9844584836e-04,2.4404008241e-01
316.900000,1.0005849290e-03,2.4051952178e-01
316.950000,9.9842667611e-04,2.5334882580e-01
317.000000,9.9987345077e-04,2.4931862201e-01
317.050000,1.0010801110e-03,2.4266868293e-01
317.100000,9.9886463844e-04,2.4578023152e-01
317.150000,1.0030290974e-03,2.5094955168e-01
317.200000,1.0004181268e-03,2.4911776029e-01
317.250000,9.9902046811e-04,2.4418862345e-01
317.300000,1.0002372368e-03,2.4483034687e-01
317.350000,9.9956850287e-04,2.3552592008e-01
317.400000,1.0001999717e-03,2.4912477199e-01
317.450000,1.0011713115e-03,2.4595163886e-01
317.500000,9.9895706972e-04,2.4550971083e-01
317.550000,1.0009230252e-03,2.4216389155e-01
317.600000,1.0005232841e-03,2.4250802232e-01
317.650000,9.9934341561e-04,2.4210734983e-01
317.700000,1.0019111191e-03,2.4395248433e-01
317.750000,1.0008959446e-03,2.4485358104e-01
317.800000,1.0001454518e-03,2.3756348086e-01
317.850000,1.0001225720e-03,2.5256456740e-01
317.900000,9.9959586980e-04,2.4739436652e-01
317.950000,1.0007834743e-03,2.5327171023e-01
318.000000,1.0009701915e-03,2.4618039512e-01
318.050000,1.0000985462e-03,2.4184079260e-01
318.100000,1.0008782317e-03,2.4737045688e-01
318.150000,1.0009078021e-03,2.5112410907e-01
318.200000,1.0006167269e-03,2.4756741751e-01
318.250000,9.9876349432e-04,2.4283014544e-01
318.300000,1.0010331448e-03,2.4510826736e-01
318.350000,9.9959208365e-04,2.4333650544e-01
318.400000,1.0004692789e-03,2.4257763477e-01
318.450000,9.9990083063e-04,2.4393786208e-01
318.500000,9.9938024353e-04,2.4762531217e-01
318.550000,9.9939664892e-04,2.4399912013e-01
318.600000,1.0014428666e-03,2.4724479844e-01
318.650000,1.0010243329e-03,2.4400009549e-01
318.700000,1.0013686120e-03,2.4638156132e-01
318.750000,1.0008579892e-03,2.4419405125e-01
318.800000,9.9904959412e-04,2.4516088936e-01
318.850000,9.9932480289e-04,2.4500243302e-01
318.900000,1.0000768909e-03,2.3925389708e-01
318.950000,9.9931743074e-04,2.4398497805e-01
319.000000,1.0002992688e-03,2.4831401926e-01
319.050000,9.9975623311e-04,2.3890898093e-01
319.100000,9.9973560891e-04,2.4015650955e-01
319.150000,9.9967910817e-04,2.4537896986e-01
319.200000,1.0008020263e-03,2.5506537280e-01
319.250000,9.9967410397e-04,2.5023496621e-01
319.300000,1.0014011823e-03,2.3700751769e-01
319.350000,9.9953084643e-04,2.4748338868e-01
319.400000,1.0004987256e-03,2.4862718477e-01
319.450000,9.9987949775e-04,2.4597511805e-01
319.500000,9.9981335789e-04,2.3923674343e-01
319.550000,1.0016806994e-03,2.4727805388e-01
319.600000,1.0005093986e-03,2.5421277059e-01
319.650000,9.9991005984e-04,2.4098060991e-01
319.700000,9.9947460109e-04,2.4906388907e-01
319.750000,9.9948881447e-04,2.5140775869e-01
319.800000,9.9932515234e-04,2.5080495773e-01
319.850000,9.9980595910e-04,2.5362992389e-01
319.900000,9.9959431790e-04,2.5309594986e-01
319.950000,1.0003256493e-03,2.5063545807e-01
320.000000,1.0008663238e-03,2.4469653042e-01
320.050000,9.9807127358e-04,2.5034378768e-01
320.100000,1.0015088080e-03,2.4856417489e-01
320.150000,1.0003092246e-03,2.4470231675e-01
320.200000,1.0001791298e-03,2.5452153046e-01
320.250000,9.9756343295e-04,2.5268334469e-01
320.300000,1.0007927511e-03,2.4592863915e-01
320.350000,9.9995012539e-04,2.4637831759e-01
320.400000,9.9925844749e-04,2.5132189321e-01
320.450000,9.9961173830e-04,2.5207057748e-01
320.500000,9.9985460226e-04,2.5305357020e-01
320.550000,1.0001672887e-03,2.4582375082e-01
320.600000,9.9948751493e-04,2.3809303320e-01
320.650000,1.0007478125e-03,2.4625040459e-01
320.700000,9.9835364929e-04,2.5129627800e-01
320.750000,1.0005935530e-03,2.4063068099e-01
320.800000,9.9952496877e-04,2.3821542541e-01
320.850000,9.9960329162e-04,2.3888176252e-01
320.900000,1.0004230866e-03,2.5018049429e-01
320.950000,9.9981774097e-04,2.4053952183e-01
321.000000,9.9737237378e-04,2.4096190171e-01
321.050000,9.9981189145e-04,2.4688629819e-01
321.100000,1.0011831380e-03,2.4691865191e-01
321.150000,9.9955820377e-04,2.4784383730e-01
321.200000,1.0000511406e-03,2.5111653620e-01
321.250000,9.9936331505e-04,2.5004140525e-01
321.300000,9.9988159114e-04,2.4045132853e-01
321.350000,1.0001279311e-03,2.4546365461e-01
321.400000,9.9872639345e-04,2.3617680149e-01
