Time [s],Displacement [m],Force [N]
251.750000,1.0013810134e-03,9.9785334737e-01
251.800000,9.9972994113e-04,1.0044285916e+00
251.850000,9.9861108670e-04,9.9214145807e-01
251.900000,9.9893523130e-04,9.8472797847e-01
251.950000,1.0010767387e-03,9.7969115595e-01
252.000000,9.9873706615e-04,9.6638897832e-01
252.050000,1.0018429945e-03,1.0073833769e+00
252.100000,9.9883746026e-04,1.0034135441e+00
252.150000,9.9811284517e-04,9.8685495895e-01
252.200000,9.9887629349e-04,9.9557745935e-01
252.250000,1.0000528485e-03,9.8732036734e-01
252.300000,1.0002960182e-03,9.6424132230e-01
252.350000,9.9929783939e-04,9.8963203725e-01
252.400000,1.0018168462e-03,9.8241931695e-01
252.450000,9.9970452949e-04,1.0208764244e+00
252.500000,1.0010786220e-03,1.0082258201e+00
252.550000,9.9831005666e-04,9.3837897737e-01
252.600000,9.9865092342e-04,9.5958540517e-01
252.650000,1.0007222581e-03,9.9958796711e-01
252.700000,9.9936490233e-04,9.6673198776e-01
252.750000,1.0012913273e-03,9.7135639300e-01
252.800000,1.0002406749e-03,9.9814596618e-01
252.850000,1.0003108420e-03,9.7866387968e-01
252.900000,1.0015636091e-03,1.0141351684e+00
252.950000,1.0004629290e-03,9.3334061023e-01
253.000000,9.9968422031e-04,1.0116353908e+00
253.050000,9.9991839638e-04,9.9099475201e-01
253.100000,9.9961055585e-04,9.7646177095e-01
253.150000,9.9982044801e-04,9.9864628172e-01
253.200000,1.0002364369e-03,9.9768464791e-01
253.250000,1.0006140306e-03,9.5535623719e-01
253.300000,1.0004260621e-03,9.8059632931e-01
253.350000,9.9842315559e-04,9.9701441231e-01
253.400000,1.0000744416e-03,9.8170362181e-01
253.450000,9.9946343930e-04,9.9869526386e-01
253.500000,9.9825362212e-04,9.8621400400e-01
253.550000,1.0008215097e-03,9.8505297803e-01
253.600000,9.9902380543e-04,1.0185051819e+00
253.650000,1.0011299911e-03,9.7186732643e-01
253.700000,1.0005661404e-03,9.7756612760e-01
253.750000,9.9788691874e-04,9.6545943095e-01
253.800000,1.0002567635e-03,1.0015669718e+00
253.850000,9.9981218156e-04,9.9674688475e-01
253.900000,1.0025383412e-03,9.8624870678e-01
253.950000,9.9960698780e-04,1.0068325565e+00
254.000000,9.9862952232e-04,9.4386772780e-01
254.050000,9.9969193948e-04,9.7158519073e-01
254.100000,9.9892141630e-04,9.8743882805e-01
254.150000,9.9998258938e-04,9.5033227304e-01
254.200000,1.0004185071e-03,9.6635998897e-01
254.250000,9.9934574875e-04,9.8541781708e-01
254.300000,1.0007971056e-03,9.6665815971e-01
254.350000,9.9876723745e-04,9.7376391629e-01
254.400000,1.0006072685e-03,9.5824097806e-01
254.450000,9.9916612261e-04,9.7880392550e-01
254.500000,1.0002222590e-03,9.9486906854e-01
254.550000,1.0013965480e-03,9.3182151897e-01
254.600000,9.9979287582e-04,1.0079976326e+00
254.650000,9.9769006538e-04,9.7575776827e-01
254.700000,9.9854922447e-04,9.9984049038e-01
254.750000,1.0003251086e-03,9.8202912935e-01
254.800000,1.0003243115e-03,9.7260453685e-01
254.850000,9.9793173152e-04,9.8934715075e-01
254.900000,9.9906409167e-04,9.4816609943e-01
254.950000,9.9899958291e-04,9.6270610990e-01
255.000000,1.0003751881e-03,9.6404097708e-01
255.050000,1.0015301460e-03,9.6403927830e-01
255.100000,1.0011429972e-03,9.9921945425e-01
255.150000,9.9937234710e-04,1.0080155719e+00
255.200000,1.0009166503e-03,9.8311582125e-01
255.250000,9.9992159661e-04,1.0614807577e+00
255.300000,9.9859405146e-04,9.5825127798e-01
255.350000,9.9976688478e-04,9.7731230814e-01
255.400000,1.0009532193e-03,9.6247391399e-01
255.450000,9.9878034614e-04,9.7680990857e-01
255.500000,9.9856784877e-04,9.8506735874e-01
255.550000,1.0012268100e-03,9.8295167545e-01
255.600000,9.9770019516e-04,9.8440950738e-01
255.650000,9.9932120975e-04,9.8530492482e-01
255.700000,9.9950824038e-04,9.8344271360e-01
255.750000,1.0004642464e-03,9.5986652433e-01
255.800000,1.0016452474e-03,9.9665693273e-01
255.850000,9.9980877781e-04,9.8112997848e-01
255.900000,9.9991111821e-04,9.6590863424e-01
255.950000,9.9927760815e-04,9.6383910506e-01
256.000000,1.0018325418e-03,1.0074225358e+00
256.050000,1.0008300815e-03,9.6953141609e-01
256.100000,1.0003144973e-03,9.7901101804e-01
256.150000,1.0007241036e-03,9.8122655784e-01
256.200000,9.9982239848e-04,9.8586035350e-01
256.250000,9.9840026010e-04,9.9582616269e-01
256.300000,1.0018507146e-03,9.5610880473e-01
256.350000,9.9989410840e-04,9.7483184264e-01
256.400000,1.0006558450e-03,1.0069091723e+00
256.450000,9.9942384280e-04,9.5349654562e-01
256.500000,1.0005869477e-03,9.9345519638e-01
256.550000,1.0006764382e-03,9.7775620036e-01
256.600000,9.9785338567e-04,1.0079999771e+00
256.650000,9.9893273752e-04,9.7328094594e-01
256.700000,1.0014613816e-03,9.5774870123e-01
256.750000,1.0005393984e-03,9.7474126343e-01
256.800000,1.0013062841e-03,9.8435578117e-01
256.850000,1.0003035406e-03,9.9306695109e-01
256.900000,1.0015934901e-03,9.7057345668e-01
256.950000,9.9830773166e-04,1.0085138447e+00
257.000000,1.0000777164e-03,9.8994315898e-01
257.050000,9.9897298577e-04,9.8990525691e-01
257.100000,9.9882924245e-04,9.5596678152e-01
257.150000,1.0005777491e-03,1.0278735278e+00
257.200000,9.9876763665e-04,9.7792300817e-01
257.250000,9.9942685152e-04,1.0149039984e+00
257.300000,1.0009868365e-03,9.5681301680e-01
257.350000,9.9945433545e-04,9.5365119178e-01
257.400000,1.0003714656e-03,1.0008567111e+00
257.450000,9.9917784950e-04,9.9896422810e-01
257.500000,9.9884181283e-04,9.7707401892e-01
257.550000,1.0000973328e-03,9.9680324821e-01
257.600000,9.9948847289e-04,9.5221084954e-01
257.650000,1.0020167795e-03,1.0078245962e+00
257.700000,9.9777906477e-04,9.6827304712e-01
257.750000,1.0006687115e-03,9.8234556677e-01
257.800000,9.9937504250e-04,9.7635890682e-01
257.850000,9.9964792260e-04,9.9151585472e-01
257.900000,9.9890481249e-04,1.0061625164e+00
257.950000,1.0002444254e-03,9.8920238292e-01
258.000000,9.9980695144e-04,9.8570230644e-01
258.050000,9.9817476195e-04,9.9963035986e-01
258.100000,1.0014473094e-03,9.8785392498e-01
258.150000,1.0017141196e-03,9.3355251496e-01
258.200000,1.0003150766e-03,9.7508866043e-01
258.250000,1.0000260223e-03,9.8618705742e-01
258.300000,1.0014777371e-03,9.5243722131e-01
258.350000,1.0002037777e-03,1.0072020895e+00
258.400000,9.9994593241e-04,9.8426175104e-01
258.450000,9.9906481951e-04,9.9650561654e-01
258.500000,9.9969591394e-04,9.8751926965e-01
258.550000,9.9947346599e-04,9.9351392360e-01
258.600000,1.0003155500e-03,9.3943500855e-01
258.650000,9.9921321188e-04,9.6529741934e-01
258.700000,1.0005029065e-03,9.7897946590e-01
258.750000,9.9997991489e-04,9.5471267345e-01
258.800000,1.0014974205e-03,9.7695650166e-01
258.850000,9.9887601254e-04,9.9110099517e-01
258.900000,9.9985482340e-04,9.7527936556e-01
258.950000,1.0015575774e-03,9.8385587826e-01
259.000000,9.9930591703e-04,9.7145912019e-01
259.050000,9.9847595014e-04,9.5486199163e-01
259.100000,1.0000098023e-03,9.9717812921e-01
259.150000,9.9915327598e-04,9.6439595422e-01
259.200000,1.0015221512e-03,1.0224629225e+00
259.250000,1.0005008576e-03,9.7726894233e-01
259.300000,1.0000698297e-03,9.9796520955e-01
259.350000,9.9893762569e-04,1.0014827629e+00
259.400000,1.0000566562e-03,9.5679783739e-01
259.450000,9.9892333052e-04,9.6689894175e-01
259.500000,1.0002904447e-03,9.9511147451e-01
259.550000,9.9819554614e-04,9.5503931884e-01
259.600000,1.0016984340e-03,9.7623823579e-01
259.650000,1.0013834367e-03,9.8069158782e-01
259.700000,1.0014743831e-03,9.7922041116e-01
259.750000,1.0001044012e-03,9.6388944872e-01
259.800000,9.9933513492e-04,9.8587905256e-01
259.850000,9.9969791007e-04,9.3787315311e-01
259.900000,1.0006060023e-03,9.6459218528e-01
259.950000,9.9904088681e-04,9.8550654469e-01
260.000000,9.9970961529e-04,9.9949570933e-01
260.050000,1.0000789444e-03,9.7064293331e-01
260.100000,1.0001369095e-03,9.7873739063e-01
260.150000,9.9905012587e-04,1.0039403042e+00
260.200000,1.0007423015e-03,1.0009312951e+00
260.250000,9.9997127193e-04,9.4532081091e-01
260.300000,9.9961857992e-04,9.9027155348e-01
260.350000,9.9853795864e-04,9.7585516354e-01
260.400000,1.0008121913e-03,9.8138954099e-01
260.450000,9.9818756902e-04,9.7212674197e-01
260.500000,9.9963731608e-04,9.9683554677e-01
260.550000,1.0007775183e-03,9.8005777517e-01
260.600000,9.9944605683e-04,1.0001953666e+00
260.650000,9.9892990439e-04,9.9386350585e-01
260.700000,1.0008254500e-03,9.7577261720e-01
260.750000,9.9986694867e-04,9.8279292297e-01
260.800000,9.9722920259e-04,9.5843285107e-01
260.850000,9.9840453920e-04,9.8675074508e-01
260.900000,9.9986976822e-04,9.6393853212e-01
260.950000,1.0001872496e-03,1.0011177196e+00
261.000000,9.9887891180e-04,9.6916656353e-01
261.050000,9.9958954083e-04,1.0037460998e+00
261.100000,9.9924105728e-04,9.9350684034e-01
261.150000,9.9941703579e-04,9.4390744125e-01
261.200000,1.0006940774e-03,9.7003511533e-01
261.250000,1.0013547902e-03,9.8066914463e-01
261.300000,1.0016943053e-03,1.0053794693e+00
261.350000,9.9989074407e-04,1.0220941881e+00
261.400000,9.9988380980e-04,9.9033027355e-01
261.450000,9.9868873568e-04,9.7485671108e-01
261.500000,1.0008074192e-03,9.6119175173e-01
261.550000,1.0003910532e-03,1.0005584374e+00
261.600000,9.9956607502e-04,9.6876429298e-01
261.650000,9.9956871195e-04,9.8529310513e-01
261.700000,9.9933013446e-04,9.3624909547e-01
261.750000,9.9895633500e-04,9.8214731377e-01
261.800000,9.9990046834e-04,9.9593458287e-01
261.850000,1.0007034567e-03,9.9360281106e-01
261.900000,9.9910315288e-04,9.8808802142e-01
261.950000,9.9915604969e-04,9.7500476613e-01
262.000000,1.0006539552e-03,9.9849514987e-01
262.050000,9.9826427277e-04,9.6127030690e-01
262.100000,9.9928429149e-04,9.7823820461e-01
262.150000,1.0019805979e-03,9.7241160442e-01
262.200000,1.0011064609e-03,9.6642885276e-01
262.250000,1.0024070880e-03,9.9240895762e-01
262.300000,1.0003439252e-03,9.7037076907e-01
262.350000,9.9954791808e-04,9.5656561025e-01
262.400000,1.0003806939e-03,9.8927051104e-01
262.450000,9.9991685651e-04,9.6159688557e-01
262.500000,1.0004274226e-03,9.7869839322e-01
262.550000,1.0015264718e-03,9.6141444135e-01
262.600000,9.9921094685e-04,9.7912031947e-01
262.650000,1.0002061224e-03,9.8743755220e-01
262.700000,9.9948156882e-04,9.8274220940e-01
262.750000,9.9933507745e-04,9.9615335157e-01
262.800000,1.0007015071e-03,9.9024902783e-01
262.850000,9.9938121198e-04,9.6877696937e-01
262.900000,1.0003687346e-03,1.0097435639e+00
262.950000,9.9997573108e-04,1.0187699587e+00
263.000000,1.0004199954e-03,9.9614821803e-01
263.050000,1.0002160694e-03,9.8930246562e-01
263.100000,9.9910266295e-04,1.0236012971e+00
263.150000,1.0022838868e-03,9.7339774370e-01
263.200000,1.0001415199e-03,9.9949319638e-01
263.250000,1.0012723814e-03,9.7543821324e-01
263.300000,9.9949004107e-04,9.8926038180e-01
263.350000,9.9751936656e-04,1.0008262434e+00
263.400000,9.9970827736e-04,9.6061840212e-01
263.450000,9.9981438479e-04,9.7674718806e-01
263.500000,9.9915441342e-04,9.5963955492e-01
263.550000,9.9875398386e-04,9.8900832960e-01
263.600000,9.9879185944e-04,9.7579608956e-01
263.650000,1.0007865237e-03,9.6064553752e-01
263.700000,9.9901132315e-04,9.5364931282e-01
263.750000,9.9865277403e-04,9.8523201331e-01
263.800000,9.9832760391e-04,1.0123726515e+00
263.850000,9.9916733253e-04,9.6888012098e-01
263.900000,9.9952345559e-04,9.6991050239e-01
263.950000,1.0000639284e-03,9.8271665892e-01
264.000000,1.0000817951e-03,9.6777677750e-01
264.050000,9.9925575760e-04,9.6553891957e-01
264.100000,9.9975803812e-04,9.5961549093e-01
264.150000,1.0000403037e-03,9.4590912570e-01
264.200000,9.9952558259e-04,9.7683510742e-01
264.250000,9.9826164539e-04,9.6401825498e-01
264.300000,9.9926937774e-04,1.0069010410e+00
264.350000,9.9731563700e-04,9.8300846719e-01
264.400000,1.0002697730e-03,9.9983680055e-01
264.450000,1.0003283901e-03,9.7978887395e-01
264.500000,1.0007876061e-03,9.7582231597e-01
264.550000,9.9980141105e-04,9.7397686804e-01
264.600000,1.0013883783e-03,1.0290103916e+00
264.650000,9.9906886493e-04,9.3024490828e-01
264.700000,1.0000301199e-03,9.7439338004e-01
264.750000,1.0005628143e-03,1.0174998587e+00
264.800000,1.0017537753e-03,9.4233637656e-01
264.850000,1.0005685187e-03,1.0285168693e+00
264.900000,9.9819064414e-04,1.0141741328e+00
264.950000,1.0010578323e-03,9.8640982716e-01
265.000000,1.0007583539e-03,9.9184130722e-01
265.050000,9.9959575071e-04,9.7825147535e-01
265.100000,1.0009386423e-03,9.5431982389e-01
265.150000,9.9956468358e-04,9.9096694133e-01
265.200000,1.0011140983e-03,9.9240102540e-01
265.250000,1.0010304223e-03,9.8796025529e-01
265.300000,9.9871286672e-04,9.5351027310e-01
265.350000,9.9910997620e-04,9.8944758262e-01
265.400000,1.0009269747e-03,9.8088844880e-01
265.450000,9.9716750065e-04,1.0185941602e+00
265.500000,9.9986539384e-04,9.8204275903e-01
265.550000,1.0005238795e-03,9.7426089698e-01
265.600000,9.9902386615e-04,1.0142114765e+00
265.650000,9.9944379298e-04,9.9487354937e-01
265.700000,9.9920803609e-04,1.0150989035e+00
265.750000,1.0008938504e-03,9.5440228458e-01
265.800000,9.9930927009e-04,9.5735591692e-01
265.850000,1.0003843714e-03,9.6256896638e-01
265.900000,9.9991607015e-04,9.6600361290e-01
265.950000,9.9930834168e-04,9.8116729195e-01
266.000000,1.0013711411e-03,9.8082253236e-01
266.050000,9.9913750458e-04,9.8060337087e-01
266.100000,9.9859059579e-04,1.0160814380e+00
266.150000,9.9916815669e-04,9.9441722474e-01
266.200000,1.0025101899e-03,9.5622206716e-01
266.250000,9.9973791726e-04,9.5593786939e-01
266.300000,1.0007966257e-03,1.0288087198e+00
266.350000,1.0007180471e-03,9.8229073398e-01
266.400000,1.0012084702e-03,9.7362746957e-01
266.450000,9.9948023216e-04,1.0006645733e+00
266.500000,9.9819978948e-04,9.5682119126e-01
266.550000,9.9934540733e-04,9.3151316678e-01
266.600000,1.0009569488e-03,1.0008875204e+00
266.650000,9.9979209594e-04,9.7812448149e-01
266.700000,1.0014546506e-03,9.6705189089e-01
266.750000,9.9990788154e-04,9.9254561455e-01
266.800000,1.0003650380e-03,9.8108064469e-01
266.850000,1.0002903695e-03,9.6978343875e-01
266.900000,9.9974207883e-04,9.6970722249e-01
266.950000,9.9991748613e-04,9.6696246952e-01
267.000000,1.0024861681e-03,9.8920544799e-01
267.050000,1.0000881565e-03,9.5787858597e-01
267.100000,9.9972009460e-04,9.9538470429e-01
267.150000,1.0004086495e-03,9.7308448366e-01
267.200000,1.0004093844e-03,9.5944845903e-01
267.250000,9.9921433571e-04,9.6108391670e-01
267.300000,1.0007057514e-03,9.7466873315e-01
267.350000,1.0002766170e-03,1.0167859633e+00
267.400000,1.0009491858e-03,1.0173187813e+00
267.450000,9.9807088933e-04,1.0183242097e+00
267.500000,9.9956916196e-04,9.8575387221e-01
267.550000,9.9956633838e-04,9.7311654179e-01
267.600000,1.0003009119e-03,9.6978302128e-01
267.650000,9.9867241852e-04,9.5864160731e-01
267.700000,9.9954320157e-04,9.9661503874e-01
267.750000,9.9930984784e-04,9.6390213876e-01
267.800000,1.0009336088e-03,9.4378460196e-01
267.850000,1.0003462150e-03,9.8687943357e-01
267.900000,9.9827315167e-04,9.7374013160e-01
267.950000,9.9956840194e-04,9.5436670208e-01
268.000000,1.0000254973e-03,9.5936029617e-01
268.050000,1.0004375611e-03,9.6683813981e-01
268.100000,1.0006843228e-03,9.5786805206e-01
268.150000,9.9917212329e-04,9.7951362767e-01
268.200000,1.0001279350e-03,9.6946222438e-01
268.250000,9.9967229903e-04,9.6059621042e-01
268.300000,9.9880320362e-04,9.5595865338e-01
268.350000,1.0012708753e-03,9.5221553950e-01
268.400000,9.9915074494e-04,9.8887962774e-01
268.450000,1.0022610888e-03,9.4375228989e-01
268.500000,9.9842483361e-04,9.6586877057e-01
268.550000,1.0021079835e-03,9.5172388689e-01
268.600000,9.9884576691e-04,9.9275913236e-01
268.650000,1.0010855977e-03,9.6561301748e-01
268.700000,1.0014015927e-03,9.7965630575e-01
268.750000,1.0000679897e-03,9.8425832121e-01
268.800000,1.0009899787e-03,9.5385755132e-01
268.850000,1.0000484637e-03,9.7476820842e-01
268.900000,9.9992037672e-04,9.7448038758e-01
268.950000,9.9922866156e-04,9.7135660786e-01
269.000000,9.9935864644e-04,9.7277011961e-01
269.050000,9.9951718349e-04,9.4896554603e-01
269.100000,1.0008803535e-03,9.7756667877e-01
269.150000,9.9925853614e-04,9.8004780505e-01
269.200000,9.9930019833e-04,9.7591293926e-01
269.250000,1.0026884416e-03,9.7787173254e-01
269.300000,9.9929594836e-04,9.7678147552e-01
269.350000,9.9919372047e-04,9.4798669029e-01
269.400000,1.0003917567e-03,9.7724192085e-01
269.450000,1.0008717763e-03,9.7447153557e-01
269.500000,1.0001800598e-03,9.6285159442e-01
269.550000,9.9884288105e-04,9.6814616278e-01
269.600000,1.0001002258e-03,9.6682123662e-01
269.650000,1.0016309884e-03,9.4911344584e-01
269.700000,1.0012226598e-03,9.7764504119e-01
269.750000,9.9954414171e-04,9.7071141206e-01
269.800000,1.0010153131e-03,9.9509609053e-01
269.850000,9.9992495946e-04,9.6589147145e-01
269.900000,9.9898023362e-04,9.5873401859e-01
269.950000,9.9784574826e-04,1.0123454277e+00
270.000000,9.9997890474e-04,9.6753696982e-01
270.050000,9.9918294438e-04,9.9528732398e-01
270.100000,1.0002023585e-03,9.5538683096e-01
270.150000,9.9819760148e-04,9.7639795095e-01
270.200000,1.0002120733e-03,9.6297964626e-01
270.250000,9.9965997097e-04,1.0179320504e+00
270.300000,1.0001797938e-03,9.9727176838e-01
270.350000,9.9835952991e-04,1.0008322742e+00
270.400000,1.0006530565e-03,9.7490080761e-01
270.450000,1.0013964771e-03,9.5093211793e-01
270.500000,9.9843620103e-04,9.9261283802e-01
270.550000,1.0002906165e-03,1.0038114633e+00
270.600000,1.0006749912e-03,9.9948854287e-01
270.650000,9.9999843627e-04,9.9695465734e-01
270.700000,1.0006515612e-03,9.8842194908e-01
270.750000,9.9917364678e-04,9.5975553674e-01
270.800000,9.9982923441e-04,1.0035752516e+00
270.850000,1.0007267281e-03,9.5201942377e-01
270.900000,9.9987037311e-04,9.5982501788e-01
270.950000,1.0016029460e-03,1.0013236995e+00
271.000000,1.0004329087e-03,9.6919158143e-01
271.050000,9.9987287590e-04,9.9088980888e-01
271.100000,9.9914076013e-04,9.3195163919e-01
271.150000,1.0007248257e-03,9.7595181703e-01
271.200000,1.0009414258e-03,9.7382592812e-01
271.250000,9.9915032344e-04,9.8645520901e-01
271.300000,9.9928284209e-04,9.8263054797e-01
271.350000,1.0000810084e-03,9.4718189233e-01
271.400000,9.9967018990e-04,9.6862945168e-01
271.450000,1.0012034103e-03,1.0089304506e+00
271.500000,9.9946927233e-04,9.9115974201e-01
271.550000,1.0007901174e-03,1.0042990221e+00
271.600000,1.0004204308e-03,9.7931828953e-01
271.650000,9.9858492782e-04,1.0023661143e+00
271.700000,1.0001191298e-03,9.8572640553e-01
271.750000,9.9969875697e-04,9.8847241982e-01
271.800000,1.0010831066e-03,1.0081960182e+00
271.850000,9.9890329520e-04,9.9054505855e-01
271.900000,1.0000083139e-03,9.7125640411e-01
271.950000,1.0001525476e-03,9.6101325552e-01
272.000000,9.9954091074e-04,9.8202739204e-01
272.050000,9.9910150568e-04,1.0000599184e+00
272.100000,1.0009030639e-03,9.7820550841e-01
272.150000,1.0013846877e-03,9.9939125841e-01
272.200000,1.0005598988e-03,9.6382666764e-01
272.250000,1.0000199753e-03,9.9749116689e-01
272.300000,9.9952543067e-04,9.8352700256e-01
272.350000,9.9967925749e-04,9.9316567794e-01
272.400000,1.0010916991e-03,9.7291486871e-01
272.450000,9.9926942627e-04,1.0050999478e+00
272.500000,9.9842890197e-04,9.7111729941e-01
272.550000,9.9818950749e-04,9.6978613629e-01
272.600000,1.0017629345e-03,9.7170062272e-01
272.650000,9.9974092132e-04,9.8130269095e-01
272.700000,1.0002689451e-03,9.8086959130e-01
272.750000,1.0004031304e-03,9.7112559683e-01
272.800000,9.9794598482e-04,9.9957415989e-01
272.850000,9.9884998544e-04,9.7908851678e-01
272.900000,9.9928859587e-04,9.9605984648e-01
272.950000,1.0003537303e-03,1.0177323096e+00
273.000000,1.0001621072e-03,9.9353961484e-01
273.050000,9.9921784025e-04,9.5909927985e-01
273.100000,9.9971504748e-04,1.0001402211e+00
273.150000,1.0003422504e-03,1.0094239137e+00
273.200000,9.9975075514e-04,1.0028867033e+00
273.250000,1.0006346856e-03,9.8395908696e-01
273.300000,9.9945585146e-04,1.0092605850e+00
273.350000,9.9908246292e-04,1.0151218873e+00
273.400000,1.0013344902e-03,9.7482062436e-01
273.450000,1.0009237414e-03,1.0058996964e+00
273.500000,1.0015178108e-03,1.0018711979e+00
273.550000,1.0003818504e-03,9.8173299048e-01
273.600000,9.9965947720e-04,9.7863124371e-01
273.650000,1.0007112169e-03,9.7505716258e-01
273.700000,1.0003883107e-03,9.9510891611e-01
273.750000,1.0030510181e-03,9.7949021733e-01
273.800000,1.0005361667e-03,9.6402564286e-01
273.850000,9.9980424037e-04,9.6005494731e-01
273.900000,9.9982508583e-04,1.0019924168e+00
273.950000,9.9913209212e-04,9.9311550828e-01
274.000000,1.0003594661e-03,9.9220602352e-01
274.050000,9.9916228867e-04,1.0182784610e+00
274.100000,1.0006652827e-03,9.7035258710e-01
274.150000,9.9879197061e-04,9.5595902808e-01
274.200000,1.0012502483e-03,9.8781852632e-01
274.250000,1.0000531125e-03,9.9583129487e-01
274.300000,1.0004884171e-03,9.8607455844e-01
274.350000,9.9863458197e-04,9.9673003180e-01
274.400000,1.0003046994e-03,1.0021497938e+00
274.450000,9.9901053465e-04,9.5388322735e-01
274.500000,9.9910561016e-04,9.7440464783e-01
274.550000,9.9842250782e-04,9.8107766189e-01
274.600000,1.0002151303e-03,9.9664918916e-01
274.650000,1.0001100751e-03,1.0022188412e+00
274.700000,1.0001606540e-03,9.9053208350e-01
274.750000,9.9889506874e-04,9.7294465822e-01
274.800000,1.0015781051e-03,1.0045363635e+00
274.850000,1.0009254690e-03,9.8549122748e-01
274.900000,1.0007655527e-03,1.0010708850e+00
274.950000,9.9944236678e-04,9.7447208258e-01
275.000000,1.0010728976e-03,9.5369031302e-01
275.050000,9.9993193371e-04,9.9012056767e-01
275.100000,1.0006344909e-03,9.7856323572e-01
275.150000,1.0015524057e-03,9.3077913520e-01
275.200000,9.9937414405e-04,9.7603016145e-01
275.250000,1.0002849110e-03,1.0256848904e+00
275.300000,1.0008577664e-03,9.3722481551e-01
275.350000,1.0006590430e-03,9.9128142015e-01
275.400000,1.0011335042e-03,1.0112621500e+00
275.450000,9.9912233036e-04,9.8674968471e-01
275.500000,1.0000662049e-03,9.6990826291e-01
275.550000,9.9983683801e-04,9.6558843556e-01
275.600000,9.9890530797e-04,9.5915870038e-01
275.650000,1.0013083144e-03,9.3115396089e-01
275.700000,9.9971775485e-04,9.9855007579e-01
275.750000,9.9908166686e-04,9.6934183802e-01
275.800000,9.9915046019e-04,9.7091416890e-01
275.850000,1.0002841814e-03,1.0024720247e+00
275.900000,9.9944149821e-04,9.5685134832e-01
275.950000,9.9959424422e-04,9.9283372452e-01
276.000000,1.0007310069e-03,9.8065841365e-01
276.050000,1.0006480044e-03,9.7264551068e-01
276.100000,9.9926738560e-04,9.9213481802e-01
276.150000,1.0006803578e-03,1.0161563878e+00
276.200000,1.0010402184e-03,9.8724599081e-01
276.250000,1.0011151850e-03,9.8776615377e-01
276.300000,9.9991412982e-04,9.5982154891e-01
276.350000,9.9855280896e-04,9.8737210513e-01
276.400000,1.0002212774e-03,9.9329083994e-01
276.450000,1.0008288166e-03,9.7050300074e-01
276.500000,1.0010066741e-03,9.5861104171e-01
276.550000,9.9889228541e-04,9.8643335897e-01
276.600000,9.9999317242e-04,9.7466378412e-01
276.650000,9.9839971550e-04,9.6137067341e-01
276.700000,9.9902751740e-04,9.5105670289e-01
276.750000,9.9993640336e-04,9.6035633871e-01
276.800000,9.9996268082e-04,9.5542848150e-01
276.850000,9.9953353865e-04,9.9864479068e-01
276.900000,1.0003478961e-03,9.9751070617e-01
276.950000,9.9942313864e-04,1.0184513024e+00
277.000000,1.0007492144e-03,9.9857609278e-01
277.050000,1.0000791355e-03,9.8952246336e-01
277.100000,1.0002862547e-03,9.8320980809e-01
277.150000,1.0016310814e-03,1.0164420404e+00
277.200000,9.9793358708e-04,9.9535131469e-01
277.250000,1.0001440787e-03,9.6916673753e-01
277.300000,9.9909515763e-04,1.0082695998e+00
277.350000,9.9717624806e-04,9.9646606064e-01
277.400000,9.9933551095e-04,9.6981293488e-01
277.450000,9.9854823615e-04,1.0090194151e+00
277.500000,1.0007242541e-03,9.7384906059e-01
277.550000,1.0005726263e-03,9.5139458800e-01
277.600000,1.0013003998e-03,9.6268716660e-01
277.650000,9.9930633792e-04,9.8947116152e-01
277.700000,9.9973247290e-04,9.7936841027e-01
277.750000,9.9829650665e-04,9.9805089863e-01
277.800000,9.9929888111e-04,9.8767812902e-01
277.850000,1.0010368020e-03,1.0162255188e+00
277.900000,1.0001928778e-03,9.5861952389e-01
277.950000,9.9889345687e-04,9.5919305579e-01
278.000000,9.9799783657e-04,9.7414008415e-01
278.050000,1.0001161438e-03,9.8173339685e-01
278.100000,1.0003247291e-03,9.6920713401e-01
278.150000,1.0005292139e-03,9.9254647990e-01
278.200000,9.9852939581e-04,9.9642474649e-01
278.250000,1.0004379040e-03,1.0104099089e+00
278.300000,1.0003832655e-03,9.5909397473e-01
278.350000,9.9965103146e-04,9.9918058232e-01
278.400000,1.0006564349e-03,9.8935974748e-01
278.450000,9.9969575987e-04,9.5932961093e-01
278.500000,1.0000694623e-03,9.7335380140e-01
278.550000,9.9881651214e-04,9.5587807499e-01
278.600000,1.0010461952e-03,1.0033195070e+00
278.650000,1.0002844081e-03,1.0090631520e+00
278.700000,1.0005611967e-03,1.0061865429e+00
278.750000,1.0007182820e-03,9.8004433073e-01
278.800000,1.0003205775e-03,9.7649504689e-01
278.850000,9.9931285718e-04,9.8313266212e-01
278.900000,1.0004745269e-03,9.6222735332e-01
278.950000,9.9910171046e-04,9.7573127861e-01
279.000000,1.0006656846e-03,9.5965110342e-01
279.050000,9.9813727229e-04,9.8544598854e-01
279.100000,1.0005351510e-03,9.5618042903e-01
279.150000,9.9969156712e-04,9.8707996546e-01
279.200000,1.0005679116e-03,9.9443471437e-01
279.250000,1.0002570424e-03,9.6169018327e-01
279.300000,9.9919278256e-04,9.3649713037e-01
279.350000,9.9876700281e-04,9.3865859165e-01
279.400000,9.9966103811e-04,9.4610888302e-01
279.450000,9.9973729595e-04,9.6239883967e-01
279.500000,9.9942058283e-04,9.6370848950e-01
279.550000,9.9909432241e-04,1.0205236001e+00
279.600000,1.0008066743e-03,9.9064948278e-01
279.650000,9.9800189746e-04,9.6619884322e-01
