Time [s],Displacement [m],Force [N]
331.950000,1.0003940941e-03,2.5384758258e+00
332.000000,9.9997388725e-04,2.5535027453e+00
332.050000,9.9987306179e-04,2.5090344377e+00
332.100000,1.0010641337e-03,2.5190496790e+00
332.150000,9.9934982540e-04,2.4944191050e+00
332.200000,1.0006542696e-03,2.5786315569e+00
332.250000,9.9969694066e-04,2.5212523822e+00
332.300000,9.9977957814e-04,2.4806007748e+00
332.350000,1.0016129385e-03,2.4764351029e+00
332.400000,9.9976677242e-04,2.5615056934e+00
332.450000,1.0004699309e-03,2.5345745441e+00
332.500000,1.0011533401e-03,2.4778675407e+00
332.550000,1.0002028279e-03,2.4534026080e+00
332.600000,9.9804171353e-04,2.5429242420e+00
332.650000,9.9949651308e-04,2.5453596103e+00
332.700000,9.9961595675e-04,2.4876131937e+00
332.750000,9.9921021763e-04,2.5206509878e+00
332.800000,1.0008813055e-03,2.5075044438e+00
332.850000,9.9859072284e-04,2.5470283387e+00
332.900000,9.9942912272e-04,2.4886475380e+00
332.950000,9.9837488155e-04,2.5738822468e+00
333.000000,1.0009680079e-03,2.5095655180e+00
333.050000,1.0003668615e-03,2.5381059739e+00
333.100000,9.9994625752e-04,2.4938964970e+00
333.150000,1.0001912612e-03,2.5197632527e+00
333.200000,9.9938002147e-04,2.5262938105e+00
333.250000,1.0007952184e-03,2.5250929339e+00
333.300000,9.9847190643e-04,2.5382790336e+00
333.350000,9.9865979109e-04,2.5208886868e+00
333.400000,9.9865602607e-04,2.4585392988e+00
333.450000,1.0007450197e-03,2.5440113703e+00
333.500000,9.9888749888e-04,2.5577229272e+00
333.550000,1.0005951723e-03,2.4268860674e+00
333.600000,1.0013106741e-03,2.4984059700e+00
333.650000,1.0004541896e-03,2.6164760438e+00
333.700000,9.9887402070e-04,2.5063553558e+00
333.750000,1.0003104909e-03,2.5199893982e+00
333.800000,9.9872283166e-04,2.5739458705e+00
333.850000,9.9999465181e-04,2.5149028178e+00
333.900000,9.9902911826e-04,2.5573708469e+00
333.950000,9.9985388319e-04,2.6171650761e+00
334.000000,1.0014997430e-03,2.5414844313e+00
334.050000,9.9984899275e-04,2.5454879594e+00
334.100000,9.9936246812e-04,2.5359425580e+00
334.150000,1.0011413714e-03,2.5556969839e+00
334.200000,1.0001526974e-03,2.5764153145e+00
334.250000,1.0004642586e-03,2.6205122013e+00
334.300000,9.9924632282e-04,2.5108260476e+00
334.350000,1.0001702872e-03,2.5529885825e+00
334.400000,1.0000649882e-03,2.5735825310e+00
334.450000,1.0014099692e-03,2.4881894149e+00
334.500000,1.0003116889e-03,2.5289065639e+00
334.550000,9.9889125685e-04,2.5164628806e+00
334.600000,9.9940578839e-04,2.5023177193e+00
334.650000,1.0000169950e-03,2.6253172764e+00
334.700000,1.0004618032e-03,2.5404420855e+00
334.750000,1.0004671136e-03,2.4492254983e+00
334.800000,9.9776315401e-04,2.4945703402e+00
334.850000,9.9966937036e-04,2.4773107860e+00
334.900000,9.9960616324e-04,2.5438284874e+00
334.950000,9.9953295854e-04,2.5183789083e+00
335.000000,9.9995830535e-04,2.5309733505e+00
335.050000,9.9927937913e-04,2.4440373157e+00
335.100000,1.0000750605e-03,2.5755282037e+00
335.150000,1.0003277889e-03,2.4816422141e+00
335.200000,9.9986659579e-04,2.5836525807e+00
335.250000,9.9927046118e-04,2.4709475528e+00
335.300000,1.0013977294e-03,2.5582201458e+00
335.350000,9.9993860022e-04,2.5582626048e+00
335.400000,1.0006369175e-03,2.4924971171e+00
335.450000,1.0008100486e-03,2.4715105234e+00
335.500000,9.9846358405e-04,2.5122056099e+00
335.550000,1.0006309890e-03,2.4879342179e+00
335.600000,9.9918748148e-04,2.5332537416e+00
335.650000,9.9986307934e-04,2.5744904628e+00
335.700000,9.9898243811e-04,2.4867375547e+00
335.750000,9.9872935487e-04,2.3904074905e+00
335.800000,9.9953182817e-04,2.5284185701e+00
335.850000,1.0009509946e-03,2.4998846331e+00
335.900000,1.0005919862e-03,2.4485910811e+00
335.950000,1.0002579871e-03,2.4181500054e+00
336.000000,1.0003188699e-03,2.5103686216e+00
336.050000,1.0010924727e-03,2.5054905683e+00
336.100000,9.9965177414e-04,2.4854991196e+00
336.150000,9.9885119973e-04,2.4477967783e+00
336.200000,1.0011992595e-03,2.4661653261e+00
336.250000,1.0011943490e-03,2.5649008427e+00
336.300000,9.9917358352e-04,2.5195544872e+00
336.350000,9.9954196940e-04,2.5478055593e+00
336.400000,1.0018949441e-03,2.5462277883e+00
336.450000,9.9842813410e-04,2.4425191347e+00
336.500000,9.9967608730e-04,2.4734042087e+00
336.550000,1.0004765443e-03,2.4836803610e+00
336.600000,1.0000363004e-03,2.4963849365e+00
336.650000,9.9914843411e-04,2.4920451595e+00
336.700000,9.9874087804e-04,2.5181935563e+00
336.750000,1.0006455192e-03,2.4656798432e+00
336.800000,1.0002874488e-03,2.5022508120e+00
336.850000,9.9985286055e-04,2.4875994760e+00
336.900000,9.9778531118e-04,2.4737827049e+00
336.950000,1.0005746913e-03,2.5736937876e+00
337.000000,9.9990620111e-04,2.4349039781e+00
337.050000,1.0001162442e-03,2.4869973335e+00
337.100000,9.9982631147e-04,2.4611789860e+00
337.150000,1.0021359348e-03,2.5225804381e+00
337.200000,9.9897590749e-04,2.4833835401e+00
337.250000,1.0001153522e-03,2.5486104508e+00
337.300000,9.9994193155e-04,2.4804882402e+00
337.350000,1.0002144301e-03,2.4240794287e+00
337.400000,1.0003531618e-03,2.4995457485e+00
337.450000,9.9882636110e-04,2.5160939813e+00
337.500000,1.0005281190e-03,2.5922647743e+00
337.550000,1.0006771730e-03,2.5016976086e+00
337.600000,1.0014231490e-03,2.5210645669e+00
337.650000,9.9916483638e-04,2.3693942153e+00
337.700000,1.0005003871e-03,2.5468335715e+00
337.750000,9.9984438625e-04,2.4785865784e+00
337.800000,9.9809107122e-04,2.5058295990e+00
337.850000,1.0020669116e-03,2.6018028665e+00
337.900000,9.9932941393e-04,2.5026793470e+00
337.950000,1.0010102807e-03,2.4204104679e+00
338.000000,1.0002298168e-03,2.5252808231e+00
338.050000,1.0004081055e-03,2.5410583355e+00
338.100000,9.9891596542e-04,2.5467918158e+00
338.150000,9.9920218877e-04,2.5155906616e+00
338.200000,1.0004540039e-03,2.4674257956e+00
338.250000,1.0000441596e-03,2.4649140601e+00
338.300000,9.9938437247e-04,2.4953818620e+00
338.350000,9.9998075931e-04,2.4502236345e+00
338.400000,9.9995179838e-04,2.4969187386e+00
338.450000,9.9889819425e-04,2.5575060043e+00
338.500000,9.9893367891e-04,2.5147628821e+00
338.550000,9.9993590355e-04,2.5737471385e+00
338.600000,1.0006250042e-03,2.5360029492e+00
338.650000,1.0005390401e-03,2.5881368309e+00
338.700000,1.0020934321e-03,2.5186016402e+00
338.750000,9.9759688857e-04,2.5510961586e+00
338.800000,1.0009073316e-03,2.4501650098e+00
338.850000,9.9901452042e-04,2.4558684600e+00
338.900000,1.0002093240e-03,2.5080155947e+00
338.950000,1.0003544598e-03,2.4823106699e+00
339.000000,9.9914447321e-04,2.5559565125e+00
339.050000,9.9846835856e-04,2.5150150426e+00
339.100000,1.0008571565e-03,2.4996402496e+00
339.150000,1.0001047518e-03,2.4850186711e+00
339.200000,1.0013210283e-03,2.5125251644e+00
339.250000,9.9978779884e-04,2.4734629027e+00
339.300000,9.9930304799e-04,2.4807645802e+00
339.350000,1.0003366035e-03,2.5003327485e+00
339.400000,1.0004723818e-03,2.5433148097e+00
339.450000,1.0016480636e-03,2.5977138225e+00
339.500000,9.9999770487e-04,2.5408533400e+00
339.550000,1.0016449584e-03,2.5168359064e+00
339.600000,1.0002078364e-03,2.5520540005e+00
339.650000,1.0008172561e-03,2.4865405541e+00
339.700000,9.9862536679e-04,2.5175115306e+00
339.750000,1.0003938192e-03,2.4809581917e+00
339.800000,1.0018292982e-03,2.4832032431e+00
339.850000,9.9825751425e-04,2.5326937661e+00
339.900000,9.9903059883e-04,2.4277479938e+00
339.950000,9.9973208290e-04,2.5557574599e+00
340.000000,9.9962035816e-04,2.5005882065e+00
340.050000,9.9952546020e-04,2.5186654873e+00
340.100000,1.0011683479e-03,2.4444225372e+00
340.150000,1.0012518054e-03,2.5046461261e+00
340.200000,1.0007531273e-03,2.5339022890e+00
340.250000,1.0001616295e-03,2.5048494187e+00
340.300000,9.9904494407e-04,2.5130931011e+00
340.350000,1.0001752005e-03,2.5067617501e+00
340.400000,9.9949515308e-04,2.5211620078e+00
340.450000,9.9961148460e-04,2.6580771644e+00
340.500000,9.9988109177e-04,2.5507932456e+00
340.550000,9.9751883183e-04,2.5493518383e+00
340.600000,1.0001484594e-03,2.5249512469e+00
340.650000,1.0004917173e-03,2.5690021981e+00
340.700000,1.0013846089e-03,2.5305276431e+00
340.750000,1.0004469008e-03,2.5511359550e+00
340.800000,1.0005244643e-03,2.5723977040e+00
340.850000,1.0007050918e-03,2.4970582471e+00
340.900000,1.0016151125e-03,2.4321468344e+00
340.950000,9.9877895807e-04,2.5254603947e+00
341.000000,1.0004144004e-03,2.5253329770e+00
341.050000,9.9978419535e-04,2.5409544420e+00
341.100000,1.0006284438e-03,2.5644355566e+00
341.150000,9.9955390995e-04,2.5552911665e+00
341.200000,1.0013812529e-03,2.4435598893e+00
341.250000,9.9903870470e-04,2.4734970896e+00
341.300000,9.9969260501e-04,2.6153581184e+00
341.350000,9.9886680567e-04,2.6050419517e+00
341.400000,9.9796120963e-04,2.4952073360e+00
341.450000,9.9951374552e-04,2.5027328655e+00
341.500000,1.0008926674e-03,2.5104313012e+00
341.550000,9.9989595733e-04,2.4802690260e+00
341.600000,9.9923653580e-04,2.4749283256e+00
341.650000,9.9985986316e-04,2.6146406691e+00
341.700000,1.0020946441e-03,2.5051097403e+00
341.750000,9.9942652381e-04,2.5414506524e+00
341.800000,1.0017352499e-03,2.5668644712e+00
341.850000,1.0007488661e-03,2.5862278005e+00
341.900000,1.0010520929e-03,2.6227764744e+00
341.950000,9.9891931369e-04,2.4851041555e+00
342.000000,9.9960664041e-04,2.4601813470e+00
342.050000,1.0005760130e-03,2.5812009220e+00
342.100000,9.9919528938e-04,2.4676816257e+00
342.150000,9.9944207346e-04,2.4230798463e+00
342.200000,9.9996702923e-04,2.4646561111e+00
342.250000,9.9929616721e-04,2.6861100209e+00
342.300000,1.0009652605e-03,2.4794260039e+00
342.350000,1.0002779054e-03,2.5408205659e+00
342.400000,9.9985231266e-04,2.4629955900e+00
342.450000,1.0001882425e-03,2.5205269763e+00
342.500000,1.0000536664e-03,2.4822750341e+00
342.550000,9.9937865828e-04,2.4672239759e+00
342.600000,9.9956926084e-04,2.5348182365e+00
342.650000,9.9867349787e-04,2.4783688745e+00
342.700000,9.9978554234e-04,2.5359584081e+00
342.750000,9.9967561748e-04,2.5193896770e+00
342.800000,9.9986309821e-04,2.5349460193e+00
342.850000,1.0000908009e-03,2.5876181814e+00
342.900000,1.0001008163e-03,2.4961047795e+00
342.950000,9.9904329804e-04,2.5890330827e+00
343.000000,1.0006694684e-03,2.5543082459e+00
343.050000,9.9985741708e-04,2.4880134806e+00
343.100000,9.9938791438e-04,2.5598118523e+00
343.150000,9.9972672635e-04,2.5182871752e+00
343.200000,9.9997104770e-04,2.5338341860e+00
343.250000,1.0000574797e-03,2.4488793231e+00
343.300000,1.0007963406e-03,2.5017999561e+00
343.350000,9.9863190071e-04,2.4788546976e+00
343.400000,1.0006281744e-03,2.5878664299e+00
343.450000,9.9828154015e-04,2.5033234487e+00
343.500000,9.9873372652e-04,2.4221371367e+00
343.550000,9.9982711982e-04,2.5094491805e+00
343.600000,1.0007370441e-03,2.5252141997e+00
343.650000,1.0001959689e-03,2.5599848991e+00
343.700000,9.9870913564e-04,2.5428625192e+00
343.750000,1.0003594252e-03,2.4539199937e+00
343.800000,1.0008312482e-03,2.4452564740e+00
343.850000,9.9995647255e-04,2.6127914070e+00
343.900000,1.0007802555e-03,2.5128387858e+00
343.950000,1.0012688399e-03,2.5723199656e+00
344.000000,9.9937275216e-04,2.5788681218e+00
344.050000,9.9957220611e-04,2.4967369970e+00
344.100000,1.0003831819e-03,2.5342416101e+00
344.150000,9.9794412420e-04,2.3678120597e+00
344.200000,9.9912725625e-04,2.5161886410e+00
344.250000,1.0015768672e-03,2.5378827490e+00
344.300000,1.0006598068e-03,2.6286105044e+00
344.350000,1.0010154157e-03,2.4955737306e+00
344.400000,9.9810827679e-04,2.5261589052e+00
344.450000,1.0004111510e-03,2.5463236512e+00
344.500000,1.0002071890e-03,2.4362512913e+00
344.550000,1.0010581430e-03,2.4638948945e+00
344.600000,1.0009380990e-03,2.5602732893e+00
344.650000,9.9996940644e-04,2.4920692888e+00
344.700000,1.0004472772e-03,2.5297049582e+00
344.750000,1.0005994961e-03,2.5493500108e+00
344.800000,9.9963608155e-04,2.5187211077e+00
344.850000,1.0017267994e-03,2.5213626794e+00
344.900000,1.0008317634e-03,2.5031404447e+00
344.950000,1.0010328866e-03,2.5096143181e+00
345.000000,9.9900758969e-04,2.4772637840e+00
345.050000,1.0002374035e-03,2.5428464235e+00
345.100000,1.0014095768e-03,2.4956984408e+00
345.150000,9.9946853195e-04,2.5567364230e+00
345.200000,9.9902727770e-04,2.5366353113e+00
345.250000,1.0000567591e-03,2.5457393924e+00
345.300000,1.0015683598e-03,2.5535443278e+00
345.350000,1.0016345866e-03,2.5058598953e+00
345.400000,9.9911706562e-04,2.5596491802e+00
345.450000,9.9774738005e-04,2.6163798679e+00
345.500000,1.0013462692e-03,2.4822014372e+00
345.550000,1.0006090638e-03,2.5723120339e+00
345.600000,1.0018726272e-03,2.5430263619e+00
345.650000,9.9981966835e-04,2.4971046064e+00
345.700000,1.0002678539e-03,2.5510341940e+00
345.750000,9.9997079865e-04,2.5870298084e+00
345.800000,1.0006892380e-03,2.5193551711e+00
345.850000,9.9932662523e-04,2.4553227879e+00
345.900000,1.0000807757e-03,2.4794300559e+00
345.950000,9.9953619387e-04,2.5578433572e+00
346.000000,1.0001311913e-03,2.4725291736e+00
346.050000,1.0007430569e-03,2.5718326759e+00
346.100000,9.9887662648e-04,2.4958554083e+00
346.150000,1.0006790218e-03,2.4282357974e+00
346.200000,9.9920690444e-04,2.4985877229e+00
346.250000,1.0022294300e-03,2.4779352979e+00
346.300000,9.9941743541e-04,2.4802861474e+00
346.350000,9.9992969420e-04,2.5046382875e+00
346.400000,9.9979644871e-04,2.4614441528e+00
346.450000,1.0003676501e-03,2.4915644273e+00
346.500000,1.0008397688e-03,2.5577786782e+00
346.550000,9.9992471665e-04,2.5111466968e+00
346.600000,9.9931359709e-04,2.5631386175e+00
346.650000,1.0010056682e-03,2.5382701251e+00
346.700000,9.9980684783e-04,2.4920564210e+00
346.750000,9.9930938207e-04,2.5686166834e+00
346.800000,9.9977850348e-04,2.5100391592e+00
346.850000,9.9919448768e-04,2.5628720821e+00
346.900000,9.9915693567e-04,2.5711216631e+00
346.950000,1.0001037963e-03,2.5453622113e+00
347.000000,1.0001061498e-03,2.4406237655e+00
347.050000,1.0005028601e-03,2.5468830940e+00
347.100000,9.9982191671e-04,2.4968502924e+00
347.150000,1.0000374564e-03,2.4940860310e+00
347.200000,1.0015346231e-03,2.4169059282e+00
347.250000,1.0006637186e-03,2.5436214412e+00
347.300000,9.9938847746e-04,2.4783811216e+00
347.350000,1.0010126265e-03,2.4968439814e+00
347.400000,9.9859397114e-04,2.5249508925e+00
347.450000,9.9915920905e-04,2.6282771665e+00
347.500000,9.9902195004e-04,2.5057757542e+00
347.550000,9.9858511006e-04,2.4833416539e+00
347.600000,9.9940378873e-04,2.4820526871e+00
347.650000,1.0022678898e-03,2.3963127790e+00
347.700000,9.9965203783e-04,2.4202642496e+00
347.750000,9.9976633813e-04,2.4836289373e+00
347.800000,9.9909745248e-04,2.5711202709e+00
347.850000,1.0002893040e-03,2.5537440755e+00
347.900000,9.9976198892e-04,2.4762863805e+00
347.950000,9.9933052074e-04,2.5154620777e+00
348.000000,9.9912544848e-04,2.4984768566e+00
348.050000,1.0010081851e-03,2.4678176859e+00
348.100000,1.0017226370e-03,2.5724765001e+00
348.150000,1.0015379541e-03,2.5077831623e+00
348.200000,9.9996987191e-04,2.5480752284e+00
348.250000,9.9829466260e-04,2.4737329400e+00
348.300000,1.0001208760e-03,2.4011277259e+00
348.350000,9.9899471231e-04,2.6059637543e+00
348.400000,1.0014462672e-03,2.4943906420e+00
348.450000,1.0001181664e-03,2.5470796051e+00
348.500000,9.9879596661e-04,2.5181347295e+00
348.550000,9.9806225633e-04,2.5156144187e+00
348.600000,1.0005017709e-03,2.4866304834e+00
348.650000,1.0007208866e-03,2.5376468572e+00
348.700000,1.0017434757e-03,2.5375595814e+00
348.750000,9.9925935698e-04,2.4386094306e+00
348.800000,1.0002410997e-03,2.5738794473e+00
348.850000,1.0005927951e-03,2.5811114516e+00
348.900000,1.0000376784e-03,2.4478635804e+00
348.950000,9.9924764080e-04,2.4057845460e+00
349.000000,1.0010503929e-03,2.5708798711e+00
349.050000,1.0001580125e-03,2.5042563346e+00
349.100000,1.0002043577e-03,2.4906923822e+00
349.150000,1.0013998713e-03,2.5513514143e+00
349.200000,9.9941280022e-04,2.4903553352e+00
349.250000,1.0007343237e-03,2.5071255194e+00
349.300000,9.9975760353e-04,2.5385431581e+00
349.350000,1.0011936949e-03,2.5339460767e+00
349.400000,1.0004820418e-03,2.4701203740e+00
349.450000,1.0006955497e-03,2.5013545323e+00
349.500000,1.0004544009e-03,2.5306445330e+00
349.550000,9.9939087490e-04,2.5422367405e+00
349.600000,1.0002019897e-03,2.4770833475e+00
349.650000,9.9933439881e-04,2.5428519400e+00
349.700000,9.9842683719e-04,2.3964138663e+00
349.750000,9.9909928108e-04,2.4867806352e+00
349.800000,1.0012534199e-03,2.5381619347e+00
349.850000,9.9956497176e-04,2.5263243410e+00
349.900000,1.0000703384e-03,2.4469547085e+00
349.950000,1.0001389901e-03,2.5004019178e+00
350.000000,9.9980132589e-04,2.4904422010e+00
350.050000,1.0005410949e-03,2.4242000380e+00
350.100000,1.0008692453e-03,2.6030857959e+00
350.150000,1.0003229982e-03,2.5411235958e+00
350.200000,1.0000348523e-03,2.5673141767e+00
350.250000,9.9850653617e-04,2.5216847615e+00
350.300000,9.9923164819e-04,2.4978607772e+00
350.350000,9.9985880112e-04,2.4703117378e+00
350.400000,9.9911505509e-04,2.4760174871e+00
350.450000,9.9986698560e-04,2.5150535119e+00
350.500000,1.0007170602e-03,2.4806365275e+00
350.550000,9.9953212779e-04,2.4620380831e+00
350.600000,9.9912806292e-04,2.5891096293e+00
350.650000,9.9992477779e-04,2.4809224213e+00
350.700000,1.0001910398e-03,2.5103413119e+00
350.750000,9.9934531210e-04,2.6101186611e+00
350.800000,9.9955342239e-04,2.5529028925e+00
350.850000,1.0008602370e-03,2.4359583886e+00
350.900000,9.9939986156e-04,2.4879326914e+00
350.950000,9.9970607239e-04,2.5976341869e+00
351.000000,9.9892120225e-04,2.4840182744e+00
351.050000,9.9932705974e-04,2.5400803194e+00
351.100000,9.9966055679e-04,2.5327731628e+00
351.150000,9.9935526064e-04,2.5244118392e+00
351.200000,1.0008156776e-03,2.5480869650e+00
351.250000,9.9782660080e-04,2.3948886167e+00
351.300000,1.0005200269e-03,2.4827724009e+00
351.350000,9.9964039280e-04,2.5057233033e+00
351.400000,9.9858768700e-04,2.5284271301e+00
351.450000,9.9884834251e-04,2.4161634949e+00
351.500000,9.9968143787e-04,2.4390014908e+00
351.550000,9.9912606812e-04,2.5863047123e+00
351.600000,9.9825022829e-04,2.5482328111e+00
351.650000,1.0001075485e-03,2.5255745955e+00
351.700000,1.0018441711e-03,2.4877419048e+00
351.750000,9.9955204606e-04,2.5043236746e+00
351.800000,9.9980986816e-04,2.4403634679e+00
351.850000,9.9828940308e-04,2.6101254051e+00
351.900000,1.0002042209e-03,2.5111231654e+00
351.950000,1.0019927629e-03,2.5476503270e+00
352.000000,9.9981716022e-04,2.4685508145e+00
352.050000,9.9917944578e-04,2.4395500090e+00
352.100000,9.9799361802e-04,2.4993250036e+00
352.150000,1.0007317233e-03,2.6026046605e+00
352.200000,9.9986932573e-04,2.3772151313e+00
352.250000,1.0007380051e-03,2.4396925640e+00
352.300000,9.9929284037e-04,2.4221064790e+00
352.350000,9.9724446081e-04,2.5100521759e+00
352.400000,9.9780634264e-04,2.5510730957e+00
352.450000,9.9963866655e-04,2.5202099948e+00
352.500000,9.9989256223e-04,2.5184767946e+00
352.550000,1.0004111911e-03,2.5177524704e+00
352.600000,1.0003577227e-03,2.4070865546e+00
352.650000,9.9816292815e-04,2.5252446307e+00
352.700000,1.0008246198e-03,2.5254043931e+00
352.750000,9.9864333892e-04,2.4770175633e+00
352.800000,1.0008154151e-03,2.4885872140e+00
352.850000,1.0006149416e-03,2.4983762040e+00
352.900000,1.0019341177e-03,2.5809736260e+00
352.950000,9.9936835444e-04,2.5187386920e+00
353.000000,1.0003155756e-03,2.5437829855e+00
353.050000,1.0004250315e-03,2.6484576995e+00
353.100000,9.9906205943e-04,2.4877904535e+00
353.150000,9.9913430865e-04,2.4728931605e+00
353.200000,9.9967949114e-04,2.6050116028e+00
353.250000,1.0003651919e-03,2.5276696971e+00
353.300000,9.9967127954e-04,2.4856460444e+00
353.350000,1.0007745378e-03,2.4931224265e+00
353.400000,9.9965912236e-04,2.5909307225e+00
353.450000,9.9915627135e-04,2.5331772187e+00
353.500000,9.9861743548e-04,2.4783651021e+00
353.550000,9.9820252353e-04,2.5155921477e+00
353.600000,9.9912512473e-04,2.5525391398e+00
353.650000,9.9906675296e-04,2.5055518684e+00
353.700000,9.9990956655e-04,2.5388405838e+00
353.750000,1.0010979951e-03,2.4430338494e+00
353.800000,1.0000110292e-03,2.4561283461e+00
353.850000,1.0025106741e-03,2.4978413743e+00
353.900000,1.0009227484e-03,2.4696040642e+00
353.950000,1.0001628874e-03,2.5591565033e+00
354.000000,1.0000894935e-03,2.5791955612e+00
354.050000,9.9987496172e-04,2.5171918706e+00
354.100000,9.9971142243e-04,2.5626556087e+00
354.150000,1.0012191435e-03,2.5606995153e+00
354.200000,1.0024217941e-03,2.6065058998e+00
354.250000,9.9922179802e-04,2.5319077852e+00
354.300000,1.0021205095e-03,2.5096720848e+00
354.350000,1.0019982779e-03,2.5447037188e+00
354.400000,1.0017864421e-03,2.4767754994e+00
354.450000,1.0004600096e-03,2.5911305269e+00
354.500000,1.0018676937e-03,2.5261665234e+00
354.550000,1.0010286373e-03,2.5639639820e+00
354.600000,1.0001369296e-03,2.4501653375e+00
354.650000,9.9973632354e-04,2.5032388476e+00
354.700000,1.0001136704e-03,2.6332032994e+00
354.750000,9.9978931084e-04,2.4528527175e+00
354.800000,1.0004092158e-03,2.4955078782e+00
354.850000,1.0021397754e-03,2.5947653837e+00
354.900000,9.9972623472e-04,2.5138629402e+00
354.950000,1.0017256819e-03,2.5473456967e+00
355.000000,9.9997293765e-04,2.5538204424e+00
355.050000,1.0011219736e-03,2.4963637199e+00
355.100000,9.9896617953e-04,2.5338205946e+00
355.150000,1.0002721813e-03,2.5251457302e+00
355.200000,1.0000238691e-03,2.5376660204e+00
355.250000,9.9868906008e-04,2.4977970622e+00
355.300000,1.0000200892e-03,2.5173865115e+00
355.350000,1.0006410129e-03,2.3827085569e+00
355.400000,1.0023155659e-03,2.5682854403e+00
355.450000,1.0012407666e-03,2.4919767492e+00
355.500000,9.9973106174e-04,2.4766949718e+00
355.550000,9.9892969032e-04,2.5574309166e+00
355.600000,1.0003688662e-03,2.5022124411e+00
355.650000,9.9953199486e-04,2.5089555207e+00
355.700000,1.0013158665e-03,2.5032267471e+00
355.750000,1.0003697420e-03,2.5751573789e+00
355.800000,9.9932787911e-04,2.6013658749e+00
355.850000,1.0010228815e-03,2.5274061187e+00
355.900000,9.9951582675e-04,2.4484993428e+00
355.950000,9.9798343114e-04,2.5620258382e+00
356.000000,1.0003626827e-03,2.5303556275e+00
356.050000,1.0006276739e-03,2.6001820048e+00
356.100000,9.9888545661e-04,2.4834941034e+00
356.150000,1.0013743559e-03,2.4831725880e+00
356.200000,9.9893298510e-04,2.6025524127e+00
356.250000,9.9914920964e-04,2.5246675483e+00
356.300000,1.0007309303e-03,2.5150537649e+00
356.350000,9.9910516891e-04,2.4494721508e+00
356.400000,1.0002412976e-03,2.4570634113e+00
356.450000,9.9982428279e-04,2.5503570462e+00
356.500000,1.0005190680e-03,2.4819699962e+00
356.550000,1.0002108211e-03,2.5675031125e+00
356.600000,9.9946149874e-04,2.4899456351e+00
356.650000,9.9874472705e-04,2.4460170980e+00
356.700000,1.0013141062e-03,2.4894962126e+00
356.750000,9.9874121896e-04,2.5072939627e+00
356.800000,1.0009625016e-03,2.5850097315e+00
356.850000,1.0007120366e-03,2.4991170882e+00
356.900000,9.9974551306e-04,2.5365955532e+00
356.950000,1.0016676879e-03,2.5259481106e+00
357.000000,1.0004884921e-03,2.5912703521e+00
357.050000,1.0003687081e-03,2.5557972708e+00
357.100000,1.0018228207e-03,2.4641137267e+00
357.150000,9.9930220243e-04,2.4871850192e+00
357.200000,9.9917982043e-04,2.5050180433e+00
357.250000,9.9853219075e-04,2.4706141441e+00
357.300000,1.0000491430e-03,2.5427116303e+00
357.350000,9.9891142248e-04,2.4718401599e+00
357.400000,1.0026667324e-03,2.6097139492e+00
357.450000,9.9979042208e-04,2.5806135564e+00
357.500000,9.9921342310e-04,2.5126176876e+00
357.550000,1.0009756529e-03,2.4946688668e+00
357.600000,9.9910170743e-04,2.5257876837e+00
357.650000,9.9975751511e-04,2.5077299028e+00
357.700000,1.0005018614e-03,2.4778736635e+00
357.750000,1.0012852333e-03,2.5719337600e+00
357.800000,1.0006978117e-03,2.5035768684e+00
357.850000,9.9804896303e-04,2.4713983598e+00
357.900000,9.9970965410e-04,2.5700625874e+00
357.950000,9.9889403245e-04,2.5069233957e+00
358.000000,1.0004339940e-03,2.5048902494e+00
358.050000,9.9947369278e-04,2.5238588057e+00
358.100000,1.0006041018e-03,2.4838897627e+00
358.150000,9.9952790320e-04,2.5163742783e+00
358.200000,1.0001443776e-03,2.4474907339e+00
358.250000,1.0006104524e-03,2.4708494138e+00
358.300000,1.0010213292e-03,2.5315139092e+00
358.350000,9.9917640539e-04,2.4564036148e+00
358.400000,1.0020503530e-03,2.4732163839e+00
358.450000,9.9868003808e-04,2.5612100464e+00
358.500000,9.9999992640e-04,2.4803766264e+00
358.550000,1.0008392801e-03,2.5488133371e+00
358.600000,9.9862882788e-04,2.4825385034e+00
358.650000,9.9904309572e-04,2.5510769656e+00
358.700000,1.0017698682e-03,2.5341836742e+00
358.750000,9.9926831375e-04,2.4764526485e+00
358.800000,9.9962506625e-04,2.4329403129e+00
358.850000,1.0022045168e-03,2.5499481314e+00
358.900000,9.9763612802e-04,2.5164353196e+00
358.950000,9.9995494993e-04,2.5048076654e+00
359.000000,9.9763929011e-04,2.5105521047e+00
359.050000,1.0000433339e-03,2.6035579303e+00
359.100000,1.0002367449e-03,2.4806467474e+00
359.150000,9.9941360827e-04,2.5149121512e+00
359.200000,9.9868817620e-04,2.4862010704e+00
359.250000,9.9829679793e-04,2.4704112465e+00
359.300000,1.0030333794e-03,2.5796924207e+00
359.350000,1.0010338864e-03,2.5564099840e+00
359.400000,9.9926305195e-04,2.5163015992e+00
359.450000,1.0002745303e-03,2.5456914617e+00
359.500000,1.0004141111e-03,2.5711103653e+00
359.550000,9.9853756906e-04,2.5547344240e+00
359.600000,1.0010842372e-03,2.4833710282e+00
359.650000,1.0018068041e-03,2.4929325905e+00
359.700000,1.0014193418e-03,2.5705459302e+00
359.750000,9.9984379039e-04,2.5650648064e+00
359.800000,1.0021916629e-03,2.4770952879e+00
359.850000,9.9971931133e-04,2.4573854789e+00
