Time [s],Displacement [m],Force [N]
297.600000,9.9919599486e-04,1.2731399502e+00
297.650000,9.9983320872e-04,1.2637453066e+00
297.700000,9.9943066861e-04,1.2651259205e+00
297.750000,1.0001027981e-03,1.2731056139e+00
297.800000,1.0010682699e-03,1.2985374937e+00
297.850000,1.0000874411e-03,1.2857851985e+00
297.900000,1.0015044502e-03,1.2439015967e+00
297.950000,1.0003356447e-03,1.1922714488e+00
298.000000,9.9858630175e-04,1.2859711210e+00
298.050000,1.0008161690e-03,1.2579289268e+00
298.100000,9.9827735025e-04,1.2532724820e+00
298.150000,1.0017378623e-03,1.2197349010e+00
298.200000,9.9995637663e-04,1.2378025871e+00
298.250000,1.0010792043e-03,1.2465132053e+00
298.300000,9.9906909683e-04,1.2889404098e+00
298.350000,1.0005957263e-03,1.2611766080e+00
298.400000,1.0006323953e-03,1.2893635589e+00
298.450000,1.0012950581e-03,1.2828298154e+00
298.500000,9.9890688286e-04,1.2467476178e+00
298.550000,9.9892466731e-04,1.2097697001e+00
298.600000,9.9955701921e-04,1.2454940219e+00
298.650000,1.0010982022e-03,1.2975123690e+00
298.700000,1.0001595692e-03,1.2790858787e+00
298.750000,9.9942615304e-04,1.2083510897e+00
298.800000,1.0011376605e-03,1.2296783536e+00
298.850000,1.0012026596e-03,1.2284903778e+00
298.900000,9.9917729642e-04,1.2667959420e+00
298.950000,1.0001847388e-03,1.2536698608e+00
299.000000,1.0003960853e-03,1.3002919041e+00
299.050000,1.0019599253e-03,1.2955264976e+00
299.100000,9.9919953041e-04,1.2488083724e+00
299.150000,1.0004437213e-03,1.2440145628e+00
299.200000,1.0020134475e-03,1.2980899828e+00
299.250000,9.9947615615e-04,1.2423173079e+00
299.300000,9.9993843932e-04,1.2333154078e+00
299.350000,1.0003102182e-03,1.2962938676e+00
299.400000,1.0011715509e-03,1.2717279050e+00
299.450000,9.9926333563e-04,1.2285319710e+00
299.500000,9.9956853295e-04,1.2811282443e+00
299.550000,9.9780934394e-04,1.3055760980e+00
299.600000,9.9986540190e-04,1.2694904441e+00
299.650000,9.9970796335e-04,1.2877455071e+00
299.700000,1.0011697255e-03,1.2816871001e+00
299.750000,9.9968322776e-04,1.2735736565e+00
299.800000,1.0008077992e-03,1.2476625913e+00
299.850000,9.9758554528e-04,1.2586238877e+00
299.900000,9.9902539418e-04,1.2669459718e+00
299.950000,1.0008983551e-03,1.2478556029e+00
300.000000,1.0020129723e-03,1.2667907737e+00
300.050000,1.0014302090e-03,1.2231205060e+00
300.100000,9.9897945142e-04,1.2441334836e+00
300.150000,9.9889593659e-04,1.2640609109e+00
300.200000,9.9807206714e-04,1.2716652821e+00
300.250000,9.9964631385e-04,1.2342601022e+00
300.300000,9.9881411148e-04,1.2670063040e+00
300.350000,1.0018057691e-03,1.2393441125e+00
300.400000,1.0003926372e-03,1.2472171695e+00
300.450000,9.9883802114e-04,1.2436875859e+00
300.500000,9.9791969780e-04,1.2971465456e+00
300.550000,9.9905127400e-04,1.2820473675e+00
300.600000,1.0005416877e-03,1.2841223780e+00
300.650000,9.9988568770e-04,1.3216533605e+00
300.700000,1.0008154682e-03,1.2022193334e+00
300.750000,9.9975770820e-04,1.2598621985e+00
300.800000,9.9935225352e-04,1.2411352751e+00
300.850000,1.0020032611e-03,1.2318351308e+00
300.900000,9.9855727217e-04,1.2309760362e+00
300.950000,1.0009373923e-03,1.2648534161e+00
301.000000,1.0009174855e-03,1.2885196079e+00
301.050000,9.9956340133e-04,1.2175376621e+00
301.100000,1.0003249688e-03,1.2331326987e+00
301.150000,9.9919792109e-04,1.2308200519e+00
301.200000,9.9919947302e-04,1.2758117889e+00
301.250000,9.9994986704e-04,1.1968521460e+00
301.300000,1.0006137184e-03,1.2607161080e+00
301.350000,1.0002486240e-03,1.2849727540e+00
301.400000,9.9941001802e-04,1.2683299135e+00
301.450000,1.0006700316e-03,1.2609467602e+00
301.500000,1.0002696815e-03,1.2738771441e+00
301.550000,1.0013405498e-03,1.2820401613e+00
301.600000,9.9985040506e-04,1.2610649507e+00
301.650000,1.0008630507e-03,1.2339619690e+00
301.700000,9.9924239402e-04,1.2933790215e+00
301.750000,9.9885554107e-04,1.2463449628e+00
301.800000,1.0018267415e-03,1.2919227359e+00
301.850000,1.0001368423e-03,1.2236163642e+00
301.900000,1.0004690794e-03,1.2183254401e+00
301.950000,1.0011354223e-03,1.2241645093e+00
302.000000,9.9999092031e-04,1.3166211042e+00
302.050000,9.9971879439e-04,1.2881222812e+00
302.100000,1.0006899529e-03,1.2862073202e+00
302.150000,9.9975783636e-04,1.3103940943e+00
302.200000,9.9907047300e-04,1.2627071579e+00
302.250000,9.9891267660e-04,1.2518777039e+00
302.300000,1.0002209704e-03,1.2539629163e+00
302.350000,1.0005648384e-03,1.1971742321e+00
302.400000,1.0014095040e-03,1.2846597312e+00
302.450000,9.9952238669e-04,1.2765923267e+00
302.500000,1.0002489959e-03,1.2514998446e+00
302.550000,1.0008068323e-03,1.2765621947e+00
302.600000,9.9959520764e-04,1.2732780717e+00
302.650000,9.9908277360e-04,1.2617780063e+00
302.700000,1.0003139469e-03,1.2671242181e+00
302.750000,1.0004447331e-03,1.2814316877e+00
302.800000,9.9867394857e-04,1.2858321193e+00
302.850000,9.9943846184e-04,1.2799740633e+00
302.900000,1.0001820838e-03,1.1919186557e+00
302.950000,9.9959297264e-04,1.2698911653e+00
303.000000,1.0002172819e-03,1.2078549510e+00
303.050000,1.0002906871e-03,1.2250175270e+00
303.100000,1.0015650877e-03,1.2558738089e+00
303.150000,9.9756420192e-04,1.2316977656e+00
303.200000,9.9910227131e-04,1.2809668721e+00
303.250000,9.9968085456e-04,1.2614986977e+00
303.300000,1.0010585165e-03,1.2713640720e+00
303.350000,1.0004016819e-03,1.2825911827e+00
303.400000,1.0009005472e-03,1.2313023263e+00
303.450000,9.9951769084e-04,1.3028459712e+00
303.500000,1.0003762651e-03,1.2702908038e+00
303.550000,1.0006565041e-03,1.2533739966e+00
303.600000,9.9991844180e-04,1.2804299158e+00
303.650000,9.9982402618e-04,1.2424176899e+00
303.700000,1.0001133907e-03,1.2452843333e+00
303.750000,9.9956081872e-04,1.2473828286e+00
303.800000,9.9873662589e-04,1.2585306381e+00
303.850000,9.9931049542e-04,1.2716185973e+00
303.900000,9.9975702859e-04,1.2634111855e+00
303.950000,1.0006212963e-03,1.2359355047e+00
304.000000,9.9816894453e-04,1.2559216101e+00
304.050000,9.9952317818e-04,1.2631192873e+00
304.100000,1.0003845400e-03,1.2864685042e+00
304.150000,9.9877467649e-04,1.2839199982e+00
304.200000,9.9905369534e-04,1.2508423757e+00
304.250000,9.9809042845e-04,1.3080653000e+00
304.300000,9.9778429677e-04,1.2507136998e+00
304.350000,1.0016192895e-03,1.2364004166e+00
304.400000,1.0003938853e-03,1.2617764657e+00
304.450000,1.0005447971e-03,1.2817840350e+00
304.500000,1.0004227218e-03,1.2634411573e+00
304.550000,1.0012009100e-03,1.2444453994e+00
304.600000,9.9879916426e-04,1.1961713779e+00
304.650000,1.0010554422e-03,1.2760902526e+00
304.700000,1.0000464962e-03,1.2487165158e+00
304.750000,1.0015205636e-03,1.3298381501e+00
304.800000,1.0004327973e-03,1.2615874816e+00
304.850000,9.9970877944e-04,1.2502743470e+00
304.900000,1.0000284910e-03,1.2411037221e+00
304.950000,1.0005269643e-03,1.2465516647e+00
305.000000,9.9841147187e-04,1.2182085670e+00
305.050000,9.9826552800e-04,1.2640751982e+00
305.100000,9.9853920151e-04,1.2314975973e+00
305.150000,9.9888743244e-04,1.2338279153e+00
305.200000,9.9885928159e-04,1.2763115140e+00
305.250000,9.9920906853e-04,1.2741331508e+00
305.300000,1.0000671212e-03,1.2448030734e+00
305.350000,9.9934060287e-04,1.2309240413e+00
305.400000,1.0001819487e-03,1.2379079903e+00
305.450000,9.9798500487e-04,1.3084344914e+00
305.500000,1.0015501656e-03,1.2735208052e+00
305.550000,1.0007253482e-03,1.2702860155e+00
305.600000,1.0004998927e-03,1.2701658630e+00
305.650000,1.0023247343e-03,1.2842997695e+00
305.700000,1.0018014996e-03,1.2531056040e+00
305.750000,1.0000932003e-03,1.2837413064e+00
305.800000,9.9934665387e-04,1.3000858595e+00
305.850000,9.9798462731e-04,1.2815102639e+00
305.900000,9.9898266725e-04,1.2718687706e+00
305.950000,1.0002158455e-03,1.2566404524e+00
306.000000,9.9977529155e-04,1.2778055715e+00
306.050000,9.9774075252e-04,1.2553862913e+00
306.100000,1.0006487120e-03,1.2435952353e+00
306.150000,1.0005537490e-03,1.2660229831e+00
306.200000,9.9998438665e-04,1.2514030671e+00
306.250000,9.9753958393e-04,1.3044197949e+00
306.300000,9.9993136937e-04,1.2063806661e+00
306.350000,1.0010129399e-03,1.2261059802e+00
306.400000,1.0006382515e-03,1.2338612122e+00
306.450000,9.9969075333e-04,1.2569334039e+00
306.500000,9.9845254557e-04,1.2526902099e+00
306.550000,1.0003939173e-03,1.2162168089e+00
306.600000,1.0005726173e-03,1.2449003798e+00
306.650000,9.9956164382e-04,1.2699452076e+00
306.700000,1.0005475101e-03,1.2879122845e+00
306.750000,1.0030728893e-03,1.2350354643e+00
306.800000,1.0008624314e-03,1.2441882858e+00
306.850000,9.9947703066e-04,1.2670655253e+00
306.900000,1.0013761101e-03,1.2947899606e+00
306.950000,9.9945536019e-04,1.2205102849e+00
307.000000,9.9989721166e-04,1.2329213959e+00
307.050000,9.9986193761e-04,1.2391040496e+00
307.100000,9.9876359949e-04,1.2588424830e+00
307.150000,1.0014053019e-03,1.2353584060e+00
307.200000,1.0007502325e-03,1.2730930433e+00
307.250000,9.9893629425e-04,1.2640401712e+00
307.300000,1.0002121095e-03,1.2337853552e+00
307.350000,1.0024910977e-03,1.2166176851e+00
307.400000,1.0019447436e-03,1.2403042508e+00
307.450000,1.0002990834e-03,1.2438229957e+00
307.500000,1.0013596136e-03,1.2605013980e+00
307.550000,9.9969951879e-04,1.2701570067e+00
307.600000,9.9981769232e-04,1.2587391810e+00
307.650000,9.9990071156e-04,1.2643028773e+00
307.700000,9.9997699934e-04,1.2998803322e+00
307.750000,9.9928959936e-04,1.2449010216e+00
307.800000,1.0007885188e-03,1.3103267803e+00
307.850000,1.0003673444e-03,1.2600619711e+00
307.900000,1.0003093313e-03,1.2402088381e+00
307.950000,1.0000700790e-03,1.2637116823e+00
308.000000,1.0001903030e-03,1.2634786326e+00
308.050000,9.9851887114e-04,1.2533226801e+00
308.100000,1.0008372036e-03,1.2734804348e+00
308.150000,1.0018740646e-03,1.2752205027e+00
308.200000,1.0000129990e-03,1.2298923853e+00
308.250000,9.9944428154e-04,1.2209274102e+00
308.300000,9.9870900455e-04,1.2495522764e+00
308.350000,1.0009845867e-03,1.2864114477e+00
308.400000,9.9966627258e-04,1.2758584087e+00
308.450000,9.9966683131e-04,1.2232342444e+00
308.500000,1.0006882046e-03,1.2387175769e+00
308.550000,9.9944641614e-04,1.2354134113e+00
308.600000,1.0008274757e-03,1.2283148594e+00
308.650000,1.0013364156e-03,1.2568905926e+00
308.700000,1.0000944863e-03,1.2576142536e+00
308.750000,9.9995098900e-04,1.2631700247e+00
308.800000,1.0012277342e-03,1.2723939679e+00
308.850000,1.0001224516e-03,1.2635840430e+00
308.900000,9.9821605580e-04,1.2605115098e+00
308.950000,1.0005103750e-03,1.2701219297e+00
309.000000,1.0000877651e-03,1.3072787169e+00
309.050000,1.0015974047e-03,1.2570117658e+00
309.100000,1.0009495306e-03,1.2545405867e+00
309.150000,9.9981281462e-04,1.2715479116e+00
309.200000,9.9968824491e-04,1.2674905684e+00
309.250000,9.9953652125e-04,1.2475443446e+00
309.300000,1.0003268375e-03,1.2677365465e+00
309.350000,1.0004484379e-03,1.2914041383e+00
309.400000,1.0020770159e-03,1.2359371852e+00
309.450000,9.9989008525e-04,1.2762503988e+00
309.500000,1.0012900316e-03,1.2981392942e+00
309.550000,1.0012581456e-03,1.2418762843e+00
309.600000,9.9938753489e-04,1.2825537237e+00
309.650000,1.0003094069e-03,1.2629417666e+00
309.700000,9.9980859283e-04,1.2742661826e+00
309.750000,1.0003002748e-03,1.2357061776e+00
309.800000,9.9967950894e-04,1.3040780326e+00
309.850000,9.9965170457e-04,1.2583904807e+00
309.900000,1.0011660192e-03,1.1994959111e+00
309.950000,1.0005323916e-03,1.2574441117e+00
310.000000,1.0007223594e-03,1.2716977575e+00
310.050000,1.0000921021e-03,1.2138726881e+00
310.100000,9.9956229977e-04,1.2339193011e+00
310.150000,1.0008431685e-03,1.2937829053e+00
310.200000,1.0003554330e-03,1.2907387536e+00
310.250000,9.9992901211e-04,1.2772911571e+00
310.300000,9.9850874295e-04,1.2220340133e+00
310.350000,9.9954017667e-04,1.2486838652e+00
310.400000,9.9934461763e-04,1.2490380993e+00
310.450000,1.0000406605e-03,1.2789823512e+00
310.500000,9.9830981258e-04,1.2925956051e+00
310.550000,1.0003703611e-03,1.2846503097e+00
310.600000,9.9970946341e-04,1.2689862240e+00
310.650000,9.9879462499e-04,1.2521269563e+00
310.700000,1.0009073151e-03,1.2831030705e+00
310.750000,9.9988054304e-04,1.2075325574e+00
310.800000,1.0009277888e-03,1.2425617601e+00
310.850000,9.9920863764e-04,1.2130653668e+00
310.900000,1.0004723273e-03,1.2735195695e+00
310.950000,1.0017271424e-03,1.2879966835e+00
311.000000,1.0007714562e-03,1.2619534743e+00
311.050000,9.9961441123e-04,1.2695183550e+00
311.100000,9.9947073313e-04,1.2570170334e+00
311.150000,9.9885667129e-04,1.2786535390e+00
311.200000,9.9998152594e-04,1.2266131737e+00
311.250000,1.0007441167e-03,1.2250586507e+00
311.300000,1.0004622889e-03,1.2588567463e+00
311.350000,9.9929957467e-04,1.2425523622e+00
311.400000,9.9922718603e-04,1.2532801712e+00
311.450000,9.9997138082e-04,1.2369812346e+00
311.500000,9.9899927903e-04,1.2761102143e+00
311.550000,9.9902984264e-04,1.2393491577e+00
311.600000,1.0007130246e-03,1.2643328174e+00
311.650000,1.0003524875e-03,1.2571021795e+00
311.700000,9.9999558368e-04,1.2727690336e+00
311.750000,1.0002609869e-03,1.3079501462e+00
311.800000,1.0002207415e-03,1.2509849929e+00
311.850000,9.9999047145e-04,1.2927807954e+00
311.900000,9.9964205680e-04,1.2575440592e+00
311.950000,1.0003816119e-03,1.2180802626e+00
312.000000,9.9954656579e-04,1.2826775733e+00
312.050000,9.9808096394e-04,1.2342023923e+00
312.100000,1.0000384823e-03,1.2746556769e+00
312.150000,9.9891118308e-04,1.2796412517e+00
312.200000,9.9901949134e-04,1.2485624432e+00
312.250000,1.0006120205e-03,1.2608008747e+00
312.300000,9.9922667529e-04,1.2675452482e+00
312.350000,9.9946938226e-04,1.2286757972e+00
312.400000,1.0000308192e-03,1.2954547312e+00
312.450000,9.9885103696e-04,1.2718110479e+00
312.500000,9.9929078319e-04,1.2827732829e+00
312.550000,1.0002945825e-03,1.2159422863e+00
312.600000,9.9781469672e-04,1.3026126455e+00
312.650000,1.0026294036e-03,1.2905762453e+00
312.700000,1.0010993960e-03,1.2303766829e+00
312.750000,1.0001607588e-03,1.2616035325e+00
312.800000,9.9973156013e-04,1.2957344264e+00
312.850000,9.9988131782e-04,1.2378133200e+00
312.900000,1.0007795632e-03,1.2374864075e+00
312.950000,1.0015568076e-03,1.2800764360e+00
313.000000,9.9917653523e-04,1.2536243044e+00
313.050000,9.9851124821e-04,1.2324911916e+00
313.100000,1.0007315272e-03,1.2880817496e+00
313.150000,1.0001122641e-03,1.2660160606e+00
313.200000,9.9852174965e-04,1.2599462774e+00
313.250000,9.9933536696e-04,1.2075548495e+00
313.300000,9.9852138917e-04,1.2261694627e+00
313.350000,1.0006242773e-03,1.2506532740e+00
313.400000,9.9848222992e-04,1.2769696287e+00
313.450000,1.0001341440e-03,1.2559377821e+00
313.500000,1.0000111753e-03,1.2199904075e+00
313.550000,1.0000688818e-03,1.2408743119e+00
313.600000,1.0012153606e-03,1.2713427068e+00
313.650000,1.0003850180e-03,1.2061880769e+00
313.700000,1.0005120336e-03,1.3185578078e+00
313.750000,9.9963587706e-04,1.2199607983e+00
313.800000,1.0015299124e-03,1.2885735702e+00
313.850000,9.9911965063e-04,1.2259773785e+00
313.900000,1.0004392855e-03,1.2759230755e+00
313.950000,1.0017591181e-03,1.2467095676e+00
314.000000,1.0018732025e-03,1.2746542408e+00
314.050000,9.9950856729e-04,1.2214383571e+00
314.100000,9.9933900736e-04,1.2274931474e+00
314.150000,1.0002109144e-03,1.2608090555e+00
314.200000,9.9955655517e-04,1.2275792550e+00
314.250000,9.9898468651e-04,1.2969364204e+00
314.300000,1.0005851114e-03,1.2716973236e+00
314.350000,9.9857987469e-04,1.2878738902e+00
314.400000,9.9808718894e-04,1.2132566301e+00
314.450000,1.0008725796e-03,1.2835954956e+00
314.500000,1.0004516683e-03,1.2008422882e+00
314.550000,9.9824866168e-04,1.2960135899e+00
314.600000,9.9982501904e-04,1.2539856360e+00
314.650000,9.9927975427e-04,1.2465590712e+00
314.700000,1.0022582936e-03,1.2314657078e+00
314.750000,9.9810998805e-04,1.2713394420e+00
314.800000,1.0019410666e-03,1.2562668915e+00
314.850000,1.0006781200e-03,1.2257564510e+00
314.900000,1.0012737198e-03,1.2737398994e+00
314.950000,1.0008784030e-03,1.2628926732e+00
315.000000,9.9902149254e-04,1.2539777645e+00
315.050000,9.9835965321e-04,1.3018783010e+00
315.100000,1.0003115865e-03,1.2841440261e+00
315.150000,9.9856873540e-04,1.2520602299e+00
315.200000,9.9918169523e-04,1.2326832943e+00
315.250000,9.9947384812e-04,1.2352170302e+00
315.300000,9.9955059768e-04,1.2494590437e+00
315.350000,9.9938369238e-04,1.2716653844e+00
315.400000,1.0002035451e-03,1.2594393944e+00
315.450000,9.9976223549e-04,1.2728056653e+00
315.500000,1.0004513878e-03,1.2347826814e+00
315.550000,1.0002645246e-03,1.2444823758e+00
315.600000,1.0002659875e-03,1.2784353694e+00
315.650000,1.0006113418e-03,1.3163810593e+00
315.700000,1.0010193532e-03,1.2939815231e+00
315.750000,1.0001347375e-03,1.2883906477e+00
315.800000,9.9908095895e-04,1.2459923043e+00
315.850000,1.0005121450e-03,1.2353750845e+00
315.900000,9.9962367560e-04,1.2317862797e+00
315.950000,1.0008677268e-03,1.2512197319e+00
316.000000,1.0010089760e-03,1.2438663415e+00
316.050000,1.0003891532e-03,1.2591334502e+00
316.100000,1.0008861980e-03,1.2460386809e+00
316.150000,1.0001519079e-03,1.2158345679e+00
316.200000,9.9991157386e-04,1.2720264794e+00
316.250000,9.9935724803e-04,1.2471364914e+00
316.300000,9.9941966965e-04,1.2801320253e+00
316.350000,1.0026278976e-03,1.2620999133e+00
316.400000,9.9941924306e-04,1.2026149606e+00
316.450000,1.0007994818e-03,1.2781695517e+00
316.500000,9.9893630018e-04,1.2484935627e+00
316.550000,9.9982446692e-04,1.2586883565e+00
316.600000,9.9847622634e-04,1.2557277998e+00
316.650000,1.0005882970e-03,1.2172432270e+00
316.700000,1.0002405350e-03,1.2951184224e+00
316.750000,1.0000822371e-03,1.2904149997e+00
316.800000,1.0009259186e-03,1.3082515605e+00
316.850000,1.0002205316e-03,1.2599495471e+00
316.900000,9.9932126968e-04,1.2322991492e+00
316.950000,9.9999461060e-04,1.3032084608e+00
317.000000,9.9986840611e-04,1.2842018999e+00
317.050000,1.0007765745e-03,1.2733255670e+00
317.100000,9.9839223273e-04,1.2510872802e+00
317.150000,1.0009667455e-03,1.2501659679e+00
317.200000,9.9859722523e-04,1.2800190042e+00
317.250000,1.0001765062e-03,1.2202041826e+00
317.300000,1.0002847233e-03,1.2509484990e+00
317.350000,9.9888408432e-04,1.2980029601e+00
317.400000,9.9998966210e-04,1.2696617072e+00
317.450000,9.9949599796e-04,1.2746031679e+00
317.500000,1.0006074640e-03,1.2820094402e+00
317.550000,9.9965005146e-04,1.2537270545e+00
317.600000,9.9838985455e-04,1.2821234251e+00
317.650000,1.0010946362e-03,1.2879661005e+00
317.700000,1.0002720298e-03,1.2393526724e+00
317.750000,9.9924984923e-04,1.2579200987e+00
317.800000,9.9959055211e-04,1.2479671909e+00
317.850000,1.0015514181e-03,1.2376425213e+00
317.900000,9.9786359545e-04,1.2498276442e+00
317.950000,1.0002894558e-03,1.2346004979e+00
318.000000,9.9982791501e-04,1.2947259109e+00
318.050000,1.0001036703e-03,1.2775594605e+00
318.100000,9.9986949664e-04,1.2595321198e+00
318.150000,9.9937657075e-04,1.2686950435e+00
318.200000,9.9955124306e-04,1.2443207324e+00
318.250000,1.0000404631e-03,1.2424303486e+00
318.300000,9.9827836564e-04,1.2307909240e+00
318.350000,9.9965625021e-04,1.2707999429e+00
318.400000,1.0003009432e-03,1.2014675173e+00
318.450000,1.0002967431e-03,1.2697322670e+00
318.500000,9.9806073786e-04,1.2576782908e+00
318.550000,1.0018910251e-03,1.2309558668e+00
318.600000,1.0013775342e-03,1.2732608132e+00
318.650000,9.9980708029e-04,1.2248561733e+00
318.700000,1.0007118445e-03,1.2497784307e+00
318.750000,1.0012063141e-03,1.2609314411e+00
318.800000,9.9988612831e-04,1.2261582417e+00
318.850000,1.0016000267e-03,1.2630859678e+00
318.900000,9.9923713008e-04,1.2245617252e+00
318.950000,9.9951965229e-04,1.2670613514e+00
319.000000,1.0004197834e-03,1.2631465144e+00
319.050000,1.0007406143e-03,1.2411936861e+00
319.100000,9.9966070001e-04,1.2892165339e+00
319.150000,9.9880953181e-04,1.2588843726e+00
319.200000,9.9865291810e-04,1.2812815081e+00
319.250000,9.9991478838e-04,1.2359797921e+00
319.300000,1.0014572869e-03,1.2916726383e+00
319.350000,1.0014824722e-03,1.2861018272e+00
319.400000,1.0006675572e-03,1.2693847119e+00
319.450000,9.9993772536e-04,1.2821337432e+00
319.500000,1.0005809007e-03,1.2460241213e+00
319.550000,1.0004792023e-03,1.2640780027e+00
319.600000,1.0004201597e-03,1.2240359503e+00
319.650000,9.9968197901e-04,1.2695307583e+00
319.700000,1.0009657199e-03,1.2809025175e+00
319.750000,1.0006376294e-03,1.2481111051e+00
319.800000,1.0013501256e-03,1.2469027347e+00
319.850000,9.9950457647e-04,1.2611582509e+00
319.900000,9.9954509933e-04,1.2282502424e+00
319.950000,9.9864318073e-04,1.2407060303e+00
320.000000,1.0013763926e-03,1.2658998659e+00
320.050000,9.9965939588e-04,1.2424960345e+00
320.100000,1.0002961821e-03,1.2398075338e+00
320.150000,9.9924141393e-04,1.2853720099e+00
320.200000,9.9756900950e-04,1.3037396512e+00
320.250000,9.9897752378e-04,1.2342507090e+00
320.300000,1.0002255551e-03,1.2763864869e+00
320.350000,1.0010670267e-03,1.2919285603e+00
320.400000,1.0009383778e-03,1.2966453135e+00
320.450000,1.0017461871e-03,1.2682341885e+00
320.500000,1.0014151188e-03,1.2463945454e+00
320.550000,9.9980494420e-04,1.2929958281e+00
320.600000,9.9992066880e-04,1.2474973426e+00
320.650000,9.9937248920e-04,1.2748778398e+00
320.700000,9.9934401030e-04,1.2746302230e+00
320.750000,9.9949463200e-04,1.2667597252e+00
320.800000,1.0013974146e-03,1.2432107461e+00
320.850000,9.9832640948e-04,1.2467903665e+00
320.900000,1.0002828665e-03,1.2824332871e+00
320.950000,9.9963458423e-04,1.2577719365e+00
321.000000,1.0000553825e-03,1.2614277094e+00
321.050000,1.0002855864e-03,1.2517425291e+00
321.100000,1.0011385311e-03,1.2836249976e+00
321.150000,9.9979215513e-04,1.2413855674e+00
321.200000,1.0005815523e-03,1.2618113789e+00
321.250000,1.0002161842e-03,1.3185940704e+00
321.300000,1.0002826126e-03,1.2620859092e+00
321.350000,1.0001808630e-03,1.2512095466e+00
321.400000,1.0010556799e-03,1.2646994429e+00
321.450000,9.9997757293e-04,1.2406236203e+00
321.500000,1.0016782366e-03,1.2473706248e+00
321.550000,9.9872905263e-04,1.3069431019e+00
321.600000,1.0004658713e-03,1.2605685893e+00
321.650000,1.0009209676e-03,1.2783862751e+00
321.700000,9.9967824333e-04,1.2271839006e+00
321.750000,1.0016952086e-03,1.2407389870e+00
321.800000,1.0009143330e-03,1.2412198763e+00
321.850000,1.0002737223e-03,1.2537331813e+00
321.900000,1.0016622684e-03,1.3028207220e+00
321.950000,9.9882445229e-04,1.2472251249e+00
322.000000,9.9993190192e-04,1.2643891227e+00
322.050000,9.9857907243e-04,1.2341561305e+00
322.100000,9.9874855225e-04,1.2393560340e+00
322.150000,9.9885234929e-04,1.2446858648e+00
322.200000,1.0001910252e-03,1.2354884213e+00
322.250000,9.9986073909e-04,1.2656887766e+00
322.300000,9.9743064360e-04,1.2825231758e+00
322.350000,9.9994308423e-04,1.2552971572e+00
322.400000,1.0011838378e-03,1.2688494484e+00
322.450000,9.9975414184e-04,1.2589076259e+00
322.500000,9.9980835750e-04,1.2731447615e+00
322.550000,1.0011597057e-03,1.2883382143e+00
322.600000,1.0005540725e-03,1.2797054057e+00
322.650000,1.0014737034e-03,1.2690499647e+00
322.700000,1.0010278305e-03,1.1983561571e+00
322.750000,1.0015461464e-03,1.2777397270e+00
322.800000,1.0012446891e-03,1.2513750594e+00
322.850000,9.9944157811e-04,1.2423556026e+00
322.900000,9.9883008652e-04,1.2619928797e+00
322.950000,1.0003277224e-03,1.2386871451e+00
323.000000,9.9830128770e-04,1.2625944536e+00
323.050000,1.0005445968e-03,1.2735111859e+00
323.100000,1.0021518614e-03,1.2524888910e+00
323.150000,9.9986845191e-04,1.2965345694e+00
323.200000,1.0002153475e-03,1.2487002222e+00
323.250000,1.0013943075e-03,1.2403019732e+00
323.300000,1.0004070549e-03,1.2918325492e+00
323.350000,9.9917809907e-04,1.2563441397e+00
323.400000,9.9970468730e-04,1.2908873417e+00
323.450000,1.0002822120e-03,1.2392348961e+00
323.500000,9.9897207586e-04,1.2439451658e+00
323.550000,9.9944104706e-04,1.2326089218e+00
323.600000,1.0004537321e-03,1.2547202874e+00
323.650000,1.0002420241e-03,1.2781778877e+00
323.700000,1.0013805031e-03,1.2760258175e+00
323.750000,1.0005854251e-03,1.2268065051e+00
323.800000,9.9947462295e-04,1.2528920400e+00
323.850000,9.9867412572e-04,1.2517699112e+00
323.900000,9.9888290831e-04,1.2956691082e+00
323.950000,9.9979474195e-04,1.2690367803e+00
324.000000,9.9948054896e-04,1.2897572025e+00
324.050000,1.0003770800e-03,1.2696330973e+00
324.100000,1.0001134576e-03,1.2015797813e+00
324.150000,1.0005102599e-03,1.2680737453e+00
324.200000,9.9915400648e-04,1.2393525857e+00
324.250000,1.0012832218e-03,1.2568168546e+00
324.300000,9.9991617982e-04,1.2826100040e+00
324.350000,9.9818737906e-04,1.2261336183e+00
324.400000,9.9917060474e-04,1.2892021113e+00
324.450000,9.9938390629e-04,1.2648925945e+00
324.500000,1.0011173796e-03,1.2873606847e+00
324.550000,9.9936263194e-04,1.2839297860e+00
324.600000,9.9997100856e-04,1.2570311227e+00
324.650000,1.0028073941e-03,1.2396602292e+00
324.700000,1.0017784757e-03,1.2743664288e+00
324.750000,9.9957195270e-04,1.2291347926e+00
324.800000,9.9988285999e-04,1.2147062515e+00
324.850000,9.9919109975e-04,1.2742981048e+00
324.900000,1.0004517692e-03,1.2681115732e+00
324.950000,9.9996978221e-04,1.2033612721e+00
325.000000,9.9840090761e-04,1.2659718240e+00
325.050000,9.9985592458e-04,1.2743591869e+00
325.100000,9.9935063083e-04,1.2940380172e+00
325.150000,1.0005532410e-03,1.2323919814e+00
325.200000,1.0007037817e-03,1.2313585724e+00
325.250000,9.9961719749e-04,1.2754503924e+00
325.300000,9.9898818384e-04,1.2203333725e+00
325.350000,1.0017472036e-03,1.2406971096e+00
325.400000,1.0010100562e-03,1.2598405323e+00
325.450000,1.0001622656e-03,1.2339993271e+00
325.500000,9.9875834975e-04,1.2872706732e+00
