Time [s],Displacement [m],Force [N]
282.200000,9.9995478707e-04,9.9024124521e-01
282.250000,1.0013554013e-03,1.1366644574e+00
282.300000,9.9967785956e-04,1.1513668516e+00
282.350000,1.0008151147e-03,1.1207996211e+00
282.400000,1.0008593497e-03,1.0611847870e+00
282.450000,1.0020573200e-03,1.1067705437e+00
282.500000,9.9921794472e-04,9.5171607829e-01
282.550000,9.9938600703e-04,1.1192262318e+00
282.600000,9.9933923396e-04,1.0867463455e+00
282.650000,1.0014764525e-03,1.0813921936e+00
282.700000,9.9889112257e-04,9.8386820373e-01
282.750000,9.9942212143e-04,9.7723004661e-01
282.800000,9.9930955925e-04,1.0910450476e+00
282.850000,9.9690594041e-04,9.4285936294e-01
282.900000,9.9932998955e-04,1.0304693490e+00
282.950000,9.9995580012e-04,1.0492836934e+00
283.000000,9.9902025133e-04,1.1075839914e+00
283.050000,9.9978618902e-04,1.0666641144e+00
283.100000,9.9936350531e-04,1.1800643834e+00
283.150000,1.0006121851e-03,1.1580387609e+00
283.200000,1.0000064045e-03,1.0717729789e+00
283.250000,9.9927086088e-04,1.0522498112e+00
283.300000,9.9986542747e-04,1.0484588226e+00
283.350000,9.9803396264e-04,1.0351739099e+00
283.400000,9.9924573462e-04,1.0620714329e+00
283.450000,9.9934310305e-04,9.3155812565e-01
283.500000,9.9979633688e-04,9.8415854698e-01
283.550000,9.9918151627e-04,1.0279468077e+00
283.600000,1.0012829821e-03,1.0255885981e+00
283.650000,9.9943301199e-04,1.0991617805e+00
283.700000,1.0016705355e-03,1.0059748145e+00
283.750000,9.9813627222e-04,1.0348176269e+00
283.800000,1.0017854621e-03,8.9905635158e-01
283.850000,1.0000106504e-03,1.0767531295e+00
283.900000,1.0002074192e-03,1.1018601997e+00
283.950000,1.0005612799e-03,1.0363410993e+00
284.000000,9.9938703526e-04,1.0229921053e+00
284.050000,1.0003999165e-03,1.1032722918e+00
284.100000,9.9883188068e-04,1.1248533809e+00
284.150000,9.9917341616e-04,1.1031646885e+00
284.200000,9.9912299357e-04,1.1545956916e+00
284.250000,1.0016748985e-03,9.9539732062e-01
284.300000,9.9978933954e-04,1.0292275846e+00
284.350000,1.0006608579e-03,1.1267921423e+00
284.400000,9.9947861917e-04,1.0167157663e+00
284.450000,1.0006187045e-03,1.2126914478e+00
284.500000,9.9997304578e-04,1.0754735432e+00
284.550000,9.9946861402e-04,1.0690037868e+00
284.600000,9.9910698481e-04,1.0849075411e+00
284.650000,1.0004029668e-03,1.0815314665e+00
284.700000,9.9920660959e-04,1.0174204626e+00
284.750000,1.0015851629e-03,1.0682897085e+00
284.800000,1.0010674889e-03,1.0294094939e+00
284.850000,1.0004183246e-03,1.1209647433e+00
284.900000,9.9991611831e-04,1.1060095083e+00
284.950000,9.9946690283e-04,1.0724848153e+00
285.000000,9.9880410330e-04,1.0937790844e+00
285.050000,1.0001721495e-03,9.6374411528e-01
285.100000,9.9980848445e-04,1.0169672461e+00
285.150000,9.9901513172e-04,1.0680326694e+00
285.200000,9.9952172064e-04,1.1152710963e+00
285.250000,9.9950988761e-04,1.1157235099e+00
285.300000,9.9931124465e-04,9.8097101439e-01
285.350000,9.9936808046e-04,1.0209724625e+00
285.400000,1.0002417981e-03,1.0068865551e+00
285.450000,9.9638062389e-04,1.0369745308e+00
285.500000,9.9963475679e-04,1.0382940480e+00
285.550000,9.9917502609e-04,1.0888056422e+00
285.600000,9.9944388800e-04,1.1389036721e+00
285.650000,1.0005949014e-03,1.1884491156e+00
285.700000,9.9965785439e-04,1.0975109759e+00
285.750000,1.0005767747e-03,1.0421594270e+00
285.800000,9.9960663905e-04,1.0265285234e+00
285.850000,9.9990884316e-04,1.0407983774e+00
285.900000,1.0007196107e-03,1.0634527196e+00
285.950000,9.9939516864e-04,1.0648231925e+00
286.000000,9.9991601101e-04,1.1383407236e+00
286.050000,1.0002687942e-03,1.0942748176e+00
286.100000,9.9874564755e-04,1.0721718845e+00
286.150000,1.0015427384e-03,1.0169279257e+00
286.200000,1.0001790411e-03,1.1605515683e+00
286.250000,1.0000304447e-03,1.0119537386e+00
286.300000,1.0002338168e-03,1.1563782684e+00
286.350000,1.0004096580e-03,9.9335537812e-01
286.400000,1.0015022437e-03,1.1128273117e+00
286.450000,9.9964473251e-04,1.1140036871e+00
286.500000,1.0008338841e-03,1.1277404978e+00
286.550000,1.0002543001e-03,1.0401893461e+00
286.600000,9.9898372880e-04,1.0432921942e+00
286.650000,9.9885692574e-04,1.0964826887e+00
286.700000,9.9771821849e-04,1.1064110414e+00
286.750000,9.9931892597e-04,1.0147964955e+00
286.800000,9.9945392247e-04,1.0455815264e+00
286.850000,1.0003213390e-03,1.1588582756e+00
286.900000,9.9930444185e-04,1.0956434903e+00
286.950000,1.0008818768e-03,1.0118838955e+00
287.000000,9.9819949490e-04,1.1173844758e+00
287.050000,9.9995747047e-04,1.0618827580e+00
287.100000,1.0003666299e-03,1.1191132748e+00
287.150000,9.9925693515e-04,1.0852524941e+00
287.200000,9.9971811721e-04,1.1358379152e+00
287.250000,9.9999904126e-04,1.0339265905e+00
287.300000,1.0000317939e-03,1.0312820855e+00
287.350000,9.9947536399e-04,1.0214372070e+00
287.400000,9.9687616813e-04,1.0502842285e+00
287.450000,9.9849101307e-04,1.0481212601e+00
287.500000,1.0024051973e-03,1.0693289989e+00
287.550000,9.9946744215e-04,1.0589811786e+00
287.600000,1.0009470954e-03,1.1212536564e+00
287.650000,9.9845464447e-04,1.0190091094e+00
287.700000,1.0014908029e-03,1.1457021090e+00
287.750000,9.9936204931e-04,1.0417506476e+00
287.800000,9.9998907226e-04,1.2184224764e+00
287.850000,9.9974603591e-04,1.0730773992e+00
287.900000,9.9853263966e-04,1.0941498549e+00
287.950000,1.0003279952e-03,1.0679102385e+00
288.000000,9.9880809535e-04,1.0717262509e+00
288.050000,1.0000225374e-03,1.0513403050e+00
288.100000,9.9980757738e-04,1.1268874371e+00
288.150000,9.9912622376e-04,1.0113178069e+00
288.200000,1.0013254665e-03,1.0411983460e+00
288.250000,9.9861861191e-04,1.0929898135e+00
288.300000,1.0000816888e-03,1.1413278395e+00
288.350000,1.0007334470e-03,9.9379340723e-01
288.400000,1.0004444359e-03,9.6496557617e-01
288.450000,9.9926449206e-04,1.0980907565e+00
288.500000,9.9970013748e-04,1.0982503687e+00
288.550000,1.0004433761e-03,1.0333884219e+00
288.600000,1.0004671819e-03,1.1091997514e+00
288.650000,9.9933487808e-04,9.9614642078e-01
288.700000,1.0009366015e-03,1.1288814306e+00
288.750000,1.0013070438e-03,1.1438868142e+00
288.800000,1.0009509532e-03,1.0658646211e+00
288.850000,1.0010421757e-03,9.9090750188e-01
288.900000,1.0001328304e-03,1.0096624444e+00
288.950000,9.9971853745e-04,1.0362096718e+00
289.000000,1.0009935796e-03,1.0511142957e+00
289.050000,9.9955170490e-04,1.0765368526e+00
289.100000,9.9950124534e-04,1.0158612407e+00
289.150000,1.0006184113e-03,9.7583735475e-01
289.200000,1.0008527215e-03,1.0564413696e+00
289.250000,1.0018953392e-03,1.0288336624e+00
289.300000,1.0005482716e-03,1.1139830968e+00
289.350000,9.9950962727e-04,1.0875803519e+00
289.400000,9.9949928541e-04,1.0658556918e+00
289.450000,1.0006624089e-03,1.0631199802e+00
289.500000,1.0004160866e-03,9.8447989791e-01
289.550000,1.0005844563e-03,1.1581408114e+00
289.600000,9.9858184516e-04,1.0355907657e+00
289.650000,1.0006557113e-03,1.1869577307e+00
289.700000,1.0008391353e-03,1.1504764894e+00
289.750000,1.0002431297e-03,1.1339013384e+00
289.800000,9.9937924229e-04,1.0584885304e+00
289.850000,9.9882323004e-04,1.0237113533e+00
289.900000,9.9975740762e-04,1.1063028513e+00
289.950000,9.9917424277e-04,1.1140325924e+00
290.000000,9.9882444881e-04,1.0624878653e+00
290.050000,9.9942469450e-04,1.0982091359e+00
290.100000,1.0003411878e-03,1.0974355703e+00
290.150000,9.9940256889e-04,9.9813153680e-01
290.200000,1.0002410597e-03,1.0623912389e+00
290.250000,9.9902876604e-04,1.0058980769e+00
290.300000,1.0001211617e-03,1.0354473713e+00
290.350000,1.0011962970e-03,1.1642978186e+00
290.400000,9.9985709791e-04,1.0335661461e+00
290.450000,9.9928697253e-04,9.8666423977e-01
290.500000,9.9904164553e-04,9.8429728956e-01
290.550000,1.0001814544e-03,1.0163790129e+00
290.600000,1.0004286218e-03,1.0655903988e+00
290.650000,1.0009837552e-03,1.0852447775e+00
290.700000,1.0008772871e-03,1.0651896239e+00
290.750000,9.9879595659e-04,1.0756951296e+00
290.800000,9.9939190383e-04,1.0235004586e+00
290.850000,1.0005937756e-03,1.0711024139e+00
290.900000,1.0000599326e-03,1.1780485747e+00
290.950000,1.0002379387e-03,1.0442251648e+00
291.000000,9.9932969088e-04,1.0611679145e+00
291.050000,1.0007742203e-03,1.1236737917e+00
291.100000,1.0005510214e-03,1.0509758311e+00
291.150000,9.9886936400e-04,1.1479148860e+00
291.200000,9.9982993687e-04,9.8254712769e-01
291.250000,9.9895179925e-04,9.8668639915e-01
291.300000,1.0009543773e-03,1.1068076432e+00
291.350000,1.0001386731e-03,1.1452121261e+00
291.400000,1.0002630780e-03,1.0828996336e+00
291.450000,9.9984294692e-04,1.0314792297e+00
291.500000,9.9884847896e-04,1.0825839572e+00
291.550000,9.9837258944e-04,1.0729801512e+00
291.600000,9.9987171486e-04,9.7851306397e-01
291.650000,1.0000525869e-03,1.0671595876e+00
291.700000,1.0015520305e-03,1.0632195783e+00
291.750000,1.0000524032e-03,1.0828403713e+00
291.800000,9.9937379747e-04,1.0755944833e+00
291.850000,1.0003221888e-03,1.1148343421e+00
291.900000,9.9990085636e-04,1.0340121617e+00
291.950000,9.9925220753e-04,1.0747588383e+00
292.000000,9.9979709938e-04,1.0731888648e+00
292.050000,1.0002912854e-03,1.0663866868e+00
292.100000,1.0003651919e-03,1.0726170104e+00
292.150000,9.9996195726e-04,1.0524384097e+00
292.200000,9.9994232328e-04,1.1002523461e+00
292.250000,1.0001241259e-03,1.0763255489e+00
292.300000,9.9992571563e-04,1.1662855810e+00
292.350000,9.9725649182e-04,1.1006183785e+00
292.400000,1.0008502855e-03,1.1310647309e+00
292.450000,1.0007559550e-03,1.1001868698e+00
292.500000,9.9975306875e-04,1.0012344694e+00
292.550000,9.9858710241e-04,1.0874748811e+00
292.600000,1.0005406529e-03,1.0036239836e+00
292.650000,1.0015159108e-03,1.0459802032e+00
292.700000,9.9945344407e-04,1.0608197971e+00
292.750000,1.0001364984e-03,9.7460748801e-01
292.800000,9.9971419100e-04,9.5291648961e-01
292.850000,1.0011518046e-03,1.0675704779e+00
292.900000,9.9978008464e-04,1.0623652128e+00
292.950000,1.0005588122e-03,1.1074225715e+00
293.000000,1.0007942518e-03,9.4361923248e-01
293.050000,9.9801886161e-04,1.0691046612e+00
293.100000,9.9966678857e-04,1.0573055368e+00
293.150000,1.0008900683e-03,1.1529858682e+00
293.200000,1.0004323066e-03,1.0972933915e+00
293.250000,1.0000381914e-03,1.0503536307e+00
293.300000,1.0002025884e-03,1.0918361261e+00
293.350000,9.9985244097e-04,1.0548988047e+00
293.400000,1.0002068908e-03,1.0975829150e+00
293.450000,1.0028721693e-03,9.9357535925e-01
293.500000,1.0003078152e-03,1.0035993066e+00
293.550000,1.0015593307e-03,1.0404964453e+00
293.600000,1.0007338498e-03,1.0459067125e+00
293.650000,9.9904840230e-04,1.1155558485e+00
293.700000,1.0016038581e-03,1.0156035265e+00
293.750000,1.0009025685e-03,1.0096497817e+00
293.800000,9.9792392074e-04,1.0346255208e+00
293.850000,9.9979780442e-04,1.0660341896e+00
293.900000,1.0015502637e-03,1.0181153643e+00
293.950000,1.0000279087e-03,1.0933487942e+00
294.000000,9.9926227911e-04,9.7537402401e-01
294.050000,1.0006643628e-03,1.0108426519e+00
294.100000,1.0007736449e-03,1.0664483624e+00
294.150000,1.0005990346e-03,1.1179722529e+00
294.200000,9.9971649713e-04,1.0574902140e+00
294.250000,1.0008584949e-03,9.9983511874e-01
294.300000,1.0001475144e-03,9.8237077312e-01
294.350000,1.0008503639e-03,1.0425005782e+00
294.400000,9.9986661403e-04,1.0585660227e+00
294.450000,1.0013168956e-03,9.7926760898e-01
294.500000,1.0007765941e-03,1.1368663733e+00
294.550000,9.9960516379e-04,9.7817868791e-01
294.600000,1.0016999498e-03,1.0711642656e+00
294.650000,1.0010489491e-03,1.1756648794e+00
294.700000,1.0007223693e-03,1.1119793244e+00
294.750000,9.9988682828e-04,9.7246746533e-01
294.800000,9.9965567878e-04,1.0633566072e+00
294.850000,9.9997444041e-04,1.1585963742e+00
294.900000,1.0002385382e-03,1.1184830819e+00
294.950000,9.9852133186e-04,1.1102933689e+00
295.000000,1.0002637572e-03,1.1273567531e+00
295.050000,1.0000723716e-03,1.0216672669e+00
295.100000,1.0000131171e-03,1.1307713150e+00
295.150000,9.9956903649e-04,1.0745151682e+00
295.200000,1.0007559748e-03,1.0325234587e+00
295.250000,9.9988491411e-04,1.1163961594e+00
295.300000,9.9984308727e-04,1.1354060953e+00
295.350000,9.9971576484e-04,1.0522768231e+00
295.400000,9.9862398970e-04,1.1262236073e+00
295.450000,9.9893301377e-04,1.1375414126e+00
295.500000,9.9968692580e-04,9.6401843567e-01
295.550000,1.0008804198e-03,1.0733293293e+00
295.600000,1.0006395848e-03,1.1299173364e+00
295.650000,1.0005994356e-03,1.0176357516e+00
295.700000,1.0013742456e-03,1.1186505671e+00
295.750000,1.0000444414e-03,1.0134312856e+00
295.800000,9.9896875088e-04,1.0781923147e+00
295.850000,9.9953351567e-04,1.0660703795e+00
295.900000,1.0009672687e-03,1.1424206410e+00
295.950000,1.0010222927e-03,1.1111402455e+00
296.000000,1.0014166144e-03,1.0194876546e+00
296.050000,1.0005258914e-03,1.1569146495e+00
296.100000,9.9988371207e-04,1.0793957074e+00
296.150000,9.9995113606e-04,1.0409310911e+00
296.200000,1.0011819338e-03,1.1451683797e+00
296.250000,9.9885110080e-04,1.0458255112e+00
296.300000,9.9954115831e-04,1.0816872035e+00
296.350000,1.0010861828e-03,9.7779084368e-01
296.400000,9.9881241744e-04,1.0928743755e+00
296.450000,9.9896563082e-04,1.0867341483e+00
296.500000,1.0007199500e-03,9.5286146381e-01
296.550000,9.9895306009e-04,1.1738881287e+00
296.600000,9.9909747676e-04,1.0315806231e+00
296.650000,1.0004160587e-03,1.0100817613e+00
296.700000,1.0005374125e-03,1.1318736267e+00
296.750000,1.0006628542e-03,1.0769827565e+00
296.800000,9.9923794090e-04,1.0418880306e+00
296.850000,9.9863372048e-04,1.0269903987e+00
296.900000,1.0008752421e-03,1.1009655679e+00
296.950000,9.9957192922e-04,1.0807036938e+00
297.000000,1.0003101442e-03,1.0329220047e+00
297.050000,1.0011860590e-03,9.7407499770e-01
297.100000,9.9936588714e-04,1.0774873198e+00
297.150000,1.0004802207e-03,1.1512580436e+00
297.200000,1.0005015451e-03,1.0921094574e+00
297.250000,9.9953655159e-04,1.0090737658e+00
297.300000,9.9966556407e-04,1.0658379935e+00
297.350000,9.9965272439e-04,1.0352954783e+00
297.400000,1.0002980988e-03,1.0786576925e+00
297.450000,9.9976357985e-04,1.1002295133e+00
297.500000,9.9966255033e-04,1.0729771866e+00
297.550000,1.0002978924e-03,1.0405615927e+00
297.600000,1.0006668769e-03,1.0964513768e+00
297.650000,9.9906693629e-04,1.1445274251e+00
297.700000,9.9930108694e-04,1.0651838861e+00
297.750000,1.0008317800e-03,9.4602804670e-01
297.800000,9.9990265797e-04,1.0851170322e+00
297.850000,1.0015800811e-03,1.0530111118e+00
297.900000,1.0000219144e-03,1.1110082092e+00
297.950000,9.9994838702e-04,1.1345556716e+00
298.000000,1.0014504960e-03,1.1374003779e+00
298.050000,1.0003361701e-03,1.0390748496e+00
298.100000,9.9955355469e-04,1.0408048733e+00
298.150000,9.9914736529e-04,1.2047919380e+00
298.200000,9.9921400172e-04,1.0566435687e+00
298.250000,1.0005754309e-03,1.0991827313e+00
298.300000,9.9854065772e-04,1.0429606304e+00
298.350000,9.9971527508e-04,1.0954870827e+00
298.400000,1.0006675636e-03,1.1239173547e+00
298.450000,9.9905736174e-04,1.1463846510e+00
298.500000,9.9936628847e-04,1.0300552066e+00
298.550000,9.9939749443e-04,1.0848226069e+00
298.600000,9.9933618148e-04,1.0664931043e+00
298.650000,9.9823281554e-04,1.1439348144e+00
298.700000,9.9951817527e-04,1.1068685073e+00
298.750000,9.9958220235e-04,1.0891968326e+00
298.800000,9.9956256741e-04,9.9467847627e-01
298.850000,1.0013245300e-03,1.0729549103e+00
298.900000,9.9906259252e-04,1.0464725826e+00
298.950000,9.9980263967e-04,1.1006735010e+00
299.000000,1.0008788631e-03,1.0855504466e+00
299.050000,9.9877390673e-04,1.0862695817e+00
299.100000,1.0015408216e-03,1.1083205990e+00
299.150000,9.9824266313e-04,1.1150985773e+00
299.200000,1.0003054635e-03,1.0554934175e+00
299.250000,9.9930739146e-04,1.1847804159e+00
299.300000,1.0009655062e-03,1.0166025906e+00
299.350000,1.0015775893e-03,1.1203898642e+00
299.400000,1.0002545365e-03,1.0826669154e+00
299.450000,1.0010308511e-03,1.0215159534e+00
299.500000,1.0001890992e-03,1.0608526814e+00
299.550000,9.9924908733e-04,1.0423734636e+00
299.600000,1.0002944849e-03,9.9016465146e-01
299.650000,1.0001278884e-03,1.0617099836e+00
299.700000,1.0017917851e-03,1.0104702473e+00
299.750000,9.9986032458e-04,1.0542525608e+00
299.800000,9.9795613322e-04,9.8360187756e-01
299.850000,1.0010481069e-03,1.0984893165e+00
299.900000,1.0001905169e-03,1.1814676813e+00
299.950000,1.0009864802e-03,1.0242392653e+00
300.000000,9.9999813121e-04,1.0408784876e+00
300.050000,9.9971710528e-04,1.0113905040e+00
300.100000,9.9923019261e-04,1.0742955561e+00
300.150000,9.9914368443e-04,1.1452767632e+00
300.200000,1.0002343009e-03,1.0031141703e+00
300.250000,9.9935164232e-04,1.0297859047e+00
300.300000,1.0009352747e-03,1.1642622806e+00
300.350000,1.0011700594e-03,1.1173692061e+00
300.400000,9.9974662259e-04,1.0395552182e+00
300.450000,9.9997871897e-04,9.8293403888e-01
300.500000,9.9895459613e-04,1.2304236113e+00
300.550000,9.9986745228e-04,1.1154592561e+00
300.600000,1.0002354078e-03,1.1813492003e+00
300.650000,9.9796003751e-04,1.1471877208e+00
300.700000,1.0005480977e-03,1.0483594876e+00
300.750000,9.9944908228e-04,1.1013017758e+00
300.800000,1.0011474312e-03,1.1526168278e+00
300.850000,1.0004276739e-03,1.0559588581e+00
300.900000,1.0000491913e-03,1.0067156423e+00
300.950000,9.9905465295e-04,1.0393966443e+00
301.000000,9.9968155186e-04,1.0133338416e+00
301.050000,9.9883743158e-04,1.0271276014e+00
301.100000,1.0011849780e-03,1.0036302785e+00
301.150000,9.9939769454e-04,1.1481093787e+00
301.200000,1.0003338091e-03,1.0550036784e+00
301.250000,9.9981805395e-04,9.7663954221e-01
301.300000,9.9752294767e-04,1.0769836360e+00
301.350000,9.9769418586e-04,1.0993912872e+00
301.400000,1.0000132221e-03,1.0973495884e+00
301.450000,9.9996590930e-04,1.0293335501e+00
301.500000,9.9943646737e-04,1.0742004748e+00
301.550000,9.9894656381e-04,1.0703499206e+00
301.600000,1.0005285793e-03,8.8528465557e-01
301.650000,1.0003555568e-03,1.1320919699e+00
301.700000,9.9959116099e-04,9.9281636318e-01
301.750000,9.9887219411e-04,1.0766065147e+00
301.800000,9.9954596199e-04,1.1342804564e+00
301.850000,9.9960364454e-04,1.1795642663e+00
301.900000,1.0011003640e-03,9.7620185359e-01
301.950000,9.9950513374e-04,1.1018713587e+00
302.000000,9.9953458619e-04,1.0850435499e+00
302.050000,1.0003813688e-03,1.0774725670e+00
302.100000,1.0005785509e-03,1.0774191205e+00
302.150000,9.9894491381e-04,1.1559717252e+00
302.200000,9.9873496360e-04,9.4945713352e-01
302.250000,9.9904194812e-04,1.0720527445e+00
302.300000,1.0000543266e-03,1.0057417318e+00
302.350000,9.9919120630e-04,1.0185655610e+00
302.400000,9.9957968096e-04,1.0015363662e+00
302.450000,1.0005795211e-03,1.1127663835e+00
302.500000,1.0001021593e-03,1.0669682577e+00
302.550000,1.0017636272e-03,1.0762236822e+00
302.600000,1.0002412543e-03,1.0881268878e+00
302.650000,9.9816334807e-04,1.0577797708e+00
302.700000,9.9960413280e-04,1.1086805205e+00
302.750000,1.0008056896e-03,1.0936800665e+00
302.800000,9.9870486527e-04,1.0059756067e+00
302.850000,9.9961809448e-04,1.0816380564e+00
302.900000,1.0003348599e-03,1.0299937588e+00
302.950000,9.9990491453e-04,1.0873503758e+00
303.000000,9.9826448325e-04,1.0370062605e+00
303.050000,9.9902005047e-04,1.1092989345e+00
303.100000,1.0012427261e-03,1.0701012747e+00
303.150000,1.0005667129e-03,1.0699790423e+00
303.200000,9.9980296266e-04,1.0447133179e+00
303.250000,9.9917848794e-04,1.0852150819e+00
303.300000,9.9990969727e-04,1.0893839984e+00
303.350000,9.9976462519e-04,1.1063724212e+00
303.400000,1.0011069378e-03,1.0532587742e+00
303.450000,1.0013240707e-03,1.0643722274e+00
303.500000,9.9944604947e-04,1.0636568234e+00
303.550000,1.0009317944e-03,1.0746327384e+00
303.600000,9.9951871706e-04,1.0575356773e+00
303.650000,1.0001202637e-03,1.0114327807e+00
303.700000,9.9888698616e-04,1.1006711709e+00
303.750000,1.0008175496e-03,1.0184283293e+00
303.800000,9.9945551217e-04,1.1660758102e+00
303.850000,1.0007685308e-03,1.0631922110e+00
303.900000,1.0002031894e-03,1.0479143847e+00
303.950000,1.0006516149e-03,1.0816960270e+00
304.000000,1.0009096501e-03,1.0908103119e+00
304.050000,9.9972216635e-04,9.7746772247e-01
304.100000,9.9931260712e-04,1.0688543065e+00
304.150000,1.0004516754e-03,1.1129393453e+00
304.200000,9.9935240119e-04,1.0671060692e+00
304.250000,1.0017678687e-03,1.0330354567e+00
304.300000,1.0000626255e-03,1.0749044592e+00
304.350000,9.9896062597e-04,1.0677008063e+00
304.400000,1.0007405435e-03,9.7422367749e-01
304.450000,1.0009011511e-03,1.0209710708e+00
304.500000,1.0023528913e-03,1.0631125542e+00
304.550000,1.0005203180e-03,1.1059207294e+00
304.600000,1.0006264041e-03,1.0927107322e+00
304.650000,9.9992461280e-04,1.0459428782e+00
304.700000,9.9994221242e-04,9.2476241098e-01
304.750000,1.0022547373e-03,1.0476952024e+00
304.800000,9.9964783625e-04,9.4220766098e-01
304.850000,9.9884688893e-04,1.1367414013e+00
304.900000,1.0013610264e-03,1.0896191513e+00
304.950000,1.0009325821e-03,1.0431752404e+00
305.000000,9.9963582990e-04,1.0589292734e+00
305.050000,1.0007642389e-03,1.0458343130e+00
305.100000,9.9980230497e-04,1.0114849397e+00
305.150000,1.0004956378e-03,9.9504046757e-01
305.200000,9.9891133810e-04,1.0919921843e+00
305.250000,1.0006589148e-03,1.0230561202e+00
305.300000,9.9953523438e-04,1.1079985545e+00
305.350000,1.0003673402e-03,1.0361822177e+00
305.400000,9.9984336060e-04,1.1303932108e+00
305.450000,1.0002729544e-03,1.0795042166e+00
305.500000,9.9956516281e-04,1.1188589572e+00
305.550000,1.0005620927e-03,1.0987294288e+00
305.600000,9.9966328622e-04,1.1316831164e+00
305.650000,9.9980100684e-04,1.1010427970e+00
305.700000,1.0003515657e-03,1.0958227424e+00
305.750000,9.9937257309e-04,1.1793803440e+00
305.800000,9.9895689293e-04,1.0825328441e+00
305.850000,9.9914661718e-04,1.1171944377e+00
305.900000,1.0004044467e-03,1.0194351008e+00
305.950000,1.0004174721e-03,1.0128571453e+00
306.000000,9.9909091188e-04,1.0765516909e+00
306.050000,1.0008935908e-03,1.0425197109e+00
306.100000,1.0004501790e-03,9.6320285295e-01
306.150000,1.0009432350e-03,9.8063192529e-01
306.200000,9.9948526039e-04,1.0717390910e+00
306.250000,9.9999697264e-04,1.1212081448e+00
306.300000,9.9966464619e-04,1.1006422124e+00
306.350000,1.0005388923e-03,1.0169105271e+00
306.400000,9.9814947065e-04,1.0678114939e+00
306.450000,9.9916220516e-04,1.1297303098e+00
306.500000,9.9904618522e-04,1.0394600566e+00
306.550000,9.9955118395e-04,1.1341316906e+00
306.600000,9.9934288869e-04,1.0617639135e+00
306.650000,9.9942007736e-04,1.1234908215e+00
306.700000,1.0006261668e-03,1.1113411327e+00
306.750000,9.9933569415e-04,1.0483644275e+00
306.800000,1.0002536611e-03,9.6389289639e-01
306.850000,1.0023435378e-03,1.0183591694e+00
306.900000,9.9942468489e-04,1.0062836697e+00
306.950000,1.0013495118e-03,1.0307654932e+00
307.000000,1.0007769907e-03,9.6751956978e-01
307.050000,9.9949358936e-04,1.0561473423e+00
307.100000,1.0005194628e-03,1.0973214912e+00
307.150000,1.0003380174e-03,1.1336867002e+00
307.200000,9.9900557366e-04,1.0662596068e+00
307.250000,1.0001737427e-03,1.0079260074e+00
307.300000,1.0015630173e-03,1.0186429913e+00
307.350000,9.9943815059e-04,1.0728937537e+00
307.400000,9.9979799429e-04,1.0827643065e+00
307.450000,1.0002272742e-03,1.1270288516e+00
307.500000,9.9992200887e-04,1.0696610782e+00
307.550000,9.9893762087e-04,1.1157977523e+00
307.600000,1.0011637631e-03,9.9141212746e-01
307.650000,9.9981525996e-04,1.0897369418e+00
307.700000,1.0014523664e-03,9.8880967331e-01
307.750000,1.0007913053e-03,1.0508200935e+00
307.800000,1.0013730913e-03,1.0616573746e+00
307.850000,1.0000116263e-03,1.0885946807e+00
307.900000,9.9980609239e-04,1.1534281109e+00
307.950000,1.0004621609e-03,9.8290135693e-01
308.000000,9.9910932980e-04,1.0861912922e+00
308.050000,1.0003714842e-03,1.0715191786e+00
308.100000,9.9950477309e-04,9.9927474577e-01
308.150000,1.0021059941e-03,9.7876226740e-01
308.200000,1.0008593359e-03,1.1064770553e+00
308.250000,1.0003330790e-03,1.1340180170e+00
308.300000,9.9832838469e-04,1.1434911687e+00
308.350000,1.0004605602e-03,1.0988105057e+00
308.400000,9.9974681472e-04,1.0342357920e+00
308.450000,1.0011499996e-03,1.1114938294e+00
308.500000,1.0001950144e-03,1.0640434639e+00
308.550000,9.9942049700e-04,9.8800840882e-01
308.600000,1.0012461840e-03,9.6488304989e-01
308.650000,1.0020744955e-03,8.7706457674e-01
308.700000,1.0002222769e-03,1.0181659406e+00
308.750000,9.9926298965e-04,1.1216106019e+00
308.800000,9.9948047500e-04,1.0789705470e+00
308.850000,9.9864348420e-04,1.0723882874e+00
308.900000,9.9940742432e-04,1.0601816605e+00
308.950000,9.9767090872e-04,1.0562790878e+00
309.000000,9.9864699870e-04,1.1930992685e+00
309.050000,1.0015208441e-03,1.1712224061e+00
309.100000,1.0009096201e-03,1.0048759433e+00
309.150000,9.9923576767e-04,1.1028953519e+00
309.200000,1.0013748397e-03,1.0759955109e+00
309.250000,9.9852802196e-04,1.0673301384e+00
309.300000,9.9980691802e-04,1.0411117289e+00
309.350000,1.0005134815e-03,1.1500382144e+00
309.400000,1.0008315908e-03,1.0364829563e+00
309.450000,9.9844428538e-04,1.0862726168e+00
309.500000,9.9901663238e-04,1.0825514914e+00
309.550000,9.9960974683e-04,1.0723815006e+00
309.600000,9.9881417977e-04,1.1991438532e+00
309.650000,1.0003359691e-03,1.0266213648e+00
309.700000,9.9867810093e-04,1.0922224202e+00
309.750000,9.9806603016e-04,1.0126734514e+00
309.800000,1.0013846771e-03,1.1493148837e+00
309.850000,9.9989951459e-04,1.0642178557e+00
309.900000,1.0016372665e-03,1.2020599851e+00
309.950000,9.9987457703e-04,1.0755750953e+00
310.000000,1.0019586513e-03,1.1036106474e+00
310.050000,1.0002958673e-03,1.0465963861e+00
310.100000,9.9884470796e-04,1.0120992635e+00
