Time [s],Displacement [m],Force [N]
343.850000,1.0005581322e-03,1.5176651514e+00
343.900000,1.0001834186e-03,1.4733265059e+00
343.950000,1.0006648515e-03,1.6430791413e+00
344.000000,1.0005903387e-03,1.5647356389e+00
344.050000,9.9857759080e-04,1.5659495738e+00
344.100000,1.0011745058e-03,1.6441149255e+00
344.150000,9.9985341450e-04,1.4238786519e+00
344.200000,1.0005460940e-03,1.6846281630e+00
344.250000,1.0005729519e-03,1.5580183907e+00
344.300000,1.0003510719e-03,1.5909888555e+00
344.350000,1.0005252502e-03,1.6049729145e+00
344.400000,9.9974665852e-04,1.6185817708e+00
344.450000,9.9954780754e-04,1.5651513125e+00
344.500000,1.0009938376e-03,1.5866269567e+00
344.550000,1.0000562809e-03,1.5259718765e+00
344.600000,1.0015622449e-03,1.6179503204e+00
344.650000,9.9959956646e-04,1.4349154675e+00
344.700000,1.0005159315e-03,1.5338831660e+00
344.750000,9.9942325587e-04,1.5998533688e+00
344.800000,1.0009898570e-03,1.6676148895e+00
344.850000,1.0008409969e-03,1.5853287875e+00
344.900000,1.0002665019e-03,1.5699144071e+00
344.950000,9.9935042875e-04,1.6605038810e+00
345.000000,9.9901923987e-04,1.7306732498e+00
345.050000,1.0008604642e-03,1.5469905144e+00
345.100000,1.0019921338e-03,1.6765580450e+00
345.150000,1.0007557430e-03,1.5520098718e+00
345.200000,9.9887336545e-04,1.6603750905e+00
345.250000,1.0001520258e-03,1.4800445057e+00
345.300000,1.0006884275e-03,1.5481966586e+00
345.350000,1.0010846634e-03,1.6403891671e+00
345.400000,9.9815174486e-04,1.6224085508e+00
345.450000,1.0004569020e-03,1.6819512174e+00
345.500000,1.0019793387e-03,1.5606692843e+00
345.550000,9.9886673398e-04,1.7080090643e+00
345.600000,9.9942935069e-04,1.5008138567e+00
345.650000,1.0003046429e-03,1.6829058021e+00
345.700000,1.0005435252e-03,1.6338179591e+00
345.750000,9.9947446541e-04,1.6446264056e+00
345.800000,9.9906371812e-04,1.4915683542e+00
345.850000,9.9773732482e-04,1.6388340430e+00
345.900000,9.9846672024e-04,1.6860401388e+00
345.950000,1.0005161196e-03,1.7358847947e+00
346.000000,9.9849611070e-04,1.5253605363e+00
346.050000,9.9898435856e-04,1.6084550171e+00
346.100000,1.0002041249e-03,1.7291183128e+00
346.150000,9.9993438756e-04,1.3346033306e+00
346.200000,1.0007118708e-03,1.5942810119e+00
346.250000,9.9896759247e-04,1.6110667547e+00
346.300000,1.0018200234e-03,1.7660719397e+00
346.350000,1.0014124806e-03,1.4775817020e+00
346.400000,9.9911354061e-04,1.5848903322e+00
346.450000,9.9888566426e-04,1.6733440658e+00
346.500000,9.9954261665e-04,1.6543111852e+00
346.550000,9.9963400057e-04,1.7099019920e+00
346.600000,1.0003423593e-03,1.5963121991e+00
346.650000,9.9899066041e-04,1.4886994434e+00
346.700000,9.9988627988e-04,1.7026197908e+00
346.750000,1.0012303037e-03,1.7370890679e+00
346.800000,1.0014472947e-03,1.6524534089e+00
346.850000,1.0004587472e-03,1.6008055809e+00
346.900000,1.0019295011e-03,1.5651188702e+00
346.950000,1.0006603524e-03,1.5615706847e+00
347.000000,9.9775432408e-04,1.6371363142e+00
347.050000,9.9967202941e-04,1.4804310784e+00
347.100000,1.0002216666e-03,1.6032987663e+00
347.150000,9.9913849772e-04,1.5845521121e+00
347.200000,9.9951954892e-04,1.5451296922e+00
347.250000,9.9956876476e-04,1.5597579174e+00
347.300000,1.0009236725e-03,1.6985667993e+00
347.350000,1.0003608890e-03,1.7825966863e+00
347.400000,9.9896599017e-04,1.5800566529e+00
347.450000,9.9956238375e-04,1.6422384742e+00
347.500000,1.0010353779e-03,1.7521727347e+00
347.550000,1.0007231110e-03,1.4347415877e+00
347.600000,1.0001914181e-03,1.6129564937e+00
347.650000,1.0003367378e-03,1.5755282469e+00
347.700000,9.9985876701e-04,1.5882079924e+00
347.750000,9.9822782965e-04,1.5511001761e+00
347.800000,9.9913913544e-04,1.5970314155e+00
347.850000,1.0030898071e-03,1.6078587075e+00
347.900000,1.0007183237e-03,1.6435702037e+00
347.950000,1.0003277746e-03,1.5027251213e+00
348.000000,9.9835540628e-04,1.5755649287e+00
348.050000,1.0007034851e-03,1.6166896435e+00
348.100000,9.9914792736e-04,1.4484518541e+00
348.150000,9.9998516730e-04,1.6538991361e+00
348.200000,1.0003381958e-03,1.4997113420e+00
348.250000,1.0018820240e-03,1.6833112838e+00
348.300000,1.0003708128e-03,1.5017053837e+00
348.350000,1.0004349437e-03,1.5523062540e+00
348.400000,9.9936125032e-04,1.7748175228e+00
348.450000,1.0008783873e-03,1.5988791559e+00
348.500000,1.0000396832e-03,1.7144345396e+00
348.550000,9.9862900964e-04,1.5391494762e+00
348.600000,9.9993842009e-04,1.6172227687e+00
348.650000,9.9840472419e-04,1.5877745388e+00
348.700000,1.0006764537e-03,1.7433511203e+00
348.750000,9.9894954157e-04,1.6537242485e+00
348.800000,1.0000730148e-03,1.6328498102e+00
348.850000,9.9868626591e-04,1.5548780412e+00
348.900000,1.0001299291e-03,1.7379702250e+00
348.950000,9.9949422917e-04,1.5746615485e+00
349.000000,9.9960630205e-04,1.6041840816e+00
349.050000,9.9935903791e-04,1.6127207751e+00
349.100000,9.9931389088e-04,1.6394884068e+00
349.150000,1.0013065906e-03,1.6294269448e+00
349.200000,9.9996900638e-04,1.6035072908e+00
349.250000,9.9961665339e-04,1.5179829861e+00
349.300000,9.9822493834e-04,1.5448226438e+00
349.350000,1.0005374649e-03,1.5852563145e+00
349.400000,9.9945041214e-04,1.5513899671e+00
349.450000,1.0015769159e-03,1.5843602380e+00
349.500000,9.9977181129e-04,1.6932494358e+00
349.550000,1.0002778395e-03,1.7523207491e+00
349.600000,9.9907578452e-04,1.5490749212e+00
349.650000,1.0004249839e-03,1.4856580260e+00
349.700000,9.9964966601e-04,1.5499734917e+00
349.750000,9.9991329967e-04,1.5995509084e+00
349.800000,9.9946730222e-04,1.6728479838e+00
349.850000,9.9917658419e-04,1.5552453765e+00
349.900000,9.9871917055e-04,1.5938226192e+00
349.950000,1.0003648681e-03,1.5601784951e+00
350.000000,9.9890304388e-04,1.6395878935e+00
350.050000,9.9982419109e-04,1.5507684045e+00
350.100000,9.9986847652e-04,1.5339980887e+00
350.150000,1.0002378446e-03,1.5787781356e+00
350.200000,1.0011731706e-03,1.7093338775e+00
350.250000,1.0019121790e-03,1.5611175884e+00
350.300000,1.0006769262e-03,1.5785501800e+00
350.350000,1.0009973942e-03,1.5989625889e+00
350.400000,9.9940679484e-04,1.7006545904e+00
350.450000,9.9867331710e-04,1.5906053632e+00
350.500000,9.9897655638e-04,1.6210954745e+00
350.550000,9.9999842175e-04,1.6544495198e+00
350.600000,9.9987811850e-04,1.6613819155e+00
350.650000,1.0002016942e-03,1.5086352431e+00
350.700000,1.0008264645e-03,1.5918812721e+00
350.750000,1.0001148189e-03,1.6605609921e+00
350.800000,9.9897043842e-04,1.5413878245e+00
350.850000,1.0002517006e-03,1.6603621626e+00
350.900000,1.0022922729e-03,1.5949233607e+00
350.950000,9.9876660908e-04,1.6517147806e+00
351.000000,1.0000281466e-03,1.6053310247e+00
351.050000,1.0003902279e-03,1.5806863444e+00
351.100000,1.0001926681e-03,1.6284400103e+00
351.150000,1.0009194234e-03,1.6162577989e+00
351.200000,1.0012822666e-03,1.5568604694e+00
351.250000,1.0020258352e-03,1.6230771588e+00
351.300000,1.0002137212e-03,1.5425822711e+00
351.350000,9.9950864358e-04,1.5872683449e+00
351.400000,1.0006890088e-03,1.5115530095e+00
351.450000,9.9965823850e-04,1.5738037925e+00
351.500000,1.0015869006e-03,1.7467042063e+00
351.550000,9.9778395302e-04,1.5361036191e+00
351.600000,9.9943311602e-04,1.6385473551e+00
351.650000,1.0017816774e-03,1.5033311839e+00
351.700000,1.0002246524e-03,1.6058480192e+00
351.750000,1.0027972093e-03,1.5877738648e+00
351.800000,1.0006976089e-03,1.4748912330e+00
351.850000,9.9939022896e-04,1.7826855203e+00
351.900000,9.9971259887e-04,1.5679586781e+00
351.950000,9.9871106057e-04,1.6437181457e+00
352.000000,9.9904383754e-04,1.6157162212e+00
352.050000,9.9981186405e-04,1.5562458945e+00
352.100000,1.0008621219e-03,1.6062437236e+00
352.150000,9.9972816334e-04,1.5323173831e+00
352.200000,9.9993252446e-04,1.6859429097e+00
352.250000,9.9870337501e-04,1.7120573978e+00
352.300000,1.0008778604e-03,1.6404421484e+00
352.350000,1.0011964503e-03,1.5369913001e+00
352.400000,1.0018333721e-03,1.6841185868e+00
352.450000,1.0001323491e-03,1.5044732377e+00
352.500000,1.0007681393e-03,1.6240118396e+00
352.550000,9.9864848119e-04,1.6612944985e+00
352.600000,1.0000239457e-03,1.5664547638e+00
352.650000,1.0007510803e-03,1.4574577453e+00
352.700000,1.0000532768e-03,1.5510671861e+00
352.750000,1.0003260637e-03,1.6514757002e+00
352.800000,9.9994399685e-04,1.6352494434e+00
352.850000,9.9919533499e-04,1.5690414234e+00
352.900000,1.0015070165e-03,1.6429428966e+00
352.950000,9.9953806413e-04,1.7472927089e+00
353.000000,9.9965229180e-04,1.7439049442e+00
353.050000,9.9995069653e-04,1.6089141816e+00
353.100000,1.0001031258e-03,1.5679332010e+00
353.150000,9.9950823698e-04,1.5400348142e+00
353.200000,1.0005416826e-03,1.5659691663e+00
353.250000,1.0005554406e-03,1.6029569328e+00
353.300000,9.9866130927e-04,1.5182056437e+00
353.350000,9.9967198746e-04,1.6774924277e+00
353.400000,9.9968891185e-04,1.6461755786e+00
353.450000,1.0012734199e-03,1.7449990570e+00
353.500000,1.0002835760e-03,1.5383897989e+00
353.550000,9.9881004259e-04,1.6320033016e+00
353.600000,1.0017858465e-03,1.5312020221e+00
353.650000,1.0005328263e-03,1.5547128834e+00
353.700000,9.9854346835e-04,1.4711280760e+00
353.750000,9.9891841874e-04,1.5723681841e+00
353.800000,1.0010213436e-03,1.5603082923e+00
353.850000,9.9882349856e-04,1.5888134035e+00
353.900000,1.0005453899e-03,1.5501713541e+00
353.950000,9.9973036590e-04,1.5271500888e+00
354.000000,1.0000064292e-03,1.5174860794e+00
354.050000,1.0007155081e-03,1.5658977899e+00
354.100000,9.9899909685e-04,1.6239173791e+00
354.150000,1.0005651945e-03,1.6805637481e+00
354.200000,9.9936540942e-04,1.6522142823e+00
354.250000,9.9888545875e-04,1.6873038273e+00
354.300000,9.9857779017e-04,1.7140618282e+00
354.350000,9.9760329370e-04,1.5345405287e+00
354.400000,9.9851751841e-04,1.6772540360e+00
354.450000,9.9829545317e-04,1.5148947107e+00
354.500000,9.9929925264e-04,1.6760176652e+00
354.550000,1.0006081940e-03,1.7103009509e+00
354.600000,1.0000984406e-03,1.4851535882e+00
354.650000,1.0008083678e-03,1.7586265048e+00
354.700000,1.0000629453e-03,1.6170096772e+00
354.750000,1.0003884383e-03,1.6280915464e+00
354.800000,9.9975175129e-04,1.5994789605e+00
354.850000,1.0002117407e-03,1.5191947878e+00
354.900000,1.0001393964e-03,1.6351837112e+00
354.950000,1.0002205124e-03,1.6117766898e+00
355.000000,1.0007417160e-03,1.6402522725e+00
355.050000,1.0006748966e-03,1.5442165540e+00
355.100000,9.9957819415e-04,1.6124628144e+00
355.150000,1.0008569125e-03,1.5482818555e+00
355.200000,1.0009845973e-03,1.5122112395e+00
355.250000,9.9913194832e-04,1.6487210453e+00
355.300000,9.9877806632e-04,1.6516030571e+00
355.350000,1.0014685639e-03,1.6050931114e+00
355.400000,1.0006775587e-03,1.6515258598e+00
355.450000,9.9984486496e-04,1.5643031508e+00
355.500000,9.9985159517e-04,1.7365100364e+00
355.550000,9.9873844247e-04,1.5855283162e+00
355.600000,1.0003633633e-03,1.6035955652e+00
355.650000,9.9947737783e-04,1.4846862327e+00
355.700000,9.9983937617e-04,1.5947325203e+00
355.750000,9.9941324260e-04,1.4270879658e+00
355.800000,9.9907105600e-04,1.6496574896e+00
355.850000,1.0001599887e-03,1.4575675687e+00
355.900000,9.9931704447e-04,1.5926384734e+00
355.950000,1.0004974276e-03,1.4737856526e+00
356.000000,1.0003503331e-03,1.6463304233e+00
356.050000,9.9844178016e-04,1.6935289544e+00
356.100000,9.9979376283e-04,1.6538028988e+00
356.150000,1.0001524064e-03,1.5861101666e+00
356.200000,9.9918959143e-04,1.5648950469e+00
356.250000,9.9951569431e-04,1.6772198945e+00
356.300000,9.9867029048e-04,1.4646716366e+00
356.350000,1.0012568048e-03,1.5818836616e+00
356.400000,9.9932965333e-04,1.5982723117e+00
356.450000,9.9943246314e-04,1.5088653908e+00
356.500000,9.9909387558e-04,1.5614327298e+00
356.550000,1.0007930111e-03,1.7327504739e+00
356.600000,1.0017823321e-03,1.7375226745e+00
356.650000,9.9771670313e-04,1.6288105443e+00
356.700000,9.9997724781e-04,1.5830209047e+00
356.750000,9.9946100144e-04,1.4064642297e+00
356.800000,1.0009757147e-03,1.4824128363e+00
356.850000,1.0012814161e-03,1.5166319513e+00
356.900000,9.9704056713e-04,1.7741847464e+00
356.950000,1.0006969621e-03,1.6151887793e+00
357.000000,9.9953520962e-04,1.5933342827e+00
357.050000,1.0007844424e-03,1.6387952439e+00
357.100000,1.0011396508e-03,1.5759883737e+00
357.150000,1.0008184355e-03,1.6230271176e+00
357.200000,9.9918796759e-04,1.6601203771e+00
357.250000,1.0001300097e-03,1.6113786089e+00
357.300000,9.9848859892e-04,1.6829674436e+00
357.350000,9.9929160293e-04,1.5959125734e+00
357.400000,9.9894736166e-04,1.5887434520e+00
357.450000,9.9911551005e-04,1.4804451573e+00
357.500000,9.9759477301e-04,1.5429479585e+00
357.550000,9.9976196178e-04,1.4322606844e+00
357.600000,1.0008624245e-03,1.5142336288e+00
357.650000,1.0003598465e-03,1.5681836151e+00
357.700000,9.9808308600e-04,1.5446951864e+00
357.750000,1.0011194408e-03,1.5223029753e+00
357.800000,9.9904707332e-04,1.5531079396e+00
357.850000,1.0003408553e-03,1.6890760886e+00
357.900000,9.9955679777e-04,1.7058143496e+00
357.950000,1.0016772160e-03,1.7030101875e+00
358.000000,1.0005596834e-03,1.7252961326e+00
358.050000,1.0005458364e-03,1.5090960357e+00
358.100000,1.0002647160e-03,1.6415572876e+00
358.150000,9.9835729769e-04,1.5537157609e+00
358.200000,9.9993449195e-04,1.4815374393e+00
358.250000,9.9893639072e-04,1.7277998440e+00
358.300000,9.9977850434e-04,1.4683195988e+00
358.350000,9.9803164415e-04,1.6174209176e+00
358.400000,1.0004329849e-03,1.7017933373e+00
358.450000,9.9957548519e-04,1.5680225133e+00
358.500000,9.9895058615e-04,1.6927267957e+00
358.550000,1.0006076456e-03,1.5896753354e+00
358.600000,1.0006465347e-03,1.7565619129e+00
358.650000,9.9986948815e-04,1.5815874521e+00
358.700000,9.9995106445e-04,1.5710758529e+00
358.750000,1.0000640081e-03,1.5913559924e+00
358.800000,9.9863841531e-04,1.6906463178e+00
358.850000,9.9984954259e-04,1.5828184709e+00
358.900000,1.0009937433e-03,1.5634134209e+00
358.950000,9.9931860483e-04,1.7223202233e+00
359.000000,1.0008184517e-03,1.4265060908e+00
359.050000,1.0015458064e-03,1.5979544147e+00
359.100000,1.0004463510e-03,1.5535594728e+00
359.150000,9.9966390220e-04,1.4305508669e+00
359.200000,1.0008841188e-03,1.5748158732e+00
359.250000,9.9797803510e-04,1.6685289006e+00
359.300000,1.0000727341e-03,1.6187583593e+00
359.350000,1.0013458845e-03,1.6897143712e+00
359.400000,9.9990025327e-04,1.7953255313e+00
359.450000,1.0014291037e-03,1.5295484913e+00
359.500000,9.9959898708e-04,1.6262196642e+00
359.550000,1.0001774294e-03,1.5808908625e+00
359.600000,9.9949269667e-04,1.5356403389e+00
359.650000,9.9936995697e-04,1.5724735358e+00
359.700000,9.9918184527e-04,1.5184692034e+00
359.750000,1.0007072044e-03,1.7208439919e+00
359.800000,9.9849587225e-04,1.5760544878e+00
359.850000,9.9942301818e-04,1.6174869705e+00
359.900000,1.0001530705e-03,1.7248353701e+00
359.950000,1.0013585901e-03,1.6228461589e+00
360.000000,9.9934796940e-04,1.4645889786e+00
360.050000,9.9996125702e-04,1.5206116339e+00
360.100000,9.9947735773e-04,1.5767577074e+00
360.150000,9.9953035459e-04,1.7315454215e+00
360.200000,9.9972322324e-04,1.5090807790e+00
360.250000,9.9900895967e-04,1.8077626807e+00
360.300000,1.0001406151e-03,1.5642105305e+00
360.350000,9.9943069296e-04,1.5711607167e+00
360.400000,9.9927230178e-04,1.5491114319e+00
360.450000,1.0009795498e-03,1.6524483235e+00
360.500000,9.9943401627e-04,1.5741377945e+00
360.550000,9.9900880106e-04,1.5278020274e+00
360.600000,9.9785783094e-04,1.5868941723e+00
360.650000,1.0024628239e-03,1.6652842154e+00
360.700000,9.9968039778e-04,1.5356234132e+00
360.750000,1.0003558133e-03,1.6765934619e+00
360.800000,1.0015921031e-03,1.4499104240e+00
360.850000,9.9964210213e-04,1.7165127283e+00
360.900000,9.9990684640e-04,1.6105978879e+00
360.950000,1.0010143443e-03,1.6427421011e+00
361.000000,1.0008190254e-03,1.6839917772e+00
361.050000,9.9977677795e-04,1.6751577350e+00
361.100000,1.0003702350e-03,1.4716872512e+00
361.150000,1.0011847723e-03,1.5502643308e+00
361.200000,9.9947993969e-04,1.6433638270e+00
361.250000,1.0006218074e-03,1.5860904453e+00
361.300000,1.0008739564e-03,1.6954165225e+00
361.350000,1.0006170065e-03,1.5836042693e+00
361.400000,9.9858247806e-04,1.4964067066e+00
361.450000,9.9880427314e-04,1.6264963947e+00
361.500000,9.9958103066e-04,1.5874659219e+00
361.550000,1.0012828088e-03,1.6585596388e+00
361.600000,1.0019599124e-03,1.6879122250e+00
361.650000,9.9878048006e-04,1.6383294579e+00
361.700000,1.0000584160e-03,1.7396953915e+00
361.750000,1.0015609831e-03,1.6182593489e+00
361.800000,9.9929297301e-04,1.6173001298e+00
361.850000,9.9916703254e-04,1.5930058103e+00
361.900000,1.0007519899e-03,1.6565043587e+00
361.950000,1.0000442475e-03,1.6476852750e+00
362.000000,9.9807437019e-04,1.4963846419e+00
362.050000,1.0000118820e-03,1.5735485927e+00
362.100000,9.9916505442e-04,1.6039257469e+00
362.150000,9.9965417080e-04,1.5694835817e+00
362.200000,1.0017228143e-03,1.5202708973e+00
362.250000,1.0007822766e-03,1.5604472858e+00
362.300000,9.9938820107e-04,1.6328255867e+00
362.350000,1.0007396854e-03,1.7000852711e+00
362.400000,1.0004973469e-03,1.5170630319e+00
362.450000,9.9992019980e-04,1.6935757340e+00
362.500000,1.0000563210e-03,1.6384898040e+00
362.550000,1.0001076047e-03,1.6476581874e+00
362.600000,1.0011901820e-03,1.5581788921e+00
362.650000,9.9921493883e-04,1.5426730742e+00
362.700000,1.0001071085e-03,1.6230528464e+00
362.750000,1.0001854195e-03,1.5445745052e+00
362.800000,9.9970556553e-04,1.8238412365e+00
362.850000,9.9939350508e-04,1.6396011290e+00
362.900000,9.9912123008e-04,1.4988604921e+00
362.950000,1.0015904915e-03,1.5758484708e+00
363.000000,9.9844856439e-04,1.4624991762e+00
363.050000,1.0011495310e-03,1.8111563269e+00
363.100000,9.9890593067e-04,1.6057725239e+00
363.150000,9.9971770833e-04,1.6498887209e+00
363.200000,1.0013964963e-03,1.6011291573e+00
363.250000,1.0012970203e-03,1.6408369931e+00
363.300000,1.0004585308e-03,1.5456727719e+00
363.350000,1.0010166741e-03,1.3818650138e+00
363.400000,1.0001521970e-03,1.6342084973e+00
363.450000,1.0000577781e-03,1.5950287683e+00
363.500000,9.9851864025e-04,1.5243420272e+00
363.550000,9.9926552231e-04,1.5276955833e+00
363.600000,1.0016461242e-03,1.5979025544e+00
363.650000,1.0001110289e-03,1.7079294395e+00
363.700000,1.0008364045e-03,1.6359481590e+00
363.750000,9.9963947596e-04,1.5491372273e+00
363.800000,9.9987488372e-04,1.6692333183e+00
363.850000,1.0004929838e-03,1.6405015948e+00
363.900000,1.0014504706e-03,1.5402362817e+00
363.950000,9.9910597530e-04,1.6863132586e+00
364.000000,9.9865889257e-04,1.7275158350e+00
364.050000,1.0001913360e-03,1.7462353522e+00
364.100000,1.0009474965e-03,1.4995688851e+00
364.150000,1.0014010884e-03,1.4933743127e+00
364.200000,1.0006793496e-03,1.5034494033e+00
364.250000,1.0028135034e-03,1.6127872466e+00
364.300000,1.0008352519e-03,1.6801586529e+00
364.350000,9.9835318584e-04,1.5571290330e+00
364.400000,1.0006132503e-03,1.7638213745e+00
364.450000,1.0005863045e-03,1.6828858316e+00
364.500000,9.9931845016e-04,1.5438896471e+00
364.550000,9.9908014123e-04,1.5423210376e+00
364.600000,9.9891359715e-04,1.6414880520e+00
364.650000,9.9986629506e-04,1.6481497591e+00
364.700000,9.9822345702e-04,1.5945439905e+00
364.750000,9.9896744678e-04,1.5969689537e+00
364.800000,9.9995238922e-04,1.5016093598e+00
364.850000,1.0003955773e-03,1.5913140693e+00
364.900000,9.9986355911e-04,1.5093762284e+00
364.950000,1.0003464306e-03,1.5460928636e+00
365.000000,1.0011235724e-03,1.5519007270e+00
365.050000,9.9959596606e-04,1.4847108868e+00
365.100000,9.9974691762e-04,1.4620344842e+00
365.150000,1.0029634930e-03,1.6206494982e+00
365.200000,1.0003237998e-03,1.6302920239e+00
365.250000,1.0005467442e-03,1.5716677846e+00
365.300000,9.9738685651e-04,1.6908405881e+00
365.350000,1.0006392284e-03,1.6175766284e+00
365.400000,9.9926811488e-04,1.5574233928e+00
365.450000,1.0015041374e-03,1.5193813107e+00
365.500000,9.9923422917e-04,1.4954660038e+00
365.550000,1.0012096760e-03,1.6021983678e+00
365.600000,9.9893665743e-04,1.6980219555e+00
365.650000,1.0000059153e-03,1.5129847011e+00
365.700000,9.9894178605e-04,1.6860008116e+00
365.750000,9.9960146022e-04,1.6582623154e+00
365.800000,1.0002459662e-03,1.7661727737e+00
365.850000,9.9959172920e-04,1.7204590745e+00
365.900000,9.9994104538e-04,1.7370526739e+00
365.950000,1.0005690604e-03,1.7756108108e+00
366.000000,1.0006641125e-03,1.5706844828e+00
366.050000,9.9919111158e-04,1.6058651420e+00
366.100000,1.0001374338e-03,1.4545205555e+00
366.150000,1.0002987874e-03,1.6941365131e+00
366.200000,1.0009536720e-03,1.4826746158e+00
366.250000,1.0006636345e-03,1.4684101618e+00
366.300000,1.0001622174e-03,1.7474376962e+00
366.350000,1.0011351446e-03,1.6789473339e+00
366.400000,1.0007301305e-03,1.4747908140e+00
366.450000,9.9929300198e-04,1.6095044782e+00
366.500000,9.9969790443e-04,1.6262486278e+00
366.550000,9.9895020698e-04,1.6584774177e+00
366.600000,9.9893340285e-04,1.7206995623e+00
366.650000,1.0013202550e-03,1.6696843979e+00
366.700000,9.9982635936e-04,1.6207547800e+00
366.750000,9.9975384775e-04,1.6193605007e+00
366.800000,9.9960982168e-04,1.6724807896e+00
366.850000,9.9925083060e-04,1.5333618517e+00
366.900000,9.9946443797e-04,1.6339219833e+00
366.950000,9.9880490972e-04,1.7433870355e+00
367.000000,9.9999628854e-04,1.6506601533e+00
367.050000,1.0011601171e-03,1.6288153813e+00
367.100000,1.0004482561e-03,1.5510262268e+00
367.150000,1.0016902818e-03,1.6099462885e+00
367.200000,9.9969342584e-04,1.4757689995e+00
367.250000,1.0002790136e-03,1.8152052733e+00
367.300000,9.9922855303e-04,1.7541407745e+00
367.350000,9.9799330195e-04,1.4588369450e+00
367.400000,1.0001927277e-03,1.6879101544e+00
367.450000,1.0016379185e-03,1.6636595729e+00
367.500000,1.0002436348e-03,1.6556678012e+00
367.550000,1.0021364295e-03,1.5573012022e+00
367.600000,1.0017405270e-03,1.6223263884e+00
367.650000,9.9955723766e-04,1.6773468279e+00
367.700000,1.0002182462e-03,1.6148264277e+00
367.750000,9.9944865599e-04,1.7182423561e+00
367.800000,9.9892016128e-04,1.5580738721e+00
367.850000,1.0002846229e-03,1.8215636061e+00
367.900000,1.0016924608e-03,1.5817669840e+00
367.950000,9.9951863599e-04,1.6026189941e+00
368.000000,1.0010648612e-03,1.6064364758e+00
368.050000,9.9957016889e-04,1.5565734002e+00
368.100000,1.0007160378e-03,1.6042340727e+00
368.150000,9.9940594485e-04,1.4611469898e+00
368.200000,1.0007540099e-03,1.5815117165e+00
368.250000,1.0003975698e-03,1.6051959660e+00
368.300000,9.9862747483e-04,1.6491337369e+00
368.350000,9.9868055223e-04,1.6346376765e+00
368.400000,9.9902910134e-04,1.6542684072e+00
368.450000,1.0002094854e-03,1.6024532139e+00
368.500000,9.9741758935e-04,1.5182273866e+00
368.550000,9.9841402821e-04,1.5330220667e+00
368.600000,9.9944023703e-04,1.6633819546e+00
368.650000,9.9922716207e-04,1.5392043818e+00
368.700000,9.9960511125e-04,1.7199381958e+00
368.750000,9.9973842573e-04,1.5775164677e+00
368.800000,1.0004224928e-03,1.5339525084e+00
368.850000,9.9853973260e-04,1.3724347495e+00
368.900000,1.0015817717e-03,1.5937165219e+00
368.950000,1.0007294341e-03,1.7680972520e+00
369.000000,1.0017618721e-03,1.5554274791e+00
369.050000,1.0002455922e-03,1.5761520252e+00
369.100000,1.0006651537e-03,1.5065882610e+00
369.150000,1.0007740666e-03,1.6041617364e+00
369.200000,1.0006979118e-03,1.6416374808e+00
369.250000,1.0015098199e-03,1.6139815605e+00
369.300000,1.0007604039e-03,1.4994108640e+00
369.350000,9.9994817952e-04,1.4551540823e+00
369.400000,9.9966045167e-04,1.7322921608e+00
369.450000,1.0003313972e-03,1.8293676790e+00
369.500000,1.0010680066e-03,1.5572838805e+00
369.550000,9.9932632383e-04,1.5793662281e+00
369.600000,9.9957478502e-04,1.5125365790e+00
369.650000,1.0009100677e-03,1.4869474352e+00
369.700000,1.0009293942e-03,1.6215464377e+00
369.750000,9.9943183275e-04,1.5329540288e+00
369.800000,9.9967606822e-04,1.4918180471e+00
369.850000,9.9854983351e-04,1.5182931229e+00
369.900000,1.0001732497e-03,1.6510534970e+00
369.950000,9.9892119215e-04,1.6421878772e+00
370.000000,9.9867643207e-04,1.6612827375e+00
370.050000,9.9987015392e-04,1.7506735204e+00
370.100000,1.0012494823e-03,1.5597213624e+00
370.150000,9.9882031915e-04,1.5438932224e+00
370.200000,9.9818420816e-04,1.6008886015e+00
370.250000,1.0005729154e-03,1.5158990216e+00
370.300000,1.0004223437e-03,1.5591130592e+00
370.350000,9.9938704918e-04,1.5550573644e+00
370.400000,1.0010647605e-03,1.6633347727e+00
370.450000,1.0003867890e-03,1.4339340041e+00
370.500000,1.0016061289e-03,1.5992931144e+00
370.550000,1.0000064256e-03,1.6002054015e+00
370.600000,1.0005565063e-03,1.6601016882e+00
370.650000,9.9668188400e-04,1.6137407288e+00
370.700000,1.0013849238e-03,1.6683119333e+00
370.750000,1.0000612132e-03,1.5531061545e+00
370.800000,9.9952738351e-04,1.5640883670e+00
370.850000,9.9972139070e-04,1.5868896194e+00
370.900000,1.0013690836e-03,1.5223490222e+00
370.950000,9.9927002303e-04,1.4667984334e+00
371.000000,1.0012594641e-03,1.5860827051e+00
371.050000,1.0005553670e-03,1.5388600374e+00
371.100000,9.9923018044e-04,1.5061645607e+00
371.150000,9.9967764331e-04,1.5529667167e+00
371.200000,9.9849587289e-04,1.6812666399e+00
371.250000,9.9982319513e-04,1.6890306050e+00
371.300000,9.9998369491e-04,1.6777037041e+00
371.350000,1.0000223861e-03,1.5544711031e+00
371.400000,1.0003996569e-03,1.6153787372e+00
371.450000,9.9818668856e-04,1.5490442175e+00
371.500000,1.0008152142e-03,1.6700670039e+00
371.550000,1.0001621361e-03,1.6046512601e+00
371.600000,1.0001478175e-03,1.7199079483e+00
371.650000,9.9969536574e-04,1.6815215705e+00
371.700000,1.0003653206e-03,1.5160503931e+00
371.750000,9.9738376904e-04,1.6558108603e+00
