Time [s],Displacement [m],Force [N]
323.550000,9.9868548294e-04,2.8830055977e-01
323.600000,9.9991853311e-04,2.7809764243e-01
323.650000,1.0001084023e-03,2.8060311081e-01
323.700000,9.9907685474e-04,3.1245547323e-01
323.750000,1.0005772847e-03,3.0636197604e-01
323.800000,9.9997721836e-04,3.0337252449e-01
323.850000,9.9985626583e-04,2.8530180964e-01
323.900000,1.0008620378e-03,3.2068252265e-01
323.950000,1.0012737561e-03,2.6831046534e-01
324.000000,9.9980691685e-04,3.0025841380e-01
324.050000,1.0001109669e-03,2.9023539760e-01
324.100000,9.9998288958e-04,2.7609400623e-01
324.150000,9.9981460007e-04,2.9880993178e-01
324.200000,1.0018730785e-03,2.8969069829e-01
324.250000,9.9913283982e-04,2.8456728468e-01
324.300000,9.9953808875e-04,3.0650863780e-01
324.350000,9.9917577797e-04,2.9990253215e-01
324.400000,9.9995845741e-04,2.8473605699e-01
324.450000,1.0003451021e-03,2.7971762608e-01
324.500000,1.0000308395e-03,2.8407162360e-01
324.550000,1.0015047867e-03,2.9569585197e-01
324.600000,9.9969317041e-04,2.8820165469e-01
324.650000,1.0014914702e-03,2.8514934158e-01
324.700000,1.0004758806e-03,2.5517087855e-01
324.750000,1.0013215118e-03,2.8391513057e-01
324.800000,9.9932211231e-04,2.8289829317e-01
324.850000,1.0013592399e-03,2.8307604309e-01
324.900000,1.0014300050e-03,2.7621834152e-01
324.950000,9.9871357729e-04,2.8536446126e-01
325.000000,9.9933305517e-04,3.1153079887e-01
325.050000,9.9997804699e-04,2.9392908307e-01
325.100000,1.0002972495e-03,2.9216104266e-01
325.150000,9.9911854970e-04,2.6584164926e-01
325.200000,9.9728595948e-04,2.7038963308e-01
325.250000,1.0007248150e-03,2.5004840568e-01
325.300000,9.9995675540e-04,2.6438354335e-01
325.350000,1.0011012183e-03,3.1704995131e-01
325.400000,9.9832815803e-04,2.5980291839e-01
325.450000,9.9995525698e-04,2.6659813172e-01
325.500000,1.0002381333e-03,3.0665207921e-01
325.550000,9.9927368656e-04,2.6760180129e-01
325.600000,9.9934497106e-04,3.0889342168e-01
325.650000,9.9989007516e-04,3.1329015111e-01
325.700000,1.0008896183e-03,2.9042739006e-01
325.750000,1.0007506568e-03,2.8642073940e-01
325.800000,9.9985514321e-04,2.8631002765e-01
325.850000,1.0015047955e-03,2.7361759710e-01
325.900000,9.9922008232e-04,2.6796269796e-01
325.950000,1.0002753435e-03,2.8906320047e-01
326.000000,1.0013936168e-03,2.9894626153e-01
326.050000,9.9798339756e-04,2.7459219441e-01
326.100000,9.9918204798e-04,2.8765230595e-01
326.150000,1.0021254101e-03,3.0253031882e-01
326.200000,9.9869943173e-04,3.0589247455e-01
326.250000,9.9992548857e-04,2.5156797445e-01
326.300000,1.0001251171e-03,2.4988070295e-01
326.350000,9.9968047686e-04,2.8074877032e-01
326.400000,9.9961416430e-04,2.9026764894e-01
326.450000,1.0010044416e-03,2.5648020389e-01
326.500000,9.9972257171e-04,3.1289215688e-01
326.550000,9.9870686858e-04,2.9693846173e-01
326.600000,1.0020035480e-03,3.1308107643e-01
326.650000,9.9921179562e-04,3.0289091413e-01
326.700000,1.0005599005e-03,2.9470596563e-01
326.750000,9.9964124085e-04,2.4592211004e-01
326.800000,1.0026809949e-03,2.8265127463e-01
326.850000,1.0013852930e-03,2.9260050394e-01
326.900000,9.9941092589e-04,2.8826736681e-01
326.950000,9.9994166531e-04,2.9170042898e-01
327.000000,9.9937969648e-04,2.6050861128e-01
327.050000,1.0014871239e-03,2.6505721948e-01
327.100000,9.9838818442e-04,2.8700170586e-01
327.150000,1.0001573620e-03,2.7928403035e-01
327.200000,1.0023773446e-03,2.6601066940e-01
327.250000,9.9935931229e-04,2.7537775279e-01
327.300000,9.9995259010e-04,2.9336817795e-01
327.350000,1.0007195963e-03,2.7780066820e-01
327.400000,9.9878880249e-04,2.8927095628e-01
327.450000,9.9984952796e-04,3.0540215709e-01
327.500000,1.0013481065e-03,2.9581287572e-01
327.550000,9.9819845310e-04,2.8805519433e-01
327.600000,9.9984378712e-04,2.9775403467e-01
327.650000,1.0011576101e-03,3.0622610205e-01
327.700000,9.9922220112e-04,2.7057315518e-01
327.750000,9.9989591044e-04,2.8411328592e-01
327.800000,9.9833258343e-04,2.7960841826e-01
327.850000,1.0001990660e-03,2.9334518847e-01
327.900000,9.9958855722e-04,2.9689893287e-01
327.950000,9.9974442704e-04,2.8486578439e-01
328.000000,1.0015738052e-03,2.8388724048e-01
328.050000,1.0000271375e-03,2.4514380823e-01
328.100000,9.9799510016e-04,2.8415578155e-01
328.150000,9.9993590794e-04,2.7941304372e-01
328.200000,9.9905370806e-04,2.8499143358e-01
328.250000,9.9932559026e-04,3.0863705290e-01
328.300000,1.0008254613e-03,3.0689798947e-01
328.350000,9.9869844349e-04,2.8885070990e-01
328.400000,1.0001527347e-03,2.9684330951e-01
328.450000,9.9849761407e-04,2.9624010965e-01
328.500000,1.0020013064e-03,2.6812503902e-01
328.550000,1.0003702491e-03,3.0605726931e-01
328.600000,1.0016897705e-03,3.0283749360e-01
328.650000,1.0002401497e-03,2.9973762353e-01
328.700000,1.0016384748e-03,2.8493895080e-01
328.750000,1.0022093640e-03,2.9562967062e-01
328.800000,9.9995532429e-04,3.2012553647e-01
328.850000,9.9871324685e-04,2.6872961888e-01
328.900000,1.0003950641e-03,2.9495359275e-01
328.950000,9.9823684789e-04,3.0751260707e-01
329.000000,9.9915998193e-04,2.8064160492e-01
329.050000,1.0014418468e-03,2.8957226657e-01
329.100000,9.9806130546e-04,2.7973169191e-01
329.150000,1.0003552454e-03,2.8015171489e-01
329.200000,1.0005964077e-03,2.9092460574e-01
329.250000,9.9986232426e-04,2.7453998648e-01
329.300000,1.0010672590e-03,2.8149775097e-01
329.350000,1.0020202152e-03,3.1247143700e-01
329.400000,1.0003090519e-03,3.0219675229e-01
329.450000,9.9990600044e-04,2.8858387310e-01
329.500000,9.9970975473e-04,2.9598451775e-01
329.550000,9.9953618356e-04,3.0075739125e-01
329.600000,1.0000813299e-03,2.6730105527e-01
329.650000,9.9989208397e-04,2.7582827961e-01
329.700000,9.9914395996e-04,3.0898171799e-01
329.750000,1.0008111235e-03,2.7110855333e-01
329.800000,9.9802773108e-04,2.9268036252e-01
329.850000,1.0006716160e-03,3.1278339812e-01
329.900000,9.9971082897e-04,2.9889027342e-01
329.950000,1.0017206141e-03,2.8941530977e-01
330.000000,9.9906754895e-04,3.3437157214e-01
330.050000,9.9976637895e-04,2.7495556160e-01
330.100000,9.9939152265e-04,2.8757523737e-01
330.150000,1.0007364295e-03,3.0476223667e-01
330.200000,9.9893255586e-04,2.9695058269e-01
330.250000,9.9920224523e-04,2.9202155706e-01
330.300000,1.0001070950e-03,2.8000035561e-01
330.350000,1.0003055039e-03,2.8516692225e-01
330.400000,1.0013447879e-03,2.9946137267e-01
330.450000,9.9840923240e-04,2.7268077938e-01
330.500000,1.0014100594e-03,2.8058821879e-01
330.550000,1.0004726008e-03,2.8650118804e-01
330.600000,9.9936516479e-04,2.9245153007e-01
330.650000,1.0000416926e-03,3.2943123592e-01
330.700000,1.0005803409e-03,2.6676727158e-01
330.750000,1.0020551608e-03,2.8760253444e-01
330.800000,1.0003419609e-03,2.8606437642e-01
330.850000,9.9938549308e-04,2.9517228348e-01
330.900000,9.9918607110e-04,2.9190812992e-01
330.950000,1.0006798288e-03,2.7566651283e-01
331.000000,9.9938208660e-04,2.8451405130e-01
331.050000,9.9947931687e-04,2.8193600167e-01
331.100000,1.0001116364e-03,2.8721832101e-01
331.150000,9.9862838435e-04,2.8681651766e-01
331.200000,1.0005100805e-03,2.7546755333e-01
331.250000,9.9871144984e-04,3.2498361884e-01
331.300000,1.0012139325e-03,3.0495296788e-01
331.350000,1.0014291001e-03,3.1028046890e-01
331.400000,1.0008177289e-03,3.0198587132e-01
331.450000,9.9978325033e-04,2.8116547205e-01
331.500000,9.9879621391e-04,2.9914022549e-01
331.550000,9.9947273396e-04,2.9366855240e-01
331.600000,1.0008743466e-03,2.5902393045e-01
331.650000,9.9919488664e-04,2.8295060250e-01
331.700000,1.0001102572e-03,2.9218105920e-01
331.750000,1.0000528629e-03,2.6392131831e-01
331.800000,1.0001066605e-03,2.8182075440e-01
331.850000,9.9828425214e-04,2.7586348657e-01
331.900000,9.9885816964e-04,2.9246281816e-01
331.950000,1.0004637599e-03,2.5841230744e-01
332.000000,1.0023537391e-03,2.9832729361e-01
332.050000,9.9967434539e-04,3.0606380048e-01
332.100000,9.9945328933e-04,2.7924121180e-01
332.150000,1.0000987327e-03,3.1023353048e-01
332.200000,1.0010769054e-03,2.7539698873e-01
332.250000,1.0008460553e-03,2.6845592192e-01
332.300000,9.9971364679e-04,2.8897183565e-01
332.350000,1.0004374116e-03,2.7627909451e-01
332.400000,9.9932745558e-04,2.9714322567e-01
332.450000,1.0004679139e-03,2.7262090636e-01
332.500000,9.9997460203e-04,3.0275765238e-01
332.550000,1.0004204474e-03,2.8469132969e-01
332.600000,1.0004938554e-03,2.7206945227e-01
332.650000,9.9965430205e-04,2.8080207011e-01
332.700000,1.0011847745e-03,3.2335398671e-01
332.750000,9.9886271190e-04,3.1701425267e-01
332.800000,9.9996423384e-04,2.8504473102e-01
332.850000,1.0001480022e-03,3.1394682497e-01
332.900000,9.9902980235e-04,3.1741329707e-01
332.950000,9.9945139020e-04,2.7708234680e-01
333.000000,1.0022729520e-03,2.9629831229e-01
333.050000,9.9962768371e-04,2.7996676395e-01
333.100000,9.9986347597e-04,2.6707428350e-01
333.150000,1.0010939816e-03,3.1879422174e-01
333.200000,1.0005452633e-03,2.7830460177e-01
333.250000,1.0013542111e-03,2.8019885269e-01
333.300000,9.9938033362e-04,2.8732924823e-01
333.350000,1.0005039279e-03,2.8196761981e-01
333.400000,9.9870879709e-04,2.8251869000e-01
333.450000,9.9854962181e-04,3.0545798114e-01
333.500000,1.0001467019e-03,3.0533748981e-01
333.550000,9.9971597201e-04,2.7353939886e-01
333.600000,9.9941646021e-04,2.9132422219e-01
333.650000,1.0008991056e-03,3.1189606957e-01
333.700000,1.0006964116e-03,2.6018749647e-01
333.750000,1.0004033293e-03,2.7944472104e-01
333.800000,1.0013917737e-03,2.8844918583e-01
333.850000,1.0003007294e-03,2.7579693636e-01
333.900000,1.0010798533e-03,2.9184190038e-01
333.950000,9.9670526375e-04,2.6912112562e-01
334.000000,1.0000890270e-03,2.8145206491e-01
334.050000,1.0005518180e-03,2.8484045540e-01
334.100000,9.9859243564e-04,3.0306933855e-01
334.150000,1.0000263386e-03,2.9830410620e-01
334.200000,9.9924373669e-04,2.8830690546e-01
334.250000,9.9976559406e-04,2.9460066299e-01
334.300000,9.9832046352e-04,2.7114194516e-01
334.350000,1.0003997246e-03,2.8662694660e-01
334.400000,9.9984703096e-04,2.5431497313e-01
334.450000,1.0013605729e-03,3.1564225290e-01
334.500000,9.9883477576e-04,2.7378745310e-01
334.550000,9.9815351098e-04,3.2171814255e-01
334.600000,9.9962735204e-04,2.7102652069e-01
334.650000,1.0009838350e-03,2.8800595323e-01
334.700000,1.0000673932e-03,2.8267573351e-01
334.750000,9.9977525510e-04,2.9567201924e-01
334.800000,1.0017891158e-03,2.8303135840e-01
334.850000,1.0001936434e-03,2.5847469095e-01
334.900000,1.0009851569e-03,2.9234090744e-01
334.950000,1.0016036393e-03,3.0457996963e-01
335.000000,9.9920160688e-04,2.9160445552e-01
335.050000,1.0006868398e-03,2.7857464841e-01
335.100000,1.0002608127e-03,3.1050959028e-01
335.150000,1.0006318604e-03,3.1388270762e-01
335.200000,9.9970815330e-04,3.0099739959e-01
335.250000,9.9945308754e-04,2.7698661260e-01
335.300000,1.0005936767e-03,3.0116516633e-01
335.350000,1.0026746022e-03,2.8181568361e-01
335.400000,9.9937271533e-04,2.8427809813e-01
335.450000,1.0001383266e-03,2.8232054344e-01
335.500000,1.0012739327e-03,2.6827913941e-01
335.550000,9.9968051157e-04,2.7934915968e-01
335.600000,9.9980698003e-04,2.9788786471e-01
335.650000,1.0018218748e-03,2.8063707598e-01
335.700000,1.0005374406e-03,2.9985393567e-01
335.750000,9.9955812596e-04,2.6502910977e-01
335.800000,1.0014354392e-03,3.1192903959e-01
335.850000,1.0009284115e-03,2.7925598688e-01
335.900000,1.0000738452e-03,3.1771250276e-01
335.950000,9.9916001606e-04,2.7365945683e-01
336.000000,1.0005704935e-03,2.9688042520e-01
336.050000,9.9888709329e-04,2.8560588229e-01
336.100000,9.9969317347e-04,2.8850921012e-01
336.150000,9.9941783053e-04,2.7811080643e-01
336.200000,1.0020478216e-03,2.6057614436e-01
336.250000,9.9977793853e-04,2.9064442413e-01
336.300000,9.9997314058e-04,2.7842294574e-01
336.350000,9.9997094670e-04,2.4357418995e-01
336.400000,9.9974865017e-04,2.8001026981e-01
336.450000,1.0006340697e-03,2.6413455498e-01
336.500000,9.9765429661e-04,3.0234250512e-01
336.550000,9.9901311622e-04,3.0801994329e-01
336.600000,1.0003244720e-03,3.0039196918e-01
336.650000,1.0003789653e-03,3.0519323975e-01
336.700000,9.9968453004e-04,3.0638062746e-01
336.750000,1.0007937782e-03,2.9855759549e-01
336.800000,9.9917951444e-04,2.8395112156e-01
336.850000,9.9972345164e-04,2.8622774075e-01
336.900000,1.0012612482e-03,2.9280119858e-01
336.950000,9.9898446163e-04,2.6523349040e-01
337.000000,9.9870659583e-04,2.7603625073e-01
337.050000,1.0001546732e-03,2.9681030540e-01
337.100000,1.0004946874e-03,2.9536114586e-01
337.150000,9.9950710302e-04,2.8887631305e-01
337.200000,9.9872677494e-04,2.9211410044e-01
337.250000,1.0010835190e-03,3.0869396585e-01
337.300000,9.9929685750e-04,2.9686051591e-01
337.350000,9.9932050643e-04,2.6974733982e-01
337.400000,1.0000485671e-03,2.9144965263e-01
337.450000,1.0003301713e-03,3.1108390291e-01
337.500000,9.9890769396e-04,2.9922547046e-01
337.550000,1.0000669276e-03,2.7597630038e-01
337.600000,1.0024966904e-03,2.9685476899e-01
337.650000,1.0004782055e-03,3.0012946206e-01
337.700000,9.9868749099e-04,2.8120114261e-01
337.750000,9.9928416892e-04,2.8155474130e-01
337.800000,9.9939819717e-04,3.0997453982e-01
337.850000,1.0012602870e-03,2.8673874940e-01
337.900000,1.0022027970e-03,3.0857208648e-01
337.950000,1.0013967156e-03,2.7605624982e-01
338.000000,1.0005699130e-03,2.7561638584e-01
338.050000,1.0011691935e-03,2.8014811490e-01
338.100000,9.9991021093e-04,2.8987726165e-01
338.150000,9.9887253319e-04,2.7466446733e-01
338.200000,1.0008111632e-03,2.9557585246e-01
338.250000,1.0002977040e-03,2.8946290599e-01
338.300000,9.9946496913e-04,2.5708309192e-01
338.350000,1.0010105353e-03,3.0149686487e-01
338.400000,9.9892481812e-04,2.9457426283e-01
338.450000,9.9847910550e-04,2.7447996731e-01
338.500000,1.0000593007e-03,3.0100556207e-01
338.550000,1.0016402064e-03,2.8401306867e-01
338.600000,1.0011698106e-03,2.7543080648e-01
338.650000,9.9849604614e-04,2.7486661529e-01
338.700000,9.9984837374e-04,2.6730669104e-01
338.750000,9.9849034914e-04,2.5256943740e-01
338.800000,9.9886257271e-04,2.7429546214e-01
338.850000,1.0001818314e-03,2.8364034626e-01
338.900000,9.9880258192e-04,2.9908952847e-01
338.950000,1.0000917936e-03,2.6788674006e-01
339.000000,9.9919912724e-04,2.9775908265e-01
339.050000,9.9842446242e-04,2.9722132316e-01
339.100000,1.0010880061e-03,3.0879808136e-01
339.150000,9.9942124724e-04,2.9475596821e-01
339.200000,9.9855288387e-04,2.8010081563e-01
339.250000,9.9851689304e-04,2.9684113808e-01
339.300000,9.9911834667e-04,2.6328128783e-01
339.350000,1.0010720374e-03,3.0578434653e-01
339.400000,9.9906805927e-04,2.6926186793e-01
339.450000,1.0025664278e-03,3.0211643807e-01
339.500000,9.9922963536e-04,2.6319661110e-01
339.550000,9.9985928082e-04,2.9344337082e-01
339.600000,1.0003031892e-03,2.9509386835e-01
339.650000,9.9946122433e-04,3.0870200498e-01
339.700000,9.9924301935e-04,2.9062762818e-01
339.750000,1.0014824043e-03,2.8871088815e-01
339.800000,9.9930044739e-04,3.1235763974e-01
339.850000,1.0000735093e-03,2.9661877294e-01
339.900000,9.9940280256e-04,3.1051821804e-01
339.950000,9.9969513341e-04,3.1116581672e-01
340.000000,9.9920323755e-04,2.8109292243e-01
340.050000,1.0015052769e-03,2.8814612989e-01
340.100000,9.9971781777e-04,2.4953570834e-01
340.150000,9.9886615297e-04,3.0859109157e-01
340.200000,1.0011072284e-03,2.9093264251e-01
340.250000,9.9851012539e-04,2.5933238737e-01
340.300000,9.9915811011e-04,3.0748326129e-01
340.350000,9.9991401376e-04,2.6625072136e-01
340.400000,9.9802056093e-04,2.9215551674e-01
340.450000,9.9808027153e-04,3.2896009847e-01
340.500000,9.9991976408e-04,2.8739736937e-01
340.550000,1.0009268976e-03,3.0296890715e-01
340.600000,9.9908505306e-04,2.6405670361e-01
340.650000,9.9850193626e-04,2.9472509759e-01
340.700000,9.9930847246e-04,2.8245197888e-01
340.750000,1.0009301447e-03,2.8376465532e-01
340.800000,9.9983656663e-04,2.6598189443e-01
340.850000,1.0027439676e-03,2.9301584080e-01
340.900000,1.0004835212e-03,3.1358606007e-01
340.950000,9.9894905734e-04,2.6505546034e-01
341.000000,1.0000668651e-03,3.0451233086e-01
341.050000,1.0003180005e-03,2.8002504074e-01
341.100000,9.9998129990e-04,3.0382189316e-01
341.150000,9.9901734029e-04,3.1025304497e-01
341.200000,9.9852313862e-04,3.1987461495e-01
341.250000,1.0020065859e-03,2.8697177144e-01
341.300000,1.0003910313e-03,2.9962715119e-01
341.350000,9.9968595812e-04,2.9224033054e-01
341.400000,1.0004095655e-03,2.7999025838e-01
341.450000,9.9982483716e-04,2.9908787869e-01
341.500000,9.9966789822e-04,2.9503372551e-01
341.550000,9.9980269645e-04,3.0932480467e-01
341.600000,9.9953300772e-04,2.7998038352e-01
341.650000,1.0003765584e-03,2.7793548594e-01
341.700000,9.9995663156e-04,3.2464806192e-01
341.750000,1.0000866557e-03,3.0383434834e-01
341.800000,9.9944147884e-04,2.8079002553e-01
341.850000,9.9984309587e-04,2.9046958488e-01
341.900000,9.9765226163e-04,2.7805338015e-01
341.950000,9.9931981651e-04,2.9474485508e-01
342.000000,9.9875342756e-04,2.8752757439e-01
342.050000,9.9963369371e-04,2.9723065369e-01
342.100000,9.9932214272e-04,2.8658911015e-01
342.150000,9.9832880010e-04,2.8869037469e-01
342.200000,9.9930757480e-04,2.9172421275e-01
342.250000,1.0001733225e-03,2.9254374853e-01
342.300000,9.9976634918e-04,2.7893860278e-01
342.350000,1.0012171338e-03,2.8131885749e-01
342.400000,1.0009680683e-03,3.0306502492e-01
342.450000,9.9896347408e-04,2.8915682646e-01
342.500000,1.0008373758e-03,2.8354649391e-01
342.550000,9.9894088444e-04,3.0049787904e-01
342.600000,1.0006622545e-03,2.7573343443e-01
342.650000,9.9860902628e-04,2.7718086722e-01
342.700000,9.9882271795e-04,2.8885542514e-01
342.750000,9.9829983878e-04,2.7805299990e-01
342.800000,1.0002004299e-03,2.9058353901e-01
342.850000,9.9965216889e-04,2.9341405529e-01
342.900000,1.0007583607e-03,2.7949332004e-01
342.950000,1.0023688273e-03,2.9660700706e-01
343.000000,1.0008103954e-03,2.8761302594e-01
343.050000,9.9953757772e-04,2.8835454322e-01
343.100000,1.0013761458e-03,3.1437010841e-01
343.150000,9.9829292763e-04,2.8990046873e-01
343.200000,1.0018298922e-03,3.0875155544e-01
343.250000,1.0000154230e-03,3.1040188459e-01
343.300000,1.0000932822e-03,3.0031147996e-01
343.350000,9.9959211526e-04,2.8734534313e-01
343.400000,9.9981205770e-04,3.0284260686e-01
343.450000,9.9972639804e-04,2.8977601220e-01
343.500000,1.0014674865e-03,2.9909522136e-01
343.550000,1.0006580623e-03,3.1360079749e-01
343.600000,1.0005910204e-03,2.8936636571e-01
343.650000,1.0014526607e-03,2.9711478163e-01
343.700000,1.0002712888e-03,3.1489068098e-01
343.750000,1.0011445410e-03,2.7166967971e-01
343.800000,9.9880837576e-04,2.7563416126e-01
343.850000,9.9919508000e-04,3.0189600785e-01
343.900000,1.0016286459e-03,3.1656269219e-01
343.950000,9.9984540638e-04,2.7525558556e-01
344.000000,9.9995405709e-04,2.7880312770e-01
344.050000,9.9950553276e-04,3.1399232453e-01
344.100000,9.9931025504e-04,2.8926552498e-01
344.150000,1.0013278053e-03,2.8762632416e-01
344.200000,9.9982577935e-04,2.9370087847e-01
344.250000,1.0014588059e-03,2.5971737524e-01
344.300000,9.9780203266e-04,2.9502607153e-01
344.350000,1.0000614996e-03,3.0518824631e-01
344.400000,1.0003058746e-03,2.8518101808e-01
344.450000,1.0005967038e-03,2.7748563223e-01
344.500000,1.0004005744e-03,2.7955710434e-01
344.550000,9.9854186852e-04,2.8862916749e-01
344.600000,1.0004540242e-03,2.8225541925e-01
344.650000,1.0005764222e-03,3.0355520340e-01
344.700000,1.0004430567e-03,2.8379386223e-01
344.750000,1.0001766245e-03,2.8949835847e-01
344.800000,1.0016736761e-03,2.9758296560e-01
344.850000,1.0006554380e-03,2.9057303360e-01
344.900000,9.9929546791e-04,2.7846992549e-01
344.950000,9.9991533482e-04,2.6869780561e-01
345.000000,1.0017617979e-03,3.0442214841e-01
345.050000,1.0010763775e-03,3.0106252530e-01
345.100000,1.0001318131e-03,2.9240607991e-01
345.150000,1.0011379743e-03,2.9203215041e-01
345.200000,1.0019703378e-03,2.8546807307e-01
345.250000,1.0014250619e-03,3.0515694247e-01
345.300000,9.9985161729e-04,2.9968234417e-01
345.350000,9.9986344748e-04,2.9943552266e-01
345.400000,1.0000334740e-03,3.0051419802e-01
345.450000,9.9977577604e-04,2.8142990804e-01
345.500000,1.0023067598e-03,3.1029511041e-01
345.550000,1.0006458725e-03,2.9906420498e-01
345.600000,1.0010494708e-03,3.1749392125e-01
345.650000,1.0000348377e-03,3.0412378199e-01
345.700000,9.9996648768e-04,2.7017866971e-01
345.750000,9.9959669030e-04,3.1174008247e-01
345.800000,1.0009604261e-03,2.8572457146e-01
345.850000,1.0000926018e-03,2.9743809659e-01
345.900000,1.0003229468e-03,2.7706423384e-01
345.950000,9.9989100269e-04,3.2598798180e-01
346.000000,9.9911259943e-04,2.8565804912e-01
346.050000,1.0000585282e-03,2.7053065442e-01
346.100000,9.9900607161e-04,3.0603465557e-01
346.150000,1.0002416501e-03,2.9523529617e-01
346.200000,9.9952290357e-04,2.8571101448e-01
346.250000,1.0011352230e-03,2.9088962220e-01
346.300000,1.0018042843e-03,2.8416423687e-01
346.350000,9.9970876301e-04,2.6267666634e-01
346.400000,1.0003579545e-03,2.8886788932e-01
346.450000,1.0021286429e-03,3.0658905761e-01
346.500000,1.0008288741e-03,2.7823726732e-01
346.550000,1.0012278820e-03,3.0703901354e-01
346.600000,1.0008058182e-03,2.6576642568e-01
346.650000,9.9912126356e-04,2.8710242529e-01
346.700000,9.9881444359e-04,2.7615544576e-01
346.750000,9.9864448394e-04,2.7973994948e-01
346.800000,1.0002639720e-03,2.9493054356e-01
346.850000,9.9914229624e-04,2.7167863810e-01
346.900000,1.0025124559e-03,2.8382549861e-01
346.950000,1.0003082085e-03,2.7673687570e-01
347.000000,1.0010085919e-03,2.9156258916e-01
347.050000,9.9934694120e-04,2.9285844779e-01
347.100000,1.0001443062e-03,2.9267712976e-01
347.150000,9.9876501784e-04,2.9558349660e-01
347.200000,9.9994407201e-04,3.0002381842e-01
347.250000,1.0001515477e-03,2.7890923034e-01
347.300000,1.0023063876e-03,2.8709270919e-01
347.350000,9.9997090751e-04,2.7859780701e-01
347.400000,1.0000501399e-03,2.9340628939e-01
347.450000,9.9882033338e-04,2.9315868261e-01
347.500000,9.9956044882e-04,2.6269118619e-01
347.550000,1.0018460413e-03,2.7473453927e-01
347.600000,9.9853206354e-04,3.1248947846e-01
347.650000,9.9978252084e-04,2.8259709461e-01
347.700000,1.0007350473e-03,2.7460808133e-01
347.750000,1.0002944150e-03,3.0155429499e-01
347.800000,9.9960224597e-04,2.6720924619e-01
347.850000,1.0009838154e-03,2.9040616347e-01
347.900000,9.9918719934e-04,2.7832417183e-01
347.950000,9.9947694367e-04,2.8649165627e-01
348.000000,9.9855789607e-04,2.7750420183e-01
348.050000,9.9988761082e-04,2.9375943912e-01
348.100000,1.0002753753e-03,2.9137925024e-01
348.150000,1.0004984049e-03,2.6659060837e-01
348.200000,1.0009160819e-03,2.7805733326e-01
348.250000,1.0011012577e-03,2.4302268243e-01
348.300000,9.9962726802e-04,2.9226217956e-01
348.350000,1.0003886582e-03,2.9833709072e-01
348.400000,1.0003775679e-03,2.8599980417e-01
348.450000,1.0022119608e-03,2.8703371702e-01
348.500000,9.9994566736e-04,2.8115703945e-01
348.550000,1.0000803661e-03,3.0209005043e-01
348.600000,1.0015593439e-03,2.8087060483e-01
348.650000,1.0003835947e-03,2.8616061678e-01
348.700000,9.9887704115e-04,2.5748586649e-01
348.750000,9.9884466103e-04,2.8895484892e-01
348.800000,1.0006462767e-03,2.9581287791e-01
348.850000,1.0011297141e-03,2.9209143052e-01
348.900000,1.0007490664e-03,2.9447659688e-01
348.950000,9.9902188636e-04,2.8608253829e-01
349.000000,9.9966386626e-04,3.0373900347e-01
349.050000,1.0018301374e-03,2.8201242882e-01
349.100000,9.9976110062e-04,2.8053895643e-01
349.150000,1.0004414117e-03,3.0000259204e-01
349.200000,9.9975417932e-04,3.0693720265e-01
349.250000,1.0001964364e-03,2.8396013428e-01
349.300000,1.0010569962e-03,2.8876877139e-01
349.350000,1.0025381418e-03,2.8280968159e-01
349.400000,9.9973264535e-04,2.7463017605e-01
349.450000,9.9865056799e-04,3.0948987408e-01
349.500000,9.9912522049e-04,2.7937795246e-01
349.550000,9.9993438919e-04,2.8978154392e-01
349.600000,9.9994097710e-04,2.7129595496e-01
349.650000,1.0000300356e-03,2.9979789173e-01
349.700000,1.0004781048e-03,2.9764766483e-01
349.750000,9.9901791464e-04,2.7638437865e-01
349.800000,1.0005461096e-03,2.9376274860e-01
349.850000,9.9904699371e-04,2.9225461857e-01
349.900000,1.0004446497e-03,2.7772693630e-01
349.950000,9.9991140757e-04,2.7313460219e-01
350.000000,9.9884005966e-04,2.6601938655e-01
350.050000,1.0000945986e-03,2.8021611248e-01
350.100000,9.9860409998e-04,2.8278250795e-01
350.150000,1.0008245089e-03,3.0412337900e-01
350.200000,9.9936933382e-04,2.8325464220e-01
350.250000,9.9920420674e-04,2.7690366281e-01
350.300000,9.9963492359e-04,2.9433690385e-01
350.350000,1.0004315697e-03,2.8806113170e-01
350.400000,1.0005076782e-03,3.1014487652e-01
350.450000,1.0001637066e-03,2.8257020684e-01
350.500000,9.9848542794e-04,2.8347443845e-01
350.550000,1.0015069826e-03,2.7785565226e-01
350.600000,9.9862763310e-04,2.6900828372e-01
350.650000,1.0000796516e-03,2.9942602253e-01
350.700000,9.9944229311e-04,2.7890816437e-01
350.750000,1.0016489859e-03,3.1956567398e-01
350.800000,1.0002216650e-03,2.8871080785e-01
350.850000,1.0001096493e-03,3.0494636406e-01
350.900000,9.9940036242e-04,2.9103827699e-01
350.950000,1.0008828744e-03,2.8657875200e-01
351.000000,1.0015457492e-03,2.9470477359e-01
351.050000,9.9923452432e-04,2.9374303209e-01
351.100000,1.0014460569e-03,3.0631850639e-01
351.150000,1.0008274396e-03,3.0164102033e-01
351.200000,9.9823890257e-04,3.0429614131e-01
351.250000,1.0007762575e-03,2.7999818402e-01
351.300000,1.0012831036e-03,3.0328847080e-01
351.350000,9.9889837801e-04,3.0410552173e-01
351.400000,1.0009173763e-03,2.8749548811e-01
351.450000,1.0006853630e-03,2.8954538910e-01
