Time [s],Displacement [m],Force [N]
271.550000,9.9999660588e-04,1.6828539152e-01
271.600000,9.9873536251e-04,1.6923350860e-01
271.650000,9.9864336308e-04,1.7144710091e-01
271.700000,9.9956713691e-04,1.7167153464e-01
271.750000,1.0018921796e-03,1.7517582692e-01
271.800000,9.9999816695e-04,1.6352162581e-01
271.850000,1.0011306775e-03,1.8122167994e-01
271.900000,9.9961523762e-04,1.8431362544e-01
271.950000,1.0015497250e-03,1.7394353829e-01
272.000000,1.0009609914e-03,1.6238700055e-01
272.050000,1.0006576778e-03,1.5897052304e-01
272.100000,9.9844540612e-04,1.7551636155e-01
272.150000,1.0014489263e-03,1.6513455514e-01
272.200000,1.0008241451e-03,1.7174500649e-01
272.250000,1.0015839558e-03,1.5619979076e-01
272.300000,9.9860942710e-04,1.6282611867e-01
272.350000,1.0000845634e-03,1.7248707116e-01
272.400000,1.0003287318e-03,1.7750205206e-01
272.450000,1.0003745842e-03,1.7476502190e-01
272.500000,1.0006818007e-03,1.7361891456e-01
272.550000,1.0003671857e-03,1.7457292486e-01
272.600000,9.9872991728e-04,1.7482363888e-01
272.650000,9.9950714394e-04,1.7425755465e-01
272.700000,9.9906796867e-04,1.8380586277e-01
272.750000,9.9962484871e-04,1.8464990680e-01
272.800000,9.9837517337e-04,1.7756241410e-01
272.850000,1.0014048931e-03,1.6304896064e-01
272.900000,9.9870833590e-04,1.6987710560e-01
272.950000,9.9829306196e-04,1.7302256620e-01
273.000000,9.9965602861e-04,1.8155542349e-01
273.050000,9.9976092266e-04,1.7436825653e-01
273.100000,9.9964155280e-04,1.9041924953e-01
273.150000,1.0000474597e-03,1.7481605613e-01
273.200000,1.0005699944e-03,1.7504320523e-01
273.250000,1.0006344384e-03,1.6699378132e-01
273.300000,1.0011441498e-03,1.6912415775e-01
273.350000,1.0014704117e-03,1.6552541487e-01
273.400000,1.0013998847e-03,1.7624017384e-01
273.450000,9.9898065588e-04,1.8998358966e-01
273.500000,1.0000133134e-03,1.7542113110e-01
273.550000,1.0010714210e-03,1.6269841865e-01
273.600000,1.0011965497e-03,1.8719622539e-01
273.650000,1.0011564496e-03,1.6787154424e-01
273.700000,1.0011514351e-03,1.6607093319e-01
273.750000,1.0027720093e-03,1.7901340099e-01
273.800000,9.9851346334e-04,1.8394300182e-01
273.850000,1.0000438235e-03,1.7511291274e-01
273.900000,9.9959236693e-04,1.6809568168e-01
273.950000,1.0001204626e-03,1.8032154945e-01
274.000000,1.0000384750e-03,1.7494010982e-01
274.050000,1.0017850329e-03,1.8485676252e-01
274.100000,1.0010140794e-03,1.8915858425e-01
274.150000,9.9975126156e-04,1.5826492409e-01
274.200000,9.9909392217e-04,1.7565057528e-01
274.250000,9.9987172903e-04,1.8926066403e-01
274.300000,1.0000891265e-03,1.8199998139e-01
274.350000,9.9730186051e-04,1.7385247370e-01
274.400000,9.9862890686e-04,1.6141071459e-01
274.450000,1.0010762488e-03,1.8359815821e-01
274.500000,1.0004447506e-03,1.7963043982e-01
274.550000,9.9815887241e-04,1.7388084007e-01
274.600000,1.0006949165e-03,1.7072168656e-01
274.650000,1.0007710348e-03,1.7095497811e-01
274.700000,9.9907832031e-04,1.5067904674e-01
274.750000,1.0014152146e-03,1.7451880853e-01
274.800000,1.0002211926e-03,1.7003779921e-01
274.850000,9.9906213348e-04,1.7047112582e-01
274.900000,9.9981159979e-04,1.7074653506e-01
274.950000,9.9894274485e-04,1.7710441195e-01
275.000000,1.0010073098e-03,1.6192560509e-01
275.050000,9.9949699976e-04,1.7389746737e-01
275.100000,9.9903525967e-04,1.7316907126e-01
275.150000,1.0002407196e-03,1.7259476977e-01
275.200000,9.9959372914e-04,1.8871822003e-01
275.250000,1.0010026361e-03,1.7519204896e-01
275.300000,1.0016268307e-03,1.6913597061e-01
275.350000,9.9917209349e-04,1.7564439500e-01
275.400000,1.0014034870e-03,1.6541238732e-01
275.450000,1.0011381884e-03,1.6825782043e-01
275.500000,9.9921147128e-04,1.8154922836e-01
275.550000,9.9856202408e-04,1.8797415146e-01
275.600000,1.0006160836e-03,1.6983015543e-01
275.650000,9.9966914692e-04,1.6329805804e-01
275.700000,9.9963773965e-04,1.7175048682e-01
275.750000,1.0009182224e-03,1.7341809640e-01
275.800000,1.0003800829e-03,1.6815547317e-01
275.850000,1.0012168999e-03,1.7513619878e-01
275.900000,1.0003828535e-03,1.6913937610e-01
275.950000,1.0012802298e-03,1.6836099536e-01
276.000000,1.0003412843e-03,1.8630049400e-01
276.050000,9.9969671794e-04,1.7440689763e-01
276.100000,1.0014458430e-03,1.5932574661e-01
276.150000,9.9932032600e-04,1.8205309579e-01
276.200000,9.9994986865e-04,1.5877728365e-01
276.250000,1.0008742576e-03,1.6458110919e-01
276.300000,1.0008053920e-03,1.8055571115e-01
276.350000,1.0008513264e-03,1.7280591942e-01
276.400000,1.0010968257e-03,1.7203231806e-01
276.450000,1.0006917946e-03,1.6559989477e-01
276.500000,9.9793819412e-04,1.8462860923e-01
276.550000,1.0019452067e-03,1.8322597882e-01
276.600000,1.0008734688e-03,1.6547174467e-01
276.650000,9.9921187263e-04,1.7096530738e-01
276.700000,9.9985720221e-04,1.6611424429e-01
276.750000,1.0014680059e-03,1.6814814772e-01
276.800000,9.9954301961e-04,1.6551537248e-01
276.850000,1.0015525391e-03,1.6920194763e-01
276.900000,9.9768155431e-04,1.7407214627e-01
276.950000,1.0001939801e-03,1.8646324916e-01
277.000000,9.9911370358e-04,1.7913647324e-01
277.050000,1.0005475080e-03,1.7798171666e-01
277.100000,1.0014355390e-03,1.6587563594e-01
277.150000,1.0000676290e-03,1.7593061164e-01
277.200000,1.0002404884e-03,1.7507694132e-01
277.250000,1.0002344795e-03,1.9088764933e-01
277.300000,1.0005984488e-03,1.6127952779e-01
277.350000,9.9931662387e-04,1.7978316789e-01
277.400000,1.0006854470e-03,1.6923386574e-01
277.450000,1.0012665431e-03,1.8331995771e-01
277.500000,1.0004480290e-03,1.6357026487e-01
277.550000,9.9960489795e-04,1.5181690963e-01
277.600000,9.9839894198e-04,1.7228761615e-01
277.650000,9.9992842357e-04,1.8291524558e-01
277.700000,1.0001198650e-03,1.6800077861e-01
277.750000,9.9898388438e-04,1.6734483797e-01
277.800000,1.0001675321e-03,1.7027626200e-01
277.850000,9.9949733556e-04,1.6647319177e-01
277.900000,9.9994812919e-04,1.6117122329e-01
277.950000,9.9990562190e-04,1.6059635398e-01
278.000000,9.9828525413e-04,1.8820178133e-01
278.050000,9.9931245353e-04,1.6987055532e-01
278.100000,1.0022778312e-03,1.7242084699e-01
278.150000,1.0011602364e-03,1.7489910034e-01
278.200000,1.0009010988e-03,1.7932747630e-01
278.250000,1.0017444896e-03,1.7519955010e-01
278.300000,1.0008764256e-03,1.6545466464e-01
278.350000,1.0013376044e-03,1.7866223940e-01
278.400000,9.9824949407e-04,1.7764539972e-01
278.450000,1.0000528594e-03,1.6662555537e-01
278.500000,9.9954771544e-04,1.7443873863e-01
278.550000,9.9780227137e-04,1.6599524642e-01
278.600000,9.9952312818e-04,1.6218073483e-01
278.650000,1.0012432625e-03,1.6458442367e-01
278.700000,9.9887977503e-04,1.7261165949e-01
278.750000,1.0002596365e-03,1.9226495477e-01
278.800000,9.9965961509e-04,1.7148469557e-01
278.850000,1.0005266173e-03,1.6444019677e-01
278.900000,1.0002713775e-03,1.6953478025e-01
278.950000,9.9924279012e-04,1.7088497423e-01
279.000000,9.9995029783e-04,1.8321368979e-01
279.050000,9.9965624257e-04,1.7792617448e-01
279.100000,1.0004150277e-03,1.8590872325e-01
279.150000,9.9893533394e-04,1.7617842700e-01
279.200000,9.9999203593e-04,1.7809580693e-01
279.250000,1.0008090113e-03,1.7055313277e-01
279.300000,9.9884918857e-04,1.7128659584e-01
279.350000,9.9924303295e-04,1.7128129931e-01
279.400000,9.9995990149e-04,1.6028510654e-01
279.450000,1.0013829479e-03,1.8671912295e-01
279.500000,1.0025928943e-03,1.8012995194e-01
279.550000,9.9938780131e-04,1.9102698766e-01
279.600000,9.9945857680e-04,1.7028032096e-01
279.650000,9.9778845794e-04,1.6124109742e-01
279.700000,9.9940489004e-04,1.6772625109e-01
279.750000,9.9951378665e-04,1.6872525261e-01
279.800000,1.0005608725e-03,1.8077981145e-01
279.850000,1.0003676966e-03,1.8879102093e-01
279.900000,1.0002635202e-03,1.6555834341e-01
279.950000,9.9946529115e-04,1.7401576157e-01
280.000000,1.0002790650e-03,1.8451731055e-01
280.050000,1.0018506311e-03,1.7806202841e-01
280.100000,1.0011023377e-03,1.7239569517e-01
280.150000,9.9888754455e-04,1.7906204777e-01
280.200000,1.0002639067e-03,1.7906341800e-01
280.250000,9.9930937980e-04,1.7619447959e-01
280.300000,1.0012935792e-03,1.6866823094e-01
280.350000,1.0019440089e-03,1.6879566978e-01
280.400000,9.9941560569e-04,1.7521251548e-01
280.450000,1.0018794092e-03,1.7982277852e-01
280.500000,9.9942623117e-04,1.7019194956e-01
280.550000,1.0006593883e-03,1.6217324120e-01
280.600000,9.9891517267e-04,1.6938083712e-01
280.650000,1.0000014171e-03,1.7211829240e-01
280.700000,9.9981675783e-04,1.7240682019e-01
280.750000,9.9959647183e-04,1.7951673473e-01
280.800000,1.0009094162e-03,1.6055119000e-01
280.850000,1.0007108737e-03,1.6299465568e-01
280.900000,9.9985825549e-04,1.5448240718e-01
280.950000,9.9916490879e-04,1.8712782378e-01
281.000000,1.0002223397e-03,1.8036918590e-01
281.050000,9.9930532056e-04,1.7501344351e-01
281.100000,1.0014032972e-03,1.6898040935e-01
281.150000,9.9980293813e-04,1.7831350934e-01
281.200000,1.0010154008e-03,1.8045840467e-01
281.250000,1.0005184744e-03,1.8820432432e-01
281.300000,9.9915013618e-04,1.7462525926e-01
281.350000,1.0013201232e-03,1.7608585813e-01
281.400000,1.0002925525e-03,1.6949075324e-01
281.450000,9.9877848598e-04,1.7233008758e-01
281.500000,9.9929603712e-04,1.6154115762e-01
281.550000,9.9986665806e-04,1.8366748319e-01
281.600000,9.9878155597e-04,1.7074184185e-01
281.650000,1.0001964514e-03,1.7420860057e-01
281.700000,9.9920397878e-04,1.6952932322e-01
281.750000,9.9958578840e-04,1.7600418865e-01
281.800000,1.0019152611e-03,1.6218659058e-01
281.850000,1.0022197066e-03,1.7073194194e-01
281.900000,9.9952942322e-04,1.6141029943e-01
281.950000,1.0012341786e-03,1.9136855931e-01
282.000000,9.9997664812e-04,1.7170625483e-01
282.050000,9.9959429725e-04,1.6605666630e-01
282.100000,1.0004511749e-03,1.7375906220e-01
282.150000,1.0006351968e-03,1.6467598466e-01
282.200000,1.0010026171e-03,1.6823642704e-01
282.250000,1.0001115614e-03,1.5814864581e-01
282.300000,9.9978507954e-04,1.8289824454e-01
282.350000,1.0011284674e-03,1.7452092007e-01
282.400000,9.9991660868e-04,1.6867964230e-01
282.450000,1.0008558761e-03,1.7042009320e-01
282.500000,1.0010241470e-03,1.8607185773e-01
282.550000,1.0000065301e-03,1.6876718871e-01
282.600000,9.9943157295e-04,1.6941050686e-01
282.650000,9.9974076479e-04,1.6620779186e-01
282.700000,9.9909545951e-04,1.8407503073e-01
282.750000,9.9909954700e-04,1.7127079270e-01
282.800000,9.9994090469e-04,1.7090238022e-01
282.850000,9.9862526113e-04,1.5975438299e-01
282.900000,9.9705108415e-04,1.8898122459e-01
282.950000,1.0021023879e-03,1.6432290467e-01
283.000000,9.9952657797e-04,1.7782819777e-01
283.050000,9.9985321184e-04,1.8106598620e-01
283.100000,1.0009689714e-03,1.7620194599e-01
283.150000,1.0011486475e-03,1.8585508932e-01
283.200000,9.9859669186e-04,1.7395926323e-01
283.250000,1.0008129931e-03,1.8136574966e-01
283.300000,9.9898615855e-04,1.6537360376e-01
283.350000,1.0012331410e-03,1.7527286910e-01
283.400000,9.9907102253e-04,1.7214390740e-01
283.450000,1.0017731598e-03,1.8844853580e-01
283.500000,9.9948733292e-04,1.6486877420e-01
283.550000,9.9890363856e-04,1.7861345014e-01
283.600000,9.9816782080e-04,1.6287453820e-01
283.650000,1.0016472372e-03,1.7728226401e-01
283.700000,9.9953666913e-04,1.6567917779e-01
283.750000,1.0013711923e-03,1.7084552506e-01
283.800000,9.9966575500e-04,1.7362721402e-01
283.850000,1.0006053287e-03,1.6308457927e-01
283.900000,1.0002359765e-03,1.9286725529e-01
283.950000,9.9853560095e-04,1.9851301410e-01
284.000000,1.0020913364e-03,1.6751274699e-01
284.050000,9.9985771532e-04,1.7739247651e-01
284.100000,1.0018159633e-03,1.8563280612e-01
284.150000,1.0011796424e-03,1.7570469209e-01
284.200000,9.9939207069e-04,1.8597088614e-01
284.250000,1.0009469603e-03,1.8180114107e-01
284.300000,1.0006172307e-03,1.7243200187e-01
284.350000,9.9955159814e-04,1.6373353458e-01
284.400000,9.9873311022e-04,1.7555353390e-01
284.450000,1.0012433657e-03,1.6701326372e-01
284.500000,1.0002358410e-03,1.6390141493e-01
284.550000,1.0005421364e-03,1.5130237431e-01
284.600000,1.0016103134e-03,1.7280531399e-01
284.650000,9.9864274812e-04,1.9211728721e-01
284.700000,9.9920918549e-04,1.8008825213e-01
284.750000,1.0003674581e-03,1.6042894137e-01
284.800000,9.9927474385e-04,1.7282646017e-01
284.850000,9.9995113453e-04,1.6322800624e-01
284.900000,1.0009399289e-03,1.6230923863e-01
284.950000,9.9973219615e-04,1.4852843015e-01
285.000000,1.0020062410e-03,1.7268516096e-01
285.050000,9.9882082606e-04,1.7588476695e-01
285.100000,1.0005078289e-03,1.6983916655e-01
285.150000,1.0012429796e-03,1.7465404261e-01
285.200000,1.0012956707e-03,1.6557681987e-01
285.250000,9.9992588132e-04,1.8112410904e-01
285.300000,1.0000259914e-03,1.6987148162e-01
285.350000,1.0011856529e-03,1.7424285209e-01
285.400000,1.0001610956e-03,1.6890820334e-01
285.450000,9.9998233470e-04,1.9030830666e-01
285.500000,9.9913840805e-04,1.6754678096e-01
285.550000,1.0002896364e-03,1.8202564947e-01
285.600000,1.0003401919e-03,1.9251942581e-01
285.650000,1.0010861639e-03,1.6687037028e-01
285.700000,9.9993662110e-04,1.7799969702e-01
285.750000,1.0022655826e-03,1.7297892056e-01
285.800000,9.9902675497e-04,1.5527567720e-01
285.850000,9.9847357013e-04,1.6989974892e-01
285.900000,9.9947257839e-04,1.7132901658e-01
285.950000,9.9971766857e-04,1.7945636206e-01
286.000000,1.0004368432e-03,1.9218557670e-01
286.050000,9.9864425874e-04,1.7461050269e-01
286.100000,9.9961770864e-04,1.7063578297e-01
286.150000,9.9941086429e-04,1.5516388150e-01
286.200000,1.0007386212e-03,1.7321740525e-01
286.250000,1.0003101908e-03,1.7351638018e-01
286.300000,9.9980946048e-04,1.7186131070e-01
286.350000,9.9976147687e-04,1.5778392597e-01
286.400000,1.0022915597e-03,1.8288959828e-01
286.450000,9.9949178418e-04,1.5455030990e-01
286.500000,1.0002290007e-03,1.6577267385e-01
286.550000,1.0009745053e-03,1.6417591496e-01
286.600000,9.9911831469e-04,1.7541449732e-01
286.650000,9.9911363018e-04,1.8048659204e-01
286.700000,9.9980027087e-04,1.7759807197e-01
286.750000,1.0020870034e-03,1.7716410523e-01
286.800000,9.9987149757e-04,1.7525999345e-01
286.850000,9.9973229328e-04,1.7170532927e-01
286.900000,1.0000723315e-03,1.7118743478e-01
286.950000,9.9885931267e-04,1.7533948443e-01
287.000000,1.0018127095e-03,1.6765099723e-01
287.050000,1.0009363472e-03,1.7908065449e-01
287.100000,9.9951423654e-04,1.6473681965e-01
287.150000,1.0016257773e-03,1.8635588406e-01
287.200000,9.9955472652e-04,1.6714243301e-01
287.250000,9.9992343366e-04,1.7059667549e-01
287.300000,9.9998882882e-04,1.7945535884e-01
287.350000,9.9932490022e-04,1.6736882964e-01
287.400000,9.9946299059e-04,1.9324134872e-01
287.450000,9.9973390664e-04,1.8341016391e-01
287.500000,1.0007022746e-03,1.8501644534e-01
287.550000,9.9954247059e-04,1.7996979474e-01
287.600000,1.0003061047e-03,1.8696379697e-01
287.650000,1.0000232542e-03,1.7179974392e-01
287.700000,9.9869538333e-04,1.7028909712e-01
287.750000,9.9986302833e-04,1.7666287154e-01
287.800000,9.9938951368e-04,1.8137453136e-01
287.850000,9.9911085413e-04,1.7361760064e-01
287.900000,1.0000025074e-03,1.8659265934e-01
287.950000,1.0013597398e-03,1.7366627492e-01
288.000000,1.0020636082e-03,1.8034846045e-01
288.050000,9.9994000009e-04,1.6877685966e-01
288.100000,1.0012263705e-03,1.7344864836e-01
288.150000,1.0004500344e-03,1.7242848324e-01
288.200000,1.0000968121e-03,1.6806421920e-01
288.250000,1.0016570715e-03,1.6503550631e-01
288.300000,1.0013529715e-03,1.7590222419e-01
288.350000,1.0011448318e-03,1.7557352627e-01
288.400000,9.9941312880e-04,1.6257404451e-01
288.450000,1.0001652801e-03,1.8288786702e-01
288.500000,1.0002900278e-03,1.8638126894e-01
288.550000,1.0001026674e-03,1.8370552895e-01
288.600000,1.0015156316e-03,1.6535282956e-01
288.650000,1.0005656164e-03,1.6972540654e-01
288.700000,9.9952720267e-04,1.7699842227e-01
288.750000,1.0007300338e-03,1.7041565706e-01
288.800000,1.0019994703e-03,1.8274382268e-01
288.850000,1.0008075338e-03,1.7508187688e-01
288.900000,9.9853570727e-04,1.6573260445e-01
288.950000,9.9980451237e-04,1.8088204307e-01
289.000000,9.9988938404e-04,1.6178291003e-01
289.050000,9.9952375804e-04,1.7434976270e-01
289.100000,9.9962910951e-04,1.6647210852e-01
289.150000,1.0000681908e-03,1.5534319365e-01
289.200000,9.9995311368e-04,1.6833447920e-01
289.250000,9.9893457495e-04,1.7214631234e-01
289.300000,1.0007146292e-03,1.6430641576e-01
289.350000,9.9941448443e-04,1.7421673590e-01
289.400000,1.0009541027e-03,1.6840042824e-01
289.450000,1.0012314270e-03,1.6304244359e-01
289.500000,9.9929280949e-04,1.6851450530e-01
289.550000,9.9780976671e-04,1.8862275750e-01
289.600000,1.0004581632e-03,1.7332885768e-01
289.650000,9.9772571156e-04,1.7509990452e-01
289.700000,9.9969421669e-04,1.7110331732e-01
289.750000,9.9980710256e-04,1.7041676317e-01
289.800000,1.0003641379e-03,1.5626185051e-01
289.850000,9.9908366358e-04,1.6317893323e-01
289.900000,9.9961089380e-04,1.7118092295e-01
289.950000,9.9987042519e-04,1.7285568002e-01
290.000000,9.9980300449e-04,1.8830090418e-01
290.050000,1.0003390918e-03,1.8380155768e-01
290.100000,9.9982499536e-04,1.7649724147e-01
290.150000,9.9993445449e-04,1.5100840805e-01
290.200000,9.9972541275e-04,1.5926394350e-01
290.250000,1.0010133611e-03,1.8308355396e-01
290.300000,9.9997404329e-04,1.8109665761e-01
290.350000,1.0008954812e-03,1.5400760565e-01
290.400000,9.9842408867e-04,1.5961062901e-01
290.450000,9.9990131661e-04,1.6467785045e-01
290.500000,1.0004109528e-03,1.8485265359e-01
290.550000,1.0006931676e-03,1.7165708152e-01
290.600000,1.0009162530e-03,1.7666239973e-01
290.650000,1.0014436539e-03,1.6608166782e-01
290.700000,1.0001554078e-03,1.7619028187e-01
290.750000,9.9926591266e-04,1.9182714314e-01
290.800000,1.0002125132e-03,1.6868063184e-01
290.850000,9.9965580849e-04,1.7410046017e-01
290.900000,1.0008987612e-03,1.7964081957e-01
290.950000,1.0006740415e-03,1.7380602728e-01
291.000000,9.9943080079e-04,1.6984387454e-01
291.050000,9.9875351119e-04,1.8140088541e-01
291.100000,1.0008105685e-03,1.7212333828e-01
291.150000,1.0001917378e-03,1.7041417113e-01
291.200000,1.0006568660e-03,1.8886247615e-01
291.250000,9.9928087747e-04,1.7438853673e-01
291.300000,1.0002536418e-03,1.7987664346e-01
291.350000,9.9941702134e-04,1.6943664790e-01
291.400000,9.9923368236e-04,1.8077062343e-01
291.450000,1.0007497613e-03,1.6062487831e-01
291.500000,1.0010240550e-03,1.7687774943e-01
291.550000,1.0003475501e-03,1.9841091984e-01
291.600000,1.0003191611e-03,1.7668229800e-01
291.650000,1.0016092279e-03,1.7666470063e-01
291.700000,9.9886717065e-04,1.7573464981e-01
291.750000,1.0019659289e-03,1.7335341728e-01
291.800000,9.9903114768e-04,1.8015496452e-01
291.850000,1.0016133827e-03,1.5330515707e-01
291.900000,9.9988743801e-04,1.6400705969e-01
291.950000,1.0020462019e-03,1.8494685769e-01
292.000000,9.9897520077e-04,1.7955166383e-01
292.050000,9.9974834846e-04,1.7988486310e-01
292.100000,9.9968758245e-04,1.7658160613e-01
292.150000,9.9957869173e-04,1.6929495350e-01
292.200000,9.9966147795e-04,1.8132584426e-01
292.250000,1.0000371878e-03,1.7357059137e-01
292.300000,9.9969691246e-04,1.8537693372e-01
292.350000,1.0006538365e-03,1.6841596190e-01
292.400000,9.9992723138e-04,1.7092266949e-01
292.450000,1.0005386514e-03,1.6547566824e-01
292.500000,9.9931864269e-04,1.8495930460e-01
292.550000,9.9953363970e-04,1.7969833446e-01
292.600000,1.0004349254e-03,1.6553591317e-01
292.650000,1.0001310378e-03,1.6769757440e-01
292.700000,1.0019161960e-03,1.7965792272e-01
292.750000,1.0011466575e-03,1.7269845336e-01
292.800000,9.9889033413e-04,1.7415484250e-01
292.850000,1.0005194904e-03,1.7612231991e-01
292.900000,1.0011140720e-03,1.7940247571e-01
292.950000,9.9929866544e-04,1.6086749811e-01
293.000000,9.9969182022e-04,1.6717988908e-01
293.050000,9.9932124140e-04,1.6972764925e-01
293.100000,1.0011709969e-03,1.8982167842e-01
293.150000,9.9924635200e-04,1.7170045942e-01
293.200000,9.9995499116e-04,1.7413346409e-01
293.250000,9.9951059162e-04,1.6748273459e-01
293.300000,9.9854776773e-04,1.7786761571e-01
293.350000,1.0003470876e-03,1.7629326980e-01
293.400000,1.0000366648e-03,1.6240729567e-01
293.450000,9.9990269380e-04,1.7949936259e-01
293.500000,9.9801518977e-04,1.7156062012e-01
293.550000,1.0002851601e-03,1.6668308565e-01
293.600000,9.9915196650e-04,1.8445014685e-01
293.650000,9.9939541605e-04,1.9090894294e-01
293.700000,1.0001600579e-03,1.5498692258e-01
293.750000,9.9963494181e-04,1.6293098802e-01
293.800000,1.0016244764e-03,1.7703232297e-01
293.850000,1.0007860136e-03,1.8265671815e-01
293.900000,1.0026713227e-03,1.6548371878e-01
293.950000,9.9883944724e-04,1.6654226200e-01
294.000000,9.9999050553e-04,1.6960904243e-01
294.050000,9.9927648025e-04,1.7936162529e-01
294.100000,9.9977855655e-04,1.6226100078e-01
294.150000,9.9995891807e-04,1.7687841088e-01
294.200000,1.0010882477e-03,1.8684207109e-01
294.250000,9.9963787784e-04,1.6720987657e-01
294.300000,9.9918624542e-04,1.8090601091e-01
294.350000,1.0004534214e-03,1.6466849876e-01
294.400000,9.9952154763e-04,1.7190062965e-01
294.450000,1.0001896095e-03,1.6594318725e-01
294.500000,9.9823182183e-04,1.6997415037e-01
294.550000,1.0006260447e-03,1.7569484548e-01
294.600000,1.0013209717e-03,1.8218667920e-01
294.650000,9.9850184330e-04,1.7057331366e-01
294.700000,1.0007822244e-03,1.6696680705e-01
294.750000,1.0004080537e-03,1.7106897226e-01
294.800000,9.9951270833e-04,1.7746392220e-01
294.850000,9.9993248643e-04,1.7597186503e-01
294.900000,9.9813746866e-04,1.7825489134e-01
294.950000,1.0006590495e-03,1.6910547449e-01
295.000000,1.0005664511e-03,1.7220496213e-01
295.050000,1.0004393807e-03,1.6399516287e-01
295.100000,1.0012423287e-03,1.7226515559e-01
295.150000,9.9819797160e-04,1.6477199584e-01
295.200000,9.9945804342e-04,1.6108956787e-01
295.250000,9.9963678916e-04,1.7803844476e-01
295.300000,1.0011635890e-03,1.6563309439e-01
295.350000,1.0007688092e-03,1.7026301824e-01
295.400000,1.0004018826e-03,1.7745287518e-01
295.450000,1.0000012010e-03,1.7823125335e-01
295.500000,9.9836319270e-04,1.7606422883e-01
295.550000,9.9845606499e-04,1.7176398702e-01
295.600000,1.0000646658e-03,1.6585163387e-01
295.650000,9.9872792511e-04,1.8480945464e-01
295.700000,1.0019319774e-03,1.6851277966e-01
295.750000,1.0001331702e-03,1.8565488309e-01
295.800000,9.9955212143e-04,1.7407216443e-01
295.850000,9.9921241416e-04,1.8623762086e-01
295.900000,1.0002820549e-03,1.7510555568e-01
295.950000,1.0008697205e-03,1.7370306248e-01
296.000000,1.0009875504e-03,1.7062045394e-01
296.050000,1.0001845787e-03,1.7061175586e-01
296.100000,9.9911508689e-04,1.8545059828e-01
296.150000,9.9892915910e-04,1.7512312562e-01
296.200000,9.9970812262e-04,1.7412209879e-01
296.250000,1.0006570026e-03,1.7924830640e-01
296.300000,1.0012164760e-03,1.7715027500e-01
296.350000,1.0011077279e-03,1.8065794092e-01
296.400000,9.9854103324e-04,1.8674951288e-01
296.450000,9.9977153272e-04,1.7904204542e-01
296.500000,1.0024703663e-03,1.5985937079e-01
296.550000,9.9872405782e-04,1.7547793472e-01
296.600000,1.0004668666e-03,1.6172412007e-01
296.650000,9.9832027451e-04,1.6960726861e-01
296.700000,1.0000444446e-03,1.8282182255e-01
296.750000,9.9996690947e-04,1.7260539958e-01
296.800000,9.9960750069e-04,1.9624317327e-01
296.850000,1.0000768509e-03,1.8284605697e-01
296.900000,1.0000121555e-03,1.6308172083e-01
296.950000,1.0006272811e-03,1.7038764983e-01
297.000000,1.0008155041e-03,1.8347224650e-01
297.050000,1.0011508824e-03,1.8004291216e-01
297.100000,9.9882552896e-04,1.7301690853e-01
297.150000,9.9978597407e-04,1.6755910659e-01
297.200000,1.0008223253e-03,1.6284775691e-01
297.250000,9.9856285848e-04,1.5615720599e-01
297.300000,1.0003959989e-03,1.6917440955e-01
297.350000,9.9909392436e-04,1.6734760952e-01
297.400000,9.9856596287e-04,1.6772752222e-01
297.450000,9.9909573398e-04,1.7601725160e-01
297.500000,9.9866149454e-04,1.6545510095e-01
297.550000,1.0010726009e-03,1.6821027728e-01
297.600000,9.9861410169e-04,1.7643493885e-01
297.650000,1.0002715123e-03,1.6776820764e-01
297.700000,9.9996585366e-04,1.7549828438e-01
297.750000,9.9859986525e-04,1.7245247617e-01
297.800000,9.9884116321e-04,1.6923093737e-01
297.850000,9.9961865778e-04,1.9375243919e-01
297.900000,9.9991109838e-04,1.6233859757e-01
297.950000,1.0009994878e-03,1.8313742320e-01
298.000000,9.9925713008e-04,1.7799040690e-01
298.050000,1.0003556685e-03,1.7327055670e-01
298.100000,1.0002101264e-03,1.7594713259e-01
298.150000,9.9961882439e-04,1.5988896632e-01
298.200000,9.9972815177e-04,1.7293156641e-01
298.250000,9.9987456487e-04,1.7420725380e-01
298.300000,9.9942150438e-04,1.7521007129e-01
298.350000,1.0009338371e-03,1.7588189295e-01
298.400000,9.9967220209e-04,1.6001471582e-01
298.450000,1.0003379002e-03,1.7370508940e-01
298.500000,9.9895091823e-04,1.6198645070e-01
298.550000,1.0013790947e-03,1.7906237642e-01
298.600000,9.9968664975e-04,1.6048876258e-01
298.650000,1.0002015553e-03,1.8019814239e-01
298.700000,9.9879882292e-04,1.7907573146e-01
298.750000,9.9925463765e-04,1.7197461244e-01
298.800000,1.0017620084e-03,1.8422788534e-01
298.850000,1.0008110743e-03,1.7217243970e-01
298.900000,1.0009726573e-03,1.7907023374e-01
298.950000,1.0001555441e-03,1.7437010538e-01
299.000000,9.9966047416e-04,1.6378834370e-01
299.050000,9.9929057141e-04,1.8501924514e-01
299.100000,9.9946971644e-04,1.7221881688e-01
299.150000,1.0000370275e-03,1.6212913648e-01
299.200000,9.9956861891e-04,1.7629923225e-01
299.250000,1.0002391911e-03,1.8950656285e-01
299.300000,9.9946586783e-04,1.6129240626e-01
299.350000,1.0008730765e-03,1.7670165485e-01
299.400000,1.0005920968e-03,1.7684728988e-01
299.450000,1.0000413377e-03,1.8190481709e-01
