Time [s],Displacement [m],Force [N]
334.200000,1.0004569534e-03,1.0759984709e-01
334.250000,1.0001997696e-03,1.0997857332e-01
334.300000,9.9992312137e-04,1.0981555358e-01
334.350000,9.9858869366e-04,1.0931990516e-01
334.400000,1.0004082243e-03,1.0684890347e-01
334.450000,1.0007099289e-03,1.0951512957e-01
334.500000,1.0015011323e-03,1.1041417879e-01
334.550000,1.0003239258e-03,1.0623716618e-01
334.600000,1.0021489084e-03,1.0788383972e-01
334.650000,1.0014800631e-03,1.1081709220e-01
334.700000,1.0006252622e-03,1.0840246299e-01
334.750000,1.0003318667e-03,1.1063931547e-01
334.800000,9.9817630069e-04,1.0653146702e-01
334.850000,1.0012281283e-03,1.0825295391e-01
334.900000,9.9974618311e-04,1.0948015701e-01
334.950000,9.9930379819e-04,1.1004649587e-01
335.000000,9.9807848459e-04,1.1345299360e-01
335.050000,1.0006425422e-03,1.0913398934e-01
335.100000,9.9923976074e-04,1.0665110088e-01
335.150000,1.0011258908e-03,1.1177727459e-01
335.200000,1.0014250855e-03,1.0747726804e-01
335.250000,9.9991859503e-04,1.0797862311e-01
335.300000,1.0008784043e-03,1.0834674128e-01
335.350000,1.0001853254e-03,1.1096348824e-01
335.400000,1.0000904926e-03,1.0831386832e-01
335.450000,1.0008174637e-03,1.0702305331e-01
335.500000,1.0001901319e-03,1.0655178696e-01
335.550000,9.9995369105e-04,1.0752308622e-01
335.600000,9.9980257662e-04,1.1214182814e-01
335.650000,1.0010792184e-03,1.0811725759e-01
335.700000,1.0014034818e-03,1.1332797137e-01
335.750000,9.9890943701e-04,1.0720983975e-01
335.800000,1.0008385329e-03,1.0605406869e-01
335.850000,1.0001300605e-03,1.0657199261e-01
335.900000,9.9751701645e-04,1.0782717723e-01
335.950000,1.0009738763e-03,1.0749692619e-01
336.000000,9.9950928504e-04,1.1104223793e-01
336.050000,9.9841496607e-04,1.0603577448e-01
336.100000,9.9906398507e-04,1.0985202279e-01
336.150000,9.9824306229e-04,1.1014373136e-01
336.200000,1.0014035843e-03,1.1306306505e-01
336.250000,1.0012919563e-03,1.0728020109e-01
336.300000,9.9829476538e-04,1.0797705860e-01
336.350000,9.9976203859e-04,1.0745316460e-01
336.400000,1.0010789339e-03,1.0878675222e-01
336.450000,9.9905570845e-04,1.0852055612e-01
336.500000,1.0005062522e-03,1.1223153524e-01
336.550000,1.0021752194e-03,1.1077317897e-01
336.600000,1.0008724052e-03,1.1311327429e-01
336.650000,9.9948266368e-04,1.0995757941e-01
336.700000,1.0010440938e-03,1.1127419403e-01
336.750000,9.9898243916e-04,1.0912573069e-01
336.800000,1.0011592956e-03,1.0936959346e-01
336.850000,1.0001378950e-03,1.0711121003e-01
336.900000,9.9976400580e-04,1.0893711764e-01
336.950000,9.9926114192e-04,1.0689553330e-01
337.000000,9.9938103596e-04,1.0816333780e-01
337.050000,1.0011511994e-03,1.0790154900e-01
337.100000,1.0015240774e-03,1.0794581779e-01
337.150000,1.0001657873e-03,1.0851771298e-01
337.200000,9.9915612586e-04,1.1034998390e-01
337.250000,1.0000678378e-03,1.1013564824e-01
337.300000,1.0009498050e-03,1.1022108106e-01
337.350000,1.0010125511e-03,1.0831578397e-01
337.400000,1.0007748870e-03,1.1048441653e-01
337.450000,1.0015567615e-03,1.0688265201e-01
337.500000,1.0000916192e-03,1.0797111059e-01
337.550000,9.9829949169e-04,1.1027540602e-01
337.600000,1.0000073166e-03,1.0915143856e-01
337.650000,9.9833025675e-04,1.1030991245e-01
337.700000,9.9972564276e-04,1.0579757368e-01
337.750000,9.9898315561e-04,1.0619373825e-01
337.800000,1.0002219173e-03,1.0926249903e-01
337.850000,1.0012218352e-03,1.0816657927e-01
337.900000,9.9998407108e-04,1.1063885876e-01
337.950000,1.0006868662e-03,1.1268837898e-01
338.000000,9.9948376214e-04,1.0678474265e-01
338.050000,9.9943294278e-04,1.1006808269e-01
338.100000,1.0006978987e-03,1.1176446666e-01
338.150000,9.9911541763e-04,1.1067351731e-01
338.200000,9.9884174026e-04,1.0913848285e-01
338.250000,1.0000867799e-03,1.0606741009e-01
338.300000,1.0007085038e-03,1.1158425897e-01
338.350000,9.9845178960e-04,1.0824331900e-01
338.400000,9.9960426070e-04,1.0942728425e-01
338.450000,9.9954462571e-04,1.0882306443e-01
338.500000,9.9957796256e-04,1.1357532332e-01
338.550000,9.9997901588e-04,1.0714916906e-01
338.600000,9.9982432299e-04,1.0369026587e-01
338.650000,9.9833096516e-04,1.0872837841e-01
338.700000,1.0007801713e-03,1.0404763049e-01
338.750000,1.0000230767e-03,1.1424881330e-01
338.800000,1.0015484834e-03,1.0793395767e-01
338.850000,1.0009260831e-03,1.1005952344e-01
338.900000,1.0013235030e-03,1.0589570882e-01
338.950000,1.0000230958e-03,1.0777238716e-01
339.000000,1.0005335943e-03,1.0570492308e-01
339.050000,1.0000971057e-03,1.0894402590e-01
339.100000,9.9924144071e-04,1.1211614406e-01
339.150000,1.0016221077e-03,1.0763299729e-01
339.200000,9.9934100757e-04,1.0620137661e-01
339.250000,9.9906861243e-04,1.0980224685e-01
339.300000,1.0004211355e-03,1.0991708485e-01
339.350000,9.9983667617e-04,1.0841974587e-01
339.400000,1.0011772962e-03,1.0808952656e-01
339.450000,1.0012888673e-03,1.0584496716e-01
339.500000,9.9887718195e-04,1.0880563858e-01
339.550000,1.0003137555e-03,1.1121447193e-01
339.600000,9.9831925551e-04,1.0854768737e-01
339.650000,1.0002067436e-03,1.1080484281e-01
339.700000,1.0009746846e-03,1.0898762797e-01
339.750000,1.0006774991e-03,1.0461415695e-01
339.800000,1.0011210316e-03,1.1364945921e-01
339.850000,1.0008963313e-03,1.0931574828e-01
339.900000,9.9789281036e-04,1.0812174932e-01
339.950000,9.9977358903e-04,1.0770793925e-01
340.000000,1.0015890612e-03,1.0888481305e-01
340.050000,1.0009601436e-03,1.0793266585e-01
340.100000,9.9821767118e-04,1.0668390753e-01
340.150000,1.0000073132e-03,1.1115699182e-01
340.200000,9.9899446307e-04,1.0847293999e-01
340.250000,9.9919813344e-04,1.0843318738e-01
340.300000,9.9992878856e-04,1.0805237234e-01
340.350000,9.9688894969e-04,1.0737992059e-01
340.400000,9.9880526756e-04,1.0952166226e-01
340.450000,9.9865879154e-04,1.0962395944e-01
340.500000,9.9990163482e-04,1.0617469160e-01
340.550000,9.9851078150e-04,1.1126249078e-01
340.600000,9.9799668418e-04,1.0653378207e-01
340.650000,9.9844823980e-04,1.1003821149e-01
340.700000,9.9993721982e-04,1.0927043928e-01
340.750000,1.0013594645e-03,1.1016973847e-01
340.800000,9.9843074039e-04,1.0824281363e-01
340.850000,1.0002245593e-03,1.0872345317e-01
340.900000,1.0004519304e-03,1.1057896134e-01
340.950000,9.9936330784e-04,1.0369826927e-01
341.000000,1.0012470674e-03,1.0811226038e-01
341.050000,9.9970873292e-04,1.0785022595e-01
341.100000,9.9956713674e-04,1.0452769098e-01
341.150000,9.9968907574e-04,1.0980531783e-01
341.200000,9.9916453999e-04,1.1135156785e-01
341.250000,1.0008446283e-03,1.1080112655e-01
341.300000,1.0000414037e-03,1.0706942642e-01
341.350000,9.9907733055e-04,1.1130353892e-01
341.400000,9.9962008355e-04,1.0978872114e-01
341.450000,9.9931384273e-04,1.0773509886e-01
341.500000,1.0008811815e-03,1.1024279918e-01
341.550000,1.0005293195e-03,1.1175872766e-01
341.600000,9.9936053189e-04,1.1029200711e-01
341.650000,9.9895427901e-04,1.1015031285e-01
341.700000,9.9929419958e-04,1.0877168511e-01
341.750000,1.0020600096e-03,1.1195689777e-01
341.800000,9.9967831271e-04,1.0805348803e-01
341.850000,1.0010934891e-03,1.0527569018e-01
341.900000,1.0008136944e-03,1.0028649484e-01
341.950000,1.0008995461e-03,1.1119702256e-01
342.000000,1.0005760044e-03,1.0585211311e-01
342.050000,9.9965840035e-04,1.1352931604e-01
342.100000,1.0003076192e-03,1.0822998410e-01
342.150000,9.9971574872e-04,1.1045135492e-01
342.200000,1.0003947432e-03,1.0733564083e-01
342.250000,9.9953389696e-04,1.0532450537e-01
342.300000,1.0007946239e-03,1.1097037355e-01
342.350000,1.0007547924e-03,1.1239472456e-01
342.400000,9.9824348161e-04,1.0452353607e-01
342.450000,1.0008395052e-03,1.0962177423e-01
342.500000,1.0009087242e-03,1.1028157200e-01
342.550000,9.9909677687e-04,1.1007121570e-01
342.600000,1.0014709712e-03,1.1121308486e-01
342.650000,9.9950702947e-04,1.0804718230e-01
342.700000,1.0002325299e-03,1.0711662640e-01
342.750000,1.0011342916e-03,1.1452332264e-01
342.800000,1.0002199137e-03,1.0826444172e-01
342.850000,1.0002120824e-03,1.0874467115e-01
342.900000,9.9990293295e-04,1.0919283900e-01
342.950000,9.9870063584e-04,1.1086891513e-01
343.000000,1.0009419128e-03,1.0613813711e-01
343.050000,1.0011564399e-03,1.1206862909e-01
343.100000,1.0008522291e-03,1.0732922206e-01
343.150000,1.0012705459e-03,1.1431081317e-01
343.200000,9.9813865852e-04,1.0895329638e-01
343.250000,1.0003234964e-03,1.0712676521e-01
343.300000,1.0002822549e-03,1.0606661351e-01
343.350000,1.0011394117e-03,1.1380218768e-01
343.400000,9.9999079563e-04,1.1126474949e-01
343.450000,1.0005093664e-03,1.1375508516e-01
343.500000,9.9905213884e-04,1.0790742736e-01
343.550000,9.9939070819e-04,1.0605177994e-01
343.600000,9.9914456500e-04,1.0515428901e-01
343.650000,9.9949049284e-04,1.0570874183e-01
343.700000,1.0005356844e-03,1.1073556373e-01
343.750000,1.0001132288e-03,1.0872655356e-01
343.800000,9.9998947921e-04,1.1095150603e-01
343.850000,1.0014156222e-03,1.0903230190e-01
343.900000,9.9930337473e-04,1.0548702197e-01
343.950000,1.0003963865e-03,1.0611994061e-01
344.000000,9.9952459747e-04,1.1032242867e-01
344.050000,1.0005241718e-03,1.0697270940e-01
344.100000,9.9977387755e-04,1.0914065865e-01
344.150000,9.9979727892e-04,1.0864602156e-01
344.200000,1.0001070408e-03,1.0810300084e-01
344.250000,1.0014794799e-03,1.0762355365e-01
344.300000,1.0012073518e-03,1.0964941654e-01
344.350000,9.9922169735e-04,1.0474639309e-01
344.400000,9.9951668935e-04,1.0940278635e-01
344.450000,9.9991568169e-04,1.1088320517e-01
344.500000,9.9943118387e-04,1.0533312020e-01
344.550000,1.0014196049e-03,1.0772735503e-01
344.600000,9.9862844532e-04,1.0691979139e-01
344.650000,9.9951921845e-04,1.0965982580e-01
344.700000,9.9962405938e-04,1.1366413906e-01
344.750000,9.9832238098e-04,1.0630551180e-01
344.800000,1.0007705959e-03,1.0852529114e-01
344.850000,9.9992583097e-04,1.0890619056e-01
344.900000,1.0013158416e-03,1.0876036833e-01
344.950000,1.0002499006e-03,1.0815566914e-01
345.000000,1.0003214348e-03,1.1063458001e-01
345.050000,9.9969533672e-04,1.0878006586e-01
345.100000,9.9849556466e-04,1.0898736222e-01
345.150000,1.0020019439e-03,1.0707318477e-01
345.200000,1.0011344457e-03,1.0972329944e-01
345.250000,9.9945543123e-04,1.0846715857e-01
345.300000,9.9888864718e-04,1.0731111030e-01
345.350000,1.0004929305e-03,1.0985955049e-01
345.400000,9.9800881619e-04,1.0900250763e-01
345.450000,1.0017360294e-03,1.1123465993e-01
345.500000,1.0008804112e-03,1.0523530442e-01
345.550000,1.0016522240e-03,1.0640597759e-01
345.600000,9.9963582474e-04,1.0953989260e-01
345.650000,9.9888899948e-04,1.1037449880e-01
345.700000,1.0000012661e-03,1.0966154712e-01
345.750000,9.9983038443e-04,1.0722586278e-01
345.800000,9.9787282729e-04,1.1163350694e-01
345.850000,9.9977078710e-04,1.1067893706e-01
345.900000,1.0007744623e-03,1.0927182099e-01
345.950000,1.0005926205e-03,1.0828998252e-01
346.000000,9.9972454181e-04,1.0999114379e-01
346.050000,1.0003864888e-03,1.0919128385e-01
346.100000,9.9969200573e-04,1.1001998802e-01
346.150000,9.9999232455e-04,1.1046240145e-01
346.200000,9.9997430716e-04,1.0791878400e-01
346.250000,1.0003690319e-03,1.0738948434e-01
346.300000,1.0018414013e-03,1.0924382107e-01
346.350000,1.0010124377e-03,1.0951824175e-01
346.400000,9.9952393992e-04,1.0980166570e-01
346.450000,1.0008152821e-03,1.1094353423e-01
346.500000,1.0001271169e-03,1.1294638658e-01
346.550000,9.9840572979e-04,1.0630109170e-01
346.600000,1.0005295575e-03,1.1272694372e-01
346.650000,9.9987453294e-04,1.0958402807e-01
346.700000,9.9835463085e-04,1.0921571553e-01
346.750000,1.0001975072e-03,1.0434582986e-01
346.800000,9.9811933159e-04,1.1010590174e-01
346.850000,9.9939979527e-04,1.0713813883e-01
346.900000,1.0002196658e-03,1.0790060523e-01
346.950000,1.0010947737e-03,1.1029052417e-01
347.000000,1.0003366190e-03,1.0922931093e-01
347.050000,1.0009685283e-03,1.0898515859e-01
347.100000,9.9916113823e-04,1.1172247807e-01
347.150000,1.0003550558e-03,1.0714646484e-01
347.200000,1.0009761662e-03,1.0763984307e-01
347.250000,1.0000806923e-03,1.1165313722e-01
347.300000,9.9984433465e-04,1.0746017968e-01
347.350000,9.9989957741e-04,1.1104592007e-01
347.400000,1.0007024566e-03,1.1075449911e-01
347.450000,9.9978401155e-04,1.0736142746e-01
347.500000,9.9994234760e-04,1.1252647035e-01
347.550000,1.0010181236e-03,1.0901856666e-01
347.600000,1.0015925394e-03,1.0697178350e-01
347.650000,1.0002921769e-03,1.0991657043e-01
347.700000,9.9999983242e-04,1.0946324697e-01
347.750000,1.0016291862e-03,1.0812583667e-01
347.800000,9.9771107986e-04,1.0831753864e-01
347.850000,9.9961015884e-04,1.0606201831e-01
347.900000,9.9959969919e-04,1.1200564998e-01
347.950000,9.9887340508e-04,1.0572321370e-01
348.000000,1.0017624116e-03,1.0996239158e-01
348.050000,1.0019520231e-03,1.1044497048e-01
348.100000,9.9961425006e-04,1.0719516669e-01
348.150000,9.9902513559e-04,1.0713840527e-01
348.200000,1.0004602131e-03,1.0749736940e-01
348.250000,9.9899355804e-04,1.0540345813e-01
348.300000,1.0003728203e-03,1.1049204096e-01
348.350000,9.9837443413e-04,1.0553115092e-01
348.400000,1.0015512045e-03,1.0989590153e-01
348.450000,1.0004751783e-03,1.0946762117e-01
348.500000,9.9992042427e-04,1.0738175794e-01
348.550000,1.0000710072e-03,1.0804995079e-01
348.600000,9.9998071037e-04,1.1110295535e-01
348.650000,9.9832619136e-04,1.0937353925e-01
348.700000,1.0005238344e-03,1.0822383443e-01
348.750000,9.9911458787e-04,1.0839356703e-01
348.800000,9.9898018387e-04,1.1288826369e-01
348.850000,1.0002320084e-03,1.0862374422e-01
348.900000,1.0001950266e-03,1.0763097178e-01
348.950000,9.9843386751e-04,1.0962194372e-01
349.000000,1.0022427014e-03,1.1235408663e-01
349.050000,1.0008601184e-03,1.0756701843e-01
349.100000,1.0009243975e-03,1.0977868949e-01
349.150000,9.9987158222e-04,1.0671126866e-01
349.200000,1.0002169645e-03,1.0761132595e-01
349.250000,1.0004993482e-03,1.0941006164e-01
349.300000,9.9839136766e-04,1.0973158136e-01
349.350000,9.9810265711e-04,1.0808254491e-01
349.400000,1.0000505998e-03,1.1046975201e-01
349.450000,9.9983676706e-04,1.1035508141e-01
349.500000,1.0008319870e-03,1.0978099086e-01
349.550000,9.9944101276e-04,1.1126579979e-01
349.600000,9.9856230126e-04,1.0894460671e-01
349.650000,9.9968881074e-04,1.0870926062e-01
349.700000,9.9901508688e-04,1.1037197686e-01
349.750000,9.9908783249e-04,1.1098080791e-01
349.800000,9.9896578769e-04,1.0547206856e-01
349.850000,9.9944347375e-04,1.0705291247e-01
349.900000,1.0012606623e-03,1.0767461356e-01
349.950000,9.9963744948e-04,1.0803350337e-01
350.000000,9.9810050579e-04,1.0855862257e-01
350.050000,1.0008504497e-03,1.0697635049e-01
350.100000,1.0008141576e-03,1.0797429736e-01
350.150000,1.0000668375e-03,1.0939750839e-01
350.200000,9.9953437122e-04,1.0784976378e-01
350.250000,9.9830072850e-04,1.0557045107e-01
350.300000,9.9988822401e-04,1.0974821256e-01
350.350000,9.9844319852e-04,1.0650478577e-01
350.400000,1.0003548594e-03,1.1197480449e-01
350.450000,1.0013265861e-03,1.0911871040e-01
350.500000,1.0007153957e-03,1.0949488557e-01
350.550000,9.9937919155e-04,1.0819352970e-01
350.600000,9.9916192925e-04,1.0834446669e-01
350.650000,9.9983307225e-04,1.0808713287e-01
350.700000,9.9907020315e-04,1.1407072403e-01
350.750000,9.9873962288e-04,1.1092821873e-01
350.800000,9.9987711288e-04,1.0915169079e-01
350.850000,9.9986610255e-04,1.1154783567e-01
350.900000,1.0007067247e-03,1.0460961274e-01
350.950000,9.9931757540e-04,1.0657306894e-01
351.000000,1.0011926641e-03,1.1398119834e-01
351.050000,1.0009291208e-03,1.1156617676e-01
351.100000,9.9951242480e-04,1.0735143835e-01
351.150000,1.0002506172e-03,1.1215211412e-01
351.200000,9.9863031870e-04,1.1423770539e-01
351.250000,1.0017403511e-03,1.0561423915e-01
351.300000,9.9914177784e-04,1.0608748363e-01
351.350000,9.9943271861e-04,1.1288003449e-01
351.400000,1.0007444849e-03,1.0746464907e-01
351.450000,1.0000173710e-03,1.0655111277e-01
351.500000,9.9968887489e-04,1.1130711647e-01
351.550000,9.9888137604e-04,1.1163224850e-01
351.600000,9.9948119854e-04,1.0764870682e-01
351.650000,1.0013597325e-03,1.0735034305e-01
351.700000,9.9984174414e-04,1.1006406641e-01
351.750000,9.9868232230e-04,1.0560747748e-01
351.800000,9.9944224738e-04,1.0796205180e-01
351.850000,9.9912261902e-04,1.0993489929e-01
351.900000,9.9841425537e-04,1.1302357010e-01
351.950000,9.9971659351e-04,1.0618348539e-01
352.000000,9.9873379873e-04,1.1239734596e-01
352.050000,9.9848192275e-04,1.0928905280e-01
352.100000,9.9897819854e-04,1.0909670501e-01
352.150000,9.9871035932e-04,1.1113635359e-01
352.200000,1.0004695011e-03,1.0755547326e-01
352.250000,9.9971116083e-04,1.0766911963e-01
352.300000,1.0000159918e-03,1.0957735876e-01
352.350000,9.9996830050e-04,1.0823621807e-01
352.400000,9.9820731682e-04,1.0725031516e-01
352.450000,9.9923243827e-04,1.0922156737e-01
352.500000,9.9920613200e-04,1.1223707819e-01
352.550000,1.0008805792e-03,1.0531251414e-01
352.600000,9.9911390024e-04,1.0884311759e-01
352.650000,1.0000108058e-03,1.1056814860e-01
352.700000,9.9980675221e-04,1.1097645990e-01
352.750000,1.0005788450e-03,1.0823057586e-01
352.800000,1.0008911902e-03,1.1091109766e-01
352.850000,1.0001214924e-03,1.0696336535e-01
352.900000,9.9956756107e-04,1.1176980820e-01
352.950000,1.0008340380e-03,1.0970377088e-01
353.000000,9.9866001294e-04,1.1092914269e-01
353.050000,1.0001317503e-03,1.0742975082e-01
353.100000,1.0016777263e-03,1.0965428933e-01
353.150000,9.9888331033e-04,1.1174958457e-01
353.200000,1.0011505579e-03,1.0713640423e-01
353.250000,1.0006616996e-03,1.1354789984e-01
353.300000,1.0014674219e-03,1.0819904019e-01
353.350000,9.9826692196e-04,1.0638974990e-01
353.400000,9.9965130751e-04,1.1104747795e-01
353.450000,9.9797162350e-04,1.1034469062e-01
353.500000,9.9937201790e-04,1.0979121191e-01
353.550000,9.9856868641e-04,1.0974857668e-01
353.600000,1.0001724805e-03,1.0620059060e-01
353.650000,1.0001248769e-03,1.0935490035e-01
353.700000,1.0004042615e-03,1.0902497778e-01
353.750000,9.9992779155e-04,1.1068764789e-01
353.800000,9.9998638571e-04,1.0928138635e-01
353.850000,9.9904798509e-04,1.0697033708e-01
353.900000,9.9975870427e-04,1.0955911653e-01
353.950000,1.0015609320e-03,1.0937174990e-01
354.000000,9.9933076579e-04,1.0918052135e-01
354.050000,1.0009222560e-03,1.1135595365e-01
354.100000,9.9931563683e-04,1.0830068537e-01
354.150000,1.0017994657e-03,1.1429622882e-01
354.200000,1.0005028967e-03,1.0951974918e-01
354.250000,9.9833614226e-04,1.0852116013e-01
354.300000,1.0012029053e-03,1.0820522322e-01
354.350000,9.9852771651e-04,1.1028293048e-01
354.400000,1.0008363840e-03,1.1092864340e-01
354.450000,1.0003771652e-03,1.0919196310e-01
354.500000,9.9751384017e-04,1.1079754771e-01
354.550000,1.0001077947e-03,1.0474083966e-01
354.600000,1.0018457855e-03,1.0617513967e-01
354.650000,9.9877033353e-04,1.0900756766e-01
354.700000,9.9997293534e-04,1.0720137337e-01
354.750000,9.9807185105e-04,1.1109517383e-01
354.800000,1.0007419449e-03,1.0493731484e-01
354.850000,1.0004218948e-03,1.0780719686e-01
354.900000,1.0019602409e-03,1.0720334222e-01
354.950000,9.9944844547e-04,1.0848681956e-01
355.000000,1.0002783998e-03,1.0737363922e-01
355.050000,9.9824231624e-04,1.0849557912e-01
355.100000,1.0003261092e-03,1.1005060401e-01
355.150000,1.0018992991e-03,1.0853957012e-01
355.200000,1.0005299362e-03,1.0722832336e-01
355.250000,1.0004246479e-03,1.0949106893e-01
355.300000,1.0012816590e-03,1.0830493195e-01
355.350000,1.0002079291e-03,1.1013083389e-01
355.400000,9.9882833237e-04,1.0658309556e-01
355.450000,1.0002828461e-03,1.0803671934e-01
355.500000,9.9987832718e-04,1.0759443898e-01
355.550000,1.0003791676e-03,1.1168868034e-01
355.600000,9.9983421988e-04,1.0749567300e-01
355.650000,9.9861461777e-04,1.0472833179e-01
355.700000,9.9814785071e-04,1.0768836230e-01
355.750000,9.9989845138e-04,1.1007264130e-01
355.800000,9.9943457862e-04,1.0473782868e-01
355.850000,9.9950812445e-04,1.0925878467e-01
355.900000,1.0017553745e-03,1.1146328555e-01
355.950000,9.9803711303e-04,1.0878353859e-01
356.000000,9.9980067840e-04,1.0885399733e-01
356.050000,9.9943148303e-04,1.0707259736e-01
356.100000,1.0004595545e-03,1.0719999326e-01
356.150000,9.9943622869e-04,1.1057505787e-01
356.200000,1.0004706506e-03,1.0986865765e-01
356.250000,9.9826810247e-04,1.0541129844e-01
356.300000,1.0024712259e-03,1.1046237339e-01
356.350000,9.9927632735e-04,1.0895403941e-01
356.400000,1.0001987704e-03,1.0793926607e-01
356.450000,9.9992551035e-04,1.0730306978e-01
356.500000,9.9814770557e-04,1.0829169361e-01
356.550000,9.9958475731e-04,1.0831274992e-01
356.600000,1.0006828289e-03,1.0807367332e-01
356.650000,9.9957883356e-04,1.1035302121e-01
356.700000,9.9941143614e-04,1.1122665565e-01
356.750000,1.0005911153e-03,1.1207215286e-01
356.800000,1.0000111858e-03,1.0901703253e-01
356.850000,9.9791574468e-04,1.0830657622e-01
356.900000,9.9997145903e-04,1.0950131422e-01
356.950000,9.9870951533e-04,1.0860401579e-01
357.000000,9.9978247257e-04,1.0684699363e-01
357.050000,1.0001795797e-03,1.0670430668e-01
357.100000,1.0005594264e-03,1.1029168097e-01
357.150000,9.9975880683e-04,1.0907089556e-01
357.200000,9.9817569183e-04,1.0955350389e-01
357.250000,1.0000938224e-03,1.0926211138e-01
357.300000,1.0009537879e-03,1.0887087786e-01
357.350000,1.0007297233e-03,1.0458975978e-01
357.400000,1.0010457384e-03,1.1059496406e-01
357.450000,9.9877414914e-04,1.0705142729e-01
357.500000,1.0003481894e-03,1.1085586692e-01
357.550000,9.9811933945e-04,1.0738129300e-01
357.600000,1.0022874710e-03,1.0599628858e-01
357.650000,1.0015640412e-03,1.0796759368e-01
357.700000,1.0011888362e-03,1.0626594468e-01
357.750000,1.0013164326e-03,1.0324694779e-01
357.800000,9.9991943453e-04,1.1173137177e-01
357.850000,1.0004217356e-03,1.0818216118e-01
357.900000,1.0009164285e-03,1.0739490656e-01
357.950000,9.9861788637e-04,1.1361588076e-01
358.000000,1.0015732776e-03,1.1159312256e-01
358.050000,9.9951605315e-04,1.1042981351e-01
358.100000,9.9966129323e-04,1.0895062502e-01
358.150000,1.0000596410e-03,1.0856709644e-01
358.200000,1.0005067829e-03,1.1049427370e-01
358.250000,1.0000021673e-03,1.1034005139e-01
358.300000,1.0011833640e-03,1.0949749670e-01
358.350000,9.9860235931e-04,1.0827526328e-01
358.400000,1.0014542845e-03,1.1035107040e-01
358.450000,9.9891551990e-04,1.0835222582e-01
358.500000,9.9988131754e-04,1.1000885960e-01
358.550000,9.9980655969e-04,1.1173520501e-01
358.600000,1.0020008627e-03,1.1014153024e-01
358.650000,1.0000943191e-03,1.0850716439e-01
358.700000,1.0001460921e-03,1.0916124922e-01
358.750000,1.0005445765e-03,1.0930600149e-01
358.800000,9.9927230685e-04,1.1163875459e-01
358.850000,1.0007154122e-03,1.0639086844e-01
358.900000,1.0015336681e-03,1.0863658926e-01
358.950000,1.0002459540e-03,1.0731634441e-01
359.000000,1.0000984379e-03,1.0769752502e-01
359.050000,9.9883487645e-04,1.0933539457e-01
359.100000,1.0010438127e-03,1.0564094455e-01
359.150000,9.9995978062e-04,1.0696359071e-01
359.200000,9.9888556856e-04,1.0869177092e-01
359.250000,1.0014051471e-03,1.0338332827e-01
359.300000,1.0007091011e-03,1.0804488917e-01
359.350000,9.9940107908e-04,1.1252417346e-01
359.400000,9.9947238238e-04,1.0886254043e-01
359.450000,1.0003142187e-03,1.0939054615e-01
359.500000,1.0007104344e-03,1.1502303559e-01
359.550000,1.0000331404e-03,1.0985913175e-01
359.600000,9.9919247636e-04,1.1164609440e-01
359.650000,9.9834484391e-04,1.0624394258e-01
359.700000,1.0011510665e-03,1.0973314868e-01
359.750000,9.9911231407e-04,1.0929164024e-01
359.800000,9.9968295833e-04,1.1139445347e-01
359.850000,9.9982187525e-04,1.0681562547e-01
359.900000,1.0008364911e-03,1.0703229438e-01
359.950000,1.0012631801e-03,1.1090031207e-01
360.000000,1.0010169663e-03,1.1004137352e-01
360.050000,9.9911927343e-04,1.0938671827e-01
360.100000,1.0000840719e-03,1.0880522447e-01
360.150000,1.0004560748e-03,1.0979673266e-01
360.200000,1.0019820396e-03,1.0449372988e-01
360.250000,9.9920088133e-04,1.1034084721e-01
360.300000,1.0003990274e-03,1.0994091157e-01
360.350000,1.0016114115e-03,1.1104728648e-01
360.400000,1.0027966392e-03,1.0518499012e-01
360.450000,1.0020131431e-03,1.0827382116e-01
360.500000,9.9856003951e-04,1.0886323415e-01
360.550000,9.9911840233e-04,1.1003036156e-01
360.600000,1.0007488660e-03,1.1356334147e-01
360.650000,1.0008873472e-03,1.1121361581e-01
360.700000,1.0005845873e-03,1.0818253588e-01
360.750000,9.9995230102e-04,1.0868645447e-01
360.800000,1.0002280085e-03,1.1114100491e-01
360.850000,1.0003388926e-03,1.1574326997e-01
360.900000,9.9933076777e-04,1.0712169210e-01
360.950000,9.9823858360e-04,1.0993337750e-01
361.000000,9.9993346680e-04,1.0439590851e-01
361.050000,9.9772463324e-04,1.0803693428e-01
361.100000,1.0008987810e-03,1.0774267169e-01
361.150000,1.0001683773e-03,1.1057360162e-01
361.200000,9.9922357165e-04,1.0909705254e-01
361.250000,9.9953697253e-04,1.1277063231e-01
361.300000,1.0013171733e-03,1.0720473657e-01
361.350000,9.9895877378e-04,1.1178669492e-01
361.400000,1.0010030455e-03,1.1293744809e-01
361.450000,9.9803820970e-04,1.1164153080e-01
361.500000,1.0004430531e-03,1.0769161444e-01
361.550000,1.0008079099e-03,1.0943032002e-01
361.600000,9.9917927850e-04,1.1058120053e-01
361.650000,9.9952259867e-04,1.0716070948e-01
361.700000,9.9996141271e-04,1.0771939695e-01
361.750000,1.0006109133e-03,1.0841045271e-01
361.800000,1.0011643816e-03,1.1018597573e-01
361.850000,9.9938247116e-04,1.0910819391e-01
361.900000,1.0009819632e-03,1.0866626711e-01
361.950000,1.0009450031e-03,1.0656397782e-01
362.000000,9.9901640688e-04,1.1460240288e-01
362.050000,1.0000579920e-03,1.1009331652e-01
362.100000,9.9965805535e-04,1.0460773909e-01
