Time [s],Displacement [m],Force [N]
257.450000,9.9869854130e-04,2.9298661440e-01
257.500000,9.9791708821e-04,2.7835451059e-01
257.550000,1.0016004502e-03,2.8303056697e-01
257.600000,1.0004234095e-03,2.8549189525e-01
257.650000,9.9951447841e-04,2.8363609760e-01
257.700000,9.9885866628e-04,2.8859229188e-01
257.750000,9.9909144291e-04,2.8588185654e-01
257.800000,9.9940670841e-04,2.8266743511e-01
257.850000,1.0014129299e-03,2.9230413000e-01
257.900000,9.9940957954e-04,2.8708684620e-01
257.950000,9.9835364049e-04,2.9300200548e-01
258.000000,9.9773029316e-04,2.9180082623e-01
258.050000,1.0002816144e-03,2.8809667284e-01
258.100000,1.0008058280e-03,2.9019141583e-01
258.150000,1.0000514804e-03,2.8900707490e-01
258.200000,1.0003174588e-03,2.9242585153e-01
258.250000,1.0004333777e-03,2.9380903991e-01
258.300000,9.9963506138e-04,2.8215700679e-01
258.350000,1.0023582491e-03,2.8343603039e-01
258.400000,9.9894729640e-04,2.8315475628e-01
258.450000,1.0027122673e-03,2.8767021824e-01
258.500000,1.0003903740e-03,2.8895729033e-01
258.550000,1.0017032034e-03,2.9200366983e-01
258.600000,9.9957027937e-04,2.8705952614e-01
258.650000,9.9998118157e-04,2.9111904255e-01
258.700000,1.0006494974e-03,2.8236761742e-01
258.750000,1.0011587363e-03,2.8501224253e-01
258.800000,1.0003680781e-03,2.9039462760e-01
258.850000,1.0016931853e-03,2.8688308093e-01
258.900000,1.0007791948e-03,2.9018039616e-01
258.950000,9.9955634322e-04,2.8547962632e-01
259.000000,9.9968789283e-04,2.8928891284e-01
259.050000,1.0003631800e-03,2.8387748890e-01
259.100000,9.9883937490e-04,2.9652537816e-01
259.150000,9.9927364418e-04,2.9204155574e-01
259.200000,1.0001210621e-03,2.8679799280e-01
259.250000,1.0012888878e-03,2.7936954446e-01
259.300000,1.0025222219e-03,2.7888913753e-01
259.350000,1.0004930428e-03,2.9381278549e-01
259.400000,9.9884226134e-04,2.9999032121e-01
259.450000,1.0003411180e-03,2.9164246436e-01
259.500000,9.9925911440e-04,2.7953569292e-01
259.550000,9.9958704595e-04,2.9615552647e-01
259.600000,1.0005391446e-03,2.8447695441e-01
259.650000,9.9955592993e-04,2.9267126593e-01
259.700000,9.9969242337e-04,2.7951915660e-01
259.750000,9.9930051597e-04,2.9353674336e-01
259.800000,1.0000441754e-03,2.8543905558e-01
259.850000,1.0016345924e-03,2.9040779417e-01
259.900000,1.0002288774e-03,2.9310612015e-01
259.950000,1.0011110133e-03,2.8574292531e-01
260.000000,9.9992236821e-04,2.9117220733e-01
260.050000,1.0003234558e-03,2.7994501538e-01
260.100000,9.9998584724e-04,2.7784713186e-01
260.150000,1.0000203922e-03,2.8655220579e-01
260.200000,9.9904346223e-04,2.8652649748e-01
260.250000,9.9943138747e-04,2.9004902420e-01
260.300000,1.0007761982e-03,2.8453016910e-01
260.350000,9.9966992709e-04,2.8168491367e-01
260.400000,1.0009397660e-03,2.8818560579e-01
260.450000,1.0007326760e-03,2.9397924963e-01
260.500000,9.9974374176e-04,2.9862787319e-01
260.550000,9.9818649962e-04,3.0049123779e-01
260.600000,1.0019533188e-03,2.8132032127e-01
260.650000,1.0004234249e-03,2.9388413383e-01
260.700000,9.9993110251e-04,2.9272072173e-01
260.750000,9.9907916109e-04,2.9731325110e-01
260.800000,9.9841778828e-04,2.8075443138e-01
260.850000,1.0004422931e-03,2.8377990417e-01
260.900000,1.0008614944e-03,2.9134920840e-01
260.950000,1.0011674629e-03,2.8173311009e-01
261.000000,1.0004740349e-03,2.8564014686e-01
261.050000,1.0012102781e-03,2.7696913997e-01
261.100000,9.9988565478e-04,2.8136902775e-01
261.150000,9.9891971296e-04,2.9501189339e-01
261.200000,9.9999816304e-04,2.8891495115e-01
261.250000,9.9788140909e-04,2.8612213732e-01
261.300000,9.9989925502e-04,2.9240537293e-01
261.350000,9.9944020266e-04,2.9244715762e-01
261.400000,1.0013817440e-03,2.8398306153e-01
261.450000,1.0000339694e-03,2.9267846475e-01
261.500000,1.0006737384e-03,2.8844465515e-01
261.550000,9.9962705739e-04,2.8228459660e-01
261.600000,1.0019477733e-03,2.8156050151e-01
261.650000,9.9977674832e-04,2.9093083643e-01
261.700000,1.0001491001e-03,2.8728687648e-01
261.750000,9.9941387214e-04,2.9472697556e-01
261.800000,1.0003804212e-03,2.9732996788e-01
261.850000,9.9936580950e-04,2.8184876838e-01
261.900000,9.9818935759e-04,2.9107020535e-01
261.950000,1.0013556715e-03,2.8237085992e-01
262.000000,1.0001088143e-03,2.8583235860e-01
262.050000,9.9963625583e-04,2.8914185898e-01
262.100000,1.0009036145e-03,2.8872449594e-01
262.150000,1.0015894408e-03,2.9189562980e-01
262.200000,9.9987667412e-04,2.8518888495e-01
262.250000,1.0020919592e-03,2.8282296589e-01
262.300000,1.0009710838e-03,2.9541869168e-01
262.350000,9.9918304357e-04,2.9021912912e-01
262.400000,9.9904358662e-04,2.8906435262e-01
262.450000,1.0006420488e-03,2.8278648111e-01
262.500000,9.9838642666e-04,2.7535420141e-01
262.550000,9.9806734731e-04,2.8573706724e-01
262.600000,1.0011096531e-03,2.8588065897e-01
262.650000,1.0004276157e-03,2.9005652301e-01
262.700000,9.9973043982e-04,2.7594963541e-01
262.750000,1.0010170930e-03,2.8006167007e-01
262.800000,1.0000763589e-03,2.9237618794e-01
262.850000,9.9867389172e-04,2.8546254518e-01
262.900000,1.0006847341e-03,2.9276471933e-01
262.950000,9.9926732256e-04,2.8992373160e-01
263.000000,1.0012536671e-03,2.9484269532e-01
263.050000,9.9988693281e-04,2.8626879977e-01
263.100000,9.9901329896e-04,2.8972009142e-01
263.150000,9.9948232648e-04,2.8555086804e-01
263.200000,1.0016116893e-03,2.8033227649e-01
263.250000,9.9994083210e-04,2.8902597164e-01
263.300000,1.0007785828e-03,2.8506316874e-01
263.350000,1.0006006000e-03,2.9090517428e-01
263.400000,1.0010756403e-03,2.8868404326e-01
263.450000,9.9913803175e-04,2.8952812960e-01
263.500000,1.0007170448e-03,2.8290257970e-01
263.550000,9.9919773673e-04,2.8461470299e-01
263.600000,9.9983494112e-04,2.8551965664e-01
263.650000,9.9921663099e-04,2.9125848956e-01
263.700000,9.9926377509e-04,2.8137971535e-01
263.750000,1.0000274518e-03,2.8715749042e-01
263.800000,9.9976647202e-04,2.8293462977e-01
263.850000,9.9965314044e-04,2.9796104574e-01
263.900000,9.9774233744e-04,2.8485453991e-01
263.950000,1.0001031065e-03,2.8159551298e-01
264.000000,1.0001230755e-03,2.8211544087e-01
264.050000,1.0007723825e-03,2.9632671157e-01
264.100000,9.9928161901e-04,3.0018976047e-01
264.150000,1.0008910430e-03,2.8451320319e-01
264.200000,1.0006829992e-03,2.9300254087e-01
264.250000,1.0005889684e-03,2.8929354734e-01
264.300000,9.9829091111e-04,2.8114008040e-01
264.350000,9.9942718732e-04,2.8717582624e-01
264.400000,9.9975393872e-04,2.9587895766e-01
264.450000,9.9994586102e-04,2.8307656638e-01
264.500000,1.0009738536e-03,2.8517370503e-01
264.550000,9.9918894150e-04,2.9378190777e-01
264.600000,9.9928834963e-04,2.8746520139e-01
264.650000,9.9925087471e-04,2.8646752912e-01
264.700000,9.9983106142e-04,2.8465971542e-01
264.750000,9.9932437362e-04,2.9710019578e-01
264.800000,9.9823009284e-04,2.8570114009e-01
264.850000,9.9906840640e-04,2.9526025899e-01
264.900000,1.0007806580e-03,2.7681845332e-01
264.950000,9.9999735239e-04,2.7570442399e-01
265.000000,9.9883168090e-04,2.9357928214e-01
265.050000,9.9977732719e-04,2.8890406156e-01
265.100000,9.9998706412e-04,2.8637622648e-01
265.150000,9.9857060213e-04,2.8309613403e-01
265.200000,1.0003721505e-03,2.8625619535e-01
265.250000,9.9944703996e-04,2.8210420927e-01
265.300000,9.9939594361e-04,2.8822149429e-01
265.350000,1.0015168611e-03,2.9095580453e-01
265.400000,9.9936518923e-04,2.9731318581e-01
265.450000,1.0007666957e-03,2.8464829211e-01
265.500000,1.0000341604e-03,2.9260034337e-01
265.550000,1.0004593264e-03,2.9500548621e-01
265.600000,9.9926579592e-04,2.9773426970e-01
265.650000,1.0002507428e-03,2.9353857309e-01
265.700000,1.0015300867e-03,2.9537408164e-01
265.750000,9.9876144752e-04,2.7956439532e-01
265.800000,9.9987953637e-04,2.8880632655e-01
265.850000,9.9996807692e-04,2.9703562034e-01
265.900000,9.9881639719e-04,2.8253309571e-01
265.950000,9.9771788979e-04,2.9067540324e-01
266.000000,1.0011241411e-03,2.8856864651e-01
266.050000,1.0002879591e-03,2.9666733415e-01
266.100000,9.9853795549e-04,2.8543785613e-01
266.150000,9.9891187092e-04,2.9309127600e-01
266.200000,1.0008755860e-03,2.7917771917e-01
266.250000,1.0007845058e-03,2.8316575561e-01
266.300000,1.0004529719e-03,2.9264497113e-01
266.350000,9.9872515092e-04,2.9156199570e-01
266.400000,1.0007820215e-03,2.9174940784e-01
266.450000,1.0018081979e-03,2.7772544656e-01
266.500000,1.0005898292e-03,2.8771934429e-01
266.550000,9.9928264627e-04,2.8986399746e-01
266.600000,9.9967757858e-04,2.9302731321e-01
266.650000,1.0001054958e-03,2.8808997569e-01
266.700000,1.0006963486e-03,2.9232187347e-01
266.750000,9.9950770642e-04,2.8435284854e-01
266.800000,9.9770246325e-04,2.9347462538e-01
266.850000,9.9884938374e-04,2.8820228300e-01
266.900000,9.9863356909e-04,2.8708952378e-01
266.950000,1.0008551176e-03,2.8398159520e-01
267.000000,9.9851022884e-04,2.9327676575e-01
267.050000,9.9909580781e-04,2.8442537051e-01
267.100000,1.0021944688e-03,2.9634169617e-01
267.150000,1.0007835764e-03,2.9889256387e-01
267.200000,9.9835402508e-04,2.8386730162e-01
267.250000,1.0002029516e-03,2.8757721515e-01
267.300000,1.0017674332e-03,2.9524677792e-01
267.350000,1.0016807095e-03,2.9589314399e-01
267.400000,9.9918227805e-04,2.9299813558e-01
267.450000,1.0002688225e-03,2.9330291510e-01
267.500000,9.9985920251e-04,2.8358745735e-01
267.550000,1.0021078707e-03,2.9291438376e-01
267.600000,1.0019257410e-03,2.8337431574e-01
267.650000,1.0007798530e-03,2.9217144557e-01
267.700000,9.9870500021e-04,2.8782592979e-01
267.750000,9.9943136636e-04,2.9787560983e-01
267.800000,9.9982813796e-04,2.9181996962e-01
267.850000,1.0012008799e-03,2.8841246432e-01
267.900000,9.9992118543e-04,2.8435383564e-01
267.950000,9.9925418190e-04,2.9055052497e-01
268.000000,9.9901181131e-04,2.8533130665e-01
268.050000,1.0001270526e-03,2.9386754534e-01
268.100000,1.0016194678e-03,2.8693287046e-01
268.150000,9.9934068292e-04,2.9139882425e-01
268.200000,9.9935520322e-04,2.8651644747e-01
268.250000,1.0007734362e-03,2.8179028163e-01
268.300000,1.0000080525e-03,2.9519012828e-01
268.350000,1.0010564888e-03,2.8885004258e-01
268.400000,9.9880201582e-04,2.7919677457e-01
268.450000,1.0009075354e-03,2.7649541217e-01
268.500000,9.9890038547e-04,2.9119975048e-01
268.550000,9.9925462722e-04,2.8071242971e-01
268.600000,9.9911571320e-04,2.7351584899e-01
268.650000,1.0008799359e-03,2.8916194411e-01
268.700000,1.0006999035e-03,2.9195494509e-01
268.750000,9.9844196124e-04,2.9163723082e-01
268.800000,9.9990641405e-04,2.8748144250e-01
268.850000,1.0015137367e-03,2.8080118814e-01
268.900000,9.9873003055e-04,2.9016579635e-01
268.950000,9.9957471846e-04,2.9337286458e-01
269.000000,1.0008988168e-03,2.8415097778e-01
269.050000,9.9894916228e-04,2.9324191799e-01
269.100000,9.9913868179e-04,2.9181257373e-01
269.150000,1.0001889475e-03,2.8765487435e-01
269.200000,9.9827736907e-04,2.8470540775e-01
269.250000,9.9943088134e-04,2.9076900748e-01
269.300000,1.0012975450e-03,2.8817309648e-01
269.350000,1.0005130731e-03,2.9225900571e-01
269.400000,1.0000971121e-03,2.9343839966e-01
269.450000,1.0006056799e-03,2.8577152760e-01
269.500000,1.0006063365e-03,2.8926150633e-01
269.550000,1.0005954855e-03,2.8536498941e-01
269.600000,9.9888548005e-04,2.9076880185e-01
269.650000,9.9948347787e-04,2.8128955631e-01
269.700000,9.9987350708e-04,2.9258084326e-01
269.750000,9.9858836118e-04,2.9007442927e-01
269.800000,9.9836193201e-04,2.9478593179e-01
269.850000,9.9992006313e-04,2.9303874298e-01
269.900000,1.0000202510e-03,2.9038041382e-01
269.950000,1.0015999061e-03,2.8427737870e-01
270.000000,9.9903386243e-04,2.8742738647e-01
270.050000,9.9955222850e-04,2.9142010961e-01
270.100000,1.0005872485e-03,2.9392290021e-01
270.150000,9.9920727915e-04,2.9285034111e-01
270.200000,1.0005829861e-03,2.9572511194e-01
270.250000,1.0020283360e-03,2.9004061039e-01
270.300000,1.0012955930e-03,2.9202960501e-01
270.350000,1.0000318849e-03,2.9002026806e-01
270.400000,1.0002619830e-03,2.8751628304e-01
270.450000,1.0000199273e-03,2.8949601012e-01
270.500000,1.0023067594e-03,2.9740869997e-01
270.550000,1.0013838179e-03,2.9638643047e-01
270.600000,9.9858303954e-04,2.8965275463e-01
270.650000,1.0001121200e-03,2.8246550006e-01
270.700000,1.0022960474e-03,2.7953202578e-01
270.750000,9.9922516641e-04,2.8690651359e-01
270.800000,9.9977004442e-04,2.8836242186e-01
270.850000,1.0011790761e-03,2.9250870705e-01
270.900000,9.9804096697e-04,2.9128137216e-01
270.950000,9.9934323870e-04,2.8523980578e-01
271.000000,1.0004314231e-03,2.9006273889e-01
271.050000,9.9966992682e-04,2.9196671177e-01
271.100000,1.0015468612e-03,2.8879159102e-01
271.150000,9.9968874052e-04,2.8627136082e-01
271.200000,1.0006387451e-03,2.9698228894e-01
271.250000,1.0000172625e-03,2.7401606255e-01
271.300000,1.0003136508e-03,2.8318520285e-01
271.350000,9.9943913331e-04,2.8668389506e-01
271.400000,9.9994237484e-04,2.9078290924e-01
271.450000,9.9985302376e-04,2.9018554824e-01
271.500000,9.9948716324e-04,2.9577276316e-01
271.550000,1.0003674568e-03,2.8620040627e-01
271.600000,1.0007076343e-03,2.9015607436e-01
271.650000,1.0005150792e-03,2.8174312566e-01
271.700000,9.9986918246e-04,2.8215858861e-01
271.750000,1.0006735527e-03,2.8183753148e-01
271.800000,9.9925356442e-04,2.9130625601e-01
271.850000,9.9886886883e-04,2.8649510969e-01
271.900000,1.0004526477e-03,2.8763149697e-01
271.950000,9.9944070808e-04,2.8761516130e-01
272.000000,9.9974697916e-04,2.8659512531e-01
272.050000,1.0001108274e-03,2.9016016074e-01
272.100000,1.0001656944e-03,2.9012318636e-01
272.150000,9.9999277714e-04,2.8993539845e-01
272.200000,1.0002033696e-03,2.8649390559e-01
272.250000,1.0002749656e-03,2.8504795868e-01
272.300000,9.9971362161e-04,2.8767642803e-01
272.350000,9.9996543951e-04,2.9256059632e-01
272.400000,1.0003426219e-03,2.9131241017e-01
272.450000,9.9785260349e-04,2.8322163329e-01
272.500000,1.0006012905e-03,2.9249726730e-01
272.550000,1.0003718019e-03,2.9433607990e-01
272.600000,9.9948226205e-04,2.8538764687e-01
272.650000,1.0020408477e-03,2.7909144446e-01
272.700000,1.0014643351e-03,2.7912918330e-01
272.750000,1.0012520379e-03,2.9625639160e-01
272.800000,9.9945952326e-04,2.8689724701e-01
272.850000,9.9944116482e-04,2.8704732167e-01
272.900000,9.9940571905e-04,2.8370078497e-01
272.950000,1.0010694902e-03,2.9587070448e-01
273.000000,1.0007958959e-03,2.8879343016e-01
273.050000,1.0004746817e-03,2.7448818337e-01
273.100000,9.9925373262e-04,2.9219495867e-01
273.150000,1.0001498156e-03,2.9208546894e-01
273.200000,9.9834596999e-04,2.9117575068e-01
273.250000,1.0011273642e-03,3.1073952425e-01
273.300000,1.0008633342e-03,2.8667174396e-01
273.350000,9.9960426044e-04,2.8665616992e-01
273.400000,9.9983309063e-04,2.8613455862e-01
273.450000,1.0010514085e-03,2.8874016036e-01
273.500000,9.9842849028e-04,2.9679908613e-01
273.550000,1.0000489937e-03,2.9142746739e-01
273.600000,1.0015679597e-03,2.8488984452e-01
273.650000,9.9955050840e-04,2.9070148619e-01
273.700000,9.9970774686e-04,2.9576233196e-01
273.750000,1.0003100233e-03,2.7909884949e-01
273.800000,1.0009421955e-03,2.8338969659e-01
273.850000,1.0002424589e-03,2.8355708164e-01
273.900000,9.9982443803e-04,2.8347658798e-01
273.950000,9.9890899218e-04,2.9479182690e-01
274.000000,9.9852421064e-04,2.8929434989e-01
274.050000,9.9987387519e-04,2.7998910066e-01
274.100000,1.0000684285e-03,2.9452403509e-01
274.150000,1.0002995925e-03,2.8756696499e-01
274.200000,9.9981171871e-04,2.9964651358e-01
274.250000,1.0002449493e-03,2.9603912886e-01
274.300000,9.9977215580e-04,2.8898782483e-01
274.350000,9.9907007939e-04,2.8973243838e-01
274.400000,1.0004144084e-03,2.9965077860e-01
274.450000,1.0007716810e-03,2.7967938476e-01
274.500000,9.9929857250e-04,2.9262770377e-01
274.550000,1.0007641995e-03,2.9586212712e-01
274.600000,9.9782572733e-04,2.9311482820e-01
274.650000,9.9932684646e-04,2.9428344230e-01
274.700000,9.9809969943e-04,2.8233420102e-01
274.750000,1.0003358765e-03,2.8665900093e-01
274.800000,1.0003991099e-03,2.9425999918e-01
274.850000,1.0008845903e-03,2.9299396798e-01
274.900000,9.9958223698e-04,2.8917001353e-01
274.950000,9.9984487065e-04,2.8700035710e-01
275.000000,1.0009756097e-03,2.9348121358e-01
275.050000,1.0003293548e-03,2.9489860608e-01
275.100000,1.0012266143e-03,2.8352686011e-01
275.150000,9.9662672713e-04,2.9351250101e-01
275.200000,9.9999578310e-04,2.8431083191e-01
275.250000,9.9869385742e-04,2.9562968315e-01
275.300000,1.0004304783e-03,2.9902694751e-01
275.350000,9.9946287541e-04,2.9558141384e-01
275.400000,1.0014342622e-03,2.8358230838e-01
275.450000,9.9752472882e-04,2.9091130618e-01
275.500000,9.9900461346e-04,2.8312947631e-01
275.550000,9.9967323917e-04,2.8630130334e-01
275.600000,1.0010897052e-03,2.9567763120e-01
275.650000,9.9945736156e-04,2.9202768473e-01
275.700000,9.9975557962e-04,2.9043847244e-01
275.750000,1.0004118218e-03,2.8925907164e-01
275.800000,9.9979003623e-04,2.8983984112e-01
275.850000,1.0015389996e-03,2.8780325936e-01
275.900000,9.9950162864e-04,2.8432276370e-01
275.950000,1.0021834561e-03,2.9460326288e-01
276.000000,1.0022055556e-03,2.8147824983e-01
276.050000,9.9848469262e-04,2.8622225914e-01
276.100000,1.0002017658e-03,2.8178937048e-01
276.150000,1.0011278563e-03,2.8690212667e-01
276.200000,1.0004062639e-03,2.9924861813e-01
276.250000,9.9864028634e-04,2.8950877989e-01
276.300000,9.9959223789e-04,2.8876639372e-01
276.350000,9.9916638393e-04,2.8727932166e-01
276.400000,9.9986487010e-04,2.8312023195e-01
276.450000,1.0013356765e-03,2.9679135698e-01
276.500000,9.9950320428e-04,2.8457041336e-01
276.550000,1.0000245407e-03,2.9127408004e-01
276.600000,1.0022691750e-03,2.8769661343e-01
276.650000,1.0003936854e-03,2.9499631600e-01
276.700000,9.9989449749e-04,2.8849765076e-01
276.750000,1.0018511958e-03,2.8495828332e-01
276.800000,1.0015433680e-03,2.9210368224e-01
276.850000,1.0004093483e-03,3.0283708897e-01
276.900000,1.0002982281e-03,2.8408484816e-01
276.950000,9.9916744073e-04,2.8476607311e-01
277.000000,9.9884631006e-04,2.8770080144e-01
277.050000,1.0000829430e-03,2.9259891897e-01
277.100000,9.9981153804e-04,2.8439726902e-01
277.150000,1.0007402593e-03,2.7930020168e-01
277.200000,1.0003164491e-03,2.9185607847e-01
277.250000,1.0005466740e-03,2.9246312145e-01
277.300000,9.9935372795e-04,2.8377876809e-01
277.350000,1.0011977149e-03,2.7279541226e-01
277.400000,9.9807142767e-04,2.8615103516e-01
277.450000,1.0006619143e-03,2.8898908727e-01
277.500000,1.0006724627e-03,2.9582850525e-01
277.550000,1.0023613737e-03,2.8853186942e-01
277.600000,9.9983779175e-04,2.8660315232e-01
277.650000,1.0000112011e-03,3.1022035140e-01
277.700000,1.0003123754e-03,2.8414647591e-01
277.750000,1.0010129718e-03,2.9388450025e-01
277.800000,1.0004231964e-03,2.9184499989e-01
277.850000,9.9921072919e-04,2.8699526853e-01
277.900000,1.0005772759e-03,2.8747523808e-01
277.950000,1.0000776103e-03,2.9000059804e-01
278.000000,9.9968068040e-04,2.8749154404e-01
278.050000,9.9870508781e-04,2.9798250347e-01
278.100000,9.9699782249e-04,2.8707485229e-01
278.150000,9.9947150655e-04,2.9199476798e-01
278.200000,9.9890853370e-04,2.9007664559e-01
278.250000,1.0010601940e-03,2.9279910101e-01
278.300000,9.9892319914e-04,2.8872436335e-01
278.350000,1.0004158058e-03,2.9921747910e-01
278.400000,1.0004977934e-03,2.9171591726e-01
278.450000,1.0019904117e-03,2.8566464605e-01
278.500000,9.9979371831e-04,2.8934424796e-01
278.550000,1.0008231573e-03,2.8092858529e-01
278.600000,1.0007548550e-03,2.9637567434e-01
278.650000,1.0021083795e-03,2.8517505482e-01
278.700000,1.0008682107e-03,2.8829118703e-01
278.750000,1.0016082049e-03,2.8567513363e-01
278.800000,9.9981191707e-04,2.8501516615e-01
278.850000,9.9866339206e-04,2.8455057133e-01
278.900000,1.0000119169e-03,2.8467372256e-01
278.950000,9.9884904870e-04,2.8514395270e-01
279.000000,1.0000888869e-03,2.8156813968e-01
279.050000,1.0013603171e-03,3.0029824463e-01
279.100000,9.9975862686e-04,2.9086750688e-01
279.150000,9.9990317361e-04,2.9132652037e-01
279.200000,1.0011956150e-03,2.8701244986e-01
279.250000,1.0001498368e-03,2.9367453799e-01
279.300000,9.9874593319e-04,2.9278600325e-01
279.350000,1.0001871679e-03,2.8846555539e-01
279.400000,1.0006656414e-03,3.0071006535e-01
279.450000,9.9901558729e-04,2.9751005109e-01
279.500000,1.0000464302e-03,2.8253906483e-01
279.550000,1.0010487536e-03,2.8112405566e-01
279.600000,9.9866241435e-04,2.8635076430e-01
279.650000,1.0022742087e-03,2.9644934987e-01
279.700000,1.0002013158e-03,2.8759992475e-01
279.750000,1.0003473025e-03,2.8313731786e-01
279.800000,1.0007791974e-03,2.9332420330e-01
279.850000,9.9994787901e-04,2.9429062436e-01
279.900000,9.9974248005e-04,2.8081742826e-01
279.950000,1.0006810927e-03,2.8532604552e-01
280.000000,1.0002538023e-03,2.8201541370e-01
280.050000,9.9964765451e-04,2.8896064290e-01
280.100000,1.0005509166e-03,2.9071831511e-01
280.150000,9.9982971324e-04,2.9248849884e-01
280.200000,1.0019038971e-03,2.7926162787e-01
280.250000,9.9788738023e-04,2.8039424122e-01
280.300000,9.9849004098e-04,2.8663934671e-01
280.350000,1.0000435458e-03,2.9061413023e-01
280.400000,1.0002458902e-03,2.9462203482e-01
280.450000,9.9841098604e-04,2.8832337632e-01
280.500000,1.0011110757e-03,3.0035727811e-01
280.550000,1.0006765863e-03,2.9635588304e-01
280.600000,1.0011970724e-03,2.8846816164e-01
280.650000,9.9981311327e-04,2.8421955100e-01
280.700000,1.0003035550e-03,2.8597168630e-01
280.750000,1.0010373110e-03,2.8791460415e-01
280.800000,1.0008414853e-03,2.9531470943e-01
280.850000,9.9897349205e-04,2.7970429557e-01
280.900000,1.0002977727e-03,2.9095276915e-01
280.950000,1.0004200342e-03,2.7624859777e-01
281.000000,1.0015162730e-03,2.9335624035e-01
281.050000,1.0001589639e-03,2.8450702585e-01
281.100000,9.9970532168e-04,2.9352968732e-01
281.150000,9.9816887825e-04,2.9289839304e-01
281.200000,9.9917298085e-04,2.9614085550e-01
281.250000,1.0003223137e-03,2.9104182504e-01
281.300000,9.9965120154e-04,2.8902141222e-01
281.350000,9.9999987101e-04,2.9682168266e-01
281.400000,9.9896680171e-04,2.9127688572e-01
281.450000,1.0008899036e-03,2.9322763634e-01
281.500000,1.0006749912e-03,2.8733555744e-01
281.550000,9.9912224344e-04,2.9215987471e-01
281.600000,9.9879242627e-04,2.8036178022e-01
281.650000,9.9983776022e-04,2.7711077719e-01
281.700000,1.0008048654e-03,2.8452610544e-01
281.750000,1.0014114718e-03,2.8805109479e-01
281.800000,9.9959717558e-04,2.9256959761e-01
281.850000,9.9982505321e-04,2.9013945460e-01
281.900000,1.0014975927e-03,2.9406339882e-01
281.950000,9.9975909497e-04,2.9022653198e-01
282.000000,9.9928182210e-04,2.8684993216e-01
282.050000,1.0014356962e-03,2.9108926121e-01
282.100000,1.0007502033e-03,2.9321329670e-01
282.150000,9.9838888720e-04,2.7831642350e-01
282.200000,1.0012713628e-03,2.9092263433e-01
282.250000,1.0011185661e-03,2.9358084172e-01
282.300000,1.0026212242e-03,2.9405751819e-01
282.350000,9.9995203389e-04,2.9320653519e-01
282.400000,1.0011456038e-03,2.8482272743e-01
282.450000,9.9914008170e-04,2.8898171771e-01
282.500000,1.0005970450e-03,2.8832108776e-01
282.550000,9.9847062493e-04,2.8842200113e-01
282.600000,9.9935180164e-04,2.8716717381e-01
282.650000,1.0000032537e-03,2.8890788622e-01
282.700000,9.9906547669e-04,2.9175163495e-01
282.750000,1.0007036185e-03,2.9420181753e-01
282.800000,1.0004544062e-03,2.8796313818e-01
282.850000,1.0011574333e-03,2.9789353034e-01
282.900000,1.0007185734e-03,2.7810835986e-01
282.950000,9.9932158172e-04,2.8187846746e-01
283.000000,1.0014538299e-03,3.0709733941e-01
283.050000,1.0005173573e-03,2.8430452921e-01
283.100000,1.0005302924e-03,2.8421317916e-01
283.150000,1.0006582725e-03,2.9203690713e-01
283.200000,1.0006242748e-03,2.9206436558e-01
283.250000,1.0002643486e-03,2.9540121401e-01
283.300000,9.9971545062e-04,2.8239674900e-01
283.350000,9.9967459301e-04,2.9500505558e-01
283.400000,1.0006282719e-03,2.7981217637e-01
283.450000,9.9848325374e-04,2.8754751726e-01
283.500000,1.0004380608e-03,2.9242445166e-01
283.550000,1.0010607529e-03,2.7631353201e-01
283.600000,9.9823044986e-04,2.8635328089e-01
283.650000,1.0000235675e-03,2.7528926043e-01
283.700000,9.9998224343e-04,2.8833266999e-01
283.750000,1.0010181967e-03,2.8595515164e-01
283.800000,9.9802384315e-04,2.8566275969e-01
283.850000,1.0007152254e-03,2.9606332704e-01
283.900000,9.9955508730e-04,2.8033549857e-01
283.950000,9.9975721768e-04,2.8027444944e-01
284.000000,1.0002636477e-03,2.8654784157e-01
284.050000,9.9956831996e-04,3.0029083824e-01
284.100000,9.9920297557e-04,2.8986195918e-01
284.150000,9.9921550411e-04,2.8191431260e-01
284.200000,9.9930210686e-04,2.8934914340e-01
284.250000,9.9939587332e-04,2.8589324656e-01
284.300000,1.0006838470e-03,2.8618361429e-01
284.350000,1.0021387958e-03,2.8269600364e-01
284.400000,1.0000201431e-03,2.9428215342e-01
284.450000,1.0014088622e-03,2.8530618355e-01
284.500000,1.0007478755e-03,2.9658355980e-01
284.550000,9.9846948649e-04,2.8452299394e-01
284.600000,9.9978788428e-04,2.9001712429e-01
284.650000,1.0002976133e-03,2.9667602052e-01
284.700000,1.0006091183e-03,2.9174245753e-01
284.750000,1.0000587256e-03,2.8659198154e-01
284.800000,9.9937943699e-04,2.9158305452e-01
284.850000,9.9930832552e-04,3.0012709754e-01
284.900000,1.0007812439e-03,2.9640434218e-01
284.950000,1.0023606856e-03,2.8976579625e-01
285.000000,9.9982764373e-04,2.9643671318e-01
285.050000,1.0002947631e-03,2.8336086200e-01
285.100000,1.0007102087e-03,2.9045044289e-01
285.150000,9.9976081067e-04,3.0047382485e-01
285.200000,1.0009831647e-03,2.8530081726e-01
285.250000,1.0005573639e-03,2.9251689510e-01
285.300000,1.0002086221e-03,2.8634239708e-01
285.350000,1.0026285596e-03,2.8347732265e-01
