Time [s],Displacement [m],Force [N]
351.050000,1.0000000000e-03,-1.1453289521e-18
351.100000,1.0000000000e-03,-8.6341661011e-18
351.150000,1.0000000000e-03,-3.0174874056e-18
351.200000,1.0000000000e-03,-1.4495696397e-18
351.250000,1.0000000000e-03,1.4468961871e-17
351.300000,1.0000000000e-03,4.6721119381e-18
351.350000,1.0000000000e-03,8.8969867277e-18
351.400000,1.0000000000e-03,1.7085807972e-17
351.450000,1.0000000000e-03,1.7085110233e-17
351.500000,1.0000000000e-03,1.9339190832e-17
351.550000,1.0000000000e-03,1.7288775296e-17
351.600000,1.0000000000e-03,1.3234323562e-17
351.650000,1.0000000000e-03,-1.2923359524e-17
351.700000,1.0000000000e-03,1.5573259593e-17
351.750000,1.0000000000e-03,6.0541396790e-18
351.800000,1.0000000000e-03,2.2158522737e-17
351.850000,1.0000000000e-03,-6.1049384725e-18
351.900000,1.0000000000e-03,4.4090678542e-18
351.950000,1.0000000000e-03,3.7685310090e-18
352.000000,1.0000000000e-03,1.5512059312e-17
352.050000,1.0000000000e-03,-2.2222388501e-18
352.100000,1.0000000000e-03,6.2576547626e-18
352.150000,1.0000000000e-03,1.1362245485e-17
352.200000,1.0000000000e-03,5.0551866039e-18
352.250000,1.0000000000e-03,1.0186633659e-17
352.300000,1.0000000000e-03,3.0169514559e-18
352.350000,1.0000000000e-03,1.7470444629e-17
352.400000,1.0000000000e-03,1.1001705341e-17
352.450000,1.0000000000e-03,8.2335381710e-20
352.500000,1.0000000000e-03,7.0822214043e-18
352.550000,1.0000000000e-03,-3.7067296004e-18
352.600000,1.0000000000e-03,1.2421642861e-17
352.650000,1.0000000000e-03,3.0315409884e-18
352.700000,1.0000000000e-03,4.9280504656e-18
352.750000,1.0000000000e-03,1.6354902968e-18
352.800000,1.0000000000e-03,5.4519883404e-18
352.850000,1.0000000000e-03,-2.6313479148e-18
352.900000,1.0000000000e-03,4.1948862737e-18
352.950000,1.0000000000e-03,-6.7339646865e-18
353.000000,1.0000000000e-03,-1.5034684005e-17
353.050000,1.0000000000e-03,1.2406765557e-17
353.100000,1.0000000000e-03,5.1050232823e-19
353.150000,1.0000000000e-03,4.9082674372e-18
353.200000,1.0000000000e-03,8.0948001509e-18
353.250000,1.0000000000e-03,7.3811846740e-18
353.300000,1.0000000000e-03,9.6886167165e-18
353.350000,1.0000000000e-03,1.2825509938e-17
353.400000,1.0000000000e-03,6.6316706821e-18
353.450000,1.0000000000e-03,-3.6338234598e-18
353.500000,1.0000000000e-03,1.5184456386e-17
353.550000,1.0000000000e-03,-5.6396908966e-18
353.600000,1.0000000000e-03,1.5282295901e-17
353.650000,1.0000000000e-03,5.6521588226e-18
353.700000,1.0000000000e-03,9.9086240861e-19
353.750000,1.0000000000e-03,2.3370710098e-18
353.800000,1.0000000000e-03,2.6533464648e-18
353.850000,1.0000000000e-03,1.3541120872e-17
353.900000,1.0000000000e-03,-1.3422914630e-17
353.950000,1.0000000000e-03,4.9113187961e-18
354.000000,1.0000000000e-03,-8.3266502090e-18
354.050000,1.0000000000e-03,2.1692454158e-18
354.100000,1.0000000000e-03,1.2519366226e-17
354.150000,1.0000000000e-03,1.3061132259e-17
354.200000,1.0000000000e-03,1.5795371825e-17
354.250000,1.0000000000e-03,1.0501243395e-17
354.300000,1.0000000000e-03,1.0239136050e-17
354.350000,1.0000000000e-03,-1.5786874305e-17
354.400000,1.0000000000e-03,2.3677117499e-17
354.450000,1.0000000000e-03,-2.0764740952e-17
354.500000,1.0000000000e-03,-2.2563943169e-18
354.550000,1.0000000000e-03,-1.8468325243e-18
354.600000,1.0000000000e-03,7.1781989831e-19
354.650000,1.0000000000e-03,-1.2755470616e-17
354.700000,1.0000000000e-03,-5.9384381100e-18
354.750000,1.0000000000e-03,8.0935518733e-18
354.800000,1.0000000000e-03,-2.2190297554e-17
354.850000,1.0000000000e-03,-3.5243087168e-18
354.900000,1.0000000000e-03,-9.5674028356e-18
354.950000,1.0000000000e-03,1.5141357194e-17
355.000000,1.0000000000e-03,6.1344529929e-18
355.050000,1.0000000000e-03,1.8739191741e-17
355.100000,1.0000000000e-03,-4.9876330924e-18
355.150000,1.0000000000e-03,7.9334934608e-18
355.200000,1.0000000000e-03,6.3855159820e-18
355.250000,1.0000000000e-03,-2.6328348175e-18
355.300000,1.0000000000e-03,1.2168958295e-18
355.350000,1.0000000000e-03,-6.2368444042e-18
355.400000,1.0000000000e-03,-2.7044481719e-18
355.450000,1.0000000000e-03,5.3341190133e-18
355.500000,1.0000000000e-03,1.8788645644e-17
355.550000,1.0000000000e-03,-3.0208401681e-18
355.600000,1.0000000000e-03,-5.5612380923e-18
355.650000,1.0000000000e-03,-1.6843268548e-17
355.700000,1.0000000000e-03,-1.1495757006e-17
355.750000,1.0000000000e-03,1.1724360855e-17
355.800000,1.0000000000e-03,7.1306343870e-20
355.850000,1.0000000000e-03,6.4071406989e-18
355.900000,1.0000000000e-03,-2.2777188603e-17
355.950000,1.0000000000e-03,1.0862518782e-17
356.000000,1.0000000000e-03,-3.1214694515e-18
356.050000,1.0000000000e-03,-4.2198420111e-18
356.100000,1.0000000000e-03,-5.2525956138e-18
356.150000,1.0000000000e-03,-1.1993340997e-17
356.200000,1.0000000000e-03,1.5869655927e-17
356.250000,1.0000000000e-03,1.1977737231e-18
356.300000,1.0000000000e-03,1.4412210768e-17
356.350000,1.0000000000e-03,2.5431202577e-18
356.400000,1.0000000000e-03,2.2347696858e-17
356.450000,1.0000000000e-03,-5.7513373492e-18
356.500000,1.0000000000e-03,-1.3713746044e-17
356.550000,1.0000000000e-03,6.0157583039e-18
356.600000,1.0000000000e-03,-1.4720132122e-17
356.650000,1.0000000000e-03,-9.1476306092e-18
356.700000,1.0000000000e-03,5.7669212601e-18
356.750000,1.0000000000e-03,5.2796763968e-20
356.800000,1.0000000000e-03,-1.0679135989e-17
356.850000,1.0000000000e-03,-1.1341434171e-18
356.900000,1.0000000000e-03,-6.3864877385e-18
356.950000,1.0000000000e-03,-1.8984893068e-17
357.000000,1.0000000000e-03,2.8620566550e-18
357.050000,1.0000000000e-03,-2.1688552276e-18
357.100000,1.0000000000e-03,1.7442710670e-17
357.150000,1.0000000000e-03,-2.1081074069e-17
357.200000,1.0000000000e-03,-4.5086892162e-18
357.250000,1.0000000000e-03,-9.2326846150e-19
357.300000,1.0000000000e-03,2.9079179912e-18
357.350000,1.0000000000e-03,8.6232419398e-18
357.400000,1.0000000000e-03,-8.6194969105e-18
357.450000,1.0000000000e-03,1.3353928481e-17
357.500000,1.0000000000e-03,-1.5065553023e-17
357.550000,1.0000000000e-03,-1.7234183190e-17
357.600000,1.0000000000e-03,1.8948140489e-17
357.650000,1.0000000000e-03,1.1976645499e-19
357.700000,1.0000000000e-03,-2.7601328447e-18
357.750000,1.0000000000e-03,-2.6306914996e-18
357.800000,1.0000000000e-03,-7.4903765009e-18
357.850000,1.0000000000e-03,-1.2655185056e-17
357.900000,1.0000000000e-03,1.8297554354e-17
357.950000,1.0000000000e-03,8.0315022208e-18
358.000000,1.0000000000e-03,1.5549774141e-17
358.050000,1.0000000000e-03,-6.9560799686e-18
358.100000,1.0000000000e-03,8.5442054159e-19
358.150000,1.0000000000e-03,-5.7278414995e-18
358.200000,1.0000000000e-03,1.8813384938e-17
358.250000,1.0000000000e-03,-5.5649508140e-18
358.300000,1.0000000000e-03,-3.8207244342e-18
358.350000,1.0000000000e-03,-1.2352041599e-17
358.400000,1.0000000000e-03,-6.0318905389e-18
358.450000,1.0000000000e-03,-3.7604776023e-18
358.500000,1.0000000000e-03,-3.4180336760e-19
358.550000,1.0000000000e-03,1.1123750415e-17
358.600000,1.0000000000e-03,8.1158750105e-18
358.650000,1.0000000000e-03,-2.8667416271e-18
358.700000,1.0000000000e-03,-5.8279865334e-19
358.750000,1.0000000000e-03,2.0571253183e-18
358.800000,1.0000000000e-03,5.0830387322e-18
358.850000,1.0000000000e-03,1.3058238749e-17
358.900000,1.0000000000e-03,3.9427982172e-17
358.950000,1.0000000000e-03,-1.1535679349e-17
359.000000,1.0000000000e-03,-1.2504694304e-17
359.050000,1.0000000000e-03,-2.1159848782e-17
359.100000,1.0000000000e-03,-7.7959377741e-18
359.150000,1.0000000000e-03,-2.7516421070e-17
359.200000,1.0000000000e-03,6.3731065005e-18
359.250000,1.0000000000e-03,1.6620735302e-17
359.300000,1.0000000000e-03,1.0172004239e-18
359.350000,1.0000000000e-03,-6.8158316852e-18
359.400000,1.0000000000e-03,1.0451113803e-17
359.450000,1.0000000000e-03,8.4791721275e-18
359.500000,1.0000000000e-03,-1.1722511344e-17
359.550000,1.0000000000e-03,1.1486262338e-17
359.600000,1.0000000000e-03,3.8351655681e-18
359.650000,1.0000000000e-03,-8.6937187470e-18
359.700000,1.0000000000e-03,2.5470565959e-17
359.750000,1.0000000000e-03,5.7919952323e-18
359.800000,1.0000000000e-03,1.9363506241e-17
359.850000,1.0000000000e-03,4.2311998147e-18
359.900000,1.0000000000e-03,6.2206197232e-18
359.950000,1.0000000000e-03,1.0841844169e-17
360.000000,1.0000000000e-03,-1.8986367054e-18
360.050000,1.0000000000e-03,-6.7020632613e-18
360.100000,1.0000000000e-03,-1.1497277734e-17
360.150000,1.0000000000e-03,-1.4956894243e-17
360.200000,1.0000000000e-03,-2.3251219695e-17
360.250000,1.0000000000e-03,-8.3134507267e-18
360.300000,1.0000000000e-03,7.2256306586e-18
360.350000,1.0000000000e-03,7.4452818931e-18
360.400000,1.0000000000e-03,-1.9963922242e-17
360.450000,1.0000000000e-03,2.4292242057e-18
360.500000,1.0000000000e-03,-2.0567958360e-17
360.550000,1.0000000000e-03,-1.1898220150e-17
360.600000,1.0000000000e-03,2.5450126149e-17
360.650000,1.0000000000e-03,2.4550959611e-17
360.700000,1.0000000000e-03,-1.0412666071e-17
360.750000,1.0000000000e-03,9.1330765040e-18
360.800000,1.0000000000e-03,-9.0301837627e-18
360.850000,1.0000000000e-03,4.1991495613e-18
360.900000,1.0000000000e-03,7.2180566002e-19
360.950000,1.0000000000e-03,-3.1896309280e-17
361.000000,1.0000000000e-03,2.0154798284e-18
361.050000,1.0000000000e-03,1.0477561070e-17
361.100000,1.0000000000e-03,-8.7224329234e-18
361.150000,1.0000000000e-03,2.6665881027e-17
361.200000,1.0000000000e-03,-7.3093636211e-18
361.250000,1.0000000000e-03,4.7207611247e-18
361.300000,1.0000000000e-03,-2.0172722132e-17
361.350000,1.0000000000e-03,1.5626626833e-17
361.400000,1.0000000000e-03,-7.2923816832e-18
361.450000,1.0000000000e-03,-8.8207071054e-20
361.500000,1.0000000000e-03,6.5161438559e-18
361.550000,1.0000000000e-03,1.7880299260e-17
361.600000,1.0000000000e-03,9.1548955965e-18
361.650000,1.0000000000e-03,9.2800905412e-18
361.700000,1.0000000000e-03,-6.6893677255e-18
361.750000,1.0000000000e-03,5.6791257612e-18
361.800000,1.0000000000e-03,-6.4387965343e-19
361.850000,1.0000000000e-03,9.3882509486e-18
361.900000,1.0000000000e-03,-4.4489301893e-18
361.950000,1.0000000000e-03,1.0865057651e-17
362.000000,1.0000000000e-03,-1.6486201132e-18
362.050000,1.0000000000e-03,2.5320992590e-18
362.100000,1.0000000000e-03,1.5141373594e-17
362.150000,1.0000000000e-03,1.5901663880e-17
362.200000,1.0000000000e-03,-6.3724710294e-18
362.250000,1.0000000000e-03,7.5638808176e-18
362.300000,1.0000000000e-03,-1.1393245321e-17
362.350000,1.0000000000e-03,7.8052609974e-18
362.400000,1.0000000000e-03,1.0185903502e-17
362.450000,1.0000000000e-03,2.8507318250e-17
362.500000,1.0000000000e-03,4.2484535260e-18
362.550000,1.0000000000e-03,5.7238868112e-18
362.600000,1.0000000000e-03,-1.3311103830e-17
362.650000,1.0000000000e-03,1.4316141693e-17
362.700000,1.0000000000e-03,1.5423842786e-17
362.750000,1.0000000000e-03,9.5826314886e-18
362.800000,1.0000000000e-03,-1.0856704113e-17
362.850000,1.0000000000e-03,-1.6546779294e-18
362.900000,1.0000000000e-03,1.5845114714e-18
362.950000,1.0000000000e-03,1.0944173745e-17
363.000000,1.0000000000e-03,-3.1292229123e-18
363.050000,1.0000000000e-03,2.5812043537e-17
363.100000,1.0000000000e-03,-7.8908456690e-18
363.150000,1.0000000000e-03,1.2604053412e-17
363.200000,1.0000000000e-03,-2.7658426755e-18
363.250000,1.0000000000e-03,2.1133329170e-17
363.300000,1.0000000000e-03,1.6947970893e-17
363.350000,1.0000000000e-03,3.2935024251e-17
363.400000,1.0000000000e-03,1.6477749609e-17
363.450000,1.0000000000e-03,9.4130919891e-18
363.500000,1.0000000000e-03,-1.8075195615e-17
363.550000,1.0000000000e-03,-1.2240967810e-18
363.600000,1.0000000000e-03,-3.1015517260e-18
363.650000,1.0000000000e-03,2.1684689164e-17
363.700000,1.0000000000e-03,-1.0606841175e-17
363.750000,1.0000000000e-03,1.8295936317e-17
363.800000,1.0000000000e-03,-6.0707105575e-18
363.850000,1.0000000000e-03,8.8248493722e-18
363.900000,1.0000000000e-03,6.3205578779e-18
363.950000,1.0000000000e-03,1.9377261722e-17
364.000000,1.0000000000e-03,-5.8526889004e-18
364.050000,1.0000000000e-03,8.1693421206e-18
364.100000,1.0000000000e-03,-4.8248017425e-18
364.150000,1.0000000000e-03,1.5438345458e-17
364.200000,1.0000000000e-03,-1.3787315909e-18
364.250000,1.0000000000e-03,3.0407582583e-17
364.300000,1.0000000000e-03,1.0199854106e-17
364.350000,1.0000000000e-03,1.3628602383e-17
364.400000,1.0000000000e-03,-1.5490346965e-17
364.450000,1.0000000000e-03,8.6535157836e-18
364.500000,1.0000000000e-03,-6.4042858639e-18
364.550000,1.0000000000e-03,1.6238481647e-17
364.600000,1.0000000000e-03,-3.7578915294e-18
364.650000,1.0000000000e-03,2.2651527947e-17
364.700000,1.0000000000e-03,-3.8305323783e-18
364.750000,1.0000000000e-03,3.8152239203e-18
364.800000,1.0000000000e-03,-1.0215031246e-17
364.850000,1.0000000000e-03,3.3456187241e-17
364.900000,1.0000000000e-03,-1.6476916250e-17
364.950000,1.0000000000e-03,1.3573576532e-17
365.000000,1.0000000000e-03,-2.4471604630e-18
365.050000,1.0000000000e-03,1.0873560755e-17
365.100000,1.0000000000e-03,1.3835813789e-17
365.150000,1.0000000000e-03,3.3969370993e-17
365.200000,1.0000000000e-03,1.2164651399e-17
365.250000,1.0000000000e-03,1.2194622402e-17
365.300000,1.0000000000e-03,-7.1390066912e-18
365.350000,1.0000000000e-03,1.7446128654e-17
365.400000,1.0000000000e-03,-2.5683933111e-18
365.450000,1.0000000000e-03,1.3444631629e-17
365.500000,1.0000000000e-03,-2.0384839005e-18
365.550000,1.0000000000e-03,1.6189843100e-17
365.600000,1.0000000000e-03,5.1978918378e-18
365.650000,1.0000000000e-03,3.0406082807e-18
365.700000,1.0000000000e-03,2.4629425686e-18
365.750000,1.0000000000e-03,1.6484882379e-17
365.800000,1.0000000000e-03,-9.4422958663e-18
365.850000,1.0000000000e-03,9.6407377060e-18
365.900000,1.0000000000e-03,1.6904401017e-17
365.950000,1.0000000000e-03,6.5703664028e-18
366.000000,1.0000000000e-03,-1.8276744111e-18
366.050000,1.0000000000e-03,1.1100393325e-17
366.100000,1.0000000000e-03,1.5424932101e-17
366.150000,1.0000000000e-03,1.5055532352e-18
366.200000,1.0000000000e-03,-5.5047978732e-18
366.250000,1.0000000000e-03,1.1241598174e-17
366.300000,1.0000000000e-03,1.0349041900e-17
366.350000,1.0000000000e-03,1.4289771991e-17
366.400000,1.0000000000e-03,8.4755467604e-18
366.450000,1.0000000000e-03,9.8098271836e-18
366.500000,1.0000000000e-03,1.2859376839e-17
366.550000,1.0000000000e-03,-1.2081458857e-17
366.600000,1.0000000000e-03,1.5055981316e-18
366.650000,1.0000000000e-03,1.4887438828e-17
366.700000,1.0000000000e-03,-4.5843500411e-18
366.750000,1.0000000000e-03,-8.6654623799e-18
366.800000,1.0000000000e-03,-4.1763555289e-18
366.850000,1.0000000000e-03,1.4043768315e-17
366.900000,1.0000000000e-03,-3.1301071388e-18
366.950000,1.0000000000e-03,2.6957254938e-17
367.000000,1.0000000000e-03,-1.0302160541e-17
367.050000,1.0000000000e-03,2.3364789759e-18
367.100000,1.0000000000e-03,-1.0317990779e-17
367.150000,1.0000000000e-03,5.6057241408e-18
367.200000,1.0000000000e-03,8.1997487181e-19
367.250000,1.0000000000e-03,7.2596118444e-18
367.300000,1.0000000000e-03,-3.9453035638e-18
367.350000,1.0000000000e-03,-3.9481599512e-18
367.400000,1.0000000000e-03,-4.2723516568e-18
367.450000,1.0000000000e-03,-1.0317701122e-17
367.500000,1.0000000000e-03,5.9572519548e-18
367.550000,1.0000000000e-03,-1.3925387592e-18
367.600000,1.0000000000e-03,-4.7654331385e-18
367.650000,1.0000000000e-03,-2.1481934825e-18
367.700000,1.0000000000e-03,5.5676871288e-18
367.750000,1.0000000000e-03,-1.8650875628e-18
367.800000,1.0000000000e-03,-9.1021924606e-19
367.850000,1.0000000000e-03,4.9967497274e-18
367.900000,1.0000000000e-03,-5.0606099278e-18
367.950000,1.0000000000e-03,-7.5304012189e-19
368.000000,1.0000000000e-03,-8.3501935684e-18
368.050000,1.0000000000e-03,-3.7698940700e-18
368.100000,1.0000000000e-03,2.2726294766e-17
368.150000,1.0000000000e-03,4.4280345793e-18
368.200000,1.0000000000e-03,-1.6994194870e-18
368.250000,1.0000000000e-03,8.2839278151e-18
368.300000,1.0000000000e-03,-6.8220902077e-18
368.350000,1.0000000000e-03,-6.0702328189e-18
368.400000,1.0000000000e-03,4.6436762295e-18
368.450000,1.0000000000e-03,5.7569608354e-18
368.500000,1.0000000000e-03,-4.6091183245e-18
368.550000,1.0000000000e-03,-6.0683692550e-18
368.600000,1.0000000000e-03,8.8981890970e-18
368.650000,1.0000000000e-03,1.0971680951e-17
368.700000,1.0000000000e-03,1.3532858948e-18
368.750000,1.0000000000e-03,-1.1585476752e-17
368.800000,1.0000000000e-03,-1.9172862709e-17
368.850000,1.0000000000e-03,-2.8336839456e-18
368.900000,1.0000000000e-03,-5.4523307434e-18
368.950000,1.0000000000e-03,8.6431580808e-19
369.000000,1.0000000000e-03,-1.0725964958e-17
369.050000,1.0000000000e-03,-6.5897484901e-18
369.100000,1.0000000000e-03,-8.4152847762e-18
369.150000,1.0000000000e-03,1.1253544613e-17
369.200000,1.0000000000e-03,-2.1493844393e-19
369.250000,1.0000000000e-03,-9.1868889487e-18
369.300000,1.0000000000e-03,-2.2617503332e-17
369.350000,1.0000000000e-03,2.5580548613e-17
369.400000,1.0000000000e-03,-5.1274511942e-18
369.450000,1.0000000000e-03,-8.0355675747e-18
369.500000,1.0000000000e-03,-1.5216911689e-17
369.550000,1.0000000000e-03,1.9786170585e-18
369.600000,1.0000000000e-03,-1.0263296067e-18
369.650000,1.0000000000e-03,5.3455426123e-18
369.700000,1.0000000000e-03,-1.9722520186e-17
369.750000,1.0000000000e-03,-5.7597401328e-18
369.800000,1.0000000000e-03,-6.2657170487e-18
369.850000,1.0000000000e-03,-1.0936240802e-17
369.900000,1.0000000000e-03,4.6843706902e-18
369.950000,1.0000000000e-03,-1.8110581106e-17
370.000000,1.0000000000e-03,7.1320739611e-19
370.050000,1.0000000000e-03,5.4786963292e-18
370.100000,1.0000000000e-03,-1.2364290001e-17
370.150000,1.0000000000e-03,-9.9855782579e-18
370.200000,1.0000000000e-03,-1.4409474896e-17
370.250000,1.0000000000e-03,5.8182499535e-18
370.300000,1.0000000000e-03,-6.3890458664e-18
370.350000,1.0000000000e-03,-9.5361479430e-18
370.400000,1.0000000000e-03,9.1386780506e-18
370.450000,1.0000000000e-03,-9.1361741059e-18
370.500000,1.0000000000e-03,-1.2631109703e-17
370.550000,1.0000000000e-03,-2.6887463586e-17
370.600000,1.0000000000e-03,-1.6378415878e-17
370.650000,1.0000000000e-03,-1.3997348925e-17
370.700000,1.0000000000e-03,-1.1243278169e-17
370.750000,1.0000000000e-03,-1.6914700972e-17
370.800000,1.0000000000e-03,-8.4347993844e-19
370.850000,1.0000000000e-03,-1.4784468786e-17
370.900000,1.0000000000e-03,-3.6401495335e-18
370.950000,1.0000000000e-03,-7.2348389307e-18
371.000000,1.0000000000e-03,-5.8633527509e-18
371.050000,1.0000000000e-03,-2.4888755440e-17
371.100000,1.0000000000e-03,-1.4897816295e-17
371.150000,1.0000000000e-03,9.8474084644e-19
371.200000,1.0000000000e-03,-3.8258247948e-18
371.250000,1.0000000000e-03,-5.4669652661e-18
371.300000,1.0000000000e-03,-8.5207141012e-18
371.350000,1.0000000000e-03,-6.3957848155e-18
371.400000,1.0000000000e-03,-4.7098960156e-18
371.450000,1.0000000000e-03,-1.3204839924e-17
371.500000,1.0000000000e-03,-2.9301190866e-17
371.550000,1.0000000000e-03,-6.8697534788e-18
371.600000,1.0000000000e-03,-2.2954439091e-17
371.650000,1.0000000000e-03,-1.5784551073e-17
371.700000,1.0000000000e-03,-1.5193427307e-17
371.750000,1.0000000000e-03,-1.0056583121e-17
371.800000,1.0000000000e-03,-3.6400625765e-18
371.850000,1.0000000000e-03,2.1774499502e-19
371.900000,1.0000000000e-03,-1.6045125788e-17
371.950000,1.0000000000e-03,-2.8333263434e-17
372.000000,1.0000000000e-03,-1.8290904664e-17
372.050000,1.0000000000e-03,-9.4999371185e-18
372.100000,1.0000000000e-03,-7.4741852728e-18
372.150000,1.0000000000e-03,1.3208203129e-18
372.200000,1.0000000000e-03,-1.8571905039e-17
372.250000,1.0000000000e-03,-1.8726931910e-17
372.300000,1.0000000000e-03,-1.1381795767e-17
372.350000,1.0000000000e-03,-2.4506539289e-17
372.400000,1.0000000000e-03,-2.5249059004e-17
372.450000,1.0000000000e-03,-1.9791240601e-17
372.500000,1.0000000000e-03,-1.5881818344e-17
372.550000,1.0000000000e-03,-2.5600758316e-17
372.600000,1.0000000000e-03,4.2710623678e-18
372.650000,1.0000000000e-03,-2.5693543451e-17
372.700000,1.0000000000e-03,-1.7864682677e-17
372.750000,1.0000000000e-03,-1.3772682594e-17
372.800000,1.0000000000e-03,-1.4136176772e-17
372.850000,1.0000000000e-03,-1.9718394525e-17
372.900000,1.0000000000e-03,-2.0203814750e-17
372.950000,1.0000000000e-03,-8.2672583636e-18
373.000000,1.0000000000e-03,-1.0488973677e-17
373.050000,1.0000000000e-03,-1.4969157912e-17
373.100000,1.0000000000e-03,2.1429886963e-19
373.150000,1.0000000000e-03,-1.3351632525e-17
373.200000,1.0000000000e-03,-1.9139085643e-17
373.250000,1.0000000000e-03,-1.7610320991e-17
373.300000,1.0000000000e-03,-2.4028413545e-17
373.350000,1.0000000000e-03,-2.4878680273e-17
373.400000,1.0000000000e-03,-4.3265647682e-18
373.450000,1.0000000000e-03,-9.4737660215e-18
373.500000,1.0000000000e-03,-1.0052357765e-17
373.550000,1.0000000000e-03,-1.8016021924e-17
373.600000,1.0000000000e-03,-1.4944916132e-18
373.650000,1.0000000000e-03,1.3799145480e-18
373.700000,1.0000000000e-03,2.5999091156e-18
373.750000,1.0000000000e-03,-3.1114104154e-17
373.800000,1.0000000000e-03,-1.7676647638e-17
373.850000,1.0000000000e-03,-1.7720384112e-17
373.900000,1.0000000000e-03,-8.6724089584e-18
373.950000,1.0000000000e-03,5.5557115831e-21
374.000000,1.0000000000e-03,5.2839109892e-18
374.050000,1.0000000000e-03,-1.1587741864e-17
374.100000,1.0000000000e-03,-9.6285888818e-19
374.150000,1.0000000000e-03,-2.1009417360e-17
374.200000,1.0000000000e-03,-3.2855991330e-17
374.250000,1.0000000000e-03,-3.0933951647e-18
374.300000,1.0000000000e-03,-1.0290420480e-17
374.350000,1.0000000000e-03,-2.2152084359e-17
374.400000,1.0000000000e-03,-4.6858755187e-18
374.450000,1.0000000000e-03,-1.7834477333e-17
374.500000,1.0000000000e-03,3.2886748515e-19
374.550000,1.0000000000e-03,4.3093049833e-18
374.600000,1.0000000000e-03,-2.5869624922e-17
374.650000,1.0000000000e-03,-2.3932167298e-17
374.700000,1.0000000000e-03,-1.8699139349e-17
374.750000,1.0000000000e-03,-1.2248414402e-17
374.800000,1.0000000000e-03,6.7618680420e-18
374.850000,1.0000000000e-03,-1.8618767067e-17
374.900000,1.0000000000e-03,5.4973015133e-18
374.950000,1.0000000000e-03,-1.0288922888e-17
375.000000,1.0000000000e-03,-5.4965882044e-19
375.050000,1.0000000000e-03,-3.2465274455e-17
375.100000,1.0000000000e-03,-1.6552742034e-17
375.150000,1.0000000000e-03,-1.6599338647e-17
375.200000,1.0000000000e-03,-6.9650753744e-18
375.250000,1.0000000000e-03,-2.5946640153e-17
375.300000,1.0000000000e-03,-1.6970726517e-17
375.350000,1.0000000000e-03,-2.1333266058e-17
375.400000,1.0000000000e-03,-1.4201892174e-17
375.450000,1.0000000000e-03,-1.2613713497e-17
375.500000,1.0000000000e-03,-1.0910685016e-17
375.550000,1.0000000000e-03,-2.1637524133e-17
375.600000,1.0000000000e-03,-7.9208738030e-18
375.650000,1.0000000000e-03,-2.9391716432e-18
375.700000,1.0000000000e-03,-5.0816001528e-18
375.750000,1.0000000000e-03,-9.2616285503e-18
375.800000,1.0000000000e-03,-1.2977159380e-17
375.850000,1.0000000000e-03,-9.4589449340e-18
375.900000,1.0000000000e-03,-2.1769318549e-18
375.950000,1.0000000000e-03,-2.5577800742e-17
376.000000,1.0000000000e-03,-9.6618350054e-18
376.050000,1.0000000000e-03,-9.7026036106e-18
376.100000,1.0000000000e-03,-4.4085929065e-18
376.150000,1.0000000000e-03,-2.3887314132e-17
376.200000,1.0000000000e-03,-5.0029061109e-18
376.250000,1.0000000000e-03,-1.4510933490e-17
376.300000,1.0000000000e-03,-1.0482762524e-17
376.350000,1.0000000000e-03,-1.8299123244e-17
376.400000,1.0000000000e-03,-1.6171315787e-17
376.450000,1.0000000000e-03,-2.7455148712e-17
376.500000,1.0000000000e-03,-1.9086813667e-17
376.550000,1.0000000000e-03,-1.8591755235e-17
376.600000,1.0000000000e-03,-9.1274663338e-18
376.650000,1.0000000000e-03,-1.7485276834e-17
376.700000,1.0000000000e-03,-6.1919762299e-18
376.750000,1.0000000000e-03,-1.4614057800e-17
376.800000,1.0000000000e-03,9.5533035335e-18
376.850000,1.0000000000e-03,-1.6649659976e-17
376.900000,1.0000000000e-03,-1.4231322209e-17
376.950000,1.0000000000e-03,-2.6850761916e-17
377.000000,1.0000000000e-03,-3.0046725655e-20
377.050000,1.0000000000e-03,-1.8102131426e-17
377.100000,1.0000000000e-03,3.9945075422e-18
377.150000,1.0000000000e-03,-2.3853545388e-17
377.200000,1.0000000000e-03,-1.1837799179e-17
377.250000,1.0000000000e-03,-7.2833045696e-18
377.300000,1.0000000000e-03,-1.2558351235e-17
377.350000,1.0000000000e-03,-2.2205869115e-17
377.400000,1.0000000000e-03,-1.1681011138e-17
377.450000,1.0000000000e-03,-1.0419138383e-17
377.500000,1.0000000000e-03,-3.3502153594e-18
377.550000,1.0000000000e-03,2.7757737370e-18
377.600000,1.0000000000e-03,7.5709628237e-18
377.650000,1.0000000000e-03,-2.1730163190e-17
377.700000,1.0000000000e-03,-9.0390412251e-18
377.750000,1.0000000000e-03,-1.4871180510e-18
377.800000,1.0000000000e-03,4.4778626257e-18
377.850000,1.0000000000e-03,-1.1484221950e-17
377.900000,1.0000000000e-03,6.5446841475e-19
377.950000,1.0000000000e-03,2.2539478645e-18
378.000000,1.0000000000e-03,-6.3760899356e-18
378.050000,1.0000000000e-03,-5.7297138649e-18
378.100000,1.0000000000e-03,8.3958586846e-18
378.150000,1.0000000000e-03,-2.1396372756e-18
378.200000,1.0000000000e-03,-1.3628334868e-17
378.250000,1.0000000000e-03,-3.4273676721e-17
378.300000,1.0000000000e-03,-7.4613203931e-18
