Time [s],Displacement [m],Force [N]
298.750000,1.0000000000e-03,8.6972910105e-18
298.800000,1.0000000000e-03,2.1056439882e-18
298.850000,1.0000000000e-03,1.4203276055e-17
298.900000,1.0000000000e-03,6.3146417616e-18
298.950000,1.0000000000e-03,1.1655249504e-17
299.000000,1.0000000000e-03,5.8874789380e-18
299.050000,1.0000000000e-03,9.9952344443e-18
299.100000,1.0000000000e-03,1.0123855270e-17
299.150000,1.0000000000e-03,8.0225157936e-18
299.200000,1.0000000000e-03,1.4127516596e-17
299.250000,1.0000000000e-03,3.7620759114e-18
299.300000,1.0000000000e-03,1.5137693379e-18
299.350000,1.0000000000e-03,8.0639919387e-18
299.400000,1.0000000000e-03,1.6682212355e-18
299.450000,1.0000000000e-03,5.6044192408e-18
299.500000,1.0000000000e-03,1.1608471141e-17
299.550000,1.0000000000e-03,1.4013356168e-17
299.600000,1.0000000000e-03,2.0380820557e-18
299.650000,1.0000000000e-03,1.6683530142e-17
299.700000,1.0000000000e-03,4.1045940948e-18
299.750000,1.0000000000e-03,1.6471810744e-17
299.800000,1.0000000000e-03,1.1553848943e-17
299.850000,1.0000000000e-03,5.5768706371e-18
299.900000,1.0000000000e-03,3.6269910875e-18
299.950000,1.0000000000e-03,3.3199658763e-18
300.000000,1.0000000000e-03,8.0939024793e-18
300.050000,1.0000000000e-03,1.4228927268e-17
300.100000,1.0000000000e-03,1.1597376749e-17
300.150000,1.0000000000e-03,6.6506455072e-18
300.200000,1.0000000000e-03,-2.1316160934e-18
300.250000,1.0000000000e-03,1.1947491321e-17
300.300000,1.0000000000e-03,5.0679047159e-19
300.350000,1.0000000000e-03,1.1227953463e-17
300.400000,1.0000000000e-03,9.7596820880e-18
300.450000,1.0000000000e-03,9.5867020733e-18
300.500000,1.0000000000e-03,-3.2705876812e-19
300.550000,1.0000000000e-03,1.1197721706e-17
300.600000,1.0000000000e-03,2.6537048729e-18
300.650000,1.0000000000e-03,1.2159972192e-17
300.700000,1.0000000000e-03,1.4478766874e-17
300.750000,1.0000000000e-03,3.3648083228e-18
300.800000,1.0000000000e-03,2.5926275125e-18
300.850000,1.0000000000e-03,3.2456135952e-18
300.900000,1.0000000000e-03,4.1682904061e-18
300.950000,1.0000000000e-03,1.5059179278e-17
301.000000,1.0000000000e-03,1.5109873065e-19
301.050000,1.0000000000e-03,6.0782167123e-18
301.100000,1.0000000000e-03,-2.1689261212e-18
301.150000,1.0000000000e-03,1.3577877494e-17
301.200000,1.0000000000e-03,5.2874843408e-18
301.250000,1.0000000000e-03,7.1005897213e-18
301.300000,1.0000000000e-03,6.2843559693e-18
301.350000,1.0000000000e-03,1.4439159428e-17
301.400000,1.0000000000e-03,3.5211190520e-19
301.450000,1.0000000000e-03,2.2451880572e-17
301.500000,1.0000000000e-03,6.6667912557e-18
301.550000,1.0000000000e-03,5.2535381503e-18
301.600000,1.0000000000e-03,1.0990030889e-17
301.650000,1.0000000000e-03,7.6044103957e-18
301.700000,1.0000000000e-03,-1.8290842582e-18
301.750000,1.0000000000e-03,1.5785703288e-19
301.800000,1.0000000000e-03,4.1337485828e-18
301.850000,1.0000000000e-03,8.5528746666e-18
301.900000,1.0000000000e-03,2.3377661852e-19
301.950000,1.0000000000e-03,8.3864140742e-18
302.000000,1.0000000000e-03,-1.7132672233e-19
302.050000,1.0000000000e-03,6.5267165197e-20
302.100000,1.0000000000e-03,1.3391634952e-18
302.150000,1.0000000000e-03,3.5973963235e-18
302.200000,1.0000000000e-03,8.1218270243e-18
302.250000,1.0000000000e-03,5.3969136279e-18
302.300000,1.0000000000e-03,-1.2049951227e-18
302.350000,1.0000000000e-03,9.1622913369e-18
302.400000,1.0000000000e-03,-3.4755380740e-18
302.450000,1.0000000000e-03,6.0841105703e-18
302.500000,1.0000000000e-03,7.8367870505e-18
302.550000,1.0000000000e-03,-1.3002345303e-18
302.600000,1.0000000000e-03,1.1024445809e-17
302.650000,1.0000000000e-03,-5.2384258014e-18
302.700000,1.0000000000e-03,7.9611517287e-18
302.750000,1.0000000000e-03,1.0729258690e-17
302.800000,1.0000000000e-03,3.2277640599e-18
302.850000,1.0000000000e-03,7.7835405940e-18
302.900000,1.0000000000e-03,7.2783215856e-19
302.950000,1.0000000000e-03,4.6300595855e-18
303.000000,1.0000000000e-03,-8.5721921682e-18
303.050000,1.0000000000e-03,3.0991697911e-18
303.100000,1.0000000000e-03,7.0779834428e-18
303.150000,1.0000000000e-03,-3.6728879880e-18
303.200000,1.0000000000e-03,-1.3964952928e-18
303.250000,1.0000000000e-03,4.7637099737e-19
303.300000,1.0000000000e-03,2.7200510772e-18
303.350000,1.0000000000e-03,3.2178950655e-18
303.400000,1.0000000000e-03,-3.2066038848e-18
303.450000,1.0000000000e-03,2.2134213440e-18
303.500000,1.0000000000e-03,5.0782078455e-18
303.550000,1.0000000000e-03,4.5221316486e-19
303.600000,1.0000000000e-03,7.5779007473e-19
303.650000,1.0000000000e-03,2.6856697767e-18
303.700000,1.0000000000e-03,6.1897151011e-18
303.750000,1.0000000000e-03,4.7224917583e-18
303.800000,1.0000000000e-03,-1.1875669849e-17
303.850000,1.0000000000e-03,-9.0008454134e-18
303.900000,1.0000000000e-03,-7.5306404760e-18
303.950000,1.0000000000e-03,8.0755028739e-20
304.000000,1.0000000000e-03,-3.2146534547e-18
304.050000,1.0000000000e-03,-4.0161758484e-18
304.100000,1.0000000000e-03,7.9601459104e-20
304.150000,1.0000000000e-03,8.0124640820e-18
304.200000,1.0000000000e-03,2.1919953994e-18
304.250000,1.0000000000e-03,3.0511618830e-19
304.300000,1.0000000000e-03,1.9039066896e-18
304.350000,1.0000000000e-03,8.0124685632e-19
304.400000,1.0000000000e-03,-1.0211783765e-18
304.450000,1.0000000000e-03,-4.5998642726e-18
304.500000,1.0000000000e-03,-1.9307929582e-18
304.550000,1.0000000000e-03,5.3599059343e-18
304.600000,1.0000000000e-03,-5.1289117502e-20
304.650000,1.0000000000e-03,5.5892635722e-18
304.700000,1.0000000000e-03,-8.8855948166e-18
304.750000,1.0000000000e-03,-5.3500221243e-18
304.800000,1.0000000000e-03,-8.2961221477e-18
304.850000,1.0000000000e-03,6.8914112070e-18
304.900000,1.0000000000e-03,3.9902562976e-18
304.950000,1.0000000000e-03,-3.2327761493e-18
305.000000,1.0000000000e-03,1.5704197713e-18
305.050000,1.0000000000e-03,-2.4524952833e-18
305.100000,1.0000000000e-03,4.0085631263e-19
305.150000,1.0000000000e-03,3.4645551246e-18
305.200000,1.0000000000e-03,-3.4431355275e-18
305.250000,1.0000000000e-03,-6.0347337804e-18
305.300000,1.0000000000e-03,8.7664494660e-19
305.350000,1.0000000000e-03,-5.5327362828e-18
305.400000,1.0000000000e-03,-2.5910482203e-18
305.450000,1.0000000000e-03,5.8414777773e-18
305.500000,1.0000000000e-03,-7.4224686759e-18
305.550000,1.0000000000e-03,5.4935328824e-18
305.600000,1.0000000000e-03,-1.5410045518e-17
305.650000,1.0000000000e-03,-2.7664911285e-18
305.700000,1.0000000000e-03,-1.0587893025e-20
305.750000,1.0000000000e-03,-6.1285081556e-18
305.800000,1.0000000000e-03,6.1523110285e-18
305.850000,1.0000000000e-03,-3.2586074274e-18
305.900000,1.0000000000e-03,-9.0705651727e-18
305.950000,1.0000000000e-03,3.2826190844e-18
306.000000,1.0000000000e-03,8.4700360624e-18
306.050000,1.0000000000e-03,4.2999332837e-18
306.100000,1.0000000000e-03,4.6064889710e-18
306.150000,1.0000000000e-03,-6.9057017515e-18
306.200000,1.0000000000e-03,6.6283754004e-19
306.250000,1.0000000000e-03,-1.7595355792e-18
306.300000,1.0000000000e-03,-1.3092888142e-19
306.350000,1.0000000000e-03,5.7764239728e-18
306.400000,1.0000000000e-03,-1.1454636638e-18
306.450000,1.0000000000e-03,3.1165512966e-18
306.500000,1.0000000000e-03,-1.7619575464e-17
306.550000,1.0000000000e-03,-8.1054465668e-18
306.600000,1.0000000000e-03,1.4686920696e-18
306.650000,1.0000000000e-03,3.7339199379e-18
306.700000,1.0000000000e-03,2.5013754159e-18
306.750000,1.0000000000e-03,-4.4447892224e-18
306.800000,1.0000000000e-03,2.2001433890e-18
306.850000,1.0000000000e-03,2.5551170104e-18
306.900000,1.0000000000e-03,-8.5355755226e-18
306.950000,1.0000000000e-03,-5.1511283524e-18
307.000000,1.0000000000e-03,-3.2055201068e-19
307.050000,1.0000000000e-03,6.1770603872e-18
307.100000,1.0000000000e-03,-3.0312939434e-19
307.150000,1.0000000000e-03,-7.6847581455e-18
307.200000,1.0000000000e-03,1.8512759389e-18
307.250000,1.0000000000e-03,-1.3943443184e-18
307.300000,1.0000000000e-03,-3.9140009551e-18
307.350000,1.0000000000e-03,6.2896685182e-19
307.400000,1.0000000000e-03,-1.5769696973e-18
307.450000,1.0000000000e-03,-3.0236723206e-18
307.500000,1.0000000000e-03,5.1244312608e-19
307.550000,1.0000000000e-03,-1.7626794386e-18
307.600000,1.0000000000e-03,5.8240973102e-18
307.650000,1.0000000000e-03,-7.7382870340e-19
307.700000,1.0000000000e-03,-5.0061233439e-18
307.750000,1.0000000000e-03,-5.6436981141e-18
307.800000,1.0000000000e-03,2.9207169558e-18
307.850000,1.0000000000e-03,-1.3974359826e-18
307.900000,1.0000000000e-03,-4.0336998934e-19
307.950000,1.0000000000e-03,7.5939827154e-18
308.000000,1.0000000000e-03,-8.5889136452e-18
308.050000,1.0000000000e-03,-7.1191903252e-19
308.100000,1.0000000000e-03,1.0852123108e-17
308.150000,1.0000000000e-03,6.2971276420e-18
308.200000,1.0000000000e-03,2.0665103358e-19
308.250000,1.0000000000e-03,-1.9470799609e-18
308.300000,1.0000000000e-03,-1.0160620528e-17
308.350000,1.0000000000e-03,-8.0543677478e-18
308.400000,1.0000000000e-03,-5.8823891149e-18
308.450000,1.0000000000e-03,-2.0087144560e-18
308.500000,1.0000000000e-03,6.3006273633e-18
308.550000,1.0000000000e-03,-7.8761373997e-18
308.600000,1.0000000000e-03,6.3225125521e-19
308.650000,1.0000000000e-03,-1.4415035041e-18
308.700000,1.0000000000e-03,3.4783201459e-18
308.750000,1.0000000000e-03,4.5885008869e-18
308.800000,1.0000000000e-03,-3.5170300494e-18
308.850000,1.0000000000e-03,1.7465854234e-18
308.900000,1.0000000000e-03,-1.8033790446e-18
308.950000,1.0000000000e-03,-3.4626007176e-18
309.000000,1.0000000000e-03,4.2069474858e-18
309.050000,1.0000000000e-03,-1.9481203685e-18
309.100000,1.0000000000e-03,1.6699664289e-18
309.150000,1.0000000000e-03,1.7742445854e-18
309.200000,1.0000000000e-03,-8.5056331114e-18
309.250000,1.0000000000e-03,-1.6988502942e-18
309.300000,1.0000000000e-03,-4.3582816512e-18
309.350000,1.0000000000e-03,2.0950270240e-18
309.400000,1.0000000000e-03,7.1518619536e-18
309.450000,1.0000000000e-03,3.2130991614e-18
309.500000,1.0000000000e-03,-1.5433939848e-18
309.550000,1.0000000000e-03,-3.5074531197e-18
309.600000,1.0000000000e-03,4.1353444542e-18
309.650000,1.0000000000e-03,-1.0095962920e-18
309.700000,1.0000000000e-03,-1.5901164590e-18
309.750000,1.0000000000e-03,2.3730042618e-18
309.800000,1.0000000000e-03,-4.1579600424e-18
309.850000,1.0000000000e-03,-7.2609370644e-19
309.900000,1.0000000000e-03,2.4415781989e-18
309.950000,1.0000000000e-03,1.0226434273e-18
310.000000,1.0000000000e-03,1.2938278147e-18
310.050000,1.0000000000e-03,-3.6869461850e-18
310.100000,1.0000000000e-03,-9.6948779797e-18
310.150000,1.0000000000e-03,-2.5109643464e-18
310.200000,1.0000000000e-03,1.7543511606e-18
310.250000,1.0000000000e-03,-3.1135320484e-18
310.300000,1.0000000000e-03,3.5302748515e-18
310.350000,1.0000000000e-03,-1.9502508027e-18
310.400000,1.0000000000e-03,2.6618818078e-18
310.450000,1.0000000000e-03,-5.5259697590e-18
310.500000,1.0000000000e-03,-2.8946039522e-19
310.550000,1.0000000000e-03,6.3408158871e-18
310.600000,1.0000000000e-03,1.6270763548e-18
310.650000,1.0000000000e-03,1.8696575646e-18
310.700000,1.0000000000e-03,3.5652219187e-20
310.750000,1.0000000000e-03,-5.9437050439e-19
310.800000,1.0000000000e-03,-8.7418777918e-19
310.850000,1.0000000000e-03,9.6786612500e-19
310.900000,1.0000000000e-03,-4.3561652511e-18
310.950000,1.0000000000e-03,-6.8594751384e-19
311.000000,1.0000000000e-03,-1.4540193659e-17
311.050000,1.0000000000e-03,-8.9774551329e-18
311.100000,1.0000000000e-03,1.0893005025e-18
311.150000,1.0000000000e-03,-5.0576235023e-18
311.200000,1.0000000000e-03,1.9089096321e-19
311.250000,1.0000000000e-03,-5.7939028959e-18
311.300000,1.0000000000e-03,6.6395322962e-19
311.350000,1.0000000000e-03,-5.8889600355e-18
311.400000,1.0000000000e-03,-6.3291594568e-18
311.450000,1.0000000000e-03,-6.3489362227e-18
311.500000,1.0000000000e-03,-5.9514118411e-18
311.550000,1.0000000000e-03,6.7400096074e-18
311.600000,1.0000000000e-03,3.2916423961e-18
311.650000,1.0000000000e-03,3.3923700746e-18
311.700000,1.0000000000e-03,-5.5026438811e-18
311.750000,1.0000000000e-03,-6.3706746503e-18
311.800000,1.0000000000e-03,7.1077134660e-19
311.850000,1.0000000000e-03,-5.7546674387e-18
311.900000,1.0000000000e-03,-8.0365010598e-18
311.950000,1.0000000000e-03,2.4919277273e-18
312.000000,1.0000000000e-03,-3.5486010895e-18
312.050000,1.0000000000e-03,-7.4198106645e-19
312.100000,1.0000000000e-03,1.2587719380e-18
312.150000,1.0000000000e-03,1.8690904541e-18
312.200000,1.0000000000e-03,-7.1664341230e-18
312.250000,1.0000000000e-03,-6.8465429379e-18
312.300000,1.0000000000e-03,2.4040364004e-18
312.350000,1.0000000000e-03,-6.3555783690e-18
312.400000,1.0000000000e-03,-4.6414418542e-18
312.450000,1.0000000000e-03,-6.2207009909e-19
312.500000,1.0000000000e-03,1.4272337327e-18
312.550000,1.0000000000e-03,6.3852785680e-18
312.600000,1.0000000000e-03,-2.9352863700e-18
312.650000,1.0000000000e-03,-6.2883514692e-18
312.700000,1.0000000000e-03,1.2190730511e-18
312.750000,1.0000000000e-03,-6.2919227124e-18
312.800000,1.0000000000e-03,-7.7915250262e-18
312.850000,1.0000000000e-03,-5.4969170519e-19
312.900000,1.0000000000e-03,-3.0214373376e-18
312.950000,1.0000000000e-03,-3.5971133110e-18
313.000000,1.0000000000e-03,1.6112725486e-18
313.050000,1.0000000000e-03,-4.1635304039e-18
313.100000,1.0000000000e-03,-5.9544126814e-18
313.150000,1.0000000000e-03,-2.1238558994e-18
313.200000,1.0000000000e-03,-7.3023010205e-18
313.250000,1.0000000000e-03,7.3050099871e-18
313.300000,1.0000000000e-03,-8.1015777169e-18
313.350000,1.0000000000e-03,-1.6368900371e-18
313.400000,1.0000000000e-03,-2.8078257898e-19
313.450000,1.0000000000e-03,-1.6569476768e-18
313.500000,1.0000000000e-03,-9.0313902541e-18
313.550000,1.0000000000e-03,-1.4070772109e-18
313.600000,1.0000000000e-03,1.9508837940e-19
313.650000,1.0000000000e-03,-5.3812956593e-18
313.700000,1.0000000000e-03,-4.3027572899e-18
313.750000,1.0000000000e-03,5.1439231860e-18
313.800000,1.0000000000e-03,-8.8606578671e-18
313.850000,1.0000000000e-03,-4.4079278801e-18
313.900000,1.0000000000e-03,1.7292225893e-18
313.950000,1.0000000000e-03,9.6291616154e-18
314.000000,1.0000000000e-03,-8.1311796447e-18
314.050000,1.0000000000e-03,-5.4784433119e-18
314.100000,1.0000000000e-03,-7.3774078482e-18
314.150000,1.0000000000e-03,3.8234807909e-18
314.200000,1.0000000000e-03,-6.8472885561e-18
314.250000,1.0000000000e-03,5.4370895591e-19
314.300000,1.0000000000e-03,-3.9558342506e-19
314.350000,1.0000000000e-03,6.1380612602e-18
314.400000,1.0000000000e-03,1.8288805819e-19
314.450000,1.0000000000e-03,-4.8333046464e-18
314.500000,1.0000000000e-03,1.5638704934e-18
314.550000,1.0000000000e-03,-2.4355991805e-18
314.600000,1.0000000000e-03,-2.6755925726e-18
314.650000,1.0000000000e-03,4.2380782740e-18
314.700000,1.0000000000e-03,-2.1149694556e-18
314.750000,1.0000000000e-03,-4.4076604295e-18
314.800000,1.0000000000e-03,-6.4084691604e-18
314.850000,1.0000000000e-03,-2.3211612858e-18
314.900000,1.0000000000e-03,-7.6268400743e-18
314.950000,1.0000000000e-03,2.4258891160e-18
315.000000,1.0000000000e-03,-4.0623339790e-18
315.050000,1.0000000000e-03,1.6865378988e-18
315.100000,1.0000000000e-03,-1.0286179263e-17
315.150000,1.0000000000e-03,7.7083035316e-18
315.200000,1.0000000000e-03,-8.8210070189e-19
315.250000,1.0000000000e-03,7.4000886008e-18
315.300000,1.0000000000e-03,-6.9724123534e-18
315.350000,1.0000000000e-03,1.1052750076e-18
315.400000,1.0000000000e-03,1.3237529520e-19
315.450000,1.0000000000e-03,6.6692863529e-18
315.500000,1.0000000000e-03,-8.1762920517e-18
315.550000,1.0000000000e-03,-1.4302499798e-18
315.600000,1.0000000000e-03,-5.9793772041e-18
315.650000,1.0000000000e-03,3.1865255469e-18
315.700000,1.0000000000e-03,-1.2776810031e-18
315.750000,1.0000000000e-03,-1.0797875337e-18
315.800000,1.0000000000e-03,-3.1024853901e-18
315.850000,1.0000000000e-03,-1.4659483324e-18
315.900000,1.0000000000e-03,-7.5405626071e-18
315.950000,1.0000000000e-03,1.4468743194e-18
316.000000,1.0000000000e-03,-6.6060545826e-18
316.050000,1.0000000000e-03,2.8395822519e-18
316.100000,1.0000000000e-03,-2.1775362401e-18
316.150000,1.0000000000e-03,6.1005672168e-18
316.200000,1.0000000000e-03,-1.2246141614e-17
316.250000,1.0000000000e-03,-1.2631167750e-18
316.300000,1.0000000000e-03,2.9356917163e-18
316.350000,1.0000000000e-03,-5.1335447952e-18
316.400000,1.0000000000e-03,-4.6994035343e-18
316.450000,1.0000000000e-03,1.0778042944e-17
316.500000,1.0000000000e-03,-7.3413438606e-18
316.550000,1.0000000000e-03,-2.4908308502e-18
316.600000,1.0000000000e-03,-5.2318515531e-18
316.650000,1.0000000000e-03,2.0218646271e-18
316.700000,1.0000000000e-03,-9.4288507917e-19
316.750000,1.0000000000e-03,4.0756031672e-19
316.800000,1.0000000000e-03,-1.2675185793e-18
316.850000,1.0000000000e-03,-1.0000965559e-17
316.900000,1.0000000000e-03,-6.4071250672e-18
316.950000,1.0000000000e-03,-6.4222766175e-18
317.000000,1.0000000000e-03,3.0572623558e-18
317.050000,1.0000000000e-03,5.7058359652e-18
317.100000,1.0000000000e-03,-8.5696900040e-18
317.150000,1.0000000000e-03,1.0723950066e-18
317.200000,1.0000000000e-03,-2.6570065726e-18
317.250000,1.0000000000e-03,2.6529345294e-20
317.300000,1.0000000000e-03,-7.0329329886e-18
317.350000,1.0000000000e-03,2.7788346133e-18
317.400000,1.0000000000e-03,-5.8769814537e-18
317.450000,1.0000000000e-03,2.1423913612e-18
317.500000,1.0000000000e-03,3.6821860368e-18
317.550000,1.0000000000e-03,3.5931508487e-18
317.600000,1.0000000000e-03,-4.2463790304e-18
317.650000,1.0000000000e-03,1.9144696625e-18
317.700000,1.0000000000e-03,-1.5455995187e-18
317.750000,1.0000000000e-03,5.5714581563e-18
317.800000,1.0000000000e-03,-8.9904258366e-18
317.850000,1.0000000000e-03,-3.9732331075e-18
317.900000,1.0000000000e-03,1.7455916578e-18
317.950000,1.0000000000e-03,3.3378331038e-18
318.000000,1.0000000000e-03,-9.1177607678e-18
318.050000,1.0000000000e-03,-1.5837141045e-18
318.100000,1.0000000000e-03,3.9446769589e-18
318.150000,1.0000000000e-03,2.1492517342e-18
318.200000,1.0000000000e-03,-6.4395904190e-18
318.250000,1.0000000000e-03,6.0670042751e-18
318.300000,1.0000000000e-03,-1.2504822653e-17
318.350000,1.0000000000e-03,2.4775990054e-18
318.400000,1.0000000000e-03,3.1866222998e-18
318.450000,1.0000000000e-03,2.9446199091e-18
318.500000,1.0000000000e-03,-3.3173085129e-18
318.550000,1.0000000000e-03,-4.6423993367e-18
318.600000,1.0000000000e-03,-4.3535338496e-18
318.650000,1.0000000000e-03,3.0800069235e-19
318.700000,1.0000000000e-03,-1.2406089941e-17
318.750000,1.0000000000e-03,-2.4008701722e-18
318.800000,1.0000000000e-03,2.7828462062e-18
318.850000,1.0000000000e-03,3.1450213226e-18
318.900000,1.0000000000e-03,-7.1934669250e-18
318.950000,1.0000000000e-03,-1.5234246408e-18
319.000000,1.0000000000e-03,-6.1887164224e-20
319.050000,1.0000000000e-03,-1.2563411751e-18
319.100000,1.0000000000e-03,-5.0443268437e-18
319.150000,1.0000000000e-03,6.2939920915e-18
319.200000,1.0000000000e-03,-6.9339196308e-18
319.250000,1.0000000000e-03,-6.8915919663e-19
319.300000,1.0000000000e-03,-4.4040399389e-19
319.350000,1.0000000000e-03,1.6484767248e-18
319.400000,1.0000000000e-03,-5.1884688462e-18
319.450000,1.0000000000e-03,-3.9367561444e-18
319.500000,1.0000000000e-03,-4.9725911853e-18
319.550000,1.0000000000e-03,-5.6968138827e-18
319.600000,1.0000000000e-03,-3.7334433343e-18
319.650000,1.0000000000e-03,-3.4423039980e-18
319.700000,1.0000000000e-03,4.3431446091e-19
319.750000,1.0000000000e-03,2.9209650794e-18
319.800000,1.0000000000e-03,-6.6380623669e-18
319.850000,1.0000000000e-03,-2.8169722664e-18
319.900000,1.0000000000e-03,9.6332880217e-19
319.950000,1.0000000000e-03,-4.0045734725e-19
320.000000,1.0000000000e-03,-2.1285122605e-18
320.050000,1.0000000000e-03,3.4780939384e-18
320.100000,1.0000000000e-03,-1.0179146660e-17
320.150000,1.0000000000e-03,-1.0678749726e-18
320.200000,1.0000000000e-03,-2.4095877691e-18
320.250000,1.0000000000e-03,-2.3931473532e-18
320.300000,1.0000000000e-03,1.7967933715e-18
320.350000,1.0000000000e-03,2.0680335375e-18
320.400000,1.0000000000e-03,-6.0411920409e-18
320.450000,1.0000000000e-03,2.7322756482e-18
320.500000,1.0000000000e-03,-5.6533618545e-18
320.550000,1.0000000000e-03,-6.1814338440e-18
320.600000,1.0000000000e-03,-1.5415905463e-18
320.650000,1.0000000000e-03,1.7595025581e-18
320.700000,1.0000000000e-03,-4.4579535710e-18
320.750000,1.0000000000e-03,1.5308464120e-18
320.800000,1.0000000000e-03,-2.8471688827e-18
320.850000,1.0000000000e-03,1.0713536045e-19
320.900000,1.0000000000e-03,-5.7376566752e-18
320.950000,1.0000000000e-03,8.3012307095e-18
321.000000,1.0000000000e-03,-7.1274929297e-18
321.050000,1.0000000000e-03,-1.2605155170e-18
321.100000,1.0000000000e-03,3.7432514665e-19
321.150000,1.0000000000e-03,-1.1461010718e-18
321.200000,1.0000000000e-03,1.0672051228e-18
321.250000,1.0000000000e-03,-3.0759398871e-18
321.300000,1.0000000000e-03,-3.4966003053e-18
321.350000,1.0000000000e-03,-3.1571864530e-18
321.400000,1.0000000000e-03,-7.5678367313e-18
321.450000,1.0000000000e-03,-1.0337849947e-17
321.500000,1.0000000000e-03,5.4804905791e-18
321.550000,1.0000000000e-03,2.1767223638e-18
321.600000,1.0000000000e-03,-6.9076574854e-18
321.650000,1.0000000000e-03,6.9376999610e-18
321.700000,1.0000000000e-03,-3.8062757271e-18
321.750000,1.0000000000e-03,-2.8137271941e-18
321.800000,1.0000000000e-03,-3.6114959157e-18
321.850000,1.0000000000e-03,9.1635499917e-18
321.900000,1.0000000000e-03,-4.3203190442e-18
321.950000,1.0000000000e-03,4.0462522740e-18
322.000000,1.0000000000e-03,5.9015207416e-18
322.050000,1.0000000000e-03,-5.6826903890e-19
322.100000,1.0000000000e-03,2.0182191784e-18
322.150000,1.0000000000e-03,-8.0231154866e-18
322.200000,1.0000000000e-03,-7.1447441951e-18
322.250000,1.0000000000e-03,3.2497459025e-18
322.300000,1.0000000000e-03,-6.6100626999e-18
322.350000,1.0000000000e-03,-3.9210908907e-18
322.400000,1.0000000000e-03,-2.7818053179e-18
322.450000,1.0000000000e-03,4.6386206082e-18
322.500000,1.0000000000e-03,-1.0125683383e-17
322.550000,1.0000000000e-03,2.7495762277e-18
322.600000,1.0000000000e-03,2.3021858769e-18
322.650000,1.0000000000e-03,-3.6383271467e-18
322.700000,1.0000000000e-03,-9.7403710542e-18
322.750000,1.0000000000e-03,5.1498522871e-18
322.800000,1.0000000000e-03,-1.2401895237e-17
322.850000,1.0000000000e-03,-7.0471446237e-18
322.900000,1.0000000000e-03,-1.8780286751e-18
322.950000,1.0000000000e-03,-4.7711898429e-18
323.000000,1.0000000000e-03,-4.0218507955e-18
323.050000,1.0000000000e-03,-3.8071949093e-18
323.100000,1.0000000000e-03,-3.9722845786e-19
323.150000,1.0000000000e-03,6.7953523518e-18
323.200000,1.0000000000e-03,-5.7182729987e-18
323.250000,1.0000000000e-03,-5.1791855315e-18
323.300000,1.0000000000e-03,5.0853896087e-18
323.350000,1.0000000000e-03,-1.6623913999e-18
323.400000,1.0000000000e-03,-2.4297302235e-18
323.450000,1.0000000000e-03,-5.2134942198e-18
323.500000,1.0000000000e-03,-3.7672958891e-18
323.550000,1.0000000000e-03,6.6620940278e-18
323.600000,1.0000000000e-03,-3.2438878939e-18
323.650000,1.0000000000e-03,5.3540136429e-18
323.700000,1.0000000000e-03,-4.6954546211e-18
323.750000,1.0000000000e-03,2.4826581332e-18
323.800000,1.0000000000e-03,-5.6383931668e-19
323.850000,1.0000000000e-03,-2.8715906590e-18
323.900000,1.0000000000e-03,-4.1959767739e-18
323.950000,1.0000000000e-03,-9.3964486070e-18
324.000000,1.0000000000e-03,-4.0838327929e-18
324.050000,1.0000000000e-03,-3.8598297795e-18
324.100000,1.0000000000e-03,-8.1765940964e-19
324.150000,1.0000000000e-03,-8.6337650044e-18
324.200000,1.0000000000e-03,6.6652712568e-20
324.250000,1.0000000000e-03,1.9428589653e-18
324.300000,1.0000000000e-03,-7.1518183092e-18
324.350000,1.0000000000e-03,-3.2429155781e-18
324.400000,1.0000000000e-03,1.2471642451e-18
324.450000,1.0000000000e-03,-2.8420347631e-18
324.500000,1.0000000000e-03,-2.7783395906e-18
324.550000,1.0000000000e-03,3.3029437749e-18
324.600000,1.0000000000e-03,-9.2168598792e-18
324.650000,1.0000000000e-03,1.1641683757e-18
324.700000,1.0000000000e-03,-2.6407550737e-18
324.750000,1.0000000000e-03,-7.9713431577e-18
324.800000,1.0000000000e-03,2.0476185253e-18
324.850000,1.0000000000e-03,-3.4710637194e-18
324.900000,1.0000000000e-03,3.6167434188e-19
324.950000,1.0000000000e-03,-3.9095670393e-18
325.000000,1.0000000000e-03,1.6989243375e-18
325.050000,1.0000000000e-03,-9.4250913306e-18
325.100000,1.0000000000e-03,-2.1377639052e-18
325.150000,1.0000000000e-03,-5.0154066047e-18
325.200000,1.0000000000e-03,-1.4689374281e-18
325.250000,1.0000000000e-03,2.4108264309e-20
325.300000,1.0000000000e-03,-3.2224326153e-19
325.350000,1.0000000000e-03,-2.3500905646e-18
325.400000,1.0000000000e-03,3.8375667106e-18
325.450000,1.0000000000e-03,2.7136175225e-18
325.500000,1.0000000000e-03,-8.7367124968e-18
325.550000,1.0000000000e-03,-8.9281391705e-18
325.600000,1.0000000000e-03,-1.0327080143e-18
325.650000,1.0000000000e-03,-8.9178819315e-18
325.700000,1.0000000000e-03,4.5277749270e-18
325.750000,1.0000000000e-03,-3.7911334860e-18
325.800000,1.0000000000e-03,-2.0195871919e-21
325.850000,1.0000000000e-03,-4.6371079179e-18
325.900000,1.0000000000e-03,6.5868619968e-18
325.950000,1.0000000000e-03,-3.4437666616e-18
326.000000,1.0000000000e-03,4.1752262956e-18
326.050000,1.0000000000e-03,-3.2226293232e-18
