Time [s],Displacement [m],Force [N]
256.400000,1.0005004121e-03,2.6953390476e+00
256.450000,1.0002549002e-03,2.6419334753e+00
256.500000,1.0002313503e-03,2.6139612178e+00
256.550000,9.9977793084e-04,2.8680148139e+00
256.600000,9.9915909560e-04,2.7217289305e+00
256.650000,1.0000417115e-03,2.7786623668e+00
256.700000,1.0003354621e-03,2.7315024273e+00
256.750000,9.9982317262e-04,2.7803089949e+00
256.800000,1.0006485509e-03,2.5033059328e+00
256.850000,1.0008458995e-03,2.8781832927e+00
256.900000,9.9976735130e-04,2.6019529491e+00
256.950000,1.0012631217e-03,2.7797566984e+00
257.000000,1.0010929044e-03,2.7249410109e+00
257.050000,9.9929698941e-04,2.7839081806e+00
257.100000,1.0000822704e-03,2.7676328763e+00
257.150000,9.9846813710e-04,2.5730887061e+00
257.200000,9.9983068640e-04,2.4886488654e+00
257.250000,1.0003418097e-03,2.7233611952e+00
257.300000,1.0013181286e-03,2.5385743214e+00
257.350000,1.0000220246e-03,2.7077382708e+00
257.400000,1.0005695595e-03,2.6230682738e+00
257.450000,1.0009203907e-03,2.7186153141e+00
257.500000,9.9841611976e-04,2.5272571870e+00
257.550000,1.0011171776e-03,2.6688595295e+00
257.600000,1.0003434204e-03,2.6707584743e+00
257.650000,1.0015816848e-03,2.8191165228e+00
257.700000,1.0006606840e-03,2.7821537787e+00
257.750000,9.9911075620e-04,2.7000851052e+00
257.800000,1.0002301324e-03,2.6145381830e+00
257.850000,1.0009052745e-03,2.4867694532e+00
257.900000,9.9913378264e-04,2.4193575180e+00
257.950000,9.9965060211e-04,2.8683096122e+00
258.000000,1.0016703155e-03,2.5187929911e+00
258.050000,1.0012552587e-03,2.7398044979e+00
258.100000,9.9987226575e-04,2.6555401761e+00
258.150000,1.0011331649e-03,2.6826818903e+00
258.200000,1.0002299052e-03,2.6630219278e+00
258.250000,1.0001523908e-03,2.4534226530e+00
258.300000,1.0007987195e-03,2.5438126914e+00
258.350000,9.9886733013e-04,2.6604147232e+00
258.400000,1.0002432144e-03,2.4531533542e+00
258.450000,9.9901473621e-04,2.5626536079e+00
258.500000,9.9928557409e-04,2.6352037854e+00
258.550000,9.9949019174e-04,2.6989795865e+00
258.600000,1.0017872945e-03,2.7492992465e+00
258.650000,1.0001945768e-03,2.3981331929e+00
258.700000,9.9991880971e-04,2.6691989477e+00
258.750000,1.0001959276e-03,2.9608972246e+00
258.800000,1.0010847547e-03,2.7967915681e+00
258.850000,1.0005234178e-03,2.5408212901e+00
258.900000,9.9944846326e-04,2.5373004739e+00
258.950000,1.0008421457e-03,3.0329173576e+00
259.000000,9.9947106628e-04,2.6442281847e+00
259.050000,1.0002755306e-03,2.9394166662e+00
259.100000,1.0003259914e-03,2.8131812815e+00
259.150000,1.0003947715e-03,2.4851498940e+00
259.200000,1.0005302781e-03,2.7363347907e+00
259.250000,1.0002101985e-03,2.6574858597e+00
259.300000,1.0002939323e-03,2.8273287491e+00
259.350000,1.0000950038e-03,2.7116763591e+00
259.400000,1.0012598415e-03,2.5476683922e+00
259.450000,9.9882116676e-04,2.6260210889e+00
259.500000,1.0006658240e-03,2.7691041319e+00
259.550000,9.9953889731e-04,2.4619305498e+00
259.600000,9.9788789724e-04,2.7442942672e+00
259.650000,9.9969585319e-04,2.5318483553e+00
259.700000,9.9919644572e-04,2.6004153334e+00
259.750000,1.0004847502e-03,2.6454872187e+00
259.800000,9.9801599058e-04,2.6379883085e+00
259.850000,1.0011708285e-03,2.6447889109e+00
259.900000,9.9913852445e-04,2.6460076348e+00
259.950000,9.9915750530e-04,2.5565954357e+00
260.000000,1.0012506833e-03,2.7675209032e+00
260.050000,1.0005380238e-03,2.6600978392e+00
260.100000,9.9960934186e-04,2.9981695665e+00
260.150000,1.0000839671e-03,2.6827873402e+00
260.200000,1.0010652564e-03,2.8192767675e+00
260.250000,9.9915594578e-04,2.6648345412e+00
260.300000,9.9838230441e-04,2.6999966932e+00
260.350000,9.9801217220e-04,2.7286197008e+00
260.400000,9.9807379652e-04,2.3587425581e+00
260.450000,9.9932282675e-04,2.9084321193e+00
260.500000,1.0025718319e-03,2.9270328926e+00
260.550000,9.9950808205e-04,2.5160247638e+00
260.600000,1.0009428428e-03,2.5834408913e+00
260.650000,9.9820744423e-04,2.5550953597e+00
260.700000,9.9829423240e-04,2.5855894993e+00
260.750000,1.0036095144e-03,2.6031047438e+00
260.800000,9.9990425538e-04,2.7511534129e+00
260.850000,1.0010793971e-03,2.5678858644e+00
260.900000,9.9949030441e-04,2.7153791536e+00
260.950000,9.9969379768e-04,2.6805765907e+00
261.000000,1.0007519140e-03,2.5702347144e+00
261.050000,1.0009798026e-03,2.7212164981e+00
261.100000,1.0010893539e-03,2.5547013153e+00
261.150000,1.0006698157e-03,2.8576313641e+00
261.200000,1.0009690297e-03,2.6526853176e+00
261.250000,9.9899619266e-04,2.6343959915e+00
261.300000,9.9963591681e-04,2.7082612987e+00
261.350000,9.9925205959e-04,2.6492841275e+00
261.400000,1.0002491156e-03,2.9047299642e+00
261.450000,9.9824105136e-04,2.6266251478e+00
261.500000,9.9958289115e-04,2.5500224309e+00
261.550000,1.0003620261e-03,2.5541765014e+00
261.600000,1.0005618259e-03,2.9108774128e+00
261.650000,9.9952391789e-04,2.6938922135e+00
261.700000,1.0000115390e-03,2.4922152101e+00
261.750000,9.9934356570e-04,2.6720249937e+00
261.800000,1.0007687842e-03,2.6991678590e+00
261.850000,9.9821508352e-04,2.8467444938e+00
261.900000,9.9950652843e-04,2.6067576660e+00
261.950000,1.0002313210e-03,2.5773944676e+00
262.000000,1.0018251226e-03,2.7527608395e+00
262.050000,1.0004222237e-03,2.7231259552e+00
262.100000,1.0004481817e-03,2.9500434982e+00
262.150000,1.0004120890e-03,2.6459571910e+00
262.200000,9.9915649871e-04,2.4571945518e+00
262.250000,1.0011837554e-03,2.5713042381e+00
262.300000,9.9948902945e-04,2.7149420309e+00
262.350000,1.0004425217e-03,2.6631712238e+00
262.400000,1.0013833766e-03,2.6542357885e+00
262.450000,1.0004180838e-03,2.6905349320e+00
262.500000,1.0000537280e-03,2.5145116668e+00
262.550000,9.9969422723e-04,2.5006822379e+00
262.600000,9.9959476107e-04,2.5305424467e+00
262.650000,9.9983128175e-04,2.5021935888e+00
262.700000,1.0019738509e-03,3.0153840010e+00
262.750000,9.9897418285e-04,2.5938572137e+00
262.800000,9.9922413453e-04,2.8180702804e+00
262.850000,1.0011685244e-03,2.5043264388e+00
262.900000,1.0004095027e-03,2.7438540028e+00
262.950000,1.0012780292e-03,2.6519880285e+00
263.000000,9.9939332962e-04,2.7919716199e+00
263.050000,9.9979592278e-04,2.8795330904e+00
263.100000,9.9969600238e-04,2.6330529422e+00
263.150000,1.0001365975e-03,2.6865112425e+00
263.200000,1.0002073986e-03,2.7088063629e+00
263.250000,1.0013341628e-03,2.5963847551e+00
263.300000,1.0008863707e-03,2.6584489743e+00
263.350000,9.9952137014e-04,2.6809493025e+00
263.400000,9.9835484933e-04,2.7138684030e+00
263.450000,9.9884498424e-04,2.6934803469e+00
263.500000,9.9987251431e-04,2.6389755643e+00
263.550000,1.0001584853e-03,2.5404270518e+00
263.600000,9.9949416592e-04,2.5909014589e+00
263.650000,9.9979449444e-04,2.6475291262e+00
263.700000,9.9948684718e-04,2.4731483562e+00
263.750000,9.9950754167e-04,2.5626141513e+00
263.800000,9.9855271274e-04,2.5865966393e+00
263.850000,1.0000583939e-03,2.9017690994e+00
263.900000,1.0003407867e-03,2.7182640133e+00
263.950000,1.0011689675e-03,2.5446707912e+00
264.000000,9.9938405141e-04,2.7732649309e+00
264.050000,9.9970249698e-04,2.6881836742e+00
264.100000,1.0001862964e-03,2.9334279057e+00
264.150000,1.0002246007e-03,2.6875782850e+00
264.200000,1.0010248344e-03,2.6586879056e+00
264.250000,1.0009422073e-03,2.9005804596e+00
264.300000,9.9842858044e-04,2.6452421503e+00
264.350000,1.0000186125e-03,2.6781033482e+00
264.400000,1.0019210259e-03,2.6837022110e+00
264.450000,1.0004733713e-03,2.5953395046e+00
264.500000,1.0002844791e-03,2.3249417011e+00
264.550000,1.0000374974e-03,2.8066257321e+00
264.600000,9.9893392494e-04,2.5893036176e+00
264.650000,9.9855432924e-04,2.5874338812e+00
264.700000,1.0012520573e-03,2.6549053344e+00
264.750000,1.0004015569e-03,2.7555643864e+00
264.800000,9.9861132990e-04,2.6319864821e+00
264.850000,1.0000708344e-03,2.6503134013e+00
264.900000,9.9805599027e-04,2.5288024941e+00
264.950000,1.0015210355e-03,2.6524327505e+00
265.000000,9.9872403072e-04,2.9289532833e+00
265.050000,9.9932432816e-04,2.8155142150e+00
265.100000,1.0001990608e-03,2.7451285917e+00
265.150000,1.0005785787e-03,2.5175699435e+00
265.200000,1.0001913512e-03,2.4324051343e+00
265.250000,1.0003431095e-03,2.7192917541e+00
265.300000,1.0015598032e-03,2.6791899725e+00
265.350000,9.9966925449e-04,2.5276875153e+00
265.400000,9.9952349275e-04,2.7206351780e+00
265.450000,9.9923680602e-04,2.7321951987e+00
265.500000,1.0016493887e-03,2.6271279447e+00
265.550000,9.9952351497e-04,3.0141779963e+00
265.600000,9.9946810646e-04,2.7119167703e+00
265.650000,9.9971004132e-04,2.7288383187e+00
265.700000,1.0002341186e-03,2.7150205975e+00
265.750000,9.9894836299e-04,2.7256828379e+00
265.800000,1.0004633030e-03,2.6769857593e+00
265.850000,1.0003002563e-03,2.8037001781e+00
265.900000,9.9925484943e-04,2.6112371491e+00
265.950000,9.9970628279e-04,2.7665824528e+00
266.000000,9.9863330919e-04,2.5366025579e+00
266.050000,1.0019738406e-03,2.7635681758e+00
266.100000,1.0009546018e-03,2.8538152593e+00
266.150000,9.9897275959e-04,2.7777743075e+00
266.200000,9.9932561002e-04,2.7608268715e+00
266.250000,1.0005707900e-03,2.5792345656e+00
266.300000,1.0006428705e-03,2.7313939678e+00
266.350000,1.0013516280e-03,2.6779477105e+00
266.400000,9.9979599111e-04,2.7040008960e+00
266.450000,9.9941234659e-04,2.4795212718e+00
266.500000,9.9943523584e-04,2.6658824251e+00
266.550000,1.0002770074e-03,2.8772693357e+00
266.600000,9.9943849825e-04,2.7639163462e+00
266.650000,1.0000109841e-03,2.7061198995e+00
266.700000,1.0007071866e-03,2.6441838991e+00
266.750000,9.9919018361e-04,2.8813569165e+00
266.800000,1.0005174177e-03,2.7306590766e+00
266.850000,9.9894227012e-04,2.6846809651e+00
266.900000,1.0008918402e-03,2.5745743478e+00
266.950000,1.0000879737e-03,2.6693867477e+00
267.000000,9.9915094003e-04,2.5318453210e+00
267.050000,1.0001329866e-03,2.4366756421e+00
267.100000,9.9930850893e-04,2.6363032663e+00
267.150000,9.9836889533e-04,2.5844944015e+00
267.200000,1.0012017305e-03,2.5108713482e+00
267.250000,1.0009745938e-03,2.4649286028e+00
267.300000,9.9991629762e-04,2.6312110942e+00
267.350000,9.9837023112e-04,2.8021904547e+00
267.400000,9.9896075245e-04,2.7633067580e+00
267.450000,9.9934890532e-04,2.5647376810e+00
267.500000,9.9995739051e-04,2.5975757423e+00
267.550000,9.9782660410e-04,2.8015011836e+00
267.600000,9.9890548513e-04,2.3092552702e+00
267.650000,1.0010442960e-03,2.7087887594e+00
267.700000,9.9911612375e-04,2.6930207282e+00
267.750000,9.9964710852e-04,2.5999462089e+00
267.800000,1.0016549750e-03,2.7331514854e+00
267.850000,1.0008456080e-03,2.6960324020e+00
267.900000,1.0023092125e-03,2.7577415183e+00
267.950000,9.9913570961e-04,2.5946539705e+00
268.000000,1.0000018735e-03,2.7576692963e+00
268.050000,1.0007260730e-03,2.7485360622e+00
268.100000,9.9823582453e-04,2.5494431225e+00
268.150000,9.9999212064e-04,2.4736665446e+00
268.200000,1.0000060963e-03,2.4984535819e+00
268.250000,1.0005027494e-03,2.5738407274e+00
268.300000,9.9989947393e-04,2.8082102281e+00
268.350000,1.0010044372e-03,2.7438711219e+00
268.400000,9.9911758080e-04,2.5687718570e+00
268.450000,1.0006442633e-03,2.8595811513e+00
268.500000,9.9824289936e-04,2.7665306903e+00
268.550000,1.0005027002e-03,2.7729483988e+00
268.600000,9.9923652355e-04,2.6257163417e+00
268.650000,9.9838969310e-04,2.5454783551e+00
268.700000,1.0008029600e-03,2.5073839101e+00
268.750000,1.0016489428e-03,2.6519680971e+00
268.800000,1.0014778376e-03,2.6559613728e+00
268.850000,1.0002132565e-03,2.6676051024e+00
268.900000,9.9961798294e-04,2.6181346143e+00
268.950000,9.9995824535e-04,2.7840922121e+00
269.000000,9.9770702966e-04,2.7800539150e+00
269.050000,1.0003112238e-03,2.8063670495e+00
269.100000,9.9839422966e-04,2.7097898553e+00
269.150000,9.9982978393e-04,2.8330090379e+00
269.200000,1.0000366982e-03,2.6032922648e+00
269.250000,9.9898691796e-04,2.5166764138e+00
269.300000,9.9762707737e-04,2.8668203575e+00
269.350000,9.9962090784e-04,2.6142694792e+00
269.400000,9.9989477501e-04,2.6683055178e+00
269.450000,9.9937793337e-04,2.5409121833e+00
269.500000,9.9809025994e-04,2.6139745444e+00
269.550000,9.9956830161e-04,2.5931348088e+00
269.600000,9.9972180122e-04,2.3772705927e+00
269.650000,1.0002482283e-03,2.6462881248e+00
269.700000,1.0014058572e-03,2.5587720306e+00
269.750000,1.0009273599e-03,2.7253883979e+00
269.800000,1.0002046454e-03,2.8659920968e+00
269.850000,1.0010172140e-03,2.4593115917e+00
269.900000,1.0010540056e-03,2.4920048822e+00
269.950000,9.9959381435e-04,2.6948950441e+00
270.000000,1.0010923719e-03,2.5659345882e+00
270.050000,9.9999645806e-04,2.7676471986e+00
270.100000,1.0005636118e-03,2.6864969668e+00
270.150000,9.9909250465e-04,2.7840405848e+00
270.200000,9.9858941679e-04,2.7027612096e+00
270.250000,1.0016007029e-03,2.6600838165e+00
270.300000,9.9988446017e-04,2.8009466215e+00
270.350000,1.0004891953e-03,2.8946104826e+00
270.400000,1.0010498410e-03,2.8831676080e+00
270.450000,1.0010881896e-03,2.4826662779e+00
270.500000,9.9912816880e-04,2.6726322130e+00
270.550000,9.9951929688e-04,2.7208157139e+00
270.600000,1.0005322590e-03,2.8661683383e+00
270.650000,1.0006326876e-03,2.6763722606e+00
270.700000,1.0007035376e-03,2.9662728805e+00
270.750000,9.9970612675e-04,2.6794737533e+00
270.800000,1.0021549137e-03,2.5916841044e+00
270.850000,1.0011603162e-03,2.7566678778e+00
270.900000,9.9930899073e-04,2.4742850915e+00
270.950000,9.9924358657e-04,2.5848986393e+00
271.000000,1.0015932976e-03,2.6680224704e+00
271.050000,1.0000019446e-03,2.5646024937e+00
271.100000,9.9907391280e-04,2.8237151775e+00
271.150000,9.9886051806e-04,2.6355879738e+00
271.200000,1.0000918593e-03,2.7842507433e+00
271.250000,9.9874703347e-04,2.6211961380e+00
271.300000,9.9984700065e-04,2.5012483513e+00
271.350000,1.0012234059e-03,2.5672589875e+00
271.400000,1.0024921523e-03,2.6237193489e+00
271.450000,1.0008748569e-03,2.6673098842e+00
271.500000,1.0002852488e-03,2.5804727804e+00
271.550000,1.0001800832e-03,2.6857297115e+00
271.600000,9.9858499804e-04,2.6302206445e+00
271.650000,9.9900551615e-04,2.7933583766e+00
271.700000,9.9829606429e-04,2.4500936772e+00
271.750000,1.0008652573e-03,2.6081034009e+00
271.800000,9.9780792680e-04,2.6204291395e+00
271.850000,9.9907100527e-04,2.7910295574e+00
271.900000,9.9892241306e-04,2.4738241138e+00
271.950000,1.0003243547e-03,2.8921259698e+00
272.000000,1.0005022578e-03,2.8317258410e+00
272.050000,1.0016931049e-03,2.7991728569e+00
272.100000,9.9788073027e-04,2.7606735602e+00
272.150000,9.9854588581e-04,2.4351995167e+00
272.200000,9.9956285114e-04,2.5269356370e+00
272.250000,9.9978478869e-04,2.7846536250e+00
272.300000,1.0004167257e-03,2.6053388759e+00
272.350000,9.9861576399e-04,2.9733381711e+00
272.400000,1.0004428316e-03,2.5827701549e+00
272.450000,9.9896611090e-04,2.8730183841e+00
272.500000,9.9875815570e-04,2.6882091365e+00
272.550000,9.9951342117e-04,2.6460854434e+00
272.600000,9.9668411026e-04,2.5882323817e+00
272.650000,1.0010268843e-03,2.4546856487e+00
272.700000,9.9994027907e-04,2.6605260812e+00
272.750000,1.0002295605e-03,2.6001350059e+00
272.800000,1.0007119944e-03,2.8510964696e+00
272.850000,1.0004784214e-03,2.6425911029e+00
272.900000,9.9822935069e-04,2.8458726578e+00
272.950000,9.9950865505e-04,2.2611795038e+00
273.000000,9.9935008416e-04,2.6374791623e+00
273.050000,9.9926285107e-04,2.6814015517e+00
273.100000,1.0009802899e-03,2.4799226671e+00
273.150000,9.9963113064e-04,2.4969099225e+00
273.200000,1.0000204319e-03,2.6039023653e+00
273.250000,9.9956527220e-04,2.5961126174e+00
273.300000,1.0000709608e-03,2.7924631669e+00
273.350000,1.0005740728e-03,2.7054715656e+00
273.400000,1.0001864797e-03,2.6392885060e+00
273.450000,1.0004151630e-03,2.7060347651e+00
273.500000,9.9965908741e-04,2.7280862601e+00
273.550000,1.0006662968e-03,2.7109912256e+00
273.600000,1.0001717834e-03,2.5927475564e+00
273.650000,9.9991897037e-04,2.7395804074e+00
273.700000,1.0000857690e-03,2.5178822992e+00
273.750000,9.9922273784e-04,2.5375155194e+00
273.800000,1.0004038160e-03,2.8344955113e+00
273.850000,9.9951692673e-04,2.5801073545e+00
273.900000,1.0007003966e-03,2.8740928192e+00
273.950000,9.9882618185e-04,2.6105301316e+00
274.000000,1.0012554924e-03,2.5509480608e+00
274.050000,1.0009987457e-03,2.8380393593e+00
274.100000,1.0013534928e-03,2.5566257597e+00
274.150000,1.0001879351e-03,2.6518665348e+00
274.200000,1.0000928029e-03,2.7583136246e+00
274.250000,1.0003811828e-03,2.7392541111e+00
274.300000,1.0002187874e-03,2.5998328157e+00
274.350000,9.9984807602e-04,2.3330619119e+00
274.400000,1.0005477307e-03,2.6894870626e+00
274.450000,9.9911278508e-04,2.5380776180e+00
274.500000,9.9922918039e-04,2.7056081057e+00
274.550000,9.9926732675e-04,2.7387130306e+00
274.600000,9.9970332773e-04,2.5483152323e+00
274.650000,9.9938824713e-04,2.5020659367e+00
274.700000,1.0002556993e-03,2.5274823593e+00
274.750000,1.0003221351e-03,2.6453749058e+00
274.800000,9.9960033818e-04,2.5115822342e+00
274.850000,9.9948732831e-04,2.5519233408e+00
274.900000,9.9868613378e-04,2.6969757965e+00
274.950000,1.0013307221e-03,2.5772025816e+00
275.000000,9.9806115041e-04,2.7200005191e+00
275.050000,1.0011762409e-03,2.5201072469e+00
275.100000,9.9895222599e-04,2.5918642963e+00
275.150000,1.0014661134e-03,2.7522267393e+00
275.200000,1.0017485804e-03,2.7080571731e+00
275.250000,9.9921134993e-04,2.5593504241e+00
275.300000,1.0000330319e-03,2.6920616074e+00
275.350000,9.9775191823e-04,2.6489645030e+00
275.400000,9.9921183334e-04,2.4593976459e+00
275.450000,9.9970608138e-04,2.6838830875e+00
275.500000,9.9899828724e-04,2.7384958158e+00
275.550000,9.9941479220e-04,2.5026325821e+00
275.600000,1.0000371248e-03,2.6971528017e+00
275.650000,1.0027593475e-03,2.5997117875e+00
275.700000,1.0002976576e-03,2.7807729421e+00
275.750000,9.9987898553e-04,2.6311416415e+00
275.800000,1.0002184694e-03,2.3781475868e+00
275.850000,1.0013368105e-03,2.6602935652e+00
275.900000,1.0000287280e-03,2.6443081967e+00
275.950000,1.0001782892e-03,2.7151709470e+00
276.000000,1.0016831212e-03,2.6385377012e+00
276.050000,1.0022926530e-03,2.5561022062e+00
276.100000,1.0000891268e-03,2.7621503225e+00
276.150000,9.9905898319e-04,2.6203188079e+00
276.200000,1.0018591889e-03,2.8279611601e+00
276.250000,1.0017923155e-03,2.7179049327e+00
276.300000,1.0002653811e-03,2.6374333118e+00
276.350000,1.0010384197e-03,2.7250334687e+00
276.400000,9.9760142524e-04,2.6036042313e+00
276.450000,1.0001269863e-03,2.7405251367e+00
276.500000,9.9948044059e-04,2.6844344248e+00
276.550000,9.9894833368e-04,2.2169095401e+00
276.600000,9.9795260404e-04,2.7229874711e+00
276.650000,9.9883183878e-04,2.5109163785e+00
276.700000,9.9997686204e-04,2.6055314020e+00
276.750000,1.0003027716e-03,2.3726928685e+00
276.800000,9.9957873257e-04,2.8070640770e+00
276.850000,9.9970549337e-04,2.5170210170e+00
276.900000,9.9928724927e-04,2.7893096950e+00
276.950000,9.9960198057e-04,2.8083484669e+00
277.000000,9.9959704892e-04,2.5032551511e+00
277.050000,9.9914536369e-04,2.6543181474e+00
277.100000,1.0000805872e-03,2.5803578061e+00
277.150000,1.0008002657e-03,3.0203312724e+00
277.200000,9.9941511619e-04,2.6621600423e+00
277.250000,1.0004221867e-03,2.8031852016e+00
277.300000,9.9913108640e-04,2.6203777164e+00
277.350000,1.0000703145e-03,2.6204458539e+00
277.400000,1.0001791832e-03,2.4954649565e+00
277.450000,1.0010636543e-03,2.8730182913e+00
277.500000,9.9879025125e-04,2.6825198768e+00
277.550000,9.9864291818e-04,2.6027090483e+00
277.600000,1.0005832704e-03,2.6276880787e+00
277.650000,1.0004688705e-03,2.4874374941e+00
277.700000,1.0017454708e-03,2.4845927565e+00
277.750000,1.0003853764e-03,2.7394391289e+00
277.800000,9.9912385663e-04,2.4864402573e+00
277.850000,1.0011115110e-03,2.5814117396e+00
277.900000,9.9976426290e-04,2.6094509536e+00
277.950000,9.9904214138e-04,2.8275414705e+00
278.000000,9.9977396566e-04,2.7565707480e+00
278.050000,9.9977293474e-04,2.6094687337e+00
278.100000,9.9952264527e-04,2.3694211538e+00
278.150000,9.9965980970e-04,2.7661640776e+00
278.200000,9.9809258626e-04,2.7135182686e+00
278.250000,9.9961590274e-04,2.4574866304e+00
278.300000,1.0003259077e-03,2.7091037948e+00
278.350000,9.9943813460e-04,2.7223569065e+00
278.400000,9.9904962691e-04,2.7065746536e+00
278.450000,9.9908055518e-04,2.7457237350e+00
278.500000,1.0005965914e-03,2.8266907168e+00
278.550000,9.9858578775e-04,2.6871515763e+00
278.600000,1.0006166780e-03,2.5079591298e+00
278.650000,9.9992349319e-04,2.7380562927e+00
278.700000,1.0021250957e-03,2.7393412564e+00
278.750000,9.9877808679e-04,2.6384036771e+00
278.800000,1.0005966329e-03,2.7713899322e+00
278.850000,9.9875191112e-04,2.4429107035e+00
278.900000,1.0010301001e-03,2.7785032069e+00
278.950000,1.0007881355e-03,2.6959820753e+00
279.000000,9.9928526132e-04,2.6915074610e+00
279.050000,9.9935964124e-04,2.6377040519e+00
279.100000,9.9915078218e-04,2.5060722521e+00
279.150000,9.9999016327e-04,2.6381980125e+00
279.200000,1.0019589549e-03,2.9116547315e+00
279.250000,9.9960094807e-04,2.7933244346e+00
279.300000,1.0014741008e-03,2.5694702528e+00
279.350000,9.9946452997e-04,2.6503945458e+00
279.400000,1.0000114906e-03,2.6943084324e+00
279.450000,9.9948898401e-04,2.6341683052e+00
279.500000,9.9983163517e-04,2.5162356463e+00
279.550000,9.9842528507e-04,2.7958931681e+00
279.600000,9.9914161784e-04,2.6968130450e+00
279.650000,1.0010372363e-03,2.6583997055e+00
279.700000,9.9875233023e-04,2.5551093299e+00
279.750000,9.9918291425e-04,2.6253296950e+00
279.800000,1.0008417210e-03,2.4319048151e+00
279.850000,1.0008902591e-03,2.6444101341e+00
279.900000,1.0010584049e-03,2.6883239841e+00
279.950000,1.0012017393e-03,2.7996669265e+00
280.000000,9.9998071063e-04,2.6507205428e+00
280.050000,9.9976606051e-04,2.7274965641e+00
280.100000,9.9863123472e-04,2.6634381563e+00
280.150000,9.9898921104e-04,2.5818767297e+00
280.200000,1.0012615502e-03,2.7846890044e+00
280.250000,9.9992321576e-04,2.6198475085e+00
280.300000,9.9955209717e-04,2.8016480449e+00
280.350000,1.0009322295e-03,2.6904570814e+00
280.400000,9.9999689001e-04,2.7645243074e+00
280.450000,9.9863420304e-04,2.8382658179e+00
280.500000,9.9924325291e-04,2.7648034916e+00
280.550000,1.0005083856e-03,2.5252574657e+00
280.600000,9.9893540322e-04,2.4434448348e+00
280.650000,1.0005321472e-03,2.7758718377e+00
280.700000,1.0010607610e-03,2.6223505350e+00
280.750000,1.0020728068e-03,2.6798039821e+00
280.800000,9.9861193774e-04,2.4257405186e+00
280.850000,9.9986392700e-04,2.6929521964e+00
280.900000,1.0012923035e-03,2.7475530171e+00
280.950000,1.0015457857e-03,2.5890405315e+00
281.000000,9.9954588562e-04,2.9242950678e+00
281.050000,9.9785276768e-04,2.7416186639e+00
281.100000,9.9944190140e-04,2.5211930606e+00
281.150000,1.0012807601e-03,2.9201275523e+00
281.200000,1.0006891483e-03,2.4537976148e+00
281.250000,9.9976912090e-04,2.7117865639e+00
281.300000,9.9855500772e-04,2.5737015045e+00
281.350000,1.0004069233e-03,2.9916070908e+00
281.400000,1.0003312485e-03,2.5089669930e+00
281.450000,9.9995518190e-04,2.5104327622e+00
281.500000,1.0000543809e-03,2.2963637328e+00
281.550000,9.9862448297e-04,2.6278966117e+00
281.600000,9.9891004302e-04,2.7494566516e+00
281.650000,1.0000134340e-03,2.7674199408e+00
281.700000,9.9929496183e-04,2.7154658567e+00
281.750000,1.0007853071e-03,2.4630325487e+00
281.800000,9.9877856789e-04,2.6036502567e+00
281.850000,9.9847649727e-04,2.6343494469e+00
281.900000,9.9903766584e-04,2.5682681554e+00
281.950000,9.9973874216e-04,2.5023660641e+00
282.000000,9.9887328554e-04,2.5206043902e+00
282.050000,9.9911315415e-04,2.6728533076e+00
282.100000,9.9931894691e-04,2.4966672356e+00
282.150000,9.9924463213e-04,2.6483647520e+00
282.200000,9.9993850587e-04,2.9251788392e+00
282.250000,9.9793392452e-04,2.6227695819e+00
282.300000,1.0011790597e-03,2.8154394210e+00
282.350000,9.9994489417e-04,2.7014484098e+00
282.400000,1.0002545270e-03,2.6659223381e+00
282.450000,9.9923631245e-04,2.6185494730e+00
282.500000,1.0010992177e-03,2.8270630335e+00
282.550000,1.0003397522e-03,2.7206639825e+00
282.600000,1.0003732524e-03,2.6705477106e+00
282.650000,9.9883661963e-04,2.5622660679e+00
282.700000,9.9926694774e-04,2.8907786707e+00
282.750000,1.0020466828e-03,2.6260208602e+00
282.800000,1.0000464428e-03,2.6556943279e+00
282.850000,1.0001722396e-03,2.6180205243e+00
282.900000,1.0017330932e-03,2.7279912655e+00
282.950000,1.0020509044e-03,2.5372036085e+00
283.000000,9.9986019592e-04,2.5163198310e+00
283.050000,1.0019013073e-03,2.6261060880e+00
283.100000,9.9930803450e-04,2.5355327139e+00
283.150000,9.9913565444e-04,2.5287296604e+00
283.200000,9.9942315324e-04,2.6349399677e+00
283.250000,1.0004989338e-03,2.3643579230e+00
283.300000,9.9991393821e-04,2.5144483494e+00
283.350000,1.0006979167e-03,2.6262398536e+00
283.400000,9.9892458814e-04,2.6722004579e+00
283.450000,1.0010131269e-03,2.5707117965e+00
283.500000,1.0005596514e-03,2.6533292128e+00
283.550000,1.0004965977e-03,2.6123005554e+00
283.600000,1.0001921020e-03,2.8312119312e+00
283.650000,1.0008815648e-03,2.5809279148e+00
283.700000,1.0010109971e-03,2.8239772199e+00
283.750000,9.9940996349e-04,2.6357390751e+00
283.800000,9.9744161635e-04,2.6847030370e+00
283.850000,9.9988548625e-04,2.7861958845e+00
283.900000,1.0007985162e-03,2.4503820715e+00
283.950000,1.0003402419e-03,2.7290102435e+00
284.000000,1.0010302094e-03,2.8180232479e+00
284.050000,9.9930759589e-04,2.4615992992e+00
284.100000,9.9965773520e-04,2.8266615750e+00
284.150000,1.0000838205e-03,2.6539690606e+00
284.200000,9.9872932686e-04,2.6794380674e+00
284.250000,9.9921959760e-04,2.7975730243e+00
284.300000,1.0001718408e-03,2.7644103289e+00
