Time [s],Displacement [m],Force [N]
359.100000,9.9943552157e-04,1.3758252686e+00
359.150000,9.9955226212e-04,1.5337534044e+00
359.200000,9.9942970463e-04,1.5532303034e+00
359.250000,9.9954593714e-04,1.6507360900e+00
359.300000,1.0004936053e-03,1.5933098444e+00
359.350000,1.0011725472e-03,1.5827628937e+00
359.400000,1.0007066276e-03,1.6700335545e+00
359.450000,1.0012237091e-03,1.5996416249e+00
359.500000,9.9952688671e-04,1.6489832588e+00
359.550000,9.9956007639e-04,1.5297376482e+00
359.600000,9.9953620292e-04,1.6319462768e+00
359.650000,1.0013319576e-03,1.5402342153e+00
359.700000,1.0000867055e-03,1.7405796416e+00
359.750000,9.9976300052e-04,1.4878116743e+00
359.800000,1.0013779550e-03,1.7527825264e+00
359.850000,1.0008313359e-03,1.7119199579e+00
359.900000,1.0007480878e-03,1.6733349666e+00
359.950000,1.0011666666e-03,1.6798538350e+00
360.000000,9.9811119341e-04,1.7059793912e+00
360.050000,1.0002800598e-03,1.6158579908e+00
360.100000,1.0033841607e-03,1.5203613675e+00
360.150000,9.9936452109e-04,1.6291821275e+00
360.200000,1.0011820156e-03,1.4328908011e+00
360.250000,1.0003770735e-03,1.5174348426e+00
360.300000,1.0006053639e-03,1.6790695191e+00
360.350000,9.9799254134e-04,1.6882905810e+00
360.400000,1.0003611597e-03,1.6700643632e+00
360.450000,9.9912592442e-04,1.5398450739e+00
360.500000,9.9973657079e-04,1.5959496117e+00
360.550000,9.9984493719e-04,1.4963603310e+00
360.600000,9.9919958861e-04,1.6587250835e+00
360.650000,9.9767981795e-04,1.6211363980e+00
360.700000,1.0011442347e-03,1.4923853438e+00
360.750000,9.9969379957e-04,1.7338436645e+00
360.800000,1.0002025043e-03,1.5867397832e+00
360.850000,1.0006585625e-03,1.5785710552e+00
360.900000,9.9906409409e-04,1.4753867863e+00
360.950000,1.0002001024e-03,1.6398691752e+00
361.000000,1.0012696472e-03,1.6611542249e+00
361.050000,9.9948869221e-04,1.6103009503e+00
361.100000,1.0006832187e-03,1.6701708134e+00
361.150000,9.9845069041e-04,1.6610976195e+00
361.200000,9.9997189299e-04,1.6384907606e+00
361.250000,1.0038025109e-03,1.5378094270e+00
361.300000,1.0008108993e-03,1.5957055184e+00
361.350000,9.9900268656e-04,1.7212414420e+00
361.400000,1.0003400514e-03,1.4721141304e+00
361.450000,1.0000815807e-03,1.6731766554e+00
361.500000,9.9922089868e-04,1.4449478260e+00
361.550000,9.9915931114e-04,1.7247686550e+00
361.600000,9.9980322705e-04,1.6889549670e+00
361.650000,1.0000510048e-03,1.3861778197e+00
361.700000,1.0011527147e-03,1.5788929841e+00
361.750000,9.9867607014e-04,1.4021382759e+00
361.800000,1.0016299977e-03,1.5678116523e+00
361.850000,9.9888157247e-04,1.5437643722e+00
361.900000,9.9922722960e-04,1.5403976856e+00
361.950000,9.9953102106e-04,1.7048349105e+00
362.000000,9.9987505563e-04,1.7257196353e+00
362.050000,9.9991632918e-04,1.5660512910e+00
362.100000,1.0019745086e-03,1.5670459413e+00
362.150000,1.0021782897e-03,1.6201744466e+00
362.200000,9.9896602709e-04,1.6125007619e+00
362.250000,1.0000004721e-03,1.7395078757e+00
362.300000,1.0005655871e-03,1.6528034152e+00
362.350000,1.0003817296e-03,1.6296725862e+00
362.400000,9.9974264638e-04,1.6741894452e+00
362.450000,1.0006613317e-03,1.6316567460e+00
362.500000,1.0000248226e-03,1.5527992209e+00
362.550000,9.9830899850e-04,1.5519786699e+00
362.600000,9.9908251186e-04,1.6709468943e+00
362.650000,1.0000336891e-03,1.5992311061e+00
362.700000,9.9955928078e-04,1.7778003626e+00
362.750000,1.0002887317e-03,1.6068981094e+00
362.800000,9.9986156994e-04,1.6334236167e+00
362.850000,9.9826396413e-04,1.6223402376e+00
362.900000,1.0014125811e-03,1.6182339135e+00
362.950000,1.0000468459e-03,1.6279383803e+00
363.000000,9.9971431033e-04,1.6074574553e+00
363.050000,9.9919132123e-04,1.5741805256e+00
363.100000,1.0001445473e-03,1.4677546994e+00
363.150000,9.9927204851e-04,1.6253107092e+00
363.200000,1.0000694310e-03,1.6291962326e+00
363.250000,1.0008097976e-03,1.5781985417e+00
363.300000,9.9822951692e-04,1.6926912218e+00
363.350000,9.9908990611e-04,1.6064964756e+00
363.400000,1.0005094340e-03,1.6163024438e+00
363.450000,9.9826006957e-04,1.6317115147e+00
363.500000,9.9880783233e-04,1.6822996718e+00
363.550000,9.9793282819e-04,1.5786033668e+00
363.600000,9.9855114387e-04,1.5487128541e+00
363.650000,1.0009888485e-03,1.5830056373e+00
363.700000,9.9809629010e-04,1.6894412387e+00
363.750000,9.9847665975e-04,1.6205556139e+00
363.800000,1.0007902335e-03,1.5921667142e+00
363.850000,1.0006228579e-03,1.5917697090e+00
363.900000,1.0003355583e-03,1.6397265254e+00
363.950000,1.0007189760e-03,1.6510480337e+00
364.000000,1.0010901179e-03,1.5352992079e+00
364.050000,1.0007970020e-03,1.7016811779e+00
364.100000,9.9994602281e-04,1.5849073180e+00
364.150000,9.9999983147e-04,1.5685192482e+00
364.200000,1.0003474964e-03,1.5551251974e+00
364.250000,1.0001556538e-03,1.7991085866e+00
364.300000,9.9866612949e-04,1.7118181656e+00
364.350000,9.9992545956e-04,1.5458808177e+00
364.400000,1.0008132137e-03,1.5214555919e+00
364.450000,9.9942206762e-04,1.4809741785e+00
364.500000,9.9936923312e-04,1.5864163188e+00
364.550000,1.0010012128e-03,1.6282419577e+00
364.600000,9.9898736933e-04,1.6966453297e+00
364.650000,9.9697792322e-04,1.5737706508e+00
364.700000,9.9927441130e-04,1.5470339232e+00
364.750000,9.9977665797e-04,1.5379402939e+00
364.800000,1.0016059482e-03,1.5588547782e+00
364.850000,1.0003388590e-03,1.5049203234e+00
364.900000,9.9939604439e-04,1.6375337267e+00
364.950000,9.9953499973e-04,1.4427296556e+00
365.000000,1.0004278290e-03,1.6049125941e+00
365.050000,9.9889457472e-04,1.6229019565e+00
365.100000,9.9957264004e-04,1.6918069319e+00
365.150000,9.9991882169e-04,1.4813507928e+00
365.200000,9.9774602320e-04,1.5077277261e+00
365.250000,9.9934823851e-04,1.6354504727e+00
365.300000,9.9950361350e-04,1.5269118896e+00
365.350000,1.0015854918e-03,1.5868025514e+00
365.400000,9.9948103446e-04,1.5663743526e+00
365.450000,9.9925343955e-04,1.5515411392e+00
365.500000,1.0005904266e-03,1.7270472200e+00
365.550000,9.9723423778e-04,1.6599259722e+00
365.600000,1.0008249800e-03,1.6815641202e+00
365.650000,1.0010264761e-03,1.4227856916e+00
365.700000,9.9984992016e-04,1.7013664708e+00
365.750000,1.0001757900e-03,1.7146409935e+00
365.800000,1.0000338792e-03,1.5712208571e+00
365.850000,1.0022906352e-03,1.5301332011e+00
365.900000,9.9904946350e-04,1.6330169617e+00
365.950000,1.0007308021e-03,1.4732908151e+00
366.000000,1.0016715567e-03,1.6213627353e+00
366.050000,9.9904047603e-04,1.5941966886e+00
366.100000,9.9862887238e-04,1.5836882116e+00
366.150000,1.0009659451e-03,1.6416895098e+00
366.200000,9.9920375308e-04,1.4900854993e+00
366.250000,1.0012929131e-03,1.7151725043e+00
366.300000,9.9981054650e-04,1.5865058720e+00
366.350000,1.0007438683e-03,1.5669251089e+00
366.400000,9.9981984299e-04,1.5995652169e+00
366.450000,1.0009741667e-03,1.6915374696e+00
366.500000,1.0009103918e-03,1.6635659855e+00
366.550000,1.0001436529e-03,1.6294524147e+00
366.600000,9.9945496105e-04,1.6335262817e+00
366.650000,1.0018283529e-03,1.5740374686e+00
366.700000,1.0010649934e-03,1.5450377342e+00
366.750000,1.0010619234e-03,1.5864806167e+00
366.800000,9.9949614896e-04,1.6897515448e+00
366.850000,1.0010316781e-03,1.6010308439e+00
366.900000,1.0001458235e-03,1.5748350972e+00
366.950000,9.9971272262e-04,1.6123430013e+00
367.000000,9.9961631727e-04,1.6852941862e+00
367.050000,1.0010146725e-03,1.5110760235e+00
367.100000,9.9997640935e-04,1.7131711724e+00
367.150000,9.9912569243e-04,1.6817116462e+00
367.200000,9.9902336477e-04,1.7869241567e+00
367.250000,1.0003422847e-03,1.6951041350e+00
367.300000,1.0004487768e-03,1.6028046229e+00
367.350000,1.0004625250e-03,1.6070231683e+00
367.400000,1.0009135603e-03,1.7102311545e+00
367.450000,1.0003236525e-03,1.5576485811e+00
367.500000,1.0005287326e-03,1.4648105158e+00
367.550000,1.0005378634e-03,1.3530833002e+00
367.600000,9.9944669218e-04,1.6687683796e+00
367.650000,1.0001807662e-03,1.6631350138e+00
367.700000,9.9913377655e-04,1.5657411026e+00
367.750000,1.0002943608e-03,1.6255921887e+00
367.800000,1.0006827467e-03,1.6725508197e+00
367.850000,1.0001837265e-03,1.6626879143e+00
367.900000,9.9810834105e-04,1.5109560901e+00
367.950000,1.0003983117e-03,1.6564544974e+00
368.000000,1.0012175937e-03,1.5633527977e+00
368.050000,9.9832675524e-04,1.5623130892e+00
368.100000,9.9904546517e-04,1.7486382532e+00
368.150000,9.9922976003e-04,1.6725659441e+00
368.200000,1.0020084109e-03,1.6764413040e+00
368.250000,9.9931793884e-04,1.5651171088e+00
368.300000,1.0005869709e-03,1.5735046747e+00
368.350000,9.9998080313e-04,1.6355280111e+00
368.400000,1.0005916537e-03,1.5182248811e+00
368.450000,9.9828923895e-04,1.7358953009e+00
368.500000,1.0017202641e-03,1.6239179572e+00
368.550000,1.0007823094e-03,1.5101562027e+00
368.600000,9.9907497242e-04,1.7115861774e+00
368.650000,1.0008547443e-03,1.6022856705e+00
368.700000,9.9943769501e-04,1.5653074844e+00
368.750000,1.0008440498e-03,1.4121227886e+00
368.800000,9.9917903064e-04,1.6291347341e+00
368.850000,9.9951292820e-04,1.4806755932e+00
368.900000,1.0001558517e-03,1.6239025600e+00
368.950000,1.0002660956e-03,1.6088550566e+00
369.000000,1.0017615097e-03,1.6235433081e+00
369.050000,9.9893162020e-04,1.6448093015e+00
369.100000,1.0003345177e-03,1.7208828568e+00
369.150000,1.0001239192e-03,1.5498365094e+00
369.200000,9.9992256007e-04,1.5330041265e+00
369.250000,9.9988606191e-04,1.5163974409e+00
369.300000,9.9871614127e-04,1.6390815438e+00
369.350000,1.0013057499e-03,1.6447393633e+00
369.400000,9.9840345729e-04,1.4657793697e+00
369.450000,1.0002818759e-03,1.5837175387e+00
369.500000,1.0005288355e-03,1.4902230380e+00
369.550000,1.0017196185e-03,1.5855570278e+00
369.600000,1.0003130202e-03,1.5620462410e+00
369.650000,9.9830176350e-04,1.6431864094e+00
369.700000,9.9992735887e-04,1.5914495218e+00
369.750000,1.0011762724e-03,1.4027634484e+00
369.800000,1.0012942627e-03,1.7003645875e+00
369.850000,1.0007418923e-03,1.6892761463e+00
369.900000,9.9992076131e-04,1.5569944564e+00
369.950000,1.0000510766e-03,1.6267970242e+00
370.000000,1.0003561914e-03,1.5517172221e+00
370.050000,9.9891583464e-04,1.7220594997e+00
370.100000,9.9929953005e-04,1.6799127073e+00
370.150000,9.9927510592e-04,1.5172140853e+00
370.200000,9.9920076321e-04,1.5526291222e+00
370.250000,1.0013956705e-03,1.6170764909e+00
370.300000,9.9916441356e-04,1.7161386594e+00
370.350000,9.9979401505e-04,1.5308786922e+00
370.400000,9.9931214365e-04,1.6662886004e+00
370.450000,1.0015130727e-03,1.5185343709e+00
370.500000,1.0000502436e-03,1.6049968889e+00
370.550000,1.0015912386e-03,1.6451251422e+00
370.600000,1.0003608919e-03,1.7026867697e+00
370.650000,9.9990578114e-04,1.5658456525e+00
370.700000,9.9892146945e-04,1.5506018623e+00
370.750000,9.9986747995e-04,1.5840576388e+00
370.800000,9.9877061318e-04,1.7026044470e+00
370.850000,1.0007800523e-03,1.6202973379e+00
370.900000,9.9835788178e-04,1.6135453830e+00
370.950000,9.9990436695e-04,1.5473029420e+00
371.000000,1.0007732919e-03,1.8369525807e+00
371.050000,9.9851486147e-04,1.5961011321e+00
371.100000,9.9927315979e-04,1.6875576371e+00
371.150000,1.0013484305e-03,1.4895423361e+00
371.200000,9.9923231138e-04,1.6528759958e+00
371.250000,1.0018831500e-03,1.5492861718e+00
371.300000,1.0000634644e-03,1.6553802449e+00
371.350000,1.0002932620e-03,1.6382818790e+00
371.400000,1.0000418901e-03,1.6574672848e+00
371.450000,1.0012762732e-03,1.5356758288e+00
371.500000,1.0004487510e-03,1.5900251786e+00
371.550000,9.9852019776e-04,1.6809106221e+00
371.600000,9.9937789872e-04,1.5321747179e+00
371.650000,9.9986690893e-04,1.6294080716e+00
371.700000,9.9982045278e-04,1.6838127503e+00
371.750000,9.9861678328e-04,1.5345286949e+00
371.800000,1.0013012968e-03,1.5206736455e+00
371.850000,9.9938409503e-04,1.7745196486e+00
371.900000,1.0004193470e-03,1.5709603397e+00
371.950000,9.9957944984e-04,1.5528428981e+00
372.000000,1.0012437418e-03,1.5228213238e+00
372.050000,9.9877080759e-04,1.5766499238e+00
372.100000,1.0002240081e-03,1.6360702568e+00
372.150000,1.0000238355e-03,1.5208853277e+00
372.200000,9.9984584836e-04,1.6189113502e+00
372.250000,9.9986906474e-04,1.5207791954e+00
372.300000,9.9993503774e-04,1.6106113675e+00
372.350000,1.0007165518e-03,1.6130722482e+00
372.400000,1.0008387316e-03,1.6959869914e+00
372.450000,1.0009100657e-03,1.4874921074e+00
372.500000,1.0029042239e-03,1.7385750061e+00
372.550000,9.9897744232e-04,1.6162238317e+00
372.600000,9.9891746919e-04,1.5425437769e+00
372.650000,1.0020460693e-03,1.7246814687e+00
372.700000,9.9912318857e-04,1.5967865643e+00
372.750000,1.0005641836e-03,1.4925852087e+00
372.800000,9.9858954205e-04,1.4916072328e+00
372.850000,9.9841548845e-04,1.6537978921e+00
372.900000,1.0013699548e-03,1.6660568779e+00
372.950000,9.9892666318e-04,1.6257545646e+00
373.000000,9.9925088646e-04,1.5637717297e+00
373.050000,1.0016050843e-03,1.6738123851e+00
373.100000,9.9916101483e-04,1.6550060155e+00
373.150000,9.9998661553e-04,1.6994083823e+00
373.200000,9.9975560025e-04,1.6974886983e+00
373.250000,9.9985561300e-04,1.4992062381e+00
373.300000,9.9970355453e-04,1.6574436173e+00
373.350000,9.9910069557e-04,1.4974046650e+00
373.400000,1.0017047755e-03,1.4500268022e+00
373.450000,9.9907228688e-04,1.5683711981e+00
373.500000,1.0004380821e-03,1.7153786143e+00
373.550000,1.0001073423e-03,1.6207640004e+00
373.600000,9.9992673670e-04,1.7039742136e+00
373.650000,1.0001005096e-03,1.4655947625e+00
373.700000,9.9870620696e-04,1.7272546221e+00
373.750000,1.0013005877e-03,1.5119078877e+00
373.800000,1.0019752838e-03,1.5641364680e+00
373.850000,9.9886576556e-04,1.5326414855e+00
373.900000,9.9812173471e-04,1.7641057985e+00
373.950000,9.9963976210e-04,1.6175252784e+00
374.000000,1.0001627331e-03,1.5819762880e+00
374.050000,1.0008362232e-03,1.6910195675e+00
374.100000,9.9863579935e-04,1.6568292597e+00
374.150000,9.9944343434e-04,1.5446456893e+00
374.200000,9.9970041895e-04,1.6717942720e+00
374.250000,9.9790175539e-04,1.7184123379e+00
374.300000,9.9959253765e-04,1.5522576498e+00
374.350000,1.0003347960e-03,1.6279704755e+00
374.400000,1.0003753539e-03,1.6843741046e+00
374.450000,1.0003232936e-03,1.6467750907e+00
374.500000,9.9866654231e-04,1.6121991694e+00
374.550000,9.9872162539e-04,1.8497706404e+00
374.600000,1.0018471263e-03,1.4628158850e+00
374.650000,9.9950144410e-04,1.6514958778e+00
374.700000,1.0003945529e-03,1.5408783970e+00
374.750000,9.9966603662e-04,1.6100719905e+00
374.800000,9.9980192065e-04,1.5116840191e+00
374.850000,1.0007555013e-03,1.6187716462e+00
374.900000,1.0009130851e-03,1.5780434371e+00
374.950000,9.9937927962e-04,1.6236970482e+00
375.000000,9.9987880824e-04,1.5060391001e+00
375.050000,9.9915411113e-04,1.5140860014e+00
375.100000,1.0001554784e-03,1.6112789199e+00
375.150000,1.0004664327e-03,1.5491569498e+00
375.200000,1.0012224258e-03,1.6468610406e+00
375.250000,1.0012423583e-03,1.7509054428e+00
375.300000,9.9953323649e-04,1.5856109485e+00
375.350000,1.0016302795e-03,1.5831314185e+00
375.400000,1.0007965467e-03,1.6318322585e+00
375.450000,1.0011608269e-03,1.6326636914e+00
375.500000,9.9992076935e-04,1.6545326267e+00
375.550000,1.0003143308e-03,1.6684941475e+00
375.600000,1.0001599838e-03,1.5697132528e+00
375.650000,1.0007078204e-03,1.6054806959e+00
375.700000,1.0000025157e-03,1.7716275042e+00
375.750000,9.9932573869e-04,1.7542550417e+00
375.800000,1.0004884591e-03,1.6576229833e+00
375.850000,9.9913641443e-04,1.6180512109e+00
375.900000,9.9992447140e-04,1.6040829963e+00
375.950000,9.9940333056e-04,1.5973896881e+00
376.000000,1.0007778806e-03,1.6249750711e+00
376.050000,9.9933078658e-04,1.5060595038e+00
376.100000,1.0004909677e-03,1.4071763704e+00
376.150000,9.9917422859e-04,1.6224777523e+00
376.200000,9.9997467557e-04,1.5752680449e+00
376.250000,9.9893492846e-04,1.6952124674e+00
376.300000,9.9934000741e-04,1.5332323167e+00
376.350000,9.9982624053e-04,1.5276367850e+00
376.400000,9.9815033765e-04,1.4575553236e+00
376.450000,1.0007239408e-03,1.5270237680e+00
376.500000,9.9997582413e-04,1.6304313171e+00
376.550000,1.0011551305e-03,1.7236393121e+00
376.600000,1.0000493942e-03,1.7612420104e+00
376.650000,9.9895581714e-04,1.6267503630e+00
376.700000,9.9993537841e-04,1.4415731091e+00
376.750000,9.9982984750e-04,1.5926612394e+00
376.800000,9.9945429979e-04,1.6019931778e+00
376.850000,1.0003360329e-03,1.7117925615e+00
376.900000,1.0007587279e-03,1.5160146629e+00
376.950000,9.9968035426e-04,1.4875265702e+00
377.000000,1.0002813121e-03,1.5745995380e+00
377.050000,1.0001345320e-03,1.6174145214e+00
377.100000,1.0005261639e-03,1.4618476347e+00
377.150000,1.0002469776e-03,1.6651283809e+00
377.200000,1.0005516752e-03,1.6827684403e+00
377.250000,1.0007107610e-03,1.6139646356e+00
377.300000,1.0003822024e-03,1.5606545618e+00
377.350000,1.0006058485e-03,1.4750928123e+00
377.400000,1.0003385433e-03,1.6597072637e+00
377.450000,1.0008591436e-03,1.6714690987e+00
377.500000,9.9979030057e-04,1.5554077703e+00
377.550000,9.9884969050e-04,1.7692876561e+00
377.600000,9.9991931305e-04,1.5990228602e+00
377.650000,1.0005863118e-03,1.6699936484e+00
377.700000,1.0003308155e-03,1.5485696346e+00
377.750000,1.0000982769e-03,1.6283345706e+00
377.800000,1.0020209916e-03,1.5359171314e+00
377.850000,1.0007029263e-03,1.4972601482e+00
377.900000,9.9893031992e-04,1.6589119647e+00
377.950000,9.9962851735e-04,1.7314025618e+00
378.000000,1.0012860498e-03,1.6302426151e+00
378.050000,1.0009613406e-03,1.4067918443e+00
378.100000,1.0010691269e-03,1.5763222061e+00
378.150000,1.0022963507e-03,1.6399842368e+00
378.200000,9.9989850850e-04,1.5558505282e+00
378.250000,1.0010248827e-03,1.6116521897e+00
378.300000,9.9950257789e-04,1.7666223621e+00
378.350000,1.0002758113e-03,1.6145074987e+00
378.400000,1.0005229977e-03,1.5433452945e+00
378.450000,9.9957345044e-04,1.6267441940e+00
378.500000,1.0012748590e-03,1.6248652329e+00
378.550000,1.0010682928e-03,1.7012726353e+00
378.600000,1.0001114745e-03,1.5605379621e+00
378.650000,1.0001687145e-03,1.6801150408e+00
378.700000,1.0009963402e-03,1.5772850867e+00
378.750000,9.9912549498e-04,1.6149057927e+00
378.800000,9.9984168340e-04,1.7390768487e+00
378.850000,1.0005429582e-03,1.7322312630e+00
378.900000,1.0001527409e-03,1.6237415830e+00
378.950000,1.0005787597e-03,1.6278180617e+00
379.000000,1.0016297017e-03,1.6842466091e+00
379.050000,1.0010963428e-03,1.6778650082e+00
379.100000,9.9935432744e-04,1.7524739070e+00
379.150000,9.9969323119e-04,1.5545078516e+00
379.200000,9.9959462552e-04,1.6183179701e+00
379.250000,1.0004430368e-03,1.6549074800e+00
379.300000,9.9923599370e-04,1.6665174187e+00
379.350000,1.0009171925e-03,1.4675179099e+00
379.400000,1.0004664977e-03,1.5088180030e+00
379.450000,9.9829221711e-04,1.6902746473e+00
379.500000,1.0004322997e-03,1.6085133712e+00
379.550000,9.9906713093e-04,1.6290756436e+00
379.600000,1.0000299399e-03,1.5617958094e+00
379.650000,1.0012268193e-03,1.7172371509e+00
379.700000,9.9988232846e-04,1.4699986812e+00
379.750000,9.9840321543e-04,1.4868590122e+00
379.800000,1.0011883636e-03,1.5756386875e+00
379.850000,1.0006173920e-03,1.6006481391e+00
379.900000,9.9915981841e-04,1.6163154965e+00
379.950000,9.9991999176e-04,1.5667971933e+00
380.000000,1.0003433998e-03,1.7128387926e+00
380.050000,9.9851603700e-04,1.6781009172e+00
380.100000,9.9964295041e-04,1.4906785596e+00
380.150000,1.0008040220e-03,1.6275540535e+00
380.200000,9.9976542029e-04,1.6281056700e+00
380.250000,9.9842460584e-04,1.5450584097e+00
380.300000,9.9747202735e-04,1.6394603301e+00
380.350000,1.0011736553e-03,1.6306518366e+00
380.400000,9.9991846093e-04,1.6032360186e+00
380.450000,9.9888645773e-04,1.6015601093e+00
380.500000,1.0007323850e-03,1.6495413175e+00
380.550000,9.9988333462e-04,1.5089782160e+00
380.600000,9.9953707048e-04,1.6201131100e+00
380.650000,9.9929022233e-04,1.5917475947e+00
380.700000,1.0014649335e-03,1.7053087533e+00
380.750000,9.9900407179e-04,1.6561730950e+00
380.800000,9.9915498606e-04,1.6187377137e+00
380.850000,1.0001733472e-03,1.6865236917e+00
380.900000,1.0005062378e-03,1.6375789336e+00
380.950000,1.0009638440e-03,1.4019799859e+00
381.000000,1.0013315471e-03,1.6153832206e+00
381.050000,9.9988384566e-04,1.5878126033e+00
381.100000,9.9924899683e-04,1.4811271930e+00
381.150000,1.0000490664e-03,1.5864269271e+00
381.200000,9.9846448847e-04,1.6485480356e+00
381.250000,1.0020818934e-03,1.5283951478e+00
381.300000,1.0017031534e-03,1.6541592267e+00
381.350000,9.9890480618e-04,1.6498390921e+00
381.400000,9.9950296697e-04,1.5259425601e+00
381.450000,1.0001441452e-03,1.5364430020e+00
381.500000,9.9976892600e-04,1.5400664773e+00
381.550000,9.9948732763e-04,1.6306519040e+00
381.600000,1.0014777885e-03,1.5302328254e+00
381.650000,9.9935283509e-04,1.8101476452e+00
381.700000,9.9909459483e-04,1.6415109145e+00
381.750000,9.9927152418e-04,1.5384757152e+00
381.800000,1.0009956543e-03,1.6063641957e+00
381.850000,9.9988510708e-04,1.5456380411e+00
381.900000,9.9975084963e-04,1.5402453737e+00
381.950000,1.0002197511e-03,1.5352257115e+00
382.000000,1.0009726324e-03,1.5706678799e+00
382.050000,1.0013121882e-03,1.3648344206e+00
382.100000,9.9799023392e-04,1.6298374898e+00
382.150000,1.0001470430e-03,1.5821230789e+00
382.200000,1.0008913458e-03,1.6773656755e+00
382.250000,1.0001053045e-03,1.6327432061e+00
382.300000,1.0012552334e-03,1.6616078262e+00
382.350000,9.9963139214e-04,1.5435649787e+00
382.400000,9.9998928244e-04,1.6396762450e+00
382.450000,1.0001920543e-03,1.6470274718e+00
382.500000,9.9938268445e-04,1.6328153158e+00
382.550000,1.0000346304e-03,1.5516762704e+00
382.600000,9.9929184037e-04,1.5888654781e+00
382.650000,1.0004387329e-03,1.6746259099e+00
382.700000,9.9729965244e-04,1.6447448482e+00
382.750000,9.9894508075e-04,1.6397359589e+00
382.800000,9.9888900755e-04,1.6606532371e+00
382.850000,9.9881787137e-04,1.6403704650e+00
382.900000,9.9890263120e-04,1.4554377364e+00
382.950000,1.0002263649e-03,1.5492162284e+00
383.000000,1.0001173849e-03,1.5675089092e+00
383.050000,9.9976164179e-04,1.6189267946e+00
383.100000,1.0004178517e-03,1.6602055789e+00
383.150000,9.9863556355e-04,1.6806861634e+00
383.200000,9.9853151394e-04,1.4746826748e+00
383.250000,1.0004212641e-03,1.6978312413e+00
383.300000,9.9807121855e-04,1.6759840996e+00
383.350000,9.9970410848e-04,1.6665813716e+00
383.400000,9.9949240185e-04,1.6611141446e+00
383.450000,1.0006513889e-03,1.7408825796e+00
383.500000,9.9846026869e-04,1.5501415292e+00
383.550000,1.0011961862e-03,1.5175785268e+00
383.600000,1.0017320012e-03,1.5220021494e+00
383.650000,9.9811409161e-04,1.6300842756e+00
383.700000,9.9946479456e-04,1.6235900888e+00
383.750000,9.9903325904e-04,1.4597311107e+00
383.800000,9.9942350209e-04,1.6760329849e+00
383.850000,1.0011611511e-03,1.7426507979e+00
383.900000,1.0007362933e-03,1.5312572373e+00
383.950000,9.9865561729e-04,1.6202675685e+00
384.000000,1.0007112305e-03,1.5591224153e+00
384.050000,9.9907836105e-04,1.5243379258e+00
384.100000,9.9855658999e-04,1.3442538526e+00
384.150000,1.0010294897e-03,1.5469924012e+00
384.200000,9.9984140924e-04,1.5571308685e+00
384.250000,1.0007891385e-03,1.6231644995e+00
384.300000,1.0003944037e-03,1.6442244533e+00
384.350000,1.0004361878e-03,1.6250533914e+00
384.400000,1.0000851101e-03,1.5492042825e+00
384.450000,1.0003452371e-03,1.6230434067e+00
384.500000,1.0000626022e-03,1.5883718882e+00
384.550000,1.0006540078e-03,1.6580571330e+00
384.600000,9.9959186309e-04,1.6975873092e+00
384.650000,1.0003659812e-03,1.5989163698e+00
384.700000,1.0005024849e-03,1.5836861189e+00
384.750000,1.0005668244e-03,1.6292956057e+00
384.800000,9.9833408982e-04,1.7923358826e+00
384.850000,9.9977095745e-04,1.5997020095e+00
384.900000,9.9910782086e-04,1.4882310825e+00
384.950000,1.0013083831e-03,1.5109268492e+00
385.000000,1.0004542244e-03,1.5320607782e+00
385.050000,1.0002219732e-03,1.6819896972e+00
385.100000,9.9958681976e-04,1.5206289797e+00
385.150000,1.0005376957e-03,1.5961705062e+00
385.200000,1.0001893370e-03,1.5276187133e+00
385.250000,9.9998952598e-04,1.8345789341e+00
385.300000,9.9973988251e-04,1.4463677130e+00
385.350000,9.9928224368e-04,1.6050567897e+00
385.400000,1.0026625300e-03,1.5638562042e+00
385.450000,9.9915141961e-04,1.6206747676e+00
385.500000,9.9905600132e-04,1.6025461270e+00
385.550000,9.9994645935e-04,1.5911709382e+00
385.600000,1.0000688670e-03,1.6594571383e+00
385.650000,1.0009447106e-03,1.7304574857e+00
385.700000,1.0006718590e-03,1.5172539225e+00
385.750000,9.9934540185e-04,1.5709750707e+00
385.800000,9.9983571664e-04,1.5628684214e+00
385.850000,1.0009186113e-03,1.5884595096e+00
385.900000,9.9999586605e-04,1.7007591108e+00
385.950000,1.0008748884e-03,1.6089905457e+00
386.000000,9.9919703852e-04,1.5073628522e+00
386.050000,1.0005570422e-03,1.5981468138e+00
386.100000,9.9826898975e-04,1.6056752028e+00
386.150000,1.0012875362e-03,1.7071115045e+00
386.200000,9.9942168416e-04,1.5220456657e+00
386.250000,9.9851962957e-04,1.6783172921e+00
386.300000,1.0001223979e-03,1.6142783649e+00
386.350000,9.9964564352e-04,1.5087264037e+00
386.400000,9.9976863314e-04,1.6592538622e+00
386.450000,1.0014888171e-03,1.6136306100e+00
386.500000,9.9907034892e-04,1.5155445272e+00
386.550000,9.9870683817e-04,1.6353073404e+00
386.600000,9.9838895943e-04,1.6504194394e+00
386.650000,9.9950438468e-04,1.5791917137e+00
386.700000,9.9999641174e-04,1.4681812848e+00
386.750000,1.0007964689e-03,1.6958113688e+00
386.800000,1.0009373895e-03,1.8010583625e+00
386.850000,9.9919295421e-04,1.7383288899e+00
386.900000,1.0003148500e-03,1.6046418533e+00
386.950000,9.9982877389e-04,1.6452790897e+00
387.000000,9.9806713863e-04,1.5545504309e+00
