Time [s],Displacement [m],Force [N]
252.000000,9.9950426467e-04,5.2484486889e-01
252.050000,1.0024309813e-03,5.5598876175e-01
252.100000,9.9808513176e-04,5.4247066069e-01
252.150000,9.9976636442e-04,5.5550877558e-01
252.200000,1.0001316563e-03,5.6043569996e-01
252.250000,9.9791637692e-04,5.4380942621e-01
252.300000,9.9988893738e-04,5.4696352761e-01
252.350000,1.0014161397e-03,5.5203028790e-01
252.400000,9.9817016254e-04,5.4488400329e-01
252.450000,1.0002405221e-03,5.3509055032e-01
252.500000,9.9869255123e-04,5.5132176418e-01
252.550000,1.0012582190e-03,5.4609485148e-01
252.600000,9.9907222416e-04,5.4654286338e-01
252.650000,9.9879287379e-04,5.4302553010e-01
252.700000,1.0003036976e-03,5.2335607120e-01
252.750000,9.9798240169e-04,5.4604862175e-01
252.800000,9.9967642393e-04,5.5648210911e-01
252.850000,1.0006986419e-03,5.4144083525e-01
252.900000,1.0000655540e-03,5.3393206646e-01
252.950000,1.0003298876e-03,5.3442874061e-01
253.000000,9.9936244769e-04,5.3484928282e-01
253.050000,1.0013159971e-03,5.3187181135e-01
253.100000,9.9996846335e-04,5.6298179439e-01
253.150000,9.9749910332e-04,5.4200701470e-01
253.200000,9.9858191611e-04,5.4425767108e-01
253.250000,9.9991492006e-04,5.2726448450e-01
253.300000,1.0002750874e-03,5.3750538178e-01
253.350000,9.9936746793e-04,5.5792054969e-01
253.400000,9.9873116076e-04,5.5510059059e-01
253.450000,9.9917558581e-04,5.4448039178e-01
253.500000,9.9875408653e-04,5.4733860393e-01
253.550000,1.0015727043e-03,5.4927080590e-01
253.600000,1.0006138990e-03,5.3889960917e-01
253.650000,9.9887680513e-04,5.5764586597e-01
253.700000,9.9983075623e-04,5.4923020305e-01
253.750000,9.9880519392e-04,5.6926074121e-01
253.800000,1.0015862728e-03,5.2885465665e-01
253.850000,1.0005508642e-03,5.5547207856e-01
253.900000,9.9946673750e-04,5.3162115505e-01
253.950000,1.0003963225e-03,5.6522009736e-01
254.000000,9.9960188918e-04,5.6196790531e-01
254.050000,1.0004129476e-03,5.4697712761e-01
254.100000,9.9890952718e-04,5.4923336946e-01
254.150000,9.9996396143e-04,5.4419129392e-01
254.200000,1.0005969471e-03,5.3427437327e-01
254.250000,9.9898754583e-04,5.5521617783e-01
254.300000,9.9957708628e-04,5.5484670824e-01
254.350000,1.0003653370e-03,5.5150873592e-01
254.400000,9.9855310626e-04,5.4997554371e-01
254.450000,9.9945969336e-04,5.4709630120e-01
254.500000,1.0002940486e-03,5.2931152286e-01
254.550000,9.9996120134e-04,5.5691913683e-01
254.600000,9.9918784929e-04,5.5163794975e-01
254.650000,9.9968916649e-04,5.2780663844e-01
254.700000,9.9948701462e-04,5.6554371315e-01
254.750000,9.9821930775e-04,5.6202792650e-01
254.800000,9.9858381324e-04,5.5252515374e-01
254.850000,1.0018964453e-03,5.4755079910e-01
254.900000,9.9918755322e-04,5.5567341568e-01
254.950000,1.0001380041e-03,5.4795811681e-01
255.000000,1.0000028670e-03,5.5041361031e-01
255.050000,1.0024128227e-03,5.3911251309e-01
255.100000,1.0007726999e-03,5.4035738202e-01
255.150000,1.0003249437e-03,5.5096141123e-01
255.200000,9.9999313528e-04,5.5611246051e-01
255.250000,9.9953629585e-04,5.4242212215e-01
255.300000,1.0014977641e-03,5.6409983660e-01
255.350000,9.9861328308e-04,5.5799522491e-01
255.400000,9.9915426320e-04,5.4434625821e-01
255.450000,1.0000800162e-03,5.4520753421e-01
255.500000,1.0008853874e-03,5.3663336045e-01
255.550000,9.9883755629e-04,5.3885771574e-01
255.600000,9.9853346861e-04,5.3484180042e-01
255.650000,1.0003675612e-03,5.5545214234e-01
255.700000,9.9863382671e-04,5.5798723306e-01
255.750000,9.9832922155e-04,5.5257075219e-01
255.800000,9.9985724775e-04,5.4587195863e-01
255.850000,9.9902368268e-04,5.4348745539e-01
255.900000,1.0007633408e-03,5.6450484934e-01
255.950000,1.0007499034e-03,5.6360386043e-01
256.000000,1.0003170255e-03,5.5712760225e-01
256.050000,9.9872220848e-04,5.3653630833e-01
256.100000,1.0006667606e-03,5.5045212317e-01
256.150000,1.0012266611e-03,5.4300634421e-01
256.200000,9.9897052375e-04,5.4638871021e-01
256.250000,1.0010411025e-03,5.5969005145e-01
256.300000,9.9887950048e-04,5.5148940211e-01
256.350000,9.9997846149e-04,5.6166662740e-01
256.400000,1.0004648396e-03,5.4602178712e-01
256.450000,9.9882961346e-04,5.3552125280e-01
256.500000,1.0007293377e-03,5.3419217309e-01
256.550000,9.9919546971e-04,5.4731651644e-01
256.600000,9.9876250016e-04,5.4205978795e-01
256.650000,9.9969056684e-04,5.2864229711e-01
256.700000,1.0010953638e-03,5.3642217190e-01
256.750000,9.9855418297e-04,5.1451714417e-01
256.800000,1.0007088924e-03,5.5099385852e-01
256.850000,9.9988745034e-04,5.6157871207e-01
256.900000,1.0011600912e-03,5.4909244448e-01
256.950000,9.9888003204e-04,5.4204800554e-01
257.000000,9.9977689101e-04,5.4683632172e-01
257.050000,9.9908678238e-04,5.3182271395e-01
257.100000,9.9982710805e-04,5.3267771884e-01
257.150000,9.9939037243e-04,5.4762793037e-01
257.200000,9.9931253386e-04,5.4286218703e-01
257.250000,1.0017258262e-03,5.3673523429e-01
257.300000,1.0007741816e-03,5.4469024849e-01
257.350000,9.9953169278e-04,5.5145619009e-01
257.400000,1.0005880809e-03,5.4633095864e-01
257.450000,9.9954534351e-04,5.5212341272e-01
257.500000,1.0000253558e-03,5.2869550250e-01
257.550000,1.0000159704e-03,5.5370146000e-01
257.600000,1.0011533918e-03,5.4057528175e-01
257.650000,9.9966370618e-04,5.4602355612e-01
257.700000,1.0006970990e-03,5.4492290974e-01
257.750000,1.0003164244e-03,5.4468976336e-01
257.800000,9.9902473934e-04,5.3114793388e-01
257.850000,9.9889709542e-04,5.5410778966e-01
257.900000,1.0011681548e-03,5.5295134014e-01
257.950000,9.9951081989e-04,5.4931228122e-01
258.000000,1.0008707419e-03,5.3426318414e-01
258.050000,1.0006839994e-03,5.6423406162e-01
258.100000,9.9915850600e-04,5.5972638632e-01
258.150000,1.0006298410e-03,5.3646317478e-01
258.200000,1.0004660760e-03,5.2939268836e-01
258.250000,9.9756017049e-04,5.4322609722e-01
258.300000,9.9826887308e-04,5.4658443823e-01
258.350000,9.9839940252e-04,5.5601859405e-01
258.400000,1.0002965716e-03,5.4726945828e-01
258.450000,1.0004272850e-03,5.4930038979e-01
258.500000,9.9837798496e-04,5.3842873453e-01
258.550000,9.9864774504e-04,5.6177305679e-01
258.600000,1.0001921015e-03,5.2347230391e-01
258.650000,9.9874711838e-04,5.5092280221e-01
258.700000,1.0008209395e-03,5.5406763299e-01
258.750000,9.9929894506e-04,5.6370349956e-01
258.800000,9.9853496449e-04,5.5367264143e-01
258.850000,1.0003288736e-03,5.4012027788e-01
258.900000,9.9932159166e-04,5.1401303541e-01
258.950000,9.9989303631e-04,5.4012796711e-01
259.000000,9.9917715722e-04,5.4977767281e-01
259.050000,1.0005548849e-03,5.6942381768e-01
259.100000,9.9828419721e-04,5.5690747785e-01
259.150000,9.9991431528e-04,5.5865558248e-01
259.200000,1.0003829827e-03,5.7359829979e-01
259.250000,1.0028815876e-03,5.4234824296e-01
259.300000,9.9879207474e-04,5.3061065477e-01
259.350000,1.0004445667e-03,5.5239323176e-01
259.400000,1.0008042927e-03,5.4228079645e-01
259.450000,1.0007063924e-03,5.4585212749e-01
259.500000,1.0017617543e-03,5.4497936950e-01
259.550000,1.0012735615e-03,5.3318007407e-01
259.600000,1.0000378241e-03,5.4772229177e-01
259.650000,9.9969398464e-04,5.5641362646e-01
259.700000,1.0001850734e-03,5.2603062754e-01
259.750000,1.0008876849e-03,5.4389627174e-01
259.800000,1.0003623044e-03,5.4363166283e-01
259.850000,1.0011503926e-03,5.4921693390e-01
259.900000,9.9872334544e-04,5.4379480615e-01
259.950000,9.9961673578e-04,5.2678988310e-01
260.000000,9.9926430232e-04,5.5018416410e-01
260.050000,1.0001261563e-03,5.3884008397e-01
260.100000,9.9954861932e-04,5.2672903419e-01
260.150000,1.0004514518e-03,5.4953077215e-01
260.200000,9.9973193377e-04,5.2536387134e-01
260.250000,1.0011524440e-03,5.3521629785e-01
260.300000,9.9940278399e-04,5.2869559929e-01
260.350000,9.9999983043e-04,5.3245687589e-01
260.400000,9.9820105536e-04,5.3399768883e-01
260.450000,9.9973929607e-04,5.4160474866e-01
260.500000,9.9979786519e-04,5.5568202485e-01
260.550000,1.0016946853e-03,5.5702966275e-01
260.600000,1.0004399078e-03,5.2385802152e-01
260.650000,1.0002497436e-03,5.2732794922e-01
260.700000,9.9997154315e-04,5.4976048591e-01
260.750000,1.0001469223e-03,5.4822111628e-01
260.800000,9.9958922191e-04,5.3947374363e-01
260.850000,9.9968026493e-04,5.4215500781e-01
260.900000,9.9815483584e-04,5.3428214510e-01
260.950000,1.0000829607e-03,5.4175931785e-01
261.000000,1.0000754054e-03,5.4679603822e-01
261.050000,9.9883079336e-04,5.5772261207e-01
261.100000,9.9923131940e-04,5.5306022257e-01
261.150000,9.9924829410e-04,5.5803818155e-01
261.200000,1.0009249532e-03,5.4441751939e-01
261.250000,1.0002188061e-03,5.4284483518e-01
261.300000,9.9900570559e-04,5.2194079876e-01
261.350000,9.9931175310e-04,5.3317243612e-01
261.400000,9.9918749921e-04,5.3919200728e-01
261.450000,1.0007365430e-03,5.6069501649e-01
261.500000,1.0013141116e-03,5.3443971574e-01
261.550000,1.0000730354e-03,5.4520001588e-01
261.600000,9.9914118596e-04,5.3440530344e-01
261.650000,1.0004361726e-03,5.4037841987e-01
261.700000,9.9795410472e-04,5.5344240010e-01
261.750000,1.0001316012e-03,5.4761068926e-01
261.800000,9.9999790034e-04,5.4308005066e-01
261.850000,1.0001414223e-03,5.5128592019e-01
261.900000,9.9979009142e-04,5.4716686335e-01
261.950000,9.9991870810e-04,5.4800855144e-01
262.000000,9.9994525278e-04,5.3669152222e-01
262.050000,1.0016782205e-03,5.3966239329e-01
262.100000,9.9886693167e-04,5.4604221267e-01
262.150000,9.9936907895e-04,5.4751806105e-01
262.200000,1.0009206828e-03,5.4951196145e-01
262.250000,9.9922167095e-04,5.5092276048e-01
262.300000,1.0003955705e-03,5.6153355516e-01
262.350000,9.9978749335e-04,5.2965229164e-01
262.400000,9.9939963585e-04,5.5580883600e-01
262.450000,1.0015635568e-03,5.4792991698e-01
262.500000,1.0006390810e-03,5.5951713532e-01
262.550000,9.9817816893e-04,5.3924543658e-01
262.600000,1.0004178265e-03,5.3295545408e-01
262.650000,9.9926722987e-04,5.3914161201e-01
262.700000,9.9995114194e-04,5.2731062144e-01
262.750000,9.9969920502e-04,5.5277790170e-01
262.800000,1.0000029717e-03,5.5384233271e-01
262.850000,1.0011577081e-03,5.5073879093e-01
262.900000,1.0001512030e-03,5.1591581651e-01
262.950000,9.9917941839e-04,5.5217262845e-01
263.000000,9.9907536122e-04,5.4373883349e-01
263.050000,1.0004453544e-03,5.3894006048e-01
263.100000,1.0016778180e-03,5.4399349791e-01
263.150000,9.9920831057e-04,5.3212783097e-01
263.200000,1.0003907178e-03,5.5403408265e-01
263.250000,9.9961433656e-04,5.5240869814e-01
263.300000,9.9978403285e-04,5.4409902076e-01
263.350000,1.0007764405e-03,5.3821750566e-01
263.400000,9.9973028550e-04,5.4766616254e-01
263.450000,1.0010391697e-03,5.3615927248e-01
263.500000,9.9949912981e-04,5.2969836609e-01
263.550000,9.9922113056e-04,5.2619601093e-01
263.600000,9.9870066774e-04,5.5465123875e-01
263.650000,1.0006749512e-03,5.4091416197e-01
263.700000,9.9854911106e-04,5.4101387629e-01
263.750000,9.9857958610e-04,5.3835640566e-01
263.800000,1.0001535139e-03,5.5455804649e-01
263.850000,9.9988992599e-04,5.4808504950e-01
263.900000,9.9863114329e-04,5.3776606376e-01
263.950000,9.9976017343e-04,5.5033582458e-01
264.000000,9.9982213808e-04,5.5374663840e-01
264.050000,1.0000338447e-03,5.3663547057e-01
264.100000,9.9958620796e-04,5.6475548304e-01
264.150000,1.0002372546e-03,5.6815740728e-01
264.200000,9.9958253506e-04,5.5295140703e-01
264.250000,1.0010916858e-03,5.5264085392e-01
264.300000,9.9873641049e-04,5.3463171796e-01
264.350000,1.0001227066e-03,5.4127928199e-01
264.400000,1.0001470507e-03,5.6037928042e-01
264.450000,1.0017030590e-03,5.3843450520e-01
264.500000,9.9940932768e-04,5.2109343467e-01
264.550000,9.9903035527e-04,5.5758446272e-01
264.600000,1.0006530819e-03,5.4056478427e-01
264.650000,1.0012566779e-03,5.3813101201e-01
264.700000,9.9984615135e-04,5.4429928754e-01
264.750000,9.9901599837e-04,5.4938721846e-01
264.800000,9.9831912012e-04,5.4740763529e-01
264.850000,1.0001939019e-03,5.2570464244e-01
264.900000,1.0008068900e-03,5.3928552423e-01
264.950000,9.9832387215e-04,5.6726772240e-01
265.000000,9.9961896295e-04,5.3178901612e-01
265.050000,1.0001702683e-03,5.2439656100e-01
265.100000,9.9922200752e-04,5.5375769720e-01
265.150000,1.0006104155e-03,5.4830737908e-01
265.200000,9.9972346347e-04,5.4646439848e-01
265.250000,1.0018114393e-03,5.4694340758e-01
265.300000,1.0011388383e-03,5.4586676823e-01
265.350000,9.9876983134e-04,5.3329504269e-01
265.400000,9.9849260963e-04,5.4395892127e-01
265.450000,1.0000727341e-03,5.5213665495e-01
265.500000,9.9862847195e-04,5.5820408135e-01
265.550000,9.9917983929e-04,5.4862560900e-01
265.600000,1.0005432651e-03,5.6431649474e-01
265.650000,9.9954249962e-04,5.3591389590e-01
265.700000,9.9862788757e-04,5.1894876252e-01
265.750000,9.9955194399e-04,5.5532855751e-01
265.800000,9.9938065129e-04,5.1926591234e-01
265.850000,9.9900683632e-04,5.4475419628e-01
265.900000,1.0011960265e-03,5.4262627043e-01
265.950000,9.9899538906e-04,5.1416151290e-01
266.000000,1.0007900348e-03,5.6834963171e-01
266.050000,9.9999470696e-04,5.5178514580e-01
266.100000,9.9897835420e-04,5.5160298998e-01
266.150000,9.9999518208e-04,5.2591303509e-01
266.200000,1.0007542146e-03,5.6071997387e-01
266.250000,1.0001041076e-03,5.5670456237e-01
266.300000,9.9869676144e-04,5.3997235974e-01
266.350000,1.0016268363e-03,5.4360004655e-01
266.400000,1.0007621618e-03,5.4512752870e-01
266.450000,9.9987107249e-04,5.4192468828e-01
266.500000,9.9926849500e-04,5.4387708270e-01
266.550000,1.0015833616e-03,5.3837479734e-01
266.600000,1.0005901369e-03,5.3694851886e-01
266.650000,9.9848128308e-04,5.5780893764e-01
266.700000,9.9929656239e-04,5.5190117469e-01
266.750000,1.0017841057e-03,5.5524933581e-01
266.800000,1.0008590269e-03,5.4672745714e-01
266.850000,1.0007040694e-03,5.3698720836e-01
266.900000,1.0002173880e-03,5.6214528281e-01
266.950000,9.9881987361e-04,5.5639104645e-01
267.000000,9.9980180259e-04,5.4785575155e-01
267.050000,9.9810630289e-04,5.3834628365e-01
267.100000,9.9963662427e-04,5.3737849318e-01
267.150000,9.9872351581e-04,5.3976849542e-01
267.200000,1.0001093573e-03,5.5538889177e-01
267.250000,1.0013968273e-03,5.4456095484e-01
267.300000,1.0003285530e-03,5.4651762650e-01
267.350000,9.9947355776e-04,5.4367668320e-01
267.400000,1.0010687089e-03,5.6076127382e-01
267.450000,1.0016880196e-03,5.5061257836e-01
267.500000,1.0017129814e-03,5.5290342943e-01
267.550000,1.0008397373e-03,5.5013743403e-01
267.600000,1.0004941780e-03,5.6152382471e-01
267.650000,1.0004120347e-03,5.4497672146e-01
267.700000,9.9938415972e-04,5.3473512485e-01
267.750000,1.0000503191e-03,5.5940609877e-01
267.800000,1.0011568713e-03,5.5661151972e-01
267.850000,1.0010073490e-03,5.3329253588e-01
267.900000,9.9897212441e-04,5.5172109074e-01
267.950000,1.0007738439e-03,5.3784390813e-01
268.000000,9.9927195180e-04,5.3423062266e-01
268.050000,9.9922912603e-04,5.4088831159e-01
268.100000,1.0005529785e-03,5.4055036717e-01
268.150000,9.9890246474e-04,5.6154046832e-01
268.200000,9.9910136244e-04,5.3707366101e-01
268.250000,9.9952542539e-04,5.3616141969e-01
268.300000,9.9917482010e-04,5.5691072706e-01
268.350000,1.0002942200e-03,5.4279897812e-01
268.400000,1.0004677384e-03,5.3196476152e-01
268.450000,1.0016309293e-03,5.5349055249e-01
268.500000,9.9983523899e-04,5.4205853157e-01
268.550000,1.0004478274e-03,5.3831570844e-01
268.600000,1.0004505640e-03,5.4004041089e-01
268.650000,1.0002004780e-03,5.5988551960e-01
268.700000,9.9923972774e-04,5.4945395907e-01
268.750000,1.0009122510e-03,5.5459821851e-01
268.800000,1.0001522270e-03,5.3676419351e-01
268.850000,9.9860802335e-04,5.4136295095e-01
268.900000,1.0010592452e-03,5.4466169438e-01
268.950000,1.0006527099e-03,5.3934429890e-01
269.000000,9.9948242859e-04,5.2166116358e-01
269.050000,1.0023120047e-03,5.4835450730e-01
269.100000,1.0009915821e-03,5.3329325535e-01
269.150000,1.0005797923e-03,5.4942886883e-01
269.200000,1.0014879433e-03,5.4397047932e-01
269.250000,1.0019585887e-03,5.3912928087e-01
269.300000,1.0002458967e-03,5.3833704181e-01
269.350000,1.0003641515e-03,5.5614867077e-01
269.400000,1.0001427827e-03,5.5586628398e-01
269.450000,1.0009810166e-03,5.6073051386e-01
269.500000,9.9937754741e-04,5.5523820785e-01
269.550000,1.0001030429e-03,5.2797608669e-01
269.600000,9.9902619519e-04,5.4790690242e-01
269.650000,9.9838332347e-04,5.4171856239e-01
269.700000,9.9996511491e-04,5.5556227724e-01
269.750000,9.9986262325e-04,5.4436798294e-01
269.800000,1.0019754715e-03,5.5390374893e-01
269.850000,1.0005032520e-03,5.5138231478e-01
269.900000,9.9957117573e-04,5.5243100859e-01
269.950000,9.9941600713e-04,5.3503689208e-01
270.000000,1.0002850233e-03,5.3887598748e-01
270.050000,9.9918901743e-04,5.2574762852e-01
270.100000,9.9988045705e-04,5.4010411649e-01
270.150000,1.0014369393e-03,5.5569755289e-01
270.200000,1.0021974153e-03,5.4179396749e-01
270.250000,1.0014242797e-03,5.4318759162e-01
270.300000,1.0011326284e-03,5.4201896356e-01
270.350000,1.0005483972e-03,5.5599459178e-01
270.400000,9.9919349754e-04,5.4222636443e-01
270.450000,9.9946212580e-04,5.5549204845e-01
270.500000,9.9974327067e-04,5.5683538885e-01
270.550000,1.0014408600e-03,5.2765437225e-01
270.600000,1.0015835732e-03,5.3994314716e-01
270.650000,9.9998842106e-04,5.3675182018e-01
270.700000,1.0008911728e-03,5.4413553450e-01
270.750000,1.0008044370e-03,5.4256052670e-01
270.800000,9.9853674126e-04,5.3797019273e-01
270.850000,1.0014751708e-03,5.5445347272e-01
270.900000,9.9981592156e-04,5.3709518192e-01
270.950000,1.0023697637e-03,5.5133240000e-01
271.000000,1.0011077169e-03,5.5645379847e-01
271.050000,1.0015567791e-03,5.3833677005e-01
271.100000,9.9773423870e-04,5.3619522219e-01
271.150000,9.9995092612e-04,5.2716845242e-01
271.200000,9.9931296801e-04,5.4911193542e-01
271.250000,9.9872852999e-04,5.4036487632e-01
271.300000,1.0005858556e-03,5.4480417150e-01
271.350000,1.0010980148e-03,5.5309092073e-01
271.400000,9.9933354790e-04,5.3974366410e-01
271.450000,9.9916874728e-04,5.5519774346e-01
271.500000,1.0010270765e-03,5.3883706446e-01
271.550000,1.0007587245e-03,5.3588976404e-01
271.600000,9.9767863118e-04,5.4790923903e-01
271.650000,1.0004143040e-03,5.4450146630e-01
271.700000,9.9936317714e-04,5.7229678788e-01
271.750000,1.0004941246e-03,5.4854127534e-01
271.800000,9.9988931087e-04,5.4059160536e-01
271.850000,9.9946722646e-04,5.5803670949e-01
271.900000,9.9956765745e-04,5.4400061056e-01
271.950000,1.0002326959e-03,5.3154403255e-01
272.000000,1.0003827640e-03,5.6068931447e-01
272.050000,1.0010343800e-03,5.2701251946e-01
272.100000,1.0005636149e-03,5.3045981875e-01
272.150000,1.0012907723e-03,5.4526169730e-01
272.200000,1.0003805905e-03,5.1933242563e-01
272.250000,9.9965003942e-04,5.5016564721e-01
272.300000,1.0021167414e-03,5.4047797631e-01
272.350000,1.0009274455e-03,5.5480684969e-01
272.400000,1.0009947775e-03,5.3659048519e-01
272.450000,1.0009298911e-03,5.5197374480e-01
272.500000,1.0006216012e-03,5.4263151081e-01
272.550000,9.9934268463e-04,5.4001046232e-01
272.600000,9.9951312974e-04,5.3356349763e-01
272.650000,1.0006774557e-03,5.2598582434e-01
272.700000,9.9994322266e-04,5.5093452275e-01
272.750000,9.9937329700e-04,5.4700338753e-01
272.800000,1.0009715791e-03,5.3820256459e-01
272.850000,1.0000257628e-03,5.3592912999e-01
272.900000,1.0009633159e-03,5.4690824440e-01
272.950000,9.9949795088e-04,5.3800214666e-01
273.000000,9.9963510954e-04,5.4853645127e-01
273.050000,1.0004853609e-03,5.3675200329e-01
273.100000,1.0005845678e-03,5.2623568130e-01
273.150000,1.0003294673e-03,5.3283143719e-01
273.200000,1.0004895865e-03,5.5863229066e-01
273.250000,9.9910482848e-04,5.7323748024e-01
273.300000,1.0015948366e-03,5.3244403710e-01
273.350000,1.0020283613e-03,5.4653047329e-01
273.400000,9.9975072587e-04,5.4519498738e-01
273.450000,9.9981758357e-04,5.3353882997e-01
273.500000,1.0002783136e-03,5.4616138621e-01
273.550000,1.0006486037e-03,5.4987360685e-01
273.600000,9.9979911919e-04,5.4045917172e-01
273.650000,9.9952132308e-04,5.1701660540e-01
273.700000,1.0000423658e-03,5.5583056381e-01
273.750000,9.9869694741e-04,5.4254090415e-01
273.800000,9.9987054103e-04,5.5436679573e-01
273.850000,9.9956140880e-04,5.3465346261e-01
273.900000,9.9996910540e-04,5.7507228432e-01
273.950000,9.9949161173e-04,5.4759321101e-01
274.000000,9.9918909513e-04,5.3964884140e-01
274.050000,9.9977119059e-04,5.2982379985e-01
274.100000,9.9953861055e-04,5.3001569298e-01
274.150000,1.0011644920e-03,5.2912680827e-01
274.200000,9.9999687172e-04,5.5806691568e-01
274.250000,9.9943812804e-04,5.3065119862e-01
274.300000,1.0002669564e-03,5.2977168014e-01
274.350000,9.9924936997e-04,5.3850430687e-01
274.400000,1.0009159102e-03,5.3493083222e-01
274.450000,9.9938928597e-04,5.4433170759e-01
274.500000,9.9957774799e-04,5.4156502993e-01
274.550000,1.0005758884e-03,5.2326383779e-01
274.600000,1.0010561194e-03,5.5463474051e-01
274.650000,9.9861380076e-04,5.3683655409e-01
274.700000,9.9993695936e-04,5.5428262413e-01
274.750000,9.9867069517e-04,5.3714765230e-01
274.800000,9.9940381848e-04,5.3726492383e-01
274.850000,9.9952880947e-04,5.4358994028e-01
274.900000,9.9991725084e-04,5.6884433515e-01
274.950000,1.0004346741e-03,5.2243038970e-01
275.000000,9.9923667207e-04,5.4580698820e-01
275.050000,1.0005114838e-03,5.6320317713e-01
275.100000,1.0005118684e-03,5.3974245966e-01
275.150000,1.0000275472e-03,5.3955166065e-01
275.200000,1.0024011950e-03,5.3306911761e-01
275.250000,9.9908975851e-04,5.6302817285e-01
275.300000,9.9932934348e-04,5.2299891315e-01
275.350000,9.9968243749e-04,5.4264415880e-01
275.400000,9.9949551734e-04,5.6189046641e-01
275.450000,1.0006260108e-03,5.3794760487e-01
275.500000,1.0012485718e-03,5.2414818535e-01
275.550000,9.9990327273e-04,5.3985957782e-01
275.600000,9.9972297541e-04,5.3666479405e-01
275.650000,1.0003557886e-03,5.3999749390e-01
275.700000,9.9944776000e-04,5.4263895028e-01
275.750000,9.9975910841e-04,5.7097105622e-01
275.800000,9.9956209479e-04,5.5364355554e-01
275.850000,9.9961454047e-04,5.6863694375e-01
275.900000,9.9967617900e-04,5.5328891996e-01
275.950000,9.9966050828e-04,5.5821713290e-01
276.000000,1.0008188770e-03,5.5535682992e-01
276.050000,1.0004937865e-03,5.4981083685e-01
276.100000,1.0011621739e-03,5.4323461207e-01
276.150000,1.0011576978e-03,5.3626341168e-01
276.200000,9.9976350688e-04,5.5054544991e-01
276.250000,1.0001173061e-03,5.5686165617e-01
276.300000,9.9791981399e-04,5.4770556331e-01
276.350000,9.9949800676e-04,5.5564703933e-01
276.400000,9.9880516275e-04,5.2833949482e-01
276.450000,9.9833682895e-04,5.4208233610e-01
276.500000,1.0015066087e-03,5.6071117281e-01
276.550000,1.0003751835e-03,5.3244249064e-01
276.600000,1.0008631826e-03,5.5528967801e-01
276.650000,9.9843666719e-04,5.3211330205e-01
276.700000,9.9991546306e-04,5.3533319074e-01
276.750000,9.9960525560e-04,5.5807441436e-01
276.800000,1.0018750347e-03,5.4972264179e-01
276.850000,9.9953446129e-04,5.4177568617e-01
276.900000,9.9938398624e-04,5.5821305337e-01
276.950000,1.0010431674e-03,5.4887341910e-01
277.000000,9.9989338530e-04,5.5550273046e-01
277.050000,1.0013734865e-03,5.3020427333e-01
277.100000,1.0005033880e-03,5.3598160979e-01
277.150000,9.9911704259e-04,5.5540051625e-01
277.200000,1.0003998957e-03,5.4877709230e-01
277.250000,9.9902483945e-04,5.3496802051e-01
277.300000,9.9848477147e-04,5.5502766807e-01
277.350000,1.0009862033e-03,5.4043594393e-01
277.400000,9.9969110569e-04,5.5293878201e-01
277.450000,1.0014343869e-03,5.4290655836e-01
277.500000,9.9970909364e-04,5.6336695090e-01
277.550000,9.9974846520e-04,5.5098464361e-01
277.600000,1.0000603848e-03,5.4234052030e-01
277.650000,1.0008162774e-03,5.3368361160e-01
277.700000,1.0012027699e-03,5.4816694702e-01
277.750000,9.9985651677e-04,5.4882456644e-01
277.800000,1.0002677228e-03,5.4786224259e-01
277.850000,1.0005859745e-03,5.6209848061e-01
277.900000,1.0010102794e-03,5.6269884011e-01
277.950000,1.0001247938e-03,5.4342200705e-01
278.000000,1.0006125525e-03,5.4610736850e-01
278.050000,9.9930788716e-04,5.5528787112e-01
278.100000,9.9779658749e-04,5.5234961713e-01
278.150000,1.0006606499e-03,5.6032113873e-01
278.200000,1.0005252320e-03,5.4775093082e-01
278.250000,9.9823586670e-04,5.3157938085e-01
278.300000,1.0002256251e-03,5.3686789260e-01
278.350000,1.0017132518e-03,5.3241629498e-01
278.400000,9.9996358341e-04,5.4252650785e-01
278.450000,9.9974651591e-04,5.3933872344e-01
278.500000,1.0004314348e-03,5.4291483286e-01
278.550000,9.9936373538e-04,5.3002638295e-01
278.600000,1.0019663833e-03,5.3998675125e-01
278.650000,9.9882048441e-04,5.4243264047e-01
278.700000,1.0012912389e-03,5.2900930450e-01
278.750000,9.9959625339e-04,5.3293299690e-01
278.800000,1.0000705720e-03,5.3883000685e-01
278.850000,1.0000170516e-03,5.3369255179e-01
278.900000,1.0000767171e-03,5.3931552799e-01
278.950000,1.0003915908e-03,5.2406898029e-01
279.000000,1.0015817199e-03,5.3097902602e-01
279.050000,9.9843930140e-04,5.5549521609e-01
279.100000,9.9990908282e-04,5.3749964894e-01
279.150000,1.0004261908e-03,5.4938144948e-01
279.200000,1.0007888087e-03,5.3696559052e-01
279.250000,1.0004323527e-03,5.3097743369e-01
279.300000,1.0003447821e-03,5.3809076800e-01
279.350000,1.0008122461e-03,5.4597568907e-01
279.400000,1.0001312053e-03,5.6804874544e-01
279.450000,1.0005953577e-03,5.3918965704e-01
279.500000,1.0017056489e-03,5.4523931542e-01
279.550000,1.0008053871e-03,5.4583443736e-01
279.600000,1.0015589346e-03,5.2102558748e-01
279.650000,9.9914892687e-04,5.3778688606e-01
279.700000,1.0008076595e-03,5.1953338069e-01
279.750000,1.0006775941e-03,5.3052818047e-01
279.800000,1.0015989466e-03,5.3949380811e-01
279.850000,1.0009225838e-03,5.2784286177e-01
279.900000,9.9911107370e-04,5.3841487506e-01
