Time [s],Displacement [m],Force [N]
302.700000,1.0004263529e-03,2.7309728841e-01
302.750000,1.0001937658e-03,2.7160634630e-01
302.800000,9.9782554861e-04,2.8000519320e-01
302.850000,1.0010210419e-03,2.6896842296e-01
302.900000,1.0012798974e-03,2.6808123871e-01
302.950000,1.0000517687e-03,2.7634477848e-01
303.000000,1.0013119985e-03,2.7555514059e-01
303.050000,9.9950781905e-04,2.6949331690e-01
303.100000,9.9999442912e-04,2.7519061810e-01
303.150000,9.9917025398e-04,2.8040377541e-01
303.200000,1.0000321050e-03,2.7813877801e-01
303.250000,9.9949864582e-04,2.6879419334e-01
303.300000,1.0007010597e-03,2.6755361789e-01
303.350000,9.9889042631e-04,2.7086272043e-01
303.400000,9.9947785009e-04,2.7766370221e-01
303.450000,9.9853982328e-04,2.7017783588e-01
303.500000,9.9958916864e-04,2.7353641932e-01
303.550000,1.0007927303e-03,2.7460482915e-01
303.600000,9.9978295419e-04,2.7462891154e-01
303.650000,1.0001395998e-03,2.7331711768e-01
303.700000,1.0000367074e-03,2.7989169593e-01
303.750000,9.9864694516e-04,2.7272693609e-01
303.800000,1.0016606333e-03,2.7393389562e-01
303.850000,9.9770232892e-04,2.7069754057e-01
303.900000,9.9916709995e-04,2.7888335076e-01
303.950000,9.9998305933e-04,2.6359138837e-01
304.000000,1.0006490872e-03,2.6803686820e-01
304.050000,1.0002817623e-03,2.7216698934e-01
304.100000,1.0005590882e-03,2.8813097196e-01
304.150000,9.9993466720e-04,2.7406768912e-01
304.200000,1.0015331234e-03,2.7219056976e-01
304.250000,9.9930291036e-04,2.7725016607e-01
304.300000,9.9773266720e-04,2.7330300018e-01
304.350000,1.0000522332e-03,2.7871122367e-01
304.400000,1.0006552698e-03,2.7568342039e-01
304.450000,9.9968740318e-04,2.7529687999e-01
304.500000,9.9975339301e-04,2.7162408120e-01
304.550000,9.9961987680e-04,2.6487783950e-01
304.600000,1.0005875720e-03,2.6976683556e-01
304.650000,1.0017810406e-03,2.6747973180e-01
304.700000,9.9949284218e-04,2.8741067069e-01
304.750000,1.0004896615e-03,2.7539595829e-01
304.800000,9.9910109773e-04,2.7097667120e-01
304.850000,1.0017185726e-03,2.6398539291e-01
304.900000,1.0002163127e-03,2.7329464896e-01
304.950000,9.9831813806e-04,2.6600040393e-01
305.000000,1.0007638206e-03,2.7927425837e-01
305.050000,9.9979253056e-04,2.6860524677e-01
305.100000,1.0013920698e-03,2.7541729822e-01
305.150000,1.0003369228e-03,2.7794768193e-01
305.200000,1.0012141456e-03,2.7191278982e-01
305.250000,9.9946748980e-04,2.7136170330e-01
305.300000,1.0005564691e-03,2.7425364913e-01
305.350000,9.9949673270e-04,2.6496223791e-01
305.400000,1.0016657862e-03,2.6853400040e-01
305.450000,9.9909975331e-04,2.6875013603e-01
305.500000,9.9938681035e-04,2.7798768654e-01
305.550000,1.0002478867e-03,2.8306269450e-01
305.600000,1.0007090756e-03,2.7751697100e-01
305.650000,1.0007965923e-03,2.7967078676e-01
305.700000,9.9925243050e-04,2.6767527557e-01
305.750000,9.9954243707e-04,2.7211684703e-01
305.800000,9.9817131067e-04,2.7825099972e-01
305.850000,9.9840639243e-04,2.8210188298e-01
305.900000,1.0004014090e-03,2.8655003974e-01
305.950000,9.9951898631e-04,2.7844258212e-01
306.000000,1.0013388680e-03,2.7399451962e-01
306.050000,1.0005520657e-03,2.6877374730e-01
306.100000,1.0023914942e-03,2.7307838898e-01
306.150000,9.9912283061e-04,2.6589070822e-01
306.200000,9.9977246290e-04,2.7264103970e-01
306.250000,1.0016581261e-03,2.6965196486e-01
306.300000,1.0016349253e-03,2.6662567481e-01
306.350000,9.9911271819e-04,2.7347061999e-01
306.400000,9.9904971638e-04,2.7255202200e-01
306.450000,9.9892666891e-04,2.7449432449e-01
306.500000,1.0012288327e-03,2.7383183272e-01
306.550000,9.9886134397e-04,2.6966718300e-01
306.600000,1.0011259272e-03,2.7612467313e-01
306.650000,9.9871154308e-04,2.7212981168e-01
306.700000,1.0007357261e-03,2.8088784086e-01
306.750000,1.0005990057e-03,2.7835209619e-01
306.800000,1.0011591789e-03,2.6917848432e-01
306.850000,1.0001557856e-03,2.6785012224e-01
306.900000,1.0004265154e-03,2.8063799961e-01
306.950000,1.0011624132e-03,2.6682947677e-01
307.000000,9.9986970600e-04,2.6815842227e-01
307.050000,9.9919678072e-04,2.8212921254e-01
307.100000,9.9967454233e-04,2.7176442850e-01
307.150000,9.9863891249e-04,2.6873577494e-01
307.200000,9.9886324583e-04,2.7304116127e-01
307.250000,1.0010567689e-03,2.6493697232e-01
307.300000,9.9970066807e-04,2.8095892786e-01
307.350000,9.9937756308e-04,2.7278498493e-01
307.400000,9.9945901385e-04,2.7409494057e-01
307.450000,9.9916518654e-04,2.7544922887e-01
307.500000,1.0000293142e-03,2.7090948499e-01
307.550000,1.0004293082e-03,2.6426041128e-01
307.600000,9.9930373567e-04,2.6618359959e-01
307.650000,9.9813093479e-04,2.7476867279e-01
307.700000,1.0003550774e-03,2.7860972778e-01
307.750000,1.0012247508e-03,2.6296019258e-01
307.800000,9.9724130376e-04,2.7007727141e-01
307.850000,9.9943359761e-04,2.6937113325e-01
307.900000,1.0003394603e-03,2.7362336292e-01
307.950000,1.0011710089e-03,2.7751150768e-01
308.000000,9.9993952099e-04,2.8599546664e-01
308.050000,9.9911477921e-04,2.6700703461e-01
308.100000,1.0004448127e-03,2.7430936892e-01
308.150000,9.9984524565e-04,2.7189152046e-01
308.200000,9.9858590799e-04,2.7445542515e-01
308.250000,1.0002212791e-03,2.7476095702e-01
308.300000,9.9942056362e-04,2.7483926648e-01
308.350000,9.9990110344e-04,2.6296535521e-01
308.400000,9.9982484980e-04,2.7628699887e-01
308.450000,1.0003809228e-03,2.7847367691e-01
308.500000,9.9978703967e-04,2.6879231429e-01
308.550000,1.0001906819e-03,2.8770151596e-01
308.600000,9.9982092276e-04,2.7072597728e-01
308.650000,1.0016400205e-03,2.6683752403e-01
308.700000,9.9983687268e-04,2.6735757823e-01
308.750000,9.9991543523e-04,2.6941772752e-01
308.800000,1.0012406450e-03,2.6903254393e-01
308.850000,1.0001616029e-03,2.7011409628e-01
308.900000,1.0012943724e-03,2.6533065338e-01
308.950000,9.9922574202e-04,2.7300312064e-01
309.000000,9.9979520929e-04,2.7140539604e-01
309.050000,9.9835851780e-04,2.6763303548e-01
309.100000,9.9904157698e-04,2.6559978664e-01
309.150000,9.9941262341e-04,2.7625479042e-01
309.200000,1.0009059817e-03,2.7037151225e-01
309.250000,9.9827264652e-04,2.7939932581e-01
309.300000,9.9967305107e-04,2.6413641520e-01
309.350000,1.0015400934e-03,2.6412648609e-01
309.400000,1.0003746920e-03,2.6564680236e-01
309.450000,9.9992103515e-04,2.6567827903e-01
309.500000,1.0001717422e-03,2.8070576608e-01
309.550000,1.0009356480e-03,2.8033974506e-01
309.600000,1.0006902453e-03,2.7386665587e-01
309.650000,9.9943681491e-04,2.7209170581e-01
309.700000,1.0011644499e-03,2.8320011644e-01
309.750000,1.0011251012e-03,2.7058046651e-01
309.800000,9.9944567960e-04,2.6927454363e-01
309.850000,1.0011486032e-03,2.6948727744e-01
309.900000,9.9909192534e-04,2.7378930408e-01
309.950000,9.9804482411e-04,2.6817918597e-01
310.000000,1.0000851470e-03,2.8137671572e-01
310.050000,1.0009405321e-03,2.6394852723e-01
310.100000,1.0003405483e-03,2.7009519452e-01
310.150000,9.9983153097e-04,2.7281104969e-01
310.200000,1.0001000760e-03,2.6975007828e-01
310.250000,9.9943842216e-04,2.6288733891e-01
310.300000,9.9975291700e-04,2.7425033311e-01
310.350000,1.0000546997e-03,2.6387129134e-01
310.400000,9.9952367388e-04,2.7324071210e-01
310.450000,1.0004380242e-03,2.6683534181e-01
310.500000,9.9977026431e-04,2.7802471210e-01
310.550000,9.9770556459e-04,2.7924099972e-01
310.600000,9.9943435916e-04,2.7738787734e-01
310.650000,9.9888433976e-04,2.7471307381e-01
310.700000,1.0005820731e-03,2.7685098233e-01
310.750000,1.0009812438e-03,2.7234498325e-01
310.800000,9.9931924147e-04,2.7509493003e-01
310.850000,1.0016274915e-03,2.7656989653e-01
310.900000,1.0005306190e-03,2.6765657564e-01
310.950000,1.0015598012e-03,2.6519727737e-01
311.000000,9.9899781083e-04,2.7796385686e-01
311.050000,1.0004770401e-03,2.7409855499e-01
311.100000,1.0009825269e-03,2.6796748804e-01
311.150000,1.0014517749e-03,2.7862987090e-01
311.200000,1.0007759915e-03,2.7269327746e-01
311.250000,9.9953906286e-04,2.7876113992e-01
311.300000,9.9954915615e-04,2.6998744817e-01
311.350000,9.9859297679e-04,2.7555717700e-01
311.400000,9.9955516116e-04,2.8266284504e-01
311.450000,1.0011679218e-03,2.7332402572e-01
311.500000,9.9989466181e-04,2.7295499113e-01
311.550000,1.0005489310e-03,2.6352278751e-01
311.600000,1.0010458179e-03,2.6640116117e-01
311.650000,9.9751866684e-04,2.7083403218e-01
311.700000,1.0002378081e-03,2.7199950099e-01
311.750000,9.9908841350e-04,2.7053475023e-01
311.800000,9.9948289459e-04,2.7665572363e-01
311.850000,1.0015485482e-03,2.7099494023e-01
311.900000,1.0008682593e-03,2.7142405581e-01
311.950000,1.0000260077e-03,2.7000324978e-01
312.000000,9.9999040948e-04,2.6220801129e-01
312.050000,1.0004041567e-03,2.6351294329e-01
312.100000,1.0020320463e-03,2.7626980632e-01
312.150000,1.0009727069e-03,2.7002066064e-01
312.200000,1.0009521074e-03,2.6808697185e-01
312.250000,9.9930167880e-04,2.7052299501e-01
312.300000,1.0012473219e-03,2.7072232722e-01
312.350000,9.9915737642e-04,2.6745614560e-01
312.400000,9.9944608130e-04,2.6661627516e-01
312.450000,1.0005236965e-03,2.6565272980e-01
312.500000,1.0001465644e-03,2.6744936747e-01
312.550000,1.0004455864e-03,2.6571936764e-01
312.600000,9.9975316274e-04,2.7326919082e-01
312.650000,9.9978497832e-04,2.7843480976e-01
312.700000,9.9783718476e-04,2.7479616815e-01
312.750000,9.9943421570e-04,2.7290117803e-01
312.800000,1.0008483259e-03,2.7412915053e-01
312.850000,9.9954542274e-04,2.7638260184e-01
312.900000,1.0004340676e-03,2.7579912743e-01
312.950000,9.9845193601e-04,2.7999836332e-01
313.000000,9.9994540092e-04,2.6989448919e-01
313.050000,1.0002850209e-03,2.6373615520e-01
313.100000,9.9974636839e-04,2.7814144516e-01
313.150000,1.0011943216e-03,2.8270863696e-01
313.200000,1.0008257853e-03,2.7215284673e-01
313.250000,1.0011820834e-03,2.6590435945e-01
313.300000,1.0004281388e-03,2.7252880405e-01
313.350000,9.9880810209e-04,2.7052931321e-01
313.400000,1.0006129550e-03,2.7747886590e-01
313.450000,9.9993383043e-04,2.6786354402e-01
313.500000,1.0021352056e-03,2.7258362810e-01
313.550000,1.0000520258e-03,2.6906933608e-01
313.600000,1.0013217885e-03,2.7699252075e-01
313.650000,1.0003270892e-03,2.6656785920e-01
313.700000,9.9914628497e-04,2.7306089299e-01
313.750000,9.9867293320e-04,2.7050663388e-01
313.800000,9.9910632055e-04,2.8208379265e-01
313.850000,9.9988658520e-04,2.6456692538e-01
313.900000,9.9949036467e-04,2.6447246713e-01
313.950000,1.0004274680e-03,2.8568635132e-01
314.000000,9.9959724963e-04,2.6680647874e-01
314.050000,9.9991560152e-04,2.6655981495e-01
314.100000,9.9791477359e-04,2.6772356223e-01
314.150000,9.9933019041e-04,2.6915089535e-01
314.200000,9.9997178572e-04,2.8139031774e-01
314.250000,1.0000193376e-03,2.6833148751e-01
314.300000,9.9896891523e-04,2.6674370564e-01
314.350000,9.9956502866e-04,2.7276940849e-01
314.400000,1.0005723401e-03,2.7013717213e-01
314.450000,1.0003191383e-03,2.7555772088e-01
314.500000,1.0009955037e-03,2.7530236228e-01
314.550000,9.9951934780e-04,2.6840601675e-01
314.600000,1.0012365475e-03,2.6837577075e-01
314.650000,9.9974023793e-04,2.7179670054e-01
314.700000,1.0010588467e-03,2.6769217684e-01
314.750000,1.0010093098e-03,2.7990768343e-01
314.800000,9.9996417428e-04,2.6013562566e-01
314.850000,1.0007649464e-03,2.7821860551e-01
314.900000,9.9983135326e-04,2.7224868031e-01
314.950000,9.9920915656e-04,2.7546467214e-01
315.000000,9.9940535067e-04,2.7136844336e-01
315.050000,9.9862923255e-04,2.7005647775e-01
315.100000,9.9990726436e-04,2.7145189952e-01
315.150000,9.9939724210e-04,2.7008380310e-01
315.200000,9.9918473689e-04,2.6289482932e-01
315.250000,9.9915993093e-04,2.6330181749e-01
315.300000,9.9756824294e-04,2.7979117643e-01
315.350000,9.9965805154e-04,2.7594080717e-01
315.400000,1.0014599789e-03,2.7844724081e-01
315.450000,9.9771029025e-04,2.7586852136e-01
315.500000,9.9908094005e-04,2.6781555841e-01
315.550000,1.0003734087e-03,2.7637701858e-01
315.600000,1.0009232287e-03,2.6918215101e-01
315.650000,9.9809462061e-04,2.7274395918e-01
315.700000,1.0010762677e-03,2.7669587689e-01
315.750000,9.9997056065e-04,2.7129242880e-01
315.800000,1.0002651953e-03,2.6661180495e-01
315.850000,1.0015562517e-03,2.7218690889e-01
315.900000,1.0007567736e-03,2.6812951139e-01
315.950000,9.9825708512e-04,2.7327399654e-01
316.000000,9.9873834329e-04,2.7021291862e-01
316.050000,1.0023841711e-03,2.7252226547e-01
316.100000,1.0016722847e-03,2.7528350139e-01
316.150000,1.0002810890e-03,2.7178008538e-01
316.200000,9.9878207562e-04,2.7422148972e-01
316.250000,9.9952121045e-04,2.7519772527e-01
316.300000,1.0016037552e-03,2.6204660399e-01
316.350000,9.9863706880e-04,2.6133598343e-01
316.400000,9.9874259397e-04,2.6708827989e-01
316.450000,9.9953623832e-04,2.7702722480e-01
316.500000,9.9869152177e-04,2.6819156044e-01
316.550000,1.0010250078e-03,2.8196472368e-01
316.600000,9.9953864293e-04,2.7224713786e-01
316.650000,1.0009203233e-03,2.6858510239e-01
316.700000,1.0005124492e-03,2.6983826908e-01
316.750000,9.9944773925e-04,2.7487558760e-01
316.800000,1.0001352664e-03,2.7283078093e-01
316.850000,9.9897667616e-04,2.6581646986e-01
316.900000,9.9953017536e-04,2.7790578326e-01
316.950000,9.9934758318e-04,2.6612617924e-01
317.000000,9.9820324989e-04,2.6950940510e-01
317.050000,9.9927839519e-04,2.7947064239e-01
317.100000,9.9989746940e-04,2.7323452481e-01
317.150000,1.0004233446e-03,2.7747097512e-01
317.200000,9.9982453330e-04,2.7594951632e-01
317.250000,1.0006977852e-03,2.7459588970e-01
317.300000,9.9958610535e-04,2.6995832433e-01
317.350000,9.9925757719e-04,2.8669431953e-01
317.400000,1.0006042295e-03,2.7546296955e-01
317.450000,9.9803944379e-04,2.6983020899e-01
317.500000,9.9957369757e-04,2.6940332317e-01
317.550000,9.9998801674e-04,2.7070906241e-01
317.600000,1.0010476148e-03,2.6083760479e-01
317.650000,1.0011276888e-03,2.6456222941e-01
317.700000,1.0001607915e-03,2.7626976063e-01
317.750000,9.9983197948e-04,2.7824400879e-01
317.800000,9.9877408736e-04,2.7877572367e-01
317.850000,9.9949987352e-04,2.7444843116e-01
317.900000,1.0011106513e-03,2.6561177091e-01
317.950000,1.0008416681e-03,2.6945744562e-01
318.000000,9.9772478047e-04,2.7899320914e-01
318.050000,9.9931341987e-04,2.6867732333e-01
318.100000,9.9995319908e-04,2.7168095859e-01
318.150000,9.9998704510e-04,2.8015532402e-01
318.200000,9.9901806658e-04,2.7821668837e-01
318.250000,9.9958878286e-04,2.6715930401e-01
318.300000,1.0006634169e-03,2.7577019592e-01
318.350000,9.9995459573e-04,2.6623083986e-01
318.400000,1.0006146597e-03,2.7273178925e-01
318.450000,9.9805109494e-04,2.8642661091e-01
318.500000,1.0008179765e-03,2.7279663963e-01
318.550000,9.9905198228e-04,2.7581400817e-01
318.600000,1.0004534492e-03,2.8020470231e-01
318.650000,1.0009074677e-03,2.7632411683e-01
318.700000,9.9972078470e-04,2.7774557077e-01
318.750000,9.9961680108e-04,2.8141386424e-01
318.800000,1.0008654110e-03,2.6819794178e-01
318.850000,1.0005157067e-03,2.7786861210e-01
318.900000,9.9959687788e-04,2.7870518605e-01
318.950000,1.0000586254e-03,2.8033025650e-01
319.000000,9.9902981228e-04,2.7164590981e-01
319.050000,1.0006896787e-03,2.7541325464e-01
319.100000,9.9995219635e-04,2.7294015415e-01
319.150000,9.9890973083e-04,2.7268012913e-01
319.200000,1.0000689500e-03,2.7938194683e-01
319.250000,1.0003169737e-03,2.6801707185e-01
319.300000,1.0018608597e-03,2.7571479620e-01
319.350000,9.9947382350e-04,2.7449815417e-01
319.400000,1.0002966929e-03,2.7056557022e-01
319.450000,9.9782502383e-04,2.6972284348e-01
319.500000,1.0017719754e-03,2.8113573585e-01
319.550000,9.9936406674e-04,2.6374702851e-01
319.600000,1.0002677335e-03,2.8471851528e-01
319.650000,9.9923258628e-04,2.6759104025e-01
319.700000,1.0006292017e-03,2.7221663360e-01
319.750000,9.9944388825e-04,2.7530281397e-01
319.800000,9.9926107035e-04,2.6233602193e-01
319.850000,9.9946012667e-04,2.6990099954e-01
319.900000,1.0004709067e-03,2.6958131836e-01
319.950000,1.0003179446e-03,2.6663525313e-01
320.000000,9.9968654416e-04,2.8323457468e-01
320.050000,9.9997076672e-04,2.7691541322e-01
320.100000,9.9913667120e-04,2.7795417482e-01
320.150000,1.0008895373e-03,2.6691642995e-01
320.200000,1.0011562799e-03,2.6073264553e-01
320.250000,9.9850231115e-04,2.6980831588e-01
320.300000,1.0014705936e-03,2.7311756007e-01
320.350000,1.0008324729e-03,2.7458422665e-01
320.400000,9.9992819357e-04,2.7083539942e-01
320.450000,1.0001966821e-03,2.7771480357e-01
320.500000,1.0007018907e-03,2.8350974740e-01
320.550000,9.9962704332e-04,2.6944018132e-01
320.600000,9.9968755458e-04,2.7977618680e-01
320.650000,1.0015175409e-03,2.7167890894e-01
320.700000,1.0007210881e-03,2.7266903556e-01
320.750000,1.0001924498e-03,2.7754156033e-01
320.800000,9.9973029941e-04,2.7806198602e-01
320.850000,9.9949170334e-04,2.7126158288e-01
320.900000,9.9979793691e-04,2.7716662293e-01
320.950000,9.9958085039e-04,2.8102043779e-01
321.000000,9.9982637008e-04,2.7511399785e-01
321.050000,1.0008786337e-03,2.7012137955e-01
321.100000,1.0018503086e-03,2.7131504457e-01
321.150000,9.9992803417e-04,2.7282004334e-01
321.200000,9.9930800565e-04,2.7187688339e-01
321.250000,9.9944833682e-04,2.7022455013e-01
321.300000,1.0020686659e-03,2.6910193577e-01
321.350000,9.9904499711e-04,2.6957411972e-01
321.400000,1.0004113753e-03,2.6962929145e-01
321.450000,1.0004103999e-03,2.7703332710e-01
321.500000,1.0003252930e-03,2.7422740080e-01
321.550000,1.0025566867e-03,2.7402601293e-01
321.600000,1.0005564318e-03,2.7829006751e-01
321.650000,9.9888046042e-04,2.7530629402e-01
321.700000,9.9948874993e-04,2.6514684289e-01
321.750000,1.0008615448e-03,2.7082891842e-01
321.800000,1.0012110562e-03,2.6535592619e-01
321.850000,9.9982107671e-04,2.7424073518e-01
321.900000,9.9931284340e-04,2.7366107978e-01
321.950000,9.9962812035e-04,2.7868465186e-01
322.000000,9.9973652819e-04,2.7457745811e-01
322.050000,1.0019804426e-03,2.6976817570e-01
322.100000,1.0019944768e-03,2.8099261953e-01
322.150000,1.0007647477e-03,2.6652328142e-01
322.200000,1.0004977427e-03,2.7467194303e-01
322.250000,1.0009358092e-03,2.7082160818e-01
322.300000,9.9926760019e-04,2.7825637954e-01
322.350000,9.9914368778e-04,2.7050786291e-01
322.400000,1.0002137208e-03,2.7417647014e-01
322.450000,9.9819412424e-04,2.6319645371e-01
322.500000,9.9885035106e-04,2.7883573864e-01
322.550000,9.9858789498e-04,2.7711122936e-01
322.600000,1.0010008683e-03,2.7203416735e-01
322.650000,1.0016763089e-03,2.5953132595e-01
322.700000,9.9958515867e-04,2.7063005284e-01
322.750000,1.0017485403e-03,2.6947896758e-01
322.800000,9.9921962301e-04,2.7222245189e-01
322.850000,1.0005552485e-03,2.7090730203e-01
322.900000,9.9878821378e-04,2.7526272517e-01
322.950000,9.9852189150e-04,2.7772112939e-01
323.000000,9.9986894492e-04,2.6798931582e-01
323.050000,1.0006478978e-03,2.6129478368e-01
323.100000,1.0002646785e-03,2.7934342250e-01
323.150000,9.9794310721e-04,2.7754125360e-01
323.200000,9.9952312170e-04,2.7687053005e-01
323.250000,1.0013519092e-03,2.6910861376e-01
323.300000,1.0006301362e-03,2.7536668552e-01
323.350000,9.9968316383e-04,2.7998480601e-01
323.400000,9.9966458479e-04,2.8700446618e-01
323.450000,9.9914447157e-04,2.7049044592e-01
323.500000,1.0000233309e-03,2.7675888347e-01
323.550000,1.0019039029e-03,2.7975759627e-01
323.600000,9.9955990785e-04,2.6575655076e-01
323.650000,9.9941460910e-04,2.6800071860e-01
323.700000,9.9969962548e-04,2.6491261437e-01
323.750000,9.9980311240e-04,2.8084478208e-01
323.800000,9.9989310133e-04,2.7085767397e-01
323.850000,1.0002809276e-03,2.7234951756e-01
323.900000,1.0006254045e-03,2.7565382727e-01
323.950000,9.9940499047e-04,2.6717599337e-01
324.000000,9.9976654334e-04,2.7033394797e-01
324.050000,9.9876279376e-04,2.8075984281e-01
324.100000,9.9997758995e-04,2.6136148082e-01
324.150000,1.0004497432e-03,2.6890354004e-01
324.200000,1.0001516222e-03,2.6745646893e-01
324.250000,1.0012808721e-03,2.7499121410e-01
324.300000,1.0000519278e-03,2.7379674758e-01
324.350000,9.9982262609e-04,2.7420007417e-01
324.400000,9.9838214475e-04,2.7423854985e-01
324.450000,9.9987020298e-04,2.8040645499e-01
324.500000,9.9910485514e-04,2.6762432977e-01
324.550000,9.9917880559e-04,2.7052755508e-01
324.600000,1.0012874455e-03,2.7881751033e-01
324.650000,9.9990358325e-04,2.7026547364e-01
324.700000,9.9974935282e-04,2.7282193402e-01
324.750000,1.0005021789e-03,2.7217792297e-01
324.800000,9.9992757958e-04,2.7895447984e-01
324.850000,9.9867759870e-04,2.7032977960e-01
324.900000,9.9997981809e-04,2.7170982052e-01
324.950000,9.9778761067e-04,2.7687170812e-01
325.000000,9.9901647143e-04,2.6950062800e-01
325.050000,1.0002027683e-03,2.7044854685e-01
325.100000,9.9909248293e-04,2.7563202584e-01
325.150000,9.9917284419e-04,2.7394437596e-01
325.200000,9.9805553489e-04,2.7208539561e-01
325.250000,9.9961453747e-04,2.8079315294e-01
325.300000,1.0022244561e-03,2.7057342132e-01
325.350000,9.9961526415e-04,2.6705468596e-01
325.400000,9.9987668989e-04,2.6807159774e-01
325.450000,1.0008436973e-03,2.6705261751e-01
325.500000,1.0011246174e-03,2.7451945229e-01
325.550000,9.9894594162e-04,2.8048512907e-01
325.600000,1.0016840027e-03,2.7850137392e-01
325.650000,1.0006215345e-03,2.7144387128e-01
325.700000,1.0001481763e-03,2.7334774974e-01
325.750000,1.0027654042e-03,2.7989555123e-01
325.800000,9.9931898780e-04,2.7327858953e-01
325.850000,1.0006480586e-03,2.6932486773e-01
325.900000,9.9968140246e-04,2.6609065242e-01
325.950000,9.9980945068e-04,2.7907160611e-01
326.000000,1.0023277148e-03,2.7462081746e-01
326.050000,1.0006782213e-03,2.7708294308e-01
326.100000,1.0003981689e-03,2.7094773169e-01
326.150000,9.9841535984e-04,2.7839365525e-01
326.200000,9.9912108372e-04,2.7264087251e-01
326.250000,9.9927595537e-04,2.7633503750e-01
326.300000,1.0008829558e-03,2.7701987839e-01
326.350000,1.0005471359e-03,2.6850532832e-01
326.400000,9.9999969827e-04,2.7975884550e-01
326.450000,1.0009204351e-03,2.6829779043e-01
326.500000,1.0007820859e-03,2.6879416780e-01
326.550000,9.9993734569e-04,2.7598789912e-01
326.600000,9.9990562823e-04,2.7086802380e-01
326.650000,1.0013500614e-03,2.7196430704e-01
326.700000,1.0006290314e-03,2.6713234305e-01
326.750000,1.0000739205e-03,2.7443236696e-01
326.800000,9.9852280010e-04,2.8077160612e-01
326.850000,9.9916058250e-04,2.6770946722e-01
326.900000,9.9992631117e-04,2.7307029546e-01
326.950000,9.9935540284e-04,2.5717180182e-01
327.000000,9.9830270120e-04,2.7610384603e-01
327.050000,1.0012951331e-03,2.6508364772e-01
327.100000,1.0003895262e-03,2.7070255075e-01
327.150000,9.9872141963e-04,2.6698287607e-01
327.200000,9.9848263356e-04,2.7213543694e-01
327.250000,1.0010216446e-03,2.7468158212e-01
327.300000,9.9950442263e-04,2.7337103398e-01
327.350000,1.0021396556e-03,2.7810724477e-01
327.400000,9.9988370543e-04,2.7326867621e-01
327.450000,9.9850514728e-04,2.7074486537e-01
327.500000,9.9980763475e-04,2.6754360019e-01
327.550000,1.0000409643e-03,2.7574779462e-01
327.600000,1.0023568670e-03,2.7274482884e-01
327.650000,9.9855811705e-04,2.7055965542e-01
327.700000,1.0013672654e-03,2.6824643370e-01
327.750000,1.0014129431e-03,2.7449054247e-01
327.800000,9.9961267510e-04,2.7259344936e-01
327.850000,9.9996306963e-04,2.7149499027e-01
327.900000,1.0005325661e-03,2.7004047711e-01
327.950000,1.0000790562e-03,2.7235558821e-01
328.000000,9.9949293071e-04,2.6925399807e-01
328.050000,9.9956300578e-04,2.6717220782e-01
328.100000,9.9795120976e-04,2.7979026135e-01
328.150000,9.9974186960e-04,2.7143113957e-01
328.200000,1.0004598255e-03,2.7366434826e-01
328.250000,9.9936513038e-04,2.7043680817e-01
328.300000,9.9972337536e-04,2.7847104829e-01
328.350000,9.9956339939e-04,2.7063837267e-01
328.400000,1.0011322826e-03,2.7904065638e-01
328.450000,1.0000447725e-03,2.7618668396e-01
328.500000,9.9856265108e-04,2.7419593308e-01
328.550000,9.9917969283e-04,2.7455141210e-01
328.600000,1.0004101905e-03,2.8239218009e-01
328.650000,1.0007688379e-03,2.6439792498e-01
328.700000,9.9973045177e-04,2.7837023689e-01
328.750000,9.9905495494e-04,2.7428471507e-01
328.800000,1.0013068531e-03,2.7380970587e-01
328.850000,1.0002100885e-03,2.7333574427e-01
328.900000,1.0023462347e-03,2.7415234711e-01
328.950000,9.9985240783e-04,2.6631762123e-01
329.000000,9.9987731602e-04,2.7528575029e-01
329.050000,9.9843348191e-04,2.6339109644e-01
329.100000,1.0005628652e-03,2.7205935245e-01
329.150000,1.0006390837e-03,2.7674847428e-01
329.200000,9.9938886802e-04,2.6721238796e-01
329.250000,9.9891603515e-04,2.7381370815e-01
329.300000,1.0003337251e-03,2.6771018251e-01
329.350000,9.9971943144e-04,2.7044685366e-01
329.400000,1.0022056213e-03,2.7174194372e-01
329.450000,9.9967803634e-04,2.7406098822e-01
329.500000,9.9887952395e-04,2.7574666704e-01
329.550000,9.9997271302e-04,2.7421720510e-01
329.600000,9.9922446859e-04,2.7313964281e-01
329.650000,9.9943275296e-04,2.7059732595e-01
329.700000,1.0014431700e-03,2.7832295999e-01
329.750000,9.9882730042e-04,2.7498182084e-01
329.800000,9.9870467061e-04,2.7317221192e-01
329.850000,1.0005131612e-03,2.7101080106e-01
329.900000,1.0008059577e-03,2.6281930919e-01
329.950000,1.0006150136e-03,2.7464403213e-01
330.000000,1.0006652726e-03,2.6895494719e-01
330.050000,1.0007306595e-03,2.7204516408e-01
330.100000,1.0000100817e-03,2.6987697145e-01
330.150000,9.9891954180e-04,2.7228263947e-01
330.200000,9.9909338653e-04,2.7536484655e-01
330.250000,1.0010459879e-03,2.7663059651e-01
330.300000,1.0002507935e-03,2.6564323958e-01
330.350000,9.9959847703e-04,2.6657031861e-01
330.400000,1.0008135244e-03,2.6638711191e-01
330.450000,1.0004319435e-03,2.7328055568e-01
330.500000,1.0020411519e-03,2.7728164213e-01
330.550000,9.9953195146e-04,2.7133431153e-01
330.600000,1.0007046659e-03,2.8075350713e-01
