Time [s],Displacement [m],Force [N]
148.300000,9.9971789815e-04,1.5840404198e+00
148.350000,9.9976664187e-04,1.6025153479e+00
148.400000,9.9884954690e-04,1.6088102357e+00
148.450000,1.0001655523e-03,1.6111964749e+00
148.500000,1.0020827811e-03,1.5743175048e+00
148.550000,1.0009018445e-03,1.5899102195e+00
148.600000,9.9961855661e-04,1.6117895047e+00
148.650000,1.0004827274e-03,1.6122943513e+00
148.700000,9.9883703138e-04,1.5853913503e+00
148.750000,1.0008010868e-03,1.5591180529e+00
148.800000,1.0014425419e-03,1.5984546383e+00
148.850000,1.0009131997e-03,1.6292713046e+00
148.900000,1.0004988537e-03,1.5654560007e+00
148.950000,1.0017484585e-03,1.6436560835e+00
149.000000,9.9994333161e-04,1.5817745323e+00
149.050000,1.0007469198e-03,1.5701058961e+00
149.100000,1.0011744082e-03,1.6044200232e+00
149.150000,9.9927162734e-04,1.5999744214e+00
149.200000,9.9931476916e-04,1.6148664177e+00
149.250000,1.0003399250e-03,1.5578686862e+00
149.300000,1.0013518970e-03,1.6086217280e+00
149.350000,9.9910119570e-04,1.5644427775e+00
149.400000,9.9987113975e-04,1.5834670758e+00
149.450000,9.9995417955e-04,1.5971897436e+00
149.500000,9.9890531678e-04,1.5473341800e+00
149.550000,1.0016199267e-03,1.6231709720e+00
149.600000,9.9963137123e-04,1.6405568250e+00
149.650000,1.0002746688e-03,1.6346401776e+00
149.700000,9.9907176788e-04,1.5884325998e+00
149.750000,1.0000155637e-03,1.5983632343e+00
149.800000,9.9807363709e-04,1.5581682704e+00
149.850000,1.0000804041e-03,1.5855113138e+00
149.900000,1.0001414654e-03,1.5498892970e+00
149.950000,1.0013610028e-03,1.6945322327e+00
150.000000,9.9960319582e-04,1.5884953851e+00
150.050000,1.0015927181e-03,1.6313729950e+00
150.100000,9.9941846147e-04,1.5918966014e+00
150.150000,1.0019547331e-03,1.6323255859e+00
150.200000,1.0015043215e-03,1.6157655149e+00
150.250000,9.9813591841e-04,1.6250720319e+00
150.300000,9.9908120301e-04,1.5688550285e+00
150.350000,1.0005798501e-03,1.6169050457e+00
150.400000,9.9979406313e-04,1.5872511432e+00
150.450000,9.9985553940e-04,1.5578156548e+00
150.500000,1.0000161521e-03,1.6336643055e+00
150.550000,9.9880324864e-04,1.5970881986e+00
150.600000,1.0002781505e-03,1.6237693296e+00
150.650000,9.9979270936e-04,1.5976903424e+00
150.700000,9.9885758447e-04,1.5903345480e+00
150.750000,9.9769897556e-04,1.6076177793e+00
150.800000,1.0006095858e-03,1.6092918362e+00
150.850000,1.0012608959e-03,1.6090935293e+00
150.900000,9.9956387866e-04,1.6630480352e+00
150.950000,1.0000210839e-03,1.6479273294e+00
151.000000,1.0000378175e-03,1.5985757854e+00
151.050000,1.0010902515e-03,1.5863505065e+00
151.100000,1.0002137718e-03,1.5803814637e+00
151.150000,1.0006556505e-03,1.6186154477e+00
151.200000,9.9856761987e-04,1.6294193010e+00
151.250000,1.0008518861e-03,1.5899428973e+00
151.300000,1.0003617227e-03,1.5586442923e+00
151.350000,1.0006656146e-03,1.6228516532e+00
151.400000,1.0003165971e-03,1.5811870610e+00
151.450000,1.0008722952e-03,1.5811224141e+00
151.500000,1.0012106244e-03,1.6182485565e+00
151.550000,9.9700120877e-04,1.6566842968e+00
151.600000,9.9800377673e-04,1.5839945726e+00
151.650000,9.9900223097e-04,1.6069994141e+00
151.700000,1.0008940450e-03,1.5507775547e+00
151.750000,9.9991330486e-04,1.6592459021e+00
151.800000,1.0005403565e-03,1.5827132801e+00
151.850000,1.0004396048e-03,1.6226977033e+00
151.900000,9.9898073060e-04,1.5785761834e+00
151.950000,1.0004691705e-03,1.5910152683e+00
152.000000,9.9925907133e-04,1.5634361490e+00
152.050000,1.0000448490e-03,1.5764099076e+00
152.100000,9.9943135935e-04,1.5887905273e+00
152.150000,9.9966193801e-04,1.6116415401e+00
152.200000,9.9934417301e-04,1.5859024959e+00
152.250000,9.9884407305e-04,1.5933535871e+00
152.300000,9.9949927389e-04,1.6078537653e+00
152.350000,9.9997722679e-04,1.5497231190e+00
152.400000,1.0000554014e-03,1.6423626428e+00
152.450000,9.9888396350e-04,1.6663917684e+00
152.500000,9.9956231132e-04,1.5986188330e+00
152.550000,9.9862391717e-04,1.6393759063e+00
152.600000,9.9908618481e-04,1.6341628903e+00
152.650000,1.0008452703e-03,1.6217328162e+00
152.700000,9.9895372515e-04,1.5827044167e+00
152.750000,1.0000703854e-03,1.6350521448e+00
152.800000,9.9938159703e-04,1.6161838460e+00
152.850000,9.9940180530e-04,1.6498779809e+00
152.900000,9.9868613097e-04,1.6377985101e+00
152.950000,1.0005976580e-03,1.5946960427e+00
153.000000,9.9930249315e-04,1.5938066457e+00
153.050000,9.9905418066e-04,1.6086663562e+00
153.100000,9.9882851331e-04,1.5126515948e+00
153.150000,9.9842995654e-04,1.6073271896e+00
153.200000,9.9980197674e-04,1.6340201936e+00
153.250000,9.9872651275e-04,1.5742398833e+00
153.300000,9.9829506892e-04,1.5762118082e+00
153.350000,1.0000664222e-03,1.5598670870e+00
153.400000,1.0002557087e-03,1.6101915133e+00
153.450000,1.0009394918e-03,1.6214754839e+00
153.500000,1.0002001159e-03,1.6478661274e+00
153.550000,9.9879302543e-04,1.6262722403e+00
153.600000,1.0020734493e-03,1.6048558599e+00
153.650000,9.9893002106e-04,1.5825933940e+00
153.700000,9.9930288752e-04,1.6209871858e+00
153.750000,1.0010027712e-03,1.6256515273e+00
153.800000,9.9939068058e-04,1.5727505848e+00
153.850000,9.9976834465e-04,1.6062311523e+00
153.900000,9.9943410119e-04,1.5726429544e+00
153.950000,9.9921676817e-04,1.5482651507e+00
154.000000,1.0006505655e-03,1.6110024461e+00
154.050000,9.9960210674e-04,1.5787211361e+00
154.100000,1.0003401617e-03,1.5817586412e+00
154.150000,9.9867837273e-04,1.6259615789e+00
154.200000,1.0005325868e-03,1.5935324578e+00
154.250000,9.9800593450e-04,1.5954801536e+00
154.300000,1.0019139026e-03,1.5310971947e+00
154.350000,9.9951241567e-04,1.5774587816e+00
154.400000,9.9918470407e-04,1.5518985698e+00
154.450000,1.0003972299e-03,1.5886144798e+00
154.500000,1.0015357887e-03,1.5801957052e+00
154.550000,1.0001613149e-03,1.5893191799e+00
154.600000,9.9753458651e-04,1.6152444986e+00
154.650000,1.0000501428e-03,1.6516015771e+00
154.700000,1.0016566253e-03,1.6431674352e+00
154.750000,1.0006215999e-03,1.5630175337e+00
154.800000,9.9896476512e-04,1.5785938432e+00
154.850000,9.9845558435e-04,1.6107325266e+00
154.900000,9.9973740100e-04,1.5812962795e+00
154.950000,1.0007719869e-03,1.5951317817e+00
155.000000,1.0018166406e-03,1.6185373445e+00
155.050000,9.9884781006e-04,1.5609294861e+00
155.100000,9.9914875210e-04,1.5651866444e+00
155.150000,1.0005323937e-03,1.6297828504e+00
155.200000,9.9962610573e-04,1.5600629629e+00
155.250000,1.0012055078e-03,1.5959192688e+00
155.300000,1.0012521271e-03,1.5931324962e+00
155.350000,9.9846860148e-04,1.5953291617e+00
155.400000,1.0004112158e-03,1.6301946116e+00
155.450000,1.0005004208e-03,1.5669128229e+00
155.500000,1.0003299775e-03,1.6546704771e+00
155.550000,1.0015461488e-03,1.6464080517e+00
155.600000,9.9841493680e-04,1.5729577200e+00
155.650000,9.9963210892e-04,1.5647407325e+00
155.700000,9.9997304345e-04,1.6191202928e+00
155.750000,9.9865804333e-04,1.6375896495e+00
155.800000,1.0008648562e-03,1.6276282223e+00
155.850000,1.0006851882e-03,1.5821035690e+00
155.900000,9.9969818597e-04,1.6168507753e+00
155.950000,1.0017159914e-03,1.6121061483e+00
156.000000,1.0002647098e-03,1.5451016780e+00
156.050000,9.9922207346e-04,1.6040874324e+00
156.100000,9.9987519030e-04,1.5613668449e+00
156.150000,9.9715744039e-04,1.5545569144e+00
156.200000,9.9867924510e-04,1.6284547558e+00
156.250000,9.9862941813e-04,1.6307758292e+00
156.300000,1.0014027809e-03,1.6156097573e+00
156.350000,9.9915161994e-04,1.6705075042e+00
156.400000,9.9922065312e-04,1.6566202299e+00
156.450000,9.9985860257e-04,1.6074401756e+00
156.500000,1.0009423145e-03,1.5315940547e+00
156.550000,9.9979708541e-04,1.6232526853e+00
156.600000,9.9880956581e-04,1.5921409591e+00
156.650000,1.0009194819e-03,1.6521250579e+00
156.700000,1.0006847307e-03,1.6397423029e+00
156.750000,9.9999643454e-04,1.5782377350e+00
156.800000,1.0004991109e-03,1.6133018558e+00
156.850000,9.9944822331e-04,1.5919638599e+00
156.900000,1.0003241716e-03,1.6402420881e+00
156.950000,9.9979846146e-04,1.6080116629e+00
157.000000,9.9911107625e-04,1.6046237920e+00
157.050000,1.0010106866e-03,1.6046352047e+00
157.100000,9.9856878660e-04,1.6497116249e+00
157.150000,9.9857205116e-04,1.5494564505e+00
157.200000,9.9984346751e-04,1.5948365878e+00
157.250000,1.0001110200e-03,1.6122491728e+00
157.300000,1.0014882008e-03,1.6079026271e+00
157.350000,9.9966728835e-04,1.5183492883e+00
157.400000,1.0003694421e-03,1.6039185444e+00
157.450000,9.9938841282e-04,1.6325481413e+00
157.500000,1.0001594729e-03,1.6563685600e+00
157.550000,9.9956631852e-04,1.5439901713e+00
157.600000,9.9947134544e-04,1.6020505051e+00
157.650000,9.9867488621e-04,1.5896564967e+00
157.700000,9.9914533639e-04,1.5932597097e+00
157.750000,1.0007852918e-03,1.6376487065e+00
157.800000,9.9942582795e-04,1.6154089891e+00
157.850000,9.9988236295e-04,1.6028262876e+00
157.900000,9.9949458999e-04,1.6116667022e+00
157.950000,9.9965364837e-04,1.5624912320e+00
158.000000,1.0017369247e-03,1.6088362228e+00
158.050000,1.0010472899e-03,1.5922446299e+00
158.100000,1.0008044660e-03,1.6072149855e+00
158.150000,9.9952511023e-04,1.5669371400e+00
158.200000,9.9993503877e-04,1.6527065065e+00
158.250000,1.0011093313e-03,1.6189631405e+00
158.300000,1.0004796979e-03,1.6132560303e+00
158.350000,9.9833199217e-04,1.6460563637e+00
158.400000,9.9958081115e-04,1.5836211713e+00
158.450000,1.0008033772e-03,1.6188659221e+00
158.500000,9.9977117584e-04,1.6213348287e+00
158.550000,9.9897550117e-04,1.6244908016e+00
158.600000,9.9908891146e-04,1.5887134773e+00
158.650000,1.0007728284e-03,1.6420979010e+00
158.700000,9.9856375227e-04,1.5832940946e+00
158.750000,9.9923846461e-04,1.5826695860e+00
158.800000,1.0001014955e-03,1.5726971289e+00
158.850000,9.9808201528e-04,1.6333336415e+00
158.900000,9.9988927589e-04,1.6218291317e+00
158.950000,1.0013601496e-03,1.5561639077e+00
159.000000,9.9997656422e-04,1.5876947522e+00
159.050000,1.0002573695e-03,1.6358405521e+00
159.100000,1.0012724231e-03,1.6142640510e+00
159.150000,9.9900977020e-04,1.6694864213e+00
159.200000,9.9894012047e-04,1.6802672365e+00
159.250000,9.9903980360e-04,1.5577032225e+00
159.300000,9.9730338743e-04,1.5854615836e+00
159.350000,1.0004099917e-03,1.6341718125e+00
159.400000,9.9732763154e-04,1.5515572066e+00
159.450000,1.0003536995e-03,1.6505806964e+00
159.500000,1.0008432209e-03,1.6325764359e+00
159.550000,1.0005678344e-03,1.6122120101e+00
159.600000,9.9942747988e-04,1.6139144615e+00
159.650000,1.0001443794e-03,1.5879587291e+00
159.700000,1.0013768647e-03,1.5308127189e+00
159.750000,1.0004569019e-03,1.6395815046e+00
159.800000,9.9969836091e-04,1.6014134819e+00
159.850000,1.0014355629e-03,1.6403818515e+00
159.900000,9.9987267651e-04,1.5722094675e+00
159.950000,1.0009178659e-03,1.5915765637e+00
160.000000,9.9993073897e-04,1.5547080152e+00
160.050000,9.9906054492e-04,1.5617299724e+00
160.100000,1.0003901414e-03,1.5437919107e+00
160.150000,1.0009409454e-03,1.5367532449e+00
160.200000,9.9776396071e-04,1.6260187221e+00
160.250000,1.0028552552e-03,1.5285974344e+00
160.300000,9.9959132403e-04,1.6236200133e+00
160.350000,9.9943392174e-04,1.5974897309e+00
160.400000,1.0001041903e-03,1.5886792840e+00
160.450000,1.0008378206e-03,1.5964806546e+00
160.500000,1.0003749072e-03,1.6557305109e+00
160.550000,1.0002541720e-03,1.5893817011e+00
160.600000,1.0011925312e-03,1.5748996278e+00
160.650000,1.0000181165e-03,1.6033765766e+00
160.700000,9.9812007798e-04,1.5807106136e+00
160.750000,9.9884606740e-04,1.5885073111e+00
160.800000,1.0004310590e-03,1.5834845665e+00
160.850000,1.0012308271e-03,1.5696444074e+00
160.900000,1.0008794568e-03,1.5897124681e+00
160.950000,1.0024307212e-03,1.6216108859e+00
161.000000,1.0023485050e-03,1.6160063049e+00
161.050000,9.9693751037e-04,1.5869958661e+00
161.100000,1.0008866422e-03,1.6271974402e+00
161.150000,1.0006273319e-03,1.6360877371e+00
161.200000,1.0006012408e-03,1.6420907507e+00
161.250000,9.9987274662e-04,1.6077195090e+00
161.300000,9.9985010441e-04,1.5926878598e+00
161.350000,9.9972605232e-04,1.6396944113e+00
161.400000,1.0004066293e-03,1.6124677109e+00
161.450000,1.0012734492e-03,1.5662835904e+00
161.500000,1.0004863620e-03,1.6127462399e+00
161.550000,1.0007810070e-03,1.5568727150e+00
161.600000,9.9960468141e-04,1.6127593448e+00
161.650000,1.0015733932e-03,1.6213788705e+00
161.700000,9.9939567521e-04,1.5696556609e+00
161.750000,9.9936674841e-04,1.6078980785e+00
161.800000,9.9972623536e-04,1.5325331189e+00
161.850000,1.0009735335e-03,1.6386402332e+00
161.900000,9.9842058994e-04,1.5997342305e+00
161.950000,1.0003509278e-03,1.5970327743e+00
162.000000,1.0001240311e-03,1.5926030495e+00
162.050000,1.0017866649e-03,1.5868303891e+00
162.100000,1.0004912472e-03,1.5789077526e+00
162.150000,9.9866492796e-04,1.6077514770e+00
162.200000,1.0014558846e-03,1.5831702549e+00
162.250000,1.0010459322e-03,1.6360874801e+00
162.300000,1.0030099169e-03,1.5534914792e+00
162.350000,1.0028410662e-03,1.6276501142e+00
162.400000,1.0002122870e-03,1.6002254666e+00
162.450000,9.9986770237e-04,1.6197017477e+00
162.500000,9.9954252920e-04,1.5814678763e+00
162.550000,9.9899365798e-04,1.5738953557e+00
162.600000,1.0002010255e-03,1.5379851494e+00
162.650000,9.9957669242e-04,1.5055050525e+00
162.700000,9.9989746443e-04,1.6677558465e+00
162.750000,1.0003206304e-03,1.6204931250e+00
162.800000,9.9952571521e-04,1.5923585661e+00
162.850000,9.9974240424e-04,1.6462351982e+00
162.900000,9.9976987149e-04,1.6269694222e+00
162.950000,1.0012258588e-03,1.6025347831e+00
163.000000,9.9961628359e-04,1.5960303432e+00
163.050000,1.0025480423e-03,1.6085912189e+00
163.100000,9.9876845743e-04,1.6140792651e+00
163.150000,1.0022938096e-03,1.6437779370e+00
163.200000,9.9873556011e-04,1.5795001140e+00
163.250000,1.0011120935e-03,1.5552436280e+00
163.300000,1.0002322173e-03,1.5609043118e+00
163.350000,9.9952539014e-04,1.5812485178e+00
163.400000,1.0001985594e-03,1.5960129876e+00
163.450000,1.0017451486e-03,1.5313487722e+00
163.500000,1.0014428398e-03,1.6028045668e+00
163.550000,9.9840957829e-04,1.5806114504e+00
163.600000,1.0015959439e-03,1.6453403469e+00
163.650000,9.9844892914e-04,1.5918482854e+00
163.700000,1.0002200330e-03,1.5510118134e+00
163.750000,9.9853984272e-04,1.6430060522e+00
163.800000,9.9849465861e-04,1.5916920380e+00
163.850000,9.9984609804e-04,1.6206744911e+00
163.900000,9.9957420134e-04,1.6774826826e+00
163.950000,1.0005931556e-03,1.5960170932e+00
164.000000,9.9882137703e-04,1.5982122918e+00
164.050000,1.0001987272e-03,1.6065997376e+00
164.100000,1.0003366921e-03,1.5552853719e+00
164.150000,9.9929356772e-04,1.5922859244e+00
164.200000,9.9797048370e-04,1.6172590460e+00
164.250000,9.9939433878e-04,1.6236835508e+00
164.300000,9.9769465327e-04,1.5760283664e+00
164.350000,1.0003155018e-03,1.5890427203e+00
164.400000,9.9997242798e-04,1.6146655577e+00
164.450000,1.0008939418e-03,1.5985231172e+00
164.500000,9.9934139680e-04,1.5454884591e+00
164.550000,1.0001241655e-03,1.5758141845e+00
164.600000,1.0005935387e-03,1.6321007866e+00
164.650000,1.0028951817e-03,1.6574089693e+00
164.700000,9.9867016516e-04,1.5521835278e+00
164.750000,9.9941880679e-04,1.6022889227e+00
164.800000,9.9925833054e-04,1.5691103994e+00
164.850000,9.9932210453e-04,1.5840673265e+00
164.900000,1.0006940239e-03,1.6482103461e+00
164.950000,9.9971761521e-04,1.5878424116e+00
165.000000,9.9808889550e-04,1.5712754219e+00
165.050000,1.0024424923e-03,1.5956192446e+00
165.100000,9.9881896301e-04,1.5795105539e+00
165.150000,9.9972710832e-04,1.6372232579e+00
165.200000,1.0000342746e-03,1.6209297915e+00
165.250000,9.9932214570e-04,1.6005087673e+00
165.300000,9.9791014298e-04,1.6070881364e+00
165.350000,1.0006067842e-03,1.6017890128e+00
165.400000,9.9975829965e-04,1.6033204786e+00
165.450000,9.9731038288e-04,1.5927856508e+00
165.500000,9.9915134646e-04,1.6127121758e+00
165.550000,1.0002067073e-03,1.5749759875e+00
165.600000,9.9890511651e-04,1.5867922977e+00
165.650000,9.9950713136e-04,1.6179016621e+00
165.700000,1.0018612862e-03,1.5807733146e+00
165.750000,1.0001745756e-03,1.6082739940e+00
165.800000,1.0012829663e-03,1.6446308648e+00
165.850000,9.9938722406e-04,1.5636474360e+00
165.900000,9.9979804507e-04,1.6076767770e+00
165.950000,9.9896571246e-04,1.6301262880e+00
166.000000,9.9933717621e-04,1.6241638917e+00
166.050000,9.9835264040e-04,1.6268723127e+00
166.100000,1.0008809207e-03,1.5631239678e+00
166.150000,1.0003767215e-03,1.6490406256e+00
166.200000,1.0009116705e-03,1.5918628712e+00
166.250000,9.9853270861e-04,1.6518858714e+00
166.300000,1.0010832677e-03,1.5964484961e+00
166.350000,9.9933004806e-04,1.6417605997e+00
166.400000,1.0000511833e-03,1.5763400451e+00
166.450000,9.9889859758e-04,1.6145322347e+00
166.500000,1.0010114061e-03,1.5861603454e+00
166.550000,1.0000621432e-03,1.5452054838e+00
166.600000,1.0006186093e-03,1.6426201086e+00
166.650000,9.9874098078e-04,1.5986511643e+00
166.700000,9.9881157660e-04,1.6176436143e+00
166.750000,1.0002301216e-03,1.5884803888e+00
166.800000,1.0015644705e-03,1.6717321872e+00
166.850000,9.9957629778e-04,1.6310153943e+00
166.900000,1.0004931199e-03,1.5743934596e+00
166.950000,9.9991438073e-04,1.6394467220e+00
167.000000,9.9954507516e-04,1.5835646722e+00
167.050000,9.9822828028e-04,1.6460110677e+00
167.100000,9.9837360449e-04,1.5895921230e+00
167.150000,1.0000288055e-03,1.5806471850e+00
167.200000,1.0005521105e-03,1.5824786433e+00
167.250000,9.9888903119e-04,1.5535526679e+00
167.300000,1.0011033797e-03,1.5934261809e+00
167.350000,9.9998312073e-04,1.6154962305e+00
167.400000,9.9879164620e-04,1.6076142520e+00
167.450000,9.9895578809e-04,1.5703087392e+00
167.500000,1.0008017097e-03,1.6659959443e+00
167.550000,9.9927819397e-04,1.5715264650e+00
167.600000,9.9997155268e-04,1.6156651162e+00
167.650000,9.9976719442e-04,1.6344262836e+00
167.700000,9.9836906442e-04,1.6036083014e+00
167.750000,9.9915885547e-04,1.5632835851e+00
167.800000,1.0018764924e-03,1.5905141899e+00
167.850000,9.9980202802e-04,1.5960952772e+00
167.900000,9.9974253008e-04,1.6037584744e+00
167.950000,9.9936108938e-04,1.5477488263e+00
168.000000,9.9891436676e-04,1.6164209487e+00
168.050000,1.0005146474e-03,1.5658830628e+00
168.100000,9.9900296328e-04,1.5981911556e+00
168.150000,9.9926232240e-04,1.5989934908e+00
168.200000,9.9996684772e-04,1.5760837468e+00
168.250000,1.0009762311e-03,1.5088801608e+00
168.300000,9.9942272589e-04,1.6008759546e+00
168.350000,9.9946583877e-04,1.5975833920e+00
168.400000,1.0007202427e-03,1.5551112304e+00
168.450000,1.0003689926e-03,1.6177101328e+00
168.500000,1.0000775373e-03,1.5593106751e+00
168.550000,1.0021274405e-03,1.5969314641e+00
168.600000,9.9951327871e-04,1.6099792200e+00
168.650000,1.0005902781e-03,1.5909768425e+00
168.700000,9.9907768322e-04,1.6013323720e+00
168.750000,9.9907429233e-04,1.5773088711e+00
168.800000,9.9957042518e-04,1.5953640865e+00
168.850000,9.9985056717e-04,1.5542001201e+00
168.900000,1.0005301306e-03,1.5302492678e+00
168.950000,9.9888612301e-04,1.5572585199e+00
169.000000,9.9911195822e-04,1.6457693190e+00
169.050000,9.9808759489e-04,1.5880584918e+00
169.100000,1.0018603205e-03,1.6295032047e+00
169.150000,9.9846443173e-04,1.6024755716e+00
169.200000,1.0003397133e-03,1.5398475630e+00
169.250000,9.9975638238e-04,1.6052865863e+00
169.300000,9.9964552153e-04,1.5529166529e+00
169.350000,1.0004516371e-03,1.5841214613e+00
169.400000,9.9892111711e-04,1.5909059978e+00
169.450000,1.0018396489e-03,1.6074614095e+00
169.500000,9.9949877006e-04,1.5616348469e+00
169.550000,1.0022317343e-03,1.6241296298e+00
169.600000,1.0003196839e-03,1.5966398777e+00
169.650000,1.0018961928e-03,1.5553833184e+00
169.700000,1.0002942264e-03,1.6166225103e+00
169.750000,1.0008410546e-03,1.6133473549e+00
169.800000,9.9955763180e-04,1.6370880086e+00
169.850000,1.0006361515e-03,1.6303963705e+00
169.900000,1.0002694286e-03,1.6370349621e+00
169.950000,1.0024070475e-03,1.6633990251e+00
170.000000,9.9956796307e-04,1.6085196521e+00
170.050000,9.9960366538e-04,1.5500459121e+00
170.100000,1.0024556327e-03,1.6068370872e+00
170.150000,1.0005791606e-03,1.5993277891e+00
170.200000,1.0006480169e-03,1.5816976976e+00
170.250000,9.9925906894e-04,1.5836449163e+00
170.300000,1.0024603622e-03,1.6297543557e+00
170.350000,9.9870764234e-04,1.6048359059e+00
170.400000,1.0010973187e-03,1.5920777979e+00
170.450000,9.9851013220e-04,1.5930544186e+00
170.500000,1.0015172425e-03,1.6000799171e+00
170.550000,1.0004883945e-03,1.6009274730e+00
170.600000,1.0012992132e-03,1.5455590686e+00
170.650000,1.0001614025e-03,1.6066163853e+00
170.700000,1.0008324282e-03,1.6220001638e+00
170.750000,9.9917167008e-04,1.5884348477e+00
170.800000,1.0002283411e-03,1.6278775964e+00
170.850000,1.0017675630e-03,1.5659013662e+00
170.900000,1.0000134816e-03,1.6535411640e+00
170.950000,1.0000401761e-03,1.6292357632e+00
171.000000,9.9944581584e-04,1.6206239720e+00
171.050000,9.9947127773e-04,1.5698015435e+00
171.100000,9.9866553076e-04,1.6097222359e+00
171.150000,9.9994210444e-04,1.5397300541e+00
171.200000,9.9974423862e-04,1.6149047981e+00
171.250000,1.0007281699e-03,1.6468395505e+00
171.300000,9.9958724987e-04,1.6235840693e+00
171.350000,9.9709846640e-04,1.6050156910e+00
171.400000,1.0007455539e-03,1.6036247192e+00
171.450000,1.0015123091e-03,1.5951579475e+00
171.500000,1.0005303367e-03,1.5813763972e+00
171.550000,1.0009428893e-03,1.6033255216e+00
171.600000,1.0001965680e-03,1.5476079780e+00
171.650000,1.0017107157e-03,1.5925599093e+00
171.700000,1.0009798596e-03,1.6026227343e+00
171.750000,9.9908070914e-04,1.5793255104e+00
171.800000,1.0016243934e-03,1.5257179517e+00
171.850000,9.9979305789e-04,1.5328755461e+00
171.900000,1.0021908526e-03,1.5889280376e+00
171.950000,1.0000362960e-03,1.5843272894e+00
172.000000,9.9964816406e-04,1.6323898688e+00
172.050000,9.9996992118e-04,1.5896766554e+00
172.100000,9.9975961670e-04,1.6162017651e+00
172.150000,1.0014666659e-03,1.6400857284e+00
172.200000,9.9917248431e-04,1.5948556962e+00
172.250000,1.0004992076e-03,1.6192332678e+00
172.300000,9.9918031067e-04,1.5600435141e+00
172.350000,1.0008792077e-03,1.6396137202e+00
172.400000,9.9828955035e-04,1.5817751600e+00
172.450000,1.0016482358e-03,1.5819596083e+00
172.500000,9.9976886949e-04,1.5625205298e+00
172.550000,9.9960430121e-04,1.5948772480e+00
172.600000,1.0001114603e-03,1.6183983563e+00
172.650000,1.0009323000e-03,1.6295143248e+00
172.700000,1.0007004965e-03,1.5549819374e+00
172.750000,9.9864866369e-04,1.6186004545e+00
172.800000,1.0008262481e-03,1.5653433324e+00
172.850000,9.9957595515e-04,1.6510363793e+00
172.900000,9.9953811951e-04,1.6271826375e+00
172.950000,9.9947340492e-04,1.5986192326e+00
173.000000,9.9975720277e-04,1.5786913258e+00
173.050000,1.0003685092e-03,1.6310237446e+00
173.100000,1.0007861483e-03,1.5588970919e+00
173.150000,9.9981487352e-04,1.6119983489e+00
173.200000,1.0012559963e-03,1.5717839212e+00
173.250000,9.9912259721e-04,1.6227637956e+00
173.300000,9.9968945144e-04,1.6222707252e+00
173.350000,9.9954499608e-04,1.5745691720e+00
173.400000,9.9994242185e-04,1.5856405153e+00
173.450000,9.9784652162e-04,1.6264957455e+00
173.500000,9.9979530192e-04,1.5987814717e+00
173.550000,1.0007864292e-03,1.6182848889e+00
173.600000,1.0013250232e-03,1.6396780714e+00
173.650000,1.0002943701e-03,1.6246391921e+00
173.700000,1.0007884571e-03,1.6045123923e+00
173.750000,1.0000654928e-03,1.6207959551e+00
173.800000,1.0003826011e-03,1.5748243208e+00
173.850000,9.9857879657e-04,1.6272817640e+00
173.900000,1.0003937568e-03,1.6233655387e+00
173.950000,9.9796006881e-04,1.5844514005e+00
174.000000,9.9988775998e-04,1.5895820458e+00
174.050000,9.9944085570e-04,1.6002685500e+00
174.100000,1.0011599709e-03,1.6314336418e+00
174.150000,9.9935960409e-04,1.6163915787e+00
174.200000,1.0016211608e-03,1.5525179056e+00
174.250000,1.0010776193e-03,1.5966665504e+00
174.300000,1.0014535396e-03,1.5997434116e+00
174.350000,9.9910791105e-04,1.6129457879e+00
174.400000,1.0001999833e-03,1.6356317132e+00
174.450000,9.9910437983e-04,1.5642641142e+00
174.500000,1.0009660513e-03,1.6407606222e+00
174.550000,9.9993114015e-04,1.6055259728e+00
174.600000,9.9947102346e-04,1.6279126352e+00
174.650000,1.0008343962e-03,1.6097950557e+00
174.700000,9.9892823093e-04,1.5373331729e+00
174.750000,9.9843033310e-04,1.5970600238e+00
174.800000,1.0002849548e-03,1.5873215837e+00
174.850000,9.9921299066e-04,1.6203672954e+00
174.900000,1.0006019311e-03,1.6244488899e+00
174.950000,9.9969689212e-04,1.5977824300e+00
175.000000,1.0013723548e-03,1.5413829675e+00
175.050000,9.9968572326e-04,1.6196146402e+00
175.100000,9.9987824329e-04,1.5728135417e+00
175.150000,1.0010824231e-03,1.6206797833e+00
175.200000,9.9926487762e-04,1.5625706410e+00
175.250000,1.0007607146e-03,1.5398477619e+00
175.300000,9.9966825976e-04,1.5702113390e+00
175.350000,1.0018839487e-03,1.6246378784e+00
175.400000,9.9823545542e-04,1.6210371578e+00
175.450000,9.9932194714e-04,1.6358445994e+00
175.500000,1.0000462976e-03,1.5873627335e+00
175.550000,1.0005311384e-03,1.5807626186e+00
175.600000,9.9921797968e-04,1.5711031841e+00
175.650000,9.9959267109e-04,1.5886115749e+00
175.700000,9.9982282055e-04,1.5863953781e+00
175.750000,1.0006942672e-03,1.5633737521e+00
175.800000,1.0001094449e-03,1.6088084355e+00
175.850000,1.0000361044e-03,1.6079743982e+00
175.900000,9.9796013071e-04,1.6088014633e+00
175.950000,1.0014345045e-03,1.5230694751e+00
176.000000,9.9941662752e-04,1.6264320596e+00
176.050000,1.0004281536e-03,1.6442454333e+00
176.100000,1.0013261443e-03,1.5588907146e+00
176.150000,1.0007621124e-03,1.6308203615e+00
176.200000,1.0014039646e-03,1.6334397402e+00
