Time [s],Displacement [m],Force [N]
304.550000,1.0009652386e-03,2.5262675474e+00
304.600000,9.9994698952e-04,2.5755622370e+00
304.650000,9.9990893970e-04,2.6966796513e+00
304.700000,9.9989232638e-04,2.7533581847e+00
304.750000,1.0018919764e-03,2.6068509244e+00
304.800000,9.9913763198e-04,2.6866202713e+00
304.850000,1.0008774240e-03,2.7099153634e+00
304.900000,9.9919024542e-04,2.6384279411e+00
304.950000,1.0010587546e-03,2.7130246721e+00
305.000000,1.0006067950e-03,2.7547389939e+00
305.050000,9.9761661842e-04,2.6854170310e+00
305.100000,9.9962627303e-04,2.6567356018e+00
305.150000,1.0013234542e-03,2.6541448478e+00
305.200000,9.9988239993e-04,2.6663928425e+00
305.250000,1.0002248769e-03,2.7081577167e+00
305.300000,9.9970447494e-04,2.6956306820e+00
305.350000,1.0016544810e-03,2.7267453533e+00
305.400000,9.9960291094e-04,2.6759201331e+00
305.450000,1.0000845865e-03,2.6252518120e+00
305.500000,1.0006331027e-03,2.7595269318e+00
305.550000,9.9989499924e-04,2.6673414144e+00
305.600000,1.0000230206e-03,2.6897584901e+00
305.650000,1.0005597017e-03,2.6292061466e+00
305.700000,9.9868773474e-04,2.6910753321e+00
305.750000,9.9900200986e-04,2.6189677456e+00
305.800000,9.9925935078e-04,2.6758288635e+00
305.850000,9.9955845282e-04,2.5836100340e+00
305.900000,9.9968099452e-04,2.6452141559e+00
305.950000,1.0005011616e-03,2.7519561273e+00
306.000000,9.9893634138e-04,2.6597836029e+00
306.050000,1.0001746784e-03,2.6813196908e+00
306.100000,9.9932194261e-04,2.7262273123e+00
306.150000,9.9948667566e-04,2.6778167210e+00
306.200000,1.0004573285e-03,2.5884154270e+00
306.250000,9.9996864357e-04,2.6266424189e+00
306.300000,9.9899949159e-04,2.6930902856e+00
306.350000,9.9953141375e-04,2.6589090097e+00
306.400000,1.0015029728e-03,2.5421463050e+00
306.450000,9.9993324651e-04,2.7521986096e+00
306.500000,9.9771334377e-04,2.6682034871e+00
306.550000,1.0009385216e-03,2.6914416783e+00
306.600000,1.0010365669e-03,2.6596468083e+00
306.650000,1.0008105543e-03,2.6954228670e+00
306.700000,1.0003407052e-03,2.7171223406e+00
306.750000,1.0010589635e-03,2.6143855574e+00
306.800000,9.9974489113e-04,2.6504494129e+00
306.850000,9.9996920139e-04,2.5954896210e+00
306.900000,1.0001759260e-03,2.6002647214e+00
306.950000,9.9849589367e-04,2.7016645738e+00
307.000000,9.9935416602e-04,2.5318157609e+00
307.050000,9.9944839837e-04,2.7146119790e+00
307.100000,9.9856984585e-04,2.6610991207e+00
307.150000,1.0009517793e-03,2.6425537217e+00
307.200000,9.9847230965e-04,2.5756766733e+00
307.250000,1.0000027552e-03,2.7106222150e+00
307.300000,9.9997826818e-04,2.6440391268e+00
307.350000,1.0007775663e-03,2.6406875740e+00
307.400000,9.9781443654e-04,2.7038196756e+00
307.450000,9.9968548956e-04,2.5877361064e+00
307.500000,9.9926529301e-04,2.7587926235e+00
307.550000,9.9975590992e-04,2.6275891966e+00
307.600000,9.9930301596e-04,2.6612057521e+00
307.650000,1.0005067810e-03,2.6991072691e+00
307.700000,9.9923928397e-04,2.6194354276e+00
307.750000,1.0014128995e-03,2.6738367826e+00
307.800000,1.0006295883e-03,2.6837668676e+00
307.850000,9.9951965034e-04,2.5937478701e+00
307.900000,1.0009015620e-03,2.6072495674e+00
307.950000,1.0008846538e-03,2.7202931004e+00
308.000000,1.0008040068e-03,2.5978804599e+00
308.050000,1.0001811340e-03,2.7021262951e+00
308.100000,1.0013812743e-03,2.6900177967e+00
308.150000,1.0013637371e-03,2.6443201799e+00
308.200000,1.0004193675e-03,2.7052228002e+00
308.250000,9.9913681036e-04,2.6541946426e+00
308.300000,9.9925966535e-04,2.6836227403e+00
308.350000,1.0013296732e-03,2.6903145289e+00
308.400000,1.0013548236e-03,2.6338899092e+00
308.450000,1.0002056683e-03,2.6009331321e+00
308.500000,1.0002519970e-03,2.6186103013e+00
308.550000,9.9995233368e-04,2.6195925513e+00
308.600000,1.0002302459e-03,2.6502195797e+00
308.650000,1.0011944628e-03,2.6752712879e+00
308.700000,1.0000068556e-03,2.7845291483e+00
308.750000,9.9952256084e-04,2.7692147540e+00
308.800000,9.9864047450e-04,2.6783264878e+00
308.850000,1.0002492817e-03,2.6664147422e+00
308.900000,1.0012288215e-03,2.6831461618e+00
308.950000,1.0001011889e-03,2.6973150161e+00
309.000000,9.9865738041e-04,2.6754452484e+00
309.050000,9.9853413297e-04,2.7205751421e+00
309.100000,1.0021462182e-03,2.5899377242e+00
309.150000,9.9966983710e-04,2.5986727375e+00
309.200000,1.0006561367e-03,2.7062115419e+00
309.250000,1.0013203140e-03,2.7315903143e+00
309.300000,1.0009861947e-03,2.6375846580e+00
309.350000,9.9955232708e-04,2.5919157859e+00
309.400000,9.9841682545e-04,2.6612863403e+00
309.450000,1.0005816643e-03,2.5821616863e+00
309.500000,9.9951152076e-04,2.7381758528e+00
309.550000,1.0001328647e-03,2.7309370656e+00
309.600000,9.9910025201e-04,2.6265501863e+00
309.650000,1.0002207349e-03,2.6709328399e+00
309.700000,9.9984515891e-04,2.7617522813e+00
309.750000,9.9993140879e-04,2.6891033955e+00
309.800000,1.0019090339e-03,2.7371202306e+00
309.850000,9.9994296578e-04,2.6797391438e+00
309.900000,9.9876685004e-04,2.6908731815e+00
309.950000,1.0014845989e-03,2.7659458487e+00
310.000000,9.9861321854e-04,2.6265809071e+00
310.050000,1.0011947407e-03,2.6951424365e+00
310.100000,9.9860060408e-04,2.6862985352e+00
310.150000,1.0012416793e-03,2.6666689483e+00
310.200000,9.9905855764e-04,2.6116972253e+00
310.250000,9.9689861188e-04,2.6212391944e+00
310.300000,1.0021726483e-03,2.5990190841e+00
310.350000,1.0001561614e-03,2.6865412406e+00
310.400000,1.0007515884e-03,2.6520771025e+00
310.450000,9.9974645666e-04,2.6738846134e+00
310.500000,1.0011836413e-03,2.6639576135e+00
310.550000,9.9969184344e-04,2.5222164090e+00
310.600000,1.0006664054e-03,2.6949801076e+00
310.650000,9.9790722089e-04,2.7443460194e+00
310.700000,9.9881906820e-04,2.5872565065e+00
310.750000,9.9820736308e-04,2.6660361617e+00
310.800000,1.0000056122e-03,2.6575820508e+00
310.850000,9.9832691831e-04,2.6179733119e+00
310.900000,9.9955920081e-04,2.7456084341e+00
310.950000,9.9884095781e-04,2.7460571759e+00
311.000000,1.0005504941e-03,2.5830067501e+00
311.050000,9.9964896948e-04,2.5427013866e+00
311.100000,1.0003859236e-03,2.6137752185e+00
311.150000,9.9877534640e-04,2.6756690813e+00
311.200000,1.0004445150e-03,2.6220770955e+00
311.250000,1.0008967419e-03,2.7798454564e+00
311.300000,1.0005101620e-03,2.5167941777e+00
311.350000,9.9932261145e-04,2.6424518882e+00
311.400000,1.0000892394e-03,2.6502927269e+00
311.450000,9.9970943410e-04,2.6509393893e+00
311.500000,9.9687803364e-04,2.6991817265e+00
311.550000,9.9998931555e-04,2.6527591654e+00
311.600000,1.0019107139e-03,2.6291117364e+00
311.650000,9.9929107613e-04,2.6525437244e+00
311.700000,9.9954293977e-04,2.7349804811e+00
311.750000,1.0000224762e-03,2.7596555645e+00
311.800000,1.0001276132e-03,2.7621218025e+00
311.850000,1.0006142786e-03,2.7269413456e+00
311.900000,9.9946397865e-04,2.6707827399e+00
311.950000,9.9930745696e-04,2.7039208549e+00
312.000000,9.9977993591e-04,2.7008966123e+00
312.050000,9.9945485439e-04,2.6554148359e+00
312.100000,9.9974340901e-04,2.6087551632e+00
312.150000,9.9922872181e-04,2.5895111511e+00
312.200000,1.0002562411e-03,2.6555945328e+00
312.250000,1.0017164735e-03,2.6821005212e+00
312.300000,1.0003816317e-03,2.7148882011e+00
312.350000,1.0005870758e-03,2.6698864980e+00
312.400000,1.0004445299e-03,2.6798902974e+00
312.450000,1.0011339658e-03,2.5784593515e+00
312.500000,9.9949076205e-04,2.7349265264e+00
312.550000,1.0004178780e-03,2.6326052730e+00
312.600000,1.0012330257e-03,2.6520803650e+00
312.650000,9.9881935999e-04,2.7154201515e+00
312.700000,9.9918906633e-04,2.7409860546e+00
312.750000,1.0004728343e-03,2.5971165501e+00
312.800000,1.0015614272e-03,2.6943672992e+00
312.850000,1.0004132624e-03,2.6121560101e+00
312.900000,1.0005388497e-03,2.6283786122e+00
312.950000,9.9762097628e-04,2.6348983740e+00
313.000000,1.0005891074e-03,2.6783489781e+00
313.050000,1.0008084960e-03,2.6741113936e+00
313.100000,9.9953259196e-04,2.6290984951e+00
313.150000,1.0005310841e-03,2.5964630556e+00
313.200000,1.0003252920e-03,2.6476787234e+00
313.250000,9.9961761379e-04,2.7441322701e+00
313.300000,1.0003768141e-03,2.6397601923e+00
313.350000,1.0005499071e-03,2.6066696249e+00
313.400000,9.9884574452e-04,2.6544346838e+00
313.450000,1.0022746406e-03,2.6591486053e+00
313.500000,1.0014852517e-03,2.6427927093e+00
313.550000,1.0001413148e-03,2.6898715171e+00
313.600000,1.0015753127e-03,2.6491499626e+00
313.650000,9.9878939329e-04,2.7640751230e+00
313.700000,1.0002634780e-03,2.6610940192e+00
313.750000,9.9901469519e-04,2.5710654085e+00
313.800000,9.9923083297e-04,2.7288516575e+00
313.850000,9.9948557002e-04,2.6460673958e+00
313.900000,1.0007235168e-03,2.6478998890e+00
313.950000,1.0008295823e-03,2.6082653817e+00
314.000000,1.0003507977e-03,2.7191659051e+00
314.050000,9.9939405701e-04,2.6632433916e+00
314.100000,1.0005407141e-03,2.7057347866e+00
314.150000,9.9955396495e-04,2.6864496584e+00
314.200000,1.0015066251e-03,2.7308864303e+00
314.250000,9.9938364722e-04,2.7118065708e+00
314.300000,1.0001776061e-03,2.6572288823e+00
314.350000,1.0003511873e-03,2.5746009342e+00
314.400000,1.0022854818e-03,2.6303640284e+00
314.450000,9.9877223476e-04,2.6858839215e+00
314.500000,9.9767951886e-04,2.6015303384e+00
314.550000,9.9965623853e-04,2.5865206945e+00
314.600000,1.0004201805e-03,2.6177909061e+00
314.650000,9.9981196772e-04,2.6190217409e+00
314.700000,1.0010111094e-03,2.5448176097e+00
314.750000,9.9960394693e-04,2.7502600882e+00
314.800000,9.9909440441e-04,2.5897017641e+00
314.850000,1.0009925113e-03,2.6300495189e+00
314.900000,9.9988111964e-04,2.6726628796e+00
314.950000,9.9940843786e-04,2.5583062421e+00
315.000000,1.0011576574e-03,2.7718398118e+00
315.050000,9.9867801073e-04,2.7513563831e+00
315.100000,1.0002962597e-03,2.7201626744e+00
315.150000,9.9904143123e-04,2.6605230259e+00
315.200000,9.9890998491e-04,2.6332245983e+00
315.250000,9.9910626622e-04,2.6277713698e+00
315.300000,9.9912114417e-04,2.6981137618e+00
315.350000,9.9767530837e-04,2.7201996528e+00
315.400000,1.0010660556e-03,2.6715926644e+00
315.450000,1.0022810638e-03,2.7713553007e+00
315.500000,1.0001193498e-03,2.6413664569e+00
315.550000,9.9882914514e-04,2.6963509882e+00
315.600000,1.0016661340e-03,2.7153726014e+00
315.650000,1.0004118218e-03,2.6700008917e+00
315.700000,9.9997223109e-04,2.7236462051e+00
315.750000,9.9950782719e-04,2.6380335552e+00
315.800000,1.0012164648e-03,2.6757382509e+00
315.850000,9.9871099176e-04,2.7125147570e+00
315.900000,9.9898947203e-04,2.6403658836e+00
315.950000,1.0001386522e-03,2.6578020558e+00
316.000000,1.0012805270e-03,2.6971893716e+00
316.050000,1.0001328101e-03,2.6831860710e+00
316.100000,1.0006616893e-03,2.5980633489e+00
316.150000,1.0030637622e-03,2.5816987668e+00
316.200000,9.9827162602e-04,2.6211135271e+00
316.250000,1.0010107710e-03,2.6971427710e+00
316.300000,9.9964866031e-04,2.6850056222e+00
316.350000,9.9998227210e-04,2.7061095946e+00
316.400000,9.9878343184e-04,2.6676733321e+00
316.450000,1.0008949262e-03,2.7013320249e+00
316.500000,1.0003599864e-03,2.6921585724e+00
316.550000,9.9945923972e-04,2.6474999150e+00
316.600000,9.9974445183e-04,2.6748714682e+00
316.650000,9.9786528062e-04,2.6314679665e+00
316.700000,1.0002103242e-03,2.7078727426e+00
316.750000,9.9993089301e-04,2.6396081967e+00
316.800000,1.0000278909e-03,2.6740590184e+00
316.850000,9.9996472596e-04,2.6573942746e+00
316.900000,9.9923804333e-04,2.6568381004e+00
316.950000,9.9980543131e-04,2.5541944840e+00
317.000000,9.9903592542e-04,2.7068968823e+00
317.050000,9.9967038138e-04,2.6372950692e+00
317.100000,9.9995640872e-04,2.7221584596e+00
317.150000,9.9873247496e-04,2.6753505693e+00
317.200000,9.9973854983e-04,2.5846256199e+00
317.250000,1.0004626248e-03,2.6716409630e+00
317.300000,9.9959173502e-04,2.6981415483e+00
317.350000,1.0013387281e-03,2.6468536926e+00
317.400000,9.9934048403e-04,2.6872836458e+00
317.450000,1.0005704272e-03,2.6408598240e+00
317.500000,1.0011245150e-03,2.6256726532e+00
317.550000,1.0000732046e-03,2.6523409546e+00
317.600000,1.0002453478e-03,2.6466968938e+00
317.650000,9.9994886255e-04,2.6259170869e+00
317.700000,9.9962150989e-04,2.6411510063e+00
317.750000,1.0010225634e-03,2.6189133625e+00
317.800000,9.9920978676e-04,2.6871716621e+00
317.850000,1.0000625010e-03,2.6405601802e+00
317.900000,9.9964347417e-04,2.6260696496e+00
317.950000,9.9863347081e-04,2.6866195621e+00
318.000000,1.0002245094e-03,2.6116204850e+00
318.050000,1.0010528172e-03,2.5885762579e+00
318.100000,1.0024181688e-03,2.5519440022e+00
318.150000,9.9956290465e-04,2.6678803425e+00
318.200000,9.9900686743e-04,2.6174650249e+00
318.250000,1.0013135221e-03,2.7007343072e+00
318.300000,9.9965913770e-04,2.6371556135e+00
318.350000,9.9920908308e-04,2.6979036086e+00
318.400000,1.0006405670e-03,2.6444450983e+00
318.450000,9.9936669845e-04,2.6300431596e+00
318.500000,9.9996928105e-04,2.6505818402e+00
318.550000,9.9992630224e-04,2.6476451705e+00
318.600000,9.9933031175e-04,2.6486992481e+00
318.650000,1.0002021386e-03,2.7256356449e+00
318.700000,9.9971841870e-04,2.5943549144e+00
318.750000,9.9884383988e-04,2.6115550243e+00
318.800000,9.9858616577e-04,2.6300037239e+00
318.850000,1.0001046760e-03,2.7045286420e+00
318.900000,1.0013121313e-03,2.6625928865e+00
318.950000,1.0027102616e-03,2.7080301340e+00
319.000000,9.9897166284e-04,2.6839906478e+00
319.050000,1.0006648185e-03,2.7042063234e+00
319.100000,1.0011118383e-03,2.6201298771e+00
319.150000,9.9848767848e-04,2.7332709207e+00
319.200000,1.0006276616e-03,2.6849027900e+00
319.250000,9.9966209969e-04,2.6344891677e+00
319.300000,9.9909274332e-04,2.6838589968e+00
319.350000,1.0002568371e-03,2.5724778461e+00
319.400000,9.9912012601e-04,2.7593380648e+00
319.450000,9.9947591896e-04,2.6087808057e+00
319.500000,1.0024946393e-03,2.7057197651e+00
319.550000,9.9887327718e-04,2.7475499492e+00
319.600000,1.0001677588e-03,2.7217291411e+00
319.650000,1.0010496876e-03,2.6916066403e+00
319.700000,9.9958608535e-04,2.5727667138e+00
319.750000,9.9954299755e-04,2.6587827706e+00
319.800000,9.9920549534e-04,2.6726033053e+00
319.850000,9.9747284899e-04,2.7067649258e+00
319.900000,9.9977902116e-04,2.7086402077e+00
319.950000,1.0003329062e-03,2.7315288731e+00
320.000000,1.0016474524e-03,2.7779822300e+00
320.050000,9.9988758725e-04,2.6812536458e+00
320.100000,9.9931124563e-04,2.7316110129e+00
320.150000,1.0003077842e-03,2.7195032202e+00
320.200000,1.0004940284e-03,2.6589326700e+00
320.250000,1.0012741843e-03,2.6652471528e+00
320.300000,9.9960165090e-04,2.6900596312e+00
320.350000,9.9811622285e-04,2.6544948326e+00
320.400000,1.0021344199e-03,2.6521353136e+00
320.450000,1.0003574869e-03,2.6414086554e+00
320.500000,9.9893588542e-04,2.6596915163e+00
320.550000,9.9707975493e-04,2.6401597298e+00
320.600000,1.0006573193e-03,2.6499630858e+00
320.650000,9.9979591742e-04,2.6319102994e+00
320.700000,9.9924909642e-04,2.5920770862e+00
320.750000,1.0024440880e-03,2.6394498997e+00
320.800000,1.0009676826e-03,2.6251833960e+00
320.850000,1.0014054228e-03,2.6148857371e+00
320.900000,1.0003858280e-03,2.6204670071e+00
320.950000,9.9810872302e-04,2.6453309758e+00
321.000000,9.9946699946e-04,2.6356331842e+00
321.050000,1.0005113563e-03,2.6412612474e+00
321.100000,1.0008298265e-03,2.5998522914e+00
321.150000,1.0010079973e-03,2.6840346622e+00
321.200000,1.0002886911e-03,2.6955094510e+00
321.250000,1.0007957240e-03,2.6538502068e+00
321.300000,9.9803363197e-04,2.7628016859e+00
321.350000,9.9919863452e-04,2.6109789366e+00
321.400000,1.0001717049e-03,2.5465705440e+00
321.450000,1.0005725413e-03,2.7613303130e+00
321.500000,9.9942989667e-04,2.7086133852e+00
321.550000,1.0003563957e-03,2.6066087314e+00
321.600000,9.9890158623e-04,2.7182510539e+00
321.650000,1.0004511442e-03,2.5984511545e+00
321.700000,1.0005473798e-03,2.7477169935e+00
321.750000,9.9923583236e-04,2.6675722200e+00
321.800000,1.0006153539e-03,2.6912603653e+00
321.850000,1.0008360760e-03,2.6749787225e+00
321.900000,9.9965281502e-04,2.6994859230e+00
321.950000,9.9932537106e-04,2.7463642253e+00
322.000000,9.9890966765e-04,2.5765803672e+00
322.050000,9.9760892991e-04,2.7259395515e+00
322.100000,9.9926637389e-04,2.6320286558e+00
322.150000,9.9884780154e-04,2.7198874848e+00
322.200000,1.0001575577e-03,2.7404376692e+00
322.250000,1.0004655099e-03,2.6907495982e+00
322.300000,9.9943430823e-04,2.6831420103e+00
322.350000,9.9947504859e-04,2.5936390933e+00
322.400000,1.0004825542e-03,2.5493098862e+00
322.450000,9.9999657212e-04,2.6833510253e+00
322.500000,9.9967270880e-04,2.6497064323e+00
322.550000,1.0013454314e-03,2.7167390805e+00
322.600000,1.0000507696e-03,2.6593765396e+00
322.650000,1.0002896757e-03,2.7553347685e+00
322.700000,9.9925126076e-04,2.7422659791e+00
322.750000,9.9936675918e-04,2.6871332748e+00
322.800000,9.9975392299e-04,2.6832815930e+00
322.850000,1.0008682749e-03,2.7311046211e+00
322.900000,9.9974699231e-04,2.7152866697e+00
322.950000,9.9869232870e-04,2.7407249437e+00
323.000000,9.9843448986e-04,2.6202204099e+00
323.050000,9.9925328432e-04,2.6016765780e+00
323.100000,9.9981055059e-04,2.6390494064e+00
323.150000,1.0003305479e-03,2.7039362050e+00
323.200000,9.9993637460e-04,2.6637542665e+00
323.250000,9.9876543044e-04,2.6941447740e+00
323.300000,1.0002407216e-03,2.6233766678e+00
323.350000,1.0010278206e-03,2.6345019075e+00
323.400000,1.0008843941e-03,2.6770684017e+00
323.450000,1.0019549815e-03,2.5326143303e+00
323.500000,9.9990876023e-04,2.6331893561e+00
323.550000,9.9853202118e-04,2.7021851083e+00
323.600000,9.9980293385e-04,2.6627965143e+00
323.650000,1.0001272250e-03,2.7724975847e+00
323.700000,9.9852444002e-04,2.6313017855e+00
323.750000,1.0010900667e-03,2.6905408459e+00
323.800000,9.9966270315e-04,2.6911712285e+00
323.850000,1.0002423503e-03,2.5916362615e+00
323.900000,1.0018815654e-03,2.5934644475e+00
323.950000,1.0000907313e-03,2.7114834166e+00
324.000000,1.0012309301e-03,2.6780993378e+00
324.050000,1.0009653403e-03,2.6359128506e+00
324.100000,9.9989029623e-04,2.6339224665e+00
324.150000,1.0023480682e-03,2.7202347277e+00
324.200000,1.0008158727e-03,2.6808348756e+00
324.250000,9.9930155693e-04,2.6814884234e+00
324.300000,1.0019082222e-03,2.6455238192e+00
324.350000,1.0002530126e-03,2.6850946183e+00
324.400000,9.9898527897e-04,2.6807815839e+00
324.450000,1.0011055739e-03,2.6493026705e+00
324.500000,9.9711562739e-04,2.6435662029e+00
324.550000,1.0006501082e-03,2.5608517453e+00
324.600000,9.9996213327e-04,2.5860791489e+00
324.650000,1.0013050191e-03,2.7721980715e+00
324.700000,9.9875905080e-04,2.6650275679e+00
324.750000,1.0003047078e-03,2.6154084974e+00
324.800000,1.0005694042e-03,2.6030395147e+00
324.850000,9.9879865018e-04,2.6219035298e+00
324.900000,1.0016585148e-03,2.7409015124e+00
324.950000,1.0002678637e-03,2.5625468266e+00
325.000000,1.0014316126e-03,2.5971408155e+00
325.050000,9.9943510965e-04,2.6851721376e+00
325.100000,9.9940478352e-04,2.6765197842e+00
325.150000,1.0010431531e-03,2.5495234038e+00
325.200000,9.9984527064e-04,2.6150559299e+00
325.250000,1.0017097178e-03,2.6834421367e+00
325.300000,1.0004763032e-03,2.7261961187e+00
325.350000,1.0011631972e-03,2.5864959874e+00
325.400000,1.0009359703e-03,2.7048370132e+00
325.450000,9.9971201681e-04,2.6673804415e+00
325.500000,9.9856589101e-04,2.6828669181e+00
325.550000,1.0006565129e-03,2.6462131034e+00
325.600000,1.0004621146e-03,2.6786130699e+00
325.650000,9.9999307166e-04,2.6050418378e+00
325.700000,9.9942310422e-04,2.7153742288e+00
325.750000,1.0013161655e-03,2.6845260388e+00
325.800000,1.0004925553e-03,2.6586267045e+00
325.850000,1.0009104026e-03,2.6663771121e+00
325.900000,9.9990013371e-04,2.6020752640e+00
325.950000,9.9988663443e-04,2.6232521386e+00
326.000000,1.0021133418e-03,2.6170658554e+00
326.050000,9.9939652072e-04,2.6839738063e+00
326.100000,9.9956817528e-04,2.5819709519e+00
326.150000,1.0016331927e-03,2.5566131003e+00
326.200000,9.9907346139e-04,2.7063297840e+00
326.250000,1.0000761026e-03,2.6874524485e+00
326.300000,9.9936478804e-04,2.6501575374e+00
326.350000,9.9922646390e-04,2.6786332494e+00
326.400000,1.0001701805e-03,2.6498793817e+00
326.450000,1.0009290447e-03,2.6703471789e+00
326.500000,9.9960128476e-04,2.5918444386e+00
326.550000,1.0000930961e-03,2.7217558921e+00
326.600000,1.0000299652e-03,2.6511893112e+00
326.650000,9.9984207196e-04,2.6416241261e+00
326.700000,1.0003062088e-03,2.6858291898e+00
326.750000,1.0018515060e-03,2.6811076884e+00
326.800000,9.9926440997e-04,2.6759069541e+00
326.850000,9.9974883184e-04,2.6881845652e+00
326.900000,1.0015474198e-03,2.6276606887e+00
326.950000,1.0010831884e-03,2.5993219131e+00
327.000000,9.9907430943e-04,2.7718950324e+00
327.050000,1.0001538123e-03,2.6854310430e+00
327.100000,1.0015688961e-03,2.6859716276e+00
327.150000,9.9896675142e-04,2.6287776501e+00
327.200000,9.9937373569e-04,2.7008036308e+00
327.250000,9.9911121427e-04,2.7084564413e+00
327.300000,9.9907701227e-04,2.7460157739e+00
327.350000,1.0018277624e-03,2.6934938824e+00
327.400000,9.9979068166e-04,2.7063243401e+00
327.450000,9.9779566446e-04,2.7368051032e+00
327.500000,9.9972546217e-04,2.6483343352e+00
327.550000,9.9821909675e-04,2.6888305563e+00
327.600000,1.0009454397e-03,2.5545251847e+00
327.650000,9.9998614784e-04,2.6826624482e+00
327.700000,9.9976999093e-04,2.5369807841e+00
327.750000,9.9876892562e-04,2.6297661970e+00
327.800000,1.0016541370e-03,2.6195766579e+00
327.850000,9.9896346888e-04,2.7382284595e+00
327.900000,9.9825895032e-04,2.8073039417e+00
327.950000,9.9945992249e-04,2.6738269392e+00
328.000000,9.9931286968e-04,2.7210838846e+00
328.050000,9.9904931990e-04,2.6095060378e+00
328.100000,9.9984337692e-04,2.6326257964e+00
328.150000,9.9921451327e-04,2.7021144233e+00
328.200000,9.9953660686e-04,2.6877683306e+00
328.250000,9.9881102461e-04,2.6005436537e+00
328.300000,1.0003643283e-03,2.7097255158e+00
328.350000,9.9998568105e-04,2.7080524248e+00
328.400000,9.9963694202e-04,2.6347493968e+00
328.450000,1.0010099065e-03,2.6385160489e+00
328.500000,9.9954160438e-04,2.6808135050e+00
328.550000,1.0001094914e-03,2.6298826114e+00
328.600000,9.9944031609e-04,2.6450073810e+00
328.650000,9.9903825292e-04,2.5986368577e+00
328.700000,9.9862532388e-04,2.6805253447e+00
328.750000,9.9903808995e-04,2.6278449958e+00
328.800000,1.0003208180e-03,2.6603152118e+00
328.850000,1.0001583158e-03,2.6390922612e+00
328.900000,1.0001900980e-03,2.6441422681e+00
328.950000,1.0012649649e-03,2.5596495139e+00
329.000000,1.0002423027e-03,2.6853207654e+00
329.050000,9.9933081308e-04,2.6396754111e+00
329.100000,1.0004058419e-03,2.6841401947e+00
329.150000,1.0008709120e-03,2.6924974600e+00
329.200000,9.9997336361e-04,2.6798171665e+00
329.250000,9.9924468148e-04,2.6138689285e+00
329.300000,1.0006154136e-03,2.6839124126e+00
329.350000,1.0011060145e-03,2.6476688767e+00
329.400000,9.9987845338e-04,2.7505678776e+00
329.450000,9.9754364887e-04,2.6627450113e+00
329.500000,9.9872564898e-04,2.6535888942e+00
329.550000,9.9887324727e-04,2.5867563335e+00
329.600000,1.0014902144e-03,2.7301432997e+00
329.650000,1.0007092102e-03,2.6120894216e+00
329.700000,9.9968547803e-04,2.6689647762e+00
329.750000,9.9928130244e-04,2.6728772879e+00
329.800000,9.9964716719e-04,2.6355369453e+00
329.850000,9.9959477980e-04,2.6021647468e+00
329.900000,9.9936763816e-04,2.6950094150e+00
329.950000,1.0007647470e-03,2.7550314722e+00
330.000000,9.9835827083e-04,2.6105643002e+00
330.050000,9.9920034863e-04,2.6459971677e+00
330.100000,1.0007981021e-03,2.6921434412e+00
330.150000,1.0008623093e-03,2.5911701826e+00
330.200000,9.9873023264e-04,2.7133265245e+00
330.250000,9.9983409547e-04,2.7446330979e+00
330.300000,1.0007551075e-03,2.7760031225e+00
330.350000,9.9953151753e-04,2.6035524996e+00
330.400000,9.9897242443e-04,2.7733768973e+00
330.450000,9.9956214362e-04,2.6159696283e+00
330.500000,1.0000463609e-03,2.7032463564e+00
330.550000,9.9878321185e-04,2.7596214448e+00
330.600000,9.9939823182e-04,2.6806115710e+00
330.650000,9.9960445117e-04,2.7027013549e+00
330.700000,1.0009028714e-03,2.6355765680e+00
330.750000,9.9999344028e-04,2.5776963255e+00
330.800000,1.0001935466e-03,2.6800970966e+00
330.850000,1.0012252978e-03,2.6705242637e+00
330.900000,1.0003271861e-03,2.6762578385e+00
330.950000,1.0023686347e-03,2.6696450313e+00
331.000000,9.9925559807e-04,2.7091824658e+00
331.050000,9.9922481126e-04,2.6265255143e+00
331.100000,1.0006499685e-03,2.6436582360e+00
331.150000,1.0007569192e-03,2.7374746212e+00
331.200000,1.0002877904e-03,2.6890955016e+00
331.250000,1.0012574237e-03,2.7505707056e+00
331.300000,9.9933853620e-04,2.7259876752e+00
331.350000,1.0009832009e-03,2.6403824740e+00
331.400000,1.0003824221e-03,2.6991793156e+00
331.450000,1.0003721376e-03,2.7754658626e+00
331.500000,9.9860117583e-04,2.7007743892e+00
331.550000,1.0010705565e-03,2.7062065657e+00
331.600000,1.0005750928e-03,2.6728173231e+00
331.650000,1.0004356315e-03,2.6162459524e+00
331.700000,9.9950782655e-04,2.6993386665e+00
331.750000,1.0005255268e-03,2.6083049149e+00
331.800000,9.9920338633e-04,2.6289406481e+00
331.850000,9.9885886896e-04,2.7072282684e+00
331.900000,1.0005267000e-03,2.6536761553e+00
331.950000,1.0011214832e-03,2.6374484806e+00
332.000000,1.0015735162e-03,2.7416190868e+00
332.050000,9.9890092200e-04,2.5897281485e+00
332.100000,1.0003322712e-03,2.7497072197e+00
332.150000,1.0011403981e-03,2.6700986431e+00
332.200000,9.9975476923e-04,2.7311575770e+00
332.250000,1.0003758457e-03,2.7562572796e+00
332.300000,9.9971250864e-04,2.6349266000e+00
332.350000,9.9756252849e-04,2.6971132213e+00
332.400000,9.9996969766e-04,2.6583675995e+00
332.450000,1.0001739228e-03,2.7243418650e+00
