Time [s],Displacement [m],Force [N]
335.850000,9.9898077608e-04,5.0387406484e+00
335.900000,9.9924556781e-04,4.9981115157e+00
335.950000,1.0002198709e-03,4.9676475660e+00
336.000000,1.0017842440e-03,5.0864137701e+00
336.050000,1.0007009861e-03,5.1090340436e+00
336.100000,9.9928346554e-04,5.1143146816e+00
336.150000,9.9990174363e-04,4.9469351413e+00
336.200000,9.9952830193e-04,5.0332776274e+00
336.250000,1.0003907776e-03,4.9143150754e+00
336.300000,9.9958002038e-04,4.8275351029e+00
336.350000,9.9995185455e-04,5.1417651110e+00
336.400000,9.9867624677e-04,4.9542223340e+00
336.450000,1.0003204609e-03,5.0696867398e+00
336.500000,1.0016151841e-03,4.9879214449e+00
336.550000,1.0016336428e-03,5.1045994648e+00
336.600000,9.9998002429e-04,5.1512457539e+00
336.650000,9.9975210109e-04,5.2366100114e+00
336.700000,9.9955753496e-04,5.0988826799e+00
336.750000,9.9807552418e-04,5.0592443207e+00
336.800000,1.0002247018e-03,4.9376125297e+00
336.850000,9.9995098471e-04,4.8848760960e+00
336.900000,1.0005772761e-03,5.0209366439e+00
336.950000,1.0010334269e-03,5.0443764761e+00
337.000000,9.9962036620e-04,4.9887573920e+00
337.050000,1.0013524547e-03,4.8985943877e+00
337.100000,9.9971733448e-04,4.8867975071e+00
337.150000,9.9954733051e-04,5.0335085729e+00
337.200000,1.0011655683e-03,5.0168257844e+00
337.250000,1.0017402372e-03,4.9589665693e+00
337.300000,9.9853473080e-04,5.1674517350e+00
337.350000,1.0002696669e-03,5.0433571478e+00
337.400000,9.9936625939e-04,5.1340952676e+00
337.450000,1.0001076281e-03,5.0545418370e+00
337.500000,1.0009981654e-03,4.7723384752e+00
337.550000,1.0001766293e-03,5.0500211180e+00
337.600000,1.0009078291e-03,5.0608501609e+00
337.650000,9.9952681149e-04,5.0615912503e+00
337.700000,1.0005449330e-03,4.8696305580e+00
337.750000,9.9937113004e-04,5.0082732301e+00
337.800000,1.0013247135e-03,4.7798163643e+00
337.850000,1.0009820561e-03,4.9207314895e+00
337.900000,9.9960906206e-04,5.2459130359e+00
337.950000,9.9949588426e-04,4.9448038654e+00
338.000000,1.0003637051e-03,5.0679466198e+00
338.050000,9.9857555883e-04,4.9857423438e+00
338.100000,1.0002205399e-03,4.8548060128e+00
338.150000,1.0005592010e-03,4.9323422069e+00
338.200000,1.0010606426e-03,5.0378383796e+00
338.250000,9.9981259005e-04,4.9173370536e+00
338.300000,1.0011128613e-03,4.9783463599e+00
338.350000,1.0009910026e-03,5.0689548385e+00
338.400000,1.0001497559e-03,5.0547008547e+00
338.450000,9.9856938756e-04,5.0398177977e+00
338.500000,9.9976138810e-04,5.1430036718e+00
338.550000,1.0008228428e-03,5.0121325650e+00
338.600000,9.9868040211e-04,4.9260952060e+00
338.650000,9.9643597967e-04,5.0925406676e+00
338.700000,9.9907702808e-04,5.0685322103e+00
338.750000,1.0008083354e-03,5.1632175360e+00
338.800000,1.0002723331e-03,4.8962531965e+00
338.850000,1.0004532385e-03,5.0763674129e+00
338.900000,9.9965619794e-04,4.8623314894e+00
338.950000,9.9933706703e-04,5.1452162586e+00
339.000000,1.0004562222e-03,4.9934161213e+00
339.050000,9.9880367747e-04,5.1139534116e+00
339.100000,1.0012019478e-03,5.0554633725e+00
339.150000,9.9939637529e-04,5.0805811651e+00
339.200000,1.0003009795e-03,5.0364611902e+00
339.250000,1.0004880332e-03,5.0095429487e+00
339.300000,9.9985032292e-04,5.0200699699e+00
339.350000,1.0010950312e-03,5.0781104324e+00
339.400000,1.0002011366e-03,4.9247100197e+00
339.450000,9.9831534687e-04,5.0747406013e+00
339.500000,1.0000112288e-03,4.9157578373e+00
339.550000,9.9951774170e-04,4.8850156635e+00
339.600000,9.9826408000e-04,5.0502956136e+00
339.650000,1.0021445362e-03,5.0363567272e+00
339.700000,9.9846841297e-04,4.8874013151e+00
339.750000,1.0001802609e-03,4.8157675340e+00
339.800000,1.0004753228e-03,4.9571193932e+00
339.850000,9.9903147956e-04,5.0270843787e+00
339.900000,1.0002059306e-03,4.7233926314e+00
339.950000,1.0014168928e-03,4.9240780108e+00
340.000000,9.9976845101e-04,4.9822406568e+00
340.050000,1.0015552163e-03,4.9486579928e+00
340.100000,9.9983828712e-04,5.0202023506e+00
340.150000,9.9781359660e-04,4.9064763585e+00
340.200000,1.0008656692e-03,5.0978460478e+00
340.250000,9.9954439541e-04,4.8614302099e+00
340.300000,1.0008692669e-03,4.9345155435e+00
340.350000,9.9952006577e-04,5.1435887217e+00
340.400000,1.0006220729e-03,5.1455137705e+00
340.450000,9.9768256349e-04,4.9801226373e+00
340.500000,9.9843222193e-04,5.0158061553e+00
340.550000,9.9912233699e-04,5.0450168930e+00
340.600000,1.0004233687e-03,4.8696960038e+00
340.650000,9.9855916677e-04,4.9214253599e+00
340.700000,9.9864738556e-04,5.0373572626e+00
340.750000,1.0002361691e-03,5.1504881842e+00
340.800000,1.0010863667e-03,4.8934840568e+00
340.850000,9.9889959827e-04,4.9572254785e+00
340.900000,1.0013831309e-03,5.0132903386e+00
340.950000,1.0022491321e-03,5.1743720194e+00
341.000000,1.0003767259e-03,5.2213224684e+00
341.050000,9.9928008561e-04,4.8603685684e+00
341.100000,1.0001856727e-03,5.0442400240e+00
341.150000,1.0002140937e-03,5.2540353453e+00
341.200000,1.0016039823e-03,4.9987750048e+00
341.250000,1.0000870392e-03,5.0080891251e+00
341.300000,1.0000893534e-03,5.1198202867e+00
341.350000,9.9959531068e-04,4.9372868879e+00
341.400000,1.0005934827e-03,5.0768825728e+00
341.450000,1.0006785640e-03,4.9839308503e+00
341.500000,1.0010848706e-03,4.9889911752e+00
341.550000,1.0004962318e-03,4.8604249258e+00
341.600000,1.0000282599e-03,4.9000453172e+00
341.650000,9.9855276010e-04,5.1067287275e+00
341.700000,9.9930113933e-04,5.2326227557e+00
341.750000,9.9927746634e-04,5.0497387890e+00
341.800000,1.0006818972e-03,4.9322393656e+00
341.850000,9.9825517571e-04,5.1867545661e+00
341.900000,1.0014038142e-03,5.1504756089e+00
341.950000,1.0010697447e-03,4.9869700901e+00
342.000000,9.9876597430e-04,5.0069713978e+00
342.050000,1.0012408402e-03,5.0575455599e+00
342.100000,9.9763636190e-04,5.0162010215e+00
342.150000,9.9911126944e-04,5.0584122738e+00
342.200000,1.0005546627e-03,5.0058685331e+00
342.250000,1.0009404222e-03,4.8931210777e+00
342.300000,1.0005875673e-03,5.1189256384e+00
342.350000,1.0003371499e-03,4.8502032069e+00
342.400000,9.9966819317e-04,5.1131617976e+00
342.450000,9.9752394627e-04,4.9335319299e+00
342.500000,1.0005429698e-03,4.9712378158e+00
342.550000,9.9955432646e-04,5.0036963160e+00
342.600000,9.9962412620e-04,4.9627694297e+00
342.650000,1.0006866380e-03,5.0239081588e+00
342.700000,9.9961393365e-04,4.8654513311e+00
342.750000,1.0014583678e-03,4.9949813496e+00
342.800000,9.9934744159e-04,4.9896948379e+00
342.850000,1.0012262297e-03,4.9657970415e+00
342.900000,9.9848977871e-04,4.9356567853e+00
342.950000,1.0008615858e-03,5.1841686957e+00
343.000000,1.0005982841e-03,4.9097876683e+00
343.050000,9.9944094640e-04,5.1142145037e+00
343.100000,1.0008664934e-03,5.2170139942e+00
343.150000,9.9866599938e-04,5.0239402597e+00
343.200000,1.0010834260e-03,5.0585111079e+00
343.250000,1.0003317519e-03,4.9988270253e+00
343.300000,9.9928133146e-04,4.9124039342e+00
343.350000,9.9941259879e-04,5.1107275609e+00
343.400000,9.9938152110e-04,4.9898620809e+00
343.450000,9.9993249867e-04,4.9501986900e+00
343.500000,1.0003984653e-03,4.9111370411e+00
343.550000,1.0006249495e-03,5.0228426906e+00
343.600000,1.0000555386e-03,5.0970497572e+00
343.650000,9.9963911508e-04,5.1236197279e+00
343.700000,1.0003480637e-03,5.0277909870e+00
343.750000,1.0002946262e-03,4.9274927162e+00
343.800000,9.9839385168e-04,4.9939764807e+00
343.850000,1.0009982761e-03,5.0216283963e+00
343.900000,1.0002443685e-03,5.1372523131e+00
343.950000,1.0017060000e-03,5.1313354159e+00
344.000000,9.9945004845e-04,5.0778956162e+00
344.050000,1.0002945281e-03,5.0805476679e+00
344.100000,1.0001204857e-03,5.2803557412e+00
344.150000,1.0001024662e-03,5.1082444646e+00
344.200000,1.0002802749e-03,5.1665545331e+00
344.250000,9.9918633232e-04,5.1064352952e+00
344.300000,9.9817983290e-04,4.9883854470e+00
344.350000,1.0004047768e-03,4.9868343013e+00
344.400000,9.9954139032e-04,4.9649879154e+00
344.450000,1.0007115316e-03,4.9337269991e+00
344.500000,9.9848360658e-04,4.9799587746e+00
344.550000,1.0002146186e-03,4.9312507768e+00
344.600000,9.9717952993e-04,5.0187565555e+00
344.650000,1.0007163845e-03,5.0205261960e+00
344.700000,9.9841659361e-04,5.1161689774e+00
344.750000,9.9974595656e-04,4.8701823955e+00
344.800000,1.0000702145e-03,5.0113391538e+00
344.850000,1.0015834640e-03,4.9823130795e+00
344.900000,1.0006990307e-03,5.1374128465e+00
344.950000,9.9965788355e-04,4.9697577834e+00
345.000000,1.0021169546e-03,4.9757211178e+00
345.050000,9.9942227906e-04,5.0618052428e+00
345.100000,1.0013364895e-03,4.9584741894e+00
345.150000,1.0006436640e-03,5.0770193043e+00
345.200000,1.0011312965e-03,5.0132585526e+00
345.250000,1.0022158204e-03,5.0642356902e+00
345.300000,9.9962614845e-04,4.9770408665e+00
345.350000,1.0009398015e-03,4.8639408924e+00
345.400000,1.0011126974e-03,4.9473135890e+00
345.450000,1.0007253363e-03,4.9183384819e+00
345.500000,1.0013404768e-03,4.9862396906e+00
345.550000,1.0010016284e-03,5.0017136841e+00
345.600000,9.9968955448e-04,5.0808601497e+00
345.650000,1.0018909253e-03,4.9331008090e+00
345.700000,9.9821766027e-04,5.0407681927e+00
345.750000,1.0002962140e-03,5.1002789064e+00
345.800000,9.9947117086e-04,5.1793147643e+00
345.850000,1.0003999426e-03,5.1778030198e+00
345.900000,1.0003959794e-03,5.0839820694e+00
345.950000,1.0000802149e-03,5.0088047283e+00
346.000000,1.0007889959e-03,5.0282748234e+00
346.050000,9.9999926670e-04,5.0768723800e+00
346.100000,9.9831521144e-04,5.3238920263e+00
346.150000,9.9994415715e-04,4.8896764540e+00
346.200000,9.9811531567e-04,5.0148731172e+00
346.250000,9.9762539747e-04,5.1257797721e+00
346.300000,1.0002479362e-03,4.9353247348e+00
346.350000,1.0014612213e-03,4.9548826331e+00
346.400000,1.0006673505e-03,5.2452932631e+00
346.450000,1.0002909639e-03,4.8978474259e+00
346.500000,1.0006044479e-03,5.1510628261e+00
346.550000,1.0013850974e-03,5.1067310335e+00
346.600000,1.0023017678e-03,4.9246278178e+00
346.650000,1.0000377238e-03,5.0308043210e+00
346.700000,9.9994599964e-04,4.8818205825e+00
346.750000,9.9899483617e-04,5.0837774881e+00
346.800000,1.0001692628e-03,4.9333160650e+00
346.850000,1.0009053872e-03,5.0179446227e+00
346.900000,9.9973025733e-04,4.9904627393e+00
346.950000,1.0003052735e-03,4.9110823544e+00
347.000000,1.0000973391e-03,4.9745965589e+00
347.050000,9.9853290249e-04,4.9617334861e+00
347.100000,1.0003558473e-03,4.9290835777e+00
347.150000,9.9928162080e-04,5.0745671930e+00
347.200000,1.0003701124e-03,5.1904171573e+00
347.250000,1.0003469671e-03,5.1283155191e+00
347.300000,1.0006969924e-03,5.0863562861e+00
347.350000,9.9978525122e-04,5.0981510288e+00
347.400000,9.9947246148e-04,5.1365597657e+00
347.450000,9.9855809108e-04,5.0854895190e+00
347.500000,9.9908870821e-04,5.0281365503e+00
347.550000,9.9934482078e-04,5.0474307975e+00
347.600000,1.0010227440e-03,5.1290547901e+00
347.650000,9.9871364316e-04,5.1462023181e+00
347.700000,1.0003739028e-03,5.0901231061e+00
347.750000,1.0014668228e-03,5.1022169499e+00
347.800000,1.0019218416e-03,4.9173213117e+00
347.850000,1.0000070642e-03,5.0348496768e+00
347.900000,1.0004001160e-03,5.1499182701e+00
347.950000,1.0011003464e-03,5.0884451763e+00
348.000000,1.0001980005e-03,4.9539373243e+00
348.050000,1.0006119406e-03,4.9320455785e+00
348.100000,9.9867550558e-04,5.0207938861e+00
348.150000,9.9950148707e-04,4.9816647141e+00
348.200000,9.9989608944e-04,4.9004185170e+00
348.250000,9.9931071696e-04,5.0318355897e+00
348.300000,1.0004986334e-03,5.0286822354e+00
348.350000,1.0003844252e-03,4.8634054694e+00
348.400000,1.0007832778e-03,5.2217630437e+00
348.450000,9.9942674113e-04,5.2514349721e+00
348.500000,1.0015638047e-03,5.1223180681e+00
348.550000,1.0004291143e-03,5.0701572386e+00
348.600000,9.9881695660e-04,4.9702948579e+00
348.650000,9.9994618777e-04,4.8732917560e+00
348.700000,9.9923637521e-04,4.9800462965e+00
348.750000,9.9961659132e-04,4.9318319258e+00
348.800000,9.9832193403e-04,5.0860301740e+00
348.850000,9.9948105637e-04,5.0059572296e+00
348.900000,9.9914362995e-04,4.9601791146e+00
348.950000,1.0002276423e-03,5.1185114052e+00
349.000000,1.0002290457e-03,4.9629665566e+00
349.050000,1.0002570670e-03,5.1834733669e+00
349.100000,9.9856724721e-04,5.0683686706e+00
349.150000,1.0009699434e-03,5.0031454066e+00
349.200000,1.0000961060e-03,4.8478164913e+00
349.250000,9.9840285882e-04,5.0145790804e+00
349.300000,1.0006552293e-03,4.8714622063e+00
349.350000,9.9894215098e-04,4.9512438776e+00
349.400000,1.0004442976e-03,5.0798886544e+00
349.450000,9.9767437720e-04,5.1401259532e+00
349.500000,1.0010312454e-03,5.0147697277e+00
349.550000,9.9954745307e-04,4.9463069923e+00
349.600000,9.9993245181e-04,5.0064687251e+00
349.650000,9.9990155563e-04,4.9699350242e+00
349.700000,9.9936152314e-04,4.9740320294e+00
349.750000,9.9983670151e-04,4.8940110805e+00
349.800000,9.9960396715e-04,5.1279100082e+00
349.850000,1.0006597139e-03,5.0033070085e+00
349.900000,9.9992774099e-04,5.0662476117e+00
349.950000,9.9966886760e-04,5.0946479275e+00
350.000000,1.0013534791e-03,4.9538982554e+00
350.050000,1.0003241094e-03,4.8358079494e+00
350.100000,9.9729856285e-04,5.1126379322e+00
350.150000,9.9917857102e-04,5.0957329269e+00
350.200000,9.9945583132e-04,5.0603601727e+00
350.250000,1.0003346987e-03,5.1163458814e+00
350.300000,1.0008265481e-03,4.9968813128e+00
350.350000,9.9860788848e-04,4.8493541627e+00
350.400000,9.9940237449e-04,4.9521337220e+00
350.450000,1.0007975968e-03,5.1459907303e+00
350.500000,1.0029117084e-03,4.9538387889e+00
350.550000,1.0015330937e-03,5.0982752812e+00
350.600000,9.9939835427e-04,4.9840408106e+00
350.650000,1.0025811975e-03,4.9968708256e+00
350.700000,1.0000495401e-03,5.1650288365e+00
350.750000,1.0011837057e-03,4.8888001568e+00
350.800000,1.0015035360e-03,4.8560611635e+00
350.850000,1.0018205811e-03,5.0561655410e+00
350.900000,9.9837783471e-04,4.9436385430e+00
350.950000,9.9739824580e-04,5.0620437748e+00
351.000000,9.9899141370e-04,5.1274579870e+00
351.050000,9.9843156015e-04,5.1518919442e+00
351.100000,1.0001596740e-03,4.9516479693e+00
351.150000,9.9993685236e-04,4.8304052231e+00
351.200000,1.0001263505e-03,4.9904071072e+00
351.250000,1.0002171080e-03,4.9308633888e+00
351.300000,9.9977096151e-04,5.1493710872e+00
351.350000,9.9873347572e-04,4.9591342968e+00
351.400000,1.0005213538e-03,5.0284541991e+00
351.450000,1.0006609636e-03,4.9800492367e+00
351.500000,9.9971985006e-04,5.1437441816e+00
351.550000,1.0001756456e-03,4.9411814322e+00
351.600000,9.9992161091e-04,5.0591786619e+00
351.650000,9.9957004626e-04,4.9175639438e+00
351.700000,9.9867613571e-04,4.8969906324e+00
351.750000,9.9952435926e-04,5.2079663378e+00
351.800000,9.9931808462e-04,4.9910029591e+00
351.850000,9.9927429867e-04,4.9659725358e+00
351.900000,1.0010460206e-03,4.9477078283e+00
351.950000,9.9832314901e-04,5.0691625179e+00
352.000000,1.0005769411e-03,5.0920111469e+00
352.050000,9.9914282809e-04,5.0154842000e+00
352.100000,1.0002877276e-03,4.9586774698e+00
352.150000,9.9987480719e-04,5.0587951709e+00
352.200000,9.9979296914e-04,4.9870538413e+00
352.250000,9.9928765761e-04,4.9290941498e+00
352.300000,1.0000428841e-03,5.1251389849e+00
352.350000,1.0010418612e-03,5.0761089952e+00
352.400000,1.0003331688e-03,5.0582464211e+00
352.450000,1.0000267667e-03,5.0830755829e+00
352.500000,9.9945986984e-04,4.9377105237e+00
352.550000,9.9961504643e-04,4.9418423503e+00
352.600000,1.0003064192e-03,5.0544799490e+00
352.650000,9.9958025806e-04,5.0118945536e+00
352.700000,9.9943169955e-04,4.9114554685e+00
352.750000,1.0017053054e-03,5.0218068268e+00
352.800000,1.0002247231e-03,5.1321151832e+00
352.850000,9.9936101880e-04,4.9864660666e+00
352.900000,9.9989748632e-04,4.9347188249e+00
352.950000,9.9887337515e-04,4.8908082334e+00
353.000000,1.0000465021e-03,5.0799799644e+00
353.050000,1.0011941639e-03,5.0981711671e+00
353.100000,9.9946881421e-04,5.0413328248e+00
353.150000,1.0003398791e-03,5.0732725671e+00
353.200000,9.9979644983e-04,5.0496918862e+00
353.250000,1.0003132049e-03,4.9945888296e+00
353.300000,9.9921327731e-04,5.1026567304e+00
353.350000,9.9826144787e-04,4.8165667202e+00
353.400000,1.0008195013e-03,5.0737505006e+00
353.450000,9.9818436759e-04,4.9859101041e+00
353.500000,1.0003809822e-03,5.0246660762e+00
353.550000,1.0000527326e-03,5.1505959825e+00
353.600000,9.9863778118e-04,5.0446312527e+00
353.650000,1.0007154673e-03,5.0632009325e+00
353.700000,9.9907779969e-04,5.1546739449e+00
353.750000,1.0001240210e-03,4.8287492679e+00
353.800000,1.0002443758e-03,5.0149117353e+00
353.850000,9.9880234149e-04,5.0351365439e+00
353.900000,1.0018702603e-03,4.8436051259e+00
353.950000,1.0001921940e-03,4.9883104395e+00
354.000000,1.0012163988e-03,5.3273541291e+00
354.050000,9.9971753576e-04,5.0511351737e+00
354.100000,9.9885126602e-04,4.8923847979e+00
354.150000,1.0010149443e-03,4.9348042262e+00
354.200000,1.0002282829e-03,5.1001771019e+00
354.250000,1.0007553180e-03,5.0891830773e+00
354.300000,9.9934684517e-04,4.9702472801e+00
354.350000,9.9923947678e-04,5.0462468991e+00
354.400000,1.0009906491e-03,5.1880583684e+00
354.450000,9.9993831277e-04,4.9031935689e+00
354.500000,9.9912764702e-04,5.0448042245e+00
354.550000,9.9948388201e-04,4.9473566003e+00
354.600000,9.9995960516e-04,5.0031505314e+00
354.650000,9.9853237030e-04,4.9688212356e+00
354.700000,1.0011969340e-03,4.9946679431e+00
354.750000,9.9871164139e-04,4.8292782682e+00
354.800000,9.9983102484e-04,5.0372128173e+00
354.850000,9.9913690167e-04,5.0840779051e+00
354.900000,1.0017984419e-03,5.0805317879e+00
354.950000,1.0018401295e-03,5.1322357649e+00
355.000000,1.0003544342e-03,5.0593654642e+00
355.050000,9.9894345557e-04,5.0330987817e+00
355.100000,1.0000653581e-03,5.1122390532e+00
355.150000,1.0015192369e-03,5.0333372663e+00
355.200000,1.0008220776e-03,5.1678885721e+00
355.250000,1.0020330702e-03,5.0326703383e+00
355.300000,9.9960890488e-04,4.9785775996e+00
355.350000,9.9998293317e-04,5.0270954468e+00
355.400000,9.9938089112e-04,5.1671194886e+00
355.450000,1.0002390571e-03,5.1940053830e+00
355.500000,1.0013866041e-03,5.0466582180e+00
355.550000,1.0002167662e-03,5.0724936811e+00
355.600000,9.9979306635e-04,5.0895756730e+00
355.650000,1.0008821483e-03,5.0483302394e+00
355.700000,1.0004572900e-03,5.0588010250e+00
355.750000,1.0021313168e-03,5.1257541519e+00
355.800000,1.0020745099e-03,5.1542413565e+00
355.850000,1.0000337317e-03,4.9525851002e+00
355.900000,1.0015898652e-03,5.0070851761e+00
355.950000,1.0004772699e-03,4.9969780932e+00
356.000000,9.9911234869e-04,4.9893149456e+00
356.050000,1.0012674134e-03,5.0833324984e+00
356.100000,9.9967070198e-04,4.9422754330e+00
356.150000,9.9741742421e-04,5.1062679558e+00
356.200000,9.9924842567e-04,4.8550730740e+00
356.250000,9.9824203864e-04,5.0146269879e+00
356.300000,9.9977883061e-04,5.0833679478e+00
356.350000,1.0002160142e-03,4.8772299118e+00
356.400000,1.0001025594e-03,4.9861244259e+00
356.450000,9.9950577943e-04,5.1141329400e+00
356.500000,9.9976259875e-04,5.2859645748e+00
356.550000,9.9864811553e-04,4.9683222613e+00
356.600000,1.0001594855e-03,5.0276939419e+00
356.650000,1.0005012314e-03,5.1740625001e+00
356.700000,1.0009496255e-03,5.0826367510e+00
356.750000,9.9887135480e-04,5.0340876307e+00
356.800000,1.0005344737e-03,5.1790244632e+00
356.850000,1.0016657094e-03,4.9669305863e+00
356.900000,1.0021192475e-03,5.1726515454e+00
356.950000,9.9933239767e-04,5.0523342595e+00
357.000000,1.0017291387e-03,5.0710747987e+00
357.050000,1.0005301081e-03,4.9246226605e+00
357.100000,9.9966643183e-04,5.1612893022e+00
357.150000,1.0001769315e-03,5.2760933603e+00
357.200000,1.0007473581e-03,5.0310069175e+00
357.250000,9.9938556819e-04,5.0596449757e+00
357.300000,1.0001393257e-03,5.0682459721e+00
357.350000,9.9900398665e-04,5.1438325392e+00
357.400000,9.9989208061e-04,5.0645013074e+00
357.450000,1.0003137727e-03,5.0352644336e+00
357.500000,1.0009916801e-03,5.1773082019e+00
357.550000,9.9909587819e-04,4.9356831264e+00
357.600000,9.9961273376e-04,4.9203279901e+00
357.650000,9.9894363357e-04,4.9505330698e+00
357.700000,1.0009359238e-03,5.1047545501e+00
357.750000,1.0008954031e-03,4.9862583631e+00
357.800000,9.9756900974e-04,4.9609841547e+00
357.850000,9.9953051392e-04,5.2431471431e+00
357.900000,1.0001189198e-03,5.1144149173e+00
357.950000,9.9944255710e-04,5.0474177653e+00
358.000000,9.9965439056e-04,5.1754181832e+00
358.050000,9.9920728961e-04,5.1785605306e+00
358.100000,1.0003182299e-03,5.2594036929e+00
358.150000,9.9982565816e-04,4.9765084446e+00
358.200000,9.9875509750e-04,4.8411149000e+00
358.250000,1.0017968454e-03,5.0066404216e+00
358.300000,1.0010657400e-03,5.1064213858e+00
358.350000,1.0006415996e-03,5.1140238885e+00
358.400000,9.9925278337e-04,5.0894419659e+00
358.450000,9.9935224808e-04,4.9990623051e+00
358.500000,1.0008052047e-03,4.9599403608e+00
358.550000,9.9822976842e-04,5.0197494057e+00
358.600000,9.9937965717e-04,5.0336409169e+00
358.650000,1.0000611405e-03,5.0749134455e+00
358.700000,9.9826367623e-04,5.1057194386e+00
358.750000,9.9970479030e-04,5.0801111045e+00
358.800000,1.0017659444e-03,5.1930501296e+00
358.850000,1.0007579431e-03,5.0218322070e+00
358.900000,1.0003111846e-03,4.9464202544e+00
358.950000,1.0009269872e-03,4.9814650318e+00
359.000000,9.9907305137e-04,4.9152451373e+00
359.050000,9.9858961694e-04,4.9119177377e+00
359.100000,9.9979217535e-04,5.0579026570e+00
359.150000,1.0009795424e-03,4.9899899923e+00
359.200000,9.9884344711e-04,4.9677158432e+00
359.250000,9.9999649291e-04,5.0518548054e+00
359.300000,9.9942317664e-04,5.1266998376e+00
359.350000,9.9959587687e-04,5.2304051926e+00
359.400000,9.9885773440e-04,5.0340299428e+00
359.450000,9.9968384217e-04,5.1141669252e+00
359.500000,1.0006457879e-03,5.0306682371e+00
359.550000,9.9944245927e-04,5.1836838378e+00
359.600000,9.9926543826e-04,5.0442205520e+00
359.650000,1.0003383613e-03,4.9410403671e+00
359.700000,9.9927808989e-04,5.1097252914e+00
359.750000,9.9941860192e-04,5.0401863263e+00
359.800000,1.0018191284e-03,4.9525929931e+00
359.850000,9.9872615473e-04,5.0343281546e+00
359.900000,1.0013672727e-03,4.9969143260e+00
359.950000,1.0017018479e-03,4.9971410287e+00
360.000000,9.9935819148e-04,4.9310086104e+00
360.050000,9.9903055729e-04,5.0927046692e+00
360.100000,1.0009927598e-03,5.0188712117e+00
360.150000,9.9906504406e-04,5.0963285813e+00
360.200000,1.0006887965e-03,4.9801100485e+00
360.250000,9.9934622245e-04,5.0343314769e+00
360.300000,1.0002674777e-03,5.1118333266e+00
360.350000,9.9891525511e-04,4.9624761652e+00
360.400000,1.0002030573e-03,5.0294731515e+00
360.450000,1.0010466853e-03,5.1096892483e+00
360.500000,9.9825193396e-04,5.0059637907e+00
360.550000,9.9956974666e-04,5.0723500670e+00
360.600000,1.0015141476e-03,4.9814369090e+00
360.650000,9.9953267705e-04,5.0715352193e+00
360.700000,9.9982358735e-04,4.9942430476e+00
360.750000,1.0002913572e-03,5.0610806642e+00
360.800000,9.9942443455e-04,5.1650659159e+00
360.850000,1.0011202852e-03,4.9806601198e+00
360.900000,1.0004698728e-03,5.1855980823e+00
360.950000,9.9945295636e-04,5.0529299604e+00
361.000000,9.9907991912e-04,4.9679215185e+00
361.050000,9.9865963739e-04,4.9466906992e+00
361.100000,9.9900228263e-04,5.0367724178e+00
361.150000,9.9733104171e-04,4.9762898909e+00
361.200000,1.0019868242e-03,5.2429448188e+00
361.250000,9.9992610278e-04,5.1325344749e+00
361.300000,1.0001820302e-03,4.9257810318e+00
361.350000,9.9877233501e-04,4.9506905545e+00
361.400000,1.0002961897e-03,5.0580930713e+00
361.450000,1.0006506361e-03,5.1591800961e+00
361.500000,9.9954513778e-04,5.0756359772e+00
361.550000,9.9982520508e-04,5.1034848909e+00
361.600000,1.0002697798e-03,4.9105522203e+00
361.650000,1.0000218287e-03,5.1243800238e+00
361.700000,1.0005875119e-03,4.8926911720e+00
361.750000,1.0012951406e-03,4.8589490127e+00
361.800000,1.0007510644e-03,5.0265752676e+00
361.850000,1.0007071694e-03,5.0027945378e+00
361.900000,1.0004260161e-03,4.9744552271e+00
361.950000,1.0014551618e-03,5.1121043293e+00
362.000000,1.0004462415e-03,5.0005933561e+00
362.050000,1.0005804090e-03,4.9057974485e+00
362.100000,1.0005032254e-03,5.0569713849e+00
362.150000,9.9843752131e-04,5.0698751312e+00
362.200000,1.0006436146e-03,5.0121418586e+00
362.250000,9.9941278385e-04,5.1476424112e+00
362.300000,9.9877233205e-04,4.8778934068e+00
362.350000,1.0008204116e-03,4.9342705996e+00
362.400000,1.0002382511e-03,5.1154696269e+00
362.450000,1.0022460993e-03,4.8202538951e+00
362.500000,1.0011501498e-03,4.9798412416e+00
362.550000,9.9986464782e-04,4.8635478768e+00
362.600000,1.0001504367e-03,5.0168428897e+00
362.650000,1.0009349809e-03,4.9176998981e+00
362.700000,9.9918285175e-04,5.0807421171e+00
362.750000,1.0009177781e-03,4.9306469482e+00
362.800000,9.9918511098e-04,4.9801935723e+00
362.850000,9.9967372736e-04,5.0071312973e+00
362.900000,1.0006357764e-03,4.9635096007e+00
362.950000,9.9999536391e-04,5.2249336618e+00
363.000000,1.0000797010e-03,4.9338935871e+00
363.050000,9.9889398126e-04,4.9792520665e+00
363.100000,9.9955681021e-04,4.9191620294e+00
363.150000,9.9938981869e-04,5.1716275709e+00
363.200000,9.9954321659e-04,5.1323093253e+00
363.250000,9.9928264940e-04,5.1297175627e+00
363.300000,1.0005712887e-03,5.1478429012e+00
363.350000,9.9858313396e-04,5.0520294134e+00
363.400000,9.9958843077e-04,5.1241046985e+00
363.450000,1.0015515903e-03,5.1453852397e+00
363.500000,9.9993740899e-04,5.0891822763e+00
363.550000,1.0009420687e-03,5.0879462952e+00
363.600000,9.9764320910e-04,4.8631749589e+00
363.650000,9.9924673919e-04,5.0903242437e+00
363.700000,9.9908991707e-04,5.2025693425e+00
363.750000,9.9831532167e-04,4.8634423413e+00
