Time [s],Displacement [m],Force [N]
246.450000,1.0002297943e-03,1.2828365796e+00
246.500000,1.0008307380e-03,1.3004161833e+00
246.550000,9.9933791596e-04,1.2523496501e+00
246.600000,9.9904426533e-04,1.3102611943e+00
246.650000,1.0002628657e-03,1.3226407558e+00
246.700000,9.9989034778e-04,1.2954931675e+00
246.750000,1.0012696816e-03,1.2264069157e+00
246.800000,1.0008183176e-03,1.2257253366e+00
246.850000,1.0008265121e-03,1.2316507598e+00
246.900000,9.9875990444e-04,1.2284202330e+00
246.950000,1.0004654155e-03,1.2562849785e+00
247.000000,1.0001353982e-03,1.2566960597e+00
247.050000,9.9975705798e-04,1.2547504795e+00
247.100000,1.0001513705e-03,1.2368686096e+00
247.150000,1.0014533405e-03,1.2733727420e+00
247.200000,1.0007073872e-03,1.2808008321e+00
247.250000,9.9881069445e-04,1.2644266878e+00
247.300000,1.0000655386e-03,1.2777663283e+00
247.350000,1.0002795163e-03,1.2331688575e+00
247.400000,1.0000553643e-03,1.2338291086e+00
247.450000,9.9977593740e-04,1.2282685059e+00
247.500000,9.9881764663e-04,1.2545497175e+00
247.550000,9.9910335357e-04,1.2335716890e+00
247.600000,9.9937877306e-04,1.2502699759e+00
247.650000,9.9991867774e-04,1.2700704950e+00
247.700000,1.0012344482e-03,1.2906640421e+00
247.750000,1.0021406640e-03,1.1790399630e+00
247.800000,9.9964293804e-04,1.2722370700e+00
247.850000,9.9949167943e-04,1.2257776177e+00
247.900000,9.9997892590e-04,1.2656174799e+00
247.950000,1.0000321661e-03,1.2632815187e+00
248.000000,9.9999225857e-04,1.2845887308e+00
248.050000,1.0014185554e-03,1.2416573570e+00
248.100000,9.9865126382e-04,1.2660560390e+00
248.150000,9.9947530287e-04,1.2361229063e+00
248.200000,1.0007903580e-03,1.2661523481e+00
248.250000,9.9883061538e-04,1.2958336982e+00
248.300000,1.0014201696e-03,1.2749873992e+00
248.350000,9.9919265438e-04,1.2712772781e+00
248.400000,9.9926024638e-04,1.2959640653e+00
248.450000,1.0001665963e-03,1.2307192109e+00
248.500000,9.9976668920e-04,1.2080811102e+00
248.550000,1.0011795644e-03,1.2682831716e+00
248.600000,9.9976955208e-04,1.2919642436e+00
248.650000,1.0021144402e-03,1.2598404612e+00
248.700000,9.9987375608e-04,1.2460160312e+00
248.750000,1.0002669565e-03,1.2612650580e+00
248.800000,9.9944887772e-04,1.2218798207e+00
248.850000,9.9991248625e-04,1.2576881131e+00
248.900000,9.9945646377e-04,1.2499362391e+00
248.950000,9.9838807729e-04,1.2745075523e+00
249.000000,9.9953535934e-04,1.2578594796e+00
249.050000,9.9740803478e-04,1.2524405543e+00
249.100000,9.9927515726e-04,1.2865993860e+00
249.150000,9.9665090857e-04,1.2462805389e+00
249.200000,1.0009820715e-03,1.2480597891e+00
249.250000,9.9977393035e-04,1.2195258563e+00
249.300000,1.0009642487e-03,1.2502464438e+00
249.350000,1.0004548243e-03,1.2455860118e+00
249.400000,9.9887788890e-04,1.2513655773e+00
249.450000,1.0001278689e-03,1.2894474296e+00
249.500000,9.9943765422e-04,1.2613329905e+00
249.550000,1.0025623059e-03,1.2607358832e+00
249.600000,9.9987387764e-04,1.2377380379e+00
249.650000,9.9987451056e-04,1.2343285647e+00
249.700000,9.9973794353e-04,1.2771079044e+00
249.750000,9.9966469047e-04,1.3101281205e+00
249.800000,9.9986055769e-04,1.2483545010e+00
249.850000,1.0003853413e-03,1.2452306727e+00
249.900000,1.0005745859e-03,1.2119692691e+00
249.950000,1.0007471464e-03,1.2300668039e+00
250.000000,1.0018996913e-03,1.2391083863e+00
250.050000,1.0006622430e-03,1.2519146422e+00
250.100000,9.9895937511e-04,1.2126249374e+00
250.150000,9.9891706110e-04,1.2265471398e+00
250.200000,1.0016761387e-03,1.2225458704e+00
250.250000,9.9976989944e-04,1.2554676068e+00
250.300000,1.0014800398e-03,1.2667818992e+00
250.350000,1.0024709786e-03,1.2052342623e+00
250.400000,9.9907011995e-04,1.2670491289e+00
250.450000,9.9770445362e-04,1.2489593794e+00
250.500000,9.9918317513e-04,1.2471992918e+00
250.550000,9.9905953805e-04,1.2893342223e+00
250.600000,1.0005916429e-03,1.2514023297e+00
250.650000,9.9835289324e-04,1.2567212987e+00
250.700000,9.9990694244e-04,1.2862470471e+00
250.750000,1.0017421060e-03,1.2864352611e+00
250.800000,1.0003661321e-03,1.2294572953e+00
250.850000,1.0006661236e-03,1.2368019832e+00
250.900000,1.0012679173e-03,1.2510776464e+00
250.950000,9.9982970125e-04,1.2097907845e+00
251.000000,9.9966583426e-04,1.2542934823e+00
251.050000,1.0011228769e-03,1.2378797606e+00
251.100000,9.9986023943e-04,1.2708772458e+00
251.150000,9.9954792985e-04,1.2370328528e+00
251.200000,9.9985061748e-04,1.2665863215e+00
251.250000,1.0016526302e-03,1.3145751964e+00
251.300000,1.0001206947e-03,1.2568380085e+00
251.350000,9.9885794507e-04,1.2674878405e+00
251.400000,1.0003500606e-03,1.2826790269e+00
251.450000,1.0022377997e-03,1.2244954484e+00
251.500000,1.0004543046e-03,1.2919930131e+00
251.550000,9.9928525392e-04,1.2584427474e+00
251.600000,9.9962889640e-04,1.2629259585e+00
251.650000,9.9928561776e-04,1.2700385809e+00
251.700000,9.9860573238e-04,1.2620896753e+00
251.750000,9.9951822855e-04,1.2512364355e+00
251.800000,1.0014201001e-03,1.2560631474e+00
251.850000,9.9994985582e-04,1.2771722237e+00
251.900000,9.9988074782e-04,1.2884446607e+00
251.950000,9.9985422218e-04,1.2375265706e+00
252.000000,1.0015794031e-03,1.2817994586e+00
252.050000,9.9957265996e-04,1.2601731232e+00
252.100000,1.0023297406e-03,1.2413659628e+00
252.150000,9.9962096293e-04,1.2313386588e+00
252.200000,1.0023195320e-03,1.2583059760e+00
252.250000,1.0001723816e-03,1.2871095084e+00
252.300000,1.0008805375e-03,1.2033962922e+00
252.350000,1.0002835323e-03,1.2566104018e+00
252.400000,1.0005686265e-03,1.2545450496e+00
252.450000,1.0019497212e-03,1.3111591799e+00
252.500000,1.0002526723e-03,1.2313926079e+00
252.550000,1.0013337595e-03,1.2594254576e+00
252.600000,1.0010574857e-03,1.2797745761e+00
252.650000,9.9840090606e-04,1.2918622393e+00
252.700000,9.9995696940e-04,1.2635956844e+00
252.750000,1.0014554048e-03,1.2787750686e+00
252.800000,9.9971398230e-04,1.2631256652e+00
252.850000,1.0001797183e-03,1.2708364115e+00
252.900000,1.0007818560e-03,1.2163035113e+00
252.950000,9.9966284276e-04,1.2453437741e+00
253.000000,9.9908660272e-04,1.2490925599e+00
253.050000,9.9820805077e-04,1.2557269147e+00
253.100000,9.9964306788e-04,1.2419252196e+00
253.150000,9.9967283507e-04,1.2685778793e+00
253.200000,9.9962737786e-04,1.2602250593e+00
253.250000,9.9896947006e-04,1.2443890790e+00
253.300000,9.9906901786e-04,1.2665593797e+00
253.350000,1.0011050913e-03,1.2332463798e+00
253.400000,9.9927603066e-04,1.2735981844e+00
253.450000,1.0009178318e-03,1.2428769198e+00
253.500000,1.0009211184e-03,1.2692178389e+00
253.550000,1.0004021711e-03,1.2759068896e+00
253.600000,9.9773134494e-04,1.2834802352e+00
253.650000,9.9822450759e-04,1.2768455412e+00
253.700000,9.9890475681e-04,1.2907999285e+00
253.750000,1.0001419003e-03,1.2438297313e+00
253.800000,1.0004834213e-03,1.2865747248e+00
253.850000,9.9917145941e-04,1.2769238765e+00
253.900000,1.0011945559e-03,1.2363088981e+00
253.950000,1.0018515977e-03,1.2598325985e+00
254.000000,1.0008695379e-03,1.2590848788e+00
254.050000,1.0006725118e-03,1.2654060438e+00
254.100000,1.0006540526e-03,1.2814958934e+00
254.150000,1.0004637414e-03,1.2375529415e+00
254.200000,1.0016859239e-03,1.2583238444e+00
254.250000,1.0013548493e-03,1.2391615723e+00
254.300000,9.9954482910e-04,1.2207151812e+00
254.350000,9.9971589880e-04,1.2552895675e+00
254.400000,9.9927612387e-04,1.2746880653e+00
254.450000,9.9977368022e-04,1.2779141942e+00
254.500000,9.9984817052e-04,1.2261980999e+00
254.550000,9.9913325677e-04,1.2956941088e+00
254.600000,1.0008447236e-03,1.2629332565e+00
254.650000,1.0003232047e-03,1.3024080717e+00
254.700000,1.0016962538e-03,1.2353796435e+00
254.750000,9.9934622681e-04,1.2388470131e+00
254.800000,9.9983720270e-04,1.2585149370e+00
254.850000,1.0006979925e-03,1.2466486057e+00
254.900000,1.0000926928e-03,1.2555564931e+00
254.950000,9.9919170173e-04,1.2601250509e+00
255.000000,9.9939730228e-04,1.2472337168e+00
255.050000,9.9951953857e-04,1.2540614153e+00
255.100000,1.0005371287e-03,1.2475338560e+00
255.150000,9.9962002297e-04,1.2767874413e+00
255.200000,1.0015962276e-03,1.2711572423e+00
255.250000,9.9979961782e-04,1.2586271647e+00
255.300000,9.9929593682e-04,1.2558321779e+00
255.350000,1.0000977541e-03,1.1929810445e+00
255.400000,1.0003002146e-03,1.2949342074e+00
255.450000,1.0008114829e-03,1.2677896168e+00
255.500000,1.0006733564e-03,1.2470930819e+00
255.550000,9.9845965215e-04,1.2584256627e+00
255.600000,1.0010711765e-03,1.2650149261e+00
255.650000,1.0014234096e-03,1.2674171266e+00
255.700000,9.9945445020e-04,1.2534511027e+00
255.750000,1.0006251701e-03,1.2639294177e+00
255.800000,1.0006731419e-03,1.2340557297e+00
255.850000,1.0006016045e-03,1.2697034814e+00
255.900000,1.0002346046e-03,1.2531830146e+00
255.950000,9.9936964809e-04,1.2362741268e+00
256.000000,9.9929878013e-04,1.2893267232e+00
256.050000,1.0022228673e-03,1.2614492006e+00
256.100000,9.9828695892e-04,1.2978783656e+00
256.150000,1.0021625864e-03,1.2324467099e+00
256.200000,1.0013198482e-03,1.2539579032e+00
256.250000,9.9888888623e-04,1.2696475695e+00
256.300000,1.0001595766e-03,1.2774110656e+00
256.350000,9.9882651563e-04,1.2710501948e+00
256.400000,1.0008970746e-03,1.2568559995e+00
256.450000,9.9870616092e-04,1.2318993003e+00
256.500000,1.0003013972e-03,1.2253352497e+00
256.550000,1.0009863611e-03,1.2355927313e+00
256.600000,9.9895209606e-04,1.2217134169e+00
256.650000,9.9972567100e-04,1.2739397771e+00
256.700000,1.0008931420e-03,1.2690702122e+00
256.750000,9.9842086240e-04,1.2722773595e+00
256.800000,1.0000571436e-03,1.2243274306e+00
256.850000,1.0009373344e-03,1.2269864463e+00
256.900000,9.9969218555e-04,1.2538809114e+00
256.950000,1.0011347647e-03,1.2688283425e+00
257.000000,9.9841432103e-04,1.2643807261e+00
257.050000,9.9951647101e-04,1.2835528370e+00
257.100000,1.0003587229e-03,1.2540996107e+00
257.150000,9.9999782890e-04,1.2297266550e+00
257.200000,1.0001628823e-03,1.2738773832e+00
257.250000,9.9999902639e-04,1.2988856537e+00
257.300000,1.0007119260e-03,1.2909947100e+00
257.350000,1.0004878709e-03,1.2688737073e+00
257.400000,1.0015804931e-03,1.2406725948e+00
257.450000,1.0002879471e-03,1.2538657555e+00
257.500000,1.0003267283e-03,1.2476042714e+00
257.550000,9.9915928653e-04,1.2695125733e+00
257.600000,9.9921872096e-04,1.2492209930e+00
257.650000,1.0003041251e-03,1.2592575527e+00
257.700000,9.9983579145e-04,1.2535217530e+00
257.750000,1.0013581051e-03,1.2637412811e+00
257.800000,1.0009756826e-03,1.2444108386e+00
257.850000,1.0001948821e-03,1.2537264033e+00
257.900000,9.9979997978e-04,1.2820409506e+00
257.950000,1.0002655253e-03,1.2674093745e+00
258.000000,9.9918977913e-04,1.2750017341e+00
258.050000,9.9955982713e-04,1.2472047570e+00
258.100000,9.9924012196e-04,1.2692343342e+00
258.150000,1.0016461438e-03,1.2114667433e+00
258.200000,1.0005258640e-03,1.2466654645e+00
258.250000,1.0000770068e-03,1.2730819440e+00
258.300000,9.9891837728e-04,1.3061735034e+00
258.350000,9.9972094744e-04,1.2793646643e+00
258.400000,9.9930352390e-04,1.2420859635e+00
258.450000,1.0005464764e-03,1.2818087511e+00
258.500000,1.0002903229e-03,1.2403261320e+00
258.550000,1.0006238815e-03,1.2597714928e+00
258.600000,9.9774755172e-04,1.2657207320e+00
258.650000,1.0016952994e-03,1.2328931134e+00
258.700000,1.0000841665e-03,1.2546437195e+00
258.750000,1.0011334340e-03,1.2909476180e+00
258.800000,9.9988866869e-04,1.2660324237e+00
258.850000,9.9991622156e-04,1.2212808776e+00
258.900000,1.0002034996e-03,1.2287331009e+00
258.950000,9.9753278218e-04,1.2930633744e+00
259.000000,9.9962765273e-04,1.2507534222e+00
259.050000,9.9999808174e-04,1.3270015195e+00
259.100000,1.0009130234e-03,1.2788458268e+00
259.150000,9.9901380863e-04,1.2816865158e+00
259.200000,1.0008816325e-03,1.2481052241e+00
259.250000,1.0005306295e-03,1.2924632506e+00
259.300000,9.9997042251e-04,1.2443668521e+00
259.350000,1.0013686694e-03,1.2337743860e+00
259.400000,9.9902613990e-04,1.3024483119e+00
259.450000,9.9936282064e-04,1.2712791533e+00
259.500000,9.9929395729e-04,1.2781406407e+00
259.550000,1.0004465572e-03,1.2489209898e+00
259.600000,1.0000124310e-03,1.2708373744e+00
259.650000,9.9953935701e-04,1.2566339902e+00
259.700000,1.0007709274e-03,1.2987743997e+00
259.750000,1.0004877900e-03,1.2791292960e+00
259.800000,1.0002399723e-03,1.2458492045e+00
259.850000,9.9950332059e-04,1.2372260446e+00
259.900000,1.0003375944e-03,1.2084483720e+00
259.950000,1.0007686917e-03,1.2741277039e+00
260.000000,1.0001106999e-03,1.2485982247e+00
260.050000,1.0006867498e-03,1.2141660158e+00
260.100000,9.9877726751e-04,1.3231292467e+00
260.150000,1.0004266933e-03,1.2729191000e+00
260.200000,1.0014519499e-03,1.2301014800e+00
260.250000,1.0019128608e-03,1.2276238942e+00
260.300000,9.9964056884e-04,1.2780106003e+00
260.350000,1.0014762758e-03,1.2393623712e+00
260.400000,9.9861313102e-04,1.2300745934e+00
260.450000,1.0006330729e-03,1.2499954476e+00
260.500000,9.9954255402e-04,1.2361189880e+00
260.550000,9.9954283565e-04,1.1974850997e+00
260.600000,9.9990193840e-04,1.2610282850e+00
260.650000,1.0017092262e-03,1.2616257583e+00
260.700000,9.9934770188e-04,1.2523461093e+00
260.750000,9.9890522345e-04,1.2698328343e+00
260.800000,1.0001180584e-03,1.2566567279e+00
260.850000,9.9995645957e-04,1.2579475162e+00
260.900000,1.0014162625e-03,1.2848613599e+00
260.950000,1.0014083472e-03,1.2788982902e+00
261.000000,1.0016461816e-03,1.2139864579e+00
261.050000,1.0011656123e-03,1.2613668477e+00
261.100000,1.0005358560e-03,1.2707249143e+00
261.150000,9.9746131401e-04,1.2804217685e+00
261.200000,9.9873091041e-04,1.2537200778e+00
261.250000,1.0007990283e-03,1.2428608316e+00
261.300000,1.0001963693e-03,1.2901195305e+00
261.350000,9.9927252222e-04,1.2684615902e+00
261.400000,1.0006616692e-03,1.2695842469e+00
261.450000,1.0000176366e-03,1.2403612145e+00
261.500000,9.9976295880e-04,1.2412833440e+00
261.550000,1.0005299584e-03,1.2562774245e+00
261.600000,1.0014294283e-03,1.2547639991e+00
261.650000,1.0006931294e-03,1.2373774574e+00
261.700000,9.9910498479e-04,1.2679732566e+00
261.750000,1.0006729146e-03,1.2842529240e+00
261.800000,1.0002602107e-03,1.2467091498e+00
261.850000,1.0012903163e-03,1.2519883871e+00
261.900000,9.9913236552e-04,1.2393782080e+00
261.950000,1.0005878801e-03,1.2545723511e+00
262.000000,1.0029927027e-03,1.2577426700e+00
262.050000,1.0006852087e-03,1.2718199582e+00
262.100000,1.0026829253e-03,1.2439611938e+00
262.150000,1.0014537835e-03,1.3128506858e+00
262.200000,9.9934284051e-04,1.2224930802e+00
262.250000,9.9976002455e-04,1.2597819966e+00
262.300000,1.0017303364e-03,1.2490260551e+00
262.350000,1.0001004637e-03,1.2344888116e+00
262.400000,9.9965241369e-04,1.2603909026e+00
262.450000,9.9987510792e-04,1.2863754647e+00
262.500000,9.9977270721e-04,1.2970366742e+00
262.550000,1.0000291899e-03,1.2395799608e+00
262.600000,9.9995664594e-04,1.2435875598e+00
262.650000,9.9960873013e-04,1.2907071995e+00
262.700000,1.0007993016e-03,1.2809621035e+00
262.750000,1.0017606043e-03,1.2495026152e+00
262.800000,1.0014806385e-03,1.2645456247e+00
262.850000,1.0023586461e-03,1.2463729982e+00
262.900000,9.9986447058e-04,1.2278556639e+00
262.950000,9.9856206624e-04,1.2738586223e+00
263.000000,9.9851301569e-04,1.2631243450e+00
263.050000,1.0019462357e-03,1.2321363478e+00
263.100000,1.0001011397e-03,1.2647449361e+00
263.150000,9.9969856976e-04,1.2497845718e+00
263.200000,9.9989038783e-04,1.2522964163e+00
263.250000,9.9880370603e-04,1.2298690858e+00
263.300000,1.0012754968e-03,1.2778298326e+00
263.350000,1.0027840599e-03,1.2776141118e+00
263.400000,1.0000267850e-03,1.2764721756e+00
263.450000,1.0006782377e-03,1.2354629324e+00
263.500000,9.9819522693e-04,1.2335837640e+00
263.550000,1.0004154986e-03,1.2643801349e+00
263.600000,9.9976724984e-04,1.2842952095e+00
263.650000,1.0003484024e-03,1.2810484430e+00
263.700000,9.9969618521e-04,1.2761381148e+00
263.750000,1.0002246239e-03,1.2038078692e+00
263.800000,1.0007645777e-03,1.3073289089e+00
263.850000,9.9992393397e-04,1.2414457796e+00
263.900000,1.0008558477e-03,1.2572487298e+00
263.950000,9.9951604801e-04,1.2510569870e+00
264.000000,1.0007982432e-03,1.2090588242e+00
264.050000,1.0012732832e-03,1.2143750673e+00
264.100000,1.0003195411e-03,1.2277719997e+00
264.150000,1.0001048433e-03,1.3048531196e+00
264.200000,1.0006451416e-03,1.2100842171e+00
264.250000,9.9825972689e-04,1.2461993562e+00
264.300000,9.9803216094e-04,1.2444969290e+00
264.350000,1.0001438723e-03,1.2648225968e+00
264.400000,1.0003747176e-03,1.2242665228e+00
264.450000,9.9962782029e-04,1.2763354339e+00
264.500000,1.0017463571e-03,1.2469774800e+00
264.550000,1.0007608902e-03,1.2447582873e+00
264.600000,9.9898375457e-04,1.2276529017e+00
264.650000,9.9950745410e-04,1.2825080104e+00
264.700000,1.0008604634e-03,1.2658836617e+00
264.750000,1.0003835093e-03,1.2616439862e+00
264.800000,1.0000634154e-03,1.2859729364e+00
264.850000,9.9943291455e-04,1.2758228295e+00
264.900000,9.9872483798e-04,1.2718209546e+00
264.950000,1.0000704434e-03,1.2400889290e+00
265.000000,9.9888238040e-04,1.2228104810e+00
265.050000,1.0009106539e-03,1.2439321426e+00
265.100000,1.0001747210e-03,1.2763331343e+00
265.150000,1.0005138251e-03,1.2347059119e+00
265.200000,9.9970636220e-04,1.2362633018e+00
265.250000,9.9867936084e-04,1.3190424031e+00
265.300000,9.9856382621e-04,1.2086957065e+00
265.350000,9.9833540815e-04,1.2981312267e+00
265.400000,9.9796671728e-04,1.2820192648e+00
265.450000,9.9966430372e-04,1.2726970543e+00
265.500000,9.9940089685e-04,1.2406134570e+00
265.550000,9.9950153791e-04,1.2536015266e+00
265.600000,1.0007072549e-03,1.2733778756e+00
265.650000,9.9859528822e-04,1.2643141056e+00
265.700000,9.9861326209e-04,1.2841073599e+00
265.750000,9.9920856951e-04,1.2641137683e+00
265.800000,9.9873757037e-04,1.2511524637e+00
265.850000,9.9963699635e-04,1.2551262203e+00
265.900000,9.9953549193e-04,1.2823595275e+00
265.950000,9.9858454893e-04,1.2676822871e+00
266.000000,9.9935065875e-04,1.2578571062e+00
266.050000,1.0015617332e-03,1.2518945125e+00
266.100000,1.0002802992e-03,1.2849821734e+00
266.150000,9.9828386185e-04,1.2094461811e+00
266.200000,1.0002862576e-03,1.2305647001e+00
266.250000,9.9951295903e-04,1.2318696105e+00
266.300000,1.0005711027e-03,1.2891623024e+00
266.350000,1.0009161065e-03,1.2190271650e+00
266.400000,9.9986606196e-04,1.2785056172e+00
266.450000,1.0005021532e-03,1.2624314344e+00
266.500000,1.0006435856e-03,1.2479140600e+00
266.550000,1.0007493654e-03,1.2668652414e+00
266.600000,1.0004671876e-03,1.2563077584e+00
266.650000,1.0005073199e-03,1.2707384755e+00
266.700000,1.0006995662e-03,1.2702335288e+00
266.750000,1.0007061450e-03,1.2791681900e+00
266.800000,9.9955001699e-04,1.2639242860e+00
266.850000,1.0010438561e-03,1.2818826251e+00
266.900000,1.0011808420e-03,1.2759672476e+00
266.950000,9.9858174594e-04,1.2855051411e+00
267.000000,1.0014681865e-03,1.2792209963e+00
267.050000,1.0000202007e-03,1.2960693702e+00
267.100000,1.0006162465e-03,1.2716164202e+00
267.150000,9.9934910370e-04,1.2738693171e+00
267.200000,9.9984874622e-04,1.2485416799e+00
267.250000,1.0014370262e-03,1.2826739740e+00
267.300000,1.0001310685e-03,1.2860463704e+00
267.350000,1.0005354218e-03,1.2635268410e+00
267.400000,9.9986240106e-04,1.2942368169e+00
267.450000,9.9987496813e-04,1.2569054722e+00
267.500000,1.0002317338e-03,1.2469278543e+00
267.550000,1.0015772703e-03,1.2970471211e+00
267.600000,9.9855061728e-04,1.2535878705e+00
267.650000,9.9928820262e-04,1.2678555420e+00
267.700000,1.0017610586e-03,1.2679645222e+00
267.750000,9.9883974352e-04,1.2759294095e+00
267.800000,1.0003047795e-03,1.2424495418e+00
267.850000,9.9958509655e-04,1.2428863974e+00
267.900000,1.0000445628e-03,1.2740317015e+00
267.950000,1.0008476707e-03,1.2892149690e+00
268.000000,1.0001586318e-03,1.2689545652e+00
268.050000,1.0008725581e-03,1.2638461009e+00
268.100000,1.0004538615e-03,1.2573964471e+00
268.150000,1.0002183408e-03,1.2841151247e+00
268.200000,1.0004699243e-03,1.2923754788e+00
268.250000,1.0007509280e-03,1.2203208272e+00
268.300000,1.0007292938e-03,1.2719023701e+00
268.350000,9.9939611142e-04,1.2163487739e+00
268.400000,9.9955353495e-04,1.2603215741e+00
268.450000,9.9933237273e-04,1.2144422043e+00
268.500000,9.9908433538e-04,1.2624866703e+00
268.550000,9.9923441690e-04,1.2551850031e+00
268.600000,1.0019569596e-03,1.2742494061e+00
268.650000,9.9972455044e-04,1.2482456556e+00
268.700000,9.9996964664e-04,1.2757095922e+00
268.750000,1.0008509523e-03,1.2697436653e+00
268.800000,9.9910340249e-04,1.2722909145e+00
268.850000,9.9905442898e-04,1.2444556943e+00
268.900000,9.9937149022e-04,1.2232589974e+00
268.950000,1.0000205072e-03,1.1915320741e+00
269.000000,1.0005004830e-03,1.2454174694e+00
269.050000,9.9970324604e-04,1.2736340130e+00
269.100000,9.9918678781e-04,1.2372228621e+00
269.150000,9.9900245025e-04,1.2338374809e+00
269.200000,9.9848691165e-04,1.2560760941e+00
269.250000,1.0001790404e-03,1.2880556459e+00
269.300000,9.9908715188e-04,1.2661578311e+00
269.350000,9.9989831652e-04,1.2780321951e+00
269.400000,9.9826717237e-04,1.3008609344e+00
269.450000,9.9982499113e-04,1.2143482456e+00
269.500000,1.0003822197e-03,1.2882680472e+00
269.550000,9.9991341917e-04,1.2829300189e+00
269.600000,1.0006120692e-03,1.2120813251e+00
269.650000,1.0000489129e-03,1.2648932120e+00
269.700000,1.0004901663e-03,1.2636715154e+00
269.750000,1.0005078873e-03,1.2475912136e+00
269.800000,1.0006266077e-03,1.2612180464e+00
269.850000,1.0005955797e-03,1.2465236412e+00
269.900000,1.0008243814e-03,1.2489268481e+00
269.950000,9.9985767205e-04,1.2425925514e+00
270.000000,9.9912378876e-04,1.2566012996e+00
270.050000,1.0005894898e-03,1.2388640077e+00
270.100000,9.9853880551e-04,1.2726153321e+00
270.150000,1.0006765580e-03,1.2639149532e+00
270.200000,9.9993120106e-04,1.2729394042e+00
270.250000,9.9881607243e-04,1.2251151498e+00
270.300000,9.9805910048e-04,1.2474234433e+00
270.350000,9.9905367417e-04,1.2783674050e+00
270.400000,1.0003503319e-03,1.2259622223e+00
270.450000,9.9969921521e-04,1.2880578354e+00
270.500000,9.9924261364e-04,1.2183396845e+00
270.550000,9.9773523333e-04,1.2088960326e+00
270.600000,9.9853636748e-04,1.2916767574e+00
270.650000,9.9941704516e-04,1.2883713642e+00
270.700000,1.0012866133e-03,1.1959687362e+00
270.750000,1.0012498367e-03,1.2785634763e+00
270.800000,9.9994244007e-04,1.2735063510e+00
270.850000,9.9893062782e-04,1.2942599680e+00
270.900000,9.9932878922e-04,1.2760616230e+00
270.950000,9.9951989936e-04,1.3282764371e+00
271.000000,1.0000892005e-03,1.2879138345e+00
271.050000,1.0005498521e-03,1.2733884739e+00
271.100000,1.0004101074e-03,1.2509877729e+00
271.150000,1.0010081457e-03,1.2384086146e+00
271.200000,1.0000771568e-03,1.2831412817e+00
271.250000,1.0007747606e-03,1.2625485701e+00
271.300000,9.9855563467e-04,1.2580852236e+00
271.350000,1.0002645419e-03,1.2385259507e+00
271.400000,1.0003223385e-03,1.2438939889e+00
271.450000,9.9968275607e-04,1.2407030583e+00
271.500000,1.0004155159e-03,1.3021937224e+00
271.550000,1.0002970941e-03,1.2412225876e+00
271.600000,1.0004049689e-03,1.2529437907e+00
271.650000,1.0009432812e-03,1.2630568527e+00
271.700000,9.9865939112e-04,1.2110044268e+00
271.750000,1.0000192778e-03,1.2900319204e+00
271.800000,1.0003164008e-03,1.2408746189e+00
271.850000,9.9959413252e-04,1.2713467364e+00
271.900000,9.9938124146e-04,1.2637211993e+00
271.950000,1.0002345196e-03,1.2407271977e+00
272.000000,9.9977370272e-04,1.2766942247e+00
272.050000,1.0006502368e-03,1.2739195578e+00
272.100000,1.0001493175e-03,1.2449415306e+00
272.150000,1.0018496058e-03,1.3020418038e+00
272.200000,1.0010113679e-03,1.2566709505e+00
272.250000,1.0014892094e-03,1.2421382117e+00
272.300000,1.0002654639e-03,1.2343540383e+00
272.350000,1.0004806832e-03,1.2748982467e+00
272.400000,9.9991470781e-04,1.2559488445e+00
272.450000,1.0008288407e-03,1.2576637692e+00
272.500000,1.0003456659e-03,1.2788848537e+00
272.550000,9.9948682245e-04,1.2503231236e+00
272.600000,9.9940589698e-04,1.2200183450e+00
272.650000,9.9922342662e-04,1.2469941043e+00
272.700000,9.9947261906e-04,1.2771702531e+00
272.750000,1.0006672995e-03,1.2274316627e+00
272.800000,1.0003315388e-03,1.3024307320e+00
272.850000,1.0019830450e-03,1.2377413740e+00
272.900000,9.9974341975e-04,1.2567828016e+00
272.950000,9.9991285030e-04,1.2832432461e+00
273.000000,1.0003795862e-03,1.2617966410e+00
273.050000,9.9847364313e-04,1.2643215346e+00
273.100000,9.9918224128e-04,1.2770933509e+00
273.150000,9.9905217140e-04,1.2884466759e+00
273.200000,1.0001127742e-03,1.2559414020e+00
273.250000,1.0007805932e-03,1.2887515402e+00
273.300000,1.0011590571e-03,1.2737444456e+00
273.350000,1.0014724332e-03,1.3147182094e+00
273.400000,1.0005380002e-03,1.2663350092e+00
273.450000,9.9992190749e-04,1.3077430180e+00
273.500000,1.0003844533e-03,1.2577979108e+00
273.550000,9.9902413250e-04,1.2522211653e+00
273.600000,1.0010936518e-03,1.2678688859e+00
273.650000,1.0001983989e-03,1.2995835247e+00
273.700000,9.9951119234e-04,1.2322584088e+00
273.750000,9.9917838051e-04,1.2603236389e+00
273.800000,1.0009256728e-03,1.2214180388e+00
273.850000,9.9956426774e-04,1.2946000370e+00
273.900000,9.9942746773e-04,1.2373898302e+00
273.950000,1.0001668669e-03,1.2211439635e+00
274.000000,1.0004939399e-03,1.2234514106e+00
274.050000,9.9945134773e-04,1.2812559515e+00
274.100000,1.0018471162e-03,1.2872340694e+00
274.150000,1.0000953039e-03,1.2631809905e+00
274.200000,1.0000864961e-03,1.2559453630e+00
274.250000,1.0012621269e-03,1.2305251909e+00
274.300000,1.0013341140e-03,1.2335293562e+00
274.350000,9.9941408048e-04,1.2910266453e+00
